order_id,product_id,add_to_cart_order,reordered
13277,4656,11,1
13277,18867,12,1
13277,21931,13,0
13277,32177,14,1
13277,13346,15,1
13277,28963,16,1
13859,20339,1,1
13859,37919,2,1
13859,31766,3,1
13859,44137,4,1
13859,24852,5,0
13859,10514,6,1
13859,21150,7,1
13859,14095,8,1
13859,12144,9,1
13859,8340,10,0
13859,42450,11,0
13859,47119,12,0
13859,5612,13,1
13859,33782,14,0
13859,46720,15,0
13859,29473,16,0
13859,42265,17,0
13859,22035,18,0
13859,42356,19,0
13859,14462,20,1
13960,21479,1,0
13960,39275,2,1
13960,42244,3,1
13960,46802,4,1
14175,8571,1,1
14175,21137,2,1
14227,4446,1,0
14227,26790,2,0
14227,45013,3,0
14364,20197,1,1
14364,29611,2,1
14364,13807,3,1
14364,7131,4,1
14364,47570,5,0
14364,10957,6,1
14954,21292,1,1
14954,17313,2,1
14954,13176,3,1
14954,8859,4,0
14954,19691,5,0
14954,33279,6,0
14954,37317,7,1
14954,13575,8,1
14954,15772,9,0
14954,47348,10,0
14954,1000,11,0
14954,21288,12,1
14954,8803,13,0
14954,31805,14,1
14954,3798,15,1
14954,30633,16,0
14954,9189,17,0
14954,45624,18,0
14954,19819,19,0
14954,33000,20,0
14954,30450,21,1
14954,36103,22,0
14954,6324,23,0
14954,45939,24,0
14954,5258,25,0
14954,31422,26,0
14954,33249,27,0
14954,18615,28,0
14954,21499,29,0
14954,24532,30,0
14954,21385,31,0
14954,17862,32,0
14961,24838,1,1
14961,46906,2,1
15134,22788,1,1
15134,34222,2,0
15134,4377,3,1
15134,28204,4,1
15134,30435,5,0
15134,24852,6,1
15134,6054,7,0
15134,19348,8,1
15134,44799,9,1
15134,22395,10,0
15134,20938,11,0
15134,15100,12,1
15134,47145,13,0
15134,46522,14,1
15134,307,15,0
15134,1330,16,0
15134,865,17,0
15759,37067,1,1
15759,42440,2,1
15759,25666,3,1
15759,47790,4,1
15759,44683,5,1
15759,11069,6,1
15759,40064,7,1
15759,13758,8,1
15759,36097,9,1
15759,49585,10,1
15759,16797,11,1
15759,32303,12,1
15759,37646,13,1
15788,7781,1,1
15788,5134,2,1
15788,9438,3,1
15788,19057,4,1
15788,6740,5,1
15788,47209,6,1
15797,33575,1,1
15797,24852,2,1
15797,872,3,1
15797,45249,4,1
15797,31528,5,0
15797,38531,6,1
15797,9076,7,1
15797,14386,8,0
15797,8277,9,1
15797,2825,10,0
15797,38740,11,0
15797,38303,12,0
15894,24852,1,1
15894,19760,2,0
15986,19742,1,1
16104,45002,1,0
16221,42356,1,0
16221,21709,2,1
16265,43371,1,0
16265,46222,2,1
16265,32689,3,1
16265,17304,4,0
16265,31467,5,1
16265,43693,6,1
16265,2556,7,0
16265,5586,8,0
16265,13021,9,0
16410,49520,1,1
16410,4658,2,1
16410,12919,3,1
16410,47977,4,1
16410,31102,5,0
16474,35053,1,1
16474,19972,2,0
16474,17924,3,1
16474,12899,4,1
16474,13042,5,0
16474,43248,6,0
16474,1689,7,1
16474,9285,8,1
16474,42475,9,0
16692,24561,1,0
16692,17008,2,0
16692,23909,3,0
16692,44475,4,0
16692,19076,5,0
16692,15042,6,0
16692,28199,7,0
16692,2966,8,0
16772,35470,1,0
16772,18023,2,0
16909,38689,1,1
16909,27845,2,1
16909,30442,3,1
16909,24852,4,1
16909,17789,5,1
16909,10872,6,1
16909,34243,7,1
16909,29898,8,0
16963,43352,1,0
16963,30489,2,0
16963,5450,3,0
16963,26629,4,0
16963,47626,5,0
16963,26165,6,0
17045,42102,1,1
17045,26602,2,1
17045,24852,3,0
17045,6475,4,1
17045,32177,5,0
17045,38557,6,0
17045,1194,7,0
17045,25340,8,1
17411,32691,1,0
17411,45009,2,1
17411,41808,3,1
17411,15860,4,0
17411,47858,5,0
17411,10673,6,1
17411,34050,7,1
17411,30737,8,1
17411,24852,9,1
17411,4605,10,1
17411,14788,11,1
17411,287,12,1
17411,24413,13,1
17411,788,14,1
17411,35921,15,0
17411,20561,16,1
17411,12260,17,0
17411,34364,18,0
17411,42035,19,1
17411,18460,20,0
17411,34049,21,0
17411,28204,22,1
17411,25466,23,0
17411,49328,24,1
17411,13536,25,0
17411,14766,26,0
17411,37552,27,1
17411,4601,28,0
17411,47626,29,0
17411,39408,30,0
17411,17008,31,0
17411,46575,32,0
17411,6328,33,0
17411,28299,34,0
17411,27323,35,1
17411,41220,36,0
17469,14852,1,0
17469,45007,2,0
17469,36253,3,0
17469,24964,4,0
17469,10749,5,0
17469,18531,6,0
17778,1498,1,0
17778,30532,2,0
17778,928,3,0
17778,42460,4,0
17778,46842,5,1
17778,25132,6,0
17778,13173,7,0
17778,43483,8,0
17778,33664,9,0
17784,33065,1,1
17784,17008,2,1
17784,49560,3,1
17784,27985,4,1
17784,8424,5,1
17784,42580,6,1
17784,6182,7,1
17841,24852,1,1
17841,39279,2,1
17841,26795,3,1
17841,18625,4,0
17841,18432,5,0
17841,30391,6,0
17841,8536,7,1
17841,14897,8,0
17841,6489,9,0
17905,46485,1,1
17905,35072,2,1
17905,47209,3,1
17905,13176,4,1
17905,32747,5,0
17905,40396,6,1
17905,41950,7,0
17905,10798,8,0
17905,27086,9,0
17905,5876,10,1
17905,21903,11,0
17905,33401,12,1
17905,24737,13,1
17905,34243,14,0
17905,27966,15,1
17908,4649,1,0
17908,29373,2,0
17908,33452,3,0
17908,46052,4,0
17908,30325,5,0
17908,32888,6,0
18527,12916,1,1
18527,31865,2,1
18527,19478,3,1
18527,29500,4,0
18608,6631,1,1
18608,46402,2,1
18608,27147,3,1
18608,9409,4,1
18608,12481,5,1
18608,41414,6,1
18608,8247,7,1
18608,18523,8,0
18608,25108,9,0
18608,28911,10,0
18608,8366,11,0
18608,27696,12,0
18608,47626,13,1
18608,15937,14,1
18608,1529,15,0
18608,424,16,1
18608,49520,17,1
18616,13176,1,1
18687,10326,1,0
18687,28413,2,0
18687,4149,3,1
18687,35886,4,0
18687,21195,5,1
18687,20776,6,0
18687,46129,7,1
18687,39001,8,0
18687,8057,9,0
19034,42323,1,1
19034,47087,2,0
19034,5886,3,1
19034,4982,4,1
19169,17948,1,1
19169,9038,2,1
19169,28699,3,1
19169,12597,4,1
19169,21137,5,1
19169,43961,6,1
19169,42701,7,1
19169,24964,8,1
19169,5212,9,1
19169,24852,10,1
19169,14814,11,1
19169,32850,12,1
19169,39411,13,1
19169,26301,14,1
19169,36735,15,1
19169,26131,16,1
19169,8490,17,0
19169,14992,18,0
19169,48437,19,0
19169,46667,20,0
19169,20127,21,0
19169,43712,22,0
19169,28842,23,1
19169,24009,24,0
19169,47766,25,1
19169,40396,26,1
19169,26209,27,1
19310,23854,1,1
19310,5426,2,1
19310,2078,3,1
19310,45007,4,1
19310,42105,5,0
19414,11782,1,1
19414,23339,2,1
19414,39275,3,1
19414,39475,4,0
19414,29158,5,0
19414,40174,6,0
19414,41220,7,1
19414,28476,8,1
19414,18027,9,0
19414,45143,10,0
19414,21903,11,1
19414,23165,12,0
19414,1556,13,0
19414,16136,14,1
19414,2732,15,1
19414,5022,16,0
19414,17395,17,1
19414,3464,18,1
19430,27966,1,1
19430,7026,2,1
19430,13176,3,1
19430,48109,4,1
19430,27104,5,1
19430,46667,6,1
19430,47734,7,1
19430,4605,8,1
19430,47209,9,0
19430,44142,10,0
19430,45007,11,1
19430,8027,12,1
19430,35233,13,1
19430,29077,14,1
19430,29987,15,1
19430,37766,16,1
19430,6046,17,1
19430,28986,18,1
19430,27142,19,1
19430,35750,20,0
19430,42768,21,1
19430,21903,22,1
19430,31506,23,0
19777,18138,1,1
19777,10321,2,1
19777,21553,3,1
19777,32271,4,1
19777,8670,5,1
19777,14992,6,1
19777,13287,7,1
19777,25844,8,1
19955,41950,1,1
19955,28204,2,1
19955,5764,3,1
19955,48628,4,1
19955,49236,5,0
19955,7041,6,0
19955,34126,7,0
19955,30480,8,0
19955,23801,9,0
19955,42244,10,0
19955,11023,11,0
19955,46969,12,1
20188,24852,1,1
20188,34234,2,0
20188,20876,3,1
20188,15290,4,1
20188,20842,5,0
20188,32955,6,0
20188,4605,7,0
20188,30623,8,0
20188,47966,9,0
20188,11827,10,0
20188,32982,11,0
20188,32734,12,0
20188,13129,13,0
20351,14222,1,0
20351,43406,2,1
20351,39475,3,1
20351,27156,4,1
20351,39980,5,0
20351,18221,6,0
20351,49169,7,0
20351,14112,8,0
20351,21968,9,0
20351,20734,10,1
20351,40233,11,1
20351,13176,12,1
20351,11520,13,0
20351,30776,14,0
20351,12341,15,1
20351,44359,16,0
20351,24810,17,1
20351,39766,18,1
20351,38650,19,1
20351,12932,20,0
20351,15567,21,0
20397,48745,1,0
20397,24852,2,0
20397,28204,3,0
20397,28199,4,0
20397,38456,5,0
20397,4428,6,0
20397,16560,7,0
20397,23822,8,0
20397,38248,9,0
20397,33503,10,0
20397,38984,11,0
20397,31371,12,0
20397,31506,13,0
20397,49284,14,0
20397,39475,15,0
20397,44632,16,0
20397,12016,17,0
20397,26497,18,0
20397,12276,19,0
20461,43394,1,1
20461,19366,2,1
20461,10514,3,0
20461,27530,4,0
20461,17905,5,0
20461,30328,6,0
20603,21884,1,1
20603,22656,2,0
20603,6576,3,0
20603,31467,4,1
20603,20468,5,0
20603,6101,6,0
20603,424,7,1
20603,35004,8,1
20603,22312,9,0
20719,45747,1,1
20719,12545,2,1
20719,45249,3,1
20719,24852,4,1
20719,47209,5,1
20719,33352,6,1
20719,42265,7,1
20719,19057,8,0
20719,46060,9,0
20719,20995,10,1
20719,42796,11,0
20719,34446,12,0
20719,32099,13,0
20719,39099,14,0
20719,49416,15,0
20719,49325,16,0
20719,38988,17,0
20719,38531,18,0
20792,15541,1,1
20910,22802,1,0
20910,23537,2,0
20910,13176,3,0
21251,25890,1,0
21251,7987,2,0
21513,36011,1,0
21513,19057,2,0
21513,21137,3,1
21513,13176,4,0
21513,26283,5,1
21594,46069,1,1
21594,47766,2,1
21594,49478,3,1
21594,39928,4,1
21594,36695,5,1
21594,40706,6,1
21594,49383,7,1
21627,9827,1,1
21627,39921,2,1
21627,41406,3,0
21627,10890,4,1
21627,47097,5,1
21627,41805,6,1
21716,22610,1,1
21716,7751,2,1
21716,130,3,1
21716,12078,4,1
21716,39275,5,1
21876,15414,1,0
21876,1529,2,0
21876,43749,3,1
21876,11741,4,0
22368,14882,1,1
22368,34993,2,0
22368,17183,3,1
22368,17758,4,1
22368,49247,5,0
22368,44560,6,0
22368,24499,7,0
22368,45447,8,0
22368,24561,9,0
22368,47144,10,0
22368,2078,11,0
22368,17434,12,0
22368,34040,13,0
22368,49520,14,1
22368,45747,15,1
22368,12576,16,1
22368,39947,17,1
22368,44632,18,0
22899,18827,1,0
22899,12703,2,1
22942,41290,1,0
22942,23219,2,0
22942,28715,3,0
22942,31130,4,0
22942,19376,5,0
22942,24838,6,0
22942,26620,7,0
22942,30561,8,0
22942,37276,9,0
22942,40469,10,0
22942,19182,11,0
22942,17027,12,0
22942,12756,13,0
22942,28930,14,0
22942,48335,15,0
22942,28597,16,0
22942,14161,17,0
22942,45066,18,0
22942,46906,19,0
22942,1185,20,0
22942,33782,21,0
22942,35842,22,0
22942,5445,23,0
22942,31343,24,0
23240,36425,1,1
23240,38836,2,1
23240,7131,3,1
23240,1993,4,1
23240,37923,5,0
23240,41400,6,0
23597,45190,1,1
23597,11260,2,1
24495,12456,1,1
24495,25407,2,1
24495,11520,3,0
24495,16823,4,1
24495,31242,5,0
24495,4392,6,0
24495,5373,7,1
24495,28289,8,1
24495,49236,9,0
24495,29662,10,0
24495,25230,11,0
24500,7556,1,1
24500,39094,2,1
24500,22935,3,1
24500,39877,4,1
24500,27845,5,1
24500,41950,6,1
24500,46139,7,1
24500,16759,8,1
24500,21938,9,1
24500,3952,10,1
24500,18531,11,1
24500,44359,12,1
24500,48775,13,1
24500,44910,14,1
24500,2078,15,1
24500,16645,16,1
24500,878,17,1
24549,31808,1,1
24549,27945,2,1
24549,45761,3,1
24549,29931,4,1
24549,8590,5,1
24549,49326,6,1
24549,6383,7,1
24549,2202,8,1
24549,24114,9,1
24549,27730,10,0
24710,17794,1,1
24710,33379,2,0
24710,5373,3,0
24710,21903,4,1
24710,24363,5,1
24710,13292,6,1
24710,47209,7,0
24710,45066,8,0
24710,22825,9,1
24710,26209,10,1
24710,5161,11,0
24710,47144,12,1
24710,47652,13,1
25007,12916,1,0
25007,39921,2,0
25007,47141,3,0
25007,45862,4,0
25007,1078,5,1
25007,48527,6,0
25024,24852,1,1
25024,11182,2,0
25024,1202,3,0
25024,35921,4,0
25024,20561,5,0
25024,20634,6,0
25326,12442,1,0
25326,21137,2,1
25326,17794,3,1
25326,44359,4,0
25326,8193,5,0
25326,24964,6,0
25326,22935,7,0
25326,45104,8,1
25326,7175,9,0
25326,24489,10,0
25326,30450,11,0
25326,15610,12,0
25326,27464,13,0
25326,31635,14,0
25326,38312,15,0
25326,49026,16,0
25326,30066,17,0
25456,27845,1,1
25456,8803,2,1
25456,44683,3,0
25456,33768,4,1
25456,14979,5,1
25771,35921,1,1
25771,13176,2,1
25771,2326,3,0
25771,4145,4,0
25771,41665,5,1
25771,30382,6,0
25771,9534,7,1
25771,5450,8,1
25771,4793,9,1
25771,30949,10,0
25771,49215,11,1
25771,48720,12,1
25771,35004,13,0
25771,31315,14,1
25771,38108,15,1
25771,26201,16,0
25771,2452,17,0
25992,10749,1,0
25992,11136,2,0
25992,36180,3,0
25992,19005,4,0
25992,33176,5,0
26170,33147,1,1
26170,16797,2,1
26170,8571,3,1
26170,21903,4,1
26170,16283,5,1
26170,23985,6,1
26170,15872,7,1
26170,6615,8,1
26241,37542,1,1
26241,13944,2,1
26241,21019,3,1
26241,39988,4,1
26241,17316,5,1
26241,35989,6,1
26241,26410,7,1
26241,39256,8,1
26241,12846,9,0
26241,39224,10,1
26241,27062,11,0
26241,34969,12,0
26241,40706,13,0
26241,1408,14,0
26241,19488,15,0
26241,7600,16,1
26241,19251,17,1
26241,6852,18,1
26241,287,19,0
26497,19057,1,0
26497,6187,2,1
26497,26856,3,1
26497,47766,4,1
26497,13176,5,1
26497,41212,6,0
26630,41488,1,1
26630,35163,2,0
26630,9337,3,0
26630,48291,4,0
26630,22247,5,0
26630,48679,6,1
26630,8518,7,0
26870,10315,1,0
26870,38662,2,0
26870,38772,3,0
26870,5077,4,0
26870,3896,5,0
27239,22638,1,1
27239,47866,2,1
27239,20169,3,1
27239,8454,4,1
27239,25005,5,1
27239,20643,6,1
27239,49235,7,1
27239,39475,8,1
27239,7781,9,1
27239,18370,10,1
27239,24810,11,1
27239,27336,12,1
27239,13176,13,1
27239,22935,14,1
27239,5876,15,1
27239,4445,16,1
27239,21405,17,1
27239,32691,18,1
27239,22825,19,1
27239,260,20,1
27239,11462,21,1
27239,42736,22,1
27239,47783,23,1
27239,11513,24,1
27239,30709,25,1
27239,11520,26,1
27343,5077,1,0
27343,24852,2,0
27343,47766,3,0
27343,17341,4,0
27343,21225,5,0
27589,10621,1,1
27589,14084,2,1
27589,24852,3,1
27589,21903,4,1
27589,35886,5,0
27589,11782,6,0
27589,7751,7,0
27589,47209,8,1
27657,19571,1,0
27657,46157,2,0
27657,17766,3,0
27657,6160,4,0
27657,36853,5,0
27657,33198,6,1
27657,11440,7,0
27657,48720,8,0
27799,42475,1,1
27921,49683,1,1
27921,14651,2,1
27921,28601,3,1
27921,24964,4,0
27921,20127,5,0
27921,28348,6,0
27921,47766,7,1
27921,17872,8,1
27921,44910,9,1
27921,32177,10,0
27921,27363,11,0
27921,25659,12,1
27921,34126,13,0
27921,29334,14,1
27921,26486,15,0
27921,47626,16,1
27921,35108,17,1
27921,27845,18,1
27921,42265,19,0
27921,48679,20,1
27921,42768,21,0
27921,18656,22,1
27921,30406,23,0
27921,44987,24,0
27921,39812,25,0
27921,43210,26,1
27943,6878,1,0
27943,10702,2,0
27943,837,3,0
27943,38569,4,0
28030,24852,1,1
28030,47209,2,1
28030,4920,3,1
28030,7781,4,1
28030,38656,5,1
28030,45866,6,1
28030,9438,7,1
28030,2091,8,0
28030,19057,9,1
28030,46906,10,1
28030,8277,11,1
28030,7361,12,1
28030,40268,13,1
28030,18471,14,0
28030,40199,15,0
28030,26431,16,1
28590,28507,1,1
28590,5450,2,1
28590,4920,3,1
28590,37766,4,0
28590,38557,5,0
28590,40706,6,1
28590,30489,7,0
28590,34050,8,0
28590,14874,9,1
28590,42265,10,0
28590,41273,11,1
28590,28535,12,0
28590,24489,13,1
28590,34584,14,1
28590,31195,15,1
28590,21137,16,1
28590,27548,17,0
28861,29691,1,1
28861,4210,2,1
28861,17600,3,1
28861,25340,4,1
28861,45066,5,1
28861,26128,6,1
28861,48486,7,1
28861,21037,8,1
28861,44275,9,1
28861,44632,10,1
28861,36968,11,1
28861,40961,12,1
28861,39558,13,1
28861,13740,14,1
28861,22935,15,1
28861,27104,16,1
28861,15227,17,1
28861,44142,18,1
28861,17794,19,1
28861,651,20,1
28861,35221,21,1
28861,48775,22,1
28861,29334,23,0
29090,11365,1,1
29090,16797,2,1
29090,25146,3,1
29090,13176,4,1
29090,31985,5,1
29090,14161,6,0
29090,8048,7,0
29090,19828,8,1
29090,32478,9,1
29090,14966,10,0
29137,9076,1,1
29137,39275,2,1
29137,43961,3,1
29548,31066,1,1
29548,27796,2,1
30698,27966,1,1
30698,42360,2,1
30698,1541,3,1
30698,34368,4,1
30698,8460,5,1
30698,19511,6,1
30698,23011,7,1
30698,11838,8,1
30698,44949,9,1
31456,6844,1,0
31456,43961,2,0
31456,7632,3,0
31456,40706,4,0
31456,46906,5,0
31456,4421,6,0
31456,8193,7,0
31456,49332,8,0
31456,19348,9,0
31456,14161,10,0
31816,45007,1,1
31816,13176,2,1
31816,4799,3,1
31816,7806,4,1
31816,38967,5,1
31816,25931,6,1
31816,44422,7,1
31816,8721,8,1
31816,25837,9,1
31816,14781,10,1
31816,2537,11,1
31816,7500,12,1
31816,35384,13,1
31816,43352,14,0
31816,47630,15,0
31816,18918,16,0
31816,3957,17,0
31816,12341,18,1
31816,10749,19,1
31816,1244,20,1
31816,7041,21,1
31816,40268,22,0
31816,29826,23,0
