order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
332932,147014,prior,11,3,6,14.0
121446,147014,prior,12,3,12,21.0
856310,147014,prior,13,3,6,28.0
2775004,147014,prior,14,3,16,14.0
1128249,147014,prior,15,0,15,18.0
1164033,147014,prior,16,0,16,14.0
3304860,147014,prior,17,6,12,6.0
876193,147014,prior,18,4,16,19.0
2245237,147014,prior,19,3,11,6.0
1371019,147014,prior,20,4,16,15.0
324162,147014,prior,21,4,20,14.0
2049073,147014,prior,22,3,9,30.0
2908334,147014,prior,23,5,9,23.0
826779,147014,train,24,4,15,20.0
2793524,147015,prior,1,6,13,
2162975,147015,prior,2,1,17,23.0
3189443,147015,prior,3,3,22,30.0
3214571,147015,train,4,0,15,30.0
1022365,147016,prior,1,0,14,
1852912,147016,prior,2,6,12,30.0
3365588,147016,prior,3,0,12,22.0
1682614,147016,train,4,6,17,30.0
13213,147017,prior,1,1,18,
2432769,147017,prior,2,0,9,27.0
3003167,147017,prior,3,0,15,28.0
2681682,147017,prior,4,0,15,30.0
399981,147017,prior,5,2,20,16.0
1770442,147017,prior,6,0,17,30.0
2482982,147017,prior,7,1,18,30.0
921846,147017,prior,8,0,16,27.0
2114088,147017,train,9,0,15,21.0
3041383,147018,prior,1,6,18,
1136099,147018,prior,2,4,11,19.0
1461176,147018,prior,3,0,20,10.0
17744,147018,prior,4,6,20,6.0
396952,147018,prior,5,5,10,6.0
228507,147018,prior,6,6,16,8.0
2592071,147018,prior,7,4,17,5.0
502012,147018,prior,8,6,18,23.0
1390273,147018,prior,9,0,13,8.0
1703203,147018,prior,10,5,16,12.0
2300224,147018,prior,11,5,16,7.0
1568625,147018,prior,12,5,7,21.0
1163720,147018,prior,13,4,19,6.0
2265762,147018,prior,14,2,17,19.0
614435,147018,prior,15,2,14,28.0
114199,147018,prior,16,5,15,17.0
1190707,147018,prior,17,5,12,7.0
3401339,147018,prior,18,2,13,11.0
2789286,147018,prior,19,3,16,8.0
1861355,147018,prior,20,6,16,30.0
1973727,147018,prior,21,2,16,10.0
3288553,147018,prior,22,0,13,19.0
361000,147018,test,23,0,13,30.0
2143645,147019,prior,1,0,11,
3190410,147019,prior,2,1,19,30.0
634245,147019,prior,3,2,12,30.0
772858,147019,prior,4,4,10,16.0
1879467,147019,prior,5,6,9,30.0
846048,147019,prior,6,6,13,30.0
2909520,147019,test,7,5,15,30.0
888150,147020,prior,1,4,18,
662797,147020,prior,2,2,21,5.0
757366,147020,prior,3,5,17,10.0
3067027,147020,prior,4,4,19,6.0
1350629,147020,prior,5,1,13,4.0
1113283,147020,prior,6,0,18,30.0
1812075,147020,prior,7,3,13,10.0
2326588,147020,train,8,3,13,7.0
204474,147021,prior,1,4,15,
205845,147021,prior,2,0,21,3.0
32004,147021,prior,3,2,0,23.0
1702845,147021,prior,4,3,8,29.0
1862686,147021,prior,5,1,13,26.0
3202119,147021,prior,6,5,13,18.0
1451676,147021,prior,7,1,15,30.0
2574824,147021,train,8,3,16,30.0
1301845,147022,prior,1,3,14,
3209889,147022,prior,2,5,17,2.0
2981941,147022,prior,3,2,18,11.0
211050,147022,prior,4,6,16,4.0
2005353,147022,prior,5,1,15,9.0
1393197,147022,prior,6,6,18,19.0
2840063,147022,prior,7,6,13,30.0
2130650,147022,prior,8,0,18,29.0
3156430,147022,prior,9,5,19,30.0
2713352,147022,prior,10,0,14,30.0
1952099,147022,prior,11,1,16,29.0
885629,147022,train,12,1,16,28.0
2295159,147023,prior,1,5,20,
2730295,147023,prior,2,6,9,30.0
164342,147023,prior,3,2,18,17.0
1515228,147023,prior,4,0,12,12.0
3227240,147023,prior,5,5,16,30.0
432717,147023,prior,6,6,10,15.0
383447,147023,prior,7,6,20,0.0
193119,147023,prior,8,3,19,11.0
1751106,147023,prior,9,6,7,3.0
2712537,147023,prior,10,2,18,10.0
2224141,147023,prior,11,1,14,13.0
2592037,147023,prior,12,4,18,17.0
2338968,147023,prior,13,1,19,4.0
419917,147023,prior,14,6,15,12.0
1343454,147023,prior,15,6,17,21.0
1125045,147023,prior,16,6,20,7.0
3282185,147023,prior,17,1,18,2.0
2859320,147023,prior,18,4,17,3.0
650005,147023,prior,19,0,14,3.0
236082,147023,prior,20,2,8,2.0
251561,147023,prior,21,6,10,4.0
1738460,147023,prior,22,6,9,7.0
3042729,147023,prior,23,2,18,3.0
755296,147023,prior,24,1,14,6.0
295385,147023,prior,25,1,17,7.0
345730,147023,prior,26,6,9,5.0
1607011,147023,prior,27,0,17,8.0
898016,147023,test,28,0,15,7.0
2735,147024,prior,1,3,12,
1913280,147024,prior,2,4,11,8.0
1506924,147024,prior,3,1,6,4.0
1642076,147024,prior,4,5,15,30.0
1295985,147024,train,5,4,12,30.0
1911772,147025,prior,1,1,14,
2098970,147025,prior,2,5,10,11.0
1409306,147025,prior,3,2,22,11.0
410709,147025,prior,4,1,8,13.0
2453816,147025,prior,5,4,14,10.0
1629323,147025,prior,6,1,12,18.0
2722728,147025,prior,7,2,8,30.0
3244881,147025,prior,8,4,11,2.0
186923,147025,prior,9,4,12,30.0
2785127,147025,prior,10,4,15,30.0
967158,147025,train,11,1,14,4.0
1015512,147026,prior,1,0,13,
2588665,147026,prior,2,0,13,21.0
3090819,147026,prior,3,0,12,21.0
1206262,147026,prior,4,4,11,30.0
3308627,147026,prior,5,1,14,11.0
2890349,147026,prior,6,0,11,20.0
2311889,147026,prior,7,0,14,14.0
1998480,147026,prior,8,0,12,7.0
125906,147026,prior,9,4,20,25.0
546540,147026,prior,10,0,13,3.0
2829289,147026,prior,11,5,11,12.0
2583237,147026,prior,12,0,13,2.0
2224570,147026,prior,13,0,11,7.0
1003097,147026,prior,14,0,17,14.0
1790450,147026,prior,15,3,12,17.0
3235259,147026,prior,16,6,12,24.0
3409989,147026,prior,17,3,17,4.0
1361780,147026,prior,18,2,1,13.0
2100272,147026,prior,19,4,20,2.0
751589,147026,prior,20,3,10,6.0
1834932,147026,prior,21,1,14,5.0
3115867,147026,prior,22,3,14,9.0
576684,147026,prior,23,3,15,7.0
2044274,147026,prior,24,4,16,15.0
2559398,147026,prior,25,4,11,7.0
126500,147026,prior,26,0,17,10.0
708267,147026,prior,27,0,9,14.0
2584724,147026,prior,28,6,8,13.0
511531,147026,prior,29,5,21,13.0
2680507,147026,prior,30,5,17,7.0
2799574,147026,test,31,0,16,9.0
400143,147027,prior,1,1,12,
3322306,147027,prior,2,1,11,7.0
411252,147027,prior,3,1,16,7.0
2755513,147027,prior,4,1,11,7.0
2964759,147027,prior,5,1,17,7.0
2763448,147027,prior,6,1,11,7.0
2194716,147027,prior,7,1,12,30.0
1880855,147027,prior,8,1,14,30.0
811818,147027,test,9,1,14,14.0
776691,147028,prior,1,0,14,
1180430,147028,prior,2,6,11,20.0
3112610,147028,prior,3,0,15,30.0
744816,147028,prior,4,4,17,30.0
1806044,147028,prior,5,4,18,14.0
640742,147028,prior,6,1,10,4.0
2284481,147028,prior,7,1,15,28.0
1790994,147028,prior,8,4,20,10.0
2830628,147028,prior,9,0,18,30.0
883431,147028,prior,10,2,20,30.0
298776,147028,test,11,3,17,8.0
624141,147029,prior,1,3,13,
1612203,147029,prior,2,0,12,11.0
3147516,147029,prior,3,1,7,8.0
2401552,147029,prior,4,0,18,6.0
1207339,147029,prior,5,1,12,15.0
3072825,147029,prior,6,1,8,7.0
632088,147029,prior,7,3,13,9.0
1038707,147029,prior,8,0,21,30.0
975110,147029,prior,9,5,10,5.0
3050768,147029,prior,10,1,13,3.0
2260642,147029,prior,11,2,9,8.0
438356,147029,prior,12,3,9,8.0
2075633,147029,prior,13,2,12,6.0
437154,147029,prior,14,4,7,2.0
843931,147029,prior,15,1,21,4.0
1841314,147029,prior,16,1,8,7.0
2291426,147029,prior,17,5,7,4.0
2307216,147029,prior,18,5,13,7.0
3330535,147029,prior,19,2,14,4.0
1296948,147029,prior,20,0,18,5.0
655795,147029,prior,21,1,7,8.0
91666,147029,prior,22,0,20,6.0
434889,147029,prior,23,2,15,9.0
1256253,147029,prior,24,0,9,5.0
3238309,147029,prior,25,2,9,9.0
1251992,147029,prior,26,0,12,19.0
855670,147029,prior,27,3,10,10.0
277264,147029,prior,28,2,13,13.0
1259441,147029,prior,29,0,9,5.0
2403737,147029,prior,30,0,10,14.0
3025058,147029,prior,31,5,15,12.0
2170519,147029,prior,32,4,10,6.0
1938765,147029,prior,33,3,11,6.0
378410,147029,prior,34,1,9,5.0
2794612,147029,prior,35,2,15,8.0
1352744,147029,prior,36,0,8,12.0
428205,147029,prior,37,6,9,6.0
66165,147029,prior,38,3,11,11.0
3284578,147029,train,39,1,8,5.0
3123986,147030,prior,1,1,18,
1911764,147030,prior,2,2,18,1.0
168533,147030,prior,3,3,6,8.0
1049135,147030,prior,4,0,10,4.0
791225,147030,prior,5,1,17,1.0
1397870,147030,prior,6,0,12,6.0
1890635,147030,prior,7,3,16,3.0
1264765,147030,prior,8,0,9,4.0
51088,147030,prior,9,0,11,7.0
2125677,147030,prior,10,6,17,20.0
1327437,147030,prior,11,4,18,5.0
642656,147030,prior,12,4,13,7.0
1542525,147030,prior,13,5,7,8.0
650102,147030,prior,14,0,16,2.0
667568,147030,prior,15,4,13,4.0
16495,147030,prior,16,6,19,2.0
2153665,147030,prior,17,4,9,5.0
789874,147030,prior,18,6,18,2.0
3165388,147030,prior,19,4,14,5.0
935373,147030,prior,20,4,11,14.0
37321,147030,prior,21,4,7,7.0
2115171,147030,prior,22,6,10,2.0
2683424,147030,prior,23,2,16,3.0
3075839,147030,prior,24,4,13,2.0
2628308,147030,prior,25,2,17,5.0
1412213,147030,prior,26,4,19,2.0
385271,147030,prior,27,1,18,4.0
2302817,147030,prior,28,0,0,6.0
691211,147030,prior,29,2,5,2.0
1559319,147030,prior,30,6,23,4.0
1066643,147030,prior,31,1,18,2.0
2309638,147030,prior,32,4,21,3.0
1500826,147030,prior,33,0,20,3.0
2039803,147030,prior,34,3,16,3.0
876890,147030,prior,35,6,14,10.0
2800968,147030,train,36,4,12,30.0
1372206,147031,prior,1,0,15,
1100720,147031,prior,2,6,11,30.0
2062352,147031,prior,3,0,12,22.0
878055,147031,prior,4,0,11,7.0
452859,147031,prior,5,0,17,7.0
2406055,147031,prior,6,0,13,7.0
571367,147031,prior,7,0,13,7.0
2678967,147031,prior,8,6,10,6.0
1843420,147031,prior,9,0,11,8.0
2203145,147031,prior,10,0,10,7.0
3276978,147031,prior,11,0,14,7.0
397003,147031,prior,12,0,17,7.0
280496,147031,prior,13,0,10,7.0
5994,147031,prior,14,0,10,14.0
883274,147031,prior,15,5,13,5.0
1913790,147031,prior,16,3,9,5.0
477061,147031,prior,17,4,16,30.0
2395705,147031,prior,18,0,12,10.0
1031643,147031,prior,19,0,11,7.0
1098341,147031,prior,20,2,9,9.0
3260916,147031,train,21,6,10,11.0
3245068,147032,prior,1,1,20,
842293,147032,prior,2,5,10,11.0
1487143,147032,prior,3,4,13,6.0
2750709,147032,prior,4,1,13,11.0
2676715,147032,prior,5,0,19,13.0
2595816,147032,prior,6,1,15,15.0
2411542,147032,prior,7,5,7,4.0
2785478,147032,prior,8,1,11,10.0
748891,147032,prior,9,6,23,5.0
3273891,147032,prior,10,4,13,12.0
229954,147032,prior,11,1,17,4.0
2324672,147032,prior,12,4,7,3.0
518984,147032,prior,13,3,7,20.0
2725546,147032,prior,14,2,8,6.0
1342824,147032,prior,15,1,9,6.0
1211386,147032,prior,16,4,9,3.0
2848661,147032,prior,17,5,17,8.0
371256,147032,prior,18,0,7,9.0
560306,147032,prior,19,6,16,6.0
1188468,147032,prior,20,1,11,9.0
2752600,147032,prior,21,0,8,6.0
2255774,147032,prior,22,5,18,5.0
981562,147032,prior,23,5,7,7.0
2226200,147032,prior,24,4,10,6.0
162493,147032,prior,25,5,16,8.0
1018075,147032,prior,26,4,19,6.0
1183297,147032,prior,27,4,7,7.0
583695,147032,prior,28,0,9,3.0
2852493,147032,prior,29,0,11,7.0
2125557,147032,prior,30,3,16,3.0
1055505,147032,prior,31,3,10,7.0
2286674,147032,prior,32,2,18,27.0
1040872,147032,prior,33,1,7,6.0
2602657,147032,prior,34,5,9,4.0
1319005,147032,prior,35,4,7,6.0
2449767,147032,prior,36,4,18,0.0
1023963,147032,prior,37,5,7,8.0
335280,147032,prior,38,4,7,6.0
2908355,147032,prior,39,3,16,6.0
2774985,147032,prior,40,0,21,4.0
2350006,147032,prior,41,5,7,5.0
3212872,147032,prior,42,3,22,5.0
2618944,147032,prior,43,1,20,5.0
849027,147032,prior,44,0,15,6.0
1862028,147032,prior,45,0,18,7.0
496923,147032,prior,46,5,14,12.0
587968,147032,prior,47,0,21,9.0
1745726,147032,prior,48,1,12,1.0
2484356,147032,prior,49,6,8,5.0
2528233,147032,prior,50,0,7,1.0
2515396,147032,prior,51,3,20,3.0
395957,147032,prior,52,1,6,5.0
2767046,147032,prior,53,3,7,2.0
841079,147032,train,54,0,20,4.0
654411,147033,prior,1,0,16,
372266,147033,prior,2,4,12,30.0
2491045,147033,prior,3,2,22,30.0
1137190,147033,prior,4,1,11,6.0
1751257,147033,prior,5,2,18,1.0
21276,147033,prior,6,1,20,13.0
2613521,147033,prior,7,5,10,18.0
1535371,147033,prior,8,1,11,3.0
196301,147033,prior,9,5,20,4.0
2616077,147033,prior,10,0,11,30.0
1923959,147033,prior,11,5,11,26.0
2107476,147033,prior,12,4,15,6.0
1650196,147033,prior,13,1,11,4.0
301601,147033,train,14,0,18,6.0
198463,147034,prior,1,3,23,
198222,147034,prior,2,5,10,30.0
1048443,147034,prior,3,2,13,4.0
2329446,147034,prior,4,0,17,30.0
1979996,147034,prior,5,5,16,19.0
1669168,147034,prior,6,4,14,30.0
1921972,147034,train,7,6,9,2.0
2355795,147035,prior,1,1,17,
1379300,147035,prior,2,5,13,11.0
220955,147035,prior,3,3,12,19.0
125460,147035,prior,4,2,16,27.0
3046159,147035,prior,5,6,12,11.0
974742,147035,prior,6,6,8,14.0
1788239,147035,prior,7,6,17,28.0
2673462,147035,prior,8,6,17,14.0
1929013,147035,prior,9,3,16,30.0
2087718,147035,prior,10,1,17,30.0
1453402,147035,prior,11,5,16,30.0
3403572,147035,train,12,1,15,30.0
1266865,147036,prior,1,2,9,
1590925,147036,prior,2,4,13,9.0
3065143,147036,prior,3,4,15,7.0
2610568,147036,prior,4,4,10,21.0
1717969,147036,prior,5,2,8,12.0
2179301,147036,prior,6,2,14,7.0
3233102,147036,prior,7,1,16,6.0
2231947,147036,prior,8,3,16,16.0
507655,147036,train,9,4,8,30.0
540481,147037,prior,1,1,8,
3235231,147037,prior,2,4,13,30.0
239102,147037,prior,3,4,12,28.0
1077760,147037,prior,4,5,11,30.0
82652,147037,test,5,5,14,30.0
651158,147038,prior,1,1,20,
2473487,147038,prior,2,3,9,30.0
1071886,147038,prior,3,6,15,3.0
566907,147038,prior,4,2,13,30.0
2261475,147038,prior,5,2,13,14.0
195817,147038,prior,6,4,13,16.0
2203605,147038,prior,7,2,11,19.0
2072362,147038,prior,8,3,13,30.0
2788416,147038,prior,9,1,13,12.0
445823,147038,prior,10,1,10,7.0
3015527,147038,prior,11,0,19,13.0
1871678,147038,prior,12,4,18,18.0
831130,147038,train,13,2,9,12.0
816278,147039,prior,1,0,18,
112544,147039,prior,2,0,16,7.0
1682377,147039,prior,3,0,16,7.0
1977556,147039,prior,4,2,15,2.0
2014216,147039,prior,5,4,16,30.0
534531,147039,prior,6,1,19,30.0
608034,147039,prior,7,4,19,3.0
2798895,147039,prior,8,0,15,3.0
1728370,147039,prior,9,0,15,7.0
1046483,147039,prior,10,0,12,21.0
1870262,147039,prior,11,0,17,7.0
1820169,147039,prior,12,0,16,7.0
3186185,147039,prior,13,0,16,14.0
749152,147039,prior,14,1,9,30.0
2922541,147039,prior,15,0,19,13.0
802452,147039,prior,16,0,17,14.0
1450246,147039,prior,17,0,19,30.0
2010628,147039,train,18,0,19,7.0
1157442,147040,prior,1,1,9,
2837030,147040,prior,2,1,17,7.0
2880320,147040,prior,3,1,15,7.0
131269,147040,prior,4,4,10,10.0
2765546,147040,prior,5,1,15,11.0
1297640,147040,prior,6,1,10,14.0
2149898,147040,prior,7,2,8,8.0
241475,147040,prior,8,1,11,6.0
3090861,147040,prior,9,1,10,7.0
2104519,147040,prior,10,1,9,14.0
1064775,147040,prior,11,2,8,15.0
1395776,147040,prior,12,1,10,30.0
2627892,147040,prior,13,3,8,9.0
652489,147040,prior,14,1,10,30.0
1487975,147040,prior,15,2,11,22.0
1695337,147040,train,16,1,9,27.0
2624985,147041,prior,1,0,11,
1328920,147041,prior,2,5,14,19.0
1376502,147041,prior,3,2,18,11.0
810671,147041,prior,4,0,14,12.0
1823712,147041,test,5,4,8,30.0
2839662,147042,prior,1,0,16,
2044360,147042,prior,2,1,13,30.0
2433233,147042,prior,3,0,11,13.0
673425,147042,prior,4,0,16,30.0
248937,147042,prior,5,0,13,21.0
2612432,147042,prior,6,0,15,30.0
691153,147042,prior,7,0,17,30.0
234753,147042,train,8,0,11,30.0
3186366,147043,prior,1,3,12,
1135973,147043,prior,2,2,18,27.0
2445846,147043,prior,3,0,15,12.0
1497100,147043,prior,4,2,14,9.0
2181868,147043,prior,5,6,14,11.0
1665548,147043,prior,6,1,13,9.0
137727,147043,prior,7,3,10,9.0
3286789,147043,prior,8,3,14,14.0
553615,147043,prior,9,2,14,13.0
2123111,147043,prior,10,1,14,30.0
959062,147043,prior,11,0,7,30.0
3308628,147043,prior,12,5,12,5.0
1151870,147043,prior,13,2,14,4.0
2403554,147043,prior,14,5,22,3.0
2998622,147043,prior,15,5,17,7.0
2914930,147043,prior,16,1,11,10.0
1544818,147043,prior,17,2,12,8.0
2674213,147043,prior,18,2,13,7.0
328097,147043,test,19,3,13,8.0
780361,147044,prior,1,0,16,
517397,147044,prior,2,0,15,28.0
1465218,147044,prior,3,1,17,22.0
2854218,147044,prior,4,3,18,2.0
2662662,147044,prior,5,0,14,25.0
2554136,147044,prior,6,4,17,30.0
400576,147044,train,7,3,15,30.0
2583672,147045,prior,1,1,11,
99683,147045,prior,2,1,14,7.0
1790775,147045,prior,3,4,11,3.0
342342,147045,prior,4,5,10,8.0
175082,147045,prior,5,4,12,27.0
1277281,147045,prior,6,3,12,6.0
3380646,147045,prior,7,4,11,1.0
3264225,147045,prior,8,5,13,8.0
710045,147045,prior,9,4,15,13.0
2811250,147045,prior,10,1,15,11.0
2736848,147045,prior,11,2,12,1.0
810625,147045,prior,12,5,11,3.0
1317860,147045,prior,13,5,8,7.0
2131344,147045,prior,14,2,13,11.0
2270670,147045,prior,15,2,13,30.0
578916,147045,prior,16,1,11,30.0
2057162,147045,prior,17,5,12,4.0
2652044,147045,prior,18,4,14,20.0
