order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2116104,6004,prior,24,1,10,27.0
1395720,6004,prior,25,6,16,12.0
2504985,6004,prior,26,2,13,10.0
591133,6004,train,27,0,11,12.0
3375319,6005,prior,1,0,11,
1755241,6005,prior,2,1,13,8.0
2251995,6005,prior,3,6,13,5.0
2025988,6005,train,4,3,11,11.0
1978387,6006,prior,1,2,18,
3183863,6006,prior,2,3,9,30.0
2763029,6006,prior,3,1,16,30.0
831944,6006,train,4,4,22,10.0
2035630,6007,prior,1,3,8,
3244925,6007,prior,2,3,17,0.0
1013674,6007,prior,3,0,14,4.0
1133226,6007,prior,4,5,13,30.0
2255917,6007,prior,5,5,11,7.0
2513682,6007,prior,6,5,12,30.0
3277354,6007,prior,7,6,11,30.0
1213555,6007,prior,8,2,21,30.0
820432,6007,prior,9,5,20,3.0
2404438,6007,prior,10,6,20,15.0
2682544,6007,train,11,2,18,3.0
2186487,6008,prior,1,3,15,
312092,6008,prior,2,0,12,11.0
3391399,6008,prior,3,0,9,7.0
892685,6008,prior,4,0,15,7.0
2416923,6008,prior,5,1,1,8.0
2005308,6008,prior,6,6,19,12.0
1154069,6008,prior,7,0,10,8.0
1404979,6008,prior,8,0,9,14.0
2297113,6008,prior,9,1,12,8.0
2932407,6008,prior,10,0,16,13.0
1853685,6008,prior,11,0,12,21.0
2172181,6008,prior,12,0,13,21.0
2319650,6008,prior,13,6,18,30.0
1395171,6008,prior,14,1,11,16.0
277077,6008,prior,15,1,11,7.0
1288135,6008,prior,16,3,11,9.0
3359242,6008,prior,17,6,15,10.0
2123745,6008,prior,18,2,15,30.0
215271,6008,prior,19,6,9,11.0
1546749,6008,prior,20,0,19,8.0
1383137,6008,prior,21,6,10,6.0
3106660,6008,prior,22,4,20,12.0
2620633,6008,prior,23,0,19,10.0
2820131,6008,prior,24,0,15,7.0
57008,6008,prior,25,0,0,7.0
1813144,6008,test,26,6,12,6.0
2203038,6009,prior,1,6,14,
3329231,6009,prior,2,4,12,30.0
726650,6009,prior,3,4,11,7.0
1195764,6009,prior,4,6,14,9.0
2342745,6009,prior,5,3,9,11.0
821979,6009,prior,6,5,12,30.0
910055,6009,prior,7,1,9,17.0
2782617,6009,prior,8,1,13,7.0
1282710,6009,prior,9,6,10,19.0
3199483,6009,prior,10,2,16,3.0
3271571,6009,prior,11,4,17,16.0
1139469,6009,prior,12,1,15,25.0
1624948,6009,test,13,5,13,30.0
735594,6010,prior,1,3,10,
2185359,6010,prior,2,5,17,9.0
1489619,6010,prior,3,3,11,5.0
2298179,6010,prior,4,1,22,5.0
1277288,6010,prior,5,1,11,7.0
1403295,6010,prior,6,2,12,8.0
2678162,6010,prior,7,0,21,19.0
2872164,6010,prior,8,3,9,10.0
1675454,6010,prior,9,4,22,8.0
3256726,6010,prior,10,6,13,9.0
3045642,6010,prior,11,2,11,10.0
123632,6010,prior,12,1,11,30.0
2021562,6010,prior,13,5,12,18.0
2967192,6010,prior,14,1,8,10.0
1925890,6010,prior,15,1,7,14.0
2268154,6010,prior,16,0,22,6.0
726587,6010,prior,17,5,9,12.0
1585976,6010,prior,18,0,19,9.0
2647793,6010,prior,19,3,10,10.0
650444,6010,prior,20,0,8,11.0
590217,6010,prior,21,1,9,8.0
3195760,6010,prior,22,1,22,7.0
392761,6010,prior,23,4,23,24.0
974440,6010,prior,24,1,22,11.0
2429322,6010,prior,25,1,21,7.0
1890242,6010,prior,26,3,22,9.0
3365227,6010,prior,27,6,21,10.0
751855,6010,prior,28,5,11,6.0
692313,6010,prior,29,5,20,14.0
428030,6010,prior,30,1,13,3.0
964805,6010,prior,31,0,22,6.0
2691348,6010,prior,32,2,21,9.0
2846418,6010,prior,33,1,21,6.0
3268909,6010,prior,34,2,21,8.0
1697477,6010,train,35,1,13,20.0
1015129,6011,prior,1,5,13,
3291683,6011,prior,2,2,14,11.0
3016541,6011,prior,3,0,20,5.0
2729763,6011,prior,4,0,16,7.0
3024743,6011,prior,5,4,16,30.0
1866846,6011,prior,6,3,17,20.0
995378,6011,prior,7,1,17,30.0
2211293,6011,train,8,2,14,30.0
559191,6012,prior,1,2,19,
1041852,6012,prior,2,6,8,25.0
2415275,6012,prior,3,0,9,8.0
299641,6012,prior,4,0,7,7.0
2914934,6012,prior,5,3,21,10.0
985360,6012,prior,6,6,9,10.0
2063255,6012,prior,7,1,11,2.0
201327,6012,prior,8,3,9,2.0
642094,6012,prior,9,0,12,4.0
785557,6012,prior,10,4,19,4.0
234270,6012,prior,11,3,10,6.0
1079575,6012,prior,12,0,10,4.0
2443602,6012,prior,13,4,20,4.0
2033089,6012,prior,14,2,14,5.0
192795,6012,prior,15,0,19,5.0
1849483,6012,prior,16,0,7,7.0
1189436,6012,prior,17,2,19,2.0
1072548,6012,prior,18,1,20,6.0
2832462,6012,prior,19,0,7,6.0
269060,6012,prior,20,6,9,6.0
1806455,6012,prior,21,5,7,6.0
3007337,6012,prior,22,0,12,2.0
1826387,6012,prior,23,3,21,3.0
537557,6012,prior,24,2,18,6.0
2113933,6012,prior,25,4,11,9.0
182280,6012,prior,26,6,8,2.0
2347798,6012,prior,27,5,18,6.0
3265438,6012,prior,28,6,17,8.0
1514726,6012,prior,29,1,18,2.0
354747,6012,prior,30,2,18,15.0
3383806,6012,prior,31,1,15,6.0
605590,6012,prior,32,0,6,6.0
540073,6012,prior,33,3,18,3.0
65168,6012,prior,34,1,12,5.0
431461,6012,prior,35,3,19,9.0
2247157,6012,prior,36,0,11,11.0
30455,6012,prior,37,1,16,8.0
3346171,6012,prior,38,3,18,9.0
3082812,6012,prior,39,6,12,3.0
753844,6012,prior,40,3,18,4.0
3412234,6012,prior,41,2,9,6.0
2220247,6012,prior,42,0,11,5.0
1262909,6012,prior,43,3,21,17.0
2094760,6012,prior,44,2,11,13.0
2502617,6012,prior,45,0,13,5.0
2046609,6012,prior,46,6,23,6.0
2122095,6012,prior,47,0,9,8.0
1453261,6012,prior,48,4,19,4.0
2347827,6012,prior,49,1,9,4.0
882145,6012,prior,50,6,14,5.0
2327395,6012,prior,51,6,12,7.0
2667091,6012,prior,52,5,19,6.0
58301,6012,prior,53,2,16,4.0
2733986,6012,prior,54,6,6,4.0
2083175,6012,prior,55,0,13,1.0
1296553,6012,prior,56,6,16,6.0
2619359,6012,test,57,3,16,18.0
1733687,6013,prior,1,5,12,
1587534,6013,prior,2,3,9,30.0
3219300,6013,prior,3,5,15,30.0
370177,6013,prior,4,0,22,16.0
1188058,6013,prior,5,2,20,30.0
859744,6013,prior,6,2,22,14.0
1328798,6013,prior,7,4,21,16.0
80897,6013,prior,8,1,19,11.0
260808,6013,prior,9,5,11,25.0
1119821,6013,prior,10,1,12,24.0
3246174,6013,prior,11,5,8,11.0
1460061,6013,prior,12,6,19,22.0
355503,6013,prior,13,1,10,2.0
165368,6013,prior,14,5,12,4.0
2101049,6013,prior,15,4,10,13.0
635896,6013,prior,16,5,11,15.0
2277763,6013,prior,17,4,12,13.0
1346438,6013,prior,18,2,16,5.0
2809293,6013,prior,19,4,12,9.0
584626,6013,prior,20,3,21,27.0
231194,6013,prior,21,5,12,9.0
1937405,6013,prior,22,6,16,8.0
3154043,6013,prior,23,1,12,9.0
1588440,6013,train,24,6,12,5.0
1590216,6014,prior,1,5,13,
1541933,6014,prior,2,5,15,21.0
1690584,6014,prior,3,0,9,16.0
2474537,6014,prior,4,5,10,5.0
848331,6014,prior,5,6,10,8.0
2284195,6014,test,6,0,7,8.0
3129328,6015,prior,1,1,13,
2180028,6015,prior,2,2,15,1.0
1914222,6015,prior,3,4,14,2.0
2615829,6015,prior,4,6,15,2.0
2652390,6015,prior,5,3,16,4.0
612662,6015,prior,6,6,15,3.0
2186573,6015,prior,7,2,14,3.0
2190320,6015,prior,8,4,16,2.0
1697831,6015,prior,9,0,15,3.0
1172642,6015,prior,10,5,11,5.0
2941604,6015,prior,11,6,15,1.0
2569965,6015,prior,12,3,16,4.0
2342154,6015,prior,13,5,14,2.0
1449636,6015,prior,14,0,15,2.0
713015,6015,prior,15,2,14,2.0
3414478,6015,prior,16,6,13,4.0
2691165,6015,prior,17,0,14,1.0
296251,6015,prior,18,5,15,5.0
2020185,6015,prior,19,2,18,4.0
2099626,6015,prior,20,3,18,8.0
420120,6015,prior,21,6,18,3.0
1416636,6015,prior,22,6,16,7.0
898672,6015,prior,23,0,14,8.0
1685418,6015,prior,24,0,15,7.0
1845766,6015,prior,25,6,16,6.0
3387998,6015,prior,26,6,14,7.0
3107824,6015,prior,27,0,10,8.0
983692,6015,prior,28,1,10,1.0
487856,6015,prior,29,0,15,6.0
1899812,6015,prior,30,6,13,27.0
2134704,6015,prior,31,6,16,7.0
2904889,6015,prior,32,6,13,7.0
946359,6015,prior,33,0,12,1.0
81657,6015,prior,34,0,12,7.0
2274495,6015,prior,35,0,14,7.0
714505,6015,prior,36,0,12,7.0
2768305,6015,prior,37,6,14,6.0
1179903,6015,prior,38,0,13,8.0
1440610,6015,prior,39,1,12,15.0
1652045,6015,prior,40,6,15,12.0
2403650,6015,prior,41,0,12,8.0
1616240,6015,prior,42,0,15,7.0
2432776,6015,prior,43,6,14,13.0
3171824,6015,prior,44,1,14,9.0
1722337,6015,prior,45,4,12,3.0
3019035,6015,prior,46,5,13,1.0
2598217,6015,prior,47,0,13,2.0
1519183,6015,prior,48,6,13,6.0
2831520,6015,prior,49,0,15,1.0
1259325,6015,prior,50,0,12,7.0
1912936,6015,prior,51,3,16,10.0
1964880,6015,prior,52,6,16,3.0
2044143,6015,prior,53,6,15,14.0
446366,6015,prior,54,0,13,1.0
1134789,6015,prior,55,3,12,3.0
2875468,6015,prior,56,6,15,3.0
3190762,6015,prior,57,1,14,2.0
1132031,6015,test,58,1,15,7.0
2753715,6016,prior,1,1,20,
1279187,6016,prior,2,1,10,7.0
101159,6016,prior,3,6,13,12.0
2267082,6016,prior,4,0,13,8.0
616748,6016,prior,5,1,12,15.0
1262368,6016,prior,6,4,15,10.0
1566532,6016,prior,7,1,10,4.0
3351916,6016,prior,8,5,9,11.0
535761,6016,prior,9,1,18,10.0
3343089,6016,prior,10,6,7,19.0
2859202,6016,prior,11,2,20,10.0
2817173,6016,test,12,0,14,12.0
2346382,6017,prior,1,0,14,
637257,6017,prior,2,1,11,30.0
2148446,6017,prior,3,1,14,28.0
484008,6017,prior,4,3,15,9.0
2338053,6017,train,5,4,20,30.0
328131,6018,prior,1,6,10,
3345364,6018,prior,2,6,12,30.0
54040,6018,prior,3,6,22,30.0
1776857,6018,prior,4,0,10,30.0
1595321,6018,prior,5,0,10,30.0
2800411,6018,test,6,6,12,30.0
1262611,6019,prior,1,2,19,
738270,6019,prior,2,2,23,7.0
1181896,6019,prior,3,5,18,30.0
268297,6019,prior,4,1,23,17.0
966829,6019,prior,5,1,23,7.0
961611,6019,prior,6,2,22,15.0
2655499,6019,prior,7,0,15,12.0
2917318,6019,prior,8,1,22,8.0
584954,6019,prior,9,0,22,6.0
1890861,6019,prior,10,1,12,22.0
2336189,6019,prior,11,1,19,7.0
873446,6019,prior,12,4,11,10.0
2525170,6019,prior,13,2,16,5.0
752705,6019,prior,14,6,19,30.0
3369521,6019,prior,15,0,17,22.0
2314225,6019,prior,16,2,16,30.0
201219,6019,prior,17,1,14,30.0
2947914,6019,train,18,1,13,14.0
1263167,6020,prior,1,6,18,
3136019,6020,prior,2,3,17,4.0
2650579,6020,prior,3,5,21,2.0
750830,6020,prior,4,2,15,30.0
2616725,6020,prior,5,3,21,1.0
1872123,6020,prior,6,5,20,23.0
261924,6020,prior,7,3,12,12.0
533446,6020,prior,8,1,18,5.0
2157410,6020,prior,9,5,17,25.0
1341410,6020,prior,10,4,15,13.0
286729,6020,prior,11,4,16,7.0
558098,6020,prior,12,6,19,2.0
422268,6020,prior,13,6,14,14.0
3077169,6020,prior,14,4,19,12.0
1007155,6020,prior,15,3,16,6.0
636143,6020,prior,16,5,10,30.0
1438,6020,prior,17,6,18,30.0
1790330,6020,prior,18,6,8,7.0
1445382,6020,prior,19,2,18,3.0
2375550,6020,prior,20,0,10,5.0
1028308,6020,test,21,2,12,16.0
1151082,6021,prior,1,4,15,
3230842,6021,prior,2,3,15,13.0
1330729,6021,prior,3,6,13,3.0
818396,6021,prior,4,0,13,8.0
288423,6021,train,5,2,18,16.0
2320258,6022,prior,1,0,13,
234333,6022,prior,2,0,21,14.0
439235,6022,prior,3,1,5,15.0
383311,6022,train,4,2,11,8.0
3272852,6023,prior,1,5,12,
3087547,6023,prior,2,4,19,30.0
2929431,6023,prior,3,0,17,10.0
2436209,6023,prior,4,2,18,16.0
2915967,6023,prior,5,1,14,6.0
1609795,6023,prior,6,1,21,30.0
788654,6023,train,7,6,11,26.0
2953503,6024,prior,1,2,10,
621415,6024,prior,2,2,13,30.0
2618385,6024,prior,3,2,13,0.0
3223095,6024,prior,4,3,11,15.0
998229,6024,prior,5,2,16,30.0
3134525,6024,prior,6,1,16,30.0
414242,6024,prior,7,3,9,16.0
1273681,6024,prior,8,4,12,30.0
267296,6024,prior,9,2,10,5.0
2810629,6024,prior,10,4,11,2.0
469483,6024,test,11,2,13,12.0
3280343,6025,prior,1,3,23,
727890,6025,prior,2,0,0,4.0
3136382,6025,prior,3,0,9,7.0
717507,6025,prior,4,0,21,7.0
2472467,6025,prior,5,0,22,7.0
98923,6025,prior,6,0,16,7.0
1882950,6025,prior,7,0,16,0.0
2276985,6025,prior,8,4,17,11.0
1655825,6025,prior,9,5,8,1.0
207703,6025,prior,10,0,9,23.0
3138170,6025,prior,11,5,18,5.0
2752862,6025,prior,12,4,7,6.0
237570,6025,prior,13,0,14,3.0
327974,6025,prior,14,5,17,5.0
1785197,6025,prior,15,3,22,5.0
530206,6025,prior,16,4,20,8.0
3218279,6025,prior,17,0,14,10.0
628792,6025,prior,18,4,20,11.0
1084365,6025,prior,19,0,11,10.0
996610,6025,prior,20,4,18,4.0
102665,6025,prior,21,0,9,24.0
1954862,6025,prior,22,3,23,3.0
3335789,6025,prior,23,4,21,8.0
2716796,6025,prior,24,4,10,14.0
1271592,6025,prior,25,1,21,30.0
2578335,6025,test,26,4,21,30.0
2193902,6026,prior,1,4,14,
737419,6026,prior,2,4,19,30.0
2808439,6026,prior,3,0,20,24.0
3278640,6026,prior,4,1,17,22.0
154022,6026,prior,5,4,17,24.0
1119105,6026,prior,6,0,13,30.0
157657,6026,test,7,1,10,1.0
1115196,6027,prior,1,1,13,
679629,6027,prior,2,1,7,28.0
1736301,6027,prior,3,2,8,29.0
3205768,6027,prior,4,2,8,30.0
27938,6027,train,5,5,20,30.0
1416537,6028,prior,1,1,14,
1648769,6028,prior,2,2,12,15.0
387909,6028,prior,3,1,10,13.0
1380736,6028,prior,4,2,10,8.0
1922020,6028,prior,5,1,21,13.0
2127544,6028,prior,6,1,20,7.0
936541,6028,prior,7,1,10,14.0
1673291,6028,prior,8,2,16,15.0
1837262,6028,prior,9,0,10,12.0
1555423,6028,prior,10,4,9,11.0
2718604,6028,prior,11,4,18,7.0
69716,6028,prior,12,0,15,3.0
3183593,6028,prior,13,4,13,18.0
1134530,6028,prior,14,0,19,30.0
34035,6028,prior,15,0,16,14.0
3373005,6028,prior,16,1,15,8.0
2043241,6028,train,17,2,5,8.0
466142,6029,prior,1,1,12,
47685,6029,prior,2,1,12,30.0
3055342,6029,prior,3,5,12,4.0
272779,6029,prior,4,2,11,11.0
344966,6029,prior,5,1,13,20.0
2522756,6029,prior,6,2,11,15.0
1047294,6029,prior,7,4,17,9.0
2331216,6029,prior,8,1,11,11.0
2334720,6029,test,9,2,11,8.0
1308243,6030,prior,1,0,19,
1738870,6030,prior,2,3,15,30.0
2554864,6030,prior,3,1,14,19.0
2131362,6030,prior,4,0,11,13.0
518289,6030,prior,5,0,8,14.0
153988,6030,prior,6,6,11,6.0
3023963,6030,train,7,0,14,30.0
2767003,6031,prior,1,2,12,
3133120,6031,prior,2,1,16,13.0
19676,6031,prior,3,1,11,7.0
2511398,6031,prior,4,1,11,0.0
1830948,6031,prior,5,3,12,30.0
1896428,6031,prior,6,3,11,7.0
2644196,6031,prior,7,2,17,6.0
2635434,6031,prior,8,3,12,1.0
3229098,6031,train,9,3,11,14.0
1516380,6032,prior,1,5,22,
754850,6032,prior,2,6,7,8.0
3353551,6032,prior,3,5,6,6.0
789296,6032,prior,4,5,15,28.0
1807485,6032,prior,5,3,20,19.0
2896568,6032,prior,6,5,6,30.0
3367109,6032,prior,7,0,16,9.0
1442505,6032,prior,8,0,15,30.0
1701779,6032,prior,9,3,21,10.0
2839467,6032,prior,10,5,6,2.0
312597,6032,prior,11,0,7,2.0
3071030,6032,prior,12,6,14,13.0
2148307,6032,prior,13,5,15,13.0
2739533,6032,prior,14,6,8,29.0
3082669,6032,prior,15,1,15,30.0
248633,6032,train,16,2,19,29.0
2199144,6033,prior,1,0,15,
1012117,6033,prior,2,4,10,4.0
1446905,6033,prior,3,6,16,16.0
592235,6033,prior,4,1,11,16.0
1372086,6033,prior,5,2,13,30.0
1767082,6033,prior,6,4,14,30.0
603851,6033,prior,7,4,18,28.0
288589,6033,prior,8,2,9,26.0
1608735,6033,prior,9,5,14,30.0
2682741,6033,train,10,6,16,30.0
1753115,6034,prior,1,1,17,
1128927,6034,prior,2,3,18,30.0
2511488,6034,prior,3,6,13,10.0
2576686,6034,prior,4,2,15,24.0
112037,6034,prior,5,1,23,13.0
265538,6034,prior,6,2,17,15.0
1690679,6034,prior,7,1,19,20.0
776551,6034,prior,8,3,0,9.0
656031,6034,prior,9,2,22,30.0
1139935,6034,prior,10,1,17,27.0
1721666,6034,prior,11,0,23,6.0
2365227,6034,prior,12,0,19,14.0
1353939,6034,prior,13,3,17,24.0
3184668,6034,prior,14,2,23,13.0
1203598,6034,test,15,6,13,11.0
3005919,6035,prior,1,4,21,
328998,6035,prior,2,1,20,4.0
3185499,6035,prior,3,1,20,7.0
601991,6035,prior,4,2,20,8.0
932668,6035,prior,5,2,19,7.0
1441222,6035,prior,6,1,15,6.0
202604,6035,prior,7,0,20,6.0
2867491,6035,prior,8,4,19,11.0
2751676,6035,prior,9,0,19,3.0
3374601,6035,prior,10,1,18,1.0
2497855,6035,prior,11,4,20,3.0
2683444,6035,prior,12,3,18,6.0
1085029,6035,prior,13,0,0,18.0
2604027,6035,prior,14,6,11,6.0
3072375,6035,prior,15,0,13,8.0
5316,6035,prior,16,0,16,7.0
334166,6035,prior,17,0,14,7.0
1424141,6035,prior,18,3,13,10.0
764548,6035,test,19,2,13,20.0
1253571,6036,prior,1,6,12,
3366358,6036,prior,2,1,11,16.0
1316108,6036,prior,3,0,17,6.0
1091534,6036,prior,4,5,0,12.0
392845,6036,prior,5,6,20,15.0
827642,6036,prior,6,5,0,6.0
2471968,6036,prior,7,5,21,7.0
1053182,6036,prior,8,0,22,16.0
669373,6036,prior,9,6,22,6.0
1518297,6036,prior,10,6,19,7.0
582958,6036,prior,11,3,16,11.0
2728412,6036,prior,12,1,16,5.0
2850710,6036,prior,13,5,16,4.0
74082,6036,prior,14,3,13,5.0
1149658,6036,train,15,0,12,11.0
3085517,6037,prior,1,5,9,
308208,6037,prior,2,3,16,5.0
3296072,6037,prior,3,1,15,12.0
2236965,6037,prior,4,2,17,15.0
1948002,6037,prior,5,5,19,3.0
1195616,6037,prior,6,0,15,2.0
722828,6037,prior,7,5,11,5.0
1562572,6037,train,8,4,14,30.0
2514307,6038,prior,1,2,15,
641842,6038,prior,2,3,8,15.0
1312094,6038,prior,3,3,22,28.0
170227,6038,prior,4,2,19,27.0
3033971,6038,prior,5,1,15,6.0
2702243,6038,prior,6,1,16,21.0
509241,6038,prior,7,1,18,0.0
364180,6038,prior,8,2,19,15.0
2593929,6038,prior,9,0,9,5.0
1668534,6038,prior,10,3,10,10.0
827324,6038,prior,11,1,16,19.0
520028,6038,prior,12,5,12,30.0
2967277,6038,prior,13,6,17,8.0
220587,6038,train,14,2,13,24.0
48422,6039,prior,1,1,12,
987632,6039,prior,2,3,17,2.0
869204,6039,prior,3,0,11,4.0
3163367,6039,test,4,0,12,0.0
1832194,6040,prior,1,6,16,
1051433,6040,prior,2,1,14,16.0
632292,6040,prior,3,4,9,10.0
904827,6040,prior,4,2,10,19.0
3208084,6040,prior,5,1,13,27.0
739538,6040,prior,6,2,10,29.0
2898423,6040,prior,7,1,12,20.0
3335204,6040,prior,8,2,16,15.0
2934075,6040,prior,9,4,12,9.0
253921,6040,prior,10,6,16,16.0
475450,6040,prior,11,4,13,12.0
1789875,6040,prior,12,1,17,18.0
2791680,6040,prior,13,2,9,8.0
935905,6040,prior,14,4,18,30.0
603225,6040,prior,15,1,14,30.0
561513,6040,prior,16,1,10,21.0
2127545,6040,prior,17,6,14,5.0
2262064,6040,prior,18,3,22,11.0
1333574,6040,prior,19,6,12,10.0
366083,6040,train,20,3,14,18.0
1994606,6041,prior,1,2,11,
2747695,6041,prior,2,4,13,9.0
2278276,6041,prior,3,5,10,15.0
2834133,6041,test,4,3,16,12.0
2909195,6042,prior,1,5,14,
2230744,6042,prior,2,0,18,9.0
3411159,6042,prior,3,0,10,14.0
2652277,6042,prior,4,5,18,12.0
1508177,6042,prior,5,0,9,30.0
3410873,6042,prior,6,5,14,30.0
1467549,6042,train,7,3,9,12.0
812267,6043,prior,1,0,10,
1368288,6043,prior,2,5,14,19.0
1536007,6043,prior,3,3,11,19.0
3145512,6043,prior,4,6,8,10.0
1334050,6043,prior,5,4,11,26.0
1217160,6043,prior,6,2,11,30.0
1288236,6043,prior,7,0,13,30.0
1660291,6043,test,8,4,8,30.0
3362871,6044,prior,1,0,16,
2371772,6044,prior,2,1,16,15.0
573960,6044,prior,3,0,19,6.0
2370749,6044,prior,4,1,19,8.0
2240006,6044,prior,5,4,15,3.0
1029675,6044,prior,6,3,16,6.0
3346525,6044,prior,7,4,16,1.0
1502518,6044,prior,8,4,18,7.0
212724,6044,prior,9,4,15,30.0
1681733,6044,prior,10,3,16,6.0
62859,6044,prior,11,3,17,14.0
2455015,6044,train,12,5,20,30.0
842077,6045,prior,1,4,10,
1565167,6045,prior,2,4,11,0.0
266411,6045,prior,3,1,1,4.0
2840561,6045,prior,4,1,13,0.0
2031142,6045,prior,5,4,9,3.0
650277,6045,prior,6,4,12,0.0
386543,6045,prior,7,6,15,2.0
1348941,6045,prior,8,1,11,2.0
3011434,6045,prior,9,4,8,3.0
2947588,6045,prior,10,4,8,0.0
582077,6045,prior,11,5,19,1.0
2399773,6045,prior,12,1,0,3.0
2707853,6045,prior,13,1,11,0.0
2178974,6045,prior,14,4,9,3.0
1414720,6045,prior,15,4,11,0.0
2977111,6045,prior,16,5,12,1.0
2848919,6045,prior,17,1,0,3.0
2388267,6045,prior,18,1,12,0.0
1305318,6045,prior,19,4,7,3.0
1074736,6045,prior,20,4,12,0.0
1114927,6045,prior,21,1,0,4.0
2128884,6045,prior,22,1,12,0.0
3005680,6045,prior,23,4,9,3.0
2460184,6045,prior,24,4,14,0.0
1752175,6045,prior,25,1,4,4.0
1524945,6045,prior,26,1,16,0.0
456794,6045,prior,27,4,10,3.0
2130273,6045,prior,28,4,14,0.0
676462,6045,prior,29,6,22,2.0
1511273,6045,prior,30,1,5,2.0
315922,6045,prior,31,1,12,0.0
2865339,6045,prior,32,3,17,2.0
2273636,6045,prior,33,4,7,1.0
574814,6045,prior,34,4,12,0.0
822031,6045,prior,35,1,12,4.0
3160665,6045,prior,36,1,15,0.0
347527,6045,prior,37,3,16,2.0
2548771,6045,prior,38,4,13,1.0
2643908,6045,prior,39,1,3,4.0
1752460,6045,prior,40,1,12,0.0
3108609,6045,prior,41,4,1,3.0
3351638,6045,prior,42,4,11,0.0
1769704,6045,prior,43,5,22,1.0
214673,6045,prior,44,1,0,3.0
2253627,6045,prior,45,1,11,0.0
738150,6045,prior,46,4,12,3.0
411657,6045,prior,47,1,1,4.0
210863,6045,prior,48,1,13,0.0
2906228,6045,prior,49,4,11,3.0
527821,6045,prior,50,4,14,0.0
1561589,6045,prior,51,6,18,2.0
1873773,6045,prior,52,1,13,2.0
