order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2592418,120007,prior,15,6,13,16.0
1325019,120007,prior,16,4,10,5.0
168052,120007,prior,17,6,15,9.0
2026159,120007,prior,18,0,14,1.0
1598947,120007,prior,19,5,15,5.0
1310349,120007,prior,20,0,14,2.0
3100040,120007,prior,21,0,14,7.0
2601321,120007,prior,22,5,15,19.0
1331861,120007,prior,23,5,17,0.0
248250,120007,prior,24,6,15,1.0
642169,120007,prior,25,6,16,0.0
787899,120007,prior,26,0,13,15.0
3098698,120007,test,27,5,14,5.0
3366605,120008,prior,1,0,16,
2226686,120008,prior,2,6,17,20.0
1862611,120008,prior,3,5,14,6.0
2783347,120008,train,4,1,18,17.0
2307493,120009,prior,1,5,20,
2917153,120009,prior,2,6,7,8.0
2107508,120009,prior,3,5,20,6.0
2544940,120009,prior,4,5,20,7.0
1609065,120009,prior,5,5,20,7.0
901860,120009,prior,6,5,20,7.0
3302470,120009,prior,7,5,19,7.0
955379,120009,prior,8,6,7,8.0
2399799,120009,prior,9,2,7,3.0
1662313,120009,prior,10,5,20,3.0
2589238,120009,prior,11,1,21,3.0
616825,120009,prior,12,5,18,4.0
3261934,120009,prior,13,5,20,7.0
2451935,120009,prior,14,5,20,7.0
2184860,120009,prior,15,5,21,7.0
698647,120009,prior,16,5,20,7.0
875743,120009,prior,17,5,20,7.0
640676,120009,prior,18,5,21,7.0
2961507,120009,prior,19,2,20,4.0
2066112,120009,prior,20,0,10,5.0
649828,120009,prior,21,5,6,5.0
2748303,120009,prior,22,5,20,7.0
246793,120009,prior,23,0,1,9.0
1209992,120009,prior,24,1,20,1.0
458029,120009,prior,25,5,7,4.0
1727751,120009,prior,26,5,20,7.0
798782,120009,prior,27,6,8,8.0
2912824,120009,prior,28,4,21,5.0
3258903,120009,prior,29,3,12,6.0
1139934,120009,prior,30,6,8,3.0
543273,120009,prior,31,6,11,7.0
1173926,120009,prior,32,1,21,2.0
957322,120009,prior,33,0,16,6.0
1409465,120009,prior,34,5,21,5.0
564386,120009,prior,35,5,18,7.0
3214932,120009,prior,36,6,8,8.0
2247219,120009,prior,37,0,21,8.0
2491829,120009,prior,38,5,23,5.0
1331213,120009,prior,39,0,13,2.0
662298,120009,prior,40,6,10,6.0
881091,120009,prior,41,1,13,2.0
933520,120009,prior,42,5,18,4.0
675550,120009,prior,43,5,16,7.0
1546279,120009,prior,44,5,21,7.0
1729611,120009,prior,45,0,18,2.0
1953168,120009,prior,46,5,19,5.0
898789,120009,prior,47,5,20,7.0
2660594,120009,prior,48,5,22,7.0
1298913,120009,prior,49,0,16,2.0
184349,120009,prior,50,5,18,5.0
2585061,120009,prior,51,5,12,14.0
2164705,120009,prior,52,5,19,7.0
1855944,120009,prior,53,5,19,7.0
3180883,120009,prior,54,6,19,8.0
703458,120009,prior,55,5,7,6.0
704792,120009,prior,56,1,18,3.0
640749,120009,prior,57,6,7,5.0
26724,120009,prior,58,5,17,6.0
1478182,120009,prior,59,0,16,9.0
2395180,120009,prior,60,3,21,3.0
2786139,120009,prior,61,6,8,3.0
807005,120009,prior,62,3,21,4.0
1915378,120009,prior,63,5,18,2.0
2602904,120009,prior,64,6,8,8.0
975571,120009,train,65,5,22,6.0
115325,120010,prior,1,0,17,
657770,120010,prior,2,1,18,8.0
535549,120010,prior,3,0,14,20.0
1884445,120010,prior,4,4,14,18.0
2611061,120010,prior,5,0,11,10.0
838734,120010,prior,6,0,10,28.0
923643,120010,prior,7,1,11,30.0
2378141,120010,prior,8,2,12,15.0
2435911,120010,prior,9,1,14,6.0
2619444,120010,prior,10,2,15,8.0
2595870,120010,prior,11,5,16,10.0
1227409,120010,prior,12,0,16,9.0
1879750,120010,prior,13,3,16,3.0
1033822,120010,prior,14,1,8,5.0
1791214,120010,prior,15,6,10,12.0
1800028,120010,prior,16,6,9,7.0
1911661,120010,train,17,2,15,10.0
293996,120011,prior,1,1,13,
1063828,120011,prior,2,6,7,12.0
1608661,120011,prior,3,6,18,14.0
1367327,120011,prior,4,2,14,17.0
1435977,120011,prior,5,0,0,19.0
3055171,120011,prior,6,5,11,12.0
3007005,120011,prior,7,6,10,29.0
2212150,120011,prior,8,6,10,0.0
394963,120011,prior,9,4,12,12.0
2394191,120011,prior,10,1,20,18.0
586398,120011,prior,11,4,12,17.0
1591569,120011,prior,12,6,11,23.0
1652881,120011,test,13,0,0,15.0
3043878,120012,prior,1,0,10,
831014,120012,prior,2,0,11,30.0
2965550,120012,prior,3,6,9,30.0
16812,120012,prior,4,1,10,30.0
1420110,120012,train,5,0,16,30.0
336584,120013,prior,1,0,10,
2884917,120013,prior,2,0,16,7.0
128805,120013,prior,3,6,23,6.0
380310,120013,prior,4,6,10,7.0
608162,120013,prior,5,4,18,5.0
138489,120013,prior,6,1,20,4.0
1976726,120013,prior,7,0,19,6.0
760828,120013,prior,8,3,17,30.0
132609,120013,prior,9,1,7,26.0
1083052,120013,prior,10,2,9,30.0
2906484,120013,train,11,4,17,30.0
1422795,120014,prior,1,1,16,
1645611,120014,prior,2,1,18,14.0
1899866,120014,prior,3,0,15,13.0
1296630,120014,prior,4,1,0,15.0
1426773,120014,prior,5,0,13,20.0
1713503,120014,prior,6,0,14,30.0
39193,120014,prior,7,2,21,30.0
622197,120014,test,8,5,19,30.0
2321646,120015,prior,1,0,14,
438920,120015,prior,2,5,23,30.0
1980996,120015,prior,3,6,19,22.0
3222551,120015,prior,4,2,18,10.0
2817376,120015,prior,5,3,19,29.0
3403759,120015,prior,6,4,18,30.0
2064997,120015,prior,7,2,16,26.0
2725686,120015,train,8,2,20,30.0
2682101,120016,prior,1,2,16,
758509,120016,prior,2,3,11,1.0
1412501,120016,prior,3,3,10,30.0
2832540,120016,train,4,3,14,30.0
2643919,120017,prior,1,3,17,
8577,120017,prior,2,5,14,16.0
2595702,120017,prior,3,2,11,4.0
1709698,120017,prior,4,1,9,6.0
390150,120017,prior,5,4,21,3.0
1452431,120017,prior,6,4,13,7.0
2430970,120017,prior,7,5,7,29.0
352546,120017,prior,8,5,18,7.0
665073,120017,prior,9,6,14,8.0
458197,120017,test,10,0,13,30.0
2107974,120018,prior,1,1,13,
1311161,120018,prior,2,3,17,16.0
253231,120018,prior,3,2,12,30.0
3129952,120018,train,4,1,18,30.0
2208268,120019,prior,1,3,7,
641450,120019,prior,2,4,21,8.0
2335844,120019,prior,3,2,6,5.0
2754171,120019,prior,4,4,7,2.0
3037049,120019,prior,5,2,10,5.0
346104,120019,prior,6,4,16,2.0
636466,120019,prior,7,2,6,5.0
3904,120019,prior,8,4,5,2.0
2868780,120019,prior,9,1,8,4.0
3143464,120019,prior,10,4,6,3.0
254447,120019,prior,11,1,20,4.0
2055395,120019,prior,12,4,19,10.0
2699505,120019,prior,13,6,17,16.0
571648,120019,prior,14,5,9,30.0
177846,120019,prior,15,4,8,27.0
2073051,120019,prior,16,1,15,11.0
1045631,120019,train,17,5,11,30.0
1523297,120020,prior,1,3,15,
1439032,120020,prior,2,2,9,30.0
487468,120020,prior,3,4,13,2.0
2069315,120020,prior,4,2,8,12.0
2828868,120020,prior,5,2,9,7.0
2602162,120020,prior,6,1,19,20.0
1579179,120020,prior,7,2,15,22.0
161416,120020,prior,8,2,15,30.0
369690,120020,prior,9,3,17,22.0
343187,120020,prior,10,3,7,21.0
2456836,120020,test,11,4,9,29.0
125211,120021,prior,1,2,13,
12701,120021,prior,2,1,14,6.0
2474514,120021,prior,3,3,17,2.0
2786035,120021,prior,4,1,10,19.0
262530,120021,prior,5,5,12,4.0
1970276,120021,prior,6,2,2,4.0
477716,120021,test,7,1,13,6.0
959381,120022,prior,1,0,15,
840047,120022,prior,2,6,9,20.0
1488159,120022,prior,3,4,17,30.0
3182633,120022,prior,4,0,2,30.0
2965779,120022,prior,5,3,9,30.0
3265412,120022,prior,6,4,8,30.0
2635254,120022,prior,7,4,8,0.0
2706434,120022,test,8,4,11,28.0
287919,120023,prior,1,3,9,
2768127,120023,prior,2,1,13,30.0
262394,120023,prior,3,1,10,28.0
548790,120023,prior,4,1,11,30.0
3143450,120023,test,5,4,9,30.0
753843,120024,prior,1,0,14,
2595971,120024,prior,2,0,14,28.0
647164,120024,prior,3,6,15,30.0
2355590,120024,prior,4,2,12,30.0
3135744,120024,train,5,5,17,30.0
254732,120025,prior,1,3,14,
2460767,120025,prior,2,1,13,12.0
754743,120025,prior,3,5,16,11.0
1764182,120025,prior,4,4,15,6.0
2578826,120025,prior,5,0,9,10.0
1773011,120025,prior,6,3,18,30.0
1658528,120025,prior,7,6,13,10.0
1605852,120025,prior,8,2,13,17.0
3268157,120025,prior,9,1,13,20.0
1880627,120025,prior,10,2,12,15.0
891284,120025,prior,11,3,17,8.0
2730914,120025,prior,12,4,15,8.0
1115623,120025,prior,13,5,15,15.0
214112,120025,prior,14,3,9,5.0
2024130,120025,prior,15,5,5,9.0
1293809,120025,prior,16,1,6,24.0
2826929,120025,prior,17,3,8,16.0
824429,120025,prior,18,3,18,7.0
1095659,120025,test,19,4,16,8.0
2647112,120026,prior,1,4,14,
4709,120026,prior,2,6,10,9.0
1144283,120026,prior,3,5,9,6.0
1444234,120026,prior,4,1,11,3.0
2696757,120026,prior,5,1,14,7.0
872921,120026,prior,6,1,17,7.0
2493392,120026,prior,7,6,11,5.0
2600280,120026,prior,8,2,14,10.0
1272812,120026,prior,9,3,10,8.0
339360,120026,prior,10,5,14,9.0
695301,120026,prior,11,3,12,5.0
155818,120026,prior,12,3,13,7.0
2995565,120026,prior,13,1,12,5.0
1000589,120026,prior,14,1,13,7.0
45015,120026,prior,15,1,14,7.0
67787,120026,prior,16,3,14,23.0
2219430,120026,prior,17,3,16,7.0
1468922,120026,prior,18,1,10,5.0
2966659,120026,prior,19,5,10,11.0
152510,120026,prior,20,6,9,8.0
157286,120026,prior,21,2,14,10.0
271844,120026,prior,22,5,13,10.0
2515575,120026,prior,23,3,11,12.0
940882,120026,prior,24,3,13,7.0
1800958,120026,prior,25,3,11,14.0
2007385,120026,prior,26,5,11,9.0
1038399,120026,prior,27,1,13,10.0
3000113,120026,prior,28,3,9,16.0
278676,120026,prior,29,4,11,8.0
2954829,120026,prior,30,2,10,12.0
1744526,120026,prior,31,3,14,15.0
2186980,120026,prior,32,5,16,16.0
1912072,120026,prior,33,3,15,12.0
2710194,120026,prior,34,2,10,13.0
744865,120026,prior,35,2,11,14.0
3004256,120026,prior,36,4,13,9.0
2620343,120026,prior,37,4,14,14.0
2724485,120026,prior,38,5,10,8.0
288601,120026,train,39,3,9,5.0
2281359,120027,prior,1,6,18,
926936,120027,prior,2,5,20,13.0
3367470,120027,prior,3,6,6,8.0
3345307,120027,prior,4,5,15,6.0
3099790,120027,prior,5,5,9,21.0
2370835,120027,prior,6,5,7,7.0
2142783,120027,prior,7,5,9,7.0
2884610,120027,prior,8,5,9,21.0
2710153,120027,prior,9,5,13,7.0
2005030,120027,prior,10,5,17,7.0
1149711,120027,prior,11,5,14,7.0
2799506,120027,prior,12,6,7,22.0
657138,120027,prior,13,3,17,4.0
172495,120027,prior,14,4,17,8.0
1035220,120027,prior,15,5,8,8.0
1265951,120027,prior,16,0,11,16.0
2563321,120027,prior,17,0,9,7.0
467496,120027,prior,18,5,7,19.0
125052,120027,prior,19,5,8,7.0
3295657,120027,prior,20,5,18,7.0
3312163,120027,prior,21,5,8,7.0
1356856,120027,prior,22,5,15,7.0
740139,120027,prior,23,6,19,15.0
1546466,120027,prior,24,5,9,6.0
1019077,120027,prior,25,5,10,30.0
1843047,120027,test,26,4,12,30.0
1468380,120028,prior,1,5,9,
1173522,120028,prior,2,2,11,4.0
707293,120028,prior,3,5,12,10.0
1588415,120028,prior,4,1,9,3.0
206471,120028,prior,5,6,17,5.0
3048060,120028,prior,6,5,11,27.0
1400850,120028,prior,7,5,15,21.0
1388537,120028,prior,8,5,16,30.0
417290,120028,prior,9,1,11,17.0
414416,120028,prior,10,1,15,7.0
3330203,120028,prior,11,5,10,4.0
511523,120028,prior,12,6,13,8.0
2272953,120028,prior,13,3,17,4.0
451401,120028,prior,14,2,8,13.0
110410,120028,prior,15,5,18,3.0
3231031,120028,prior,16,3,16,12.0
3030415,120028,prior,17,1,15,19.0
2974996,120028,prior,18,0,13,6.0
2221717,120028,prior,19,4,16,4.0
858857,120028,prior,20,0,15,17.0
43619,120028,prior,21,6,16,13.0
3254262,120028,prior,22,5,11,6.0
2697909,120028,prior,23,4,17,30.0
2983623,120028,prior,24,5,10,8.0
2707498,120028,prior,25,4,17,6.0
1360717,120028,prior,26,4,9,7.0
801166,120028,prior,27,6,20,2.0
952106,120028,prior,28,5,10,6.0
2459787,120028,prior,29,6,9,15.0
2640896,120028,prior,30,4,18,5.0
2493579,120028,prior,31,0,8,10.0
1707151,120028,prior,32,0,12,7.0
3063435,120028,prior,33,6,20,6.0
37177,120028,test,34,3,15,11.0
1686362,120029,prior,1,2,12,
1117800,120029,prior,2,3,15,30.0
62144,120029,prior,3,3,22,21.0
193326,120029,prior,4,0,14,25.0
3227722,120029,prior,5,5,14,30.0
1664123,120029,prior,6,1,14,30.0
94989,120029,prior,7,3,11,2.0
753028,120029,prior,8,4,16,1.0
2012822,120029,prior,9,4,15,30.0
1007138,120029,prior,10,4,7,7.0
309973,120029,prior,11,1,18,30.0
2901062,120029,train,12,5,16,30.0
1994405,120030,prior,1,0,14,
2958670,120030,prior,2,0,11,14.0
1155312,120030,prior,3,5,18,30.0
576784,120030,prior,4,5,10,14.0
152062,120030,prior,5,0,10,30.0
3377873,120030,prior,6,5,18,26.0
1389611,120030,prior,7,6,12,15.0
2844777,120030,prior,8,6,15,30.0
3289587,120030,train,9,0,12,22.0
111137,120031,prior,1,5,13,
1832855,120031,prior,2,3,12,5.0
218770,120031,prior,3,0,8,11.0
229198,120031,prior,4,4,17,4.0
508363,120031,prior,5,3,8,13.0
2327429,120031,prior,6,0,15,4.0
733342,120031,prior,7,6,14,6.0
628397,120031,prior,8,1,15,2.0
3209476,120031,prior,9,4,7,10.0
1632911,120031,prior,10,0,16,17.0
744408,120031,prior,11,4,14,30.0
1660902,120031,train,12,5,12,1.0
2601491,120032,prior,1,5,17,
1356923,120032,prior,2,2,18,30.0
2890593,120032,prior,3,0,20,30.0
2949772,120032,prior,4,3,19,30.0
713429,120032,prior,5,0,12,4.0
1748680,120032,prior,6,1,19,15.0
1029447,120032,prior,7,3,18,9.0
2031403,120032,prior,8,1,23,12.0
406442,120032,prior,9,4,21,30.0
121889,120032,prior,10,3,21,30.0
430373,120032,prior,11,5,11,16.0
1270119,120032,test,12,2,6,30.0
371168,120033,prior,1,4,18,
3226689,120033,prior,2,5,12,1.0
1271064,120033,prior,3,0,17,2.0
2497198,120033,prior,4,6,17,20.0
2972359,120033,prior,5,0,18,1.0
1422004,120033,prior,6,3,18,3.0
2341098,120033,prior,7,3,18,7.0
234652,120033,prior,8,5,18,23.0
1896899,120033,train,9,5,16,28.0
847104,120034,prior,1,1,16,
3051597,120034,prior,2,1,19,0.0
2278647,120034,prior,3,0,18,30.0
537419,120034,prior,4,0,20,30.0
3365270,120034,test,5,5,19,30.0
523579,120035,prior,1,4,11,
622706,120035,prior,2,1,11,30.0
521008,120035,prior,3,0,9,30.0
2344501,120035,train,4,0,12,28.0
533042,120036,prior,1,1,0,
2882797,120036,prior,2,5,14,18.0
3342156,120036,prior,3,5,14,30.0
2101836,120036,prior,4,1,21,30.0
481412,120036,prior,5,4,4,10.0
1554352,120036,prior,6,1,10,25.0
116871,120036,prior,7,0,11,30.0
1631258,120036,train,8,0,19,30.0
1399668,120037,prior,1,6,10,
2451283,120037,prior,2,3,11,30.0
662871,120037,prior,3,1,14,26.0
1396700,120037,prior,4,6,12,30.0
907634,120037,prior,5,3,9,4.0
3018926,120037,prior,6,2,10,6.0
595279,120037,prior,7,1,12,6.0
462858,120037,prior,8,6,15,26.0
1652471,120037,train,9,1,9,9.0
3330909,120038,prior,1,4,16,
1121514,120038,prior,2,1,15,4.0
2995033,120038,prior,3,0,10,6.0
541451,120038,prior,4,4,17,4.0
1130908,120038,prior,5,2,14,5.0
532824,120038,prior,6,1,19,6.0
1088981,120038,prior,7,3,14,9.0
1323012,120038,prior,8,3,9,14.0
3092015,120038,prior,9,3,14,7.0
1269491,120038,prior,10,4,17,15.0
3228174,120038,prior,11,3,19,13.0
981179,120038,prior,12,0,12,30.0
1089755,120038,prior,13,4,12,18.0
88279,120038,prior,14,5,10,8.0
2094599,120038,prior,15,5,11,14.0
1903083,120038,prior,16,4,15,13.0
3288510,120038,prior,17,4,12,14.0
1702303,120038,prior,18,4,16,28.0
484773,120038,prior,19,2,9,19.0
1907685,120038,prior,20,4,9,2.0
241921,120038,prior,21,3,7,13.0
1355758,120038,test,22,5,15,2.0
578617,120039,prior,1,2,17,
3073906,120039,prior,2,1,4,6.0
63230,120039,prior,3,2,14,1.0
2443581,120039,prior,4,3,14,1.0
217361,120039,prior,5,6,17,3.0
281246,120039,prior,6,5,10,6.0
1082048,120039,prior,7,1,9,3.0
3340374,120039,prior,8,4,15,3.0
3186041,120039,prior,9,0,9,3.0
1397831,120039,prior,10,2,14,2.0
2955070,120039,prior,11,4,15,2.0
827576,120039,prior,12,1,14,4.0
2435928,120039,prior,13,3,15,2.0
1998790,120039,prior,14,0,23,4.0
1959244,120039,prior,15,2,13,9.0
2245858,120039,prior,16,6,8,4.0
20725,120039,prior,17,1,22,2.0
28538,120039,prior,18,3,16,16.0
3244896,120039,prior,19,3,14,21.0
1647037,120039,prior,20,1,15,5.0
844409,120039,prior,21,1,7,7.0
38750,120039,prior,22,1,11,0.0
2603983,120039,prior,23,3,14,2.0
1848203,120039,prior,24,2,10,13.0
2650955,120039,prior,25,3,11,8.0
2535115,120039,prior,26,6,9,10.0
675826,120039,prior,27,2,9,3.0
917684,120039,prior,28,6,8,4.0
455045,120039,prior,29,5,8,6.0
2886818,120039,prior,30,3,20,5.0
1692370,120039,prior,31,4,10,8.0
2155037,120039,prior,32,1,8,11.0
1754969,120039,prior,33,5,10,4.0
1632354,120039,prior,34,1,10,3.0
2570553,120039,prior,35,3,15,2.0
131772,120039,prior,36,2,22,13.0
667540,120039,prior,37,2,19,14.0
3292675,120039,prior,38,2,14,7.0
1208949,120039,prior,39,3,13,1.0
1444250,120039,prior,40,1,11,5.0
315093,120039,prior,41,4,16,3.0
395008,120039,prior,42,1,15,4.0
2410441,120039,prior,43,0,23,6.0
1849943,120039,prior,44,1,14,1.0
2874047,120039,prior,45,2,11,1.0
676417,120039,prior,46,3,12,1.0
919013,120039,prior,47,0,22,4.0
200052,120039,prior,48,2,16,2.0
1057971,120039,prior,49,4,15,2.0
177894,120039,prior,50,1,12,4.0
1390426,120039,prior,51,2,16,1.0
1011041,120039,prior,52,6,14,4.0
1167938,120039,prior,53,1,19,2.0
1503502,120039,prior,54,1,23,0.0
2601884,120039,prior,55,3,17,2.0
2184392,120039,prior,56,0,17,4.0
2982770,120039,prior,57,2,14,2.0
1935946,120039,prior,58,3,12,1.0
958489,120039,prior,59,5,17,2.0
1364602,120039,prior,60,1,8,3.0
1560120,120039,prior,61,3,15,2.0
565482,120039,prior,62,0,9,4.0
906794,120039,prior,63,5,23,5.0
2983997,120039,test,64,6,17,1.0
2667427,120040,prior,1,0,17,
2317963,120040,prior,2,4,18,4.0
1249293,120040,prior,3,0,16,3.0
1302151,120040,prior,4,3,11,10.0
1507202,120040,prior,5,0,17,30.0
587014,120040,prior,6,1,14,15.0
2082248,120040,prior,7,1,13,30.0
225106,120040,prior,8,0,11,30.0
2847878,120040,prior,9,1,7,30.0
1219799,120040,prior,10,0,15,13.0
35243,120040,prior,11,3,12,24.0
1014570,120040,prior,12,0,14,4.0
1633395,120040,prior,13,3,16,10.0
254702,120040,prior,14,1,14,12.0
1598474,120040,prior,15,1,6,28.0
1681969,120040,prior,16,6,11,12.0
712930,120040,prior,17,4,14,12.0
2015723,120040,prior,18,0,15,3.0
765917,120040,prior,19,3,16,10.0
242247,120040,train,20,1,16,5.0
1866104,120041,prior,1,3,20,
1766829,120041,prior,2,2,15,20.0
1838975,120041,prior,3,0,19,5.0
1179391,120041,prior,4,2,16,30.0
1388327,120041,prior,5,4,21,30.0
2021834,120041,prior,6,0,18,10.0
485691,120041,prior,7,1,20,8.0
2727480,120041,prior,8,5,12,30.0
1132474,120041,prior,9,6,16,30.0
1309410,120041,prior,10,1,14,30.0
61253,120041,prior,11,6,10,30.0
2579687,120041,train,12,0,11,30.0
211515,120042,prior,1,5,15,
2487186,120042,prior,2,3,10,19.0
347677,120042,prior,3,0,15,4.0
1456288,120042,prior,4,2,17,23.0
1458069,120042,prior,5,0,23,30.0
2278450,120042,train,6,0,13,14.0
2378465,120043,prior,1,2,11,
1644372,120043,prior,2,0,11,30.0
1063716,120043,prior,3,1,12,30.0
2666841,120043,prior,4,3,9,23.0
1095411,120043,test,5,3,13,14.0
985330,120044,prior,1,2,15,
496832,120044,prior,2,1,10,6.0
1357760,120044,prior,3,5,15,4.0
3396492,120044,prior,4,6,15,8.0
453006,120044,prior,5,3,8,4.0
459892,120044,prior,6,1,10,12.0
949233,120044,prior,7,6,15,5.0
390996,120044,prior,8,2,12,30.0
2404740,120044,prior,9,3,20,1.0
586032,120044,prior,10,1,10,30.0
958811,120044,prior,11,4,15,10.0
1835422,120044,prior,12,1,11,4.0
2085399,120044,prior,13,3,15,16.0
61369,120044,prior,14,3,12,14.0
2022211,120044,prior,15,1,10,5.0
431822,120044,prior,16,3,10,30.0
2618265,120044,prior,17,2,14,30.0
2288454,120044,train,18,6,16,30.0
799603,120045,prior,1,4,11,
543329,120045,prior,2,3,7,6.0
587734,120045,prior,3,5,7,9.0
2533268,120045,prior,4,3,14,5.0
209709,120045,prior,5,3,13,7.0
1751588,120045,prior,6,0,14,11.0
2232212,120045,prior,7,1,15,8.0
1968076,120045,prior,8,2,18,29.0
3011745,120045,prior,9,1,21,6.0
1767109,120045,prior,10,0,14,13.0
684942,120045,prior,11,1,7,8.0
2845860,120045,prior,12,6,11,5.0
2097441,120045,prior,13,6,14,7.0
1223382,120045,prior,14,1,12,9.0
268124,120045,prior,15,0,11,6.0
3199401,120045,prior,16,2,9,2.0
2177875,120045,prior,17,6,14,4.0
3324346,120045,prior,18,5,8,13.0
480455,120045,prior,19,0,14,9.0
2307359,120045,prior,20,6,18,13.0
885550,120045,prior,21,6,11,7.0
2281218,120045,prior,22,6,13,7.0
2587358,120045,prior,23,4,14,5.0
3268708,120045,prior,24,2,11,5.0
2944500,120045,prior,25,4,11,9.0
2988754,120045,prior,26,3,7,6.0
993986,120045,prior,27,0,11,4.0
3178387,120045,prior,28,2,17,9.0
585605,120045,prior,29,5,14,10.0
2037718,120045,prior,30,0,22,9.0
204327,120045,prior,31,2,9,9.0
696419,120045,prior,32,0,7,5.0
1537724,120045,prior,33,1,10,8.0
1660759,120045,prior,34,5,9,11.0
862832,120045,prior,35,4,14,6.0
72009,120045,prior,36,6,13,9.0
1672288,120045,prior,37,0,10,8.0
1922893,120045,prior,38,0,9,14.0
1867981,120045,prior,39,2,11,9.0
1467019,120045,prior,40,5,15,10.0
2456753,120045,prior,41,2,18,11.0
1093275,120045,prior,42,6,12,11.0
2919850,120045,train,43,5,14,6.0
1150225,120046,prior,1,5,20,
440102,120046,prior,2,4,16,13.0
185212,120046,prior,3,0,10,30.0
593213,120046,train,4,6,13,30.0
2818269,120047,prior,1,1,8,
2680517,120047,prior,2,0,14,6.0
2028995,120047,prior,3,0,11,7.0
276110,120047,prior,4,3,17,24.0
2307017,120047,prior,5,2,12,30.0
3156518,120047,prior,6,0,12,12.0
1119295,120047,prior,7,4,14,30.0
68756,120047,prior,8,4,17,7.0
611372,120047,prior,9,0,15,3.0
1801413,120047,prior,10,6,10,13.0
801391,120047,prior,11,5,17,13.0
718307,120047,prior,12,2,9,11.0
2666934,120047,prior,13,4,17,2.0
10622,120047,prior,14,1,16,11.0
2751775,120047,prior,15,3,16,9.0
1592079,120047,prior,16,1,16,19.0
2203518,120047,prior,17,6,9,12.0
488569,120047,prior,18,0,17,22.0
1454409,120047,prior,19,2,17,9.0
759712,120047,test,20,1,11,13.0
1081798,120048,prior,1,3,1,
856501,120048,prior,2,0,17,11.0
1959584,120048,prior,3,1,17,8.0
67005,120048,prior,4,2,2,15.0
2890820,120048,prior,5,1,2,6.0
303435,120048,prior,6,6,17,12.0
2153864,120048,prior,7,1,16,9.0
2583221,120048,prior,8,0,2,20.0
1701219,120048,prior,9,4,1,11.0
3246630,120048,prior,10,0,23,24.0
1855392,120048,prior,11,6,17,13.0
898858,120048,prior,12,0,22,8.0
3113719,120048,prior,13,2,2,16.0
874788,120048,train,14,0,14,19.0
21806,120049,prior,1,5,12,
1186820,120049,prior,2,1,14,3.0
2512426,120049,prior,3,4,11,3.0
483466,120049,prior,4,2,12,5.0
2181323,120049,prior,5,4,12,2.0
3119447,120049,prior,6,6,11,9.0
2515968,120049,prior,7,5,12,13.0
926556,120049,prior,8,5,12,21.0
1817177,120049,prior,9,4,10,6.0
3332681,120049,prior,10,6,10,2.0
3192321,120049,prior,11,3,9,11.0
2276673,120049,prior,12,4,12,1.0
