order_id,product_id,add_to_cart_order,reordered
14427,9387,1,1
14427,21158,2,1
14427,1157,3,1
14427,20738,4,1
14427,29095,5,1
14427,25288,6,1
14427,5321,7,1
14427,27020,8,1
14427,3285,9,1
14427,40261,10,1
14427,34434,11,1
14427,29487,12,1
14427,18818,13,0
14427,10479,14,1
14427,29646,15,0
14427,4277,16,1
14439,13176,1,1
14439,26709,2,1
14439,35584,3,0
14439,4192,4,1
14439,25110,5,1
14439,16953,6,1
14439,46842,7,1
14439,32227,8,1
14439,49235,9,1
14439,26104,10,1
14439,22935,11,1
14439,11152,12,0
14439,45007,13,0
14439,15040,14,0
14439,27104,15,1
14439,15872,16,1
14439,21137,17,1
14439,27966,18,1
14439,24964,19,0
14439,30759,20,0
14439,26226,21,0
14439,41159,22,0
14439,32700,23,1
14439,39560,24,1
14439,11215,25,1
14439,27196,26,1
14439,42860,27,1
14439,12817,28,1
14439,34152,29,0
14439,44632,30,0
14439,19252,31,0
14439,20105,32,0
14439,46979,33,1
14439,20114,34,1
14439,41238,35,0
14439,3007,36,1
14439,23028,37,1
14439,39744,38,0
14439,32312,39,0
14456,47751,1,1
14456,34995,2,1
14456,30118,3,1
14456,39993,4,1
14456,47890,5,1
14456,2831,6,0
14456,34281,7,0
14456,37949,8,0
14473,18362,1,1
14473,27845,2,1
14473,8277,3,1
14473,49175,4,1
14473,21938,5,1
14473,4605,6,0
14612,32700,1,1
14612,26373,2,0
14612,38888,3,0
14612,22750,4,1
14612,3990,5,0
14612,3800,6,0
14612,41272,7,0
14612,37247,8,0
14612,43183,9,1
14612,12916,10,0
14612,39921,11,1
14612,42431,12,0
15008,44632,1,0
15008,33198,2,0
15008,49235,3,0
15313,14084,1,1
15313,35547,2,1
15313,32624,3,0
15313,20638,4,1
15313,47209,5,1
15313,29487,6,1
15313,13176,7,1
15313,21903,8,1
15313,13721,9,0
15313,9839,10,1
15313,10761,11,1
15449,9387,1,1
15449,48299,2,1
15449,37131,3,1
15449,39275,4,1
15449,26209,5,0
15449,8149,6,1
15449,14897,7,1
15449,24985,8,1
15449,32429,9,1
15449,19678,10,1
15449,30584,11,0
15449,27336,12,0
15449,21925,13,0
15449,47626,14,0
15449,37766,15,1
15449,34049,16,0
15449,33709,17,0
15449,14992,18,0
15449,17134,19,0
16046,45955,1,1
16046,7388,2,1
16046,12572,3,1
16046,21560,4,1
16046,20127,5,1
16046,24937,6,1
16046,17581,7,1
16046,46627,8,1
16046,28767,9,0
16046,43765,10,1
16046,8230,11,1
16210,12013,1,1
16210,27885,2,1
16210,24232,3,1
16210,3839,4,1
16210,49544,5,0
16812,39982,1,1
16812,47209,2,0
16812,13176,3,1
16812,26604,4,0
16812,33129,5,0
16812,35042,6,1
16812,14709,7,1
16812,23687,8,1
16812,42948,9,1
16812,8193,10,1
16812,30233,11,0
16812,17311,12,1
16812,12845,13,1
16812,25931,14,1
16812,43352,15,0
16812,7639,16,1
16812,7628,17,0
16812,12564,18,1
16812,41591,19,1
16812,21938,20,0
16812,1244,21,0
16812,40706,22,0
16812,27429,23,0
16812,14063,24,1
16812,36315,25,1
16812,4920,26,1
16812,43122,27,1
16812,37004,28,0
16812,31242,29,0
16812,16848,30,1
16812,45938,31,0
16812,34203,32,0
16812,37817,33,0
17311,37687,1,1
17311,33401,2,1
17311,49683,3,1
17311,47766,4,1
17311,30776,5,1
17311,44359,6,1
17311,35084,7,1
17311,48736,8,1
17311,16441,9,1
17311,45066,10,1
17521,31066,1,1
17521,1158,2,0
17521,36082,3,1
17521,38510,4,0
17521,39928,5,1
17521,2295,6,1
17521,21938,7,0
17521,5130,8,0
17521,41950,9,1
17521,42536,10,0
17521,27554,11,1
17521,44561,12,0
17521,40199,13,0
17521,13870,14,0
17521,5479,15,1
17521,37067,16,1
17521,1215,17,0
17521,38656,18,0
17828,47766,1,1
17828,46654,2,1
17828,26497,3,1
17828,47626,4,0
17828,3561,5,1
17828,1416,6,0
17966,10070,1,1
17966,34243,2,1
17966,22298,3,1
17966,21137,4,1
17966,13176,5,1
17966,8277,6,1
17966,11512,7,1
17966,46979,8,1
17966,13380,9,1
17966,6235,10,1
17966,5876,11,1
17966,27344,12,1
17966,42701,13,1
17966,43961,14,1
17966,21903,15,1
17966,32360,16,1
17966,35951,17,1
17966,1378,18,1
17966,2452,19,1
17966,2450,20,1
17966,4462,21,1
17966,30489,22,1
17966,22234,23,1
17966,10132,24,1
17966,44812,25,0
18008,44880,1,0
18008,39275,2,0
18008,2825,3,1
18008,13176,4,1
18008,14084,5,1
18008,27966,6,1
18008,25466,7,1
18008,22963,8,1
18008,2002,9,1
18008,36695,10,1
18008,35140,11,1
18008,4799,12,1
18008,21903,13,1
18008,6193,14,1
18008,47788,15,1
18008,35887,16,1
18008,15070,17,1
18008,11352,18,1
18008,47209,19,1
18008,23029,20,1
18008,9438,21,1
18008,32648,22,1
18008,20327,23,0
18008,33043,24,1
18008,26177,25,1
18008,24489,26,0
18008,45200,27,1
18008,40545,28,0
18008,23579,29,0
18008,9036,30,0
18419,48270,1,0
18419,27086,2,0
18419,19348,3,0
18419,16757,4,1
19129,21405,1,0
19129,5479,2,1
19129,47682,3,1
19129,4605,4,0
19129,29983,5,1
19129,42637,6,0
19129,38650,7,0
19129,43249,8,0
19129,45955,9,1
19129,21616,10,0
19244,4605,1,1
19244,49,2,1
19244,20114,3,1
19244,24184,4,1
19244,47209,5,1
19244,47977,6,1
19244,10482,7,1
19244,40268,8,1
19244,17794,9,1
19244,21903,10,1
19244,210,11,1
19244,47059,12,1
19244,27104,13,1
19244,18362,14,1
19244,42585,15,1
19244,4350,16,0
19244,5991,17,0
19244,2470,18,1
19244,19508,19,1
19244,48057,20,0
19244,44636,21,0
19244,43717,22,0
19244,15040,23,0
19244,22314,24,0
19244,31717,25,0
19244,39375,26,0
19244,33602,27,0
19244,40476,28,0
19244,43697,29,0
19244,47734,30,0
19244,38182,31,0
19244,49248,32,0
19244,12845,33,0
19244,43371,34,0
19300,16617,1,1
19300,13176,2,1
19300,14084,3,1
19300,30567,4,1
19300,47209,5,1
19300,2825,6,1
19300,36695,7,1
19300,37646,8,1
19300,21903,9,1
19300,9363,10,1
19300,37825,11,1
19300,4799,12,1
19300,6193,13,1
19300,14678,14,1
19300,20995,15,1
19300,17360,16,1
19300,45200,17,1
19300,33043,18,1
19300,43713,19,1
19300,35887,20,1
19300,42265,21,1
19300,15455,22,1
19300,21914,23,1
19300,27690,24,1
19300,13740,25,1
19300,39699,26,1
19300,31577,27,1
19302,12013,1,1
19302,27885,2,1
19302,10607,3,1
19302,20195,4,0
19846,3126,1,0
19846,34082,2,0
19846,28877,3,0
19846,16797,4,0
19846,18233,5,0
19846,28990,6,0
19846,28204,7,0
19846,47626,8,0
19846,9544,9,0
19846,20604,10,0
19846,26743,11,0
19846,25232,12,0
19846,2064,13,0
19846,13733,14,0
19846,29752,15,0
19846,29980,16,0
19846,24852,17,0
19846,38890,18,0
19846,14399,19,0
19846,4210,20,0
19846,24780,21,0
19846,48697,22,0
19846,45772,23,0
19846,46473,24,0
19846,41272,25,0
19846,1543,26,0
19846,35221,27,0
19846,20823,28,0
19846,4195,29,0
19920,28985,1,1
19920,47766,2,1
19920,27999,3,0
19920,47734,4,0
19920,12778,5,0
19920,48679,6,1
19920,45007,7,0
19920,44422,8,0
19920,12703,9,0
19920,8736,10,1
20176,24852,1,1
20176,19660,2,1
20176,13198,3,1
20176,17704,4,1
20176,26293,5,1
20176,28849,6,1
20176,35887,7,1
20176,8021,8,1
20176,4942,9,1
20176,47229,10,1
20176,4562,11,1
20176,10246,12,0
20176,24397,13,0
20176,17830,14,1
20244,14233,1,0
20244,23383,2,0
20244,14955,3,0
20244,26165,4,0
20259,32293,1,0
20259,17525,2,0
20259,39509,3,0
20259,31334,4,1
20259,93,5,1
20259,2111,6,1
20259,9618,7,1
20725,49113,1,1
20725,6182,2,1
21234,47209,1,1
21234,45955,2,1
21234,15649,3,1
21234,37803,4,1
21234,7361,5,1
21234,26209,6,1
21234,7388,7,1
21234,23178,8,1
21234,12572,9,1
21234,12846,10,1
21234,33407,11,1
21234,21903,12,1
21234,20103,13,0
21234,32078,14,0
21234,1630,15,0
21234,20876,16,0
21234,33929,17,0
21234,21327,18,0
21234,35842,19,0
21234,47626,20,1
21259,26497,1,0
21259,28571,2,1
21259,28842,3,0
21259,44152,4,1
21259,48799,5,0
21259,20250,6,0
21259,24852,7,0
21259,11081,8,0
21259,23322,9,1
21259,46023,10,0
21259,31981,11,0
21259,41357,12,0
21259,25976,13,0
21259,45321,14,0
21259,46041,15,0
21259,36393,16,0
21259,16965,17,0
21259,18709,18,0
21259,47185,19,0
21259,13802,20,0
21259,14563,21,0
21259,36099,22,0
21259,1103,23,0
21259,33819,24,0
21259,2203,25,0
21259,6036,26,0
21259,12863,27,0
21259,32115,28,0
21259,49306,29,0
21259,23803,30,1
21259,37011,31,0
21259,38028,32,0
21259,26283,33,0
21259,14992,34,0
21259,32569,35,0
21259,9015,36,0
21259,35570,37,0
21259,4889,38,0
21259,43352,39,0
21259,33754,40,0
21259,41220,41,1
21259,30597,42,0
21259,3577,43,0
21259,27020,44,0
21259,46266,45,0
21259,19706,46,0
21259,14159,47,0
21259,43772,48,0
21259,7781,49,0
21259,27790,50,0
21259,7736,51,0
21259,6128,52,0
21259,40240,53,0
21259,11154,54,0
21441,21162,1,0
21441,44098,2,0
21441,49112,3,1
21441,24852,4,1
21441,19046,5,1
21441,25986,6,1
21441,19173,7,1
21441,4421,8,1
21547,4317,1,0
21547,17836,2,0
21674,12013,1,1
21674,27885,2,1
21674,10607,3,1
21723,16283,1,1
21723,16838,2,0
21736,34854,1,0
21736,40974,2,1
21736,27191,3,1
21736,3243,4,1
21736,24852,5,1
21736,29689,6,1
21736,33614,7,1
21736,47144,8,1
21736,38856,9,1
21736,14951,10,1
21736,48205,11,1
21736,22695,12,1
21736,44408,13,1
21806,4210,1,0
21806,21903,2,0
21806,33198,3,0
21806,27104,4,0
21806,20345,5,0
21806,8968,6,0
21806,24857,7,0
21806,25949,8,0
21817,43352,1,0
21817,23662,2,0
21817,13176,3,0
21817,33147,4,0
21817,14966,5,0
21994,36319,1,1
21994,3187,2,1
22460,38720,1,1
22460,4605,2,1
22460,8277,3,1
22460,24852,4,1
22460,9839,5,1
22460,16616,6,1
22460,24964,7,1
22460,44359,8,1
22460,8518,9,1
22460,29398,10,1
22460,10305,11,1
22460,2228,12,1
22460,260,13,1
22460,21137,14,1
22460,30391,15,1
22460,9957,16,1
22460,11140,17,1
22460,19706,18,1
22460,16759,19,1
22460,11782,20,1
22460,46069,21,1
22460,24838,22,1
22514,27845,1,1
22514,43758,2,1
22514,26351,3,1
22514,5479,4,1
22514,24120,5,1
22514,24764,6,1
22514,36695,7,1
22514,4605,8,1
22514,39928,9,1
22514,13176,10,1
22514,21137,11,1
22514,33279,12,1
22597,27845,1,1
22597,16837,2,1
22597,16797,3,1
22597,4097,4,1
22597,43504,5,0
22597,19450,6,0
22597,42701,7,0
22597,28476,8,0
22597,33135,9,0
22646,30391,1,1
22646,9390,2,1
22646,3583,3,1
22646,13176,4,1
22646,22935,5,1
22658,39504,1,0
22658,33636,2,1
22658,2855,3,1
22658,3957,4,1
22658,46906,5,1
22658,35383,6,1
22658,33754,7,1
22658,18523,8,1
22658,5785,9,1
22658,28836,10,1
22658,32831,11,1
22658,18465,12,1
22658,22935,13,1
22658,25949,14,1
22658,35951,15,1
22658,39928,16,1
22658,18926,17,1
22658,37388,18,1
22658,45106,19,1
22658,9796,20,0
22658,1943,21,1
22658,2431,22,1
22658,3481,23,1
22658,13870,24,1
22658,14335,25,1
22658,46175,26,1
22658,45681,27,0
22658,9076,28,1
22658,22290,29,1
22658,45066,30,1
22658,43338,31,1
22658,19156,32,1
22658,2326,33,1
22658,3599,34,1
22802,35951,1,1
22802,24964,2,1
22802,37724,3,1
22802,13219,4,1
22802,26283,5,1
22802,21137,6,1
22802,28316,7,1
22802,12034,8,1
22802,46916,9,1
22802,20169,10,1
22802,27284,11,0
22802,38838,12,0
22802,6655,13,0
22802,1099,14,0
22802,46927,15,0
22802,17784,16,0
22802,19864,17,0
22802,4158,18,0
22802,1356,19,0
22802,2829,20,0
22802,21543,21,0
22802,14901,22,0
22802,17823,23,0
22802,35461,24,0
23023,47977,1,1
23023,20632,2,1
23023,24838,3,0
23023,39275,4,0
23023,33768,5,0
23023,11782,6,0
23023,248,7,0
23023,31506,8,0
23023,47154,9,0
23023,17828,10,0
23024,24852,1,1
23024,31506,2,1
23024,31513,3,1
23024,5550,4,1
23024,9019,5,0
23024,8193,6,0
23024,24184,7,1
23024,47042,8,1
23024,30720,9,0
23024,28476,10,1
23024,21903,11,1
23024,47630,12,1
23024,20995,13,1
23024,7948,14,1
23024,29370,15,1
23024,38453,16,0
23024,38127,17,0
23024,49478,18,0
23860,7559,1,1
23860,13176,2,1
23860,6187,3,1
23860,21137,4,0
23860,46886,5,0
23860,17758,6,0
23860,34993,7,0
23860,33245,8,0
23860,21616,9,0
23860,43122,10,0
23860,27845,11,1
23860,6873,12,0
24157,12013,1,1
24157,36210,2,1
24157,24232,3,1
24157,45951,4,1
24157,10607,5,1
24157,27885,6,1
24157,48310,7,1
24443,36389,1,1
24443,44359,2,1
24443,34450,3,1
24443,49683,4,1
24443,28985,5,1
24443,22849,6,0
24457,13176,1,1
24457,30391,2,1
24457,16083,3,1
24457,36953,4,0
24457,27705,5,1
24457,24799,6,0
24457,26131,7,0
24457,13263,8,0
24457,16759,9,1
24457,42265,10,0
24457,31915,11,0
24457,45106,12,0
24457,28946,13,0
24457,30489,14,0
24457,14853,15,1
24484,1577,1,1
24484,12060,2,1
24484,35050,3,1
24484,21527,4,1
24484,30776,5,1
24484,13870,6,1
24484,2130,7,0
24630,45074,1,0
24952,17795,1,1
24952,16478,2,1
24952,21903,3,1
24952,432,4,1
24952,10880,5,1
24952,47766,6,1
24952,49683,7,1
24952,44422,8,0
25383,42392,1,1
25383,2433,2,1
25506,40038,1,1
25506,33113,2,1
25506,24239,3,1
25506,9796,4,1
25506,42016,5,1
25506,33257,6,1
25506,49235,7,1
25506,29657,8,1
25506,37509,9,1
25506,18296,10,1
25506,23943,11,1
25506,9076,12,1
25506,15976,13,1
25506,26604,14,1
25506,44413,15,1
25506,45368,16,1
25506,26586,17,0
25506,5047,18,0
25506,49517,19,1
25506,1661,20,1
25506,30661,21,1
25506,1379,22,0
25632,47931,1,1
25632,658,2,1
25632,4591,3,1
25632,42352,4,1
25716,18531,1,0
25716,18465,2,1
25716,2855,3,0
25716,13802,4,0
25716,28836,5,1
25716,24852,6,1
25716,5785,7,1
25716,17579,8,1
25716,41290,9,1
25716,25949,10,1
