order_id,product_id,add_to_cart_order,reordered
10294,44632,7,0
10294,30696,8,0
10294,30391,9,0
10294,48395,10,0
10294,46979,11,1
10294,47626,12,0
10294,2822,13,0
10294,22805,14,0
10294,47493,15,0
10294,9422,16,0
10298,1831,1,0
10298,11984,2,1
10298,4920,3,1
10298,11432,4,1
10298,38349,5,1
10298,27360,6,1
10298,4399,7,1
10298,27966,8,1
10298,17097,9,1
10562,40120,1,1
10562,20448,2,0
10562,13176,3,1
10734,26038,1,1
10734,6348,2,1
10734,18175,3,1
10734,10612,4,1
10734,21756,5,1
10734,46286,6,0
10734,34287,7,1
10734,21137,8,0
10734,18401,9,1
10734,33493,10,0
10734,43230,11,0
10734,12516,12,0
11218,14129,1,0
11218,16249,2,0
11218,4799,3,0
11218,44632,4,1
11218,35221,5,1
11218,43945,6,0
11218,16210,7,0
11218,23594,8,0
11243,48762,1,1
11243,23826,2,0
11243,1924,3,0
11243,20955,4,1
11243,35561,5,1
11389,23734,1,0
11389,12980,2,0
11389,29553,3,0
11389,22750,4,0
11389,47766,5,0
12031,44961,1,1
12031,35939,2,1
12031,1999,3,0
12031,46667,4,1
12031,2086,5,1
12031,31964,6,1
12102,43086,1,1
12102,47766,2,1
12102,27845,3,1
12102,43961,4,1
12102,41950,5,1
12102,26800,6,0
12102,4799,7,1
12102,1244,8,1
12102,40001,9,1
12102,30849,10,1
12102,30391,11,1
12102,4605,12,0
12102,14897,13,0
12102,35898,14,1
12102,29941,15,1
12102,16797,16,1
12102,49585,17,0
12102,31506,18,0
12102,28123,19,0
12474,23485,1,0
12474,36070,2,1
12474,49416,3,0
12859,16874,1,1
12859,20953,2,1
12859,31533,3,1
12859,21267,4,1
12859,32747,5,1
12859,21513,6,1
12859,28132,7,1
12859,22035,8,1
12913,25889,1,0
12913,30962,2,1
12913,39180,3,1
12913,19156,4,1
12913,10749,5,1
12913,14778,6,1
12913,17461,7,1
12913,27156,8,1
12913,17224,9,1
12913,8277,10,1
12913,15290,11,1
12913,3599,12,1
12913,47209,13,1
12913,48230,14,1
12913,39430,15,1
12913,8834,16,1
12913,33527,17,1
12913,42460,18,1
12913,13829,19,1
12913,17600,20,1
12913,47439,21,1
12913,57,22,0
13113,34551,1,1
13113,27845,2,1
13274,34005,1,1
13274,14715,2,1
13274,10441,3,0
13274,43056,4,0
13274,21903,5,0
13514,23288,1,0
13514,1560,2,1
13541,32655,1,1
13541,27874,2,1
13541,24838,3,1
13541,34243,4,1
13541,22428,5,1
13541,36676,6,1
13541,5876,7,1
13541,43908,8,1
13541,26427,9,1
13541,33462,10,1
13541,25837,11,1
13541,5785,12,1
13541,30489,13,1
13541,11481,14,1
13541,48442,15,1
13541,23563,16,1
13541,7781,17,1
13541,8121,18,1
13541,4977,19,1
13541,6680,20,1
13541,41950,21,1
13541,13176,22,1
13541,16613,23,1
13541,19046,24,0
13541,16349,25,0
13541,22963,26,1
13541,42609,27,0
13541,13196,28,1
13541,47209,29,1
13541,17706,30,0
13541,10831,31,0
13541,45106,32,0
13541,25630,33,0
13541,29398,34,0
13541,37288,35,0
13552,30391,1,1
13552,37029,2,1
13552,8174,3,1
13552,42244,4,0
13552,28476,5,1
13552,42719,6,1
13552,9741,7,1
13552,39928,8,1
13552,22935,9,1
13552,27845,10,1
13552,24184,11,1
13552,8518,12,1
13552,21137,13,1
13552,47209,14,0
13552,8671,15,1
13552,32828,16,1
13552,12254,17,0
13552,26648,18,1
13552,26604,19,1
13552,13984,20,1
13552,8075,21,0
13552,5652,22,0
13552,25506,23,0
13552,30489,24,1
13552,34521,25,0
13552,19513,26,0
13645,45957,1,0
13645,26431,2,0
13645,10015,3,0
13797,42887,1,0
13797,49688,2,1
13797,13981,3,0
13797,6802,4,0
13797,16594,5,0
13797,7289,6,0
13797,47122,7,1
13797,40592,8,1
13797,6385,9,0
13815,5550,1,1
13815,40877,2,1
13815,23722,3,0
13815,42172,4,1
13815,7189,5,0
14820,13829,1,1
14820,43662,2,1
14820,17429,3,1
14820,2326,4,0
14820,3849,5,0
14820,1700,6,1
14820,36865,7,1
14820,28465,8,1
14820,5456,9,1
14820,47766,10,1
14820,47144,11,1
14820,19360,12,1
14820,27548,13,1
14820,34262,14,1
14820,43122,15,0
14820,49683,16,1
14820,34358,17,1
14820,5876,18,0
14950,35951,1,1
15088,47209,1,1
15088,30391,2,1
15088,27086,3,1
15088,5496,4,1
15088,27966,5,1
15088,33198,6,1
15088,26800,7,1
15088,35163,8,1
15088,21137,9,1
15088,41950,10,1
15088,5876,11,1
15088,37646,12,1
15088,46969,13,1
15088,13176,14,1
15088,20564,15,1
15088,7539,16,1
15089,44359,1,1
15089,35425,2,0
15089,33000,3,0
15089,35939,4,0
15089,36764,5,0
15089,9387,6,1
15089,41787,7,0
15338,16797,1,1
15338,19604,2,1
15338,35976,3,1
15338,12508,4,1
15338,28632,5,1
15385,30450,1,1
15385,31759,2,1
15385,196,3,1
16036,9067,1,0
16087,24852,1,1
16087,43961,2,1
16087,18175,3,1
16087,31506,4,1
16087,43076,5,0
16087,24964,6,1
16087,16823,7,0
16087,39812,8,0
16087,23734,9,1
16087,1719,10,0
16087,22276,11,0
16087,49215,12,0
16087,35887,13,1
16087,30953,14,1
16087,14678,15,1
16087,23236,16,0
16087,2314,17,0
16087,25194,18,0
16087,22935,19,0
16087,7021,20,0
16087,40627,21,0
16087,44628,22,0
16087,21903,23,1
16087,23765,24,1
16087,28985,25,1
16087,13249,26,1
16087,8424,27,1
16087,31343,28,1
16087,42659,29,1
16087,30442,30,1
16260,13166,1,1
16260,13176,2,1
16260,47209,3,1
16260,21162,4,1
16260,28849,5,1
16260,8518,6,1
16260,35939,7,1
16260,15872,8,1
16260,3550,9,1
16260,1244,10,1
16260,29755,11,0
16260,47912,12,0
16502,47792,1,1
16502,19800,2,1
16502,8518,3,0
16502,30489,4,0
16502,16759,5,0
16502,22823,6,0
16502,34092,7,0
16502,5077,8,1
16502,12218,9,0
16502,6873,10,0
16502,41220,11,0
16502,36685,12,1
16502,44142,13,0
16502,32642,14,0
16502,28560,15,0
16502,36591,16,0
16502,46575,17,0
16502,48181,18,0
16502,28377,19,0
16819,13176,1,1
16819,28934,2,1
16819,20084,3,1
16819,37158,4,1
16819,13807,5,1
16819,33845,6,1
16819,42450,7,1
16819,33674,8,1
16819,43713,9,1
16819,43875,10,1
16819,38255,11,1
16819,35159,12,0
16819,31469,13,0
16819,38192,14,1
16819,34134,15,0
17091,16083,1,1
17091,38689,2,0
17091,6532,3,1
17091,43643,4,1
17091,2180,5,0
17091,34243,6,0
17091,10814,7,0
17091,22556,8,1
17091,35221,9,0
17117,30391,1,1
17117,11712,2,1
17117,2962,3,1
17117,48628,4,1
18127,31207,1,0
18127,35628,2,1
18127,17553,3,1
18127,33198,4,1
18127,27730,5,1
18127,1511,6,1
18127,33590,7,1
18127,6187,8,1
18127,20512,9,1
18127,43192,10,1
18127,32902,11,0
18206,5333,1,1
18206,41289,2,1
18206,35408,3,1
18206,1413,4,0
18206,23236,5,1
18954,25885,1,1
18954,6184,2,1
18954,23484,3,1
19214,19604,1,0
19214,25266,2,0
19214,13679,3,0
19214,17008,4,1
19214,49354,5,0
19214,17678,6,0
19214,43352,7,0
19214,5737,8,0
19214,48527,9,0
19214,4326,10,0
19214,24908,11,0
19214,27356,12,0
19659,44142,1,1
19659,43136,2,0
19659,37107,3,0
19659,12260,4,0
19659,29487,5,1
19659,46979,6,1
19716,27845,1,0
19716,19660,2,0
19716,18566,3,0
19716,17160,4,0
19716,34969,5,0
19716,42701,6,0
19716,21137,7,0
19716,25890,8,0
19716,13733,9,0
19716,21616,10,0
19716,14289,11,0
19716,22035,12,0
19716,15377,13,0
19716,43692,14,0
19716,37524,15,0
19716,2450,16,0
19834,27966,1,1
19834,47209,2,1
19834,30442,3,1
19834,28946,4,1
19834,8277,5,1
19834,19006,6,1
19834,35939,7,1
19834,30678,8,1
19834,3550,9,0
19834,45264,10,0
19834,8518,11,1
19834,1244,12,0
19834,5462,13,0
19834,18880,14,0
19834,27521,15,0
19834,23165,16,0
19834,17794,17,1
19834,19048,18,1
19834,24964,19,1
19834,7090,20,0
19834,11068,21,0
19834,44987,22,0
19834,11005,23,0
19834,4605,24,1
19834,18918,25,0
20064,40706,1,0
20064,48745,2,0
20064,16145,3,0
20064,18434,4,1
20064,20583,5,0
20064,16185,6,0
20064,28289,7,0
20064,38383,8,0
20064,33746,9,0
20064,25659,10,1
20064,31343,11,0
20064,24852,12,1
20365,26384,1,1
20365,38015,2,0
20365,36872,3,0
20365,32285,4,0
20365,5640,5,0
20365,19087,6,1
20365,8567,7,0
20365,47533,8,0
20486,22825,1,1
20486,43713,2,0
20486,21137,3,1
20486,30442,4,1
20486,30683,5,1
20486,8277,6,1
20486,24852,7,1
20486,27344,8,1
20486,40310,9,1
20486,25824,10,1
20486,5134,11,0
20486,1090,12,1
20486,40878,13,0
20486,31927,14,1
20486,4421,15,0
20486,49236,16,1
20486,27664,17,0
20973,34262,1,1
20973,16953,2,1
20973,8277,3,1
20973,3952,4,1
20973,30776,5,1
20973,47672,6,1
20973,23233,7,1
20973,10753,8,1
20973,23801,9,1
20973,13646,10,1
20973,25005,11,1
20973,27521,12,1
20973,39485,13,0
20973,42701,14,0
20973,16759,15,0
20973,27966,16,1
20973,21137,17,1
20973,27695,18,0
21177,4210,1,1
21177,8424,2,1
21177,30170,3,1
21177,26604,4,1
21177,47990,5,1
21177,24852,6,1
21177,32987,7,1
21177,40386,8,1
21177,25544,9,1
21177,5375,10,1
21177,20479,11,1
21177,28515,12,1
21177,43183,13,1
21177,31355,14,1
21177,17936,15,1
21177,13966,16,1
21177,48118,17,1
21177,40348,18,1
21177,24097,19,0
21177,5101,20,0
21177,284,21,0
21177,41372,22,1
21177,29706,23,0
21177,5183,24,0
21177,27722,25,1
21177,29095,26,1
21177,13230,27,1
21177,24306,28,1
21177,37107,29,0
21177,4605,30,1
21177,8252,31,1
21264,33950,1,1
21264,9015,2,1
21264,13194,3,0
21264,853,4,0
21264,41057,5,0
21264,39854,6,0
21264,14761,7,0
21890,8744,1,1
21890,44042,2,1
21890,23909,3,1
21890,16797,4,1
21890,31573,5,1
21890,3885,6,1
21890,44451,7,1
21890,47759,8,1
21890,17807,9,1
21890,20738,10,0
21890,5819,11,1
21890,48527,12,1
21890,9284,13,1
21890,31263,14,1
21890,26709,15,1
22256,49281,1,0
22256,37374,2,0
22256,44142,3,0
22256,34969,4,0
22256,42320,5,0
22256,46926,6,0
22256,30091,7,0
22256,48183,8,0
22256,16020,9,0
22256,30318,10,0
22256,39032,11,0
22515,6184,1,1
22515,47402,2,1
22723,40199,1,1
22723,21137,2,1
22859,47626,1,1
22859,36011,2,1
22859,33120,3,1
22859,45123,4,1
23159,47766,1,1
23159,10070,2,0
23159,22491,3,1
23159,10339,4,0
23159,49609,5,0
23159,30442,6,1
23159,26209,7,0
23159,28670,8,1
23159,4989,9,1
23159,39924,10,1
23159,40268,11,0
23159,17794,12,1
23159,37792,13,0
23159,34657,14,0
23159,4799,15,0
23159,4605,16,0
23159,3376,17,0
23159,29374,18,0
23159,9816,19,0
23159,890,20,0
23244,25804,1,1
23244,5077,2,1
23244,13166,3,1
23244,44116,4,1
23244,26138,5,0
23244,48532,6,0
23244,8204,7,1
23244,36810,8,1
23244,45061,9,1
23244,13536,10,1
23244,13920,11,0
23445,21903,1,0
23445,49680,2,0
23445,7821,3,0
23515,13166,1,1
23515,48628,2,1
23515,30233,3,1
23515,21137,4,1
23515,5456,5,1
23515,20052,6,0
23515,13984,7,0
23515,24492,8,0
23515,36695,9,0
23515,32652,10,1
23515,34243,11,1
23515,26209,12,0
23515,47626,13,1
23515,13740,14,1
23515,1090,15,1
23515,14197,16,0
23652,24852,1,1
23652,49478,2,1
23652,28590,3,1
23652,21903,4,1
23652,14233,5,1
23652,47766,6,1
23652,14161,7,1
23652,24535,8,1
23652,24838,9,1
23652,46676,10,0
23652,39475,11,1
23652,4472,12,1
23652,45066,13,1
23652,3999,14,0
23652,29941,15,0
23652,12442,16,0
23850,40672,1,1
23850,40348,2,1
23850,8506,3,0
23850,25146,4,0
24092,19111,1,0
24092,47766,2,1
24092,45977,3,1
24102,38650,1,0
24102,39806,2,0
24102,10407,3,1
24102,45535,4,1
24102,15290,5,1
24102,48894,6,1
24102,22556,7,1
24102,781,8,1
24102,31964,9,1
24102,2086,10,1
24102,35121,11,1
24753,24852,1,1
24753,5612,2,1
24753,27966,3,1
24753,35494,4,1
24753,29691,5,1
24753,12745,6,0
24753,45249,7,1
24753,12276,8,1
24753,7559,9,1
24753,25300,10,1
24753,48857,11,1
24753,11462,12,0
24753,40469,13,0
24753,9871,14,0
24753,26800,15,0
25130,9593,1,1
25130,21471,2,1
25130,15925,3,1
25130,37229,4,0
25130,48226,5,0
25130,48681,6,0
25275,38662,1,1
25275,24852,2,1
25275,6347,3,1
25275,43352,4,0
25275,17872,5,1
25275,21137,6,1
25275,47209,7,1
25401,45091,1,0
25401,11182,2,1
25401,13176,3,1
25401,47209,4,1
25401,31506,5,0
25401,26384,6,1
25401,22935,7,1
25401,36929,8,0
25401,41213,9,0
25401,4799,10,0
25401,33401,11,0
25401,6358,12,0
25401,20123,13,0
25401,48628,14,0
25401,28199,15,1
25401,8021,16,1
25401,39928,17,0
25426,13176,1,1
25426,30233,2,1
25426,38944,3,1
25426,11576,4,1
25426,39225,5,1
25426,19057,6,1
25426,22220,7,1
25426,13829,8,1
25426,44184,9,1
25426,18288,10,1
25426,2272,11,1
25485,30731,1,0
25485,18023,2,1
25562,30016,1,0
25562,2611,2,0
25562,49215,3,0
25562,45364,4,0
25562,39561,5,0
25562,11926,6,0
25562,43087,7,0
25562,21137,8,0
25562,28199,9,0
25562,38288,10,0
25562,38249,11,0
25562,31292,12,0
25562,432,13,0
25562,18441,14,0
25562,48109,15,0
25562,34281,16,0
25562,46755,17,0
25562,24179,18,0
25562,30610,19,0
25562,38087,20,0
25562,47682,21,0
25562,38197,22,0
25562,39275,23,0
25562,42016,24,0
25562,13176,25,0
25562,39877,26,0
25562,38159,27,0
25562,31915,28,0
25562,6740,29,0
25562,19706,30,0
25562,20995,31,0
25562,40706,32,0
25562,32864,33,0
25562,1158,34,0
25562,7175,35,0
25562,20588,36,0
25562,25471,37,0
25562,9438,38,0
25562,45957,39,0
25562,19711,40,0
25562,12658,41,0
25562,7761,42,0
25562,5134,43,0
25703,39812,1,0
25703,12419,2,0
25703,24964,3,1
25703,19057,4,1
25703,34126,5,1
25703,46667,6,1
25703,17794,7,1
25703,5251,8,1
25703,47813,9,1
25703,47209,10,1
25899,18362,1,0
25899,17313,2,1
25899,30450,3,0
25899,42193,4,0
25899,2581,5,0
26135,17679,1,1
26135,22935,2,1
26135,13176,3,1
26135,43086,4,1
26135,24964,5,1
26135,27548,6,1
26135,45123,7,1
26135,4210,8,1
26135,43961,9,1
26135,5134,10,1
26135,26915,11,1
26135,7948,12,1
26135,15576,13,1
26135,10912,14,1
26135,14678,15,1
26135,4605,16,1
26135,44359,17,1
26135,18531,18,1
26135,29898,19,1
26135,47626,20,1
26135,46979,21,1
26135,34126,22,1
26135,48104,23,1
26135,26209,24,1
26135,31717,25,1
26135,46667,26,1
26186,4605,1,1
26186,11461,2,0
26186,48205,3,0
26186,31196,4,0
26186,36086,5,1
26186,4932,6,0
26186,18379,7,0
26314,5224,1,0
26314,12845,2,0
26314,41593,3,0
26314,37257,4,0
26314,21927,5,1
26314,21137,6,1
26314,6532,7,0
26314,22935,8,0
26314,26209,9,0
26384,23099,1,1
26384,13176,2,1
26384,27966,3,1
26384,16490,4,1
26384,41007,5,1
26384,24177,6,1
26384,33754,7,1
26384,21903,8,1
26384,43768,9,1
26384,24184,10,1
26384,22035,11,1
26384,6348,12,1
26384,30233,13,1
26384,24838,14,1
26384,47087,15,1
26384,37646,16,1
26384,33787,17,1
26384,17835,18,1
26384,42265,19,0
26384,9122,20,1
26384,7948,21,0
26384,13870,22,0
26384,5031,23,0
26384,3599,24,0
26384,21137,25,1
26384,26620,26,1
26384,39332,27,0
26514,4853,1,1
26514,35749,2,1
26514,9020,3,1
26514,34969,4,1
26514,43295,5,1
26514,15592,6,1
26514,12779,7,1
26514,10749,8,1
26514,35939,9,1
26514,47209,10,1
26514,33120,11,1
26514,26209,12,1
26514,5456,13,1
26514,1468,14,1
26514,45200,15,1
26514,15290,16,1
26514,19906,17,1
26514,1446,18,0
26514,31267,19,0
26514,42265,20,1
26569,19348,1,1
26569,27090,2,1
26569,24954,3,1
26569,31683,4,1
26569,45066,5,1
26569,1069,6,1
26569,16797,7,1
26569,24852,8,1
26569,20607,9,1
26569,40261,10,1
26569,13074,11,0
26569,18800,12,1
26569,7484,13,1
26569,14168,14,1
26569,43961,15,1
26569,20842,16,1
26569,14493,17,0
26569,26318,18,0
26569,31960,19,0
26569,22206,20,0
26569,20955,21,0
26569,46811,22,0
26569,17616,23,0
26569,42117,24,0
26569,38374,25,0
26569,6393,26,0
26569,30340,27,0
26569,7751,28,0
26688,12341,1,1
26688,43352,2,1
26688,47402,3,1
26688,6184,4,1
26688,16797,5,1
26688,116,6,1
26721,33642,1,1
26721,14704,2,1
26721,11933,3,1
26721,16824,4,1
26721,3674,5,1
26721,45210,6,1
26721,47380,7,1
26721,23270,8,1
26721,9521,9,1
26721,42091,10,1
26721,3561,11,0
26721,23516,12,0
26799,26300,1,0
26977,36431,1,0
26977,48022,2,1
26977,17835,3,1
26977,47940,4,1
26977,20842,5,1
26977,28993,6,1
26977,4366,7,1
26977,45840,8,1
26977,36988,9,1
27003,2339,1,1
27003,6069,2,0
27003,594,3,0
27003,21417,4,0
27003,42611,5,0
27003,42193,6,0
27003,43662,7,1
27003,18844,8,0
27003,43373,9,0
27074,24852,1,1
27074,29487,2,1
27074,22935,3,1
27074,26209,4,1
27074,47209,5,1
27074,30489,6,1
27074,1890,7,1
27074,49235,8,1
27074,21863,9,0
27074,31683,10,0
27074,27690,11,0
27074,26324,12,0
27074,34358,13,1
27074,7461,14,0
27074,6141,15,0
27074,14197,16,0
27074,36011,17,0
27074,36086,18,0
27074,18288,19,1
27074,31040,20,0
27074,43192,21,0
27074,17630,22,0
27074,45066,23,0
27074,27966,24,1
27074,41220,25,0
27074,33407,26,0
27117,196,1,1
27117,26348,2,1
27231,49509,1,1
27231,44819,2,1
27231,35898,3,0
27231,30673,4,0
27231,43789,5,0
27231,23265,6,0
27372,44632,1,1
27372,5876,2,1
27372,47209,3,1
27372,30233,4,1
27372,33575,5,1
27498,20463,1,1
27498,28427,2,1
27498,17487,3,1
28007,44987,1,1
28007,42736,2,1
28007,25503,3,1
28165,13176,1,1
28165,117,2,1
28165,26790,3,1
28165,34530,4,1
28165,21137,5,1
28165,5785,6,1
28165,28226,7,1
28165,48058,8,1
28165,33590,9,0
28165,44471,10,0
28165,46802,11,0
28165,7676,12,1
28165,38510,13,0
28165,8174,14,1
28165,47144,15,1
28165,48825,16,0
28300,26372,1,0
28300,8671,2,1
28300,42356,3,1
28300,24850,4,1
28300,5077,5,1
28300,10049,6,1
28300,13176,7,1
28300,13166,8,1
28300,13755,9,1
28300,7443,10,1
28300,45061,11,1
28403,9018,1,1
28436,18881,1,0
28436,47766,2,1
28436,18176,3,1
28436,24852,4,1
28436,22825,5,1
28511,41973,1,1
28511,1631,2,1
28511,36103,3,0
28511,2256,4,1
28511,20378,5,1
28511,30677,6,0
28551,23892,1,0
28551,31268,2,1
28551,47865,3,0
28551,5047,4,0
28551,23356,5,0
28551,274,6,0
28551,39945,7,1
28551,32453,8,0
28551,42694,9,0
28551,14521,10,0
28867,1511,1,1
28867,37220,2,0
28867,3977,3,0
28867,1468,4,0
28867,47209,5,1
28867,20520,6,0
28867,4799,7,1
29177,2597,1,1
29177,44359,2,1
29177,24838,3,1
29177,11520,4,1
29177,34126,5,1
29177,11182,6,1
29676,35503,1,1
29676,42193,2,1
29676,19272,3,0
29676,7398,4,0
29676,31612,5,0
29676,39619,6,0
29676,13733,7,0
29676,13629,8,0
29676,16145,9,0
29676,35535,10,0
29676,34126,11,0
29676,45007,12,0
29676,39984,13,0
29676,9092,14,0
29676,34358,15,0
29676,3376,16,0
29676,49478,17,0
29676,9825,18,0
29676,31563,19,0
29676,5980,20,0
29676,44910,21,0
29997,33443,1,0
29997,28572,2,1
30013,48745,1,0
30013,5025,2,1
30013,43904,3,0
30013,20549,4,0
30013,39812,5,1
30013,34497,6,1
30013,43371,7,0
30013,39877,8,1
30013,36127,9,1
30275,33198,1,1
30729,35269,1,0
30729,21573,2,1
30729,11759,3,1
30933,26209,1,0
30933,46654,2,0
30933,39947,3,1
30933,12576,4,0
30933,29418,5,0
30933,24954,6,0
30933,20804,7,0
30933,46769,8,0
30933,25029,9,0
30933,5479,10,0
30933,11512,11,0
30933,40198,12,0
31236,24838,1,1
31236,18908,2,1
31236,42445,3,1
31236,18362,4,1
31236,24852,5,1
31236,43749,6,1
31570,44910,1,1
31570,46906,2,1
31570,27845,3,1
31570,41787,4,1
31570,2353,5,1
31570,24852,6,1
31962,28993,1,1
31962,15386,2,1
31962,4605,3,1
31962,19003,4,1
31962,27104,5,0
31962,7969,6,0
31962,5875,7,0
31962,4317,8,1
31962,12738,9,1
31962,18025,10,1
31962,31958,11,1
31962,8224,12,1
31962,29487,13,1
31962,28842,14,1
31962,44761,15,0
31962,15097,16,0
31962,23341,17,0
31962,37560,18,1
31962,46979,19,1
31962,1566,20,1
31962,14992,21,0
31962,47766,22,0
31962,47890,23,0
31962,32433,24,1
31962,23763,25,0
32161,12932,1,1
32161,6347,2,1
32161,24852,3,1
32380,8087,1,1
32380,12916,2,1
32380,13176,3,1
