order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1391122,159018,prior,24,5,14,3.0
114148,159018,prior,25,2,12,4.0
1377198,159018,prior,26,5,12,3.0
2005411,159018,prior,27,5,13,7.0
299822,159018,prior,28,2,17,4.0
2671997,159018,prior,29,5,12,10.0
254505,159018,prior,30,4,17,6.0
2214481,159018,prior,31,5,15,15.0
2423156,159018,prior,32,5,16,14.0
3123229,159018,prior,33,4,12,30.0
2883636,159018,train,34,3,14,20.0
211133,159019,prior,1,1,10,
362152,159019,prior,2,1,11,21.0
2194189,159019,prior,3,4,12,30.0
2065663,159019,train,4,4,9,30.0
22256,159020,prior,1,1,12,
2431370,159020,prior,2,0,21,20.0
2379930,159020,prior,3,6,22,13.0
1006810,159020,prior,4,0,15,15.0
176615,159020,prior,5,6,13,6.0
197578,159020,prior,6,6,15,7.0
1801371,159020,prior,7,6,18,14.0
306226,159020,prior,8,2,16,30.0
3133135,159020,prior,9,1,15,6.0
1025039,159020,prior,10,6,18,12.0
2673366,159020,prior,11,3,18,30.0
3303130,159020,prior,12,0,21,11.0
2879066,159020,prior,13,0,10,7.0
1739135,159020,prior,14,6,6,13.0
2392915,159020,prior,15,6,6,21.0
424344,159020,train,16,0,9,1.0
1739844,159021,prior,1,2,14,
1666394,159021,prior,2,1,18,30.0
3361978,159021,prior,3,6,13,12.0
2457770,159021,prior,4,1,18,9.0
336125,159021,test,5,6,15,26.0
1567498,159022,prior,1,4,20,
2665976,159022,prior,2,0,16,3.0
2007815,159022,prior,3,0,11,30.0
2508158,159022,prior,4,4,14,11.0
274258,159022,prior,5,6,21,30.0
479945,159022,prior,6,2,18,30.0
667239,159022,prior,7,0,14,12.0
955482,159022,prior,8,0,16,14.0
3245484,159022,train,9,0,11,30.0
1033036,159023,prior,1,6,9,
1398102,159023,prior,2,3,9,11.0
3281895,159023,prior,3,4,15,15.0
3267639,159023,prior,4,1,12,30.0
2160805,159023,prior,5,0,9,6.0
2999700,159023,prior,6,3,15,10.0
1566371,159023,prior,7,3,15,7.0
3017725,159023,prior,8,5,12,23.0
3265502,159023,prior,9,3,10,5.0
261363,159023,prior,10,5,7,2.0
755498,159023,prior,11,3,12,5.0
1394011,159023,prior,12,4,13,15.0
2624287,159023,prior,13,5,16,1.0
666364,159023,prior,14,4,11,13.0
576676,159023,prior,15,4,10,30.0
673506,159023,prior,16,5,18,1.0
3134561,159023,prior,17,5,7,21.0
1890761,159023,prior,18,3,8,19.0
442423,159023,prior,19,4,11,1.0
1956545,159023,prior,20,3,13,20.0
2365376,159023,test,21,4,14,22.0
572187,159024,prior,1,3,8,
2656976,159024,prior,2,4,9,8.0
3096784,159024,prior,3,5,11,1.0
1637508,159024,prior,4,4,7,6.0
562093,159024,prior,5,0,23,10.0
1871272,159024,prior,6,5,11,5.0
1180907,159024,prior,7,1,6,3.0
1018659,159024,prior,8,2,6,8.0
2263757,159024,prior,9,4,20,2.0
1497439,159024,prior,10,1,18,4.0
271301,159024,prior,11,4,9,3.0
1894234,159024,prior,12,5,11,8.0
2225806,159024,prior,13,5,6,7.0
706828,159024,prior,14,1,16,3.0
2428378,159024,prior,15,0,6,6.0
2983564,159024,prior,16,3,16,17.0
1526654,159024,prior,17,5,15,2.0
261203,159024,prior,18,1,7,17.0
3268022,159024,prior,19,4,6,3.0
2693783,159024,prior,20,0,21,10.0
975518,159024,prior,21,3,10,17.0
937120,159024,prior,22,5,15,9.0
334960,159024,prior,23,6,18,15.0
734318,159024,prior,24,6,16,7.0
2447159,159024,prior,25,5,20,6.0
3390522,159024,prior,26,2,13,30.0
200127,159024,prior,27,2,21,7.0
10298,159024,prior,28,1,10,20.0
1358556,159024,prior,29,5,10,30.0
2569543,159024,prior,30,2,9,18.0
1608208,159024,prior,31,5,9,3.0
2325475,159024,train,32,0,15,30.0
2740203,159025,prior,1,3,23,
3132922,159025,prior,2,4,18,30.0
1557875,159025,prior,3,0,13,3.0
157483,159025,prior,4,6,21,13.0
77511,159025,prior,5,0,18,15.0
1133065,159025,prior,6,6,17,13.0
1224422,159025,prior,7,0,13,30.0
2530029,159025,test,8,6,22,30.0
2865732,159026,prior,1,1,13,
3405239,159026,prior,2,1,10,7.0
776206,159026,prior,3,4,9,3.0
174489,159026,prior,4,1,11,4.0
1518251,159026,prior,5,1,15,7.0
3251947,159026,prior,6,1,10,7.0
1917991,159026,prior,7,1,10,7.0
913679,159026,prior,8,2,10,8.0
1516008,159026,prior,9,2,9,7.0
1537126,159026,prior,10,1,10,6.0
2921308,159026,prior,11,1,10,7.0
181140,159026,prior,12,1,10,7.0
3240924,159026,prior,13,1,10,7.0
2442404,159026,prior,14,1,10,14.0
2468102,159026,prior,15,1,10,21.0
3100882,159026,prior,16,2,10,8.0
2747133,159026,prior,17,1,10,6.0
1807683,159026,prior,18,1,10,7.0
1496105,159026,prior,19,1,11,30.0
764888,159026,prior,20,2,11,8.0
1760935,159026,train,21,1,12,13.0
3134548,159027,prior,1,0,15,
1118541,159027,prior,2,2,17,9.0
1287563,159027,prior,3,4,14,9.0
128304,159027,prior,4,4,15,7.0
2988586,159027,test,5,0,15,3.0
2622610,159028,prior,1,6,23,
3342381,159028,prior,2,1,18,9.0
63479,159028,prior,3,6,18,30.0
557560,159028,prior,4,2,12,3.0
2177532,159028,train,5,6,15,18.0
3115421,159029,prior,1,2,18,
864298,159029,prior,2,2,12,30.0
1104051,159029,prior,3,6,15,4.0
1916931,159029,prior,4,3,20,18.0
1804705,159029,prior,5,3,14,14.0
588433,159029,prior,6,2,16,6.0
2576565,159029,prior,7,1,18,6.0
1400132,159029,prior,8,5,10,30.0
122237,159029,prior,9,4,16,30.0
2945539,159029,prior,10,4,16,7.0
74574,159029,prior,11,6,17,9.0
1690595,159029,prior,12,2,20,3.0
2969802,159029,prior,13,0,9,5.0
2018685,159029,prior,14,5,9,26.0
1131467,159029,prior,15,6,15,1.0
2737599,159029,prior,16,4,14,5.0
1714258,159029,prior,17,0,12,3.0
478482,159029,prior,18,2,12,2.0
34476,159029,prior,19,6,13,18.0
1136278,159029,prior,20,5,15,13.0
3408821,159029,train,21,1,13,3.0
1207138,159030,prior,1,1,23,
1416983,159030,prior,2,0,2,13.0
977218,159030,prior,3,1,13,8.0
2954172,159030,train,4,1,15,30.0
3199608,159031,prior,1,0,19,
942430,159031,prior,2,0,14,30.0
1560701,159031,prior,3,1,19,30.0
850452,159031,prior,4,6,20,19.0
2741490,159031,prior,5,0,15,30.0
2549194,159031,prior,6,0,17,21.0
9908,159031,prior,7,2,12,30.0
3102374,159031,test,8,6,19,4.0
183321,159032,prior,1,6,21,
869410,159032,prior,2,0,22,8.0
3255125,159032,prior,3,2,23,9.0
3056572,159032,prior,4,1,19,6.0
2840039,159032,prior,5,5,18,4.0
629984,159032,prior,6,2,11,4.0
725192,159032,prior,7,2,8,14.0
1393852,159032,prior,8,6,10,4.0
1522498,159032,prior,9,5,13,6.0
1438261,159032,prior,10,0,15,2.0
3418684,159032,prior,11,6,9,6.0
3141254,159032,prior,12,1,14,16.0
2648282,159032,prior,13,5,14,4.0
460955,159032,prior,14,5,23,30.0
3392433,159032,prior,15,4,18,13.0
2324582,159032,prior,16,2,12,30.0
711426,159032,prior,17,4,15,30.0
1411580,159032,prior,18,3,21,6.0
1383300,159032,prior,19,5,19,9.0
3233087,159032,prior,20,6,17,15.0
1087841,159032,prior,21,6,12,7.0
2452919,159032,prior,22,4,15,26.0
775518,159032,prior,23,3,15,13.0
2401481,159032,test,24,4,16,8.0
356406,159033,prior,1,1,16,
335187,159033,prior,2,1,17,7.0
13645,159033,prior,3,5,17,4.0
115137,159033,prior,4,2,17,4.0
3340094,159033,prior,5,1,17,6.0
348873,159033,prior,6,1,18,7.0
2772585,159033,prior,7,3,10,2.0
1893134,159033,prior,8,5,12,2.0
12474,159033,prior,9,2,20,11.0
2047534,159033,prior,10,4,18,2.0
320458,159033,prior,11,1,16,4.0
433437,159033,prior,12,2,21,1.0
1110345,159033,prior,13,0,16,5.0
79034,159033,prior,14,1,16,8.0
929046,159033,prior,15,6,19,5.0
2456979,159033,train,16,2,23,3.0
691003,159034,prior,1,2,17,
2610166,159034,prior,2,4,18,23.0
814346,159034,prior,3,1,17,30.0
3320497,159034,prior,4,1,15,30.0
3405029,159034,prior,5,5,16,30.0
559684,159034,prior,6,6,13,22.0
2880772,159034,prior,7,2,18,17.0
1918443,159034,train,8,6,19,30.0
2159102,159035,prior,1,6,13,
2727430,159035,prior,2,4,14,12.0
249381,159035,prior,3,6,15,2.0
2884852,159035,test,4,1,10,9.0
2765496,159036,prior,1,1,16,
2774682,159036,prior,2,6,9,30.0
1883196,159036,prior,3,1,14,30.0
3130135,159036,prior,4,5,15,4.0
350986,159036,train,5,5,11,30.0
1989420,159037,prior,1,1,16,
2984073,159037,prior,2,1,10,30.0
1427158,159037,prior,3,1,16,14.0
2182179,159037,prior,4,1,10,7.0
122493,159037,prior,5,1,11,7.0
1882451,159037,prior,6,0,17,6.0
2956698,159037,prior,7,0,17,7.0
2454138,159037,prior,8,1,15,8.0
800838,159037,prior,9,0,18,6.0
2305649,159037,prior,10,2,11,9.0
1271172,159037,prior,11,1,13,13.0
56135,159037,prior,12,1,15,7.0
1036293,159037,prior,13,1,15,7.0
1477140,159037,prior,14,1,14,7.0
3301733,159037,prior,15,0,14,6.0
1287409,159037,test,16,1,9,8.0
1015087,159038,prior,1,0,13,
587934,159038,prior,2,6,10,30.0
2339275,159038,prior,3,3,17,11.0
3382898,159038,prior,4,4,9,30.0
1526285,159038,prior,5,0,10,10.0
2056195,159038,prior,6,6,17,20.0
3038817,159038,prior,7,4,10,5.0
312682,159038,prior,8,4,11,14.0
1207712,159038,prior,9,2,14,19.0
3309265,159038,prior,10,6,7,11.0
785442,159038,prior,11,6,23,21.0
981857,159038,prior,12,0,8,8.0
1946722,159038,prior,13,1,12,8.0
480205,159038,prior,14,6,15,5.0
1407827,159038,prior,15,0,6,29.0
489965,159038,prior,16,6,13,6.0
282852,159038,prior,17,6,10,7.0
1679251,159038,prior,18,3,19,11.0
2708362,159038,prior,19,6,8,17.0
3191140,159038,prior,20,6,10,7.0
1905440,159038,test,21,0,10,8.0
2522715,159039,prior,1,4,14,
1723935,159039,prior,2,3,11,6.0
221418,159039,prior,3,3,10,30.0
3060439,159039,prior,4,5,9,9.0
513096,159039,train,5,2,17,30.0
1387684,159040,prior,1,1,17,
1101376,159040,prior,2,5,9,11.0
2247482,159040,prior,3,1,7,30.0
2500829,159040,prior,4,6,11,5.0
43664,159040,prior,5,4,11,30.0
2491327,159040,train,6,5,7,30.0
3177568,159041,prior,1,0,12,
240861,159041,prior,2,5,13,19.0
1323805,159041,prior,3,5,12,21.0
2683999,159041,prior,4,6,20,15.0
2704296,159041,prior,5,2,13,17.0
2805397,159041,prior,6,2,13,7.0
2746915,159041,prior,7,3,10,30.0
2168289,159041,prior,8,0,13,30.0
850404,159041,prior,9,5,15,26.0
2207566,159041,prior,10,4,14,6.0
595616,159041,prior,11,6,18,9.0
1685006,159041,prior,12,4,12,12.0
3395251,159041,prior,13,4,10,14.0
2446490,159041,test,14,1,14,18.0
2626815,159042,prior,1,6,13,
134655,159042,prior,2,6,14,7.0
2613755,159042,prior,3,6,12,30.0
1191428,159042,prior,4,5,18,30.0
2936,159042,train,5,5,15,7.0
519253,159043,prior,1,1,14,
2463851,159043,prior,2,1,14,7.0
3260884,159043,prior,3,1,12,7.0
109881,159043,prior,4,2,16,15.0
838737,159043,prior,5,1,12,6.0
2133577,159043,prior,6,4,14,3.0
2876650,159043,prior,7,1,15,4.0
1453525,159043,prior,8,1,11,7.0
3139935,159043,prior,9,5,14,4.0
2657,159043,prior,10,5,14,0.0
3212065,159043,prior,11,1,15,3.0
918696,159043,prior,12,2,12,8.0
2605930,159043,prior,13,1,14,6.0
989212,159043,prior,14,3,15,9.0
3116714,159043,prior,15,1,12,5.0
628584,159043,prior,16,4,16,3.0
2857686,159043,prior,17,2,14,5.0
314426,159043,prior,18,4,11,2.0
2482066,159043,prior,19,1,15,4.0
2994178,159043,prior,20,1,12,7.0
759879,159043,prior,21,1,13,7.0
2137293,159043,prior,22,1,13,7.0
2972779,159043,prior,23,2,13,8.0
1411843,159043,prior,24,1,11,6.0
318511,159043,prior,25,4,11,3.0
1931385,159043,prior,26,1,12,4.0
2507122,159043,prior,27,1,14,7.0
2502586,159043,prior,28,1,20,7.0
5120,159043,prior,29,5,10,4.0
1025247,159043,prior,30,1,11,3.0
2022904,159043,prior,31,1,14,7.0
1800128,159043,prior,32,2,11,1.0
666727,159043,prior,33,1,14,6.0
2464011,159043,prior,34,1,14,0.0
2006154,159043,prior,35,2,11,8.0
2726042,159043,prior,36,1,11,6.0
2534157,159043,prior,37,3,11,9.0
1758597,159043,prior,38,1,11,12.0
453905,159043,prior,39,1,11,7.0
754142,159043,prior,40,1,12,7.0
391402,159043,prior,41,1,9,7.0
380433,159043,prior,42,2,11,15.0
1854439,159043,prior,43,1,13,6.0
2237450,159043,prior,44,4,15,3.0
3158224,159043,prior,45,1,12,18.0
2416369,159043,prior,46,4,9,3.0
1253492,159043,prior,47,5,9,1.0
1791926,159043,prior,48,5,9,7.0
1197064,159043,prior,49,1,10,3.0
184134,159043,prior,50,2,10,8.0
1605347,159043,prior,51,1,10,6.0
1579434,159043,prior,52,2,10,1.0
1193175,159043,prior,53,1,10,6.0
1652460,159043,prior,54,1,14,7.0
2108632,159043,prior,55,1,11,7.0
1272969,159043,prior,56,1,14,7.0
713673,159043,prior,57,2,13,8.0
3045287,159043,prior,58,1,11,6.0
259363,159043,prior,59,1,14,7.0
1644732,159043,prior,60,1,17,0.0
2653286,159043,prior,61,5,10,4.0
1859946,159043,prior,62,1,12,3.0
1313325,159043,train,63,3,12,2.0
3204579,159044,prior,1,2,13,
1060399,159044,prior,2,0,11,26.0
2720965,159044,prior,3,5,13,12.0
2252789,159044,prior,4,0,12,30.0
2191228,159044,prior,5,5,11,30.0
1538031,159044,prior,6,1,18,17.0
2094033,159044,prior,7,3,8,30.0
52450,159044,test,8,1,17,5.0
1799137,159045,prior,1,2,16,
3204705,159045,prior,2,1,8,6.0
1501017,159045,prior,3,3,7,9.0
2480451,159045,prior,4,2,21,13.0
2075682,159045,prior,5,0,13,19.0
3405121,159045,prior,6,0,14,0.0
213719,159045,prior,7,1,9,22.0
1342356,159045,prior,8,2,5,15.0
2746485,159045,prior,9,5,9,17.0
1444017,159045,prior,10,2,7,11.0
2044710,159045,prior,11,1,20,13.0
1416591,159045,prior,12,2,7,15.0
272970,159045,prior,13,1,8,20.0
1541522,159045,prior,14,2,7,22.0
1062988,159045,prior,15,4,20,9.0
2008557,159045,prior,16,1,8,25.0
1242671,159045,prior,17,2,8,8.0
274948,159045,prior,18,6,16,4.0
2375437,159045,prior,19,5,8,13.0
2541211,159045,prior,20,2,8,11.0
2426040,159045,prior,21,2,6,7.0
117342,159045,prior,22,1,0,6.0
169751,159045,prior,23,0,20,6.0
1445597,159045,prior,24,2,20,30.0
2212478,159045,prior,25,2,7,7.0
896857,159045,train,26,2,7,28.0
1542745,159046,prior,1,2,10,
1894070,159046,prior,2,0,12,19.0
1533347,159046,prior,3,2,15,23.0
1932603,159046,prior,4,2,13,7.0
572443,159046,prior,5,0,12,30.0
2946234,159046,prior,6,0,13,14.0
871969,159046,prior,7,2,11,23.0
1589994,159046,prior,8,0,10,30.0
3006285,159046,prior,9,6,9,13.0
2334197,159046,prior,10,4,13,26.0
504991,159046,prior,11,6,7,30.0
573079,159046,test,12,6,17,7.0
1435486,159047,prior,1,6,12,
645556,159047,prior,2,1,10,30.0
2340951,159047,prior,3,0,12,20.0
125884,159047,prior,4,0,12,21.0
3143784,159047,prior,5,5,15,30.0
2219317,159047,prior,6,1,12,30.0
2561970,159047,prior,7,4,13,30.0
876449,159047,prior,8,6,12,23.0
793579,159047,prior,9,4,14,30.0
1289627,159047,train,10,0,9,17.0
3098336,159048,prior,1,0,8,
3127668,159048,prior,2,6,17,6.0
333340,159048,prior,3,6,14,7.0
283368,159048,prior,4,3,18,11.0
2813426,159048,prior,5,3,18,7.0
2802555,159048,prior,6,6,14,3.0
1129427,159048,prior,7,5,15,6.0
1462679,159048,prior,8,3,19,5.0
2308739,159048,prior,9,6,14,3.0
