order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2281080,15016,prior,6,6,15,30.0
2217052,15016,prior,7,5,17,20.0
1539121,15016,prior,8,3,18,12.0
2143013,15016,prior,9,0,10,25.0
1985047,15016,prior,10,4,11,30.0
3137207,15016,prior,11,0,12,10.0
1277184,15016,prior,12,0,18,7.0
3202281,15016,train,13,0,10,28.0
2860511,15017,prior,1,3,18,
2305463,15017,prior,2,1,16,30.0
1043008,15017,prior,3,0,17,20.0
292317,15017,prior,4,5,13,12.0
1897486,15017,prior,5,1,12,17.0
2929064,15017,prior,6,6,15,30.0
1957702,15017,train,7,6,17,30.0
2871549,15018,prior,1,4,22,
2306198,15018,prior,2,4,18,21.0
1285669,15018,prior,3,0,18,30.0
1881423,15018,prior,4,1,11,30.0
118127,15018,train,5,3,11,30.0
3072662,15019,prior,1,0,19,
1971685,15019,prior,2,2,19,9.0
1010149,15019,prior,3,0,19,26.0
3291436,15019,prior,4,0,19,30.0
2228722,15019,prior,5,1,18,8.0
1039976,15019,prior,6,2,18,30.0
3071095,15019,prior,7,0,19,30.0
2518544,15019,prior,8,6,17,27.0
1185527,15019,prior,9,4,19,30.0
1069689,15019,prior,10,1,19,11.0
1090651,15019,prior,11,1,20,7.0
1994665,15019,prior,12,0,19,6.0
3363954,15019,train,13,0,19,21.0
1410264,15020,prior,1,4,21,
1674007,15020,prior,2,6,13,30.0
1267203,15020,prior,3,6,13,30.0
2122486,15020,prior,4,4,22,30.0
3238156,15020,prior,5,3,15,6.0
1015921,15020,prior,6,5,13,9.0
3336987,15020,prior,7,4,6,30.0
2373537,15020,prior,8,1,4,4.0
764348,15020,prior,9,1,4,0.0
618178,15020,prior,10,5,6,4.0
370875,15020,prior,11,3,13,5.0
1647033,15020,prior,12,6,18,17.0
2374112,15020,train,13,2,0,17.0
2547555,15021,prior,1,2,15,
3238091,15021,prior,2,0,9,30.0
1287044,15021,prior,3,5,7,12.0
493861,15021,prior,4,0,11,9.0
464850,15021,prior,5,5,12,5.0
2017549,15021,prior,6,4,20,13.0
1951884,15021,prior,7,6,16,30.0
1027265,15021,prior,8,6,12,21.0
2977424,15021,prior,9,2,12,10.0
956833,15021,prior,10,3,16,22.0
73964,15021,prior,11,3,21,7.0
273057,15021,prior,12,1,15,30.0
830155,15021,prior,13,0,22,13.0
2555617,15021,test,14,6,15,30.0
1141103,15022,prior,1,2,9,
3359989,15022,prior,2,3,11,1.0
1880620,15022,prior,3,1,12,5.0
639710,15022,prior,4,0,11,13.0
1003260,15022,prior,5,2,12,2.0
1896570,15022,prior,6,4,13,2.0
3395679,15022,prior,7,2,15,12.0
3206179,15022,prior,8,4,14,2.0
1229764,15022,prior,9,0,11,10.0
3128852,15022,prior,10,1,12,15.0
1975564,15022,prior,11,2,9,8.0
3348418,15022,test,12,1,10,13.0
2033879,15023,prior,1,4,14,
1814180,15023,prior,2,0,5,24.0
1173478,15023,prior,3,5,16,5.0
3385202,15023,prior,4,2,12,4.0
3315398,15023,prior,5,5,12,3.0
871718,15023,prior,6,5,11,21.0
1719447,15023,prior,7,5,12,14.0
1680339,15023,prior,8,2,23,25.0
310336,15023,prior,9,5,12,30.0
433489,15023,prior,10,5,14,30.0
2064595,15023,prior,11,5,17,7.0
977622,15023,prior,12,3,23,12.0
1881099,15023,prior,13,1,17,12.0
30045,15023,prior,14,4,23,17.0
68890,15023,prior,15,3,12,13.0
1203935,15023,prior,16,3,18,14.0
1140201,15023,prior,17,4,23,30.0
2921775,15023,prior,18,4,23,7.0
2520033,15023,prior,19,4,23,28.0
148258,15023,prior,20,0,14,3.0
2671252,15023,prior,21,5,15,5.0
776165,15023,prior,22,3,17,12.0
1573495,15023,train,23,4,12,29.0
3229745,15024,prior,1,0,10,
743294,15024,prior,2,0,12,21.0
2274667,15024,prior,3,3,19,17.0
586989,15024,prior,4,1,15,19.0
701849,15024,prior,5,1,12,28.0
695232,15024,prior,6,2,12,22.0
1155179,15024,prior,7,5,15,24.0
1257210,15024,train,8,1,16,3.0
2856160,15025,prior,1,3,15,
498226,15025,prior,2,5,10,30.0
2532985,15025,prior,3,2,10,4.0
1732680,15025,prior,4,3,14,1.0
928735,15025,prior,5,1,11,5.0
285110,15025,prior,6,2,13,8.0
2383443,15025,prior,7,0,9,12.0
994052,15025,prior,8,2,16,2.0
2868182,15025,prior,9,6,10,4.0
1172104,15025,prior,10,0,10,1.0
2864818,15025,train,11,1,15,30.0
2847109,15026,prior,1,0,2,
1359878,15026,prior,2,2,13,30.0
3260089,15026,prior,3,6,18,30.0
3371047,15026,prior,4,1,17,30.0
1513220,15026,prior,5,4,22,17.0
2683309,15026,prior,6,3,16,20.0
3391830,15026,prior,7,1,15,12.0
3112368,15026,prior,8,3,13,30.0
1692602,15026,prior,9,1,22,12.0
1420537,15026,prior,10,2,16,30.0
589268,15026,train,11,5,12,3.0
1627421,15027,prior,1,3,11,
707345,15027,prior,2,1,0,12.0
2521892,15027,prior,3,6,19,12.0
317694,15027,prior,4,6,16,30.0
964995,15027,test,5,6,13,30.0
2183744,15028,prior,1,3,17,
2451516,15028,prior,2,5,15,9.0
943596,15028,prior,3,0,10,2.0
3353981,15028,prior,4,2,14,2.0
2182860,15028,prior,5,3,13,15.0
3389060,15028,prior,6,6,13,30.0
2493762,15028,prior,7,3,14,4.0
1548931,15028,prior,8,6,12,3.0
1254765,15028,prior,9,3,16,4.0
41157,15028,prior,10,5,15,2.0
2175322,15028,prior,11,0,8,30.0
1486604,15028,prior,12,0,15,7.0
2083131,15028,train,13,0,12,30.0
772803,15029,prior,1,4,14,
445623,15029,prior,2,6,14,23.0
611996,15029,prior,3,3,15,11.0
765095,15029,prior,4,6,8,17.0
264864,15029,prior,5,6,14,14.0
453284,15029,prior,6,2,15,17.0
3296686,15029,prior,7,2,14,7.0
3196941,15029,prior,8,0,7,5.0
2086769,15029,prior,9,2,13,2.0
1526345,15029,prior,10,0,15,5.0
1018365,15029,prior,11,1,15,1.0
2718578,15029,prior,12,2,9,15.0
3225561,15029,prior,13,2,15,14.0
1061099,15029,prior,14,5,8,17.0
1743930,15029,prior,15,3,16,5.0
1227885,15029,prior,16,5,16,16.0
1168642,15029,prior,17,6,10,15.0
2177499,15029,prior,18,6,10,14.0
287080,15029,prior,19,0,14,8.0
1382752,15029,prior,20,6,8,20.0
3178424,15029,prior,21,0,12,15.0
2563742,15029,prior,22,6,10,13.0
1132752,15029,train,23,5,8,6.0
1447413,15030,prior,1,5,12,
1260638,15030,prior,2,5,12,0.0
1825203,15030,prior,3,4,10,30.0
1706918,15030,prior,4,2,10,5.0
2448845,15030,prior,5,5,14,3.0
1376533,15030,prior,6,5,14,0.0
1365886,15030,prior,7,5,11,7.0
1874870,15030,prior,8,5,11,0.0
1462577,15030,prior,9,5,15,7.0
2023087,15030,prior,10,5,15,0.0
1687338,15030,prior,11,5,7,7.0
1136375,15030,prior,12,5,7,0.0
2242649,15030,prior,13,5,12,7.0
408451,15030,prior,14,5,12,0.0
3275592,15030,prior,15,5,6,7.0
1358370,15030,prior,16,5,6,0.0
1547895,15030,prior,17,5,11,7.0
555772,15030,prior,18,5,11,0.0
3092007,15030,prior,19,5,9,7.0
301688,15030,prior,20,5,9,0.0
693615,15030,prior,21,1,7,10.0
2220809,15030,prior,22,1,7,0.0
817247,15030,prior,23,1,8,7.0
26858,15030,prior,24,1,8,0.0
1639748,15030,prior,25,1,7,7.0
331425,15030,prior,26,1,7,7.0
1255219,15030,prior,27,1,8,0.0
3281149,15030,prior,28,1,7,7.0
996567,15030,prior,29,1,7,0.0
748616,15030,prior,30,1,8,7.0
1795721,15030,prior,31,1,8,0.0
999898,15030,prior,32,1,7,7.0
998850,15030,prior,33,1,7,0.0
18792,15030,prior,34,1,7,21.0
3160168,15030,prior,35,1,7,0.0
622345,15030,prior,36,2,7,8.0
3371259,15030,prior,37,2,7,0.0
1601998,15030,prior,38,5,10,3.0
438375,15030,test,39,5,10,0.0
1352577,15031,prior,1,6,11,
1328312,15031,prior,2,3,8,30.0
2699146,15031,prior,3,3,16,30.0
1347162,15031,train,4,3,21,28.0
3045723,15032,prior,1,0,5,
148474,15032,prior,2,0,13,14.0
16363,15032,prior,3,4,1,11.0
598799,15032,prior,4,3,16,6.0
1794545,15032,prior,5,1,21,19.0
1873800,15032,prior,6,2,12,8.0
516916,15032,prior,7,2,16,14.0
119591,15032,prior,8,5,6,30.0
1561907,15032,test,9,0,15,23.0
1321763,15033,prior,1,5,16,
1762338,15033,prior,2,6,14,30.0
2202130,15033,prior,3,4,18,5.0
1640006,15033,prior,4,1,16,30.0
1515484,15033,train,5,6,15,30.0
1491777,15034,prior,1,1,7,
2792186,15034,prior,2,1,10,30.0
82994,15034,prior,3,2,19,1.0
188923,15034,prior,4,5,13,10.0
2991453,15034,prior,5,4,13,20.0
1020467,15034,prior,6,2,16,19.0
2215001,15034,prior,7,4,14,9.0
2029403,15034,prior,8,3,14,6.0
2338707,15034,prior,9,4,15,8.0
2833318,15034,prior,10,3,16,6.0
883259,15034,prior,11,6,9,10.0
899043,15034,prior,12,0,13,8.0
2545816,15034,test,13,6,8,13.0
1220863,15035,prior,1,2,14,
362947,15035,prior,2,2,14,30.0
2211259,15035,prior,3,3,14,8.0
599017,15035,prior,4,3,14,0.0
629077,15035,prior,5,2,18,27.0
1692110,15035,prior,6,1,15,27.0
3106372,15035,prior,7,0,9,30.0
1748126,15035,prior,8,5,10,30.0
1642073,15035,train,9,2,9,30.0
2741889,15036,prior,1,4,4,
521329,15036,prior,2,0,18,3.0
3223087,15036,prior,3,6,17,20.0
1462624,15036,prior,4,3,15,4.0
3220870,15036,prior,5,5,20,2.0
2322946,15036,prior,6,3,11,19.0
694645,15036,prior,7,2,11,6.0
1051908,15036,prior,8,0,16,5.0
26421,15036,prior,9,4,14,4.0
478856,15036,prior,10,1,16,18.0
1204454,15036,prior,11,1,19,28.0
3413622,15036,prior,12,3,13,9.0
418164,15036,prior,13,1,18,5.0
1221828,15036,prior,14,5,15,25.0
3344446,15036,prior,15,5,23,0.0
1306371,15036,prior,16,1,19,17.0
3168030,15036,prior,17,2,16,15.0
914431,15036,prior,18,0,15,5.0
3091880,15036,prior,19,4,23,4.0
512368,15036,prior,20,2,12,12.0
1330695,15036,prior,21,6,13,11.0
3218360,15036,prior,22,2,11,3.0
2494173,15036,prior,23,4,17,30.0
2693647,15036,prior,24,6,17,2.0
1176975,15036,prior,25,2,16,24.0
15188,15036,prior,26,4,11,9.0
330228,15036,prior,27,1,11,4.0
2045857,15036,train,28,4,10,10.0
869980,15037,prior,1,4,21,
1617954,15037,prior,2,6,10,30.0
1638023,15037,prior,3,6,10,30.0
2451148,15037,prior,4,0,8,15.0
1298599,15037,prior,5,1,14,15.0
2846684,15037,prior,6,0,10,6.0
1510111,15037,prior,7,6,13,6.0
637676,15037,prior,8,6,10,7.0
1214395,15037,prior,9,2,10,10.0
1357230,15037,prior,10,1,11,6.0
70012,15037,prior,11,6,20,5.0
56357,15037,prior,12,6,20,7.0
2999555,15037,prior,13,6,20,7.0
3400605,15037,prior,14,0,16,8.0
2979218,15037,prior,15,0,14,14.0
2673011,15037,prior,16,6,14,13.0
3112885,15037,prior,17,6,21,14.0
2829309,15037,prior,18,3,12,4.0
1257390,15037,prior,19,6,21,3.0
2385201,15037,prior,20,6,13,7.0
347574,15037,train,21,0,16,22.0
17114,15038,prior,1,3,0,
2314007,15038,prior,2,2,10,6.0
2247342,15038,prior,3,0,18,12.0
2313775,15038,prior,4,3,22,10.0
3366692,15038,prior,5,2,12,13.0
82109,15038,test,6,3,9,8.0
2186788,15039,prior,1,6,11,
263456,15039,prior,2,4,17,5.0
3161237,15039,prior,3,5,9,8.0
1224321,15039,prior,4,4,14,6.0
548285,15039,train,5,2,10,5.0
1714546,15040,prior,1,2,8,
3258078,15040,prior,2,0,10,19.0
2446529,15040,prior,3,1,18,8.0
2489406,15040,prior,4,1,18,7.0
1928305,15040,prior,5,4,20,24.0
1976831,15040,prior,6,1,22,4.0
2368768,15040,prior,7,0,14,30.0
3335412,15040,prior,8,0,18,14.0
700379,15040,prior,9,4,19,18.0
867985,15040,prior,10,2,19,5.0
579333,15040,prior,11,5,20,3.0
543503,15040,prior,12,2,7,11.0
261306,15040,prior,13,3,7,30.0
1175780,15040,prior,14,4,14,29.0
3346000,15040,prior,15,2,14,12.0
224327,15040,prior,16,2,16,21.0
1661252,15040,prior,17,6,20,4.0
1705539,15040,prior,18,2,23,3.0
1645623,15040,prior,19,0,15,12.0
147718,15040,prior,20,2,12,30.0
538711,15040,prior,21,2,22,14.0
2564150,15040,prior,22,2,14,14.0
2235859,15040,train,23,2,12,7.0
1434911,15041,prior,1,1,11,
2790462,15041,prior,2,4,13,3.0
3053441,15041,prior,3,5,9,1.0
2683318,15041,prior,4,1,10,3.0
1273063,15041,prior,5,2,9,1.0
3309958,15041,prior,6,3,10,1.0
2561249,15041,prior,7,5,10,2.0
1221596,15041,prior,8,1,13,10.0
1843633,15041,prior,9,2,16,1.0
1844578,15041,prior,10,2,9,7.0
2822486,15041,prior,11,2,22,0.0
958996,15041,prior,12,1,10,6.0
2499290,15041,prior,13,3,14,2.0
3333352,15041,prior,14,2,14,6.0
775770,15041,prior,15,3,16,1.0
1877031,15041,prior,16,4,14,1.0
2874728,15041,prior,17,1,17,4.0
2352665,15041,prior,18,1,9,7.0
2583487,15041,prior,19,5,15,4.0
2265725,15041,prior,20,1,11,3.0
669247,15041,prior,21,3,10,2.0
1871070,15041,prior,22,1,11,5.0
2517941,15041,prior,23,3,15,2.0
3217528,15041,prior,24,1,10,12.0
2502592,15041,prior,25,3,12,2.0
1094102,15041,prior,26,5,14,2.0
2876243,15041,prior,27,4,10,6.0
3079297,15041,prior,28,5,13,1.0
2237505,15041,prior,29,4,12,6.0
2107104,15041,prior,30,5,14,1.0
2629573,15041,prior,31,1,9,10.0
1154376,15041,prior,32,5,9,4.0
217001,15041,test,33,5,10,14.0
2234309,15042,prior,1,0,10,
2949943,15042,prior,2,6,10,6.0
2575056,15042,prior,3,0,9,30.0
658484,15042,train,4,0,17,7.0
3238411,15043,prior,1,0,13,
418125,15043,prior,2,1,13,15.0
2258527,15043,prior,3,0,9,30.0
2981026,15043,test,4,2,17,30.0
1315478,15044,prior,1,0,19,
2383282,15044,prior,2,2,22,30.0
1691169,15044,prior,3,0,22,12.0
178085,15044,prior,4,0,19,30.0
965059,15044,prior,5,1,18,15.0
2234470,15044,train,6,1,17,30.0
2339291,15045,prior,1,0,13,
2943722,15045,prior,2,3,4,24.0
2474361,15045,prior,3,0,14,4.0
1318482,15045,prior,4,5,17,5.0
1086540,15045,prior,5,3,21,5.0
1320052,15045,prior,6,6,17,3.0
2006394,15045,prior,7,1,18,2.0
632839,15045,prior,8,2,18,1.0
342739,15045,prior,9,1,10,6.0
571185,15045,prior,10,3,16,23.0
1128739,15045,prior,11,6,10,3.0
706552,15045,prior,12,0,14,8.0
692721,15045,prior,13,3,22,10.0
3016802,15045,prior,14,6,14,10.0
1954810,15045,prior,15,1,19,9.0
155994,15045,prior,16,0,12,6.0
871268,15045,prior,17,4,9,4.0
675042,15045,prior,18,6,14,2.0
3089775,15045,prior,19,2,10,3.0
1413595,15045,prior,20,6,13,4.0
1262055,15045,prior,21,6,11,7.0
1145430,15045,prior,22,6,11,7.0
2081861,15045,prior,23,1,19,9.0
2916485,15045,prior,24,1,18,7.0
422863,15045,prior,25,3,15,9.0
3216307,15045,prior,26,0,12,4.0
427671,15045,prior,27,4,8,11.0
1001152,15045,prior,28,1,22,4.0
546238,15045,prior,29,0,10,6.0
949612,15045,prior,30,6,20,20.0
49003,15045,prior,31,0,11,1.0
2567621,15045,prior,32,3,12,3.0
1509584,15045,prior,33,0,12,4.0
770993,15045,prior,34,1,16,1.0
3184394,15045,prior,35,0,14,6.0
3255846,15045,prior,36,1,11,8.0
473791,15045,prior,37,5,11,11.0
1789365,15045,prior,38,2,13,4.0
3072110,15045,prior,39,0,18,5.0
640147,15045,prior,40,4,15,4.0
1443287,15045,prior,41,3,13,13.0
2883477,15045,prior,42,0,16,11.0
1537852,15045,prior,43,3,15,10.0
3006100,15045,prior,44,1,17,12.0
1658939,15045,prior,45,3,10,9.0
1016298,15045,prior,46,0,19,4.0
2855644,15045,prior,47,4,19,4.0
104837,15045,prior,48,0,16,17.0
2205312,15045,prior,49,6,20,6.0
2911631,15045,train,50,1,14,9.0
512097,15046,prior,1,0,12,
2219693,15046,prior,2,1,16,30.0
846145,15046,prior,3,2,8,29.0
1026263,15046,prior,4,0,13,5.0
2668536,15046,test,5,1,7,30.0
883681,15047,prior,1,4,12,
1037510,15047,prior,2,1,10,11.0
2214975,15047,prior,3,0,14,13.0
170104,15047,prior,4,5,14,5.0
323521,15047,prior,5,1,10,30.0
744860,15047,prior,6,2,9,30.0
2086808,15047,prior,7,3,16,30.0
2644541,15047,prior,8,5,16,2.0
2499035,15047,train,9,5,10,7.0
1896937,15048,prior,1,4,9,
3036895,15048,prior,2,3,12,6.0
817261,15048,prior,3,0,11,11.0
2448944,15048,prior,4,4,8,11.0
1296849,15048,prior,5,3,9,6.0
2007863,15048,prior,6,5,18,23.0
1094224,15048,test,7,5,22,30.0
2975580,15049,prior,1,0,13,
2859709,15049,prior,2,0,16,14.0
197582,15049,prior,3,0,15,7.0
3288561,15049,prior,4,0,13,7.0
613888,15049,prior,5,0,15,7.0
425272,15049,prior,6,6,14,6.0
2230942,15049,prior,7,0,10,8.0
1116422,15049,prior,8,0,13,7.0
2413962,15049,prior,9,0,10,7.0
2033538,15049,prior,10,0,12,28.0
399712,15049,prior,11,0,9,7.0
3227630,15049,test,12,6,14,13.0
1768887,15050,prior,1,1,9,
2276592,15050,prior,2,4,10,10.0
2754186,15050,prior,3,1,11,4.0
2111059,15050,prior,4,1,21,21.0
2045508,15050,prior,5,5,12,11.0
2174871,15050,prior,6,5,9,7.0
637982,15050,prior,7,3,9,5.0
2857664,15050,prior,8,3,13,14.0
26772,15050,prior,9,6,15,10.0
1395252,15050,prior,10,1,15,16.0
570011,15050,prior,11,3,11,9.0
1351180,15050,prior,12,1,10,5.0
3038963,15050,prior,13,5,14,30.0
224800,15050,prior,14,2,14,25.0
1997784,15050,prior,15,2,10,30.0
2609162,15050,prior,16,3,14,15.0
50272,15050,prior,17,2,17,6.0
1428250,15050,prior,18,5,15,10.0
2149869,15050,prior,19,0,15,30.0
2737575,15050,prior,20,5,11,19.0
721033,15050,train,21,1,7,24.0
1150013,15051,prior,1,1,13,
1761808,15051,prior,2,3,10,2.0
2093376,15051,prior,3,6,16,3.0
3344440,15051,prior,4,1,13,2.0
442537,15051,prior,5,3,15,2.0
1193934,15051,prior,6,4,6,1.0
3058991,15051,prior,7,6,9,2.0
1946958,15051,prior,8,4,9,5.0
1949265,15051,prior,9,3,1,20.0
3343991,15051,prior,10,4,2,1.0
2438268,15051,test,11,3,12,20.0
2892345,15052,prior,1,1,18,
743718,15052,prior,2,2,19,15.0
1555617,15052,prior,3,6,13,30.0
1841519,15052,prior,4,6,8,28.0
142322,15052,prior,5,4,16,26.0
955241,15052,prior,6,6,7,16.0
2131526,15052,train,7,0,7,8.0
760882,15053,prior,1,6,10,
1192978,15053,prior,2,1,0,2.0
806778,15053,prior,3,3,1,2.0
1361745,15053,prior,4,5,14,2.0
1527525,15053,prior,5,5,14,7.0
629042,15053,prior,6,1,10,3.0
1398566,15053,train,7,1,8,30.0
2563963,15054,prior,1,0,12,
2408033,15054,prior,2,0,11,7.0
2368643,15054,prior,3,6,11,13.0
1689700,15054,prior,4,4,15,12.0
2471477,15054,prior,5,0,12,10.0
346886,15054,prior,6,3,9,10.0
2364942,15054,prior,7,4,9,8.0
3130908,15054,prior,8,0,11,10.0
366427,15054,prior,9,1,13,8.0
2897685,15054,prior,10,0,13,6.0
1004512,15054,prior,11,1,9,8.0
2866665,15054,prior,12,3,13,9.0
1034599,15054,train,13,0,14,11.0
3208751,15055,prior,1,6,14,
2190829,15055,prior,2,6,16,7.0
2995579,15055,prior,3,5,9,6.0
217400,15055,prior,4,3,11,30.0
2876027,15055,prior,5,0,10,4.0
1175525,15055,prior,6,6,12,13.0
1747755,15055,prior,7,2,1,30.0
1710170,15055,prior,8,4,7,16.0
565287,15055,prior,9,5,12,30.0
54438,15055,prior,10,6,15,15.0
1754320,15055,prior,11,6,13,7.0
2806879,15055,prior,12,6,16,14.0
1761282,15055,prior,13,0,10,8.0
2287514,15055,prior,14,2,10,23.0
