order_id,product_id,add_to_cart_order,reordered
9027,24024,7,1
9027,29691,8,1
9027,41787,9,1
9027,49683,10,1
9027,22035,11,1
9027,34448,12,1
9027,5876,13,1
9027,12916,14,1
9027,44275,15,1
9027,10761,16,0
9027,29127,17,1
9027,7500,18,1
9027,16797,19,1
9027,6489,20,1
9027,18963,21,0
9027,2535,22,1
9027,11182,23,0
9066,39097,1,1
9066,13176,2,1
9066,13947,3,0
9066,40941,4,1
9066,41149,5,1
9066,24131,6,0
9066,37766,7,0
9066,15453,8,1
9066,23579,9,0
9150,21195,1,0
9348,13269,1,1
9348,48747,2,1
9348,44786,3,1
9348,5063,4,1
9348,13329,5,0
9451,12013,1,1
9451,35221,2,0
9451,47144,3,0
9451,49023,4,1
9451,11009,5,1
9890,24852,1,1
9890,3863,2,1
9890,40332,3,0
9890,11361,4,0
9890,14927,5,0
9890,19057,6,0
9890,12858,7,0
9922,1234,1,0
9922,40411,2,0
9922,10312,3,0
9922,23543,4,1
9922,17568,5,0
9922,4421,6,0
9922,27336,7,1
9922,4605,8,1
9922,34126,9,1
9922,23165,10,0
9922,8518,11,0
9922,24964,12,1
9922,41055,13,0
9922,48094,14,0
9922,27104,15,1
9922,27881,16,0
9922,40604,17,0
9922,27521,18,1
9922,5769,19,1
9922,27845,20,1
10003,10644,1,1
10003,47500,2,0
10003,46667,3,1
10003,41588,4,1
10003,36070,5,0
10003,47766,6,1
10003,35951,7,1
10003,23736,8,0
10003,13014,9,1
10003,10337,10,0
10003,13291,11,0
10003,25890,12,1
10003,21841,13,0
10003,22587,14,1
10003,47626,15,0
10003,48595,16,1
10003,35221,17,0
10018,18998,1,0
10018,42360,2,0
10018,17742,3,1
10018,45334,4,0
10018,35898,5,0
10018,12738,6,0
10018,44142,7,1
10018,8475,8,1
10590,34993,1,1
10732,47766,1,1
10732,6784,2,0
10732,823,3,1
10732,48310,4,1
10732,39451,5,0
10732,18127,6,0
11110,5479,1,1
11110,3896,2,1
11110,13166,3,1
11110,24419,4,1
11110,4920,5,1
11110,1463,6,0
11110,43713,7,1
11110,1215,8,1
11110,41950,9,1
11110,35199,10,1
11110,31506,11,1
11110,35072,12,1
11110,32299,13,1
11245,45,1,1
11245,43772,2,1
11245,42240,3,1
11245,12212,4,1
11245,36736,5,1
11245,25466,6,1
11399,21137,1,1
11836,21903,1,1
11836,32455,2,1
11836,20940,3,0
11836,46802,4,0
11836,23288,5,0
12048,23909,1,1
12048,16414,2,0
12048,24097,3,0
12048,36227,4,0
12048,13802,5,0
12205,23102,1,1
12205,27086,2,1
12205,19057,3,1
12205,21137,4,1
12205,28199,5,1
12205,38159,6,1
12535,12312,1,0
12535,34127,2,1
14211,24184,1,1
14211,36214,2,0
14211,33803,3,1
14211,48205,4,1
14783,21137,1,1
14783,8424,2,1
14783,47630,3,0
14783,21903,4,1
14783,11520,5,1
14783,2078,6,1
14783,13176,7,1
14783,25910,8,1
14783,20067,9,1
14783,17313,10,1
14783,26128,11,1
14783,9955,12,1
14783,47209,13,1
14783,48679,14,1
14834,18531,1,1
14834,13176,2,1
15153,34012,1,1
15153,45633,2,0
15153,15011,3,0
15153,31040,4,1
15153,39561,5,0
15153,18382,6,0
15153,12845,7,0
15153,22114,8,0
15153,29537,9,0
15153,47119,10,1
15153,4428,11,0
15153,12162,12,0
15153,20345,13,0
15153,32610,14,1
15153,15950,15,0
15153,5670,16,0
15153,42803,17,0
15153,24852,18,0
15153,4793,19,0
15153,31802,20,0
15153,2825,21,1
15153,34270,22,1
15153,5212,23,1
15153,39928,24,0
15153,26497,25,0
15153,21512,26,0
15153,9224,27,1
15153,6101,28,0
15153,4799,29,0
15153,13548,30,0
15153,24009,31,1
15153,30290,32,0
15153,20693,33,0
15153,4897,34,0
15274,29740,1,0
15274,40691,2,1
15274,34429,3,1
15274,46969,4,1
15274,47734,5,1
15274,21137,6,1
15274,37687,7,1
15274,20899,8,1
15274,24852,9,1
15687,33540,1,0
15687,13176,2,0
15687,17948,3,1
15687,21506,4,1
15687,5785,5,1
15687,24838,6,1
15687,42719,7,1
15687,39928,8,1
15687,44471,9,1
15687,22035,10,1
15687,22829,11,1
15687,31338,12,1
15687,18224,13,1
15923,21834,1,1
15923,43928,2,1
15923,19398,3,1
15923,38683,4,1
15923,13874,5,1
15923,33021,6,1
15923,24184,7,0
15923,45437,8,1
16525,39657,1,1
16859,30385,1,1
16859,49683,2,1
16859,12576,3,1
16859,45747,4,1
16981,35886,1,1
16981,21903,2,1
17174,47492,1,1
17174,42557,2,1
17174,28985,3,1
17174,47766,4,1
17174,31717,5,1
17174,21051,6,0
17174,33731,7,1
17351,13176,1,1
17351,19057,2,0
17351,42507,3,1
17351,19660,4,1
17351,29447,5,1
17351,34668,6,1
17351,5918,7,1
17351,34530,8,1
17351,7521,9,1
17371,25256,1,0
17371,47626,2,0
17371,4932,3,1
17371,27104,4,1
17560,37710,1,1
17560,13575,2,1
17560,5971,3,0
17560,21572,4,0
17560,19887,5,0
17879,21903,1,1
17879,12606,2,1
17879,24852,3,1
17879,35824,4,1
17879,32433,5,1
17988,24852,1,1
17988,3765,2,1
18228,37022,1,1
18228,38747,2,0
18228,45416,3,1
18781,16262,1,1
18781,23909,2,1
18781,4942,3,1
18781,47144,4,1
18781,21709,5,1
18781,4966,6,1
18781,35221,7,1
18781,12679,8,0
18781,6715,9,0
18799,48275,1,0
18799,43815,2,0
18799,30611,3,0
18799,47141,4,1
18799,12916,5,0
18799,2534,6,0
18799,22340,7,0
18959,44008,1,1
18959,21614,2,1
18959,17872,3,1
18959,46650,4,1
18959,40408,5,1
18959,42828,6,1
18959,5025,7,1
18959,21903,8,1
18959,12686,9,1
18959,45066,10,1
18959,18362,11,1
18959,2086,12,1
18959,46906,13,1
18959,17037,14,1
18959,31663,15,1
18959,43961,16,1
18959,29121,17,1
18959,13877,18,0
18959,22556,19,0
18959,38293,20,1
18959,16145,21,0
18959,33746,22,0
18959,24964,23,0
18959,22935,24,0
18959,5876,25,0
18959,49113,26,0
19109,42445,1,1
19109,5479,2,1
19109,28946,3,1
19109,44422,4,0
19109,21137,5,1
19109,24852,6,1
19109,45603,7,0
19491,13851,1,0
19491,21850,2,1
19491,33929,3,1
19491,40589,4,1
19491,20670,5,1
19491,18567,6,1
19491,47626,7,1
19491,27423,8,1
19491,21513,9,1
19491,432,10,1
19491,34969,11,1
19491,44830,12,1
19491,6669,13,1
19491,5077,14,1
19491,26209,15,1
19491,141,16,1
19491,9934,17,1
19491,21137,18,1
19512,38526,1,1
19512,48628,2,1
19512,38689,3,1
19512,27845,4,1
19512,29270,5,0
19512,22451,6,0
19512,46906,7,1
19512,5456,8,0
19512,47185,9,0
19512,42736,10,0
19512,24561,11,0
19512,7751,12,0
19512,24382,13,0
19620,46667,1,1
19620,3957,2,1
19726,39984,1,0
19726,20632,2,0
19726,38504,3,0
20203,45717,1,0
20203,32842,2,1
20203,28993,3,1
20203,15386,4,0
20203,23375,5,1
20203,47559,6,1
20203,18721,7,0
20203,24713,8,0
20203,46811,9,1
20450,31717,1,1
20450,22935,2,1
20450,17872,3,1
20450,27156,4,1
20450,31287,5,0
20450,13838,6,1
20450,13176,7,1
20450,36606,8,1
20450,27966,9,1
20450,46069,10,1
20450,47209,11,1
20450,35951,12,1
20450,40723,13,1
20450,365,14,1
20450,11130,15,1
20450,21137,16,1
20450,5646,17,1
20450,28597,18,1
20450,45007,19,1
20450,22825,20,0
20450,40706,21,1
20450,21903,22,1
20450,43961,23,1
20450,5462,24,0
20450,24964,25,1
20450,46979,26,0
20450,26937,27,1
20450,890,28,1
20450,12797,29,1
20450,15016,30,0
20450,22721,31,1
20450,30450,32,1
20450,5876,33,1
20474,16083,1,1
20474,3295,2,1
20474,37552,3,1
20474,25371,4,1
20474,1463,5,1
20474,5785,6,1
20474,38697,7,1
20474,25138,8,1
20474,48190,9,1
20474,22963,10,1
20474,36606,11,1
20474,28946,12,1
20474,47209,13,1
20474,19816,14,1
20474,17948,15,0
20474,40723,16,0
20474,2450,17,1
20474,44628,18,0
20624,21267,1,1
20624,43394,2,1
20624,4302,3,1
20624,13176,4,1
20624,11710,5,0
20624,35887,6,0
20624,42944,7,0
20778,20052,1,0
20778,41844,2,0
21566,34063,1,1
21566,26209,2,1
21566,14134,3,1
21566,24759,4,1
21566,8460,5,1
21566,29487,6,1
21566,20674,7,1
21566,29615,8,1
22056,19706,1,1
22056,26283,2,1
22056,46969,3,0
22056,43122,4,0
22056,42445,5,1
22056,17579,6,0
22056,17898,7,0
22056,29544,8,0
22056,21134,9,0
22056,2391,10,1
22056,23554,11,1
22056,32691,12,1
22056,13176,13,1
22056,15290,14,1
22130,13176,1,1
22130,24964,2,1
22130,24373,3,1
22130,34530,4,1
22130,15261,5,1
22130,47209,6,1
22130,13350,7,1
22130,22035,8,1
22130,1202,9,1
22130,7948,10,1
22130,1463,11,1
22130,24838,12,1
22130,25513,13,1
22130,27966,14,1
22130,39877,15,1
22130,5479,16,1
22130,33373,17,1
22130,10518,18,1
22174,13176,1,1
22174,27925,2,1
22174,38635,3,1
22174,21174,4,1
22174,27344,5,1
22174,16575,6,1
22528,38683,1,1
22528,38693,2,1
22528,21834,3,1
22528,13176,4,1
22528,42269,5,1
22528,24184,6,1
22528,30702,7,1
22528,19398,8,1
22528,45698,9,0
22528,25466,10,1
22546,42110,1,0
22546,45603,2,0
22546,24852,3,0
22546,35221,4,1
22546,3864,5,1
22546,11777,6,1
22546,47866,7,1
22697,13176,1,1
22697,34448,2,1
22697,37646,3,1
22697,5785,4,1
22697,36929,5,1
22697,17872,6,1
22697,27012,7,0
22697,12700,8,0
22697,28289,9,1
22697,48775,10,0
22697,39275,11,0
22697,23099,12,1
22807,37238,1,0
22807,1482,2,0
22807,8784,3,0
22807,10243,4,0
22807,2172,5,0
22807,41062,6,1
22807,33560,7,0
22807,47086,8,0
22807,2050,9,0
22807,5384,10,0
22807,24848,11,0
22807,47766,12,0
22807,40332,13,0
22807,6438,14,0
22807,10305,15,0
22807,23854,16,0
22807,37616,17,0
22807,2514,18,0
22807,28913,19,0
22807,38179,20,0
22814,21137,1,0
22814,25340,2,0
22814,36082,3,0
22814,27845,4,0
22814,32689,5,0
22814,8654,6,0
22814,25630,7,0
22841,20973,1,0
22841,196,2,1
22911,37710,1,1
22911,14086,2,1
22911,41400,3,1
22913,9626,1,1
22913,459,2,1
22913,33204,3,1
22913,42733,4,1
22913,14901,5,1
22913,853,6,1
22913,26624,7,1
22913,34134,8,1
22913,3020,9,1
22913,32569,10,1
22913,28378,11,1
22913,23023,12,1
22913,28529,13,0
22913,8214,14,0
22913,2745,15,0
22913,43629,16,0
22913,3992,17,0
22913,45692,18,1
22913,31771,19,0
22963,43394,1,1
22963,15937,2,1
22963,24390,3,1
22963,329,4,1
22963,46206,5,0
22963,4321,6,0
23082,41588,1,0
23082,22993,2,0
23082,13014,3,1
23082,25890,4,1
23082,18234,5,1
23082,31717,6,1
23082,48595,7,1
23082,21267,8,1
23082,18594,9,1
23082,20345,10,1
23082,14947,11,1
23118,46654,1,1
23118,11520,2,1
23118,30169,3,1
23118,48800,4,1
23118,5883,5,1
23118,45007,6,1
23118,16797,7,1
23118,44514,8,1
23118,34190,9,1
23118,2078,10,1
23118,13733,11,1
23118,41972,12,1
23118,41621,13,1
23118,19003,14,1
23118,39984,15,1
23118,43014,16,1
23118,47209,17,0
23118,35749,18,1
23118,31225,19,1
23118,12409,20,1
23118,47630,21,1
23118,18598,22,0
23118,25059,23,0
23118,12134,24,0
23149,31720,1,1
23149,42445,2,1
23149,31955,3,1
23149,45309,4,0
23149,1907,5,0
23149,5876,6,1
23149,21903,7,0
23149,1025,8,0
23149,41950,9,1
23149,3952,10,1
23149,46667,11,1
23149,17948,12,0
23149,26128,13,0
23149,9804,14,1
23149,13176,15,1
23149,19057,16,1
23149,24838,17,1
23306,46069,1,0
23306,27730,2,0
23306,17652,3,0
23306,47766,4,0
23306,16168,5,0
23306,30489,6,0
23306,29594,7,0
23306,2091,8,0
23306,49131,9,0
23306,16528,10,0
23306,40706,11,0
23306,35221,12,0
23306,9020,13,0
23306,38508,14,0
23306,3145,15,0
23306,45671,16,0
23306,42110,17,0
23497,27845,1,1
23497,32109,2,1
23497,38647,3,1
23497,23236,4,1
23497,47526,5,1
23497,2078,6,1
23497,3787,7,0
23497,34126,8,1
23497,28745,9,0
23497,45633,10,1
23497,3464,11,1
23497,18465,12,1
23497,7179,13,0
23497,48679,14,1
23497,18078,15,0
23497,36606,16,1
23497,2651,17,1
23497,41950,18,1
23497,9020,19,1
23497,17948,20,0
23497,9808,21,1
23497,5746,22,1
23718,43967,1,1
23718,28593,2,1
23718,43127,3,1
23718,47008,4,1
23718,44904,5,0
23718,39275,6,1
23718,24852,7,1
23718,21301,8,1
23718,46439,9,1
23718,31808,10,0
23718,6846,11,1
23718,16696,12,0
23718,15780,13,0
23718,3308,14,1
23718,3990,15,0
23718,49354,16,0
23718,20674,17,0
23718,38726,18,0
23718,28221,19,0
23718,46811,20,0
23718,24791,21,0
23718,6187,22,0
23718,12281,23,0
23718,2202,24,1
23718,1176,25,0
23988,5077,1,1
23988,13166,2,1
23988,36772,3,1
23988,19154,4,1
23988,32734,5,1
23988,9825,6,1
23988,30489,7,1
23988,5794,8,1
23988,10518,9,1
23988,13176,10,1
23988,8021,11,1
23988,30290,12,1
23988,23543,13,1
23988,33731,14,1
23988,21903,15,0
24175,47766,1,0
24175,22935,2,1
24175,34358,3,0
24175,38164,4,0
24175,22123,5,0
24175,29650,6,1
24175,32033,7,1
24175,12845,8,0
24175,25890,9,0
24175,19048,10,0
24175,10749,11,0
24175,36082,12,0
24175,46979,13,0
24175,44570,14,0
24175,12614,15,1
24215,16797,1,1
24215,16281,2,1
24215,6615,3,1
24432,13176,1,1
24432,10326,2,1
24432,43352,3,1
24456,13176,1,1
24456,19006,2,1
24456,27845,3,1
24456,5077,4,1
24456,27086,5,1
24456,25824,6,1
24456,40723,7,1
24456,29370,8,1
24456,15684,9,1
24456,13500,10,1
24456,30489,11,1
24456,30839,12,1
24456,8012,13,0
24456,12442,14,1
24456,28745,15,0
24762,13176,1,1
24762,32303,2,0
24897,12089,1,0
24897,21903,2,1
24897,16797,3,1
24897,37646,4,1
24897,29398,5,1
24897,37417,6,1
24897,44310,7,1
24897,35914,8,1
24897,5479,9,1
24897,47318,10,1
24897,21709,11,1
25467,14376,1,1
25467,24852,2,0
25766,3957,1,1
25766,17487,2,0
25843,8138,1,1
25843,21903,2,1
26310,46149,1,0
26496,44116,1,1
26496,24850,2,1
26496,39057,3,1
26496,6867,4,1
26496,46039,5,1
26526,44449,1,0
26526,32951,2,0
26526,18534,3,0
26526,21903,4,0
26526,1934,5,0
26526,38028,6,0
26526,38266,7,0
26526,25204,8,1
26526,10957,9,0
26526,34027,10,1
26526,27966,11,0
26600,3747,1,0
26600,30433,2,0
26600,47141,3,1
26600,10032,4,1
26600,196,5,0
26735,13176,1,0
26735,8174,2,1
26735,2573,3,0
26735,21403,4,1
26735,33543,5,0
26735,39275,6,0
26735,26128,7,0
26735,23737,8,0
26735,19057,9,0
27254,24852,1,1
27254,34429,2,1
27254,19706,3,1
27254,39475,4,1
27254,10132,5,1
27254,35221,6,1
27254,6656,7,0
27254,1103,8,1
27254,35951,9,0
27254,39166,10,0
27254,15746,11,0
27254,18963,12,0
27254,16185,13,0
27254,31577,14,0
27254,12638,15,0
27319,25146,1,1
27319,18811,2,0
27319,45123,3,1
27319,13166,4,1
27319,9065,5,1
27319,42265,6,0
27319,10025,7,1
27319,7854,8,1
27319,21386,9,1
27319,365,10,0
28076,31040,1,1
28076,21019,2,1
28076,1511,3,1
28076,6361,4,1
28076,38266,5,0
28076,47626,6,1
28076,40706,7,1
28076,17862,8,0
28076,33000,9,1
28076,31066,10,1
28076,39013,11,0
28076,4562,12,1
28076,46526,13,0
28076,11535,14,0
28076,24852,15,1
28076,21137,16,1
28076,23029,17,1
28076,8174,18,1
28076,6631,19,1
28076,44479,20,1
28076,31343,21,1
28076,32904,22,0
28076,26201,23,0
28213,20119,1,1
28213,44632,2,1
28213,26620,3,1
28213,28342,4,1
28213,812,5,0
28213,31663,6,0
28213,12427,7,0
28213,49235,8,0
28213,7029,9,0
28213,25718,10,0
28213,26738,11,0
28213,25305,12,0
28213,12099,13,1
28213,7156,14,1
28213,31103,15,1
28248,13176,1,1
28248,9203,2,1
28248,27966,3,1
28248,2421,4,1
28248,21019,5,1
28248,19154,6,1
28248,8986,7,1
28248,44375,8,1
28248,24020,9,1
28248,3840,10,0
28248,19057,11,1
28489,24852,1,1
28489,26706,2,1
28489,8277,3,1
28489,10343,4,1
28489,5358,5,0
28489,23579,6,1
28489,46979,7,1
28489,29270,8,0
28489,48523,9,1
28489,2361,10,0
28489,30290,11,0
28489,30489,12,0
28489,30620,13,1
28489,13642,14,0
29015,9644,1,0
29015,29193,2,0
29015,43967,3,1
29015,29487,4,1
29015,8072,5,0
29015,28931,6,1
29015,46041,7,1
29294,26606,1,1
29294,21775,2,1
29294,35914,3,1
29294,30440,4,1
29453,920,1,1
29453,5077,2,0
29453,41290,3,0
29453,16396,4,1
29655,19678,1,1
29655,22935,2,1
29655,890,3,1
29655,44359,4,1
29655,13176,5,1
29655,41290,6,1
29655,32935,7,0
29655,2391,8,1
29655,38679,9,1
29655,32691,10,1
29864,17316,1,1
29864,26604,2,1
29864,41950,3,1
29864,9839,4,1
29864,13176,5,1
29864,14161,6,1
29864,47766,7,0
29864,19057,8,1
29864,42265,9,1
29864,40706,10,1
29864,19111,11,1
29864,21137,12,1
29864,34429,13,0
29883,47209,1,1
29883,9550,2,1
29883,5550,3,1
29883,31640,4,1
29883,35715,5,1
29883,23695,6,1
29883,20512,7,1
29883,21137,8,1
29883,45063,9,1
30094,40396,1,0
30094,15386,2,0
30094,7806,3,0
30094,33709,4,0
30094,45757,5,0
30864,24852,1,1
30864,33698,2,1
30864,32859,3,1
30864,28881,4,1
30864,25146,5,1
30864,17341,6,1
30958,890,1,1
30958,38662,2,1
30958,44424,3,1
30958,14947,4,1
30958,44632,5,1
31256,22142,1,1
31256,30148,2,1
31256,42315,3,0
31256,26648,4,0
31256,24184,5,0
31256,33316,6,0
31256,28908,7,1
31256,17999,8,0
31256,23822,9,1
31256,28204,10,0
31256,20632,11,1
31256,22849,12,1
31256,17872,13,0
31256,33787,14,1
31256,41259,15,0
31561,39275,1,1
31561,27845,2,1
31561,25653,3,1
31561,21903,4,1
31561,43352,5,1
31561,21137,6,1
31561,15200,7,1
31561,9839,8,1
32137,24852,1,0
32137,29675,2,0
32137,13733,3,0
32137,4605,4,0
32137,15510,5,0
32137,18567,6,0
32137,46900,7,0
32137,7622,8,0
32137,43986,9,0
32137,9932,10,0
32137,8479,11,0
32137,7736,12,0
32137,22474,13,0
32137,21793,14,0
32137,33846,15,0
32137,44632,16,0
32137,20561,17,0
32137,4933,18,0
32137,30584,19,0
32137,2078,20,0
32137,17341,21,0
32137,27801,22,0
32202,24852,1,0
32202,47209,2,0
32202,40545,3,1
32202,5785,4,1
32202,33198,5,0
32202,47672,6,0
32202,26620,7,1
32202,35221,8,0
32202,28985,9,0
32202,26315,10,0
32202,22035,11,0
32202,27156,12,1
32202,6348,13,0
32202,35986,14,0
32202,9020,15,0
32202,32734,16,0
32202,5262,17,0
32202,36735,18,0
32202,18362,19,0
32202,1090,20,0
32202,4920,21,0
32202,21137,22,0
32202,18441,23,0
32416,33587,1,1
32416,7338,2,1
32416,6297,3,1
32416,30117,4,1
32416,5603,5,1
32416,14999,6,1
32416,7175,7,1
32416,19820,8,1
32416,22474,9,1
32591,39199,1,1
32591,10339,2,1
32591,17530,3,1
32591,26604,4,1
32591,23737,5,1
32591,5450,6,1
32591,45066,7,1
32591,1463,8,1
32591,19089,9,0
32591,27966,10,1
32591,25513,11,1
32591,36011,12,1
32591,5212,13,1
32591,36698,14,1
32591,2694,15,1
32591,21014,16,0
32591,38809,17,1
32591,13660,18,0
32591,11889,19,0
33049,11456,1,0
