order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3371473,85010,test,65,6,18,30.0
1335836,85011,prior,1,3,10,
3277126,85011,prior,2,1,21,30.0
1431329,85011,prior,3,5,7,30.0
3160677,85011,prior,4,3,20,30.0
2369187,85011,prior,5,2,8,13.0
2415994,85011,prior,6,0,11,30.0
2811709,85011,prior,7,1,15,8.0
2331675,85011,prior,8,6,16,5.0
1122363,85011,prior,9,1,17,23.0
2845746,85011,prior,10,1,16,7.0
1258321,85011,prior,11,4,17,3.0
2245141,85011,prior,12,0,16,17.0
1571165,85011,prior,13,1,14,29.0
1462991,85011,prior,14,1,18,7.0
1854616,85011,prior,15,0,13,6.0
132378,85011,prior,16,6,15,6.0
449845,85011,train,17,0,11,22.0
1097515,85012,prior,1,1,19,
1649873,85012,prior,2,0,15,13.0
554674,85012,prior,3,6,20,6.0
3357744,85012,prior,4,1,7,16.0
2949476,85012,prior,5,5,8,4.0
1453172,85012,prior,6,5,7,7.0
460613,85012,prior,7,5,7,14.0
605526,85012,prior,8,2,7,11.0
866952,85012,prior,9,5,10,3.0
3348667,85012,prior,10,4,22,6.0
3374205,85012,prior,11,1,14,11.0
323344,85012,prior,12,1,6,21.0
893079,85012,prior,13,1,10,30.0
721078,85012,prior,14,4,9,3.0
1369819,85012,prior,15,4,6,14.0
806659,85012,prior,16,0,14,17.0
689493,85012,prior,17,1,14,8.0
2533504,85012,prior,18,3,13,9.0
2139618,85012,prior,19,4,7,8.0
2475555,85012,prior,20,4,14,14.0
1576839,85012,prior,21,3,18,13.0
850841,85012,prior,22,3,17,14.0
2472914,85012,prior,23,6,6,3.0
421763,85012,prior,24,0,13,15.0
2667328,85012,prior,25,4,6,4.0
423138,85012,prior,26,0,10,17.0
373117,85012,prior,27,3,7,17.0
2588541,85012,prior,28,5,17,2.0
1447005,85012,prior,29,5,7,14.0
1219415,85012,prior,30,5,13,7.0
2547408,85012,train,31,3,18,5.0
2152191,85013,prior,1,2,11,
1994817,85013,prior,2,1,11,6.0
2846852,85013,prior,3,1,7,7.0
2834838,85013,prior,4,3,9,9.0
2133659,85013,prior,5,5,8,2.0
3051654,85013,prior,6,1,11,3.0
902965,85013,prior,7,4,10,3.0
1119412,85013,prior,8,4,9,7.0
185964,85013,prior,9,0,10,3.0
963240,85013,prior,10,5,10,5.0
2858545,85013,prior,11,3,7,5.0
1667685,85013,prior,12,4,6,8.0
2288184,85013,prior,13,4,6,7.0
728881,85013,prior,14,2,6,5.0
987614,85013,prior,15,3,6,1.0
2274120,85013,prior,16,0,8,4.0
740013,85013,prior,17,3,9,3.0
2568917,85013,prior,18,0,7,4.0
2476536,85013,prior,19,5,8,5.0
2598320,85013,prior,20,2,7,4.0
2126912,85013,prior,21,1,7,6.0
1796621,85013,prior,22,4,7,3.0
575690,85013,prior,23,2,7,5.0
2886571,85013,prior,24,2,8,7.0
769995,85013,prior,25,4,7,2.0
2627961,85013,prior,26,5,6,1.0
1230971,85013,prior,27,2,6,4.0
1129388,85013,prior,28,1,8,6.0
2331131,85013,prior,29,1,6,7.0
557816,85013,prior,30,5,11,4.0
736027,85013,prior,31,1,9,3.0
2195918,85013,prior,32,4,10,3.0
750156,85013,prior,33,2,9,5.0
3186721,85013,prior,34,5,12,3.0
2589382,85013,prior,35,1,10,3.0
3140473,85013,prior,36,1,6,7.0
1982483,85013,prior,37,1,10,7.0
1773313,85013,prior,38,5,8,4.0
2099786,85013,prior,39,3,5,5.0
342662,85013,prior,40,6,11,3.0
2156248,85013,prior,41,4,9,5.0
1787152,85013,prior,42,1,10,4.0
907117,85013,prior,43,1,6,7.0
3288245,85013,prior,44,5,11,4.0
747714,85013,prior,45,1,10,3.0
2124164,85013,prior,46,3,10,2.0
1932340,85013,prior,47,1,13,5.0
2563827,85013,prior,48,1,0,14.0
2651712,85013,prior,49,6,12,5.0
397958,85013,prior,50,4,1,5.0
2274302,85013,prior,51,2,22,5.0
1432016,85013,prior,52,1,21,6.0
2978410,85013,prior,53,5,10,4.0
644373,85013,prior,54,1,12,3.0
2118515,85013,prior,55,6,11,5.0
3349450,85013,prior,56,2,12,3.0
2574769,85013,prior,57,2,11,7.0
2592376,85013,prior,58,4,21,2.0
2604826,85013,prior,59,1,22,4.0
2455773,85013,prior,60,0,7,6.0
2458362,85013,prior,61,2,6,9.0
787002,85013,prior,62,2,6,0.0
1781546,85013,prior,63,5,6,10.0
1951764,85013,prior,64,2,6,11.0
1262098,85013,train,65,2,7,7.0
1362409,85014,prior,1,6,10,
705016,85014,prior,2,6,9,7.0
431401,85014,prior,3,6,10,7.0
3050170,85014,prior,4,6,10,14.0
1380821,85014,prior,5,6,11,7.0
1102749,85014,prior,6,6,13,7.0
165945,85014,prior,7,6,9,7.0
2109726,85014,prior,8,6,11,7.0
146831,85014,prior,9,6,10,7.0
1764323,85014,prior,10,6,11,7.0
1203481,85014,prior,11,5,10,6.0
2883208,85014,prior,12,6,10,8.0
3176330,85014,train,13,6,10,7.0
2061631,85015,prior,1,1,17,
2599708,85015,prior,2,4,17,24.0
2629067,85015,prior,3,2,17,30.0
1518724,85015,prior,4,0,15,19.0
1052529,85015,prior,5,3,18,17.0
1513246,85015,prior,6,0,16,11.0
1115224,85015,prior,7,1,15,8.0
18959,85015,prior,8,2,17,30.0
2641643,85015,prior,9,3,17,8.0
1542290,85015,prior,10,1,17,19.0
658131,85015,prior,11,3,16,9.0
2461765,85015,prior,12,2,16,6.0
873835,85015,prior,13,3,16,30.0
2075498,85015,prior,14,3,17,30.0
88563,85015,train,15,1,16,26.0
705484,85016,prior,1,2,8,
2555068,85016,prior,2,2,11,30.0
1020232,85016,prior,3,3,9,8.0
2824674,85016,prior,4,2,9,6.0
588413,85016,prior,5,3,10,15.0
555150,85016,prior,6,4,8,30.0
2009551,85016,prior,7,2,8,26.0
2232930,85016,prior,8,3,10,22.0
956095,85016,prior,9,4,12,8.0
1349867,85016,prior,10,4,8,7.0
3143067,85016,prior,11,1,12,11.0
813807,85016,train,12,1,8,30.0
3168006,85017,prior,1,4,8,
1149421,85017,prior,2,0,12,30.0
2145814,85017,prior,3,5,16,30.0
2498786,85017,prior,4,0,11,9.0
1125878,85017,prior,5,3,15,30.0
1100266,85017,train,6,1,13,19.0
1165656,85018,prior,1,5,1,
1797578,85018,prior,2,1,20,10.0
3113271,85018,prior,3,0,3,6.0
1594053,85018,prior,4,1,20,22.0
2480382,85018,prior,5,5,13,11.0
1115670,85018,prior,6,5,2,14.0
1468306,85018,prior,7,1,3,30.0
1720807,85018,prior,8,0,15,27.0
1182646,85018,prior,9,5,15,30.0
1030565,85018,prior,10,6,16,30.0
2259096,85018,prior,11,4,2,12.0
3125390,85018,prior,12,3,12,13.0
982214,85018,prior,13,5,3,16.0
579194,85018,prior,14,2,2,11.0
2656068,85018,prior,15,2,0,14.0
2221544,85018,prior,16,5,8,24.0
856082,85018,prior,17,0,1,9.0
1598795,85018,prior,18,4,23,11.0
3216217,85018,prior,19,3,0,13.0
499166,85018,train,20,6,5,10.0
1462693,85019,prior,1,3,18,
754804,85019,prior,2,5,13,30.0
2161546,85019,prior,3,6,13,8.0
1099374,85019,prior,4,1,9,9.0
1819267,85019,prior,5,1,14,28.0
1114147,85019,prior,6,5,14,4.0
1119509,85019,prior,7,4,17,30.0
1536979,85019,prior,8,0,8,10.0
2135691,85019,prior,9,3,14,30.0
2810188,85019,prior,10,3,12,30.0
941318,85019,prior,11,0,11,18.0
2272894,85019,prior,12,0,11,7.0
2120798,85019,prior,13,0,14,14.0
1284673,85019,test,14,3,18,3.0
2573534,85020,prior,1,0,13,
2294458,85020,prior,2,0,15,28.0
2471489,85020,prior,3,0,15,7.0
797232,85020,prior,4,0,12,7.0
3061767,85020,prior,5,2,16,9.0
2786888,85020,train,6,2,14,7.0
1709512,85021,prior,1,5,13,
2540325,85021,prior,2,1,19,3.0
1459295,85021,prior,3,3,20,23.0
1716695,85021,prior,4,6,14,3.0
1296099,85021,prior,5,4,16,5.0
1855884,85021,prior,6,0,10,10.0
1979463,85021,prior,7,0,18,7.0
2875159,85021,prior,8,1,13,30.0
1434552,85021,prior,9,0,12,6.0
1718570,85021,prior,10,6,19,30.0
2959272,85021,prior,11,5,15,6.0
2363630,85021,prior,12,6,11,8.0
651530,85021,prior,13,6,15,7.0
2983235,85021,prior,14,2,16,3.0
574637,85021,prior,15,5,14,10.0
1000787,85021,prior,16,6,12,30.0
552037,85021,prior,17,0,11,29.0
3047149,85021,prior,18,4,9,4.0
2641382,85021,prior,19,6,10,2.0
2853847,85021,prior,20,6,12,7.0
2599658,85021,prior,21,2,20,10.0
2148115,85021,prior,22,6,10,30.0
145363,85021,prior,23,6,12,14.0
3244688,85021,prior,24,2,15,3.0
442404,85021,train,25,6,15,4.0
3363752,85022,prior,1,0,15,
493835,85022,prior,2,1,19,29.0
1648435,85022,prior,3,0,14,30.0
2743000,85022,prior,4,0,13,14.0
1472826,85022,prior,5,4,14,30.0
2608910,85022,prior,6,0,16,10.0
2457411,85022,prior,7,0,15,28.0
3234512,85022,test,8,3,21,30.0
2215041,85023,prior,1,2,11,
2002128,85023,prior,2,0,17,12.0
2391061,85023,prior,3,1,9,22.0
2391530,85023,prior,4,1,9,14.0
3173424,85023,prior,5,1,15,7.0
2842219,85023,prior,6,0,18,6.0
527756,85023,prior,7,1,9,15.0
2344495,85023,prior,8,1,10,7.0
1107860,85023,prior,9,0,10,20.0
1735311,85023,prior,10,1,9,15.0
3165202,85023,prior,11,1,9,14.0
325284,85023,prior,12,3,11,9.0
256601,85023,prior,13,4,10,15.0
1709104,85023,prior,14,0,17,3.0
460460,85023,train,15,1,10,29.0
2657051,85024,prior,1,4,18,
759744,85024,prior,2,4,10,14.0
902272,85024,prior,3,0,17,10.0
1037541,85024,prior,4,2,9,9.0
360461,85024,prior,5,6,14,18.0
380299,85024,prior,6,6,14,30.0
688612,85024,prior,7,6,8,7.0
386968,85024,prior,8,1,16,16.0
585357,85024,prior,9,6,17,5.0
91513,85024,prior,10,1,8,16.0
3170711,85024,prior,11,5,11,30.0
3387632,85024,prior,12,6,12,30.0
683035,85024,prior,13,2,14,24.0
2770278,85024,prior,14,6,11,4.0
3007185,85024,prior,15,0,17,22.0
1821538,85024,prior,16,0,13,30.0
3161203,85024,prior,17,3,8,17.0
1978700,85024,prior,18,0,12,11.0
833482,85024,train,19,3,18,24.0
2525474,85025,prior,1,5,13,
1387573,85025,prior,2,4,10,30.0
3310906,85025,prior,3,5,14,22.0
3340032,85025,train,4,2,14,11.0
3124396,85026,prior,1,5,13,
2668638,85026,prior,2,2,10,30.0
1130841,85026,prior,3,5,10,30.0
2330386,85026,prior,4,2,17,30.0
922968,85026,prior,5,3,4,22.0
576168,85026,train,6,0,16,30.0
265426,85027,prior,1,6,14,
1600487,85027,prior,2,0,9,30.0
706986,85027,prior,3,6,11,30.0
1120289,85027,prior,4,5,21,30.0
1528643,85027,test,5,0,10,30.0
1329522,85028,prior,1,1,10,
429091,85028,prior,2,2,10,8.0
1993481,85028,prior,3,1,9,6.0
1709717,85028,prior,4,1,21,7.0
3021971,85028,prior,5,1,11,7.0
2094356,85028,prior,6,1,9,7.0
2509853,85028,prior,7,4,12,10.0
549801,85028,prior,8,3,14,6.0
1097698,85028,prior,9,5,16,9.0
1226509,85028,prior,10,2,11,11.0
2095701,85028,prior,11,1,9,6.0
2528508,85028,prior,12,1,11,7.0
467227,85028,prior,13,1,12,7.0
1453245,85028,prior,14,3,15,16.0
2146266,85028,prior,15,3,9,7.0
840188,85028,prior,16,4,12,8.0
752196,85028,prior,17,0,11,10.0
1160384,85028,prior,18,1,12,8.0
2916141,85028,prior,19,1,9,7.0
824862,85028,prior,20,1,21,7.0
1908727,85028,prior,21,1,13,7.0
2013255,85028,prior,22,1,11,14.0
885786,85028,prior,23,1,8,7.0
22913,85028,prior,24,4,10,10.0
3269423,85028,prior,25,5,13,8.0
2532254,85028,prior,26,2,11,18.0
2511035,85028,prior,27,1,11,13.0
377830,85028,prior,28,1,10,7.0
2128607,85028,prior,29,2,11,15.0
2998289,85028,prior,30,0,18,5.0
3289999,85028,prior,31,2,8,9.0
551940,85028,prior,32,1,9,6.0
1437,85028,prior,33,1,12,30.0
3114799,85028,train,34,0,12,30.0
1137810,85029,prior,1,2,16,
3352269,85029,prior,2,2,16,30.0
699068,85029,prior,3,1,12,13.0
3024005,85029,prior,4,1,10,7.0
1394259,85029,train,5,1,12,30.0
1627414,85030,prior,1,5,22,
1281211,85030,prior,2,2,17,30.0
3157271,85030,prior,3,0,14,30.0
1122080,85030,prior,4,3,12,3.0
2070500,85030,prior,5,6,17,24.0
3081955,85030,prior,6,6,8,7.0
654843,85030,train,7,0,10,8.0
1877575,85031,prior,1,0,20,
2222204,85031,prior,2,0,11,14.0
3313747,85031,prior,3,5,16,30.0
2155576,85031,prior,4,6,13,1.0
1317548,85031,prior,5,3,21,18.0
2620667,85031,prior,6,1,20,5.0
132619,85031,prior,7,3,19,2.0
643103,85031,prior,8,2,17,27.0
1304316,85031,prior,9,2,21,14.0
2125738,85031,prior,10,1,17,30.0
2576883,85031,prior,11,1,15,7.0
1340337,85031,prior,12,5,14,30.0
1630725,85031,prior,13,4,11,6.0
482312,85031,prior,14,6,11,9.0
1793285,85031,prior,15,1,18,2.0
2036548,85031,prior,16,0,13,6.0
1828954,85031,prior,17,1,18,1.0
655264,85031,test,18,3,20,2.0
2223583,85032,prior,1,0,7,
2020404,85032,prior,2,2,22,9.0
2981492,85032,prior,3,4,10,9.0
2195837,85032,prior,4,3,8,6.0
2704754,85032,prior,5,5,23,2.0
2711301,85032,prior,6,5,21,7.0
1667571,85032,prior,7,4,17,6.0
168605,85032,prior,8,6,10,2.0
3415454,85032,prior,9,4,10,5.0
1518472,85032,prior,10,3,13,6.0
821435,85032,prior,11,1,22,5.0
3142546,85032,prior,12,6,10,5.0
288790,85032,prior,13,5,17,6.0
1315190,85032,prior,14,5,21,7.0
2095347,85032,prior,15,5,12,7.0
2574208,85032,prior,16,3,8,5.0
1500531,85032,prior,17,2,22,13.0
949077,85032,prior,18,0,23,5.0
1245526,85032,prior,19,4,9,11.0
868108,85032,prior,20,6,16,23.0
314651,85032,prior,21,1,22,9.0
2596939,85032,prior,22,0,16,13.0
1493429,85032,prior,23,5,22,12.0
2963988,85032,prior,24,5,15,7.0
2027152,85032,prior,25,5,18,7.0
1193544,85032,prior,26,5,23,7.0
2767393,85032,prior,27,2,22,4.0
293527,85032,prior,28,0,13,5.0
1927078,85032,prior,29,0,16,0.0
1594297,85032,prior,30,0,8,7.0
2232361,85032,prior,31,4,7,4.0
2921158,85032,prior,32,6,15,2.0
475281,85032,prior,33,5,19,6.0
1004968,85032,prior,34,1,18,3.0
1470103,85032,prior,35,4,22,3.0
1296999,85032,prior,36,5,18,8.0
3063470,85032,prior,37,4,22,6.0
186034,85032,prior,38,2,16,5.0
3367969,85032,prior,39,0,12,5.0
2122637,85032,prior,40,5,17,5.0
664843,85032,prior,41,6,9,8.0
827546,85032,prior,42,4,21,5.0
673556,85032,prior,43,4,22,7.0
1950637,85032,prior,44,0,13,3.0
1926946,85032,train,45,3,9,3.0
2458037,85033,prior,1,3,10,
2698982,85033,prior,2,2,17,6.0
934657,85033,prior,3,4,19,2.0
3131271,85033,prior,4,2,17,30.0
698035,85033,train,5,4,17,23.0
2204623,85034,prior,1,4,14,
3114358,85034,prior,2,6,12,2.0
2183811,85034,prior,3,2,16,10.0
1543883,85034,prior,4,6,13,4.0
333047,85034,prior,5,6,10,14.0
1340549,85034,prior,6,1,13,2.0
1926377,85034,prior,7,3,12,9.0
699325,85034,prior,8,4,11,8.0
1126135,85034,prior,9,5,12,8.0
538631,85034,prior,10,6,10,22.0
1136413,85034,prior,11,1,8,9.0
623361,85034,prior,12,4,15,30.0
2307927,85034,prior,13,6,15,16.0
561555,85034,prior,14,5,17,30.0
510125,85034,prior,15,2,11,25.0
3125518,85034,prior,16,1,21,30.0
1315387,85034,prior,17,5,12,11.0
549529,85034,prior,18,3,11,12.0
1399570,85034,prior,19,5,13,23.0
2781358,85034,prior,20,1,15,10.0
2667557,85034,prior,21,2,10,8.0
3337232,85034,train,22,1,21,6.0
1416031,85035,prior,1,0,16,
332835,85035,prior,2,6,18,6.0
2710684,85035,prior,3,4,18,5.0
3207741,85035,prior,4,0,18,3.0
2617218,85035,prior,5,1,13,15.0
2104343,85035,prior,6,3,15,2.0
2337256,85035,prior,7,3,16,0.0
3401355,85035,prior,8,0,13,4.0
3057256,85035,prior,9,3,15,10.0
1530505,85035,prior,10,1,16,5.0
3194117,85035,prior,11,0,9,6.0
1257670,85035,prior,12,6,0,20.0
2049466,85035,prior,13,4,19,5.0
709659,85035,prior,14,6,10,2.0
3043098,85035,prior,15,0,13,8.0
1732156,85035,prior,16,5,21,5.0
2835523,85035,prior,17,1,19,3.0
1940596,85035,prior,18,1,19,7.0
1681323,85035,prior,19,0,11,6.0
1499374,85035,prior,20,6,20,20.0
1042972,85035,prior,21,4,20,5.0
3073026,85035,prior,22,2,19,5.0
2615141,85035,prior,23,4,18,2.0
2854799,85035,prior,24,6,6,9.0
1430572,85035,prior,25,0,23,15.0
1334908,85035,prior,26,1,17,8.0
2063570,85035,prior,27,1,19,7.0
891065,85035,prior,28,5,18,4.0
745259,85035,prior,29,6,19,8.0
2930732,85035,prior,30,2,20,17.0
212360,85035,prior,31,6,12,4.0
1804673,85035,prior,32,6,11,7.0
107667,85035,prior,33,2,9,30.0
1273656,85035,prior,34,4,15,9.0
2131750,85035,prior,35,6,8,2.0
186940,85035,prior,36,2,15,3.0
2375580,85035,prior,37,6,21,4.0
818663,85035,prior,38,3,12,4.0
2427226,85035,prior,39,1,16,5.0
2383814,85035,prior,40,4,15,10.0
35526,85035,prior,41,2,19,5.0
1779977,85035,prior,42,0,0,5.0
3187180,85035,prior,43,4,8,4.0
438447,85035,prior,44,5,19,1.0
433415,85035,prior,45,6,17,1.0
2845130,85035,prior,46,2,18,3.0
589184,85035,prior,47,5,18,3.0
2367710,85035,prior,48,5,19,0.0
2550,85035,prior,49,1,18,3.0
1884941,85035,prior,50,3,19,2.0
944304,85035,prior,51,6,11,3.0
2647778,85035,prior,52,1,20,2.0
572380,85035,prior,53,3,18,2.0
933854,85035,prior,54,4,20,1.0
50315,85035,prior,55,6,9,2.0
1544842,85035,prior,56,1,18,2.0
475258,85035,prior,57,3,19,2.0
2845908,85035,prior,58,1,19,5.0
1612911,85035,prior,59,4,16,3.0
336252,85035,prior,60,1,19,4.0
28248,85035,prior,61,2,8,8.0
2020042,85035,prior,62,4,7,2.0
1672265,85035,test,63,0,15,3.0
1748222,85036,prior,1,1,9,
2531402,85036,prior,2,6,15,30.0
1798295,85036,prior,3,0,11,8.0
1081511,85036,prior,4,5,13,12.0
3413923,85036,prior,5,0,4,30.0
360893,85036,prior,6,3,17,10.0
698996,85036,prior,7,6,10,3.0
2961299,85036,prior,8,3,10,4.0
3285481,85036,prior,9,3,13,14.0
181602,85036,prior,10,1,9,30.0
1653640,85036,prior,11,1,12,30.0
2511039,85036,prior,12,1,15,21.0
3007158,85036,prior,13,2,15,30.0
3270444,85036,train,14,3,16,1.0
1529256,85037,prior,1,0,12,
1123907,85037,prior,2,0,11,14.0
1838644,85037,prior,3,0,11,14.0
2220902,85037,prior,4,0,9,30.0
2208125,85037,prior,5,0,14,30.0
1949771,85037,prior,6,1,8,8.0
2282541,85037,prior,7,5,15,30.0
1331256,85037,prior,8,0,8,2.0
1068141,85037,prior,9,2,18,2.0
617310,85037,prior,10,0,8,30.0
486388,85037,train,11,0,9,30.0
884400,85038,prior,1,2,9,
3240204,85038,prior,2,2,9,7.0
413603,85038,prior,3,3,12,8.0
3212917,85038,prior,4,3,12,7.0
1568143,85038,prior,5,4,9,8.0
3053380,85038,prior,6,3,15,6.0
2063575,85038,prior,7,2,13,6.0
2624250,85038,prior,8,3,8,1.0
2713713,85038,prior,9,3,10,7.0
1134657,85038,prior,10,2,12,6.0
748167,85038,prior,11,1,15,6.0
1495722,85038,prior,12,3,9,2.0
371738,85038,prior,13,4,9,8.0
1840729,85038,prior,14,3,9,6.0
1223127,85038,prior,15,3,9,7.0
494393,85038,prior,16,3,13,7.0
500992,85038,prior,17,2,10,6.0
1357704,85038,prior,18,3,9,8.0
727473,85038,prior,19,3,13,7.0
3254283,85038,prior,20,3,9,7.0
2899209,85038,prior,21,3,8,7.0
254609,85038,prior,22,2,8,20.0
1875166,85038,prior,23,3,9,8.0
1151824,85038,prior,24,2,2,13.0
1461293,85038,prior,25,3,11,15.0
276199,85038,prior,26,3,11,0.0
208993,85038,prior,27,3,13,7.0
577294,85038,prior,28,3,15,7.0
1175671,85038,prior,29,4,10,1.0
3110763,85038,prior,30,2,9,5.0
869533,85038,train,31,2,14,7.0
891853,85039,prior,1,0,8,
2473716,85039,prior,2,5,18,19.0
1252545,85039,prior,3,5,10,14.0
466050,85039,prior,4,5,12,14.0
1429979,85039,prior,5,2,8,30.0
619758,85039,prior,6,2,17,30.0
1619463,85039,prior,7,1,11,13.0
1532185,85039,prior,8,1,13,28.0
2799590,85039,prior,9,3,19,23.0
1397278,85039,prior,10,1,8,5.0
3407185,85039,prior,11,4,23,30.0
578068,85039,prior,12,6,11,9.0
3005579,85039,prior,13,2,16,3.0
353821,85039,prior,14,3,5,8.0
2182630,85039,prior,15,3,8,14.0
1319037,85039,prior,16,4,11,1.0
160497,85039,prior,17,2,9,5.0
2609370,85039,test,18,2,8,21.0
1203507,85040,prior,1,0,9,
1647068,85040,prior,2,0,11,30.0
709233,85040,prior,3,0,8,30.0
883470,85040,prior,4,5,10,19.0
275577,85040,prior,5,5,14,21.0
