order_id,product_id,add_to_cart_order,reordered
9324,7088,1,1
9324,37029,2,1
9324,45066,3,0
9324,16759,4,1
9324,5876,5,0
9324,1215,6,1
9324,10749,7,1
9324,27966,8,1
9324,22935,9,1
9324,48784,10,1
9324,48679,11,1
9324,42701,12,1
9324,11408,13,1
9324,20738,14,1
9324,43713,15,1
9324,15392,16,0
9324,44008,17,1
9324,25043,18,0
9492,44471,1,1
9492,25659,2,0
9492,11224,3,0
9492,8710,4,0
9492,16710,5,0
9492,47209,6,1
9492,39275,7,1
9561,46676,1,1
9561,27966,2,1
9561,11782,3,0
9561,21137,4,0
9561,43122,5,0
9649,5161,1,1
9649,38456,2,1
9649,27521,3,1
9649,13176,4,1
9649,17725,5,1
9649,4855,6,1
9649,17419,7,1
9649,14129,8,1
9649,43504,9,1
9649,28156,10,1
9649,18670,11,1
9649,42471,12,1
9649,9426,13,1
9649,39430,14,1
9649,27966,15,1
9649,27729,16,1
9649,47209,17,1
9649,38693,18,1
9649,13646,19,1
9649,23622,20,1
9649,5646,21,1
9649,39558,22,1
9649,18601,23,0
9649,27104,24,1
9649,46990,25,1
9649,36165,26,1
10417,13646,1,0
10417,3818,2,0
10417,14650,3,0
10417,28199,4,1
10417,35167,5,0
10417,23734,6,0
10612,311,1,1
10612,34969,2,1
10612,45679,3,1
10612,14996,4,1
10768,18594,1,0
10768,32230,2,0
10768,9339,3,0
10768,18465,4,0
10768,40706,5,0
10768,19508,6,0
10768,11068,7,0
10768,12206,8,0
10768,27105,9,0
10930,8229,1,0
10930,1117,2,0
10930,44272,3,0
11296,44632,1,1
11296,49355,2,1
11296,29309,3,0
11597,8103,1,1
11597,14891,2,1
11597,14074,3,1
11597,48595,4,1
11597,12873,5,1
11597,28360,6,1
11597,28643,7,0
11704,21137,1,0
11704,32051,2,1
11704,23265,3,0
11704,42701,4,0
11704,6348,5,0
11704,21903,6,0
11852,23579,1,1
11852,24799,2,0
11852,5646,3,1
11852,4487,4,0
11852,24184,5,1
11852,46692,6,1
11852,5337,7,0
11852,36865,8,1
11852,32550,9,0
11852,40396,10,1
11852,21019,11,1
11852,34329,12,0
11852,43961,13,1
12053,19660,1,0
12053,19894,2,0
12053,21903,3,0
12053,4855,4,0
12053,23622,5,0
12053,43789,6,0
12053,10246,7,0
12053,17794,8,0
12053,40706,9,0
12053,15261,10,0
12225,47626,1,0
12225,27226,2,0
12225,27178,3,1
12225,196,4,0
12225,14233,5,0
12225,41844,6,0
12225,37766,7,0
12225,36106,8,0
12379,23375,1,0
12379,7521,2,0
12379,35926,3,0
12379,14347,4,1
12379,40516,5,0
12379,16168,6,0
12379,19511,7,0
12379,32030,8,0
12379,33590,9,0
12612,6877,1,0
12612,21989,2,0
12612,13294,3,0
12612,32784,4,1
12612,32751,5,1
12612,22315,6,1
12612,46886,7,1
12669,40136,1,0
12669,32734,2,0
12669,26209,3,0
12669,34487,4,0
12669,14659,5,0
12669,4920,6,0
12669,16185,7,0
12669,13755,8,0
12669,31506,9,0
12669,6704,10,0
12669,6286,11,1
12669,6278,12,0
12669,9392,13,0
12669,44245,14,0
12669,17008,15,0
12669,41844,16,0
12669,42538,17,0
12669,8424,18,0
12669,28842,19,0
12669,29487,20,0
12669,20244,21,1
12669,9387,22,0
12669,5750,23,0
12669,44560,24,0
12669,33000,25,0
12669,44412,26,1
12669,8670,27,0
12669,1181,28,0
12669,13733,29,0
12669,13176,30,0
12669,4136,31,0
12769,41319,1,0
12769,24852,2,1
12769,47042,3,1
12769,30720,4,1
12769,6489,5,1
12769,11777,6,1
12769,24830,7,1
12769,4562,8,1
12769,32446,9,0
12769,24184,10,0
12769,5451,11,0
12769,25272,12,0
12769,43621,13,0
12769,37524,14,0
12828,12384,1,1
12828,24852,2,1
12828,8555,3,1
12828,810,4,0
12828,28918,5,0
12828,35696,6,0
12828,14089,7,0
12828,35221,8,1
12828,14084,9,1
12828,30776,10,1
12828,7781,11,1
12828,20178,12,1
12828,28309,13,1
12828,29270,14,1
12828,9137,15,1
12828,33352,16,1
12828,39121,17,0
12828,8490,18,1
12828,27105,19,0
12828,41329,20,0
12828,34126,21,0
12828,31717,22,0
12828,24082,23,0
12828,9955,24,0
12828,42016,25,1
13439,15613,1,1
13439,2078,2,1
13439,26738,3,1
13439,5479,4,1
13439,14678,5,1
13439,19660,6,1
13439,9137,7,0
13439,47626,8,1
13439,5514,9,1
13439,31404,10,1
13806,28309,1,1
13806,5450,2,1
13806,8518,3,1
13806,44570,4,1
13806,18078,5,1
13806,35142,6,0
13817,46667,1,1
13817,22436,2,0
13817,38514,3,0
13817,13907,4,0
13817,28985,5,1
13817,42495,6,0
14082,24830,1,1
14082,17949,2,1
14082,45647,3,1
14082,42265,4,0
14082,30489,5,0
14082,23338,6,0
14082,49026,7,0
14274,12341,1,0
14274,3265,2,0
14274,35886,3,0
14274,41400,4,0
14647,29392,1,0
14647,9130,2,0
14647,6846,3,0
14647,16696,4,0
14647,23204,5,0
14647,11075,6,0
14647,14233,7,0
14647,49054,8,0
14647,22882,9,0
14990,24933,1,1
14990,44359,2,1
14990,16521,3,1
15068,13176,1,0
15068,47766,2,1
15068,41349,3,1
15068,41177,4,1
15068,19711,5,1
15068,29851,6,0
15068,1695,7,0
15068,27999,8,1
15068,28204,9,1
15068,11462,10,0
15068,9550,11,0
15068,21072,12,0
15068,2726,13,0
15068,2540,14,0
15085,39299,1,1
15085,18272,2,1
15085,11461,3,1
15085,46654,4,1
15085,13176,5,1
15330,42265,1,1
15330,43143,2,0
15330,8277,3,1
15330,5876,4,0
15330,47196,5,1
15330,40145,6,1
15330,35951,7,1
15330,3951,8,1
15330,47209,9,1
15330,43713,10,1
15330,43871,11,1
15330,3020,12,1
15330,34134,13,1
15330,21614,14,1
15330,16185,15,1
15330,21137,16,1
15330,21903,17,1
15330,17789,18,1
15330,45570,19,1
15330,1402,20,1
15330,17902,21,1
15330,30391,22,1
15330,34126,23,1
15434,41909,1,1
15434,2295,2,0
15434,13176,3,1
15434,9076,4,0
15434,45007,5,0
15434,46979,6,0
15434,8809,7,0
15434,5818,8,1
15434,8518,9,0
15434,48364,10,0
15434,47626,11,0
15434,26209,12,0
15434,46906,13,1
15434,47209,14,0
15434,42768,15,0
15434,36522,16,0
15448,20583,1,1
15448,30599,2,0
15448,210,3,1
15547,8467,1,1
15547,44632,2,1
15547,30489,3,1
15547,1199,4,1
15547,38656,5,1
15547,7911,6,1
15547,7131,7,1
15547,21009,8,1
15547,1129,9,1
15547,13027,10,1
15547,20144,11,1
15547,8952,12,1
15547,39427,13,1
15547,20995,14,0
15547,31066,15,0
15597,12341,1,1
15597,25653,2,1
15597,33768,3,1
15597,33081,4,1
15597,33000,5,1
15597,9808,6,1
15597,9601,7,1
15597,12271,8,1
15597,10326,9,1
15597,21903,10,1
15597,5769,11,0
15780,13176,1,1
15780,29871,2,1
15780,43616,3,1
15780,43394,4,1
15780,6541,5,1
15780,30489,6,1
15780,28289,7,1
15780,37646,8,1
15780,29449,9,1
15780,21137,10,1
15780,28849,11,1
15780,17600,12,1
15780,10724,13,1
15780,44987,14,1
15780,34956,15,0
15780,28396,16,1
15780,39737,17,0
15780,41198,18,1
15780,25138,19,0
15780,8903,20,1
15780,32689,21,1
15780,11408,22,1
15780,7021,23,1
15780,42625,24,0
15780,1025,25,1
15780,2314,26,0
15780,36070,27,0
15780,13852,28,1
15780,5818,29,1
15780,44359,30,1
15780,17794,31,0
15780,13198,32,0
15780,27086,33,1
15780,5451,34,0
15780,20995,35,1
15780,7963,36,1
15780,18594,37,1
16043,32799,1,1
16043,1485,2,1
16043,15650,3,1
16043,15860,4,1
16043,31689,5,1
16043,48532,6,1
16043,42117,7,0
16043,29848,8,1
16043,40532,9,1
16043,34862,10,0
16043,43352,11,0
16043,49216,12,0
16205,13176,1,1
16205,44632,2,1
16205,8467,3,1
16205,45066,4,1
16205,30489,5,1
16205,45866,6,1
16205,6104,7,1
16205,38739,8,1
16205,13027,9,1
16205,28934,10,1
16205,25753,11,1
16205,4193,12,1
16205,21137,13,1
16205,4920,14,1
16205,11440,15,1
16205,27156,16,1
16205,37220,17,1
16205,37029,18,1
16205,35108,19,1
16205,2326,20,1
16205,47888,21,1
16205,14211,22,1
16205,34134,23,0
16205,42969,24,1
16205,10644,25,1
16213,13198,1,0
16213,16185,2,0
16213,29987,3,1
16213,32230,4,0
16213,43693,5,1
16213,45535,6,1
16213,25890,7,0
16213,18078,8,1
16213,38996,9,0
16213,7969,10,1
16213,31717,11,1
16213,24764,12,0
16213,47845,13,0
16213,23734,14,1
16213,19511,15,0
16213,27433,16,0
16213,2314,17,0
16213,44570,18,0
16213,13176,19,0
16213,8239,20,0
16213,6873,21,0
16278,27730,1,1
16278,42585,2,1
16278,24852,3,1
16278,34590,4,0
16278,47626,5,1
16278,5479,6,0
16415,43262,1,0
16415,23271,2,0
16415,17946,3,0
16415,7175,4,1
16415,25659,5,1
16415,22609,6,1
16415,48357,7,0
16415,34243,8,0
16609,48004,1,1
16609,31404,2,1
16609,14875,3,1
16609,3693,4,1
16609,21410,5,1
16609,14111,6,1
16609,47357,7,1
16609,19348,8,1
16609,33894,9,1
16609,9076,10,1
16609,20691,11,1
16609,36393,12,0
16609,3562,13,0
16609,47611,14,1
16609,3285,15,0
16609,18019,16,1
16609,40772,17,0
16609,4620,18,0
16609,5025,19,1
16721,27885,1,0
16721,8580,2,1
16721,25718,3,1
16721,2966,4,1
16792,3298,1,1
16792,13259,2,0
16792,8048,3,0
16792,14979,4,0
16792,32455,5,0
16792,26317,6,1
16820,40339,1,1
16820,9419,2,1
16820,24218,3,1
16820,11858,4,1
16820,28204,5,0
16820,22825,6,1
16820,24852,7,1
16820,25931,8,0
16820,35951,9,1
16820,28928,10,0
16820,36735,11,0
16820,22963,12,0
16820,42828,13,0
16820,27845,14,1
16820,49235,15,1
16820,5020,16,0
16820,30999,17,0
16820,45082,18,0
16820,28571,19,0
16877,18512,1,1
16877,12916,2,0
16877,28009,3,0
16877,34946,4,0
16877,15248,5,0
16877,33153,6,1
16877,28800,7,0
16877,34020,8,0
16877,16445,9,0
17075,47209,1,1
17075,19348,2,1
17075,37208,3,1
17273,31553,1,0
17273,9337,2,0
17273,2334,3,0
17273,31562,4,1
17273,10151,5,1
17273,13733,6,1
17496,27196,1,0
17496,41023,2,0
17496,44142,3,1
17496,25393,4,1
17496,27770,5,0
17496,42295,6,1
17496,19348,7,0
17496,4565,8,1
17572,13176,1,1
17572,44359,2,1
17572,34243,3,1
17572,16759,4,0
17572,8193,5,0
17572,38739,6,1
17572,28590,7,1
17572,41220,8,1
17572,17795,9,0
17572,35163,10,1
17572,35072,11,0
17572,25747,12,0
17572,6020,13,0
17572,13212,14,0
17572,42987,15,0
17572,41860,16,0
17572,23165,17,1
17572,26209,18,0
17572,21405,19,1
17572,45007,20,1
17572,21938,21,0
17572,21616,22,0
17937,12078,1,1
17937,42265,2,1
17937,32923,3,1
17937,31848,4,1
17937,48762,5,1
17937,38775,6,1
18209,43263,1,0
18209,33220,2,0
18209,27845,3,0
18209,26882,4,1
18209,29368,5,0
18209,31382,6,0
18209,8590,7,0
18209,26497,8,0
18209,24852,9,1
18209,33548,10,0
18209,28842,11,1
18209,44667,12,0
18209,27330,13,0
18209,44533,14,0
18226,39581,1,0
18226,32566,2,1
18226,4920,3,1
18374,35004,1,1
18374,25890,2,1
18374,17284,3,1
18374,45066,4,1
18374,24852,5,1
18374,35842,6,1
18374,47144,7,1
18374,20995,8,1
18374,42265,9,1
18374,21903,10,1
18374,46979,11,1
18374,47209,12,1
18374,43192,13,1
18374,26604,14,1
18374,22963,15,1
18374,15040,16,0
18374,47961,17,0
18455,5785,1,1
18455,47766,2,1
18455,9076,3,0
18455,6962,4,0
18455,17206,5,0
18455,48517,6,0
18455,21137,7,0
18596,12873,1,1
18596,48595,2,1
18596,20995,3,1
18596,1618,4,1
18596,5051,5,1
18596,44233,6,1
18596,36256,7,0
18642,48041,1,1
18642,31215,2,1
18642,17183,3,1
18642,37042,4,0
18642,117,5,1
18642,17007,6,1
18642,29382,7,0
18642,48045,8,1
18642,32712,9,0
18642,24092,10,0
18642,20897,11,1
18642,17631,12,0
18665,28337,1,0
18665,31404,2,0
18665,24239,3,0
18665,46522,4,0
18665,2536,5,0
18665,38371,6,0
18665,27307,7,0
18665,26456,8,0
18665,18394,9,0
18665,12015,10,0
18793,43279,1,1
18793,14576,2,1
18793,17924,3,1
18793,1364,4,0
18793,22935,5,0
18793,5101,6,0
18793,38531,7,0
18793,46476,8,0
18793,13326,9,0
18793,3298,10,0
18793,23776,11,0
18793,16181,12,0
18793,264,13,1
18804,25340,1,0
18804,11782,2,0
18804,24891,3,0
18804,26346,4,0
18804,49235,5,1
18804,6361,6,1
18953,49235,1,1
18953,40403,2,1
18953,40153,3,1
19171,22922,1,0
19171,33731,2,1
19171,34969,3,1
19171,39108,4,1
19171,17355,5,0
19171,8424,6,1
19171,27323,7,0
19230,30720,1,0
19230,19348,2,0
19275,10374,1,1
19275,29094,2,1
19275,49667,3,1
19275,46742,4,1
19275,46656,5,1
19275,8730,6,1
19275,4814,7,0
19275,18632,8,0
19275,13516,9,0
19501,18926,1,0
19501,14183,2,0
19501,39928,3,0
19501,39275,4,0
19501,39303,5,0
19501,18362,6,0
19501,42356,7,0
19501,36036,8,0
19501,41700,9,0
19534,47209,1,1
19534,21405,2,1
19534,3464,3,1
19534,24964,4,0
19534,28204,5,1
19534,26723,6,0
19534,42736,7,0
19534,13984,8,0
19534,12797,9,0
19534,43789,10,0
19534,7863,11,0
19534,2663,12,0
19534,44142,13,1
19534,22935,14,1
19534,30707,15,0
19586,23801,1,1
19586,38033,2,0
19586,12206,3,1
19586,4799,4,1
19586,5025,5,0
19586,34358,6,1
19586,25640,7,1
19615,21137,1,1
19615,4920,2,1
19615,11782,3,0
19615,43662,4,1
19615,38159,5,0
19615,20734,6,0
19615,39928,7,1
19646,47209,1,1
19646,24852,2,1
19646,47546,3,0
19646,44632,4,1
19646,22035,5,0
19646,23291,6,1
19646,35633,7,1
19646,34448,8,0
19646,15126,9,0
19982,22089,1,1
19982,27086,2,1
20062,37825,1,1
20062,4799,2,1
20062,22935,3,1
20062,21938,4,1
20070,33120,1,1
20588,29716,1,0
20588,11182,2,0
20588,44142,3,0
20588,49520,4,0
20588,14159,5,0
20588,365,6,0
20588,44056,7,0
20588,43772,8,0
20588,8955,9,0
21004,28199,1,1
21004,13853,2,0
21004,22359,3,1
21004,16797,4,1
21004,34830,5,1
21004,43389,6,0
21004,35988,7,0
21004,35004,8,1
21004,26709,9,1
21125,49131,1,1
21125,1069,2,1
21125,21288,3,1
21125,34739,4,1
21125,46881,5,1
21125,38720,6,1
21125,20957,7,0
21423,14233,1,1
21423,19468,2,0
21423,28371,3,0
21423,6510,4,0
21423,5157,5,0
21423,907,6,0
21423,46041,7,0
21496,27845,1,1
21496,16507,2,1
21496,21162,3,1
21496,44632,4,1
21496,29160,5,1
21496,41290,6,1
21496,4576,7,1
21496,12206,8,1
21496,38508,9,1
21496,26209,10,1
21496,5612,11,1
21496,13380,12,1
21496,12312,13,0
21496,46206,14,1
21496,33764,15,0
21496,4812,16,1
21496,35628,17,0
21623,3696,1,1
21623,12909,2,1
21623,35898,3,1
21623,15923,4,1
21623,3856,5,1
21623,3990,6,1
21623,49247,7,1
21623,31215,8,1
21623,36189,9,1
21623,30316,10,1
21623,16756,11,0
21623,21333,12,1
21623,37449,13,0
21623,27796,14,1
21886,27344,1,0
21886,11819,2,0
21886,28920,3,0
21886,5206,4,0
21886,46226,5,0
21886,19415,6,0
21886,2426,7,0
21886,29919,8,0
22077,37859,1,1
22077,18546,2,0
22077,2535,3,1
22552,39544,1,0
22552,21195,2,0
22552,45683,3,0
23078,12341,1,1
23078,25653,2,1
23078,17243,3,1
23078,7252,4,0
23078,31506,5,0
23078,33081,6,0
23078,9808,7,0
23078,25659,8,1
23610,16518,1,1
23610,6383,2,1
23610,277,3,1
23610,30776,4,1
23654,11759,1,1
23654,13575,2,1
24159,19445,1,1
24159,23142,2,1
24198,39180,1,1
24269,33438,1,1
24269,17316,2,0
24269,29594,3,1
24421,29003,1,0
24421,34523,2,0
24421,47626,3,0
24421,5857,4,0
24421,24235,5,0
24421,30849,6,0
24421,24852,7,0
24421,45860,8,0
24421,26604,9,0
24769,47766,1,1
24769,13629,2,1
24769,39180,3,1
24769,33055,4,1
24769,25931,5,1
24769,13176,6,1
24769,24561,7,1
24769,1244,8,1
24769,34969,9,1
24769,22228,10,1
24769,22582,11,1
24769,27966,12,1
24769,49610,13,1
24769,44683,14,1
24769,12614,15,1
24769,37220,16,1
24769,39121,17,1
24769,18441,18,0
24769,11440,19,1
24769,25824,20,1
24775,27344,1,0
24775,31163,2,0
24775,4920,3,1
24775,23565,4,0
24775,36176,5,0
24775,37774,6,1
24775,31040,7,0
24775,26209,8,1
24775,47626,9,1
24775,44375,10,0
24775,11520,11,1
24775,19348,12,1
24775,13819,13,1
24775,41596,14,1
24775,27086,15,1
24775,45104,16,1
24775,20734,17,0
24775,41483,18,0
24775,46990,19,1
24775,33000,20,1
24775,7669,21,1
24806,21137,1,1
24806,27845,2,1
24806,21903,3,1
24806,3957,4,1
24833,859,1,0
24833,28204,2,1
24842,9219,1,0
24935,19017,1,1
24935,33731,2,1
24935,46962,3,0
24935,30489,4,1
24935,26209,5,0
24935,31717,6,1
24935,33768,7,0
24935,41220,8,0
25016,34584,1,1
25016,42205,2,1
25016,14881,3,1
25016,42768,4,1
25016,48722,5,0
25016,5240,6,1
25016,6101,7,0
25016,11078,8,0
25016,7503,9,1
25792,43352,1,0
25792,22142,2,0
25792,13212,3,0
25792,9387,4,0
25792,17872,5,0
25792,14992,6,0
25792,21938,7,0
25792,38996,8,0
25792,41463,9,0
25792,24964,10,1
25792,10246,11,0
25792,40516,12,1
25792,47144,13,0
25792,7676,14,0
25909,23430,1,1
25909,32685,2,1
25909,20588,3,1
25909,44422,4,0
25981,9839,1,1
25981,35547,2,1
25981,24852,3,1
25981,47766,4,1
25981,27344,5,0
25981,26209,6,1
25981,27845,7,1
25981,15143,8,0
25981,11182,9,0
25981,45066,10,0
25981,11440,11,0
25981,42736,12,0
25981,34448,13,0
25981,38622,14,0
25981,44661,15,0
25981,17747,16,0
25981,8792,17,0
25981,23480,18,0
25981,43961,19,0
25981,9363,20,0
25981,18288,21,0
25987,26738,1,1
25987,13176,2,1
25987,11782,3,1
25987,5514,4,1
25987,45167,5,1
25987,43320,6,0
25987,15153,7,1
25987,45007,8,0
25987,13984,9,1
25987,28842,10,1
25987,24964,11,1
25987,46676,12,1
25987,47626,13,1
25987,26302,14,0
25987,28785,15,0
25987,35838,16,0
26007,2658,1,0
26007,35871,2,0
26007,8670,3,0
26007,18479,4,0
26007,33637,5,0
26007,10749,6,1
26007,27104,7,0
26007,46667,8,0
26007,21903,9,0
26007,23400,10,0
26007,19478,11,0
26007,11408,12,0
26007,2314,13,0
26007,7781,14,1
26067,29848,1,1
26067,15902,2,1
26067,6867,3,1
26067,27246,4,1
26067,9120,5,1
26067,10957,6,1
26067,40532,7,1
26067,1940,8,1
26067,1485,9,1
26067,15650,10,0
26067,46203,11,0
26067,31066,12,0
26067,27229,13,0
26401,44632,1,0
26401,16736,2,1
26401,14493,3,0
26401,4591,4,1
26401,22920,5,0
26401,32446,6,0
26401,22935,7,0
26401,40586,8,0
26401,4605,9,1
26401,6664,10,0
26401,45104,11,0
26401,49191,12,1
26401,3919,13,1
26922,1463,1,1
26922,29447,2,1
26922,4605,3,1
26922,27104,4,1
26922,26604,5,1
26922,11777,6,0
26922,10504,7,0
27022,34551,1,0
27022,44090,2,0
27022,28920,3,1
27022,19415,4,1
27022,20588,5,1
27022,24020,6,0
27022,24838,7,1
27022,22115,8,1
27022,33407,9,0
27022,38896,10,0
27202,44303,1,0
27202,21403,2,0
27202,25659,3,0
27202,5266,4,0
27202,34358,5,0
27202,31553,6,0
27202,33897,7,0
27202,16349,8,0
27202,18656,9,0
27202,47766,10,0
27202,24852,11,0
27202,17948,12,0
27240,23165,1,0
27240,27451,2,0
27240,48104,3,1
27240,42736,4,1
27240,7041,5,0
27240,39877,6,1
27240,22825,7,1
27240,2943,8,1
27240,4656,9,0
27240,49610,10,1
27240,43352,11,0
27891,47231,1,1
27891,9839,2,1
27891,38777,3,1
27891,21137,4,1
27891,21903,5,1
27891,23484,6,1
28052,31506,1,0
28052,27086,2,1
28052,36011,3,1
28052,30165,4,0
28052,8277,5,1
28052,25043,6,0
28099,5450,1,1
28099,46906,2,1
28099,22474,3,1
28099,20280,4,1
28099,23,5,1
28218,47380,1,0
28218,21498,2,0
28218,16528,3,0
28218,46979,4,0
28218,28985,5,0
28218,47766,6,1
28218,31506,7,0
28218,28199,8,1
28218,16185,9,0
29020,21903,1,1
29020,7628,2,0
29020,35547,3,1
29020,25890,4,1
29020,28785,5,0
29020,13176,6,1
29020,21616,7,1
29020,15290,8,0
29020,34969,9,0
29020,28934,10,0
29218,29077,1,1
29218,11777,2,1
29218,9421,3,1
29218,25890,4,1
29218,47209,5,0
29248,5514,1,1
29248,13176,2,1
29248,19057,3,1
29248,31915,4,1
29248,39275,5,1
29248,37766,6,1
29248,42265,7,1
29248,21903,8,1
29379,7559,1,0
29379,1376,2,0
29379,311,3,0
29379,4248,4,0
29379,14996,5,0
29403,43352,1,1
29403,18531,2,1
29403,41570,3,1
29403,43789,4,1
29403,18413,5,0
29493,5782,1,1
29493,30305,2,1
29493,5912,3,0
30344,21050,1,0
30344,12481,2,0
30344,40174,3,0
30344,5818,4,1
30344,39693,5,1
30344,42265,6,0
30344,28985,7,0
30344,14421,8,0
30344,23441,9,1
30344,38266,10,0
30344,20114,11,1
30344,23734,12,1
30344,3053,13,1
30344,28912,14,0
30344,16436,15,0
30344,26882,16,0
30344,9593,17,0
30344,7901,18,0
30344,47626,19,0
30344,22743,20,0
30344,19570,21,0
30344,31007,22,0
30344,11896,23,0
30533,39947,1,0
30533,28985,2,1
30533,41220,3,0
30533,47766,4,1
30533,3376,5,0
30533,2838,6,0
30533,42613,7,0
30533,32059,8,0
30533,19678,9,1
30556,32781,1,1
30556,39928,2,1
30556,15872,3,1
30556,21903,4,1
30556,33216,5,1
30556,45066,6,1
30588,17316,1,1
30588,49235,2,1
30588,37067,3,1
30588,14633,4,0
30631,382,1,1
