order_id,product_id,add_to_cart_order,reordered
3683,9839,10,1
3683,24841,11,1
3683,32096,12,1
3683,39928,13,1
3683,38383,14,1
3683,10749,15,1
3683,35221,16,0
3683,25197,17,1
3683,17477,18,1
3683,42623,19,0
3683,8021,20,0
3827,3295,1,0
3827,32627,2,1
3827,30169,3,1
3827,48116,4,1
3827,23909,5,0
3827,42992,6,0
3827,18811,7,0
3827,4675,8,0
3827,19019,9,0
3827,22474,10,0
3827,15655,11,1
3827,33257,12,0
3827,15349,13,0
3827,17850,14,0
3827,15860,15,0
3836,48808,1,1
3836,11461,2,1
3836,10957,3,1
3836,13544,4,1
3836,7778,5,1
3836,23431,6,1
3836,20250,7,1
4052,8225,1,1
4052,17566,2,1
4052,13649,3,1
4052,23580,4,1
4052,27690,5,0
4052,34069,6,0
4052,17650,7,0
4052,13749,8,0
4161,17760,1,0
4161,39190,2,1
4161,7131,3,1
4161,28156,4,1
4161,46654,5,1
4161,38273,6,1
4161,8321,7,0
4161,7722,8,0
4161,13176,9,0
4161,42265,10,0
4161,45007,11,0
4161,34969,12,0
4161,45264,13,0
4161,17759,14,0
4161,18656,15,0
4161,42625,16,0
4161,41699,17,0
4303,25931,1,1
4303,24695,2,1
4303,13176,3,1
4742,17924,1,1
4742,196,2,1
4742,8617,3,1
4742,14715,4,1
4842,24852,1,1
4842,47492,2,1
4842,14870,3,1
4842,38281,4,1
4842,31553,5,1
4842,17948,6,1
4842,45007,7,1
4842,17794,8,1
4842,28985,9,1
4842,10749,10,1
4842,37147,11,1
4842,44683,12,1
4842,36702,13,0
4842,37646,14,1
4842,9387,15,1
4947,34050,1,0
4947,37004,2,1
4947,22952,3,0
4947,31769,4,1
4947,24390,5,0
4947,41787,6,0
4947,41351,7,1
4947,3919,8,1
4947,34862,9,1
4947,12481,10,0
4947,1233,11,0
4947,8104,12,0
4947,36086,13,0
4947,30623,14,0
4947,45938,15,1
4947,11265,16,1
4947,25830,17,0
4947,49079,18,0
4947,15923,19,1
5175,31404,1,1
5175,37103,2,1
5175,28928,3,1
5175,36735,4,0
5175,37687,5,0
5175,40174,6,1
5768,21174,1,1
5768,26384,2,1
5768,27156,3,1
5768,43961,4,1
5768,8518,5,1
5768,19706,6,1
5768,26283,7,0
5768,28228,8,0
5768,18770,9,0
5768,5456,10,1
5768,11068,11,0
5768,5337,12,0
5768,48486,13,0
5768,4799,14,0
5768,7058,15,1
5768,26369,16,1
5768,13249,17,1
5768,30027,18,0
5768,32465,19,0
5768,44570,20,1
5768,27104,21,1
5768,33279,22,1
5928,3050,1,0
5928,46056,2,0
5928,48296,3,0
5928,31258,4,0
5928,19382,5,0
5928,29503,6,0
5928,19734,7,0
5928,859,8,0
6488,189,1,1
6488,7179,2,0
6488,640,3,0
6488,48071,4,1
6488,39834,5,1
6488,15221,6,1
6488,36670,7,0
6488,46163,8,0
6488,16185,9,0
6488,10053,10,1
6990,47766,1,0
6990,25890,2,0
6990,41220,3,0
6990,17794,4,0
6990,42585,5,0
6990,34394,6,0
6990,21405,7,0
7189,46979,1,1
7189,34243,2,0
7189,44910,3,0
7189,25890,4,1
7189,4605,5,1
7631,27845,1,0
7631,42244,2,1
7631,5479,3,1
7631,36764,4,1
7631,47011,5,1
7631,43908,6,0
7631,44987,7,1
7631,13176,8,0
7631,21137,9,1
7631,20118,10,0
7631,3634,11,0
7631,41213,12,0
7631,43712,13,1
7631,47209,14,1
7631,39408,15,0
7631,16136,16,1
7631,32854,17,0
7631,20431,18,0
7631,37687,19,1
7631,21405,20,1
7631,34214,21,0
7631,16015,22,0
7662,77,1,1
7662,28204,2,1
7662,13740,3,1
7662,16696,4,1
7662,28199,5,1
7662,18851,6,1
7662,25805,7,1
7662,14761,8,1
7662,21293,9,1
7662,25396,10,1
7662,7306,11,1
7662,24186,12,1
7662,6371,13,0
7662,24041,14,1
7662,44850,15,0
7662,590,16,1
7662,20844,17,0
7662,42437,18,0
7662,156,19,0
7662,25513,20,1
7662,38856,21,0
7662,26698,22,0
7681,23687,1,1
7681,19102,2,1
7681,18135,3,1
7681,7925,4,1
7681,43361,5,1
7681,14852,6,1
7681,15290,7,1
7817,38817,1,1
7817,24852,2,1
7817,23102,3,1
7817,27845,4,1
7817,26346,5,1
7817,49610,6,1
7817,49235,7,1
7817,11361,8,1
7817,30776,9,1
7817,8736,10,1
7817,19894,11,1
7817,1559,12,1
7817,47087,13,1
7817,18523,14,1
7817,33787,15,1
7817,33682,16,1
7817,22124,17,1
7817,14437,18,1
7817,6348,19,1
7817,7177,20,1
7817,42972,21,1
7817,12919,22,1
7817,12576,23,1
7817,45747,24,1
7817,10690,25,1
7817,10032,26,1
7817,43409,27,1
7817,44475,28,1
7817,20512,29,1
7817,25824,30,1
7817,13870,31,0
7817,38185,32,1
7817,43571,33,1
7817,39057,34,1
7817,26924,35,1
7817,714,36,1
7817,7170,37,1
7817,30393,38,1
7817,21792,39,1
7817,43352,40,1
7817,42495,41,1
7887,22242,1,1
7887,46842,2,1
7887,1875,3,1
7887,11331,4,1
7887,9387,5,1
7887,35458,6,1
7887,34862,7,1
7887,47185,8,1
7887,47357,9,0
7887,34091,10,0
7887,48368,11,0
8390,39696,1,1
8390,5546,2,0
8390,32017,3,0
9034,21261,1,1
9034,29471,2,0
9034,26251,3,0
9072,46720,1,0
9072,4799,2,1
9072,890,3,0
9072,13083,4,0
9072,14129,5,1
9072,42074,6,0
9072,8896,7,0
9072,16548,8,0
9331,37646,1,1
9331,37096,2,0
9331,43552,3,0
9331,23032,4,0
9331,30731,5,0
9569,13176,1,1
9569,12341,2,1
9569,8048,3,1
9569,39275,4,1
9569,26104,5,0
9597,37465,1,0
9597,8204,2,1
9597,47145,3,1
9597,24852,4,1
9597,28934,5,1
9945,39646,1,1
9945,23909,2,1
9945,42557,3,1
9945,44799,4,1
9945,4347,5,1
9945,27790,6,1
9945,16108,7,1
10080,7748,1,0
10080,44854,2,0
10080,25147,3,1
10080,32492,4,1
10080,22767,5,1
10080,33394,6,0
10080,11201,7,1
10080,15236,8,0
10080,21632,9,1
10080,37092,10,0
10080,480,11,0
10080,46593,12,0
10080,43212,13,1
10080,44202,14,0
10080,4932,15,1
10080,22620,16,1
10080,9834,17,0
10265,21872,1,0
10265,46526,2,0
10266,21903,1,1
10266,39732,2,0
10266,21560,3,0
10266,24852,4,1
10266,46906,5,1
10266,41787,6,1
10266,8174,7,1
10266,25610,8,0
10266,35065,9,1
10266,18761,10,0
10266,29662,11,0
10432,35951,1,1
10432,30391,2,1
10432,21903,3,1
10432,12315,4,1
10432,41950,5,1
10432,37646,6,1
10432,46913,7,1
10432,39911,8,1
10432,18599,9,1
10432,44359,10,0
10432,45613,11,1
10432,1202,12,1
10432,32689,13,0
10432,45948,14,0
10432,24964,15,0
10432,46654,16,0
10570,21386,1,1
10570,19057,2,1
10771,7170,1,0
10771,48018,2,0
10771,6099,3,0
10771,714,4,0
10771,38701,5,0
10771,26924,6,0
11124,5699,1,1
11124,24390,2,1
11124,33443,3,1
11124,20034,4,1
11124,11782,5,1
11124,39928,6,1
11124,29142,7,1
11124,12384,8,1
11124,47119,9,1
11124,48577,10,1
11274,16732,1,0
11274,42500,2,0
11274,37710,3,0
11298,19660,1,1
11345,21137,1,0
11345,11782,2,0
11345,4367,3,0
11345,16185,4,0
11345,47526,5,0
11345,13535,6,0
11345,32680,7,0
11345,45788,8,0
11345,9703,9,0
11448,26939,1,1
11448,3522,2,1
11448,43565,3,1
11448,42423,4,1
11448,29921,5,1
11448,3512,6,1
11448,4163,7,1
11448,22206,8,0
11774,31605,1,1
11774,47802,2,0
11774,11005,3,1
11774,24382,4,0
11774,32691,5,0
11774,10246,6,1
11774,47766,7,1
11774,42315,8,0
11774,24964,9,1
11774,21137,10,1
11774,30442,11,1
11774,44008,12,0
11774,27845,13,1
11872,11689,1,1
11872,43552,2,1
11872,32638,3,0
11872,1826,4,1
11872,22593,5,0
12072,24184,1,1
12072,19048,2,0
12072,1516,3,0
12072,40545,4,0
12072,24852,5,1
12072,42768,6,1
12072,35140,7,1
12072,44422,8,1
12072,21903,9,1
12072,30489,10,1
12072,19508,11,1
12072,12341,12,1
12072,46069,13,0
12072,26209,14,0
12072,37193,15,0
12072,47144,16,0
12243,47626,1,0
12243,47209,2,1
12243,32864,3,0
12243,24964,4,0
12243,36929,5,1
12243,21405,6,0
12243,21616,7,0
12243,40604,8,0
12243,41213,9,0
12243,45616,10,0
12243,27966,11,0
12243,22328,12,0
12243,25330,13,0
12243,30489,14,0
12243,21955,15,0
12424,1729,1,1
12424,12427,2,1
12424,33081,3,1
12424,21292,4,1
12424,43154,5,1
12424,116,6,1
12727,21386,1,0
12727,18606,2,0
12727,38631,3,0
12727,21704,4,0
12727,10296,5,0
12727,42585,6,0
12727,47209,7,0
12727,34214,8,0
12727,2825,9,0
12727,39928,10,0
12727,24373,11,0
12727,27966,12,0
12727,13176,13,0
12727,2846,14,0
12727,20995,15,0
12727,33401,16,0
12727,1890,17,0
12727,21938,18,0
12727,26638,19,0
12727,8518,20,0
12727,26604,21,0
12727,36865,22,0
12727,35948,23,0
12727,6341,24,0
12727,27695,25,0
13045,1744,1,0
13045,15591,2,1
13045,37193,3,0
13045,43961,4,1
13045,9825,5,1
13045,10246,6,1
13045,38533,7,1
13045,2748,8,1
13045,34943,9,1
13236,39922,1,0
13236,13097,2,1
13236,32689,3,1
13236,47788,4,1
13236,12341,5,1
13236,890,6,1
13236,7021,7,1
13236,26759,8,1
13236,42504,9,1
13236,21292,10,1
13236,8571,11,1
13236,8803,12,1
13236,13176,13,1
13777,47042,1,1
13777,28849,2,1
13777,47209,3,1
13970,22802,1,0
13970,21292,2,1
13970,16797,3,1
14105,13176,1,1
14105,27845,2,1
14105,47209,3,1
14105,17600,4,1
14105,46906,5,1
14105,39877,6,1
14105,5194,7,1
14105,23879,8,1
14105,35132,9,1
14105,28849,10,1
14105,3376,11,0
14105,39024,12,0
14105,11068,13,0
14602,46979,1,1
14602,38730,2,1
14602,28202,3,1
14692,28080,1,1
14692,49683,2,1
14692,21903,3,1
14692,4086,4,0
14692,23322,5,0
14692,3999,6,0
14692,8424,7,0
14692,33129,8,0
14692,6142,9,0
14692,24852,10,0
14828,41329,1,0
14828,2780,2,0
14828,18599,3,1
14828,27966,4,0
14828,34230,5,1
14828,44932,6,1
14828,13808,7,1
14828,28535,8,1
14828,19625,9,1
14828,8006,10,1
14828,24852,11,0
14828,49131,12,0
14828,35935,13,0
14828,24184,14,0
14828,2295,15,0
14828,36772,16,0
14828,27423,17,0
14828,18441,18,0
14828,12974,19,0
14828,34310,20,0
14828,11140,21,0
14828,47209,22,0
14972,28985,1,1
14972,9839,2,1
14972,44133,3,0
14972,22935,4,0
14972,24964,5,0
14972,4799,6,0
14972,14129,7,0
14972,42265,8,0
14972,27521,9,0
14972,5876,10,0
14972,37825,11,0
15166,43338,1,0
15166,7806,2,1
15166,27730,3,1
15166,45007,4,1
15166,5450,5,1
15166,5876,6,0
15166,6774,7,1
15166,21616,8,1
15166,47672,9,1
15166,24964,10,0
15166,30563,11,0
15166,13263,12,1
15166,33401,13,1
15166,23630,14,1
15166,27344,15,1
15166,14947,16,1
15166,26209,17,0
15166,34166,18,0
15166,19678,19,0
15268,25466,1,1
15268,44566,2,1
15268,23909,3,1
15268,19488,4,0
15268,11463,5,1
15268,7538,6,1
15268,19604,7,1
15268,2102,8,0
15268,35233,9,0
15270,4496,1,0
16099,20935,1,0
16099,11405,2,0
16099,7521,3,1
16099,44632,4,1
16099,652,5,1
16099,41642,6,1
16490,8259,1,0
16490,42625,2,0
16490,48871,3,0
16490,37113,4,0
16490,16215,5,0
16490,11561,6,1
16490,34358,7,0
16490,25691,8,1
16490,969,9,0
16490,14536,10,0
16492,7627,1,1
16492,38028,2,1
16492,4347,3,1
16492,43352,4,0
16980,13176,1,1
16980,18465,2,1
16980,28985,3,1
16980,44632,4,1
16980,43662,5,1
16980,47209,6,1
16980,27966,7,1
16980,23079,8,1
16980,44575,9,1
16980,44683,10,1
16980,8277,11,1
16980,37201,12,1
16980,24838,13,0
16980,36695,14,0
16980,30450,15,0
16980,2450,16,1
16980,42701,17,0
16980,41665,18,0
16980,13263,19,0
16980,24489,20,0
16980,2452,21,0
16980,39275,22,1
16980,40706,23,1
16980,24024,24,1
16980,10176,25,0
16980,30489,26,0
16980,29669,27,0
16980,18656,28,0
16980,45007,29,0
16980,41065,30,0
17056,13176,1,1
17056,23288,2,1
17056,18881,3,1
17056,6104,4,1
17056,21903,5,1
17056,30450,6,1
17056,40229,7,1
17056,24489,8,1
17056,33846,9,1
17056,40310,10,1
17056,21436,11,1
17056,42265,12,1
17056,432,13,0
17056,31927,14,1
17056,26629,15,1
17056,47717,16,0
17056,5250,17,1
17903,40939,1,1
17903,19660,2,1
17903,36472,3,0
17903,8843,4,1
17903,46061,5,1
17945,26317,1,1
17945,37317,2,1
17945,31500,3,0
18048,30169,1,1
18048,37317,2,1
18048,3025,3,1
18048,14218,4,1
18476,41455,1,1
18476,29852,2,1
19006,42265,1,1
19006,3835,2,1
19006,47209,3,1
19006,34126,4,1
19006,39984,5,1
19006,44359,6,1
19006,23165,7,1
19006,22935,8,1
19006,14678,9,1
19006,17487,10,1
19006,584,11,0
19006,41950,12,1
19006,8518,13,1
19006,24964,14,1
19006,21137,15,1
19006,34243,16,1
19006,46279,17,1
19006,17284,18,0
19006,405,19,0
19387,28829,1,1
19387,19348,2,1
19387,22619,3,1
19387,29584,4,0
19387,34940,5,1
19387,14536,6,1
19387,20883,7,1
19387,47672,8,1
19387,17008,9,0
19387,13328,10,0
19387,38427,11,0
19387,33959,12,1
19387,40338,13,1
19387,11461,14,1
19387,5818,15,1
19387,22935,16,1
19387,23734,17,0
19387,9364,18,0
19387,25623,19,1
19387,5031,20,1
19387,47357,21,1
19709,13176,1,1
19709,27966,2,1
19709,39947,3,1
19709,36695,4,1
19709,27344,5,1
19709,21183,6,1
19709,18918,7,1
19709,2314,8,1
19709,28769,9,0
20075,42356,1,1
20468,9485,1,0
20468,11100,2,1
20468,23466,3,1
20468,7113,4,1
20468,44632,5,1
20468,25659,6,0
20468,44471,7,0
20468,49625,8,0
20468,34353,9,0
20468,8174,10,0
20468,37496,11,1
20498,22803,1,1
20498,3634,2,1
20498,23645,3,1
20498,46440,4,1
20498,32030,5,1
20498,37119,6,1
20498,25095,7,1
20498,37524,8,1
20570,27845,1,1
20570,35968,2,1
20570,24561,3,1
20570,37646,4,1
20570,34243,5,1
20570,18234,6,1
20570,17794,7,1
20570,13219,8,1
20570,27966,9,1
20570,41588,10,1
20570,25824,11,1
20570,5134,12,1
20570,22825,13,1
20570,46979,14,1
20570,36076,15,1
20570,4920,16,1
20570,40604,17,1
20570,39619,18,1
20570,2462,19,1
20570,48104,20,1
20570,27104,21,1
20570,20842,22,1
20570,48595,23,1
20570,49383,24,1
20570,8518,25,1
20570,6860,26,1
20570,35629,27,0
20570,43005,28,0
20570,17694,29,0
20570,10621,30,0
20604,24964,1,1
20604,17795,2,1
20604,12980,3,1
20604,41259,4,1
20604,16797,5,1
20604,1511,6,1
20604,45007,7,1
20604,15937,8,1
20604,781,9,0
20604,18531,10,0
20604,21938,11,1
20604,2295,12,1
20604,20114,13,1
20604,47209,14,1
20604,4605,15,1
20604,8518,16,1
20604,37065,17,1
20604,47626,18,1
20604,4163,19,0
20848,23909,1,0
20848,9076,2,0
20848,12726,3,0
20848,24852,4,0
20848,45769,5,0
20848,19660,6,0
20848,45296,7,0
20848,28204,8,0
20848,46941,9,0
20848,7285,10,0
20848,49605,11,0
20848,26209,12,0
20848,13004,13,0
20848,38028,14,0
20848,39993,15,0
20848,28842,16,0
20848,5782,17,0
20848,37145,18,0
20848,18439,19,0
20848,34389,20,0
20848,30500,21,0
20848,48171,22,0
20848,30675,23,0
20848,42404,24,0
20848,10335,25,0
20848,47366,26,0
20952,4232,1,1
20952,33000,2,1
20952,41220,3,1
20952,11777,4,1
20952,25872,5,0
20952,13080,6,1
20952,11106,7,1
20952,49235,8,1
20952,22276,9,1
20952,10960,10,1
20952,33898,11,1
20952,44359,12,1
20952,35121,13,1
20952,4013,14,1
20952,8859,15,0
20952,22176,16,0
20952,47156,17,0
20952,38231,18,0
20958,19863,1,1
21403,21903,1,1
21403,28985,2,1
21403,13176,3,1
21403,48387,4,1
21403,33303,5,1
21403,39275,6,1
21403,3081,7,0
21403,28058,8,1
21403,31391,9,0
21403,2228,10,0
21403,35887,11,0
21403,30607,12,0
21403,42579,13,0
21403,7264,14,0
21403,5646,15,0
21414,24390,1,1
21414,39877,2,1
21414,30169,3,1
21414,41950,4,1
21414,8518,5,1
21414,49383,6,0
21414,48679,7,1
21414,34466,8,1
21563,5636,1,0
21563,43100,2,0
21563,12872,3,0
21563,32433,4,0
21563,37250,5,0
21563,31855,6,0
21563,5910,7,1
21563,16753,8,0
21563,47626,9,0
21563,40712,10,0
21563,35233,11,0
21563,48144,12,0
21563,4086,13,0
21887,39276,1,0
21887,13219,2,1
21887,32134,3,0
21887,15273,4,1
21887,5603,5,0
21944,9434,1,0
22046,24838,1,1
22046,30391,2,1
22046,43394,3,1
22046,46755,4,1
22046,39928,5,1
22046,5876,6,1
22046,39577,7,1
22046,21903,8,1
22046,46279,9,1
22046,47734,10,1
22046,17828,11,1
22046,44471,12,1
22046,27966,13,1
22046,16521,14,1
22089,22875,1,0
22089,17008,2,0
22089,21795,3,0
22089,19173,4,0
22089,33508,5,0
22089,47008,6,0
22089,28993,7,0
22089,49279,8,0
22089,32472,9,0
22089,30744,10,0
22089,27005,11,0
22089,3868,12,0
22089,26733,13,0
22331,45706,1,1
22331,15969,2,0
22331,37274,3,0
22331,37449,4,1
22406,18465,1,1
22406,43295,2,1
22406,28985,3,1
22406,9839,4,1
22406,35425,5,1
22406,45007,6,1
22406,11777,7,1
22406,46979,8,1
22406,49075,9,1
22406,31343,10,1
22406,37646,11,1
22406,14922,12,0
23067,12341,1,1
23067,16797,2,1
23067,8048,3,1
23067,29223,4,1
23067,41400,5,0
23119,28842,1,1
23119,47626,2,0
23119,24852,3,1
23119,26604,4,0
23119,9076,5,0
23119,20114,6,0
23119,44142,7,0
23119,5450,8,1
23119,24838,9,0
23119,38077,10,0
23119,41751,11,0
23293,39877,1,1
23293,23789,2,1
23293,5757,3,1
23293,25346,4,0
23293,46229,5,1
23293,2067,6,1
23456,24852,1,1
23456,27845,2,1
23456,30489,3,1
23456,30442,4,1
23456,21137,5,1
23456,28204,6,1
23456,42265,7,1
23456,31343,8,1
23456,40706,9,1
23456,22035,10,1
23456,39275,11,1
23456,260,12,0
23456,30391,13,0
23472,3952,1,1
23472,5456,2,0
23472,2962,3,1
23472,16185,4,1
23493,21903,1,1
23493,33198,2,1
23493,20995,3,1
23493,32537,4,1
23493,18811,5,1
23493,41220,6,1
23493,26842,7,0
23493,38293,8,1
23493,32877,9,0
23493,8277,10,1
23493,33303,11,0
24214,17658,1,1
24214,29999,2,1
24214,32666,3,0
24214,8424,4,1
24214,18656,5,0
24360,29127,1,1
24360,35951,2,1
24360,42719,3,1
24360,38683,4,0
24360,781,5,1
24360,25013,6,1
24360,27966,7,1
24360,31444,8,1
24360,41637,9,0
24360,18409,10,0
24360,33719,11,0
24360,45616,12,0
24942,329,1,1
24942,21137,2,1
24942,28476,3,1
24942,17915,4,1
24942,38159,5,1
24989,41699,1,0
24989,18150,2,0
25256,31717,1,1
25256,24964,2,1
25256,22935,3,1
25256,5991,4,0
25256,18880,5,0
25670,28934,1,1
25670,47672,2,0
25670,26738,3,0
25955,24925,1,1
25955,17769,2,1
25955,18479,3,0
25955,43933,4,0
25955,43205,5,0
25955,7461,6,0
25955,11734,7,0
25955,44391,8,0
25955,25978,9,0
26198,9138,1,1
26198,12099,2,1
26198,5911,3,1
26198,5922,4,1
26198,4541,5,1
26198,19706,6,0
26198,43853,7,1
26198,29865,8,0
26198,7156,9,1
26212,21903,1,0
26212,4724,2,1
26212,4620,3,1
26212,32689,4,1
26212,28413,5,1
26353,3025,1,1
26353,19678,2,1
26353,26131,3,1
26353,37317,4,1
26353,39877,5,1
26353,27104,6,1
26589,21903,1,1
26589,32403,2,1
26589,40706,3,1
26589,24852,4,1
26589,28156,5,1
26589,21938,6,1
26589,47766,7,0
26589,21137,8,1
26589,9210,9,1
26589,27156,10,1
26589,27771,11,1
26589,32717,12,1
26589,30489,13,1
26589,42265,14,0
26589,27086,15,1
26589,49667,16,0
26589,47209,17,1
26589,20904,18,1
26589,11865,19,0
26589,4796,20,1
26589,25134,21,0
26589,18159,22,0
26589,22124,23,0
26589,34034,24,0
26589,47965,25,0
26794,5013,1,1
26794,24852,2,1
26961,47936,1,1
26961,35168,2,0
26961,17025,3,0
26961,31883,4,0
26961,13447,5,1
26961,13646,6,0
26961,45083,7,0
26961,6892,8,0
26961,40279,9,0
26961,12341,10,0
26961,35951,11,0
26961,18926,12,0
26961,33787,13,0
26961,24024,14,0
26961,4920,15,1
26961,47792,16,1
26961,24985,17,0
26961,22328,18,0
27490,38465,1,1
27490,47209,2,1
27490,26209,3,1
27490,8518,4,1
27490,24964,5,1
27503,46049,1,0
27503,36865,2,0
27503,33364,3,0
27503,43662,4,0
27503,8309,5,0
27503,18883,6,0
27503,34824,7,0
27503,48628,8,0
27503,261,9,0
27503,6000,10,0
27720,10252,1,1
27720,26312,2,1
27720,34862,3,1
27720,23734,4,1
27739,43875,1,0
27739,26209,2,0
27739,15290,3,0
27739,895,4,0
27739,17630,5,0
27739,10125,6,0
27739,30257,7,1
27917,15269,1,1
27917,12980,2,1
27917,35221,3,1
27917,14947,4,1
27917,33465,5,1
27917,38383,6,0
27917,9092,7,1
27917,5725,8,1
27917,49098,9,1
27917,13772,10,0
27917,3999,11,0
27917,47759,12,0
28016,196,1,1
28016,46149,2,1
28016,46061,3,1
28599,9387,1,0
28599,12980,2,0
28599,14952,3,0
28599,47357,4,0
28599,8460,5,0
28599,38802,6,0
28599,3075,7,0
28605,12572,1,1
28605,49241,2,1
28605,48988,3,1
28605,14371,4,1
28605,49235,5,1
28605,27845,6,1
28605,46676,7,1
28605,33198,8,1
28605,25718,9,1
28605,28476,10,1
28605,13984,11,1
28605,3957,12,1
28605,38159,13,1
28605,12545,14,1
28605,20307,15,0
28605,39928,16,0
28605,27966,17,1
28605,47209,18,1
28616,14996,1,0
28616,28204,2,1
28616,1511,3,1
28616,43352,4,1
28616,436,5,0
28647,26604,1,0
28647,39275,2,1
28647,6348,3,1
28647,7751,4,0
28647,30776,5,1
28647,19894,6,1
28647,3211,7,0
28647,42633,8,1
28647,39877,9,1
28647,45066,10,0
28647,33754,11,1
28647,33787,12,1
28647,4957,13,1
28647,1559,14,1
28647,13351,15,1
28647,33682,16,1
28647,43409,17,1
28647,39832,18,0
28647,47977,19,1
28647,36316,20,1
28647,7693,21,1
28647,42972,22,1
28647,12919,23,1
28647,10957,24,0
28647,31102,25,1
28647,41276,26,1
28647,16953,27,0
28647,39057,28,1
28647,30393,29,0
28647,7170,30,1
28647,27845,31,1
28647,49235,32,1
28818,34048,1,0
28818,47425,2,0
28818,49030,3,0
28818,38433,4,0
28941,49683,1,0
29337,16683,1,0
29337,31506,2,0
29337,13749,3,1
29337,28439,4,0
29337,17794,5,0
29337,35752,6,0
29337,1940,7,1
29757,34487,1,1
29757,44799,2,1
29757,21158,3,1
29757,16185,4,1
29757,49605,5,1
29757,43263,6,1
29757,36086,7,1
29757,47479,8,1
29757,25844,9,1
29757,16647,10,1
29757,4605,11,1
29757,8424,12,1
29757,42888,13,1
29757,40348,14,1
29757,6046,15,1
29757,31439,16,0
29762,31506,1,0
29762,432,2,1
29762,10017,3,0
29762,43961,4,1
