order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2190760,137010,prior,21,4,13,5.0
3296341,137010,prior,22,0,12,3.0
620330,137010,prior,23,4,18,4.0
1231527,137010,prior,24,0,15,3.0
731757,137010,prior,25,2,20,2.0
3057564,137010,prior,26,1,13,6.0
996572,137010,prior,27,5,12,4.0
503290,137010,prior,28,2,20,4.0
1104540,137010,prior,29,6,14,4.0
1695701,137010,prior,30,4,18,12.0
2139565,137010,prior,31,6,14,2.0
2935123,137010,prior,32,0,18,8.0
1252177,137010,prior,33,3,17,17.0
164967,137010,prior,34,3,15,7.0
1816870,137010,test,35,6,9,10.0
929047,137011,prior,1,0,16,
552493,137011,prior,2,1,10,8.0
2448723,137011,prior,3,6,4,30.0
1072141,137011,prior,4,2,19,10.0
2467623,137011,train,5,4,9,16.0
1301937,137012,prior,1,5,14,
1674111,137012,prior,2,4,9,30.0
1048136,137012,prior,3,5,13,8.0
311467,137012,prior,4,4,11,20.0
2960077,137012,prior,5,5,17,8.0
2630798,137012,prior,6,3,15,30.0
3084613,137012,prior,7,4,15,15.0
1307001,137012,test,8,4,11,14.0
1642625,137013,prior,1,6,15,
2477974,137013,prior,2,6,15,30.0
3104998,137013,prior,3,6,13,30.0
2157168,137013,prior,4,6,16,21.0
883751,137013,prior,5,2,17,24.0
934870,137013,prior,6,4,12,30.0
2364192,137013,test,7,0,18,30.0
2984246,137014,prior,1,0,21,
1150265,137014,prior,2,2,19,9.0
3309819,137014,prior,3,0,10,12.0
839189,137014,prior,4,6,14,6.0
1319825,137014,prior,5,0,20,8.0
1186420,137014,prior,6,0,21,14.0
1132932,137014,prior,7,6,18,6.0
2818129,137014,prior,8,0,15,8.0
1699367,137014,prior,9,0,9,7.0
1716028,137014,prior,10,0,19,7.0
2617038,137014,prior,11,6,9,6.0
3304518,137014,prior,12,0,8,8.0
1517173,137014,prior,13,0,13,7.0
2344267,137014,prior,14,1,16,8.0
808612,137014,prior,15,1,14,7.0
722827,137014,prior,16,6,18,5.0
2325431,137014,prior,17,0,17,1.0
163996,137014,prior,18,1,17,8.0
3094393,137014,prior,19,0,16,6.0
2498690,137014,prior,20,0,10,7.0
2212059,137014,prior,21,5,17,5.0
801810,137014,prior,22,0,11,2.0
1100235,137014,prior,23,0,18,7.0
3387724,137014,prior,24,3,11,3.0
789753,137014,prior,25,1,11,5.0
1231726,137014,prior,26,0,8,6.0
74918,137014,prior,27,6,10,6.0
743913,137014,prior,28,0,14,8.0
162914,137014,prior,29,5,13,5.0
2209472,137014,prior,30,6,17,1.0
3378649,137014,prior,31,5,15,6.0
2065406,137014,prior,32,5,17,7.0
944655,137014,prior,33,1,10,10.0
2460450,137014,prior,34,0,17,6.0
2652010,137014,prior,35,5,11,5.0
970604,137014,prior,36,0,9,2.0
404212,137014,train,37,0,10,7.0
2159413,137015,prior,1,1,16,
3094304,137015,prior,2,5,18,30.0
1189646,137015,prior,3,1,13,3.0
2498236,137015,prior,4,0,14,6.0
2463162,137015,test,5,6,16,30.0
1374700,137016,prior,1,1,17,
392230,137016,prior,2,4,14,17.0
1888356,137016,prior,3,5,5,30.0
607872,137016,train,4,5,7,30.0
789943,137017,prior,1,6,11,
1028732,137017,prior,2,1,11,9.0
427126,137017,prior,3,4,16,10.0
2092751,137017,prior,4,1,9,11.0
650052,137017,prior,5,2,11,15.0
641901,137017,prior,6,0,9,5.0
2102133,137017,prior,7,1,10,8.0
184448,137017,prior,8,1,0,7.0
1866072,137017,prior,9,6,11,5.0
2873172,137017,train,10,5,12,6.0
430932,137018,prior,1,4,17,
3153905,137018,prior,2,3,15,20.0
2249844,137018,prior,3,3,15,0.0
493784,137018,prior,4,0,13,11.0
972120,137018,prior,5,6,2,13.0
2576459,137018,prior,6,2,18,30.0
3028470,137018,prior,7,2,17,28.0
572449,137018,train,8,4,18,30.0
1949369,137019,prior,1,4,11,
536731,137019,prior,2,1,17,30.0
3411576,137019,prior,3,0,11,13.0
820749,137019,prior,4,1,21,30.0
78555,137019,prior,5,5,23,11.0
1782277,137019,prior,6,5,10,14.0
3379734,137019,prior,7,0,13,16.0
2181950,137019,prior,8,6,20,30.0
411954,137019,prior,9,0,19,30.0
1772868,137019,train,10,2,11,30.0
2473763,137020,prior,1,1,17,
655676,137020,prior,2,2,8,30.0
688214,137020,prior,3,6,9,11.0
641281,137020,train,4,5,18,30.0
2603589,137021,prior,1,5,14,
522080,137021,prior,2,4,12,13.0
1850148,137021,prior,3,2,10,5.0
1786720,137021,test,4,1,11,6.0
112613,137022,prior,1,2,20,
54126,137022,prior,2,1,22,13.0
906033,137022,prior,3,1,18,28.0
3106667,137022,prior,4,0,18,6.0
3050534,137022,prior,5,0,17,7.0
1180285,137022,prior,6,3,20,3.0
3183003,137022,prior,7,1,12,19.0
465674,137022,prior,8,2,20,8.0
359669,137022,prior,9,3,5,30.0
642534,137022,prior,10,1,15,5.0
3120722,137022,train,11,2,21,22.0
1964938,137023,prior,1,0,16,
1030148,137023,prior,2,5,22,5.0
2735853,137023,prior,3,5,22,0.0
9034,137023,prior,4,3,7,12.0
1920500,137023,prior,5,6,11,10.0
655468,137023,test,6,6,22,7.0
27503,137024,prior,1,3,13,
2198836,137024,prior,2,2,7,13.0
3238320,137024,prior,3,2,9,7.0
1389128,137024,prior,4,1,8,6.0
2886157,137024,prior,5,4,9,3.0
931725,137024,prior,6,5,13,8.0
2459248,137024,prior,7,6,10,1.0
1249809,137024,prior,8,4,10,5.0
1674831,137024,prior,9,6,10,2.0
797812,137024,prior,10,4,11,12.0
701592,137024,prior,11,2,11,5.0
3365331,137024,prior,12,3,13,8.0
80167,137024,prior,13,2,12,20.0
2768632,137024,prior,14,3,8,8.0
2030807,137024,prior,15,4,12,22.0
266630,137024,prior,16,2,15,5.0
1490243,137024,prior,17,1,15,6.0
3299853,137024,prior,18,5,14,11.0
1619322,137024,prior,19,4,9,6.0
298790,137024,prior,20,1,15,4.0
2325474,137024,prior,21,4,15,3.0
953947,137024,prior,22,4,11,7.0
1153663,137024,prior,23,4,14,7.0
2729093,137024,prior,24,1,14,4.0
2519139,137024,prior,25,4,14,10.0
2370369,137024,prior,26,4,14,14.0
3067230,137024,prior,27,5,11,15.0
2868840,137024,prior,28,3,9,5.0
2586401,137024,prior,29,2,10,13.0
1974463,137024,prior,30,2,11,14.0
3145195,137024,prior,31,2,12,30.0
2251533,137024,prior,32,3,15,8.0
972342,137024,prior,33,4,11,30.0
3247118,137024,test,34,3,12,30.0
2436543,137025,prior,1,1,10,
901994,137025,prior,2,1,15,28.0
134345,137025,prior,3,3,12,9.0
594909,137025,prior,4,3,13,21.0
3395034,137025,prior,5,2,16,13.0
2754533,137025,prior,6,3,11,15.0
3245299,137025,prior,7,3,10,7.0
1560036,137025,prior,8,3,12,7.0
1845681,137025,prior,9,4,14,30.0
98498,137025,prior,10,3,14,13.0
2052001,137025,prior,11,5,15,30.0
1336745,137025,prior,12,4,13,27.0
2926354,137025,prior,13,1,14,18.0
766326,137025,prior,14,4,10,17.0
590839,137025,train,15,1,16,11.0
1669761,137026,prior,1,6,9,
2633382,137026,prior,2,6,17,0.0
2439866,137026,prior,3,6,9,7.0
2358696,137026,prior,4,6,20,0.0
1382257,137026,prior,5,6,21,0.0
216259,137026,prior,6,6,15,30.0
862077,137026,prior,7,6,17,7.0
867170,137026,prior,8,6,16,14.0
2841138,137026,prior,9,6,11,30.0
1629074,137026,prior,10,0,5,8.0
1586386,137026,prior,11,0,16,0.0
1962103,137026,prior,12,0,12,14.0
1777658,137026,prior,13,1,18,15.0
2945649,137026,prior,14,0,15,20.0
1427650,137026,prior,15,5,19,5.0
2645218,137026,prior,16,6,16,1.0
180020,137026,prior,17,0,7,30.0
2025230,137026,train,18,0,7,0.0
1707642,137027,prior,1,3,14,
1015307,137027,prior,2,1,16,12.0
235916,137027,prior,3,1,22,30.0
1733598,137027,train,4,3,12,2.0
2438172,137028,prior,1,5,0,
1076403,137028,prior,2,5,1,7.0
2713825,137028,prior,3,5,16,7.0
521363,137028,prior,4,5,21,7.0
2128482,137028,prior,5,5,17,7.0
1884881,137028,prior,6,5,23,7.0
2395850,137028,prior,7,6,16,8.0
2722556,137028,prior,8,5,17,27.0
1305987,137028,prior,9,5,19,30.0
2908774,137028,prior,10,6,19,30.0
2825386,137028,test,11,2,16,17.0
1567306,137029,prior,1,1,21,
1958254,137029,prior,2,4,12,10.0
340009,137029,prior,3,3,21,6.0
1172230,137029,prior,4,1,5,5.0
2450876,137029,prior,5,0,18,13.0
1336740,137029,prior,6,0,10,14.0
1467847,137029,prior,7,0,18,7.0
431288,137029,prior,8,1,21,8.0
3291682,137029,prior,9,4,11,3.0
1894703,137029,prior,10,1,15,4.0
3344915,137029,prior,11,5,20,4.0
1875686,137029,prior,12,2,21,4.0
2047453,137029,prior,13,6,14,4.0
3139850,137029,prior,14,5,21,6.0
1322988,137029,prior,15,2,20,11.0
509041,137029,prior,16,3,18,8.0
1954413,137029,prior,17,2,19,20.0
1553506,137029,prior,18,1,20,6.0
2446836,137029,prior,19,4,20,24.0
1674869,137029,prior,20,1,10,18.0
2244528,137029,prior,21,6,21,5.0
1459337,137029,prior,22,3,21,18.0
1772457,137029,prior,23,0,16,18.0
3085542,137029,prior,24,3,17,17.0
3253469,137029,prior,25,2,14,13.0
3050901,137029,train,26,2,19,28.0
424162,137030,prior,1,1,13,
2280557,137030,prior,2,1,15,14.0
1001828,137030,prior,3,5,8,18.0
1942430,137030,train,4,5,13,21.0
86211,137031,prior,1,1,14,
1484682,137031,prior,2,0,14,30.0
2507527,137031,prior,3,6,20,6.0
2050912,137031,prior,4,4,13,5.0
2179259,137031,prior,5,4,17,14.0
3406363,137031,train,6,1,1,30.0
1550822,137032,prior,1,2,17,
619642,137032,prior,2,2,7,14.0
975058,137032,prior,3,3,16,22.0
811269,137032,prior,4,6,17,30.0
3397892,137032,prior,5,4,15,30.0
2242458,137032,test,6,1,17,30.0
2822011,137033,prior,1,5,9,
2064242,137033,prior,2,5,23,7.0
160039,137033,prior,3,2,12,30.0
2364989,137033,prior,4,4,9,30.0
1610438,137033,prior,5,5,15,15.0
709027,137033,test,6,1,15,10.0
921840,137034,prior,1,1,16,
1225461,137034,prior,2,4,16,10.0
3131010,137034,prior,3,4,16,0.0
159949,137034,prior,4,4,16,0.0
1847291,137034,prior,5,1,15,11.0
3239213,137034,prior,6,2,16,1.0
3172900,137034,prior,7,1,11,30.0
3385651,137034,prior,8,5,12,11.0
3316298,137034,prior,9,2,11,30.0
3187801,137034,prior,10,1,9,13.0
3183403,137034,prior,11,1,15,7.0
208192,137034,train,12,5,15,11.0
3220142,137035,prior,1,0,11,
3062636,137035,prior,2,6,10,6.0
1441583,137035,prior,3,6,20,14.0
3298531,137035,train,4,0,13,30.0
185243,137036,prior,1,2,8,
1826389,137036,prior,2,1,17,6.0
1786314,137036,prior,3,5,13,4.0
1331962,137036,prior,4,2,17,18.0
1121741,137036,prior,5,0,15,12.0
1409186,137036,prior,6,0,9,7.0
376718,137036,prior,7,0,9,14.0
1867136,137036,prior,8,2,1,2.0
2709306,137036,prior,9,5,18,17.0
1415012,137036,prior,10,4,17,6.0
214664,137036,prior,11,4,18,7.0
1427294,137036,prior,12,0,16,10.0
467250,137036,prior,13,6,17,20.0
1606628,137036,prior,14,6,16,21.0
1754751,137036,prior,15,5,17,20.0
2033993,137036,prior,16,4,15,6.0
1668910,137036,prior,17,3,11,6.0
690501,137036,prior,18,0,17,11.0
3302205,137036,prior,19,4,13,30.0
1895268,137036,prior,20,5,18,15.0
1315673,137036,prior,21,4,17,27.0
2135023,137036,prior,22,6,16,23.0
2362501,137036,prior,23,5,14,6.0
2576140,137036,prior,24,6,17,15.0
2287669,137036,prior,25,5,9,6.0
3195723,137036,prior,26,4,16,6.0
2818624,137036,prior,27,4,11,7.0
202334,137036,train,28,0,17,10.0
145649,137037,prior,1,0,13,
527377,137037,prior,2,5,8,12.0
3051234,137037,prior,3,0,9,9.0
1305195,137037,prior,4,0,16,14.0
462741,137037,prior,5,6,17,6.0
1455015,137037,prior,6,6,16,14.0
2994518,137037,prior,7,3,16,4.0
3155784,137037,prior,8,3,18,14.0
2813809,137037,prior,9,3,17,7.0
1673200,137037,prior,10,1,16,12.0
1103976,137037,prior,11,1,13,14.0
2050476,137037,prior,12,1,11,14.0
311431,137037,prior,13,1,12,14.0
1102796,137037,prior,14,4,10,3.0
1677498,137037,prior,15,0,10,10.0
3247093,137037,prior,16,1,12,8.0
1005505,137037,prior,17,6,15,5.0
1347216,137037,prior,18,3,9,11.0
1067935,137037,prior,19,0,20,4.0
1159294,137037,prior,20,4,16,11.0
1644784,137037,prior,21,4,14,7.0
2816172,137037,prior,22,6,12,9.0
157254,137037,prior,23,0,21,8.0
1377652,137037,prior,24,6,23,6.0
870280,137037,prior,25,6,9,7.0
2796465,137037,prior,26,2,15,17.0
1383530,137037,prior,27,3,13,8.0
179062,137037,prior,28,1,14,19.0
2117197,137037,prior,29,5,18,4.0
910017,137037,prior,30,2,13,4.0
1153919,137037,prior,31,6,13,4.0
933737,137037,prior,32,3,17,4.0
1818738,137037,prior,33,0,20,11.0
3380363,137037,prior,34,1,17,8.0
1980980,137037,prior,35,0,13,6.0
2929344,137037,prior,36,5,16,5.0
2283617,137037,prior,37,4,15,6.0
505037,137037,prior,38,1,18,4.0
3358999,137037,prior,39,2,11,8.0
74951,137037,prior,40,2,11,7.0
2144369,137037,prior,41,3,18,8.0
835913,137037,train,42,4,14,8.0
473967,137038,prior,1,3,12,
3183832,137038,prior,2,2,8,6.0
2562103,137038,prior,3,1,8,6.0
872264,137038,prior,4,1,2,21.0
1162151,137038,prior,5,3,13,30.0
3130441,137038,train,6,2,13,6.0
671164,137039,prior,1,2,4,
3323408,137039,prior,2,5,3,10.0
3006642,137039,prior,3,1,8,10.0
1404423,137039,prior,4,2,7,8.0
1103028,137039,prior,5,2,3,7.0
2659319,137039,prior,6,1,19,13.0
2341735,137039,prior,7,1,9,7.0
326014,137039,prior,8,3,12,9.0
1593270,137039,prior,9,3,13,7.0
1433562,137039,train,10,0,19,11.0
2993212,137040,prior,1,1,15,
2996283,137040,prior,2,6,10,12.0
3092903,137040,prior,3,2,11,17.0
2925824,137040,prior,4,5,14,3.0
2312015,137040,prior,5,0,10,30.0
2832680,137040,prior,6,5,13,19.0
2175864,137040,prior,7,0,12,2.0
1759233,137040,prior,8,6,11,20.0
1817193,137040,prior,9,2,19,3.0
764798,137040,prior,10,5,16,3.0
3182871,137040,prior,11,4,22,30.0
869754,137040,prior,12,6,20,23.0
1322709,137040,prior,13,5,18,13.0
1912426,137040,prior,14,1,17,17.0
812376,137040,prior,15,2,12,15.0
998067,137040,prior,16,2,14,0.0
2419241,137040,prior,17,6,15,4.0
2416950,137040,prior,18,3,10,4.0
1302394,137040,prior,19,0,15,30.0
1420032,137040,prior,20,0,14,14.0
2704461,137040,prior,21,1,15,8.0
2804939,137040,prior,22,5,12,11.0
3232458,137040,prior,23,6,17,22.0
2088833,137040,prior,24,4,13,12.0
3092022,137040,train,25,0,15,3.0
1805775,137041,prior,1,4,11,
500639,137041,prior,2,0,15,3.0
2596577,137041,prior,3,0,14,21.0
1426985,137041,prior,4,1,17,1.0
2419915,137041,prior,5,2,16,30.0
3293451,137041,prior,6,5,16,24.0
3174923,137041,prior,7,4,16,13.0
277296,137041,prior,8,0,11,17.0
3011541,137041,prior,9,1,18,15.0
970571,137041,prior,10,0,10,20.0
2964228,137041,prior,11,0,17,30.0
1672243,137041,prior,12,0,11,14.0
2687890,137041,prior,13,0,13,14.0
1998593,137041,prior,14,6,11,20.0
2110530,137041,prior,15,6,13,21.0
591471,137041,prior,16,6,10,21.0
420488,137041,test,17,6,16,14.0
1558151,137042,prior,1,0,15,
2811231,137042,prior,2,5,11,12.0
1307752,137042,prior,3,0,21,23.0
3246521,137042,prior,4,0,18,14.0
1096955,137042,prior,5,0,10,21.0
1413750,137042,prior,6,3,14,3.0
608714,137042,prior,7,1,15,30.0
2641186,137042,prior,8,3,11,23.0
400295,137042,train,9,6,14,30.0
2608265,137043,prior,1,1,9,
366234,137043,prior,2,3,10,23.0
1360485,137043,prior,3,6,11,17.0
2863674,137043,prior,4,0,18,8.0
914652,137043,prior,5,2,18,9.0
3031960,137043,prior,6,5,18,30.0
476481,137043,prior,7,5,9,7.0
1173640,137043,prior,8,0,13,30.0
1101887,137043,prior,9,5,13,12.0
906936,137043,prior,10,2,8,25.0
2922049,137043,prior,11,3,10,22.0
276527,137043,prior,12,6,20,3.0
2271914,137043,prior,13,6,21,30.0
704331,137043,prior,14,5,11,20.0
1333290,137043,train,15,6,16,8.0
2718467,137044,prior,1,2,13,
1243377,137044,prior,2,2,15,0.0
1788666,137044,prior,3,0,20,12.0
1396346,137044,prior,4,4,18,25.0
726201,137044,prior,5,1,9,30.0
1237542,137044,prior,6,1,20,21.0
2627968,137044,prior,7,1,12,14.0
2440548,137044,prior,8,5,11,11.0
110918,137044,prior,9,5,9,30.0
661155,137044,prior,10,3,14,5.0
1089829,137044,prior,11,3,18,30.0
1482408,137044,test,12,1,14,30.0
2955698,137045,prior,1,5,16,
3200123,137045,prior,2,3,18,19.0
308671,137045,prior,3,2,22,13.0
147406,137045,prior,4,5,11,17.0
2275983,137045,prior,5,0,2,16.0
1501702,137045,prior,6,5,20,12.0
2473443,137045,prior,7,0,18,16.0
1787822,137045,train,8,1,18,30.0
324013,137046,prior,1,5,12,
3007065,137046,prior,2,1,14,24.0
816608,137046,prior,3,5,18,4.0
2001879,137046,prior,4,5,14,7.0
1243665,137046,prior,5,2,19,11.0
1966821,137046,prior,6,6,10,4.0
1453728,137046,prior,7,0,9,30.0
847935,137046,prior,8,5,16,19.0
2664758,137046,prior,9,3,18,30.0
2536431,137046,prior,10,0,13,30.0
1845232,137046,prior,11,5,18,12.0
353817,137046,prior,12,2,13,30.0
320100,137046,prior,13,5,9,30.0
290135,137046,prior,14,1,14,30.0
2843241,137046,train,15,2,15,15.0
2442963,137047,prior,1,3,13,
1505505,137047,prior,2,2,0,30.0
1003111,137047,prior,3,3,17,1.0
2475204,137047,prior,4,1,10,12.0
2070882,137047,train,5,6,22,5.0
1821811,137048,prior,1,1,15,
3133758,137048,prior,2,5,12,4.0
33451,137048,prior,3,5,9,7.0
3246264,137048,prior,4,2,14,4.0
146975,137048,prior,5,3,12,1.0
1902748,137048,prior,6,1,16,5.0
854302,137048,prior,7,4,20,3.0
2869294,137048,prior,8,1,13,11.0
1192661,137048,prior,9,2,13,8.0
3296025,137048,prior,10,5,14,3.0
3045328,137048,prior,11,4,18,6.0
2565219,137048,prior,12,2,17,19.0
1152837,137048,prior,13,5,16,3.0
3223957,137048,prior,14,1,16,10.0
1202480,137048,prior,15,1,23,7.0
1065936,137048,prior,16,3,14,2.0
461605,137048,prior,17,3,13,7.0
859216,137048,prior,18,3,11,7.0
1953103,137048,prior,19,3,17,7.0
3204565,137048,train,20,1,8,12.0
2878496,137049,prior,1,3,14,
2437526,137049,prior,2,3,14,30.0
3128037,137049,prior,3,5,13,30.0
558004,137049,prior,4,2,17,25.0
322947,137049,prior,5,3,21,15.0
2492715,137049,prior,6,1,15,26.0
43231,137049,prior,7,6,16,5.0
1488031,137049,prior,8,6,16,7.0
1086093,137049,prior,9,1,15,16.0
3331239,137049,prior,10,1,16,7.0
219859,137049,prior,11,0,14,20.0
3379806,137049,prior,12,0,17,7.0
3251878,137049,prior,13,6,8,6.0
30619,137049,prior,14,6,15,14.0
2176832,137049,prior,15,5,21,6.0
3378616,137049,prior,16,0,9,9.0
3065833,137049,prior,17,6,9,13.0
488462,137049,train,18,1,21,23.0
2063512,137050,prior,1,6,8,
3275976,137050,prior,2,6,10,30.0
754394,137050,prior,3,0,12,8.0
101266,137050,prior,4,2,9,9.0
2223546,137050,test,5,4,20,30.0
1947003,137051,prior,1,3,10,
1442849,137051,prior,2,5,11,30.0
492220,137051,prior,3,0,10,16.0
1495554,137051,prior,4,1,16,22.0
2883558,137051,train,5,2,12,30.0
2245622,137052,prior,1,4,17,
1869301,137052,prior,2,0,18,3.0
1915960,137052,prior,3,1,18,1.0
1451679,137052,prior,4,6,12,5.0
649378,137052,prior,5,1,14,2.0
1960231,137052,prior,6,3,10,9.0
437185,137052,prior,7,0,17,11.0
2554842,137052,prior,8,2,15,2.0
841576,137052,prior,9,1,16,6.0
2647851,137052,prior,10,2,14,1.0
3077126,137052,prior,11,2,20,7.0
3363231,137052,prior,12,0,13,12.0
379015,137052,prior,13,1,15,8.0
658144,137052,prior,14,4,17,10.0
865139,137052,prior,15,1,17,4.0
208756,137052,prior,16,0,17,6.0
2845548,137052,train,17,2,19,16.0
753525,137053,prior,1,2,18,
1076999,137053,prior,2,3,19,15.0
1191999,137053,prior,3,3,14,30.0
799642,137053,train,4,4,11,30.0
2522253,137054,prior,1,4,11,
713851,137054,prior,2,3,15,6.0
1899017,137054,prior,3,1,14,5.0
2691675,137054,prior,4,5,14,11.0
1011042,137054,prior,5,6,17,29.0
1695264,137054,prior,6,1,13,2.0
3256909,137054,prior,7,4,9,17.0
3128973,137054,prior,8,2,10,12.0
2108012,137054,prior,9,4,16,16.0
1728036,137054,prior,10,4,15,14.0
1698294,137054,prior,11,3,13,27.0
322496,137054,train,12,2,11,13.0
2763963,137055,prior,1,6,11,
1062078,137055,prior,2,6,14,30.0
3355490,137055,prior,3,3,16,18.0
2356972,137055,prior,4,1,2,30.0
77445,137055,prior,5,5,19,25.0
4161,137055,prior,6,5,9,7.0
1590798,137055,prior,7,6,11,8.0
1182447,137055,prior,8,6,11,7.0
286711,137055,prior,9,5,20,6.0
63790,137055,prior,10,6,10,8.0
1123712,137055,prior,11,6,12,7.0
2930535,137055,prior,12,6,11,14.0
1410713,137055,prior,13,5,20,6.0
104878,137055,prior,14,6,17,8.0
78586,137055,train,15,6,10,14.0
