order_id,product_id,add_to_cart_order,reordered
3705,45869,3,1
3705,432,4,1
3705,13176,5,1
3705,27966,6,1
3705,18918,7,1
3705,11140,8,1
3705,21909,9,1
3705,39040,10,1
3705,40847,11,1
3705,4920,12,1
3705,8518,13,1
3705,9327,14,1
3705,7746,15,1
3705,37458,16,0
3705,13212,17,0
3855,24010,1,1
3855,30024,2,1
3855,18615,3,1
3855,39993,4,1
3855,30589,5,1
3855,22451,6,1
3855,24852,7,1
3855,4391,8,1
3855,47117,9,1
3855,34466,10,1
3855,27783,11,0
3909,48309,1,1
3909,31506,2,1
3909,44359,3,1
3909,4605,4,1
3909,42768,5,0
3909,39275,6,1
3909,27966,7,1
3909,43295,8,0
3909,25659,9,1
3909,45535,10,1
3909,25584,11,1
3909,31717,12,1
3909,26209,13,1
3909,48679,14,1
3937,5602,1,1
3937,41570,2,1
3937,8174,3,1
3937,27845,4,1
3937,9839,5,1
3937,47766,6,1
3937,24964,7,0
3937,34126,8,1
3937,19057,9,0
3937,43210,10,1
3937,31557,11,1
4004,35221,1,0
4004,44683,2,0
4004,25890,3,1
4004,5876,4,0
4004,30169,5,0
4004,43014,6,0
4004,34137,7,1
4290,8571,1,1
4290,23423,2,1
4290,8048,3,1
4290,21292,4,1
4290,38768,5,1
4290,5068,6,1
4290,13176,7,1
4290,23985,8,0
4290,33147,9,0
4521,36746,1,0
4521,47626,2,1
4521,39844,3,1
4613,45548,1,1
4613,34995,2,1
4613,17820,3,0
4817,21903,1,1
4817,19678,2,1
4817,28842,3,1
4817,24852,4,1
4817,47766,5,1
4817,47626,6,1
4817,26315,7,1
4817,20995,8,1
4817,37646,9,1
4817,18465,10,1
4817,11598,11,1
4817,22963,12,1
4817,49075,13,1
4817,21267,14,1
4817,21137,15,1
4817,32465,16,1
4888,2086,1,0
4888,8021,2,0
4888,12671,3,0
4888,34243,4,1
4888,33000,5,1
4888,11520,6,1
4888,38087,7,0
4888,37570,8,0
4888,23554,9,0
4888,2732,10,1
4888,12456,11,0
4907,15424,1,1
4907,25466,2,1
5210,35072,1,1
5239,19660,1,1
5239,38293,2,0
5239,21616,3,0
5239,43086,4,0
5239,19048,5,0
5239,20119,6,1
5239,5450,7,0
5677,18418,1,1
5677,21137,2,1
5677,27554,3,0
5677,43789,4,0
5677,22395,5,0
5677,28278,6,0
5677,33731,7,1
5677,18370,8,1
5677,12276,9,0
5677,7963,10,0
5677,6104,11,1
5764,49235,1,1
5764,18376,2,0
5764,32467,3,0
5764,12029,4,1
5764,11819,5,1
5783,13070,1,1
5783,2280,2,1
5783,16159,3,1
5783,37937,4,0
5783,13388,5,0
5783,3664,6,1
5783,9623,7,1
5783,49024,8,1
5783,12125,9,0
5783,35004,10,0
5783,42240,11,1
5783,19488,12,1
5783,24749,13,0
5783,38185,14,0
5783,39950,15,0
5783,33176,16,0
5783,33894,17,0
5783,32976,18,0
5783,42556,19,0
5783,49441,20,0
5783,18606,21,1
5783,39124,22,1
5783,41290,23,0
5806,13176,1,1
5809,7963,1,0
5809,33000,2,1
5809,8075,3,1
5809,40063,4,1
5809,32655,5,1
5809,21393,6,1
5825,15221,1,0
5825,29941,2,0
5825,13410,3,1
5825,10305,4,1
5825,17615,5,0
5837,35221,1,0
5837,44632,2,0
6502,27705,1,0
6502,20995,2,0
6502,27521,3,0
6502,49075,4,0
6502,15740,5,0
6502,48679,6,0
6502,47626,7,0
6635,26209,1,1
6635,39475,2,1
6635,47209,3,1
6635,17878,4,1
6635,2295,5,1
6635,18370,6,1
6635,40396,7,1
6635,46260,8,1
6635,38274,9,0
6635,42265,10,0
6635,25659,11,0
6635,37524,12,0
6666,13575,1,1
6666,7862,2,1
6666,30827,3,1
6666,1689,4,0
6666,18023,5,0
6672,28985,1,1
6672,24838,2,1
6672,26209,3,0
6709,10819,1,1
6709,9411,2,1
6709,20842,3,0
6709,5876,4,0
6709,7969,5,0
6709,19057,6,0
6709,15290,7,0
6709,5818,8,0
6709,47209,9,0
6709,48988,10,0
6709,45200,11,1
6893,46720,1,0
6893,32864,2,0
6893,20631,3,0
6893,5015,4,0
6893,28289,5,0
6893,22312,6,0
6893,7589,7,0
6893,45007,8,0
6893,6341,9,0
7286,21938,1,1
7286,17794,2,1
7286,23236,3,1
7286,28934,4,1
7286,48023,5,1
7286,8075,6,0
7286,24759,7,1
7286,9018,8,1
7286,5161,9,0
7286,24852,10,1
7286,5876,11,1
7286,26209,12,1
7286,49533,13,1
7286,3952,14,1
7286,9390,15,1
7286,24489,16,1
7286,25157,17,1
7286,4781,18,1
7286,47380,19,0
7286,25659,20,0
7286,47766,21,1
7444,19634,1,1
7444,20384,2,1
7444,23417,3,1
7444,29126,4,1
7444,13380,5,1
7444,47977,6,1
7444,29942,7,0
8350,34939,1,0
8350,3520,2,0
8350,49685,3,0
8350,932,4,0
8350,30489,5,1
8350,13219,6,0
8350,12315,7,0
8350,7559,8,0
8387,27985,1,1
8387,49235,2,1
8387,12683,3,1
8387,13627,4,1
8497,34448,1,0
8497,43713,2,0
8497,19057,3,1
8497,21137,4,1
8497,47759,5,0
8497,14161,6,0
8497,24852,7,1
8497,24082,8,0
8497,47492,9,0
8497,15386,10,1
8497,46626,11,0
8661,6000,1,0
8661,5479,2,0
8661,25588,3,0
8661,34243,4,0
8661,45163,5,0
8776,18090,1,1
8776,311,2,1
8776,45570,3,1
8776,34197,4,1
8776,13176,5,1
8776,28420,6,1
8776,10831,7,1
8776,20995,8,1
8776,11865,9,1
8776,46990,10,1
8776,47209,11,1
8776,3957,12,1
8776,9955,13,1
8776,25588,14,1
8776,21295,15,1
8776,7014,16,1
8776,35140,17,1
8776,40723,18,1
8776,43122,19,1
8776,2314,20,0
8776,22935,21,0
8776,37355,22,0
8786,24852,1,1
8786,37646,2,1
8786,35628,3,0
8786,27086,4,1
8786,13512,5,1
8786,30967,6,1
8786,7781,7,1
8786,1090,8,0
8786,4920,9,1
8786,42265,10,1
8786,33120,11,0
9088,24852,1,1
9088,31824,2,1
9088,7185,3,1
9088,19057,4,1
9088,35140,5,0
9088,5086,6,1
9207,42736,1,1
9228,45260,1,0
9228,1,2,0
9228,7987,3,0
9228,22469,4,0
9457,6998,1,0
9457,17151,2,0
9457,19005,3,0
9457,26885,4,0
9457,36307,5,0
9457,33322,6,0
9457,10524,7,0
9457,33065,8,0
9457,42058,9,0
9457,35499,10,0
9457,46822,11,1
9660,41373,1,1
9660,47931,2,1
9660,30737,3,1
9660,16411,4,1
9660,19981,5,1
9660,44562,6,1
9660,40117,7,1
9660,4137,8,1
9660,648,9,1
9660,44548,10,1
9660,3309,11,1
9660,22441,12,0
9660,12872,13,0
9660,35334,14,0
9660,41351,15,1
9716,42450,1,1
9716,28226,2,1
9716,31683,3,1
9716,10125,4,1
9716,35628,5,1
9716,39529,6,1
9716,27316,7,1
9716,41665,8,1
9716,18523,9,0
9716,21137,10,1
9716,22963,11,1
9716,13535,12,0
9716,5451,13,0
9716,46667,14,0
9716,5077,15,1
9716,3085,16,0
9716,5450,17,0
9716,26209,18,0
9716,35167,19,0
9716,24499,20,0
9716,9766,21,0
9716,24841,22,0
9716,26790,23,0
9716,9438,24,0
9888,21927,1,1
9888,12980,2,1
9888,32864,3,1
9888,22935,4,1
9888,39408,5,1
9888,15290,6,1
9888,31553,7,0
9888,1359,8,0
9888,43673,9,0
9888,35263,10,0
9915,43352,1,0
9915,28413,2,1
9915,42475,3,1
9915,21195,4,1
9915,34551,5,1
9915,48812,6,0
9915,1957,7,0
9915,38300,8,0
9915,32689,9,1
9915,33768,10,1
9915,46400,11,0
9915,8953,12,0
10209,31893,1,1
10209,2361,2,1
10209,28985,3,0
10209,42585,4,0
10209,24852,5,1
10209,15981,6,0
10209,42208,7,0
10209,32465,8,0
10209,32877,9,0
10209,8424,10,1
10209,18104,11,0
10209,12989,12,0
10411,23554,1,1
10411,47672,2,0
10411,25513,3,1
10411,27086,4,1
10411,28199,5,0
10411,11777,6,1
10411,41290,7,1
10411,24973,8,1
10411,7358,9,0
10411,23734,10,0
10411,43154,11,0
10411,36519,12,0
10411,47573,13,0
10550,28656,1,1
10550,42294,2,1
10550,44075,3,1
10550,15649,4,1
10550,43122,5,0
10550,22035,6,1
11061,42736,1,1
11061,41787,2,1
11061,23909,3,1
11061,34050,4,1
11289,31506,1,0
11289,18441,2,0
11289,10243,3,0
11289,3376,4,0
11289,25890,5,1
11289,26209,6,1
11289,21903,7,0
11289,34969,8,0
11295,19019,1,1
11295,7669,2,0
11295,19660,3,1
11295,33198,4,1
11295,42016,5,1
11295,40725,6,1
11295,24059,7,1
11295,16479,8,1
11295,47591,9,1
11295,17747,10,1
11295,33067,11,0
11295,43692,12,1
11334,4724,1,1
11334,35625,2,1
11418,28576,1,0
11418,6508,2,1
11418,25949,3,1
11418,49247,4,1
11418,23291,5,0
11418,43961,6,1
11418,29675,7,0
11418,44359,8,0
11418,19749,9,0
11418,35333,10,0
11418,26201,11,0
11418,24964,12,1
11418,21019,13,0
11418,40892,14,0
11418,47766,15,1
11418,4605,16,0
11418,36426,17,0
11418,26209,18,1
11418,27012,19,0
11418,7503,20,0
11418,43713,21,0
11418,20734,22,1
11418,32691,23,0
11442,27243,1,1
11442,22890,2,0
11442,8671,3,0
11442,9837,4,0
11442,38279,5,0
11442,35310,6,1
11442,33090,7,1
11442,12140,8,1
11442,4289,9,1
11442,29978,10,1
12624,15820,1,0
12624,19348,2,0
12624,34898,3,0
12624,24852,4,0
12624,5782,5,0
12624,23296,6,0
12624,42598,7,0
12624,38241,8,0
12624,46817,9,0
12624,37504,10,0
12624,29925,11,0
12624,39993,12,0
12624,13755,13,0
12624,27761,14,1
12624,3717,15,0
13151,1117,1,0
13193,19057,1,1
13193,39877,2,1
13193,17468,3,1
13193,25931,4,1
13312,11029,1,1
13312,6221,2,1
13312,5212,3,1
13312,44632,4,1
13312,33055,5,1
13312,42265,6,1
13312,46938,7,1
13312,40706,8,1
13312,14678,9,1
13312,16797,10,1
13312,35951,11,1
13312,13870,12,1
13312,24957,13,1
13312,17630,14,1
13613,21292,1,1
13613,25017,2,1
13613,32455,3,0
14501,37462,1,0
14501,1883,2,0
14501,44625,3,1
14501,32670,4,0
14501,3971,5,0
14501,22290,6,0
14501,46802,7,1
14501,9390,8,1
14501,40545,9,0
14501,1158,10,0
14501,8758,11,0
14501,44987,12,0
14501,42736,13,0
14501,13049,14,0
14590,12384,1,1
14590,28465,2,1
14590,18465,3,1
14590,36865,4,1
14590,8277,5,1
14590,27086,6,1
14590,21137,7,1
14590,44422,8,1
14590,10132,9,0
14590,10369,10,0
14825,38739,1,1
14825,49191,2,0
14825,17316,3,1
14825,9175,4,1
14825,43094,5,0
14825,169,6,1
14825,7736,7,1
14825,21150,8,1
14825,5636,9,0
14825,39054,10,0
14825,45751,11,1
14825,43967,12,0
14893,26346,1,1
14893,30962,2,1
14893,17807,3,1
14893,41890,4,1
14893,47325,5,1
14893,35782,6,1
14893,19660,7,1
14893,44949,8,1
14893,28985,9,1
14893,20876,10,1
14893,16797,11,1
15137,44560,1,1
15137,21903,2,1
15137,26364,3,1
15137,47209,4,1
15137,37646,5,1
15137,18523,6,1
15137,45246,7,1
15137,17652,8,1
15137,24852,9,1
15137,23734,10,1
15137,37158,11,1
15137,4920,12,1
15137,22228,13,0
15137,36735,14,0
15137,42244,15,0
15137,7781,16,1
15137,48679,17,1
15137,24179,18,0
15281,15937,1,1
15281,28156,2,1
15281,21903,3,1
15281,40941,4,1
15281,5450,5,1
15281,46979,6,1
15281,33443,7,1
15281,20034,8,1
15281,38400,9,1
15281,39275,10,1
15281,21137,11,1
15357,4960,1,0
15357,33572,2,0
15357,23734,3,0
15357,47766,4,0
15357,15396,5,0
15357,37552,6,0
15357,37103,7,0
15357,47500,8,0
15593,47504,1,1
15593,11759,2,1
15593,37710,3,1
15593,31651,4,1
15593,6184,5,1
15593,11266,6,1
15593,41400,7,1
15593,35561,8,1
15593,38928,9,0
15630,9411,1,1
15630,3040,2,1
15630,22275,3,1
15630,24852,4,0
15630,2235,5,1
15630,44292,6,0
15630,48383,7,0
15630,32338,8,0
15630,37646,9,1
15630,49272,10,1
15630,14572,11,0
15630,44234,12,0
15630,39512,13,1
15630,21850,14,0
15656,24852,1,1
15656,8239,2,0
15656,4920,3,1
15656,7963,4,1
15656,22035,5,0
15656,25340,6,1
15656,28204,7,1
15656,3083,8,1
15656,39877,9,1
15656,5684,10,1
15656,13646,11,0
15656,8516,12,0
15656,13380,13,0
15656,12023,14,1
15656,5322,15,1
15656,35140,16,1
15656,15567,17,0
15656,27548,18,0
15683,13176,1,1
15683,37646,2,1
15683,39475,3,1
15683,45007,4,1
15683,26209,5,1
15683,4796,6,1
15683,21137,7,1
15683,8518,8,0
16273,13378,1,0
16641,21137,1,1
16641,39928,2,0
16641,29398,3,1
16649,14161,1,1
16649,18534,2,1
16649,22309,3,1
16649,47766,4,1
16649,11009,5,0
16649,9137,6,0
16649,24852,7,0
16649,6448,8,0
16649,14147,9,1
16734,31553,1,0
16734,48176,2,0
16734,24964,3,1
16734,28842,4,0
16734,10644,5,0
16734,6104,6,0
16734,5744,7,0
16946,42736,1,0
16946,25965,2,0
16946,49683,3,1
16946,12846,4,1
16946,2063,5,1
16946,24852,6,1
16946,27966,7,1
16946,23650,8,1
16946,9018,9,1
16946,33381,10,1
16946,19154,11,1
16946,28204,12,1
16946,21137,13,1
16946,23685,14,1
16957,23805,1,0
16957,10132,2,1
16957,40571,3,1
16957,49520,4,0
16957,28199,5,1
16957,36011,6,1
16957,24891,7,1
16957,7688,8,1
16957,37029,9,1
16957,20738,10,0
17014,24101,1,0
17014,49474,2,1
17014,36130,3,0
17105,18988,1,0
17105,13100,2,0
17242,40954,1,0
17242,2539,2,0
17242,27216,3,0
17242,10650,4,0
17242,19468,5,0
17242,44234,6,0
17242,2735,7,0
17242,33741,8,0
17242,35761,9,0
17242,5313,10,0
17242,14905,11,0
17242,41302,12,0
17242,49481,13,0
17242,47877,14,1
17242,33168,15,0
17242,17858,16,0
17242,39132,17,0
17242,36900,18,0
17242,1460,19,1
17242,3603,20,0
17242,19051,21,0
17242,49030,22,0
17242,6631,23,1
17242,19660,24,0
17242,21019,25,0
17242,17795,26,0
17242,39993,27,1
17242,34878,28,0
17242,20898,29,0
17242,6686,30,0
17242,15012,31,0
17242,8242,32,0
17242,28157,33,0
17345,8174,1,1
17345,35510,2,0
17345,18656,3,0
17345,47626,4,1
17345,34126,5,1
17345,31717,6,0
17433,14947,1,1
17433,9018,2,0
17433,28156,3,0
17433,19643,4,0
17433,19348,5,1
17433,12916,6,1
17433,38400,7,0
17433,17484,8,0
17433,7925,9,0
17433,12980,10,1
17433,1529,11,1
17433,44390,12,0
17433,14197,13,0
17757,3376,1,0
17757,5212,2,0
17757,49235,3,1
17757,19057,4,1
17757,6927,5,0
17757,22115,6,0
17757,44632,7,0
17877,11714,1,1
17877,30696,2,1
17877,2708,3,1
17877,12115,4,1
17877,40332,5,1
17877,1197,6,1
17877,28572,7,0
17877,19734,8,0
17877,30132,9,0
17877,14886,10,0
17877,34092,11,0
17877,16174,12,1
18096,24852,1,1
18096,48071,2,1
18096,37766,3,1
18096,6046,4,1
18096,44156,5,1
18096,33791,6,1
18096,24135,7,1
18096,38293,8,1
18096,35923,9,1
18449,41890,1,1
18449,17807,2,1
18449,30962,3,1
18449,35782,4,1
18449,1890,5,1
18449,47325,6,1
18449,28985,7,1
18449,4945,8,0
18689,14488,1,0
18689,3706,2,0
18689,25588,3,1
18689,3265,4,0
18689,8048,5,0
18689,33768,6,0
18689,37317,7,0
18689,17924,8,0
18689,21903,9,1
18689,21288,10,0
18689,46931,11,0
18880,5006,1,0
18880,19450,2,0
18880,27845,3,1
18880,13113,4,1
19025,43295,1,1
19025,34556,2,1
19025,48398,3,1
19025,24499,4,1
19527,11481,1,0
19656,46088,1,1
19707,13176,1,0
19707,13780,2,0
19707,47209,3,0
19707,4086,4,0
19707,1440,5,0
19707,47492,6,0
20289,47031,1,0
20308,31439,1,1
20308,27999,2,1
20308,26369,3,1
20308,38772,4,1
20308,29298,5,1
20308,21851,6,1
20308,11520,7,1
20308,46906,8,1
20308,35245,9,0
20308,27966,10,0
20308,16479,11,1
20308,21903,12,1
20308,31717,13,1
20308,34126,14,1
20308,30391,15,1
20308,13984,16,1
20308,46667,17,1
20308,10246,18,0
20422,48204,1,0
20422,44008,2,1
20422,21295,3,0
20422,33572,4,1
20422,48628,5,1
20422,43713,6,1
20422,21526,7,1
20422,32864,8,1
20585,5785,1,1
20585,27086,2,1
20585,1463,3,1
20585,48007,4,1
20585,26223,5,1
20585,36574,6,1
20937,7004,1,1
21063,12341,1,1
21063,16797,2,1
21231,7521,1,0
21231,13176,2,1
21231,15085,3,1
21231,28204,4,1
21231,17284,5,0
21231,44661,6,0
21231,7503,7,0
21358,11520,1,1
21358,8467,2,1
21358,30489,3,1
21358,12456,4,1
21358,4421,5,1
21358,28058,6,1
21358,37792,7,1
21358,43086,8,1
21358,9741,9,0
21358,8075,10,1
21358,49374,11,1
21358,36342,12,0
21530,40723,1,1
21530,43713,2,1
21530,39180,3,1
21744,12986,1,0
21744,47931,2,1
21744,894,3,1
21744,9580,4,0
21744,17340,5,1
21744,34883,6,1
21744,40338,7,1
21744,19981,8,1
21744,31610,9,1
21744,14850,10,1
21744,46844,11,1
21744,13643,12,1
21744,13517,13,1
21744,1788,14,1
21744,35761,15,1
21744,37611,16,1
21744,35123,17,0
21744,12879,18,1
21744,11488,19,1
21744,17931,20,1
21744,44245,21,0
21744,40009,22,1
21744,20929,23,1
21754,3583,1,1
21754,13176,2,1
21754,8174,3,1
21754,21903,4,1
21754,24082,5,1
21754,8192,6,1
21754,8021,7,1
21754,17948,8,1
21754,37971,9,1
21754,4927,10,1
21754,2086,11,1
21754,31001,12,1
21754,22870,13,1
21754,26032,14,1
21754,22504,15,1
21754,35547,16,1
21754,41006,17,0
21754,18963,18,0
21754,8277,19,0
21754,22825,20,1
21754,46950,21,0
21754,19311,22,0
22037,27750,1,1
22037,30233,2,0
22037,3765,3,1
22037,47766,4,0
22037,24852,5,0
22172,28204,1,1
22172,24852,2,1
22172,31981,3,1
22234,26767,1,0
22234,47977,2,0
22234,18610,3,0
22234,41406,4,0
22234,42731,5,0
22234,12919,6,0
22234,36316,7,0
22234,10690,8,0
22349,13176,1,1
22349,49235,2,1
22349,35078,3,1
22349,47042,4,1
22349,29307,5,1
22349,27845,6,1
22349,12395,7,1
22349,21634,8,1
22349,29798,9,1
22349,21386,10,1
22349,8929,11,1
22349,6975,12,1
22349,651,13,1
22349,1203,14,1
22349,2086,15,1
22349,14804,16,1
22349,5134,17,0
22358,22395,1,1
22358,17794,2,1
22358,14853,3,1
22358,18234,4,1
22358,10749,5,1
22423,6837,1,1
22423,1203,2,1
22423,10753,3,0
22423,43182,4,0
22446,11885,1,1
22446,37919,2,1
22446,32478,3,1
22446,39108,4,1
22446,13176,5,1
22446,34601,6,1
22446,9358,7,1
22446,43352,8,1
22493,21195,1,1
22493,33956,2,1
22556,46906,1,0
22556,43428,2,0
22556,43772,3,0
22556,47626,4,1
22556,32112,5,0
22556,38426,6,0
22556,21137,7,0
22956,6948,1,1
22985,8988,1,0
22985,18441,2,0
22985,45946,3,0
22985,24009,4,0
22985,28849,5,0
22985,13198,6,0
22985,28171,7,0
22985,38777,8,0
22985,44142,9,0
22985,16349,10,0
22985,890,11,0
22985,9444,12,0
22985,13829,13,0
22985,5818,14,0
22985,10017,15,0
22985,26209,16,0
22985,20114,17,0
22985,12384,18,1
22985,31371,19,0
23194,35958,1,1
23194,13176,2,1
23194,8277,3,1
23194,48679,4,0
23194,20995,5,1
23194,12545,6,1
23194,18677,7,0
23214,39055,1,1
23214,32851,2,1
23214,5077,3,1
23214,32338,4,1
23214,34049,5,1
23214,31618,6,1
23214,16584,7,1
23214,34134,8,1
23214,43875,9,0
23214,38223,10,0
23214,47888,11,0
23214,28378,12,0
23214,31469,13,0
23214,49683,14,1
23214,44142,15,1
23214,14992,16,1
23214,16797,17,0
23214,29447,18,0
23214,33503,19,1
23214,14211,20,0
23214,5114,21,0
23214,19338,22,0
23214,5176,23,0
23214,20495,24,0
23214,2633,25,0
23214,4421,26,0
23214,17311,27,0
23214,4595,28,0
23214,14161,29,0
23214,39475,30,0
23214,43252,31,0
23214,25890,32,1
23214,41207,33,0
23214,17715,34,1
23214,36866,35,0
23214,44204,36,0
23214,26801,37,0
23287,11345,1,1
23287,17135,2,0
23287,1835,3,0
23287,25466,4,1
23287,24231,5,1
23287,34164,6,0
23291,37552,1,1
23291,34706,2,0
23291,34401,3,1
23291,39121,4,0
23291,21329,5,0
23291,33572,6,1
23291,11371,7,0
23291,3599,8,0
23291,25247,9,0
23291,13409,10,0
23291,25814,11,0
23291,35940,12,0
23291,14086,13,1
23291,8758,14,1
24279,32537,1,1
24279,28601,2,1
25579,32544,1,1
25579,27344,2,1
25579,10070,3,1
25579,22124,4,0
25579,31964,5,0
25579,25187,6,0
25834,17530,1,0
25834,41290,2,1
25834,25513,3,1
25834,11777,4,0
25834,6046,5,0
25834,43933,6,0
25834,1416,7,0
25834,14678,8,0
25834,7628,9,0
25834,19678,10,0
25834,47862,11,0
25834,16131,12,0
25834,7622,13,0
25834,34124,14,0
25834,27086,15,1
25834,45374,16,0
25834,37646,17,0
25926,24852,1,1
25926,39877,2,1
25926,35951,3,1
25926,6552,4,1
25926,49111,5,1
25926,5450,6,1
25926,8174,7,0
25926,691,8,0
25926,39411,9,1
25926,28204,10,0
25977,47766,1,1
25977,6615,2,1
25977,9076,3,1
25977,28553,4,0
25977,27156,5,0
25977,24852,6,1
26035,30808,1,1
26035,28987,2,1
26035,47366,3,1
26035,19145,4,1
26035,5124,5,1
26035,12620,6,0
26035,5130,7,1
26035,34686,8,0
26240,13042,1,1
26240,40939,2,0
26360,7862,1,1
26360,13575,2,1
26436,45787,1,1
26436,20711,2,0
26436,32544,3,1
26436,31865,4,1
27109,12254,1,0
27109,21137,2,1
27109,8518,3,1
27109,36695,4,1
27109,47209,5,1
27109,8174,6,1
27109,22963,7,1
27109,36735,8,1
27109,23029,9,0
27109,43086,10,1
27109,38777,11,1
27109,37029,12,1
27109,5785,13,1
27109,1463,14,1
27109,27086,15,1
27109,46226,16,0
27109,31717,17,1
27109,12686,18,0
27185,36716,1,1
27185,26373,2,0
27185,4210,3,1
27336,17207,1,1
27336,19660,2,1
27336,13176,3,1
27336,38768,4,1
27336,8571,5,1
27336,12078,6,1
27424,24852,1,1
27424,25931,2,1
27424,30489,3,1
27424,21137,4,1
27424,5068,5,1
27424,32369,6,1
27424,5479,7,1
27424,28204,8,1
27424,32177,9,1
27424,29669,10,1
27830,45190,1,1
27830,3050,2,0
27830,39877,3,1
27830,4086,4,0
27830,27020,5,1
27830,1398,6,1
27830,13654,7,0
27830,651,8,0
27830,36086,9,0
27830,22387,10,0
27830,49235,11,0
28895,31651,1,0
29166,6137,1,1
29462,34012,1,0
29462,17758,2,1
29462,46260,3,1
29462,39177,4,1
29462,35921,5,1
29462,19003,6,0
29462,38890,7,1
29462,9098,8,1
29462,28993,9,0
29462,36552,10,0
29462,44635,11,1
29462,42931,12,1
29462,19057,13,0
29462,49381,14,1
29462,23361,15,0
29462,325,16,0
29462,24561,17,0
29462,41276,18,0
29491,5068,1,1
29491,42265,2,1
29491,15200,3,1
29717,21616,1,0
29717,8012,2,1
29717,46676,3,1
29717,42756,4,1
29717,8022,5,1
29717,34214,6,1
29717,49683,7,1
29717,36070,8,1
29717,17706,9,1
29717,29487,10,1
29717,16185,11,1
29717,9076,12,1
29717,43352,13,1
29717,26604,14,1
29717,36735,15,0
29717,38772,16,0
29717,40706,17,0
29760,47766,1,1
29760,48747,2,1
29760,24852,3,1
29760,16262,4,1
29774,31640,1,1
29774,27845,2,1
29774,11961,3,1
29774,25718,4,1
29774,26209,5,1
29774,47912,6,1
29774,26604,7,1
29774,5876,8,1
29774,49383,9,1
29782,19254,1,1
29782,13652,2,1
29782,7891,3,1
29782,17460,4,1
29782,196,5,1
29782,7300,6,1
29782,22959,7,0
29935,19660,1,1
29935,21386,2,1
29935,16291,3,1
29935,5212,4,1
29935,24810,5,1
30365,47766,1,1
30365,20842,2,1
30365,21137,3,1
30365,38689,4,1
30365,24852,5,1
30365,28985,6,1
30365,42828,7,1
30365,28849,8,1
30365,18696,9,0
30365,26209,10,1
30365,4942,11,1
