order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
400522,30011,train,10,3,15,22.0
991883,30012,prior,1,1,13,
1999051,30012,prior,2,1,18,21.0
2496527,30012,prior,3,5,21,11.0
301961,30012,prior,4,0,15,30.0
2893247,30012,prior,5,1,1,8.0
1598479,30012,prior,6,2,10,22.0
953855,30012,prior,7,0,12,30.0
395877,30012,train,8,3,18,30.0
2417820,30013,prior,1,2,7,
521113,30013,prior,2,2,15,7.0
1543764,30013,prior,3,4,11,9.0
941540,30013,prior,4,4,13,7.0
2887761,30013,prior,5,4,9,14.0
763981,30013,prior,6,4,10,7.0
2904267,30013,prior,7,3,15,13.0
39946,30013,prior,8,1,11,30.0
2478836,30013,prior,9,1,14,21.0
3228977,30013,prior,10,3,11,9.0
2537131,30013,prior,11,2,13,13.0
2859043,30013,prior,12,2,15,0.0
1429905,30013,prior,13,5,15,10.0
343897,30013,prior,14,2,16,11.0
1157356,30013,prior,15,4,10,9.0
877130,30013,prior,16,2,16,12.0
3154576,30013,prior,17,4,9,9.0
142260,30013,prior,18,3,9,13.0
3306234,30013,prior,19,5,8,9.0
2098546,30013,prior,20,4,10,13.0
2737732,30013,prior,21,4,10,7.0
3209965,30013,prior,22,4,10,14.0
2049973,30013,prior,23,4,11,7.0
2450601,30013,prior,24,4,12,7.0
1714561,30013,prior,25,1,14,18.0
541438,30013,train,26,2,10,15.0
3052623,30014,prior,1,1,9,
2575744,30014,prior,2,3,9,9.0
104587,30014,prior,3,1,9,5.0
2411094,30014,prior,4,1,9,7.0
1179863,30014,test,5,5,15,4.0
1696685,30015,prior,1,4,13,
2000487,30015,prior,2,2,9,5.0
1043015,30015,prior,3,2,12,0.0
1392206,30015,prior,4,2,19,0.0
3323613,30015,prior,5,1,15,30.0
2189077,30015,prior,6,1,12,21.0
157197,30015,prior,7,2,16,15.0
1508108,30015,prior,8,4,10,2.0
1559611,30015,prior,9,3,10,20.0
2370333,30015,prior,10,3,11,7.0
1603176,30015,prior,11,3,21,7.0
1767229,30015,prior,12,3,9,7.0
2551231,30015,prior,13,3,17,14.0
1511386,30015,prior,14,4,15,22.0
1935468,30015,prior,15,4,18,0.0
309459,30015,prior,16,5,10,30.0
1213152,30015,train,17,4,13,6.0
1355791,30016,prior,1,1,16,
917270,30016,prior,2,2,14,15.0
1934390,30016,prior,3,2,17,7.0
2710759,30016,prior,4,2,15,7.0
403697,30016,prior,5,1,11,6.0
1894991,30016,prior,6,3,17,2.0
1249455,30016,prior,7,2,15,30.0
3197075,30016,prior,8,5,18,30.0
2614873,30016,prior,9,1,16,10.0
1281631,30016,prior,10,1,19,7.0
1418392,30016,prior,11,4,13,17.0
648682,30016,prior,12,0,16,10.0
1552273,30016,prior,13,1,15,30.0
3414194,30016,prior,14,0,17,13.0
3103113,30016,prior,15,1,15,22.0
2137650,30016,prior,16,2,17,8.0
926685,30016,prior,17,0,12,12.0
316225,30016,train,18,1,14,30.0
2551727,30017,prior,1,1,14,
3048184,30017,prior,2,3,12,30.0
2370631,30017,prior,3,1,10,12.0
1614032,30017,prior,4,1,11,7.0
2478012,30017,prior,5,3,12,16.0
2137594,30017,prior,6,1,19,30.0
2223599,30017,prior,7,1,10,30.0
1866506,30017,train,8,1,10,30.0
3126475,30018,prior,1,2,22,
309964,30018,prior,2,3,12,8.0
661547,30018,prior,3,5,11,9.0
1416936,30018,train,4,2,14,11.0
48436,30019,prior,1,4,14,
1504882,30019,prior,2,3,10,13.0
1365551,30019,prior,3,4,13,1.0
3382375,30019,prior,4,4,11,14.0
2696484,30019,prior,5,2,10,5.0
849977,30019,prior,6,2,11,14.0
909798,30019,prior,7,1,13,6.0
1253577,30019,prior,8,3,16,23.0
1926628,30019,prior,9,1,12,5.0
2830149,30019,train,10,4,17,3.0
3318323,30020,prior,1,3,12,
2231516,30020,prior,2,1,13,12.0
1545260,30020,prior,3,2,11,8.0
277310,30020,prior,4,2,9,7.0
553704,30020,prior,5,2,12,7.0
1060532,30020,prior,6,2,16,7.0
131328,30020,prior,7,1,13,6.0
670929,30020,prior,8,1,14,7.0
3277697,30020,prior,9,1,12,7.0
2406086,30020,prior,10,2,18,8.0
1370048,30020,prior,11,2,8,7.0
2408320,30020,prior,12,1,12,6.0
1593964,30020,prior,13,1,11,7.0
1773155,30020,prior,14,1,11,7.0
1869419,30020,prior,15,1,12,7.0
1606999,30020,prior,16,1,12,7.0
529156,30020,prior,17,1,9,7.0
1428527,30020,prior,18,1,10,7.0
3332262,30020,prior,19,1,10,7.0
402023,30020,prior,20,1,12,7.0
392501,30020,prior,21,1,12,7.0
975880,30020,prior,22,3,12,9.0
2911049,30020,prior,23,1,10,5.0
509275,30020,prior,24,5,13,4.0
3185357,30020,prior,25,1,10,3.0
3372261,30020,prior,26,1,10,7.0
838850,30020,prior,27,5,13,4.0
2622981,30020,prior,28,1,9,3.0
139871,30020,prior,29,1,10,7.0
1061742,30020,prior,30,5,8,11.0
1947828,30020,prior,31,1,10,3.0
2097818,30020,prior,32,1,10,7.0
329027,30020,prior,33,1,10,7.0
2657620,30020,prior,34,1,11,7.0
2901253,30020,prior,35,1,11,7.0
1507862,30020,prior,36,1,10,7.0
1196042,30020,prior,37,4,16,3.0
1270456,30020,prior,38,1,11,4.0
3100488,30020,prior,39,1,12,7.0
300863,30020,prior,40,1,10,7.0
3400172,30020,prior,41,1,10,7.0
521656,30020,prior,42,1,11,7.0
1751780,30020,prior,43,3,16,2.0
1107425,30020,prior,44,1,14,5.0
2426355,30020,prior,45,1,10,7.0
2264645,30020,prior,46,1,8,7.0
2690582,30020,prior,47,2,13,1.0
2524555,30020,prior,48,4,9,2.0
97753,30020,train,49,5,8,8.0
479459,30021,prior,1,5,14,
2916274,30021,prior,2,1,15,30.0
2579280,30021,prior,3,3,17,2.0
2723213,30021,prior,4,2,17,6.0
1356241,30021,prior,5,5,17,30.0
2640635,30021,prior,6,3,19,5.0
2812111,30021,prior,7,1,17,12.0
880616,30021,prior,8,0,11,30.0
871427,30021,prior,9,3,9,30.0
2972531,30021,prior,10,1,11,5.0
1236880,30021,train,11,1,12,14.0
2532274,30022,prior,1,1,18,
1521231,30022,prior,2,6,17,30.0
1563589,30022,prior,3,1,13,30.0
1418883,30022,prior,4,1,17,30.0
2511673,30022,train,5,0,14,30.0
2493867,30023,prior,1,1,20,
775480,30023,prior,2,5,14,4.0
3140697,30023,prior,3,3,13,5.0
2824181,30023,prior,4,2,12,6.0
2168983,30023,prior,5,5,12,3.0
764101,30023,prior,6,0,20,2.0
506875,30023,prior,7,3,19,3.0
3193375,30023,prior,8,2,19,6.0
306625,30023,prior,9,0,15,19.0
1769815,30023,prior,10,4,13,11.0
441891,30023,prior,11,5,11,8.0
2531054,30023,prior,12,3,12,5.0
1006055,30023,prior,13,4,18,8.0
548181,30023,prior,14,5,17,1.0
566794,30023,prior,15,2,16,4.0
1462029,30023,prior,16,1,10,6.0
283860,30023,prior,17,5,11,30.0
2791101,30023,prior,18,5,15,0.0
2112876,30023,prior,19,6,11,1.0
735398,30023,prior,20,3,18,11.0
414403,30023,prior,21,4,16,1.0
184406,30023,prior,22,1,21,11.0
513013,30023,prior,23,3,17,9.0
1771912,30023,prior,24,2,19,13.0
255198,30023,prior,25,4,12,16.0
1412707,30023,prior,26,5,18,1.0
2899872,30023,prior,27,0,16,2.0
1804210,30023,prior,28,5,18,5.0
2750103,30023,prior,29,3,15,5.0
2678508,30023,prior,30,5,11,16.0
2056911,30023,prior,31,2,17,4.0
3180009,30023,prior,32,3,19,8.0
415682,30023,prior,33,3,16,14.0
2957084,30023,prior,34,5,23,2.0
21464,30023,train,35,1,21,3.0
957900,30024,prior,1,6,8,
643287,30024,prior,2,6,15,14.0
1853756,30024,prior,3,5,14,6.0
1236429,30024,prior,4,5,22,0.0
242288,30024,prior,5,3,14,5.0
1956792,30024,prior,6,1,12,5.0
1166354,30024,prior,7,2,21,29.0
2898648,30024,prior,8,4,9,9.0
2142468,30024,prior,9,6,14,9.0
3336490,30024,prior,10,0,11,1.0
1694746,30024,prior,11,2,8,2.0
2349929,30024,prior,12,5,22,3.0
1281611,30024,prior,13,1,18,3.0
2833416,30024,prior,14,4,18,3.0
544178,30024,prior,15,2,19,5.0
2247060,30024,prior,16,4,17,2.0
2354471,30024,prior,17,6,14,2.0
600341,30024,prior,18,0,16,1.0
1362226,30024,prior,19,2,16,2.0
288442,30024,prior,20,5,8,3.0
1919438,30024,prior,21,6,9,1.0
240944,30024,prior,22,1,18,2.0
2030763,30024,prior,23,3,12,2.0
1409531,30024,prior,24,5,10,2.0
151180,30024,prior,25,5,11,0.0
807556,30024,prior,26,0,13,2.0
2582958,30024,prior,27,3,9,3.0
1935592,30024,prior,28,5,12,2.0
1132439,30024,prior,29,0,10,2.0
185037,30024,prior,30,2,17,2.0
2890459,30024,prior,31,2,19,7.0
3104369,30024,prior,32,6,13,4.0
204350,30024,prior,33,1,20,2.0
2513141,30024,prior,34,0,10,6.0
2683727,30024,prior,35,1,20,1.0
2819908,30024,prior,36,0,12,13.0
2520931,30024,prior,37,5,11,5.0
2653088,30024,prior,38,0,15,2.0
1169128,30024,prior,39,0,20,7.0
2830876,30024,prior,40,4,15,4.0
3351430,30024,prior,41,1,13,4.0
1350031,30024,prior,42,4,15,3.0
988336,30024,prior,43,6,17,2.0
2137349,30024,prior,44,3,12,4.0
2533142,30024,prior,45,2,11,6.0
3179061,30024,prior,46,2,13,7.0
2413092,30024,prior,47,4,19,2.0
32855,30024,prior,48,0,16,10.0
1239320,30024,prior,49,2,12,2.0
2348555,30024,prior,50,3,22,8.0
2442297,30024,prior,51,6,8,3.0
2307710,30024,prior,52,1,8,2.0
1995638,30024,prior,53,6,4,19.0
3145895,30024,prior,54,4,14,5.0
1387746,30024,prior,55,1,8,4.0
1904895,30024,prior,56,4,12,3.0
2817196,30024,prior,57,6,14,2.0
1845312,30024,prior,58,1,12,2.0
2867685,30024,prior,59,3,10,2.0
3391501,30024,prior,60,4,7,8.0
2504834,30024,prior,61,0,13,3.0
1565333,30024,prior,62,3,19,3.0
1151190,30024,prior,63,0,21,11.0
1721608,30024,prior,64,4,11,4.0
683971,30024,prior,65,5,7,1.0
2430763,30024,prior,66,1,13,3.0
1732448,30024,prior,67,3,15,2.0
846767,30024,prior,68,2,9,6.0
1828308,30024,prior,69,4,10,2.0
1664693,30024,prior,70,5,14,8.0
1396363,30024,prior,71,3,15,5.0
48478,30024,prior,72,6,8,3.0
307954,30024,prior,73,2,15,3.0
104911,30024,prior,74,6,4,11.0
2649244,30024,prior,75,2,8,3.0
3103656,30024,prior,76,6,22,4.0
1048363,30024,prior,77,1,10,2.0
8229,30024,prior,78,4,19,3.0
1840622,30024,prior,79,2,12,5.0
2478052,30024,prior,80,5,15,3.0
1124220,30024,prior,81,0,15,2.0
3300970,30024,prior,82,4,22,4.0
2560873,30024,test,83,0,11,3.0
2083599,30025,prior,1,1,12,
3384074,30025,prior,2,3,15,2.0
1466192,30025,prior,3,0,8,18.0
3405374,30025,prior,4,5,11,30.0
3062094,30025,prior,5,1,13,3.0
2961362,30025,prior,6,1,16,14.0
1915755,30025,prior,7,3,7,30.0
2726712,30025,prior,8,1,20,30.0
613354,30025,prior,9,1,19,30.0
2381918,30025,test,10,1,19,14.0
2648765,30026,prior,1,1,13,
1043393,30026,prior,2,0,10,20.0
673842,30026,prior,3,0,17,7.0
852663,30026,prior,4,2,11,9.0
1692765,30026,train,5,2,0,30.0
1414974,30027,prior,1,4,15,
3077375,30027,prior,2,1,13,11.0
2119428,30027,prior,3,6,17,12.0
1471707,30027,train,4,0,13,30.0
208592,30028,prior,1,3,13,
2647297,30028,prior,2,5,6,9.0
1344862,30028,prior,3,1,22,24.0
1994287,30028,prior,4,1,22,28.0
1650448,30028,prior,5,0,8,30.0
2784634,30028,prior,6,0,13,14.0
638621,30028,prior,7,1,11,30.0
1155985,30028,prior,8,0,14,13.0
1275933,30028,prior,9,5,7,26.0
3408969,30028,prior,10,1,22,24.0
178799,30028,prior,11,5,13,30.0
512202,30028,prior,12,1,7,30.0
1392601,30028,prior,13,5,7,25.0
914465,30028,train,14,1,8,24.0
1945249,30029,prior,1,3,10,
34623,30029,prior,2,6,20,10.0
2340436,30029,prior,3,6,18,7.0
948346,30029,train,4,1,15,30.0
3288993,30030,prior,1,6,21,
2748824,30030,prior,2,1,13,16.0
1506188,30030,prior,3,4,16,30.0
1673815,30030,prior,4,4,8,7.0
2433444,30030,prior,5,2,17,5.0
2638527,30030,prior,6,0,21,12.0
1164783,30030,prior,7,2,23,9.0
2188810,30030,prior,8,0,22,19.0
3211329,30030,prior,9,0,18,21.0
703316,30030,prior,10,2,21,9.0
2505684,30030,prior,11,0,22,12.0
1770623,30030,prior,12,5,9,5.0
2618289,30030,prior,13,2,16,4.0
2810901,30030,prior,14,2,9,7.0
907201,30030,prior,15,1,8,6.0
2633804,30030,prior,16,6,16,5.0
1733978,30030,prior,17,1,10,9.0
1109397,30030,prior,18,3,9,9.0
1293121,30030,prior,19,4,13,8.0
2864691,30030,prior,20,0,23,17.0
2063949,30030,prior,21,3,12,3.0
2869740,30030,prior,22,4,12,1.0
423335,30030,prior,23,1,13,4.0
753010,30030,prior,24,6,13,5.0
1729774,30030,prior,25,1,17,2.0
2219972,30030,prior,26,1,13,7.0
1590872,30030,prior,27,2,15,1.0
576686,30030,prior,28,3,15,8.0
3351809,30030,prior,29,4,13,1.0
2636374,30030,prior,30,2,13,5.0
1121835,30030,prior,31,1,0,6.0
2475114,30030,prior,32,1,13,0.0
530423,30030,prior,33,4,12,3.0
433719,30030,prior,34,0,7,3.0
1309369,30030,prior,35,0,21,0.0
215186,30030,prior,36,0,22,7.0
2364261,30030,prior,37,3,14,3.0
2832009,30030,prior,38,6,12,3.0
1972824,30030,prior,39,6,8,7.0
2937592,30030,prior,40,0,21,1.0
3346903,30030,prior,41,0,22,14.0
1367839,30030,prior,42,3,12,3.0
1118409,30030,prior,43,3,12,0.0
2099040,30030,prior,44,1,9,5.0
678284,30030,prior,45,0,9,6.0
3178629,30030,prior,46,3,14,10.0
253446,30030,prior,47,1,18,5.0
1710771,30030,prior,48,5,16,18.0
3332958,30030,prior,49,3,9,12.0
2643631,30030,prior,50,6,15,3.0
2095855,30030,train,51,0,14,8.0
2028043,30031,prior,1,3,9,
1604935,30031,prior,2,4,15,30.0
3183018,30031,prior,3,1,10,30.0
1229972,30031,test,4,5,18,18.0
2061255,30032,prior,1,2,15,
198599,30032,prior,2,4,14,30.0
3105669,30032,prior,3,3,10,30.0
1306785,30032,prior,4,4,8,30.0
2705559,30032,prior,5,3,12,30.0
3152244,30032,train,6,5,14,30.0
634009,30033,prior,1,5,10,
879365,30033,prior,2,1,8,3.0
3121456,30033,prior,3,1,16,7.0
531359,30033,prior,4,4,8,3.0
3017812,30033,prior,5,1,8,4.0
3291723,30033,prior,6,3,9,2.0
1306551,30033,prior,7,1,9,5.0
2266413,30033,prior,8,3,10,16.0
3258179,30033,train,9,5,16,2.0
2008220,30034,prior,1,0,13,
2659113,30034,prior,2,2,14,16.0
2402473,30034,prior,3,6,12,11.0
2791131,30034,prior,4,6,11,21.0
1125747,30034,prior,5,1,17,30.0
1773882,30034,prior,6,0,14,13.0
1218112,30034,prior,7,0,12,21.0
3237427,30034,prior,8,0,12,7.0
1551801,30034,prior,9,2,13,9.0
627598,30034,prior,10,2,13,0.0
2788956,30034,train,11,1,14,20.0
1099986,30035,prior,1,0,10,
2848677,30035,prior,2,1,15,8.0
1980,30035,prior,3,2,8,1.0
2230828,30035,prior,4,2,11,14.0
761374,30035,prior,5,0,11,30.0
2318005,30035,prior,6,2,10,16.0
2193952,30035,prior,7,5,10,3.0
1612061,30035,prior,8,5,8,7.0
1065644,30035,prior,9,2,10,4.0
20097,30035,prior,10,5,11,30.0
3312622,30035,prior,11,1,18,3.0
124981,30035,prior,12,4,10,3.0
1003997,30035,prior,13,4,12,14.0
872469,30035,prior,14,1,16,11.0
2370915,30035,prior,15,2,9,8.0
535240,30035,prior,16,5,13,3.0
2541064,30035,prior,17,0,11,2.0
590401,30035,prior,18,2,9,9.0
896988,30035,prior,19,1,10,13.0
1587946,30035,prior,20,2,16,1.0
1625155,30035,prior,21,1,17,6.0
2807667,30035,prior,22,5,15,4.0
2263687,30035,prior,23,0,16,2.0
809319,30035,prior,24,2,15,9.0
2714111,30035,prior,25,3,12,15.0
707848,30035,prior,26,6,12,10.0
2958937,30035,prior,27,1,11,2.0
159836,30035,prior,28,2,16,1.0
1321442,30035,prior,29,5,10,3.0
1055034,30035,prior,30,5,15,14.0
1431074,30035,prior,31,2,17,4.0
221628,30035,prior,32,3,12,1.0
2010145,30035,prior,33,4,22,1.0
1092704,30035,prior,34,5,22,1.0
824482,30035,prior,35,4,16,6.0
2874531,30035,prior,36,0,2,3.0
2324574,30035,prior,37,2,17,2.0
2140160,30035,prior,38,4,9,2.0
298616,30035,prior,39,5,12,8.0
330843,30035,prior,40,1,18,3.0
2983177,30035,prior,41,1,16,7.0
1592279,30035,prior,42,0,17,6.0
2174680,30035,prior,43,4,18,4.0
1512881,30035,prior,44,0,15,10.0
3417372,30035,prior,45,4,12,4.0
1381942,30035,prior,46,4,19,0.0
2215657,30035,prior,47,4,16,7.0
708528,30035,prior,48,1,12,4.0
3111837,30035,prior,49,4,10,3.0
907732,30035,prior,50,4,17,7.0
2655164,30035,prior,51,2,11,12.0
2110510,30035,train,52,4,14,2.0
814152,30036,prior,1,0,22,
2694206,30036,prior,2,0,7,7.0
2442005,30036,prior,3,4,9,4.0
1576346,30036,prior,4,1,21,4.0
1856071,30036,prior,5,0,15,13.0
1530819,30036,prior,6,1,23,15.0
903354,30036,prior,7,5,8,11.0
2841942,30036,prior,8,2,22,30.0
72578,30036,prior,9,2,20,14.0
1457615,30036,prior,10,1,15,13.0
1932138,30036,prior,11,0,10,13.0
421715,30036,prior,12,4,11,11.0
858242,30036,prior,13,1,15,30.0
3133005,30036,prior,14,5,16,4.0
961047,30036,prior,15,5,23,7.0
1401272,30036,prior,16,2,9,11.0
2822815,30036,prior,17,6,11,4.0
1770494,30036,prior,18,2,22,24.0
3408293,30036,prior,19,4,10,9.0
1216276,30036,prior,20,3,19,20.0
918900,30036,prior,21,0,15,25.0
638789,30036,prior,22,3,16,10.0
2579868,30036,prior,23,0,10,11.0
832726,30036,prior,24,5,10,30.0
1540694,30036,train,25,6,11,8.0
2680300,30037,prior,1,6,10,
1657209,30037,prior,2,6,8,7.0
2918593,30037,prior,3,0,12,8.0
2773145,30037,prior,4,2,12,9.0
289803,30037,prior,5,0,9,19.0
3204531,30037,prior,6,6,12,6.0
235169,30037,prior,7,2,9,10.0
100113,30037,prior,8,6,11,30.0
1719427,30037,prior,9,0,13,22.0
1159152,30037,prior,10,0,10,14.0
3355270,30037,prior,11,0,15,7.0
1621527,30037,prior,12,5,13,5.0
2702138,30037,prior,13,1,14,24.0
1398944,30037,prior,14,6,11,5.0
3250118,30037,prior,15,0,11,15.0
252379,30037,prior,16,6,10,13.0
2506699,30037,prior,17,0,7,29.0
162699,30037,prior,18,0,10,30.0
1927550,30037,prior,19,0,8,7.0
358430,30037,prior,20,2,11,9.0
3217391,30037,prior,21,1,9,20.0
892109,30037,prior,22,3,10,9.0
604392,30037,prior,23,3,9,14.0
1043221,30037,prior,24,6,8,17.0
1432474,30037,train,25,3,13,11.0
3247947,30038,prior,1,5,12,
52471,30038,prior,2,6,12,30.0
2939531,30038,prior,3,5,13,20.0
3347247,30038,prior,4,6,12,30.0
475090,30038,prior,5,3,14,18.0
1294078,30038,prior,6,5,17,30.0
1669356,30038,prior,7,3,13,30.0
1851,30038,train,8,3,10,14.0
2433107,30039,prior,1,2,17,
1820148,30039,prior,2,3,14,15.0
2932631,30039,prior,3,3,8,21.0
1085356,30039,train,4,2,17,30.0
1393646,30040,prior,1,6,7,
200916,30040,prior,2,4,17,30.0
2136252,30040,prior,3,1,11,4.0
1647912,30040,prior,4,1,18,14.0
2394413,30040,prior,5,3,10,16.0
1700004,30040,prior,6,3,23,30.0
1386458,30040,prior,7,6,10,3.0
2931037,30040,prior,8,1,14,2.0
350160,30040,prior,9,3,16,9.0
1774584,30040,prior,10,6,8,10.0
1138666,30040,prior,11,2,23,10.0
2843206,30040,prior,12,0,16,5.0
2805287,30040,prior,13,1,14,1.0
268409,30040,prior,14,5,18,4.0
133814,30040,prior,15,5,17,7.0
408382,30040,prior,16,6,7,30.0
2638789,30040,prior,17,0,10,8.0
1139445,30040,prior,18,6,15,6.0
1313329,30040,prior,19,0,11,8.0
2472803,30040,prior,20,4,10,4.0
2189820,30040,prior,21,1,12,4.0
646371,30040,prior,22,2,17,1.0
1341737,30040,prior,23,2,12,7.0
2531070,30040,prior,24,0,21,5.0
1388316,30040,prior,25,0,10,7.0
496781,30040,prior,26,2,14,9.0
3343278,30040,prior,27,0,11,5.0
1453403,30040,prior,28,5,16,5.0
3369092,30040,prior,29,5,11,7.0
649018,30040,prior,30,2,17,4.0
2647460,30040,prior,31,6,9,4.0
1627327,30040,prior,32,0,9,1.0
692051,30040,prior,33,2,14,9.0
3137988,30040,train,34,6,13,4.0
2626671,30041,prior,1,5,7,
113268,30041,prior,2,4,20,30.0
1455128,30041,prior,3,4,8,7.0
1003896,30041,prior,4,3,13,6.0
257123,30041,prior,5,1,11,26.0
488327,30041,prior,6,3,22,16.0
3013609,30041,prior,7,1,17,30.0
1042405,30041,prior,8,0,14,6.0
1008962,30041,prior,9,6,1,6.0
1307441,30041,prior,10,2,9,10.0
1157190,30041,prior,11,0,16,19.0
683834,30041,prior,12,5,21,5.0
2386973,30041,prior,13,2,16,11.0
1279715,30041,prior,14,5,8,17.0
2586868,30041,prior,15,2,20,30.0
390888,30041,prior,16,5,16,10.0
1124423,30041,prior,17,1,21,24.0
2035372,30041,prior,18,6,11,12.0
1986538,30041,prior,19,5,20,20.0
1615377,30041,prior,20,1,0,17.0
1960276,30041,prior,21,0,12,13.0
1348274,30041,prior,22,6,17,6.0
31010,30041,test,23,4,12,26.0
1313201,30042,prior,1,2,13,
1432098,30042,prior,2,0,21,12.0
