order_id,product_id,add_to_cart_order,reordered
8626,37234,5,1
8626,27966,6,1
8626,22825,7,1
8626,25931,8,1
8626,45504,9,1
8626,35951,10,1
8626,2846,11,1
8626,47766,12,1
8626,6187,13,0
8626,1999,14,0
8626,42265,15,0
8697,24764,1,1
8697,47734,2,1
8697,10603,3,1
8697,25890,4,1
8697,30974,5,0
8697,21903,6,1
8697,29334,7,1
8697,15937,8,0
8987,28985,1,0
8987,49383,2,1
8987,44359,3,1
8987,5876,4,1
9117,48205,1,1
9117,38996,2,1
9117,32689,3,0
9117,41565,4,0
9117,24852,5,0
9117,36962,6,0
9117,39480,7,0
9117,35761,8,0
9117,38050,9,0
9117,49131,10,0
9117,39046,11,1
9117,21930,12,0
9117,43928,13,0
9117,21955,14,0
9117,10252,15,0
9117,30591,16,0
9117,3374,17,0
9117,39202,18,0
9117,14390,19,0
9143,17316,1,0
9143,48116,2,1
9143,27086,3,1
9143,47284,4,0
9143,10930,5,0
9143,15286,6,1
9143,9009,7,0
9143,24852,8,0
9143,25197,9,0
9143,18542,10,0
9143,34137,11,0
9143,27148,12,0
9143,47765,13,1
9143,46448,14,0
9143,21793,15,0
9143,27239,16,0
9143,36923,17,0
9235,23517,1,1
9235,23248,2,1
9235,47141,3,1
9235,32141,4,1
9235,49198,5,1
9235,29369,6,1
9235,45616,7,0
9235,23106,8,0
9235,5025,9,1
9235,9409,10,0
9235,12030,11,1
9235,4292,12,0
9235,30759,13,0
9235,16953,14,0
9471,47209,1,0
9471,12932,2,0
9471,39911,3,0
9471,2611,4,0
9471,15351,5,1
9471,16848,6,1
9471,48925,7,1
9471,731,8,0
9471,40516,9,1
9471,39984,10,1
9471,47222,11,1
9471,28468,12,0
9471,23534,13,0
9471,18689,14,1
9471,24195,15,1
9471,21227,16,0
9471,47258,17,0
9471,6692,18,1
9702,13176,1,1
9702,35951,2,1
9702,27845,3,1
9702,19731,4,1
9702,44632,5,1
9702,31634,6,1
9702,45570,7,1
9702,4799,8,1
9702,12099,9,1
9702,645,10,1
9702,13852,11,1
9702,41950,12,1
9702,46720,13,1
9702,44359,14,1
9702,22935,15,1
9702,10749,16,1
9702,28985,17,1
9702,5646,18,1
9826,44632,1,1
9826,39947,2,1
9826,5212,3,1
9826,6182,4,1
9826,29671,5,1
9826,11187,6,1
9826,28613,7,1
9826,35429,8,1
9826,43295,9,1
9826,4472,10,1
9983,41745,1,0
9983,24852,2,1
9984,47626,1,1
9984,40811,2,1
9984,37915,3,0
10235,25330,1,1
10235,5757,2,1
10235,10551,3,1
10235,15700,4,1
10235,21013,5,1
10235,18839,6,1
10235,3873,7,1
10235,10753,8,1
10235,17847,9,1
10235,38480,10,1
10235,2592,11,1
10235,47253,12,1
10235,5911,13,0
10235,33810,14,1
10235,46470,15,1
10323,16136,1,1
10323,10827,2,0
10323,38683,3,0
10323,47209,4,1
10323,44632,5,1
10323,26453,6,0
10323,32442,7,0
10323,8277,8,0
10323,43050,9,0
10397,1215,1,1
10397,39581,2,0
10397,4210,3,1
10397,39275,4,1
10397,22105,5,0
10397,19019,6,1
10397,24605,7,1
10397,46175,8,1
10397,22289,9,1
10397,32842,10,0
10908,11712,1,1
10908,35383,2,1
10908,9598,3,1
10908,27104,4,1
10908,38772,5,1
10908,16797,6,1
10908,25890,7,1
10908,13176,8,1
10908,3339,9,1
10908,21777,10,1
10908,24009,11,1
10908,37646,12,1
10908,4605,13,1
10918,25890,1,1
10918,16797,2,0
10918,24759,3,0
10918,24852,4,0
10918,9076,5,0
10918,36216,6,0
10918,21903,7,1
10918,20842,8,0
11102,13198,1,0
11102,24654,2,0
11102,32734,3,0
11102,29987,4,0
11102,7781,5,1
11102,27509,6,0
11102,27433,7,0
11150,5640,1,1
11150,44632,2,1
11150,21405,3,1
11150,47766,4,1
11150,4562,5,0
11150,22935,6,1
11150,3397,7,1
11150,16168,8,1
11150,9210,9,1
11150,41259,10,1
11150,41690,11,0
11150,890,12,0
11150,37335,13,1
11150,9127,14,0
11150,24964,15,0
11508,18656,1,0
11508,18381,2,0
11508,8929,3,0
11530,47626,1,1
11530,14678,2,1
11530,11068,3,1
11530,27086,4,1
11530,45364,5,1
11530,46654,6,1
11530,19508,7,0
11530,5450,8,0
11792,24852,1,1
11792,34635,2,0
11792,6348,3,0
11792,42265,4,0
11792,6046,5,0
11792,42450,6,0
11792,5918,7,1
11792,42796,8,0
11792,19625,9,0
11792,26914,10,0
11792,35986,11,0
11799,28494,1,1
11799,1359,2,1
11799,1713,3,1
11799,20995,4,1
11799,24254,5,1
11799,13176,6,1
11799,36695,7,1
11799,26940,8,1
11799,38650,9,1
11799,31717,10,1
11799,45002,11,1
11799,24838,12,1
11799,47209,13,1
11858,40706,1,0
11858,25230,2,1
11858,44632,3,1
11858,49191,4,1
11858,37687,5,1
11858,25340,6,0
11858,14947,7,1
11858,32360,8,1
11858,19678,9,0
11858,24830,10,0
11858,43961,11,0
11858,27817,12,0
11858,23734,13,0
11858,3142,14,0
11858,34217,15,0
11858,27737,16,0
11858,42450,17,0
11858,20845,18,1
11858,27344,19,0
11858,19366,20,1
11858,26842,21,0
11858,23634,22,0
12063,16004,1,1
12063,38689,2,1
12063,27086,3,1
12063,25890,4,1
12063,47209,5,1
12063,21137,6,1
12063,41950,7,1
12063,28199,8,0
12063,24964,9,1
12063,3339,10,1
12063,27104,11,1
12063,22935,12,1
12063,11712,13,1
12063,17794,14,0
12063,10132,15,1
12077,16083,1,0
12077,47388,2,1
12077,47766,3,1
12077,32537,4,1
12077,17948,5,1
12077,30720,6,0
12077,5911,7,0
12077,47626,8,1
12430,5564,1,1
12430,48527,2,1
12430,5550,3,1
12430,27065,4,1
12430,46572,5,1
12430,27104,6,1
12430,44548,7,0
12430,41588,8,0
12470,24852,1,1
12470,24221,2,1
12470,30252,3,1
12470,2480,4,1
12470,38159,5,1
12470,30011,6,1
12470,36939,7,1
12470,21137,8,1
12470,47766,9,1
12470,2314,10,0
12470,38313,11,0
12470,27690,12,0
12470,46413,13,0
12470,17041,14,0
12470,15630,15,0
12470,14643,16,0
12566,44267,1,1
12566,22600,2,1
12566,18049,3,1
12566,8390,4,1
12654,18656,1,1
12654,47209,2,1
12654,42265,3,1
12654,36070,4,1
12815,46667,1,0
12815,11526,2,0
12815,13176,3,0
13000,48220,1,0
13000,19895,2,1
13000,14366,3,1
13000,1846,4,1
13000,48246,5,1
13000,24363,6,1
13000,31596,7,1
13224,33736,1,1
13224,40589,2,0
13228,13284,1,1
13228,12481,2,0
13245,15392,1,1
13245,42244,2,1
13245,18465,3,1
13245,21137,4,1
13245,13176,5,1
13245,48104,6,1
13245,8424,7,1
13245,42450,8,1
13245,31737,9,1
13245,22935,10,1
13245,2024,11,1
13245,46695,12,1
13245,890,13,1
13245,42768,14,1
13245,8056,15,1
13245,21903,16,1
13245,6948,17,1
13245,46505,18,1
13245,31997,19,1
13245,45633,20,1
13245,49683,21,1
13245,48313,22,1
13265,32550,1,1
13265,13284,2,1
13265,46226,3,0
13265,9647,4,0
13265,31102,5,1
13335,32141,1,1
13335,47141,2,1
13335,10032,3,0
13335,10255,4,0
13335,47626,5,0
13335,42585,6,0
13335,27741,7,0
13335,20805,8,0
13335,5025,9,0
13335,23517,10,0
13335,22007,11,0
13335,12030,12,0
13335,3773,13,0
13335,25064,14,0
13335,46667,15,0
13335,29369,16,0
13335,12157,17,0
13675,46654,1,0
13675,12894,2,1
13675,10722,3,1
13675,22281,4,1
13675,13552,5,0
13675,49610,6,1
13675,24852,7,1
13675,16965,8,1
13675,33671,9,0
13675,3039,10,0
13675,37250,11,0
13675,4920,12,0
13791,196,1,1
14097,17794,1,0
14097,15290,2,0
14097,35729,3,1
14136,44570,1,1
14136,5876,2,1
14136,9623,3,1
14136,30489,4,1
14136,3042,5,1
14206,4473,1,1
14206,42342,2,1
14206,25133,3,1
14206,14947,4,1
14206,44632,5,1
14206,35221,6,1
14206,21709,7,1
14206,44987,8,1
14206,27845,9,1
14206,26620,10,1
14206,49235,11,1
14206,30489,12,1
14206,35951,13,1
14206,44740,14,1
14254,24852,1,1
14254,16797,2,1
14254,10279,3,1
14254,31981,4,1
14254,1062,5,1
14254,21497,6,1
14254,44123,7,1
14254,32520,8,1
14254,26348,9,1
14254,11129,10,1
14254,20291,11,0
14254,49670,12,0
14375,36076,1,1
14375,24852,2,1
14375,37792,3,1
14375,28204,4,1
14375,5161,5,1
14375,36438,6,1
14375,22959,7,1
14375,17224,8,1
14375,13870,9,1
14375,43122,10,1
14375,32177,11,0
14375,20734,12,1
14429,116,1,1
14429,2855,2,1
14429,39275,3,1
14429,6184,4,1
14429,13176,5,1
14429,4920,6,1
14429,21903,7,1
14429,12341,8,1
14703,31717,1,0
14703,21616,2,1
14703,14992,3,1
14703,3957,4,1
14703,21903,5,1
14703,48697,6,1
14787,21137,1,1
14787,47209,2,1
14787,24489,3,1
14787,20113,4,1
14787,24841,5,1
14787,18598,6,1
14787,432,7,0
14787,46045,8,0
14989,7014,1,1
14989,18648,2,1
14989,13176,3,1
14989,39180,4,1
14989,27845,5,1
14989,46584,6,1
14989,31927,7,1
14989,23216,8,1
14989,45646,9,1
15412,23909,1,0
15412,30489,2,0
15412,24852,3,0
15412,12916,4,0
15412,26209,5,0
15412,42693,6,0
15875,4473,1,1
15875,35221,2,1
15875,21709,3,1
15875,14947,4,1
15875,44632,5,1
15875,25133,6,1
15875,42342,7,1
15875,44987,8,1
15875,49235,9,1
15875,30489,10,1
15875,35951,11,1
15973,23158,1,0
15973,43192,2,0
15973,23848,3,1
15973,3094,4,1
15973,29582,5,0
15973,4508,6,0
15973,44204,7,1
15973,37971,8,1
15973,24852,9,1
15973,16797,10,0
15973,45633,11,1
15973,3855,12,0
16102,939,1,1
16102,4306,2,1
16102,33827,3,1
16102,27966,4,1
16102,35921,5,1
16102,30287,6,1
16234,28985,1,1
16234,22935,2,1
16234,31717,3,1
16234,13176,4,1
16234,36550,5,1
16234,24964,6,1
16234,20460,7,0
16234,26369,8,0
16234,16759,9,0
16234,45063,10,1
16234,34530,11,1
16234,46667,12,1
16234,30480,13,0
16234,25659,14,0
16234,38827,15,0
16234,46720,16,0
16234,44359,17,0
16831,26369,1,0
16831,48094,2,0
16831,42315,3,0
16831,24964,4,1
16831,15937,5,1
16831,26209,6,1
16831,37065,7,0
16831,28842,8,1
16831,48437,9,0
16831,47766,10,1
16831,24830,11,1
16831,27086,12,1
16831,9210,13,1
16831,14992,14,1
17020,29398,1,1
17020,3835,2,1
17020,23044,3,1
17020,9076,4,0
17020,37646,5,0
17020,25340,6,1
17085,5322,1,1
17085,17224,2,1
17184,30720,1,1
17184,16797,2,1
17184,40516,3,1
17184,20574,4,1
17184,13249,5,1
17184,42736,6,0
17184,27243,7,0
17184,31372,8,0
17184,42495,9,1
17184,28985,10,1
17184,10006,11,1
17184,41966,12,1
17184,20888,13,1
17184,11193,14,0
17184,16965,15,1
17266,43599,1,0
17266,210,2,1
17266,18355,3,1
17266,8536,4,1
17266,5928,5,1
17266,20175,6,0
17266,22620,7,1
17370,13032,1,1
17370,31759,2,1
17370,38928,3,1
17370,1689,4,1
17370,6369,5,0
17370,7987,6,1
17370,13042,7,1
17530,18078,1,1
17530,24489,2,1
17530,25659,3,1
17530,13176,4,1
17530,7948,5,0
17602,23537,1,0
17602,44422,2,1
17602,13176,3,1
17602,47147,4,0
17602,3740,5,0
17602,30516,6,0
17602,22227,7,0
17602,33716,8,0
17602,41083,9,0
17602,16797,10,0
18111,38928,1,1
18111,13032,2,1
18111,13042,3,1
18111,31759,4,1
18111,20955,5,1
18111,15680,6,1
18299,43154,1,0
18405,44384,1,1
18405,43063,2,1
18405,5031,3,1
18405,21137,4,0
18405,10151,5,0
18405,29921,6,0
18405,20915,7,0
18405,15700,8,0
18445,413,1,0
18445,26475,2,0
18445,44475,3,0
18506,25340,1,1
18506,18441,2,0
18506,45633,3,0
18506,4541,4,0
18506,39128,5,1
18506,31720,6,1
18506,45066,7,0
18506,21137,8,1
18506,13176,9,1
18506,21616,10,1
18506,11576,11,1
18506,781,12,1
18891,6873,1,0
18891,2344,2,0
18891,47209,3,0
18891,10246,4,0
18891,32864,5,0
18891,21791,6,0
18891,44765,7,0
18891,44097,8,0
18891,5134,9,0
19002,23082,1,1
19002,46666,2,1
19002,35518,3,1
19002,43693,4,1
19002,27179,5,1
19110,30639,1,1
19110,27845,2,1
19110,7676,3,1
19110,22025,4,1
19110,17630,5,0
19110,21137,6,1
19110,26604,7,0
19110,6568,8,0
19110,248,9,0
19110,41950,10,0
19110,45007,11,1
19146,10148,1,1
19463,43154,1,1
19463,4799,2,0
19463,9020,3,1
19463,34126,4,1
19463,42585,5,1
19463,31717,6,1
19463,48104,7,1
19463,47766,8,1
19463,20114,9,0
19463,27521,10,0
19463,1360,11,0
19463,46667,12,0
19463,13517,13,1
19463,34608,14,0
19637,48135,1,1
19637,18471,2,1
20151,18534,1,1
20151,3594,2,1
20151,46941,3,1
20151,5077,4,1
20151,14261,5,0
20151,48316,6,0
20151,8650,7,0
20546,25352,1,0
20546,14259,2,0
20546,32304,3,0
20546,11481,4,0
20546,23517,5,0
20546,18027,6,0
20546,48204,7,0
20546,49111,8,0
20674,1000,1,0
20674,33021,2,0
20674,31015,3,0
20674,26504,4,0
20674,48104,5,0
20674,13176,6,1
20674,35140,7,0
20674,43861,8,0
20674,8412,9,0
20674,5024,10,1
20674,28849,11,1
20674,47209,12,1
20674,41220,13,1
20674,40706,14,0
20674,31997,15,0
20674,18656,16,1
21013,48988,1,1
21013,32478,2,0
21013,22213,3,0
21148,15772,1,1
21148,29223,2,1
21148,11365,3,1
21148,7021,4,0
21409,2899,1,1
21409,39303,2,1
21409,37029,3,1
21409,17461,4,0
21409,12456,5,1
21409,18140,6,0
21409,44560,7,1
21409,47601,8,1
21409,32184,9,1
21409,46820,10,1
21409,46667,11,0
21409,48486,12,1
21527,32130,1,1
21527,25,2,1
21527,6902,3,1
21527,38456,4,1
21527,1452,5,1
21527,43394,6,1
21527,39475,7,1
21527,33120,8,0
21527,49416,9,1
21527,18444,10,1
21527,47783,11,1
21527,11513,12,1
21527,28465,13,1
21764,196,1,1
21764,48762,2,1
21764,27796,3,1
21851,13032,1,1
21851,38928,2,1
22258,26914,1,1
22258,3798,2,0
22333,11365,1,1
22333,39922,2,0
22333,43352,3,0
22333,37317,4,1
22345,24086,1,1
22345,5212,2,1
22390,15902,1,1
22390,30516,2,1
22390,19677,3,1
22390,8516,4,1
22390,5450,5,1
22390,46106,6,1
22390,39275,7,1
22390,49191,8,1
22390,38557,9,0
22630,33956,1,0
22648,32747,1,1
22648,43295,2,1
22648,44177,3,1
22648,16185,4,1
22648,31789,5,1
22648,13579,6,1
22648,36591,7,1
22648,46361,8,1
22648,40310,9,1
22648,48205,10,1
22648,48299,11,1
22648,46,12,1
22648,42403,13,1
22648,17691,14,1
22648,38000,15,1
23021,46667,1,1
23021,1463,2,0
23021,40377,3,1
23021,12644,4,1
23021,17871,5,1
23167,5238,1,1
23320,33231,1,0
23320,24852,2,0
23320,23341,3,0
23320,5077,4,0
23320,33065,5,0
23320,38113,6,0
23320,23642,7,0
23320,16953,8,0
23320,35537,9,0
23320,32455,10,0
23320,14493,11,0
23320,11874,12,0
23320,25931,13,0
23320,29707,14,0
23534,37067,1,1
23534,15366,2,1
23534,30121,3,1
23534,8424,4,1
23534,34969,5,1
23534,23543,6,1
23534,16797,7,1
23534,46979,8,1
23534,17461,9,1
23534,34002,10,1
23534,18479,11,1
23534,27336,12,1
23534,44359,13,1
23534,40706,14,1
23534,31506,15,1
23534,21903,16,1
23588,24852,1,1
23588,16185,2,1
23588,44234,3,0
23588,34050,4,1
23588,11782,5,0
23731,29694,1,0
23731,13627,2,0
23731,881,3,0
23731,40348,4,1
23731,24852,5,1
23731,45066,6,1
23731,9932,7,1
23731,5750,8,1
23731,33825,9,1
23731,47601,10,1
23731,32237,11,1
23731,34358,12,0
23731,38996,13,0
23731,24925,14,1
23731,44987,15,0
23731,34126,16,1
23731,25340,17,0
23731,13417,18,0
23979,4920,1,0
23979,22825,2,1
23979,26604,3,1
23979,39275,4,1
23979,10490,5,1
23979,21903,6,0
23979,29447,7,1
23979,37927,8,1
24332,7131,1,0
24332,18523,2,0
24332,27086,3,1
24332,44661,4,1
24332,47766,5,1
24332,8424,6,1
24332,24852,7,0
24332,26346,8,1
24332,17461,9,0
24332,10603,10,0
24332,42110,11,0
24332,33636,12,0
24332,18656,13,0
24621,46979,1,0
24621,47626,2,0
24621,19048,3,0
24621,49683,4,1
24621,39984,5,0
24621,28985,6,0
24621,39408,7,0
24621,248,8,0
24650,48642,1,0
24650,21137,2,0
24650,13380,3,0
24650,40706,4,0
24691,8238,1,1
24691,42403,2,1
24691,46107,3,1
24691,43772,4,1
24691,14197,5,1
24691,13210,6,1
24691,5077,7,1
24691,47145,8,1
24691,44177,9,1
24691,19309,10,1
24691,21562,11,1
24691,26709,12,1
24691,5101,13,1
24691,46,14,1
24691,48299,15,1
24691,16185,16,1
24691,47144,17,1
24691,16568,18,0
24978,27344,1,1
24978,24852,2,1
24978,24129,3,1
25138,25133,1,1
25138,12099,2,1
25138,14947,3,1
25138,30489,4,1
25138,42342,5,1
25138,44632,6,1
25138,21709,7,1
25138,49235,8,1
25138,35951,9,1
25138,27845,10,1
25138,44987,11,1
25138,22081,12,1
25138,35221,13,1
25138,16772,14,1
25138,34220,15,1
25416,40486,1,1
25958,28985,1,1
25958,34126,2,1
25958,5134,3,0
25958,939,4,1
25958,26790,5,0
25958,30561,6,0
25958,36968,7,1
25958,22474,8,1
25974,26283,1,1
25974,25890,2,1
25974,42701,3,1
25974,38689,4,1
25974,24964,5,1
25974,22935,6,1
25974,41950,7,1
25974,27104,8,1
25974,47209,9,1
25974,24830,10,1
25974,21137,11,1
25974,4920,12,1
25974,38772,13,0
25974,32734,14,0
25974,27874,15,0
25974,43961,16,1
25974,30489,17,1
25974,35383,18,1
25974,26209,19,0
25974,3339,20,1
25974,28199,21,1
25974,19543,22,1
26000,27845,1,1
26000,44987,2,1
26000,33731,3,1
26000,4799,4,1
26000,23375,5,1
26000,14021,6,1
26000,36322,7,1
26000,12564,8,1
26000,18838,9,1
26000,41285,10,1
26000,29405,11,0
26000,40571,12,1
26000,39475,13,1
26000,40469,14,1
26000,44948,15,1
26000,21137,16,1
26000,22035,17,0
26000,6348,18,1
26000,47672,19,1
26087,19800,1,0
26087,3298,2,1
26087,44061,3,0
26210,17170,1,0
26210,6188,2,0
26210,34197,3,1
26210,8277,4,1
26210,6568,5,1
26210,26301,6,1
26210,18656,7,1
26210,33845,8,1
26210,47209,9,1
26210,10831,10,1
26210,16759,11,1
26210,44359,12,0
26210,7948,13,1
26210,22935,14,1
26210,14881,15,1
26210,34530,16,0
26210,39984,17,0
26210,46969,18,1
26216,33768,1,1
26216,28413,2,1
26216,890,3,1
26505,46667,1,1
26505,24933,2,1
26505,5876,3,1
26505,44632,4,1
26505,41694,5,1
26505,21230,6,1
26505,30592,7,1
26505,43295,8,1
26505,13176,9,1
26505,25588,10,0
26505,29941,11,0
26505,26940,12,1
26505,6182,13,1
26941,27690,1,0
26941,41757,2,0
26941,13629,3,0
26956,13337,1,0
26956,19691,2,0
26956,21137,3,0
26956,27086,4,1
26956,33198,5,0
26956,4756,6,0
26956,41010,7,0
27054,26369,1,0
27054,12572,2,1
27054,25647,3,1
27054,21574,4,1
27054,15557,5,1
27054,23715,6,1
27054,16185,7,1
27054,7054,8,1
27054,45633,9,1
27054,18370,10,1
27054,18908,11,1
27054,23543,12,1
27054,17553,13,1
27054,33731,14,1
27054,42701,15,1
27054,14947,16,1
27054,28277,17,1
27054,42425,18,1
27054,7806,19,1
27054,38159,20,1
27054,23377,21,1
27054,24024,22,1
27054,24852,23,1
27054,12745,24,1
27054,22035,25,1
27054,26315,26,1
27054,436,27,1
27153,35221,1,1
27153,49533,2,0
27153,8518,3,0
27153,26620,4,1
27153,49191,5,0
27153,22238,6,0
27271,22025,1,1
27271,3631,2,1
27271,41488,3,1
27271,23616,4,1
27271,48531,5,1
27271,44116,6,1
27271,47119,7,1
27271,28083,8,0
27271,3308,9,0
27271,9366,10,1
27271,41475,11,0
27271,41290,12,0
27271,41787,13,0
27271,34063,14,1
27271,12916,15,0
27271,15739,16,1
27271,35921,17,0
27271,20082,18,0
27271,1511,19,0
27271,27086,20,0
27271,17341,21,1
27271,44359,22,0
27271,46692,23,0
27585,27086,1,1
27585,37646,2,1
27585,5876,3,1
27585,2067,4,1
27585,39322,5,1
27585,25346,6,1
27585,1712,7,1
27585,5707,8,1
27585,19115,9,1
27701,4472,1,1
27701,36315,2,1
27701,18660,3,1
27701,45613,4,1
27701,17432,5,1
27701,13031,6,1
27701,12846,7,1
27701,30489,8,1
27701,7175,9,0
27701,33116,10,1
27701,8479,11,1
27701,27044,12,1
27701,7156,13,1
27701,26911,14,1
27701,5547,15,0
27701,13712,16,1
27701,31027,17,1
27701,46616,18,0
27701,8277,19,0
27701,13380,20,1
27703,24852,1,1
27703,15613,2,1
27703,40339,3,0
27703,42244,4,1
27703,25272,5,1
