order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2771508,141015,prior,3,0,8,27.0
2342495,141015,prior,4,6,9,13.0
1364907,141015,prior,5,3,18,30.0
2911672,141015,prior,6,3,9,21.0
1024275,141015,prior,7,0,8,30.0
3323196,141015,test,8,6,20,30.0
2852331,141016,prior,1,3,18,
2988443,141016,prior,2,5,16,9.0
1317568,141016,prior,3,6,12,30.0
1455521,141016,prior,4,6,18,30.0
536803,141016,test,5,5,19,6.0
2892488,141017,prior,1,3,10,
753675,141017,prior,2,4,14,30.0
781369,141017,prior,3,0,14,3.0
2601007,141017,prior,4,5,12,19.0
3353753,141017,prior,5,6,15,15.0
674575,141017,prior,6,0,18,29.0
333162,141017,prior,7,0,16,7.0
2396974,141017,prior,8,4,4,30.0
2098038,141017,prior,9,1,13,11.0
2408901,141017,test,10,0,10,27.0
1976965,141018,prior,1,3,17,
1157443,141018,prior,2,0,18,11.0
2893711,141018,prior,3,2,9,9.0
2035622,141018,train,4,4,12,16.0
1400741,141019,prior,1,3,11,
1198339,141019,prior,2,4,12,8.0
1618893,141019,prior,3,2,9,30.0
307130,141019,prior,4,5,13,24.0
880792,141019,prior,5,4,16,6.0
1663746,141019,test,6,2,11,12.0
3178371,141020,prior,1,2,10,
2531555,141020,prior,2,1,0,6.0
1090216,141020,prior,3,2,19,15.0
1390370,141020,prior,4,3,1,15.0
2844479,141020,prior,5,2,16,6.0
2452709,141020,prior,6,3,19,1.0
182630,141020,prior,7,5,15,2.0
738981,141020,prior,8,1,2,30.0
1875210,141020,prior,9,3,14,2.0
1394502,141020,prior,10,1,16,5.0
793944,141020,prior,11,3,12,2.0
1201624,141020,prior,12,1,13,5.0
3067272,141020,prior,13,0,17,6.0
70692,141020,prior,14,3,20,24.0
66179,141020,prior,15,1,17,5.0
2560278,141020,prior,16,0,1,6.0
1182128,141020,prior,17,2,13,9.0
2409032,141020,prior,18,3,17,1.0
2764539,141020,prior,19,3,13,7.0
1516501,141020,prior,20,2,9,6.0
2052325,141020,prior,21,0,13,5.0
2756133,141020,prior,22,6,10,6.0
558888,141020,prior,23,1,17,9.0
1306386,141020,prior,24,6,16,5.0
447818,141020,prior,25,2,2,10.0
2847690,141020,prior,26,5,16,10.0
2809344,141020,prior,27,1,18,17.0
1756070,141020,prior,28,2,21,8.0
3223248,141020,prior,29,4,10,2.0
1958195,141020,prior,30,1,15,11.0
771285,141020,prior,31,2,8,22.0
2082086,141020,prior,32,3,17,1.0
169327,141020,prior,33,1,16,5.0
2554034,141020,prior,34,5,23,11.0
1190313,141020,prior,35,0,18,2.0
2729076,141020,prior,36,2,1,9.0
1528492,141020,prior,37,1,1,6.0
694693,141020,prior,38,3,17,9.0
165116,141020,prior,39,0,1,4.0
2676909,141020,prior,40,3,21,24.0
3014591,141020,prior,41,5,8,2.0
1422907,141020,train,42,2,17,4.0
3392190,141021,prior,1,2,17,
350560,141021,prior,2,4,17,23.0
165199,141021,prior,3,6,13,16.0
27701,141021,prior,4,2,12,24.0
873609,141021,prior,5,0,12,12.0
127463,141021,prior,6,0,14,14.0
1055157,141021,prior,7,1,12,15.0
2359833,141021,prior,8,1,13,14.0
302820,141021,prior,9,3,11,23.0
679642,141021,prior,10,1,11,5.0
488231,141021,prior,11,4,17,10.0
699311,141021,prior,12,3,12,13.0
1675164,141021,prior,13,5,16,30.0
996869,141021,prior,14,3,14,30.0
460625,141021,prior,15,3,14,28.0
871637,141021,prior,16,6,10,30.0
2503131,141021,test,17,2,13,30.0
106208,141022,prior,1,6,9,
3197015,141022,prior,2,3,9,4.0
2641806,141022,prior,3,5,9,9.0
878901,141022,test,4,2,16,30.0
109945,141023,prior,1,6,13,
1648239,141023,prior,2,4,19,30.0
416317,141023,prior,3,3,17,13.0
1882610,141023,train,4,2,18,6.0
2586497,141024,prior,1,3,10,
980805,141024,prior,2,3,9,7.0
1572582,141024,prior,3,6,17,17.0
3160084,141024,prior,4,2,7,30.0
2456049,141024,prior,5,4,12,16.0
3054727,141024,prior,6,5,17,8.0
1531032,141024,prior,7,1,8,17.0
2184396,141024,prior,8,5,8,18.0
3196731,141024,prior,9,2,11,25.0
3041053,141024,prior,10,3,8,8.0
578760,141024,prior,11,6,8,24.0
1079696,141024,prior,12,0,8,8.0
133766,141024,prior,13,0,8,7.0
3156049,141024,prior,14,6,14,6.0
2695863,141024,prior,15,6,8,30.0
2753889,141024,prior,16,4,12,26.0
460091,141024,prior,17,4,10,7.0
3129875,141024,prior,18,0,12,10.0
3080010,141024,train,19,4,17,18.0
2600893,141025,prior,1,4,21,
1091485,141025,prior,2,5,11,8.0
656652,141025,prior,3,6,9,8.0
442595,141025,prior,4,6,17,7.0
3225735,141025,prior,5,5,8,6.0
3280884,141025,prior,6,3,10,12.0
3266761,141025,prior,7,0,12,11.0
3138384,141025,prior,8,0,13,7.0
2758675,141025,prior,9,6,13,6.0
1911289,141025,prior,10,0,13,8.0
2578430,141025,prior,11,1,16,22.0
3276525,141025,prior,12,6,14,12.0
1115088,141025,prior,13,1,10,9.0
41518,141025,prior,14,6,10,12.0
2829605,141025,prior,15,6,9,7.0
451543,141025,prior,16,6,17,21.0
2101988,141025,prior,17,4,21,12.0
818653,141025,prior,18,4,9,21.0
561946,141025,prior,19,2,21,5.0
2704454,141025,prior,20,6,10,11.0
2065260,141025,prior,21,3,19,18.0
1785205,141025,prior,22,1,20,12.0
1446865,141025,test,23,0,22,20.0
2956410,141026,prior,1,6,18,
2483736,141026,prior,2,3,23,4.0
2902610,141026,prior,3,0,15,4.0
356464,141026,prior,4,0,16,7.0
3361600,141026,prior,5,5,7,5.0
88494,141026,prior,6,0,13,2.0
1253744,141026,prior,7,5,7,5.0
1107967,141026,prior,8,2,13,4.0
1223619,141026,prior,9,6,16,4.0
1164128,141026,prior,10,0,11,1.0
2163974,141026,prior,11,2,22,2.0
2569525,141026,prior,12,6,21,4.0
63643,141026,prior,13,3,12,4.0
369430,141026,prior,14,5,11,2.0
189151,141026,prior,15,6,23,1.0
1899936,141026,prior,16,5,22,6.0
141301,141026,prior,17,5,7,7.0
2320505,141026,prior,18,1,13,10.0
22648,141026,prior,19,5,8,4.0
559492,141026,prior,20,1,22,3.0
3055361,141026,prior,21,0,15,6.0
979529,141026,prior,22,6,10,6.0
794,141026,prior,23,0,15,8.0
818594,141026,prior,24,5,0,5.0
2796265,141026,prior,25,1,20,3.0
1501525,141026,prior,26,0,21,6.0
588626,141026,prior,27,5,23,5.0
3205494,141026,prior,28,5,16,7.0
2327465,141026,prior,29,3,22,5.0
1473089,141026,prior,30,1,22,5.0
1336540,141026,prior,31,6,16,5.0
1733862,141026,prior,32,0,13,8.0
982128,141026,prior,33,5,12,5.0
1869166,141026,prior,34,0,14,2.0
382686,141026,prior,35,5,22,5.0
1615026,141026,prior,36,6,14,8.0
492928,141026,prior,37,1,23,2.0
3284762,141026,prior,38,5,21,4.0
24691,141026,prior,39,2,22,4.0
618280,141026,prior,40,2,22,0.0
439156,141026,prior,41,5,19,3.0
1089318,141026,prior,42,2,14,4.0
2154527,141026,prior,43,5,11,3.0
694927,141026,prior,44,4,8,6.0
615957,141026,prior,45,4,16,7.0
2475244,141026,prior,46,1,17,4.0
3222707,141026,prior,47,6,15,5.0
3250320,141026,prior,48,5,8,6.0
1661293,141026,prior,49,2,23,4.0
2624134,141026,prior,50,0,14,5.0
221016,141026,prior,51,6,14,6.0
3181066,141026,prior,52,4,12,5.0
2533883,141026,prior,53,2,8,5.0
2605238,141026,prior,54,2,13,7.0
2473187,141026,prior,55,2,13,7.0
1078374,141026,prior,56,6,12,4.0
1713125,141026,prior,57,3,16,4.0
3282905,141026,prior,58,0,18,4.0
2520521,141026,prior,59,5,12,12.0
1611460,141026,prior,60,1,9,3.0
2397534,141026,prior,61,6,12,5.0
2257891,141026,prior,62,3,16,4.0
2370743,141026,prior,63,0,18,4.0
1144559,141026,prior,64,6,22,6.0
3414846,141026,prior,65,3,21,4.0
543310,141026,prior,66,2,9,6.0
1701979,141026,prior,67,5,15,3.0
1156841,141026,prior,68,4,7,6.0
464621,141026,prior,69,5,17,8.0
2204102,141026,prior,70,4,23,6.0
930550,141026,prior,71,0,13,10.0
87180,141026,prior,72,5,13,5.0
869982,141026,prior,73,1,9,10.0
1317025,141026,train,74,0,23,6.0
1327279,141027,prior,1,5,12,
995898,141027,prior,2,0,11,30.0
507466,141027,prior,3,2,14,9.0
673325,141027,prior,4,4,15,9.0
2357309,141027,prior,5,4,10,14.0
2041753,141027,train,6,5,12,30.0
321899,141028,prior,1,4,6,
37543,141028,prior,2,0,18,10.0
1769343,141028,prior,3,3,9,10.0
664008,141028,prior,4,1,10,5.0
2930954,141028,prior,5,4,6,10.0
2700233,141028,prior,6,1,6,4.0
419441,141028,prior,7,6,5,5.0
485431,141028,prior,8,0,18,8.0
2739442,141028,prior,9,3,8,3.0
2863455,141028,prior,10,0,16,4.0
1216909,141028,prior,11,4,13,4.0
2584431,141028,prior,12,2,12,12.0
1575400,141028,prior,13,6,11,4.0
345163,141028,prior,14,6,18,14.0
2139924,141028,prior,15,1,6,9.0
2327548,141028,prior,16,5,6,11.0
2158335,141028,prior,17,1,1,10.0
2953880,141028,prior,18,3,7,9.0
1526675,141028,prior,19,1,7,5.0
1552555,141028,prior,20,5,12,4.0
894210,141028,prior,21,5,15,21.0
1650263,141028,prior,22,3,10,5.0
1315709,141028,prior,23,0,16,4.0
2273034,141028,prior,24,3,17,3.0
1483470,141028,prior,25,3,14,7.0
1900897,141028,prior,26,2,10,6.0
702520,141028,prior,27,1,11,6.0
438917,141028,prior,28,1,15,0.0
1865161,141028,prior,29,5,10,4.0
645709,141028,prior,30,4,9,6.0
558414,141028,prior,31,1,13,4.0
2513227,141028,prior,32,0,6,6.0
1242803,141028,prior,33,5,9,5.0
281014,141028,prior,34,4,8,6.0
823913,141028,prior,35,0,12,3.0
1018544,141028,prior,36,4,8,4.0
677465,141028,prior,37,4,7,7.0
327437,141028,prior,38,5,10,8.0
217988,141028,prior,39,4,21,6.0
95984,141028,prior,40,4,9,7.0
1365784,141028,prior,41,1,7,4.0
74438,141028,prior,42,4,10,3.0
687753,141028,prior,43,6,13,9.0
2709153,141028,prior,44,4,13,5.0
1194132,141028,prior,45,3,12,6.0
3301356,141028,prior,46,1,10,5.0
1796999,141028,prior,47,1,8,7.0
891927,141028,prior,48,0,7,6.0
1623524,141028,prior,49,1,7,8.0
235740,141028,prior,50,0,16,6.0
1678679,141028,prior,51,3,11,3.0
684610,141028,prior,52,1,10,5.0
1985319,141028,prior,53,6,7,5.0
508225,141028,prior,54,6,9,7.0
707574,141028,prior,55,4,13,5.0
522881,141028,prior,56,3,8,6.0
1224887,141028,prior,57,5,12,9.0
51457,141028,train,58,5,6,7.0
34495,141029,prior,1,0,15,
648486,141029,prior,2,2,19,16.0
1729618,141029,prior,3,6,13,4.0
3250645,141029,prior,4,3,19,18.0
18405,141029,prior,5,6,10,10.0
2892021,141029,prior,6,6,12,14.0
2595274,141029,prior,7,6,10,21.0
833969,141029,prior,8,6,11,7.0
514035,141029,prior,9,1,17,30.0
1577695,141029,train,10,3,9,30.0
2717928,141030,prior,1,2,0,
1471668,141030,prior,2,5,21,3.0
2694217,141030,prior,3,4,19,13.0
356086,141030,train,4,2,13,26.0
2699459,141031,prior,1,5,15,
325410,141031,prior,2,5,13,30.0
2634572,141031,prior,3,6,10,22.0
75182,141031,prior,4,1,15,2.0
1939167,141031,test,5,6,11,30.0
130140,141032,prior,1,0,0,
3067978,141032,prior,2,6,23,6.0
2447441,141032,prior,3,0,9,8.0
2363399,141032,prior,4,6,22,6.0
1476354,141032,prior,5,6,7,7.0
2608441,141032,prior,6,6,23,14.0
206942,141032,prior,7,0,13,15.0
184624,141032,prior,8,2,18,30.0
2344362,141032,prior,9,6,15,30.0
65050,141032,prior,10,1,8,30.0
2018637,141032,train,11,1,8,30.0
22630,141033,prior,1,1,18,
666029,141033,prior,2,3,19,30.0
1016513,141033,prior,3,5,21,2.0
629667,141033,prior,4,1,15,30.0
1150015,141033,train,5,2,21,15.0
1711843,141034,prior,1,6,18,
2338644,141034,prior,2,6,10,7.0
1911448,141034,prior,3,4,10,5.0
2776489,141034,prior,4,1,12,4.0
2135962,141034,prior,5,6,16,5.0
2811866,141034,prior,6,1,15,2.0
99789,141034,prior,7,4,11,3.0
1195614,141034,prior,8,6,15,2.0
674039,141034,prior,9,3,19,4.0
1517720,141034,prior,10,5,13,2.0
2850260,141034,prior,11,1,13,3.0
1275354,141034,prior,12,4,7,3.0
388550,141034,prior,13,5,7,1.0
900996,141034,prior,14,1,18,3.0
76645,141034,prior,15,3,14,2.0
3163020,141034,prior,16,5,10,2.0
1223966,141034,prior,17,6,13,1.0
1625321,141034,prior,18,0,13,1.0
1912247,141034,prior,19,2,13,2.0
374414,141034,prior,20,3,14,1.0
823742,141034,prior,21,4,18,1.0
2004909,141034,prior,22,5,17,1.0
3354382,141034,prior,23,5,18,0.0
2515044,141034,prior,24,6,13,1.0
106219,141034,prior,25,0,15,1.0
2243505,141034,prior,26,1,12,1.0
795632,141034,prior,27,2,12,1.0
1852866,141034,prior,28,3,14,1.0
3418844,141034,prior,29,4,12,1.0
316962,141034,prior,30,0,14,10.0
2479844,141034,prior,31,2,18,2.0
1332975,141034,prior,32,4,9,2.0
128099,141034,prior,33,6,16,2.0
353864,141034,prior,34,3,17,4.0
3368399,141034,prior,35,4,17,1.0
1977622,141034,prior,36,6,12,30.0
1804875,141034,prior,37,5,17,6.0
228273,141034,prior,38,6,15,1.0
2382913,141034,prior,39,1,17,2.0
321201,141034,prior,40,2,17,1.0
2193620,141034,prior,41,4,17,2.0
1826040,141034,prior,42,5,13,1.0
2941315,141034,prior,43,6,9,1.0
1401475,141034,prior,44,0,12,1.0
2446625,141034,prior,45,1,14,1.0
3177823,141034,prior,46,5,17,4.0
411971,141034,prior,47,6,9,1.0
3294538,141034,prior,48,0,8,1.0
1519660,141034,prior,49,1,16,1.0
2919294,141034,prior,50,3,17,2.0
2794114,141034,prior,51,5,17,2.0
2672724,141034,prior,52,5,17,0.0
3169918,141034,prior,53,6,14,1.0
2781914,141034,prior,54,0,13,1.0
2155234,141034,prior,55,2,17,2.0
1925345,141034,prior,56,4,17,2.0
2980019,141034,prior,57,6,11,2.0
684844,141034,prior,58,2,17,3.0
195255,141034,prior,59,4,17,2.0
2519781,141034,prior,60,5,16,1.0
2288557,141034,prior,61,0,13,2.0
171243,141034,prior,62,1,18,1.0
2696331,141034,prior,63,2,16,1.0
1861417,141034,prior,64,3,17,1.0
1491449,141034,prior,65,6,12,3.0
3215864,141034,prior,66,0,8,1.0
3117504,141034,prior,67,1,10,1.0
1734715,141034,prior,68,2,11,1.0
950929,141034,prior,69,6,15,4.0
3288206,141034,prior,70,2,14,3.0
397201,141034,prior,71,3,13,1.0
121514,141034,prior,72,4,16,1.0
3045995,141034,prior,73,5,15,1.0
3113004,141034,prior,74,0,12,2.0
1628291,141034,prior,75,1,11,1.0
1758633,141034,prior,76,3,14,2.0
1790269,141034,prior,77,6,16,3.0
875336,141034,prior,78,5,17,6.0
832206,141034,prior,79,1,10,3.0
1677496,141034,prior,80,2,11,1.0
1241762,141034,prior,81,5,10,3.0
1507844,141034,prior,82,6,11,1.0
1742912,141034,prior,83,1,14,2.0
1609233,141034,prior,84,2,11,1.0
1608394,141034,prior,85,3,12,1.0
573162,141034,prior,86,5,14,2.0
2248338,141034,prior,87,6,16,1.0
3227538,141034,prior,88,1,16,30.0
2354453,141034,prior,89,3,11,2.0
1361803,141034,prior,90,1,12,12.0
2535199,141034,prior,91,3,17,2.0
1028331,141034,prior,92,6,17,3.0
3218431,141034,prior,93,0,12,1.0
1021508,141034,prior,94,1,8,8.0
800937,141034,prior,95,1,13,0.0
330792,141034,prior,96,4,15,3.0
1137124,141034,prior,97,1,17,4.0
2290106,141034,prior,98,2,16,1.0
2575477,141034,prior,99,4,9,2.0
185492,141034,train,100,5,9,1.0
2298758,141035,prior,1,4,18,
1347539,141035,prior,2,5,6,15.0
614984,141035,prior,3,2,6,11.0
2497316,141035,prior,4,3,5,1.0
916049,141035,prior,5,6,19,10.0
79948,141035,prior,6,6,7,7.0
2034778,141035,prior,7,3,7,11.0
2456458,141035,prior,8,5,13,9.0
2358441,141035,prior,9,1,21,10.0
718661,141035,prior,10,0,6,6.0
2177269,141035,prior,11,4,6,4.0
1867373,141035,prior,12,4,6,7.0
1461073,141035,prior,13,5,18,8.0
925334,141035,prior,14,4,5,13.0
1980864,141035,prior,15,0,11,3.0
2515011,141035,prior,16,3,19,3.0
2219542,141035,prior,17,0,9,4.0
951195,141035,prior,18,5,6,19.0
1304475,141035,prior,19,0,16,9.0
3327458,141035,prior,20,5,8,5.0
1813096,141035,train,21,1,5,17.0
3385558,141036,prior,1,1,13,
2099393,141036,prior,2,3,14,30.0
3146641,141036,prior,3,1,14,12.0
3307237,141036,prior,4,3,15,9.0
263326,141036,prior,5,4,11,29.0
1915088,141036,prior,6,3,8,6.0
337527,141036,prior,7,0,16,4.0
2774473,141036,prior,8,3,18,30.0
2866866,141036,train,9,4,20,1.0
624615,141037,prior,1,4,10,
2540900,141037,prior,2,1,11,30.0
1401712,141037,prior,3,0,15,30.0
2508322,141037,prior,4,4,9,18.0
247524,141037,prior,5,0,12,17.0
702269,141037,train,6,4,21,30.0
1913563,141038,prior,1,1,15,
1405813,141038,prior,2,0,12,30.0
1744829,141038,prior,3,6,9,30.0
395476,141038,prior,4,2,15,10.0
3128928,141038,prior,5,1,15,20.0
1300392,141038,test,6,5,11,11.0
2823512,141039,prior,1,3,21,
316620,141039,prior,2,5,17,30.0
2591491,141039,prior,3,6,14,15.0
1362311,141039,prior,4,0,15,29.0
1509711,141039,prior,5,2,15,9.0
1309265,141039,prior,6,5,19,10.0
2149202,141039,prior,7,5,11,7.0
1888182,141039,prior,8,5,13,7.0
2126157,141039,prior,9,5,15,7.0
2526322,141039,prior,10,5,16,7.0
2676761,141039,prior,11,6,12,30.0
3180739,141039,prior,12,5,20,30.0
3299265,141039,prior,13,6,21,15.0
1184938,141039,train,14,6,22,30.0
3386374,141040,prior,1,2,15,
672109,141040,prior,2,1,18,6.0
248209,141040,prior,3,3,17,30.0
2963378,141040,prior,4,3,16,7.0
2849979,141040,prior,5,0,8,11.0
1064914,141040,prior,6,4,9,30.0
1611711,141040,prior,7,1,21,11.0
17266,141040,prior,8,6,14,5.0
2652151,141040,prior,9,2,15,30.0
2214551,141040,test,10,1,16,13.0
3204230,141041,prior,1,1,15,
1523706,141041,prior,2,2,19,8.0
3032288,141041,prior,3,5,19,10.0
2298634,141041,prior,4,0,16,9.0
723066,141041,prior,5,0,16,7.0
2356636,141041,prior,6,2,15,9.0
1487391,141041,prior,7,0,12,19.0
2689714,141041,prior,8,1,17,8.0
1553030,141041,test,9,6,10,19.0
298769,141042,prior,1,0,10,
3168010,141042,prior,2,3,11,24.0
433209,141042,prior,3,1,17,26.0
1864640,141042,prior,4,0,21,30.0
1009572,141042,train,5,2,23,9.0
988648,141043,prior,1,3,12,
622276,141043,prior,2,2,13,13.0
2721652,141043,prior,3,5,8,10.0
2244274,141043,prior,4,5,8,7.0
1034921,141043,prior,5,2,11,11.0
3167816,141043,prior,6,6,9,11.0
514899,141043,prior,7,1,11,16.0
2536241,141043,prior,8,6,14,30.0
1259933,141043,prior,9,3,14,11.0
247177,141043,prior,10,2,8,6.0
2375074,141043,prior,11,2,9,7.0
1668265,141043,prior,12,3,12,8.0
1508272,141043,prior,13,2,8,20.0
2318473,141043,prior,14,6,14,18.0
1240255,141043,prior,15,0,13,15.0
2177853,141043,prior,16,5,14,19.0
2730127,141043,prior,17,1,15,10.0
966252,141043,prior,18,6,16,5.0
2840320,141043,prior,19,5,15,13.0
2805344,141043,prior,20,5,15,0.0
639405,141043,prior,21,0,11,16.0
918831,141043,prior,22,1,17,15.0
1824239,141043,prior,23,5,15,11.0
3166317,141043,prior,24,4,9,13.0
156210,141043,prior,25,1,15,4.0
892755,141043,prior,26,5,11,18.0
335979,141043,prior,27,3,13,19.0
729737,141043,prior,28,5,10,9.0
1049088,141043,test,29,5,15,0.0
1174423,141044,prior,1,0,18,
217618,141044,prior,2,0,11,7.0
2925124,141044,prior,3,0,16,7.0
2760328,141044,prior,4,1,18,8.0
108600,141044,prior,5,0,12,6.0
1682731,141044,prior,6,6,19,6.0
120491,141044,prior,7,5,18,6.0
3070433,141044,prior,8,5,10,7.0
2379482,141044,prior,9,5,22,7.0
2155463,141044,prior,10,6,11,8.0
3089770,141044,prior,11,6,11,7.0
1892365,141044,prior,12,6,13,7.0
3056340,141044,prior,13,6,17,7.0
1864996,141044,prior,14,5,11,6.0
1735617,141044,prior,15,5,11,7.0
1537201,141044,prior,16,5,22,7.0
2157512,141044,prior,17,0,0,9.0
604279,141044,prior,18,5,17,5.0
91778,141044,prior,19,6,22,8.0
1977288,141044,prior,20,3,22,4.0
3104405,141044,prior,21,5,15,9.0
27703,141044,prior,22,5,21,7.0
486290,141044,prior,23,1,13,10.0
2855468,141044,prior,24,4,6,10.0
2954362,141044,test,25,0,7,10.0
1083786,141045,prior,1,0,15,
1603331,141045,prior,2,0,19,7.0
2260565,141045,prior,3,1,18,15.0
1894312,141045,prior,4,6,11,26.0
1637122,141045,prior,5,6,16,30.0
1012373,141045,prior,6,6,14,7.0
1144081,141045,prior,7,0,11,22.0
2565217,141045,prior,8,1,18,8.0
