order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
849246,181009,prior,31,6,10,6.0
1336120,181009,prior,32,4,22,12.0
1306085,181009,prior,33,5,20,8.0
986733,181009,prior,34,5,20,7.0
570706,181009,prior,35,2,21,11.0
1553324,181009,prior,36,1,21,6.0
765151,181009,prior,37,0,22,6.0
453404,181009,prior,38,0,20,7.0
1663079,181009,prior,39,1,21,8.0
936453,181009,prior,40,0,22,6.0
1355195,181009,prior,41,0,20,7.0
1456921,181009,prior,42,0,20,7.0
2135567,181009,prior,43,0,21,7.0
2653996,181009,prior,44,1,14,8.0
885205,181009,prior,45,0,14,6.0
2015176,181009,prior,46,1,22,15.0
2167080,181009,train,47,4,15,10.0
1201487,181010,prior,1,3,14,
957686,181010,prior,2,4,8,30.0
1325826,181010,prior,3,5,9,1.0
1858998,181010,prior,4,3,9,30.0
2259388,181010,prior,5,5,10,9.0
1306793,181010,prior,6,3,8,12.0
2629541,181010,prior,7,2,15,13.0
185179,181010,prior,8,5,15,3.0
2354002,181010,prior,9,5,15,0.0
2686473,181010,prior,10,2,8,11.0
2051448,181010,prior,11,6,21,30.0
3406825,181010,train,12,5,16,27.0
3059541,181011,prior,1,0,18,
325120,181011,prior,2,4,15,18.0
1889142,181011,prior,3,2,18,5.0
2393784,181011,prior,4,2,9,7.0
316713,181011,train,5,4,11,9.0
1147357,181012,prior,1,1,10,
996374,181012,prior,2,2,11,1.0
3278551,181012,prior,3,2,9,7.0
446529,181012,prior,4,3,11,30.0
2601284,181012,test,5,1,9,5.0
82647,181013,prior,1,6,15,
637984,181013,prior,2,6,13,7.0
2346452,181013,prior,3,1,7,9.0
534556,181013,prior,4,0,10,6.0
1720014,181013,prior,5,0,22,7.0
1782228,181013,prior,6,1,8,8.0
466701,181013,prior,7,3,23,23.0
2238919,181013,prior,8,3,23,7.0
1909274,181013,prior,9,1,10,5.0
1408168,181013,prior,10,6,22,12.0
2747439,181013,prior,11,0,22,1.0
3384472,181013,prior,12,2,11,9.0
3183729,181013,prior,13,0,17,5.0
188372,181013,prior,14,4,16,11.0
1605244,181013,prior,15,1,8,11.0
842499,181013,prior,16,2,11,1.0
3407645,181013,prior,17,0,23,19.0
2566903,181013,prior,18,0,17,7.0
673049,181013,prior,19,0,22,7.0
63975,181013,prior,20,0,15,7.0
2169634,181013,prior,21,0,16,7.0
1693071,181013,prior,22,0,22,7.0
1008835,181013,prior,23,0,20,7.0
580780,181013,prior,24,1,6,8.0
1894934,181013,prior,25,1,9,7.0
2282183,181013,prior,26,0,21,20.0
2300670,181013,prior,27,0,21,7.0
2955655,181013,prior,28,1,7,8.0
2701109,181013,prior,29,1,21,14.0
1737045,181013,prior,30,0,22,6.0
3279635,181013,prior,31,0,18,7.0
1515115,181013,prior,32,0,13,14.0
2474609,181013,prior,33,0,22,7.0
3165198,181013,prior,34,0,23,7.0
347030,181013,prior,35,0,22,7.0
2834600,181013,prior,36,1,0,8.0
1386344,181013,prior,37,0,20,6.0
2094928,181013,prior,38,1,12,8.0
1409250,181013,prior,39,1,9,14.0
567110,181013,prior,40,1,8,7.0
607254,181013,prior,41,1,10,7.0
1242567,181013,prior,42,1,11,7.0
2793521,181013,prior,43,0,16,6.0
2868706,181013,test,44,0,18,7.0
680955,181014,prior,1,3,14,
2599840,181014,prior,2,2,18,27.0
1805219,181014,prior,3,6,20,4.0
2231198,181014,prior,4,5,16,6.0
296651,181014,prior,5,2,20,4.0
1280075,181014,prior,6,4,17,30.0
712051,181014,prior,7,6,14,9.0
1040513,181014,prior,8,1,18,2.0
2554483,181014,prior,9,4,18,10.0
39894,181014,prior,10,1,18,11.0
3312834,181014,prior,11,6,18,5.0
3102057,181014,prior,12,3,19,4.0
2557230,181014,prior,13,0,10,4.0
72814,181014,prior,14,0,18,14.0
1056935,181014,prior,15,1,14,8.0
1315883,181014,prior,16,0,12,27.0
2173399,181014,prior,17,5,20,5.0
1030612,181014,prior,18,4,18,6.0
2909875,181014,prior,19,0,13,30.0
2733685,181014,prior,20,4,19,25.0
1248903,181014,prior,21,0,10,17.0
2462662,181014,prior,22,0,15,14.0
1498239,181014,prior,23,6,8,13.0
2833696,181014,prior,24,5,16,6.0
1552362,181014,prior,25,6,18,1.0
2730950,181014,prior,26,5,12,30.0
2693388,181014,prior,27,6,18,1.0
1284710,181014,test,28,4,21,19.0
438449,181015,prior,1,4,18,
723350,181015,prior,2,6,20,16.0
2065662,181015,prior,3,1,19,30.0
2297830,181015,prior,4,1,16,21.0
2403706,181015,prior,5,3,21,16.0
1298952,181015,prior,6,3,13,28.0
1062534,181015,test,7,1,17,30.0
1523039,181016,prior,1,2,18,
3209280,181016,prior,2,1,17,30.0
2229259,181016,prior,3,2,10,29.0
3241532,181016,prior,4,3,9,29.0
1535198,181016,prior,5,3,13,28.0
612090,181016,prior,6,1,15,26.0
2407487,181016,prior,7,2,17,15.0
854679,181016,prior,8,2,15,14.0
1935405,181016,prior,9,1,9,30.0
2413714,181016,prior,10,4,16,30.0
1513262,181016,prior,11,5,14,15.0
2676173,181016,prior,12,4,9,6.0
1049126,181016,prior,13,5,8,22.0
1997567,181016,prior,14,1,10,24.0
1466299,181016,prior,15,5,10,4.0
2848512,181016,prior,16,1,9,10.0
3270586,181016,prior,17,5,8,11.0
2788435,181016,prior,18,3,13,12.0
435098,181016,test,19,2,17,6.0
778852,181017,prior,1,5,18,
1781609,181017,prior,2,0,14,9.0
1292687,181017,prior,3,6,11,6.0
1082936,181017,prior,4,6,14,7.0
1283664,181017,prior,5,4,20,12.0
834332,181017,prior,6,3,12,20.0
2977498,181017,prior,7,3,12,21.0
2367420,181017,prior,8,3,19,28.0
1598064,181017,prior,9,0,12,11.0
2070651,181017,prior,10,3,15,30.0
3201481,181017,prior,11,4,14,15.0
882862,181017,prior,12,4,13,14.0
2069147,181017,prior,13,3,19,20.0
2058334,181017,prior,14,3,13,30.0
988361,181017,prior,15,3,18,21.0
371589,181017,prior,16,6,17,3.0
2824618,181017,train,17,0,11,30.0
2872105,181018,prior,1,4,17,
1128388,181018,prior,2,0,18,3.0
2333690,181018,prior,3,2,16,30.0
1423752,181018,prior,4,1,20,27.0
3013652,181018,prior,5,0,17,20.0
2574489,181018,test,6,1,18,30.0
2934215,181019,prior,1,1,16,
71594,181019,prior,2,1,9,14.0
1539051,181019,prior,3,4,17,30.0
1899156,181019,prior,4,4,19,30.0
2047128,181019,prior,5,5,23,1.0
1542045,181019,prior,6,6,12,8.0
851367,181019,prior,7,2,10,10.0
1871916,181019,prior,8,2,8,14.0
1203638,181019,prior,9,0,9,19.0
2692094,181019,prior,10,2,12,16.0
116041,181019,prior,11,1,12,27.0
1898919,181019,prior,12,1,14,14.0
2193861,181019,prior,13,2,10,30.0
1782361,181019,prior,14,0,19,12.0
3326858,181019,prior,15,1,9,30.0
3186733,181019,test,16,4,0,24.0
2638728,181020,prior,1,0,17,
1247143,181020,prior,2,0,14,30.0
3093281,181020,prior,3,5,12,30.0
1678085,181020,prior,4,5,11,28.0
2093903,181020,prior,5,1,14,3.0
2663336,181020,prior,6,3,18,23.0
2109080,181020,prior,7,4,9,22.0
350237,181020,prior,8,1,12,30.0
2217949,181020,test,9,0,15,30.0
3201484,181021,prior,1,1,20,
1553926,181021,prior,2,0,22,13.0
961901,181021,prior,3,0,9,14.0
31707,181021,train,4,1,9,30.0
2025275,181022,prior,1,1,11,
412551,181022,prior,2,0,13,6.0
918884,181022,prior,3,0,12,21.0
1928714,181022,prior,4,6,10,30.0
2422431,181022,prior,5,0,8,22.0
3268726,181022,prior,6,0,12,30.0
155806,181022,prior,7,0,15,14.0
2199471,181022,prior,8,1,14,30.0
430016,181022,test,9,0,18,30.0
1823267,181023,prior,1,4,15,
69030,181023,prior,2,1,10,4.0
1649176,181023,prior,3,4,17,10.0
3153093,181023,prior,4,2,13,5.0
1937836,181023,prior,5,4,13,2.0
2050889,181023,prior,6,1,16,4.0
1398814,181023,prior,7,4,16,10.0
1289494,181023,prior,8,4,14,14.0
324093,181023,train,9,1,16,4.0
1511729,181024,prior,1,0,23,
3359538,181024,prior,2,6,0,6.0
178605,181024,prior,3,4,10,5.0
664907,181024,prior,4,2,16,5.0
379867,181024,prior,5,1,11,6.0
2553783,181024,prior,6,1,15,7.0
1861576,181024,prior,7,1,20,7.0
2941889,181024,prior,8,1,10,7.0
206433,181024,prior,9,4,11,10.0
2834153,181024,prior,10,4,10,7.0
1026521,181024,prior,11,5,11,8.0
1084752,181024,prior,12,0,11,16.0
247659,181024,prior,13,1,13,8.0
3391626,181024,prior,14,4,11,10.0
1468913,181024,train,15,0,15,10.0
2401425,181025,prior,1,4,14,
2484352,181025,prior,2,2,10,30.0
826450,181025,prior,3,2,15,7.0
249885,181025,prior,4,0,10,5.0
2819608,181025,prior,5,6,12,6.0
3239461,181025,prior,6,2,14,3.0
402860,181025,prior,7,5,12,3.0
2081995,181025,prior,8,4,15,6.0
3366013,181025,prior,9,0,11,24.0
2372430,181025,prior,10,2,12,9.0
1860761,181025,prior,11,1,15,6.0
1698369,181025,prior,12,4,14,3.0
1795859,181025,prior,13,0,8,10.0
2452223,181025,prior,14,3,14,3.0
3194538,181025,prior,15,0,11,4.0
344468,181025,prior,16,5,15,5.0
1093780,181025,prior,17,4,13,6.0
154551,181025,prior,18,3,9,6.0
1818389,181025,prior,19,3,10,7.0
1920402,181025,prior,20,4,11,8.0
1121744,181025,prior,21,1,14,4.0
2221983,181025,prior,22,2,10,15.0
305220,181025,prior,23,2,21,0.0
3329397,181025,prior,24,0,8,5.0
1901351,181025,prior,25,3,14,3.0
3259893,181025,prior,26,0,14,4.0
1405950,181025,prior,27,3,14,3.0
2029223,181025,prior,28,6,21,3.0
3368038,181025,prior,29,1,22,2.0
116705,181025,prior,30,4,15,3.0
1282692,181025,prior,31,1,10,4.0
258199,181025,prior,32,2,16,1.0
2552907,181025,prior,33,2,10,14.0
1194958,181025,prior,34,6,10,4.0
1563876,181025,prior,35,1,12,9.0
3410717,181025,prior,36,2,14,8.0
1002340,181025,prior,37,1,17,6.0
487401,181025,prior,38,0,10,6.0
2544358,181025,prior,39,5,10,5.0
2769464,181025,prior,40,6,10,8.0
2898325,181025,prior,41,0,10,8.0
2202056,181025,prior,42,5,10,5.0
2382977,181025,prior,43,2,18,4.0
1955033,181025,prior,44,6,22,4.0
48368,181025,prior,45,2,18,24.0
2525392,181025,prior,46,4,15,2.0
130696,181025,prior,47,0,16,3.0
1283606,181025,prior,48,6,16,6.0
3229061,181025,test,49,3,11,4.0
1590825,181026,prior,1,6,18,
1133793,181026,prior,2,3,19,4.0
2585773,181026,prior,3,3,8,30.0
531402,181026,prior,4,2,8,30.0
3321930,181026,prior,5,1,22,30.0
538997,181026,prior,6,2,20,22.0
723280,181026,prior,7,3,17,15.0
2355861,181026,prior,8,4,10,1.0
1310115,181026,prior,9,1,9,4.0
3409355,181026,prior,10,4,9,30.0
2904201,181026,prior,11,4,11,7.0
960046,181026,prior,12,4,18,14.0
1796418,181026,prior,13,6,7,16.0
1651991,181026,prior,14,3,14,30.0
718908,181026,prior,15,3,13,21.0
668481,181026,prior,16,6,15,10.0
588123,181026,train,17,4,21,5.0
892384,181027,prior,1,6,12,
129223,181027,prior,2,6,10,7.0
643283,181027,prior,3,6,11,7.0
1987443,181027,prior,4,0,17,1.0
1450018,181027,prior,5,1,20,15.0
1457940,181027,train,6,1,20,0.0
461957,181028,prior,1,6,17,
156800,181028,prior,2,3,20,30.0
1699166,181028,prior,3,0,19,4.0
2703244,181028,prior,4,5,12,30.0
2484866,181028,prior,5,2,12,11.0
1290475,181028,train,6,4,23,30.0
1591174,181029,prior,1,0,19,
803070,181029,prior,2,2,20,2.0
1593942,181029,prior,3,0,18,5.0
3175655,181029,prior,4,0,19,14.0
1666050,181029,prior,5,2,18,9.0
1464979,181029,prior,6,4,18,9.0
474137,181029,prior,7,1,19,4.0
984573,181029,prior,8,1,14,28.0
1767734,181029,prior,9,1,20,7.0
357075,181029,prior,10,1,19,7.0
1411427,181029,prior,11,3,20,30.0
2916920,181029,prior,12,5,13,2.0
3206732,181029,prior,13,6,8,1.0
1441367,181029,prior,14,0,19,8.0
1613116,181029,prior,15,6,14,30.0
521085,181029,prior,16,3,11,25.0
768021,181029,prior,17,2,14,20.0
3214973,181029,prior,18,0,16,5.0
2386904,181029,prior,19,2,11,23.0
2399438,181029,prior,20,2,12,0.0
1557735,181029,prior,21,2,18,30.0
2196784,181029,prior,22,0,17,12.0
1053990,181029,train,23,0,16,30.0
2805510,181030,prior,1,0,10,
3140006,181030,prior,2,5,8,5.0
1825777,181030,prior,3,1,23,3.0
402269,181030,prior,4,0,11,6.0
2801739,181030,prior,5,0,9,7.0
92524,181030,prior,6,0,14,14.0
1311777,181030,prior,7,5,7,5.0
1610524,181030,prior,8,0,17,2.0
2838320,181030,prior,9,6,11,13.0
948012,181030,prior,10,0,18,8.0
2176509,181030,prior,11,3,9,10.0
129265,181030,prior,12,0,12,4.0
2280691,181030,prior,13,2,9,9.0
1606644,181030,prior,14,0,19,5.0
1762126,181030,prior,15,6,16,6.0
626906,181030,prior,16,6,16,21.0
1777388,181030,prior,17,6,10,7.0
2411705,181030,prior,18,6,17,7.0
2129026,181030,prior,19,1,16,2.0
1018837,181030,prior,20,0,9,6.0
2045032,181030,prior,21,1,12,8.0
636594,181030,prior,22,5,7,4.0
3307736,181030,prior,23,6,10,1.0
2922793,181030,prior,24,0,15,1.0
3420559,181030,prior,25,3,11,10.0
2208514,181030,prior,26,6,10,3.0
2451627,181030,prior,27,0,13,15.0
2886882,181030,prior,28,0,13,7.0
3158477,181030,prior,29,0,14,14.0
1236647,181030,prior,30,6,14,27.0
1221577,181030,prior,31,0,13,8.0
887823,181030,prior,32,0,9,14.0
3267067,181030,prior,33,1,9,15.0
2820569,181030,prior,34,4,10,17.0
498429,181030,prior,35,6,14,2.0
2646224,181030,prior,36,4,11,5.0
717256,181030,prior,37,6,12,2.0
912447,181030,prior,38,1,11,9.0
1457473,181030,prior,39,2,16,15.0
2651283,181030,prior,40,4,18,9.0
1857871,181030,prior,41,0,15,3.0
799711,181030,prior,42,0,10,7.0
2258998,181030,prior,43,6,15,6.0
535418,181030,prior,44,0,9,1.0
2084540,181030,prior,45,2,18,2.0
683845,181030,prior,46,6,16,4.0
2964886,181030,train,47,2,13,3.0
2136943,181031,prior,1,0,9,
1151096,181031,prior,2,4,18,11.0
497376,181031,prior,3,5,11,30.0
2384065,181031,prior,4,1,14,10.0
1551054,181031,train,5,4,20,30.0
2945731,181032,prior,1,0,17,
1624272,181032,prior,2,6,14,30.0
244871,181032,prior,3,4,19,30.0
2868157,181032,prior,4,6,18,30.0
2099335,181032,prior,5,6,17,30.0
2919690,181032,prior,6,0,15,30.0
2973029,181032,train,7,1,7,15.0
1312511,181033,prior,1,0,11,
1412899,181033,prior,2,0,11,21.0
85349,181033,prior,3,0,12,14.0
2813877,181033,test,4,1,18,30.0
2911863,181034,prior,1,3,9,
3334296,181034,prior,2,4,9,22.0
2352604,181034,prior,3,4,12,14.0
2523056,181034,prior,4,5,10,15.0
1784681,181034,prior,5,3,14,12.0
2108183,181034,prior,6,2,12,13.0
2722065,181034,prior,7,5,10,10.0
688797,181034,prior,8,4,9,13.0
809048,181034,prior,9,4,11,7.0
3096464,181034,prior,10,5,8,8.0
118467,181034,prior,11,4,16,13.0
210559,181034,prior,12,2,10,12.0
2409691,181034,prior,13,1,13,13.0
2844293,181034,prior,14,1,9,14.0
3244531,181034,prior,15,5,13,11.0
1622813,181034,prior,16,3,11,19.0
3192366,181034,prior,17,5,10,9.0
1267283,181034,prior,18,1,10,17.0
3074911,181034,prior,19,4,13,10.0
1602088,181034,prior,20,2,14,5.0
1529128,181034,prior,21,2,9,21.0
595365,181034,prior,22,3,16,29.0
1770365,181034,prior,23,3,9,14.0
1126316,181034,prior,24,2,12,13.0
986973,181034,prior,25,3,15,8.0
1089665,181034,prior,26,3,12,7.0
615129,181034,prior,27,1,8,12.0
2261580,181034,prior,28,1,14,7.0
2086052,181034,train,29,3,11,9.0
3132974,181035,prior,1,5,18,
2404011,181035,prior,2,0,20,23.0
3217228,181035,prior,3,5,9,5.0
2889556,181035,prior,4,5,15,21.0
2894,181035,prior,5,5,9,7.0
2803814,181035,prior,6,6,16,30.0
2663947,181035,prior,7,0,15,22.0
2491746,181035,prior,8,0,7,30.0
1830305,181035,prior,9,4,19,30.0
2883751,181035,prior,10,5,9,8.0
2601451,181035,prior,11,6,9,8.0
697482,181035,prior,12,6,9,14.0
2768022,181035,prior,13,0,16,22.0
1241270,181035,prior,14,6,8,6.0
1159984,181035,train,15,0,12,30.0
2914891,181036,prior,1,4,15,
2304969,181036,prior,2,1,19,30.0
1785591,181036,prior,3,4,15,30.0
46350,181036,prior,4,5,14,22.0
2604153,181036,test,5,1,17,30.0
1322555,181037,prior,1,3,9,
1370825,181037,prior,2,2,11,27.0
3185885,181037,prior,3,1,19,27.0
1929383,181037,prior,4,5,9,30.0
324860,181037,prior,5,1,12,24.0
2817762,181037,prior,6,1,14,30.0
1871620,181037,prior,7,0,12,30.0
317678,181037,train,8,1,15,29.0
2073060,181038,prior,1,4,13,
1097472,181038,prior,2,0,16,30.0
2778861,181038,prior,3,5,9,30.0
589439,181038,test,4,5,9,30.0
1835380,181039,prior,1,4,18,
1804098,181039,prior,2,5,9,30.0
921512,181039,prior,3,1,9,10.0
2908920,181039,prior,4,1,9,30.0
1376341,181039,prior,5,4,14,30.0
1962963,181039,prior,6,6,12,23.0
2870760,181039,prior,7,4,14,30.0
11136,181039,prior,8,1,16,30.0
1605256,181039,prior,9,0,10,30.0
343721,181039,train,10,2,17,2.0
561294,181040,prior,1,5,11,
2239301,181040,prior,2,0,8,30.0
222946,181040,prior,3,4,15,4.0
3418302,181040,prior,4,6,17,16.0
3268569,181040,prior,5,0,20,15.0
3241315,181040,prior,6,6,15,30.0
577705,181040,prior,7,0,10,22.0
1265272,181040,prior,8,1,16,15.0
955792,181040,prior,9,6,8,30.0
2222172,181040,prior,10,2,10,30.0
3230919,181040,train,11,5,10,3.0
3293586,181041,prior,1,0,16,
814290,181041,prior,2,0,12,7.0
1171715,181041,prior,3,4,9,4.0
2153168,181041,prior,4,1,12,4.0
2408542,181041,prior,5,2,10,8.0
2218733,181041,prior,6,1,10,6.0
200819,181041,prior,7,2,0,1.0
1096054,181041,prior,8,1,15,6.0
1259387,181041,prior,9,1,10,7.0
1561790,181041,prior,10,2,11,8.0
1275639,181041,test,11,1,10,6.0
1147580,181042,prior,1,1,10,
1874935,181042,prior,2,2,13,8.0
2688265,181042,prior,3,3,12,8.0
935599,181042,prior,4,2,11,6.0
630022,181042,prior,5,4,10,16.0
532900,181042,prior,6,2,17,12.0
2110506,181042,prior,7,1,17,13.0
39839,181042,prior,8,6,18,12.0
1866423,181042,prior,9,4,14,5.0
2001948,181042,train,10,4,14,0.0
504013,181043,prior,1,4,7,
2999871,181043,prior,2,1,11,30.0
2872478,181043,prior,3,0,14,30.0
247468,181043,prior,4,3,11,30.0
30434,181043,prior,5,0,18,11.0
1341499,181043,prior,6,0,12,30.0
1715586,181043,train,7,2,6,30.0
593496,181044,prior,1,0,13,
2754604,181044,prior,2,0,14,30.0
2072116,181044,prior,3,3,21,30.0
296031,181044,prior,4,1,18,26.0
2840099,181044,prior,5,4,19,30.0
2319511,181044,train,6,4,16,28.0
3312783,181045,prior,1,6,20,
787418,181045,prior,2,6,12,7.0
3226592,181045,prior,3,3,3,11.0
2452161,181045,prior,4,4,12,8.0
2831749,181045,prior,5,3,10,6.0
768570,181045,prior,6,6,21,10.0
1957839,181045,prior,7,0,9,8.0
35081,181045,prior,8,6,19,6.0
2372505,181045,prior,9,6,17,7.0
2853746,181045,prior,10,5,19,13.0
3230140,181045,prior,11,2,21,18.0
864078,181045,prior,12,1,23,13.0
471458,181045,prior,13,2,2,22.0
1286823,181045,prior,14,3,14,1.0
3002175,181045,prior,15,1,8,5.0
1470245,181045,prior,16,6,8,30.0
756388,181045,prior,17,5,0,6.0
1026003,181045,prior,18,0,13,9.0
1947676,181045,prior,19,3,23,10.0
342124,181045,prior,20,3,20,7.0
824762,181045,prior,21,6,11,30.0
1723325,181045,prior,22,6,18,0.0
2507139,181045,prior,23,6,17,14.0
824943,181045,prior,24,5,19,6.0
3241449,181045,train,25,0,17,16.0
3026581,181046,prior,1,3,11,
809278,181046,prior,2,3,16,7.0
1624918,181046,prior,3,2,10,13.0
764876,181046,prior,4,2,11,0.0
168775,181046,prior,5,3,9,30.0
306058,181046,prior,6,6,16,3.0
3288784,181046,prior,7,4,14,5.0
577329,181046,prior,8,6,17,9.0
2626816,181046,prior,9,2,6,24.0
568465,181046,prior,10,0,16,26.0
1646574,181046,prior,11,1,17,1.0
2407698,181046,prior,12,2,10,30.0
295984,181046,prior,13,2,14,21.0
3325921,181046,prior,14,0,11,5.0
802182,181046,train,15,2,14,2.0
326963,181047,prior,1,5,12,
3016236,181047,prior,2,5,12,28.0
2011226,181047,prior,3,6,0,15.0
1124369,181047,prior,4,1,16,9.0
2910062,181047,prior,5,6,9,12.0
3175641,181047,prior,6,6,10,7.0
2308649,181047,prior,7,3,17,18.0
842550,181047,prior,8,1,9,30.0
178678,181047,prior,9,6,11,5.0
1621677,181047,prior,10,3,16,11.0
1516741,181047,prior,11,1,23,19.0
1385863,181047,prior,12,5,11,25.0
3000108,181047,prior,13,5,16,30.0
539985,181047,prior,14,1,9,17.0
2431874,181047,train,15,5,15,30.0
1516594,181048,prior,1,2,19,
643807,181048,prior,2,4,8,9.0
3329988,181048,prior,3,2,20,19.0
1587121,181048,prior,4,4,19,30.0
2705822,181048,prior,5,0,11,10.0
2571017,181048,prior,6,3,9,10.0
2284403,181048,prior,7,5,18,30.0
488651,181048,prior,8,3,18,5.0
2173578,181048,prior,9,5,19,9.0
933868,181048,prior,10,4,14,13.0
2914241,181048,prior,11,1,17,11.0
2784929,181048,prior,12,2,16,15.0
1310384,181048,prior,13,3,12,30.0
3392229,181048,prior,14,2,10,13.0
808586,181048,prior,15,6,13,25.0
2910858,181048,prior,16,1,21,16.0
2406678,181048,prior,17,6,7,19.0
349270,181048,prior,18,0,12,15.0
302321,181048,prior,19,4,13,4.0
109798,181048,test,20,2,14,5.0
828429,181049,prior,1,5,9,
3171773,181049,prior,2,0,12,23.0
2949501,181049,prior,3,5,16,30.0
2708610,181049,prior,4,0,6,16.0
278694,181049,prior,5,4,13,25.0
2827,181049,prior,6,4,15,14.0
1578652,181049,prior,7,3,12,13.0
610386,181049,prior,8,2,10,13.0
1944765,181049,prior,9,5,9,24.0
1389617,181049,prior,10,0,8,30.0
428962,181049,train,11,0,11,30.0
2268215,181050,prior,1,0,16,
560537,181050,prior,2,3,6,3.0
2939789,181050,prior,3,1,7,5.0
3002,181050,prior,4,1,7,7.0
1167528,181050,prior,5,3,7,16.0
2808238,181050,prior,6,5,9,23.0
818262,181050,prior,7,6,10,1.0
2605723,181050,prior,8,6,20,7.0
2993733,181050,prior,9,2,7,3.0
2241806,181050,prior,10,0,7,30.0
