order_id,product_id,add_to_cart_order,reordered
3730,6871,22,0
3944,41363,1,1
3944,37687,2,1
3944,5876,3,1
3944,17396,4,1
3944,11819,5,0
3944,39216,6,1
3944,42110,7,1
3944,310,8,1
3944,1925,9,1
3944,27086,10,1
3944,24964,11,1
3944,30480,12,1
3944,21009,13,1
3944,169,14,1
3944,44632,15,1
3944,18362,16,1
3944,37646,17,1
3944,13176,18,1
3944,20574,19,1
3944,21903,20,1
4487,45066,1,0
4487,49683,2,1
4487,27966,3,0
4710,15680,1,0
4710,4100,2,1
4710,6760,3,1
4710,196,4,1
4761,21777,1,1
4761,11182,2,1
4761,27966,3,1
4761,24489,4,1
4761,329,5,1
4761,5769,6,1
4761,24964,7,1
5364,19128,1,1
5364,18288,2,1
5364,26683,3,1
5364,43908,4,0
5364,8021,5,1
5364,23634,6,0
5688,30310,1,1
5688,2351,2,1
5688,9597,3,1
5688,46817,4,1
5688,33548,5,1
5688,34519,6,1
5688,33791,7,1
5688,44156,8,1
5688,33318,9,1
5688,2035,10,1
5688,41323,11,1
5688,26711,12,0
5688,2120,13,1
5688,1194,14,1
5688,47979,15,0
5688,18281,16,0
5688,17426,17,0
5688,47710,18,0
5688,27323,19,0
5688,19257,20,0
5688,33132,21,0
6014,40377,1,1
6014,27451,2,1
6014,25659,3,1
6014,9210,4,1
6185,25588,1,1
6185,25272,2,0
6185,43713,3,0
6185,27845,4,1
6185,47626,5,0
6185,21137,6,1
6185,17600,7,1
6185,24852,8,1
6185,34557,9,1
6185,46906,10,1
6235,44632,1,1
6235,38164,2,1
6235,19811,3,1
6235,44393,4,1
6235,5699,5,0
6235,39275,6,0
6235,20842,7,1
6396,43645,1,1
6396,20361,2,0
6396,20960,3,0
6396,33486,4,0
6396,5190,5,0
6396,46820,6,0
6396,46217,7,1
6528,12341,1,0
6528,651,2,1
6528,48142,3,1
6868,10603,1,1
6868,29722,2,1
6868,40545,3,1
6868,13212,4,0
6868,18598,5,0
6868,12016,6,1
6868,46802,7,1
6868,23800,8,0
6868,47893,9,0
6868,33640,10,0
6868,13646,11,0
6868,41757,12,1
6912,24759,1,1
6912,14086,2,1
6933,48742,1,1
6933,17316,2,1
6933,16262,3,1
6933,40174,4,1
6933,34234,5,1
6933,47941,6,1
6933,24852,7,1
6933,13815,8,1
6933,10189,9,0
6933,25552,10,0
6933,16797,11,0
6933,26949,12,0
7031,20122,1,0
7031,47630,2,0
7031,37646,3,1
7031,5450,4,0
7031,49683,5,0
7031,40706,6,0
7031,7485,7,0
7031,35951,8,1
7031,13176,9,0
7031,24184,10,0
7481,25332,1,1
7481,32478,2,1
7481,18670,3,1
7481,16768,4,1
7481,26209,5,1
7481,30233,6,1
7481,24852,7,1
7481,35948,8,1
7481,5876,9,1
7481,4232,10,1
7481,27464,11,1
7481,33792,12,1
7481,33290,13,0
7481,22915,14,1
7481,28989,15,1
7481,21903,16,1
7481,1999,17,1
7481,44987,18,1
7481,22935,19,1
7481,3442,20,0
7481,4130,21,0
7481,48900,22,0
7637,31717,1,1
7637,45200,2,1
7637,34,3,1
7637,17526,4,1
7637,7948,5,1
7637,39411,6,0
7637,6193,7,1
7637,21022,8,1
7637,39661,9,0
7637,14872,10,1
7637,31330,11,1
7637,1979,12,1
7637,18531,13,1
7954,43060,1,1
7954,38563,2,1
7954,38349,3,1
7954,22553,4,1
7954,27065,5,1
7954,37487,6,1
7954,903,7,1
7954,2732,8,1
7954,8744,9,1
7954,48723,10,1
7954,36206,11,1
7954,13590,12,0
7954,45694,13,0
7954,5609,14,0
7954,30522,15,0
7954,43590,16,0
7954,14464,17,1
7954,4874,18,0
7954,45413,19,0
7954,26172,20,1
7954,14983,21,0
7954,15599,22,0
7954,21925,23,0
7954,27801,24,0
7954,40376,25,0
7954,1969,26,0
7954,39889,27,0
7954,5819,28,0
7954,32465,29,0
7954,38739,30,0
7991,39024,1,0
7991,5991,2,0
7991,35670,3,1
7991,1025,4,0
7991,20842,5,1
7991,20114,6,0
8004,19057,1,1
8004,6724,2,1
8004,38817,3,1
8004,9175,4,1
8004,11821,5,0
8004,20463,6,1
8004,27086,7,1
8004,33754,8,1
8004,18523,9,1
8004,33787,10,1
8004,40571,11,1
8004,22124,12,1
8004,46676,13,1
8004,28577,14,0
8004,13873,15,1
8004,16246,16,1
8004,7882,17,1
8004,14087,18,1
8004,13951,19,0
8004,4552,20,0
8004,8049,21,1
8004,21100,22,1
8004,31951,23,1
8004,30106,24,1
8004,38459,25,1
8004,14283,26,1
8687,997,1,1
8687,22782,2,1
8687,3108,3,1
8687,7968,4,1
8687,45588,5,1
8687,19368,6,1
8687,24915,7,1
8687,7274,8,1
9146,22849,1,0
9146,31717,2,0
9146,37646,3,1
9146,3628,4,1
9146,12745,5,1
9146,2298,6,1
9146,5212,7,1
9146,16363,8,1
9146,10685,9,1
9222,19508,1,0
9333,10957,1,1
9333,30183,2,1
9333,13249,3,1
10175,23763,1,1
10175,47144,2,1
10175,39491,3,0
10175,35909,4,0
10175,40910,5,0
10355,47766,1,1
10355,42828,2,1
10355,8239,3,1
10355,24852,4,1
10355,11512,5,1
10355,27086,6,1
10355,24891,7,1
10355,38689,8,1
10379,18109,1,0
10379,25985,2,0
10379,15359,3,0
10379,32347,4,0
10379,45190,5,0
10379,24759,6,0
10379,7969,7,0
10379,20022,8,0
10379,17615,9,0
10379,22597,10,0
10379,19677,11,0
10379,37208,12,0
10379,24184,13,0
10379,29487,14,0
10379,15610,15,0
10379,30064,16,0
10664,21903,1,1
10664,12779,2,1
10664,24852,3,1
10664,25890,4,1
10664,20549,5,1
10664,1025,6,0
10927,35921,1,1
10927,38456,2,1
10927,29117,3,1
10927,42736,4,1
10927,18677,5,0
10927,21872,6,1
10927,13127,7,0
11750,39812,1,0
11750,13076,2,0
11750,15937,3,0
11750,17795,4,0
11750,40706,5,0
11750,36431,6,0
11893,31563,1,1
11893,8531,2,1
11893,13214,3,1
11893,48171,4,1
11893,36342,5,1
11893,39040,6,1
11893,23840,7,1
11893,32433,8,1
11893,4872,9,0
11893,46087,10,0
11893,3539,11,0
11893,26376,12,0
11893,27522,13,0
11893,21077,14,0
11893,10814,15,1
12060,29553,1,1
12060,1181,2,1
12060,47977,3,1
12060,35752,4,1
12060,8193,5,1
12060,23888,6,1
12060,11826,7,1
12060,6052,8,1
12060,11777,9,1
12060,11869,10,1
12060,116,11,1
12060,35113,12,1
12060,2425,13,0
12060,44560,14,1
12463,22281,1,0
12463,37410,2,1
12463,48415,3,1
12531,34380,1,1
12531,14677,2,1
12531,45863,3,1
12531,34523,4,1
12531,43154,5,1
12531,7253,6,1
12531,11331,7,1
12531,24852,8,1
12531,27020,9,1
12531,18359,10,1
12531,25804,11,1
12842,17631,1,1
12842,45453,2,0
12842,25544,3,0
12842,42936,4,0
12842,47194,5,0
13238,651,1,1
13238,46129,2,0
13289,49319,1,1
13289,648,2,0
13289,26300,3,1
13289,21955,4,0
13289,44177,5,1
13289,41273,6,1
13289,38108,7,0
13289,3075,8,0
13289,15649,9,1
13289,27355,10,0
13289,13838,11,0
13289,5748,12,0
13289,31099,13,0
13289,19348,14,1
13289,39803,15,0
13426,595,1,0
13426,17206,2,1
13426,43789,3,0
13426,39722,4,0
13426,43933,5,0
13426,27299,6,0
13426,27142,7,0
13426,14891,8,0
13426,42768,9,0
13426,20067,10,0
13842,47626,1,1
13842,17454,2,1
13842,47766,3,1
13842,26209,4,1
13940,40203,1,0
13940,9065,2,0
13940,43338,3,0
13940,38127,4,0
13940,9534,5,0
13940,33575,6,0
13940,12572,7,0
13940,4756,8,0
13940,22559,9,0
13940,9290,10,1
13940,37156,11,1
13940,35986,12,1
13940,5640,13,1
14133,196,1,1
14133,16797,2,1
14133,47402,3,1
14133,23888,4,1
14133,33081,5,0
14133,46041,6,1
14133,21292,7,1
14133,5985,8,0
14133,12341,9,1
14133,42282,10,0
14633,38318,1,1
14633,36624,2,1
14633,44245,3,1
14633,43279,4,1
14633,9551,5,1
14633,44817,6,1
14724,24852,1,1
14724,21461,2,1
14724,31596,3,1
14724,8025,4,1
15110,6347,1,1
15110,24852,2,1
15110,38689,3,1
15110,30683,4,1
15110,14947,5,1
15110,17794,6,1
15110,14378,7,1
15110,41165,8,1
15110,26209,9,1
15110,48595,10,1
15110,20345,11,1
15110,38164,12,1
15110,8869,13,1
15110,8574,14,1
15110,3330,15,1
15110,2664,16,1
15110,28137,17,1
15110,28862,18,1
15110,16083,19,1
15110,19057,20,0
15261,1398,1,0
15472,3599,1,0
15472,47626,2,1
15472,12409,3,1
15472,27966,4,0
15472,4920,5,0
15472,43961,6,0
15472,33847,7,0
15472,41290,8,1
15778,43914,1,1
15778,49235,2,1
15778,27845,3,1
15778,19057,4,1
15778,28199,5,0
15778,31887,6,1
15778,5876,7,0
15778,46667,8,0
15778,7898,9,1
15778,16525,10,0
15778,4799,11,0
16681,6016,1,0
16681,42320,2,0
16681,28199,3,1
16681,49279,4,0
16774,21938,1,1
16774,32734,2,1
16774,14872,3,1
16774,48679,4,1
16774,44987,5,1
16774,19678,6,1
16774,35914,7,1
16774,28572,8,1
16774,24184,9,1
16774,21137,10,1
16774,33768,11,1
16774,18465,12,1
16774,41220,13,1
16774,3721,14,1
16774,19508,15,1
16906,25199,1,0
16922,47766,1,1
16922,29921,2,0
16922,42832,3,1
16922,33614,4,0
16922,38409,5,0
16922,25890,6,0
16922,39009,7,0
16922,16797,8,1
16922,33129,9,0
16922,5782,10,0
16922,44860,11,0
17040,49235,1,1
17040,16757,2,1
17237,24852,1,1
17237,19678,2,1
17237,12384,3,1
17265,14652,1,1
17265,37220,2,1
17265,5115,3,1
17265,18095,4,1
17265,22198,5,1
17265,21137,6,1
17265,7952,7,1
17265,9138,8,1
17265,45081,9,1
17265,19208,10,1
17265,37818,11,1
18913,13176,1,1
18913,22963,2,1
18913,49235,3,1
18913,45,4,0
19670,49683,1,0
19670,24852,2,0
19670,45364,3,0
19670,29487,4,0
19670,4274,5,0
19670,47766,6,0
20608,33198,1,0
20608,12923,2,0
20608,26620,3,0
20608,9614,4,0
20608,14086,5,1
20608,8615,6,1
20681,14880,1,1
20681,12756,2,1
20681,8467,3,1
20681,19354,4,1
20681,4962,5,1
20681,38544,6,1
20681,10006,7,1
20681,47492,8,1
20681,34584,9,1
20681,37718,10,1
20690,1804,1,0
20690,41329,2,0
20690,40199,3,0
20690,4210,4,0
20716,6656,1,1
20716,20667,2,1
20716,35951,3,1
20716,7350,4,1
20716,11576,5,1
20716,39619,6,1
21216,15143,1,0
21216,36164,2,0
21216,21137,3,1
21216,24363,4,1
21404,28967,1,1
21404,25890,2,0
21404,45002,3,0
21404,47766,4,1
21404,40604,5,1
21404,46969,6,0
21404,34969,7,1
21404,7976,8,0
21404,44138,9,0
21404,16122,10,0
21548,25824,1,1
21548,21137,2,1
21548,28204,3,1
21548,5785,4,1
21548,365,5,1
21548,12341,6,1
21548,1463,7,1
21548,46979,8,1
21548,162,9,1
21548,2855,10,1
21548,27966,11,1
21548,11422,12,1
21548,35233,13,1
21850,14870,1,1
21850,47912,2,1
21850,34137,3,1
21850,42442,4,1
21850,7131,5,1
21850,6452,6,1
21850,27548,7,1
21850,13263,8,1
21850,8309,9,1
21850,11448,10,1
21850,5684,11,0
21850,10301,12,0
21860,42208,1,1
21860,11710,2,1
21860,20082,3,1
21860,27966,4,1
21860,11461,5,0
21860,16349,6,1
21860,46132,7,1
21860,16797,8,1
21860,33682,9,0
21860,11009,10,1
21860,13176,11,1
21860,7781,12,1
21860,40884,13,0
21860,10895,14,0
21860,6348,15,1
21860,45106,16,0
21860,13870,17,0
21860,33129,18,0
21860,44487,19,0
21860,17731,20,0
21860,46654,21,0
21860,24184,22,1
21860,40516,23,1
21860,15872,24,1
21860,19348,25,0
22026,24852,1,0
22026,28985,2,1
22026,26283,3,0
22026,20995,4,0
22026,5652,5,0
22026,17304,6,0
22026,29307,7,0
22026,35939,8,0
22026,47734,9,0
22026,40777,10,0
22026,21910,11,0
22385,48109,1,0
22385,45437,2,0
22385,6347,3,1
22385,34137,4,0
22385,36205,5,0
22385,20899,6,0
22385,6841,7,0
22385,25138,8,1
22385,9403,9,0
22385,8075,10,0
22385,22035,11,1
22385,43504,12,0
22385,30615,13,0
22385,21903,14,1
22385,21174,15,0
22385,27521,16,1
22385,22752,17,0
22385,13176,18,1
22385,17948,19,0
22385,47209,20,1
22385,10385,21,1
22385,35072,22,0
22385,20632,23,1
22385,22842,24,0
22385,5886,25,1
22385,36412,26,0
22385,2587,27,0
22385,33559,28,0
22385,38647,29,1
22385,79,30,0
22385,33857,31,1
22385,84,32,0
22385,13984,33,1
22424,13707,1,0
22424,30233,2,0
22424,28985,3,0
22424,47209,4,0
22424,30135,5,1
22424,9583,6,0
22424,34214,7,0
22424,13702,8,0
22500,4086,1,0
22500,26209,2,0
22500,37637,3,0
23040,5085,1,1
23040,27277,2,0
23040,16384,3,0
23040,5491,4,0
23040,39035,5,0
23040,8128,6,0
23040,22539,7,0
23040,38689,8,1
23040,6286,9,1
23040,13176,10,1
23040,38739,11,0
23040,21009,12,1
23040,44910,13,0
23061,27966,1,0
23061,47626,2,0
23061,16797,3,0
23061,13176,4,0
23407,6873,1,0
23407,21560,2,0
23407,33731,3,1
23407,5025,4,0
23407,21709,5,1
23407,30639,6,1
23407,35168,7,1
23407,15459,8,0
23407,35530,9,0
23413,21137,1,1
23413,4799,2,1
23413,16552,3,1
23413,19057,4,1
23413,17284,5,1
23413,39475,6,1
23413,41860,7,1
23413,37646,8,1
23413,8277,9,1
23413,42828,10,1
23413,20309,11,1
23544,14929,1,1
23544,19451,2,0
23544,31766,3,0
23544,5058,4,0
23544,47626,5,1
23544,24561,6,1
23544,2295,7,1
23544,31683,8,1
23640,28448,1,1
23640,18192,2,1
23640,47941,3,1
23640,12033,4,1
23640,43165,5,1
23640,12392,6,1
23640,30764,7,1
23640,40174,8,1
23640,5750,9,1
23640,8153,10,1
23951,25146,1,0
23951,5905,2,1
23951,18758,3,0
23951,4367,4,1
23951,21461,5,1
23951,38647,6,0
23951,48595,7,1
23951,7361,8,1
23951,21009,9,0
23951,43726,10,0
23951,13535,11,1
23951,11250,12,0
23951,3459,13,0
23951,2488,14,0
23951,48559,15,1
23951,45603,16,1
23951,35221,17,0
23951,34221,18,0
23951,13380,19,1
23951,33788,20,1
23951,24035,21,1
23951,36205,22,1
23951,34137,23,1
24167,47866,1,0
24167,27548,2,0
24167,27344,3,0
24167,8479,4,0
24167,40604,5,0
24475,31506,1,1
24475,48142,2,1
24475,36534,3,1
24966,17801,1,1
24966,16797,2,1
24966,31075,3,1
24966,15386,4,1
24966,45,5,0
24966,5612,6,0
24966,31506,7,0
24966,7501,8,0
24966,17794,9,0
25395,22802,1,1
25650,44683,1,1
25650,21413,2,1
25650,15429,3,1
25650,17900,4,1
25650,33232,5,1
25650,18598,6,1
25650,14992,7,1
25650,18234,8,1
26156,9387,1,1
26572,9383,1,1
26572,12899,2,1
26572,47877,3,1
26572,23909,4,1
26572,9411,5,1
26709,30639,1,1
26709,21137,2,1
26709,44560,3,1
26709,39450,4,1
26709,4462,5,1
26709,11030,6,1
26709,2552,7,1
26709,15527,8,0
26709,43643,9,1
26709,26364,10,0
26709,47626,11,0
26709,48679,12,1
26709,18376,13,0
26709,22087,14,0
26709,42399,15,0
26709,41588,16,0
26709,18479,17,0
26709,23165,18,0
26709,36070,19,0
26709,43076,20,0
26709,12541,21,0
26709,29398,22,0
26709,22035,23,1
27386,21781,1,0
27386,21938,2,0
27386,34358,3,0
27386,12143,4,0
27386,14536,5,0
27386,11408,6,0
27386,12013,7,1
27386,22943,8,0
27386,39464,9,0
27386,31495,10,0
27386,5449,11,0
27386,29315,12,0
27386,14182,13,0
27403,44632,1,1
27403,26209,2,1
27403,31231,3,1
27403,8580,4,1
27403,13328,5,1
27403,23763,6,1
27403,4920,7,1
27403,41950,8,1
27403,5785,9,1
27403,27966,10,1
27403,25836,11,1
27403,12406,12,1
27403,36956,13,1
27403,18104,14,1
27403,24925,15,1
27403,15820,16,0
27403,31262,17,0
27403,25239,18,0
27403,9840,19,0
27403,21281,20,1
27403,22675,21,0
27403,46844,22,1
27403,42777,23,1
27403,28517,24,1
27403,35070,25,0
27403,6558,26,1
27403,35721,27,0
27403,37067,28,0
27403,47944,29,1
27403,30827,30,0
27403,6166,31,0
27403,33290,32,0
27403,12442,33,0
27403,49495,34,0
27403,2727,35,0
27403,2612,36,0
27403,39161,37,1
27502,36550,1,1
27502,45007,2,0
27502,21846,3,0
27502,35935,4,0
27502,43662,5,1
27502,13263,6,0
27502,21903,7,1
27502,47766,8,0
27502,48523,9,0
27502,2726,10,0
27502,46802,11,0
27502,13176,12,0
27502,21936,13,0
27502,12118,14,0
27502,40593,15,1
27502,2780,16,0
27502,24184,17,0
27502,21938,18,0
27502,24025,19,0
27580,43967,1,0
27580,46041,2,0
27580,32202,3,0
27580,32933,4,0
27580,5534,5,0
27580,8681,6,0
27741,49235,1,1
27741,4428,2,1
27741,45633,3,1
27741,41950,4,1
27936,46654,1,1
27936,47209,2,1
27936,49478,3,1
27936,3464,4,0
27936,17794,5,0
27936,47086,6,0
27936,16154,7,1
27936,33125,8,0
27936,37351,9,0
27936,42701,10,1
27936,39475,11,1
27936,21267,12,0
27936,28745,13,1
27936,9595,14,0
27936,18531,15,0
27936,30855,16,0
27936,33731,17,0
27936,7559,18,0
27936,39578,19,1
27936,26177,20,0
27936,10933,21,0
27936,21506,22,0
27936,1364,23,0
27936,27156,24,0
27936,16462,25,0
27936,9807,26,0
27936,18441,27,0
27936,14332,28,0
27936,40054,29,0
27936,2826,30,0
27936,40706,31,1
27936,43398,32,0
27961,5785,1,0
27961,34668,2,0
27961,39877,3,0
27961,33055,4,0
27961,47766,5,0
27961,26648,6,0
27961,3952,7,0
27961,23952,8,0
28055,19348,1,1
28055,1217,2,0
28126,36594,1,0
28126,47388,2,0
28126,14233,3,0
28126,21137,4,1
28126,9955,5,0
28126,42450,6,1
28126,45946,7,0
28126,12343,8,0
28126,36944,9,1
28311,21872,1,1
28311,22220,2,0
28311,29574,3,0
28361,4799,1,1
28361,13292,2,1
28361,34243,3,1
28361,9438,4,0
28361,29118,5,1
28361,18078,6,0
28361,39375,7,0
28361,11629,8,0
28361,15226,9,1
28361,29740,10,0
28361,13231,11,0
28361,4796,12,0
28361,17375,13,0
28408,33125,1,0
28408,8277,2,1
28408,47209,3,0
28408,5994,4,0
28408,21903,5,1
28408,9550,6,1
28408,14778,7,1
28408,34584,8,1
28408,30949,9,1
28408,37788,10,1
28408,32553,11,1
28408,47804,12,1
28408,33731,13,1
28408,11140,14,1
28408,26209,15,1
28408,41549,16,1
28408,24852,17,1
28408,21137,18,1
28408,49247,19,1
28774,27845,1,1
28774,31562,2,1
28774,13292,3,1
28774,32951,4,1
28774,29270,5,1
28774,26118,6,1
28774,13304,7,1
28774,14197,8,1
28774,31506,9,1
28774,36086,10,0
28774,11694,11,0
28774,46654,12,1
28774,41950,13,1
28832,12341,1,1
28832,43352,2,1
28832,5161,3,1
29185,43398,1,1
29185,41834,2,1
29185,23650,3,1
29185,5479,4,1
29185,43643,5,1
29185,39947,6,1
29185,47209,7,1
29185,24841,8,1
29185,5212,9,1
29185,47977,10,1
29185,26604,11,1
29185,37067,12,1
29185,37718,13,1
29185,13629,14,1
29185,31100,15,1
29185,46654,16,1
29185,18175,17,1
29185,40709,18,1
29185,42397,19,1
29185,2187,20,1
29185,22908,21,1
29185,9438,22,1
29185,46845,23,1
29185,34448,24,1
29185,5550,25,1
29185,22228,26,1
29185,33125,27,1
29185,16154,28,1
29185,33731,29,1
29185,45007,30,1
29185,19650,31,1
29185,46667,32,1
29185,14673,33,1
29185,16995,34,1
29185,5484,35,1
29185,47740,36,1
29185,14678,37,1
29420,39408,1,1
29420,42736,2,1
29420,42255,3,1
29420,32757,4,1
29420,11777,5,1
29420,46906,6,1
29420,25133,7,1
29420,1463,8,1
29420,2855,9,1
29420,9339,10,1
29420,3599,11,1
29448,6760,1,1
29448,38928,2,1
29448,13032,3,0
29448,31759,4,1
29448,19348,5,0
29448,27839,6,1
29448,21780,7,0
29725,29447,1,1
29725,36011,2,1
29725,48190,3,1
29725,40571,4,1
29725,6532,5,1
29725,22124,6,1
29725,37646,7,1
29725,162,8,0
29725,48679,9,0
29725,13560,10,1
29725,46993,11,1
29725,13838,12,0
30176,18023,1,0
30176,27156,2,0
30176,4938,3,0
30510,24838,1,1
30510,11520,2,1
30510,48559,3,1
30510,19894,4,1
30510,29307,5,1
30606,33673,1,1
30606,33198,2,1
31347,287,1,1
31347,48086,2,1
31347,36076,3,0
31347,21376,4,1
31347,33846,5,0
31347,45123,6,1
31347,37158,7,1
31347,1616,8,0
31347,26209,9,0
31347,31553,10,0
31347,40516,11,1
31347,43772,12,1
31350,8997,1,1
31350,33682,2,1
31350,40171,3,1
31350,1890,4,1
31350,33370,5,1
31350,24852,6,1
31838,47512,1,1
31838,30353,2,1
31838,22556,3,0
31838,11249,4,1
31838,26157,5,1
32107,45311,1,1
32107,17461,2,1
32107,13807,3,1
32107,37208,4,1
32107,7762,5,1
32107,48204,6,0
32107,48523,7,0
32107,40002,8,0
32107,42741,9,0
32107,2596,10,0
32181,40844,1,1
32181,11777,2,1
32181,13029,3,1
32181,11679,4,1
32181,13287,5,1
32181,37354,6,1
32181,6052,7,1
32181,19348,8,1
32181,9364,9,0
32181,32115,10,0
32181,40542,11,0
32181,31564,12,1
32478,21288,1,1
32478,39275,2,1
32478,32303,3,1
32478,37687,4,1
32478,11266,5,1
32478,9358,6,1
32478,15200,7,1
32478,21137,8,1
32478,30827,9,1
32478,42265,10,1
32478,6871,11,1
32670,8277,1,0
32670,14233,2,1
32670,8518,3,1
32670,36550,4,1
32670,39040,5,1
32670,38164,6,1
32670,45007,7,1
32670,21709,8,1
32670,28670,9,1
32670,25886,10,1
32670,2091,11,1
32670,36178,12,1
32670,13176,13,1
32670,17429,14,1
32670,29307,15,1
33142,22935,1,0
33142,29487,2,0
33142,26216,3,0
33142,46654,4,0
33142,35167,5,0
33142,34401,6,0
33219,28204,1,1
33219,41116,2,1
33219,11081,3,1
33219,43961,4,0
33219,20463,5,0
33219,49235,6,0
33219,4562,7,0
33219,8174,8,0
33219,44008,9,0
33231,49416,1,0
33231,28380,2,0
33231,40587,3,0
33231,11574,4,0
33231,43295,5,1
33231,15399,6,1
33499,7968,1,1
33499,7274,2,1
33499,42936,3,1
33499,24915,4,1
33499,46175,5,1
33947,9458,1,1
33947,26184,2,1
33947,8475,3,1
33947,39327,4,0
33947,11076,5,0
33947,30319,6,0
34130,49324,1,1
34130,24905,2,0
34130,48932,3,1
34130,38739,4,1
34130,24852,5,0
34130,22151,6,0
34130,49628,7,0
34130,9020,8,1
34398,5785,1,1
34398,26932,2,0
34544,8571,1,0
34544,30633,2,0
34544,4724,3,1
34544,5068,4,0
34544,15200,5,0
34544,11365,6,0
34683,29418,1,0
34683,12011,2,0
34683,46979,3,0
34683,20767,4,0
34744,38275,1,1
34744,15902,2,0
34744,31433,3,0
34744,26683,4,0
34744,25518,5,1
34792,8431,1,1
34792,40199,2,1
34792,2057,3,1
34792,23687,4,1
34792,10984,5,1
34792,2120,6,1
34792,34573,7,1
34792,13176,8,1
34792,14800,9,1
35027,45007,1,0
35027,4799,2,1
35027,33401,3,0
35027,23854,4,0
35027,40992,5,0
35027,26800,6,0
35062,24852,1,1
35062,46616,2,1
35062,40545,3,1
35062,41842,4,1
35062,4799,5,1
35062,42110,6,0
35062,46990,7,1
35062,9839,8,0
35062,42458,9,0
35062,46979,10,0
35062,10749,11,0
35062,1468,12,0
35062,18465,13,0
35062,8193,14,0
35062,21376,15,0
35062,33846,16,0
35514,24390,1,0
35514,42265,2,1
35514,9515,3,1
35514,17948,4,1
35514,28058,5,1
35514,49235,6,1
35514,38222,7,1
35514,24964,8,1
35514,45,9,1
35514,12745,10,1
35514,13176,11,1
35514,47209,12,1
35514,1940,13,1
35514,20628,14,1
35514,14814,15,1
35672,24852,1,1
35672,24891,2,1
35672,26842,3,1
35672,38689,4,1
35675,33000,1,1
35675,43352,2,1
35675,33081,3,1
35675,36425,4,1
35675,21137,5,1
35675,2855,6,1
35798,36070,1,1
35798,23339,2,0
35798,44142,3,1
35798,21938,4,1
35798,48745,5,0
35798,43129,6,0
35798,24852,7,0
35798,34358,8,0
35798,18599,9,0
36072,22276,1,0
36072,13176,2,1
36072,21137,3,1
36072,15872,4,1
36072,14947,5,1
36072,27104,6,1
36072,45866,7,1
36072,5652,8,1
36072,5876,9,1
36072,4451,10,1
36072,48287,11,0
36072,41220,12,1
36072,44275,13,1
36072,45066,14,1
36072,33640,15,1
36072,11481,16,1
36072,10132,17,1
36072,5077,18,0
36072,10804,19,1
36072,47766,20,0
36072,19678,21,0
36072,44661,22,1
36072,7948,23,0
36072,14267,24,0
36072,35898,25,0
36072,24080,26,0
36352,21137,1,1
36352,22035,2,0
36352,35121,3,1
36352,30776,4,1
36352,47209,5,1
36352,24385,6,1
36352,8518,7,1
36352,890,8,0
36352,13984,9,0
36352,45016,10,0
36352,23400,11,0
36352,44397,12,1
36352,40604,13,1
36352,22935,14,1
36352,5769,15,0
