order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2135595,110009,prior,13,0,14,21.0
2984378,110009,prior,14,1,15,30.0
34227,110009,prior,15,1,14,28.0
1265265,110009,prior,16,4,10,3.0
518894,110009,prior,17,0,13,30.0
2068928,110009,train,18,0,17,30.0
1163514,110010,prior,1,1,21,
898067,110010,prior,2,3,11,30.0
3169791,110010,prior,3,4,22,22.0
1435696,110010,prior,4,6,0,30.0
3085493,110010,prior,5,0,13,15.0
1227607,110010,prior,6,2,22,30.0
2258192,110010,prior,7,0,21,12.0
1399056,110010,prior,8,0,18,14.0
1476671,110010,prior,9,4,12,18.0
1663533,110010,prior,10,0,22,17.0
865947,110010,test,11,5,20,26.0
1645245,110011,prior,1,2,15,
2887685,110011,prior,2,5,19,3.0
2047310,110011,prior,3,5,12,21.0
2365056,110011,prior,4,6,11,8.0
2290990,110011,prior,5,2,16,24.0
3205976,110011,prior,6,5,15,3.0
1516162,110011,prior,7,5,13,7.0
542886,110011,prior,8,4,19,6.0
1834220,110011,prior,9,4,12,7.0
321456,110011,prior,10,2,14,5.0
1845457,110011,prior,11,0,16,5.0
26750,110011,prior,12,2,17,30.0
3335178,110011,prior,13,6,15,30.0
793629,110011,prior,14,6,14,30.0
551082,110011,prior,15,0,14,8.0
332601,110011,prior,16,0,14,7.0
2081318,110011,prior,17,5,13,5.0
1474778,110011,prior,18,2,14,4.0
3039424,110011,prior,19,2,18,7.0
3391061,110011,test,20,4,20,2.0
450131,110012,prior,1,3,19,
3336245,110012,prior,2,4,9,22.0
957958,110012,prior,3,1,19,30.0
1773869,110012,prior,4,2,16,30.0
20979,110012,prior,5,3,12,30.0
113276,110012,prior,6,0,15,11.0
1480381,110012,prior,7,5,14,12.0
431538,110012,prior,8,2,10,11.0
2229478,110012,prior,9,3,9,1.0
1132728,110012,prior,10,0,8,11.0
46915,110012,prior,11,1,11,15.0
1283111,110012,prior,12,1,15,7.0
2338759,110012,prior,13,1,22,14.0
1842393,110012,prior,14,5,16,11.0
2126659,110012,prior,15,2,11,18.0
1029558,110012,prior,16,1,14,13.0
2787459,110012,prior,17,3,11,16.0
567085,110012,prior,18,4,8,15.0
767920,110012,prior,19,1,10,18.0
3325895,110012,prior,20,4,13,3.0
3126363,110012,prior,21,2,13,5.0
2700445,110012,prior,22,6,1,18.0
1530968,110012,test,23,3,16,11.0
104242,110013,prior,1,0,15,
1469298,110013,prior,2,4,16,18.0
1621316,110013,prior,3,5,13,15.0
899729,110013,prior,4,0,15,16.0
413962,110013,prior,5,5,15,5.0
2143506,110013,prior,6,6,8,15.0
1695288,110013,prior,7,2,16,3.0
1152935,110013,prior,8,2,17,7.0
105605,110013,prior,9,2,15,7.0
2733378,110013,prior,10,1,13,6.0
1790536,110013,prior,11,2,17,15.0
904659,110013,prior,12,2,17,14.0
250075,110013,train,13,5,19,3.0
1137860,110014,prior,1,3,23,
1934666,110014,prior,2,6,11,10.0
2314709,110014,prior,3,6,15,7.0
2409744,110014,prior,4,6,23,0.0
2727891,110014,prior,5,1,9,2.0
793914,110014,prior,6,5,14,4.0
1898567,110014,prior,7,6,15,1.0
1908960,110014,prior,8,5,16,6.0
2492340,110014,prior,9,0,7,9.0
643982,110014,prior,10,0,16,0.0
1755521,110014,prior,11,5,16,5.0
1062749,110014,prior,12,5,18,7.0
3067940,110014,prior,13,6,7,8.0
1307026,110014,prior,14,6,14,7.0
1172960,110014,prior,15,5,6,6.0
1725110,110014,prior,16,6,10,8.0
3138273,110014,prior,17,5,9,6.0
1147251,110014,prior,18,0,18,9.0
25808,110014,prior,19,5,13,5.0
344206,110014,prior,20,6,13,8.0
3037480,110014,prior,21,6,20,7.0
3381166,110014,prior,22,5,1,6.0
1114705,110014,prior,23,5,10,7.0
2493078,110014,prior,24,6,9,8.0
3176113,110014,prior,25,6,20,7.0
1481351,110014,prior,26,6,19,7.0
2928913,110014,prior,27,1,2,2.0
1354503,110014,prior,28,6,16,5.0
1752781,110014,prior,29,5,13,6.0
3267563,110014,prior,30,6,11,1.0
1807887,110014,prior,31,5,17,6.0
1303307,110014,prior,32,5,15,7.0
229450,110014,prior,33,3,10,5.0
1922341,110014,prior,34,2,22,6.0
1496943,110014,prior,35,0,5,5.0
2519373,110014,prior,36,3,10,3.0
3366798,110014,prior,37,5,23,2.0
1384362,110014,prior,38,1,12,3.0
2591213,110014,prior,39,5,14,4.0
180318,110014,prior,40,5,23,7.0
3344140,110014,prior,41,5,14,7.0
130907,110014,prior,42,5,19,7.0
313088,110014,prior,43,5,19,7.0
1680109,110014,prior,44,0,0,2.0
990218,110014,prior,45,6,3,6.0
738563,110014,prior,46,6,13,7.0
2093526,110014,prior,47,5,20,6.0
141926,110014,prior,48,5,13,7.0
3185270,110014,prior,49,6,6,8.0
1564158,110014,prior,50,6,10,7.0
2836553,110014,prior,51,0,18,1.0
161198,110014,prior,52,5,15,5.0
1550944,110014,prior,53,5,11,7.0
412149,110014,prior,54,0,10,2.0
2421503,110014,prior,55,6,1,6.0
824669,110014,prior,56,5,12,6.0
1306863,110014,prior,57,5,13,7.0
1291307,110014,prior,58,0,8,9.0
1593005,110014,prior,59,1,9,1.0
1192042,110014,prior,60,5,16,4.0
2547535,110014,prior,61,5,14,7.0
2635481,110014,prior,62,1,10,3.0
2806657,110014,prior,63,5,13,4.0
556243,110014,prior,64,6,16,8.0
456828,110014,prior,65,6,16,0.0
2935409,110014,prior,66,5,21,6.0
2079394,110014,train,67,5,23,7.0
2752481,110015,prior,1,0,11,
1925754,110015,prior,2,4,20,30.0
972169,110015,prior,3,4,20,14.0
1779198,110015,prior,4,3,19,27.0
833459,110015,prior,5,4,19,15.0
1650455,110015,test,6,2,19,30.0
756422,110016,prior,1,0,16,
2166590,110016,prior,2,3,9,10.0
1911774,110016,prior,3,3,10,21.0
2742600,110016,prior,4,0,12,11.0
890364,110016,prior,5,0,17,21.0
907525,110016,prior,6,1,11,30.0
1186962,110016,prior,7,3,15,2.0
253296,110016,prior,8,0,9,4.0
2082608,110016,prior,9,0,17,7.0
2413995,110016,prior,10,3,11,3.0
2015377,110016,prior,11,6,12,3.0
1077354,110016,prior,12,0,21,29.0
68844,110016,prior,13,3,15,3.0
3154171,110016,prior,14,1,12,5.0
2966724,110016,prior,15,6,11,5.0
2713279,110016,prior,16,1,9,23.0
2678489,110016,prior,17,4,14,10.0
1415061,110016,prior,18,1,15,4.0
118043,110016,prior,19,4,14,3.0
2490904,110016,prior,20,1,11,18.0
2962495,110016,prior,21,0,10,13.0
3218474,110016,prior,22,5,11,26.0
1067056,110016,train,23,1,7,30.0
1661713,110017,prior,1,5,11,
1123238,110017,prior,2,4,12,30.0
857878,110017,prior,3,2,20,30.0
2838742,110017,prior,4,1,12,6.0
1888470,110017,prior,5,3,18,16.0
2818796,110017,prior,6,4,18,15.0
2353610,110017,prior,7,6,18,2.0
886380,110017,train,8,6,13,14.0
123428,110018,prior,1,1,19,
1332931,110018,prior,2,4,15,30.0
3001084,110018,prior,3,2,18,5.0
731475,110018,prior,4,5,11,30.0
2552263,110018,prior,5,2,15,4.0
2399640,110018,prior,6,3,8,15.0
2152718,110018,prior,7,3,12,7.0
3040185,110018,prior,8,6,11,3.0
2330874,110018,prior,9,2,8,3.0
1864235,110018,prior,10,3,21,1.0
1959289,110018,prior,11,4,10,29.0
1365108,110018,prior,12,0,8,3.0
2893621,110018,prior,13,2,11,9.0
2462891,110018,prior,14,1,15,6.0
826912,110018,prior,15,5,11,4.0
1537649,110018,prior,16,1,17,3.0
169645,110018,prior,17,5,7,30.0
2576243,110018,prior,18,2,9,4.0
3297454,110018,prior,19,4,23,16.0
791020,110018,prior,20,3,19,6.0
3280697,110018,prior,21,0,9,18.0
1861079,110018,prior,22,5,12,5.0
789052,110018,prior,23,0,12,9.0
3239687,110018,prior,24,4,13,4.0
1719781,110018,prior,25,2,12,12.0
3096938,110018,prior,26,5,7,3.0
2171379,110018,prior,27,2,14,4.0
501121,110018,prior,28,3,22,1.0
2140168,110018,prior,29,1,12,5.0
2796618,110018,prior,30,6,22,5.0
706452,110018,prior,31,2,10,17.0
2692046,110018,prior,32,2,11,7.0
1203600,110018,prior,33,6,10,4.0
704837,110018,prior,34,2,13,3.0
1473852,110018,prior,35,4,12,2.0
238860,110018,prior,36,3,14,6.0
1423684,110018,prior,37,2,11,6.0
18278,110018,test,38,6,13,4.0
3258922,110019,prior,1,5,12,
987591,110019,prior,2,5,9,7.0
1491341,110019,prior,3,5,10,7.0
2371070,110019,prior,4,4,14,6.0
1506664,110019,prior,5,0,20,3.0
1138526,110019,prior,6,5,10,5.0
2604544,110019,prior,7,5,10,14.0
156426,110019,prior,8,5,10,7.0
897496,110019,prior,9,5,10,7.0
1067301,110019,prior,10,1,16,3.0
3254287,110019,prior,11,0,21,6.0
3249546,110019,prior,12,0,17,7.0
2310311,110019,prior,13,1,10,1.0
2656137,110019,prior,14,0,12,6.0
2255799,110019,prior,15,0,19,7.0
2142125,110019,prior,16,6,10,6.0
1026731,110019,prior,17,1,18,9.0
1722505,110019,prior,18,4,15,3.0
3273610,110019,prior,19,0,19,3.0
152066,110019,prior,20,5,15,5.0
2543285,110019,prior,21,0,14,9.0
2804846,110019,prior,22,5,15,5.0
2077233,110019,prior,23,5,16,7.0
684080,110019,prior,24,0,18,9.0
1071429,110019,prior,25,5,17,5.0
2365672,110019,prior,26,0,20,2.0
1139573,110019,prior,27,0,19,7.0
1876219,110019,prior,28,5,15,5.0
2234118,110019,prior,29,1,16,3.0
2302320,110019,prior,30,0,21,6.0
1816207,110019,prior,31,5,12,5.0
572638,110019,prior,32,5,16,0.0
429278,110019,prior,33,0,19,9.0
2062173,110019,prior,34,5,17,5.0
243067,110019,prior,35,1,11,3.0
1788500,110019,prior,36,0,11,6.0
2294918,110019,prior,37,1,8,1.0
619192,110019,prior,38,0,12,6.0
1762435,110019,prior,39,1,10,15.0
1945081,110019,prior,40,5,15,4.0
134295,110019,prior,41,1,15,3.0
364797,110019,prior,42,2,17,1.0
268802,110019,prior,43,0,21,5.0
1781137,110019,prior,44,3,15,3.0
694118,110019,prior,45,4,16,1.0
309073,110019,prior,46,5,11,8.0
195307,110019,prior,47,0,16,2.0
1860366,110019,prior,48,3,18,3.0
1111066,110019,prior,49,5,11,2.0
2297063,110019,prior,50,4,12,6.0
2308047,110019,prior,51,5,16,1.0
3263815,110019,prior,52,4,10,6.0
1056862,110019,prior,53,5,16,1.0
1250700,110019,prior,54,4,9,6.0
2099933,110019,prior,55,5,13,1.0
1393339,110019,prior,56,0,21,9.0
3031058,110019,prior,57,1,17,1.0
2874372,110019,prior,58,5,14,4.0
2991790,110019,prior,59,5,17,0.0
46545,110019,prior,60,3,16,5.0
2272158,110019,prior,61,4,15,1.0
2834729,110019,prior,62,3,15,6.0
1327979,110019,prior,63,4,11,1.0
3170817,110019,prior,64,4,9,7.0
537440,110019,prior,65,4,11,0.0
2032336,110019,prior,66,3,9,6.0
2125904,110019,prior,67,4,14,1.0
2616495,110019,prior,68,5,11,1.0
2115553,110019,prior,69,3,9,5.0
1703363,110019,prior,70,4,17,1.0
2144427,110019,prior,71,3,12,6.0
756497,110019,prior,72,4,11,1.0
1405176,110019,prior,73,3,10,6.0
1817371,110019,test,74,3,17,0.0
2822548,110020,prior,1,4,15,
591107,110020,prior,2,1,15,30.0
1863958,110020,prior,3,6,18,12.0
1330900,110020,prior,4,3,12,11.0
2727133,110020,prior,5,1,20,19.0
798169,110020,prior,6,1,20,0.0
917399,110020,prior,7,1,7,7.0
3030856,110020,prior,8,6,18,12.0
826554,110020,prior,9,3,12,4.0
2941318,110020,prior,10,2,17,20.0
2070182,110020,prior,11,4,14,9.0
3008991,110020,prior,12,1,15,4.0
1517418,110020,prior,13,6,15,5.0
162154,110020,prior,14,5,14,30.0
1004884,110020,prior,15,3,11,5.0
3170983,110020,prior,16,1,14,30.0
2131131,110020,prior,17,4,13,10.0
1387519,110020,prior,18,3,13,20.0
1782447,110020,prior,19,1,16,26.0
2880485,110020,prior,20,6,15,5.0
391816,110020,prior,21,3,15,11.0
55480,110020,train,22,2,14,20.0
1335389,110021,prior,1,4,16,
406119,110021,prior,2,0,14,3.0
1514851,110021,prior,3,3,17,17.0
2944419,110021,prior,4,0,13,4.0
106940,110021,train,5,1,17,30.0
1967527,110022,prior,1,0,13,
406220,110022,prior,2,3,20,3.0
378384,110022,prior,3,3,18,7.0
246489,110022,prior,4,3,14,7.0
2448314,110022,prior,5,4,13,8.0
37799,110022,prior,6,1,16,4.0
1987176,110022,prior,7,0,11,6.0
3012052,110022,prior,8,4,17,30.0
2387542,110022,prior,9,3,16,6.0
2973861,110022,prior,10,3,20,0.0
3393173,110022,prior,11,3,20,0.0
3177688,110022,prior,12,0,14,4.0
2017690,110022,prior,13,0,14,0.0
1889828,110022,prior,14,0,16,0.0
2140165,110022,prior,15,0,18,0.0
494940,110022,prior,16,0,18,0.0
1703698,110022,prior,17,4,18,4.0
1648141,110022,prior,18,2,19,5.0
3197555,110022,prior,19,5,16,3.0
1507577,110022,prior,20,5,18,7.0
2471982,110022,prior,21,3,18,26.0
927481,110022,prior,22,3,19,0.0
307070,110022,prior,23,3,19,0.0
1464031,110022,prior,24,4,18,1.0
2047391,110022,prior,25,4,18,0.0
1222579,110022,prior,26,2,18,12.0
2931284,110022,prior,27,2,18,0.0
1831208,110022,prior,28,2,19,0.0
880660,110022,prior,29,3,18,15.0
2075288,110022,prior,30,3,19,0.0
874637,110022,prior,31,4,18,1.0
1719735,110022,prior,32,5,17,1.0
1741932,110022,prior,33,5,17,0.0
178950,110022,prior,34,3,19,19.0
797907,110022,prior,35,5,19,2.0
1197977,110022,prior,36,5,19,0.0
2565877,110022,test,37,5,20,0.0
931043,110023,prior,1,2,7,
524372,110023,prior,2,1,7,13.0
308823,110023,prior,3,2,6,8.0
1715400,110023,prior,4,0,20,12.0
1210459,110023,prior,5,4,20,4.0
671934,110023,prior,6,1,23,4.0
3042482,110023,prior,7,3,6,16.0
2586893,110023,prior,8,2,6,20.0
3230711,110023,prior,9,0,8,5.0
3000832,110023,prior,10,2,7,2.0
1089859,110023,prior,11,0,18,12.0
3287302,110023,prior,12,5,7,5.0
1819053,110023,prior,13,1,17,10.0
2080438,110023,prior,14,2,8,1.0
3720,110023,prior,15,5,17,3.0
3354941,110023,prior,16,5,15,7.0
542080,110023,prior,17,0,10,9.0
354099,110023,prior,18,3,19,30.0
999470,110023,prior,19,4,9,8.0
1377158,110023,prior,20,2,9,30.0
313615,110023,prior,21,5,10,30.0
123646,110023,prior,22,0,10,16.0
3352022,110023,prior,23,3,6,30.0
62128,110023,prior,24,5,7,2.0
876912,110023,prior,25,5,14,7.0
68893,110023,prior,26,3,18,5.0
2641538,110023,prior,27,2,6,13.0
2351769,110023,prior,28,5,6,30.0
2095808,110023,train,29,0,10,2.0
1084349,110024,prior,1,0,15,
1282301,110024,prior,2,5,18,26.0
11024,110024,prior,3,6,15,22.0
1129629,110024,prior,4,0,11,8.0
984403,110024,prior,5,6,11,30.0
747745,110024,prior,6,5,14,27.0
1353895,110024,prior,7,6,16,15.0
2357630,110024,prior,8,6,17,21.0
640188,110024,prior,9,2,19,30.0
11521,110024,prior,10,2,19,14.0
1063005,110024,prior,11,0,16,5.0
2913456,110024,prior,12,5,16,19.0
2114849,110024,train,13,0,12,9.0
2002328,110025,prior,1,3,18,
2937343,110025,prior,2,2,20,30.0
2154787,110025,prior,3,3,20,15.0
729079,110025,prior,4,3,19,28.0
3181698,110025,prior,5,5,16,30.0
1672876,110025,prior,6,1,10,24.0
3262969,110025,prior,7,3,20,2.0
613985,110025,prior,8,3,10,7.0
520308,110025,prior,9,3,21,7.0
1489346,110025,prior,10,3,13,21.0
3011089,110025,prior,11,4,14,15.0
3315990,110025,prior,12,5,18,8.0
2831314,110025,prior,13,0,12,9.0
2586205,110025,test,14,2,18,30.0
1677723,110026,prior,1,4,19,
629230,110026,prior,2,6,10,23.0
2331587,110026,prior,3,3,18,18.0
962464,110026,prior,4,0,7,4.0
1902205,110026,prior,5,6,10,20.0
2576189,110026,prior,6,5,8,13.0
2441900,110026,prior,7,2,17,30.0
2949549,110026,prior,8,5,9,10.0
2455984,110026,prior,9,6,13,8.0
451674,110026,prior,10,6,14,7.0
1650662,110026,prior,11,5,16,13.0
852739,110026,prior,12,5,15,7.0
1298303,110026,prior,13,4,18,6.0
3081736,110026,prior,14,4,15,21.0
3137955,110026,prior,15,5,10,15.0
598374,110026,prior,16,5,16,28.0
1866931,110026,prior,17,2,10,18.0
34555,110026,prior,18,0,13,26.0
335357,110026,prior,19,6,16,30.0
1742396,110026,prior,20,5,18,13.0
472902,110026,train,21,5,13,7.0
3276702,110027,prior,1,1,13,
1124471,110027,prior,2,1,12,7.0
248645,110027,prior,3,0,10,13.0
471108,110027,prior,4,1,7,8.0
2186846,110027,prior,5,0,12,6.0
3372949,110027,prior,6,0,22,7.0
46208,110027,prior,7,0,16,7.0
742812,110027,test,8,0,13,7.0
2221249,110028,prior,1,0,10,
2214453,110028,prior,2,2,10,9.0
235362,110028,prior,3,0,12,12.0
2691090,110028,prior,4,6,20,27.0
181659,110028,prior,5,0,20,8.0
2528764,110028,prior,6,6,12,6.0
2673253,110028,prior,7,6,13,7.0
1589418,110028,prior,8,6,16,7.0
330118,110028,prior,9,6,8,21.0
2311251,110028,prior,10,3,21,11.0
2012406,110028,prior,11,4,13,15.0
1125042,110028,prior,12,4,18,7.0
206661,110028,prior,13,6,10,9.0
2733777,110028,prior,14,6,13,7.0
2198633,110028,prior,15,6,18,7.0
1813527,110028,prior,16,4,19,19.0
1555606,110028,prior,17,0,11,10.0
2293179,110028,prior,18,2,12,16.0
2766197,110028,prior,19,0,17,19.0
2895895,110028,prior,20,6,19,6.0
1174955,110028,prior,21,5,12,13.0
1422774,110028,prior,22,5,17,14.0
2737287,110028,prior,23,6,15,22.0
754927,110028,prior,24,5,10,13.0
1763161,110028,train,25,5,22,7.0
2689713,110029,prior,1,6,15,
590273,110029,prior,2,5,10,13.0
395659,110029,prior,3,3,20,12.0
1841294,110029,prior,4,0,12,30.0
1424603,110029,prior,5,0,12,7.0
3153186,110029,prior,6,0,8,30.0
2216717,110029,prior,7,6,9,13.0
1232352,110029,train,8,0,19,15.0
2330968,110030,prior,1,4,12,
2809357,110030,prior,2,0,11,3.0
2236391,110030,prior,3,4,15,11.0
1997103,110030,prior,4,2,16,5.0
557291,110030,prior,5,5,11,10.0
452019,110030,prior,6,5,5,7.0
918649,110030,prior,7,1,16,24.0
2683454,110030,prior,8,1,10,14.0
1637616,110030,prior,9,0,11,20.0
1281445,110030,prior,10,1,9,8.0
2592605,110030,prior,11,3,16,2.0
860880,110030,prior,12,0,10,18.0
2151653,110030,prior,13,3,8,30.0
363702,110030,prior,14,3,14,7.0
1993211,110030,prior,15,6,12,3.0
3074306,110030,prior,16,5,13,6.0
2049523,110030,prior,17,0,13,30.0
588233,110030,prior,18,4,5,18.0
2052198,110030,prior,19,3,0,20.0
2819640,110030,prior,20,1,11,12.0
627455,110030,prior,21,6,9,12.0
1519215,110030,prior,22,6,16,7.0
324667,110030,prior,23,5,9,6.0
296332,110030,prior,24,4,20,6.0
3105395,110030,prior,25,1,18,25.0
2491872,110030,prior,26,3,15,9.0
351050,110030,prior,27,5,15,9.0
857721,110030,prior,28,6,10,8.0
3086499,110030,prior,29,1,13,9.0
197798,110030,prior,30,0,9,6.0
1130267,110030,test,31,5,10,5.0
1127710,110031,prior,1,5,14,
2468676,110031,prior,2,5,17,7.0
309950,110031,prior,3,5,15,14.0
2981486,110031,prior,4,5,18,7.0
2265489,110031,prior,5,4,16,13.0
3370072,110031,prior,6,4,19,7.0
2600863,110031,prior,7,0,11,10.0
1210626,110031,prior,8,4,17,4.0
776337,110031,prior,9,1,13,4.0
1657494,110031,prior,10,3,12,9.0
1914523,110031,prior,11,2,16,13.0
2807299,110031,prior,12,2,15,7.0
400223,110031,prior,13,6,7,11.0
2419929,110031,prior,14,0,12,15.0
1472993,110031,prior,15,0,19,7.0
776601,110031,prior,16,3,14,10.0
623218,110031,prior,17,4,18,1.0
2821274,110031,prior,18,4,8,7.0
2473123,110031,prior,19,1,15,11.0
436248,110031,prior,20,6,16,5.0
1875842,110031,prior,21,1,11,9.0
2049345,110031,prior,22,1,12,7.0
2987177,110031,prior,23,6,7,19.0
1547925,110031,prior,24,5,19,13.0
2976147,110031,prior,25,0,15,16.0
1469418,110031,prior,26,3,20,17.0
3222875,110031,prior,27,1,9,12.0
1399359,110031,prior,28,5,16,4.0
2370107,110031,prior,29,0,12,9.0
343544,110031,prior,30,6,7,6.0
370950,110031,prior,31,5,18,27.0
1383243,110031,prior,32,1,14,10.0
105879,110031,prior,33,0,9,20.0
1060229,110031,prior,34,0,16,21.0
1927933,110031,prior,35,6,10,13.0
1409881,110031,test,36,6,10,0.0
3342105,110032,prior,1,1,9,
1673627,110032,prior,2,2,10,1.0
634930,110032,prior,3,3,14,15.0
253885,110032,prior,4,2,21,6.0
1508460,110032,prior,5,4,11,9.0
2186565,110032,prior,6,2,10,5.0
1753493,110032,prior,7,0,21,5.0
2101255,110032,prior,8,5,13,12.0
1402226,110032,prior,9,2,14,4.0
2081787,110032,prior,10,1,10,13.0
395121,110032,prior,11,5,8,11.0
2528761,110032,prior,12,0,10,9.0
1493762,110032,prior,13,6,11,13.0
1397263,110032,prior,14,1,14,2.0
188105,110032,prior,15,4,11,3.0
1356877,110032,prior,16,0,11,3.0
3290414,110032,prior,17,4,11,4.0
2349543,110032,prior,18,1,12,25.0
236474,110032,prior,19,5,12,11.0
1899527,110032,prior,20,2,12,11.0
2629161,110032,prior,21,0,10,12.0
920338,110032,prior,22,2,11,9.0
3199477,110032,prior,23,0,21,12.0
2937483,110032,prior,24,2,8,2.0
2953204,110032,prior,25,3,11,8.0
967373,110032,prior,26,3,13,7.0
329292,110032,prior,27,5,7,9.0
233624,110032,prior,28,3,11,5.0
1047563,110032,prior,29,3,11,7.0
1937492,110032,prior,30,3,10,7.0
123791,110032,prior,31,1,9,12.0
2694876,110032,prior,32,6,10,5.0
1083179,110032,prior,33,6,14,7.0
620670,110032,prior,34,1,19,2.0
2619253,110032,prior,35,6,17,5.0
1907132,110032,prior,36,6,9,7.0
1491608,110032,prior,37,5,9,13.0
2710313,110032,prior,38,3,19,5.0
