order_id,product_id,add_to_cart_order,reordered
23418,20255,26,0
23418,46709,27,0
23418,40377,28,0
23418,8781,29,0
23418,8671,30,0
23418,43891,31,0
23487,12341,1,1
23487,38768,2,1
23487,38440,3,1
23487,6184,4,1
23487,13424,5,1
23487,42265,6,1
23487,39922,7,1
23487,9076,8,1
23487,45051,9,1
23487,32478,10,1
23487,22900,11,1
23487,28866,12,1
23487,10258,13,1
23487,196,14,1
23487,38928,15,1
23487,32455,16,0
23931,14897,1,0
23931,18432,2,0
23931,30233,3,1
23931,47209,4,1
23931,33401,5,0
23931,43772,6,0
23931,33995,7,0
24309,44895,1,1
24309,46906,2,1
24309,5479,3,1
24309,44961,4,1
24309,12254,5,1
24309,45036,6,1
24309,13629,7,0
24781,5479,1,1
24781,30219,2,1
24781,33642,3,1
24781,48513,4,1
24781,20738,5,1
24781,24852,6,1
24781,22947,7,1
24781,37158,8,1
24781,29506,9,1
24781,7936,10,1
24781,31506,11,1
24781,10814,12,0
25069,16139,1,0
25069,41539,2,0
25069,27020,3,0
25513,24024,1,1
25513,24852,2,1
25513,18523,3,1
25513,49235,4,1
25513,21137,5,1
25513,33787,6,1
25513,33754,7,1
25513,30489,8,1
25513,4920,9,1
25513,7781,10,1
25513,17600,11,1
25513,10761,12,0
25513,22825,13,1
25513,20082,14,1
25513,40706,15,1
25513,2429,16,1
25513,2099,17,1
25513,20574,18,1
25513,28199,19,1
25513,43961,20,1
25513,1215,21,1
25513,3007,22,1
25513,39928,23,1
25513,40571,24,1
25513,8467,25,1
25513,260,26,1
25513,41043,27,1
25513,26790,28,1
25513,39561,29,1
25513,45345,30,1
25513,16254,31,1
25513,44560,32,1
25513,14867,33,1
25513,22228,34,1
25513,29142,35,0
25546,15802,1,0
25546,39404,2,1
25546,4795,3,1
25546,33452,4,1
25546,21386,5,0
25546,24852,6,1
25546,23623,7,1
25546,11492,8,1
25546,43483,9,1
25546,46900,10,0
25546,32573,11,0
25546,21512,12,1
25591,28985,1,1
25591,35951,2,1
25644,14567,1,1
25644,32747,2,1
25644,15741,3,1
25644,43154,4,1
25644,25198,5,1
25644,33636,6,1
25644,4367,7,0
25644,23263,8,0
25644,26276,9,0
25644,44712,10,0
25770,3957,1,1
25770,45066,2,1
25770,4947,3,1
25770,26309,4,1
25770,21910,5,1
25770,117,6,1
25770,2763,7,1
25770,28576,8,1
25770,27639,9,1
25770,45535,10,1
25770,33959,11,1
25770,2897,12,1
25770,4367,13,1
25770,4799,14,1
25770,22935,15,1
25770,12564,16,1
25770,41844,17,1
25770,25256,18,1
25770,31506,19,1
25770,44449,20,1
25770,13885,21,1
25770,40179,22,0
25770,14197,23,1
25770,42828,24,1
25770,45633,25,1
25770,47766,26,0
25770,13198,27,1
25808,44303,1,1
25808,21137,2,1
25808,36164,3,1
25808,12980,4,1
25808,2846,5,1
25808,41540,6,1
25808,27104,7,1
25808,27845,8,1
25808,35951,9,1
25808,30305,10,1
25808,31717,11,1
25808,42585,12,1
25808,17794,13,1
25808,43371,14,0
25808,3952,15,0
25889,19468,1,0
25889,4421,2,1
25889,44632,3,1
25889,24852,4,1
26171,28985,1,1
26171,31282,2,0
26171,24390,3,0
26171,12592,4,0
26171,18689,5,0
26171,42479,6,0
26171,40377,7,0
26171,28597,8,0
26171,4605,9,0
26171,24964,10,0
26171,14852,11,0
26171,18105,12,0
26171,21903,13,1
26206,25122,1,1
26206,27966,2,1
26206,39475,3,1
26206,2960,4,1
26206,1463,5,1
26206,23054,6,0
26206,9387,7,0
26206,22935,8,1
26215,45788,1,0
26215,13517,2,0
26215,29388,3,0
26215,2781,4,0
26215,691,5,0
26215,22720,6,0
26215,45968,7,0
26215,24009,8,0
26215,39619,9,0
26215,32734,10,0
26215,13127,11,0
26215,13870,12,0
26328,41220,1,1
26328,5876,2,1
26328,15290,3,0
26328,37646,4,0
26328,18159,5,0
26328,8174,6,0
26328,2361,7,0
26328,49191,8,0
26382,24075,1,0
26382,26799,2,0
26382,8747,3,0
26382,37268,4,0
26382,3635,5,0
26382,49279,6,0
26382,46522,7,0
26382,11265,8,1
26382,2639,9,0
26382,33548,10,0
26382,23106,11,0
26382,6258,12,0
26469,47402,1,1
26469,24135,2,0
26469,49235,3,1
26469,30827,4,1
26469,19691,5,1
26750,38003,1,1
26750,11292,2,1
26750,31683,3,0
26750,45924,4,1
26750,20481,5,0
26750,13537,6,0
26750,18672,7,0
26762,24852,1,1
26762,44987,2,1
26762,5479,3,1
26762,35108,4,1
26762,25949,5,1
26762,8239,6,1
26762,27845,7,1
26762,10246,8,1
26762,2091,9,0
26831,49273,1,0
26928,8021,1,1
26928,12023,2,1
