order_id,product_id,add_to_cart_order,reordered
11642,28278,1,1
11642,49683,2,1
11642,10749,3,1
11642,27966,4,1
11642,19174,5,1
11642,6104,6,1
11642,4605,7,1
11642,24852,8,1
11642,23025,9,1
11642,6188,10,1
11642,27845,11,1
11642,21150,12,1
11651,4210,1,1
11651,23026,2,0
11651,17008,3,1
11651,25985,4,0
11651,47672,5,0
11651,3885,6,1
11651,22128,7,0
11651,48705,8,0
11651,6162,9,0
11651,7189,10,0
11824,5785,1,1
11824,31640,2,1
11824,40931,3,1
11824,42265,4,0
11824,30489,5,0
11824,26248,6,0
11824,30513,7,0
11824,16297,8,1
11824,29370,9,1
11824,38141,10,1
11824,32018,11,1
11824,26940,12,0
11824,17905,13,0
11824,3835,14,0
12092,14678,1,1
12092,44359,2,1
12092,22935,3,1
12092,42579,4,1
12092,1463,5,1
12244,34407,1,1
12244,25544,2,1
12244,16696,3,1
12244,24852,4,1
12244,29553,5,1
12244,9741,6,1
12244,34234,7,1
12244,25146,8,1
12244,5077,9,1
12244,16185,10,1
12244,39921,11,1
12244,37766,12,1
12244,25813,13,1
12244,32689,14,1
12244,38400,15,1
12244,39408,16,1
12244,40674,17,1
12244,6912,18,1
12244,36810,19,1
12244,11384,20,1
12244,13755,21,1
12244,18709,22,0
12244,19488,23,0
12300,38400,1,0
12300,14999,2,0
12300,33351,3,0
12300,13627,4,0
12300,35898,5,0
12300,46979,6,0
12300,27105,7,0
12300,38293,8,0
12300,28985,9,0
12300,29142,10,0
12300,27920,11,0
12329,33325,1,0
12329,16793,2,0
12329,15754,3,0
12329,38730,4,1
12329,5328,5,1
12329,21927,6,0
12329,5451,7,0
12329,8376,8,0
12385,29398,1,0
12385,13837,2,0
12385,13196,3,0
12385,21616,4,1
12385,35968,5,1
12540,8859,1,0
12540,38890,2,0
12540,24891,3,1
12540,7559,4,1
12540,37158,5,0
12540,13431,6,1
12540,22959,7,0
12540,30252,8,1
12540,22963,9,1
12540,32689,10,0
12540,13500,11,0
12540,37220,12,1
13296,19006,1,1
13296,45447,2,1
13296,44632,3,1
13296,34991,4,1
13296,40268,5,0
13296,8239,6,0
13296,30117,7,1
13387,25588,1,1
13387,43504,2,1
13387,20995,3,1
13387,3962,4,1
13387,29594,5,1
13387,21137,6,1
13387,27695,7,1
13387,27845,8,1
13387,9681,9,1
13868,24964,1,1
13868,47626,2,1
13868,37453,3,1
14461,36736,1,0
14461,28453,2,0
14461,29577,3,0
14461,5077,4,0
14461,48703,5,0
14461,43051,6,0
14461,23313,7,0
14461,8030,8,1
14461,43493,9,1
14461,47698,10,0
14461,12087,11,0
14461,21099,12,0
14461,26571,13,0
14461,12774,14,1
14461,9462,15,1
15052,13176,1,1
15052,8424,2,1
15052,24184,3,1
15052,21938,4,1
15052,9510,5,1
15052,43772,6,1
15052,27845,7,0
15052,30551,8,0
15052,29541,9,0
15052,20435,10,0
15052,40510,11,0
15052,14088,12,0
15479,46363,1,0
15479,13176,2,0
15479,46149,3,0
15830,3896,1,1
15830,5785,2,1
15830,1463,3,1
15830,22963,4,1
15830,25197,5,1
15830,14633,6,1
15830,29285,7,1
16200,40386,1,0
16200,24964,2,0
16200,23288,3,0
16200,14467,4,0
16200,10089,5,0
16200,5212,6,0
16200,31714,7,0
16200,1747,8,0
16200,2130,9,0
16438,25890,1,1
16761,44632,1,1
16761,22151,2,1
16761,49628,3,1
16761,22802,4,0
16761,40063,5,1
16761,27344,6,0
16807,365,1,1
17388,8710,1,1
17388,21616,2,1
17388,20169,3,1
17388,42265,4,0
17388,19366,5,1
17388,31772,6,1
17536,28373,1,1
17536,33572,2,1
17536,27413,3,1
17536,41165,4,1
17536,45167,5,1
17536,5456,6,1
17536,45007,7,1
17536,43913,8,1
17587,21903,1,1
17587,37687,2,1
18163,39101,1,1
18163,7948,2,1
18163,10798,3,1
18163,13176,4,1
18163,5785,5,1
18163,38777,6,1
18163,38730,7,1
18163,27966,8,1
18163,19057,9,1
18163,26604,10,1
18163,47209,11,1
18163,15950,12,1
18163,39055,13,1
18163,9224,14,1
18163,4920,15,1
18719,8832,1,0
18719,47980,2,1
18719,8194,3,1
19323,3599,1,1
19323,32018,2,1
19323,38141,3,1
19323,28130,4,1
19323,16297,5,1
19769,5428,1,1
20009,30440,1,1
20009,17630,2,1
20009,26282,3,1
20009,38662,4,1
20009,15290,5,1
20009,895,6,1
20009,36724,7,1
20009,40604,8,1
20009,18288,9,1
20009,21137,10,1
20009,32734,11,0
20009,25272,12,1
20009,39882,13,0
20009,47591,14,0
20009,16857,15,1
20009,34969,16,0
20009,2295,17,0
20225,26209,1,1
20225,21267,2,1
20225,28285,3,0
20225,38159,4,0
20398,33129,1,0
20398,10655,2,0
20398,10957,3,0
20398,39921,4,0
20398,43200,5,0
20398,196,6,0
20470,45633,1,0
20470,9881,2,1
20470,25533,3,0
20470,20588,4,1
20473,24131,1,1
20473,29662,2,0
20509,9561,1,0
20509,21009,2,0
20509,11777,3,1
20509,4410,4,1
20509,19049,5,1
20509,13510,6,1
20509,10385,7,1
20509,4421,8,1
20509,27156,9,1
20509,28071,10,1
20509,18352,11,1
20509,4855,12,1
20509,35233,13,1
20509,17592,14,1
20509,28851,15,1
20509,45123,16,1
20509,28842,17,1
20509,45200,18,1
20509,33120,19,1
20509,33768,20,1
20509,12341,21,1
20509,35535,22,1
20509,31717,23,1
20509,3957,24,1
20509,28204,25,1
20509,45007,26,1
20509,39475,27,1
20509,18234,28,1
20509,39877,29,1
20509,46969,30,1
20509,8277,31,1
20509,24184,32,1
20509,22827,33,1
20509,28745,34,1
20509,24852,35,1
20509,32655,36,1
20509,19677,37,1
20509,46906,38,1
21020,21903,1,1
21020,8362,2,1
21020,24082,3,1
21020,17902,4,1
21020,27521,5,1
21020,46654,6,1
21020,7500,7,1
21020,13457,8,1
21020,5373,9,1
21020,43789,10,1
21106,35951,1,1
21106,38322,2,0
21106,31869,3,1
21106,13176,4,1
21106,24964,5,0
21106,31717,6,1
21106,29801,7,0
21260,7970,1,1
21260,47766,2,1
21260,29615,3,1
21260,28842,4,1
21260,28076,5,1
21260,4,6,1
21260,3990,7,1
21260,24852,8,1
21260,26243,9,1
21260,19171,10,1
21260,14283,11,1
21260,7628,12,1
21260,21553,13,1
21260,12879,14,1
21260,32605,15,1
21260,21925,16,1
21260,16922,17,0
21260,49176,18,1
21360,23650,1,0
21360,13249,2,0
21360,39928,3,0
21360,20574,4,1
21595,13176,1,1
21595,46654,2,1
21595,31717,3,1
21595,29487,4,1
21595,5450,5,0
21595,43789,6,1
21595,9839,7,0
21595,45007,8,0
21595,46979,9,0
21595,13629,10,0
21595,45063,11,1
21595,34126,12,1
21595,18531,13,0
22254,277,1,1
22254,14709,2,1
22485,12427,1,0
22485,26604,2,0
22485,11030,3,0
22485,39450,4,0
22516,31766,1,1
22516,39871,2,1
22516,5499,3,1
22516,21267,4,1
22516,45504,5,1
22516,16617,6,1
22516,38293,7,1
22516,42719,8,1
22516,19478,9,1
22898,6104,1,0
22898,1359,2,0
22898,44471,3,0
22898,48263,4,0
22898,28309,5,1
22949,19125,1,1
22949,42719,2,1
22949,49324,3,1
22949,3090,4,1
22949,17795,5,0
22949,44310,6,0
22949,41950,7,0
22949,21137,8,0
22949,5194,9,0
22949,26283,10,1
22949,24964,11,0
22949,38777,12,1
22949,21903,13,0
22949,5785,14,1
22949,41165,15,0
22949,29987,16,0
22949,17579,17,0
22949,37388,18,0
22949,17898,19,0
22949,29544,20,0
22952,12011,1,1
23309,43872,1,0
23309,21506,2,0
23309,10602,3,0
23309,38622,4,0
23309,35855,5,0
23309,6448,6,0
23309,39581,7,0
23346,45622,1,1
23346,32724,2,1
23346,11323,3,1
23346,1955,4,0
23480,38970,1,1
23480,17616,2,1
23480,45005,3,1
23480,35914,4,1
23480,26795,5,1
23480,31829,6,1
23480,3458,7,0
23561,13176,1,1
23561,32433,2,1
23561,19893,3,1
23561,21053,4,1
23561,33000,5,1
23561,42828,6,1
23561,29195,7,1
23561,18376,8,1
23561,36606,9,1
23561,45948,10,1
23561,33535,11,0
23561,28785,12,1
23561,15727,13,0
23810,30233,1,0
23810,7156,2,0
23810,29118,3,0
23810,30489,4,0
23810,45694,5,0
23810,21174,6,0
23810,40706,7,0
23810,38777,8,0
23810,38772,9,0
23810,32299,10,0
23810,24160,11,0
23810,44632,12,0
23810,26283,13,0
24021,7781,1,1
24021,5194,2,1
24021,29686,3,0
24021,13113,4,1
24021,4799,5,1
24021,41793,6,1
24021,42803,7,1
24021,44560,8,1
24021,2295,9,0
24021,35188,10,1
24021,9138,11,1
24021,18523,12,1
24021,24561,13,1
24021,38750,14,1
24021,47168,15,1
24047,12086,1,1
24047,1142,2,0
24047,2536,3,1
24047,7747,4,0
24047,14895,5,0
24047,38949,6,0
24246,15200,1,1
24246,49235,2,0
24246,33147,3,1
24246,25938,4,0
24246,19348,5,1
24246,10326,6,0
24282,38342,1,1
24282,20561,2,1
24282,26456,3,0
24282,24852,4,1
24282,16797,5,1
24282,3765,6,1
24282,5210,7,1
24282,28571,8,1
24282,36510,9,1
24393,8898,1,0
24393,24852,2,0
24393,13527,3,0
24393,25544,4,0
24393,19505,5,0
24393,46979,6,0
24393,17616,7,0
24393,25237,8,0
24393,4390,9,0
24393,20955,10,0
24393,2070,11,0
24393,46953,12,0
24393,16696,13,0
24393,32953,14,0
24393,26436,15,0
24393,42299,16,0
24393,33780,17,0
24393,196,18,0
24393,3389,19,0
24393,11265,20,0
24393,12143,21,0
24667,32578,1,0
24667,13380,2,0
24667,31635,3,0
24667,41950,4,0
24667,21938,5,0
24667,14129,6,0
24667,45840,7,0
24667,31717,8,0
24667,44628,9,0
24667,32537,10,0
24667,17747,11,0
24667,41007,12,0
24667,40063,13,0
24667,45679,14,0
24667,28278,15,0
24667,12206,16,0
24667,32734,17,0
24667,36956,18,0
24667,48679,19,0
24667,13176,20,0
24667,42265,21,0
24667,46906,22,0
24667,44471,23,0
24667,28745,24,0
24667,6841,25,0
24667,5194,26,0
24667,3957,27,0
24667,32106,28,0
24667,14732,29,0
24667,49583,30,0
24667,26553,31,0
24667,1511,32,0
24667,4799,33,0
24667,278,34,0
24751,29189,1,1
24845,49683,1,1
24845,38777,2,1
24845,21137,3,1
24845,10603,4,1
25034,5194,1,0
25034,47209,2,0
25034,18465,3,0
25034,49075,4,0
25034,27695,5,0
25034,26668,6,0
25034,33731,7,0
25034,21417,8,0
25034,20268,9,0
25034,24852,10,0
25034,18441,11,0
25034,30489,12,0
25034,42265,13,0
25034,32864,14,0
25034,11440,15,0
25034,12700,16,0
25174,48104,1,0
25174,28601,2,1
25174,8021,3,0
25174,45638,4,0
25174,45535,5,0
25174,14633,6,0
25174,4332,7,0
25174,6489,8,0
25174,34969,9,0
25174,17540,10,0
25174,33847,11,0
25174,23822,12,0
25174,37903,13,0
25174,11247,14,0
25174,29479,15,0
25174,16508,16,0
25174,48476,17,0
25174,45053,18,0
25174,30148,19,0
25486,14678,1,0
25787,2962,1,0
25787,7391,2,0
25787,27360,3,1
25787,11461,4,0
25787,28,5,0
25787,35619,6,0
25787,11331,7,0
25787,34862,8,0
25787,2180,9,0
25787,47626,10,0
25787,28631,11,0
25787,18778,12,1
25787,46650,13,1
25787,12846,14,0
25787,15905,15,0
25787,20281,16,0
25787,49139,17,0
25794,27845,1,1
25794,37840,2,1
25794,1199,3,1
25794,21137,4,1
26362,33862,1,1
26362,37359,2,1
26362,22825,3,1
26362,9725,4,1
26362,6873,5,1
26362,21417,6,1
26362,13176,7,1
26362,29432,8,1
26362,4145,9,1
26362,18027,10,1
26723,16019,1,1
26723,432,2,1
26723,15613,3,1
26747,23634,1,0
26747,47209,2,0
26747,42680,3,1
26747,45437,4,1
26747,15290,5,1
26747,21344,6,1
26747,38510,7,1
26747,34217,8,1
26747,47610,9,0
26747,13870,10,0
26747,34685,11,1
26747,49185,12,0
26747,32809,13,0
26747,2969,14,0
26747,999,15,0
26793,41950,1,0
26793,21333,2,0
26793,28204,3,1
26793,29615,4,1
26793,277,5,1
26793,33787,6,1
26793,33754,7,1
26793,24852,8,1
26793,41290,9,1
26793,46979,10,1
26793,36085,11,1
26793,31618,12,1
26793,44843,13,1
26793,22414,14,1
26793,23909,15,1
27039,40777,1,0
27039,9881,2,0
27039,20683,3,0
27039,10624,4,0
27039,9523,5,0
27039,43218,6,0
27039,14740,7,0
27039,9385,8,0
27942,8424,1,0
27942,14895,2,0
27942,24852,3,1
27942,47766,4,1
27942,39275,5,0
27942,28465,6,0
27942,4410,7,0
27942,22312,8,0
27942,22935,9,0
27942,5818,10,0
27942,21313,11,0
27942,46842,12,0
27942,46227,13,0
27942,24184,14,0
27942,44272,15,0
27942,25544,16,0
27942,47626,17,0
27942,31506,18,0
27942,33326,19,0
27942,10151,20,0
27942,11152,21,0
27942,47518,22,0
27942,5488,23,0
28156,8859,1,1
28156,41950,2,1
28156,43961,3,1
28156,3999,4,0
28156,38689,5,1
28156,6187,6,0
28156,13147,7,1
28156,34067,8,1
28485,3583,1,0
28485,12007,2,0
28485,7806,3,0
28485,40310,4,0
28485,44632,5,1
28485,35336,6,0
28694,41844,1,0
28694,5782,2,1
28694,27796,3,1
28694,29553,4,1
28694,26430,5,0
28694,5077,6,1
28694,38400,7,1
28694,37766,8,1
28694,16797,9,1
28694,24852,10,1
28694,44568,11,1
28694,9741,12,1
28694,25544,13,1
28694,11384,14,1
28694,12333,15,1
28958,48849,1,1
28958,8859,2,1
28958,34862,3,1
28958,26209,4,0
28958,4605,5,0
28958,32605,6,0
28958,17862,7,0
28958,23995,8,0
28958,46260,9,0
28958,31872,10,0
28958,33647,11,0
28958,5189,12,0
28958,1086,13,0
28958,44635,14,1
29323,27243,1,0
29323,47626,2,0
29323,44486,3,0
29323,33671,4,0
29323,44234,5,0
29323,4966,6,0
29323,24852,7,1
29323,8277,8,1
29323,44022,9,0
29323,10957,10,0
29323,15923,11,0
29323,12630,12,1
29323,20195,13,0
29323,46164,14,0
29323,40338,15,0
29323,18019,16,0
29323,48904,17,1
29580,12341,1,0
29580,35547,2,1
29580,6341,3,1
29580,33929,4,1
29580,24799,5,1
29580,23291,6,1
29580,39275,7,1
29580,42768,8,1
29580,18891,9,1
29580,8309,10,1
29580,508,11,1
29614,15592,1,1
29614,29487,2,1
29614,33731,3,0
29614,48720,4,1
29614,9886,5,1
29614,40749,6,0
29614,16772,7,0
29614,4920,8,1
29614,36085,9,1
29770,40777,1,1
29770,13712,2,1
29770,49235,3,1
29770,38689,4,1
29770,27845,5,1
29770,43295,6,1
29770,7554,7,1
29770,40756,8,1
29770,31076,9,1
29770,13861,10,1
29770,48398,11,1
29770,27321,12,1
29770,37497,13,1
29770,22170,14,1
29770,18027,15,1
29770,9550,16,1
29770,11193,17,1
29770,45002,18,0
30361,1463,1,0
30361,18988,2,0
30361,5460,3,0
30361,49235,4,0
30361,39993,5,0
30361,45123,6,0
30394,39275,1,1
30394,20955,2,0
30394,12341,3,1
30880,24852,1,1
30880,28204,2,1
30880,41588,3,1
30880,45007,4,1
30880,19775,5,1
30880,44514,6,0
30880,29487,7,1
30880,5991,8,0
30880,26390,9,0
30880,21616,10,1
30880,41149,11,0
30880,49683,12,0
31131,17794,1,1
31131,42265,2,1
31131,31683,3,0
31131,7622,4,0
31131,2966,5,0
31131,49191,6,0
31131,21903,7,1
31131,41787,8,1
31131,34466,9,1
31131,49235,10,0
31131,21267,11,0
31131,4656,12,0
31131,15613,13,0
31131,28373,14,1
31556,28204,1,1
31556,6631,2,1
31556,31981,3,1
31556,29363,4,1
31556,3298,5,1
31556,19055,6,1
31556,21351,7,1
31556,28248,8,1
31556,27435,9,1
31556,14901,10,1
31556,45116,11,1
31556,47380,12,1
31556,2205,13,1
31556,11300,14,1
31556,23039,15,1
31556,44234,16,0
31675,45633,1,1
31675,17652,2,0
31675,28476,3,0
31675,9648,4,0
31675,19478,5,0
31675,10132,6,0
31908,48034,1,1
31908,21777,2,1
31908,45774,3,1
31908,49192,4,1
31908,712,5,1
31908,13176,6,1
31908,2966,7,1
31908,31663,8,1
31908,16797,9,0
31908,47912,10,1
31908,6933,11,0
31908,43662,12,0
31908,26131,13,0
32546,605,1,1
32546,47626,2,1
32546,47766,3,1
32546,16797,4,1
32546,432,5,1
32546,13147,6,1
32546,37011,7,0
33193,13176,1,1
33193,42265,2,1
33193,28199,3,0
33193,39408,4,0
33193,19057,5,0
33193,4605,6,0
33193,14992,7,0
33193,8518,8,0
33289,20940,1,1
33289,8048,2,1
33409,24852,1,1
33409,9839,2,1
33409,45066,3,1
33409,21405,4,1
33409,49683,5,1
33409,5652,6,1
33409,24964,7,1
33409,5450,8,1
33409,47042,9,1
33409,40706,10,1
33409,25890,11,1
33409,39013,12,1
33409,34622,13,0
33409,12099,14,1
33409,18465,15,1
33409,47601,16,0
33409,11250,17,0
33409,19731,18,1
33409,26604,19,1
33409,24489,20,1
33409,17948,21,1
33409,34584,22,1
33409,18918,23,1
33409,34458,24,1
33409,16857,25,0
33736,23909,1,1
33736,24838,2,0
33736,18531,3,0
33736,32030,4,0
33736,34969,5,0
33736,42109,6,0
33736,30057,7,0
33736,2408,8,0
33841,21288,1,1
33841,42455,2,1
34364,27845,1,1
34364,12916,2,1
34364,8467,3,1
34364,4268,4,1
34703,10957,1,0
34711,35939,1,1
34711,2855,2,1
34711,40604,3,1
34711,5876,4,1
34711,28204,5,1
34711,28985,6,1
34711,27521,7,1
34711,14702,8,1
34711,24852,9,1
34711,30450,10,1
34848,49236,1,1
34848,4920,2,1
34848,24852,3,0
34848,39448,4,1
34848,1879,5,0
34848,12107,6,0
34848,21543,7,0
34848,432,8,0
34848,33387,9,0
34848,35127,10,0
35013,10798,1,0
35013,7948,2,0
35013,7175,3,1
35013,5785,4,1
35013,38777,5,1
35013,36082,6,1
35013,3957,7,1
35656,46667,1,1
35656,18618,2,0
35656,38374,3,0
35656,49075,4,0
35656,8412,5,0
35656,21903,6,1
35656,18963,7,0
35656,49401,8,0
35750,39928,1,1
35750,9070,2,1
35750,1994,3,1
35750,3957,4,1
35750,37496,5,0
35778,8781,1,0
35778,31717,2,1
35778,48104,3,1
35778,27599,4,0
35778,3255,5,0
35778,7461,6,1
35778,43205,7,1
37136,16544,1,1
37136,5385,2,1
37136,11837,3,1
37136,34358,4,1
37136,28985,5,0
37136,43867,6,0
37136,32390,7,0
37136,47475,8,0
37136,26118,9,0
37136,27711,10,0
37197,14233,1,0
37197,16152,2,1
37197,48927,3,1
37197,16916,4,0
37197,35336,5,0
37197,46593,6,0
37238,39275,1,1
