order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1463167,143008,prior,20,4,9,2.0
2101753,143008,prior,21,3,9,6.0
489798,143008,prior,22,4,15,1.0
1906398,143008,prior,23,0,11,3.0
606451,143008,prior,24,1,18,8.0
1604914,143008,prior,25,3,11,2.0
1249531,143008,prior,26,5,15,2.0
2985748,143008,prior,27,2,15,4.0
2580579,143008,prior,28,0,9,5.0
1199212,143008,prior,29,4,10,4.0
2704618,143008,prior,30,5,14,1.0
2800314,143008,prior,31,4,6,6.0
344227,143008,prior,32,4,9,7.0
2986755,143008,prior,33,5,8,8.0
42757,143008,prior,34,4,14,6.0
664889,143008,prior,35,2,9,5.0
227577,143008,prior,36,4,17,9.0
3263976,143008,prior,37,4,14,7.0
3244883,143008,prior,38,4,9,7.0
2056915,143008,prior,39,1,11,4.0
1802549,143008,prior,40,4,8,10.0
829172,143008,prior,41,6,10,2.0
2656014,143008,prior,42,2,13,3.0
2284699,143008,prior,43,0,10,12.0
1549079,143008,prior,44,2,11,16.0
3255197,143008,prior,45,6,8,18.0
3010695,143008,prior,46,2,8,3.0
3239575,143008,prior,47,2,14,14.0
1013151,143008,prior,48,0,9,26.0
1187281,143008,prior,49,3,14,3.0
271879,143008,prior,50,2,13,6.0
407980,143008,prior,51,2,10,7.0
2479102,143008,prior,52,0,13,5.0
975645,143008,train,53,2,13,30.0
3024482,143009,prior,1,1,17,
211201,143009,prior,2,0,12,30.0
3001641,143009,prior,3,1,13,30.0
6852,143009,prior,4,0,14,20.0
3217663,143009,prior,5,4,19,30.0
2251250,143009,prior,6,3,17,13.0
2820317,143009,prior,7,1,10,26.0
908636,143009,prior,8,4,10,24.0
515752,143009,prior,9,2,19,19.0
3125303,143009,train,10,1,14,13.0
773964,143010,prior,1,2,16,
2038297,143010,prior,2,5,13,24.0
2435888,143010,prior,3,0,12,16.0
715944,143010,prior,4,0,10,7.0
2855474,143010,prior,5,0,13,28.0
1384493,143010,test,6,5,14,30.0
598969,143011,prior,1,6,19,
2345875,143011,prior,2,6,17,7.0
3238449,143011,prior,3,5,18,13.0
3034108,143011,train,4,0,17,30.0
570650,143012,prior,1,6,9,
788832,143012,prior,2,0,10,30.0
2812139,143012,prior,3,2,11,30.0
641836,143012,prior,4,1,10,6.0
1629601,143012,prior,5,5,14,18.0
1484346,143012,prior,6,5,11,14.0
945812,143012,prior,7,3,17,5.0
1019086,143012,prior,8,5,17,9.0
149023,143012,prior,9,6,10,22.0
2092484,143012,prior,10,2,12,24.0
2790570,143012,prior,11,5,12,17.0
717774,143012,prior,12,3,16,5.0
3371952,143012,prior,13,0,15,11.0
119550,143012,prior,14,2,12,9.0
2119335,143012,test,15,5,14,17.0
1134678,143013,prior,1,1,12,
283360,143013,prior,2,0,16,30.0
119452,143013,prior,3,6,16,30.0
1233331,143013,prior,4,0,18,29.0
569591,143013,prior,5,4,12,25.0
735573,143013,prior,6,0,19,3.0
2756722,143013,prior,7,3,15,3.0
354466,143013,prior,8,2,19,30.0
1086663,143013,test,9,0,17,12.0
898263,143014,prior,1,2,22,
1827703,143014,prior,2,6,21,4.0
2910806,143014,prior,3,0,11,22.0
1574432,143014,prior,4,6,20,13.0
2392206,143014,prior,5,5,20,6.0
511932,143014,train,6,2,0,30.0
1958107,143015,prior,1,3,12,
1721305,143015,prior,2,3,10,7.0
2494994,143015,prior,3,3,16,14.0
170677,143015,prior,4,3,16,7.0
1428445,143015,train,5,0,13,11.0
2675550,143016,prior,1,0,13,
2055743,143016,prior,2,0,7,7.0
3218417,143016,prior,3,0,15,14.0
1994420,143016,prior,4,0,15,14.0
2283537,143016,prior,5,1,16,8.0
3283971,143016,prior,6,5,15,30.0
1905653,143016,prior,7,6,16,30.0
338086,143016,prior,8,6,8,30.0
2971138,143016,prior,9,1,16,30.0
1880515,143016,prior,10,6,16,30.0
2984415,143016,test,11,0,15,30.0
3019129,143017,prior,1,2,11,
333488,143017,prior,2,1,16,6.0
3023402,143017,prior,3,5,18,4.0
2167315,143017,prior,4,1,13,3.0
377195,143017,prior,5,3,11,9.0
479918,143017,prior,6,1,18,5.0
2347652,143017,prior,7,2,10,8.0
1019956,143017,prior,8,3,12,8.0
1375527,143017,prior,9,3,10,7.0
2091140,143017,prior,10,1,13,5.0
3004868,143017,prior,11,1,12,7.0
347742,143017,prior,12,1,12,7.0
2051227,143017,prior,13,1,12,7.0
2715476,143017,prior,14,2,15,8.0
398823,143017,prior,15,1,15,6.0
913909,143017,prior,16,1,16,7.0
2892467,143017,prior,17,1,18,7.0
1752386,143017,prior,18,2,13,8.0
3097923,143017,prior,19,2,11,7.0
3103331,143017,prior,20,2,10,7.0
141826,143017,prior,21,2,12,28.0
1044413,143017,prior,22,2,14,7.0
2418182,143017,prior,23,2,12,7.0
2788289,143017,prior,24,3,11,8.0
3269377,143017,prior,25,4,11,8.0
178280,143017,prior,26,2,12,5.0
306662,143017,prior,27,2,16,7.0
16986,143017,prior,28,4,15,16.0
3404171,143017,prior,29,2,14,19.0
3296289,143017,prior,30,2,17,14.0
326787,143017,prior,31,2,16,14.0
3136898,143017,prior,32,3,21,15.0
2227130,143017,prior,33,4,15,8.0
658763,143017,prior,34,4,12,7.0
2015009,143017,prior,35,4,16,14.0
479398,143017,prior,36,1,17,11.0
1310626,143017,test,37,2,16,30.0
2875250,143018,prior,1,2,15,
1791362,143018,prior,2,2,4,30.0
1302107,143018,prior,3,2,3,7.0
96966,143018,prior,4,5,3,10.0
1847336,143018,prior,5,5,6,7.0
2559303,143018,prior,6,4,16,13.0
2446846,143018,prior,7,1,13,11.0
3071567,143018,prior,8,0,5,13.0
2789426,143018,prior,9,1,15,8.0
1631445,143018,prior,10,3,3,9.0
1293342,143018,prior,11,6,19,10.0
958970,143018,prior,12,1,1,9.0
3323368,143018,prior,13,3,16,9.0
813078,143018,prior,14,3,13,7.0
1426996,143018,prior,15,0,21,4.0
322182,143018,prior,16,1,13,8.0
1467743,143018,prior,17,3,15,9.0
1602401,143018,prior,18,1,15,5.0
554761,143018,prior,19,5,15,4.0
2552520,143018,prior,20,2,4,11.0
1130968,143018,prior,21,3,12,8.0
3199101,143018,prior,22,5,0,9.0
2708347,143018,prior,23,1,11,10.0
608439,143018,prior,24,3,8,9.0
2328933,143018,prior,25,3,8,0.0
2355369,143018,prior,26,5,17,9.0
1131082,143018,prior,27,1,16,17.0
2087494,143018,prior,28,3,0,9.0
179585,143018,prior,29,4,2,8.0
2055104,143018,prior,30,1,2,11.0
2690633,143018,prior,31,5,2,11.0
835628,143018,prior,32,4,14,6.0
269084,143018,prior,33,4,12,7.0
1741552,143018,prior,34,5,2,8.0
1415081,143018,prior,35,1,1,3.0
3062863,143018,prior,36,4,14,3.0
263296,143018,prior,37,4,23,7.0
480061,143018,prior,38,3,3,13.0
2896433,143018,prior,39,4,9,8.0
1471140,143018,prior,40,6,15,9.0
3378584,143018,train,41,2,4,10.0
3346699,143019,prior,1,0,15,
1874884,143019,prior,2,3,16,30.0
2484494,143019,prior,3,0,16,4.0
1402124,143019,prior,4,0,15,30.0
2783950,143019,prior,5,0,14,7.0
36298,143019,prior,6,0,12,7.0
2817145,143019,prior,7,0,14,21.0
676398,143019,prior,8,0,11,30.0
1885074,143019,prior,9,0,14,30.0
2216712,143019,train,10,0,13,30.0
1444841,143020,prior,1,3,18,
2443360,143020,prior,2,5,15,2.0
2772879,143020,prior,3,5,15,0.0
1680908,143020,prior,4,5,23,30.0
1636495,143020,prior,5,5,23,0.0
1614997,143020,prior,6,5,23,0.0
2077076,143020,prior,7,5,23,0.0
3283435,143020,prior,8,5,23,0.0
640228,143020,train,9,5,23,0.0
2854516,143021,prior,1,3,12,
3152983,143021,prior,2,4,11,8.0
259015,143021,prior,3,1,2,4.0
667580,143021,prior,4,5,10,11.0
1094973,143021,prior,5,2,10,18.0
1791332,143021,prior,6,0,9,12.0
256000,143021,prior,7,3,7,3.0
2151968,143021,prior,8,2,13,13.0
1484688,143021,train,9,1,14,30.0
3188315,143022,prior,1,2,21,
689973,143022,prior,2,1,12,13.0
1575594,143022,prior,3,0,17,6.0
2639067,143022,prior,4,3,10,3.0
1249342,143022,prior,5,0,0,4.0
810763,143022,prior,6,1,21,8.0
2386665,143022,prior,7,3,12,2.0
559896,143022,prior,8,3,3,14.0
628006,143022,prior,9,5,4,16.0
2719506,143022,prior,10,0,12,23.0
1516623,143022,prior,11,4,20,30.0
2489903,143022,prior,12,6,21,2.0
489938,143022,prior,13,1,9,2.0
644253,143022,prior,14,5,9,4.0
1998235,143022,prior,15,1,6,3.0
899920,143022,prior,16,6,23,5.0
1534737,143022,prior,17,2,7,10.0
27565,143022,prior,18,3,13,8.0
3119093,143022,prior,19,1,7,5.0
3208055,143022,prior,20,4,8,3.0
142591,143022,prior,21,6,22,9.0
1431140,143022,prior,22,3,11,4.0
781334,143022,prior,23,2,8,6.0
2720864,143022,prior,24,3,3,8.0
590239,143022,prior,25,3,12,7.0
1242001,143022,prior,26,3,9,7.0
984161,143022,prior,27,6,22,3.0
44532,143022,prior,28,1,20,9.0
128013,143022,prior,29,1,9,7.0
2078172,143022,prior,30,0,20,20.0
2890787,143022,prior,31,3,13,3.0
1396690,143022,prior,32,4,7,8.0
1527949,143022,prior,33,4,4,14.0
2684612,143022,prior,34,3,12,6.0
3239857,143022,prior,35,4,0,15.0
190174,143022,prior,36,5,12,15.0
2593349,143022,prior,37,4,7,13.0
225933,143022,prior,38,4,7,14.0
546843,143022,prior,39,3,5,6.0
1604138,143022,train,40,4,11,15.0
2863358,143023,prior,1,1,22,
622785,143023,prior,2,1,23,28.0
2333434,143023,prior,3,1,22,7.0
1138665,143023,prior,4,6,21,12.0
3061177,143023,prior,5,1,21,9.0
2954088,143023,prior,6,1,21,30.0
3256632,143023,prior,7,0,21,30.0
2616189,143023,prior,8,0,14,7.0
1967110,143023,prior,9,0,22,7.0
1461126,143023,prior,10,0,21,7.0
1829960,143023,prior,11,1,21,8.0
2169883,143023,train,12,1,20,21.0
1292048,143024,prior,1,3,11,
2372504,143024,prior,2,0,14,4.0
434673,143024,prior,3,4,12,4.0
2737764,143024,prior,4,6,16,2.0
1577965,143024,prior,5,3,12,4.0
2778139,143024,prior,6,5,13,2.0
39236,143024,prior,7,0,15,2.0
3016168,143024,prior,8,1,19,1.0
3174355,143024,prior,9,5,18,4.0
2607783,143024,prior,10,0,21,2.0
2750380,143024,prior,11,2,16,2.0
2387357,143024,prior,12,3,12,1.0
886660,143024,prior,13,1,10,5.0
2526520,143024,prior,14,2,15,1.0
2965313,143024,prior,15,3,9,1.0
847312,143024,prior,16,5,13,2.0
535882,143024,prior,17,3,12,5.0
3130842,143024,prior,18,6,11,3.0
2507524,143024,prior,19,0,18,1.0
1420886,143024,prior,20,4,10,4.0
1490691,143024,prior,21,2,11,5.0
1605714,143024,prior,22,4,17,2.0
3166406,143024,prior,23,6,16,16.0
1638065,143024,prior,24,1,12,2.0
2494827,143024,prior,25,1,16,0.0
1137013,143024,prior,26,1,21,0.0
2796218,143024,prior,27,2,12,1.0
3249727,143024,prior,28,4,17,2.0
426195,143024,prior,29,5,13,1.0
1008726,143024,prior,30,6,14,1.0
491726,143024,prior,31,2,19,3.0
1592,143024,prior,32,4,19,2.0
2347403,143024,prior,33,6,12,2.0
928551,143024,prior,34,0,17,1.0
643821,143024,prior,35,1,22,1.0
1056808,143024,prior,36,4,8,3.0
2520705,143024,prior,37,6,8,2.0
843286,143024,prior,38,0,22,1.0
1078792,143024,prior,39,2,12,2.0
3331506,143024,prior,40,4,13,2.0
1370741,143024,prior,41,6,15,2.0
682824,143024,prior,42,1,10,2.0
1255439,143024,prior,43,2,17,1.0
962106,143024,prior,44,5,21,10.0
1902767,143024,prior,45,0,15,2.0
617726,143024,prior,46,1,9,1.0
874075,143024,prior,47,4,19,3.0
3336182,143024,prior,48,0,10,3.0
2856936,143024,prior,49,3,8,3.0
3346405,143024,prior,50,4,12,8.0
1255017,143024,prior,51,3,6,6.0
2809892,143024,prior,52,4,21,1.0
1452396,143024,prior,53,5,23,1.0
668139,143024,prior,54,2,13,4.0
3351090,143024,prior,55,3,12,1.0
3186091,143024,prior,56,4,15,1.0
26380,143024,prior,57,6,9,2.0
1370583,143024,prior,58,0,11,1.0
1573669,143024,prior,59,2,12,2.0
1959025,143024,prior,60,2,13,0.0
1321649,143024,prior,61,4,9,2.0
41511,143024,prior,62,6,10,2.0
2295956,143024,prior,63,5,21,6.0
2064486,143024,prior,64,1,18,3.0
2702818,143024,prior,65,2,9,1.0
2304063,143024,prior,66,4,10,2.0
1603710,143024,prior,67,6,14,2.0
408257,143024,prior,68,2,12,3.0
393751,143024,prior,69,0,9,5.0
2311736,143024,prior,70,3,10,3.0
1206019,143024,prior,71,4,8,1.0
1648972,143024,prior,72,6,17,2.0
256220,143024,prior,73,1,12,2.0
3091713,143024,prior,74,2,22,1.0
2303746,143024,prior,75,6,19,4.0
393054,143024,prior,76,0,15,1.0
1094791,143024,prior,77,0,21,0.0
1809048,143024,prior,78,3,10,3.0
1671592,143024,prior,79,5,10,2.0
2859764,143024,prior,80,0,13,2.0
2316574,143024,prior,81,1,8,1.0
3248677,143024,prior,82,3,14,2.0
157393,143024,prior,83,4,20,1.0
3022929,143024,prior,84,5,20,1.0
3042435,143024,prior,85,0,13,2.0
526223,143024,prior,86,2,16,2.0
554230,143024,prior,87,4,10,2.0
2388965,143024,prior,88,6,10,2.0
1372977,143024,prior,89,0,9,1.0
2788923,143024,prior,90,3,8,3.0
2338775,143024,prior,91,5,9,2.0
2305815,143024,prior,92,4,12,6.0
3420224,143024,prior,93,5,18,1.0
480894,143024,prior,94,2,13,4.0
2027389,143024,prior,95,4,10,2.0
3328491,143024,prior,96,0,20,3.0
339270,143024,prior,97,2,23,2.0
193011,143024,prior,98,4,11,2.0
1700593,143024,prior,99,6,10,2.0
1150823,143024,train,100,3,15,4.0
884274,143025,prior,1,0,17,
2188231,143025,prior,2,1,18,15.0
1680153,143025,prior,3,0,14,30.0
740612,143025,prior,4,6,13,27.0
1835695,143025,prior,5,1,16,9.0
3026604,143025,prior,6,5,23,11.0
332104,143025,prior,7,2,18,4.0
1452960,143025,prior,8,3,4,30.0
2761408,143025,train,9,1,12,30.0
627964,143026,prior,1,4,20,
2657318,143026,prior,2,0,17,30.0
3409750,143026,prior,3,0,12,30.0
2169572,143026,prior,4,4,9,4.0
2070141,143026,prior,5,0,16,17.0
1989994,143026,prior,6,3,10,17.0
1088268,143026,prior,7,4,16,1.0
1725394,143026,prior,8,2,13,12.0
2907551,143026,test,9,0,11,19.0
125630,143027,prior,1,1,16,
502781,143027,prior,2,5,16,4.0
1849925,143027,prior,3,6,13,15.0
2383568,143027,prior,4,3,14,30.0
774748,143027,prior,5,6,16,10.0
188919,143027,test,6,6,17,7.0
2521758,143028,prior,1,6,11,
380413,143028,prior,2,6,11,7.0
288545,143028,prior,3,6,9,14.0
1202869,143028,prior,4,6,19,14.0
685638,143028,prior,5,0,14,15.0
2184919,143028,train,6,0,16,7.0
1365477,143029,prior,1,0,17,
2994811,143029,prior,2,0,16,30.0
2717867,143029,prior,3,3,19,30.0
2090763,143029,prior,4,6,16,30.0
2895303,143029,train,5,0,18,30.0
1272268,143030,prior,1,4,10,
342361,143030,prior,2,1,14,11.0
2237474,143030,prior,3,0,12,30.0
1601861,143030,prior,4,6,11,30.0
2585243,143030,train,5,3,15,30.0
2834160,143031,prior,1,1,4,
11576,143031,prior,2,1,23,0.0
374182,143031,prior,3,3,1,2.0
3179106,143031,prior,4,2,23,6.0
2467938,143031,prior,5,3,22,1.0
876671,143031,prior,6,1,8,5.0
1555383,143031,prior,7,3,1,2.0
3297942,143031,prior,8,0,19,11.0
565585,143031,prior,9,0,17,7.0
680817,143031,prior,10,4,11,11.0
1910698,143031,prior,11,1,22,4.0
832898,143031,prior,12,3,18,2.0
3172577,143031,prior,13,5,19,2.0
2224646,143031,prior,14,6,20,1.0
2858648,143031,prior,15,1,23,2.0
2918355,143031,prior,16,5,19,4.0
830172,143031,prior,17,1,10,3.0
1768848,143031,prior,18,5,11,4.0
415121,143031,prior,19,2,20,4.0
2828493,143031,prior,20,4,17,9.0
3159936,143031,prior,21,6,13,2.0
1781629,143031,prior,22,0,5,15.0
144148,143031,prior,23,2,4,2.0
3341169,143031,prior,24,5,13,3.0
520404,143031,prior,25,4,9,6.0
3240634,143031,prior,26,0,14,3.0
632484,143031,prior,27,1,3,8.0
1765749,143031,prior,28,5,7,4.0
2635281,143031,prior,29,2,23,4.0
1903615,143031,prior,30,5,9,17.0
2079923,143031,prior,31,3,18,5.0
931791,143031,prior,32,0,19,18.0
3402528,143031,prior,33,6,14,6.0
699721,143031,prior,34,0,13,8.0
2132718,143031,prior,35,6,19,20.0
2375326,143031,prior,36,1,18,2.0
1709290,143031,prior,37,5,17,4.0
1221097,143031,prior,38,6,19,1.0
1667710,143031,prior,39,1,19,2.0
1590402,143031,prior,40,2,17,1.0
615756,143031,prior,41,1,20,6.0
1237511,143031,prior,42,6,12,12.0
833090,143031,prior,43,4,12,5.0
1725844,143031,prior,44,5,15,1.0
3362370,143031,prior,45,2,0,4.0
1561302,143031,prior,46,2,16,0.0
2508286,143031,prior,47,6,9,4.0
884135,143031,prior,48,6,16,21.0
2184622,143031,prior,49,0,18,1.0
3087461,143031,prior,50,0,19,0.0
2731921,143031,prior,51,5,14,5.0
3049342,143031,prior,52,4,15,6.0
50896,143031,prior,53,1,19,4.0
1185949,143031,prior,54,1,17,7.0
404045,143031,prior,55,6,13,5.0
3337418,143031,prior,56,6,13,0.0
65924,143031,prior,57,0,11,1.0
1763676,143031,prior,58,5,20,5.0
1921685,143031,prior,59,1,9,3.0
1009496,143031,prior,60,2,17,1.0
1068025,143031,prior,61,5,16,10.0
598823,143031,prior,62,4,19,6.0
1724835,143031,prior,63,6,10,2.0
3259899,143031,prior,64,2,5,3.0
2139510,143031,prior,65,6,15,4.0
216962,143031,prior,66,0,13,1.0
1056086,143031,prior,67,0,16,0.0
816331,143031,prior,68,2,5,23.0
2628609,143031,prior,69,0,8,5.0
1240216,143031,train,70,6,16,6.0
1591426,143032,prior,1,6,20,
1967310,143032,prior,2,6,21,21.0
2290860,143032,prior,3,0,11,29.0
234358,143032,prior,4,1,13,29.0
3057346,143032,prior,5,0,13,30.0
70422,143032,train,6,4,13,30.0
1887526,143033,prior,1,0,21,
2796869,143033,prior,2,4,15,18.0
437704,143033,prior,3,5,18,8.0
1501382,143033,prior,4,1,18,17.0
2127109,143033,prior,5,4,18,24.0
2474561,143033,prior,6,1,10,25.0
505785,143033,prior,7,5,16,25.0
1044794,143033,prior,8,2,15,18.0
1970092,143033,prior,9,3,15,15.0
1280477,143033,prior,10,3,18,21.0
1132902,143033,prior,11,0,15,30.0
396636,143033,prior,12,0,18,14.0
2896243,143033,prior,13,1,17,15.0
3040459,143033,prior,14,3,17,16.0
442567,143033,prior,15,3,12,7.0
2799150,143033,prior,16,1,16,5.0
2500903,143033,prior,17,4,5,10.0
3318220,143033,prior,18,2,19,12.0
207672,143033,prior,19,2,18,14.0
1493385,143033,prior,20,3,17,15.0
741607,143033,prior,21,1,18,26.0
2459840,143033,prior,22,6,17,12.0
2656746,143033,prior,23,2,18,10.0
2795874,143033,train,24,2,18,0.0
1977141,143034,prior,1,2,12,
2762038,143034,prior,2,3,13,22.0
2861892,143034,prior,3,2,22,6.0
577631,143034,train,4,2,15,30.0
2747899,143035,prior,1,2,10,
929734,143035,prior,2,0,10,26.0
2944022,143035,prior,3,5,8,19.0
2105776,143035,prior,4,3,11,5.0
2180731,143035,prior,5,5,15,30.0
1493621,143035,prior,6,6,9,15.0
2870774,143035,prior,7,3,11,30.0
686484,143035,prior,8,5,22,30.0
2624129,143035,test,9,3,13,5.0
2390,143036,prior,1,6,17,
913095,143036,prior,2,0,6,15.0
6692,143036,prior,3,0,17,14.0
1813812,143036,prior,4,3,16,24.0
885752,143036,prior,5,0,8,30.0
1830477,143036,prior,6,3,13,3.0
3207463,143036,prior,7,0,12,18.0
3105488,143036,prior,8,6,12,6.0
1404117,143036,prior,9,3,17,4.0
1759512,143036,prior,10,4,13,8.0
1393671,143036,prior,11,1,17,11.0
1445491,143036,prior,12,0,11,20.0
324906,143036,prior,13,6,13,13.0
3005086,143036,prior,14,0,7,15.0
501091,143036,prior,15,1,0,15.0
756148,143036,prior,16,6,9,12.0
544574,143036,prior,17,3,1,11.0
2484532,143036,prior,18,1,13,5.0
2105909,143036,test,19,0,11,20.0
1058178,143037,prior,1,1,5,
595468,143037,prior,2,0,8,6.0
387126,143037,prior,3,1,16,1.0
13163,143037,prior,4,4,11,10.0
2193076,143037,prior,5,1,8,4.0
912533,143037,prior,6,5,8,4.0
1219594,143037,prior,7,2,7,4.0
1128601,143037,prior,8,5,8,3.0
1422174,143037,prior,9,0,7,2.0
975984,143037,prior,10,2,11,2.0
1945127,143037,prior,11,4,10,2.0
148114,143037,prior,12,0,14,3.0
1393457,143037,prior,13,1,9,1.0
1523157,143037,prior,14,3,14,2.0
1828889,143037,prior,15,6,8,3.0
1614304,143037,prior,16,1,6,2.0
1163523,143037,prior,17,6,12,5.0
1476225,143037,prior,18,1,8,2.0
1687638,143037,prior,19,5,7,4.0
689401,143037,prior,20,1,7,3.0
3409234,143037,prior,21,4,10,3.0
1273023,143037,prior,22,0,9,3.0
1650514,143037,prior,23,6,17,6.0
1670176,143037,prior,24,1,8,2.0
307084,143037,prior,25,5,7,4.0
2407250,143037,prior,26,0,15,2.0
1653583,143037,prior,27,3,19,3.0
1392222,143037,prior,28,1,7,5.0
1433876,143037,prior,29,3,6,2.0
2479375,143037,prior,30,5,14,2.0
3064940,143037,prior,31,1,9,3.0
720902,143037,prior,32,3,9,2.0
2303508,143037,prior,33,1,10,5.0
2353451,143037,prior,34,5,14,4.0
272020,143037,prior,35,5,16,7.0
2891283,143037,prior,36,3,16,5.0
1327010,143037,prior,37,0,17,4.0
1894839,143037,prior,38,4,11,4.0
995779,143037,prior,39,0,18,3.0
3272167,143037,prior,40,3,18,3.0
2136647,143037,prior,41,0,9,4.0
2620971,143037,prior,42,5,10,12.0
3023638,143037,prior,43,4,7,6.0
2463921,143037,prior,44,1,7,4.0
816837,143037,prior,45,4,10,3.0
1053768,143037,prior,46,4,10,7.0
1543164,143037,prior,47,1,9,4.0
1944291,143037,prior,48,4,8,3.0
979930,143037,prior,49,1,9,4.0
1943343,143037,prior,50,2,14,1.0
207540,143037,prior,51,4,9,2.0
1122314,143037,prior,52,2,10,5.0
2174413,143037,prior,53,6,7,4.0
1248546,143037,prior,54,3,11,4.0
1976108,143037,prior,55,1,7,5.0
983023,143037,prior,56,5,7,4.0
3220710,143037,prior,57,1,6,3.0
1699444,143037,prior,58,3,7,2.0
1580899,143037,prior,59,5,19,2.0
1340134,143037,prior,60,1,11,3.0
1115938,143037,prior,61,3,16,2.0
262558,143037,prior,62,0,9,4.0
1618525,143037,prior,63,2,13,2.0
2679858,143037,prior,64,0,15,5.0
2564461,143037,prior,65,4,6,4.0
1011001,143037,prior,66,0,10,3.0
1351256,143037,prior,67,3,20,3.0
1843629,143037,prior,68,6,6,3.0
2553247,143037,prior,69,1,15,2.0
817504,143037,prior,70,3,10,2.0
2353665,143037,prior,71,4,11,1.0
294721,143037,prior,72,1,6,4.0
3108340,143037,prior,73,0,14,6.0
2117512,143037,prior,74,2,9,2.0
2384919,143037,prior,75,0,11,5.0
3286503,143037,prior,76,1,19,1.0
3103777,143037,prior,77,4,7,3.0
876572,143037,train,78,6,16,2.0
14962,143038,prior,1,6,14,
999571,143038,prior,2,6,13,14.0
1179158,143038,prior,3,6,9,7.0
998854,143038,prior,4,0,12,8.0
