order_id,product_id,add_to_cart_order,reordered
9081,27845,12,0
9081,24186,13,0
9081,3664,14,0
9081,25718,15,0
9081,25305,16,0
9081,25629,17,0
9081,44130,18,0
9081,35224,19,0
9441,5785,1,1
9441,13176,2,1
9441,48857,3,1
9441,25890,4,0
9441,16797,5,0
9441,46969,6,0
9441,24009,7,1
9738,14197,1,1
9738,16797,2,1
10128,49226,1,1
10128,7116,2,1
10128,13822,3,1
10128,6631,4,1
10128,14130,5,1
10128,6679,6,0
10128,3921,7,1
10128,32734,8,1
10128,1006,9,1
10128,38371,10,1
10155,9623,1,0
10155,10106,2,0
10155,38293,3,0
10155,3957,4,0
10155,46676,5,0
10155,26209,6,0
10155,19019,7,0
10155,17948,8,0
10155,27966,9,0
10155,10603,10,0
10155,27663,11,0
10155,45578,12,0
10155,23375,13,0
10155,40587,14,0
10155,9077,15,0
10155,7870,16,0
10155,24799,17,0
10155,28465,18,0
10155,8309,19,0
10155,13263,20,0
10155,36865,21,0
10554,31921,1,0
10554,48938,2,0
10554,21553,3,0
10554,16900,4,0
10554,45241,5,0
10648,24852,1,1
10648,35628,2,1
10648,19156,3,1
10648,15902,4,1
10648,13249,5,1
10648,31371,6,1
10648,22124,7,1
10648,45374,8,0
10648,21137,9,0
10648,8518,10,1
10648,1559,11,1
10648,26209,12,1
10648,28842,13,0
10648,18926,14,1
10648,4421,15,0
10648,12206,16,0
10648,34969,17,0
10648,25588,18,0
10648,12614,19,1
10648,42625,20,0
10648,13984,21,0
10648,4562,22,0
10648,21927,23,1
10648,14778,24,0
10648,17200,25,0
10759,27241,1,1
10759,21294,2,0
10759,38077,3,0
10883,21137,1,1
10883,13176,2,1
10883,19057,3,1
10883,35935,4,1
10883,21903,5,1
10883,3661,6,1
10883,41806,7,1
10883,32515,8,0
10883,48848,9,1
10883,11005,10,1
10883,48450,11,0
10883,7413,12,0
10883,24964,13,0
10883,14084,14,0
10883,29370,15,1
10883,9122,16,1
10883,38383,17,0
10883,9339,18,1
10883,29840,19,0
10883,40078,20,0
10883,42701,21,1
10883,1374,22,0
11313,28199,1,0
11313,329,2,1
11313,35221,3,1
11313,39877,4,1
11313,47626,5,1
11313,24852,6,1
11313,2964,7,1
11313,45633,8,0
11313,32850,9,0
11313,33000,10,0
11313,25133,11,1
11313,4066,12,0
11313,46969,13,0
11313,16759,14,1
11313,30382,15,0
11313,32839,16,0
11313,17807,17,0
11313,38896,18,0
11313,9955,19,0
11366,47766,1,1
11366,18465,2,1
11366,15290,3,1
11366,45007,4,1
11366,41259,5,1
11366,24852,6,1
11366,20842,7,1
11366,6179,8,1
11366,31181,9,1
11366,34969,10,1
11366,2086,11,1
11366,7673,12,1
11366,24964,13,1
11366,21622,14,1
11366,21903,15,1
11366,43768,16,1
11366,27086,17,1
11366,37646,18,1
11366,20114,19,1
11366,28849,20,1
11366,14084,21,1
11366,43194,22,1
11366,14780,23,1
11366,34466,24,1
11366,18479,25,1
11366,19508,26,1
11366,4605,27,0
11366,47626,28,0
11366,5620,29,0
11366,24184,30,0
11366,8518,31,0
11366,5025,32,0
11378,46524,1,1
11378,28289,2,1
11378,40706,3,1
11378,45,4,0
11378,3631,5,0
11378,38274,6,0
11378,20887,7,1
11378,34262,8,0
11459,46906,1,0
11459,46260,2,0
11459,11046,3,1
11459,20520,4,0
11459,23554,5,0
11459,33729,6,0
11667,38768,1,1
11667,16797,2,1
11667,6184,3,0
11667,19691,4,0
11770,28100,1,0
11770,41789,2,1
11770,25181,3,1
11770,12551,4,1
11832,45007,1,1
11832,35951,2,1
11832,21616,3,0
11832,18465,4,0
11832,9955,5,0
11832,29418,6,0
11832,21903,7,0
11832,24830,8,0
11832,10017,9,0
11832,18224,10,0
11832,14870,11,0
11832,39928,12,0
11832,9561,13,0
11832,34126,14,0
11832,4783,15,0
11832,21579,16,0
11832,40998,17,0
11832,25015,18,0
12544,35855,1,1
12544,513,2,1
12544,10241,3,1
12852,31636,1,0
12852,6050,2,1
12874,9593,1,1
12874,47605,2,1
12874,12099,3,1
12874,27086,4,1
12874,6693,5,1
12874,32946,6,1
12874,7736,7,1
12874,4329,8,1
12874,38603,9,1
12874,1514,10,0
12874,34027,11,0
12874,13176,12,0
12874,24221,13,0
12874,24774,14,0
12874,46672,15,0
12874,45032,16,0
12874,31709,17,0
12874,4373,18,1
12874,34234,19,0
13031,26165,1,1
13031,33716,2,1
13031,26629,3,1
13031,20114,4,1
13031,24852,5,1
13031,25890,6,0
13031,44359,7,1
13031,21938,8,0
13031,28993,9,0
13031,13435,10,0
13031,35833,11,0
13031,35510,12,0
13031,5438,13,0
13031,22443,14,0
13366,47209,1,1
13366,30135,2,1
13366,26209,3,1
13366,18594,4,1
13366,37458,5,0
13366,8518,6,0
13366,890,7,0
13366,27156,8,0
13366,49175,9,0
13366,35725,10,0
13366,35973,11,0
13366,28156,12,0
13366,44628,13,0
13807,43154,1,1
13807,43631,2,1
13807,6867,3,1
13807,47962,4,1
13807,4749,5,1
13807,47570,6,1
13807,38200,7,1
13807,40310,8,1
13807,41453,9,1
13807,44359,10,1
13807,37402,11,1
13807,28990,12,0
13807,28799,13,0
13807,26209,14,1
13807,5450,15,1
13807,33894,16,1
13807,14671,17,0
13807,16916,18,0
13807,27903,19,0
13807,45025,20,0
13852,196,1,1
13852,33493,2,0
13862,32403,1,1
13862,46058,2,1
13862,19887,3,1
13862,13032,4,1
13862,43352,5,0
13862,8048,6,0
14204,20940,1,1
14204,23375,2,1
14204,9076,3,0
14204,46061,4,1
14204,46041,5,0
14204,2841,6,0
14204,13259,7,1
14204,16797,8,1
14204,4920,9,0
14204,35470,10,1
14228,26410,1,1
14228,27086,2,1
14228,3843,3,0
14228,29447,4,1
14228,43961,5,1
14228,18915,6,0
14228,19514,7,0
14231,19887,1,0
14231,43352,2,0
14231,26405,3,0
14348,34588,1,1
14348,16668,2,1
14348,38803,3,0
14348,14844,4,0
14789,5876,1,1
14789,7388,2,1
14789,7948,3,1
14789,7969,4,1
14789,26165,5,1
14789,47209,6,1
14996,47127,1,0
14996,27845,2,0
14996,6104,3,0
14996,35108,4,0
14996,49533,5,0
14996,48679,6,0
14996,26620,7,0
14996,16185,8,0
14996,8567,9,0
14996,10493,10,0
15497,41593,1,0
15497,48205,2,1
15497,42988,3,0
15497,1160,4,0
16076,23744,1,0
16076,29893,2,1
16076,3989,3,0
16076,30287,4,0
16076,33652,5,0
16385,920,1,1
16385,31553,2,1
16385,47209,3,1
16385,24838,4,1
16385,40063,5,1
16385,13660,6,1
16385,33279,7,1
16385,5909,8,1
16385,9224,9,1
16385,33195,10,0
16385,22849,11,0
16385,24933,12,1
16385,2007,13,0
16385,5911,14,0
16385,13176,15,1
16385,5380,16,1
16385,46294,17,1
16385,31717,18,1
16385,41665,19,1
16385,42701,20,0
16385,2822,21,0
16385,37355,22,0
16385,47,23,1
16385,26096,24,0
16385,36316,25,0
16385,12572,26,0
16385,49524,27,0
16385,28392,28,0
16553,38689,1,1
16553,9444,2,1
16732,35871,1,1
16732,46900,2,0
16732,41006,3,0
17070,43154,1,1
17070,24852,2,1
17070,432,3,1
17144,37067,1,1
17144,47766,2,1
17144,38387,3,1
17144,21616,4,1
17144,8424,5,0
17144,29311,6,1
17144,43999,7,1
17144,40001,8,1
17144,11512,9,1
17144,25949,10,0
17144,32831,11,0
17144,25589,12,1
17144,36788,13,0
17144,33407,14,0
17144,46802,15,0
17144,18963,16,0
17144,41844,17,1
17144,42342,18,0
17144,39275,19,1
17144,10504,20,0
17144,27086,21,1
17514,8339,1,1
17514,24799,2,1
17833,38015,1,0
17833,10291,2,1
17833,29447,3,1
17833,27086,4,1
17833,22328,5,1
17833,12694,6,1
17833,17957,7,1
17833,33647,8,1
18200,40009,1,0
18200,32472,2,1
18200,13695,3,1
18200,22021,4,1
18200,30821,5,1
18200,48192,6,1
18200,18359,7,1
18200,42913,8,1
18200,46921,9,1
18200,29098,10,1
18200,43368,11,0
18200,24825,12,0
18200,18489,13,1
18200,23444,14,0
18200,23734,15,0
18200,42035,16,0
18443,25477,1,1
18443,1723,2,1
18443,18234,3,1
18443,11068,4,0
18443,21137,5,0
18443,31557,6,0
18443,25340,7,0
18443,13176,8,1
18443,11782,9,0
19522,18523,1,0
19522,22367,2,0
19522,13351,3,0
19522,36102,4,0
19522,7781,5,0
19522,28476,6,0
19522,32130,7,0
19522,24024,8,0
19522,13083,9,0
19565,35003,1,1
19565,40332,2,1
19565,22395,3,0
19565,40542,4,0
19565,18019,5,0
19565,18498,6,1
19565,32784,7,0
19565,40017,8,0
19565,19389,9,0
19565,24571,10,1
19565,36603,11,1
19565,45504,12,1
19565,31960,13,1
19565,21376,14,1
19565,24637,15,1
19565,18818,16,0
20420,33572,1,1
20420,18465,2,1
20420,890,3,0
20420,22395,4,0
20420,1468,5,0
20950,4210,1,0
20950,48383,2,1
20950,7948,3,1
20950,18531,4,1
20950,39054,5,0
20950,38293,6,0
20950,19816,7,1
21031,8555,1,1
21031,13083,2,1
21031,47209,3,1
21031,17948,4,1
21031,22760,5,1
21031,30489,6,1
21031,36735,7,1
21031,36665,8,1
21031,38772,9,1
21031,23288,10,1
21031,18171,11,1
21184,30450,1,0
21184,21195,2,0
21184,16425,3,0
21184,32455,4,0
21184,6087,5,0
21184,19887,6,0
21795,19366,1,1
21795,15906,2,1
21795,19730,3,1
21795,13176,4,1
21795,21903,5,1
21795,43295,6,1
21795,24221,7,1
21795,3143,8,0
21795,22993,9,1
21795,24082,10,1
21795,5646,11,1
21795,5303,12,1
21795,41273,13,0
21795,46676,14,1
21899,34172,1,0
21899,20930,2,0
21899,9647,3,0
21899,34940,4,0
21899,19764,5,0
21899,39597,6,0
21899,17316,7,0
21899,4030,8,0
21899,11683,9,0
21959,39275,1,1
21959,8859,2,1
21959,41220,3,1
21959,3699,4,1
21959,39877,5,1
21959,48775,6,1
21959,29668,7,1
22047,45005,1,0
22084,45810,1,1
22084,12011,2,1
22084,5535,3,1
22084,32877,4,1
22084,7353,5,1
22084,48742,6,0
22084,23913,7,1
22084,35923,8,0
22084,48682,9,0
22084,8193,10,1
22084,40674,11,1
22084,46147,12,0
22084,45,13,0
22084,32605,14,0
22084,28990,15,0
22084,4086,16,0
22084,28427,17,0
22084,21573,18,1
22084,23288,19,1
22176,8580,1,1
22176,13176,2,1
22176,24184,3,1
22176,21903,4,1
22176,432,5,1
22176,34466,6,1
22176,2210,7,1
22176,47672,8,1
22176,25010,9,1
22176,9421,10,1
22176,5073,11,1
22176,6287,12,1
22176,19894,13,1
22176,17948,14,1
22176,25659,15,0
22184,46061,1,1
23121,1881,1,1
23121,13246,2,1
23121,39275,3,0
23121,11777,4,0
23121,43124,5,1
23121,48214,6,1
23121,47662,7,1
23880,12384,1,1
23880,9755,2,1
23880,42719,3,1
23950,12276,1,1
23950,49235,2,1
23950,35522,3,1
23950,20082,4,1
23950,26915,5,1
23950,14778,6,1
23950,47977,7,1
23950,42828,8,1
23950,35065,9,1
23950,30949,10,1
23950,30442,11,1
23950,34448,12,1
23950,5646,13,1
23950,46202,14,0
23950,37733,15,0
23950,35997,16,1
23950,4960,17,0
23950,13431,18,1
23950,890,19,0
23950,39973,20,0
23950,40250,21,0
23950,32637,22,0
23950,33316,23,0
24034,40593,1,0
24034,13639,2,0
24034,32951,3,0
24034,26118,4,0
24034,22395,5,0
24034,13768,6,0
24034,24184,7,0
24034,34358,8,0
24034,20114,9,0
24034,43933,10,0
24034,42701,11,0
24034,16185,12,0
24034,46720,13,0
24486,13176,1,1
24486,24186,2,1
24486,2164,3,1
24486,24649,4,1
24486,45185,5,1
24486,45478,6,0
24486,48022,7,0
24486,43100,8,0
24486,44116,9,0
24486,10070,10,0
24486,27673,11,0
24486,48203,12,0
24486,24561,13,1
24486,31495,14,0
24486,1578,15,0
24486,33198,16,0
24486,48015,17,0
24486,42736,18,0
24486,23296,19,1
24486,46817,20,1
24486,37940,21,0
24486,2668,22,0
24486,10673,23,0
24502,37067,1,1
24502,27966,2,1
24502,10908,3,1
24502,32197,4,1
24502,16759,5,1
24502,23165,6,1
24502,25705,7,0
24502,21833,8,0
24502,40396,9,0
24502,47209,10,1
24502,40706,11,0
24502,1468,12,0
24502,35824,13,0
24555,11422,1,1
24555,24852,2,1
24555,9339,3,1
24555,44632,4,1
24555,42265,5,1
24555,37119,6,1
24555,18352,7,1
24555,19250,8,1
24555,45633,9,1
24555,5134,10,1
24555,9825,11,1
24555,25753,12,0
24555,23516,13,1
24992,39275,1,1
24992,1621,2,0
24992,17594,3,0
24992,21903,4,1
24992,13176,5,1
24992,24489,6,0
24992,22025,7,1
24992,37646,8,1
24992,41177,9,1
24992,30450,10,0
24992,42557,11,0
25005,30450,1,1
25005,43352,2,1
25005,21903,3,1
25005,39275,4,0
25005,16797,5,0
25574,22504,1,0
25574,33401,2,0
25574,21543,3,0
25574,4920,4,0
25574,46906,5,0
25574,40174,6,0
25574,18465,7,0
25574,47209,8,0
25574,2825,9,0
25574,32578,10,0
25875,6695,1,1
25875,31162,2,1
25875,16797,3,1
25875,39275,4,1
25875,26604,5,1
25875,38739,6,1
25875,18027,7,1
25875,39032,8,1
25875,40310,9,1
25875,25727,10,1
25875,34234,11,1
25875,36431,12,1
25875,26856,13,1
25875,49235,14,1
25875,47896,15,1
25934,41785,1,1
25934,5612,2,1
25934,7963,3,0
25934,19272,4,0
25934,6721,5,0
25934,22063,6,0
25934,37067,7,0
25934,49131,8,0
26027,19348,1,1
26027,20520,2,1
26027,15630,3,1
26027,27086,4,1
26027,45535,5,1
26027,39097,6,0
26027,28123,7,1
26027,40031,8,1
26027,13829,9,1
26027,40706,10,1
26027,4562,11,1
26027,47209,12,1
26027,21938,13,1
26027,10749,14,1
26027,26497,15,1
26027,37646,16,0
26027,13176,17,1
26027,7508,18,0
26027,46802,19,1
26027,8174,20,1
26027,40377,21,0
26027,46979,22,0
26027,46667,23,0
26066,21292,1,1
26066,10246,2,0
26066,32689,3,0
26066,48762,4,1
26066,46803,5,0
26293,47388,1,1
26293,29195,2,1
26293,13176,3,1
26293,21903,4,1
26293,10248,5,1
26402,43772,1,1
26402,36552,2,1
26402,36186,3,1
26402,48205,4,1
26402,8955,5,1
26402,22024,6,1
26402,44683,7,1
26402,24852,8,1
26402,14992,9,1
26402,9076,10,1
26402,37681,11,0
26402,14114,12,1
26402,15820,13,1
26402,12115,14,1
26402,25422,15,1
26402,45862,16,0
26402,25919,17,0
26402,11481,18,0
26402,5460,19,1
26402,2178,20,0
26666,26373,1,0
26666,42625,2,0
26666,10798,3,1
26666,27796,4,1
26666,44359,5,1
26666,14705,6,1
26666,30233,7,1
26666,26604,8,1
26666,27966,9,1
26668,38293,1,1
26668,47144,2,1
26668,21372,3,1
26668,44570,4,1
26668,42736,5,1
26668,30720,6,0
26668,45,7,1
26668,42677,8,1
26668,27845,9,0
27096,24852,1,1
27096,23233,2,1
27096,21137,3,1
27096,13605,4,1
27096,42680,5,1
27096,30855,6,1
27096,30233,7,1
27096,28985,8,1
27096,39275,9,1
27096,40706,10,0
27096,14702,11,1
27096,7835,12,0
27096,38293,13,1
27096,24964,14,0
27096,31277,15,0
27096,42736,16,1
27096,8671,17,1
27367,15537,1,1
27367,32718,2,0
27367,4210,3,1
27367,43124,4,1
27367,46804,5,0
27367,4972,6,0
27367,44337,7,0
27367,8135,8,0
27367,30021,9,0
27367,29728,10,0
27367,18267,11,0
27367,29648,12,1
27520,27930,1,0
27520,27845,2,0
27520,46802,3,0
27520,162,4,0
27520,32293,5,0
27520,25936,6,0
27906,30720,1,1
27906,3805,2,0
27906,2344,3,1
27906,21227,4,1
27906,25340,5,1
27906,10305,6,1
27906,16797,7,1
27906,43635,8,0
28669,21195,1,1
29289,32455,1,0
29302,24852,1,1
29302,30391,2,1
29302,11130,3,1
29302,28199,4,1
29302,21137,5,1
29302,31040,6,1
29302,21174,7,1
29302,9128,8,1
29302,13083,9,1
29302,21903,10,1
29716,47900,1,1
29836,42943,1,0
29836,17425,2,0
29836,45994,3,1
29836,3061,4,1
29836,26113,5,1
29836,44548,6,0
30042,5913,1,0
30042,4591,2,0
30042,33950,3,0
30042,45007,4,0
30042,49588,5,0
30042,8193,6,0
30042,20995,7,0
30042,39301,8,0
30042,17616,9,0
30042,32912,10,0
30042,751,11,0
30042,38579,12,0
30078,13292,1,1
30078,25718,2,1
30078,45603,3,1
30078,13176,4,1
30078,18176,5,1
30078,40031,6,1
30078,29270,7,1
30078,21137,8,1
30078,27423,9,1
30078,4462,10,1
30078,5020,11,1
30078,47209,12,1
30078,7781,13,1
30078,13740,14,1
30078,46616,15,1
30078,33731,16,1
30078,9224,17,1
30078,40229,18,1
30078,3376,19,1
30078,46313,20,1
30078,34448,21,1
30078,8021,22,0
30078,37158,23,1
30078,5646,24,1
30078,46654,25,1
30078,27999,26,0
30134,20345,1,1
30134,21292,2,1
30134,38300,3,0
30134,17924,4,0
30146,32819,1,1
30146,605,2,1
30146,1693,3,1
30146,37158,4,1
30146,49131,5,1
30155,24852,1,1
30155,45064,2,1
30155,5782,3,1
30155,8800,4,1
30155,47683,5,1
30155,46022,6,1
30155,40299,7,1
30155,47626,8,1
30155,45066,9,1
30155,34862,10,0
30155,22890,11,1
30273,19660,1,1
30273,4781,2,0
30273,33000,3,0
30314,30640,1,1
30314,43252,2,0
30314,5875,3,1
31193,45004,1,0
31193,40969,2,0
31193,7987,3,0
31584,13176,1,0
31584,12341,2,0
31584,38768,3,0
31712,17794,1,1
31712,30169,2,1
31712,30776,3,1
31712,43858,4,1
31712,39699,5,0
31712,36165,6,0
31712,30994,7,1
31916,46149,1,1
31916,17902,2,1
32119,23719,1,0
32119,33399,2,0
32119,46969,3,0
32119,23029,4,1
32124,47912,1,1
32124,26131,2,1
32124,39928,3,1
32124,49075,4,1
32124,27316,5,1
32124,28849,6,1
32124,12614,7,1
32124,260,8,1
32124,28204,9,1
32124,6347,10,1
32124,28289,11,1
32124,31015,12,1
32124,34216,13,1
32124,21413,14,1
32124,29987,15,1
32124,28934,16,1
32124,38288,17,1
32124,22935,18,1
32124,5024,19,1
32124,18606,20,0
32124,21137,21,0
32124,46886,22,0
32124,26604,23,0
32124,14992,24,1
32124,4945,25,0
32124,17794,26,0
32124,48679,27,1
32147,21573,1,1
32147,9755,2,1
32147,40199,3,1
32147,3798,4,0
32147,14488,5,0
32294,20887,1,1
32384,1940,1,1
32384,5460,2,1
32384,37453,3,1
32384,25407,4,1
32384,32852,5,1
32384,5825,6,0
32384,48875,7,1
33256,13807,1,1
33256,28199,2,1
33256,31915,3,1
33256,8277,4,1
33256,40706,5,1
33256,30391,6,1
33256,24852,7,1
33256,1452,8,1
33256,8193,9,1
33256,47766,10,1
33256,34005,11,1
33256,4920,12,1
33256,39993,13,1
33256,26209,14,1
33256,19711,15,1
33256,40002,16,1
33256,7035,17,0
33256,31506,18,1
33366,13535,1,1
33366,35561,2,1
33565,7049,1,1
33565,19584,2,1
33565,13669,3,1
33565,40478,4,0
33565,45840,5,0
33565,44520,6,0
33565,36214,7,1
33565,33290,8,0
33565,79,9,0
33565,21144,10,0
33565,14881,11,1
33565,771,12,0
33565,35584,13,0
33565,37877,14,0
33738,20082,1,1
33738,21195,2,1
33738,19819,3,1
33738,8518,4,1
33953,10702,1,0
33953,41453,2,1
33953,6867,3,1
33953,43631,4,1
33953,38200,5,1
33953,14338,6,0
33953,31066,7,0
33953,44911,8,0
33953,23352,9,0
33953,47865,10,0
33953,49441,11,0
33953,4687,12,0
33953,8501,13,1
33953,25261,14,0
33953,10255,15,1
33953,11121,16,1
34094,16797,1,1
34094,23539,2,1
34094,46979,3,1
34105,39408,1,1
34105,11782,2,0
34105,38997,3,1
34105,9178,4,0
34105,34358,5,0
34105,35535,6,0
34105,11250,7,0
34105,45957,8,0
34105,33647,9,0
34105,40706,10,1
34105,43014,11,1
34258,36011,1,0
34258,14161,2,0
34258,32429,3,0
34258,29487,4,0
34258,15290,5,0
34258,31371,6,0
34258,48364,7,0
34403,46777,1,0
34403,21137,2,1
34403,33401,3,0
34403,21616,4,0
34403,44912,5,0
34403,7500,6,0
34403,5073,7,0
34403,25466,8,0
34403,26209,9,1
34403,24964,10,1
34403,46667,11,0
34677,7021,1,0
34677,29987,2,0
34677,33731,3,1
34677,24964,4,0
34677,16505,5,0
34677,21288,6,0
34677,15830,7,0
34773,46009,1,0
34773,33716,2,0
34773,48335,3,0
34773,47990,4,0
34773,47717,5,0
34773,23579,6,0
34773,33198,7,1
34913,41276,1,1
34913,31102,2,1
34913,5258,3,1
34913,37710,4,1
34913,13424,5,1
34913,20518,6,1
34913,17122,7,1
34913,42265,8,1
34913,38928,9,1
34913,3298,10,1
34913,6184,11,1
34913,35347,12,1
34913,8617,13,1
35291,36724,1,1
35291,17316,2,1
35291,45681,3,1
35291,47993,4,1
35291,47209,5,1
35291,30391,6,1
35291,5769,7,1
35291,44359,8,1
35838,38456,1,1
35838,2078,2,1
35838,18531,3,1
35838,38544,4,1
35838,20114,5,1
35838,34969,6,1
35838,5077,7,1
35838,4962,8,1
35838,41806,9,1
35838,46906,10,1
35988,21903,1,0
35988,25273,2,1
35988,34234,3,1
35988,44142,4,1
35988,38340,5,0
36062,47209,1,1
36062,13176,2,1
36062,43802,3,1
36062,25718,4,1
36062,13292,5,1
36062,11738,6,1
36062,24213,7,0
36062,39275,8,1
36062,21137,9,1
36062,7781,10,1
36062,9224,11,1
36062,26346,12,1
36062,19354,13,0
36062,18176,14,0
36062,21162,15,0
36062,17600,16,0
36062,22025,17,0
36062,10831,18,0
36062,46654,19,0
36062,5646,20,0
36062,12456,21,0
36062,46069,22,1
36062,18618,23,0
36134,24852,1,1
36134,18727,2,1
36134,45066,3,0
36134,557,4,0
36134,38383,5,1
36134,35911,6,0
36134,10251,7,1
36134,47626,8,0
36134,41149,9,0
36134,20842,10,1
36134,45543,11,0
36134,44811,12,0
36193,13176,1,1
36193,16093,2,1
36193,1545,3,0
36193,10180,4,0
36193,26223,5,0
36193,25305,6,1
36741,18534,1,1
36741,24660,2,1
