order_id,product_id,add_to_cart_order,reordered
3460,27845,6,1
3460,33754,7,1
3460,36865,8,1
3460,13263,9,1
3460,24799,10,1
3460,18523,11,1
3460,26505,12,1
3460,32423,13,1
3460,49235,14,1
3460,42265,15,1
3460,30659,16,1
3460,28204,17,1
3804,11737,1,1
3804,1804,2,1
3804,2763,3,1
3804,2535,4,0
3804,13780,5,0
3804,33401,6,0
3804,15261,7,0
3804,13733,8,1
3804,18288,9,1
3804,24841,10,0
3804,1273,11,0
3804,12162,12,0
3804,22935,13,0
3804,5769,14,0
3868,16696,1,1
3868,25341,2,0
3868,43279,3,1
3868,27796,4,1
3868,19809,5,1
3868,43867,6,1
3868,43452,7,1
3868,22952,8,1
3868,19068,9,1
3868,10603,10,1
3868,33671,11,1
4042,14233,1,1
4042,13176,2,0
4042,47788,3,1
4042,4920,4,0
4042,21288,5,0
4042,12542,6,1
4042,43352,7,1
4042,9076,8,0
4042,16797,9,1
4042,3265,10,0
4169,24852,1,1
4169,40310,2,1
4169,45,3,1
4169,12597,4,1
4169,17021,5,1
4169,5451,6,1
4169,8465,7,1
4169,35321,8,1
4169,5322,9,1
4169,11992,10,1
4169,32757,11,1
4169,25171,12,1
4169,21616,13,1
4169,5575,14,1
4169,8381,15,0
4169,21903,16,1
4169,19677,17,1
4169,4799,18,0
4169,7916,19,1
4169,48736,20,0
4169,36634,21,0
4169,30901,22,0
4169,31730,23,0
4169,6809,24,0
4169,34216,25,0
4823,47977,1,1
4823,42562,2,1
4823,19173,3,1
4823,9666,4,1
4823,38311,5,1
4823,3957,6,1
4823,1402,7,1
4823,2966,8,1
4823,42828,9,0
4823,30561,10,1
4823,14669,11,0
4823,34065,12,0
4823,38383,13,1
4823,14197,14,0
4823,35166,15,0
4823,18531,16,0
4912,17461,1,1
4912,33198,2,0
4912,35510,3,0
4912,28553,4,1
4912,46802,5,0
4912,26128,6,1
4912,22849,7,1
4912,4086,8,0
4912,11448,9,0
4912,8309,10,0
4912,8277,11,1
4912,4605,12,0
5079,28476,1,0
5586,5212,1,1
5586,18883,2,1
5586,7955,3,1
5586,16617,4,1
5586,44632,5,1
5586,4920,6,1
5586,40898,7,1
6493,40255,1,1
6493,49605,2,0
6493,6286,3,1
6493,13176,4,1
6753,5499,1,0
6753,38383,2,0
6977,31805,1,0
6977,38768,2,0
6977,21903,3,0
6977,30162,4,0
7008,27012,1,1
7008,27966,2,1
7008,13176,3,1
7008,25659,4,1
7008,47209,5,1
7008,1994,6,0
7008,40706,7,0
7008,24964,8,0
7008,45104,9,0
7008,300,10,0
7008,24184,11,1
7008,44359,12,0
7008,17794,13,0
7008,890,14,0
7008,28849,15,0
7008,49175,16,0
7008,39877,17,1
7008,1819,18,0
7008,13031,19,0
7008,16973,20,0
7008,40233,21,0
7008,42768,22,0
7008,44882,23,0
7013,34126,1,1
7013,46979,2,1
7013,24964,3,0
7013,28574,4,0
7013,8424,5,1
7013,41690,6,0
7013,26209,7,1
7013,15937,8,0
7013,28842,9,0
7013,1929,10,0
7013,48339,11,0
7013,17804,12,0
7013,18660,13,0
7013,38797,14,1
7013,41610,15,0
7013,42736,16,0
7013,45264,17,0
7013,16462,18,0
7013,43712,19,0
7101,23103,1,0
7101,21050,2,0
7101,27544,3,0
7101,22007,4,0
7101,20610,5,0
7101,29439,6,0
7101,16404,7,0
7101,2846,8,0
7101,39693,9,0
7101,34126,10,0
7101,28990,11,0
7101,18465,12,0
7331,41950,1,0
7331,26324,2,1
7331,43867,3,0
7331,7350,4,1
7405,46906,1,1
7405,26604,2,1
7405,9076,3,1
7405,44765,4,1
7405,48299,5,1
7405,37376,6,1
7417,28682,1,0
7417,21914,2,1
7417,45084,3,0
7417,17191,4,0
7417,39947,5,0
7507,49030,1,1
7507,21583,2,1
7507,2493,3,1
7507,28449,4,1
7507,45832,5,1
7507,14104,6,1
7507,20281,7,1
7507,42191,8,0
7507,31075,9,0
7507,8903,10,0
7507,45296,11,0
7507,16389,12,0
7507,41390,13,0
7520,28745,1,1
7520,32689,2,0
7520,16575,3,0
7520,1202,4,0
7520,16384,5,0
7520,5450,6,1
7520,25588,7,1
7520,24048,8,1
7520,2371,9,0
7520,41301,10,0
7520,27086,11,1
7520,37158,12,1
7520,47672,13,1
7520,40706,14,1
7520,14881,15,1
7520,31433,16,1
7520,23139,17,1
7520,39349,18,1
7520,40009,19,1
7520,23646,20,0
7520,1396,21,0
7520,41458,22,1
7520,48716,23,0
7575,44632,1,1
7575,24838,2,1
7575,39947,3,1
7575,6455,4,0
7575,18434,5,0
7575,24933,6,0
7575,17794,7,0
7575,13984,8,1
7575,13176,9,0
7575,47766,10,0
7847,44632,1,1
8860,15424,1,0
8860,48907,2,0
8860,24382,3,0
8860,24749,4,0
8860,23633,5,0
8860,18201,6,0
8860,19242,7,0
8860,24852,8,0
8860,42633,9,0
8860,33945,10,0
8860,1157,11,0
8860,18987,12,0
8860,29714,13,0
8860,36783,14,0
8860,15359,15,0
8860,30064,16,0
8860,23909,17,0
8860,118,18,0
8860,7877,19,0
8860,8512,20,0
8860,9192,21,0
8860,36443,22,0
8860,28827,23,0
8860,8744,24,0
8860,20534,25,0
8860,37250,26,0
8860,19424,27,0
9402,432,1,0
9402,48043,2,0
9402,6878,3,0
9402,43867,4,0
9402,15134,5,0
9402,3179,6,0
9402,26209,7,0
9402,34243,8,0
9402,41690,9,0
9402,42121,10,0
9402,49131,11,0
9402,33095,12,0
9624,24852,1,1
9624,432,2,1
9624,26177,3,1
9624,28199,4,1
9624,18811,5,1
9624,21616,6,1
9624,34019,7,0
9624,7485,8,0
9624,19006,9,0
9624,39275,10,0
9867,38609,1,0
9867,23537,2,0
9867,13780,3,0
9867,19678,4,0
9867,42244,5,1
9867,22935,6,1
9867,31506,7,0
9867,31307,8,1
9867,24852,9,1
9867,44134,10,0
9867,5449,11,1
9949,33198,1,1
9949,9515,2,1
9949,16185,3,1
9949,33480,4,0
9949,12916,5,0
9949,8277,6,1
9949,46650,7,1
9949,27966,8,1
9949,329,9,1
9949,16797,10,1
9949,46440,11,1
9949,27020,12,0
9949,18811,13,1
9949,25138,14,1
9949,21560,15,1
9949,47792,16,1
9949,47042,17,1
9949,42828,18,1
9949,3466,19,1
9949,22312,20,1
9949,5621,21,1
9949,13176,22,0
9949,30855,23,0
9949,40078,24,0
9949,10199,25,0
9951,24852,1,1
9951,1157,2,1
9951,4377,3,1
9951,15424,4,1
9951,5884,5,1
9951,32855,6,1
9951,39191,7,0
9951,9192,8,1
9967,18918,1,0
9967,47601,2,1
9967,2078,3,1
9967,8193,4,1
9967,10749,5,1
9967,34243,6,1
9967,13079,7,0
9967,43355,8,0
9967,24489,9,1
9967,25489,10,0
9967,43245,11,0
9967,2846,12,0
9967,21019,13,0
9967,34358,14,1
10010,7493,1,0
10010,39190,2,0
10010,32903,3,0
10010,37943,4,0
10010,49191,5,0
10531,44663,1,0
10531,44142,2,1
10531,17600,3,0
10531,46809,4,1
10531,4576,5,1
10531,35715,6,1
10531,13851,7,1
10531,39768,8,1
10531,49683,9,1
10531,18171,10,1
10531,6631,11,1
10531,4920,12,1
10531,42174,13,1
10531,37722,14,1
10531,47144,15,1
10531,37449,16,1
10531,30839,17,1
10531,6128,18,1
10531,28985,19,1
10531,24571,20,1
10659,28476,1,0
10659,40180,2,0
10659,25890,3,0
10659,37011,4,0
10659,20015,5,0
10659,37602,6,0
10659,21137,7,0
10659,5883,8,1
10659,23044,9,0
10775,12756,1,1
10775,9839,2,1
10775,21137,3,1
10775,27086,4,1
10775,7781,5,1
10775,22298,6,1
10775,1862,7,1
10775,21038,8,1
10775,14678,9,1
10775,21903,10,1
10775,29662,11,1
10775,22935,12,1
10775,5785,13,1
10775,11354,14,1
10775,20549,15,1
10775,47734,16,0
10775,24964,17,0
10775,18090,18,1
10775,31727,19,0
10775,48825,20,0
10775,34126,21,0
10775,32689,22,0
10775,29311,23,0
10775,19057,24,0
10775,20754,25,0
10775,37570,26,0
10775,48075,27,0
10775,23554,28,0
10864,25705,1,1
10864,28204,2,1
10864,5479,3,1
10864,34050,4,1
10864,17706,5,1
10864,34300,6,1
10864,22935,7,1
10864,45167,8,1
10864,34969,9,1
10864,25340,10,1
10864,23938,11,1
10864,34126,12,1
10864,1559,13,1
10864,8012,14,1
10864,29941,15,1
10864,47209,16,1
10864,4472,17,1
10864,49683,18,1
10864,46906,19,1
10864,47626,20,1
10864,19906,21,1
10864,21137,22,1
10864,45007,23,1
10864,39693,24,1
10864,44661,25,1
11159,22959,1,1
11159,19171,2,0
11159,28911,3,0
11159,35221,4,1
11159,16714,5,0
11159,10616,6,0
11159,23888,7,0
11159,7628,8,1
11159,34358,9,1
11159,6475,10,0
11414,42557,1,1
11414,42443,2,1
11516,7647,1,0
11516,13629,2,0
11516,27104,3,0
11516,13802,4,0
11516,40795,5,0
11516,4920,6,0
11656,24838,1,1
11656,35951,2,1
11656,45747,3,0
11656,47977,4,1
11656,46667,5,1
11656,11277,6,0
12050,10537,1,1
12050,16525,2,0
12050,33148,3,0
12050,4983,4,0
12050,22620,5,0
12050,30585,6,0
12050,24852,7,0
12050,21137,8,0
12050,27663,9,0
12050,7175,10,0
12050,36561,11,0
12050,34270,12,0
12050,10199,13,0
12418,27985,1,0
12418,43399,2,0
12418,28572,3,0
12418,10957,4,0
12418,3694,5,0
12455,30233,1,0
12455,21709,2,0
12455,27695,3,1
12455,12545,4,0
12455,18362,5,0
12455,41433,6,0
12455,16744,7,0
12455,20580,8,0
12455,10527,9,0
12455,19173,10,0
12455,35328,11,0
12455,26209,12,0
12455,27471,13,0
12455,25824,14,0
12455,30489,15,0
12509,9681,1,0
12509,4042,2,0
12509,26706,3,0
12509,6975,4,0
12509,15261,5,0
13025,5782,1,0
13025,16813,2,0
13025,5450,3,0
13025,15765,4,0
13119,39014,1,1
13119,14799,2,0
13119,6813,3,1
13119,20604,4,1
13119,47946,5,0
13119,47328,6,0
13119,5908,7,0
13119,2850,8,0
13221,18465,1,1
13221,24852,2,1
13221,18523,3,1
13221,33548,4,1
13221,33791,5,1
13221,33198,6,1
13221,148,7,1
13221,42495,8,1
13221,7412,9,1
13221,25640,10,1
13221,39877,11,1
13221,8174,12,1
13221,25967,13,1
13221,35221,14,1
13221,26620,15,1
13221,44632,16,1
13221,48464,17,1
13221,36735,18,0
13221,19871,19,1
13376,27288,1,0
13376,49010,2,1
13376,8859,3,0
13376,35752,4,0
13376,9755,5,1
13376,42416,6,0
13376,41950,7,0
13376,38063,8,0
13376,6052,9,1
13376,49235,10,1
13376,24852,11,1
13567,35921,1,0
13567,27796,2,0
13567,15761,3,0
13567,14493,4,0
13857,37250,1,1
13857,48395,2,1
13857,6740,3,1
13857,21137,4,1
13857,39448,5,1
13857,34448,6,1
14114,24004,1,0
14114,3479,2,0
14114,3006,3,0
14114,38714,4,0
14114,13176,5,1
14114,19348,6,1
14114,27845,7,1
14114,29900,8,1
14114,17616,9,1
14114,18792,10,1
14114,5612,11,1
14114,36865,12,1
14114,30597,13,0
14273,42598,1,1
14273,23082,2,1
14273,32403,3,1
14273,33791,4,1
14273,37681,5,1
14273,31505,6,1
14659,41808,1,1
14659,31981,2,1
14659,33090,3,0
14659,46280,4,0
14659,12392,5,0
14659,36186,6,1
14659,46175,7,1
14659,38768,8,0
14659,6046,9,1
14659,32854,10,0
14659,9065,11,0
14686,24852,1,1
14686,1157,2,1
14686,23909,3,1
14686,44799,4,1
14686,4377,5,1
14686,15424,6,1
14686,41717,7,1
14686,32855,8,1
14686,5884,9,1
14686,26882,10,1
14686,47502,11,1
14686,34459,12,1
14892,12614,1,1
14892,34050,2,1
14892,5068,3,1
14892,41273,4,1
14892,47626,5,1
14892,24852,6,1
14892,34574,7,1
14892,16797,8,1
14892,22247,9,1
14892,49621,10,1
14892,21497,11,1
14892,546,12,1
14892,20114,13,1
14892,44570,14,1
14892,6177,15,1
14892,23516,16,1
14892,25346,17,1
14892,43712,18,0
14892,43352,19,1
14892,36940,20,0
14892,34126,21,0
14892,21903,22,1
14892,15937,23,1
14892,33401,24,1
14892,34358,25,1
14892,28826,26,0
14892,8518,27,1
14892,13629,28,1
14941,49235,1,1
14941,21709,2,1
14941,26604,3,1
14941,21137,4,1
14941,21553,5,1
14941,22035,6,0
14941,5794,7,1
14941,11777,8,0
14941,34262,9,1
14941,47977,10,1
14941,49683,11,1
14941,17835,12,1
14941,13535,13,1
14941,40706,14,1
14941,37496,15,1
14941,48642,16,0
15378,35917,1,0
15378,26384,2,1
15378,23165,3,1
15378,16759,4,1
15378,48450,5,1
15378,14129,6,1
15781,21137,1,0
15781,39275,2,0
15781,40146,3,0
15781,24852,4,0
15781,2361,5,0
15781,41665,6,0
15781,13829,7,0
15821,24852,1,1
15821,26914,2,1
15821,43961,3,1
15821,22935,4,1
15821,10749,5,0
15821,24236,6,0
15821,7021,7,1
15821,41544,8,0
15821,25767,9,0
15821,5886,10,0
15821,28985,11,1
15821,28204,12,0
15821,19362,13,0
15821,13829,14,1
15821,6583,15,1
15821,30489,16,1
15821,38650,17,0
15821,21903,18,0
16014,23909,1,1
16014,5120,2,1
16014,41588,3,1
16014,21497,4,1
16014,6046,5,0
16014,13988,6,0
16014,4796,7,0
16014,26209,8,0
16014,39160,9,0
16560,11447,1,1
16560,26856,2,1
16560,3849,3,1
16560,48104,4,1
16560,32433,5,1
16560,47780,6,1
16560,28576,7,1
16560,7503,8,1
16560,8138,9,1
16560,21019,10,1
16560,25931,11,0
16560,35951,12,1
16600,31981,1,1
16600,39250,2,1
16600,5077,3,1
16600,24852,4,1
16600,19660,5,1
16600,47626,6,0
16600,45014,7,1
16600,972,8,0
16600,22600,9,0
16600,32972,10,0
16600,34023,11,0
16600,7624,12,0
16600,47579,13,0
16600,45656,14,0
16643,4793,1,1
16643,42680,2,1
16643,24852,3,1
16643,13158,4,1
16643,24184,5,1
17060,5212,1,0
17060,4920,2,0
17746,18465,1,1
17746,5450,2,1
17746,6987,3,0
17746,28985,4,1
17827,3651,1,1
17827,22166,2,1
18071,27086,1,1
18071,24852,2,1
18071,4605,3,1
18071,42585,4,1
18071,21403,5,1
18071,11182,6,1
18071,19003,7,0
18071,30391,8,0
18071,44750,9,0
18071,5876,10,0
18071,7021,11,0
18263,31651,1,1
18263,38928,2,1
18263,5161,3,1
18263,19691,4,1
18263,4938,5,1
18263,45051,6,1
18263,17122,7,1
18263,3298,8,1
18263,12427,9,1
18593,19322,1,0
18593,26351,2,0
18593,9772,3,0
18593,5671,4,0
18593,30489,5,0
18593,12036,6,0
18593,4029,7,0
18593,10126,8,0
18593,37859,9,0
18593,26940,10,0
19064,17008,1,1
19064,21573,2,1
19112,25804,1,0
19112,42535,2,1
19112,22166,3,1
19559,546,1,0
19559,28842,2,1
19559,43712,3,1
19559,23734,4,0
19559,20082,5,1
19559,26209,6,1
19559,25640,7,1
19559,46584,8,1
19629,22900,1,0
19629,21903,2,0
19629,14256,3,0
19848,18690,1,0
19848,10851,2,0
19848,25146,3,1
19848,4306,4,0
19848,33129,5,0
19848,44359,6,0
19848,26714,7,1
19848,46886,8,1
19848,17183,9,1
19848,48318,10,0
19848,47197,11,1
19848,48746,12,1
19848,1823,13,0
19890,42828,1,0
19890,27690,2,1
19890,28204,3,0
19890,46900,4,0
19890,6948,5,1
19890,13113,6,0
20302,43352,1,1
20542,42193,1,1
20542,46584,2,0
20542,5164,3,1
20542,18883,4,1
20542,39578,5,0
20542,45,6,1
20827,21405,1,1
20827,34243,2,1
20827,45007,3,1
20827,22935,4,1
20827,10246,5,1
20827,16797,6,1
20827,49383,7,1
20827,32786,8,0
20827,8412,9,0
21017,36070,1,0
21017,34050,2,0
21017,47630,3,0
21017,48775,4,0
21017,39275,5,0
21017,18382,6,0
21017,24852,7,0
21105,21795,1,0
21105,29382,2,0
21105,44359,3,0
21105,19173,4,0
21105,40332,5,0
21105,27458,6,0
21233,34693,1,1
21233,1920,2,0
21233,14399,3,0
21233,2225,4,0
21233,49247,5,1
21233,27796,6,1
21250,26751,1,1
21250,21872,2,1
21250,41658,3,1
21250,34927,4,0
21430,8675,1,0
21430,23646,2,0
21430,12845,3,0
21430,48823,4,0
21430,5025,5,1
21430,37805,6,0
21430,44590,7,0
21430,26391,8,0
21430,49381,9,0
21430,39719,10,0
21430,15664,11,0
21446,28204,1,1
21446,24852,2,1
21446,47209,3,1
21446,26209,4,1
21446,47626,5,1
21446,13646,6,1
21446,41950,7,0
21446,45002,8,0
21446,1025,9,0
21446,33754,10,0
21446,18523,11,0
21446,4957,12,1
21446,33787,13,0
21561,18023,1,1
21561,16797,2,0
21837,39702,1,1
21837,7628,2,0
21837,17794,3,0
21837,24964,4,1
21837,45007,5,0
21837,7041,6,0
21837,41376,7,0
21837,4562,8,0
21837,47626,9,1
21837,40604,10,0
21837,7669,11,0
21837,35221,12,0
21837,19003,13,0
21837,18903,14,1
21837,8518,15,0
22238,9175,1,0
22238,10957,2,1
22238,26839,3,0
22238,40865,4,0
22238,47978,5,0
22238,42987,6,0
22238,31778,7,0
22238,33198,8,1
22465,39561,1,0
22465,17596,2,0
22465,40285,3,1
22465,43087,4,0
22465,17046,5,0
22465,41844,6,0
22465,19074,7,1
22465,43693,8,1
22465,49279,9,1
22465,38620,10,1
22465,20259,11,1
22465,37654,12,1
22465,10492,13,1
22465,24235,14,1
22465,23204,15,1
22465,40261,16,1
22465,25760,17,1
22465,40454,18,1
22465,15925,19,0
22465,6470,20,0
22465,33237,21,0
22553,7786,1,1
22553,9314,2,1
22553,38495,3,1
22553,48965,4,1
22553,33237,5,0
22553,41608,6,0
22553,18573,7,1
22553,33504,8,0
22553,26733,9,0
22553,33625,10,0
22553,376,11,0
22553,20120,12,0
22553,12318,13,0
22553,30597,14,1
22553,23271,15,1
22553,5716,16,0
22821,12357,1,1
22821,45066,2,1
22821,2295,3,1
22821,19508,4,1
22821,8088,5,1
22821,13733,6,1
22821,44953,7,1
22821,28849,8,1
22821,42265,9,1
22821,18811,10,1
22821,40706,11,1
22821,24852,12,1
22821,2124,13,1
22821,13380,14,1
22821,28278,15,0
22821,42585,16,1
22821,28553,17,0
22821,44303,18,0
22821,13457,19,0
23184,21650,1,1
23184,16918,2,1
23184,9015,3,1
23184,49139,4,0
23184,10032,5,0
23184,41621,6,0
23184,20120,7,0
23184,26666,8,0
23184,4305,9,0
23184,34220,10,0
23184,22372,11,0
23184,38793,12,0
23184,31848,13,0
23184,1649,14,0
23184,34024,15,0
23184,46720,16,0
23184,3607,17,0
23184,45615,18,0
23184,14901,19,0
23184,45645,20,0
23184,23763,21,0
23251,20367,1,0
23251,47334,2,0
23251,24489,3,1
23251,17948,4,0
23251,26201,5,0
23251,38944,6,1
23251,45302,7,0
23251,41213,8,1
23251,38689,9,1
23251,42680,10,1
23251,30850,11,1
23251,13176,12,1
23251,781,13,1
23251,18362,14,1
23251,8277,15,1
23251,26315,16,1
23251,11933,17,1
23251,34530,18,1
23251,34126,19,1
23251,23765,20,1
23251,22035,21,1
23251,31506,22,1
23251,19049,23,1
23251,33401,24,1
23251,40229,25,1
23251,46667,26,1
23251,7308,27,1
23251,31717,28,1
23251,2426,29,1
23251,15613,30,1
23251,27744,31,1
23251,12572,32,1
23251,11422,33,1
23251,19895,34,1
23251,49401,35,1
23251,4618,36,1
23251,28790,37,0
23251,2950,38,1
23251,2021,39,1
23251,28199,40,0
23251,16973,41,1
23251,29439,42,0
23251,21903,43,1
23251,16876,44,0
23916,16797,1,0
23916,26031,2,1
23916,41757,3,1
23916,4957,4,0
23916,40571,5,0
24445,13870,1,1
24445,39475,2,0
24445,47626,3,1
24445,47912,4,0
24445,26131,5,0
24445,30066,6,1
24445,49235,7,1
24663,35163,1,1
24663,432,2,1
24663,38510,3,1
24663,14992,4,1
24663,9955,5,0
24663,36070,6,0
24663,35090,7,0
24663,17794,8,1
24663,45007,9,0
24663,49026,10,1
24663,15740,11,0
24663,13176,12,1
24861,27966,1,1
24861,39275,2,1
24861,27307,3,1
25020,24964,1,1
25020,9385,2,1
25020,33000,3,1
25020,22935,4,1
25020,15937,5,1
25020,15261,6,1
25020,47626,7,1
25020,13780,8,1
25020,32299,9,1
25318,4589,1,0
25318,32786,2,0
25318,30365,3,0
25318,33290,4,0
25318,5334,5,0
25318,49235,6,0
25318,16349,7,0
25318,35939,8,0
25318,46969,9,0
25318,22825,10,0
25318,34005,11,0
25318,5876,12,1
25318,19706,13,0
25318,36929,14,0
25432,11286,1,0
25432,1103,2,1
25432,30391,3,1
25432,5450,4,1
26033,6948,1,1
26033,24852,2,1
26033,6760,3,1
26033,4920,4,1
26033,42828,5,1
26033,38694,6,1
26033,2295,7,1
26033,8997,8,0
26033,38456,9,1
26033,31510,10,0
26033,47209,11,0
26449,12341,1,1
26449,8571,2,1
26486,24852,1,1
26486,27845,2,1
26486,4957,3,1
26486,45866,4,1
26486,45066,5,1
26486,21137,6,1
26486,38544,7,1
26486,4962,8,1
26486,48464,9,1
26486,22474,10,1
26486,43961,11,1
26486,42736,12,1
26486,38159,13,1
26486,44560,14,1
26486,248,15,1
26486,20764,16,1
26486,13147,17,1
26486,26768,18,1
26486,12845,19,1
26486,9076,20,1
26486,37687,21,0
26486,49683,22,1
26486,36522,23,1
26486,46979,24,1
26486,40604,25,1
26486,21511,26,0
26486,21616,27,1
26486,27690,28,0
26486,44632,29,0
26486,41844,30,1
26486,31893,31,0
26486,45541,32,0
26516,37646,1,1
26516,29557,2,1
26516,39468,3,1
26516,42244,4,1
26516,38689,5,1
26516,13176,6,1
26516,39928,7,1
26516,47766,8,1
26516,33768,9,1
26516,4799,10,1
26516,21137,11,1
26516,21903,12,1
26516,22178,13,1
26516,5991,14,1
26516,44661,15,0
26516,3469,16,0
26516,13646,17,0
26854,22825,1,1
26854,17794,2,0
26854,20114,3,0
26854,17628,4,0
26854,26209,5,1
26854,4562,6,0
26854,5077,7,1
26854,4086,8,0
26854,10565,9,0
26854,20899,10,0
26854,26364,11,0
27061,33863,1,0
27061,4605,2,0
27119,16797,1,0
27119,9076,2,0
27119,5212,3,0
27119,29594,4,0
27119,8193,5,0
27379,16797,1,0
27379,35364,2,1
27379,28373,3,1
27379,35921,4,1
27379,44632,5,1
27379,36127,6,1
27379,28122,7,1
27379,13779,8,1
27379,1158,9,1
27443,4562,1,1
27443,16607,2,1
27443,22699,3,1
27443,9068,4,0
27540,27062,1,1
27540,6387,2,0
27748,1124,1,0
27748,21293,2,0
27748,44303,3,0
27748,275,4,0
27748,3285,5,0
27748,27275,6,1
28103,18615,1,1
28103,12341,2,1
28103,42265,3,1
28103,43154,4,1
28103,30777,5,1
28103,10326,6,1
28103,49235,7,1
28103,21903,8,1
28103,43352,9,1
28103,9076,10,1
28103,21288,11,1
28103,27790,12,1
28432,10749,1,1
28432,22935,2,1
28432,48679,3,1
28432,21927,4,1
28432,25931,5,1
28432,20842,6,1
28432,10644,7,0
28512,10690,1,1
28512,47058,2,1
28512,6358,3,1
28512,16459,4,0
28512,16696,5,1
28512,43631,6,0
28512,10957,7,0
28512,21131,8,0
28512,9076,9,1
28512,43352,10,0
28512,16797,11,1
28512,36086,12,1
28512,11121,13,1
29488,29027,1,0
29488,27344,2,0
29488,47209,3,0
29488,27817,4,0
29488,11068,5,0
29488,29987,6,0
29488,44449,7,0
29488,26604,8,1
29488,39619,9,0
29488,25588,10,0
29488,20015,11,0
29488,43073,12,0
29488,45066,13,0
29488,44632,14,1
29488,34249,15,0
29488,44371,16,0
29488,7371,17,1
29488,27845,18,1
29488,24413,19,1
29488,45045,20,1
29488,44557,21,1
29488,30529,22,1
29488,13176,23,1
29488,5491,24,0
29488,49215,25,0
29488,40449,26,0
30034,26165,1,1
30034,24852,2,1
30034,33120,3,1
30034,23743,4,1
30034,19731,5,1
30034,37019,6,0
30034,12000,7,0
30034,37693,8,1
30034,44670,9,1
30531,20574,1,1
30531,42347,2,1
31041,24221,1,1
31041,15984,2,1
31041,24668,3,0
31041,35400,4,0
31041,42205,5,1
31041,781,6,0
31041,14858,7,0
31041,2581,8,1
31041,40706,9,0
31041,17794,10,1
31041,41826,11,0
31041,21817,12,0
31041,30385,13,0
31041,35503,14,1
31041,41294,15,0
31041,40199,16,0
31284,24838,1,1
31284,17807,2,1
31299,30305,1,1
31299,25890,2,1
31299,8574,3,1
31299,8424,4,1
31299,41809,5,1
31299,2664,6,1
31299,47766,7,1
31299,15649,8,1
31299,21616,9,1
31299,3951,10,1
31717,41808,1,1
31717,47000,2,0
31717,6046,3,1
31717,11492,4,1
31717,46094,5,0
31717,33090,6,1
31717,12392,7,1
31717,13176,8,1
31717,31981,9,1
31717,9597,10,1
31795,38741,1,1
31795,10749,2,1
31795,47209,3,1
31845,21616,1,1
31845,6238,2,0
31845,329,3,1
31845,33731,4,1
31845,21137,5,1
