order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2109729,197006,prior,44,1,11,6.0
2445018,197006,prior,45,1,10,7.0
1800826,197006,prior,46,5,13,4.0
2945343,197006,prior,47,1,10,3.0
603810,197006,prior,48,4,19,3.0
1318733,197006,prior,49,6,20,2.0
490557,197006,prior,50,3,13,4.0
390953,197006,prior,51,3,13,7.0
3310005,197006,prior,52,2,10,13.0
3179102,197006,prior,53,1,10,6.0
3131737,197006,train,54,2,10,8.0
2003099,197007,prior,1,0,11,
2861916,197007,prior,2,0,16,7.0
2458203,197007,prior,3,0,20,30.0
3411948,197007,prior,4,0,14,7.0
3237206,197007,prior,5,3,11,10.0
1665124,197007,prior,6,2,14,6.0
2758583,197007,prior,7,4,11,9.0
2265966,197007,prior,8,0,13,3.0
935096,197007,prior,9,1,12,8.0
2735434,197007,prior,10,6,10,5.0
2858166,197007,prior,11,0,15,8.0
1787562,197007,prior,12,2,9,9.0
1904801,197007,prior,13,2,7,14.0
1109421,197007,prior,14,1,10,6.0
639797,197007,prior,15,5,13,4.0
13857,197007,prior,16,0,14,2.0
1554086,197007,prior,17,5,10,5.0
1978267,197007,prior,18,3,21,5.0
975831,197007,prior,19,0,13,4.0
1046385,197007,prior,20,6,20,6.0
3185191,197007,prior,21,4,11,5.0
2413792,197007,prior,22,6,13,2.0
2926902,197007,prior,23,5,20,6.0
444419,197007,prior,24,5,18,7.0
3293115,197007,prior,25,5,9,14.0
727487,197007,prior,26,0,8,9.0
329240,197007,prior,27,0,14,0.0
2432684,197007,prior,28,5,12,5.0
1827088,197007,prior,29,5,20,0.0
2233974,197007,prior,30,1,6,3.0
745216,197007,prior,31,6,15,5.0
1774745,197007,prior,32,1,11,2.0
3015637,197007,prior,33,2,7,8.0
2173319,197007,prior,34,5,10,3.0
1752782,197007,prior,35,1,12,3.0
956075,197007,prior,36,1,14,14.0
1466853,197007,prior,37,3,19,2.0
2142958,197007,prior,38,2,7,6.0
2739193,197007,prior,39,1,12,6.0
1819414,197007,prior,40,0,12,6.0
3008180,197007,prior,41,4,13,4.0
2665719,197007,prior,42,1,7,4.0
1315254,197007,prior,43,5,16,4.0
1691205,197007,prior,44,2,13,4.0
691699,197007,prior,45,1,10,6.0
699882,197007,prior,46,6,19,5.0
830126,197007,prior,47,0,12,8.0
1818059,197007,prior,48,6,8,6.0
2919768,197007,prior,49,5,12,6.0
1692758,197007,prior,50,1,12,3.0
1204879,197007,prior,51,3,12,2.0
2007899,197007,prior,52,0,13,4.0
387628,197007,prior,53,4,7,4.0
3096414,197007,prior,54,3,15,6.0
1697200,197007,prior,55,6,15,3.0
166657,197007,prior,56,1,16,2.0
1016621,197007,prior,57,4,7,3.0
2986229,197007,prior,58,1,13,4.0
1925715,197007,prior,59,4,21,3.0
729253,197007,prior,60,5,22,1.0
864602,197007,prior,61,5,20,7.0
2552385,197007,prior,62,0,14,2.0
119243,197007,prior,63,5,7,5.0
2509260,197007,train,64,6,14,1.0
2498090,197008,prior,1,0,22,
1576742,197008,prior,2,1,7,30.0
1439199,197008,prior,3,1,10,7.0
3026448,197008,prior,4,1,12,7.0
407701,197008,prior,5,1,2,7.0
859750,197008,prior,6,4,18,24.0
2562093,197008,prior,7,4,21,28.0
2407043,197008,prior,8,5,3,8.0
785781,197008,prior,9,2,7,4.0
3198376,197008,prior,10,5,12,17.0
2848524,197008,prior,11,5,4,7.0
2941797,197008,prior,12,1,10,10.0
1562838,197008,prior,13,1,11,14.0
435714,197008,prior,14,4,4,10.0
1694535,197008,prior,15,1,4,11.0
1621272,197008,prior,16,5,11,4.0
3078217,197008,prior,17,5,16,7.0
451346,197008,prior,18,4,2,6.0
2917065,197008,prior,19,5,8,15.0
1808709,197008,prior,20,6,10,8.0
2457972,197008,prior,21,5,7,6.0
332657,197008,prior,22,6,22,8.0
2986392,197008,prior,23,2,9,10.0
2232079,197008,prior,24,5,3,10.0
1525066,197008,prior,25,0,12,23.0
2032000,197008,prior,26,1,20,15.0
2365511,197008,prior,27,6,1,5.0
3137075,197008,test,28,1,10,9.0
2073461,197009,prior,1,6,17,
2176487,197009,prior,2,6,9,21.0
158095,197009,prior,3,6,0,28.0
797756,197009,prior,4,5,20,27.0
1537722,197009,prior,5,6,10,29.0
2522462,197009,test,6,2,19,30.0
1272857,197010,prior,1,0,13,
2772310,197010,prior,2,3,22,10.0
1720191,197010,prior,3,2,21,27.0
2165240,197010,prior,4,0,20,5.0
1610989,197010,prior,5,5,17,12.0
3418207,197010,prior,6,1,7,3.0
1107684,197010,prior,7,6,22,12.0
871923,197010,prior,8,0,9,22.0
166476,197010,prior,9,5,13,19.0
2313378,197010,prior,10,1,6,3.0
801223,197010,prior,11,2,14,15.0
3089489,197010,prior,12,5,12,17.0
3383910,197010,prior,13,6,15,1.0
2644878,197010,prior,14,0,20,8.0
2787368,197010,prior,15,0,0,7.0
2248494,197010,prior,16,2,20,30.0
2244699,197010,prior,17,3,13,15.0
460236,197010,prior,18,3,13,7.0
1712727,197010,prior,19,3,21,14.0
3222987,197010,prior,20,6,23,30.0
1144377,197010,prior,21,6,14,14.0
3348524,197010,prior,22,6,8,7.0
1353174,197010,prior,23,5,14,6.0
2523065,197010,prior,24,6,10,8.0
3394030,197010,train,25,5,10,20.0
494094,197011,prior,1,3,13,
1779113,197011,prior,2,1,17,5.0
253952,197011,prior,3,3,22,2.0
10775,197011,prior,4,2,13,13.0
124405,197011,prior,5,5,13,3.0
2984052,197011,prior,6,4,17,6.0
2020210,197011,prior,7,1,15,4.0
934636,197011,prior,8,1,10,7.0
3349113,197011,prior,9,4,12,10.0
544080,197011,prior,10,5,11,1.0
1149458,197011,prior,11,5,10,7.0
2662337,197011,prior,12,1,9,10.0
1520576,197011,prior,13,0,15,6.0
2508079,197011,prior,14,4,9,11.0
3213132,197011,prior,15,0,14,10.0
2521538,197011,prior,16,1,15,1.0
2592691,197011,prior,17,3,14,9.0
2421528,197011,prior,18,5,11,23.0
2688905,197011,prior,19,3,14,5.0
367831,197011,prior,20,5,11,2.0
908215,197011,prior,21,0,18,16.0
1289925,197011,prior,22,5,11,5.0
2396124,197011,prior,23,3,15,5.0
251785,197011,prior,24,1,12,5.0
146029,197011,prior,25,3,16,9.0
1395900,197011,prior,26,1,16,5.0
1398196,197011,prior,27,3,15,9.0
944315,197011,prior,28,0,11,4.0
32826,197011,prior,29,6,10,6.0
2981783,197011,prior,30,5,9,6.0
1649808,197011,prior,31,1,13,10.0
2349934,197011,prior,32,0,11,6.0
3214424,197011,prior,33,2,15,9.0
2925452,197011,prior,34,2,18,0.0
1183267,197011,prior,35,1,16,6.0
195256,197011,prior,36,5,9,4.0
3383972,197011,prior,37,3,10,5.0
2423697,197011,prior,38,3,17,7.0
1158350,197011,prior,39,0,11,4.0
2654505,197011,prior,40,1,17,15.0
1485137,197011,train,41,3,12,16.0
2340432,197012,prior,1,1,19,
1815690,197012,prior,2,5,10,18.0
1428519,197012,prior,3,0,18,9.0
2866659,197012,prior,4,2,18,9.0
743696,197012,prior,5,6,11,11.0
3001798,197012,prior,6,5,18,30.0
1163306,197012,prior,7,5,17,7.0
1831167,197012,prior,8,3,17,5.0
3301024,197012,train,9,5,17,30.0
991364,197013,prior,1,6,11,
140271,197013,prior,2,1,11,16.0
3265334,197013,prior,3,6,0,12.0
2972617,197013,prior,4,6,11,7.0
2612939,197013,prior,5,6,8,7.0
619175,197013,prior,6,6,16,14.0
2886490,197013,prior,7,6,8,14.0
537877,197013,train,8,0,19,8.0
846493,197014,prior,1,2,13,
1802693,197014,prior,2,0,17,5.0
1800463,197014,prior,3,3,10,3.0
1612595,197014,prior,4,3,20,0.0
334418,197014,train,5,6,9,3.0
410891,197015,prior,1,3,13,
958355,197015,prior,2,0,19,30.0
2888584,197015,prior,3,0,12,30.0
209823,197015,train,4,2,21,2.0
2987867,197016,prior,1,1,14,
2917138,197016,prior,2,0,10,13.0
473873,197016,prior,3,1,18,30.0
615908,197016,prior,4,0,15,20.0
3220279,197016,prior,5,3,14,30.0
2708377,197016,prior,6,1,11,12.0
631704,197016,prior,7,1,11,7.0
3200652,197016,test,8,6,6,12.0
2656400,197017,prior,1,6,13,
2664180,197017,prior,2,5,12,20.0
2289196,197017,prior,3,1,10,30.0
2441814,197017,prior,4,1,12,21.0
2630911,197017,test,5,0,17,6.0
539067,197018,prior,1,6,16,
3216124,197018,prior,2,5,15,30.0
502043,197018,prior,3,5,12,7.0
1527108,197018,prior,4,1,15,3.0
1135833,197018,prior,5,2,16,1.0
2729793,197018,prior,6,3,9,30.0
2877112,197018,train,7,5,15,2.0
1848657,197019,prior,1,3,18,
2646145,197019,prior,2,3,10,30.0
1990600,197019,prior,3,4,12,29.0
3006542,197019,prior,4,1,13,25.0
2588102,197019,prior,5,1,10,14.0
245624,197019,prior,6,3,10,2.0
419472,197019,prior,7,6,13,3.0
138810,197019,prior,8,1,11,2.0
715565,197019,prior,9,4,9,10.0
900956,197019,prior,10,1,10,11.0
1117341,197019,prior,11,0,19,13.0
1866523,197019,prior,12,3,11,10.0
2473069,197019,test,13,0,11,11.0
2816042,197020,prior,1,1,15,
837436,197020,prior,2,2,10,30.0
536190,197020,prior,3,4,8,30.0
244415,197020,prior,4,4,14,30.0
3165113,197020,prior,5,4,16,7.0
2187687,197020,prior,6,4,15,30.0
778283,197020,prior,7,0,16,30.0
1549456,197020,prior,8,0,16,14.0
218988,197020,test,9,1,15,15.0
306821,197021,prior,1,0,13,
2764464,197021,prior,2,0,12,30.0
3064267,197021,prior,3,1,13,30.0
234458,197021,prior,4,2,9,8.0
2136424,197021,prior,5,4,10,30.0
675584,197021,test,6,6,14,9.0
1264426,197022,prior,1,1,17,
305788,197022,prior,2,6,18,19.0
131411,197022,prior,3,0,15,29.0
1958943,197022,prior,4,0,16,30.0
2411558,197022,prior,5,0,16,14.0
2326706,197022,prior,6,6,14,6.0
928623,197022,prior,7,6,10,28.0
1771,197022,prior,8,0,15,8.0
1163832,197022,prior,9,6,23,20.0
3079548,197022,prior,10,4,7,30.0
3321253,197022,prior,11,6,11,2.0
918296,197022,prior,12,0,19,1.0
3391072,197022,prior,13,2,8,9.0
183221,197022,prior,14,3,13,1.0
967859,197022,prior,15,0,20,4.0
423585,197022,prior,16,1,21,1.0
708392,197022,prior,17,1,12,7.0
1129200,197022,prior,18,0,18,13.0
51908,197022,prior,19,2,19,9.0
1297083,197022,prior,20,5,14,10.0
1155257,197022,prior,21,5,12,7.0
1797563,197022,prior,22,1,8,3.0
1855190,197022,prior,23,1,15,7.0
2147087,197022,prior,24,5,19,4.0
2319202,197022,prior,25,5,15,21.0
17746,197022,prior,26,2,14,4.0
2926474,197022,prior,27,4,16,2.0
1667692,197022,prior,28,0,19,3.0
204739,197022,train,29,0,14,7.0
491081,197023,prior,1,4,17,
155001,197023,prior,2,5,10,30.0
231310,197023,prior,3,2,10,30.0
2123426,197023,prior,4,2,13,30.0
1638334,197023,test,5,6,11,4.0
2139140,197024,prior,1,1,12,
2226791,197024,prior,2,6,17,30.0
1861571,197024,prior,3,4,16,30.0
3192879,197024,prior,4,4,15,28.0
2119945,197024,train,5,1,14,11.0
2614675,197025,prior,1,6,13,
984112,197025,prior,2,5,14,6.0
408753,197025,prior,3,4,12,13.0
737904,197025,prior,4,1,13,11.0
539698,197025,prior,5,4,15,17.0
390726,197025,prior,6,0,15,17.0
706744,197025,test,7,3,13,24.0
238162,197026,prior,1,1,15,
2808354,197026,prior,2,4,13,10.0
716831,197026,prior,3,3,12,30.0
2002593,197026,prior,4,4,20,8.0
695822,197026,prior,5,3,15,6.0
2203179,197026,prior,6,3,15,7.0
214317,197026,prior,7,5,13,9.0
2848670,197026,prior,8,5,19,14.0
900377,197026,prior,9,6,10,30.0
311265,197026,train,10,2,14,3.0
352613,197027,prior,1,2,17,
1665696,197027,prior,2,6,15,18.0
2918322,197027,prior,3,2,16,30.0
1359118,197027,prior,4,0,15,12.0
2755062,197027,prior,5,5,14,12.0
1549241,197027,prior,6,4,12,13.0
894549,197027,prior,7,2,16,12.0
2720652,197027,prior,8,1,13,13.0
465382,197027,prior,9,3,15,30.0
1789273,197027,prior,10,1,14,30.0
2358927,197027,test,11,2,11,30.0
1422874,197028,prior,1,2,14,
2455128,197028,prior,2,4,13,9.0
41800,197028,prior,3,1,15,18.0
132534,197028,prior,4,0,17,30.0
156467,197028,prior,5,1,18,30.0
3296171,197028,prior,6,4,11,3.0
3081625,197028,prior,7,5,11,30.0
1709219,197028,prior,8,2,15,11.0
534620,197028,test,9,6,9,30.0
2942521,197029,prior,1,4,8,
642722,197029,prior,2,4,13,14.0
836435,197029,prior,3,5,12,8.0
2861815,197029,prior,4,3,11,12.0
104885,197029,prior,5,2,14,13.0
2845390,197029,prior,6,1,9,30.0
1267446,197029,prior,7,2,13,8.0
335659,197029,prior,8,2,14,7.0
3413938,197029,prior,9,1,9,6.0
1731626,197029,prior,10,4,16,10.0
63431,197029,prior,11,2,17,5.0
17827,197029,prior,12,4,9,23.0
19112,197029,prior,13,3,8,13.0
930097,197029,prior,14,3,10,14.0
3383832,197029,prior,15,4,14,22.0
726049,197029,prior,16,4,10,14.0
1796773,197029,prior,17,2,8,12.0
828,197029,prior,18,1,16,6.0
1827844,197029,prior,19,1,12,7.0
2819975,197029,prior,20,3,8,9.0
2459678,197029,prior,21,5,11,2.0
2925355,197029,prior,22,1,10,10.0
1955607,197029,prior,23,2,11,8.0
2329650,197029,prior,24,2,16,7.0
3309613,197029,prior,25,3,10,8.0
1836199,197029,prior,26,1,17,5.0
2015545,197029,prior,27,1,11,7.0
679484,197029,prior,28,4,9,10.0
834761,197029,train,29,4,16,7.0
3186657,197030,prior,1,6,11,
945341,197030,prior,2,3,16,11.0
2243451,197030,prior,3,4,14,1.0
1856840,197030,train,4,1,15,4.0
339807,197031,prior,1,1,9,
286639,197031,prior,2,4,9,3.0
3058525,197031,prior,3,1,23,4.0
2399782,197031,prior,4,6,18,12.0
2446422,197031,prior,5,3,16,4.0
1796331,197031,prior,6,4,16,8.0
3147740,197031,prior,7,5,12,29.0
421425,197031,prior,8,3,17,5.0
2299876,197031,prior,9,0,11,4.0
1238538,197031,prior,10,0,15,7.0
1738579,197031,prior,11,5,11,5.0
1665213,197031,prior,12,4,6,20.0
1414431,197031,prior,13,0,14,3.0
2494298,197031,prior,14,6,17,13.0
1761068,197031,prior,15,1,21,9.0
3310227,197031,prior,16,6,18,5.0
201604,197031,prior,17,5,11,6.0
791457,197031,prior,18,1,15,3.0
3033914,197031,prior,19,5,16,4.0
1506181,197031,prior,20,2,20,4.0
2096821,197031,prior,21,6,8,4.0
367046,197031,prior,22,5,11,6.0
1671846,197031,prior,23,4,16,6.0
1585410,197031,prior,24,1,14,4.0
3278651,197031,prior,25,0,9,13.0
202595,197031,prior,26,6,22,6.0
954330,197031,prior,27,5,11,6.0
502471,197031,prior,28,3,10,5.0
3139639,197031,prior,29,1,7,5.0
1972657,197031,prior,30,6,14,5.0
2167099,197031,prior,31,4,22,5.0
1056994,197031,prior,32,4,11,7.0
2402301,197031,prior,33,3,22,6.0
2922156,197031,prior,34,4,12,8.0
2036640,197031,prior,35,6,16,9.0
1541931,197031,prior,36,5,11,6.0
410786,197031,prior,37,6,3,8.0
1967592,197031,prior,38,0,8,8.0
800466,197031,train,39,3,13,3.0
2495104,197032,prior,1,4,8,
2329445,197032,prior,2,1,22,4.0
2641237,197032,prior,3,6,9,26.0
3346281,197032,train,4,0,4,29.0
1735623,197033,prior,1,5,15,
1844399,197033,prior,2,1,9,3.0
2046508,197033,prior,3,5,14,11.0
2979962,197033,prior,4,2,16,11.0
1459356,197033,prior,5,0,16,5.0
237606,197033,prior,6,3,14,17.0
3276408,197033,prior,7,4,22,1.0
336641,197033,prior,8,0,13,3.0
3083056,197033,prior,9,0,16,14.0
2874604,197033,prior,10,6,16,13.0
524811,197033,prior,11,0,16,15.0
941536,197033,prior,12,6,17,20.0
2379836,197033,prior,13,4,15,30.0
224255,197033,prior,14,1,17,30.0
2886000,197033,prior,15,3,15,16.0
807222,197033,prior,16,0,17,4.0
1496938,197033,prior,17,5,17,26.0
3100619,197033,prior,18,2,12,4.0
3286611,197033,prior,19,4,11,9.0
3375892,197033,prior,20,4,12,30.0
1379863,197033,prior,21,6,12,23.0
2628902,197033,prior,22,0,17,8.0
3048356,197033,prior,23,0,17,14.0
1877019,197033,prior,24,5,14,5.0
818274,197033,test,25,5,12,7.0
2221556,197034,prior,1,6,12,
1646593,197034,prior,2,5,12,30.0
1259119,197034,prior,3,0,10,2.0
2910097,197034,prior,4,1,15,30.0
2722012,197034,prior,5,5,11,25.0
180844,197034,train,6,6,16,30.0
2555950,197035,prior,1,4,16,
2424380,197035,prior,2,3,16,6.0
3023867,197035,prior,3,3,16,21.0
1781878,197035,prior,4,4,14,8.0
1461935,197035,prior,5,3,10,6.0
290280,197035,prior,6,0,18,18.0
267991,197035,prior,7,3,16,10.0
1824723,197035,prior,8,6,9,30.0
2515192,197035,prior,9,4,14,26.0
1142770,197035,prior,10,3,16,20.0
2860322,197035,prior,11,5,15,16.0
2659562,197035,prior,12,0,11,30.0
3393427,197035,prior,13,5,11,12.0
3039138,197035,prior,14,0,12,2.0
118182,197035,train,15,0,14,30.0
2091001,197036,prior,1,3,8,
2866610,197036,prior,2,3,14,7.0
1342042,197036,prior,3,0,18,18.0
2762817,197036,prior,4,6,13,6.0
2282607,197036,prior,5,2,16,10.0
1097016,197036,prior,6,0,18,19.0
456529,197036,prior,7,0,15,14.0
2544183,197036,prior,8,5,13,12.0
2297633,197036,prior,9,2,9,30.0
2089473,197036,prior,10,2,16,14.0
13025,197036,prior,11,6,18,30.0
1627225,197036,prior,12,1,10,16.0
778546,197036,prior,13,6,15,30.0
570266,197036,prior,14,4,18,12.0
2319807,197036,prior,15,5,12,29.0
345406,197036,prior,16,4,10,13.0
2026357,197036,prior,17,5,13,15.0
3146472,197036,prior,18,3,13,5.0
1752909,197036,prior,19,1,13,19.0
1829750,197036,train,20,4,10,17.0
517795,197037,prior,1,6,17,
2353258,197037,prior,2,6,1,7.0
539425,197037,prior,3,0,0,15.0
61143,197037,prior,4,1,19,29.0
913551,197037,prior,5,6,15,19.0
2858526,197037,prior,6,6,11,14.0
2531964,197037,prior,7,5,13,6.0
2284984,197037,train,8,2,15,30.0
708595,197038,prior,1,0,17,
3010889,197038,prior,2,4,21,25.0
229454,197038,prior,3,1,18,30.0
3390413,197038,prior,4,4,17,30.0
2030177,197038,prior,5,2,16,30.0
2580883,197038,prior,6,5,13,30.0
1275200,197038,train,7,6,10,8.0
2040286,197039,prior,1,2,8,
1413114,197039,prior,2,4,10,23.0
2033465,197039,prior,3,1,17,30.0
2038450,197039,prior,4,5,19,30.0
2144608,197039,prior,5,1,11,10.0
356227,197039,prior,6,0,9,20.0
1023155,197039,prior,7,5,16,12.0
185851,197039,prior,8,4,10,30.0
3108759,197039,prior,9,0,12,3.0
978655,197039,prior,10,0,14,7.0
3413466,197039,train,11,0,10,30.0
53653,197040,prior,1,5,18,
832005,197040,prior,2,1,11,30.0
2490173,197040,prior,3,1,16,7.0
2200,197040,prior,4,0,20,30.0
2694153,197040,train,5,5,10,30.0
892824,197041,prior,1,0,7,
315905,197041,prior,2,6,22,6.0
90312,197041,prior,3,0,9,8.0
418030,197041,prior,4,0,8,7.0
997509,197041,prior,5,0,9,7.0
124072,197041,prior,6,6,8,6.0
1595771,197041,prior,7,0,8,15.0
1375369,197041,prior,8,6,15,6.0
1971399,197041,prior,9,1,11,2.0
435108,197041,prior,10,5,16,4.0
2290396,197041,prior,11,1,15,3.0
2828489,197041,prior,12,5,23,4.0
1627317,197041,prior,13,6,9,8.0
1030053,197041,prior,14,6,21,7.0
997520,197041,prior,15,6,23,7.0
1470691,197041,prior,16,0,7,8.0
702144,197041,prior,17,6,11,6.0
1982734,197041,prior,18,0,10,8.0
329077,197041,prior,19,0,8,7.0
1011305,197041,prior,20,1,12,8.0
1652494,197041,prior,21,6,16,5.0
3360055,197041,prior,22,0,10,8.0
219097,197041,prior,23,0,9,7.0
76211,197041,prior,24,6,11,13.0
236581,197041,prior,25,0,11,8.0
2389586,197041,prior,26,0,13,7.0
1388830,197041,prior,27,6,10,6.0
2917072,197041,prior,28,2,9,3.0
1172184,197041,prior,29,6,12,4.0
1146095,197041,prior,30,0,8,8.0
876367,197041,prior,31,0,11,7.0
899225,197041,prior,32,0,8,7.0
253900,197041,prior,33,0,20,7.0
85396,197041,prior,34,0,9,7.0
1299209,197041,prior,35,5,9,19.0
2363080,197041,prior,36,6,12,8.0
234946,197041,prior,37,1,18,2.0
2624425,197041,prior,38,6,17,5.0
1079566,197041,prior,39,6,14,7.0
2143905,197041,prior,40,6,22,7.0
1564650,197041,prior,41,0,10,8.0
2451849,197041,prior,42,6,18,6.0
2490931,197041,prior,43,0,8,8.0
2925602,197041,prior,44,6,22,6.0
496889,197041,prior,45,6,8,7.0
2393583,197041,prior,46,0,12,1.0
1691326,197041,prior,47,6,20,13.0
3294102,197041,prior,48,5,23,6.0
93563,197041,prior,49,0,8,9.0
2521149,197041,prior,50,0,9,7.0
3074477,197041,prior,51,6,22,6.0
1617042,197041,prior,52,0,8,8.0
1020065,197041,train,53,6,8,6.0
2708949,197042,prior,1,3,8,
2898397,197042,prior,2,4,13,22.0
2927237,197042,prior,3,4,9,28.0
1860505,197042,prior,4,4,14,14.0
1275910,197042,prior,5,2,17,26.0
1244340,197042,prior,6,5,13,10.0
820889,197042,prior,7,2,14,25.0
317183,197042,prior,8,3,14,15.0
1068423,197042,prior,9,2,8,20.0
420048,197042,prior,10,0,10,26.0
3344207,197042,prior,11,3,8,17.0
544276,197042,prior,12,4,8,8.0
964150,197042,prior,13,6,9,23.0
2280748,197042,prior,14,0,9,8.0
2595824,197042,train,15,5,17,12.0
807559,197043,prior,1,3,22,
21561,197043,prior,2,0,16,18.0
2945751,197043,prior,3,2,11,30.0
1950853,197043,train,4,0,10,19.0
2836704,197044,prior,1,2,10,
912592,197044,prior,2,0,8,12.0
1295203,197044,prior,3,5,10,12.0
1868134,197044,prior,4,6,12,8.0
1868939,197044,train,5,6,9,14.0
1262396,197045,prior,1,0,11,
39766,197045,prior,2,5,16,26.0
2737715,197045,prior,3,0,12,30.0
1516382,197045,test,4,5,18,12.0
1846490,197046,prior,1,5,13,
1291820,197046,prior,2,5,17,7.0
2682748,197046,prior,3,2,17,4.0
1931768,197046,prior,4,5,16,17.0
1851255,197046,prior,5,6,17,8.0
316556,197046,prior,6,1,10,30.0
2103838,197046,prior,7,6,16,5.0
1942225,197046,prior,8,5,14,6.0
2819094,197046,prior,9,5,9,30.0
1104144,197046,prior,10,5,9,14.0
2957850,197046,prior,11,2,12,18.0
3389639,197046,prior,12,0,10,19.0
901360,197046,prior,13,2,17,2.0
915728,197046,prior,14,4,18,16.0
3420110,197046,prior,15,2,14,5.0
693335,197046,prior,16,0,12,5.0
2589205,197046,prior,17,4,10,18.0
2158607,197046,prior,18,2,13,30.0
2717788,197046,prior,19,4,8,9.0
3200302,197046,prior,20,6,17,30.0
2804876,197046,train,21,0,10,30.0
364037,197047,prior,1,6,9,
157988,197047,prior,2,5,9,30.0
2392091,197047,prior,3,0,16,30.0
1284756,197047,train,4,0,16,0.0
2128687,197048,prior,1,5,14,
2421247,197048,prior,2,2,15,11.0
3228761,197048,prior,3,1,12,6.0
2231793,197048,prior,4,1,17,21.0
2078510,197048,prior,5,1,15,14.0
1305664,197048,test,6,1,16,21.0
212064,197049,prior,1,1,11,
2801145,197049,prior,2,2,12,22.0
1097079,197049,prior,3,0,9,12.0
2567153,197049,prior,4,1,11,8.0
1298191,197049,prior,5,6,10,30.0
302804,197049,prior,6,1,17,9.0
2958067,197049,prior,7,2,11,30.0
2794278,197049,prior,8,0,16,12.0
2914859,197049,prior,9,2,12,23.0
2245126,197049,prior,10,0,16,5.0
490462,197049,prior,11,0,14,7.0
165772,197049,prior,12,0,12,7.0
2762575,197049,prior,13,0,10,30.0
1598552,197049,train,14,1,12,30.0
312829,197050,prior,1,2,22,
3079395,197050,prior,2,2,17,7.0
651096,197050,prior,3,5,14,3.0
153879,197050,prior,4,3,17,12.0
1627145,197050,prior,5,5,22,2.0
2832071,197050,prior,6,0,20,2.0
1511158,197050,prior,7,4,10,11.0
937451,197050,prior,8,6,7,23.0
2747198,197050,prior,9,1,10,2.0
3048703,197050,prior,10,4,14,10.0
248085,197050,prior,11,6,11,2.0
2506024,197050,prior,12,1,12,2.0
2967239,197050,prior,13,5,0,11.0
