order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
88726,109015,prior,6,2,12,11.0
414430,109015,prior,7,4,18,9.0
1857250,109015,test,8,0,18,10.0
3405101,109016,prior,1,3,11,
1864734,109016,prior,2,2,10,27.0
680304,109016,prior,3,3,13,22.0
2037877,109016,prior,4,3,10,7.0
1120765,109016,prior,5,3,14,7.0
1710560,109016,prior,6,1,13,12.0
1566050,109016,prior,7,4,15,10.0
3117414,109016,prior,8,1,11,11.0
480873,109016,prior,9,1,15,7.0
1362733,109016,prior,10,2,10,8.0
2099085,109016,prior,11,3,12,8.0
2394890,109016,prior,12,2,16,13.0
3366686,109016,prior,13,3,15,8.0
595764,109016,prior,14,4,13,8.0
1897617,109016,prior,15,1,11,11.0
1160308,109016,prior,16,1,9,14.0
3015612,109016,prior,17,2,17,8.0
373577,109016,prior,18,3,12,15.0
2869878,109016,prior,19,1,13,19.0
2146399,109016,prior,20,1,10,14.0
624056,109016,prior,21,2,9,1.0
3274509,109016,prior,22,2,12,7.0
2731578,109016,prior,23,3,15,15.0
3324079,109016,prior,24,5,10,9.0
3218018,109016,prior,25,1,15,10.0
2856005,109016,prior,26,1,16,7.0
2359398,109016,prior,27,1,9,14.0
1725983,109016,prior,28,1,14,7.0
115732,109016,prior,29,3,15,9.0
1775582,109016,prior,30,5,13,9.0
1839571,109016,prior,31,5,13,14.0
2295239,109016,prior,32,1,11,10.0
793545,109016,prior,33,3,16,9.0
2059025,109016,test,34,1,14,12.0
2918410,109017,prior,1,3,14,
1030992,109017,prior,2,2,18,13.0
1689277,109017,prior,3,5,11,10.0
118936,109017,prior,4,2,6,11.0
2114870,109017,prior,5,5,12,3.0
2393996,109017,prior,6,5,14,7.0
26410,109017,prior,7,2,15,4.0
1312643,109017,prior,8,4,7,2.0
2761986,109017,prior,9,6,14,9.0
1333002,109017,prior,10,4,17,5.0
3278803,109017,prior,11,4,12,7.0
1405913,109017,prior,12,2,11,5.0
1430950,109017,prior,13,3,9,29.0
1920867,109017,prior,14,2,7,6.0
2542351,109017,prior,15,3,8,8.0
2173478,109017,prior,16,5,11,9.0
455869,109017,prior,17,0,9,9.0
886588,109017,prior,18,0,20,7.0
1970530,109017,prior,19,0,17,7.0
2490485,109017,prior,20,3,10,10.0
757139,109017,prior,21,1,16,5.0
1102281,109017,prior,22,6,9,12.0
788485,109017,prior,23,6,12,7.0
2710141,109017,prior,24,6,9,7.0
3285278,109017,prior,25,4,8,5.0
3375097,109017,prior,26,2,19,5.0
3241027,109017,prior,27,4,18,2.0
504747,109017,prior,28,4,20,7.0
106945,109017,prior,29,1,0,4.0
314763,109017,prior,30,5,13,4.0
949238,109017,prior,31,6,7,8.0
2259958,109017,prior,32,3,16,4.0
2033923,109017,prior,33,5,10,2.0
32814,109017,prior,34,2,7,11.0
2177450,109017,prior,35,5,5,24.0
55541,109017,prior,36,4,17,13.0
716210,109017,prior,37,4,17,14.0
1160133,109017,prior,38,5,12,8.0
2361065,109017,prior,39,4,8,13.0
1500928,109017,prior,40,3,20,6.0
267433,109017,prior,41,4,8,8.0
492783,109017,prior,42,4,9,7.0
1377520,109017,prior,43,0,23,10.0
3384739,109017,prior,44,6,9,6.0
1720300,109017,train,45,5,18,6.0
1488275,109018,prior,1,1,18,
1008213,109018,prior,2,4,11,30.0
261846,109018,prior,3,4,19,30.0
2490921,109018,prior,4,3,11,20.0
1202912,109018,prior,5,2,19,6.0
2634986,109018,prior,6,2,9,28.0
811641,109018,test,7,3,12,8.0
539875,109019,prior,1,2,16,
1116973,109019,prior,2,6,15,30.0
3105262,109019,prior,3,3,21,18.0
997976,109019,prior,4,2,13,30.0
3198305,109019,prior,5,5,17,30.0
1547032,109019,train,6,2,17,30.0
2002404,109020,prior,1,3,21,
1273279,109020,prior,2,5,11,2.0
2183197,109020,prior,3,0,21,2.0
2734682,109020,prior,4,2,11,2.0
2671996,109020,prior,5,2,22,0.0
3250127,109020,prior,6,4,22,2.0
435218,109020,prior,7,0,9,3.0
3017650,109020,prior,8,1,8,1.0
2615585,109020,prior,9,2,21,1.0
2525199,109020,prior,10,3,21,1.0
581306,109020,prior,11,4,22,1.0
1675252,109020,prior,12,0,18,3.0
2260599,109020,prior,13,2,20,2.0
3268231,109020,prior,14,4,18,2.0
2920415,109020,prior,15,0,3,3.0
706723,109020,prior,16,0,20,0.0
3316750,109020,prior,17,2,22,2.0
1492087,109020,prior,18,5,15,3.0
2346983,109020,prior,19,0,22,2.0
3032754,109020,prior,20,3,10,3.0
2019291,109020,prior,21,4,10,1.0
436379,109020,prior,22,6,10,2.0
2463633,109020,prior,23,1,11,2.0
3225374,109020,prior,24,3,10,2.0
609289,109020,prior,25,6,12,3.0
3126605,109020,prior,26,1,9,2.0
1414114,109020,prior,27,2,14,1.0
2382085,109020,prior,28,3,13,1.0
2324779,109020,prior,29,4,15,1.0
158034,109020,prior,30,1,2,4.0
3301061,109020,prior,31,2,13,1.0
3166144,109020,prior,32,4,13,2.0
3111462,109020,prior,33,0,10,3.0
2687676,109020,prior,34,3,22,3.0
2444925,109020,prior,35,5,14,2.0
2663576,109020,prior,36,0,6,2.0
1710778,109020,prior,37,2,11,2.0
2885926,109020,prior,38,5,19,3.0
3186414,109020,prior,39,2,8,4.0
1155122,109020,prior,40,5,12,3.0
1782689,109020,prior,41,0,6,2.0
3342473,109020,prior,42,2,13,2.0
1709173,109020,prior,43,4,12,2.0
2384096,109020,prior,44,1,11,4.0
1923881,109020,prior,45,2,12,1.0
1862108,109020,prior,46,4,14,2.0
2005054,109020,prior,47,0,12,3.0
2556671,109020,prior,48,2,15,2.0
350582,109020,prior,49,4,15,2.0
3087478,109020,prior,50,0,0,3.0
262301,109020,prior,51,3,12,3.0
1082655,109020,prior,52,6,9,3.0
128026,109020,prior,53,1,23,2.0
1661926,109020,prior,54,4,8,3.0
372094,109020,prior,55,6,11,2.0
2913547,109020,prior,56,1,15,2.0
1035363,109020,prior,57,4,11,3.0
107497,109020,prior,58,0,12,3.0
1107421,109020,prior,59,2,13,2.0
3127847,109020,prior,60,0,13,5.0
1875584,109020,prior,61,2,12,2.0
1080950,109020,prior,62,5,8,3.0
3302156,109020,prior,63,1,12,3.0
2938751,109020,prior,64,3,11,2.0
2637299,109020,prior,65,5,10,2.0
1875325,109020,prior,66,2,10,4.0
2709805,109020,prior,67,4,16,2.0
2971364,109020,prior,68,1,11,4.0
227339,109020,prior,69,4,2,3.0
698789,109020,prior,70,1,23,4.0
335304,109020,prior,71,6,8,5.0
3354959,109020,prior,72,1,21,2.0
806143,109020,prior,73,5,10,4.0
72001,109020,prior,74,6,13,1.0
1186710,109020,prior,75,1,5,2.0
2317189,109020,prior,76,5,9,4.0
2202810,109020,prior,77,1,13,3.0
1411750,109020,prior,78,4,8,3.0
2879653,109020,prior,79,1,8,4.0
2054448,109020,prior,80,3,10,2.0
1710711,109020,prior,81,6,15,3.0
110518,109020,prior,82,3,10,4.0
381734,109020,prior,83,6,12,3.0
2928329,109020,prior,84,1,14,2.0
2870560,109020,prior,85,5,10,4.0
674065,109020,prior,86,1,13,3.0
2820199,109020,prior,87,4,15,3.0
1394714,109020,prior,88,0,11,3.0
3192241,109020,prior,89,4,10,4.0
2094638,109020,prior,90,1,15,4.0
3150004,109020,prior,91,4,14,3.0
449552,109020,prior,92,1,8,4.0
1152640,109020,prior,93,3,9,2.0
738662,109020,prior,94,6,0,3.0
1781809,109020,prior,95,1,14,2.0
271815,109020,prior,96,6,10,5.0
774532,109020,prior,97,1,13,2.0
169078,109020,prior,98,5,6,4.0
264213,109020,prior,99,2,7,4.0
1136590,109020,train,100,4,10,2.0
1577836,109021,prior,1,0,15,
700500,109021,prior,2,6,10,6.0
47083,109021,prior,3,0,14,1.0
3231645,109021,prior,4,3,7,3.0
33151,109021,prior,5,0,17,4.0
1367896,109021,prior,6,3,18,3.0
1576951,109021,prior,7,6,8,3.0
1309420,109021,prior,8,2,16,3.0
267373,109021,prior,9,4,5,2.0
1326749,109021,prior,10,2,21,5.0
1751139,109021,prior,11,3,7,8.0
1901912,109021,prior,12,4,16,8.0
2266803,109021,prior,13,0,18,24.0
1047587,109021,prior,14,3,9,3.0
1894877,109021,prior,15,3,14,0.0
2876044,109021,prior,16,2,16,6.0
3026477,109021,prior,17,6,13,4.0
777391,109021,prior,18,3,19,4.0
2017107,109021,prior,19,1,21,5.0
609628,109021,prior,20,6,7,12.0
1078371,109021,prior,21,1,20,2.0
2324629,109021,prior,22,2,21,1.0
3347296,109021,prior,23,6,18,4.0
2972317,109021,prior,24,0,15,1.0
3362677,109021,prior,25,0,8,7.0
1479696,109021,prior,26,1,6,1.0
480574,109021,prior,27,2,18,8.0
3118812,109021,prior,28,6,17,4.0
1462182,109021,prior,29,6,14,7.0
96609,109021,prior,30,1,19,2.0
2323343,109021,prior,31,3,6,2.0
411629,109021,prior,32,0,17,4.0
1422841,109021,prior,33,5,20,5.0
31400,109021,prior,34,5,7,7.0
1581907,109021,prior,35,6,13,8.0
2746493,109021,prior,36,0,13,1.0
1456903,109021,prior,37,1,6,8.0
625715,109021,prior,38,2,16,1.0
1368244,109021,prior,39,6,13,4.0
3408318,109021,prior,40,2,18,3.0
2961897,109021,prior,41,0,18,5.0
349240,109021,prior,42,0,18,7.0
1740048,109021,prior,43,2,6,23.0
1310386,109021,prior,44,5,17,3.0
71067,109021,prior,45,3,18,19.0
987621,109021,prior,46,6,19,30.0
1744341,109021,prior,47,3,16,4.0
1886679,109021,prior,48,0,18,11.0
546127,109021,prior,49,6,19,6.0
2022942,109021,prior,50,3,6,18.0
1769449,109021,prior,51,2,14,6.0
785258,109021,prior,52,0,20,5.0
1482041,109021,prior,53,4,21,11.0
1654337,109021,train,54,0,13,17.0
1532830,109022,prior,1,0,8,
1654835,109022,prior,2,0,10,7.0
312812,109022,prior,3,0,15,14.0
1746415,109022,prior,4,0,15,7.0
257587,109022,prior,5,2,14,30.0
2640767,109022,prior,6,0,16,5.0
1327229,109022,prior,7,0,12,14.0
3296265,109022,prior,8,6,11,6.0
74955,109022,prior,9,6,19,7.0
3410659,109022,prior,10,0,8,29.0
2205910,109022,prior,11,1,9,8.0
1433697,109022,test,12,0,11,27.0
1264342,109023,prior,1,1,15,
1478704,109023,prior,2,6,16,5.0
452495,109023,prior,3,6,11,30.0
326333,109023,prior,4,0,11,15.0
3419061,109023,prior,5,3,13,17.0
2899760,109023,prior,6,6,16,17.0
2782959,109023,prior,7,0,8,22.0
2140113,109023,prior,8,2,14,9.0
1056268,109023,prior,9,4,23,16.0
1618639,109023,prior,10,0,11,10.0
1776710,109023,prior,11,5,19,5.0
2717222,109023,prior,12,0,9,9.0
2736087,109023,prior,13,6,8,6.0
2490201,109023,prior,14,0,14,8.0
1522118,109023,prior,15,6,12,13.0
3101969,109023,prior,16,0,13,8.0
712084,109023,prior,17,6,11,6.0
2261269,109023,prior,18,4,12,19.0
1371290,109023,prior,19,6,12,9.0
477419,109023,prior,20,6,10,7.0
640592,109023,train,21,0,12,8.0
149776,109024,prior,1,2,11,
1998498,109024,prior,2,5,11,3.0
485534,109024,prior,3,4,14,13.0
1173762,109024,train,4,3,23,30.0
808560,109025,prior,1,6,14,
99238,109025,prior,2,5,13,20.0
2098916,109025,prior,3,1,14,24.0
2917412,109025,train,4,4,1,10.0
402231,109026,prior,1,1,16,
2156095,109026,prior,2,5,7,11.0
2999743,109026,prior,3,5,10,14.0
659583,109026,prior,4,6,14,1.0
794100,109026,prior,5,0,20,1.0
2072204,109026,prior,6,2,16,2.0
1505312,109026,prior,7,5,11,10.0
3291292,109026,prior,8,5,8,14.0
2632039,109026,prior,9,4,8,13.0
681134,109026,prior,10,4,10,0.0
2172430,109026,prior,11,1,20,4.0
1581626,109026,prior,12,5,10,11.0
685308,109026,prior,13,5,12,0.0
1570018,109026,prior,14,5,19,14.0
2742717,109026,prior,15,2,10,11.0
2548968,109026,prior,16,3,10,15.0
3104610,109026,prior,17,4,15,1.0
96684,109026,prior,18,1,19,4.0
1623051,109026,prior,19,2,11,1.0
2626962,109026,prior,20,5,14,10.0
1315573,109026,prior,21,5,15,7.0
2212282,109026,prior,22,1,11,3.0
1686382,109026,prior,23,5,8,4.0
1425286,109026,prior,24,3,16,5.0
2032767,109026,prior,25,6,13,10.0
2494377,109026,prior,26,2,13,3.0
3143537,109026,prior,27,5,10,10.0
1545871,109026,prior,28,5,12,0.0
190770,109026,prior,29,0,18,2.0
1558013,109026,prior,30,6,13,6.0
3127706,109026,prior,31,5,16,6.0
625981,109026,prior,32,5,8,14.0
133705,109026,prior,33,5,9,7.0
269369,109026,prior,34,5,8,7.0
620512,109026,prior,35,5,17,0.0
2976134,109026,prior,36,5,8,28.0
693863,109026,prior,37,5,2,14.0
1132850,109026,prior,38,2,9,4.0
524827,109026,prior,39,5,19,10.0
169761,109026,prior,40,5,5,14.0
2760302,109026,prior,41,6,13,1.0
3243949,109026,prior,42,5,6,6.0
2572186,109026,prior,43,1,11,3.0
2064719,109026,prior,44,6,16,5.0
2943430,109026,prior,45,2,11,3.0
240540,109026,prior,46,5,4,10.0
2278477,109026,prior,47,5,13,14.0
1411742,109026,prior,48,5,7,14.0
521560,109026,train,49,5,11,14.0
1055660,109027,prior,1,6,8,
3097691,109027,prior,2,5,8,13.0
2968464,109027,prior,3,5,21,14.0
566036,109027,test,4,5,21,0.0
2628625,109028,prior,1,0,1,
3055839,109028,prior,2,5,19,12.0
2484845,109028,prior,3,5,15,14.0
1171531,109028,prior,4,5,11,14.0
2619105,109028,prior,5,2,19,11.0
1788337,109028,prior,6,5,9,17.0
2960428,109028,prior,7,4,21,6.0
3286820,109028,prior,8,1,23,11.0
1579875,109028,prior,9,2,15,8.0
2274004,109028,train,10,1,3,13.0
1750397,109029,prior,1,6,20,
3025808,109029,prior,2,4,23,5.0
2155759,109029,prior,3,0,19,10.0
1537509,109029,prior,4,4,22,4.0
2990069,109029,prior,5,2,22,12.0
1722210,109029,prior,6,3,0,8.0
350715,109029,prior,7,0,0,4.0
55190,109029,prior,8,4,0,4.0
314519,109029,prior,9,6,1,2.0
3420195,109029,prior,10,6,22,0.0
1856091,109029,prior,11,1,23,2.0
2915502,109029,prior,12,6,0,5.0
1949400,109029,prior,13,0,13,1.0
331304,109029,prior,14,3,0,3.0
3340184,109029,prior,15,6,23,3.0
1100727,109029,prior,16,5,0,6.0
2368407,109029,prior,17,1,21,3.0
433389,109029,prior,18,5,23,4.0
2313473,109029,prior,19,1,23,3.0
2501188,109029,prior,20,4,23,3.0
1171553,109029,prior,21,1,23,4.0
33203,109029,prior,22,4,23,3.0
1659578,109029,prior,23,1,23,4.0
1650893,109029,prior,24,0,18,6.0
1850429,109029,prior,25,5,21,5.0
999405,109029,prior,26,0,23,2.0
575960,109029,prior,27,0,8,7.0
3100585,109029,prior,28,1,23,1.0
2574187,109029,prior,29,5,8,4.0
1971220,109029,prior,30,0,22,2.0
643551,109029,prior,31,6,15,6.0
548026,109029,prior,32,5,23,6.0
1049038,109029,prior,33,0,10,9.0
2973756,109029,prior,34,6,12,6.0
2898746,109029,prior,35,2,22,3.0
245060,109029,prior,36,0,23,5.0
1040635,109029,prior,37,4,23,4.0
1877986,109029,prior,38,5,23,15.0
2507233,109029,prior,39,5,22,7.0
982139,109029,prior,40,1,23,10.0
752740,109029,prior,41,5,22,11.0
938797,109029,prior,42,3,0,12.0
3136165,109029,prior,43,4,7,8.0
659702,109029,prior,44,4,22,14.0
1060014,109029,prior,45,6,13,16.0
552750,109029,prior,46,4,19,5.0
3059566,109029,prior,47,3,8,6.0
1571827,109029,prior,48,0,15,4.0
1568643,109029,prior,49,5,7,5.0
1160122,109029,prior,50,4,7,6.0
2548260,109029,prior,51,2,8,5.0
1956087,109029,prior,52,4,22,2.0
1636356,109029,prior,53,0,8,3.0
3277809,109029,prior,54,3,22,3.0
804242,109029,prior,55,4,23,1.0
2602041,109029,prior,56,1,17,4.0
666751,109029,prior,57,4,8,3.0
1060208,109029,prior,58,1,20,4.0
1436538,109029,prior,59,4,22,3.0
1278396,109029,prior,60,4,22,0.0
1157589,109029,prior,61,2,18,5.0
2225039,109029,prior,62,0,10,12.0
2793837,109029,prior,63,4,22,11.0
143134,109029,prior,64,5,18,1.0
3167280,109029,train,65,0,22,23.0
2445418,109030,prior,1,3,13,
2697087,109030,prior,2,3,8,21.0
2162432,109030,prior,3,4,12,30.0
3048283,109030,prior,4,1,19,11.0
1579639,109030,prior,5,1,13,21.0
3317698,109030,prior,6,0,13,13.0
163848,109030,prior,7,3,17,24.0
1749886,109030,prior,8,2,12,13.0
3200284,109030,prior,9,0,10,30.0
1810033,109030,prior,10,5,12,30.0
3149978,109030,test,11,4,11,13.0
1508299,109031,prior,1,0,13,
76392,109031,prior,2,0,19,7.0
1497162,109031,prior,3,6,10,30.0
2493147,109031,prior,4,3,0,30.0
28448,109031,prior,5,4,13,15.0
2912807,109031,prior,6,4,18,0.0
1169545,109031,prior,7,6,18,23.0
1332456,109031,prior,8,5,20,27.0
177949,109031,prior,9,3,16,30.0
2089186,109031,prior,10,0,15,4.0
391502,109031,prior,11,5,14,12.0
1124051,109031,prior,12,1,16,17.0
3046151,109031,prior,13,6,18,19.0
1206473,109031,prior,14,4,17,12.0
2857252,109031,prior,15,2,15,26.0
2877732,109031,prior,16,6,11,11.0
2231633,109031,prior,17,1,18,2.0
1031656,109031,prior,18,1,14,14.0
3358801,109031,prior,19,0,13,6.0
3106516,109031,prior,20,0,11,7.0
1971066,109031,train,21,1,15,15.0
248753,109032,prior,1,1,12,
2621657,109032,prior,2,2,6,22.0
1843050,109032,prior,3,1,11,6.0
734054,109032,prior,4,0,6,30.0
2003329,109032,prior,5,5,4,30.0
957360,109032,train,6,6,6,8.0
2469181,109033,prior,1,3,12,
655235,109033,prior,2,1,15,30.0
2926058,109033,prior,3,0,14,30.0
2050137,109033,prior,4,1,15,15.0
2454012,109033,prior,5,3,18,30.0
3346714,109033,train,6,0,11,30.0
659441,109034,prior,1,3,13,
1077878,109034,prior,2,1,13,30.0
692214,109034,prior,3,1,13,0.0
2707724,109034,prior,4,2,18,30.0
1869960,109034,prior,5,0,10,30.0
3217034,109034,train,6,4,18,30.0
1033287,109035,prior,1,1,20,
308346,109035,prior,2,0,22,6.0
2797710,109035,prior,3,1,21,1.0
2826536,109035,prior,4,0,15,6.0
2753543,109035,prior,5,1,16,1.0
1449007,109035,prior,6,3,17,2.0
2567477,109035,prior,7,0,19,4.0
2159797,109035,prior,8,1,19,1.0
322992,109035,prior,9,3,19,2.0
1491490,109035,prior,10,0,22,4.0
2698581,109035,prior,11,1,14,1.0
424590,109035,prior,12,3,21,9.0
1860326,109035,prior,13,0,12,11.0
358515,109035,prior,14,0,14,14.0
812947,109035,prior,15,5,12,5.0
176529,109035,prior,16,0,14,2.0
1911643,109035,prior,17,0,22,7.0
1301745,109035,prior,18,4,7,30.0
268096,109035,prior,19,0,20,3.0
3265858,109035,prior,20,1,15,22.0
1481683,109035,prior,21,5,12,30.0
2862928,109035,prior,22,0,18,2.0
66228,109035,prior,23,3,21,24.0
2349553,109035,train,24,5,17,9.0
2496027,109036,prior,1,1,18,
2492661,109036,prior,2,2,15,1.0
2219291,109036,prior,3,2,11,30.0
523006,109036,prior,4,1,16,30.0
2334053,109036,test,5,4,11,30.0
776384,109037,prior,1,6,10,
1772972,109037,prior,2,0,19,29.0
296096,109037,prior,3,3,12,24.0
1696410,109037,prior,4,2,16,13.0
600454,109037,prior,5,4,16,30.0
2156289,109037,prior,6,2,22,12.0
1646777,109037,prior,7,1,13,6.0
2860369,109037,prior,8,1,14,0.0
2201346,109037,prior,9,4,18,10.0
1224160,109037,prior,10,2,17,5.0
331864,109037,prior,11,4,14,9.0
111187,109037,prior,12,5,17,29.0
2987131,109037,prior,13,1,10,30.0
340000,109037,prior,14,1,17,7.0
1629906,109037,prior,15,3,12,2.0
1664525,109037,prior,16,4,14,15.0
93385,109037,prior,17,0,14,3.0
2503012,109037,prior,18,6,16,13.0
2110849,109037,prior,19,1,19,2.0
1256789,109037,prior,20,6,18,5.0
869014,109037,prior,21,0,12,8.0
822319,109037,prior,22,3,17,10.0
2226011,109037,prior,23,5,12,9.0
1691170,109037,prior,24,6,17,22.0
853027,109037,prior,25,0,19,15.0
723890,109037,train,26,6,19,20.0
2918434,109038,prior,1,6,10,
3227814,109038,prior,2,4,22,19.0
1941433,109038,prior,3,0,14,24.0
3383785,109038,prior,4,2,15,23.0
1794862,109038,prior,5,0,12,26.0
2356958,109038,prior,6,4,14,25.0
3196128,109038,prior,7,0,9,30.0
1312565,109038,prior,8,4,9,30.0
2862006,109038,prior,9,4,12,14.0
1387543,109038,prior,10,2,10,30.0
1416232,109038,prior,11,0,19,19.0
1743660,109038,prior,12,1,12,29.0
1520974,109038,prior,13,5,17,25.0
2914364,109038,prior,14,6,9,22.0
833479,109038,train,15,6,18,28.0
1411924,109039,prior,1,1,19,
3162624,109039,prior,2,1,17,21.0
3139524,109039,prior,3,2,18,22.0
2805619,109039,prior,4,1,17,30.0
573839,109039,train,5,1,20,30.0
703582,109040,prior,1,6,20,
2714053,109040,prior,2,1,15,30.0
