order_id,product_id,add_to_cart_order,reordered
8339,24382,17,1
8339,32293,18,1
8339,21903,19,1
8339,35503,20,1
8339,17600,21,1
8339,13535,22,1
8339,40233,23,1
8339,8021,24,1
9296,2977,1,0
9296,44391,2,0
9296,44213,3,0
9296,21608,4,0
9296,25442,5,0
9296,44142,6,0
9296,17409,7,1
9296,39512,8,1
9296,43049,9,1
9296,30721,10,1
9296,32156,11,1
9296,2922,12,1
9296,37867,13,0
9296,47805,14,0
9296,46844,15,1
9560,9076,1,0
9560,9366,2,0
9560,18594,3,0
9560,18880,4,0
9560,48364,5,0
9560,48270,6,0
9560,27086,7,0
9560,19220,8,0
9560,25824,9,0
9753,117,1,1
9753,31100,2,1
9753,13176,3,1
9753,21872,4,1
9753,1463,5,1
9753,22035,6,1
9753,32648,7,1
9753,30233,8,1
9753,47209,9,1
9753,33000,10,1
10033,43961,1,1
10033,44359,2,1
10033,31717,3,1
10033,20995,4,1
10033,24964,5,1
10033,13310,6,0
10033,3793,7,0
10033,20660,8,0
10033,26209,9,1
10033,5876,10,1
10033,24059,11,1
10033,41618,12,1
10033,29824,13,0
10033,8277,14,1
10033,46654,15,1
10033,16521,16,1
10033,1787,17,1
10033,46667,18,1
10033,39886,19,0
10033,40152,20,0
10033,47209,21,1
10033,46979,22,0
10033,21616,23,1
10033,30720,24,0
10033,2078,25,0
10033,30581,26,1
10033,13598,27,1
10033,31933,28,0
10033,21574,29,0
10033,27344,30,0
10057,5985,1,0
10057,32478,2,1
10306,40925,1,0
10306,20382,2,1
10306,31717,3,1
10306,26209,4,1
10306,47766,5,1
10306,33129,6,1
10306,24852,7,1
10306,44765,8,1
10306,1695,9,1
10306,38164,10,1
10306,13870,11,0
10306,21376,12,1
10306,2390,13,1
10306,43875,14,1
10306,34134,15,1
10306,14211,16,1
10306,5114,17,1
10306,38192,18,1
10306,3020,19,1
10306,28378,20,1
10306,4753,21,1
10306,10675,22,0
10306,48047,23,0
10306,14727,24,1
10306,46088,25,1
10306,30696,26,1
10306,36956,27,0
10306,5240,28,1
10306,9366,29,1
10306,23375,30,1
10306,25146,31,1
10306,28427,32,1
10306,36772,33,1
10306,45615,34,1
10306,18850,35,0
10306,23957,36,1
10306,758,37,1
10306,35940,38,0
10306,42810,39,0
10306,18362,40,1
10306,12157,41,0
10306,49352,42,0
10306,41665,43,1
10306,11576,44,0
10645,5785,1,1
10645,9623,2,1
10645,21386,3,1
10645,6489,4,1
10645,40709,5,1
10645,15902,6,0
10645,5575,7,0
10645,23794,8,0
10645,7781,9,0
10645,26604,10,1
10645,48017,11,0
10645,8518,12,1
10645,34584,13,0
10645,10305,14,1
10843,19660,1,1
10916,48163,1,1
10916,3856,2,0
10916,40332,3,1
10916,43279,4,1
10916,264,5,1
10916,24954,6,1
10916,46676,7,1
10916,28465,8,0
10916,1940,9,1
10916,10070,10,0
10916,20463,11,1
10916,24838,12,1
10999,18531,1,1
10999,17871,2,1
10999,32018,3,1
10999,27548,4,1
10999,20431,5,1
10999,25138,6,1
10999,26848,7,1
11135,24561,1,1
11135,1408,2,1
11135,47209,3,1
11135,17461,4,1
11135,22935,5,1
11135,34969,6,1
11135,22124,7,1
11135,26209,8,1
11135,10749,9,0
11135,15290,10,0
11135,35939,11,0
11135,8127,12,0
11135,10895,13,0
11135,34401,14,0
11135,18828,15,0
11135,5994,16,0
11135,24964,17,1
11135,2435,18,0
11214,13176,1,0
11214,8138,2,0
11214,46064,3,0
11214,19348,4,0
11214,16797,5,0
11214,48335,6,0
11214,20876,7,0
11214,31215,8,0
11214,4844,9,0
11214,21607,10,0
11214,32423,11,0
11214,43961,12,0
11214,41540,13,0
11214,21376,14,0
11214,46692,15,0
11214,33647,16,0
11214,42265,17,0
11214,17948,18,0
11214,24489,19,0
11214,39275,20,0
11214,21137,21,0
11214,4799,22,0
11349,22825,1,1
11349,27104,2,1
11349,26940,3,1
11349,18078,4,0
11349,47209,5,1
11753,32864,1,1
11753,49683,2,1
11753,47766,3,1
11753,29487,4,0
11753,28993,5,0
11753,14462,6,0
11753,13535,7,0
11753,7969,8,1
11870,21292,1,1
11870,16283,2,1
11870,42282,3,1
11870,8048,4,1
11870,35395,5,1
11870,32689,6,1
11870,16797,7,1
11870,30827,8,1
11870,14419,9,1
11870,36051,10,1
12344,20995,1,1
12627,33783,1,1
12627,6184,2,1
12627,35267,3,1
12627,13575,4,1
12737,39275,1,0
12959,43488,1,0
12959,34503,2,0
12959,2078,3,0
12959,19348,4,0
12959,10032,5,0
12959,20378,6,0
12959,27086,7,0
12959,21512,8,0
13690,14947,1,1
13690,26620,2,1
13690,22802,3,0
13694,41007,1,0
13694,42118,2,0
13694,31040,3,1
13694,38164,4,1
13694,23645,5,1
13694,2825,6,1
13694,20113,7,1
13694,34458,8,1
13694,8087,9,1
13694,40198,10,1
13837,2086,1,1
13837,8021,2,1
13837,46667,3,1
13837,11182,4,0
13837,6971,5,1
13837,37646,6,0
13837,17948,7,1
13837,24489,8,0
13837,30489,9,1
13837,42265,10,1
13837,19311,11,1
13837,48679,12,1
13837,13598,13,1
13837,47626,14,0
13837,31717,15,1
13837,34243,16,1
13837,42479,17,1
13837,7515,18,0
13837,44170,19,0
13837,26209,20,1
13837,46654,21,1
13837,24184,22,1
13837,24059,23,1
13837,15740,24,1
13837,13838,25,1
14164,35470,1,1
14164,19660,2,1
14164,26348,3,1
14164,20955,4,1
14547,14233,1,1
14547,2966,2,1
14710,30489,1,1
14710,11753,2,0
14710,6104,3,1
14710,5746,4,1
14710,13380,5,1
14710,25256,6,1
14710,45106,7,0
14710,31506,8,1
14710,28123,9,1
14710,22035,10,0
14710,42356,11,0
14710,27845,12,1
15049,41400,1,1
15643,38453,1,1
15643,21288,2,1
15643,17080,3,1
15643,6104,4,1
15643,16797,5,1
15643,10603,6,0
15643,31683,7,0
15643,4920,8,0
15643,5785,9,0
15643,24852,10,0
15643,27521,11,0
15643,10504,12,0
15643,12980,13,0
15643,27104,14,0
15643,48745,15,0
15643,13798,16,0
15849,24964,1,1
17296,21137,1,1
17296,41665,2,1
17296,4461,3,1
17296,27235,4,1
17296,8277,5,0
17296,47547,6,0
17296,47209,7,1
17296,1940,8,1
17296,13176,9,1
17296,42300,10,1
17296,32689,11,1
17296,1621,12,1
17296,11520,13,1
17296,44628,14,0
17296,27888,15,1
17296,14332,16,0
17324,4897,1,0
17324,21096,2,0
17324,4332,3,0
17324,6361,4,0
17485,8174,1,1
17485,5876,2,1
17485,37646,3,1
17485,42265,4,1
17485,30639,5,0
17485,21903,6,1
17485,25199,7,1
17485,26800,8,0
17485,46667,9,1
17501,30450,1,1
17501,6874,2,1
17501,19660,3,1
17501,8710,4,0
17501,27093,5,1
17501,36034,6,0
17501,43891,7,0
18029,14419,1,1
18029,30214,2,1
18082,39190,1,1
18082,2099,2,0
18082,34898,3,0
18175,24664,1,0
18175,39993,2,0
18175,15404,3,0
18175,35752,4,0
18175,23594,5,0
18175,39282,6,0
18175,48181,7,0
18175,47120,8,0
18175,15895,9,0
18175,34449,10,0
18175,32024,11,0
18175,31384,12,0
18175,6101,13,0
18175,4605,14,0
18175,29078,15,0
18175,41674,16,0
18175,33129,17,0
18175,17341,18,0
18175,46703,19,0
18175,46785,20,0
18175,21293,21,0
18175,7969,22,0
18175,12679,23,0
18175,11361,24,0
18175,27985,25,0
18175,28931,26,0
18175,45089,27,0
18175,3470,28,0
18175,39215,29,0
18175,4920,30,0
18175,23785,31,0
18175,45793,32,0
18175,41729,33,0
18175,43018,34,0
18175,33791,35,0
18843,21137,1,1
18843,24852,2,0
18843,21903,3,1
18843,13885,4,1
18843,28204,5,0
18843,40531,6,0
18843,34243,7,0
18868,24024,1,0
18868,13176,2,0
18868,26369,3,0
18868,21938,4,0
18868,37825,5,0
18868,31343,6,0
18868,21903,7,0
18868,32433,8,0
18868,33407,9,0
18977,26384,1,1
18977,38689,2,1
18977,27104,3,1
18977,48745,4,1
18977,6104,5,0
18977,17600,6,0
18977,7054,7,0
18977,48364,8,1
18999,38293,1,0
18999,5876,2,0
18999,48926,3,0
18999,25013,4,0
18999,27362,5,0
18999,33731,6,0
18999,45,7,0
18999,34525,8,0
18999,35629,9,0
18999,36773,10,0
18999,46667,11,0
18999,27104,12,0
18999,34126,13,0
18999,40604,14,0
18999,15261,15,0
18999,45066,16,0
18999,26648,17,0
18999,23115,18,0
18999,521,19,0
18999,14540,20,0
18999,5373,21,0
18999,24964,22,0
18999,9076,23,0
18999,21616,24,0
19331,40709,1,1
19331,48310,2,1
19331,21384,3,1
19331,28985,4,0
19331,30994,5,1
19331,23909,6,1
19372,46874,1,0
19372,48679,2,1
19372,27521,3,0
19372,49072,4,1
19372,44449,5,1
19372,9772,6,1
19372,47156,7,0
19372,4855,8,1
19460,13032,1,1
19460,27477,2,1
19460,20738,3,1
19460,31759,4,1
19460,19348,5,0
19460,21572,6,1
19460,46516,7,1
19460,37710,8,0
19460,46562,9,0
19460,21288,10,0
19460,21137,11,0
19460,43352,12,1
19460,8013,13,0
19746,11520,1,1
19746,44262,2,0
19746,12004,3,1
19746,21137,4,1
19746,27086,5,1
19746,42300,6,1
19746,3822,7,1
19746,1621,8,1
19746,46709,9,0
19746,24009,10,0
19746,42356,11,0
19762,24964,1,0
19762,32940,2,0
19762,11230,3,0
19762,49235,4,0
19762,5373,5,0
19762,9436,6,0
19762,10749,7,0
19762,44910,8,0
19762,21903,9,0
19762,44449,10,0
19984,23005,1,0
19984,2713,2,0
19984,32650,3,0
19984,21050,4,0
19984,11123,5,0
19984,31231,6,0
19984,45104,7,1
19984,9557,8,0
19984,43352,9,1
19984,21288,10,0
19984,21573,11,0
19984,23032,12,0
19984,35752,13,0
19984,2103,14,0
20030,39001,1,0
20030,32156,2,0
20030,8525,3,0
20093,42399,1,1
20093,21403,2,0
20093,575,3,0
20093,25659,4,0
20093,49401,5,0
20093,10504,6,0
20093,29142,7,0
20093,2750,8,0
20129,43154,1,1
20129,43234,2,1
20129,17766,3,1
20129,33412,4,1
20172,44570,1,1
20172,29045,2,1
20172,40761,3,0
20172,5212,4,0
20557,41661,1,1
20557,22275,2,1
20617,41220,1,0
20617,31932,2,1
20617,10130,3,1
20617,30391,4,0
20617,36929,5,1
20617,47766,6,0
20617,21137,7,0
20631,3957,1,1
20631,22372,2,1
20679,14408,1,0
20679,7736,2,0
20679,45177,3,0
20679,14715,4,0
20679,21386,5,0
20679,43011,6,0
20829,24699,1,1
20829,24703,2,0
20829,45667,3,0
20925,31651,1,1
20925,39657,2,1
20925,116,3,1
20925,46149,4,1
20925,10606,5,0
20925,47402,6,1
20925,33249,7,1
21364,42791,1,1
21364,33378,2,1
21364,21769,3,0
21551,49683,1,1
21551,16525,2,0
21551,39375,3,0
21551,46667,4,0
21551,4605,5,0
21551,5025,6,0
21551,44303,7,0
21551,25659,8,0
21551,4871,9,0
21551,30505,10,1
21551,13870,11,1
21551,22124,12,1
21551,45673,13,1
21551,39228,14,1
21629,40691,1,0
21629,41339,2,0
21629,3957,3,0
21629,30391,4,0
21629,11090,5,0
21629,46069,6,0
21629,8230,7,0
21926,3298,1,1
21926,12341,2,1
21926,13176,3,1
21926,6184,4,1
21926,13575,5,1
21926,5161,6,1
21926,34050,7,1
21926,8013,8,1
21926,21572,9,1
21926,43352,10,1
21926,14084,11,0
22055,16772,1,1
22055,19964,2,1
22055,13176,3,1
22055,726,4,1
22055,44359,5,1
22055,39877,6,1
22055,48595,7,1
22055,45007,8,1
22055,46667,9,1
22055,10749,10,1
22055,35132,11,1
22055,44628,12,1
22055,18441,13,1
22055,23537,14,1
22055,36127,15,1
22055,25588,16,1
22055,32177,17,1
22055,48364,18,1
22055,3479,19,1
22055,47809,20,1
22055,7035,21,1
22577,28215,1,0
22577,33787,2,1
22577,5080,3,0
22577,5077,4,1
22577,37067,5,0
22577,28983,6,0
22577,40723,7,1
22578,28601,1,0
22578,9142,2,0
22578,4605,3,0
22578,48421,4,0
23838,13424,1,0
24150,8277,1,0
24150,24852,2,1
24150,31040,3,0
24150,43371,4,0
24150,1360,5,0
24150,33825,6,0
24150,46175,7,0
24150,47993,8,0
24150,4294,9,0
24150,44628,10,0
24150,19048,11,1
24150,49383,12,1
24150,48679,13,0
24150,25138,14,0
24150,21125,15,0
24536,39719,1,0
24536,4595,2,0
24536,20930,3,0
24536,14695,4,0
24536,31553,5,0
24536,47325,6,0
24536,4156,7,0
24536,22767,8,0
24536,1940,9,0
24536,40571,10,0
24536,12745,11,0
24536,40198,12,0
24536,25949,13,0
24719,48848,1,1
24719,42307,2,1
24719,28420,3,1
24719,33198,4,1
24719,23288,5,1
24719,19660,6,1
24814,35132,1,1
24814,1084,2,1
24814,23765,3,1
24814,4486,4,1
24814,3479,5,1
24814,47809,6,1
26590,5876,1,1
26590,46667,2,0
26590,20385,3,0
26590,31562,4,1
26590,47209,5,1
26590,49583,6,0
26590,39468,7,0
26590,27644,8,1
26590,31717,9,1
26642,5077,1,1
26763,29987,1,0
26763,43394,2,1
26763,32691,3,1
26763,33381,4,1
26763,41665,5,1
26763,6873,6,1
26763,5876,7,1
26763,13176,8,1
26763,1883,9,1
26763,28358,10,1
26763,21903,11,1
26763,14267,12,1
26763,27156,13,1
27016,14147,1,0
27016,44177,2,1
27016,17807,3,1
27016,39921,4,1
27016,32156,5,1
27016,20943,6,0
27016,49323,7,1
27016,20378,8,0
27016,19505,9,1
27110,43961,1,0
27205,3248,1,1
27205,7350,2,1
27205,39411,3,1
27205,28851,4,1
27205,39558,5,1
27205,40656,6,1
27205,29191,7,1
27205,24561,8,0
27205,19816,9,0
27205,37158,10,1
27205,5450,11,0
27327,30169,1,1
27381,49235,1,1
27381,18918,2,0
27381,24852,3,1
27381,4451,4,1
27381,21318,5,0
27381,46962,6,0
27381,24397,7,0
27381,37220,8,0
27381,27888,9,0
27381,23375,10,0
27381,38596,11,0
27381,18370,12,0
27381,17008,13,0
27381,47890,14,0
27381,9839,15,0
27381,18418,16,0
27381,45965,17,0
27865,24799,1,1
27865,40761,2,1
27865,47912,3,1
27865,39560,4,1
27865,13263,5,1
27865,24390,6,0
27865,13496,7,0
27865,49401,8,0
27865,37766,9,1
27865,19478,10,1
27865,4799,11,0
28366,11461,1,0
28366,39275,2,1
28366,41665,3,1
28366,16797,4,1
28366,45066,5,1
28366,16953,6,1
28366,24852,7,1
28366,30830,8,1
28366,6341,9,1
28366,26348,10,1
28386,43352,1,1
28386,6184,2,1
28386,31805,3,1
28386,17122,4,1
28386,32689,5,0
28386,19508,6,0
28386,22128,7,0
28386,31651,8,0
28386,20738,9,0
29012,40571,1,1
29012,33754,2,1
29012,40198,3,1
29012,11512,4,1
29012,46886,5,1
29012,4957,6,1
29012,22124,7,1
29012,9387,8,1
29012,9076,9,1
29012,46802,10,1
29012,43352,11,1
29012,39190,12,0
29012,14650,13,0
29012,5911,14,0
29012,42265,15,0
29012,17459,16,0
29205,31130,1,0
29205,46820,2,1
29205,19559,3,1
29205,13176,4,1
29205,26298,5,1
29238,8518,1,1
29238,24830,2,1
29336,35628,1,1
29336,2295,2,0
29597,24535,1,0
29597,12714,2,0
29597,11520,3,0
29597,21616,4,0
29597,43933,5,0
29597,39969,6,0
29597,16797,7,0
29933,22035,1,1
29933,3248,2,1
29933,39411,3,0
29933,9339,4,0
29933,9290,5,1
29933,15406,6,1
29933,20119,7,0
29933,36316,8,0
29933,34166,9,0
29933,28851,10,1
29933,37158,11,1
29933,27695,12,0
30318,9292,1,1
30318,1463,2,1
30318,27730,3,1
30445,12756,1,1
30445,1695,2,0
30445,38827,3,0
30445,12572,4,1
30445,31343,5,1
30445,44292,6,1
30445,6104,7,1
30445,162,8,0
30445,44422,9,0
30445,23801,10,0
30445,5383,11,0
30445,12206,12,0
30445,27958,13,1
30445,11520,14,1
30445,8518,15,0
30445,13829,16,0
30445,29987,17,0
30445,260,18,1
30445,43961,19,0
30445,37076,20,0
30445,11136,21,0
30445,10246,22,0
30445,42701,23,0
30445,19678,24,0
30445,41950,25,0
30662,12341,1,1
30662,21137,2,1
30662,21903,3,1
30662,32079,4,0
30701,26351,1,1
30701,28934,2,1
30701,29374,3,1
30701,7669,4,1
30701,47823,5,1
30701,45679,6,1
30701,4288,7,1
30701,1940,8,1
30701,9058,9,1
30701,39877,10,1
30701,40171,11,1
30701,32950,12,1
30701,12872,13,1
30701,26322,14,1
30701,5649,15,1
30701,6615,16,1
30701,3631,17,1
30701,42317,18,1
30701,35108,19,1
30701,42736,20,1
30701,23375,21,1
30701,47626,22,1
30701,22825,23,0
30701,24852,24,0
30701,45081,25,0
30701,46709,26,0
30701,40427,27,0
30891,18499,1,1
30891,6317,2,1
30891,13517,3,1
30891,31040,4,1
31016,46676,1,1
31016,44359,2,1
31016,39928,3,1
31016,21137,4,1
31016,36127,5,1
31016,45002,6,1
31016,21938,7,1
31016,13176,8,1
31016,16715,9,1
31016,11185,10,1
31016,35851,11,1
31016,36496,12,1
31016,46667,13,1
31016,17794,14,0
31016,49383,15,1
31016,9839,16,0
31016,22141,17,0
31016,27845,18,1
31016,22814,19,1
31139,2295,1,0
31139,27323,2,1
31139,31717,3,1
31139,41665,4,1
31139,15622,5,0
31139,11461,6,0
31139,34407,7,0
31139,8506,8,0
31139,23339,9,0
31139,22831,10,0
31139,26209,11,0
31139,38456,12,0
31362,26032,1,1
31362,38312,2,1
31362,48220,3,1
31362,15984,4,1
31521,39180,1,0
31521,30489,2,0
31521,13524,3,0
31521,47672,4,0
31521,48628,5,0
31521,19019,6,0
31521,10912,7,0
31521,3272,8,0
31521,3952,9,0
31521,5172,10,0
31521,13176,11,0
31723,26419,1,1
31723,49585,2,1
31723,20052,3,0
31723,26604,4,1
31723,36082,5,0
31723,27521,6,1
31723,28601,7,0
31723,27845,8,1
31723,27104,9,1
31723,21195,10,1
31723,11421,11,0
31856,39477,1,1
31856,26346,2,1
31856,5479,3,1
31856,13176,4,1
31856,40723,5,1
31856,43889,6,1
31856,24964,7,1
31856,34214,8,1
31856,9881,9,1
31907,29509,1,1
31907,43903,2,1
31907,5110,3,1
31907,12916,4,1
31907,16185,5,1
31907,32553,6,1
31907,15473,7,0
31907,13966,8,0
31907,5710,9,0
31907,19535,10,0
31907,424,11,0
31907,5315,12,0
31907,24097,13,0
31907,27827,14,0
31907,36962,15,0
31907,47324,16,0
31907,5089,17,0
31907,28578,18,0
31907,42625,19,0
31995,36885,1,1
32010,13806,1,1
32010,41290,2,1
32010,21616,3,1
32010,16797,4,1
32010,41844,5,1
32010,32655,6,1
32010,812,7,1
32010,27966,8,1
32010,18288,9,1
32010,23959,10,1
32401,47144,1,1
32401,26604,2,1
32401,20082,3,1
32401,24852,4,1
32819,13176,1,1
32819,5876,2,1
32819,21137,3,1
32819,5360,4,1
32819,33731,5,0
32819,46667,6,1
32819,7781,7,1
32819,20015,8,0
32819,44625,9,1
32819,4658,10,1
32819,6057,11,0
32819,41290,12,0
32819,5077,13,0
32819,17706,14,0
32819,36848,15,0
32888,37646,1,0
32888,14947,2,0
32888,35221,3,0
32888,22504,4,0
32888,39921,5,0
32888,4983,6,0
32888,24809,7,0
33183,24852,1,1
33183,5491,2,1
33183,26723,3,1
33183,21077,4,1
33183,15143,5,1
33319,27845,1,1
33319,24852,2,1
33319,43352,3,1
33319,22124,4,1
33319,1215,5,1
33319,46584,6,1
33319,6188,7,1
33319,23025,8,1
33319,33768,9,0
33319,26723,10,1
33319,12614,11,1
33319,1468,12,0
33320,12395,1,1
33320,24852,2,1
33320,5161,3,1
33320,34044,4,1
33320,38622,5,1
33320,18811,6,0
33320,10096,7,1
33320,27845,8,1
33320,25340,9,0
33320,21589,10,1
33320,45630,11,1
33320,28199,12,1
33320,29987,13,1
33320,13838,14,0
33320,34243,15,1
33320,22969,16,1
33320,38985,17,0
33320,27336,18,0
33320,29051,19,1
33320,27888,20,0
33320,11068,21,0
33320,7781,22,0
33320,21019,23,0
33332,24489,1,1
33332,9390,2,1
33332,27845,3,1
33332,19457,4,1
33332,26894,5,1
33332,24852,6,1
33332,5973,7,1
33502,39108,1,0
33502,27730,2,0
33502,16797,3,0
33502,36186,4,0
33502,6647,5,0
33502,9387,6,0
33502,45186,7,0
33502,4889,8,0
33502,44761,9,0
33502,19624,10,0
33502,14992,11,0
33502,36326,12,0
33502,24852,13,0
33502,260,14,0
33502,4562,15,0
33502,5618,16,0
33502,46041,17,0
33502,10542,18,0
33502,42117,19,0
33502,5181,20,0
33502,4161,21,0
33502,18762,22,0
33661,26209,1,1
33661,36127,2,0
33661,21137,3,0
33661,19006,4,0
33661,29307,5,1
33661,24184,6,0
33731,9502,1,0
33731,43031,2,0
33731,11412,3,0
33762,24964,1,0
33762,21137,2,0
33762,40723,3,1
33762,46667,4,1
33762,13176,5,1
33762,39180,6,1
33762,39146,7,0
33762,11777,8,0
33786,35221,1,1
33786,25686,2,1
33786,27696,3,1
33786,32784,4,0
33786,7040,5,1
33786,40214,6,1
33786,42460,7,1
33786,21484,8,1
33786,2707,9,1
33786,30257,10,1
33786,17191,11,1
33786,22890,12,0
33786,27243,13,0
33786,41787,14,0
33786,19173,15,0
33786,12260,16,0
33786,34194,17,0
33786,11265,18,0
33786,29960,19,0
33786,5818,20,0
33786,2535,21,0
33786,30696,22,0
34027,4086,1,1
34027,28993,2,1
34027,34358,3,0
34027,2078,4,0
34058,35097,1,0
34058,21384,2,0
34058,23336,3,0
34058,18404,4,0
34058,39877,5,1
34058,37033,6,0
34058,43961,7,1
34058,432,8,1
34265,38386,1,0
34265,6291,2,0
34265,8309,3,1
34265,24253,4,0
34265,24852,5,0
34265,20404,6,0
34265,40002,7,0
34521,46720,1,1
34521,40377,2,1
34521,45741,3,0
34521,27881,4,0
34521,40685,5,0
34521,17619,6,0
34521,18598,7,0
34521,1830,8,0
34521,39956,9,0
34521,4853,10,0
34521,39054,11,1
34521,41006,12,0
34521,27744,13,0
34521,49235,14,0
34521,95,15,0
34521,39267,16,0
34637,3957,1,0
34637,34243,2,0
34637,5876,3,0
34637,22935,4,0
34637,18288,5,0
34892,33116,1,1
34900,45862,1,1
34900,581,2,1
34900,4605,3,1
34900,24852,4,1
34900,44799,5,1
34900,37194,6,1
34900,8153,7,1
34900,19348,8,1
34900,4564,9,0
34900,28204,10,1
35219,5876,1,1
35219,27966,2,1
35219,17316,3,1
35219,17872,4,1
35219,39475,5,1
35219,39275,6,1
35219,21137,7,1
36102,9088,1,1
36102,38090,2,1
36102,498,3,1
36102,28258,4,1
36102,32939,5,1
36102,13116,6,1
36102,14136,7,0
36102,5412,8,0
36102,13064,9,0
36133,18027,1,1
36133,24852,2,1
36133,28985,3,1
36133,35939,4,1
36133,19775,5,1
36133,10621,6,1
36133,14947,7,1
36133,576,8,0
36411,38777,1,1
36411,19173,2,1
36411,21137,3,1
36411,21497,4,1
36411,24852,5,1
36411,36865,6,0
36411,24799,7,0
36411,43662,8,0
36411,23029,9,1
36411,16617,10,1
36685,41950,1,1
36685,11710,2,1
