order_id,product_id,add_to_cart_order,reordered
4282,24142,6,0
4282,48205,7,0
4282,8022,8,0
4423,43295,1,1
4423,19449,2,1
4423,24852,3,1
4423,46988,4,1
4423,21903,5,1
4423,43086,6,1
4423,31635,7,1
4423,8174,8,1
4423,34243,9,0
4423,38419,10,0
4482,25146,1,1
4482,12968,2,0
4482,2694,3,0
4559,47766,1,1
4559,5161,2,1
4559,26384,3,1
4559,45123,4,1
4559,23644,5,1
4559,24852,6,1
4559,30489,7,1
4559,28535,8,1
4559,21376,9,1
4559,38456,10,1
4559,43961,11,1
4559,32648,12,1
4559,7704,13,0
4892,47209,1,1
4892,30391,2,1
4892,27966,3,1
4892,13176,4,1
4892,35218,5,1
4892,11182,6,1
4892,43789,7,1
4892,45007,8,0
4892,44628,9,1
4892,15016,10,0
4905,8824,1,0
4905,42620,2,0
4905,48519,3,0
4905,27213,4,0
4905,44457,5,0
4905,13803,6,0
4905,14830,7,0
5038,31506,1,1
5038,27521,2,1
5038,27104,3,1
5038,10132,4,1
5038,9839,5,1
5038,21938,6,1
5038,30489,7,1
5038,17794,8,1
5038,49383,9,1
5038,13176,10,1
5038,30391,11,1
5179,16262,1,1
5179,46666,2,1
5179,39988,3,0
5179,48711,4,1
5179,21397,5,1
5179,43352,6,1
5179,39993,7,1
5179,21288,8,1
5179,47209,9,1
5179,21614,10,1
5179,36086,11,1
5179,32402,12,1
5179,31015,13,1
5179,15404,14,0
5179,26839,15,1
5179,45063,16,1
5179,16185,17,1
5179,23347,18,0
5250,46088,1,0
5250,41131,2,0
5250,46822,3,0
5333,49609,1,0
5333,9324,2,0
5333,39275,3,0
5333,13176,4,1
5333,5184,5,1
5333,46584,6,1
5333,3298,7,0
5333,32655,8,0
5333,39190,9,0
5333,36695,10,0
5333,15758,11,0
5333,21137,12,0
5388,24852,1,1
5388,37022,2,1
5388,48859,3,1
5388,28199,4,1
5388,27695,5,1
5388,31506,6,1
5388,4138,7,0
5388,18234,8,0
5388,21417,9,0
5470,37354,1,0
5470,17449,2,1
5470,276,3,1
5470,17008,4,1
5470,24852,5,1
5470,13988,6,1
5470,44799,7,1
5470,13834,8,1
5470,5450,9,1
5470,11526,10,1
5470,27147,11,1
5470,12703,12,1
5470,34433,13,1
5476,13042,1,0
5476,196,2,0
5476,16714,3,0
5497,43948,1,1
5497,37867,2,0
5497,35475,3,1
5497,48243,4,0
5548,31893,1,1
5548,48523,2,1
5548,2596,3,1
5548,16965,4,0
5548,40002,5,0
5749,40910,1,1
5749,48118,2,0
5749,10077,3,1
5749,14218,4,1
5749,26856,5,1
5749,20754,6,1
5749,41319,7,1
5749,48144,8,1
5749,7644,9,1
5749,40348,10,1
5749,28299,11,1
6175,11365,1,1
6864,31985,1,0
6864,39108,2,0
6864,21903,3,0
6864,34568,4,0
6864,39001,5,0
6864,21292,6,0
6864,6184,7,0
6864,45190,8,0
6864,43892,9,0
6864,3298,10,0
6940,3873,1,1
6940,13176,2,1
6940,34197,3,1
6940,15200,4,1
6940,15649,5,1
6940,38108,6,1
6940,33845,7,1
6940,33000,8,1
6940,49235,9,1
6940,4102,10,1
6940,20906,11,1
6940,38777,12,1
6940,7952,13,1
6940,26452,14,0
6940,3081,15,1
6940,2452,16,0
6940,9182,17,0
6940,19706,18,0
6940,39275,19,0
6940,16466,20,1
6940,40982,21,1
6940,14355,22,0
6980,48523,1,1
6980,5120,2,1
6980,40571,3,1
6980,4957,4,1
6980,2361,5,1
6980,21463,6,1
6980,36287,7,1
6980,47890,8,1
6980,13176,9,1
6980,2435,10,1
7169,40120,1,1
7169,651,2,1
7169,27171,3,1
7169,13176,4,1
7169,6111,5,1
7169,21616,6,1
7169,46049,7,1
7169,4799,8,1
7169,5373,9,1
7169,43122,10,1
7169,5479,11,1
7340,24010,1,1
7340,41637,2,1
7340,9736,3,1
7340,23236,4,1
7340,45007,5,0
7340,44514,6,0
7340,48745,7,0
7340,10603,8,0
7340,28842,9,1
7340,35824,10,0
7340,39462,11,0
7340,32433,12,1
7340,31915,13,1
7340,24852,14,1
7340,21775,15,1
7340,17794,16,0
7340,40533,17,0
7340,2295,18,1
7340,44987,19,0
7340,25005,20,0
7340,4605,21,0
7340,47766,22,0
7340,26209,23,0
7340,21999,24,0
7441,2669,1,0
7441,49383,2,0
7441,17794,3,0
7441,34243,4,1
7441,32689,5,0
7441,7503,6,0
7441,44349,7,0
7441,35594,8,0
7441,3583,9,0
7441,22034,10,0
7441,46962,11,0
7441,25659,12,0
7441,43122,13,0
7488,17600,1,1
7488,18721,2,1
7488,39041,3,1
7488,46023,4,0
7488,25232,5,1
7488,31960,6,1
7488,24427,7,1
7488,37990,8,0
7488,19468,9,0
7488,43867,10,0
7488,1511,11,1
7751,40397,1,0
7751,11422,2,1
7751,31433,3,0
7751,27299,4,1
7751,24964,5,1
7751,22935,6,1
7751,1203,7,1
7751,890,8,0
7751,1979,9,1
7751,27336,10,1
7751,30720,11,0
7751,12597,12,1
7751,38707,13,0
7831,39425,1,1
7831,24852,2,1
7831,30776,3,1
7831,47626,4,1
7831,7412,5,0
7831,25533,6,1
7831,46913,7,1
7831,35090,8,1
7831,40146,9,1
7831,48957,10,1
7831,26351,11,0
7831,25525,12,0
7831,13453,13,0
7831,15906,14,1
7831,44580,15,0
7831,34126,16,1
7831,47766,17,1
7831,14744,18,0
8062,9839,1,1
8062,24852,2,1
8062,34335,3,1
8062,44632,4,1
8062,17948,5,1
8062,27966,6,1
8062,8277,7,1
8062,781,8,0
8062,7781,9,1
8062,14678,10,1
8062,46386,11,0
8062,47209,12,1
8062,36082,13,1
8062,39275,14,0
8383,4210,1,1
8383,19008,2,1
8383,41177,3,1
8383,46676,4,1
8383,39475,5,1
8596,3243,1,1
8596,25598,2,1
8596,39276,3,1
8596,48177,4,1
8596,17822,5,1
8596,21057,6,0
8796,33290,1,0
8796,22000,2,0
8796,13198,3,0
8796,24830,4,0
8796,46346,5,0
8796,6489,6,0
8796,12872,7,0
8796,29898,8,0
8796,27845,9,0
8796,27086,10,0
9382,11821,1,1
9382,44310,2,1
9382,49481,3,0
9490,9887,1,0
9490,31407,2,0
9490,37317,3,1
9850,49235,1,1
9850,21137,2,1
9850,24852,3,1
9850,38689,4,1
9850,13351,5,1
9850,27596,6,1
9850,26634,7,1
9850,49683,8,1
9850,37119,9,1
9850,44661,10,1
9850,4920,11,1
9850,13198,12,1
9850,45633,13,1
9850,33335,14,1
9850,42265,15,1
9850,16254,16,0
9850,15143,17,1
9850,7014,18,1
9850,21083,19,0
9936,40571,1,1
9936,2361,2,1
9936,5479,3,1
9936,4957,4,1
9936,22935,5,1
9953,45066,1,0
9953,41149,2,0
9953,34991,3,0
9953,5451,4,0
9953,9213,5,0
9953,24830,6,0
10245,19446,1,0
10245,3469,2,0
10245,13176,3,0
10245,39190,4,0
10245,35221,5,0
10245,24253,6,0
10245,4920,7,0
10245,28204,8,0
10245,45364,9,0
10245,47766,10,0
10245,38734,11,0
10245,31506,12,0
10245,5621,13,0
10245,13212,14,0
10434,12974,1,0
10434,36929,2,1
10434,14437,3,1
10434,24177,4,0
10434,33754,5,0
10434,40333,6,1
10434,23094,7,0
10434,36315,8,0
10434,38618,9,0
10434,24985,10,0
10971,47912,1,1
10971,27845,2,1
10971,33572,3,1
10971,21903,4,1
10971,30776,5,1
10971,7963,6,1
10971,19057,7,1
10971,38456,8,0
10971,16973,9,0
10971,6661,10,0
10971,14651,11,1
10971,24852,12,1
10971,32689,13,0
10971,34126,14,1
10971,35510,15,0
10971,27811,16,0
10971,49683,17,0
11045,29328,1,0
11045,48775,2,0
11045,27845,3,1
11045,28985,4,1
11045,5353,5,1
11045,25340,6,0
11045,30391,7,1
11045,22825,8,1
11045,14371,9,1
11045,17915,10,1
11045,44144,11,1
11045,26283,12,0
11045,7577,13,0
11045,19816,14,0
11099,13457,1,0
11099,1787,2,0
11099,31343,3,1
11099,24852,4,1
11099,1907,5,0
11099,47912,6,0
11099,22035,7,0
11099,5876,8,1
11099,45007,9,1
11128,24097,1,0
11128,16066,2,0
11128,15802,3,0
11128,2974,4,0
11128,26138,5,0
11128,37742,6,0
11128,18880,7,0
11128,22454,8,0
11128,9837,9,0
11128,8763,10,0
11319,18292,1,0
11319,42475,2,0
11369,43295,1,0
11369,16757,2,0
11369,47763,3,1
11369,36436,4,0
11369,24925,5,0
11369,18881,6,0
11369,5876,7,0
11595,47209,1,0
11595,21903,2,0
11595,38693,3,0
11595,47626,4,1
11595,26209,5,0
11595,44142,6,0
11595,5380,7,0
11595,42625,8,0
11595,46294,9,0
11595,31717,10,0
11595,15937,11,0
11595,13733,12,0
11817,329,1,1
11817,17871,2,0
11817,12395,3,1
11817,40156,4,0
11817,17794,5,0
11817,10385,6,0
11817,29487,7,0
11817,40992,8,1
11817,14197,9,0
11817,8670,10,0
11817,33043,11,1
11817,11068,12,1
11817,10749,13,1
11817,20114,14,1
11817,1244,15,1
11817,22935,16,1
11817,18656,17,1
11817,5499,18,0
11817,26209,19,0
11817,5876,20,1
11817,2228,21,0
11817,18441,22,0
11817,11182,23,0
11817,27966,24,1
11817,3481,25,1
11817,39877,26,1
11817,47621,27,1
12259,44492,1,0
12259,47766,2,0
12259,10151,3,0
12259,49605,4,0
12259,5976,5,0
12397,794,1,0
12397,2658,2,0
12397,48733,3,1
12397,14069,4,0
12397,31717,5,1
12397,5380,6,1
12397,20034,7,0
12397,2398,8,0
12397,26209,9,1
12397,34358,10,1
12397,47626,11,1
12397,27363,12,0
12397,24492,13,0
12397,49437,14,0
12548,21938,1,1
12548,24852,2,1
12548,5449,3,1
12548,22935,4,1
12548,44514,5,1
12548,24952,6,1
12548,23375,7,1
12548,31477,8,1
12548,14780,9,1
12548,46106,10,0
12574,35164,1,1
12574,27747,2,1
12574,6343,3,1
12574,44446,4,1
12574,7676,5,1
12619,12312,1,0
12619,10749,2,1
12619,13176,3,1
12619,28842,4,1
12619,22025,5,1
12619,14678,6,1
12619,29487,7,1
12619,2982,8,1
12619,22935,9,1
12619,30290,10,1
12619,22888,11,1
12619,5550,12,1
12619,13563,13,1
12619,20995,14,1
12619,8518,15,1
12704,27845,1,1
12704,21927,2,1
12704,21137,3,0
12704,39475,4,0
12704,7948,5,1
12704,17708,6,1
12704,5450,7,0
12704,28849,8,1
12704,42719,9,0
12704,23765,10,0
12704,21903,11,0
12704,24120,12,0
12704,8239,13,1
12704,11109,14,1
12860,11753,1,0
12860,19230,2,0
12860,2391,3,1
12860,14678,4,0
12860,41149,5,0
12878,1940,1,1
12878,28427,2,1
12878,20463,3,1
12878,4708,4,0
12878,31683,5,1
12878,35336,6,1
12878,47977,7,0
12878,36316,8,0
12878,47990,9,0
13208,6343,1,0
13208,48099,2,0
13208,18389,3,1
13208,38289,4,1
13208,22058,5,0
13208,19193,6,0
13208,5994,7,0
13208,13740,8,0
13208,32293,9,0
13208,2326,10,0
13208,37733,11,0
13208,38250,12,0
13956,1546,1,1
13956,9825,2,1
13956,22908,3,1
13956,1640,4,1
13956,30776,5,1
13956,1443,6,1
13956,1511,7,1
13956,41665,8,1
13956,37317,9,1
13956,24518,10,1
13956,42265,11,1
13956,260,12,1
13956,46906,13,1
13956,35851,14,1
13956,24382,15,1
13956,26751,16,1
13956,17948,17,1
14421,2475,1,0
14421,46843,2,0
14421,16420,3,0
14421,23410,4,1
14421,42987,5,1
14421,4610,6,1
14421,27429,7,0
14421,37766,8,1
14421,32429,9,1
14421,3999,10,1
14421,47626,11,1
14421,26209,12,1
14421,34861,13,1
14421,47766,14,1
14421,20114,15,0
14652,49639,1,1
14652,16428,2,1
14652,19448,3,1
14652,5120,4,1
14652,41220,5,1
14652,46841,6,1
14652,22286,7,1
14652,17421,8,1
14652,34557,9,1
14652,30962,10,0
14652,23044,11,0
14652,43080,12,1
14652,47229,13,1
14652,34243,14,1
14652,27044,15,1
14652,39928,16,1
14652,39947,17,1
14652,30776,18,1
14652,45603,19,0
14652,18656,20,0
14652,21137,21,1
14652,33407,22,1
14652,7773,23,1
14652,6860,24,0
14652,46107,25,1
14652,8087,26,1
14652,27647,27,0
14652,248,28,0
14652,35782,29,0
14652,33290,30,0
14652,10998,31,0
14652,45413,32,0
14652,46654,33,0
14652,8357,34,0
14652,5086,35,0
14652,5550,36,0
14652,41842,37,1
14652,37067,38,0
14652,17333,39,0
14739,47766,1,1
14739,39180,2,1
14739,27243,3,0
14739,42736,4,0
14739,8467,5,1
14739,34069,6,1
14739,46906,7,1
14739,611,8,1
14739,23848,9,1
15295,15613,1,0
15295,23516,2,0
15295,48112,3,0
15295,24964,4,0
15295,18370,5,0
15295,37912,6,0
15295,11005,7,0
15295,27744,8,0
15295,7948,9,1
15295,18471,10,0
15295,21010,11,0
15295,913,12,0
15295,36550,13,0
15369,2536,1,1
15369,36967,2,1
15369,31066,3,0
15369,13069,4,0
15369,43557,5,0
15369,26091,6,0
15369,23405,7,0
15648,47766,1,1
15648,33572,2,1
15648,24852,3,1
15648,5451,4,0
15834,13424,1,0
15834,8571,2,1
15834,9076,3,0
15834,9387,4,0
15834,22802,5,1
15834,42475,6,0
15834,21903,7,1
15834,12341,8,0
15834,46632,9,0
16236,3782,1,1
16236,26566,2,0
16236,46654,3,1
16236,36086,4,0
16236,15005,5,0
16236,20785,6,0
16236,12052,7,0
16236,42736,8,0
16236,41319,9,1
16236,1774,10,1
16236,397,11,0
16236,36526,12,0
16236,1447,13,1
16236,46979,14,0
16236,15040,15,0
16236,20698,16,0
16236,43712,17,1
16236,29334,18,1
16236,40261,19,0
16236,1940,20,0
16236,32734,21,1
16236,36634,22,1
16236,25675,23,1
16236,40396,24,1
16236,10673,25,1
16236,38167,26,0
16563,19048,1,1
16563,10957,2,1
16563,33198,3,1
16563,30062,4,1
16563,36180,5,1
16563,35042,6,1
16563,17316,7,0
16563,32573,8,0
16563,28204,9,1
16745,28066,1,1
16745,48559,2,1
16745,1712,3,0
16791,46473,1,1
16791,26152,2,1
16791,42475,3,1
16791,14290,4,1
16834,27845,1,1
16834,28704,2,0
16834,33021,3,0
16834,31018,4,1
16834,33476,5,1
16834,23925,6,1
16834,16965,7,1
16834,42445,8,1
16834,30558,9,1
16834,15872,10,1
16834,32751,11,1
17511,41570,1,1
17511,38383,2,1
17511,300,3,0
17511,23543,4,0
17511,12384,5,1
17511,10644,6,0
17759,16797,1,1
17759,46979,2,0
17759,14992,3,0
17759,48953,4,0
17759,4920,5,1
17759,38108,6,0
17759,14867,7,0
17759,10132,8,0
17759,47766,9,1
17759,32020,10,0
17759,4210,11,1
17759,31634,12,0
17909,15772,1,1
17909,20518,2,0
18151,31506,1,1
18151,46359,2,0
18151,30391,3,1
18151,47209,4,1
18151,45840,5,1
18151,41177,6,1
18151,47788,7,0
18151,39928,8,1
18151,13176,9,1
18151,22825,10,1
18151,27925,11,0
18277,29848,1,1
18277,16918,2,1
18277,32497,3,1
18277,23909,4,1
18277,22882,5,1
18277,48370,6,1
18277,25375,7,1
18277,41414,8,1
18277,46691,9,0
18277,47141,10,0
18277,46282,11,0
18277,2245,12,1
18277,9076,13,1
18277,38196,14,0
18277,11233,15,0
18277,45198,16,0
18277,34969,17,0
18277,19625,18,1
18277,14324,19,1
18277,8920,20,1
18277,43187,21,1
18305,20042,1,1
18305,25890,2,1
18305,21903,3,1
18305,37524,4,0
18305,30489,5,1
18403,40706,1,1
18403,35140,2,0
18403,34590,3,0
18403,10492,4,1
18403,5876,5,0
18403,18499,6,1
18403,18471,7,1
18403,14853,8,1
18403,42345,9,1
18403,8186,10,1
18403,3951,11,1
18403,42085,12,1
18403,39619,13,1
18403,165,14,0
18403,35902,15,0
18403,21903,16,1
18403,13176,17,1
18403,30391,18,1
18403,28071,19,1
18403,27156,20,1
18403,39558,21,1
18403,22825,22,1
18403,14284,23,1
18403,6740,24,1
18403,12341,25,1
18403,45007,26,1
18403,44359,27,0
18403,27521,28,0
18403,26604,29,0
18403,17747,30,1
18423,1940,1,0
18423,23763,2,1
18423,4313,3,0
18423,37776,4,1
18431,35461,1,0
18431,31955,2,0
18431,9741,3,0
18471,16615,1,1
18471,35813,2,1
18471,4565,3,0
18471,40795,4,0
18556,39619,1,1
18556,21137,2,1
18556,8518,3,1
18556,47626,4,1
18556,44910,5,1
18556,3999,6,1
18556,37288,7,1
18556,30391,8,1
18556,34380,9,1
18556,28601,10,1
18556,26369,11,1
18556,21903,12,1
18556,38159,13,1
18556,38596,14,1
18556,47766,15,1
18556,13176,16,1
18556,7676,17,1
18556,10108,18,1
18922,12872,1,0
18922,6680,2,0
18922,45007,3,1
18922,44269,4,0
18922,17525,5,0
18922,19451,6,0
18922,25069,7,0
18922,13176,8,1
18922,29447,9,1
18922,30233,10,1
18922,9839,11,1
18922,9534,12,1
18922,28745,13,1
18922,17949,14,1
18922,7948,15,1
18922,2326,16,1
18922,47626,17,1
18922,44636,18,1
18922,18880,19,1
18922,31618,20,1
18922,31533,21,1
18922,27744,22,1
18922,44560,23,1
18922,27156,24,1
18922,432,25,1
18922,9477,26,1
18922,27104,27,1
18922,9515,28,1
18922,5479,29,1
18922,45842,30,1
18922,40706,31,1
18922,31506,32,1
18922,43768,33,1
18922,30391,34,0
18922,32689,35,0
19017,27845,1,1
19017,8193,2,1
19017,24852,3,1
19017,49683,4,1
19017,14992,5,1
19017,2825,6,0
19017,41999,7,1
19017,29418,8,0
19017,7503,9,0
19017,21137,10,0
19017,35547,11,0
19017,34942,12,1
19017,38164,13,1
19185,14872,1,1
19185,39888,2,1
19233,48925,1,0
19233,35946,2,0
19233,18818,3,1
19233,17341,4,1
19233,26032,5,1
19917,47512,1,1
19917,19660,2,1
19917,13077,3,0
20479,7158,1,1
20479,32109,2,1
20479,41351,3,1
20479,24142,4,1
20479,47248,5,1
20479,3992,6,1
20479,39185,7,0
20677,47004,1,1
20677,7246,2,1
20677,8859,3,0
20677,22564,4,1
20677,23127,5,0
20677,10725,6,0
20677,14621,7,0
20677,6360,8,1
20677,46918,9,1
20677,27243,10,0
20677,8900,11,0
20677,40377,12,0
20677,36837,13,0
20868,33198,1,1
20868,27845,2,0
20868,46654,3,0
20868,17216,4,0
20868,14870,5,0
20868,39275,6,0
20868,7121,7,0
20868,11526,8,0
20868,11644,9,0
20868,18689,10,0
20868,10998,11,0
20868,26209,12,1
20868,28842,13,0
20868,47626,14,0
20868,45763,15,0
20868,44422,16,0
20868,5670,17,0
20868,3957,18,0
21521,47626,1,1
21521,16797,2,1
21521,8277,3,1
21521,36735,4,0
21521,21295,5,0
21521,34969,6,0
21521,34126,7,0
21521,42508,8,0
21521,22935,9,0
21521,9885,10,0
21521,34243,11,0
21521,37417,12,1
21521,43789,13,0
21521,44910,14,1
21521,42736,15,0
21521,49533,16,0
21521,27684,17,0
21968,196,1,1
21968,24852,2,0
21968,20874,3,0
21968,26714,4,0
21968,12782,5,0
21968,20470,6,0
21968,6139,7,0
21968,27356,8,0
21968,35430,9,0
21968,10333,10,0
21968,36423,11,0
21968,43460,12,0
21968,32638,13,0
21968,27796,14,0
21968,35077,15,0
22849,24852,1,1
22849,28204,2,1
22849,48667,3,1
22849,7131,4,1
22849,38656,5,1
22849,17224,6,1
22849,34898,7,1
22849,43814,8,1
22849,26348,9,0
22849,38318,10,0
22849,48946,11,1
22849,35417,12,0
22849,26038,13,0
22849,23637,14,0
23147,17461,1,1
23147,29418,2,0
23147,26606,3,0
23147,878,4,0
23147,4207,5,0
23235,5038,1,0
23235,37241,2,0
23235,46018,3,1
23235,22959,4,0
23235,35914,5,0
23235,28577,6,0
23235,14992,7,0
23235,47626,8,0
23235,24852,9,0
23235,10411,10,0
23235,38400,11,0
23235,26882,12,0
23235,44325,13,0
23428,25466,1,1
23428,19660,2,1
23428,29615,3,1
23428,1447,4,0
23428,21131,5,1
23428,43876,6,0
23428,9431,7,1
23428,42667,8,0
23439,29418,1,1
23439,42265,2,1
23439,33716,3,1
23439,11688,4,0
23532,25340,1,1
23532,49517,2,1
23532,8277,3,1
23532,13176,4,1
23532,47766,5,1
23532,44910,6,1
23532,21603,7,0
23532,38028,8,0
23532,46979,9,0
23532,49683,10,0
23532,41950,11,0
23532,44795,12,0
23532,40031,13,0
23532,27344,14,0
23532,8479,15,0
23532,30489,16,0
23532,36082,17,0
23532,26209,18,0
23532,47626,19,0
24128,28985,1,1
24128,26369,2,1
24128,37646,3,1
24128,12845,4,1
24128,248,5,1
24128,21137,6,0
24128,48679,7,1
24128,31334,8,1
24128,43789,9,1
24722,44702,1,0
24722,44275,2,1
24722,33290,3,0
24722,31338,4,0
24722,11984,5,0
24879,14233,1,1
24879,42495,2,1
24879,29594,3,1
24879,14863,4,1
24879,17015,5,1
24879,43875,6,1
24879,7901,7,1
24879,4138,8,0
24880,13176,1,1
24880,24838,2,1
24880,21403,3,0
24880,40873,4,0
24880,9092,5,0
24880,28985,6,1
24880,16726,7,0
24880,27966,8,1
24880,27845,9,1
24880,26095,10,1
24880,37065,11,0
24880,10291,12,0
24880,28601,13,0
24880,30027,14,0
24880,2790,15,0
24880,47552,16,0
24880,3628,17,0
24880,38303,18,0
24880,37053,19,0
24880,2452,20,0
24880,29473,21,0
24880,9839,22,1
24880,19180,23,1
24880,47209,24,1
25357,47766,1,1
25357,9124,2,0
25357,37053,3,0
25357,39922,4,0
25357,35242,5,0
25357,20345,6,0
25563,13176,1,1
25563,12341,2,1
25563,21295,3,1
25563,39040,4,0
25563,42768,5,1
25563,36070,6,0
25563,28199,7,1
25563,35951,8,0
25563,25521,9,0
25563,31066,10,0
25903,36736,1,1
25903,49381,2,1
25903,35551,3,0
25903,27323,4,1
25903,24184,5,1
25903,7628,6,1
25903,107,7,0
25903,35898,8,0
25903,47435,9,1
25903,43607,10,0
25903,42461,11,0
25903,12481,12,0
25903,11281,13,0
25903,15315,14,0
25903,13078,15,0
25903,36552,16,0
25903,13639,17,0
25903,12961,18,0
25903,2519,19,0
25903,47050,20,0
25903,19005,21,0
25903,25588,22,1
25903,13733,23,0
25903,18276,24,0
25903,28156,25,1
25903,17008,26,1
25903,8955,27,0
25903,5315,28,0
26013,38275,1,0
26013,41950,2,0
26013,33911,3,0
26013,36714,4,0
26013,18465,5,0
26013,13245,6,0
26023,9387,1,1
26023,5545,2,1
26023,42403,3,0
26023,24010,4,1
26023,6347,5,1
26023,26351,6,1
26023,35782,7,1
26023,10106,8,1
26023,2732,9,1
26023,45633,10,1
26023,38312,11,1
26023,16083,12,1
26023,35336,13,0
26023,33731,14,1
26023,8382,15,0
26136,13304,1,1
26347,44310,1,1
26347,31617,2,1
26347,47478,3,0
26347,47208,4,1
26347,32035,5,1
26347,1172,6,1
26347,38809,7,0
26347,28670,8,1
26347,11452,9,1
26347,9587,10,0
26347,16995,11,0
26347,258,12,1
26406,46979,1,1
26406,14872,2,0
26406,48532,3,0
26406,24720,4,0
26406,45007,5,1
26406,25598,6,1
26406,33673,7,1
26406,13505,8,1
26406,3243,9,1
26815,8022,1,0
26815,31915,2,1
26815,39275,3,0
27232,24799,1,1
27232,13263,2,1
27232,27966,3,1
27232,5077,4,1
27232,41079,5,1
27232,18362,6,1
27232,26209,7,1
27232,34668,8,1
27232,23622,9,0
27232,38739,10,1
27232,3990,11,1
27232,26199,12,1
27232,2481,13,1
27656,49683,1,1
27656,34969,2,1
28148,45104,1,0
28148,12312,2,0
28148,47626,3,1
28148,3466,4,0
28148,37528,5,0
28148,8277,6,0
28148,44910,7,0
28148,39040,8,0
28148,47734,9,0
28148,5077,10,0
28148,41860,11,0
28148,22425,12,0
28148,11776,13,0
28325,33290,1,0
28325,29826,2,1
28325,2966,3,1
28325,48878,4,1
28325,8309,5,1
28325,35968,6,1
28325,31506,7,1
28325,35547,8,1
28325,19240,9,1
28325,32652,10,1
28325,46676,11,1
28325,13984,12,1
28325,16973,13,1
28325,21699,14,1
28325,24964,15,0
28325,25466,16,1
28325,34126,17,0
28325,22142,18,0
28325,47626,19,0
28325,36724,20,0
28325,33198,21,0
28325,20379,22,1
28325,46206,23,0
28325,48745,24,1
28546,13515,1,0
