order_id,product_id,add_to_cart_order,reordered
1399,17998,8,1
1929,27104,1,1
1929,28635,2,1
1929,12011,3,1
1929,28199,4,1
1929,16714,5,0
1929,28412,6,0
1929,264,7,0
1929,29447,8,1
2208,27086,1,1
2208,3819,2,1
2208,9515,3,1
2208,16303,4,1
2208,11520,5,1
2208,13176,6,1
2208,30492,7,1
2208,19057,8,1
2208,39806,9,1
2208,30353,10,1
2208,17794,11,1
2208,18625,12,1
2208,24964,13,1
2208,22935,14,1
2208,18441,15,1
2208,12113,16,0
2208,2763,17,1
2208,30323,18,1
2208,39877,19,1
2208,47537,20,1
2208,8903,21,0
2208,8424,22,1
2328,24852,1,1
2328,32959,2,0
2328,15386,3,1
2328,33709,4,1
2328,14197,5,0
2328,49281,6,0
2328,43129,7,1
2328,20670,8,1
2328,13828,9,1
2328,10673,10,1
2328,47144,11,1
2328,32403,12,1
2328,39581,13,1
2328,25706,14,1
2328,29095,15,1
2328,24382,16,1
2328,42936,17,1
2328,11014,18,1
2328,6069,19,0
2328,31564,20,1
2328,28132,21,1
2328,222,22,1
2328,44475,23,1
2328,25232,24,1
2328,20955,25,1
2493,907,1,1
2493,21903,2,1
2493,23985,3,1
2493,32538,4,0
2493,30633,5,0
2908,13176,1,1
2908,7781,2,1
2908,41665,3,1
2908,33198,4,1
2908,17872,5,1
2908,40709,6,1
2908,3108,7,1
2908,3265,8,1
2908,26209,9,1
2908,39719,10,1
2908,16020,11,1
2908,27966,12,1
2908,32429,13,1
2908,11461,14,1
2908,148,15,1
2908,36956,16,1
2908,27104,17,0
2908,22474,18,0
2908,29553,19,1
2908,21333,20,0
2908,5077,21,1
2908,10409,22,0
2908,23339,23,0
2908,18380,24,0
3198,5479,1,1
3198,29926,2,1
3198,16262,3,1
3198,11005,4,0
3198,34335,5,0
3198,27086,6,1
3198,9766,7,0
3198,16589,8,0
3198,11250,9,0
3198,26143,10,0
3198,39332,11,1
3198,45448,12,1
3198,43310,13,1
3198,11744,14,1
3198,11707,15,1
3198,5450,16,1
3198,41950,17,0
3198,28465,18,1
3198,24799,19,0
3198,8309,20,0
3198,30563,21,0
3198,44632,22,1
3198,35221,23,1
3198,14947,24,1
3198,13605,25,1
3198,11452,26,1
3198,46049,27,1
3198,17807,28,1
3198,19677,29,1
3198,40063,30,1
3198,3634,31,1
3198,48057,32,1
3198,8324,33,0
3198,1397,34,0
3198,7658,35,0
3198,10724,36,0
3198,20738,37,1
3541,49531,1,0
3541,11140,2,1
3932,5161,1,1
3932,43080,2,1
3932,44979,3,1
3932,29926,4,1
3932,34844,5,1
3932,21614,6,1
3932,37492,7,1
3932,32402,8,1
3932,45535,9,1
3932,39619,10,1
3932,37971,11,1
3932,20842,12,1
3932,10655,13,0
3932,7861,14,0
3932,17747,15,0
3932,40706,16,0
3932,15290,17,0
3932,2295,18,0
3932,4562,19,0
3963,2707,1,0
3963,9838,2,0
3963,45566,3,0
4016,47209,1,1
4016,13176,2,1
4016,11352,3,1
4016,4210,4,1
4016,24062,5,1
4016,41220,6,1
4016,43504,7,1
4016,22035,8,1
4016,17915,9,1
4016,17794,10,1
4016,18362,11,1
4016,22298,12,1
4016,37158,13,1
4016,2452,14,1
4016,38293,15,1
4016,39877,16,1
4016,28204,17,1
4016,20842,18,1
4016,41787,19,0
4016,4562,20,0
4016,41950,21,1
4537,24852,1,1
4537,30169,2,1
4537,19348,3,1
4537,19678,4,1
4537,28824,5,0
4537,13853,6,0
4537,45671,7,0
4537,37499,8,1
4537,48395,9,1
4537,31683,10,1
4537,38394,11,1
4537,2663,12,0
4897,39097,1,1
4897,28367,2,0
4897,19348,3,1
4897,12614,4,1
4897,43662,5,1
4897,13263,6,1
4897,28465,7,1
4897,3042,8,1
4897,31378,9,0
4897,10603,10,1
4897,24830,11,1
4897,32030,12,0
4897,20114,13,0
4897,43014,14,1
4897,25890,15,0
4897,39993,16,1
4897,21903,17,1
5107,39013,1,0
5267,2124,1,1
5267,24799,2,1
5267,8309,3,1
5267,14870,4,1
5267,18370,5,1
5267,16083,6,0
5267,42828,7,0
5267,32665,8,0
5267,21137,9,1
5267,8277,10,1
5267,37288,11,1
5267,19706,12,0
5267,18090,13,0
5267,8424,14,1
5267,45007,15,0
5267,41065,16,0
5267,24830,17,1
5267,43768,18,1
5267,21405,19,1
5267,39249,20,1
5267,37524,21,0
5267,4799,22,0
5267,28289,23,1
5267,44661,24,0
5267,21511,25,0
5943,9550,1,1
5943,48116,2,1
5943,31338,3,1
5943,48778,4,0
5943,19782,5,0
5943,5995,6,0
6213,16528,1,1
6213,10716,2,1
6213,23793,3,1
6213,46206,4,0
6213,32177,5,0
6213,32304,6,0
6213,46900,7,0
6213,34243,8,0
6254,47626,1,1
6254,34270,2,1
6254,48559,3,1
6257,25272,1,1
6257,12456,2,0
6257,23165,3,0
6257,44683,4,0
6257,45578,5,0
6257,15937,6,1
6257,31717,7,1
6257,17794,8,0
6257,47766,9,0
6257,29307,10,0
6257,48679,11,1
6257,4605,12,0
6257,24964,13,0
6257,45007,14,0
6257,24184,15,1
6257,21174,16,0
6257,11526,17,1
6257,25659,18,1
6257,7969,19,1
6257,24553,20,0
6625,38849,1,1
6625,24816,2,1
6625,4605,3,1
6625,23011,4,0
6625,16731,5,0
6625,23341,6,0
6625,34887,7,0
6625,20468,8,0
6625,12544,9,0
6625,3377,10,0
7026,36227,1,1
7026,30696,2,0
7026,32303,3,0
7026,22290,4,0
7026,13108,5,1
7026,23117,6,0
7026,34690,7,0
7403,41220,1,0
7403,20280,2,1
7479,35921,1,1
7479,13176,2,1
7479,39097,3,1
7479,33232,4,1
7479,17122,5,0
7479,44632,6,0
7479,24010,7,1
7479,39928,8,1
7479,44359,9,1
7479,44449,10,1
7479,47759,11,1
7479,15649,12,0
7479,12412,13,1
7479,34584,14,0
7479,27966,15,1
7479,6873,16,0
7483,47626,1,1
7483,40604,2,1
7483,13176,3,1
7483,21903,4,1
7483,20345,5,1
7483,36735,6,1
7483,47766,7,1
8355,9387,1,1
8355,39108,2,1
8355,22046,3,1
8355,40199,4,0
8788,47144,1,1
8788,39581,2,1
8788,25706,3,1
8788,29095,4,1
8788,28647,5,0
8788,11014,6,1
8788,36574,7,1
8788,17403,8,0
8824,967,1,0
8824,10605,2,0
8824,17789,3,0
8824,30820,4,0
8824,11224,5,0
8824,4274,6,0
8824,26452,7,0
8824,37933,8,0
8824,24818,9,0
8824,12987,10,0
8824,24852,11,1
9038,40706,1,0
9038,39475,2,1
9038,16185,3,1
9038,18609,4,1
9038,48745,5,1
9038,25138,6,1
9055,22170,1,1
9055,31343,2,1
9055,46654,3,0
9055,29650,4,0
9075,47766,1,1
9075,9387,2,1
9075,21635,3,0
9075,11339,4,0
9075,16883,5,0
9075,26373,6,1
9075,46242,7,0
9075,36137,8,0
9075,31647,9,0
9127,24852,1,1
9127,26209,2,1
9127,26604,3,1
9127,22170,4,1
9127,8309,5,1
9127,651,6,1
9127,13819,7,1
9127,16618,8,1
9127,21903,9,1
9127,43122,10,1
9127,25295,11,1
9127,27336,12,1
9210,30340,1,1
9210,1545,2,1
9210,18432,3,1
9210,26836,4,1
9210,26709,5,0
9210,47674,6,0
9210,28202,7,1
9210,13385,8,0
9373,28427,1,1
9373,27796,2,1
9373,42625,3,0
9373,3689,4,0
9373,34229,5,0
9373,37358,6,0
9373,17334,7,0
9373,16965,8,0
9373,28464,9,0
9390,9387,1,0
9390,9076,2,1
9390,4920,3,1
9390,42803,4,0
9390,34005,5,1
9390,35184,6,1
9390,15772,7,0
9589,22963,1,0
9589,21903,2,0
9589,45066,3,1
9589,33401,4,0
9589,9755,5,0
9688,12341,1,1
9688,21292,2,1
9688,42791,3,1
9688,38775,4,0
9688,21903,5,1
9688,22178,6,0
10204,48012,1,0
10204,5456,2,0
10204,47479,3,1
10204,44042,4,0
10204,46941,5,0
10204,20303,6,0
10204,49235,7,0
10204,1160,8,1
10215,2449,1,0
10215,12078,2,0
10215,35561,3,0
10215,38883,4,0
10215,9535,5,0
10215,42701,6,0
10215,10602,7,0
10215,9397,8,0
10215,45488,9,0
10215,34050,10,0
10215,33279,11,0
10215,30162,12,0
10215,14477,13,0
10215,48193,14,0
10215,38775,15,0
10215,46065,16,0
10215,13575,17,0
10215,18838,18,0
10409,15803,1,1
10409,22559,2,1
10409,37687,3,1
10409,11068,4,1
10409,25767,5,1
10409,258,6,1
10409,26168,7,1
10409,26201,8,1
10409,436,9,1
10409,2086,10,1
10409,32433,11,1
10409,30953,12,1
10528,5991,1,0
10528,18370,2,1
10528,14127,3,0
10528,35561,4,1
10528,17794,5,1
10528,25466,6,1
10569,39108,1,1
10569,35786,2,1
10569,6635,3,1
10569,44345,4,1
10569,31066,5,1
10569,10243,6,0
10569,13803,7,0
10569,2952,8,0
10569,27323,9,1
10569,20988,10,1
10569,12316,11,1
10569,5018,12,0
10598,23909,1,1
10628,12140,1,1
10628,13337,2,0
10628,36307,3,0
10628,21472,4,0
10671,15074,1,1
10671,19660,2,1
10671,7916,3,1
10671,41891,4,0
10671,47630,5,0
10671,21267,6,0
10691,21903,1,1
10794,5456,1,1
10794,5876,2,0
10794,41488,3,1
10794,45007,4,1
10794,49683,5,1
10794,28769,6,1
10794,12099,7,1
10794,44142,8,1
10794,39411,9,1
10794,24852,10,1
10794,47766,11,1
10794,19811,12,1
10794,17872,13,1
10794,4942,14,1
10794,2361,15,1
10884,7948,1,1
10884,48476,2,1
10884,8668,3,1
10884,23687,4,1
10884,1202,5,1
10884,36011,6,1
10884,36206,7,1
10884,17650,8,1
10884,37238,9,1
10884,48634,10,1
10884,47766,11,0
10906,32864,1,0
10906,14994,2,0
10906,28990,3,0
10906,44234,4,0
10906,14978,5,0
10906,45104,6,0
11384,31343,1,1
11384,9515,2,0
11384,32655,3,1
11384,8277,4,1
11384,4163,5,1
11384,42719,6,1
11384,9666,7,1
11384,3855,8,1
11384,19057,9,1
11837,8022,1,1
11837,23565,2,1
11837,21137,3,1
11837,18465,4,0
11837,22474,5,0
11837,4658,6,0
11837,162,7,0
11837,22935,8,1
11837,36085,9,0
11837,16824,10,0
11837,1090,11,0
11837,5456,12,0
11837,34243,13,0
11837,35510,14,0
11837,27521,15,1
11837,24964,16,1
11837,46720,17,1
11837,3988,18,0
11837,24841,19,0
11837,2086,20,0
12429,22384,1,0
12429,47792,2,1
12429,24631,3,0
12429,27355,4,1
12429,17429,5,1
12429,31238,6,1
12429,14858,7,1
12429,39303,8,1
12429,34635,9,1
12429,32099,10,1
12429,9825,11,1
12429,93,12,1
12429,248,13,1
12429,37552,14,0
12429,3079,15,0
12429,25435,16,0
12429,14579,17,0
12604,38896,1,1
12617,43017,1,0
12617,13380,2,1
12617,31506,3,1
12617,47626,4,1
12617,30471,5,1
12617,30252,6,1
12617,6287,7,1
12617,43760,8,1
12617,24852,9,1
12617,20794,10,1
12617,13829,11,1
12617,35140,12,1
12617,2716,13,1
12617,35851,14,1
12617,15842,15,1
12617,45081,16,1
12617,32578,17,0
12968,13176,1,1
12968,8859,2,1
12968,33198,3,1
12968,39928,4,1
12968,4790,5,1
12968,39180,6,1
12968,10511,7,1
12968,22825,8,1
12968,3896,9,1
12968,5876,10,1
12968,17706,11,1
12968,49510,12,1
12968,33527,13,1
12968,8277,14,1
12968,26981,15,1
12968,26646,16,1
12968,20122,17,1
12968,44948,18,1
12968,21955,19,1
12968,45066,20,1
12968,12206,21,1
12968,47209,22,1
12968,10017,23,1
12968,204,24,1
12968,23029,25,1
12968,30391,26,1
12968,10912,27,1
12968,19002,28,1
12968,10574,29,1
12968,18999,30,1
12968,79,31,1
12968,46496,32,1
12968,4920,33,1
12968,37288,34,1
12968,47672,35,0
12968,19240,36,0
12968,22935,37,0
12968,16840,38,0
13100,5488,1,0
13100,2575,2,0
13100,14576,3,0
13100,39676,4,0
13100,27356,5,0
13100,38747,6,0
13100,35909,7,0
13100,16797,8,1
13100,32303,9,0
13100,926,10,0
13100,30191,11,0
13370,27857,1,0
13370,41131,2,1
13380,1463,1,1
13380,30233,2,1
13380,39558,3,1
13380,17794,4,0
13380,16797,5,1
13380,11777,6,0
13380,29256,7,0
13380,31869,8,0
13380,13113,9,0
13380,36869,10,0
13380,4066,11,1
13436,11182,1,1
13436,17878,2,1
13436,24852,3,1
13436,46106,4,1
13436,5450,5,1
13436,44632,6,1
13489,39534,1,0
13489,16797,2,1
13580,16797,1,0
13580,29180,2,0
13580,12145,3,1
13580,14233,4,0
13612,26604,1,1
13612,46979,2,1
13612,49683,3,1
13612,16797,4,1
13612,22124,5,1
13612,24852,6,1
13612,4957,7,1
13612,4920,8,0
13612,22474,9,1
13672,25890,1,1
13672,15937,2,0
13672,29439,3,0
13672,34126,4,1
13672,6173,5,0
13672,26031,6,0
13672,44628,7,0
13672,23543,8,1
13672,26497,9,0
13696,365,1,1
13696,4799,2,1
13696,3298,3,1
13696,39216,4,0
13696,12941,5,1
13696,2579,6,0
13696,22935,7,1
13696,3376,8,0
13696,11777,9,1
13838,33731,1,1
13838,24964,2,1
13838,26369,3,1
13838,8309,4,1
13838,42828,5,1
13838,21137,6,1
13838,24830,7,1
13838,32665,8,1
13838,13712,9,1
13838,24852,10,1
13838,13263,11,1
13838,8424,12,1
13838,42736,13,0
13838,47626,14,0
13838,46906,15,1
13838,24221,16,0
13838,8277,17,1
13838,4945,18,0
13838,36522,19,1
13838,15290,20,1
13838,2295,21,1
13838,21938,22,1
13838,49235,23,1
13838,24024,24,1
13870,33198,1,0
13870,8479,2,0
13870,21553,3,1
13870,17678,4,1
13870,43821,5,1
13870,5385,6,1
13870,25,7,1
13870,27966,8,1
13870,9076,9,1
13883,44504,1,0
13883,13621,2,0
13883,10246,3,0
13883,19370,4,1
13883,25005,5,0
13883,49175,6,1
13883,12456,7,0
13883,48559,8,1
13883,4098,9,1
13883,6287,10,1
13883,8518,11,1
13883,44632,12,1
13883,34126,13,1
14216,30489,1,1
14216,2295,2,1
14216,17224,3,1
14216,42244,4,1
14216,24852,5,1
14216,26346,6,1
14617,31185,1,0
14617,25638,2,0
14617,26209,3,0
14617,47626,4,0
14617,13733,5,0
14617,36070,6,0
14617,48183,7,0
14617,20378,8,0
14617,47087,9,0
14617,24852,10,0
14617,28842,11,0
14617,31564,12,0
14617,2935,13,0
14617,32605,14,0
14617,27464,15,0
14617,30021,16,0
14617,45683,17,0
14617,35898,18,0
14617,8237,19,0
14617,10566,20,0
14617,36534,21,0
14617,35042,22,0
14617,19488,23,0
14617,1117,24,0
14617,45965,25,0
14732,39975,1,1
14732,32854,2,0
14732,17605,3,1
14732,10070,4,1
15039,13176,1,1
15039,24235,2,1
15039,14567,3,1
15039,5785,4,1
15039,22935,5,1
15039,47626,6,1
15039,39928,7,1
15039,43122,8,1
15039,17461,9,1
15262,39275,1,1
15262,8571,2,1
15262,20940,3,1
15262,35652,4,1
15331,10504,1,1
15331,24852,2,1
15331,46979,3,1
15331,5022,4,1
15331,21292,5,1
15331,18234,6,1
15331,4605,7,1
15331,10305,8,1
15331,35233,9,1
15331,14996,10,1
15331,22159,11,0
15331,27413,12,0
15331,37552,13,0
15331,5445,14,1
15331,40279,15,1
15331,49683,16,1
15410,6631,1,0
15410,24852,2,1
15410,932,3,0
15410,35221,4,1
15410,12557,5,1
15410,34789,6,1
15410,16939,7,0
15410,204,8,0
15410,100,9,0
15410,44614,10,0
15410,13688,11,0
15410,48904,12,0
15410,33651,13,0
15410,48655,14,0
15410,22890,15,0
15410,46402,16,0
15410,22006,17,0
15410,39160,18,0
15410,34092,19,0
15410,25804,20,1
15410,258,21,1
15697,5077,1,1
15697,38400,2,1
15697,48808,3,1
15697,24852,4,1
15697,31769,5,1
15697,44142,6,0
15697,27012,7,1
15697,29675,8,0
15697,3689,9,0
15697,31637,10,0
15697,9387,11,0
15697,18458,12,0
15697,24347,13,1
15697,39742,14,0
15697,15404,15,1
15732,28464,1,0
15732,17115,2,0
15732,16797,3,0
15838,39475,1,1
15838,13176,2,1
16068,25837,1,1
16068,33846,2,1
16068,6383,3,1
16068,31487,4,0
16068,21053,5,0
16068,21573,6,0
16068,21070,7,1
16068,31766,8,1
16068,1700,9,0
16068,13870,10,0
16068,41665,11,0
16068,14858,12,0
16068,27471,13,0
16068,26209,14,0
16068,37431,15,0
16068,32030,16,0
16068,11710,17,0
16068,40268,18,0
16068,35202,19,0
16068,17616,20,0
16068,35584,21,0
16068,38294,22,0
16068,41674,23,0
16068,6974,24,1
16294,24044,1,0
16294,46749,2,0
16294,21709,3,1
16294,45531,4,1
16294,10473,5,1
16294,24701,6,1
16294,28449,7,1
16294,24874,8,1
16294,11323,9,1
16294,49191,10,1
16294,48018,11,1
16294,45832,12,1
16294,14104,13,1
16294,24852,14,0
16319,24852,1,1
16319,45066,2,1
16319,49235,3,1
16319,12572,4,1
16319,34969,5,1
16319,48679,6,1
16319,49236,7,1
16319,23594,8,1
16319,28593,9,0
16679,42110,1,1
16679,47209,2,1
16679,12756,3,1
16679,42828,4,1
16679,16744,5,1
16679,30561,6,1
16679,21137,7,1
16679,9480,8,1
16700,35264,1,0
16700,13176,2,1
16700,35140,3,0
16700,6489,4,0
16700,40824,5,1
16700,40186,6,1
16700,31478,7,1
16876,3583,1,0
16876,44422,2,0
16876,44303,3,0
16876,5475,4,0
16876,19660,5,0
16876,5258,6,0
16876,47977,7,0
16876,16725,8,0
16876,6230,9,0
16945,9515,1,1
16945,5240,2,0
16945,17600,3,1
16945,31506,4,1
16945,46782,5,0
16945,39804,6,1
16945,44449,7,1
16945,26283,8,1
16945,24184,9,1
16945,19156,10,1
16945,5256,11,1
16945,45007,12,1
16945,33754,13,1
16945,19057,14,1
16945,8277,15,1
16945,13176,16,1
17073,48384,1,0
17073,8390,2,0
17387,23650,1,1
17387,24852,2,1
17387,33572,3,1
17387,31461,4,1
17387,21137,5,1
17387,38739,6,1
17387,31766,7,1
17387,49235,8,1
17387,26790,9,1
17387,46654,10,1
17387,28934,11,1
17387,38374,12,1
17387,6343,13,0
17387,5918,14,0
17387,4428,15,0
17392,34050,1,0
17392,5970,2,0
17392,34234,3,0
17392,9120,4,0
17392,43460,5,0
17392,45619,6,0
17392,2091,7,0
17392,18721,8,0
17392,274,9,0
17392,2732,10,0
17392,22071,11,0
17392,24928,12,0
17392,21050,13,0
17392,12911,14,0
17636,9486,1,0
17636,45290,2,0
17636,10919,3,0
17636,46572,4,1
17636,20171,5,0
17636,23752,6,0
17636,45488,7,0
17636,32428,8,0
17636,44234,9,1
17636,41602,10,1
17636,13834,11,0
17636,28473,12,0
17636,35824,13,0
17636,4920,14,0
17636,24852,15,1
17636,28199,16,0
17636,14168,17,0
17636,31846,18,0
17636,12143,19,0
17636,13536,20,0
17636,33545,21,0
17636,31268,22,0
17636,47865,23,0
17636,19015,24,0
17636,45179,25,0
17636,33050,26,0
17636,27179,27,0
17636,10334,28,0
17636,40191,29,0
17636,16365,30,1
17636,17616,31,1
17636,26709,32,0
17636,46842,33,0
18002,13646,1,0
18002,25824,2,1
18002,3899,3,0
18002,16757,4,1
18002,40659,5,1
18002,19128,6,1
18002,12872,7,1
18002,7241,8,1
18002,48453,9,1
18002,39990,10,1
18872,5785,1,1
18872,9561,2,1
18872,8277,3,1
18872,13640,4,0
18872,26723,5,0
18872,19660,6,1
18872,8859,7,1
18872,38979,8,1
18872,44310,9,0
18872,26790,10,0
19126,35163,1,1
19126,13080,2,1
19126,32433,3,0
19126,21367,4,1
19126,25659,5,0
19126,22935,6,1
19126,18918,7,0
19126,3869,8,0
19126,28826,9,0
19126,42356,10,0
19126,43262,11,0
19126,19048,12,0
19126,17694,13,1
19126,25138,14,1
19258,40961,1,0
19258,32850,2,0
19258,10804,3,0
19258,47209,4,0
19258,41665,5,0
19258,16797,6,1
19340,8414,1,1
19340,34350,2,1
19340,27045,3,1
19340,37215,4,1
19340,21333,5,0
19340,22282,6,1
19340,31663,7,1
19340,25211,8,1
19340,23763,9,1
19340,38383,10,1
19340,22048,11,0
19340,48243,12,1
19340,7156,13,1
19487,45866,1,0
19487,24852,2,1
19487,11777,3,1
19487,14947,4,1
19487,23288,5,1
19487,7131,6,1
19487,2452,7,1
19487,25890,8,0
19487,43712,9,0
19487,18531,10,0
19487,15937,11,0
19487,9076,12,0
19667,24852,1,1
19667,4920,2,1
19667,46847,3,1
20369,20995,1,0
20369,10005,2,0
20369,44570,3,0
20369,18465,4,0
20369,47766,5,0
20369,38650,6,0
20369,11930,7,0
20369,41334,8,0
20369,8006,9,0
20500,49235,1,1
20500,25146,2,1
20551,27845,1,1
20551,12060,2,0
20551,26738,3,1
20551,44632,4,0
20551,21709,5,0
20551,16797,6,1
20551,34525,7,1
20551,19154,8,0
20551,42265,9,0
20551,40706,10,1
20551,260,11,1
20619,4724,1,0
20619,26746,2,1
20787,44103,1,1
20787,12941,2,0
20787,13176,3,1
20787,27511,4,1
20787,17044,5,1
20787,46969,6,1
20787,38694,7,1
20787,45066,8,1
20787,39004,9,0
20787,2180,10,0
20787,43789,11,0
20787,10025,12,1
20787,21376,13,1
20787,35939,14,1
20787,3819,15,1
20787,38650,16,1
20787,5912,17,1
20787,41960,18,0
20841,17660,1,0
20841,7647,2,1
20841,27966,3,1
20841,5212,4,1
20841,36865,5,1
21040,38530,1,1
21040,19057,2,1
21040,18362,3,1
21040,20243,4,1
21040,13541,5,1
21040,13176,6,1
21040,11422,7,1
21040,9124,8,1
21040,8012,9,1
21087,8637,1,1
21087,30771,2,1
21087,11123,3,1
21087,40967,4,1
21087,36316,5,1
21087,21420,6,1
21087,9175,7,1
21087,21164,8,1
21421,46941,1,1
21421,5109,2,1
21421,4920,3,1
21421,35155,4,1
21421,24852,5,1
21421,29487,6,1
21421,4398,7,0
21421,29315,8,0
21421,8390,9,1
21421,5818,10,1
21421,4210,11,1
21515,27156,1,1
21515,44359,2,1
21515,37642,3,0
21846,13176,1,1
21846,20632,2,1
21846,33401,3,0
21846,27966,4,0
21846,9124,5,1
21846,10199,6,0
21915,47766,1,1
21915,21709,2,1
21915,49247,3,0
21915,2748,4,1
21915,29594,5,1
21915,5550,6,0
21915,43961,7,0
21915,2825,8,0
21915,24333,9,1
21915,28934,10,1
21915,10132,11,1
21915,22963,12,0
21915,32857,13,0
21915,30776,14,0
21915,45495,15,0
21915,32018,16,0
21915,25,17,0
21915,16793,18,0
21929,10326,1,1
21929,25017,2,1
21929,39275,3,1
21929,21573,4,1
22950,27360,1,1
22950,9411,2,1
22950,10821,3,1
22950,11182,4,1
22950,12508,5,0
22950,46881,6,1
22950,4649,7,0
22950,31066,8,0
23015,28985,1,1
23015,5876,2,1
23015,19057,3,1
23015,34668,4,1
23015,3098,5,0
23015,6046,6,0
23015,41950,7,1
23015,35986,8,1
23449,48697,1,0
23449,39099,2,1
23449,8022,3,1
23449,4658,4,1
23449,23537,5,0
23449,40706,6,0
23449,6765,7,0
23449,4562,8,0
23449,44142,9,0
23449,26209,10,1
23449,10749,11,0
23449,47788,12,0
23449,21137,13,1
23449,47086,14,0
23449,18599,15,0
23449,20383,16,0
23449,22935,17,1
23449,30463,18,0
23449,1981,19,0
23449,14992,20,1
23449,34243,21,1
23449,18288,22,1
23449,18625,23,0
23579,24852,1,1
23579,17316,2,1
23579,49517,3,1
23579,14872,4,0
23579,22206,5,0
23579,26350,6,0
23579,35298,7,0
23579,38185,8,1
23579,41806,9,1
24234,48370,1,1
24234,40203,2,0
24234,13194,3,0
24234,47329,4,1
24234,13176,5,1
24234,23909,6,1
24234,27966,7,1
24234,47699,8,1
24234,46611,9,1
24234,11203,10,1
24234,24425,11,1
24234,34493,12,1
24234,21694,13,1
24234,19878,14,0
24234,10599,15,0
24234,37940,16,0
24234,45698,17,0
24729,9886,1,0
24729,41665,2,0
24729,41959,3,0
24729,24499,4,0
24729,40396,5,0
24729,15767,6,0
24729,24179,7,0
24729,42719,8,0
24729,43889,9,0
24729,43616,10,0
24729,2966,11,0
24729,27872,12,0
24729,18523,13,0
24729,18594,14,0
25172,44375,1,0
25172,42255,2,0
25172,22761,3,0
25172,4880,4,0
25172,32226,5,0
25172,6250,6,0
25361,4605,1,0
25361,45664,2,0
25361,34358,3,1
25361,19906,4,0
25361,45535,5,1
25361,8518,6,0
25520,1940,1,0
25520,18362,2,0
25520,21616,3,0
25520,23339,4,0
25520,7948,5,0
25520,27086,6,0
25520,41055,7,0
25520,21137,8,0
25520,43122,9,0
25520,15438,10,0
25554,3957,1,1
25554,26369,2,0
25554,36695,3,1
25554,22504,4,0
25554,42706,5,1
25554,17044,6,1
25554,436,7,0
25554,32197,8,0
25554,23165,9,1
25554,39877,10,0
25554,29662,11,0
25554,3398,12,0
25879,21137,1,1
25879,24852,2,1
25879,39275,3,1
25879,40593,4,0
25879,33768,5,0
25879,42504,6,0
25879,24267,7,1
25895,13128,1,1
25895,8021,2,0
26117,22935,1,1
26117,40604,2,1
26117,7559,3,0
26117,47766,4,1
26117,47626,5,1
26117,7014,6,0
26117,14947,7,1
26117,18171,8,1
26117,37220,9,0
26117,36009,10,1
26148,19741,1,1
26148,5115,2,0
26148,24195,3,0
26148,47766,4,0
26148,18362,5,0
26148,47626,6,0
26148,2480,7,0
26148,27966,8,0
26148,13012,9,0
26148,37192,10,0
26148,22819,11,0
26148,28431,12,0
26148,10248,13,0
26148,23634,14,0
26148,3976,15,0
26148,43014,16,0
26148,5086,17,0
26148,41774,18,0
26148,9337,19,0
26148,22825,20,0
26148,44910,21,0
26148,26800,22,0
26222,30921,1,1
26222,13802,2,1
26222,11365,3,1
26222,32538,4,1
26222,28060,5,1
26222,25777,6,1
26222,30754,7,0
26780,39877,1,1
26780,49664,2,1
26780,16793,3,1
26780,7607,4,1
26780,14050,5,1
26780,36830,6,1
