order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
991650,17005,prior,2,2,10,5.0
644465,17005,prior,3,3,12,1.0
2358738,17005,prior,4,5,9,9.0
2986578,17005,prior,5,0,9,2.0
853871,17005,prior,6,0,9,14.0
2615960,17005,prior,7,1,18,1.0
779851,17005,prior,8,5,11,4.0
1701186,17005,prior,9,6,19,1.0
2731994,17005,prior,10,1,9,2.0
3341138,17005,prior,11,5,10,4.0
1522025,17005,prior,12,0,20,2.0
2346,17005,prior,13,2,15,2.0
1548940,17005,prior,14,5,9,3.0
1065518,17005,prior,15,6,12,1.0
1933455,17005,prior,16,0,16,1.0
2259610,17005,prior,17,2,12,2.0
1374801,17005,prior,18,3,12,1.0
2434755,17005,prior,19,5,10,2.0
1968177,17005,prior,20,6,17,1.0
3131761,17005,prior,21,0,11,1.0
2520982,17005,prior,22,1,16,1.0
2477184,17005,prior,23,5,9,4.0
817656,17005,prior,24,0,13,2.0
3042523,17005,prior,25,4,13,4.0
2931966,17005,prior,26,0,13,3.0
2355438,17005,prior,27,1,13,1.0
1769695,17005,prior,28,0,8,6.0
1069359,17005,prior,29,0,21,0.0
270257,17005,prior,30,4,15,4.0
578647,17005,prior,31,2,14,5.0
3111613,17005,prior,32,0,15,5.0
447233,17005,prior,33,1,12,1.0
2604702,17005,prior,34,5,13,11.0
66495,17005,prior,35,0,7,2.0
3136435,17005,prior,36,5,7,5.0
447525,17005,prior,37,6,17,1.0
201355,17005,prior,38,3,15,4.0
3245758,17005,prior,39,0,9,4.0
1934751,17005,prior,40,4,16,4.0
1390459,17005,prior,41,0,9,3.0
2050395,17005,prior,42,3,8,3.0
1074790,17005,prior,43,5,22,2.0
2685828,17005,prior,44,1,8,17.0
884581,17005,prior,45,5,8,4.0
1013886,17005,test,46,6,10,8.0
1516830,17006,prior,1,1,17,
3024244,17006,prior,2,2,7,8.0
2716863,17006,prior,3,1,17,6.0
2455936,17006,prior,4,0,18,27.0
762679,17006,prior,5,0,12,14.0
1094596,17006,prior,6,0,10,7.0
1297912,17006,prior,7,2,14,16.0
285000,17006,prior,8,0,16,5.0
191821,17006,prior,9,0,17,14.0
1955589,17006,prior,10,2,7,30.0
2652531,17006,prior,11,1,20,13.0
81068,17006,prior,12,2,19,15.0
9591,17006,prior,13,0,15,19.0
1386260,17006,prior,14,6,11,13.0
702571,17006,prior,15,6,14,7.0
1274238,17006,prior,16,6,12,14.0
2336480,17006,prior,17,0,15,8.0
423287,17006,prior,18,6,11,13.0
916769,17006,prior,19,3,16,11.0
1528865,17006,prior,20,2,19,6.0
1521729,17006,prior,21,0,17,5.0
2048963,17006,prior,22,0,13,14.0
1930652,17006,prior,23,6,18,6.0
2834184,17006,train,24,6,18,0.0
997114,17007,prior,1,0,15,
515738,17007,prior,2,1,9,15.0
215907,17007,prior,3,0,0,27.0
3325824,17007,prior,4,5,21,12.0
2949458,17007,prior,5,4,15,30.0
297255,17007,prior,6,6,17,16.0
1739064,17007,prior,7,6,17,30.0
1697597,17007,prior,8,0,22,15.0
2131537,17007,prior,9,0,16,28.0
1269443,17007,prior,10,1,9,8.0
1944600,17007,prior,11,1,12,28.0
1869259,17007,prior,12,0,1,6.0
1431549,17007,prior,13,0,15,7.0
2837698,17007,prior,14,3,11,17.0
212998,17007,prior,15,6,19,10.0
3345735,17007,prior,16,0,13,22.0
1846537,17007,prior,17,6,22,20.0
3226970,17007,train,18,0,17,22.0
3050890,17008,prior,1,0,11,
847657,17008,prior,2,3,12,24.0
3099676,17008,prior,3,0,0,30.0
1203984,17008,prior,4,4,9,18.0
997623,17008,prior,5,6,20,23.0
1030925,17008,prior,6,5,13,6.0
3334499,17008,prior,7,0,14,9.0
1534861,17008,prior,8,2,20,2.0
2463520,17008,prior,9,3,3,22.0
1798926,17008,train,10,1,11,19.0
625341,17009,prior,1,5,11,
2017573,17009,prior,2,0,16,30.0
2656324,17009,prior,3,5,14,30.0
3381669,17009,prior,4,2,14,30.0
1791835,17009,prior,5,1,14,20.0
612576,17009,prior,6,6,7,19.0
2855801,17009,prior,7,5,17,20.0
2940805,17009,prior,8,0,12,16.0
899582,17009,train,9,0,12,7.0
1619244,17010,prior,1,3,16,
2766388,17010,prior,2,3,12,7.0
1576880,17010,prior,3,0,12,11.0
2085516,17010,prior,4,6,14,6.0
2880810,17010,prior,5,4,15,5.0
2003307,17010,test,6,6,18,9.0
3264843,17011,prior,1,0,16,
1131464,17011,prior,2,3,19,30.0
2614338,17011,prior,3,0,16,25.0
655946,17011,prior,4,1,16,30.0
3009032,17011,prior,5,6,13,30.0
2425231,17011,prior,6,6,9,14.0
2726925,17011,prior,7,1,22,23.0
623680,17011,prior,8,5,14,30.0
1516183,17011,train,9,3,14,26.0
858483,17012,prior,1,6,17,
2245321,17012,prior,2,1,22,16.0
1803179,17012,prior,3,5,15,4.0
1325293,17012,prior,4,1,16,3.0
688034,17012,prior,5,5,17,4.0
3266512,17012,prior,6,5,14,7.0
2459224,17012,train,7,5,14,30.0
1079019,17013,prior,1,6,8,
433101,17013,prior,2,1,21,9.0
2448075,17013,prior,3,0,15,6.0
1093065,17013,prior,4,3,10,3.0
2552563,17013,prior,5,3,14,7.0
3106522,17013,prior,6,6,15,3.0
1214223,17013,prior,7,6,17,7.0
906352,17013,prior,8,0,20,15.0
474680,17013,prior,9,3,17,10.0
311314,17013,test,10,0,20,11.0
2327841,17014,prior,1,6,13,
2767758,17014,prior,2,6,15,0.0
1308530,17014,prior,3,1,16,9.0
2208798,17014,prior,4,6,17,5.0
2238970,17014,prior,5,5,13,6.0
1891924,17014,prior,6,6,14,1.0
552569,17014,prior,7,1,20,2.0
1030880,17014,prior,8,0,12,6.0
141618,17014,prior,9,6,11,13.0
3175038,17014,prior,10,4,14,5.0
1454341,17014,prior,11,3,11,6.0
2469557,17014,prior,12,1,13,5.0
815496,17014,prior,13,6,10,5.0
3356856,17014,train,14,0,8,8.0
2959459,17015,prior,1,4,10,
2093293,17015,prior,2,4,11,14.0
1536767,17015,prior,3,2,10,26.0
819729,17015,prior,4,1,12,20.0
370247,17015,prior,5,3,9,16.0
1917363,17015,prior,6,2,10,27.0
1621185,17015,prior,7,4,14,9.0
2422747,17015,prior,8,2,11,12.0
2643923,17015,prior,9,2,12,7.0
2414805,17015,train,10,1,16,6.0
2163551,17016,prior,1,4,13,
2949076,17016,prior,2,4,13,7.0
3193142,17016,prior,3,4,12,21.0
2088570,17016,prior,4,1,22,25.0
1964884,17016,prior,5,6,7,19.0
2600548,17016,prior,6,6,10,28.0
660999,17016,prior,7,1,14,30.0
25314,17016,prior,8,2,14,15.0
412310,17016,prior,9,3,11,1.0
3198480,17016,prior,10,6,13,10.0
2714261,17016,prior,11,2,12,3.0
2378104,17016,prior,12,0,12,5.0
421584,17016,prior,13,2,18,2.0
622211,17016,prior,14,4,11,30.0
2580843,17016,prior,15,2,8,5.0
1096408,17016,prior,16,5,11,3.0
1449790,17016,prior,17,6,12,1.0
1528099,17016,prior,18,2,13,3.0
2730766,17016,prior,19,3,8,1.0
3353888,17016,prior,20,0,7,18.0
688492,17016,prior,21,1,15,15.0
924305,17016,prior,22,5,12,4.0
1775675,17016,prior,23,3,12,5.0
1005322,17016,prior,24,5,13,2.0
141893,17016,prior,25,0,14,2.0
1555160,17016,prior,26,4,14,4.0
3078405,17016,prior,27,1,12,4.0
542270,17016,prior,28,3,13,2.0
2881611,17016,prior,29,3,19,0.0
381882,17016,prior,30,1,11,5.0
1501306,17016,prior,31,6,12,5.0
2594516,17016,prior,32,2,9,24.0
226957,17016,prior,33,5,9,3.0
135912,17016,prior,34,3,10,5.0
1868966,17016,prior,35,4,17,1.0
3418295,17016,prior,36,3,13,6.0
429311,17016,prior,37,4,12,15.0
1419990,17016,prior,38,0,13,3.0
1009981,17016,prior,39,5,17,5.0
2562209,17016,prior,40,5,9,7.0
3122022,17016,prior,41,1,10,3.0
3092772,17016,prior,42,6,11,5.0
2448811,17016,prior,43,6,13,0.0
1519670,17016,test,44,0,14,8.0
327834,17017,prior,1,6,10,
2575866,17017,prior,2,2,21,17.0
2321685,17017,prior,3,3,22,22.0
1156863,17017,prior,4,0,19,11.0
2295636,17017,prior,5,3,8,10.0
142436,17017,prior,6,5,20,9.0
1031839,17017,prior,7,0,11,30.0
1010934,17017,prior,8,6,20,27.0
2325608,17017,prior,9,0,21,30.0
2286719,17017,prior,10,4,18,30.0
62875,17017,train,11,1,10,11.0
2608657,17018,prior,1,1,13,
707958,17018,prior,2,3,20,9.0
3186900,17018,prior,3,3,17,7.0
738424,17018,prior,4,1,18,19.0
2025147,17018,prior,5,1,15,7.0
199587,17018,prior,6,3,20,9.0
3369912,17018,prior,7,1,21,5.0
3173741,17018,prior,8,1,21,7.0
2051180,17018,train,9,0,21,6.0
1635615,17019,prior,1,6,10,
2702854,17019,prior,2,2,11,3.0
588507,17019,prior,3,6,11,4.0
534667,17019,prior,4,0,15,22.0
1933779,17019,prior,5,0,10,30.0
235753,17019,prior,6,6,11,30.0
1178017,17019,test,7,0,14,1.0
687555,17020,prior,1,6,13,
3192572,17020,prior,2,1,10,9.0
3062644,17020,prior,3,1,10,28.0
322773,17020,prior,4,3,6,23.0
485818,17020,prior,5,0,12,11.0
2183724,17020,prior,6,0,16,28.0
3275698,17020,prior,7,5,10,5.0
2705296,17020,prior,8,5,9,14.0
2284849,17020,prior,9,0,12,16.0
1214327,17020,prior,10,5,20,30.0
2980721,17020,prior,11,3,15,5.0
2069598,17020,prior,12,6,9,3.0
76814,17020,prior,13,1,11,30.0
275657,17020,prior,14,6,12,12.0
1891304,17020,prior,15,1,8,23.0
1973165,17020,prior,16,0,13,6.0
648686,17020,prior,17,4,15,4.0
2920031,17020,train,18,1,8,11.0
559112,17021,prior,1,5,10,
662590,17021,prior,2,2,19,30.0
2427261,17021,prior,3,1,12,30.0
437017,17021,prior,4,5,9,30.0
3279365,17021,train,5,4,20,30.0
1388963,17022,prior,1,4,17,
2047594,17022,prior,2,6,9,30.0
2396260,17022,prior,3,5,11,20.0
172035,17022,prior,4,5,11,30.0
936810,17022,test,5,2,8,30.0
2108593,17023,prior,1,0,13,
1299315,17023,prior,2,4,10,11.0
3050590,17023,prior,3,1,16,4.0
387334,17023,test,4,6,17,26.0
28120,17024,prior,1,1,16,
95857,17024,prior,2,6,14,5.0
3272419,17024,prior,3,1,17,9.0
2225873,17024,prior,4,3,13,9.0
2590562,17024,prior,5,1,16,5.0
200580,17024,prior,6,6,14,5.0
1706818,17024,prior,7,4,14,19.0
3176167,17024,prior,8,3,15,20.0
55337,17024,prior,9,3,15,30.0
3316310,17024,prior,10,3,16,30.0
1607615,17024,prior,11,4,9,15.0
3044743,17024,prior,12,1,14,18.0
806069,17024,prior,13,4,10,30.0
2173914,17024,prior,14,4,15,30.0
1291654,17024,train,15,1,17,18.0
1861583,17025,prior,1,2,13,
2828501,17025,prior,2,3,14,22.0
587973,17025,prior,3,0,15,4.0
238032,17025,prior,4,1,12,30.0
2005143,17025,prior,5,5,15,30.0
3128009,17025,prior,6,2,16,30.0
293898,17025,prior,7,1,14,13.0
3055293,17025,prior,8,6,15,30.0
2813997,17025,prior,9,1,14,16.0
3329407,17025,prior,10,3,10,23.0
2441481,17025,prior,11,1,17,5.0
824711,17025,train,12,6,14,5.0
2167778,17026,prior,1,6,23,
824408,17026,prior,2,3,23,18.0
2735354,17026,prior,3,4,22,22.0
968158,17026,prior,4,6,16,30.0
2846097,17026,prior,5,5,22,6.0
1020276,17026,prior,6,0,10,30.0
2942067,17026,prior,7,6,12,30.0
316401,17026,prior,8,6,8,30.0
3049921,17026,train,9,4,20,12.0
1041955,17027,prior,1,0,16,
308489,17027,prior,2,3,19,30.0
3306248,17027,prior,3,0,10,30.0
1119061,17027,prior,4,0,12,28.0
707011,17027,train,5,0,16,21.0
3267286,17028,prior,1,0,15,
2618755,17028,prior,2,6,10,30.0
2793011,17028,prior,3,0,10,30.0
2082636,17028,prior,4,3,12,3.0
1204922,17028,test,5,6,14,17.0
131405,17029,prior,1,0,13,
2570472,17029,prior,2,0,13,7.0
2202958,17029,prior,3,0,17,7.0
1156478,17029,prior,4,6,18,6.0
1130428,17029,prior,5,2,15,3.0
3406718,17029,prior,6,6,12,4.0
1709762,17029,prior,7,6,11,7.0
2381130,17029,prior,8,6,16,7.0
1098717,17029,prior,9,6,17,7.0
604649,17029,prior,10,5,20,6.0
2875939,17029,prior,11,0,18,2.0
2001033,17029,prior,12,6,11,6.0
316160,17029,prior,13,4,9,5.0
1252780,17029,prior,14,0,16,3.0
2289482,17029,prior,15,2,21,2.0
2312784,17029,prior,16,6,9,4.0
1715,17029,prior,17,5,15,13.0
562790,17029,prior,18,1,21,3.0
3367963,17029,prior,19,0,12,6.0
180535,17029,prior,20,0,10,7.0
997537,17029,prior,21,1,8,8.0
2683682,17029,prior,22,3,22,2.0
1580309,17029,prior,23,5,7,9.0
884034,17029,prior,24,5,9,14.0
2060745,17029,prior,25,2,22,4.0
1053906,17029,prior,26,6,14,11.0
1613752,17029,prior,27,6,21,7.0
2403519,17029,prior,28,1,21,9.0
2902056,17029,prior,29,5,8,11.0
3163200,17029,prior,30,0,9,9.0
1302304,17029,prior,31,0,19,7.0
347996,17029,prior,32,6,16,6.0
3374568,17029,prior,33,3,10,4.0
228836,17029,test,34,4,21,1.0
1409820,17030,prior,1,4,16,
546364,17030,prior,2,2,7,12.0
1766754,17030,prior,3,3,12,15.0
3270902,17030,prior,4,5,15,30.0
1119059,17030,prior,5,2,13,30.0
3222834,17030,prior,6,2,20,21.0
3415955,17030,prior,7,4,13,2.0
778108,17030,prior,8,0,18,3.0
3379700,17030,prior,9,6,19,13.0
2215391,17030,prior,10,4,13,5.0
3107394,17030,prior,11,0,16,17.0
2234241,17030,prior,12,0,15,7.0
2689410,17030,prior,13,2,16,23.0
2371904,17030,prior,14,3,13,8.0
2656555,17030,prior,15,5,19,9.0
3088947,17030,prior,16,2,12,11.0
694257,17030,prior,17,6,7,11.0
1607224,17030,prior,18,1,18,23.0
2538507,17030,prior,19,5,12,4.0
2886264,17030,prior,20,1,18,24.0
1094557,17030,prior,21,6,17,5.0
2913823,17030,prior,22,2,13,10.0
325479,17030,prior,23,4,12,16.0
1339522,17030,prior,24,2,14,12.0
406533,17030,prior,25,6,19,18.0
412190,17030,train,26,2,12,17.0
865232,17031,prior,1,6,13,
2413637,17031,prior,2,2,15,30.0
46775,17031,prior,3,1,18,30.0
894637,17031,prior,4,3,13,30.0
6181,17031,prior,5,1,14,26.0
1110109,17031,prior,6,3,11,2.0
3280384,17031,prior,7,6,15,3.0
2226013,17031,prior,8,1,9,2.0
2791135,17031,prior,9,3,15,2.0
54758,17031,prior,10,1,13,5.0
1804946,17031,prior,11,3,12,2.0
2245563,17031,prior,12,2,11,6.0
2294860,17031,prior,13,6,10,18.0
1048583,17031,prior,14,0,11,15.0
1658562,17031,prior,15,0,16,7.0
143526,17031,prior,16,2,9,9.0
1330941,17031,prior,17,2,15,0.0
1766814,17031,prior,18,3,10,8.0
2295327,17031,prior,19,6,15,3.0
1491881,17031,prior,20,0,15,1.0
559399,17031,prior,21,1,9,1.0
889506,17031,prior,22,3,10,9.0
3030807,17031,prior,23,4,14,30.0
2134352,17031,prior,24,1,10,11.0
875222,17031,prior,25,4,8,3.0
1849167,17031,test,26,4,10,21.0
49848,17032,prior,1,1,6,
2796188,17032,prior,2,4,14,10.0
1506552,17032,prior,3,4,0,7.0
2840641,17032,prior,4,5,13,1.0
1322467,17032,prior,5,2,22,11.0
2876555,17032,prior,6,4,19,30.0
868220,17032,prior,7,4,6,30.0
388075,17032,prior,8,6,6,9.0
2281671,17032,prior,9,6,11,30.0
2765074,17032,prior,10,3,19,30.0
2417313,17032,prior,11,4,14,30.0
1234896,17032,test,12,0,8,30.0
412626,17033,prior,1,0,17,
3002431,17033,prior,2,3,17,3.0
955877,17033,prior,3,5,15,2.0
2384082,17033,prior,4,0,15,2.0
2993751,17033,prior,5,3,21,3.0
170067,17033,prior,6,1,14,5.0
2631507,17033,prior,7,5,12,4.0
2948674,17033,prior,8,1,14,3.0
2995075,17033,prior,9,4,18,10.0
2174270,17033,prior,10,6,12,9.0
2892029,17033,prior,11,4,19,5.0
2935736,17033,prior,12,0,10,10.0
2258107,17033,prior,13,1,16,22.0
1978409,17033,prior,14,1,10,7.0
2486734,17033,prior,15,3,20,9.0
1008155,17033,prior,16,0,12,11.0
1223737,17033,prior,17,6,16,20.0
1811121,17033,prior,18,0,15,15.0
3190285,17033,prior,19,0,10,7.0
2894534,17033,prior,20,3,14,3.0
721616,17033,prior,21,6,16,3.0
941967,17033,prior,22,0,16,8.0
1849457,17033,prior,23,6,10,6.0
254275,17033,prior,24,1,16,23.0
975214,17033,prior,25,5,15,4.0
604409,17033,prior,26,0,15,2.0
2044806,17033,prior,27,5,19,5.0
2412900,17033,prior,28,6,9,1.0
1990620,17033,prior,29,3,6,4.0
1641925,17033,prior,30,5,19,2.0
2609955,17033,prior,31,1,15,3.0
3058479,17033,prior,32,4,17,3.0
808042,17033,prior,33,1,12,4.0
2894105,17033,prior,34,0,17,6.0
1199568,17033,prior,35,3,21,3.0
909120,17033,prior,36,5,9,2.0
1975600,17033,prior,37,3,14,12.0
3127231,17033,prior,38,1,7,5.0
582070,17033,prior,39,0,19,6.0
1331735,17033,prior,40,4,17,4.0
247550,17033,prior,41,0,12,3.0
685300,17033,prior,42,1,16,1.0
3177856,17033,prior,43,4,12,3.0
2634921,17033,prior,44,0,14,3.0
3344419,17033,prior,45,0,17,0.0
1115286,17033,prior,46,1,17,1.0
107031,17033,prior,47,0,13,6.0
1930458,17033,prior,48,5,19,5.0
2785379,17033,prior,49,6,8,1.0
2926529,17033,prior,50,0,16,1.0
463367,17033,prior,51,0,18,7.0
1949515,17033,prior,52,2,18,2.0
69915,17033,prior,53,5,18,3.0
3188570,17033,prior,54,2,8,11.0
1967909,17033,prior,55,5,11,3.0
3052925,17033,prior,56,0,19,2.0
2182827,17033,prior,57,2,21,9.0
529804,17033,prior,58,6,10,25.0
549824,17033,prior,59,0,18,1.0
326910,17033,prior,60,1,15,1.0
498321,17033,prior,61,6,15,5.0
2157002,17033,train,62,6,17,14.0
563903,17034,prior,1,4,13,
415935,17034,prior,2,5,15,15.0
2659183,17034,prior,3,3,14,12.0
2937432,17034,prior,4,5,11,2.0
1739495,17034,prior,5,5,14,0.0
2333145,17034,prior,6,1,16,3.0
2728732,17034,prior,7,2,14,1.0
2010740,17034,prior,8,3,15,22.0
1401623,17034,prior,9,4,10,1.0
824984,17034,prior,10,4,12,0.0
2117601,17034,train,11,4,15,0.0
784345,17035,prior,1,5,7,
308776,17035,prior,2,3,8,26.0
1481400,17035,prior,3,0,22,25.0
2659106,17035,prior,4,1,12,30.0
212068,17035,prior,5,5,10,25.0
116652,17035,prior,6,6,11,30.0
634132,17035,prior,7,3,17,4.0
1614446,17035,prior,8,6,11,10.0
228520,17035,prior,9,3,11,4.0
2546273,17035,prior,10,2,14,20.0
1569880,17035,prior,11,1,11,6.0
1691293,17035,prior,12,0,8,6.0
1618486,17035,prior,13,3,12,10.0
992493,17035,prior,14,3,13,7.0
3017304,17035,prior,15,0,8,4.0
265902,17035,prior,16,1,9,8.0
866777,17035,prior,17,6,14,12.0
3104249,17035,prior,18,0,19,8.0
3371845,17035,train,19,2,7,2.0
2255940,17036,prior,1,1,12,
1964170,17036,prior,2,0,15,13.0
2932918,17036,prior,3,0,13,7.0
741404,17036,prior,4,0,13,7.0
1243799,17036,prior,5,0,14,14.0
3192170,17036,prior,6,0,15,7.0
1469964,17036,prior,7,0,16,14.0
234361,17036,prior,8,5,15,5.0
688778,17036,prior,9,0,15,2.0
573968,17036,prior,10,0,14,21.0
110215,17036,prior,11,1,12,15.0
3092636,17036,prior,12,0,16,6.0
1575589,17036,prior,13,2,17,9.0
910798,17036,prior,14,2,16,7.0
489463,17036,prior,15,1,15,6.0
395170,17036,prior,16,0,10,13.0
1393804,17036,prior,17,1,15,1.0
643008,17036,prior,18,0,15,30.0
1860890,17036,prior,19,0,14,21.0
3138796,17036,prior,20,0,11,14.0
3301239,17036,prior,21,3,16,24.0
3174661,17036,prior,22,3,17,7.0
2550055,17036,train,23,0,13,18.0
2797261,17037,prior,1,6,14,
2475914,17037,prior,2,2,8,10.0
1593628,17037,prior,3,0,17,26.0
2781141,17037,prior,4,0,15,7.0
2823143,17037,prior,5,6,21,20.0
3389142,17037,train,6,6,19,7.0
1075763,17038,prior,1,6,18,
978054,17038,prior,2,0,10,15.0
2173140,17038,prior,3,3,14,10.0
2049219,17038,prior,4,6,16,17.0
3083184,17038,prior,5,6,9,14.0
1863839,17038,prior,6,0,20,8.0
28466,17038,prior,7,0,15,7.0
3305194,17038,prior,8,3,16,30.0
344219,17038,prior,9,0,15,4.0
2361898,17038,prior,10,1,19,8.0
3099750,17038,prior,11,2,18,30.0
2252175,17038,prior,12,1,19,30.0
2075760,17038,prior,13,0,14,20.0
1812853,17038,train,14,0,14,14.0
2043086,17039,prior,1,0,14,
1959912,17039,prior,2,6,19,6.0
3363296,17039,prior,3,3,13,11.0
2871223,17039,prior,4,6,18,10.0
876908,17039,prior,5,6,20,14.0
1038201,17039,prior,6,5,20,6.0
1190529,17039,train,7,2,17,11.0
111967,17040,prior,1,0,6,
1432503,17040,prior,2,5,14,30.0
1795502,17040,prior,3,3,12,30.0
260994,17040,prior,4,3,11,30.0
670537,17040,prior,5,6,17,30.0
757849,17040,train,6,0,18,30.0
1650501,17041,prior,1,6,16,
2091765,17041,prior,2,0,14,22.0
326966,17041,prior,3,5,11,30.0
2039828,17041,test,4,3,12,30.0
309695,17042,prior,1,2,11,
2638865,17042,prior,2,4,16,16.0
2534268,17042,prior,3,2,16,12.0
51661,17042,prior,4,4,18,16.0
432458,17042,prior,5,4,9,7.0
1855545,17042,prior,6,0,11,17.0
2216475,17042,prior,7,4,12,30.0
102877,17042,prior,8,1,12,4.0
1734088,17042,prior,9,5,20,4.0
1102698,17042,prior,10,3,20,5.0
470661,17042,prior,11,3,18,7.0
2725602,17042,prior,12,4,14,8.0
2859830,17042,prior,13,3,16,6.0
3099023,17042,prior,14,5,15,2.0
3082875,17042,prior,15,6,12,8.0
1538650,17042,prior,16,6,19,0.0
395981,17042,prior,17,1,17,2.0
2198527,17042,prior,18,6,17,5.0
3286171,17042,prior,19,3,19,4.0
1300317,17042,prior,20,4,16,15.0
2361097,17042,prior,21,5,17,30.0
676961,17042,prior,22,5,13,30.0
1182959,17042,prior,23,2,13,18.0
2482099,17042,prior,24,0,18,12.0
1923992,17042,prior,25,0,14,14.0
2998088,17042,prior,26,3,18,24.0
2232007,17042,prior,27,6,13,10.0
2843071,17042,prior,28,3,18,4.0
416430,17042,train,29,1,14,12.0
2870322,17043,prior,1,1,13,
962955,17043,prior,2,2,10,22.0
2189571,17043,prior,3,4,10,2.0
426083,17043,prior,4,1,19,18.0
2057685,17043,prior,5,6,11,12.0
3266808,17043,prior,6,2,18,3.0
1043193,17043,prior,7,5,13,3.0
517829,17043,prior,8,4,16,6.0
1583751,17043,prior,9,0,11,3.0
806726,17043,prior,10,1,17,1.0
1248736,17043,prior,11,2,20,22.0
1501241,17043,prior,12,4,22,2.0
2444994,17043,train,13,1,12,30.0
925597,17044,prior,1,5,16,
