order_id,product_id,add_to_cart_order,reordered
3727,46769,5,1
3727,7054,6,1
3727,34969,7,1
3727,35951,8,1
3727,25931,9,1
3727,49683,10,1
3727,35547,11,1
3727,21137,12,1
3727,28745,13,1
3727,30489,14,1
3727,24852,15,1
3727,34124,16,1
3727,19101,17,1
3934,31263,1,1
3934,7952,2,1
3934,27845,3,1
3934,162,4,1
3934,10749,5,1
3934,16185,6,1
3934,45537,7,1
3934,28985,8,1
3934,46616,9,0
3934,11576,10,1
3934,34262,11,0
3934,3599,12,0
3934,39886,13,0
3934,45766,14,0
3934,30776,15,0
3934,35121,16,0
3934,15345,17,0
4446,39275,1,1
4446,43768,2,1
4446,27966,3,1
4446,47209,4,1
4643,21137,1,1
4643,3464,2,1
4643,21903,3,1
4643,8174,4,1
4643,2846,5,1
4643,28204,6,1
4643,39408,7,1
4643,15937,8,1
4643,41220,9,1
4643,46206,10,1
4643,32030,11,0
4643,8671,12,0
4643,8781,13,0
4643,34126,14,0
4643,29941,15,0
4643,10305,16,0
4643,45763,17,0
4643,10749,18,0
4643,4086,19,0
4643,29328,20,0
4643,27178,21,0
4643,27471,22,0
4643,34358,23,1
4643,25647,24,0
4705,10246,1,0
4705,19057,2,1
4705,44819,3,1
4705,45504,4,1
4705,21009,5,1
4705,11130,6,1
4705,31040,7,1
4705,162,8,0
4705,47626,9,1
4705,9839,10,1
4754,34867,1,0
4754,1786,2,1
4754,28985,3,1
4754,28601,4,0
4754,41220,5,1
4754,45007,6,1
4754,26369,7,1
4754,13176,8,1
4754,46667,9,1
4754,4920,10,0
4754,31717,11,1
4754,39928,12,1
4856,649,1,1
4856,41602,2,1
4856,28993,3,1
4856,2099,4,1
4856,44771,5,1
4856,24184,6,0
4856,27247,7,1
4856,29095,8,0
4856,5640,9,0
4856,20842,10,0
4856,28527,11,0
4856,4091,12,0
4856,2707,13,0
4856,12945,14,0
4948,47626,1,1
4948,21903,2,1
4948,17835,3,1
4948,26209,4,1
4948,30391,5,1
4948,29447,6,1
4948,37646,7,1
4965,40571,1,1
4965,26351,2,1
4965,24852,3,1
4965,26604,4,1
4965,16797,5,1
4965,36076,6,1
4965,42579,7,1
4965,26620,8,1
4965,27845,9,1
4965,13702,10,1
4965,43961,11,1
4965,40268,12,1
4965,46906,13,1
4965,39947,14,1
4965,19006,15,1
4965,30849,16,0
4965,30450,17,1
5067,27531,1,1
5067,45757,2,0
5067,41140,3,0
5067,24221,4,1
5347,26620,1,1
5963,14947,1,0
5963,12384,2,0
5963,21137,3,1
5963,5646,4,1
5963,13713,5,1
5963,747,6,1
6144,24852,1,1
6144,30391,2,1
6144,21903,3,1
6144,17948,4,1
6144,9839,5,1
6144,44359,6,1
6144,35264,7,1
6144,23288,8,1
6144,28842,9,0
6144,30420,10,0
6144,4145,11,1
6144,46720,12,1
6181,36695,1,1
6181,22035,2,1
6181,31553,3,1
6181,37646,4,1
6181,27845,5,1
6181,49533,6,0
6181,23537,7,0
6181,17948,8,0
6181,48486,9,0
6181,21497,10,0
6181,18811,11,0
6181,15995,12,0
6181,27695,13,0
6181,37158,14,0
6181,27086,15,1
6181,27966,16,0
6181,44910,17,0
6181,22849,18,0
6181,10246,19,0
6181,5876,20,0
6181,1090,21,0
6181,13431,22,0
6181,37055,23,0
6181,25987,24,0
6181,19478,25,0
6181,28862,26,0
7112,47388,1,1
7112,3573,2,0
7112,15604,3,0
7112,18382,4,0
7112,2635,5,1
7112,24221,6,0
7112,26604,7,1
7231,15029,1,0
7231,27325,2,1
7231,36456,3,0
7231,8929,4,1
7231,48898,5,0
7753,21137,1,1
7753,24838,2,1
7753,13176,3,1
7753,27845,4,1
7753,16185,5,1
7753,43352,6,1
7753,43967,7,1
7753,12941,8,1
7753,18891,9,1
7753,17333,10,1
7753,25010,11,1
7753,28849,12,1
7753,15290,13,1
7753,15399,14,1
7753,46906,15,1
7753,25849,16,1
7753,38293,17,1
7753,25425,18,1
7753,35167,19,1
7753,41065,20,1
7753,28285,21,1
7947,36717,1,0
7947,20015,2,0
7947,40724,3,0
7947,21137,4,0
7947,13852,5,0
7947,40342,6,0
7947,14678,7,0
7947,21927,8,0
7947,16432,9,0
7947,47890,10,0
8677,21903,1,1
8677,13176,2,0
8677,22935,3,0
8677,1408,4,0
8677,4302,5,0
8677,5258,6,0
8677,34497,7,0
8677,28228,8,0
9425,29532,1,1
9425,13076,2,0
9425,33015,3,0
9425,5764,4,0
9425,31342,5,0
9425,35223,6,0
9425,14764,7,1
9425,35140,8,0
9425,41787,9,1
9425,21137,10,1
9425,9076,11,0
9425,4920,12,0
9425,22115,13,1
9425,28985,14,1
9425,10621,15,1
9591,11185,1,1
9591,14947,2,1
9591,28601,3,1
9591,44765,4,0
9591,21137,5,1
9591,5876,6,1
9591,49235,7,1
9591,18811,8,1
9591,31343,9,1
9591,40941,10,0
9591,39475,11,1
9591,26960,12,1
9591,48679,13,1
9591,46260,14,0
9591,7559,15,0
9591,5390,16,0
9591,22935,17,1
9591,6141,18,0
9591,18880,19,0
9591,27336,20,1
9591,44359,21,0
9591,18531,22,0
9591,2763,23,0
9591,9896,24,0
9591,49533,25,0
9591,19678,26,0
9655,41131,1,1
9655,24362,2,0
9655,44548,3,0
9655,350,4,0
10102,23,1,1
10102,20580,2,1
10102,11945,3,1
10102,38264,4,1
10283,33195,1,1
10283,11520,2,1
10283,47766,3,1
10283,35997,4,0
10283,13877,5,1
10283,32030,6,1
10308,19660,1,1
10308,22959,2,1
10308,22504,3,1
10308,44056,4,0
10308,24852,5,1
10308,6473,6,0
10308,35547,7,0
10308,42824,8,0
10308,19579,9,0
10308,31553,10,1
10308,10305,11,1
10308,39275,12,1
10308,13852,13,0
10308,8518,14,0
10311,23826,1,0
10311,33000,2,1
10311,32478,3,1
10311,21903,4,1
10311,37687,5,1
10311,8571,6,1
10311,30827,7,1
10311,28413,8,1
10311,33147,9,1
10311,16797,10,1
10650,25890,1,1
10650,27156,2,1
10650,31378,3,1
10650,38689,4,1
10650,581,5,1
10650,41950,6,1
10650,21938,7,0
10650,42625,8,0
10685,14992,1,1
10685,12581,2,1
10685,13014,3,0
10685,45393,4,1
10685,24810,5,0
10685,40632,6,1
10685,27247,7,0
10685,28204,8,0
10685,38266,9,0
10685,3740,10,0
10755,10407,1,1
10755,45123,2,1
11133,5785,1,0
11133,49235,2,1
11133,18465,3,0
11133,9477,4,0
11133,12456,5,0
11133,8277,6,0
11133,46906,7,0
11133,30391,8,1
11133,18171,9,0
11203,44943,1,0
11203,6184,2,1
11203,46065,3,0
11867,21386,1,1
11867,27288,2,1
11867,48600,3,0
11867,18027,4,0
11867,36550,5,1
11867,9507,6,0
11867,24227,7,1
11867,42680,8,0
11867,27655,9,0
11867,45541,10,0
11890,44765,1,1
11890,43662,2,1
11890,35461,3,1
11890,45123,4,1
11890,22035,5,0
11890,24952,6,1
11890,36076,7,1
11890,6510,8,0
11890,3599,9,0
11890,23769,10,0
11890,18176,11,1
11890,36348,12,0
11890,44524,13,0
11890,2162,14,0
11890,14736,15,0
11890,3878,16,0
11890,46979,17,1
11890,19376,18,1
11890,12107,19,1
11890,13984,20,0
11890,10246,21,0
11890,2180,22,0
11890,17454,23,1
11890,43262,24,0
12185,21526,1,1
12464,34969,1,1
12464,31528,2,0
12464,10199,3,0
12464,24852,4,1
12464,45066,5,1
12464,7781,6,1
12464,46812,7,0
12464,5620,8,0
12464,28031,9,0
12464,37728,10,0
12464,42265,11,0
12464,7901,12,0
12464,44245,13,0
12792,44142,1,1
12792,17862,2,1
12792,28842,3,1
12792,10423,4,1
12792,48205,5,1
12792,5025,6,1
12792,43513,7,1
12792,26462,8,1
12792,43631,9,1
12863,9285,1,1
12863,37687,2,1
12863,46149,3,1
12953,33731,1,0
12953,16797,2,1
12953,5794,3,1
12953,47626,4,1
12953,47792,5,1
12953,15290,6,1
12953,10070,7,1
12953,39411,8,1
12953,20580,9,1
12953,29487,10,1
12953,12745,11,1
12953,21137,12,1
12953,5460,13,1
12957,5876,1,0
12957,5194,2,0
12957,25340,3,0
12957,32293,4,0
12957,40469,5,0
12957,22963,6,1
12957,21137,7,1
12957,32655,8,1
12957,27845,9,1
12957,30489,10,1
12957,47209,11,1
12957,17794,12,1
12957,21903,13,1
12993,21903,1,1
12993,42265,2,0
12993,47630,3,0
12993,47209,4,1
12993,45007,5,1
12993,47626,6,0
12993,28204,7,0
12993,39275,8,0
12993,31371,9,1
12993,42244,10,1
12993,5612,11,0
12993,35951,12,0
12993,2480,13,0
12993,30489,14,0
12993,41588,15,0
13005,39928,1,0
13005,31506,2,0
13005,9339,3,1
13005,20580,4,1
13005,46770,5,1
13005,11945,6,1
13005,19706,7,1
13005,38264,8,1
13005,41458,9,1
13005,3957,10,0
13005,7952,11,0
13005,46979,12,1
13005,7753,13,0
13257,45066,1,1
13257,42265,2,1
13257,4605,3,1
13257,12732,4,1
13257,38772,5,1
13257,39275,6,1
13257,25659,7,1
13257,47144,8,1
13353,13176,1,1
13353,33787,2,1
13353,27845,3,1
13353,27966,4,1
13353,45007,5,1
13353,21137,6,1
13353,4957,7,1
13353,3469,8,1
13353,34668,9,1
13353,33754,10,1
13353,31100,11,1
13353,21903,12,1
13353,7806,13,1
13353,22170,14,1
13353,16856,15,1
13353,16617,16,1
13353,18370,17,1
13353,13870,18,1
13353,42828,19,1
13353,5547,20,1
13353,19611,21,1
13353,4001,22,0
13353,46969,23,1
13353,10070,24,1
13353,26350,25,1
13353,26800,26,0
13353,28946,27,1
13353,27156,28,1
13353,6348,29,1
13353,5194,30,1
13353,9666,31,0
13353,48628,32,0
13353,21771,33,0
13353,7088,34,0
13353,17878,35,0
13353,19678,36,0
13353,42701,37,0
13353,13877,38,0
13353,32717,39,0
13353,41956,40,0
13353,47209,41,1
13353,23554,42,0
13353,42706,43,0
13353,6297,44,0
13353,25824,45,0
13353,11046,46,0
13394,33282,1,0
13394,32391,2,0
13394,43908,3,1
13394,4799,4,1
13394,38527,5,0
13394,14221,6,0
13394,13517,7,1
13394,20583,8,0
13429,24799,1,1
13429,43662,2,1
13429,3896,3,1
13429,12935,4,0
13429,26047,5,1
13429,38108,6,1
13429,32818,7,1
13429,13176,8,0
13429,19057,9,1
13429,44632,10,1
13429,21137,11,1
13429,2154,12,1
13429,38159,13,0
13429,36126,14,1
13429,36610,15,1
13429,34069,16,1
13429,17284,17,1
13429,23516,18,1
13429,42118,19,1
13429,36695,20,0
13429,49170,21,0
13429,8605,22,0
13429,46902,23,0
13684,35221,1,1
13684,5785,2,1
13684,20119,3,1
13684,42244,4,1
13684,14553,5,1
13684,3634,6,1
13684,27471,7,1
13684,8021,8,0
13684,34668,9,1
13684,21137,10,0
13684,21995,11,1
13684,47866,12,0
13762,26209,1,0
13762,25584,2,0
13762,28849,3,1
13762,11068,4,0
13762,4781,5,0
13762,46820,6,0
14196,24184,1,1
14196,28204,2,1
14196,24852,3,1
14196,47209,4,1
14196,43961,5,1
14196,31040,6,1
14196,30489,7,1
14196,30391,8,1
14196,17795,9,1
14196,21137,10,1
14196,432,11,1
14196,18362,12,1
14196,28289,13,1
14196,5794,14,0
14196,22935,15,1
14196,8518,16,1
14196,45007,17,1
14196,44419,18,0
14196,37524,19,0
14241,7485,1,1
14241,8424,2,1
14241,37119,3,1
14241,40632,4,1
14241,13819,5,0
14241,28289,6,1
14241,28601,7,1
14266,34243,1,1
14266,46226,2,0
14534,47626,1,1
14534,47209,2,1
14534,21903,3,1
14581,23909,1,1
14581,48099,2,1
14581,13431,3,1
14581,10699,4,1
14581,25890,5,1
14581,32360,6,1
14581,27509,7,1
14581,6343,8,0
14581,38533,9,0
14581,37055,10,0
14738,11198,1,0
14738,38510,2,0
14738,26209,3,1
14738,31717,4,1
14738,10998,5,1
14738,21850,6,1
14738,2825,7,1
14738,36364,8,0
14738,41003,9,0
14738,20995,10,0
14800,10644,1,1
14800,7963,2,1
14800,45066,3,1
14800,5134,4,0
14800,21616,5,1
15011,44056,1,1
15011,27433,2,1
15011,46906,3,1
15158,47209,1,1
15158,2228,2,1
15158,48835,3,1
15158,24946,4,1
15158,13380,5,0
15158,11710,6,0
15714,10957,1,1
15714,38775,2,1
15714,22754,3,1
15714,695,4,1
15714,4210,5,1
15714,34886,6,1
15714,44292,7,1
15714,19348,8,1
15714,37654,9,1
15714,16797,10,1
15714,16221,11,1
15714,19863,12,1
15714,30584,13,1
15714,13740,14,1
15714,15333,15,1
15714,36159,16,0
15714,27356,17,0
15714,47145,18,1
15714,47843,19,0
15714,18337,20,1
15714,42959,21,0
15714,12916,22,0
15714,44100,23,1
15714,48697,24,0
15714,8193,25,1
15714,40021,26,0
15801,28862,1,1
15801,47766,2,1
15801,31231,3,1
15801,30391,4,1
15801,27104,5,1
15801,3896,6,1
15801,24852,7,1
15801,11250,8,1
15801,15487,9,1
15801,36011,10,1
15801,28156,11,1
15801,26209,12,1
15844,25890,1,1
15844,12341,2,0
15844,25544,3,1
15844,32478,4,1
15844,34027,5,1
15844,2005,6,1
15844,31259,7,1
15844,7762,8,1
15844,32734,9,1
15844,27156,10,1
15844,27841,11,1
15844,14096,12,1
15844,27442,13,1
15844,26287,14,1
15844,49098,15,1
15844,38722,16,0
15844,4006,17,0
15844,27323,18,0
15844,31506,19,0
15844,36854,20,0
15857,30850,1,0
15857,3696,2,1
15857,15610,3,0
15857,24024,4,0
15857,8351,5,0
15857,24324,6,0
15857,28567,7,0
15857,35123,8,0
15857,33837,9,0
15857,22359,10,0
15857,27179,11,0
16272,7559,1,1
16272,24933,2,1
16272,1577,3,0
16272,12060,4,1
16272,7035,5,0
16272,21527,6,0
16272,42741,7,1
16272,27509,8,1
16272,28123,9,0
16272,38510,10,1
16272,13431,11,0
17032,24964,1,1
17032,37646,2,1
17032,24221,3,1
17032,28199,4,1
17032,23516,5,1
17032,10132,6,1
17032,4562,7,1
17032,44560,8,1
17032,35951,9,1
17032,45007,10,1
17032,38689,11,1
17032,38889,12,1
17032,26369,13,1
17032,7676,14,1
17043,24852,1,1
17043,13517,2,1
17043,30489,3,1
17043,42244,4,1
17043,49683,5,1
17043,16083,6,1
17043,9839,7,1
17043,28849,8,1
17043,27086,9,1
17043,18687,10,1
17043,21903,11,0
17043,31233,12,1
17043,18232,13,1
17043,7461,14,1
17043,34126,15,1
17043,28204,16,1
17043,25890,17,1
17164,44586,1,0
17164,40396,2,1
17164,12118,3,0
17164,42701,4,1
17164,14483,5,0
17164,6220,6,0
17164,33835,7,1
17164,19446,8,0
17164,47209,9,1
17164,13675,10,1
17164,44449,11,0
17228,41131,1,1
17249,32864,1,1
17249,11140,2,1
17249,29307,3,1
17258,22935,1,1
17258,1890,2,1
17258,24838,3,1
17258,44641,4,1
17258,5876,5,1
17258,8174,6,1
17258,11301,7,1
17393,37642,1,1
17393,12341,2,1
17393,37147,3,1
17393,48284,4,1
17393,30258,5,1
17442,37687,1,1
17442,24852,2,1
17442,32347,3,1
17442,48857,4,1
17442,45066,5,1
17442,23909,6,1
17442,47526,7,1
17442,9862,8,1
17442,12980,9,1
17503,47209,1,1
17503,20392,2,1
17503,9839,3,1
17503,47912,4,1
17503,27104,5,1
17503,30489,6,1
17503,30391,7,1
17503,16462,8,1
17503,43933,9,0
17503,44449,10,0
17503,12797,11,0
17503,23400,12,0
17951,41065,1,1
17951,22935,2,1
17951,8518,3,1
17951,43768,4,1
17951,17284,5,0
17951,21616,6,0
17951,30391,7,0
17951,45200,8,1
17951,9475,9,0
17951,30204,10,0
18560,44912,1,0
18560,27086,2,1
18560,26736,3,0
18560,2309,4,0
18560,37518,5,0
18560,47209,6,1
18570,12341,1,1
18570,24852,2,1
18570,26047,3,1
18570,47885,4,1
18570,46252,5,1
18570,28204,6,1
18570,4920,7,1
18570,38772,8,0
18570,30391,9,0
18570,28570,10,0
18570,25146,11,0
18570,2825,12,1
18570,10070,13,1
18857,15527,1,0
18857,30850,2,1
18857,28204,3,1
18857,26453,4,1
18857,32579,5,1
18857,42356,6,1
18857,7521,7,1
18857,27104,8,1
18857,5785,9,1
18857,42265,10,1
18857,40268,11,0
18857,33407,12,1
18857,32170,13,1
18857,49683,14,1
18857,5450,15,1
18857,25640,16,1
18857,20842,17,1
18857,5353,18,1
18857,22035,19,0
18857,21616,20,0
18857,46979,21,0
18857,160,22,0
18857,5547,23,0
18857,44303,24,0
18857,37687,25,0
18857,9076,26,1
18857,19571,27,0
19106,19002,1,1
19106,26351,2,0
19106,20580,3,0
19454,25890,1,0
19480,12916,1,0
19480,13249,2,1
19480,10292,3,1
19480,25931,4,1
19480,8518,5,1
19480,47766,6,1
19580,33081,1,1
19580,21137,2,1
19580,26604,3,1
19594,25640,1,0
19594,24852,2,1
19594,34817,3,1
19594,16004,4,1
19594,37029,5,1
19594,28204,6,1
19594,26047,7,1
19690,7693,1,1
19690,2078,2,1
19690,26209,3,0
19690,38984,4,0
19690,34943,5,1
19690,4799,6,0
19690,38425,7,1
19690,4753,8,1
19690,36340,9,1
19690,37646,10,1
19690,13176,11,1
19690,39977,12,1
19690,6587,13,1
19690,47626,14,0
19690,24497,15,1
19690,39468,16,0
19690,219,17,0
19690,20119,18,1
19914,47626,1,1
19914,12395,2,1
19914,32227,3,1
19914,37496,4,1
19914,42244,5,1
19914,17948,6,1
19914,49005,7,1
19914,25779,8,1
20497,41004,1,0
20497,5031,2,1
20497,28756,3,0
20497,27344,4,0
20497,11046,5,0
20497,40706,6,1
20497,49683,7,0
20497,43961,8,0
20497,40199,9,0
20523,24852,1,0
20523,45007,2,1
20523,6615,3,0
20523,18362,4,0
20523,48679,5,0
20523,21903,6,1
20523,28842,7,1
20523,24964,8,0
20523,49683,9,0
20523,18670,10,0
20523,5240,11,0
20560,35383,1,1
20560,34358,2,1
20560,29857,3,0
20560,48745,4,1
20645,46586,1,1
20645,24269,2,1
20645,22108,3,1
20645,34283,4,1
20645,16953,5,1
20645,28355,6,0
21295,32227,1,1
21295,37496,2,1
21295,42244,3,1
21295,47626,4,1
21295,41007,5,1
21295,35418,6,0
21295,45645,7,0
21295,17224,8,0
21295,20876,9,0
21295,12395,10,1
21347,17794,1,0
21347,19660,2,0
21347,28204,3,0
21347,47626,4,0
21352,19057,1,1
21352,13166,2,1
21352,46720,3,1
21352,42265,4,1
21352,4781,5,1
21352,22115,6,1
21352,23368,7,0
21352,5077,8,1
21352,22963,9,1
21352,8654,10,0
21352,2314,11,0
21352,33731,12,0
21352,11408,13,0
21352,7021,14,0
21352,43789,15,0
21352,29987,16,0
21352,8988,17,0
21352,41006,18,0
21352,34126,19,0
21352,36550,20,0
21607,14578,1,1
21607,33198,2,1
21607,14447,3,1
21607,22915,4,1
21607,19182,5,1
21607,35914,6,1
21607,13176,7,1
21607,46229,8,1
21607,49235,9,1
21607,9018,10,1
21607,47626,11,1
21607,48726,12,1
21607,18926,13,1
21607,44292,14,1
21607,18523,15,1
21607,22124,16,1
21607,2067,17,1
21607,13984,18,1
21607,41427,19,1
21607,41844,20,1
21607,1712,21,1
21607,33754,22,1
21607,35221,23,1
21607,4957,24,1
21607,26620,25,1
21607,48523,26,0
21607,2361,27,0
21607,46257,28,1
21607,22760,29,1
21607,38803,30,1
21607,7748,31,0
21607,5794,32,1
21607,8277,33,0
21653,46041,1,1
21653,15924,2,1
21653,44771,3,1
21653,40228,4,1
21653,29095,5,1
21653,20842,6,1
21653,11777,7,1
21653,28204,8,0
21653,36323,9,0
21856,35458,1,1
21856,43772,2,0
21856,16797,3,0
21856,43183,4,0
21856,23039,5,1
21856,627,6,1
21856,13641,7,1
21856,9071,8,0
21917,32566,1,1
21917,11520,2,1
21917,21903,3,1
21917,13176,4,1
21917,5212,5,1
21917,23081,6,1
21917,33674,7,1
21917,43122,8,1
21917,15649,9,1
21917,16797,10,1
21917,10106,11,1
21917,34448,12,1
21917,5450,13,1
21917,28601,14,1
21917,38456,15,1
21917,21083,16,1
21917,42265,17,1
21917,45066,18,0
21917,3487,19,1
21917,9521,20,0
21917,21295,21,0
21917,47626,22,0
21984,22814,1,1
21984,16797,2,1
21984,8955,3,1
21984,23643,4,0
21984,26548,5,0
21984,14651,6,1
21984,22827,7,0
21984,1468,8,0
21984,47759,9,0
22428,44632,1,1
22428,28204,2,1
22428,24184,3,0
22428,31040,4,0
22428,8670,5,0
22428,28849,6,0
22428,7021,7,0
22428,47626,8,0
22428,4799,9,0
22428,20114,10,0
22428,28985,11,0
22428,47672,12,0
22428,7461,13,0
22623,19828,1,0
22623,32478,2,0
22623,33043,3,0
22830,890,1,1
22830,33352,2,0
22830,19003,3,1
22830,24964,4,0
23010,27171,1,0
23010,24631,2,1
23010,11865,3,0
23010,3628,4,0
23010,27278,5,1
23010,9779,6,0
23010,23148,7,0
23027,33120,1,1
23027,42736,2,0
23027,45608,3,0
23027,24852,4,1
23027,35951,5,1
23027,31893,6,1
23027,44422,7,1
23027,41950,8,1
23352,4210,1,1
23352,19348,2,1
23352,27730,3,1
23352,27086,4,1
23352,41290,5,1
23352,43858,6,1
23502,32566,1,1
23502,21903,2,1
23502,47209,3,1
23502,13176,4,1
23502,5918,5,1
23502,148,6,1
23502,26201,7,1
23502,5212,8,1
23502,13870,9,1
23502,41375,10,1
23502,47521,11,1
23502,26443,12,1
23502,39427,13,1
23502,21526,14,1
23502,33674,15,1
23502,10106,16,1
23502,34262,17,1
23502,1653,18,1
23502,37022,19,1
23502,8277,20,1
23502,484,21,1
23502,30391,22,0
23502,48287,23,1
23502,7952,24,0
23502,12144,25,0
23502,16797,26,0
23502,17948,27,0
23705,25466,1,1
23705,27966,2,1
23705,37646,3,1
23705,39275,4,1
23705,41065,5,1
23705,10108,6,1
23705,17375,7,1
23705,10132,8,1
23705,8424,9,1
23705,29898,10,1
23705,21616,11,1
23705,45007,12,1
23705,38689,13,1
23705,48848,14,1
23705,17795,15,1
23705,28278,16,1
23705,35547,17,1
23705,26369,18,1
23903,27845,1,1
23903,4462,2,1
23903,44238,3,0
23903,19949,4,0
23903,13176,5,0
23903,42736,6,0
23903,33232,7,0
23903,28851,8,0
23903,4781,9,0
23903,21903,10,0
23903,32864,11,0
23903,13730,12,0
23903,46505,13,0
23903,10273,14,0
23903,16797,15,0
23903,39275,16,0
23922,10070,1,1
23922,17454,2,0
23922,11933,3,1
23922,7041,4,1
23922,14511,5,0
23922,47209,6,1
23922,29036,7,0
23922,20081,8,0
23922,39928,9,1
23922,14651,10,0
23922,25588,11,0
23922,15649,12,0
23922,42625,13,0
23922,43772,14,1
23922,32734,15,0
23922,43789,16,0
23977,33081,1,1
23977,21288,2,0
24941,31564,1,1
24941,31987,2,1
24941,27243,3,0
24941,15359,4,1
24941,20851,5,1
24941,38608,6,1
24941,34205,7,0
24941,29840,8,1
24941,39057,9,1
24941,27323,10,0
24941,33129,11,0
24941,25824,12,0
24941,44479,13,0
24941,47167,14,0
24941,48442,15,0
24941,42265,16,0
24941,27573,17,1
24941,25836,18,0
24941,8929,19,0
24941,47223,20,1
24941,27093,21,0
24941,48240,22,1
24941,1787,23,0
24941,39032,24,1
24941,41950,25,0
24941,49683,26,0
25271,8193,1,0
25271,33000,2,1
25271,28849,3,1
25271,16185,4,1
25271,21053,5,1
25271,24852,6,1
25271,24830,7,1
25271,33731,8,1
25271,21903,9,1
25271,31225,10,1
25271,37011,11,1
25271,5373,12,1
25271,21334,13,1
25271,21405,14,1
25271,30720,15,1
25271,28842,16,1
25271,17704,17,1
25271,7054,18,1
25271,29675,19,1
25271,46527,20,1
25314,17794,1,1
25314,44359,2,0
25314,22935,3,1
25314,24964,4,0
25314,7021,5,1
25314,19450,6,0
25314,26800,7,1
25314,22504,8,0
25314,28289,9,1
25314,33000,10,0
25657,38928,1,1
25657,18023,2,1
25677,24852,1,1
25677,47626,2,1
25677,3880,3,1
25677,4933,4,1
25677,28842,5,1
25677,32133,6,1
25677,13834,7,0
25677,29307,8,1
25721,28199,1,1
25721,43789,2,0
25721,34239,3,0
25721,41960,4,0
25749,32218,1,1
