order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2738276,8019,prior,20,3,13,12.0
868306,8019,prior,21,3,12,7.0
2401780,8019,prior,22,4,16,1.0
1268208,8019,prior,23,6,12,9.0
847558,8019,test,24,4,8,5.0
3224987,8020,prior,1,3,15,
186586,8020,prior,2,0,9,11.0
956993,8020,prior,3,0,13,30.0
2652696,8020,prior,4,1,12,29.0
2971642,8020,prior,5,3,13,2.0
1477516,8020,prior,6,1,13,26.0
2674113,8020,prior,7,3,15,30.0
2117475,8020,prior,8,6,11,30.0
920118,8020,prior,9,4,12,12.0
26843,8020,prior,10,2,16,5.0
1597087,8020,prior,11,1,13,13.0
999481,8020,prior,12,2,15,15.0
898343,8020,prior,13,1,11,6.0
2860014,8020,prior,14,5,15,11.0
2841754,8020,prior,15,5,13,7.0
660688,8020,prior,16,4,15,13.0
1740089,8020,prior,17,0,17,17.0
1969747,8020,prior,18,1,11,8.0
1934715,8020,train,19,2,10,29.0
977701,8021,prior,1,4,21,
3114728,8021,prior,2,1,8,30.0
2857363,8021,prior,3,5,7,30.0
118210,8021,prior,4,4,12,30.0
3053249,8021,prior,5,3,8,30.0
2047052,8021,train,6,3,8,30.0
2611384,8022,prior,1,1,22,
2270242,8022,prior,2,6,15,26.0
1039733,8022,prior,3,0,20,15.0
1649305,8022,prior,4,0,18,7.0
1290835,8022,prior,5,0,18,30.0
1350119,8022,prior,6,4,16,4.0
2449609,8022,prior,7,0,10,3.0
11149,8022,prior,8,2,20,2.0
1342331,8022,prior,9,1,13,6.0
694296,8022,prior,10,2,14,15.0
1209326,8022,prior,11,5,9,3.0
2678753,8022,prior,12,0,17,9.0
659159,8022,prior,13,1,8,8.0
1638377,8022,prior,14,3,18,2.0
739203,8022,prior,15,5,21,2.0
1083704,8022,prior,16,2,22,4.0
2361426,8022,prior,17,0,16,5.0
753456,8022,prior,18,0,8,21.0
665652,8022,prior,19,3,20,3.0
622962,8022,prior,20,4,9,1.0
715048,8022,prior,21,3,7,13.0
2594704,8022,prior,22,1,8,5.0
1360597,8022,prior,23,2,21,1.0
868479,8022,prior,24,5,11,3.0
3403755,8022,prior,25,1,14,3.0
3356011,8022,prior,26,4,17,3.0
3001017,8022,prior,27,0,15,3.0
646963,8022,prior,28,4,13,4.0
1750767,8022,prior,29,6,9,2.0
2616067,8022,prior,30,2,8,3.0
1741747,8022,prior,31,4,18,2.0
1462847,8022,prior,32,0,18,3.0
3415536,8022,prior,33,5,17,5.0
42060,8022,prior,34,1,12,3.0
2775663,8022,prior,35,0,12,6.0
757741,8022,prior,36,5,9,5.0
1207726,8022,prior,37,1,15,3.0
3371818,8022,prior,38,3,17,2.0
2111334,8022,prior,39,4,22,1.0
2079915,8022,prior,40,0,8,3.0
2766473,8022,prior,41,5,12,5.0
2374788,8022,test,42,2,9,4.0
3199042,8023,prior,1,3,21,
2699046,8023,prior,2,2,12,27.0
2447055,8023,prior,3,3,22,8.0
210833,8023,prior,4,4,18,8.0
927401,8023,prior,5,3,22,13.0
1736281,8023,prior,6,4,12,8.0
2291421,8023,prior,7,4,10,14.0
672811,8023,prior,8,6,19,9.0
526283,8023,prior,9,4,9,12.0
446626,8023,prior,10,4,9,7.0
450294,8023,prior,11,3,19,27.0
2566835,8023,prior,12,5,21,9.0
2124221,8023,prior,13,6,19,29.0
1731480,8023,prior,14,0,11,22.0
1738664,8023,prior,15,5,21,19.0
275775,8023,prior,16,3,22,19.0
1512149,8023,prior,17,5,21,30.0
876743,8023,prior,18,4,21,30.0
1567891,8023,train,19,4,11,30.0
3405625,8024,prior,1,4,17,
503696,8024,prior,2,0,12,30.0
2404968,8024,prior,3,6,14,6.0
305928,8024,train,4,4,10,30.0
1736590,8025,prior,1,3,9,
516167,8025,prior,2,4,10,30.0
939744,8025,prior,3,1,7,30.0
2289673,8025,train,4,1,7,30.0
1744947,8026,prior,1,2,11,
2269927,8026,prior,2,1,12,30.0
345953,8026,prior,3,2,9,30.0
813713,8026,train,4,2,17,30.0
1619797,8027,prior,1,6,14,
1325442,8027,prior,2,2,17,3.0
3042812,8027,prior,3,5,16,3.0
1704390,8027,prior,4,4,17,6.0
675333,8027,prior,5,0,15,3.0
50416,8027,prior,6,4,17,4.0
1224094,8027,prior,7,6,15,2.0
1414889,8027,prior,8,3,15,4.0
1917341,8027,prior,9,5,15,2.0
725936,8027,prior,10,1,14,3.0
2736545,8027,prior,11,3,15,2.0
1430496,8027,prior,12,0,11,4.0
728466,8027,prior,13,1,16,1.0
158670,8027,prior,14,2,15,1.0
2847018,8027,prior,15,4,15,2.0
1514533,8027,prior,16,0,15,3.0
2265525,8027,prior,17,1,19,1.0
152320,8027,prior,18,4,14,3.0
572671,8027,prior,19,4,14,0.0
1446483,8027,prior,20,5,14,1.0
998957,8027,prior,21,6,13,1.0
2377593,8027,prior,22,3,14,4.0
1480984,8027,prior,23,6,17,3.0
3248736,8027,test,24,0,14,1.0
2288841,8028,prior,1,2,12,
2148854,8028,prior,2,2,18,14.0
791612,8028,prior,3,1,13,30.0
371621,8028,prior,4,1,9,30.0
2442306,8028,prior,5,1,17,21.0
224429,8028,prior,6,2,10,8.0
1846805,8028,prior,7,5,11,10.0
2118287,8028,prior,8,3,12,12.0
2356866,8028,prior,9,2,14,13.0
2578303,8028,prior,10,1,9,6.0
339449,8028,prior,11,5,13,18.0
1486383,8028,prior,12,5,13,7.0
1632171,8028,prior,13,4,13,30.0
41640,8028,prior,14,2,19,12.0
2546796,8028,prior,15,2,7,7.0
662465,8028,prior,16,4,12,9.0
1587181,8028,prior,17,2,9,5.0
2065496,8028,prior,18,2,9,14.0
3140393,8028,prior,19,0,16,5.0
527624,8028,prior,20,2,12,2.0
2677718,8028,prior,21,2,12,7.0
1914881,8028,prior,22,2,13,7.0
2779368,8028,prior,23,1,7,6.0
3231979,8028,prior,24,4,6,3.0
1664604,8028,prior,25,2,7,5.0
2998681,8028,prior,26,5,11,3.0
2127477,8028,prior,27,1,12,10.0
3258886,8028,prior,28,3,7,2.0
244271,8028,prior,29,1,19,5.0
3181449,8028,prior,30,1,15,7.0
1702638,8028,prior,31,5,7,4.0
2580144,8028,prior,32,5,8,7.0
2041458,8028,prior,33,4,8,6.0
2360251,8028,test,34,3,12,6.0
1548644,8029,prior,1,2,14,
1589559,8029,prior,2,2,17,7.0
851901,8029,prior,3,5,9,3.0
490144,8029,prior,4,3,9,5.0
3315485,8029,prior,5,1,18,5.0
3326110,8029,prior,6,2,9,1.0
2981259,8029,prior,7,3,10,8.0
1303812,8029,prior,8,0,15,11.0
277925,8029,prior,9,4,12,11.0
2048174,8029,prior,10,2,16,12.0
155104,8029,prior,11,3,13,22.0
1123601,8029,prior,12,1,7,5.0
1615093,8029,test,13,3,15,2.0
1424212,8030,prior,1,6,9,
1523018,8030,prior,2,0,10,15.0
176224,8030,prior,3,0,0,7.0
231933,8030,prior,4,6,18,6.0
1270835,8030,prior,5,6,12,7.0
449338,8030,prior,6,1,5,23.0
95727,8030,prior,7,0,20,6.0
3310320,8030,prior,8,0,16,7.0
1941561,8030,prior,9,5,19,30.0
2605841,8030,prior,10,0,16,9.0
3005683,8030,prior,11,1,16,15.0
2294991,8030,prior,12,0,11,6.0
166835,8030,prior,13,0,11,7.0
2000758,8030,train,14,2,20,9.0
35947,8031,prior,1,4,11,
510735,8031,prior,2,2,15,5.0
696221,8031,prior,3,3,14,22.0
833401,8031,prior,4,4,12,15.0
517063,8031,prior,5,3,19,6.0
230197,8031,prior,6,1,9,12.0
2104990,8031,prior,7,3,20,16.0
1063001,8031,prior,8,3,11,14.0
1869518,8031,train,9,5,10,9.0
3284601,8032,prior,1,5,12,
3108978,8032,prior,2,2,16,30.0
432908,8032,prior,3,4,16,30.0
2675128,8032,prior,4,3,16,30.0
34529,8032,prior,5,3,11,30.0
2592086,8032,train,6,5,14,30.0
2480582,8033,prior,1,2,19,
1297736,8033,prior,2,1,16,13.0
3181829,8033,prior,3,4,17,17.0
1502007,8033,prior,4,1,20,25.0
447937,8033,prior,5,2,14,15.0
106929,8033,prior,6,1,14,20.0
1010576,8033,prior,7,4,12,10.0
1323730,8033,prior,8,6,13,16.0
580397,8033,prior,9,5,10,6.0
966733,8033,prior,10,1,11,10.0
1781064,8033,prior,11,1,12,0.0
1186680,8033,prior,12,2,8,1.0
1581520,8033,prior,13,2,12,14.0
1983538,8033,prior,14,1,19,20.0
849383,8033,prior,15,2,12,1.0
744166,8033,prior,16,1,12,6.0
43043,8033,prior,17,4,18,3.0
3147397,8033,prior,18,5,9,8.0
2980700,8033,prior,19,6,10,8.0
2146059,8033,prior,20,1,9,16.0
1374373,8033,prior,21,1,12,14.0
1261840,8033,prior,22,2,22,8.0
1619491,8033,prior,23,4,9,9.0
1861544,8033,prior,24,2,18,12.0
735939,8033,prior,25,4,14,16.0
2056092,8033,prior,26,2,12,12.0
2135015,8033,prior,27,1,9,20.0
119664,8033,prior,28,4,19,10.0
3385140,8033,prior,29,1,18,11.0
115058,8033,prior,30,1,19,7.0
909459,8033,prior,31,2,11,8.0
843418,8033,prior,32,4,11,9.0
1500710,8033,train,33,3,13,13.0
1519301,8034,prior,1,6,21,
1078404,8034,prior,2,5,20,20.0
2572303,8034,prior,3,1,18,17.0
1624469,8034,prior,4,5,14,4.0
2311854,8034,prior,5,5,15,14.0
3301461,8034,prior,6,3,16,5.0
3416763,8034,prior,7,4,19,15.0
1190079,8034,prior,8,2,16,5.0
1631384,8034,prior,9,6,2,18.0
576995,8034,prior,10,2,13,30.0
1882858,8034,prior,11,1,11,27.0
2071552,8034,prior,12,0,15,13.0
437753,8034,prior,13,5,10,5.0
259821,8034,prior,14,6,11,15.0
1921361,8034,prior,15,1,9,23.0
220097,8034,prior,16,1,10,7.0
61568,8034,prior,17,1,20,7.0
349154,8034,prior,18,0,14,30.0
2667665,8034,prior,19,0,12,21.0
1635676,8034,prior,20,6,13,13.0
205964,8034,test,21,5,10,6.0
2281748,8035,prior,1,2,11,
2538373,8035,prior,2,2,16,14.0
2030296,8035,prior,3,4,13,16.0
1982248,8035,prior,4,2,17,19.0
22611,8035,prior,5,4,14,9.0
2665010,8035,prior,6,2,13,5.0
3409404,8035,prior,7,4,9,9.0
2000696,8035,prior,8,1,8,4.0
3420633,8035,prior,9,2,10,22.0
521579,8035,prior,10,4,15,9.0
187049,8035,prior,11,4,11,7.0
2454348,8035,train,12,3,11,27.0
2987506,8036,prior,1,0,17,
117596,8036,prior,2,2,17,2.0
2585504,8036,prior,3,1,12,6.0
1614510,8036,prior,4,1,10,7.0
3050735,8036,prior,5,6,9,12.0
2812367,8036,prior,6,6,9,0.0
122205,8036,prior,7,2,14,17.0
129220,8036,prior,8,3,1,30.0
925132,8036,test,9,3,9,14.0
93900,8037,prior,1,3,12,
249326,8037,prior,2,6,17,24.0
2745958,8037,prior,3,3,9,4.0
3083779,8037,prior,4,6,10,10.0
1086267,8037,prior,5,6,10,0.0
3225463,8037,prior,6,4,18,12.0
990632,8037,prior,7,2,9,30.0
2081730,8037,prior,8,4,10,9.0
3189362,8037,prior,9,1,10,4.0
693210,8037,prior,10,2,20,8.0
2106611,8037,prior,11,0,12,5.0
2650,8037,prior,12,6,11,6.0
1699570,8037,prior,13,4,13,26.0
968983,8037,prior,14,6,12,9.0
2179011,8037,prior,15,5,15,13.0
2591467,8037,prior,16,1,9,3.0
1377543,8037,prior,17,1,15,21.0
1780092,8037,prior,18,1,11,21.0
99702,8037,prior,19,2,7,8.0
2113054,8037,prior,20,3,12,22.0
1604611,8037,prior,21,6,18,3.0
2153536,8037,train,22,5,13,20.0
886333,8038,prior,1,1,14,
3001982,8038,prior,2,3,16,23.0
751064,8038,prior,3,1,13,12.0
2681821,8038,prior,4,3,15,16.0
914925,8038,prior,5,0,13,18.0
2875478,8038,prior,6,0,15,7.0
2610089,8038,prior,7,3,19,30.0
3329395,8038,prior,8,3,18,14.0
2935813,8038,prior,9,0,10,18.0
1192473,8038,prior,10,2,15,16.0
1326630,8038,prior,11,0,15,30.0
627851,8038,prior,12,4,13,30.0
1619262,8038,prior,13,6,10,9.0
2006500,8038,prior,14,2,14,10.0
539649,8038,prior,15,5,13,10.0
2931729,8038,prior,16,0,8,16.0
1890801,8038,prior,17,3,13,17.0
576199,8038,prior,18,1,17,30.0
2407291,8038,train,19,0,13,13.0
2875265,8039,prior,1,4,8,
2596449,8039,prior,2,4,13,7.0
772320,8039,prior,3,4,9,7.0
175634,8039,prior,4,4,11,7.0
1689792,8039,prior,5,3,18,20.0
2082426,8039,prior,6,3,8,7.0
1958281,8039,prior,7,3,9,7.0
315178,8039,train,8,3,9,0.0
1897005,8040,prior,1,5,10,
3170452,8040,prior,2,1,10,30.0
3226150,8040,prior,3,5,9,18.0
413965,8040,prior,4,1,10,10.0
374884,8040,prior,5,3,10,2.0
2614057,8040,prior,6,1,14,5.0
1865551,8040,test,7,5,11,11.0
1010909,8041,prior,1,5,16,
2418136,8041,prior,2,0,9,30.0
1845311,8041,prior,3,6,15,30.0
1468569,8041,train,4,0,10,15.0
1200963,8042,prior,1,1,8,
2699945,8042,prior,2,1,9,7.0
2013203,8042,prior,3,3,13,9.0
2841465,8042,prior,4,3,9,7.0
3360456,8042,train,5,3,9,0.0
149596,8043,prior,1,1,13,
2418240,8043,prior,2,2,16,1.0
818828,8043,prior,3,5,13,3.0
917711,8043,prior,4,2,8,4.0
32186,8043,prior,5,2,17,7.0
2699051,8043,prior,6,2,11,7.0
955198,8043,prior,7,6,0,4.0
1176199,8043,prior,8,5,16,6.0
2799842,8043,prior,9,5,12,7.0
307603,8043,prior,10,0,12,16.0
2317659,8043,prior,11,5,18,5.0
2105206,8043,prior,12,4,16,13.0
2450233,8043,prior,13,5,16,15.0
2584295,8043,prior,14,1,11,30.0
2693340,8043,prior,15,2,12,8.0
1525156,8043,prior,16,4,15,30.0
1687785,8043,prior,17,2,15,12.0
2260443,8043,prior,18,2,10,14.0
3197428,8043,prior,19,3,9,8.0
2273706,8043,prior,20,1,12,12.0
747801,8043,prior,21,2,11,8.0
2993483,8043,prior,22,3,9,29.0
2654165,8043,train,23,6,11,30.0
1164967,8044,prior,1,5,19,
2781205,8044,prior,2,3,14,5.0
569686,8044,prior,3,0,18,11.0
2303330,8044,prior,4,2,15,2.0
2581625,8044,prior,5,3,20,8.0
1121570,8044,prior,6,5,0,30.0
386571,8044,prior,7,0,12,2.0
27107,8044,prior,8,4,18,4.0
3385406,8044,prior,9,5,19,1.0
235078,8044,prior,10,4,14,6.0
440921,8044,prior,11,6,14,9.0
473810,8044,prior,12,3,19,4.0
1101850,8044,prior,13,6,17,3.0
579574,8044,prior,14,6,14,7.0
1590306,8044,prior,15,5,19,6.0
2435036,8044,prior,16,1,13,10.0
922354,8044,prior,17,3,17,9.0
3330821,8044,prior,18,4,18,8.0
667762,8044,prior,19,3,20,13.0
3164338,8044,train,20,2,18,20.0
943728,8045,prior,1,1,18,
1968362,8045,prior,2,5,19,11.0
35355,8045,prior,3,6,5,15.0
375256,8045,train,4,4,23,26.0
819951,8046,prior,1,3,14,
2743453,8046,prior,2,1,12,5.0
1751108,8046,prior,3,0,14,6.0
653187,8046,prior,4,4,14,4.0
2934064,8046,prior,5,0,14,3.0
2345792,8046,prior,6,1,8,8.0
706120,8046,prior,7,2,10,8.0
754414,8046,prior,8,4,9,9.0
1451878,8046,prior,9,0,12,3.0
735421,8046,prior,10,4,11,4.0
78269,8046,prior,11,0,14,3.0
2828346,8046,prior,12,2,15,2.0
2410421,8046,prior,13,0,19,5.0
3162204,8046,prior,14,2,20,9.0
519426,8046,prior,15,5,13,3.0
916921,8046,prior,16,0,17,2.0
1802819,8046,prior,17,5,11,5.0
2920837,8046,prior,18,2,16,4.0
1522648,8046,prior,19,0,15,5.0
1356494,8046,prior,20,4,14,4.0
2241069,8046,prior,21,1,8,4.0
2446,8046,prior,22,4,9,3.0
2524617,8046,prior,23,1,10,4.0
2994425,8046,prior,24,4,10,3.0
946226,8046,prior,25,0,14,3.0
262290,8046,prior,26,1,13,1.0
1583944,8046,prior,27,6,17,5.0
1375900,8046,prior,28,3,16,4.0
2577608,8046,prior,29,0,17,4.0
