order_id,product_id,add_to_cart_order,reordered
4573,42431,1,0
4573,4137,2,1
4573,10321,3,0
4573,25347,4,0
4573,43611,5,0
4573,36046,6,0
4573,24852,7,1
4573,24203,8,1
4573,48205,9,1
4573,39408,10,0
4573,16797,11,1
4573,24253,12,1
4573,5782,13,1
4573,1090,14,1
4573,8424,15,1
4573,26872,16,1
4573,16192,17,0
4573,8590,18,1
4573,22893,19,1
4573,33027,20,1
4573,45076,21,0
4573,21351,22,1
4573,12817,23,1
4573,23375,24,1
4573,43692,25,1
4720,3512,1,1
4720,31087,2,1
4720,20511,3,1
4720,3358,4,1
4730,37654,1,0
4730,12914,2,1
4730,31406,3,0
4730,2099,4,0
4730,37107,5,0
4730,37931,6,0
4730,14536,7,0
4871,3896,1,1
4871,28985,2,1
4871,40571,3,1
4871,48679,4,1
4871,4145,5,1
4871,38383,6,1
4871,24489,7,1
4871,34755,8,1
4871,28278,9,1
4871,22241,10,1
4871,16462,11,0
4871,10246,12,1
4871,13176,13,0
5143,1360,1,0
5143,31506,2,0
5143,45002,3,0
5143,19125,4,0
5143,5878,5,0
5143,25256,6,0
5143,20734,7,0
5143,38203,8,0
5181,23909,1,1
5181,1548,2,1
5181,32102,3,1
5181,12140,4,0
5181,19585,5,0
5181,29956,6,1
5181,6558,7,0
5181,38557,8,0
5181,40073,9,0
5181,47683,10,1
5181,2225,11,0
5181,25316,12,0
5181,8662,13,0
5226,25513,1,1
5226,27690,2,1
5226,8671,3,0
5226,1188,4,1
5226,48720,5,0
5226,22211,6,1
5226,44491,7,1
5226,23744,8,0
5226,46692,9,1
5226,30489,10,1
5226,42265,11,1
5226,25623,12,1
5226,37257,13,1
5249,25659,1,1
5249,22706,2,0
5249,33290,3,0
5249,18465,4,1
5755,25346,1,1
5755,39322,2,1
5755,47995,3,1
5755,49622,4,1
5755,3957,5,1
5755,35900,6,1
5755,34660,7,1
5930,38383,1,1
5930,13176,2,1
5930,12745,3,1
5930,45599,4,1
5930,8480,5,0
6066,3358,1,0
6066,18818,2,1
6066,38185,3,1
6066,42450,4,1
6066,30183,5,1
6066,9124,6,1
6066,5994,7,0
6240,21573,1,0
6555,13176,1,0
6555,21137,2,0
6555,14575,3,1
6555,24810,4,1
6555,18465,5,1
6555,41149,6,1
6555,5451,7,1
6555,28289,8,1
6555,20589,9,1
6555,30742,10,0
6555,47258,11,0
6590,4210,1,1
6590,13829,2,1
6590,22935,3,0
6590,5785,4,0
6723,43631,1,1
6723,8475,2,1
6723,20118,3,1
6723,7781,4,1
6723,5077,5,1
6723,35406,6,0
6723,35914,7,1
6723,7326,8,0
6723,4317,9,1
6723,29487,10,0
6723,1330,11,0
6723,27629,12,1
6723,41887,13,0
6723,33316,14,0
6723,34229,15,0
6888,329,1,1
6888,554,2,1
6888,17295,3,0
6888,30569,4,0
6888,6716,5,0
6888,13176,6,1
6888,39928,7,1
6888,16759,8,1
6888,43945,9,1
6888,41315,10,1
6888,36259,11,1
6888,37357,12,1
6888,27344,13,1
6888,10851,14,1
6888,23931,15,1
6888,16223,16,1
6888,49441,17,0
6888,35914,18,1
7092,20119,1,1
7092,48637,2,1
7092,35767,3,1
7092,16908,4,1
7092,11512,5,1
7092,25013,6,1
7110,45633,1,0
7110,329,2,1
7110,18465,3,1
7110,45582,4,0
7110,28601,5,0
7110,24964,6,1
7110,21903,7,1
7110,30463,8,0
7283,13176,1,0
7283,12341,2,1
7283,29487,3,1
7283,42265,4,1
7283,47211,5,0
7431,19660,1,1
7431,18531,2,1
7431,7746,3,0
7431,18918,4,1
7431,41750,5,0
7431,19093,6,0
7735,26346,1,1
7735,13292,2,1
7735,47500,3,0
7735,27336,4,0
7735,35166,5,0
7735,21614,6,1
7735,20703,7,0
7735,8309,8,1
7735,28781,9,1
7735,39275,10,1
8217,34358,1,1
8217,21616,2,1
8217,10504,3,1
8217,18465,4,1
8217,21137,5,1
8217,47672,6,1
8343,27744,1,0
8343,49683,2,0
8343,41220,3,0
8343,41540,4,1
8343,21616,5,1
8343,12341,6,1
8942,33198,1,0
8942,28204,2,0
8942,35921,3,1
8942,24830,4,1
8942,38964,5,0
8942,26856,6,1
9232,14788,1,1
9232,24297,2,0
9232,47877,3,1
9232,7146,4,1
9546,24838,1,1
9546,43122,2,1
9825,25466,1,1
9825,6966,2,1
9825,44042,3,1
9825,46817,4,1
9825,28635,5,1
9825,1968,6,1
9825,789,7,0
9825,19057,8,1
9931,48679,1,1
9931,24221,2,0
9931,1199,3,1
9931,39275,4,1
9931,40723,5,0
9931,39928,6,1
9931,43961,7,1
9931,30489,8,1
9931,22149,9,1
9931,7781,10,0
9931,47788,11,1
9931,27966,12,0
10185,17316,1,1
10185,49517,2,1
10185,1511,3,1
10191,24852,1,0
10191,14947,2,0
10191,27845,3,0
10191,24082,4,1
10191,2228,5,1
10191,20580,6,0
10191,45223,7,0
10191,11937,8,1
10191,21137,9,1
10191,4920,10,1
10191,46654,11,1
10191,41757,12,1
10191,41290,13,1
10191,23765,14,0
10191,38374,15,0
10230,23190,1,1
10230,11193,2,1
10230,31477,3,1
10230,21872,4,0
10230,27156,5,1
10230,37642,6,0
10230,8866,7,0
10230,42615,8,0
10243,38444,1,1
10243,8645,2,1
10243,31683,3,0
10243,18339,4,0
10243,3989,5,0
10243,10105,6,0
10557,42803,1,1
10557,23198,2,1
10557,19660,3,1
10557,30489,4,1
10557,343,5,0
10618,3944,1,0
10618,4871,2,1
10618,45599,3,1
10618,27845,4,1
10618,17553,5,1
10618,12745,6,1
10618,10768,7,1
10618,1752,8,0
10618,24009,9,0
10618,48974,10,0
10618,25407,11,0
10618,5876,12,1
10618,24964,13,1
10618,34126,14,1
10809,19021,1,0
10809,23537,2,0
10809,43712,3,0
10809,45264,4,0
10809,2078,5,0
10809,31908,6,0
10809,32299,7,0
10857,14966,1,1
10857,35886,2,1
10898,32403,1,1
10898,24852,2,1
10898,40817,3,1
10898,20919,4,1
10898,11432,5,1
10898,4778,6,1
10898,13790,7,1
10898,14992,8,1
11458,35823,1,0
11458,3118,2,0
11458,11422,3,0
11458,16797,4,0
11458,22520,5,0
11458,3124,6,0
11458,5586,7,0
11458,45566,8,0
11458,10734,9,0
11458,28688,10,0
11458,40771,11,0
12094,21363,1,0
12094,22395,2,0
12094,29744,3,0
12094,45290,4,0
12094,33791,5,1
12094,42598,6,1
12094,23296,7,0
12493,7116,1,0
12493,6613,2,0
12493,5782,3,0
13209,8571,1,0
13209,33768,2,0
13209,21903,3,0
13699,32578,1,1
13699,49241,2,1
13699,22825,3,1
13699,5708,4,1
13699,4462,5,1
13699,13660,6,1
13834,16797,1,1
13834,12341,2,1
13834,30827,3,1
14014,12341,1,1
14014,33768,2,1
14014,16797,3,1
14014,8571,4,1
14014,32689,5,1
14014,33147,6,0
14014,30827,7,0
14210,21195,1,0
14210,8424,2,1
14210,8174,3,0
14210,43789,4,0
14210,34521,5,0
14210,11849,6,0
14210,3767,7,0
14366,24852,1,1
14366,25466,2,1
14366,37524,3,0
14366,8955,4,0
14366,47766,5,1
14366,14218,6,1
14875,8277,1,0
14875,39001,2,0
14875,47766,3,1
14875,18027,4,1
14875,4461,5,0
14875,10749,6,1
14875,21405,7,0
14875,22475,8,1
14987,10070,1,1
14987,6599,2,0
14987,26327,3,0
14987,29700,4,0
14987,8235,5,0
14987,9956,6,0
14987,37816,7,0
15112,6948,1,1
15112,24841,2,1
15112,25197,3,1
15112,37119,4,1
15112,15399,5,1
15112,756,6,1
15112,35530,7,1
15112,15532,8,1
15112,44560,9,1
15112,44898,10,1
15112,5077,11,1
15112,41527,12,1
15112,37158,13,1
15112,18200,14,1
15112,22328,15,1
15112,48858,16,1
15112,28715,17,1
15112,19678,18,1
15112,38693,19,0
15112,16521,20,0
15112,35140,21,0
15112,45254,22,0
15112,5201,23,0
15112,14437,24,0
15112,39561,25,0
15112,23579,26,1
15112,34448,27,0
15112,1700,28,0
15112,27548,29,0
15455,24852,1,1
15455,24838,2,1
15455,48679,3,1
15455,37646,4,1
15455,30305,5,1
15455,8193,6,1
15455,18599,7,1
15455,44795,8,0
15455,47788,9,0
15455,37103,10,0
15535,29398,1,0
15535,25513,2,1
15535,21903,3,1
15535,20114,4,1
15568,41844,1,0
15568,43409,2,0
15568,20955,3,0
15568,25839,4,0
15568,29429,5,0
15568,22053,6,0
15568,38063,7,0
15568,2519,8,0
15568,6187,9,0
15568,12894,10,0
15568,1578,11,0
15568,32478,12,0
15568,22959,13,0
15568,47144,14,0
15568,27730,15,0
15568,25804,16,0
15589,27966,1,1
15589,29127,2,0
15589,21903,3,1
15589,34262,4,0
15589,4367,5,0
15589,17122,6,0
15589,46654,7,1
15589,4210,8,1
15589,26128,9,0
15589,39877,10,1
15589,7632,11,0
15589,15700,12,0
16127,17122,1,0
16127,5985,2,1
16127,30827,3,1
16654,21724,1,0
16654,32677,2,0
16654,2846,3,0
16654,24993,4,0
16654,41540,5,0
16654,9955,6,0
16654,21403,7,0
16654,47734,8,0
16654,5818,9,0
16654,35921,10,1
16654,32639,11,0
16654,24492,12,0
16768,7533,1,1
16768,11977,2,1
16768,4600,3,1
16768,26510,4,1
16768,31960,5,1
16768,8138,6,1
16768,23296,7,1
16768,48626,8,1
17031,13176,1,1
17031,19691,2,1
17031,20940,3,1
17031,49235,4,1
17455,38176,1,1
17483,8859,1,1
17483,13650,2,1
17483,32781,3,1
17483,17568,4,1
17483,24852,5,1
17483,35951,6,1
17564,40199,1,0
17706,32043,1,0
17706,24852,2,0
17706,44632,3,0
17706,26384,4,0
17706,4605,5,0
17706,27044,6,0
17706,35951,7,0
17706,36772,8,0
17807,24852,1,0
17807,15950,2,0
17807,12845,3,0
17807,20114,4,0
17807,49683,5,0
17807,47626,6,0
17807,14947,7,0
17807,17878,8,0
17807,28824,9,0
17998,28570,1,0
17998,31130,2,0
17998,2180,3,0
17998,35561,4,0
18180,43463,1,0
18180,48642,2,0
18197,17795,1,0
18197,46820,2,1
18197,38720,3,0
18197,37257,4,1
18197,38033,5,0
18197,14650,6,1
18197,38938,7,0
18197,38684,8,0
18197,6631,9,0
18197,6328,10,0
18197,5909,11,0
18630,35264,1,0
18630,13535,2,0
18630,33754,3,1
18630,18523,4,0
18630,13380,5,0
18630,31717,6,1
18630,37766,7,1
18630,36736,8,0
18788,39066,1,0
18788,19511,2,0
18788,13249,3,0
18788,13474,4,0
18788,16666,5,0
18788,8762,6,0
18788,31343,7,0
18788,22438,8,0
18788,21432,9,0
18788,16607,10,0
18788,2418,11,0
18788,8744,12,0
18788,44381,13,0
18788,24533,14,0
18788,14165,15,0
18788,36849,16,0
18788,41937,17,0
18788,33793,18,0
18788,13977,19,0
18788,40009,20,0
18825,8736,1,1
18825,45504,2,1
18825,13176,3,1
18825,27966,4,1
18825,20947,5,1
18825,44632,6,1
18825,11941,7,1
18825,4562,8,1
18825,17902,9,1
18825,40268,10,1
18825,14678,11,1
18825,48180,12,1
18825,21903,13,1
18825,31701,14,1
18825,46770,15,1
18825,47167,16,1
18825,37691,17,1
18825,25083,18,1
18825,41065,19,1
18825,24838,20,1
18826,1752,1,0
18826,10209,2,0
18826,19467,3,1
18826,39561,4,0
18826,22474,5,0
18826,31577,6,0
18826,46667,7,1
18826,48204,8,0
18826,47993,9,0
18826,40426,10,1
18826,16874,11,0
18826,47209,12,0
18826,4193,13,0
18826,49174,14,1
18826,34270,15,0
18876,26324,1,0
18876,8526,2,0
18876,13176,3,0
18876,3044,4,0
18876,23541,5,0
18876,11076,6,0
18876,43122,7,0
18876,19895,8,0
18876,27966,9,0
18876,36164,10,0
18876,47766,11,0
18951,24852,1,1
18951,23291,2,1
18951,46676,3,1
18951,41787,4,1
18951,19156,5,1
18951,24952,6,1
18951,29941,7,1
18951,24954,8,1
18951,25837,9,1
18951,14704,10,1
18951,22240,11,0
18951,45066,12,0
19114,24964,1,0
19114,14197,2,1
19284,30450,1,0
19284,273,2,1
19284,32579,3,1
19284,6384,4,1
19284,25138,5,1
19284,5161,6,0
19284,44396,7,0
19284,11688,8,0
19284,5250,9,0
19284,12858,10,0
19284,23291,11,0
19284,33750,12,0
19284,13176,13,1
19284,12606,14,1
19417,19660,1,1
19417,21386,2,1
19417,6182,3,1
19910,41273,1,0
19910,31981,2,1
19910,19080,3,1
19910,15950,4,1
19910,35370,5,1
19910,16870,6,1
19910,40956,7,1
19910,6046,8,1
19910,32832,9,1
19910,35157,10,1
19910,18599,11,0
20278,42736,1,1
20278,44939,2,0
20278,4932,3,1
20278,39251,4,1
20278,5385,5,1
20278,44990,6,1
20278,17616,7,1
20278,32566,8,1
20278,19087,9,1
20512,47766,1,1
20512,44845,2,1
20512,46194,3,1
20512,35168,4,1
20512,17948,5,0
20512,44787,6,1
20512,3761,7,1
20512,29307,8,1
20512,22849,9,0
20512,35140,10,0
20512,27104,11,0
20512,45842,12,0
20512,44397,13,0
20512,28842,14,0
20512,33316,15,0
20512,2063,16,0
20512,26940,17,1
20512,34126,18,0
20512,3952,19,0
20512,28601,20,0
20512,36389,21,0
20512,40706,22,1
20512,7781,23,0
20576,26209,1,0
20576,20842,2,0
20576,39040,3,0
20576,21616,4,0
20576,7478,5,0
20576,27363,6,0
20576,25890,7,0
20576,45007,8,0
20576,20114,9,0
20576,46676,10,0
20576,47029,11,0
20722,32730,1,0
20722,36011,2,0
20722,38647,3,0
20722,43352,4,0
20943,26168,1,0
20943,41345,2,0
20943,33764,3,0
20943,13807,4,0
20943,30420,5,0
20943,24213,6,0
20943,43411,7,1
20943,27739,8,1
20943,32096,9,0
20943,9076,10,0
20962,40064,1,0
20962,2078,2,1
20962,27916,3,0
20962,13198,4,0
20962,40568,5,1
21034,8021,1,0
21034,19006,2,1
21034,37496,3,0
21034,44422,4,0
21034,16973,5,1
21034,34557,6,1
21034,14376,7,1
21034,20638,8,1
21054,18564,1,1
21054,27104,2,0
21054,44359,3,0
21054,21616,4,0
21054,43961,5,0
21054,37687,6,0
21054,38456,7,0
21054,20670,8,0
21054,21198,9,0
21054,27224,10,0
21054,32139,11,0
21076,3896,1,1
21076,35914,2,1
21076,13176,3,1
21076,22963,4,1
21076,47209,5,1
21076,24841,6,1
21076,19057,7,1
21076,21903,8,1
21076,781,9,1
21076,18465,10,1
21076,7559,11,1
21076,36724,12,1
21076,9839,13,1
21076,27695,14,1
21076,24964,15,1
21076,35750,16,1
21076,6532,17,0
21076,26981,18,1
21076,39094,19,1
21076,6297,20,1
21076,39337,21,1
21076,39108,22,1
21076,15649,23,1
21076,42701,24,0
21076,42110,25,0
21076,3464,26,1
21076,23265,27,0
21076,4656,28,0
21076,13740,29,1
21180,42248,1,1
21180,43154,2,1
21180,1177,3,0
21180,27458,4,0
21180,14634,5,1
21180,35970,6,0
21180,32433,7,1
21180,16797,8,1
21180,20738,9,1
21180,24852,10,1
21180,29487,11,1
21791,10984,1,1
21791,8230,2,1
21791,41458,3,1
22152,31273,1,0
22152,1103,2,1
22152,46962,3,0
22152,23400,4,0
22152,5337,5,1
22152,10998,6,0
22152,28842,7,1
22152,47209,8,1
22152,6873,9,0
22152,18908,10,0
22152,33407,11,0
22152,47672,12,0
22152,21938,13,0
22152,29987,14,0
22152,35951,15,1
22152,18035,16,0
22152,23233,17,1
22152,33825,18,0
22462,46347,1,1
22462,15320,2,1
22462,31087,3,1
22675,22690,1,0
22675,15923,2,0
22675,4306,3,0
22675,26979,4,0
22675,46167,5,0
22675,31242,6,0
22838,36847,1,0
22838,40342,2,0
22838,42817,3,1
22838,27966,4,1
22838,39929,5,1
22838,20597,6,1
22838,7352,7,1
22838,36514,8,1
22838,16477,9,0
22838,43218,10,0
22838,21996,11,0
22838,44619,12,0
22838,16973,13,0
23680,3358,1,1
23680,5782,2,1
23680,27105,3,1
23680,12206,4,1
24107,21616,1,0
25061,16467,1,0
25061,4687,2,0
25061,29503,3,1
25061,47877,4,0
25446,19231,1,0
25446,8021,2,1
25446,8230,3,1
25446,24852,4,1
25446,10070,5,1
25446,21195,6,0
25446,39024,7,0
25446,5449,8,1
25446,47626,9,1
25446,39877,10,0
25446,22825,11,0
25446,46906,12,0
25684,19660,1,1
25684,18531,2,1
25684,38264,3,1
25684,41658,4,1
25684,13176,5,0
25684,8529,6,0
25826,5785,1,1
25826,8021,2,0
25826,21137,3,1
25826,36550,4,1
25826,9550,5,1
25826,47766,6,1
25826,5876,7,1
25826,7090,8,0
25826,21405,9,1
25826,39984,10,1
25826,43662,11,1
25826,12419,12,0
25826,8518,13,0
25826,21903,14,1
26869,14488,1,1
26869,49235,2,1
26944,17759,1,0
26944,26209,2,1
26944,5876,3,1
26944,18434,4,1
26944,46820,5,1
26944,19678,6,1
26944,41860,7,1
26944,46667,8,1
26944,28842,9,1
26944,9786,10,1
27017,24852,1,0
27017,45066,2,0
27017,9387,3,0
27017,41787,4,0
27017,4920,5,0
27017,28986,6,0
27017,5077,7,0
27017,1511,8,0
27017,31683,9,0
27017,49683,10,0
27017,26790,11,0
27017,26940,12,0
27017,47042,13,0
27017,21903,14,0
27017,14852,15,0
27017,47346,16,0
27017,47145,17,0
27017,26209,18,0
27017,21137,19,0
27017,4086,20,0
27017,29941,21,0
27017,35883,22,0
27681,5460,1,1
27681,5067,2,1
27681,41264,3,1
27681,36086,4,1
27750,11259,1,1
27750,23296,2,1
27750,9106,3,1
27750,7600,4,1
27750,27796,5,0
27750,20378,6,1
27881,8012,1,1
27881,45007,2,1
27881,47144,3,0
27881,24852,4,0
27881,33787,5,1
27881,21903,6,1
27881,46979,7,0
27881,40706,8,1
27881,9666,9,1
27881,6046,10,1
27881,10998,11,1
27881,49236,12,1
27881,18696,13,0
27881,28199,14,0
27881,20738,15,1
27881,25246,16,0
27881,19893,17,0
28068,6375,1,1
28068,2619,2,0
28108,7751,1,0
28108,46041,2,0
28108,4079,3,1
28108,32079,4,0
28178,4975,1,1
28178,46075,2,1
28178,21903,3,1
28178,8929,4,1
28178,15518,5,1
28178,4697,6,1
28178,11494,7,1
28178,21616,8,1
28178,27662,9,1
28178,47672,10,1
28178,27086,11,1
28178,32689,12,1
28178,28761,13,1
28178,5450,14,1
28178,45007,15,0
28178,15438,16,0
28178,5876,17,0
28178,16616,18,0
28429,4605,1,1
28429,41376,2,0
28429,22247,3,0
28429,4210,4,0
28429,24964,5,1
28429,39558,6,1
28429,27086,7,0
28429,481,8,0
28429,8518,9,1
28429,6615,10,0
28429,10580,11,0
28429,21267,12,0
28429,34497,13,1
28429,21709,14,0
28429,21380,15,0
28429,26431,16,1
28429,43352,17,0
28429,432,18,1
28429,24852,19,1
28429,40002,20,0
28429,31469,21,0
28429,34745,22,0
28429,3020,23,0
28429,38985,24,0
28429,4812,25,0
28482,37130,1,0
28482,37121,2,0
28482,48123,3,0
28482,19360,4,0
28482,36353,5,0
28482,33735,6,0
28482,34658,7,0
28564,25706,1,1
28564,6969,2,1
28564,44156,3,1
28564,33548,4,0
28564,29553,5,0
28564,13176,6,1
28564,27966,7,1
28564,5794,8,1
28564,14999,9,1
28564,9076,10,1
28564,7738,11,1
28564,8638,12,1
28564,9018,13,1
28564,19057,14,0
28564,43406,15,0
28564,16759,16,1
28594,47061,1,0
28594,8021,2,0
28594,34981,3,0
28594,29256,4,0
28594,38400,5,1
28594,28020,6,0
28594,5212,7,1
28594,4600,8,1
28594,9595,9,1
28594,17600,10,1
28594,32360,11,1
28594,2611,12,1
28594,24852,13,1
28594,4656,14,1
28594,26790,15,1
28594,27307,16,1
28594,24390,17,1
28594,38273,18,1
28594,25087,19,0
28594,39619,20,0
28594,29987,21,0
28594,38596,22,0
28594,35321,23,0
28594,42736,24,1
28594,46505,25,0
28673,16477,1,1
28673,15174,2,1
28673,23543,3,1
28673,13167,4,1
28673,7352,5,1
28673,48002,6,1
28673,32134,7,0
28673,16729,8,0
28673,28427,9,0
29196,35761,1,0
29196,41351,2,0
29196,24852,3,1
29196,41787,4,1
29196,37654,5,0
29196,5097,6,0
29196,41915,7,0
29196,32047,8,0
29196,45064,9,0
29196,36552,10,0
29196,35697,11,0
29196,39821,12,0
29196,20259,13,0
29215,43122,1,1
29215,3044,2,1
29215,11076,3,1
29215,20876,4,1
29215,42613,5,1
29215,8526,6,1
29215,23541,7,1
29215,5479,8,1
29359,24852,1,1
29359,47626,2,1
29359,11974,3,1
29359,30480,4,1
29359,29996,5,1
29359,20754,6,0
29359,26298,7,0
29359,8277,8,0
29359,47209,9,1
29359,17794,10,1
29359,31562,11,1
29359,44359,12,0
29395,26369,1,1
29395,48857,2,1
29395,15604,3,1
29395,6336,4,1
29395,14095,5,1
29395,17830,6,1
29395,12258,7,1
29395,30290,8,1
29395,12872,9,1
29395,32734,10,1
29395,32486,11,1
29395,14874,12,1
29395,20289,13,0
29395,31066,14,1
29395,31263,15,0
29395,10895,16,0
29395,28993,17,0
29472,21137,1,1
29472,30827,2,1
29472,12341,3,1
29472,13176,4,1
29472,14159,5,1
29472,15872,6,1
29472,8803,7,1
29472,32689,8,1
29639,20395,1,0
29639,35894,2,0
29639,46061,3,0
29639,13176,4,0
29639,43352,5,0
29639,17122,6,1
29639,16974,7,0
29639,32689,8,0
29639,21903,9,0
29639,4920,10,0
29639,33768,11,0
29639,22218,12,0
29639,21292,13,0
29639,5068,14,0
29639,9839,15,0
30451,39561,1,0
30451,15287,2,1
30451,13166,3,1
30866,26246,1,0
30866,23020,2,0
31149,23219,1,0
31149,44953,2,1
31149,41588,3,1
31149,25659,4,1
31149,38383,5,1
31149,31506,6,1
31149,21249,7,1
31149,17794,8,1
31149,23054,9,1
31564,40063,1,1
31564,24489,2,1
31564,24852,3,1
31564,36857,4,1
31564,49683,5,1
31564,46667,6,1
31564,8027,7,1
31564,24841,8,1
31564,47792,9,1
31564,43295,10,1
31564,17706,11,1
31564,23029,12,1
31564,46616,13,1
31564,7175,14,1
31564,40078,15,1
31564,44359,16,1
31564,2309,17,1
31564,5322,18,1
31564,4920,19,1
31564,4367,20,1
31564,19508,21,1
31564,5258,22,1
31564,5450,23,1
31564,37011,24,1
31564,47626,25,1
31564,26209,26,1
31564,41290,27,0
31564,12023,28,1
31564,260,29,1
31852,35752,1,1
31852,32553,2,0
31852,30233,3,1
31852,35560,4,1
31862,19511,1,1
31862,46822,2,1
31862,8596,3,1
32015,11499,1,1
32015,31288,2,1
32015,10814,3,0
32015,6347,4,0
32015,7806,5,0
32015,41055,6,0
32015,35217,7,0
32015,2535,8,0
32015,34497,9,0
32015,35004,10,0
32015,1090,11,0
32015,11782,12,0
32015,38159,13,0
32015,28285,14,0
32015,25647,15,0
32015,39993,16,0
32015,5876,17,0
32015,18159,18,0
32015,9934,19,0
32015,7898,20,0
32233,31060,1,1
32471,9648,1,1
32471,33731,2,0
32471,36011,3,1
32471,13176,4,0
32471,5077,5,1
32471,4656,6,1
32471,9477,7,1
32471,2314,8,1
32471,6193,9,1
32471,16185,10,1
32471,7781,11,1
32793,4920,1,1
32793,42265,2,1
32793,42735,3,0
32793,37687,4,1
32793,3116,5,1
32793,27413,6,1
32793,21137,7,1
32793,37524,8,0
32793,30505,9,0
33365,35914,1,1
33365,3896,2,1
33365,22963,3,1
33365,27344,4,1
33365,24841,5,1
33365,781,6,1
33365,19057,7,1
33365,13176,8,1
33365,47209,9,1
33365,34458,10,1
33365,2164,11,1
33365,7559,12,1
33365,9839,13,1
33365,28733,14,1
33365,30949,15,1
33365,21903,16,1
33365,26981,17,1
33365,41433,18,1
33365,46720,19,1
33365,26209,20,1
33365,27336,21,1
33365,36178,22,1
33365,2763,23,1
33365,32689,24,1
33365,23554,25,1
33365,1896,26,1
33365,27966,27,1
33365,44377,28,1
33365,21291,29,1
33365,7693,30,1
33365,44359,31,1
33365,1446,32,1
33365,38879,33,1
33365,42701,34,1
33365,35750,35,1
33365,43772,36,1
33365,13874,37,1
33365,11576,38,1
33365,44643,39,1
33365,49401,40,1
33365,10248,41,1
33365,45,42,0
33365,31506,43,0
33365,40054,44,0
33365,48802,45,0
33365,48682,46,0
33365,40297,47,0
33365,14477,48,0
33671,4920,1,1
33671,16797,2,0
