order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3336453,186004,prior,12,0,12,21.0
739663,186004,prior,13,6,11,27.0
1150994,186004,prior,14,6,11,14.0
1899484,186004,prior,15,3,15,11.0
2812715,186004,prior,16,0,14,11.0
3229199,186004,train,17,6,11,13.0
132937,186005,prior,1,6,19,
3152027,186005,prior,2,1,15,16.0
433446,186005,prior,3,4,10,10.0
1357350,186005,prior,4,4,23,14.0
1707547,186005,prior,5,1,18,11.0
318958,186005,prior,6,4,18,10.0
1764379,186005,prior,7,6,17,9.0
97134,186005,prior,8,3,19,11.0
3418055,186005,prior,9,0,13,11.0
1323850,186005,prior,10,4,11,11.0
917216,186005,prior,11,5,9,8.0
2138167,186005,train,12,2,16,11.0
2286980,186006,prior,1,3,13,
70973,186006,prior,2,5,16,2.0
123927,186006,prior,3,2,14,4.0
216774,186006,prior,4,3,20,1.0
2211803,186006,prior,5,1,8,5.0
1098581,186006,prior,6,2,21,1.0
835121,186006,prior,7,1,8,6.0
1256047,186006,prior,8,4,11,3.0
1481274,186006,prior,9,2,9,5.0
3010549,186006,prior,10,2,8,7.0
1775245,186006,prior,11,4,12,2.0
2216439,186006,prior,12,5,11,8.0
1736565,186006,prior,13,4,11,6.0
834073,186006,prior,14,4,12,7.0
1675845,186006,prior,15,4,10,14.0
1639495,186006,prior,16,2,7,5.0
3171412,186006,prior,17,3,10,1.0
1508232,186006,prior,18,5,9,2.0
1004044,186006,prior,19,3,15,5.0
3372886,186006,prior,20,2,10,6.0
3361949,186006,prior,21,3,11,1.0
163305,186006,prior,22,1,8,5.0
1390626,186006,prior,23,2,9,1.0
652887,186006,prior,24,3,8,1.0
516275,186006,prior,25,5,11,2.0
1749048,186006,prior,26,2,9,4.0
1153151,186006,prior,27,3,9,1.0
988489,186006,prior,28,5,9,2.0
2103054,186006,prior,29,1,10,3.0
10185,186006,prior,30,2,10,1.0
117641,186006,prior,31,5,9,3.0
1946440,186006,prior,32,1,11,3.0
424924,186006,prior,33,3,9,2.0
2847476,186006,prior,34,1,9,5.0
1821048,186006,prior,35,1,13,0.0
3264112,186006,prior,36,2,13,1.0
317797,186006,prior,37,2,8,7.0
2018516,186006,prior,38,2,9,0.0
941161,186006,prior,39,3,12,1.0
1224433,186006,prior,40,5,17,2.0
696830,186006,prior,41,2,8,4.0
1402801,186006,prior,42,4,16,2.0
2830662,186006,prior,43,5,10,1.0
1314453,186006,prior,44,5,13,0.0
1102028,186006,prior,45,2,9,4.0
2781818,186006,prior,46,2,11,0.0
1647445,186006,prior,47,3,12,1.0
208419,186006,prior,48,4,14,1.0
2787530,186006,prior,49,5,10,1.0
1083322,186006,prior,50,1,12,3.0
68701,186006,prior,51,2,16,1.0
2817033,186006,prior,52,4,12,2.0
1056685,186006,prior,53,4,14,0.0
1987420,186006,prior,54,1,13,4.0
1506838,186006,prior,55,1,18,0.0
675124,186006,prior,56,3,8,2.0
2297653,186006,prior,57,4,13,1.0
2653233,186006,prior,58,4,14,0.0
295728,186006,prior,59,4,14,0.0
2404716,186006,prior,60,5,16,1.0
1928976,186006,prior,61,1,13,3.0
2690637,186006,prior,62,3,9,2.0
280253,186006,prior,63,5,12,2.0
3219227,186006,prior,64,1,9,3.0
670559,186006,prior,65,2,9,1.0
3341867,186006,prior,66,3,8,1.0
1645977,186006,prior,67,3,12,0.0
2315384,186006,prior,68,4,15,1.0
679069,186006,prior,69,5,8,1.0
807686,186006,prior,70,5,17,0.0
1064803,186006,prior,71,1,12,3.0
2832677,186006,prior,72,2,9,1.0
1164702,186006,prior,73,2,10,0.0
2401369,186006,prior,74,3,12,1.0
3171136,186006,prior,75,5,8,2.0
1695867,186006,prior,76,5,13,0.0
2524919,186006,prior,77,1,10,3.0
2464204,186006,prior,78,2,8,1.0
1559399,186006,prior,79,3,9,1.0
2489703,186006,prior,80,4,10,1.0
1633187,186006,prior,81,1,10,4.0
2041240,186006,prior,82,2,9,1.0
2729409,186006,prior,83,4,13,2.0
1045130,186006,prior,84,5,9,1.0
3046793,186006,prior,85,1,9,3.0
1676698,186006,prior,86,1,11,0.0
2640268,186006,prior,87,3,11,2.0
69646,186006,prior,88,4,11,1.0
801342,186006,prior,89,5,8,1.0
934429,186006,prior,90,1,9,3.0
2473445,186006,prior,91,1,10,0.0
868903,186006,prior,92,2,13,1.0
3268202,186006,prior,93,1,9,6.0
1403217,186006,prior,94,1,12,0.0
2824041,186006,prior,95,2,8,1.0
58160,186006,prior,96,2,14,0.0
184092,186006,prior,97,3,14,1.0
1374447,186006,prior,98,4,9,1.0
1914787,186006,prior,99,1,9,4.0
1477507,186006,train,100,1,17,0.0
2570297,186007,prior,1,0,14,
2755797,186007,prior,2,4,12,4.0
2032703,186007,prior,3,0,11,3.0
614947,186007,prior,4,5,18,5.0
1838424,186007,train,5,0,14,2.0
2204627,186008,prior,1,1,18,
2934286,186008,prior,2,0,21,13.0
909444,186008,prior,3,0,19,14.0
1246539,186008,prior,4,5,18,12.0
1878631,186008,prior,5,3,21,30.0
1035325,186008,prior,6,2,19,20.0
2353534,186008,prior,7,4,12,9.0
1132330,186008,prior,8,0,15,10.0
3162765,186008,prior,9,2,8,9.0
285445,186008,prior,10,6,13,18.0
435383,186008,prior,11,2,9,30.0
756805,186008,prior,12,3,21,22.0
2667242,186008,prior,13,1,21,30.0
1097332,186008,prior,14,1,11,7.0
1315721,186008,prior,15,1,12,14.0
2193142,186008,prior,16,2,10,29.0
3131747,186008,prior,17,2,8,14.0
2708502,186008,train,18,1,21,6.0
1122323,186009,prior,1,5,17,
2619745,186009,prior,2,1,16,10.0
1450090,186009,prior,3,5,16,11.0
652666,186009,prior,4,4,5,13.0
1303961,186009,prior,5,5,4,8.0
2828005,186009,prior,6,3,16,5.0
172383,186009,prior,7,0,18,18.0
907386,186009,prior,8,2,5,9.0
1976594,186009,prior,9,2,5,14.0
2123976,186009,prior,10,3,3,8.0
6723,186009,prior,11,1,15,5.0
3392763,186009,prior,12,6,12,5.0
437195,186009,prior,13,0,18,8.0
1825765,186009,prior,14,0,20,14.0
1306896,186009,prior,15,3,13,3.0
2586487,186009,prior,16,2,12,13.0
1145978,186009,prior,17,2,4,14.0
1855981,186009,prior,18,4,2,9.0
2500571,186009,train,19,3,12,6.0
159021,186010,prior,1,1,15,
737820,186010,prior,2,2,17,8.0
203542,186010,prior,3,1,17,30.0
2256230,186010,test,4,1,15,28.0
637360,186011,prior,1,1,14,
2680151,186011,prior,2,2,17,30.0
2863151,186011,prior,3,2,8,14.0
2968815,186011,prior,4,3,16,15.0
3144682,186011,prior,5,4,17,30.0
204027,186011,test,6,3,5,6.0
2798112,186012,prior,1,2,11,
2631257,186012,prior,2,2,11,0.0
1205173,186012,prior,3,1,12,6.0
1293470,186012,prior,4,1,12,7.0
2330377,186012,prior,5,5,14,4.0
432334,186012,prior,6,2,11,18.0
400971,186012,prior,7,3,13,1.0
1514152,186012,prior,8,5,15,2.0
3208649,186012,prior,9,2,14,4.0
2837839,186012,prior,10,4,14,9.0
182964,186012,prior,11,4,17,14.0
3261868,186012,prior,12,6,16,2.0
3275270,186012,prior,13,1,14,16.0
821741,186012,prior,14,1,18,14.0
1164562,186012,prior,15,1,14,7.0
2082767,186012,prior,16,1,14,7.0
1228352,186012,prior,17,1,12,7.0
2797099,186012,prior,18,1,13,7.0
2457172,186012,prior,19,1,16,7.0
911410,186012,prior,20,3,16,9.0
100869,186012,prior,21,0,15,4.0
1452300,186012,prior,22,5,14,5.0
365333,186012,prior,23,1,14,3.0
230713,186012,prior,24,1,17,7.0
146329,186012,prior,25,5,15,11.0
1624170,186012,prior,26,1,18,10.0
3178993,186012,prior,27,2,17,1.0
3167259,186012,prior,28,0,17,12.0
1379787,186012,prior,29,2,16,2.0
2178441,186012,prior,30,6,17,4.0
696582,186012,prior,31,3,12,4.0
1821877,186012,prior,32,3,12,7.0
2097952,186012,prior,33,3,15,7.0
2173808,186012,prior,34,4,13,8.0
1896750,186012,prior,35,3,17,6.0
3200279,186012,prior,36,4,13,8.0
1481979,186012,prior,37,3,16,6.0
1809726,186012,prior,38,4,15,22.0
1406163,186012,prior,39,1,16,11.0
3260550,186012,prior,40,3,16,2.0
1313134,186012,prior,41,5,16,9.0
703015,186012,prior,42,1,15,10.0
306050,186012,prior,43,3,17,2.0
3045801,186012,prior,44,1,15,12.0
2146499,186012,train,45,2,13,8.0
2459484,186013,prior,1,2,14,
37739,186013,prior,2,2,11,7.0
2772845,186013,prior,3,3,14,30.0
2415362,186013,prior,4,3,6,30.0
959579,186013,prior,5,5,10,9.0
2154113,186013,prior,6,6,7,8.0
2131597,186013,prior,7,2,13,17.0
879053,186013,prior,8,0,8,5.0
191387,186013,prior,9,5,6,12.0
1363508,186013,prior,10,0,6,9.0
3323348,186013,prior,11,4,12,4.0
539065,186013,test,12,6,9,30.0
918655,186014,prior,1,2,17,
2905577,186014,prior,2,6,9,11.0
1539899,186014,prior,3,5,18,6.0
485175,186014,prior,4,6,19,15.0
112361,186014,prior,5,3,18,11.0
529118,186014,prior,6,2,17,6.0
1973724,186014,train,7,4,18,30.0
2655810,186015,prior,1,6,17,
1060514,186015,prior,2,1,17,30.0
581542,186015,prior,3,0,16,13.0
2419627,186015,prior,4,1,7,1.0
1344970,186015,train,5,0,19,6.0
525352,186016,prior,1,3,16,
2013044,186016,prior,2,2,21,13.0
3037477,186016,prior,3,0,15,5.0
2883713,186016,prior,4,5,18,12.0
2356574,186016,prior,5,2,17,4.0
2944442,186016,prior,6,6,15,25.0
3076415,186016,prior,7,5,18,6.0
871168,186016,prior,8,3,13,12.0
3256611,186016,prior,9,3,16,21.0
924463,186016,prior,10,5,16,23.0
2995160,186016,prior,11,2,18,11.0
1025207,186016,prior,12,0,19,30.0
2814039,186016,test,13,4,16,30.0
1164028,186017,prior,1,4,22,
1040394,186017,prior,2,0,11,10.0
3252712,186017,prior,3,6,15,13.0
2202500,186017,test,4,3,14,30.0
2760361,186018,prior,1,2,13,
2498214,186018,prior,2,0,11,30.0
1837832,186018,prior,3,1,18,30.0
2119935,186018,prior,4,1,14,30.0
348647,186018,train,5,1,17,0.0
1163942,186019,prior,1,0,18,
2203641,186019,prior,2,3,16,10.0
878819,186019,prior,3,4,17,8.0
3324756,186019,prior,4,3,11,6.0
1971736,186019,prior,5,1,18,5.0
1048279,186019,prior,6,0,15,6.0
2359939,186019,prior,7,2,15,2.0
2129333,186019,prior,8,3,16,1.0
2293003,186019,prior,9,0,16,4.0
2202274,186019,prior,10,5,16,5.0
824709,186019,prior,11,0,18,2.0
876886,186019,prior,12,4,10,4.0
2089601,186019,prior,13,3,17,6.0
2326517,186019,prior,14,1,15,5.0
2991304,186019,prior,15,3,12,2.0
127846,186019,test,16,3,13,7.0
2263647,186020,prior,1,1,15,
633049,186020,prior,2,0,18,20.0
2528636,186020,prior,3,4,13,30.0
1995396,186020,prior,4,6,16,9.0
3375381,186020,prior,5,3,11,30.0
1725574,186020,prior,6,2,7,30.0
1900602,186020,prior,7,1,18,6.0
54744,186020,prior,8,1,23,7.0
3002535,186020,test,9,1,22,14.0
2104631,186021,prior,1,1,7,
3419555,186021,prior,2,2,14,30.0
768315,186021,prior,3,1,12,20.0
2218592,186021,prior,4,5,14,25.0
2864996,186021,prior,5,0,14,30.0
10898,186021,prior,6,5,8,19.0
164722,186021,prior,7,6,16,30.0
3317135,186021,prior,8,5,12,20.0
3097859,186021,prior,9,0,11,30.0
3225986,186021,prior,10,0,13,30.0
2333845,186021,train,11,2,14,16.0
2508767,186022,prior,1,3,16,
3148444,186022,prior,2,0,9,11.0
3020668,186022,prior,3,2,10,9.0
859556,186022,prior,4,4,9,16.0
2635422,186022,prior,5,4,13,21.0
3291184,186022,prior,6,4,11,7.0
829654,186022,prior,7,6,12,16.0
2877578,186022,prior,8,1,15,2.0
2706419,186022,prior,9,3,12,2.0
780501,186022,prior,10,0,15,11.0
2384858,186022,prior,11,2,12,30.0
2038300,186022,prior,12,6,9,18.0
1306008,186022,prior,13,0,16,15.0
1999960,186022,prior,14,3,17,3.0
2115295,186022,prior,15,0,9,25.0
2128467,186022,prior,16,4,9,18.0
1820344,186022,prior,17,3,20,30.0
303502,186022,prior,18,0,10,4.0
3284217,186022,prior,19,2,20,2.0
2289400,186022,prior,20,5,19,10.0
2999127,186022,train,21,6,12,15.0
808077,186023,prior,1,0,9,
2013067,186023,prior,2,2,18,23.0
1594532,186023,prior,3,1,10,13.0
1989348,186023,prior,4,6,18,30.0
2545935,186023,train,5,4,18,12.0
840787,186024,prior,1,2,10,
2623886,186024,prior,2,1,16,6.0
1451830,186024,prior,3,5,10,11.0
2700719,186024,prior,4,1,11,10.0
540136,186024,prior,5,3,19,16.0
3027010,186024,prior,6,3,10,30.0
2058128,186024,prior,7,3,17,0.0
3285152,186024,prior,8,3,12,30.0
1213663,186024,train,9,5,16,30.0
2091169,186025,prior,1,0,22,
87317,186025,prior,2,3,23,30.0
2971367,186025,prior,3,0,23,30.0
2964727,186025,prior,4,1,22,22.0
115127,186025,prior,5,2,12,8.0
1661753,186025,prior,6,0,23,12.0
1842090,186025,prior,7,2,20,16.0
320004,186025,prior,8,0,23,12.0
1333427,186025,prior,9,3,0,30.0
2283370,186025,prior,10,1,9,30.0
747015,186025,prior,11,1,0,21.0
2048827,186025,train,12,6,22,30.0
2407757,186026,prior,1,5,11,
2887863,186026,prior,2,0,20,23.0
2829229,186026,prior,3,6,21,13.0
1295292,186026,prior,4,1,18,30.0
2838146,186026,prior,5,6,17,19.0
233916,186026,prior,6,5,21,20.0
848301,186026,prior,7,0,12,30.0
1929781,186026,train,8,1,10,1.0
3254444,186027,prior,1,1,8,
2964850,186027,prior,2,2,20,30.0
1509244,186027,prior,3,1,17,30.0
1490150,186027,prior,4,4,17,30.0
1945142,186027,prior,5,4,10,28.0
989398,186027,prior,6,3,18,27.0
943598,186027,test,7,0,10,18.0
77481,186028,prior,1,4,12,
1184972,186028,prior,2,4,18,0.0
2985323,186028,prior,3,2,15,12.0
1130793,186028,prior,4,3,8,30.0
2403150,186028,prior,5,1,13,30.0
3227652,186028,prior,6,6,10,12.0
369302,186028,prior,7,6,17,21.0
503430,186028,train,8,0,15,1.0
471066,186029,prior,1,1,9,
1314650,186029,prior,2,4,19,17.0
584372,186029,prior,3,0,0,10.0
1004501,186029,prior,4,1,19,15.0
3417852,186029,prior,5,0,11,6.0
2015839,186029,prior,6,3,18,10.0
2982486,186029,prior,7,0,17,4.0
1401055,186029,prior,8,0,17,7.0
949090,186029,prior,9,1,20,8.0
1992770,186029,test,10,0,18,6.0
1245283,186030,prior,1,0,11,
2964897,186030,prior,2,2,8,2.0
1381793,186030,prior,3,4,11,9.0
3090927,186030,prior,4,2,14,5.0
1563355,186030,prior,5,1,9,13.0
3266105,186030,prior,6,3,12,2.0
2443554,186030,prior,7,5,15,23.0
1423290,186030,prior,8,0,13,2.0
2501037,186030,prior,9,6,13,6.0
3149855,186030,prior,10,1,10,9.0
3279624,186030,prior,11,5,10,4.0
2799338,186030,prior,12,6,10,1.0
2231272,186030,prior,13,2,12,3.0
2116171,186030,prior,14,5,11,3.0
2328934,186030,prior,15,6,9,1.0
235396,186030,prior,16,4,12,5.0
2132487,186030,prior,17,1,12,4.0
2492663,186030,prior,18,3,13,2.0
748601,186030,prior,19,6,17,3.0
1584853,186030,prior,20,3,15,4.0
1956875,186030,prior,21,1,17,12.0
1226475,186030,prior,22,5,13,4.0
3416486,186030,prior,23,6,17,8.0
108716,186030,prior,24,4,15,5.0
2743467,186030,prior,25,2,13,5.0
245877,186030,prior,26,6,12,4.0
339513,186030,prior,27,2,11,3.0
3335946,186030,prior,28,6,10,4.0
829579,186030,prior,29,1,20,2.0
789744,186030,prior,30,6,11,5.0
432905,186030,prior,31,6,10,7.0
189088,186030,prior,32,1,18,2.0
1675640,186030,prior,33,6,17,5.0
1717487,186030,prior,34,6,11,7.0
2408012,186030,prior,35,4,12,12.0
1576110,186030,prior,36,3,10,6.0
2530873,186030,prior,37,5,9,23.0
2841717,186030,prior,38,1,11,17.0
2600698,186030,prior,39,6,11,12.0
1204117,186030,prior,40,6,11,7.0
1688585,186030,prior,41,2,9,17.0
1703171,186030,prior,42,6,12,4.0
841296,186030,prior,43,1,11,9.0
651200,186030,prior,44,0,10,6.0
419784,186030,prior,45,1,10,22.0
729154,186030,prior,46,6,16,30.0
312901,186030,prior,47,5,10,6.0
2901554,186030,test,48,6,12,1.0
2646468,186031,prior,1,6,8,
810999,186031,prior,2,1,8,9.0
2394201,186031,prior,3,5,7,4.0
2977954,186031,prior,4,2,0,11.0
453141,186031,prior,5,2,8,7.0
588283,186031,prior,6,0,15,5.0
1788593,186031,prior,7,0,18,7.0
1629214,186031,prior,8,2,18,16.0
755396,186031,prior,9,0,10,12.0
589455,186031,prior,10,0,15,7.0
2452015,186031,prior,11,1,7,8.0
2617823,186031,prior,12,2,12,8.0
1094037,186031,prior,13,2,10,21.0
1891221,186031,prior,14,2,23,7.0
1655246,186031,prior,15,0,19,19.0
3299744,186031,prior,16,0,17,7.0
3020345,186031,prior,17,2,8,16.0
2667900,186031,prior,18,4,8,9.0
1749927,186031,prior,19,6,11,30.0
2567819,186031,prior,20,5,18,20.0
722040,186031,prior,21,2,14,18.0
1908629,186031,prior,22,1,22,6.0
1658174,186031,prior,23,4,22,10.0
1388360,186031,prior,24,0,21,10.0
1312426,186031,prior,25,3,21,3.0
2409875,186031,prior,26,4,22,8.0
3183902,186031,prior,27,5,9,15.0
1258511,186031,prior,28,6,20,15.0
2897909,186031,prior,29,0,20,8.0
3347968,186031,prior,30,0,15,7.0
2462117,186031,prior,31,0,22,14.0
2480387,186031,prior,32,0,10,14.0
1013742,186031,train,33,2,11,2.0
647579,186032,prior,1,2,18,
2752259,186032,prior,2,1,17,6.0
48391,186032,prior,3,4,18,3.0
2573647,186032,prior,4,1,18,4.0
2544072,186032,prior,5,0,17,6.0
1122054,186032,prior,6,6,11,13.0
2309800,186032,prior,7,2,19,10.0
1319191,186032,prior,8,6,15,4.0
2488060,186032,prior,9,2,17,10.0
2493209,186032,prior,10,6,14,4.0
805034,186032,prior,11,2,18,3.0
128126,186032,prior,12,4,17,9.0
65629,186032,prior,13,6,19,9.0
2937086,186032,prior,14,4,18,12.0
500797,186032,prior,15,4,17,7.0
3220338,186032,prior,16,5,17,8.0
2669155,186032,prior,17,3,18,5.0
555021,186032,prior,18,6,13,17.0
3221672,186032,prior,19,6,14,14.0
1312602,186032,prior,20,0,16,8.0
1466791,186032,prior,21,6,18,13.0
1153629,186032,prior,22,3,20,30.0
1468227,186032,prior,23,0,19,30.0
299988,186032,test,24,2,18,23.0
18876,186033,prior,1,1,12,
3383340,186033,prior,2,1,12,7.0
1188187,186033,prior,3,1,13,7.0
2462680,186033,prior,4,3,12,9.0
2688809,186033,prior,5,3,9,7.0
2297873,186033,prior,6,4,12,8.0
571770,186033,prior,7,3,0,6.0
2617027,186033,prior,8,3,15,0.0
2941571,186033,prior,9,2,20,6.0
175505,186033,prior,10,2,22,7.0
1112433,186033,prior,11,2,19,7.0
2544527,186033,prior,12,3,8,8.0
2372772,186033,prior,13,3,7,7.0
3172398,186033,prior,14,3,13,7.0
2261076,186033,prior,15,3,13,7.0
2077251,186033,prior,16,3,16,7.0
1345751,186033,prior,17,3,12,7.0
2510775,186033,prior,18,2,22,6.0
2774003,186033,prior,19,3,12,8.0
2882309,186033,prior,20,3,11,7.0
2020410,186033,prior,21,1,18,5.0
29215,186033,prior,22,2,22,8.0
1428790,186033,prior,23,3,14,8.0
2652316,186033,prior,24,3,7,7.0
40832,186033,prior,25,2,22,6.0
772971,186033,prior,26,3,8,8.0
2308977,186033,prior,27,2,23,6.0
2362878,186033,prior,28,2,22,7.0
1494630,186033,prior,29,3,8,8.0
1618477,186033,prior,30,2,23,6.0
2548568,186033,prior,31,3,0,8.0
2025463,186033,prior,32,3,9,14.0
925122,186033,prior,33,3,8,7.0
682896,186033,prior,34,3,0,7.0
2243309,186033,prior,35,2,22,6.0
1624246,186033,prior,36,2,22,7.0
2622259,186033,prior,37,2,23,7.0
2533696,186033,prior,38,3,0,8.0
424161,186033,prior,39,2,21,6.0
2382046,186033,prior,40,3,0,8.0
1754803,186033,prior,41,2,22,6.0
77772,186033,prior,42,3,0,8.0
1324626,186033,prior,43,3,12,7.0
3279930,186033,prior,44,2,23,6.0
1740043,186033,prior,45,2,23,7.0
1877468,186033,prior,46,2,21,7.0
2144682,186033,prior,47,2,19,7.0
3269348,186033,prior,48,3,0,8.0
2171136,186033,prior,49,3,0,7.0
1571185,186033,prior,50,3,0,7.0
1154053,186033,prior,51,3,0,7.0
591336,186033,prior,52,3,0,7.0
1620342,186033,test,53,2,23,6.0
12493,186034,prior,1,1,12,
3199180,186034,prior,2,5,21,30.0
1060487,186034,prior,3,3,16,5.0
2519319,186034,prior,4,0,15,11.0
305477,186034,prior,5,5,15,30.0
2309914,186034,prior,6,1,10,30.0
2639847,186034,test,7,4,11,30.0
831523,186035,prior,1,3,16,
1702663,186035,prior,2,2,20,13.0
175058,186035,prior,3,3,13,30.0
340545,186035,prior,4,3,17,30.0
2404731,186035,train,5,1,16,30.0
2612554,186036,prior,1,5,8,
2670318,186036,prior,2,0,16,9.0
3171858,186036,prior,3,1,15,22.0
836254,186036,prior,4,1,15,30.0
1233946,186036,prior,5,3,19,30.0
1740975,186036,prior,6,0,7,30.0
1271757,186036,prior,7,0,15,21.0
65284,186036,train,8,4,13,30.0
2912667,186037,prior,1,0,17,
2149592,186037,prior,2,6,23,6.0
1728728,186037,prior,3,5,19,6.0
2099289,186037,prior,4,6,22,8.0
1402805,186037,prior,5,0,8,8.0
3101434,186037,prior,6,6,9,6.0
1191327,186037,prior,7,0,11,29.0
542773,186037,prior,8,1,11,30.0
71996,186037,prior,9,6,15,30.0
1802991,186037,prior,10,1,13,30.0
833738,186037,prior,11,5,17,30.0
3361095,186037,prior,12,2,16,30.0
2377734,186037,train,13,2,18,30.0
1063194,186038,prior,1,0,14,
404599,186038,prior,2,6,9,6.0
2910831,186038,prior,3,5,16,6.0
3219194,186038,prior,4,1,9,17.0
3085159,186038,prior,5,1,7,7.0
2931883,186038,prior,6,0,14,13.0
1101157,186038,prior,7,0,19,7.0
723863,186038,prior,8,6,11,20.0
1479972,186038,prior,9,5,9,6.0
2504653,186038,prior,10,6,10,29.0
1703556,186038,prior,11,6,10,7.0
274348,186038,prior,12,1,11,16.0
2331734,186038,prior,13,4,10,3.0
2080253,186038,train,14,6,9,2.0
2969994,186039,prior,1,1,5,
151923,186039,prior,2,4,12,24.0
1413186,186039,prior,3,4,14,30.0
267077,186039,prior,4,0,8,30.0
263526,186039,train,5,4,9,18.0
2867898,186040,prior,1,6,18,
3258808,186040,prior,2,6,11,30.0
378644,186040,prior,3,3,17,30.0
632756,186040,prior,4,0,13,4.0
1507296,186040,train,5,5,11,30.0
345416,186041,prior,1,3,15,
428390,186041,prior,2,1,15,12.0
2790943,186041,prior,3,5,10,30.0
1828798,186041,prior,4,6,10,1.0
3044025,186041,prior,5,2,17,10.0
2578209,186041,prior,6,3,8,8.0
1785763,186041,prior,7,0,14,11.0
205818,186041,prior,8,6,13,6.0
2241924,186041,prior,9,1,9,30.0
1616657,186041,prior,10,1,9,30.0
2864956,186041,prior,11,2,11,30.0
1405605,186041,prior,12,3,16,1.0
2302154,186041,test,13,1,9,30.0
1932869,186042,prior,1,1,17,
1441529,186042,prior,2,3,9,9.0
1458000,186042,prior,3,6,18,3.0
2015279,186042,prior,4,1,20,2.0
1736596,186042,prior,5,3,20,2.0
955070,186042,prior,6,2,11,20.0
301103,186042,prior,7,0,16,5.0
1817422,186042,prior,8,2,9,9.0
2578631,186042,prior,9,0,16,5.0
2767655,186042,prior,10,2,9,2.0
1374221,186042,prior,11,6,10,4.0
1601023,186042,prior,12,0,12,1.0
2604717,186042,prior,13,0,21,7.0
3251029,186042,prior,14,3,14,3.0
134747,186042,prior,15,4,18,1.0
3289313,186042,prior,16,4,9,7.0
588166,186042,prior,17,1,14,4.0
1381171,186042,prior,18,3,18,2.0
398276,186042,prior,19,3,21,7.0
2004033,186042,prior,20,5,16,16.0
1766395,186042,prior,21,2,21,4.0
1272894,186042,test,22,5,14,30.0
1996315,186043,prior,1,6,12,
1175293,186043,prior,2,0,14,8.0
1495922,186043,prior,3,2,18,9.0
2970388,186043,prior,4,0,9,5.0
2701376,186043,prior,5,3,16,3.0
3140154,186043,prior,6,0,19,4.0
28429,186043,prior,7,1,17,8.0
541083,186043,prior,8,0,9,6.0
2625009,186043,prior,9,6,19,6.0
3185815,186043,prior,10,0,16,8.0
387409,186043,prior,11,5,19,30.0
68951,186043,prior,12,0,21,30.0
1959158,186043,train,13,6,12,6.0
2069245,186044,prior,1,0,9,
805436,186044,prior,2,0,10,14.0
761115,186044,prior,3,5,21,12.0
