order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3332079,127014,prior,1,2,23,
3162245,127014,prior,2,1,14,30.0
1569160,127014,prior,3,6,18,12.0
2856725,127014,prior,4,2,14,30.0
2929008,127014,prior,5,2,16,14.0
522614,127014,prior,6,4,13,30.0
779893,127014,prior,7,6,11,16.0
2899868,127014,prior,8,2,15,24.0
1658734,127014,prior,9,0,16,26.0
3348796,127014,train,10,5,9,12.0
2150725,127015,prior,1,5,8,
2654503,127015,prior,2,4,11,20.0
2289048,127015,prior,3,0,18,17.0
1962280,127015,prior,4,4,21,30.0
130752,127015,prior,5,1,13,30.0
2896868,127015,train,6,2,8,29.0
3280514,127016,prior,1,3,9,
548155,127016,prior,2,6,9,30.0
835256,127016,prior,3,1,9,30.0
1204402,127016,prior,4,0,18,30.0
2455164,127016,train,5,6,13,30.0
1279451,127017,prior,1,2,11,
905896,127017,prior,2,3,14,29.0
301296,127017,prior,3,2,9,27.0
698988,127017,prior,4,5,10,3.0
582363,127017,prior,5,4,11,30.0
2083534,127017,prior,6,2,14,30.0
583796,127017,train,7,2,20,30.0
2537463,127018,prior,1,0,13,
812695,127018,prior,2,0,19,7.0
1581855,127018,prior,3,0,16,7.0
737657,127018,prior,4,6,15,6.0
372509,127018,prior,5,0,9,8.0
2188205,127018,prior,6,6,14,6.0
3400853,127018,prior,7,1,14,2.0
1014427,127018,prior,8,3,16,9.0
2477969,127018,prior,9,0,17,4.0
99790,127018,prior,10,0,15,14.0
1772374,127018,prior,11,3,13,10.0
1691230,127018,prior,12,0,14,4.0
2919924,127018,prior,13,5,8,12.0
3192591,127018,prior,14,0,17,2.0
442585,127018,prior,15,3,18,3.0
800875,127018,prior,16,3,12,7.0
14775,127018,prior,17,0,17,4.0
2328356,127018,prior,18,0,18,7.0
2367669,127018,prior,19,3,16,3.0
616884,127018,prior,20,1,0,5.0
122884,127018,prior,21,0,16,6.0
509106,127018,prior,22,1,16,8.0
2424812,127018,prior,23,5,14,4.0
2872128,127018,prior,24,0,17,2.0
3027680,127018,prior,25,0,14,7.0
2909784,127018,prior,26,4,13,4.0
2530556,127018,prior,27,0,17,3.0
2701932,127018,prior,28,0,22,14.0
1092895,127018,prior,29,0,23,7.0
2446256,127018,prior,30,1,16,1.0
1234273,127018,prior,31,0,15,6.0
1671165,127018,prior,32,1,10,8.0
1538632,127018,prior,33,0,15,6.0
2730039,127018,prior,34,5,10,5.0
2889314,127018,prior,35,1,10,3.0
2587966,127018,prior,36,0,8,6.0
1205351,127018,prior,37,3,20,10.0
1814831,127018,prior,38,0,13,4.0
1639057,127018,prior,39,0,16,7.0
461332,127018,prior,40,0,16,7.0
2520950,127018,prior,41,2,12,9.0
1887116,127018,prior,42,1,16,6.0
489695,127018,prior,43,6,15,5.0
1045525,127018,prior,44,2,20,3.0
93692,127018,prior,45,0,14,5.0
3018315,127018,prior,46,0,8,7.0
2947984,127018,prior,47,5,14,5.0
1569329,127018,prior,48,1,14,3.0
2799288,127018,prior,49,0,13,6.0
1132940,127018,prior,50,0,15,7.0
3083617,127018,prior,51,0,14,7.0
2391832,127018,prior,52,0,13,7.0
2054456,127018,prior,53,5,13,5.0
3072670,127018,prior,54,0,16,2.0
1538816,127018,prior,55,0,21,7.0
1390349,127018,prior,56,1,14,15.0
3085339,127018,prior,57,1,23,7.0
1037507,127018,prior,58,0,15,6.0
1309863,127018,prior,59,0,17,7.0
2139210,127018,prior,60,3,14,3.0
3292504,127018,train,61,1,12,5.0
1727197,127019,prior,1,1,13,
673696,127019,prior,2,4,8,30.0
2178721,127019,prior,3,2,10,30.0
1538956,127019,prior,4,4,18,30.0
1663075,127019,test,5,5,11,15.0
154397,127020,prior,1,0,9,
1024305,127020,prior,2,2,9,2.0
1331640,127020,prior,3,4,14,2.0
500084,127020,prior,4,0,8,3.0
966262,127020,prior,5,5,8,5.0
1387322,127020,prior,6,1,9,3.0
1224037,127020,prior,7,3,8,2.0
3241486,127020,prior,8,0,9,4.0
3267975,127020,prior,9,2,12,2.0
389202,127020,prior,10,3,15,1.0
2443075,127020,prior,11,5,18,2.0
2827807,127020,prior,12,2,8,4.0
312941,127020,prior,13,2,16,0.0
319330,127020,prior,14,3,13,1.0
2862348,127020,prior,15,6,13,3.0
457398,127020,prior,16,2,17,3.0
2435840,127020,prior,17,4,14,2.0
3253973,127020,prior,18,1,10,4.0
54631,127020,prior,19,4,8,3.0
651765,127020,prior,20,5,17,1.0
638586,127020,prior,21,1,9,3.0
1032876,127020,prior,22,3,11,2.0
603756,127020,prior,23,5,8,2.0
1091256,127020,prior,24,6,18,1.0
1173110,127020,prior,25,5,14,6.0
3359439,127020,prior,26,1,7,3.0
2613937,127020,prior,27,2,7,1.0
734450,127020,prior,28,4,22,2.0
2008338,127020,prior,29,2,9,5.0
272791,127020,prior,30,4,15,2.0
3050813,127020,prior,31,6,21,2.0
809708,127020,prior,32,2,10,3.0
913899,127020,prior,33,2,22,0.0
1976982,127020,prior,34,4,10,2.0
1771256,127020,prior,35,5,3,1.0
2178462,127020,prior,36,0,11,2.0
580632,127020,prior,37,1,19,1.0
2200425,127020,prior,38,4,9,3.0
756002,127020,prior,39,6,8,2.0
3352673,127020,prior,40,1,21,2.0
275765,127020,prior,41,4,18,3.0
1088869,127020,test,42,6,18,2.0
663676,127021,prior,1,0,21,
421087,127021,prior,2,5,0,26.0
2013462,127021,prior,3,4,12,20.0
2149302,127021,prior,4,0,17,24.0
779425,127021,prior,5,2,23,30.0
1238354,127021,prior,6,0,21,30.0
1829186,127021,prior,7,5,10,12.0
2392042,127021,prior,8,5,12,30.0
629581,127021,prior,9,3,16,12.0
342668,127021,prior,10,6,8,10.0
1008063,127021,prior,11,0,21,8.0
291888,127021,train,12,0,9,30.0
2277284,127022,prior,1,1,17,
2579847,127022,prior,2,3,15,2.0
1308108,127022,prior,3,5,11,9.0
1794145,127022,prior,4,5,14,7.0
748254,127022,prior,5,0,13,2.0
827509,127022,prior,6,2,14,2.0
2179340,127022,train,7,5,15,3.0
793993,127023,prior,1,4,18,
805134,127023,prior,2,4,19,30.0
3112628,127023,prior,3,2,17,30.0
3129399,127023,train,4,5,15,30.0
988123,127024,prior,1,2,14,
1928869,127024,prior,2,1,10,30.0
509661,127024,prior,3,6,13,30.0
2433408,127024,prior,4,4,16,30.0
1232428,127024,prior,5,0,12,30.0
2663004,127024,train,6,2,15,30.0
1424148,127025,prior,1,3,20,
2044294,127025,prior,2,2,19,6.0
2213939,127025,prior,3,6,14,4.0
2242025,127025,prior,4,2,9,10.0
1035529,127025,prior,5,0,13,5.0
1709483,127025,prior,6,2,17,2.0
1334455,127025,prior,7,4,16,2.0
3216993,127025,prior,8,4,18,14.0
2579418,127025,prior,9,2,13,5.0
2509823,127025,prior,10,1,12,6.0
1614026,127025,prior,11,3,17,9.0
2653494,127025,prior,12,2,12,6.0
2401835,127025,prior,13,4,12,16.0
2786301,127025,prior,14,4,11,7.0
2647210,127025,prior,15,6,11,9.0
3087041,127025,prior,16,2,10,24.0
664299,127025,prior,17,4,9,2.0
93636,127025,prior,18,3,11,13.0
1585058,127025,prior,19,3,11,14.0
795938,127025,prior,20,0,20,4.0
2292136,127025,prior,21,6,9,27.0
2782684,127025,prior,22,0,10,30.0
3339337,127025,prior,23,4,23,18.0
2973228,127025,prior,24,6,21,2.0
171980,127025,prior,25,4,7,5.0
488653,127025,prior,26,2,17,5.0
1084784,127025,prior,27,5,9,3.0
2365156,127025,prior,28,3,17,19.0
3281256,127025,prior,29,2,21,6.0
3135876,127025,prior,30,3,10,8.0
260397,127025,prior,31,1,12,5.0
3194606,127025,test,32,3,12,9.0
384698,127026,prior,1,4,14,
3033484,127026,prior,2,2,12,5.0
2126580,127026,prior,3,0,12,5.0
305623,127026,prior,4,5,13,5.0
2112968,127026,prior,5,0,20,9.0
2082058,127026,prior,6,6,15,13.0
105828,127026,prior,7,0,10,1.0
1148509,127026,prior,8,5,16,5.0
1371835,127026,prior,9,4,16,6.0
2432207,127026,prior,10,1,10,4.0
2456694,127026,prior,11,5,17,18.0
1937538,127026,prior,12,6,15,1.0
3087470,127026,prior,13,0,15,8.0
2750850,127026,prior,14,0,12,7.0
2673272,127026,prior,15,2,11,9.0
3181780,127026,prior,16,0,11,5.0
2413387,127026,prior,17,6,12,6.0
2635445,127026,prior,18,0,13,1.0
916735,127026,prior,19,3,8,3.0
2303673,127026,prior,20,5,12,9.0
1758382,127026,prior,21,6,18,1.0
1820710,127026,prior,22,2,12,24.0
2801095,127026,prior,23,2,15,14.0
1917282,127026,prior,24,4,21,2.0
1057201,127026,prior,25,0,8,3.0
2397075,127026,prior,26,2,16,2.0
154903,127026,prior,27,0,9,5.0
3239107,127026,prior,28,5,8,5.0
2240349,127026,prior,29,5,8,14.0
1219328,127026,prior,30,6,13,1.0
258255,127026,prior,31,3,8,4.0
349276,127026,prior,32,4,20,8.0
1183673,127026,prior,33,6,8,9.0
1688821,127026,prior,34,5,13,6.0
538413,127026,prior,35,6,17,1.0
1106002,127026,prior,36,1,12,2.0
56542,127026,prior,37,5,13,11.0
697008,127026,prior,38,4,11,6.0
831046,127026,prior,39,6,16,9.0
3365009,127026,train,40,6,22,7.0
482554,127027,prior,1,5,17,
2417863,127027,prior,2,6,16,29.0
1107102,127027,prior,3,0,8,8.0
321242,127027,prior,4,0,19,0.0
1155724,127027,train,5,0,9,7.0
730704,127028,prior,1,3,12,
1779613,127028,prior,2,0,11,11.0
2851520,127028,prior,3,4,21,4.0
1133913,127028,prior,4,4,19,7.0
1956549,127028,prior,5,5,16,8.0
2005180,127028,test,6,1,18,3.0
3409687,127029,prior,1,1,20,
606767,127029,prior,2,2,18,22.0
2463107,127029,prior,3,1,18,20.0
197394,127029,prior,4,2,19,30.0
2991019,127029,prior,5,0,16,12.0
3129445,127029,prior,6,2,19,2.0
1601575,127029,prior,7,2,20,14.0
21407,127029,prior,8,1,14,13.0
1612669,127029,prior,9,6,19,19.0
280248,127029,test,10,1,19,9.0
1193382,127030,prior,1,1,17,
2615085,127030,prior,2,5,9,11.0
19071,127030,prior,3,4,17,27.0
1436027,127030,prior,4,3,20,27.0
2922701,127030,test,5,0,18,4.0
10445,127031,prior,1,0,11,
3293834,127031,prior,2,2,18,9.0
2880033,127031,prior,3,4,14,2.0
2651537,127031,prior,4,0,9,3.0
373182,127031,prior,5,2,8,2.0
543438,127031,prior,6,0,9,5.0
3291235,127031,train,7,4,11,18.0
3056918,127032,prior,1,5,15,
3351991,127032,prior,2,1,8,30.0
2886568,127032,prior,3,3,15,30.0
3169722,127032,prior,4,3,10,28.0
1624635,127032,prior,5,4,15,15.0
2910886,127032,prior,6,4,12,30.0
3227978,127032,prior,7,2,10,26.0
2674298,127032,prior,8,1,11,30.0
285305,127032,train,9,1,12,30.0
2176883,127033,prior,1,3,11,
1320110,127033,prior,2,6,18,30.0
3256343,127033,prior,3,3,13,18.0
2707776,127033,prior,4,4,17,8.0
2933769,127033,prior,5,5,17,8.0
2130277,127033,prior,6,6,16,30.0
2666208,127033,prior,7,2,15,10.0
2409737,127033,prior,8,3,17,15.0
1904110,127033,prior,9,2,17,20.0
3260782,127033,prior,10,5,18,24.0
1684487,127033,prior,11,4,14,20.0
1540077,127033,test,12,1,15,30.0
3182577,127034,prior,1,6,17,
1445278,127034,prior,2,6,16,7.0
2624870,127034,prior,3,0,8,8.0
681528,127034,prior,4,1,19,1.0
1519656,127034,prior,5,0,11,6.0
736070,127034,prior,6,6,19,6.0
780585,127034,prior,7,6,16,7.0
50256,127034,prior,8,2,20,3.0
474048,127034,prior,9,3,18,1.0
1552157,127034,prior,10,6,18,3.0
2831308,127034,prior,11,0,8,8.0
3281839,127034,prior,12,5,8,5.0
2126508,127034,prior,13,1,12,3.0
2591505,127034,prior,14,3,18,9.0
746624,127034,prior,15,6,19,3.0
3133207,127034,prior,16,0,16,1.0
241936,127034,prior,17,5,18,5.0
2427096,127034,prior,18,0,17,2.0
1402028,127034,prior,19,6,9,6.0
3081814,127034,prior,20,6,18,7.0
1671403,127034,prior,21,0,8,8.0
736842,127034,prior,22,6,13,6.0
1225754,127034,prior,23,0,9,8.0
2115042,127034,prior,24,1,22,8.0
462642,127034,prior,25,6,16,5.0
96013,127034,prior,26,2,10,10.0
2377399,127034,prior,27,0,17,5.0
56169,127034,prior,28,6,13,6.0
3183770,127034,prior,29,0,17,1.0
245906,127034,prior,30,5,19,5.0
1894868,127034,prior,31,6,10,1.0
2555877,127034,prior,32,6,15,7.0
3394615,127034,prior,33,6,14,28.0
1190179,127034,prior,34,0,12,8.0
213811,127034,prior,35,0,13,7.0
2828165,127034,prior,36,6,15,6.0
1172167,127034,prior,37,0,17,8.0
1322437,127034,prior,38,6,22,6.0
2027298,127034,prior,39,0,8,8.0
2002948,127034,prior,40,0,8,7.0
432164,127034,prior,41,0,13,7.0
1732220,127034,prior,42,0,14,0.0
1667349,127034,prior,43,3,18,17.0
1606278,127034,prior,44,0,10,25.0
1797650,127034,prior,45,1,8,8.0
3031530,127034,prior,46,6,11,12.0
2176066,127034,prior,47,6,8,7.0
924196,127034,prior,48,1,9,9.0
367113,127034,prior,49,0,14,13.0
2917443,127034,prior,50,6,8,6.0
1936590,127034,train,51,6,12,21.0
3358906,127035,prior,1,6,13,
2325319,127035,prior,2,0,19,30.0
987115,127035,prior,3,3,13,10.0
1785189,127035,train,4,3,22,14.0
1754207,127036,prior,1,6,7,
1420617,127036,prior,2,0,19,29.0
1966941,127036,prior,3,2,16,30.0
144842,127036,prior,4,2,16,7.0
805038,127036,prior,5,6,8,4.0
2687975,127036,prior,6,1,18,9.0
528508,127036,prior,7,6,8,12.0
1438956,127036,prior,8,0,8,15.0
2189281,127036,prior,9,1,18,8.0
1853154,127036,prior,10,6,8,5.0
634067,127036,prior,11,2,18,3.0
914248,127036,prior,12,0,7,19.0
1748954,127036,prior,13,0,10,14.0
810698,127036,prior,14,0,15,21.0
2904066,127036,prior,15,0,17,7.0
2241744,127036,prior,16,6,13,27.0
777480,127036,prior,17,4,19,19.0
858712,127036,prior,18,5,10,30.0
2693800,127036,test,19,2,14,25.0
3322653,127037,prior,1,1,9,
1918917,127037,prior,2,3,16,30.0
332777,127037,prior,3,1,15,30.0
1673219,127037,prior,4,0,9,30.0
2208404,127037,test,5,0,12,30.0
3015606,127038,prior,1,4,19,
2880099,127038,prior,2,0,14,17.0
3164107,127038,prior,3,4,18,11.0
1264532,127038,prior,4,0,9,30.0
391123,127038,prior,5,0,15,21.0
250000,127038,prior,6,0,12,7.0
1287707,127038,prior,7,3,12,30.0
3338295,127038,prior,8,2,18,30.0
1850482,127038,prior,9,2,19,7.0
2936251,127038,prior,10,4,19,2.0
2370505,127038,prior,11,0,18,10.0
458987,127038,prior,12,4,17,4.0
1891419,127038,prior,13,2,16,12.0
143891,127038,prior,14,3,17,8.0
2913301,127038,prior,15,5,19,9.0
2794296,127038,prior,16,3,17,5.0
2970312,127038,prior,17,3,16,7.0
2697776,127038,prior,18,5,17,30.0
2100913,127038,prior,19,1,19,24.0
3400682,127038,prior,20,3,16,16.0
845464,127038,test,21,0,11,4.0
815819,127039,prior,1,5,9,
1654211,127039,prior,2,3,14,19.0
2123633,127039,prior,3,4,15,8.0
282584,127039,prior,4,2,9,12.0
40376,127039,prior,5,0,9,12.0
3094885,127039,prior,6,3,10,30.0
2552789,127039,prior,7,5,10,30.0
834770,127039,prior,8,6,8,30.0
2533620,127039,prior,9,6,13,7.0
42089,127039,prior,10,1,9,16.0
1747137,127039,prior,11,5,16,4.0
2471326,127039,prior,12,2,12,4.0
2233125,127039,prior,13,0,10,5.0
192724,127039,prior,14,3,19,10.0
2174698,127039,prior,15,1,2,5.0
292701,127039,prior,16,2,13,8.0
1535101,127039,prior,17,4,14,16.0
2638893,127039,prior,18,6,9,9.0
864069,127039,prior,19,6,20,7.0
2740021,127039,prior,20,0,11,8.0
1175717,127039,prior,21,1,9,8.0
1232975,127039,prior,22,5,7,11.0
2367085,127039,prior,23,1,9,10.0
541057,127039,prior,24,0,18,13.0
1518169,127039,prior,25,5,9,12.0
333052,127039,prior,26,0,13,16.0
1096487,127039,test,27,5,9,12.0
789150,127040,prior,1,2,15,
2522624,127040,prior,2,1,14,13.0
2456743,127040,prior,3,1,12,30.0
67057,127040,train,4,6,7,19.0
1638525,127041,prior,1,1,9,
3289924,127041,prior,2,2,11,1.0
2478856,127041,prior,3,1,15,6.0
1588924,127041,prior,4,1,8,7.0
2528148,127041,prior,5,3,14,9.0
2274201,127041,prior,6,1,10,5.0
482549,127041,prior,7,0,15,6.0
1050187,127041,prior,8,3,12,10.0
861818,127041,prior,9,0,9,30.0
1907120,127041,prior,10,2,15,23.0
993988,127041,prior,11,6,8,11.0
2169590,127041,prior,12,1,16,16.0
1138903,127041,prior,13,5,11,18.0
1042880,127041,test,14,3,15,5.0
2483574,127042,prior,1,4,7,
2741298,127042,prior,2,1,20,4.0
2922239,127042,prior,3,3,6,30.0
1569331,127042,prior,4,2,12,30.0
3343082,127042,prior,5,6,10,30.0
316608,127042,prior,6,6,14,14.0
102659,127042,prior,7,5,9,20.0
644839,127042,prior,8,5,12,30.0
621722,127042,train,9,6,12,15.0
1618280,127043,prior,1,4,16,
241890,127043,prior,2,3,12,13.0
596064,127043,prior,3,3,14,21.0
1889974,127043,prior,4,1,11,26.0
1748828,127043,prior,5,5,10,11.0
756163,127043,prior,6,2,10,11.0
