order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
495631,107011,prior,3,2,13,20.0
3410223,107011,prior,4,0,22,19.0
2657458,107011,prior,5,1,11,29.0
1262210,107011,prior,6,3,20,23.0
3152827,107011,test,7,4,21,22.0
167538,107012,prior,1,5,8,
1418215,107012,prior,2,0,9,23.0
1765458,107012,prior,3,6,10,6.0
2647004,107012,prior,4,3,8,4.0
70778,107012,prior,5,1,8,5.0
3043179,107012,prior,6,2,18,30.0
1424235,107012,prior,7,1,12,13.0
775186,107012,prior,8,0,17,6.0
2257530,107012,prior,9,5,16,19.0
1361025,107012,prior,10,0,12,9.0
2268647,107012,prior,11,5,8,12.0
399849,107012,prior,12,0,12,2.0
1643498,107012,prior,13,5,18,19.0
3413082,107012,prior,14,4,16,6.0
669154,107012,prior,15,3,9,13.0
2542119,107012,prior,16,0,8,30.0
535373,107012,prior,17,5,12,5.0
2790683,107012,prior,18,6,19,8.0
1789332,107012,train,19,6,18,7.0
496809,107013,prior,1,3,15,
1926349,107013,prior,2,3,10,14.0
2425557,107013,prior,3,1,8,26.0
1602414,107013,prior,4,3,15,2.0
568514,107013,prior,5,1,9,30.0
2515053,107013,prior,6,5,15,11.0
1409093,107013,prior,7,6,11,8.0
1716868,107013,prior,8,2,8,24.0
559768,107013,train,9,5,9,3.0
942936,107014,prior,1,2,13,
424180,107014,prior,2,5,13,3.0
253491,107014,prior,3,6,22,8.0
2193205,107014,prior,4,0,8,8.0
970019,107014,prior,5,4,21,4.0
2210542,107014,prior,6,4,13,7.0
1949701,107014,prior,7,4,22,7.0
1198965,107014,prior,8,4,17,7.0
2252329,107014,prior,9,4,16,7.0
2739175,107014,prior,10,5,11,8.0
1911518,107014,prior,11,4,16,6.0
1989616,107014,prior,12,3,16,20.0
306868,107014,prior,13,6,21,3.0
1037683,107014,prior,14,4,21,5.0
209191,107014,prior,15,4,17,7.0
3137663,107014,prior,16,4,21,7.0
1085250,107014,prior,17,4,17,7.0
1545242,107014,prior,18,4,12,7.0
3175326,107014,prior,19,4,13,7.0
2043455,107014,prior,20,4,16,7.0
1243968,107014,prior,21,4,16,7.0
1019946,107014,prior,22,4,17,7.0
2109531,107014,prior,23,3,13,6.0
2969456,107014,prior,24,3,14,7.0
1513188,107014,prior,25,3,12,7.0
1057166,107014,prior,26,3,14,7.0
1818423,107014,prior,27,3,13,7.0
1446573,107014,prior,28,3,13,7.0
3377537,107014,test,29,3,13,7.0
752465,107015,prior,1,1,11,
2377266,107015,prior,2,2,10,8.0
2756069,107015,prior,3,1,10,13.0
3097931,107015,prior,4,3,15,9.0
2392422,107015,prior,5,6,12,24.0
2666180,107015,prior,6,0,20,8.0
999879,107015,train,7,1,13,8.0
1651599,107016,prior,1,1,10,
1019987,107016,prior,2,6,16,5.0
1427230,107016,prior,3,5,11,27.0
1766253,107016,prior,4,1,14,17.0
1490896,107016,prior,5,0,13,20.0
3383301,107016,prior,6,5,16,30.0
1705756,107016,prior,7,5,13,14.0
783537,107016,prior,8,6,11,30.0
1659520,107016,prior,9,2,12,3.0
129848,107016,prior,10,6,11,4.0
2482468,107016,prior,11,6,9,21.0
2591064,107016,prior,12,0,11,15.0
1738971,107016,prior,13,0,10,30.0
2911020,107016,prior,14,0,7,21.0
474302,107016,test,15,0,9,30.0
1264421,107017,prior,1,4,16,
2222186,107017,prior,2,6,11,16.0
2943789,107017,prior,3,1,13,2.0
1033922,107017,prior,4,6,13,5.0
959773,107017,prior,5,0,14,8.0
2184999,107017,prior,6,4,12,4.0
441078,107017,prior,7,5,9,8.0
2621849,107017,prior,8,3,16,5.0
771547,107017,train,9,3,10,7.0
2913894,107018,prior,1,0,22,
1340594,107018,prior,2,6,18,6.0
190579,107018,prior,3,0,13,30.0
2186867,107018,prior,4,1,15,22.0
1359332,107018,train,5,1,16,14.0
3184551,107019,prior,1,1,20,
1245337,107019,prior,2,6,16,19.0
607710,107019,prior,3,6,15,30.0
1678936,107019,prior,4,3,8,30.0
3313630,107019,prior,5,1,16,5.0
3013062,107019,prior,6,5,11,11.0
1980625,107019,prior,7,5,13,14.0
186202,107019,prior,8,4,15,30.0
5169,107019,prior,9,6,10,23.0
2704584,107019,prior,10,2,13,24.0
3024613,107019,prior,11,0,15,30.0
2016475,107019,prior,12,6,15,20.0
2874465,107019,train,13,1,12,16.0
1120420,107020,prior,1,0,16,
2217750,107020,prior,2,6,16,13.0
2499707,107020,prior,3,4,13,19.0
960984,107020,prior,4,6,15,30.0
3095781,107020,prior,5,6,17,0.0
1040277,107020,prior,6,2,14,30.0
432195,107020,prior,7,2,12,28.0
412300,107020,prior,8,5,13,10.0
787209,107020,prior,9,1,14,24.0
1146618,107020,prior,10,4,13,10.0
1378489,107020,prior,11,6,12,9.0
1745558,107020,prior,12,0,14,8.0
959796,107020,prior,13,3,11,10.0
2979133,107020,prior,14,1,14,5.0
328923,107020,prior,15,1,16,14.0
2322840,107020,prior,16,0,11,13.0
740437,107020,prior,17,1,12,15.0
1324306,107020,train,18,5,12,11.0
587312,107021,prior,1,0,13,
828422,107021,prior,2,1,17,30.0
2018146,107021,prior,3,4,13,24.0
1167318,107021,prior,4,3,15,27.0
2076597,107021,prior,5,1,10,5.0
2720314,107021,prior,6,2,11,8.0
2461206,107021,prior,7,4,13,16.0
2196915,107021,prior,8,2,10,12.0
2846720,107021,prior,9,1,14,6.0
831845,107021,prior,10,3,1,30.0
3176812,107021,prior,11,5,13,30.0
1878820,107021,prior,12,0,18,30.0
1229586,107021,prior,13,3,12,24.0
1383089,107021,prior,14,1,16,5.0
2667359,107021,prior,15,2,23,1.0
3208427,107021,prior,16,3,0,15.0
3375690,107021,train,17,2,10,13.0
1263570,107022,prior,1,4,21,
1636572,107022,prior,2,4,23,14.0
1106827,107022,prior,3,1,14,30.0
461066,107022,prior,4,5,23,30.0
3340922,107022,prior,5,0,23,9.0
697540,107022,prior,6,1,23,30.0
2017785,107022,prior,7,4,12,24.0
2793375,107022,prior,8,2,16,19.0
2313769,107022,train,9,0,11,30.0
1358759,107023,prior,1,3,22,
2997057,107023,prior,2,0,14,18.0
2620954,107023,prior,3,5,15,19.0
1416799,107023,prior,4,4,9,30.0
375744,107023,prior,5,5,4,22.0
897903,107023,prior,6,5,23,30.0
1009063,107023,prior,7,1,23,30.0
1435024,107023,prior,8,6,6,19.0
451023,107023,prior,9,0,20,30.0
3398849,107023,prior,10,0,20,0.0
1503930,107023,prior,11,2,13,9.0
1026788,107023,prior,12,3,14,15.0
2461499,107023,test,13,1,22,30.0
1132404,107024,prior,1,5,11,
3353924,107024,prior,2,2,10,4.0
307522,107024,prior,3,6,13,4.0
2432486,107024,prior,4,2,14,3.0
3275965,107024,prior,5,5,15,3.0
2179723,107024,prior,6,0,12,2.0
3339970,107024,prior,7,2,13,2.0
766374,107024,prior,8,1,14,6.0
790443,107024,prior,9,5,15,4.0
2974898,107024,prior,10,2,9,4.0
2346872,107024,prior,11,6,14,4.0
1370451,107024,prior,12,2,13,3.0
1780148,107024,prior,13,6,13,4.0
2495623,107024,prior,14,2,7,10.0
947631,107024,prior,15,6,14,4.0
1538954,107024,prior,16,4,8,5.0
1136685,107024,prior,17,4,12,7.0
961922,107024,prior,18,1,12,4.0
352284,107024,prior,19,1,13,7.0
1595584,107024,prior,20,6,8,5.0
1516275,107024,prior,21,3,22,4.0
2392233,107024,prior,22,0,15,4.0
412472,107024,prior,23,3,16,3.0
775314,107024,prior,24,1,15,5.0
391926,107024,prior,25,4,22,3.0
1093856,107024,prior,26,0,20,3.0
3354910,107024,prior,27,4,16,4.0
738769,107024,prior,28,1,6,4.0
3034642,107024,prior,29,1,13,7.0
3026825,107024,prior,30,4,6,3.0
2263904,107024,prior,31,1,13,4.0
2859262,107024,prior,32,3,12,2.0
1884384,107024,prior,33,6,13,3.0
251849,107024,prior,34,1,7,2.0
2231976,107024,prior,35,5,8,4.0
1479194,107024,prior,36,2,12,4.0
241368,107024,prior,37,5,8,3.0
1920819,107024,prior,38,2,11,4.0
209201,107024,prior,39,6,13,4.0
1462096,107024,prior,40,2,8,3.0
143844,107024,prior,41,5,22,3.0
258964,107024,prior,42,2,21,4.0
2767928,107024,prior,43,0,19,5.0
98504,107024,prior,44,6,10,6.0
89132,107024,prior,45,4,13,5.0
1133338,107024,prior,46,1,11,4.0
1466228,107024,prior,47,5,13,4.0
1845087,107024,prior,48,1,11,3.0
812258,107024,prior,49,5,8,4.0
830138,107024,prior,50,1,11,3.0
1250215,107024,prior,51,2,18,1.0
925983,107024,prior,52,5,6,3.0
740210,107024,prior,53,1,7,3.0
1270077,107024,prior,54,4,7,3.0
2827812,107024,prior,55,6,9,2.0
833982,107024,prior,56,2,6,3.0
1887664,107024,prior,57,5,6,3.0
715552,107024,prior,58,1,11,3.0
2184358,107024,prior,59,4,14,3.0
2712754,107024,prior,60,1,10,4.0
1518816,107024,prior,61,4,13,3.0
1124470,107024,prior,62,4,7,7.0
2206060,107024,prior,63,1,6,4.0
2029279,107024,prior,64,6,15,12.0
32442,107024,prior,65,2,13,3.0
3110375,107024,prior,66,0,13,5.0
1660807,107024,prior,67,3,12,10.0
1861861,107024,prior,68,2,14,6.0
228658,107024,train,69,1,14,6.0
2261023,107025,prior,1,3,12,
1722844,107025,prior,2,1,16,5.0
2581627,107025,prior,3,4,18,3.0
80242,107025,prior,4,0,16,10.0
2654682,107025,prior,5,4,13,4.0
1529785,107025,prior,6,5,18,22.0
802316,107025,prior,7,2,19,4.0
1096928,107025,prior,8,1,6,30.0
2028638,107025,prior,9,2,14,8.0
2028126,107025,prior,10,1,11,30.0
228805,107025,prior,11,5,16,11.0
2553839,107025,prior,12,4,7,13.0
1199914,107025,prior,13,6,12,2.0
3112351,107025,prior,14,2,11,24.0
2585794,107025,prior,15,2,18,0.0
2159746,107025,prior,16,1,14,6.0
1232767,107025,prior,17,4,11,3.0
1043149,107025,prior,18,2,11,5.0
106150,107025,prior,19,0,14,5.0
1607999,107025,prior,20,6,19,6.0
1246675,107025,train,21,4,11,19.0
3101351,107026,prior,1,1,9,
2688758,107026,prior,2,4,17,10.0
69726,107026,prior,3,3,15,27.0
1636802,107026,prior,4,3,15,7.0
3364568,107026,prior,5,3,8,7.0
1007974,107026,prior,6,0,16,4.0
3027752,107026,prior,7,3,15,3.0
3203197,107026,prior,8,3,15,7.0
2071412,107026,prior,9,3,15,7.0
1491058,107026,prior,10,4,8,15.0
1928505,107026,prior,11,3,9,6.0
2198198,107026,prior,12,1,9,5.0
74343,107026,prior,13,1,14,7.0
399441,107026,prior,14,1,15,7.0
1142862,107026,test,15,1,17,7.0
447331,107027,prior,1,3,9,
2480023,107027,prior,2,4,9,1.0
2710266,107027,prior,3,4,10,30.0
1549969,107027,train,4,0,10,3.0
1035122,107028,prior,1,1,19,
405685,107028,prior,2,5,18,11.0
23693,107028,prior,3,2,10,11.0
2032459,107028,test,4,6,18,30.0
2582565,107029,prior,1,3,15,
1855378,107029,prior,2,1,18,5.0
2036928,107029,prior,3,3,12,2.0
276598,107029,train,4,5,15,23.0
1902513,107030,prior,1,4,12,
485417,107030,prior,2,6,20,9.0
1964639,107030,prior,3,4,15,5.0
3118392,107030,prior,4,5,17,15.0
210075,107030,prior,5,0,17,9.0
1060427,107030,prior,6,4,0,4.0
1117512,107030,prior,7,0,13,3.0
1858394,107030,prior,8,5,17,5.0
525323,107030,prior,9,5,15,7.0
1626695,107030,prior,10,4,14,6.0
1378436,107030,prior,11,1,13,11.0
1715919,107030,prior,12,5,15,25.0
2901774,107030,train,13,3,17,5.0
2474632,107031,prior,1,0,22,
2916065,107031,prior,2,5,13,30.0
3142262,107031,prior,3,0,18,30.0
3237388,107031,prior,4,5,23,5.0
2701126,107031,prior,5,0,19,16.0
2217479,107031,prior,6,0,12,7.0
3072014,107031,prior,7,1,17,29.0
1937362,107031,prior,8,0,13,13.0
18318,107031,train,9,3,14,10.0
453260,107032,prior,1,6,16,
2595137,107032,prior,2,6,18,7.0
1411042,107032,prior,3,3,17,11.0
1201471,107032,prior,4,6,16,10.0
2523307,107032,prior,5,5,10,6.0
1533083,107032,prior,6,6,17,8.0
1398572,107032,prior,7,5,8,6.0
1330317,107032,test,8,1,17,3.0
2502984,107033,prior,1,2,19,
153683,107033,prior,2,3,20,15.0
2513805,107033,prior,3,3,6,14.0
2334698,107033,prior,4,3,18,14.0
2660672,107033,test,5,0,16,18.0
2881548,107034,prior,1,1,2,
2763039,107034,prior,2,4,15,30.0
1284518,107034,prior,3,1,23,30.0
2973259,107034,train,4,6,14,30.0
3376476,107035,prior,1,0,13,
2212194,107035,prior,2,4,10,4.0
1201689,107035,prior,3,1,11,4.0
617732,107035,prior,4,5,18,4.0
404218,107035,prior,5,1,16,3.0
1882493,107035,prior,6,5,14,4.0
1350373,107035,prior,7,3,21,5.0
2674152,107035,prior,8,1,22,5.0
3060052,107035,prior,9,5,9,4.0
772378,107035,prior,10,4,12,6.0
1164081,107035,prior,11,1,11,4.0
292163,107035,prior,12,3,11,2.0
3365677,107035,prior,13,5,10,2.0
1686232,107035,prior,14,1,12,3.0
1414456,107035,test,15,3,10,2.0
3117292,107036,prior,1,6,15,
2083567,107036,prior,2,4,14,30.0
1008171,107036,prior,3,3,15,20.0
2411624,107036,prior,4,3,16,14.0
1249800,107036,prior,5,4,16,29.0
1273811,107036,train,6,3,14,27.0
3277931,107037,prior,1,6,9,
1124409,107037,prior,2,0,11,15.0
2005687,107037,prior,3,0,13,14.0
1537871,107037,prior,4,0,13,14.0
810217,107037,prior,5,0,11,7.0
2137722,107037,prior,6,6,17,6.0
1727638,107037,prior,7,6,9,7.0
954245,107037,train,8,0,10,22.0
959765,107038,prior,1,5,14,
2806882,107038,prior,2,1,13,3.0
3190280,107038,prior,3,2,11,1.0
1040256,107038,prior,4,2,12,21.0
663075,107038,prior,5,3,8,1.0
135047,107038,prior,6,5,9,9.0
1612944,107038,prior,7,1,10,3.0
3343287,107038,prior,8,6,21,5.0
2858457,107038,test,9,2,10,10.0
1461761,107039,prior,1,3,15,
1346360,107039,prior,2,1,17,26.0
2741834,107039,prior,3,5,15,30.0
1716879,107039,prior,4,5,18,7.0
344841,107039,prior,5,5,15,7.0
1850214,107039,prior,6,0,16,9.0
446497,107039,prior,7,1,16,8.0
702386,107039,prior,8,1,16,7.0
2952713,107039,prior,9,0,19,13.0
2337608,107039,prior,10,3,12,3.0
2289459,107039,prior,11,5,16,9.0
1684345,107039,prior,12,0,1,2.0
669467,107039,prior,13,1,14,15.0
1103376,107039,prior,14,3,14,9.0
2432756,107039,prior,15,5,12,9.0
1343980,107039,prior,16,1,0,10.0
2479595,107039,prior,17,3,11,9.0
616276,107039,prior,18,3,14,14.0
1802579,107039,prior,19,5,8,2.0
1713965,107039,prior,20,5,0,30.0
631923,107039,prior,21,1,16,30.0
2226578,107039,prior,22,4,14,30.0
2835618,107039,prior,23,6,18,9.0
1391002,107039,prior,24,6,9,7.0
3103048,107039,prior,25,3,18,30.0
171421,107039,prior,26,1,9,12.0
3380091,107039,train,27,4,11,3.0
1419933,107040,prior,1,1,8,
870761,107040,prior,2,3,19,30.0
604275,107040,prior,3,1,9,30.0
2776164,107040,test,4,6,13,30.0
215398,107041,prior,1,2,12,
665297,107041,prior,2,2,13,0.0
3410119,107041,prior,3,3,11,1.0
2561298,107041,prior,4,5,10,2.0
2834436,107041,prior,5,5,10,0.0
2275502,107041,prior,6,0,13,2.0
1549734,107041,prior,7,2,17,2.0
1053806,107041,prior,8,3,20,1.0
1351361,107041,prior,9,4,10,1.0
1342043,107041,prior,10,5,14,1.0
1089134,107041,prior,11,0,11,2.0
1121542,107041,prior,12,1,11,1.0
1587650,107041,prior,13,2,14,1.0
1353184,107041,prior,14,3,12,1.0
125976,107041,prior,15,4,12,1.0
1662899,107041,prior,16,1,10,4.0
2711237,107041,prior,17,1,11,0.0
2382996,107041,prior,18,1,19,0.0
307689,107041,test,19,2,11,1.0
3007604,107042,prior,1,0,8,
821538,107042,prior,2,6,12,30.0
2562105,107042,prior,3,1,11,30.0
1826438,107042,prior,4,6,11,19.0
1790698,107042,train,5,5,19,27.0
919463,107043,prior,1,4,18,
749178,107043,prior,2,5,16,8.0
977031,107043,prior,3,2,0,11.0
679636,107043,prior,4,1,21,20.0
527542,107043,prior,5,3,7,16.0
2593596,107043,train,6,5,23,9.0
2325590,107044,prior,1,5,8,
186745,107044,prior,2,0,7,9.0
532062,107044,prior,3,1,7,15.0
2049147,107044,prior,4,0,9,6.0
1719440,107044,prior,5,1,11,8.0
2680311,107044,prior,6,1,15,7.0
27684,107044,prior,7,1,12,7.0
2267021,107044,prior,8,1,12,7.0
11501,107044,prior,9,1,14,7.0
2897725,107044,prior,10,4,13,3.0
2569466,107044,prior,11,2,10,5.0
2914542,107044,prior,12,1,10,6.0
2872929,107044,test,13,1,11,7.0
2746921,107045,prior,1,0,11,
1787153,107045,prior,2,3,15,30.0
1987206,107045,prior,3,3,15,30.0
3029228,107045,prior,4,0,14,4.0
1405742,107045,prior,5,1,17,22.0
1195455,107045,test,6,0,17,30.0
3372167,107046,prior,1,5,16,
513036,107046,prior,2,2,8,4.0
1929402,107046,prior,3,2,13,7.0
1450372,107046,prior,4,3,14,8.0
3063568,107046,test,5,0,14,11.0
1739890,107047,prior,1,0,11,
2102439,107047,prior,2,5,19,5.0
1369834,107047,prior,3,3,19,30.0
1942259,107047,prior,4,6,19,30.0
3368833,107047,prior,5,0,12,8.0
181570,107047,prior,6,0,14,30.0
3361725,107047,train,7,2,15,30.0
1335330,107048,prior,1,2,11,
1930974,107048,prior,2,5,11,10.0
2540042,107048,prior,3,6,9,1.0
2145958,107048,prior,4,3,10,4.0
3010666,107048,prior,5,5,18,16.0
711375,107048,prior,6,0,7,9.0
3176675,107048,prior,7,1,13,1.0
738217,107048,prior,8,6,10,5.0
1219493,107048,prior,9,2,8,3.0
967684,107048,prior,10,6,13,4.0
2995143,107048,prior,11,6,15,0.0
1089298,107048,prior,12,2,10,10.0
1461758,107048,prior,13,0,16,5.0
3245764,107048,prior,14,2,11,2.0
2679534,107048,prior,15,5,11,10.0
2221494,107048,prior,16,5,15,7.0
1784580,107048,test,17,3,14,5.0
919909,107049,prior,1,0,13,
2153059,107049,prior,2,0,18,30.0
1312037,107049,prior,3,0,16,21.0
402359,107049,prior,4,2,21,30.0
202581,107049,prior,5,0,12,30.0
1599951,107049,train,6,0,22,30.0
556286,107050,prior,1,2,17,
2393995,107050,prior,2,5,10,10.0
2219888,107050,prior,3,3,12,12.0
1659788,107050,prior,4,3,13,7.0
1119490,107050,prior,5,1,10,12.0
85587,107050,prior,6,4,10,3.0
3082895,107050,prior,7,3,19,13.0
823838,107050,prior,8,2,11,20.0
2856219,107050,train,9,3,15,15.0
593792,107051,prior,1,3,15,
1544691,107051,prior,2,4,15,22.0
3316719,107051,prior,3,5,10,15.0
2293753,107051,prior,4,4,15,6.0
475407,107051,prior,5,1,13,4.0
1006916,107051,prior,6,1,13,7.0
2105621,107051,train,7,3,14,30.0
2707850,107052,prior,1,1,17,
1965325,107052,prior,2,0,19,27.0
248182,107052,prior,3,4,20,30.0
3412987,107052,test,4,0,16,30.0
1531392,107053,prior,1,6,15,
3359096,107053,prior,2,4,9,30.0
446148,107053,prior,3,2,10,19.0
438109,107053,prior,4,1,14,6.0
1702828,107053,prior,5,4,16,30.0
2215770,107053,prior,6,5,9,30.0
1268104,107053,prior,7,3,11,30.0
3087796,107053,train,8,2,9,13.0
