order_id,product_id,add_to_cart_order,reordered
5214,6104,7,0
5214,43129,8,0
5214,18849,9,1
5214,14486,10,0
5214,47042,11,0
5214,14161,12,0
5214,32177,13,0
5214,5876,14,1
5214,49236,15,0
6212,27156,1,0
6212,18272,2,1
6212,21903,3,1
6212,33731,4,0
6212,28437,5,1
6212,45083,6,0
6212,21614,7,0
6212,35535,8,1
6212,8277,9,1
6212,39468,10,1
6212,20380,11,1
6212,5456,12,1
6212,2228,13,0
6212,27759,14,0
6438,30921,1,0
6438,13500,2,0
6438,4704,3,0
6438,37354,4,0
6438,31066,5,0
6438,8859,6,1
6438,19005,7,0
6438,36849,8,0
6438,44245,9,0
6438,15860,10,0
6438,34047,11,0
6438,23909,12,1
6438,19660,13,0
6438,1148,14,0
6438,41808,15,0
6438,27086,16,0
6438,32211,17,1
6439,10310,1,0
6439,21572,2,0
6439,26348,3,0
6439,13042,4,0
6439,13032,5,0
6439,7146,6,0
6439,18023,7,1
6439,40199,8,1
6439,196,9,1
6439,907,10,1
6639,39190,1,0
6639,45104,2,0
6639,35887,3,0
6639,46906,4,0
6639,27344,5,1
6639,2067,6,0
6639,5757,7,0
6639,39322,8,0
6639,24852,9,0
6639,45957,10,0
6639,13535,11,0
6639,16396,12,0
6639,19508,13,0
6639,46123,14,1
6882,32689,1,0
6882,5876,2,0
6882,47766,3,0
6882,9772,4,0
6882,28507,5,0
6882,17872,6,0
6882,49533,7,0
6882,43920,8,0
6889,9076,1,1
6889,24852,2,1
6889,25931,3,1
6889,1158,4,0
6889,35343,5,0
6889,44514,6,1
6889,9839,7,1
6889,32465,8,1
6889,34969,9,1
6889,5479,10,0
6889,47766,11,1
6889,35547,12,0
7554,35898,1,1
7554,9825,2,1
7554,14947,3,1
7554,19348,4,0
7554,38452,5,0
7554,33754,6,0
7554,18523,7,0
7554,11440,8,1
7554,12252,9,0
7554,38274,10,0
7589,45832,1,1
7589,40332,2,1
7589,22866,3,0
7589,35419,4,1
7589,4778,5,0
7589,17616,6,0
7589,25830,7,1
7589,5449,8,0
7601,17872,1,1
7601,17948,2,1
7601,39475,3,1
7601,14371,4,1
7601,5514,5,1
7601,41588,6,0
7601,47766,7,1
7601,30137,8,0
7767,47284,1,0
7767,33095,2,0
7767,32644,3,0
7902,33065,1,1
7902,812,2,1
7902,21889,3,0
7902,33819,4,0
7902,9901,5,0
7902,49306,6,0
7902,14111,7,0
7902,18938,8,1
7902,36697,9,0
7902,36355,10,0
7902,13423,11,0
7902,39953,12,0
7902,36810,13,0
7902,14379,14,0
7902,3635,15,0
7902,18201,16,0
7902,14730,17,0
7902,24830,18,0
7902,21829,19,0
7902,23630,20,0
7902,39528,21,0
7902,270,22,0
7902,27966,23,1
7902,37449,24,1
8155,44359,1,1
8155,8174,2,1
8155,30391,3,1
8155,19057,4,1
8155,260,5,1
8155,47209,6,1
8155,28985,7,1
8219,11440,1,1
8219,3849,2,1
8219,36070,3,1
8219,35951,4,1
8219,7371,5,1
8291,6656,1,1
8291,35951,2,1
8291,24852,3,1
8291,38273,4,1
8291,41844,5,0
8291,47626,6,1
8291,15937,7,1
8291,24964,8,1
8291,44628,9,0
8291,33731,10,1
8336,24852,1,0
8336,45,2,0
8336,34358,3,0
8336,47626,4,0
8336,26283,5,1
8336,890,6,0
8336,2350,7,0
8336,18441,8,0
8336,41665,9,0
8336,17948,10,1
8336,22035,11,0
8336,30382,12,0
8336,42244,13,0
8336,31618,14,0
8336,9339,15,0
8539,24239,1,1
8539,24852,2,1
8539,17615,3,0
8539,40332,4,1
8539,5077,5,1
8539,49481,6,1
8539,44234,7,0
8539,32689,8,1
8539,39275,9,1
8539,12657,10,1
8539,33791,11,1
8539,22021,12,1
8539,44245,13,1
8539,13636,14,0
8539,23236,15,0
8539,14897,16,0
8539,45664,17,0
8609,6184,1,1
8745,22802,1,1
9101,12440,1,1
9101,29487,2,1
9101,8955,3,1
9101,21137,4,0
9101,19503,5,0
9101,12162,6,0
9101,40002,7,0
9101,21463,8,0
9101,11925,9,1
9101,33754,10,0
9211,21938,1,1
9211,47209,2,1
9211,48230,3,0
9211,42701,4,0
9211,29987,5,0
9211,37107,6,0
9211,27730,7,1
9211,17794,8,1
9211,11440,9,1
9211,42736,10,1
9211,32433,11,1
9211,44359,12,1
9211,30720,13,1
9211,38456,14,1
9211,43129,15,1
9211,46505,16,1
9211,4162,17,1
9211,23537,18,1
9211,27156,19,1
9211,47144,20,1
9466,8955,1,1
9466,18761,2,1
9466,35535,3,1
9466,42585,4,1
9466,16325,5,1
9466,14332,6,1
9466,18656,7,1
9466,8424,8,1
9466,34824,9,0
9466,35333,10,0
9466,3579,11,0
9466,29066,12,1
9466,5876,13,1
9466,13517,14,0
9466,21903,15,1
9466,24964,16,1
9466,5373,17,1
9466,37825,18,1
9466,28985,19,1
9466,13780,20,1
9466,7746,21,1
9466,12419,22,1
9466,32412,23,1
9466,31506,24,1
9466,14161,25,1
9466,30391,26,1
9466,30489,27,1
9596,22935,1,1
9596,5876,2,1
9596,44359,3,1
9596,13176,4,1
9596,11520,5,1
9596,38847,6,1
9596,8717,7,1
9596,19678,8,1
9596,45965,9,1
9596,47734,10,1
9596,26128,11,1
9596,39877,12,1
9596,28601,13,1
9596,21195,14,1
9610,12013,1,1
9610,12635,2,0
9680,2750,1,1
9680,42824,2,0
9680,11512,3,1
9680,42442,4,1
9680,24035,5,0
9680,28963,6,1
9680,25731,7,0
9680,10017,8,1
9680,41220,9,0
9680,31717,10,0
9680,40392,11,0
9787,39378,1,0
9787,40063,2,0
9787,43154,3,0
9787,40477,4,0
9799,47119,1,1
9799,15902,2,1
9799,13176,3,1
9799,28156,4,1
9799,26209,5,0
9799,30391,6,0
9799,39190,7,0
9799,41950,8,0
9799,38730,9,0
9799,30750,10,0
9799,3708,11,0
9799,46667,12,1
9799,44570,13,0
9799,34243,14,0
9799,46676,15,0
9905,196,1,1
9950,21125,1,1
10039,12069,1,1
10039,9839,2,1
10039,45007,3,1
10039,21616,4,1
10039,13176,5,1
10039,35951,6,1
10039,19057,7,1
10039,24799,8,0
10039,39928,9,1
10039,26369,10,0
10039,33884,11,0
10039,26668,12,1
10232,39639,1,1
10232,43575,2,0
10232,7175,3,1
10232,27247,4,1
10926,44632,1,1
10926,15937,2,0
10926,45066,3,1
10926,35743,4,1
10926,49610,5,1
10926,343,6,1
10926,19240,7,0
11252,24852,1,1
11252,5077,2,1
11252,27521,3,1
11252,5794,4,1
11252,32585,5,1
11252,27299,6,1
11252,24241,7,1
11252,21903,8,1
11252,40902,9,1
11252,26369,10,1
11252,39040,11,1
11252,35939,12,1
11252,35951,13,1
11252,45007,14,1
11252,6187,15,1
11252,28601,16,1
11252,5405,17,1
11252,13535,18,1
11252,23165,19,1
11252,44359,20,1
11252,21137,21,1
11252,16145,22,1
11252,15384,23,1
11252,19678,24,0
11252,44628,25,0
11252,5652,26,1
11252,3869,27,0
11252,8518,28,0
11252,37065,29,0
11252,43129,30,0
11252,43789,31,1
11353,5206,1,1
11353,13431,2,0
11353,7559,3,0
11353,35221,4,1
11353,35958,5,1
11353,38028,6,0
11821,48637,1,1
11821,7485,2,0
11821,49683,3,1
11821,36082,4,1
11821,6046,5,1
11821,49235,6,1
11821,30850,7,1
11951,23363,1,0
11951,42719,2,0
11951,39858,3,0
11951,13517,4,1
11951,46900,5,0
11951,12916,6,0
11951,32047,7,0
11951,31553,8,1
12490,24125,1,0
12490,16387,2,1
12490,2431,3,1
12490,45364,4,1
12490,28920,5,1
12490,34199,6,1
12490,30489,7,1
12490,44910,8,1
12490,27104,9,1
12546,196,1,0
12546,47977,2,1
12546,12919,3,0
12546,36316,4,1
12546,42633,5,0
12567,2228,1,0
12567,7021,2,0
12567,7090,3,1
12567,10602,4,0
12567,31506,5,0
12567,36126,6,0
12567,27959,7,0
12645,12863,1,1
12645,48118,2,1
12645,44027,3,1
12645,38185,4,0
12645,1826,5,0
12645,36144,6,0
12645,48031,7,1
12645,33312,8,0
12645,24852,9,1
12947,24852,1,1
12947,24413,2,1
12947,26346,3,1
12947,27690,4,1
12947,39561,5,1
12947,5194,6,1
12947,31683,7,0
12947,17949,8,0
12947,33845,9,1
12947,32839,10,0
12947,31927,11,0
12947,3376,12,0
12947,1215,13,0
12947,30252,14,0
12947,22908,15,0
12947,37357,16,0
12947,16797,17,0
13021,18198,1,1
13021,3515,2,0
13021,15359,3,0
13021,46473,4,0
13021,27801,5,0
13401,21903,1,1
13401,41308,2,0
13637,14335,1,0
13637,35951,2,1
13637,33754,3,1
13637,33682,4,1
13637,8952,5,1
13648,23322,1,1
13648,44570,2,1
13648,40073,3,1
13648,25479,4,0
13648,39275,5,1
14280,14462,1,1
14280,47766,2,1
14280,27509,3,1
14280,46720,4,1
14280,49235,5,1
14280,16823,6,1
14280,47526,7,0
14491,196,1,1
14491,19097,2,1
14491,9901,3,0
14491,27037,4,0
14491,41803,5,1
14491,1017,6,0
14491,33956,7,0
14491,30127,8,1
14491,44267,9,1
14491,20282,10,1
14491,34886,11,0
14491,1826,12,0
14491,42157,13,0
14491,7483,14,0
14491,9371,15,1
15488,13512,1,0
15488,43086,2,1
15488,18918,3,1
15488,33757,4,0
15488,5764,5,0
15488,38944,6,0
15488,49,7,0
15488,48679,8,0
15488,47766,9,1
15564,39190,1,1
15564,10621,2,1
15564,21513,3,1
15564,40408,4,0
15564,39485,5,0
15564,5782,6,1
15564,47626,7,1
15564,20114,8,0
15660,9224,1,0
15660,43908,2,0
15660,23375,3,0
15660,46175,4,0
15660,4697,5,1
15660,18838,6,1
15660,25965,7,1
15660,809,8,0
15660,19019,9,0
15660,575,10,0
15660,18441,11,0
15660,16525,12,0
15660,22007,13,0
16080,8174,1,0
16080,43713,2,1
16080,15592,3,1
16080,13176,4,1
16518,13176,1,0
16518,10258,2,1
16938,48186,1,1
16938,43394,2,1
16938,16501,3,1
16938,36913,4,1
16938,26629,5,1
16938,45633,6,1
16938,36717,7,0
16938,15902,8,1
16938,7781,9,0
16938,39363,10,1
16938,33990,11,1
16938,31225,12,0
16938,47629,13,1
16938,13851,14,0
16938,22736,15,0
16938,44328,16,0
16938,49131,17,0
16964,29098,1,1
16964,23802,2,1
16964,10521,3,1
16964,15979,4,1
16964,12332,5,1
16964,12140,6,1
16964,47145,7,1
16964,6053,8,1
16964,834,9,1
16964,17451,10,1
16964,27283,11,1
16964,23333,12,1
16966,14780,1,1
16966,24890,2,1
16966,12218,3,1
16966,38456,4,1
16966,21288,5,1
16966,24427,6,1
16966,42585,7,1
16966,48183,8,1
16966,6885,9,0
16966,6201,10,0
16966,7631,11,1
17177,24852,1,1
17177,432,2,1
17405,35951,1,0
17405,9741,2,0
17405,5785,3,1
17405,10017,4,1
17405,33953,5,0
17405,27104,6,0
17435,4269,1,1
17435,37148,2,0
17435,25503,3,1
17435,44704,4,1
17435,5210,5,1
17435,31553,6,1
17435,36934,7,0
17435,9387,8,1
17435,32330,9,0
17437,43210,1,1
17437,24852,2,1
17437,44670,3,1
17437,14161,4,1
17437,40772,5,1
17437,39071,6,1
17437,37107,7,1
17437,28985,8,1
17437,32412,9,1
17437,8955,10,1
17437,13780,11,1
17437,44359,12,1
17437,20549,13,1
17437,8670,14,1
17437,17794,15,1
17437,34358,16,1
17437,31553,17,1
17437,31506,18,1
17437,48775,19,1
17437,28934,20,1
17437,42944,21,1
17437,17948,22,1
17441,992,1,1
17479,20086,1,1
17479,8424,2,1
17479,34321,3,1
17479,24852,4,1
17479,39275,5,1
17479,20868,6,0
17479,9007,7,1
17479,36956,8,0
17479,48205,9,1
17479,30340,10,1
17479,19915,11,1
17673,49235,1,1
17673,46061,2,1
17673,4938,3,1
17673,39657,4,1
17673,8843,5,1
17673,41400,6,1
17673,13424,7,1
18363,10108,1,1
18363,36186,2,1
18363,298,3,0
18462,6046,1,1
18462,47333,2,1
18462,31242,3,1
18462,5450,4,1
18462,25623,5,0
18462,26209,6,1
18462,40516,7,1
18462,11950,8,1
18462,7197,9,1
18462,21137,10,1
18462,5818,11,0
18462,27156,12,1
18462,27744,13,1
18462,12211,14,1
18462,31717,15,1
18821,37919,1,1
18821,12899,2,1
18821,43352,3,1
18879,47766,1,1
18879,37646,2,1
18879,14996,3,1
18879,35951,4,1
18879,4451,5,1
18879,20754,6,1
18879,28156,7,1
18879,31717,8,0
19593,41917,1,0
19749,4656,1,1
19749,32347,2,1
19749,5550,3,1
19749,32828,4,1
19749,20884,5,1
19749,4138,6,1
19749,44375,7,1
19749,12606,8,1
19749,23909,9,1
19749,4210,10,1
19749,32465,11,1
19749,16044,12,1
19749,34969,13,1
19749,42633,14,1
19749,49381,15,1
19749,24097,16,1
19749,19691,17,0
19749,25544,18,0
19749,15664,19,1
19749,34931,20,1
19749,40332,21,0
19749,38996,22,1
20299,25256,1,0
20299,25659,2,0
20299,2855,3,0
20299,21137,4,1
20299,13176,5,1
20299,11777,6,0
20299,22825,7,1
20299,26604,8,0
20299,5450,9,1
20299,30391,10,1
20299,30949,11,0
20299,18465,12,1
20299,18926,13,1
20299,19156,14,1
20299,22124,15,1
20299,24954,16,0
20299,21777,17,0
20299,26177,18,0
20299,21417,19,0
20299,27959,20,0
20299,3527,21,0
20299,21783,22,0
20567,36472,1,1
20567,41400,2,1
20567,22507,3,1
21431,39055,1,1
21431,47209,2,1
21431,28920,3,1
21431,2368,4,1
21431,11130,5,1
21431,14466,6,1
21431,32864,7,1
21431,6568,8,1
21431,43087,9,1
21431,39561,10,1
21431,21903,11,1
21431,5764,12,1
21431,26351,13,1
21431,33198,14,1
21431,13807,15,1
21437,28934,1,1
21437,13176,2,1
21437,33000,3,1
21437,8025,4,1
21437,8193,5,1
21564,26679,1,0
21564,3819,2,1
21564,4920,3,0
21564,24964,4,1
21564,21616,5,1
21564,31215,6,1
21564,38895,7,0
21564,42307,8,0
21564,47616,9,1
21564,38164,10,1
21564,21927,11,1
21719,13176,1,1
21719,329,2,1
21719,44787,3,1
21740,2781,1,0
21740,34786,2,0
21740,48679,3,0
21740,19678,4,0
21740,43961,5,1
21740,436,6,0
21740,24489,7,1
21740,27966,8,1
21740,14992,9,1
21740,3069,10,0
21740,49113,11,0
21931,30949,1,0
21931,46676,2,0
21931,38689,3,0
21931,17600,4,1
21931,24852,5,1
21931,26790,6,1
22200,26209,1,1
22471,10070,1,0
22471,23909,2,1
22471,1702,3,1
22471,9292,4,1
22471,4210,5,1
22471,18461,6,0
22789,4478,1,0
22789,34050,2,0
22789,24852,3,0
22789,21903,4,0
22789,38650,5,0
23252,13176,1,1
23252,19019,2,1
23252,41787,3,1
23252,46906,4,1
23423,38400,1,0
23423,24852,2,0
23423,30007,3,1
23423,48645,4,0
23423,260,5,0
23423,34269,6,0
23423,7458,7,0
23423,21344,8,0
23423,16997,9,0
23423,29930,10,0
23423,49416,11,0
23423,21015,12,0
23423,28199,13,0
23423,1062,14,0
23432,14371,1,1
23432,47766,2,1
23432,6999,3,1
23432,26648,4,1
23432,17872,5,1
23432,39475,6,1
23432,27548,7,0
23432,27521,8,1
23432,31015,9,1
23432,651,10,0
23432,17948,11,1
23432,42557,12,1
23432,43904,13,1
23943,12630,1,1
23943,38444,2,1
23943,19348,3,1
23943,9387,4,1
23943,24852,5,1
23943,14897,6,1
23943,34358,7,0
23943,12072,8,0
23943,19068,9,0
23943,47766,10,1
23943,34969,11,1
23943,28993,12,1
23943,24184,13,1
23943,40348,14,1
23943,8638,15,1
23943,24454,16,1
23943,27323,17,1
23943,14168,18,1
23943,16797,19,1
23943,8424,20,1
23943,37352,21,1
23943,48205,22,0
23943,12916,23,0
23943,46522,24,0
23982,22035,1,0
23982,44765,2,1
23982,27541,3,1
23982,45104,4,1
23982,6348,5,1
24248,160,1,0
24248,24964,2,0
24248,6046,3,0
24248,21903,4,0
24248,45007,5,1
24248,40268,6,1
24248,37646,7,1
24248,38383,8,1
24248,47209,9,1
24248,43961,10,1
24248,40706,11,1
24614,20869,1,0
24614,8277,2,1
24614,27299,3,1
24614,35951,4,1
24614,39558,5,1
24614,21137,6,1
24614,23537,7,1
24859,22281,1,0
24859,13176,2,1
24859,40199,3,0
24859,12341,4,1
25013,30489,1,1
25013,42940,2,1
25013,41220,3,1
25013,46667,4,1
25013,41588,5,1
25013,24964,6,1
25013,4472,7,1
25013,13176,8,1
25013,33000,9,1
25013,34126,10,1
25013,46802,11,1
25013,26128,12,1
25013,39928,13,1
25013,11408,14,0
25013,21137,15,1
25013,47119,16,1
25194,8277,1,1
25194,5184,2,0
25194,13380,3,0
25194,13829,4,0
25194,11777,5,0
25194,26604,6,0
25194,24852,7,1
25194,41787,8,0
25194,4562,9,0
25194,10749,10,0
25194,23734,11,0
25194,12974,12,0
25250,8859,1,1
25250,20178,2,1
25250,27695,3,1
25250,13176,4,1
25250,9687,5,1
25250,16168,6,1
25250,14833,7,1
25250,11512,8,1
25250,45948,9,1
25250,5646,10,0
25250,311,11,1
25250,40427,12,1
25250,6347,13,0
25250,27521,14,1
25250,47209,15,1
25409,22922,1,0
25409,6061,2,0
25409,42294,3,0
25409,47672,4,0
25409,28038,5,0
25409,42896,6,0
25409,30121,7,0
25409,25108,8,0
25409,27392,9,0
25409,18288,10,0
25994,7948,1,1
25994,14267,2,1
25994,27156,3,1
25994,18370,4,1
25994,45453,5,1
25994,30290,6,1
25994,1017,7,0
25994,33956,8,1
25994,13176,9,1
25994,5337,10,1
25994,39699,11,1
25994,18288,12,1
25994,35819,13,1
25994,45007,14,1
25994,12456,15,1
25994,47144,16,1
26039,1891,1,1
26039,45066,2,1
26039,47766,3,1
26039,39877,4,1
26039,10768,5,1
26039,12745,6,1
26039,37947,7,1
26039,17553,8,1
26039,49683,9,1
26039,11737,10,1
26039,31634,11,1
26039,40706,12,1
26039,40516,13,1
26039,10826,14,0
26039,13838,15,1
26039,4605,16,1
26039,39558,17,1
26039,17794,18,0
26039,13409,19,0
26207,13870,1,1
26207,42585,2,1
26207,13457,3,1
26207,13988,4,1
26207,31635,5,1
26207,20995,6,1
26207,28842,7,1
26207,5991,8,1
26207,13097,9,0
26207,24390,10,0
26207,5025,11,1
26207,22677,12,1
26207,12471,13,0
26207,24852,14,1
26207,47766,15,1
26583,11759,1,0
26583,27845,2,1
26612,44008,1,0
26612,12341,2,0
26612,2716,3,1
26612,32515,4,1
26612,46979,5,1
26612,14084,6,1
26612,40706,7,0
26612,651,8,0
26612,6104,9,1
26617,43295,1,0
26617,47119,2,0
26617,31461,3,0
26617,24852,4,1
26617,1405,5,0
26617,45119,6,0
26617,38730,7,0
26618,29274,1,0
26618,19630,2,0
26618,30774,3,0
26664,36127,1,1
26664,42244,2,1
26664,49235,3,0
26664,47156,4,0
26664,44987,5,0
26664,44359,6,1
26664,15392,7,0
26790,19660,1,1
26790,24184,2,1
26790,8277,3,0
26790,27811,4,1
26845,17225,1,1
26845,46906,2,1
26845,30494,3,1
26845,5450,4,1
27012,46439,1,1
27012,39408,2,1
27012,24852,3,1
27012,16349,4,1
27012,18987,5,1
27012,15860,6,1
27012,10305,7,0
27012,287,8,1
27482,33439,1,0
27482,22395,2,0
27482,24989,3,0
27482,16185,4,0
27482,27958,5,0
27482,23259,6,0
27482,25544,7,0
27482,2425,8,0
27482,8670,9,0
27482,21293,10,0
27482,4006,11,0
27482,23909,12,0
27482,32734,13,0
27482,15200,14,0
27482,23819,15,0
27482,28384,16,0
27482,43565,17,0
27482,41844,18,0
27695,44761,1,0
27695,24499,2,1
27695,31717,3,1
27695,26122,4,1
27695,7350,5,1
27695,16530,6,1
27695,27521,7,0
27695,5785,8,1
27695,40386,9,1
27695,27086,10,1
27695,22825,11,0
27695,48718,12,1
27757,5450,1,0
27757,9825,2,0
27757,24852,3,0
27757,18465,4,0
27757,40706,5,0
27757,36640,6,0
27757,19348,7,0
27757,35004,8,1
27757,21295,9,0
27862,7715,1,1
27862,47672,2,0
27862,43545,3,0
27862,14010,4,0
27862,4163,5,0
28254,8590,1,1
28254,3512,2,1
28254,25575,3,0
28254,20114,4,1
28254,5404,5,0
28254,28985,6,0
28254,19678,7,0
28254,3550,8,1
28254,2469,9,1
28254,4605,10,1
28254,42221,11,1
28444,33871,1,0
28444,47668,2,0
28444,12442,3,0
28444,5933,4,0
28444,48679,5,0
28444,5077,6,0
28444,11520,7,1
28444,34358,8,1
28444,22935,9,1
28444,16823,10,0
28444,19938,11,0
28444,29027,12,0
28444,38689,13,0
28444,25340,14,0
28585,5161,1,1
28585,31651,2,1
28585,22802,3,0
28585,42500,4,0
28585,30339,5,1
28698,19910,1,1
28698,41290,2,1
28698,13944,3,0
28698,43269,4,0
28698,47479,5,1
28698,44359,6,1
28698,47438,7,0
28698,27801,8,0
28698,48844,9,0
28698,32497,10,1
28698,40068,11,1
28698,37241,12,0
28698,9465,13,0
28698,44395,14,1
28743,25949,1,1
28743,5535,2,1
28743,24852,3,1
28743,9076,4,1
28743,31960,5,1
28743,6631,6,0
28743,8718,7,1
28743,8743,8,1
28743,6193,9,1
28743,14168,10,1
28743,24170,11,0
28743,20955,12,0
28743,5077,13,0
28743,22795,14,1
28743,31343,15,0
28743,27966,16,1
28743,48086,17,0
28743,3036,18,0
28743,28985,19,0
28743,49306,20,0
28743,9901,21,0
28743,20156,22,0
28743,39950,23,0
28743,6128,24,1
28743,6025,25,0
28743,31553,26,0
28961,2120,1,0
28961,27221,2,0
28961,20357,3,0
28961,15976,4,0
28961,48423,5,0
28961,7903,6,0
28961,40977,7,0
29002,29447,1,1
29002,16840,2,1
29002,34668,3,1
29002,30142,4,1
29002,11538,5,1
29002,30639,6,1
29002,38544,7,1
29002,3957,8,1
29002,18908,9,1
29002,17949,10,1
29002,38827,11,1
29002,44097,12,1
29002,13772,13,0
29107,49235,1,1
29107,22959,2,1
29107,40174,3,1
29107,432,4,0
30104,13176,1,1
30104,48287,2,0
30104,41999,3,1
30104,39928,4,1
30104,3481,5,0
30104,46667,6,0
30104,47119,7,1
30104,28058,8,1
30104,47209,9,1
30104,15073,10,0
30104,7188,11,0
30104,19376,12,1
30104,35724,13,0
30104,48109,14,0
30104,33000,15,1
30104,19508,16,0
30104,44414,17,1
30326,25256,1,0
30326,33043,2,0
30326,39054,3,0
30326,19125,4,0
30326,16462,5,0
30326,10246,6,1
30326,35855,7,0
30326,45578,8,1
30326,23537,9,0
30326,35108,10,0
30326,48697,11,0
30326,43352,12,1
30326,46667,13,1
30326,24231,14,1
30326,41588,15,1
30326,24964,16,1
30326,42736,17,1
30326,33000,18,1
30326,34126,19,1
30326,14814,20,1
30326,30480,21,1
30326,49235,22,1
30326,43086,23,1
30326,17803,24,1
30326,28420,25,1
30326,7862,26,1
30426,27966,1,1
30426,31717,2,0
30426,22888,3,1
30426,47626,4,1
30426,14462,5,1
30426,24852,6,0
30426,8670,7,1
30426,47780,8,1
30426,39275,9,1
30426,10831,10,1
30426,45970,11,1
30426,27521,12,0
30539,13176,1,1
30539,49517,2,1
30539,28985,3,1
30539,47626,4,1
30539,7781,5,1
30539,11422,6,1
30539,45116,7,1
30539,8424,8,1
30539,44683,9,0
30539,9537,10,0
30539,9474,11,1
30661,19348,1,1
30661,45084,2,0
30661,2726,3,1
30661,20754,4,1
30661,2962,5,1
30661,2326,6,1
30661,22170,7,0
30857,2120,1,1
30857,37229,2,0
30857,7407,3,0
30857,23460,4,0
30857,43785,5,0
30878,24852,1,0
30878,36691,2,0
30878,26764,3,0
30878,8322,4,0
30878,29429,5,0
30878,40203,6,0
30878,33184,7,0
30878,43076,8,0
30878,31981,9,0
30878,45619,10,0
30878,28993,11,0
31102,42585,1,1
31102,7631,2,1
31102,39046,3,1
31102,215,4,1
31102,2770,5,1
31226,6184,1,1
31226,12078,2,1
31226,30827,3,1
31226,30751,4,1
31351,12341,1,1
31351,36051,2,0
31351,500,3,0
31624,41220,1,0
31624,13819,2,0
31624,31391,3,0
31624,8025,4,1
31624,26842,5,0
31667,44422,1,0
31667,14891,2,1
31667,2086,3,0
31667,24838,4,0
