order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2004217,93009,prior,16,2,15,30.0
2941444,93009,test,17,2,16,14.0
3339592,93010,prior,1,6,19,
575353,93010,prior,2,1,19,9.0
1784188,93010,prior,3,0,19,13.0
2774809,93010,prior,4,3,15,10.0
3288049,93010,prior,5,1,20,30.0
47139,93010,prior,6,0,20,30.0
1969958,93010,prior,7,0,10,30.0
1738968,93010,prior,8,1,19,30.0
1568749,93010,train,9,0,15,30.0
1662743,93011,prior,1,3,9,
1964395,93011,prior,2,0,16,11.0
1700135,93011,prior,3,1,16,8.0
2603706,93011,test,4,1,13,14.0
423838,93012,prior,1,2,14,
2549587,93012,prior,2,2,22,0.0
3354037,93012,prior,3,2,22,7.0
1003529,93012,prior,4,4,22,2.0
1335959,93012,prior,5,3,13,6.0
1411007,93012,prior,6,3,12,14.0
1354568,93012,prior,7,1,13,5.0
1725881,93012,prior,8,5,8,4.0
1479933,93012,prior,9,4,14,13.0
890860,93012,prior,10,4,13,7.0
28444,93012,prior,11,2,12,5.0
3285605,93012,prior,12,4,17,9.0
2994516,93012,prior,13,0,9,24.0
1928742,93012,prior,14,1,9,15.0
2009514,93012,prior,15,4,9,10.0
2137770,93012,prior,16,6,15,9.0
677431,93012,prior,17,2,13,10.0
818961,93012,prior,18,3,11,8.0
1405673,93012,prior,19,3,11,7.0
2449144,93012,prior,20,5,6,16.0
1625385,93012,prior,21,2,21,4.0
2458209,93012,prior,22,6,13,18.0
3238457,93012,prior,23,5,14,30.0
3403443,93012,prior,24,2,9,18.0
352127,93012,prior,25,1,20,6.0
1404706,93012,prior,26,3,10,30.0
102758,93012,train,27,0,12,11.0
2834474,93013,prior,1,1,14,
1909135,93013,prior,2,5,12,30.0
441132,93013,prior,3,5,16,7.0
1641802,93013,prior,4,1,11,3.0
1603831,93013,prior,5,6,10,5.0
2185786,93013,prior,6,2,10,30.0
2099817,93013,prior,7,3,14,22.0
1686304,93013,prior,8,6,9,30.0
586287,93013,prior,9,0,11,29.0
658894,93013,prior,10,0,9,7.0
3279085,93013,prior,11,4,15,18.0
2281629,93013,prior,12,5,10,15.0
175367,93013,prior,13,2,15,11.0
1357793,93013,train,14,1,16,27.0
1007183,93014,prior,1,6,15,
1486998,93014,prior,2,5,8,6.0
3212194,93014,prior,3,3,8,26.0
2893137,93014,prior,4,4,10,15.0
3265977,93014,prior,5,5,5,30.0
2989175,93014,prior,6,5,5,0.0
2751864,93014,prior,7,1,18,10.0
336564,93014,prior,8,2,18,8.0
3072320,93014,prior,9,0,15,5.0
3075088,93014,prior,10,1,16,8.0
193087,93014,prior,11,6,14,5.0
3168413,93014,prior,12,6,16,7.0
1659908,93014,prior,13,2,23,3.0
1140400,93014,prior,14,1,18,20.0
3065434,93014,prior,15,6,16,5.0
1903261,93014,prior,16,6,15,7.0
1878203,93014,prior,17,5,14,20.0
320176,93014,prior,18,5,8,14.0
2192199,93014,prior,19,3,17,30.0
42451,93014,prior,20,6,10,10.0
340998,93014,prior,21,3,16,4.0
2724263,93014,prior,22,1,17,5.0
1221614,93014,prior,23,1,18,14.0
1200014,93014,prior,24,1,18,14.0
2337087,93014,prior,25,6,11,12.0
383366,93014,prior,26,0,17,22.0
116511,93014,prior,27,0,22,7.0
2933855,93014,train,28,4,15,4.0
3296670,93015,prior,1,1,20,
448792,93015,prior,2,0,16,30.0
2274986,93015,prior,3,2,13,30.0
3206533,93015,train,4,2,13,0.0
1797754,93016,prior,1,3,13,
641893,93016,prior,2,4,0,1.0
1557794,93016,prior,3,0,12,17.0
2589447,93016,prior,4,1,14,22.0
719708,93016,prior,5,2,13,30.0
2401659,93016,prior,6,2,17,21.0
1056888,93016,prior,7,0,8,30.0
2455945,93016,prior,8,5,12,12.0
3413251,93016,test,9,2,17,11.0
457255,93017,prior,1,1,13,
3065802,93017,prior,2,6,19,26.0
2117864,93017,prior,3,6,16,7.0
1846512,93017,prior,4,2,21,10.0
3388312,93017,prior,5,6,10,4.0
1958732,93017,prior,6,1,22,16.0
442878,93017,prior,7,0,10,6.0
2086197,93017,prior,8,6,13,13.0
1968587,93017,prior,9,0,21,15.0
2156428,93017,prior,10,1,10,30.0
1175200,93017,test,11,0,19,27.0
2956481,93018,prior,1,4,8,
2264836,93018,prior,2,5,16,8.0
3361838,93018,prior,3,4,11,20.0
135883,93018,prior,4,4,11,0.0
2795911,93018,prior,5,4,11,0.0
2623965,93018,prior,6,4,12,7.0
787284,93018,prior,7,1,21,30.0
236897,93018,prior,8,3,18,9.0
1754810,93018,prior,9,5,19,9.0
81696,93018,prior,10,2,13,4.0
3275329,93018,prior,11,2,16,7.0
796124,93018,prior,12,2,16,7.0
350350,93018,prior,13,1,14,6.0
1637052,93018,prior,14,4,13,3.0
127977,93018,prior,15,1,11,4.0
2965435,93018,prior,16,0,15,6.0
2762951,93018,prior,17,2,16,9.0
786136,93018,prior,18,0,14,5.0
1272343,93018,prior,19,1,14,8.0
2797638,93018,prior,20,1,16,7.0
1292141,93018,prior,21,1,17,7.0
721460,93018,prior,22,3,16,9.0
1081779,93018,prior,23,5,16,2.0
344760,93018,prior,24,4,17,6.0
1611192,93018,prior,25,0,4,3.0
2575568,93018,prior,26,4,17,4.0
946030,93018,prior,27,3,18,6.0
2176545,93018,prior,28,5,17,2.0
764607,93018,prior,29,5,11,7.0
3179566,93018,prior,30,0,19,2.0
1213961,93018,prior,31,4,11,4.0
1680080,93018,prior,32,1,10,4.0
2597008,93018,prior,33,1,13,7.0
3128204,93018,prior,34,6,17,5.0
3075532,93018,prior,35,6,17,7.0
1667756,93018,prior,36,1,9,16.0
3398253,93018,prior,37,3,17,2.0
3404924,93018,prior,38,1,13,5.0
1728282,93018,prior,39,0,13,6.0
1458507,93018,prior,40,1,18,1.0
2663178,93018,prior,41,3,21,2.0
1113140,93018,prior,42,3,18,14.0
270803,93018,prior,43,5,17,2.0
154655,93018,prior,44,5,12,7.0
1619602,93018,prior,45,6,22,1.0
449777,93018,prior,46,3,13,4.0
200315,93018,prior,47,5,13,2.0
2004479,93018,prior,48,0,16,2.0
3252035,93018,prior,49,4,18,4.0
2478285,93018,prior,50,1,13,4.0
966547,93018,prior,51,4,14,3.0
708898,93018,prior,52,1,13,4.0
769446,93018,prior,53,4,20,10.0
3105160,93018,prior,54,5,12,8.0
2402920,93018,prior,55,2,10,18.0
2117690,93018,prior,56,5,20,3.0
1545640,93018,train,57,2,19,4.0
2936211,93019,prior,1,6,11,
2348140,93019,prior,2,4,12,5.0
1631920,93019,prior,3,6,15,9.0
1232627,93019,prior,4,5,10,13.0
1293284,93019,train,5,1,23,30.0
2720310,93020,prior,1,1,12,
1847180,93020,prior,2,4,17,30.0
1122596,93020,prior,3,6,15,9.0
757695,93020,prior,4,3,15,25.0
3404971,93020,prior,5,0,16,30.0
2792179,93020,test,6,4,20,25.0
255217,93021,prior,1,6,11,
2185812,93021,prior,2,3,15,30.0
3156171,93021,prior,3,0,12,18.0
1830382,93021,prior,4,4,18,30.0
1128876,93021,prior,5,6,22,9.0
221919,93021,prior,6,6,11,30.0
1009021,93021,prior,7,4,16,30.0
199873,93021,train,8,2,18,30.0
880054,93022,prior,1,0,12,
3305441,93022,prior,2,0,15,7.0
1343947,93022,prior,3,6,13,20.0
1361739,93022,prior,4,0,13,22.0
1261813,93022,prior,5,1,14,30.0
1988634,93022,prior,6,0,13,27.0
1767810,93022,train,7,0,11,21.0
1175471,93023,prior,1,1,12,
1169986,93023,prior,2,6,14,5.0
1493350,93023,prior,3,2,20,10.0
1481633,93023,prior,4,5,17,17.0
2985835,93023,prior,5,0,11,9.0
135092,93023,prior,6,0,16,7.0
623617,93023,prior,7,5,18,19.0
96270,93023,prior,8,0,15,9.0
1907563,93023,prior,9,6,14,30.0
3321393,93023,prior,10,0,11,8.0
3205807,93023,prior,11,4,12,30.0
2656997,93023,prior,12,1,19,18.0
877518,93023,train,13,3,10,30.0
1192232,93024,prior,1,3,20,
693525,93024,prior,2,2,18,27.0
660867,93024,prior,3,1,15,6.0
2935597,93024,prior,4,0,14,27.0
3016190,93024,prior,5,0,15,0.0
825376,93024,prior,6,3,16,3.0
1234751,93024,prior,7,6,18,10.0
3417666,93024,prior,8,5,5,6.0
1055697,93024,prior,9,5,11,0.0
2542612,93024,prior,10,1,0,3.0
1406661,93024,prior,11,1,14,14.0
3056816,93024,prior,12,2,6,8.0
555087,93024,prior,13,3,14,1.0
3363321,93024,prior,14,4,4,8.0
3187919,93024,prior,15,5,17,22.0
2306124,93024,prior,16,2,4,11.0
332609,93024,prior,17,2,19,0.0
2161537,93024,prior,18,1,13,20.0
1156283,93024,prior,19,6,10,19.0
546109,93024,prior,20,3,2,18.0
306813,93024,prior,21,1,19,5.0
1473804,93024,prior,22,3,19,2.0
2695617,93024,prior,23,5,17,9.0
870856,93024,prior,24,4,8,20.0
1406856,93024,prior,25,3,12,6.0
1776670,93024,prior,26,6,23,3.0
2316236,93024,prior,27,0,9,30.0
1384850,93024,test,28,3,19,10.0
2445493,93025,prior,1,1,11,
2112218,93025,prior,2,3,10,30.0
2995349,93025,prior,3,1,10,5.0
2776043,93025,prior,4,1,9,14.0
678181,93025,prior,5,1,10,7.0
2224852,93025,test,6,1,9,14.0
3276645,93026,prior,1,6,22,
798327,93026,prior,2,6,9,7.0
1512793,93026,prior,3,2,18,3.0
3186712,93026,prior,4,0,11,5.0
453026,93026,prior,5,6,12,6.0
214251,93026,train,6,0,8,8.0
1507963,93027,prior,1,1,21,
2950787,93027,prior,2,4,4,10.0
585367,93027,prior,3,5,6,30.0
2973987,93027,prior,4,1,11,17.0
3044419,93027,prior,5,2,13,1.0
1973948,93027,prior,6,6,14,30.0
1778268,93027,prior,7,0,20,29.0
1678083,93027,prior,8,1,6,30.0
1309619,93027,prior,9,0,10,13.0
2488048,93027,prior,10,0,14,14.0
470179,93027,prior,11,5,8,19.0
2263867,93027,prior,12,5,6,14.0
976937,93027,prior,13,0,13,16.0
402472,93027,prior,14,0,16,21.0
1778400,93027,test,15,0,8,21.0
2883268,93028,prior,1,6,14,
1603741,93028,prior,2,6,0,21.0
3401256,93028,prior,3,6,18,14.0
3046705,93028,prior,4,6,18,0.0
3088784,93028,prior,5,1,11,9.0
1378084,93028,prior,6,3,13,9.0
471189,93028,prior,7,0,10,11.0
2876704,93028,prior,8,3,7,17.0
593126,93028,prior,9,4,16,1.0
1083703,93028,prior,10,1,15,11.0
1912279,93028,prior,11,1,16,7.0
404191,93028,prior,12,0,16,30.0
1756265,93028,prior,13,4,12,4.0
1557526,93028,prior,14,6,12,2.0
1321021,93028,prior,15,6,10,7.0
3274112,93028,prior,16,2,10,10.0
1586218,93028,prior,17,5,11,10.0
2651000,93028,prior,18,0,18,9.0
1875535,93028,prior,19,6,11,6.0
370318,93028,test,20,0,14,15.0
2088000,93029,prior,1,2,14,
2868029,93029,prior,2,6,10,25.0
1120463,93029,prior,3,6,10,21.0
680897,93029,prior,4,5,22,6.0
1514068,93029,prior,5,6,11,8.0
2683095,93029,train,6,5,14,30.0
157742,93030,prior,1,6,16,
1280679,93030,prior,2,6,18,7.0
1213686,93030,prior,3,6,21,21.0
2281170,93030,prior,4,5,11,30.0
181548,93030,prior,5,2,15,18.0
1378123,93030,prior,6,6,23,4.0
3279288,93030,prior,7,2,14,17.0
2813031,93030,prior,8,3,23,15.0
2738548,93030,test,9,3,14,28.0
1164337,93031,prior,1,3,3,
2306042,93031,prior,2,1,2,12.0
3116469,93031,prior,3,1,10,30.0
1178230,93031,prior,4,1,11,7.0
2325907,93031,prior,5,1,16,30.0
1223802,93031,prior,6,0,15,6.0
970718,93031,prior,7,2,9,9.0
422183,93031,prior,8,2,11,14.0
2391220,93031,prior,9,2,10,30.0
559849,93031,train,10,3,17,30.0
48509,93032,prior,1,2,15,
2693953,93032,prior,2,4,15,2.0
2432518,93032,prior,3,6,17,2.0
2448544,93032,prior,4,0,15,1.0
2721261,93032,prior,5,1,13,1.0
538888,93032,prior,6,2,16,1.0
3348020,93032,prior,7,5,17,3.0
325894,93032,test,8,3,14,5.0
1877952,93033,prior,1,3,10,
988455,93033,prior,2,0,22,18.0
2310343,93033,prior,3,0,13,21.0
634387,93033,prior,4,1,9,8.0
2583278,93033,prior,5,4,17,17.0
169702,93033,prior,6,4,21,21.0
3277528,93033,prior,7,5,15,15.0
1560648,93033,prior,8,6,21,8.0
2754398,93033,prior,9,0,8,15.0
1992763,93033,prior,10,6,8,6.0
2959747,93033,prior,11,5,8,13.0
1678557,93033,prior,12,6,21,22.0
3095241,93033,prior,13,3,10,18.0
1706821,93033,prior,14,2,10,6.0
2484291,93033,prior,15,3,16,8.0
3300753,93033,prior,16,3,11,7.0
2591464,93033,prior,17,6,14,3.0
173218,93033,prior,18,3,8,4.0
594242,93033,prior,19,5,13,9.0
891901,93033,prior,20,3,20,12.0
3336519,93033,prior,21,6,13,10.0
1116163,93033,prior,22,3,9,11.0
2903342,93033,prior,23,2,21,20.0
1910946,93033,prior,24,5,12,3.0
2972074,93033,prior,25,6,17,15.0
1169831,93033,prior,26,6,10,14.0
1198927,93033,test,27,5,8,30.0
1063293,93034,prior,1,4,0,
2120083,93034,prior,2,0,22,3.0
577571,93034,prior,3,2,3,16.0
2325205,93034,prior,4,4,18,2.0
889841,93034,prior,5,6,9,2.0
2613344,93034,prior,6,5,14,6.0
1371935,93034,prior,7,1,0,3.0
137357,93034,prior,8,4,3,3.0
2770996,93034,prior,9,2,2,12.0
256268,93034,prior,10,0,17,5.0
2870013,93034,prior,11,1,0,1.0
710241,93034,train,12,6,19,19.0
434619,93035,prior,1,0,0,
2303114,93035,prior,2,4,14,4.0
1995926,93035,prior,3,0,10,3.0
1445525,93035,prior,4,0,15,7.0
3187322,93035,prior,5,1,19,29.0
1149560,93035,prior,6,0,11,13.0
479797,93035,prior,7,2,23,9.0
2026511,93035,prior,8,0,0,12.0
3360269,93035,prior,9,6,13,13.0
959608,93035,prior,10,0,13,8.0
2876798,93035,prior,11,4,17,11.0
3163600,93035,prior,12,2,13,12.0
2277884,93035,prior,13,3,16,8.0
508120,93035,prior,14,6,18,3.0
972017,93035,prior,15,2,15,10.0
3152350,93035,prior,16,6,12,11.0
3286346,93035,prior,17,6,12,14.0
2223576,93035,prior,18,6,20,7.0
2183374,93035,prior,19,6,19,14.0
3250121,93035,prior,20,6,11,28.0
1342495,93035,prior,21,6,15,7.0
3376458,93035,prior,22,3,22,4.0
3073712,93035,prior,23,2,16,20.0
2520482,93035,prior,24,0,12,5.0
1160871,93035,prior,25,0,15,14.0
1589803,93035,prior,26,6,19,13.0
876302,93035,prior,27,6,23,14.0
69087,93035,prior,28,0,18,15.0
1772168,93035,prior,29,6,22,20.0
2991624,93035,prior,30,6,11,7.0
2078448,93035,prior,31,0,14,8.0
291132,93035,train,32,0,16,21.0
1412176,93036,prior,1,2,16,
1621538,93036,prior,2,5,19,3.0
1055493,93036,prior,3,1,19,30.0
700383,93036,prior,4,0,13,30.0
56130,93036,train,5,6,12,30.0
1580541,93037,prior,1,6,14,
1269505,93037,prior,2,5,16,13.0
3160786,93037,prior,3,5,16,21.0
501925,93037,prior,4,5,12,14.0
1562841,93037,prior,5,5,10,28.0
3272920,93037,prior,6,4,14,6.0
1685693,93037,prior,7,4,16,7.0
809379,93037,prior,8,5,11,8.0
742973,93037,prior,9,5,11,7.0
1678120,93037,prior,10,3,16,5.0
2685555,93037,prior,11,5,15,9.0
3113377,93037,prior,12,5,14,21.0
3255822,93037,test,13,3,13,5.0
2155692,93038,prior,1,2,11,
1868585,93038,prior,2,0,9,5.0
1507360,93038,prior,3,1,10,22.0
1491369,93038,prior,4,6,9,5.0
810922,93038,prior,5,6,9,7.0
731002,93038,prior,6,4,21,5.0
2020226,93038,prior,7,6,9,9.0
1117863,93038,prior,8,0,9,8.0
612295,93038,prior,9,6,10,20.0
1009402,93038,prior,10,0,14,8.0
1691601,93038,prior,11,6,9,20.0
672585,93038,prior,12,1,6,16.0
2680932,93038,prior,13,6,7,5.0
494717,93038,prior,14,1,14,9.0
249307,93038,prior,15,0,14,6.0
2840570,93038,prior,16,0,11,7.0
2796780,93038,prior,17,0,11,14.0
3023518,93038,prior,18,0,13,7.0
2155276,93038,prior,19,5,18,5.0
1922993,93038,prior,20,6,15,8.0
907452,93038,prior,21,6,9,28.0
442995,93038,prior,22,0,8,8.0
625434,93038,prior,23,0,9,7.0
522563,93038,prior,24,0,9,7.0
309517,93038,prior,25,0,21,7.0
2441746,93038,prior,26,6,10,6.0
1325696,93038,prior,27,6,10,14.0
1185108,93038,prior,28,3,12,18.0
1824870,93038,prior,29,6,14,10.0
1673336,93038,prior,30,6,16,7.0
627394,93038,prior,31,2,19,17.0
221427,93038,prior,32,3,8,8.0
2361115,93038,prior,33,3,7,7.0
2541433,93038,prior,34,3,7,7.0
1614785,93038,prior,35,3,15,7.0
470029,93038,train,36,3,19,14.0
754568,93039,prior,1,1,7,
816147,93039,prior,2,6,14,5.0
1545202,93039,prior,3,5,12,6.0
2667597,93039,prior,4,2,12,11.0
1494931,93039,prior,5,3,9,8.0
2180649,93039,prior,6,3,15,7.0
2892226,93039,prior,7,4,10,1.0
844233,93039,prior,8,6,11,9.0
1109974,93039,prior,9,6,12,0.0
1786343,93039,prior,10,2,11,30.0
1581999,93039,prior,11,2,13,30.0
139204,93039,prior,12,1,11,27.0
2000076,93039,prior,13,1,12,7.0
2683868,93039,prior,14,5,12,4.0
888117,93039,prior,15,4,15,6.0
2444199,93039,prior,16,4,9,7.0
1712998,93039,prior,17,3,14,20.0
1455669,93039,prior,18,5,15,9.0
2218443,93039,prior,19,1,17,3.0
1005089,93039,prior,20,6,11,5.0
1414438,93039,prior,21,1,8,30.0
400536,93039,prior,22,0,22,6.0
202447,93039,prior,23,0,22,0.0
1356641,93039,prior,24,3,14,3.0
1539006,93039,prior,25,2,10,13.0
1105726,93039,prior,26,2,14,21.0
1592592,93039,prior,27,3,17,8.0
1641531,93039,prior,28,4,14,8.0
2275669,93039,prior,29,3,10,6.0
1841439,93039,prior,30,6,12,17.0
1690488,93039,prior,31,6,14,0.0
412949,93039,prior,32,4,12,5.0
2130413,93039,prior,33,1,11,4.0
843503,93039,prior,34,4,16,3.0
2423118,93039,prior,35,1,10,4.0
3349542,93039,prior,36,1,13,0.0
1138393,93039,prior,37,4,11,3.0
289762,93039,prior,38,4,13,0.0
2379148,93039,prior,39,1,15,4.0
545699,93039,prior,40,1,20,7.0
1443341,93039,prior,41,4,17,3.0
2455516,93039,train,42,5,7,1.0
3188154,93040,prior,1,5,10,
3287448,93040,prior,2,1,19,10.0
1696863,93040,prior,3,4,11,30.0
2997352,93040,prior,4,0,16,10.0
745549,93040,prior,5,0,15,14.0
1302908,93040,prior,6,0,18,7.0
3414479,93040,prior,7,2,23,23.0
608910,93040,prior,8,0,14,30.0
3023355,93040,prior,9,3,11,10.0
211716,93040,prior,10,2,15,30.0
2396448,93040,prior,11,3,10,8.0
1245254,93040,prior,12,2,15,6.0
622009,93040,prior,13,0,23,12.0
983209,93040,prior,14,3,18,10.0
117424,93040,prior,15,2,19,13.0
2661424,93040,train,16,1,22,6.0
3147525,93041,prior,1,6,13,
2990524,93041,prior,2,0,10,8.0
531705,93041,prior,3,0,10,7.0
2532244,93041,prior,4,6,14,6.0
1743142,93041,prior,5,6,11,14.0
1300326,93041,prior,6,0,20,8.0
2630978,93041,prior,7,0,11,7.0
97359,93041,prior,8,6,14,13.0
483591,93041,prior,9,6,16,7.0
724767,93041,prior,10,0,14,8.0
1596947,93041,prior,11,0,12,7.0
1963640,93041,prior,12,0,10,7.0
3408469,93041,prior,13,0,12,7.0
1563310,93041,prior,14,6,15,6.0
1078236,93041,prior,15,2,10,3.0
504115,93041,prior,16,6,15,4.0
197933,93041,prior,17,0,9,8.0
2155671,93041,prior,18,0,8,7.0
1835785,93041,prior,19,0,11,7.0
575590,93041,prior,20,6,15,6.0
2371553,93041,prior,21,0,12,8.0
1654325,93041,prior,22,6,14,6.0
3021480,93041,prior,23,0,10,8.0
2665169,93041,prior,24,6,16,6.0
151350,93041,prior,25,0,9,8.0
1388812,93041,prior,26,6,15,6.0
2640452,93041,prior,27,0,14,8.0
1594293,93041,test,28,6,9,6.0
2384674,93042,prior,1,0,10,
2836678,93042,prior,2,2,11,16.0
1220793,93042,prior,3,4,9,30.0
878928,93042,prior,4,4,10,30.0
287433,93042,prior,5,4,16,14.0
745278,93042,prior,6,3,9,30.0
2432369,93042,train,7,0,15,11.0
2789031,93043,prior,1,1,8,
626883,93043,prior,2,1,0,7.0
2200134,93043,prior,3,0,18,6.0
1057979,93043,prior,4,1,14,15.0
2909445,93043,prior,5,2,9,8.0
2641135,93043,prior,6,1,9,6.0
2627453,93043,prior,7,1,9,7.0
1964252,93043,prior,8,1,11,7.0
1049510,93043,prior,9,5,10,4.0
2845647,93043,prior,10,0,15,16.0
3295631,93043,prior,11,0,12,7.0
1888129,93043,prior,12,2,8,2.0
1850907,93043,prior,13,1,21,6.0
2766621,93043,prior,14,0,18,6.0
2407472,93043,prior,15,1,12,8.0
126115,93043,prior,16,4,11,3.0
3135484,93043,prior,17,1,13,11.0
2270491,93043,prior,18,1,23,30.0
2457978,93043,prior,19,4,6,3.0
284907,93043,prior,20,3,9,30.0
1051994,93043,prior,21,2,8,20.0
2478408,93043,prior,22,3,10,22.0
1394330,93043,prior,23,1,8,12.0
2304460,93043,prior,24,4,13,17.0
545901,93043,prior,25,1,9,18.0
3062418,93043,train,26,2,12,15.0
2497284,93044,prior,1,6,8,
124092,93044,prior,2,5,12,6.0
2667635,93044,prior,3,0,14,16.0
3254121,93044,prior,4,6,13,30.0
686794,93044,prior,5,0,13,8.0
2497353,93044,prior,6,6,10,13.0
1252196,93044,prior,7,1,20,2.0
3193568,93044,prior,8,5,7,11.0
