order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1242668,1005,test,11,1,21,10.0
456342,1006,prior,1,0,13,
3160877,1006,prior,2,0,17,30.0
32025,1006,prior,3,6,15,30.0
3383434,1006,prior,4,4,17,30.0
252897,1006,train,5,0,14,17.0
652874,1007,prior,1,2,15,
3174338,1007,prior,2,3,11,8.0
3000238,1007,prior,3,1,14,5.0
2097557,1007,prior,4,3,17,9.0
1042033,1007,prior,5,6,11,3.0
2036718,1007,prior,6,2,14,3.0
2121508,1007,prior,7,6,18,4.0
306632,1007,prior,8,5,15,30.0
355501,1007,train,9,3,11,19.0
2023329,1008,prior,1,5,15,
2913848,1008,prior,2,6,15,1.0
128930,1008,prior,3,2,10,30.0
2700062,1008,prior,4,2,13,30.0
3206018,1008,prior,5,0,14,19.0
1030345,1008,prior,6,3,9,3.0
2055364,1008,train,7,0,15,4.0
1232692,1009,prior,1,0,13,
2685597,1009,prior,2,1,18,30.0
2740295,1009,prior,3,1,17,28.0
3196001,1009,prior,4,6,14,30.0
213586,1009,prior,5,1,20,16.0
873859,1009,prior,6,3,19,9.0
1035048,1009,prior,7,2,17,27.0
935162,1009,prior,8,1,13,20.0
595922,1009,prior,9,1,18,7.0
2138173,1009,prior,10,0,15,13.0
2328731,1009,prior,11,3,14,17.0
3215624,1009,prior,12,0,20,18.0
3205044,1009,prior,13,2,18,9.0
233669,1009,prior,14,1,16,6.0
216276,1009,prior,15,1,17,28.0
22676,1009,prior,16,3,18,9.0
2260173,1009,prior,17,2,18,6.0
547761,1009,prior,18,2,18,0.0
1604354,1009,prior,19,1,16,20.0
352630,1009,test,20,2,17,8.0
2270438,1010,prior,1,0,16,
380378,1010,prior,2,1,15,30.0
3146436,1010,prior,3,0,12,30.0
526375,1010,prior,4,2,16,2.0
2072510,1010,test,5,0,5,30.0
682312,1011,prior,1,3,11,
2449147,1011,prior,2,0,22,30.0
538961,1011,prior,3,0,16,28.0
1850506,1011,prior,4,0,12,30.0
1164744,1011,prior,5,0,15,14.0
1821758,1011,prior,6,2,10,30.0
1984833,1011,prior,7,1,17,6.0
3382300,1011,train,8,2,14,22.0
542316,1012,prior,1,0,17,
2867250,1012,prior,2,0,15,14.0
3108722,1012,prior,3,6,18,13.0
1123074,1012,prior,4,6,10,14.0
155055,1012,prior,5,0,15,8.0
390672,1012,prior,6,1,18,8.0
1134978,1012,prior,7,6,17,12.0
3092010,1012,prior,8,0,8,8.0
1940438,1012,train,9,6,8,6.0
1782674,1013,prior,1,5,8,
883957,1013,prior,2,5,16,7.0
2695760,1013,prior,3,5,12,7.0
1023294,1013,prior,4,6,7,8.0
1006737,1013,prior,5,5,17,6.0
2533173,1013,prior,6,6,10,15.0
1811864,1013,prior,7,5,13,6.0
2051891,1013,prior,8,5,10,7.0
245331,1013,prior,9,5,9,7.0
968330,1013,prior,10,5,11,7.0
3395783,1013,prior,11,5,12,7.0
2026518,1013,prior,12,5,14,7.0
1776106,1013,prior,13,5,11,7.0
1167699,1013,prior,14,5,23,7.0
1309001,1013,prior,15,5,11,7.0
2097404,1013,prior,16,5,9,7.0
2140340,1013,prior,17,5,9,7.0
2347575,1013,prior,18,5,11,7.0
2739843,1013,prior,19,5,12,14.0
1389513,1013,train,20,6,5,29.0
1492626,1014,prior,1,2,10,
1454373,1014,prior,2,5,20,17.0
708221,1014,prior,3,0,13,30.0
1408322,1014,prior,4,1,14,8.0
403368,1014,prior,5,6,15,30.0
1842891,1014,prior,6,4,16,30.0
1585569,1014,train,7,0,15,30.0
2735595,1015,prior,1,0,14,
96915,1015,prior,2,2,12,30.0
1560438,1015,prior,3,0,8,5.0
1104688,1015,prior,4,2,23,30.0
971813,1015,prior,5,2,18,7.0
1526893,1015,prior,6,3,14,22.0
759370,1015,prior,7,5,11,30.0
3396301,1015,prior,8,2,15,4.0
1484288,1015,prior,9,2,15,7.0
977343,1015,prior,10,3,16,15.0
334745,1015,prior,11,0,10,25.0
1504831,1015,train,12,6,9,6.0
1758488,1016,prior,1,0,12,
3309233,1016,prior,2,6,14,13.0
3021841,1016,prior,3,6,10,14.0
1806331,1016,prior,4,2,16,10.0
3237604,1016,prior,5,2,8,7.0
2987108,1016,train,6,2,17,28.0
552114,1017,prior,1,1,16,
2336144,1017,prior,2,5,14,30.0
2632618,1017,prior,3,6,9,22.0
1695418,1017,prior,4,0,15,8.0
2308469,1017,prior,5,6,8,30.0
2613422,1017,train,6,6,6,30.0
2861140,1018,prior,1,5,15,
767691,1018,prior,2,2,13,4.0
1799309,1018,prior,3,0,9,5.0
1218407,1018,prior,4,4,9,4.0
1009700,1018,prior,5,5,14,8.0
1580319,1018,prior,6,0,9,2.0
461941,1018,prior,7,2,12,2.0
1495228,1018,prior,8,0,13,5.0
3266557,1018,prior,9,1,9,8.0
3006190,1018,prior,10,4,12,3.0
832298,1018,prior,11,3,12,6.0
428245,1018,prior,12,1,10,5.0
176767,1018,prior,13,5,10,4.0
2069541,1018,prior,14,1,7,17.0
2236093,1018,prior,15,4,17,3.0
771552,1018,prior,16,5,16,1.0
337189,1018,prior,17,0,11,2.0
2119236,1018,prior,18,5,12,5.0
2888821,1018,prior,19,3,14,5.0
1494509,1018,prior,20,6,9,3.0
1885981,1018,prior,21,3,17,4.0
680170,1018,prior,22,0,15,4.0
702980,1018,prior,23,4,16,4.0
1103683,1018,prior,24,1,14,4.0
2318877,1018,prior,25,3,7,2.0
2167584,1018,prior,26,1,14,5.0
3392309,1018,prior,27,0,13,6.0
2293616,1018,prior,28,2,15,2.0
3019132,1018,prior,29,6,17,4.0
2828810,1018,prior,30,2,12,3.0
672687,1018,prior,31,5,14,3.0
2982485,1018,prior,32,0,10,2.0
2518664,1018,prior,33,2,14,2.0
729862,1018,prior,34,6,16,4.0
1419574,1018,prior,35,3,17,4.0
3377702,1018,prior,36,0,10,4.0
3011500,1018,prior,37,1,15,1.0
2442977,1018,prior,38,3,17,2.0
255053,1018,prior,39,1,7,5.0
1515400,1018,prior,40,3,14,2.0
3060880,1018,prior,41,5,14,2.0
675980,1018,prior,42,2,16,4.0
564926,1018,prior,43,6,9,4.0
1858254,1018,prior,44,3,13,4.0
3204426,1018,prior,45,5,10,2.0
1460448,1018,prior,46,1,15,3.0
2638138,1018,prior,47,1,15,7.0
3282410,1018,prior,48,5,10,11.0
1649855,1018,prior,49,0,9,9.0
251950,1018,prior,50,6,11,13.0
3379133,1018,prior,51,2,8,10.0
888772,1018,prior,52,6,14,4.0
3135542,1018,prior,53,3,9,4.0
2407697,1018,prior,54,5,19,2.0
2486257,1018,prior,55,6,10,1.0
2742187,1018,prior,56,1,8,9.0
1555272,1018,prior,57,2,10,1.0
950177,1018,prior,58,0,18,5.0
555623,1018,prior,59,0,15,7.0
3275212,1018,prior,60,0,12,7.0
998378,1018,prior,61,3,17,3.0
3206103,1018,prior,62,2,12,6.0
3207563,1018,prior,63,3,15,1.0
2629071,1018,prior,64,5,14,2.0
1460281,1018,prior,65,0,9,2.0
650326,1018,prior,66,6,9,6.0
2745404,1018,prior,67,1,12,2.0
1377628,1018,prior,68,2,9,8.0
2351570,1018,prior,69,5,8,3.0
2728694,1018,prior,70,3,15,5.0
538666,1018,prior,71,5,15,2.0
1714604,1018,prior,72,2,10,4.0
2268795,1018,prior,73,5,17,3.0
2582043,1018,prior,74,0,16,2.0
1320280,1018,prior,75,3,7,3.0
79671,1018,prior,76,6,17,3.0
1798939,1018,prior,77,0,16,1.0
1363470,1018,prior,78,0,13,7.0
2809483,1018,prior,79,4,12,4.0
193397,1018,prior,80,0,15,3.0
2529117,1018,prior,81,3,11,3.0
1368574,1018,prior,82,4,18,1.0
1408529,1018,prior,83,1,20,4.0
1171420,1018,prior,84,5,15,4.0
49894,1018,prior,85,0,15,2.0
2905492,1018,prior,86,4,8,4.0
1237738,1018,test,87,0,10,3.0
1080670,1019,prior,1,1,9,
2938330,1019,prior,2,1,10,30.0
889786,1019,prior,3,2,13,22.0
3255999,1019,prior,4,4,10,30.0
2250042,1019,prior,5,6,16,30.0
1517075,1019,prior,6,3,8,25.0
2205490,1019,prior,7,1,9,5.0
609987,1019,prior,8,3,10,23.0
2894775,1019,prior,9,3,11,14.0
1985010,1019,train,10,3,17,28.0
1219086,1020,prior,1,0,11,
1052621,1020,prior,2,0,16,14.0
2078404,1020,prior,3,2,17,16.0
679278,1020,prior,4,0,11,5.0
121516,1020,test,5,6,4,13.0
2816135,1021,prior,1,1,16,
567282,1021,prior,2,0,15,6.0
1438460,1021,prior,3,0,19,14.0
2019270,1021,prior,4,0,15,7.0
692317,1021,prior,5,1,14,8.0
3162161,1021,prior,6,2,15,8.0
1915424,1021,prior,7,2,16,7.0
1975628,1021,prior,8,4,10,9.0
3015807,1021,prior,9,4,13,0.0
1634374,1021,prior,10,3,15,20.0
2676808,1021,prior,11,3,0,7.0
83066,1021,prior,12,4,20,1.0
1410798,1021,prior,13,6,9,2.0
676646,1021,prior,14,3,16,4.0
2260378,1021,prior,15,0,9,4.0
1987025,1021,prior,16,3,15,10.0
1099293,1021,prior,17,1,10,30.0
1514807,1021,prior,18,1,15,7.0
2136877,1021,prior,19,3,11,9.0
1760846,1021,prior,20,2,9,6.0
2699342,1021,prior,21,3,10,15.0
1216488,1021,prior,22,3,15,7.0
3111856,1021,prior,23,1,8,12.0
428835,1021,prior,24,1,13,14.0
1919029,1021,prior,25,1,14,30.0
867764,1021,prior,26,0,10,30.0
997127,1021,prior,27,0,15,7.0
1396314,1021,prior,28,0,11,7.0
1851280,1021,prior,29,0,22,14.0
2508582,1021,prior,30,2,10,2.0
3176057,1021,prior,31,4,15,2.0
234093,1021,prior,32,0,22,3.0
1226914,1021,train,33,1,11,8.0
3223901,1022,prior,1,2,18,
2307980,1022,prior,2,4,17,2.0
1155100,1022,prior,3,6,10,2.0
2121818,1022,prior,4,6,10,7.0
2165503,1022,prior,5,5,15,6.0
3329672,1022,prior,6,3,14,5.0
318061,1022,prior,7,0,12,4.0
2073161,1022,prior,8,3,18,3.0
2530687,1022,prior,9,6,11,3.0
525419,1022,prior,10,2,11,3.0
2419158,1022,prior,11,6,12,4.0
2008000,1022,prior,12,4,14,5.0
1516988,1022,prior,13,3,18,6.0
2262785,1022,prior,14,3,18,7.0
968780,1022,prior,15,6,17,3.0
1371883,1022,prior,16,4,14,5.0
1852229,1022,prior,17,5,10,1.0
3217849,1022,prior,18,2,11,4.0
2801961,1022,prior,19,0,12,5.0
2818696,1022,prior,20,3,19,3.0
2835657,1022,prior,21,2,19,6.0
2553442,1022,prior,22,4,18,2.0
3001983,1022,prior,23,0,17,3.0
2428818,1022,prior,24,1,14,1.0
1459781,1022,prior,25,0,18,6.0
3094831,1022,prior,26,1,12,1.0
1864709,1022,prior,27,3,18,2.0
140508,1022,prior,28,3,11,21.0
384494,1022,prior,29,0,18,4.0
3091850,1022,prior,30,2,12,2.0
1136107,1022,prior,31,5,15,3.0
729573,1022,prior,32,0,16,2.0
734090,1022,prior,33,3,14,3.0
2346980,1022,prior,34,0,17,4.0
939683,1022,prior,35,4,19,4.0
739472,1022,prior,36,0,18,10.0
94916,1022,prior,37,5,10,5.0
1448687,1022,prior,38,3,11,5.0
2486108,1022,prior,39,0,12,4.0
116830,1022,prior,40,4,16,4.0
1414692,1022,prior,41,5,12,1.0
2459974,1022,prior,42,2,13,4.0
1327631,1022,prior,43,6,11,4.0
597834,1022,prior,44,3,16,4.0
337296,1022,prior,45,6,17,3.0
2172879,1022,prior,46,1,13,2.0
778038,1022,prior,47,3,15,9.0
158225,1022,prior,48,4,14,1.0
3351103,1022,prior,49,6,10,2.0
2846562,1022,prior,50,3,11,4.0
632000,1022,prior,51,0,15,4.0
1079880,1022,prior,52,3,12,3.0
427641,1022,prior,53,6,15,10.0
1450772,1022,prior,54,5,13,6.0
2795658,1022,prior,55,0,16,2.0
1684872,1022,prior,56,3,15,10.0
1593500,1022,prior,57,4,17,1.0
3179477,1022,prior,58,2,15,5.0
2028859,1022,prior,59,2,17,7.0
2042203,1022,prior,60,4,16,2.0
1630503,1022,prior,61,1,13,4.0
2720637,1022,prior,62,3,17,2.0
29926,1022,prior,63,5,18,2.0
1936406,1022,prior,64,0,14,2.0
2758469,1022,prior,65,6,7,6.0
879388,1022,prior,66,0,18,1.0
1693404,1022,prior,67,2,16,2.0
3296206,1022,prior,68,4,13,2.0
1207316,1022,prior,69,1,15,4.0
3311069,1022,prior,70,1,16,0.0
2056459,1022,prior,71,3,17,2.0
2771311,1022,prior,72,6,16,3.0
3387289,1022,prior,73,3,15,4.0
2133535,1022,prior,74,6,19,3.0
2810140,1022,prior,75,1,16,23.0
3383742,1022,prior,76,1,16,7.0
340174,1022,prior,77,4,18,10.0
754436,1022,prior,78,0,15,3.0
2614856,1022,train,79,3,15,3.0
3098761,1023,prior,1,5,11,
2544866,1023,prior,2,1,10,10.0
1966533,1023,prior,3,2,11,8.0
1230548,1023,prior,4,5,15,3.0
2488187,1023,prior,5,1,10,3.0
2134795,1023,prior,6,1,11,7.0
2115995,1023,prior,7,5,11,4.0
1348539,1023,prior,8,5,16,7.0
994122,1023,prior,9,0,10,2.0
1323969,1023,prior,10,2,10,2.0
3035166,1023,prior,11,4,10,2.0
683514,1023,prior,12,0,9,3.0
2123925,1023,prior,13,6,10,13.0
1938664,1023,prior,14,5,12,13.0
2222296,1023,prior,15,6,18,8.0
1523498,1023,test,16,5,10,6.0
47336,1024,prior,1,6,9,
1740585,1024,prior,2,0,9,1.0
1943679,1024,prior,3,0,13,0.0
402048,1024,prior,4,1,9,1.0
2233157,1024,prior,5,2,7,1.0
1115054,1024,prior,6,2,15,0.0
3382471,1024,prior,7,3,11,1.0
3149585,1024,prior,8,4,9,1.0
1183416,1024,prior,9,5,10,1.0
1150574,1024,prior,10,6,8,1.0
500206,1024,prior,11,1,8,2.0
1759253,1024,prior,12,1,11,0.0
1838974,1024,prior,13,1,14,0.0
1371165,1024,prior,14,3,12,2.0
702739,1024,prior,15,4,8,1.0
1921689,1024,prior,16,5,8,1.0
1715763,1024,prior,17,5,12,0.0
509880,1024,prior,18,5,14,0.0
591348,1024,prior,19,6,9,1.0
3281701,1024,prior,20,0,10,1.0
2300656,1024,prior,21,0,12,0.0
831791,1024,prior,22,0,15,0.0
3078363,1024,prior,23,0,22,0.0
3336070,1024,prior,24,1,9,1.0
28208,1024,prior,25,2,16,1.0
479991,1024,prior,26,3,10,1.0
3165418,1024,prior,27,4,8,1.0
700064,1024,prior,28,5,8,1.0
2603394,1024,prior,29,5,14,0.0
1200478,1024,prior,30,6,9,1.0
2589491,1024,prior,31,1,13,2.0
2385328,1024,prior,32,2,9,1.0
1155987,1024,prior,33,3,9,1.0
425034,1024,prior,34,3,9,0.0
611603,1024,prior,35,4,19,1.0
1046070,1024,prior,36,5,8,1.0
1921819,1024,prior,37,6,8,1.0
1579526,1024,prior,38,6,16,0.0
2289352,1024,prior,39,0,8,1.0
2412749,1024,prior,40,0,13,0.0
2881757,1024,prior,41,0,14,0.0
2127420,1024,prior,42,1,9,1.0
325021,1024,prior,43,2,8,1.0
2628747,1024,prior,44,3,9,1.0
1623443,1024,prior,45,4,15,1.0
807140,1024,prior,46,5,12,1.0
122415,1024,prior,47,6,7,1.0
440378,1024,prior,48,6,11,0.0
2419593,1024,prior,49,0,14,1.0
3043789,1024,prior,50,1,9,1.0
2362637,1024,prior,51,1,13,0.0
448728,1024,prior,52,2,8,1.0
2815586,1024,prior,53,2,13,0.0
823079,1024,prior,54,2,15,0.0
2028651,1024,prior,55,3,0,1.0
1891693,1024,prior,56,3,15,0.0
1135242,1024,prior,57,4,11,1.0
1519375,1024,prior,58,4,14,0.0
2698935,1024,prior,59,6,2,2.0
3074629,1024,prior,60,6,7,0.0
1754131,1024,prior,61,6,15,0.0
2842853,1024,prior,62,6,15,0.0
2532328,1024,prior,63,0,15,1.0
3302803,1024,prior,64,0,16,0.0
3310888,1024,prior,65,1,9,1.0
989432,1024,prior,66,1,14,0.0
2292278,1024,prior,67,2,9,1.0
580450,1024,prior,68,2,10,0.0
97976,1024,prior,69,3,13,1.0
3348234,1024,prior,70,3,15,0.0
459937,1024,prior,71,4,14,1.0
2540188,1024,prior,72,4,15,0.0
2822710,1024,prior,73,5,10,1.0
2003798,1024,prior,74,5,23,0.0
559687,1024,prior,75,6,9,1.0
2728809,1024,prior,76,6,15,0.0
1630322,1024,prior,77,0,14,1.0
3114721,1024,prior,78,1,3,1.0
2824823,1024,prior,79,2,23,1.0
3361248,1024,prior,80,4,8,2.0
699339,1024,prior,81,4,13,0.0
2875728,1024,prior,82,5,13,1.0
2341110,1024,prior,83,5,14,0.0
1784608,1024,prior,84,6,7,1.0
1979690,1024,prior,85,6,14,0.0
1982633,1024,prior,86,6,15,0.0
1573000,1024,prior,87,0,5,1.0
93307,1024,prior,88,0,14,0.0
1867735,1024,prior,89,2,13,2.0
3097694,1024,prior,90,3,7,1.0
2313379,1024,prior,91,3,14,0.0
683706,1024,prior,92,4,8,1.0
762238,1024,prior,93,5,9,1.0
1635173,1024,prior,94,5,14,0.0
58800,1024,prior,95,6,9,1.0
414523,1024,prior,96,6,14,0.0
1931686,1024,prior,97,0,7,1.0
378870,1024,prior,98,0,13,0.0
419408,1024,prior,99,1,23,1.0
221711,1024,train,100,2,10,1.0
1214748,1025,prior,1,0,1,
751540,1025,prior,2,2,15,9.0
2778730,1025,prior,3,2,15,14.0
612823,1025,prior,4,6,19,25.0
2986598,1025,prior,5,5,17,6.0
2037107,1025,prior,6,0,14,30.0
1130254,1025,prior,7,1,19,30.0
1572263,1025,train,8,0,15,30.0
1981799,1026,prior,1,1,17,
1664829,1026,prior,2,4,12,3.0
737420,1026,prior,3,5,10,1.0
352741,1026,prior,4,0,8,2.0
3034893,1026,prior,5,2,12,23.0
827834,1026,train,6,6,12,30.0
3148047,1027,prior,1,1,16,
1516510,1027,prior,2,0,16,20.0
1570594,1027,prior,3,2,15,2.0
958139,1027,prior,4,1,17,6.0
987698,1027,prior,5,4,12,3.0
2038939,1027,prior,6,0,13,3.0
3409215,1027,prior,7,4,13,4.0
670172,1027,prior,8,1,17,4.0
2896341,1027,prior,9,4,14,3.0
1432141,1027,prior,10,2,11,5.0
2692358,1027,prior,11,1,16,6.0
1915587,1027,prior,12,2,9,15.0
2083546,1027,prior,13,1,13,20.0
1096187,1027,prior,14,1,9,7.0
2496654,1027,prior,15,0,9,6.0
2135072,1027,prior,16,4,19,4.0
458671,1027,prior,17,0,13,10.0
2990306,1027,prior,18,0,14,7.0
1497476,1027,prior,19,1,15,8.0
1496585,1027,prior,20,1,9,7.0
2941398,1027,prior,21,1,18,7.0
627060,1027,prior,22,3,13,2.0
1052532,1027,prior,23,1,13,5.0
433213,1027,prior,24,4,13,3.0
1903414,1027,prior,25,4,11,7.0
2929157,1027,prior,26,4,11,7.0
793650,1027,prior,27,1,11,4.0
2628506,1027,prior,28,4,15,3.0
809765,1027,prior,29,2,11,5.0
2465540,1027,prior,30,0,14,5.0
613001,1027,prior,31,2,16,2.0
373217,1027,prior,32,1,14,6.0
1882595,1027,prior,33,5,15,4.0
2580610,1027,prior,34,4,10,6.0
2889258,1027,prior,35,0,8,3.0
400591,1027,prior,36,5,15,5.0
180330,1027,prior,37,2,8,4.0
611032,1027,prior,38,3,17,1.0
3122480,1027,prior,39,0,15,4.0
1428869,1027,prior,40,0,8,7.0
2182005,1027,prior,41,0,11,14.0
772953,1027,prior,42,1,8,1.0
190297,1027,prior,43,0,11,6.0
2434346,1027,prior,44,3,15,3.0
288202,1027,prior,45,6,15,3.0
819403,1027,prior,46,3,13,4.0
2891035,1027,prior,47,0,17,4.0
2143665,1027,train,48,0,14,7.0
2003184,1028,prior,1,3,12,
1706802,1028,prior,2,1,20,19.0
1253817,1028,prior,3,0,21,30.0
2239739,1028,test,4,3,9,30.0
216866,1029,prior,1,1,9,
2292619,1029,prior,2,1,9,14.0
1357132,1029,prior,3,1,9,7.0
1283369,1029,prior,4,1,8,14.0
1942616,1029,prior,5,1,7,7.0
2352863,1029,prior,6,1,7,14.0
950562,1029,prior,7,1,9,7.0
1065148,1029,prior,8,4,13,10.0
3156290,1029,prior,9,1,9,4.0
1831925,1029,prior,10,1,8,7.0
1068563,1029,prior,11,5,10,11.0
637818,1029,prior,12,4,12,6.0
2280420,1029,prior,13,5,16,8.0
1205740,1029,prior,14,4,11,13.0
3216272,1029,prior,15,1,9,11.0
1667842,1029,prior,16,2,15,1.0
659619,1029,prior,17,2,9,14.0
1047572,1029,prior,18,1,9,6.0
1514088,1029,prior,19,1,11,28.0
1000991,1029,prior,20,1,11,21.0
2355365,1029,prior,21,4,9,3.0
2461410,1029,prior,22,1,10,4.0
2708840,1029,prior,23,2,11,15.0
224631,1029,prior,24,1,10,27.0
2418919,1029,prior,25,5,11,11.0
781539,1029,prior,26,3,15,30.0
668770,1029,train,27,4,16,1.0
845086,1030,prior,1,0,12,
1293076,1030,prior,2,6,8,30.0
2499133,1030,prior,3,3,11,30.0
2643636,1030,train,4,6,9,30.0
2307039,1031,prior,1,5,11,
394447,1031,prior,2,4,15,30.0
1828945,1031,prior,3,2,10,19.0
1185817,1031,prior,4,1,10,30.0
1268046,1031,prior,5,5,15,25.0
3244141,1031,prior,6,2,16,30.0
1960446,1031,prior,7,5,14,30.0
515655,1031,prior,8,3,13,30.0
3017158,1031,prior,9,4,12,22.0
1868918,1031,train,10,1,10,25.0
3376430,1032,prior,1,0,12,
1343026,1032,prior,2,1,14,30.0
2309971,1032,prior,3,3,11,30.0
838618,1032,train,4,4,14,30.0
3396979,1033,prior,1,3,23,
106191,1033,prior,2,3,6,30.0
177787,1033,prior,3,1,23,12.0
1188871,1033,prior,4,1,22,30.0
1639708,1033,train,5,0,14,6.0
717424,1034,prior,1,3,11,
1233341,1034,prior,2,4,10,30.0
3228689,1034,prior,3,2,12,19.0
1016833,1034,prior,4,1,11,20.0
1374657,1034,prior,5,1,9,7.0
952796,1034,prior,6,0,16,6.0
1129605,1034,train,7,1,15,22.0
368303,1035,prior,1,2,17,
441227,1035,prior,2,0,14,5.0
1816892,1035,prior,3,4,13,4.0
1307916,1035,prior,4,4,16,7.0
2600030,1035,prior,5,4,9,7.0
1555527,1035,prior,6,4,14,21.0
1271650,1035,prior,7,5,17,1.0
3391728,1035,prior,8,2,14,4.0
710566,1035,prior,9,4,16,9.0
1339160,1035,prior,10,2,17,19.0
2063588,1035,prior,11,4,15,23.0
2581149,1035,prior,12,0,15,3.0
2083084,1035,prior,13,1,17,15.0
657332,1035,prior,14,0,15,6.0
2298798,1035,prior,15,4,17,30.0
2240304,1035,prior,16,4,16,14.0
2547684,1035,prior,17,3,15,13.0
2356944,1035,prior,18,6,14,3.0
2054079,1035,prior,19,1,15,23.0
1811608,1035,prior,20,6,16,19.0
817369,1035,prior,21,1,14,9.0
1803334,1035,prior,22,1,15,0.0
1306649,1035,prior,23,0,17,6.0
2356814,1035,prior,24,0,14,14.0
2301437,1035,prior,25,0,17,7.0
723246,1035,prior,26,4,16,11.0
109313,1035,prior,27,1,16,4.0
3147418,1035,train,28,4,15,17.0
221839,1036,prior,1,3,10,
810844,1036,prior,2,4,13,8.0
1473076,1036,prior,3,1,22,11.0
1966162,1036,prior,4,0,22,6.0
2636580,1036,prior,5,0,22,7.0
1337014,1036,prior,6,1,17,8.0
3189218,1036,prior,7,2,9,1.0
2217486,1036,prior,8,3,15,8.0
873980,1036,prior,9,3,15,0.0
1915420,1036,prior,10,1,17,5.0
1828376,1036,prior,11,2,0,8.0
2367499,1036,prior,12,3,1,1.0
1203793,1036,prior,13,5,10,16.0
1138524,1036,prior,14,4,13,6.0
2250886,1036,prior,15,5,10,8.0
1176558,1036,prior,16,4,13,6.0
512780,1036,prior,17,4,18,7.0
