order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1354087,91009,prior,8,4,16,30.0
2007944,91009,prior,9,4,16,14.0
1526741,91009,prior,10,1,18,25.0
3347219,91009,prior,11,1,18,30.0
468314,91009,prior,12,5,16,4.0
1304122,91009,prior,13,0,13,23.0
247616,91009,prior,14,3,18,10.0
254372,91009,prior,15,1,16,19.0
2256149,91009,train,16,4,15,30.0
1702177,91010,prior,1,2,18,
943265,91010,prior,2,2,15,7.0
3270904,91010,prior,3,6,18,25.0
2077741,91010,prior,4,3,22,30.0
2344959,91010,prior,5,0,18,18.0
501248,91010,prior,6,4,17,30.0
2819966,91010,prior,7,0,16,10.0
719536,91010,prior,8,2,20,2.0
159657,91010,prior,9,4,20,30.0
2799942,91010,prior,10,1,21,30.0
556925,91010,prior,11,6,23,12.0
1420524,91010,test,12,1,8,23.0
1187932,91011,prior,1,5,15,
1173654,91011,prior,2,1,21,10.0
927392,91011,prior,3,3,17,30.0
507684,91011,prior,4,3,19,30.0
2595182,91011,train,5,2,20,27.0
1035342,91012,prior,1,2,10,
1212513,91012,prior,2,2,14,7.0
2749607,91012,prior,3,2,8,14.0
2737020,91012,prior,4,1,19,6.0
2900459,91012,prior,5,2,8,29.0
455592,91012,prior,6,5,18,30.0
2201155,91012,prior,7,2,10,4.0
1556933,91012,prior,8,2,14,7.0
2439144,91012,prior,9,5,13,17.0
2913605,91012,test,10,2,10,4.0
1729159,91013,prior,1,5,19,
695060,91013,prior,2,0,10,9.0
25065,91013,prior,3,5,9,19.0
3273261,91013,prior,4,4,19,13.0
2273246,91013,prior,5,1,9,11.0
660436,91013,prior,6,1,13,7.0
1614384,91013,prior,7,2,19,8.0
580578,91013,prior,8,2,17,7.0
1587823,91013,prior,9,6,20,4.0
2142507,91013,prior,10,2,15,3.0
3188075,91013,prior,11,0,14,5.0
1429568,91013,prior,12,0,21,0.0
2763100,91013,prior,13,6,15,6.0
1472485,91013,prior,14,4,12,12.0
1736598,91013,prior,15,2,14,5.0
1400861,91013,prior,16,2,18,21.0
1350363,91013,prior,17,1,14,6.0
2767654,91013,prior,18,4,10,3.0
164811,91013,prior,19,3,15,6.0
2011900,91013,prior,20,2,8,6.0
2404423,91013,prior,21,5,18,10.0
895758,91013,prior,22,0,9,2.0
2850817,91013,prior,23,3,12,10.0
1413083,91013,prior,24,6,15,3.0
894552,91013,prior,25,2,10,3.0
3212599,91013,prior,26,6,14,4.0
1548292,91013,prior,27,2,15,3.0
2708251,91013,prior,28,6,9,4.0
2693162,91013,prior,29,0,17,30.0
112902,91013,prior,30,0,14,7.0
821445,91013,prior,31,0,11,21.0
1430831,91013,prior,32,0,17,7.0
68681,91013,prior,33,6,10,6.0
2528783,91013,test,34,0,14,8.0
2673328,91014,prior,1,0,17,
3212063,91014,prior,2,6,17,6.0
3271330,91014,prior,3,0,14,8.0
2464861,91014,prior,4,6,18,6.0
2559166,91014,prior,5,6,12,14.0
1316471,91014,prior,6,0,16,15.0
1948341,91014,prior,7,6,17,13.0
2424127,91014,prior,8,6,15,7.0
1609338,91014,prior,9,0,18,30.0
3178856,91014,test,10,5,17,5.0
75574,91015,prior,1,5,14,
2684734,91015,prior,2,1,18,10.0
1471312,91015,prior,3,4,10,24.0
1845380,91015,prior,4,6,12,30.0
2495376,91015,prior,5,1,19,2.0
2792242,91015,prior,6,6,23,30.0
1723237,91015,prior,7,4,11,30.0
2541614,91015,train,8,0,0,30.0
54279,91016,prior,1,6,7,
1717940,91016,prior,2,0,10,8.0
334893,91016,prior,3,0,12,7.0
3146913,91016,prior,4,6,18,6.0
102621,91016,prior,5,4,19,5.0
928415,91016,prior,6,1,19,11.0
2981822,91016,prior,7,6,15,5.0
1591683,91016,prior,8,6,10,7.0
1312796,91016,prior,9,6,15,7.0
1840963,91016,prior,10,6,14,7.0
847113,91016,prior,11,0,14,8.0
1607865,91016,prior,12,6,15,6.0
1655819,91016,prior,13,5,17,6.0
962728,91016,prior,14,4,17,6.0
2445519,91016,prior,15,0,10,10.0
1834564,91016,prior,16,0,10,7.0
1702565,91016,prior,17,0,13,7.0
2582709,91016,prior,18,5,17,5.0
2079047,91016,prior,19,0,13,9.0
2833865,91016,prior,20,0,12,21.0
1767101,91016,test,21,2,11,9.0
3049769,91017,prior,1,1,11,
1880325,91017,prior,2,2,9,1.0
2087296,91017,prior,3,3,10,1.0
317651,91017,prior,4,3,17,0.0
1244416,91017,prior,5,5,12,2.0
2169055,91017,prior,6,1,9,3.0
2569970,91017,prior,7,5,10,4.0
557858,91017,prior,8,6,14,1.0
20035,91017,prior,9,3,8,4.0
1338450,91017,prior,10,3,15,21.0
1566680,91017,prior,11,4,16,1.0
179157,91017,prior,12,2,11,5.0
2775573,91017,prior,13,5,13,3.0
268221,91017,prior,14,1,12,3.0
965404,91017,prior,15,1,15,0.0
113250,91017,prior,16,3,18,2.0
2588465,91017,prior,17,4,13,1.0
3414891,91017,prior,18,2,9,5.0
2567261,91017,prior,19,2,17,0.0
230869,91017,prior,20,5,9,3.0
463137,91017,prior,21,1,9,3.0
1636049,91017,prior,22,2,16,1.0
1219511,91017,prior,23,4,9,2.0
1116298,91017,prior,24,4,16,0.0
2981561,91017,prior,25,1,11,4.0
2807103,91017,prior,26,1,11,0.0
2357927,91017,prior,27,4,10,3.0
2857675,91017,prior,28,5,9,1.0
2351017,91017,prior,29,5,11,0.0
3047288,91017,prior,30,2,9,4.0
3309169,91017,prior,31,3,9,1.0
3347400,91017,prior,32,3,11,0.0
3362375,91017,prior,33,2,10,6.0
1813334,91017,prior,34,5,11,3.0
27282,91017,prior,35,5,16,0.0
2143097,91017,prior,36,1,12,10.0
402567,91017,prior,37,1,14,0.0
1682265,91017,prior,38,1,16,0.0
2763855,91017,prior,39,2,10,1.0
1019185,91017,prior,40,4,8,2.0
363146,91017,prior,41,3,18,6.0
2417485,91017,prior,42,5,12,9.0
2011731,91017,prior,43,2,9,4.0
2892344,91017,prior,44,3,14,1.0
2403184,91017,prior,45,1,13,5.0
639155,91017,prior,46,2,9,1.0
1155896,91017,prior,47,1,11,6.0
1815694,91017,prior,48,4,17,10.0
1480923,91017,prior,49,2,13,5.0
297062,91017,test,50,3,9,1.0
549809,91018,prior,1,5,11,
1067036,91018,prior,2,2,9,25.0
2528186,91018,prior,3,1,10,30.0
569049,91018,prior,4,5,9,11.0
1469628,91018,prior,5,3,11,30.0
1814883,91018,prior,6,0,10,30.0
9755,91018,prior,7,3,9,24.0
1184552,91018,train,8,6,8,24.0
1380260,91019,prior,1,1,17,
2973278,91019,prior,2,0,12,30.0
3389584,91019,prior,3,2,7,30.0
884213,91019,prior,4,2,9,30.0
1505452,91019,prior,5,6,10,30.0
1665905,91019,prior,6,3,10,30.0
1049611,91019,train,7,2,21,30.0
1219902,91020,prior,1,0,12,
1180906,91020,prior,2,0,16,7.0
1681021,91020,prior,3,6,16,20.0
1178167,91020,train,4,3,18,11.0
2713593,91021,prior,1,3,9,
3108141,91021,prior,2,2,13,6.0
3338223,91021,prior,3,1,15,27.0
619625,91021,prior,4,3,13,23.0
689246,91021,prior,5,2,10,20.0
1751320,91021,prior,6,2,8,30.0
69588,91021,prior,7,3,9,22.0
582622,91021,prior,8,3,12,21.0
2231910,91021,prior,9,2,9,20.0
2210829,91021,prior,10,4,14,30.0
2492711,91021,prior,11,1,10,30.0
317982,91021,prior,12,5,9,30.0
1926661,91021,train,13,3,9,30.0
1845610,91022,prior,1,1,10,
915171,91022,prior,2,1,10,7.0
3132569,91022,prior,3,2,10,8.0
2361608,91022,prior,4,1,10,6.0
1768852,91022,prior,5,1,10,14.0
1119367,91022,prior,6,2,8,15.0
1405304,91022,prior,7,2,10,14.0
164149,91022,prior,8,1,9,6.0
1886659,91022,prior,9,1,10,7.0
360607,91022,prior,10,5,10,4.0
1893985,91022,prior,11,1,9,10.0
850641,91022,prior,12,1,10,7.0
1880592,91022,prior,13,1,9,7.0
670826,91022,prior,14,5,10,4.0
2157260,91022,prior,15,5,12,7.0
3163456,91022,prior,16,5,10,7.0
2379338,91022,prior,17,5,10,7.0
1851155,91022,prior,18,5,11,7.0
316382,91022,prior,19,5,12,7.0
2373926,91022,prior,20,5,10,7.0
2536748,91022,prior,21,1,14,3.0
354868,91022,prior,22,5,12,4.0
2107302,91022,prior,23,5,10,7.0
3261201,91022,prior,24,5,10,7.0
854305,91022,prior,25,5,10,7.0
1694684,91022,prior,26,5,9,7.0
2659550,91022,prior,27,1,9,10.0
97990,91022,prior,28,5,15,11.0
3298327,91022,prior,29,2,9,25.0
3139347,91022,prior,30,5,12,3.0
1159995,91022,prior,31,5,11,7.0
2329747,91022,prior,32,5,10,7.0
330397,91022,prior,33,5,11,7.0
2863117,91022,prior,34,1,12,3.0
2827814,91022,prior,35,5,12,4.0
2287575,91022,prior,36,5,10,7.0
514941,91022,prior,37,5,10,7.0
1643614,91022,prior,38,5,10,7.0
1733962,91022,prior,39,5,16,7.0
1070199,91022,prior,40,4,12,6.0
795919,91022,prior,41,5,10,8.0
1990019,91022,prior,42,5,9,7.0
1387795,91022,prior,43,5,9,7.0
1537404,91022,prior,44,5,10,7.0
1149587,91022,prior,45,5,9,7.0
1098769,91022,prior,46,2,8,4.0
1516679,91022,prior,47,5,10,3.0
145667,91022,train,48,5,10,7.0
1731419,91023,prior,1,5,9,
1590335,91023,prior,2,2,13,18.0
3258374,91023,prior,3,5,16,30.0
2562251,91023,prior,4,5,10,14.0
619751,91023,prior,5,4,10,30.0
2859638,91023,test,6,4,14,28.0
2469711,91024,prior,1,0,9,
2669332,91024,prior,2,0,10,7.0
1112249,91024,prior,3,0,20,7.0
3037299,91024,prior,4,6,20,6.0
3316212,91024,prior,5,6,22,7.0
786960,91024,prior,6,6,10,7.0
2911009,91024,prior,7,6,9,7.0
2239663,91024,prior,8,5,9,6.0
1644299,91024,prior,9,5,9,7.0
235155,91024,prior,10,3,1,26.0
838935,91024,prior,11,0,16,11.0
1598436,91024,prior,12,6,11,6.0
1160874,91024,prior,13,6,9,7.0
1586470,91024,prior,14,3,8,4.0
2983955,91024,prior,15,5,21,2.0
1844451,91024,prior,16,5,11,7.0
3407772,91024,prior,17,6,10,1.0
2809413,91024,prior,18,3,9,4.0
1125146,91024,prior,19,1,10,5.0
465353,91024,prior,20,1,10,0.0
2067450,91024,prior,21,5,20,4.0
2908952,91024,prior,22,5,11,7.0
116848,91024,prior,23,5,16,0.0
1361475,91024,prior,24,4,20,6.0
1135995,91024,prior,25,3,14,6.0
210950,91024,prior,26,1,13,5.0
2959994,91024,prior,27,0,10,6.0
1030577,91024,prior,28,4,15,4.0
814658,91024,prior,29,2,9,5.0
3188776,91024,prior,30,1,9,6.0
3379517,91024,prior,31,1,9,7.0
2413399,91024,prior,32,0,20,6.0
845635,91024,prior,33,6,11,6.0
3315841,91024,prior,34,5,7,6.0
357626,91024,prior,35,3,12,5.0
35726,91024,prior,36,3,9,7.0
136405,91024,prior,37,1,23,5.0
2887289,91024,prior,38,4,21,24.0
1813488,91024,prior,39,5,11,8.0
87426,91024,prior,40,3,9,5.0
450412,91024,prior,41,0,17,11.0
1407197,91024,prior,42,5,22,5.0
1961964,91024,prior,43,6,10,8.0
1512410,91024,prior,44,0,13,1.0
656764,91024,prior,45,6,11,6.0
1027253,91024,prior,46,4,13,5.0
781229,91024,prior,47,4,21,7.0
2726250,91024,prior,48,5,20,8.0
1270545,91024,prior,49,5,19,7.0
702014,91024,prior,50,6,14,8.0
2867825,91024,prior,51,4,9,5.0
530359,91024,prior,52,2,8,5.0
1317564,91024,prior,53,2,8,0.0
2152321,91024,prior,54,0,21,5.0
983388,91024,prior,55,5,9,5.0
814153,91024,prior,56,3,23,5.0
2371249,91024,prior,57,2,9,6.0
1999433,91024,prior,58,2,20,7.0
25166,91024,train,59,0,19,5.0
810506,91025,prior,1,1,10,
2315776,91025,prior,2,3,18,30.0
759402,91025,prior,3,6,0,24.0
1078360,91025,prior,4,6,20,7.0
945338,91025,prior,5,3,8,11.0
3172126,91025,prior,6,3,15,14.0
1209645,91025,prior,7,3,15,0.0
221304,91025,train,8,1,13,30.0
2591825,91026,prior,1,0,11,
176561,91026,prior,2,5,14,26.0
2167839,91026,prior,3,6,13,22.0
2791531,91026,prior,4,6,12,30.0
2257901,91026,prior,5,0,10,8.0
3143964,91026,prior,6,0,9,30.0
1776035,91026,prior,7,3,15,10.0
2920011,91026,prior,8,5,10,23.0
2156044,91026,prior,9,0,9,16.0
923015,91026,prior,10,6,11,13.0
1437133,91026,train,11,5,13,6.0
5609,91027,prior,1,1,3,
1841432,91027,prior,2,5,13,30.0
1028505,91027,prior,3,1,12,30.0
1770217,91027,prior,4,1,21,7.0
3257777,91027,prior,5,0,13,27.0
1774900,91027,prior,6,0,17,28.0
550959,91027,prior,7,6,18,13.0
3140032,91027,prior,8,0,17,30.0
2508421,91027,prior,9,1,16,22.0
62170,91027,prior,10,3,15,9.0
3116483,91027,prior,11,3,10,7.0
2704898,91027,prior,12,1,12,5.0
1110690,91027,prior,13,1,12,7.0
411738,91027,prior,14,1,11,7.0
9276,91027,prior,15,1,12,7.0
1168650,91027,prior,16,5,11,11.0
923518,91027,prior,17,2,9,4.0
1828406,91027,prior,18,2,8,7.0
1850239,91027,prior,19,1,16,6.0
1441955,91027,prior,20,2,11,8.0
153486,91027,prior,21,1,10,6.0
1764958,91027,prior,22,4,14,17.0
1334114,91027,prior,23,3,20,6.0
3413482,91027,prior,24,1,12,5.0
2459513,91027,test,25,4,13,10.0
1973320,91028,prior,1,1,13,
781202,91028,prior,2,4,16,10.0
1766129,91028,prior,3,6,9,30.0
2925008,91028,prior,4,3,13,30.0
1143997,91028,prior,5,4,20,22.0
1168522,91028,test,6,6,0,30.0
1762892,91029,prior,1,5,19,
945723,91029,prior,2,1,18,3.0
745504,91029,prior,3,0,19,6.0
1702214,91029,prior,4,2,19,2.0
3290297,91029,prior,5,5,12,3.0
2887355,91029,prior,6,2,18,11.0
909218,91029,prior,7,0,17,12.0
358973,91029,prior,8,6,16,6.0
356886,91029,prior,9,1,18,9.0
1722342,91029,prior,10,2,16,22.0
1963745,91029,prior,11,0,16,5.0
1692269,91029,prior,12,4,15,4.0
3362970,91029,prior,13,2,13,5.0
288509,91029,prior,14,6,19,4.0
397366,91029,prior,15,1,14,9.0
2066592,91029,prior,16,6,9,5.0
1593647,91029,prior,17,6,11,14.0
3408603,91029,prior,18,5,16,6.0
3116506,91029,prior,19,3,9,12.0
1235293,91029,prior,20,6,19,17.0
1049998,91029,prior,21,1,17,9.0
1718011,91029,prior,22,0,10,6.0
1171768,91029,prior,23,1,16,1.0
3278659,91029,prior,24,4,19,17.0
877933,91029,prior,25,1,11,4.0
1638096,91029,prior,26,1,16,7.0
1434864,91029,prior,27,6,16,12.0
1975967,91029,prior,28,2,8,3.0
2672218,91029,prior,29,1,13,6.0
2294841,91029,prior,30,5,19,4.0
2788656,91029,prior,31,1,13,3.0
1251504,91029,prior,32,0,10,6.0
2203190,91029,prior,33,5,10,5.0
1118768,91029,prior,34,0,11,9.0
481500,91029,prior,35,2,13,9.0
2128163,91029,test,36,3,14,15.0
1695071,91030,prior,1,6,16,
468438,91030,prior,2,5,22,6.0
1410263,91030,prior,3,6,16,8.0
579912,91030,prior,4,5,22,6.0
547611,91030,prior,5,5,17,7.0
461636,91030,prior,6,4,21,20.0
2076615,91030,prior,7,0,19,17.0
599170,91030,prior,8,0,8,14.0
1882456,91030,prior,9,5,21,5.0
133396,91030,prior,10,5,21,14.0
608,91030,prior,11,3,21,12.0
2211522,91030,prior,12,3,21,14.0
1027015,91030,prior,13,6,21,10.0
1401210,91030,prior,14,6,21,14.0
2649115,91030,prior,15,0,10,8.0
1480517,91030,prior,16,0,12,7.0
2126395,91030,prior,17,0,14,7.0
125109,91030,prior,18,5,11,5.0
2838894,91030,prior,19,0,8,9.0
423007,91030,prior,20,0,11,7.0
686079,91030,prior,21,0,11,14.0
3376776,91030,prior,22,6,8,13.0
2313001,91030,prior,23,0,12,8.0
1641854,91030,prior,24,0,9,7.0
3420039,91030,prior,25,6,14,13.0
1918318,91030,prior,26,6,16,7.0
1766450,91030,prior,27,0,13,8.0
291352,91030,prior,28,0,9,7.0
2040618,91030,prior,29,4,16,4.0
1937933,91030,prior,30,0,12,3.0
2506687,91030,prior,31,6,14,6.0
643972,91030,prior,32,0,14,8.0
1205486,91030,prior,33,6,16,6.0
2608947,91030,prior,34,6,13,21.0
854990,91030,prior,35,6,21,7.0
1531210,91030,prior,36,6,10,14.0
3263752,91030,prior,37,0,9,8.0
9398,91030,prior,38,6,7,13.0
2882639,91030,test,39,5,15,6.0
2774614,91031,prior,1,6,7,
168806,91031,prior,2,5,0,6.0
1956209,91031,prior,3,5,21,7.0
1182339,91031,prior,4,4,22,13.0
691078,91031,prior,5,5,7,8.0
2789245,91031,prior,6,5,8,14.0
741729,91031,prior,7,5,8,14.0
512487,91031,prior,8,6,11,15.0
751590,91031,prior,9,0,15,30.0
2003877,91031,prior,10,6,16,27.0
382866,91031,prior,11,0,23,30.0
2062543,91031,train,12,5,17,5.0
2603138,91032,prior,1,6,0,
2954432,91032,prior,2,2,13,3.0
3380540,91032,prior,3,0,0,5.0
473592,91032,prior,4,5,8,5.0
19634,91032,prior,5,6,19,1.0
2718048,91032,prior,6,0,13,8.0
1789539,91032,prior,7,1,15,1.0
2205110,91032,prior,8,6,10,5.0
678259,91032,prior,9,6,10,7.0
1689034,91032,prior,10,6,10,7.0
2332526,91032,prior,11,4,12,5.0
3280935,91032,prior,12,5,18,8.0
2497690,91032,prior,13,5,11,7.0
1483126,91032,prior,14,5,15,7.0
1932576,91032,prior,15,6,9,1.0
32945,91032,prior,16,6,10,7.0
2393610,91032,prior,17,5,9,6.0
1218631,91032,prior,18,0,10,2.0
575056,91032,prior,19,6,11,6.0
1555523,91032,prior,20,2,21,10.0
2457356,91032,prior,21,5,12,3.0
103757,91032,prior,22,6,13,1.0
2556307,91032,prior,23,3,9,11.0
234264,91032,prior,24,5,15,9.0
1404560,91032,prior,25,6,16,8.0
258613,91032,prior,26,0,17,8.0
1833335,91032,prior,27,5,12,5.0
1265211,91032,prior,28,6,13,15.0
1998113,91032,prior,29,3,17,4.0
1374383,91032,prior,30,6,17,10.0
1156235,91032,prior,31,4,9,5.0
2449637,91032,prior,32,6,10,9.0
1732133,91032,prior,33,5,11,6.0
2134270,91032,prior,34,6,11,8.0
2230215,91032,prior,35,6,9,14.0
1147966,91032,prior,36,6,11,7.0
949568,91032,prior,37,6,13,7.0
2076808,91032,prior,38,4,22,12.0
1208038,91032,prior,39,2,16,5.0
2494245,91032,prior,40,1,14,13.0
2816402,91032,prior,41,6,19,5.0
1502660,91032,prior,42,0,18,8.0
2167546,91032,prior,43,6,13,6.0
970747,91032,prior,44,6,19,7.0
1550904,91032,prior,45,6,11,7.0
1566693,91032,prior,46,5,23,6.0
2252957,91032,prior,47,4,15,6.0
3243019,91032,prior,48,4,23,14.0
1210915,91032,prior,49,6,15,2.0
3098523,91032,prior,50,0,16,8.0
2602604,91032,prior,51,6,10,6.0
1882127,91032,prior,52,4,9,5.0
1459774,91032,test,53,6,12,23.0
1847006,91033,prior,1,5,23,
204808,91033,prior,2,4,19,30.0
3074771,91033,prior,3,5,15,30.0
3117880,91033,train,4,6,19,30.0
1159248,91034,prior,1,6,13,
2459693,91034,prior,2,0,14,29.0
373281,91034,prior,3,0,15,14.0
1455403,91034,prior,4,0,13,28.0
2960334,91034,train,5,0,14,30.0
1099543,91035,prior,1,3,8,
3398495,91035,prior,2,1,8,5.0
1726234,91035,prior,3,1,18,0.0
3368139,91035,prior,4,4,11,3.0
1070606,91035,prior,5,6,18,2.0
3210124,91035,prior,6,2,10,3.0
139945,91035,prior,7,1,10,6.0
1082246,91035,prior,8,5,8,4.0
2383383,91035,prior,9,1,10,3.0
3070728,91035,prior,10,6,19,5.0
2111973,91035,prior,11,6,13,7.0
2138950,91035,prior,12,6,20,0.0
1331474,91035,prior,13,2,11,3.0
2806462,91035,prior,14,3,18,1.0
1998712,91035,prior,15,4,11,1.0
2762740,91035,prior,16,3,6,6.0
1530915,91035,prior,17,5,11,2.0
3193306,91035,prior,18,0,10,2.0
125289,91035,prior,19,2,9,2.0
1950533,91035,prior,20,5,9,3.0
2112946,91035,prior,21,0,12,2.0
1436393,91035,prior,22,0,16,0.0
3379119,91035,prior,23,5,11,5.0
2757382,91035,prior,24,3,9,5.0
1044472,91035,prior,25,6,11,3.0
1982924,91035,prior,26,0,11,1.0
2336095,91035,prior,27,2,12,2.0
250074,91035,prior,28,2,13,0.0
2025246,91035,prior,29,0,11,5.0
1205335,91035,prior,30,2,10,2.0
1430848,91035,prior,31,2,9,7.0
1886160,91035,prior,32,6,9,4.0
2470144,91035,prior,33,1,12,2.0
545468,91035,prior,34,3,9,2.0
105236,91035,prior,35,5,9,9.0
1939448,91035,prior,36,5,9,0.0
62595,91035,prior,37,1,14,10.0
2847507,91035,prior,38,2,9,1.0
3121828,91035,prior,39,3,14,1.0
2621769,91035,prior,40,0,15,4.0
2045337,91035,prior,41,1,16,1.0
2232405,91035,prior,42,3,7,2.0
153498,91035,prior,43,5,16,2.0
630204,91035,prior,44,1,10,3.0
143682,91035,prior,45,2,9,1.0
1383734,91035,prior,46,4,13,2.0
2788211,91035,prior,47,6,11,2.0
3350384,91035,prior,48,2,12,3.0
1674883,91035,prior,49,4,12,2.0
2978758,91035,prior,50,2,8,5.0
1976198,91035,prior,51,2,8,0.0
626602,91035,prior,52,2,10,7.0
442206,91035,prior,53,6,18,4.0
817531,91035,prior,54,2,11,3.0
1037223,91035,prior,55,1,9,6.0
3256517,91035,prior,56,2,13,1.0
1093568,91035,prior,57,2,13,0.0
848269,91035,prior,58,2,9,7.0
2579829,91035,prior,59,6,14,11.0
1899500,91035,prior,60,0,11,1.0
2003723,91035,prior,61,0,19,0.0
212470,91035,prior,62,1,10,1.0
508893,91035,prior,63,1,10,0.0
2029687,91035,prior,64,1,15,0.0
380186,91035,prior,65,2,11,8.0
2369889,91035,prior,66,5,13,3.0
2731493,91035,prior,67,2,15,4.0
447839,91035,prior,68,2,17,0.0
1572885,91035,prior,69,6,16,4.0
1086264,91035,prior,70,2,9,10.0
1368708,91035,prior,71,1,10,6.0
2510173,91035,prior,72,1,10,0.0
2773275,91035,prior,73,2,14,1.0
1537717,91035,prior,74,1,16,6.0
1436226,91035,prior,75,2,14,1.0
3159376,91035,prior,76,2,14,0.0
3412593,91035,prior,77,4,9,2.0
1823996,91035,prior,78,2,15,5.0
2902230,91035,prior,79,2,14,7.0
2514549,91035,prior,80,2,16,0.0
2791100,91035,prior,81,1,18,6.0
182595,91035,prior,82,2,12,1.0
2668658,91035,prior,83,2,13,7.0
2307308,91035,prior,84,3,14,1.0
302968,91035,prior,85,3,15,0.0
1987564,91035,prior,86,1,15,5.0
425758,91035,prior,87,2,9,1.0
279102,91035,prior,88,2,12,7.0
2187377,91035,prior,89,2,15,0.0
2172224,91035,prior,90,4,15,2.0
