order_id,product_id,add_to_cart_order,reordered
4963,15943,6,1
4963,25837,7,0
4963,26848,8,0
4963,22814,9,0
4963,18531,10,0
5127,32691,1,0
5127,14335,2,0
5127,40002,3,0
5127,2361,4,0
5127,4793,5,1
5127,26790,6,1
5127,47209,7,1
5127,12456,8,1
5127,13113,9,1
5127,43928,10,1
5127,13829,11,1
5127,26940,12,1
5127,5451,13,1
5127,13431,14,0
5127,41950,15,0
5127,10749,16,0
5127,21938,17,0
5127,41220,18,1
5127,6873,19,0
5253,43504,1,1
5253,27845,2,1
5253,19057,3,1
5253,26209,4,1
5253,42265,5,1
5253,13176,6,1
5253,34525,7,1
5253,42445,8,1
5253,27509,9,0
5253,29328,10,0
5253,5063,11,1
5285,5479,1,1
5609,47144,1,0
5609,10603,2,0
5609,28849,3,0
5609,7503,4,0
5712,8805,1,0
5712,30696,2,1
5712,20332,3,0
5712,35199,4,0
5712,30233,5,0
5712,8193,6,0
5712,853,7,0
5712,20876,8,0
5712,14447,9,0
5712,29615,10,0
5726,21903,1,1
5726,17902,2,1
5726,25017,3,1
5726,20940,4,1
5726,9076,5,1
5726,6184,6,1
5726,20395,7,1
5726,8571,8,1
5726,41787,9,1
6128,2295,1,0
6128,32163,2,0
6128,42585,3,0
6128,47759,4,0
6128,37147,5,1
6128,17735,6,0
6128,47345,7,0
6128,15740,8,0
6128,35951,9,0
6128,23236,10,1
6128,13171,11,0
6563,28204,1,1
6563,24184,2,1
6563,41787,3,1
6563,43565,4,1
6563,10492,5,1
6563,40174,6,0
6603,13176,1,1
6603,10369,2,1
6603,18037,3,1
6603,18362,4,1
6603,18677,5,1
6603,44204,6,1
6603,33834,7,0
6603,5449,8,0
6603,18230,9,0
6603,28842,10,1
6758,11520,1,1
6758,32839,2,1
6758,44146,3,1
6758,4590,4,0
6758,6046,5,1
6758,31506,6,1
6758,34385,7,0
6758,7835,8,1
6949,38374,1,0
6949,31506,2,1
6949,33290,3,1
6953,15392,1,1
6953,19057,2,1
6953,6873,3,1
6953,5077,4,1
6953,13176,5,1
6954,27104,1,0
6954,39099,2,0
6954,8277,3,0
6954,31915,4,0
6954,8174,5,0
6954,49383,6,0
6954,26032,7,0
6954,42585,8,0
6954,11447,9,0
6954,21267,10,0
7224,13176,1,1
7224,47766,2,1
7224,19182,3,1
7224,22298,4,1
7224,33043,5,1
7224,25949,6,1
7224,31343,7,1
7224,26364,8,1
7224,34706,9,1
7224,24964,10,1
7224,9137,11,1
7224,46175,12,1
7224,47260,13,1
7224,3864,14,0
7224,187,15,0
7549,26165,1,1
7549,2962,2,1
7549,13176,3,1
7549,41007,4,1
7549,1360,5,1
7549,41332,6,1
7549,31766,7,1
7549,18027,8,1
7549,37276,9,1
7549,35072,10,1
7549,47209,11,1
7549,8277,12,1
7549,8518,13,1
7549,49683,14,1
7549,18370,15,1
7549,6489,16,1
7549,12667,17,1
7549,23952,18,1
7549,1446,19,1
7549,30233,20,1
7549,32467,21,1
7549,33768,22,1
7549,43961,23,0
7815,12384,1,1
7815,4793,2,1
7815,25146,3,1
7815,13176,4,1
7815,47209,5,1
7815,30720,6,1
7815,21137,7,1
7815,19057,8,1
7815,21616,9,1
7815,5194,10,1
7815,23044,11,1
7815,9534,12,1
7815,46979,13,1
7815,47626,14,1
7815,45007,15,1
7815,48075,16,1
7815,37119,17,1
7815,820,18,1
7815,27104,19,1
7815,20876,20,1
7815,44548,21,1
7815,2295,22,1
7815,24184,23,1
7815,10749,24,1
7815,41787,25,0
8193,48679,1,0
8193,34548,2,0
8193,14924,3,0
8813,21238,1,1
8813,49235,2,1
8813,28309,3,1
8813,920,4,1
8813,3957,5,1
8813,47766,6,1
8813,10852,7,1
8813,26090,8,1
8813,48953,9,1
9276,32740,1,0
9276,23236,2,1
9276,47144,3,1
9276,23594,4,1
9276,7156,5,1
9276,45570,6,1
9319,9825,1,1
9319,25824,2,1
9319,8138,3,1
9319,29987,4,1
9319,2086,5,1
9319,27690,6,1
9319,5479,7,1
9319,1940,8,1
9319,45322,9,1
9319,12614,10,1
9319,6750,11,1
9319,21137,12,1
9319,27966,13,1
9319,42450,14,1
9319,13848,15,1
9319,5918,16,1
9319,27554,17,1
9319,27548,18,1
9319,14010,19,1
9319,13176,20,1
9319,30391,21,1
9319,47209,22,1
9319,17630,23,1
9319,31477,24,1
9319,33754,25,1
9319,14858,26,1
9319,25199,27,1
9319,21903,28,1
9319,15290,29,1
9319,43735,30,1
9319,45646,31,1
9319,13885,32,1
9319,28682,33,1
9319,41117,34,1
9319,48679,35,1
9319,17878,36,1
9319,42265,37,1
9319,13338,38,1
9319,38273,39,1
9319,33043,40,1
9319,27104,41,1
9319,2180,42,1
9319,46906,43,1
9319,36746,44,1
9334,25340,1,1
9334,38399,2,1
9334,26317,3,1
9334,41057,4,1
9334,40469,5,1
9334,45724,6,1
9334,12716,7,1
9334,35628,8,1
9334,14147,9,1
9334,14947,10,1
9334,6287,11,1
9334,3952,12,1
9334,42265,13,1
9334,47766,14,0
9334,14815,15,0
9334,40986,16,0
9334,45161,17,0
9334,48895,18,0
9334,40825,19,0
9334,544,20,0
9340,40198,1,1
9340,33682,2,1
9340,18523,3,1
9340,48205,4,1
9340,36076,5,1
9340,33846,6,1
9340,6996,7,1
9340,21019,8,0
9340,13811,9,0
9340,17565,10,0
9398,44949,1,1
9398,40723,2,1
9398,1408,3,0
9398,43776,4,0
9398,16570,5,1
9398,8021,6,1
9398,46676,7,1
9398,30489,8,1
9398,25824,9,0
9398,31236,10,0
9398,19660,11,0
9398,4920,12,1
9398,48135,13,1
9398,29388,14,1
9398,47526,15,1
9398,5025,16,0
9755,21288,1,0
9755,43352,2,0
9755,16797,3,0
9755,19628,4,0
9755,17313,5,0
9755,31985,6,1
9755,12899,7,0
10052,22142,1,0
10052,22890,2,1
10052,16797,3,1
10052,33791,4,1
10052,11422,5,0
10052,4591,6,0
10052,18970,7,0
10052,37096,8,0
10052,13559,9,0
10052,41569,10,0
10052,10388,11,0
10052,24852,12,1
10336,13984,1,1
10336,42585,2,1
10336,4671,3,0
10336,34049,4,0
10336,21903,5,1
10336,16759,6,1
10336,23236,7,0
10336,47626,8,1
10336,16145,9,1
10336,24964,10,1
10336,45007,11,1
10336,48745,12,1
10336,26209,13,1
10336,21616,14,1
10336,27521,15,1
10336,40706,16,0
10336,47766,17,1
10336,9076,18,1
10336,29127,19,1
11031,35618,1,0
11031,4516,2,0
11031,15042,3,1
11031,8334,4,1
11031,31564,5,0
11031,9076,6,1
11031,37311,7,0
11031,24852,8,1
11031,37262,9,0
11031,34631,10,0
11031,49681,11,1
11031,38446,12,0
11031,39725,13,1
11031,21471,14,0
11031,36390,15,0
11031,14005,16,1
11031,47685,17,1
11031,47145,18,0
11031,23753,19,0
11031,2416,20,1
11031,45588,21,1
11031,46842,22,1
11031,48144,23,1
11031,9018,24,1
11031,19660,25,0
11031,32658,26,1
11031,14951,27,0
11031,10453,28,0
11031,40897,29,0
11031,10171,30,1
11031,35560,31,0
11132,19660,1,1
11132,5646,2,1
11132,17461,3,1
11132,22935,4,1
11132,44359,5,1
11132,19678,6,1
11132,3880,7,1
11132,17794,8,1
11132,28331,9,1
11132,10749,10,1
11132,19436,11,1
11132,25779,12,1
11132,15438,13,1
11132,546,14,1
11195,12872,1,0
11195,20995,2,0
11195,27744,3,1
11582,16689,1,0
11582,44614,2,1
12079,13870,1,1
12079,46616,2,1
12079,44229,3,1
12079,9755,4,1
12079,16797,5,1
12079,46906,6,1
12079,27966,7,1
12079,24838,8,1
12079,48287,9,0
12079,18615,10,1
12079,49273,11,1
12079,20876,12,1
12079,8056,13,0
12228,24009,1,1
12228,14901,2,1
12228,14678,3,0
12228,22713,4,0
12228,31343,5,0
12228,27695,6,1
12228,37158,7,1
12228,20899,8,0
12228,24010,9,0
12228,36724,10,1
12228,48057,11,1
12228,9598,12,1
12228,29824,13,0
12228,49325,14,0
12228,32648,15,0
12228,5684,16,0
12228,4781,17,0
12228,46720,18,0
12228,13176,19,1
12228,21137,20,1
12228,29363,21,0
12228,42701,22,0
12228,37417,23,0
12228,43961,24,1
12228,22035,25,1
13059,26916,1,1
13059,16953,2,1
13059,3919,3,1
13059,44518,4,1
13059,14852,5,0
13059,34466,6,1
13059,46522,7,0
13059,40621,8,1
13059,28199,9,1
13059,10191,10,1
13059,43183,11,1
13059,21196,12,1
13059,31964,13,0
13059,49520,14,0
13059,49191,15,0
13059,2538,16,0
13059,16647,17,0
13323,13866,1,0
13323,20754,2,1
13323,28226,3,0
13323,38003,4,1
13323,30574,5,1
13323,35954,6,0
13323,42443,7,1
13323,38672,8,1
13540,19677,1,1
13540,29623,2,1
13540,28745,3,1
13540,33251,4,1
13540,38777,5,1
13540,33754,6,1
13540,28465,7,1
13540,23765,8,1
13540,33682,9,1
13576,28204,1,1
13576,260,2,1
13576,34063,3,1
13576,45404,4,1
13576,15976,5,1
13576,24660,6,1
13576,41787,7,1
13576,3434,8,1
13576,5923,9,1
13576,39656,10,1
13576,14971,11,1
13576,3124,12,0
13576,5780,13,0
13576,19697,14,1
13576,37283,15,0
13576,17600,16,1
13576,39719,17,0
13576,17096,18,0
13576,32684,19,0
13576,18811,20,0
13576,26250,21,1
13576,20021,22,1
13576,25562,23,0
13829,5077,1,0
13829,47114,2,0
13829,7503,3,0
13829,15892,4,0
13829,9387,5,1
13829,14992,6,0
13829,18811,7,0
13829,42585,8,1
13829,18382,9,0
13829,42265,10,0
13829,46823,11,1
13829,47626,12,1
13829,22260,13,1
13829,47144,14,1
13829,28553,15,1
13829,21903,16,1
13829,40706,17,1
13829,31717,18,1
13829,12872,19,1
13829,46906,20,1
13829,47766,21,1
13829,1158,22,1
13829,43352,23,1
13829,5973,24,0
13829,9186,25,0
13829,39619,26,1
13829,38240,27,1
13829,12638,28,1
13871,44987,1,1
13871,34608,2,1
13871,47284,3,0
13871,47366,4,0
13871,35055,5,0
13871,48275,6,0
13871,28060,7,0
13871,17505,8,1
13871,8776,9,0
13871,10500,10,0
13871,24291,11,0
13872,33041,1,1
13872,5337,2,1
13872,4595,3,1
13872,31872,4,1
13872,41565,5,0
13872,41385,6,0
13872,14800,7,0
14113,4086,1,0
14113,17835,2,0
14113,5031,3,0
14113,30247,4,0
14113,46654,5,0
14113,11361,6,1
14113,20244,7,0
14113,2532,8,0
14113,26209,9,1
14113,2480,10,0
14113,7632,11,1
14113,19296,12,0
14113,29274,13,0
14113,49683,14,0
14113,18994,15,0
14113,11730,16,0
14113,1461,17,0
14113,5025,18,0
14113,19282,19,0
14113,42483,20,0
14113,7948,21,0
14113,42557,22,0
14200,20754,1,0
14200,46979,2,0
14200,12980,3,0
14200,5649,4,0
14200,13198,5,0
14200,35108,6,0
14200,21019,7,0
14545,12341,1,1
14545,6184,2,1
14545,13575,3,1
14884,48808,1,1
14884,10957,2,0
14884,13966,3,1
14884,23037,4,1
14884,13944,5,0
14884,2679,6,0
14884,9448,7,0
14884,16696,8,0
14884,31683,9,0
14929,27845,1,1
14929,38689,2,1
14929,49610,3,1
14929,49235,4,1
14929,4037,5,0
14929,22025,6,1
14929,35121,7,1
15155,14233,1,1
15155,1194,2,1
15155,30233,3,1
15155,8859,4,1
15155,20676,5,0
15155,49628,6,1
15155,22151,7,1
15155,17183,8,0
15155,25832,9,1
15155,5785,10,1
15155,40469,11,1
15155,39168,12,0
15155,4756,13,0
15155,20597,14,0
15155,16332,15,0
15155,24499,16,0
15318,3434,1,0
15318,18805,2,1
15318,27325,3,0
15318,29345,4,0
15318,47504,5,0
15318,20269,6,0
15458,31985,1,1
15458,14678,2,0
15469,8859,1,1
15469,46279,2,0
15469,30489,3,1
15469,13641,4,0
15469,13198,5,0
15469,49683,6,1
15469,37250,7,0
15469,15630,8,0
15469,34300,9,0
15469,5085,10,0
16103,6948,1,1
16103,8277,2,1
16103,15290,3,1
16103,30494,4,1
16103,24852,5,1
16103,36695,6,1
16103,1158,7,1
16103,24184,8,1
16103,9839,9,1
16103,33316,10,1
16103,44422,11,1
16103,16797,12,1
16103,43122,13,1
16103,46565,14,0
16103,34124,15,0
16103,41437,16,0
16103,38567,17,0
16103,11807,18,0
16103,10221,19,0
16103,46802,20,1
16103,26128,21,0
16103,13646,22,1
16103,33731,23,1
16103,24858,24,1
16103,890,25,1
16103,3163,26,1
16103,19508,27,1
16103,31343,28,1
16103,28800,29,1
16103,44491,30,1
16103,10599,31,1
16103,43005,32,1
16103,29388,33,1
16103,22819,34,1
16103,13740,35,0
16103,26476,36,1
16493,21543,1,1
16493,23543,2,1
16493,44359,3,1
16527,21614,1,1
16527,24852,2,1
16527,47766,3,1
16527,21903,4,1
16527,6104,5,1
16527,30391,6,1
16527,27845,7,1
16527,21938,8,1
16527,16185,9,1
16527,47521,10,1
16527,22035,11,1
16527,44765,12,1
16527,25832,13,1
16527,20995,14,1
16527,35951,15,1
16527,13646,16,1
16527,44422,17,1
16527,27695,18,1
16527,8277,19,1
16527,39699,20,1
16527,7179,21,1
16527,9597,22,1
16527,33352,23,1
16527,10699,24,1
16527,31927,25,1
16527,4297,26,1
16527,32579,27,0
16527,457,28,1
16527,46979,29,1
16527,48487,30,1
16527,37335,31,1
16527,12732,32,1
16527,12118,33,1
16527,39013,34,1
16885,24852,1,1
16885,27985,2,1
16885,41787,3,1
16885,20590,4,1
16885,31060,5,1
16885,31788,6,1
16885,16605,7,1
16885,27957,8,1
16885,16224,9,1
16885,5103,10,1
16885,10473,11,1
16885,1117,12,0
16885,11081,13,1
16885,37354,14,1
16885,22795,15,0
16885,8920,16,0
17023,27325,1,1
17023,10957,2,1
17023,47966,3,1
17023,21903,4,1
17023,6383,5,0
17023,40332,6,0
17023,9076,7,0
17023,31338,8,0
17023,40929,9,0
17662,25480,1,1
17662,29334,2,0
17662,33845,3,1
17662,33000,4,0
17662,48131,5,0
17662,45253,6,0
17662,21582,7,0
17662,38948,8,1
17662,38504,9,1
17726,17715,1,1
17726,23644,2,1
17726,46820,3,1
17726,16213,4,1
17726,35561,5,1
17726,42987,6,1
17726,10151,7,1
17726,29905,8,1
17726,45134,9,1
17726,6142,10,1
17726,10673,11,0
17726,24852,12,1
17726,16897,13,0
18092,7781,1,1
18092,43080,2,1
18092,22210,3,0
18092,43421,4,0
18092,18176,5,0
18092,31955,6,0
18092,40449,7,0
18092,36348,8,0
18092,44524,9,0
18092,46949,10,0
18092,20153,11,0
18092,33668,12,0
18092,28204,13,1
18092,5550,14,1
18092,47766,15,1
18092,4920,16,0
18092,25199,17,0
18092,37687,18,0
18092,7485,19,0
18219,13176,1,1
18219,14578,2,0
18536,39397,1,1
18536,30910,2,1
18536,30824,3,1
18536,23814,4,1
18536,20877,5,1
18536,15623,6,1
18536,18871,7,1
18612,21616,1,1
18612,15937,2,1
18612,23734,3,1
18612,127,4,0
18612,48697,5,1
18612,47626,6,1
18612,26209,7,1
18612,41972,8,1
18612,1556,9,0
18796,23304,1,0
18796,35833,2,0
18796,21938,3,0
18796,2295,4,0
18796,30574,5,0
18796,17334,6,0
18796,820,7,1
18796,10017,8,0
18796,43772,9,1
18810,22475,1,0
18810,7728,2,0
18810,46703,3,0
18810,22151,4,1
18810,17183,5,1
18810,21724,6,0
19197,11408,1,1
19197,47766,2,1
19197,45007,3,0
19197,24221,4,1
19197,44661,5,1
19197,17794,6,0
19432,46402,1,1
19432,5531,2,1
19432,48335,3,1
19432,22481,4,1
19432,2189,5,1
19432,5077,6,1
19432,38620,7,1
19432,37552,8,1
19432,9973,9,0
19432,1391,10,1
19432,41385,11,1
19432,43352,12,1
19432,16797,13,1
19432,13176,14,1
19432,18337,15,1
19432,12221,16,0
19432,35721,17,0
19596,28842,1,1
19596,23532,2,1
19596,7877,3,1
19596,36431,4,1
19596,25686,5,0
19596,4595,6,1
19596,27985,7,0
19596,18439,8,1
19596,32115,9,1
19596,33457,10,0
19596,758,11,0
19596,30435,12,0
19596,5223,13,0
19596,27544,14,1
19596,29255,15,0
19634,44475,1,1
19634,46654,2,1
19634,5013,3,1
19634,12276,4,0
19634,13870,5,0
19634,48395,6,0
19634,33301,7,0
19634,24464,8,0
19634,33351,9,0
19634,19019,10,0
19634,19080,11,0
19644,26138,1,0
19644,31725,2,0
19644,15653,3,1
19644,31883,4,0
19644,9810,5,0
19644,14096,6,0
19644,47050,7,0
19644,4833,8,0
19644,29487,9,0
19644,49683,10,0
19644,44142,11,0
19644,43789,12,0
19644,43698,13,0
19664,43295,1,1
19664,30391,2,1
19664,13176,3,0
19664,47766,4,0
19664,47156,5,1
19664,5077,6,0
19664,34137,7,0
19664,43789,8,0
19664,25931,9,0
19664,45007,10,0
19664,16278,11,0
19664,23368,12,0
19664,21709,13,1
19664,8174,14,0
19723,12099,1,1
19723,19693,2,0
19723,26242,3,0
19723,39812,4,0
19723,22935,5,0
19723,18441,6,0
19723,19678,7,0
19723,26764,8,0
19723,10565,9,0
19723,45664,10,0
19723,5517,11,0
19723,5912,12,0
19723,41220,13,0
19723,35108,14,0
19723,39980,15,0
19723,27353,16,0
19723,7500,17,0
19723,35998,18,0
19723,44912,19,0
19723,9436,20,0
19723,23165,21,0
19723,44359,22,0
19723,25005,23,0
19723,8775,24,0
19723,31539,25,0
19723,5493,26,0
19723,29894,27,0
19723,45801,28,0
19723,23265,29,0
19723,16797,30,0
19723,9076,31,0
19723,25340,32,0
19723,32052,33,0
19723,27959,34,0
19723,35633,35,0
19723,6508,36,0
19723,29752,37,0
19723,13176,38,1
19965,35756,1,1
19965,29270,2,1
19965,30420,3,1
19965,30776,4,1
19965,32360,5,0
19965,21903,6,1
19965,26940,7,1
19965,38473,8,1
19965,4486,9,0
19965,13870,10,1
19965,47890,11,1
19965,18465,12,0
19965,27464,13,1
19965,27966,14,0
19965,36561,15,0
20019,40396,1,1
20019,42828,2,1
20019,17484,3,1
20019,19125,4,1
20019,23377,5,1
20019,35948,6,1
20019,24759,7,1
20019,26209,8,1
20035,23909,1,0
20035,4210,2,0
20035,47144,3,1
20301,13176,1,1
20301,13575,2,1
20301,196,3,1
20442,377,1,1
20442,35412,2,1
20442,7963,3,1
20442,24852,4,1
20442,27086,5,1
20442,32109,6,1
20442,48205,7,1
20494,45051,1,1
20494,36472,2,1
20494,21572,3,1
20494,8013,4,1
20640,2847,1,0
20640,47042,2,1
20640,49683,3,0
20640,47766,4,0
20640,43961,5,0
20640,13242,6,0
20640,17122,7,1
20640,19660,8,1
20640,13245,9,0
20640,44233,10,0
20640,8021,11,0
20640,1158,12,1
20924,16927,1,0
20924,46667,2,1
20924,26209,3,0
20924,5205,4,0
20924,39024,5,0
20924,28842,6,0
20924,31893,7,0
20924,48900,8,0
20924,20842,9,0
21066,38293,1,1
21066,13870,2,1
21066,20163,3,1
21066,4844,4,1
21066,13511,5,0
21066,10685,6,0
21237,38400,1,1
21237,32942,2,0
21237,29594,3,1
21237,5006,4,0
21237,36735,5,0
21237,23029,6,0
21237,27086,7,1
21237,22312,8,0
21237,23785,9,0
21237,35560,10,1
21237,33010,11,0
21237,32912,12,0
21305,859,1,0
21305,6448,2,1
21305,10724,3,1
21305,19006,4,1
21305,4210,5,1
21331,45,1,1
21896,40063,1,0
21896,2067,2,0
21896,13176,3,0
21913,28204,1,0
21913,47626,2,0
21913,41787,3,0
21913,28,4,0
21913,35619,5,0
21913,1354,6,0
21913,32573,7,0
21913,41844,8,0
21913,34027,9,0
21913,13802,10,0
21913,12212,11,0
21913,19488,12,0
21913,33065,13,0
21913,12013,14,0
21913,42058,15,0
21913,3976,16,0
21913,2966,17,0
21913,3992,18,0
21913,36095,19,0
21913,24852,20,0
21913,46113,21,0
21913,23452,22,0
21913,17994,23,0
23230,24852,1,1
23230,21903,2,1
23230,4920,3,1
23230,41220,4,1
23230,42585,5,1
23230,24010,6,1
23230,44422,7,1
23230,25659,8,1
23230,20734,9,1
23230,7781,10,1
23230,48848,11,1
23230,49683,12,1
23230,6193,13,1
23230,19821,14,1
23230,29195,15,1
23230,24184,16,1
23230,8555,17,1
23230,49175,18,1
23230,27683,19,0
23230,17985,20,1
23230,43713,21,0
23230,22959,22,1
23312,34969,1,1
23312,18531,2,1
23312,13304,3,1
23312,45584,4,0
23312,48230,5,1
23312,46979,6,1
23312,15011,7,1
23350,5258,1,1
23350,14233,2,1
23350,13176,3,1
23350,12341,4,1
23482,34881,1,0
23482,22395,2,0
23482,1503,3,0
23482,43712,4,0
23482,24852,5,0
23482,48299,6,0
23482,6111,7,0
23482,2295,8,0
23482,15937,9,0
23482,12206,10,0
23482,8193,11,0
23482,46979,12,0
23482,26209,13,0
23482,42356,14,0
23482,49520,15,0
23482,39275,16,0
23482,8424,17,0
23482,18564,18,0
23482,27626,19,0
23482,5334,20,0
23482,32557,21,0
23482,45359,22,0
23482,20567,23,0
23482,33903,24,0
23482,44632,25,0
23673,33827,1,0
23673,1069,2,1
23673,20298,3,1
23673,16731,4,0
23673,16818,5,0
23673,26412,6,0
23673,35068,7,0
23673,6047,8,0
23673,14144,9,0
23673,26861,10,0
23673,44142,11,1
23673,34969,12,1
23673,8920,13,0
23673,19345,14,0
23673,38200,15,0
23891,36011,1,1
23891,36714,2,0
23891,27999,3,0
23891,30391,4,0
23891,41055,5,1
23891,3376,6,0
23891,47209,7,0
23891,25194,8,1
23891,25919,9,0
24145,26376,1,1
24145,4294,2,1
24145,38383,3,1
24145,47209,4,1
24740,35124,1,1
24740,32439,2,1
24740,37158,3,1
24740,25197,4,1
24740,17699,5,1
24740,33614,6,1
24740,22795,7,1
24740,1090,8,1
24740,45149,9,1
24740,22559,10,0
24740,29312,11,1
25065,35168,1,0
25065,24852,2,1
25065,49157,3,1
25065,5077,4,1
25065,35951,5,1
25065,37971,6,1
25065,43713,7,0
25065,21267,8,0
25065,47766,9,0
25065,8516,10,0
25065,4799,11,0
25065,47626,12,1
25065,13852,13,0
25065,45210,14,0
25065,35851,15,0
25065,30884,16,0
25065,47154,17,1
25065,9092,18,1
25065,31717,19,1
25487,4210,1,1
25487,10335,2,1
25487,24852,3,1
25487,9076,4,1
25487,6901,5,1
25487,19767,6,1
25487,45748,7,1
25487,27790,8,1
25570,26209,1,0
25570,47766,2,1
25767,29447,1,1
25767,27966,2,1
25767,17600,3,0
25767,30450,4,0
25767,26604,5,0
25767,5194,6,0
25767,36606,7,0
25767,8277,8,0
25767,20842,9,0
25767,2452,10,0
25908,18963,1,1
25908,13668,2,0
25908,47209,3,1
25908,28985,4,1
25908,44359,5,1
25908,39877,6,1
25908,26369,7,1
25908,32665,8,1
25908,38456,9,0
26052,20682,1,1
26052,39107,2,0
26052,19505,3,1
26052,13249,4,1
26052,3689,5,0
26052,21334,6,0
26052,20502,7,0
26052,35267,8,0
26052,9895,9,0
26052,7751,10,0
26052,32476,11,1
26052,20378,12,0
26052,673,13,0
26052,1006,14,1
26052,48206,15,1
