order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2518572,191004,prior,53,4,10,9.0
1372384,191004,prior,54,1,11,4.0
2167253,191004,prior,55,4,9,3.0
1229615,191004,prior,56,4,10,0.0
2938853,191004,prior,57,1,9,4.0
2068252,191004,prior,58,3,9,2.0
1551969,191004,prior,59,4,9,1.0
3109120,191004,prior,60,4,9,0.0
1884697,191004,prior,61,5,9,1.0
249915,191004,prior,62,5,13,0.0
448341,191004,prior,63,1,9,3.0
1520565,191004,prior,64,2,10,1.0
639353,191004,prior,65,3,10,1.0
2122663,191004,prior,66,5,9,2.0
185890,191004,prior,67,1,9,3.0
1914060,191004,prior,68,1,13,0.0
898368,191004,prior,69,1,9,7.0
2537501,191004,prior,70,1,16,7.0
3102401,191004,prior,71,4,9,3.0
1802192,191004,prior,72,2,8,5.0
3055650,191004,prior,73,3,13,1.0
1248960,191004,prior,74,4,10,1.0
499565,191004,prior,75,2,9,5.0
1510388,191004,prior,76,3,9,1.0
257219,191004,prior,77,4,10,1.0
3312132,191004,prior,78,5,10,1.0
2807381,191004,prior,79,1,9,3.0
2305400,191004,prior,80,3,8,2.0
2812603,191004,prior,81,3,9,0.0
741714,191004,prior,82,5,9,2.0
2080617,191004,prior,83,1,10,3.0
2642372,191004,prior,84,3,14,2.0
2132481,191004,prior,85,3,9,7.0
1383071,191004,prior,86,5,10,2.0
2278253,191004,prior,87,1,9,3.0
3332099,191004,prior,88,2,14,1.0
520752,191004,prior,89,5,12,3.0
3388088,191004,prior,90,2,22,4.0
3027226,191004,prior,91,5,9,3.0
3157937,191004,prior,92,3,15,5.0
532049,191004,prior,93,3,15,0.0
2452834,191004,prior,94,5,7,2.0
545328,191004,prior,95,1,10,3.0
2178651,191004,prior,96,4,15,3.0
611090,191004,prior,97,1,13,4.0
1114439,191004,train,98,5,12,4.0
964561,191005,prior,1,6,9,
2329730,191005,prior,2,5,12,6.0
1793105,191005,prior,3,5,16,7.0
1513869,191005,prior,4,4,17,13.0
2680114,191005,prior,5,0,9,30.0
1595548,191005,test,6,2,16,30.0
1317433,191006,prior,1,6,16,
3214833,191006,prior,2,6,13,28.0
3130428,191006,prior,3,1,20,16.0
1920129,191006,prior,4,0,17,13.0
2441714,191006,prior,5,5,15,19.0
2111179,191006,prior,6,0,11,16.0
3081658,191006,train,7,4,10,30.0
749128,191007,prior,1,6,22,
477261,191007,prior,2,1,22,2.0
2750295,191007,prior,3,0,11,6.0
3210041,191007,prior,4,2,11,16.0
2336342,191007,prior,5,1,13,6.0
1071016,191007,prior,6,1,18,7.0
2181505,191007,prior,7,2,0,8.0
1044530,191007,prior,8,5,1,3.0
2949288,191007,prior,9,0,22,16.0
1213508,191007,prior,10,4,9,4.0
1464779,191007,prior,11,4,4,7.0
1499348,191007,prior,12,1,0,4.0
2166808,191007,prior,13,3,23,2.0
2220756,191007,prior,14,0,23,4.0
1784689,191007,prior,15,2,0,2.0
2416044,191007,prior,16,2,20,14.0
1216415,191007,prior,17,2,22,7.0
1177584,191007,prior,18,5,18,17.0
1601836,191007,prior,19,2,19,4.0
2915247,191007,prior,20,1,19,6.0
2387580,191007,prior,21,4,21,3.0
3352432,191007,prior,22,0,13,3.0
1496061,191007,prior,23,2,23,2.0
2208857,191007,prior,24,6,3,4.0
170667,191007,prior,25,0,21,1.0
501828,191007,prior,26,5,11,5.0
1553755,191007,prior,27,2,14,4.0
1151587,191007,prior,28,1,2,6.0
3399881,191007,prior,29,3,13,2.0
541808,191007,prior,30,5,13,2.0
205717,191007,prior,31,6,1,1.0
2150260,191007,prior,32,2,0,3.0
888673,191007,prior,33,5,3,3.0
1875331,191007,prior,34,0,22,2.0
565992,191007,prior,35,1,9,8.0
3112889,191007,prior,36,0,23,6.0
940379,191007,prior,37,5,12,5.0
1910619,191007,prior,38,0,11,2.0
486598,191007,prior,39,2,23,2.0
838251,191007,prior,40,1,19,6.0
1195789,191007,prior,41,1,3,7.0
98132,191007,prior,42,0,0,6.0
248632,191007,prior,43,2,23,9.0
3208589,191007,prior,44,4,22,9.0
3357080,191007,prior,45,6,21,16.0
1844576,191007,prior,46,0,22,22.0
71426,191007,prior,47,1,1,8.0
2977045,191007,prior,48,1,23,14.0
913157,191007,prior,49,0,5,6.0
364358,191007,prior,50,4,22,4.0
231758,191007,prior,51,1,22,11.0
2660718,191007,prior,52,1,23,0.0
2929121,191007,prior,53,2,18,30.0
1676253,191007,train,54,0,23,5.0
2573638,191008,prior,1,1,17,
503117,191008,prior,2,0,17,6.0
1942275,191008,prior,3,5,10,12.0
1025819,191008,prior,4,4,8,6.0
780035,191008,prior,5,1,16,4.0
1063380,191008,prior,6,1,9,7.0
3038059,191008,prior,7,0,9,6.0
1433926,191008,prior,8,4,14,4.0
2288726,191008,prior,9,6,16,9.0
105885,191008,prior,10,1,9,2.0
1538196,191008,prior,11,6,10,5.0
2241381,191008,prior,12,4,9,5.0
2324250,191008,prior,13,5,9,8.0
3384496,191008,prior,14,1,8,3.0
717495,191008,prior,15,1,6,7.0
3185539,191008,prior,16,4,9,3.0
2874551,191008,prior,17,2,7,5.0
2317799,191008,prior,18,4,9,2.0
2011178,191008,prior,19,2,7,5.0
2649777,191008,prior,20,2,7,28.0
2424997,191008,prior,21,4,8,2.0
593539,191008,prior,22,1,6,30.0
1340246,191008,prior,23,4,7,3.0
3363885,191008,prior,24,5,7,8.0
2574747,191008,prior,25,5,6,7.0
1999084,191008,prior,26,4,6,6.0
869227,191008,prior,27,6,6,2.0
2853560,191008,test,28,4,5,5.0
2217316,191009,prior,1,4,16,
2098543,191009,prior,2,6,15,23.0
1991142,191009,prior,3,2,14,30.0
268292,191009,test,4,3,16,30.0
2706090,191010,prior,1,0,18,
2849142,191010,prior,2,2,16,30.0
2526398,191010,prior,3,3,7,15.0
3397250,191010,prior,4,6,8,30.0
1271812,191010,prior,5,3,21,30.0
2286060,191010,prior,6,0,13,4.0
2162003,191010,prior,7,3,13,3.0
461584,191010,prior,8,0,16,18.0
858743,191010,prior,9,2,13,16.0
563332,191010,train,10,6,16,30.0
1285361,191011,prior,1,0,17,
346467,191011,prior,2,0,14,30.0
2417807,191011,prior,3,0,14,21.0
1741359,191011,prior,4,0,14,30.0
1238849,191011,prior,5,0,13,7.0
479608,191011,train,6,0,16,14.0
272186,191012,prior,1,4,14,
2190853,191012,prior,2,1,9,4.0
2854965,191012,prior,3,3,16,2.0
2369919,191012,prior,4,5,11,2.0
2551573,191012,prior,5,1,11,3.0
2590630,191012,prior,6,2,14,8.0
471444,191012,prior,7,3,18,1.0
282265,191012,prior,8,0,20,4.0
935642,191012,prior,9,2,11,2.0
890344,191012,prior,10,5,12,3.0
1054739,191012,prior,11,1,16,3.0
1101768,191012,prior,12,5,14,11.0
3340779,191012,prior,13,1,6,17.0
853685,191012,prior,14,2,10,1.0
3023212,191012,prior,15,4,11,2.0
2016042,191012,prior,16,6,11,2.0
575592,191012,prior,17,6,13,0.0
1523130,191012,prior,18,1,9,2.0
838387,191012,prior,19,2,14,1.0
1052218,191012,prior,20,6,8,4.0
2897318,191012,prior,21,0,13,1.0
1611417,191012,prior,22,2,12,2.0
2968465,191012,prior,23,4,11,2.0
650042,191012,prior,24,5,15,1.0
2838570,191012,prior,25,0,18,9.0
517590,191012,prior,26,1,9,1.0
2593292,191012,prior,27,3,9,2.0
3160296,191012,prior,28,5,16,2.0
154112,191012,prior,29,0,12,2.0
1451377,191012,prior,30,5,17,5.0
995178,191012,prior,31,0,17,2.0
941781,191012,prior,32,4,12,4.0
1751746,191012,prior,33,1,11,4.0
512647,191012,prior,34,0,8,30.0
1510073,191012,prior,35,0,9,7.0
2944505,191012,prior,36,6,8,13.0
1219270,191012,prior,37,6,14,7.0
1965513,191012,prior,38,1,16,2.0
1948493,191012,prior,39,6,11,30.0
2729891,191012,prior,40,1,15,2.0
1128372,191012,prior,41,5,7,18.0
2799049,191012,prior,42,6,17,1.0
770195,191012,prior,43,1,12,2.0
490798,191012,prior,44,2,16,8.0
2693469,191012,prior,45,4,19,2.0
2812297,191012,prior,46,6,17,9.0
527181,191012,prior,47,5,10,6.0
694947,191012,prior,48,1,11,3.0
1192560,191012,prior,49,5,12,11.0
1870537,191012,prior,50,1,16,3.0
1131245,191012,prior,51,5,7,18.0
267772,191012,prior,52,5,7,14.0
1009019,191012,prior,53,0,14,9.0
269340,191012,prior,54,1,18,8.0
75778,191012,prior,55,6,4,12.0
2093388,191012,prior,56,0,19,8.0
439332,191012,prior,57,6,12,6.0
864559,191012,prior,58,2,12,3.0
2491481,191012,prior,59,1,18,6.0
2636642,191012,train,60,3,19,2.0
1321779,191013,prior,1,6,13,
1880218,191013,prior,2,6,13,0.0
3367795,191013,prior,3,5,16,6.0
3144766,191013,prior,4,6,15,30.0
1607895,191013,prior,5,6,10,14.0
2636353,191013,prior,6,2,17,30.0
3334598,191013,prior,7,1,10,13.0
1048900,191013,prior,8,6,14,12.0
4637,191013,train,9,5,12,30.0
2156141,191014,prior,1,2,10,
2877321,191014,prior,2,5,9,3.0
2969272,191014,prior,3,1,12,3.0
1036469,191014,prior,4,1,13,30.0
2103097,191014,train,5,0,16,6.0
1269081,191015,prior,1,2,19,
173053,191015,prior,2,1,20,30.0
239873,191015,prior,3,1,19,30.0
1290041,191015,train,4,1,16,30.0
732787,191016,prior,1,1,15,
3277221,191016,prior,2,3,21,2.0
1785504,191016,prior,3,2,22,6.0
2865333,191016,train,4,6,1,30.0
2073316,191017,prior,1,2,19,
1458381,191017,prior,2,1,11,20.0
3062446,191017,prior,3,2,15,22.0
3194214,191017,test,4,3,0,15.0
470833,191018,prior,1,5,23,
761165,191018,prior,2,5,10,14.0
3099027,191018,prior,3,0,17,16.0
1231166,191018,prior,4,0,11,30.0
148216,191018,prior,5,5,16,12.0
1960083,191018,prior,6,5,18,30.0
2917804,191018,prior,7,2,17,30.0
2065675,191018,prior,8,1,10,6.0
562446,191018,train,9,6,10,12.0
585438,191019,prior,1,6,11,
2570085,191019,prior,2,6,13,14.0
2900282,191019,prior,3,6,13,14.0
801206,191019,prior,4,2,17,10.0
1373990,191019,train,5,0,12,12.0
2955281,191020,prior,1,6,14,
3038858,191020,prior,2,6,13,21.0
2889265,191020,prior,3,0,9,22.0
401789,191020,prior,4,5,17,19.0
3079458,191020,prior,5,5,14,28.0
2442685,191020,prior,6,4,15,20.0
2655786,191020,prior,7,5,9,29.0
2140765,191020,prior,8,1,16,10.0
779413,191020,prior,9,0,10,30.0
1083488,191020,prior,10,2,16,16.0
215500,191020,prior,11,2,16,21.0
3232044,191020,train,12,0,10,12.0
3071752,191021,prior,1,3,12,
1983741,191021,prior,2,5,19,23.0
625478,191021,prior,3,0,18,30.0
1380757,191021,prior,4,5,14,5.0
2811030,191021,prior,5,3,1,5.0
2626154,191021,prior,6,4,15,30.0
2106688,191021,prior,7,3,17,20.0
1694528,191021,prior,8,0,16,30.0
3145517,191021,prior,9,4,16,30.0
1384895,191021,prior,10,4,19,30.0
1387694,191021,prior,11,6,4,16.0
2886452,191021,prior,12,4,20,12.0
2427610,191021,prior,13,4,20,0.0
3081494,191021,train,14,0,20,30.0
2129021,191022,prior,1,0,14,
2997065,191022,prior,2,4,19,30.0
271871,191022,prior,3,0,10,17.0
1888651,191022,prior,4,4,13,30.0
3056294,191022,prior,5,0,9,24.0
2417290,191022,prior,6,6,14,13.0
1914889,191022,prior,7,4,17,26.0
1181622,191022,train,8,6,10,23.0
1100819,191023,prior,1,4,12,
3331117,191023,prior,2,2,10,12.0
939472,191023,prior,3,5,17,3.0
624510,191023,prior,4,0,18,30.0
815994,191023,prior,5,4,13,18.0
1707907,191023,prior,6,4,8,14.0
417511,191023,test,7,4,17,30.0
2819970,191024,prior,1,3,11,
2369593,191024,prior,2,3,5,30.0
154268,191024,prior,3,4,14,30.0
1771090,191024,prior,4,0,12,24.0
425676,191024,prior,5,0,7,14.0
1228961,191024,test,6,2,17,30.0
390885,191025,prior,1,6,12,
1789145,191025,prior,2,3,18,25.0
3130478,191025,prior,3,3,20,21.0
254121,191025,prior,4,2,15,13.0
155254,191025,prior,5,0,17,19.0
2356045,191025,prior,6,5,13,26.0
2925275,191025,prior,7,2,17,4.0
1153178,191025,prior,8,6,22,11.0
1878113,191025,prior,9,2,20,30.0
1864800,191025,prior,10,3,11,30.0
10454,191025,prior,11,3,11,14.0
1149933,191025,train,12,6,15,30.0
2082061,191026,prior,1,2,23,
2817045,191026,prior,2,3,10,30.0
222501,191026,prior,3,0,17,30.0
3347666,191026,prior,4,1,7,8.0
1529223,191026,prior,5,1,17,7.0
2441404,191026,prior,6,4,17,10.0
1005062,191026,prior,7,2,17,12.0
389361,191026,prior,8,3,16,8.0
1540562,191026,train,9,3,16,30.0
2690110,191027,prior,1,3,20,
3152948,191027,prior,2,6,18,3.0
2287435,191027,prior,3,2,19,3.0
380811,191027,prior,4,5,19,3.0
2728282,191027,prior,5,3,17,5.0
2578330,191027,prior,6,6,19,3.0
787917,191027,prior,7,0,16,1.0
2817514,191027,prior,8,2,17,2.0
599814,191027,prior,9,3,17,1.0
187197,191027,prior,10,5,16,2.0
1807968,191027,prior,11,2,19,4.0
2779895,191027,prior,12,4,17,2.0
2951369,191027,prior,13,5,18,1.0
1124091,191027,prior,14,6,16,1.0
1097666,191027,prior,15,1,18,2.0
2649461,191027,prior,16,2,16,1.0
2504764,191027,prior,17,3,13,1.0
1800001,191027,prior,18,1,18,5.0
1690438,191027,prior,19,5,20,4.0
2194415,191027,prior,20,6,18,1.0
2016384,191027,prior,21,6,19,0.0
43706,191027,prior,22,1,18,2.0
1775642,191027,prior,23,2,18,1.0
2153039,191027,prior,24,5,20,3.0
2323203,191027,prior,25,0,18,2.0
3237830,191027,prior,26,4,18,4.0
150228,191027,prior,27,5,18,1.0
878528,191027,prior,28,0,17,2.0
3297361,191027,prior,29,5,10,12.0
629699,191027,prior,30,1,13,3.0
178236,191027,prior,31,3,18,2.0
1939098,191027,prior,32,5,18,2.0
111453,191027,prior,33,1,19,3.0
556666,191027,prior,34,2,18,1.0
2110725,191027,prior,35,4,19,2.0
3073474,191027,prior,36,6,16,2.0
964782,191027,prior,37,2,18,3.0
758705,191027,prior,38,5,18,3.0
2673459,191027,prior,39,0,14,2.0
2993697,191027,prior,40,3,17,3.0
1613518,191027,prior,41,5,18,2.0
1195626,191027,prior,42,0,14,2.0
2957668,191027,prior,43,2,19,2.0
2365403,191027,prior,44,5,14,3.0
1830210,191027,prior,45,0,16,2.0
3379729,191027,prior,46,4,19,4.0
910139,191027,prior,47,5,18,1.0
2411602,191027,prior,48,0,18,2.0
736158,191027,prior,49,1,18,1.0
2020203,191027,prior,50,4,18,3.0
2322166,191027,prior,51,5,19,1.0
3245874,191027,prior,52,6,19,1.0
320172,191027,prior,53,3,19,4.0
1756804,191027,prior,54,0,11,4.0
2426478,191027,prior,55,2,19,2.0
38717,191027,prior,56,5,17,3.0
2173972,191027,prior,57,6,19,1.0
2004042,191027,prior,58,2,19,3.0
537996,191027,prior,59,3,19,1.0
1555270,191027,prior,60,6,16,3.0
3314643,191027,prior,61,1,18,2.0
2714308,191027,prior,62,2,19,1.0
2135504,191027,prior,63,4,18,2.0
2684262,191027,prior,64,6,11,2.0
2980856,191027,prior,65,0,17,1.0
1812388,191027,prior,66,3,18,3.0
1790669,191027,prior,67,3,19,7.0
252410,191027,prior,68,5,18,2.0
1556343,191027,prior,69,0,17,2.0
2412151,191027,prior,70,4,18,4.0
994554,191027,prior,71,6,19,2.0
770894,191027,prior,72,3,18,4.0
3004470,191027,prior,73,6,17,3.0
1343580,191027,prior,74,2,18,3.0
2769812,191027,prior,75,2,18,0.0
2910156,191027,prior,76,5,19,3.0
3136364,191027,prior,77,0,17,2.0
30197,191027,prior,78,3,18,3.0
39099,191027,train,79,6,18,3.0
3181159,191028,prior,1,3,14,
1110882,191028,prior,2,0,13,4.0
2125320,191028,prior,3,4,16,11.0
1853960,191028,prior,4,3,20,6.0
3249122,191028,prior,5,3,10,7.0
1145781,191028,prior,6,1,21,5.0
2938181,191028,prior,7,2,14,8.0
1098694,191028,prior,8,3,22,1.0
1047218,191028,prior,9,5,11,2.0
252449,191028,prior,10,6,15,8.0
2126453,191028,prior,11,4,12,12.0
338317,191028,prior,12,6,22,2.0
2315700,191028,prior,13,6,2,7.0
2000095,191028,prior,14,1,21,16.0
1555511,191028,prior,15,2,22,22.0
1366995,191028,prior,16,0,11,5.0
1960924,191028,prior,17,1,21,22.0
655817,191028,prior,18,0,22,13.0
1304284,191028,prior,19,6,10,27.0
2584962,191028,prior,20,3,15,18.0
581020,191028,prior,21,3,18,14.0
1686902,191028,prior,22,0,17,11.0
796990,191028,prior,23,0,22,21.0
2344346,191028,prior,24,6,0,6.0
2740717,191028,prior,25,1,11,9.0
1843227,191028,prior,26,2,3,8.0
3276689,191028,prior,27,0,12,5.0
2016514,191028,prior,28,6,21,6.0
2823971,191028,prior,29,4,14,5.0
2637974,191028,prior,30,0,16,10.0
92081,191028,prior,31,2,21,9.0
385692,191028,prior,32,4,23,9.0
2827937,191028,prior,33,6,12,9.0
1461418,191028,prior,34,1,14,2.0
580616,191028,prior,35,6,16,5.0
879781,191028,prior,36,2,22,10.0
1876695,191028,prior,37,4,17,2.0
119230,191028,prior,38,6,18,16.0
1848450,191028,train,39,6,20,7.0
2343611,191029,prior,1,1,8,
2907460,191029,prior,2,2,17,8.0
1976043,191029,prior,3,5,14,10.0
1653698,191029,prior,4,0,11,23.0
3251828,191029,prior,5,1,16,22.0
1121095,191029,prior,6,2,15,8.0
1766534,191029,prior,7,0,12,30.0
1418039,191029,prior,8,1,17,15.0
3101872,191029,prior,9,5,10,18.0
3101953,191029,prior,10,1,11,30.0
1407911,191029,prior,11,3,13,23.0
2830569,191029,test,12,3,17,14.0
941426,191030,prior,1,0,19,
3292134,191030,prior,2,2,17,9.0
144542,191030,prior,3,6,13,11.0
2167663,191030,prior,4,4,18,12.0
226563,191030,prior,5,6,15,9.0
607755,191030,prior,6,0,17,8.0
2588773,191030,prior,7,0,20,7.0
2667845,191030,prior,8,5,17,5.0
231621,191030,prior,9,6,12,8.0
1669974,191030,prior,10,4,14,12.0
1800689,191030,prior,11,6,11,9.0
37314,191030,prior,12,5,13,6.0
3256126,191030,prior,13,6,17,8.0
361275,191030,prior,14,6,10,7.0
2819669,191030,prior,15,2,15,10.0
710562,191030,test,16,6,18,18.0
2224514,191031,prior,1,3,12,
2276360,191031,prior,2,1,8,30.0
3384837,191031,prior,3,1,9,7.0
1782021,191031,prior,4,1,9,7.0
1770138,191031,prior,5,1,9,7.0
1873433,191031,prior,6,2,8,8.0
3355944,191031,prior,7,1,8,6.0
3260069,191031,prior,8,1,9,7.0
3387642,191031,prior,9,1,9,7.0
2941633,191031,prior,10,1,9,7.0
1827237,191031,prior,11,1,10,7.0
3075348,191031,prior,12,1,8,7.0
664169,191031,prior,13,1,9,7.0
2713197,191031,prior,14,1,9,7.0
509284,191031,prior,15,3,11,2.0
1470681,191031,prior,16,2,8,6.0
2135930,191031,prior,17,1,9,27.0
1424150,191031,prior,18,4,11,3.0
1139307,191031,prior,19,2,9,5.0
3289837,191031,train,20,1,8,20.0
3404435,191032,prior,1,4,10,
1301192,191032,prior,2,3,15,13.0
1971535,191032,prior,3,2,19,13.0
1183426,191032,prior,4,3,9,8.0
1860874,191032,prior,5,4,6,1.0
2463129,191032,prior,6,1,10,30.0
3326183,191032,prior,7,5,8,4.0
2191532,191032,prior,8,1,16,3.0
3227994,191032,prior,9,0,8,6.0
1803891,191032,prior,10,1,14,1.0
1599842,191032,prior,11,6,12,5.0
2178143,191032,prior,12,3,16,11.0
1208408,191032,prior,13,2,7,13.0
429490,191032,prior,14,4,14,9.0
1684280,191032,prior,15,6,9,9.0
37771,191032,prior,16,4,16,5.0
1435022,191032,prior,17,0,8,17.0
1311121,191032,prior,18,5,7,5.0
2480336,191032,prior,19,2,17,4.0
59404,191032,prior,20,1,9,13.0
242583,191032,prior,21,2,14,15.0
727762,191032,prior,22,2,9,28.0
2298397,191032,prior,23,1,12,13.0
1808648,191032,prior,24,4,6,10.0
1171950,191032,prior,25,5,12,8.0
295872,191032,prior,26,4,15,27.0
1865490,191032,prior,27,1,8,30.0
588142,191032,train,28,5,15,11.0
2287370,191033,prior,1,5,16,
140917,191033,prior,2,0,11,9.0
2507861,191033,prior,3,6,20,30.0
2589922,191033,prior,4,6,16,30.0
2427085,191033,prior,5,6,13,21.0
2450242,191033,train,6,2,8,30.0
832142,191034,prior,1,0,12,
2064821,191034,prior,2,4,9,4.0
1984658,191034,prior,3,2,21,19.0
2141618,191034,prior,4,6,12,18.0
1906597,191034,prior,5,5,22,30.0
154693,191034,prior,6,3,9,30.0
2690358,191034,prior,7,5,20,9.0
2981476,191034,prior,8,5,9,14.0
2416564,191034,prior,9,2,21,25.0
805119,191034,prior,10,0,11,12.0
1087472,191034,prior,11,5,19,30.0
610056,191034,prior,12,2,8,18.0
1926099,191034,prior,13,6,21,25.0
1192393,191034,prior,14,4,18,5.0
1426776,191034,prior,15,6,9,9.0
2590397,191034,train,16,0,12,15.0
2932401,191035,prior,1,3,8,
726594,191035,prior,2,2,15,30.0
2321843,191035,prior,3,2,13,21.0
955987,191035,prior,4,5,10,10.0
335061,191035,prior,5,4,22,30.0
2221611,191035,prior,6,1,9,18.0
389322,191035,prior,7,0,20,6.0
3106620,191035,prior,8,1,23,1.0
130075,191035,prior,9,3,11,30.0
3000787,191035,prior,10,6,15,10.0
2390672,191035,prior,11,2,15,17.0
2470133,191035,prior,12,0,11,12.0
157649,191035,prior,13,6,16,30.0
2230147,191035,prior,14,1,12,23.0
716540,191035,prior,15,2,9,22.0
1978157,191035,test,16,1,9,30.0
2043420,191036,prior,1,1,21,
2166244,191036,prior,2,3,20,30.0
1114430,191036,prior,3,1,18,30.0
1887235,191036,prior,4,0,21,30.0
1648601,191036,test,5,5,19,30.0
742761,191037,prior,1,1,14,
262892,191037,prior,2,0,13,30.0
1523246,191037,prior,3,5,12,12.0
2417723,191037,prior,4,5,18,30.0
8213,191037,train,5,5,10,30.0
630975,191038,prior,1,5,10,
2080926,191038,prior,2,0,16,30.0
1798094,191038,prior,3,5,11,19.0
1421516,191038,prior,4,6,13,30.0
243254,191038,prior,5,1,16,2.0
1010274,191038,prior,6,5,10,4.0
166857,191038,prior,7,3,11,5.0
1806084,191038,prior,8,1,17,5.0
2819835,191038,prior,9,1,17,7.0
3260444,191038,prior,10,5,18,4.0
1539066,191038,prior,11,2,14,4.0
1226920,191038,prior,12,5,18,3.0
1630938,191038,prior,13,2,11,4.0
3015342,191038,prior,14,6,19,4.0
2740692,191038,prior,15,2,11,3.0
1056891,191038,prior,16,4,18,23.0
577572,191038,prior,17,5,18,8.0
2426246,191038,prior,18,1,11,3.0
1763603,191038,prior,19,5,11,30.0
307052,191038,prior,20,5,17,21.0
3361772,191038,prior,21,3,10,12.0
2543170,191038,prior,22,1,12,30.0
64064,191038,prior,23,5,11,4.0
996060,191038,test,24,5,8,30.0
2089968,191039,prior,1,6,15,
1425426,191039,prior,2,6,14,7.0
2496582,191039,prior,3,0,10,8.0
3031111,191039,prior,4,4,14,4.0
682949,191039,prior,5,0,12,17.0
1639318,191039,prior,6,6,9,20.0
1888094,191039,prior,7,6,9,7.0
1347996,191039,prior,8,0,10,8.0
3375754,191039,prior,9,0,13,7.0
399216,191039,prior,10,6,21,6.0
1915158,191039,prior,11,3,13,4.0
1388683,191039,prior,12,0,15,4.0
392441,191039,prior,13,5,13,5.0
2152502,191039,prior,14,5,13,14.0
2196412,191039,prior,15,3,10,5.0
1365219,191039,prior,16,2,10,6.0
2954405,191039,prior,17,1,12,6.0
2999795,191039,prior,18,5,14,11.0
194364,191039,prior,19,4,13,6.0
402700,191039,prior,20,5,10,8.0
1434198,191039,prior,21,6,9,8.0
3244784,191039,train,22,0,8,8.0
2927202,191040,prior,1,1,9,
2576473,191040,prior,2,5,14,30.0
2542354,191040,prior,3,5,13,30.0
1023885,191040,prior,4,0,12,23.0
452134,191040,prior,5,4,17,11.0
2885784,191040,train,6,4,16,14.0
813308,191041,prior,1,6,14,
3124932,191041,prior,2,6,18,21.0
493010,191041,prior,3,5,16,13.0
2683231,191041,prior,4,6,14,29.0
1742019,191041,prior,5,0,18,1.0
714802,191041,prior,6,1,20,22.0
610614,191041,prior,7,4,8,30.0
1691458,191041,prior,8,1,20,18.0
1620621,191041,prior,9,1,9,30.0
1432127,191041,prior,10,6,11,30.0
967000,191041,prior,11,1,11,9.0
929841,191041,prior,12,1,9,14.0
2177105,191041,prior,13,2,19,30.0
892544,191041,prior,14,4,8,16.0
1521734,191041,train,15,1,7,30.0
2807159,191042,prior,1,1,10,
1812449,191042,prior,2,1,14,7.0
2034974,191042,prior,3,6,13,5.0
2595556,191042,prior,4,0,16,8.0
19584,191042,prior,5,3,15,10.0
1386056,191042,prior,6,3,16,28.0
