order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
20167,44016,prior,3,4,10,30.0
2260668,44016,prior,4,1,17,25.0
3372373,44016,prior,5,0,13,30.0
168920,44016,prior,6,3,22,30.0
3420270,44016,prior,7,6,1,30.0
2558144,44016,prior,8,3,16,11.0
314589,44016,train,9,3,19,30.0
2549067,44017,prior,1,1,16,
46486,44017,prior,2,0,0,6.0
1841451,44017,prior,3,3,16,3.0
163179,44017,prior,4,5,15,16.0
3031822,44017,prior,5,1,17,24.0
1887751,44017,prior,6,2,19,29.0
2889930,44017,prior,7,4,9,30.0
2056036,44017,prior,8,5,10,15.0
237186,44017,prior,9,4,21,30.0
2434494,44017,prior,10,0,15,17.0
1777264,44017,prior,11,2,22,16.0
117442,44017,prior,12,5,15,30.0
257499,44017,prior,13,4,16,6.0
2641515,44017,train,14,5,17,15.0
120504,44018,prior,1,5,15,
7317,44018,prior,2,5,23,14.0
920472,44018,prior,3,2,8,4.0
1482809,44018,prior,4,5,8,3.0
926541,44018,prior,5,6,9,30.0
918859,44018,prior,6,2,5,24.0
2123455,44018,train,7,2,23,30.0
705273,44019,prior,1,5,15,
3198430,44019,prior,2,1,12,30.0
2549734,44019,prior,3,1,16,14.0
1417927,44019,prior,4,2,17,8.0
2357002,44019,prior,5,1,16,13.0
960463,44019,prior,6,2,9,15.0
505249,44019,train,7,5,17,30.0
795193,44020,prior,1,4,21,
1908405,44020,prior,2,0,13,30.0
740383,44020,prior,3,4,21,30.0
1021358,44020,prior,4,5,8,30.0
2570982,44020,test,5,6,23,30.0
1612544,44021,prior,1,2,13,
420904,44021,prior,2,1,10,6.0
1543925,44021,prior,3,2,9,8.0
601401,44021,prior,4,0,15,5.0
2372428,44021,train,5,4,10,18.0
1797039,44022,prior,1,3,14,
1561522,44022,prior,2,1,11,26.0
489495,44022,prior,3,0,17,30.0
1163648,44022,train,4,2,19,30.0
1852519,44023,prior,1,5,12,
112722,44023,prior,2,3,9,30.0
21904,44023,prior,3,4,13,8.0
273826,44023,prior,4,6,10,9.0
2539197,44023,prior,5,3,14,18.0
1872454,44023,prior,6,4,16,8.0
2083444,44023,prior,7,1,14,11.0
2927658,44023,prior,8,0,8,13.0
2225385,44023,prior,9,3,11,10.0
1164446,44023,prior,10,6,9,24.0
1897044,44023,prior,11,0,9,15.0
2343808,44023,prior,12,0,9,30.0
2060770,44023,test,13,0,9,14.0
2154610,44024,prior,1,6,6,
2790448,44024,prior,2,0,15,8.0
1075550,44024,prior,3,5,18,12.0
2302692,44024,prior,4,6,19,15.0
149113,44024,prior,5,0,19,8.0
2439398,44024,prior,6,0,16,14.0
679582,44024,prior,7,2,18,23.0
2211463,44024,prior,8,5,10,30.0
1490188,44024,prior,9,5,18,21.0
1764753,44024,prior,10,5,16,21.0
3121046,44024,prior,11,0,12,9.0
2493705,44024,prior,12,0,12,14.0
3162169,44024,prior,13,6,10,20.0
1304039,44024,prior,14,0,9,8.0
2280838,44024,prior,15,6,13,6.0
2236723,44024,prior,16,6,13,28.0
2035423,44024,prior,17,4,17,26.0
38911,44024,prior,18,3,9,30.0
2951546,44024,prior,19,0,12,30.0
2270476,44024,prior,20,6,14,13.0
2689297,44024,train,21,5,12,6.0
895869,44025,prior,1,4,15,
787723,44025,prior,2,1,12,30.0
1773642,44025,prior,3,0,11,30.0
549126,44025,prior,4,1,13,30.0
3368265,44025,prior,5,4,18,10.0
1303122,44025,prior,6,3,10,30.0
1495798,44025,train,7,1,2,30.0
1627827,44026,prior,1,3,11,
3118297,44026,prior,2,2,20,20.0
1653864,44026,prior,3,4,10,9.0
1873052,44026,prior,4,4,8,7.0
1565075,44026,prior,5,0,14,17.0
1952633,44026,prior,6,1,18,15.0
2383080,44026,prior,7,4,23,3.0
2809431,44026,prior,8,5,7,22.0
2490518,44026,prior,9,4,8,20.0
1331622,44026,prior,10,4,19,7.0
74091,44026,train,11,0,11,3.0
1647295,44027,prior,1,5,17,
367734,44027,prior,2,5,17,30.0
1831673,44027,prior,3,5,8,30.0
89089,44027,prior,4,0,11,9.0
3063528,44027,prior,5,0,9,30.0
1597497,44027,prior,6,4,7,30.0
252868,44027,prior,7,6,16,30.0
2038431,44027,train,8,0,8,29.0
932680,44028,prior,1,0,19,
2348834,44028,prior,2,0,18,14.0
80317,44028,prior,3,1,22,8.0
1578206,44028,prior,4,3,20,2.0
713263,44028,prior,5,2,20,13.0
3081983,44028,prior,6,1,14,13.0
1870835,44028,prior,7,0,12,27.0
473732,44028,prior,8,6,17,6.0
842326,44028,prior,9,0,10,22.0
2284673,44028,prior,10,2,9,16.0
964797,44028,prior,11,0,18,19.0
1824101,44028,prior,12,6,13,13.0
2557037,44028,prior,13,2,13,10.0
1466501,44028,prior,14,0,12,5.0
743553,44028,prior,15,1,22,15.0
45530,44028,prior,16,4,9,24.0
1570533,44028,prior,17,0,13,17.0
2279862,44028,prior,18,2,14,16.0
139400,44028,prior,19,4,9,9.0
1601676,44028,train,20,6,15,30.0
160110,44029,prior,1,6,1,
406894,44029,prior,2,6,0,14.0
131085,44029,prior,3,5,20,13.0
493858,44029,prior,4,6,8,8.0
2458735,44029,prior,5,6,12,30.0
2787667,44029,prior,6,6,10,21.0
1052838,44029,train,7,4,16,30.0
1217597,44030,prior,1,6,20,
2852058,44030,prior,2,6,14,28.0
2216693,44030,prior,3,5,21,27.0
1478711,44030,prior,4,6,11,30.0
72363,44030,train,5,1,12,30.0
3046066,44031,prior,1,1,12,
2955961,44031,prior,2,1,11,7.0
3215038,44031,prior,3,1,12,7.0
1961205,44031,prior,4,1,11,7.0
1988230,44031,prior,5,0,13,20.0
1025467,44031,prior,6,4,11,18.0
1207270,44031,prior,7,5,22,1.0
2892337,44031,prior,8,3,10,5.0
3239243,44031,prior,9,3,11,7.0
1226535,44031,prior,10,4,11,30.0
2706871,44031,prior,11,5,11,15.0
1613344,44031,prior,12,0,16,2.0
1206981,44031,prior,13,3,9,3.0
67318,44031,prior,14,2,10,6.0
710364,44031,prior,15,3,7,22.0
1181414,44031,prior,16,1,10,12.0
1426390,44031,prior,17,2,9,30.0
1308324,44031,prior,18,5,10,17.0
3317726,44031,prior,19,4,9,6.0
2302494,44031,prior,20,1,11,11.0
657499,44031,prior,21,4,10,3.0
3224909,44031,prior,22,0,10,3.0
1421087,44031,prior,23,2,10,2.0
2509938,44031,prior,24,6,11,11.0
1806330,44031,prior,25,3,10,11.0
1599762,44031,prior,26,6,11,10.0
2561839,44031,prior,27,4,10,30.0
3359031,44031,prior,28,6,11,2.0
2021619,44031,prior,29,4,11,19.0
2511049,44031,prior,30,5,10,8.0
2053241,44031,test,31,6,10,8.0
2959717,44032,prior,1,2,10,
426856,44032,prior,2,5,14,10.0
2761503,44032,prior,3,6,13,1.0
828556,44032,prior,4,3,12,11.0
516831,44032,prior,5,4,11,8.0
2327722,44032,prior,6,5,8,8.0
2637700,44032,prior,7,5,13,7.0
424648,44032,prior,8,4,11,6.0
2499263,44032,prior,9,2,9,12.0
430238,44032,prior,10,3,8,8.0
2262198,44032,prior,11,0,10,11.0
2221527,44032,prior,12,5,15,12.0
3116505,44032,prior,13,0,10,16.0
2031651,44032,prior,14,5,8,12.0
3316125,44032,prior,15,2,15,4.0
289047,44032,prior,16,6,9,4.0
298901,44032,prior,17,3,12,11.0
2287345,44032,prior,18,1,14,12.0
1849651,44032,prior,19,2,14,8.0
1046162,44032,prior,20,4,12,16.0
1160276,44032,prior,21,4,13,7.0
821191,44032,prior,22,5,12,22.0
1038837,44032,prior,23,2,13,11.0
326060,44032,train,24,4,14,16.0
328039,44033,prior,1,1,12,
1599189,44033,prior,2,6,18,5.0
2887111,44033,prior,3,1,17,9.0
767120,44033,prior,4,0,8,6.0
1107028,44033,prior,5,2,13,2.0
2830154,44033,prior,6,3,17,8.0
1973482,44033,prior,7,6,11,3.0
1845855,44033,prior,8,3,12,4.0
2159846,44033,prior,9,2,18,6.0
781783,44033,prior,10,6,16,4.0
3279503,44033,prior,11,2,15,3.0
2580307,44033,prior,12,5,14,10.0
850185,44033,prior,13,6,17,8.0
108572,44033,prior,14,3,15,4.0
3087926,44033,prior,15,1,11,5.0
3061672,44033,prior,16,1,11,7.0
2250627,44033,prior,17,0,15,6.0
192481,44033,prior,18,1,13,8.0
2576421,44033,prior,19,1,11,14.0
2925014,44033,prior,20,0,13,6.0
525470,44033,prior,21,3,13,10.0
517952,44033,prior,22,1,13,5.0
1987696,44033,prior,23,5,16,4.0
78639,44033,prior,24,2,12,4.0
785084,44033,prior,25,3,10,8.0
2185999,44033,prior,26,3,8,14.0
907098,44033,prior,27,1,10,5.0
2786663,44033,prior,28,0,18,6.0
1464368,44033,prior,29,5,17,5.0
2020798,44033,prior,30,5,13,7.0
2563236,44033,prior,31,5,10,7.0
789591,44033,prior,32,1,12,10.0
3208817,44033,prior,33,3,7,2.0
1895599,44033,prior,34,6,16,3.0
3092337,44033,prior,35,6,18,7.0
463305,44033,prior,36,0,14,15.0
2847526,44033,prior,37,6,9,13.0
3312757,44033,prior,38,1,12,9.0
2236161,44033,prior,39,2,11,8.0
1517685,44033,prior,40,0,14,5.0
2371125,44033,prior,41,5,10,5.0
735960,44033,prior,42,5,17,7.0
1353446,44033,prior,43,4,13,6.0
1727518,44033,prior,44,4,16,7.0
2993317,44033,prior,45,3,15,13.0
1516856,44033,prior,46,1,14,12.0
1583725,44033,prior,47,5,12,4.0
1475739,44033,prior,48,3,12,5.0
2430975,44033,prior,49,0,17,11.0
129485,44033,prior,50,2,11,2.0
1048732,44033,test,51,0,18,12.0
307504,44034,prior,1,6,15,
2732298,44034,prior,2,1,11,9.0
850770,44034,prior,3,0,9,6.0
567411,44034,prior,4,3,18,10.0
405765,44034,prior,5,0,19,18.0
702343,44034,prior,6,6,15,6.0
130613,44034,prior,7,0,10,15.0
375027,44034,prior,8,0,14,7.0
417135,44034,prior,9,6,21,6.0
2380067,44034,prior,10,5,17,6.0
224704,44034,prior,11,0,18,16.0
1703668,44034,prior,12,2,12,2.0
822221,44034,prior,13,1,9,13.0
797849,44034,prior,14,0,10,6.0
538622,44034,prior,15,6,8,13.0
135307,44034,prior,16,0,21,8.0
761886,44034,prior,17,6,20,13.0
1568190,44034,prior,18,6,11,7.0
334055,44034,prior,19,5,17,6.0
1977331,44034,prior,20,6,13,8.0
2721129,44034,prior,21,0,13,8.0
2460398,44034,prior,22,6,17,13.0
1801440,44034,prior,23,3,15,4.0
255015,44034,prior,24,1,20,5.0
1187403,44034,prior,25,0,12,6.0
1192132,44034,prior,26,5,16,5.0
2742181,44034,prior,27,0,15,2.0
3248588,44034,prior,28,5,14,5.0
2972882,44034,prior,29,3,9,5.0
202896,44034,prior,30,1,19,5.0
910098,44034,prior,31,2,17,8.0
1762271,44034,prior,32,0,11,5.0
1288497,44034,prior,33,0,15,7.0
685883,44034,prior,34,0,10,7.0
1179562,44034,prior,35,6,13,6.0
68310,44034,prior,36,6,14,7.0
446898,44034,prior,37,6,8,7.0
1222095,44034,prior,38,4,20,5.0
1245704,44034,prior,39,1,16,4.0
2231117,44034,prior,40,6,15,5.0
1266658,44034,prior,41,6,10,7.0
3068757,44034,prior,42,1,17,2.0
3320715,44034,prior,43,0,16,6.0
1381854,44034,prior,44,6,15,6.0
57789,44034,prior,45,6,11,7.0
415547,44034,prior,46,6,13,7.0
3012133,44034,prior,47,5,9,6.0
3100948,44034,prior,48,5,16,0.0
578412,44034,prior,49,5,17,7.0
2622749,44034,prior,50,1,19,3.0
1350114,44034,test,51,6,14,5.0
1326768,44035,prior,1,2,13,
1453747,44035,prior,2,5,12,3.0
3092163,44035,prior,3,2,13,4.0
2988260,44035,prior,4,3,16,1.0
2630290,44035,prior,5,4,11,1.0
1546113,44035,prior,6,5,11,1.0
3191245,44035,prior,7,2,12,4.0
1894878,44035,prior,8,3,11,1.0
2447001,44035,prior,9,1,14,5.0
2784142,44035,prior,10,4,13,3.0
3186820,44035,prior,11,5,12,1.0
2065256,44035,prior,12,1,13,3.0
1701421,44035,prior,13,2,14,1.0
3094121,44035,prior,14,4,15,2.0
758424,44035,prior,15,1,14,4.0
794833,44035,prior,16,2,12,1.0
1917578,44035,prior,17,3,13,1.0
119602,44035,prior,18,4,12,1.0
1934848,44035,prior,19,5,11,1.0
506218,44035,prior,20,2,16,4.0
1334174,44035,prior,21,3,14,1.0
219126,44035,prior,22,4,13,1.0
2233283,44035,prior,23,5,12,1.0
2230817,44035,prior,24,1,16,3.0
2226471,44035,prior,25,2,14,1.0
1599329,44035,prior,26,3,15,1.0
3182153,44035,prior,27,4,14,1.0
1834249,44035,prior,28,1,13,4.0
1542530,44035,prior,29,2,15,1.0
1941226,44035,prior,30,3,15,1.0
360149,44035,prior,31,4,15,1.0
1622068,44035,prior,32,5,11,1.0
527761,44035,prior,33,5,13,0.0
362996,44035,prior,34,1,15,3.0
2501276,44035,prior,35,2,15,1.0
1052948,44035,prior,36,3,16,1.0
2194298,44035,prior,37,2,16,6.0
540640,44035,prior,38,3,16,1.0
3186082,44035,prior,39,5,13,2.0
2862527,44035,prior,40,2,14,4.0
703984,44035,prior,41,3,12,1.0
205612,44035,prior,42,4,13,1.0
1700653,44035,prior,43,5,10,1.0
5461,44035,prior,44,5,15,0.0
2883658,44035,prior,45,1,14,3.0
304222,44035,prior,46,3,12,2.0
857629,44035,prior,47,4,13,1.0
1124133,44035,prior,48,5,14,1.0
2176192,44035,prior,49,1,12,3.0
2075771,44035,prior,50,1,14,0.0
375782,44035,prior,51,2,13,1.0
556919,44035,prior,52,3,15,1.0
1623206,44035,prior,53,1,15,5.0
1475348,44035,prior,54,2,14,1.0
2374489,44035,prior,55,5,14,3.0
3315484,44035,prior,56,1,13,3.0
2660997,44035,prior,57,1,15,0.0
3301601,44035,prior,58,2,14,1.0
1287434,44035,prior,59,3,13,1.0
541279,44035,test,60,5,14,2.0
1613461,44036,prior,1,0,11,
1672465,44036,prior,2,6,11,6.0
2885532,44036,prior,3,6,13,7.0
3059018,44036,prior,4,2,15,3.0
1355646,44036,prior,5,3,13,8.0
1106373,44036,prior,6,5,13,9.0
3295461,44036,prior,7,6,13,8.0
568989,44036,prior,8,6,12,7.0
3093511,44036,prior,9,6,16,7.0
3294792,44036,prior,10,6,9,7.0
2407118,44036,prior,11,4,17,5.0
1339046,44036,prior,12,3,16,6.0
91627,44036,prior,13,2,16,6.0
1254036,44036,prior,14,2,15,7.0
2911848,44036,prior,15,2,15,7.0
2477787,44036,prior,16,3,17,8.0
2926771,44036,prior,17,2,17,20.0
1213019,44036,train,18,2,16,28.0
2702354,44037,prior,1,2,13,
1091587,44037,prior,2,2,10,30.0
769572,44037,prior,3,3,12,22.0
1247306,44037,prior,4,1,11,19.0
1685948,44037,prior,5,4,12,30.0
1789981,44037,prior,6,3,12,6.0
275083,44037,prior,7,1,14,26.0
1963337,44037,prior,8,1,11,7.0
2678607,44037,prior,9,1,12,30.0
3357580,44037,prior,10,4,12,10.0
2428394,44037,prior,11,2,11,5.0
240221,44037,train,12,4,12,16.0
2331655,44038,prior,1,1,12,
1477398,44038,prior,2,2,11,8.0
916839,44038,prior,3,5,14,10.0
246484,44038,prior,4,1,12,3.0
323462,44038,prior,5,1,11,30.0
2866045,44038,prior,6,4,16,3.0
1040621,44038,prior,7,1,11,11.0
2115404,44038,prior,8,1,12,7.0
1838740,44038,prior,9,1,13,7.0
1449871,44038,prior,10,1,12,7.0
1347350,44038,prior,11,1,16,14.0
1558281,44038,prior,12,5,15,4.0
1100726,44038,prior,13,5,10,30.0
898861,44038,test,14,2,15,11.0
3301097,44039,prior,1,3,9,
2997167,44039,prior,2,2,13,6.0
2106901,44039,prior,3,1,12,27.0
2245079,44039,prior,4,0,10,20.0
2524559,44039,prior,5,5,14,30.0
923407,44039,prior,6,1,12,24.0
990707,44039,prior,7,1,10,14.0
198787,44039,prior,8,0,11,27.0
1366582,44039,test,9,5,15,30.0
2658893,44040,prior,1,3,9,
850900,44040,prior,2,3,13,30.0
3039964,44040,prior,3,4,11,22.0
1600163,44040,prior,4,1,14,30.0
2897212,44040,prior,5,1,17,30.0
356866,44040,prior,6,1,17,30.0
975644,44040,test,7,4,20,30.0
974628,44041,prior,1,6,0,
3000700,44041,prior,2,4,19,30.0
2708980,44041,prior,3,3,13,30.0
1649411,44041,prior,4,2,23,30.0
2905952,44041,prior,5,6,16,30.0
444792,44041,prior,6,5,13,27.0
1307199,44041,prior,7,6,12,8.0
2603997,44041,prior,8,4,22,5.0
2027548,44041,prior,9,6,6,23.0
2360954,44041,prior,10,2,16,3.0
592002,44041,prior,11,2,20,0.0
1546705,44041,test,12,4,12,16.0
268936,44042,prior,1,4,11,
1817114,44042,prior,2,3,9,6.0
1144284,44042,prior,3,5,9,2.0
1673325,44042,prior,4,1,17,3.0
365853,44042,prior,5,2,14,1.0
436763,44042,prior,6,3,16,8.0
2245042,44042,prior,7,2,9,6.0
695641,44042,prior,8,4,16,2.0
2793596,44042,prior,9,1,12,11.0
2246598,44042,prior,10,1,12,0.0
2723325,44042,prior,11,4,16,17.0
3126668,44042,prior,12,5,11,1.0
2216700,44042,prior,13,1,11,3.0
2240548,44042,prior,14,5,10,4.0
2510462,44042,prior,15,2,9,4.0
721543,44042,prior,16,5,9,3.0
3394315,44042,prior,17,5,17,0.0
2311859,44042,prior,18,1,16,3.0
315417,44042,prior,19,4,7,3.0
980036,44042,prior,20,3,14,6.0
448884,44042,prior,21,4,11,1.0
2229193,44042,prior,22,4,17,0.0
2106725,44042,prior,23,1,11,4.0
3224326,44042,prior,24,2,14,1.0
2489202,44042,prior,25,1,13,6.0
1726094,44042,prior,26,1,13,0.0
430891,44042,prior,27,3,9,2.0
765319,44042,prior,28,2,9,6.0
2252058,44042,prior,29,4,9,2.0
3409821,44042,prior,30,1,12,4.0
2883016,44042,prior,31,1,10,7.0
1155779,44042,prior,32,3,10,2.0
92997,44042,prior,33,3,10,7.0
2623477,44042,prior,34,6,10,3.0
1578545,44042,prior,35,2,12,3.0
489388,44042,prior,36,4,13,2.0
2585053,44042,prior,37,4,13,0.0
1114511,44042,prior,38,3,13,6.0
279689,44042,prior,39,3,13,0.0
3264755,44042,prior,40,2,12,6.0
462325,44042,prior,41,2,13,0.0
3116492,44042,prior,42,1,9,6.0
2079239,44042,train,43,4,13,3.0
2864389,44043,prior,1,1,10,
983537,44043,prior,2,2,11,30.0
592491,44043,prior,3,0,12,19.0
1075398,44043,prior,4,0,13,21.0
347274,44043,prior,5,3,16,30.0
1243074,44043,prior,6,0,16,25.0
2186849,44043,prior,7,2,14,30.0
2036086,44043,prior,8,1,15,20.0
1433269,44043,prior,9,1,13,30.0
297377,44043,test,10,5,16,18.0
1079256,44044,prior,1,5,4,
1936953,44044,prior,2,6,6,8.0
2345011,44044,prior,3,3,5,4.0
902419,44044,prior,4,0,18,4.0
2116910,44044,prior,5,0,21,7.0
2205471,44044,prior,6,3,6,3.0
475422,44044,prior,7,3,6,7.0
878818,44044,prior,8,1,6,5.0
1386018,44044,prior,9,5,5,4.0
828183,44044,prior,10,1,5,10.0
2277773,44044,prior,11,1,6,7.0
2636800,44044,prior,12,4,5,17.0
916637,44044,prior,13,2,11,5.0
1159368,44044,prior,14,4,15,2.0
196862,44044,prior,15,0,18,3.0
2835294,44044,prior,16,3,7,3.0
1700471,44044,prior,17,4,19,1.0
1335791,44044,prior,18,1,5,4.0
3216814,44044,prior,19,4,9,3.0
2779005,44044,train,20,2,6,5.0
2134162,44045,prior,1,3,12,
825892,44045,prior,2,2,17,27.0
2143592,44045,prior,3,6,12,18.0
840835,44045,prior,4,4,14,30.0
2317851,44045,prior,5,4,16,21.0
1915735,44045,prior,6,2,17,30.0
2264215,44045,prior,7,6,18,18.0
2775154,44045,prior,8,5,11,20.0
2151236,44045,prior,9,1,16,17.0
434438,44045,prior,10,5,13,30.0
1830539,44045,prior,11,3,1,19.0
1405153,44045,prior,12,6,10,17.0
2020756,44045,prior,13,5,11,20.0
431165,44045,prior,14,3,20,12.0
2063521,44045,prior,15,4,15,15.0
482363,44045,test,16,2,12,30.0
555748,44046,prior,1,6,12,
2867359,44046,prior,2,0,11,1.0
1324011,44046,prior,3,1,10,1.0
2174325,44046,prior,4,5,10,4.0
44492,44046,prior,5,6,14,1.0
597786,44046,prior,6,0,9,1.0
536568,44046,prior,7,0,10,7.0
1284693,44046,prior,8,3,22,10.0
517155,44046,prior,9,1,13,5.0
2001540,44046,prior,10,6,12,19.0
159494,44046,prior,11,0,8,1.0
2779175,44046,prior,12,1,19,1.0
2085157,44046,prior,13,1,11,30.0
