order_id,product_id,add_to_cart_order,reordered
10164,34126,5,0
10164,12276,6,0
10164,13176,7,1
10164,21497,8,0
10164,40516,9,1
10164,10644,10,0
10164,20034,11,0
10164,4974,12,0
10190,32478,1,1
10190,46516,2,1
10190,30764,3,1
10367,4605,1,1
10367,28985,2,0
10367,30463,3,0
10367,46505,4,0
10460,42803,1,1
10460,27796,2,1
10460,35561,3,0
10767,5077,1,1
10767,40268,2,1
10767,43961,3,1
10767,17706,4,1
10767,7131,5,1
10767,3494,6,1
10767,47209,7,1
10767,9421,8,1
10767,15674,9,1
10767,21137,10,1
10767,31343,11,1
10767,34,12,1
10767,44310,13,1
10767,21295,14,0
10767,6292,15,0
10767,34358,16,1
10767,8022,17,0
10767,14852,18,0
10982,4799,1,0
10982,32734,2,1
10982,28123,3,0
10982,38293,4,1
10982,30391,5,0
10982,15290,6,1
10982,2295,7,0
10982,31927,8,1
10982,18994,9,0
10982,47734,10,0
10982,8424,11,0
10982,23541,12,0
10982,25890,13,0
10982,35132,14,0
10982,48395,15,0
11830,6962,1,0
11830,39411,2,0
11830,25138,3,1
11830,20842,4,0
11830,39928,5,1
11830,44632,6,1
11830,35221,7,1
11830,21709,8,1
11830,14947,9,1
11971,27845,1,0
11971,28745,2,1
11971,45066,3,1
11971,28204,4,1
11971,43122,5,1
11971,16797,6,1
11971,260,7,1
11971,23233,8,1
11971,2504,9,1
11971,4421,10,1
11971,48287,11,0
11971,37158,12,1
11971,43961,13,1
11971,6873,14,1
11971,41220,15,1
11971,40706,16,1
11971,3952,17,0
11971,45007,18,1
11971,20549,19,0
11971,21903,20,0
12560,20119,1,0
12560,11520,2,0
12560,22825,3,0
12560,37646,4,0
12560,21137,5,0
12560,32732,6,0
12560,1516,7,0
12560,305,8,0
12560,27555,9,0
12560,14199,10,0
12560,42585,11,0
12570,4600,1,1
12570,35951,2,0
12570,32254,3,0
12570,26452,4,1
12570,6655,5,0
12570,21137,6,1
12570,41057,7,0
12570,9444,8,1
12570,646,9,1
12570,49683,10,1
12570,36766,11,0
12570,38890,12,0
12570,6975,13,0
12570,26706,14,0
12570,7241,15,1
12570,29700,16,0
12570,43122,17,0
12570,13512,18,0
12687,38777,1,1
12687,40174,2,1
12687,21137,3,1
12781,30994,1,0
12781,28204,2,1
12781,34124,3,0
12781,23441,4,1
12781,28465,5,1
12781,26131,6,1
12781,13263,7,1
12781,24799,8,1
12781,36865,9,1
12781,25340,10,1
12805,38426,1,0
12805,46820,2,0
12805,47734,3,0
12805,39013,4,0
12805,49175,5,0
12805,22935,6,0
12805,34530,7,0
12805,37897,8,0
12805,26419,9,0
12805,36127,10,0
12805,46802,11,0
12805,44815,12,0
12909,45007,1,0
12909,8277,2,0
12909,43086,3,0
12909,27881,4,0
12909,44116,5,0
12909,21938,6,0
12909,5134,7,0
12909,19048,8,0
12909,12060,9,0
12909,35050,10,0
12909,21527,11,0
12909,1577,12,0
12909,47766,13,0
12909,33768,14,0
12909,31714,15,0
12909,49683,16,0
12909,49440,17,0
12909,46194,18,0
12909,10831,19,0
12909,11777,20,0
12909,26604,21,0
12909,23472,22,0
13148,35217,1,0
13148,48775,2,1
13148,27307,3,1
13148,21616,4,1
13148,40396,5,1
13148,13535,6,1
13148,15950,7,0
13148,29987,8,1
13148,35628,9,0
13148,4001,10,0
13198,28632,1,1
13198,40332,2,1
13198,1408,3,1
13198,37776,4,1
13198,11432,5,1
13198,5097,6,1
13247,45366,1,1
13247,19019,2,1
13247,26032,3,0
13421,30233,1,1
13421,5077,2,1
13421,45007,3,1
13421,12341,4,1
13421,13176,5,1
13421,26209,6,1
13421,260,7,1
13421,15487,8,1
13421,48229,9,1
13421,6568,10,1
13421,38827,11,1
13421,48364,12,1
13421,45581,13,1
13421,36011,14,1
13421,8277,15,1
13421,32096,16,1
13421,22825,17,1
13421,7948,18,1
13469,26384,1,0
13469,21616,2,1
13469,3464,3,0
13469,30391,4,0
13469,44632,5,0
13469,24852,6,1
13469,47792,7,0
13891,23219,1,0
13891,34525,2,0
13891,35715,3,0
13891,37552,4,0
13891,20345,5,0
13891,6774,6,0
13891,22035,7,0
13891,38772,8,0
13891,27958,9,0
13891,14467,10,0
13891,26317,11,0
13891,24852,12,0
13891,48628,13,0
14330,26209,1,1
14330,13083,2,1
14561,34355,1,1
14561,27294,2,1
14561,35034,3,1
14561,9411,4,1
14596,24852,1,0
14596,35547,2,0
14596,45249,3,1
14596,18027,4,1
14596,47766,5,1
14596,8671,6,0
14596,28849,7,0
14596,17872,8,0
14596,4544,9,0
14596,43086,10,0
14596,41065,11,0
14596,4605,12,0
14596,17878,13,0
14596,744,14,0
14596,5805,15,0
14596,33787,16,0
14596,4957,17,0
15747,47209,1,1
15747,9047,2,0
15747,24535,3,1
15747,42585,4,1
15747,30353,5,0
15747,49075,6,1
15747,39990,7,0
15747,41541,8,1
15747,7704,9,0
15747,10960,10,0
15747,4656,11,1
15747,25043,12,0
15747,3579,13,0
15747,32732,14,0
15747,44910,15,0
15747,32553,16,1
15747,12872,17,1
15747,13535,18,0
15747,38274,19,0
15747,2086,20,0
15747,22963,21,0
15747,36640,22,1
15747,4920,23,1
15806,15202,1,0
15806,36086,2,0
15806,5713,3,0
15806,41023,4,0
15806,32638,5,0
15806,29471,6,1
15806,32360,7,1
15806,3801,8,1
15806,43483,9,0
15806,5171,10,0
15806,20955,11,0
15806,14396,12,0
15879,28985,1,0
15879,26209,2,1
15879,37215,3,0
15879,44616,4,0
15879,20771,5,0
15879,42736,6,0
15879,22504,7,0
15931,19863,1,1
15931,25329,2,1
15931,32433,3,1
15931,12782,4,1
15931,46866,5,1
15931,6693,6,0
15931,30696,7,0
15931,45566,8,0
15931,31066,9,0
15979,28613,1,0
15979,5479,2,0
16242,26324,1,0
16242,42948,2,1
16242,35956,3,0
16242,30668,4,1
16242,18564,5,1
16242,44980,6,1
16242,27316,7,1
16630,3682,1,1
16630,12916,2,1
16630,10163,3,1
16630,15567,4,1
16752,27093,1,0
16752,23094,2,0
16752,644,3,0
16752,49241,4,0
16752,24838,5,0
16752,25931,6,1
16752,26701,7,1
16975,14996,1,1
16975,36685,2,1
16975,23909,3,1
16975,15446,4,1
16975,16044,5,1
16975,11409,6,0
16975,26643,7,0
16975,2966,8,0
17466,13176,1,1
17466,3957,2,1
17466,29965,3,1
17466,18370,4,1
17466,11933,5,1
17466,20148,6,1
17466,21616,7,1
17466,39984,8,1
17466,9594,9,0
17466,46166,10,0
17466,43545,11,0
18210,24253,1,0
18210,30340,2,0
18210,39719,3,0
18210,46654,4,0
18210,35946,5,0
18211,35042,1,1
18211,44697,2,1
18211,14063,3,1
18211,4493,4,1
18211,46595,5,0
18211,16953,6,0
18211,23341,7,0
18211,44290,8,0
18211,44566,9,0
18211,3522,10,0
18211,18362,11,0
18234,30233,1,1
18234,27960,2,1
18234,7020,3,1
18234,14600,4,0
18336,1729,1,0
18377,45200,1,1
18377,28171,2,1
18377,13280,3,1
18377,47734,4,1
18377,29668,5,1
18617,45113,1,1
18617,27695,2,1
18617,19660,3,1
18617,2966,4,1
18617,33120,5,0
18617,19893,6,1
18617,12459,7,0
18617,31801,8,0
18617,13292,9,1
18617,23288,10,0
18617,22451,11,0
18617,29418,12,0
18617,24852,13,1
18617,22286,14,1
18617,31945,15,1
18617,18963,16,0
18617,30420,17,0
18617,33706,18,0
18617,21137,19,0
18617,3869,20,0
18617,7704,21,0
18617,47652,22,0
18617,32029,23,0
18617,26252,24,1
18919,21137,1,1
18919,29668,2,1
18919,36695,3,0
18919,49383,4,1
18919,31553,5,0
18919,24622,6,1
18919,34126,7,0
18919,5578,8,1
19023,22963,1,1
19023,714,2,1
19023,13375,3,1
19023,25837,4,1
19023,41148,5,1
19023,49191,6,1
19023,31640,7,1
19023,44157,8,1
19023,7249,9,1
19023,42495,10,1
19023,9076,11,0
19023,41065,12,1
19023,45007,13,0
19023,22312,14,0
19023,6383,15,1
19023,20919,16,0
19023,48123,17,0
19035,47766,1,1
19035,36606,2,0
19035,46654,3,1
19035,39721,4,0
19035,44142,5,1
19035,40377,6,0
19035,47144,7,0
19048,15991,1,1
19048,27966,2,1
19048,2238,3,0
19048,33731,4,1
19048,16882,5,1
19048,16772,6,1
19048,24489,7,1
19048,45007,8,1
19048,38996,9,0
19156,4793,1,1
19156,5360,2,1
19156,48287,3,1
19156,1511,4,1
19156,37119,5,1
19156,11992,6,1
19156,40706,7,1
19156,46584,8,1
19156,10749,9,1
19156,21009,10,1
19156,46676,11,1
19156,4562,12,1
19156,45916,13,1
19156,32864,14,1
19156,32139,15,1
19156,31343,16,1
19156,46802,17,1
19156,19478,18,1
19156,21614,19,1
19156,8670,20,1
19156,18242,21,1
19156,37766,22,1
19156,27548,23,1
19309,21927,1,1
19309,34688,2,1
19309,16521,3,1
19309,45066,4,1
19530,12658,1,0
19530,49169,2,1
19530,20186,3,1
19575,4357,1,1
19575,6250,2,1
19575,47144,3,1
19575,21344,4,1
19575,21169,5,0
19575,26756,6,1
19575,44514,7,0
19605,42735,1,0
19605,8277,2,1
19605,35221,3,1
19605,8955,4,1
19605,48523,5,1
19605,34214,6,1
19605,30406,7,0
19605,43861,8,0
19605,5449,9,1
19605,248,10,0
19605,44422,11,0
19605,48835,12,1
19732,13259,1,1
19732,41400,2,1
19732,13424,3,1
19732,32403,4,0
19732,12427,5,1
19732,196,6,1
19913,39180,1,1
19913,32978,2,1
19913,5820,3,1
19913,40706,4,1
19913,5212,5,1
19913,31371,6,1
19913,17600,7,1
19913,16797,8,1
19913,42265,9,1
19913,4920,10,1
19913,43352,11,1
19913,4799,12,1
19913,11440,13,1
19913,4824,14,0
19913,30489,15,0
19913,11140,16,1
19913,41319,17,0
19913,5479,18,0
19966,41787,1,0
19966,25706,2,1
19966,31066,3,0
19966,47284,4,0
19966,35458,5,1
19966,48026,6,1
19966,39821,7,0
19966,27330,8,0
19969,21137,1,1
19969,32839,2,0
19969,35883,3,1
19969,27683,4,1
19969,26940,5,1
19969,47626,6,1
19969,29311,7,1
19969,47209,8,1
19969,39928,9,1
19969,42585,10,1
19969,9839,11,0
19969,40229,12,1
19969,29898,13,1
19969,36695,14,1
19995,19767,1,0
19995,17207,2,1
19995,39108,3,1
19995,21573,4,1
19995,31805,5,1
19995,33783,6,1
19995,8571,7,1
19995,26348,8,1
19995,4100,9,1
20043,35183,1,0
20043,24838,2,1
20043,41198,3,0
20043,16757,4,0
20043,32864,5,0
20043,22733,6,0
20098,21100,1,1
20098,33909,2,1
20098,18362,3,0
20098,33239,4,0
20098,28357,5,0
20211,17200,1,1
20211,10580,2,1
20211,10644,3,1
20211,19885,4,1
20211,13176,5,1
20211,25138,6,1
20211,35065,7,1
20211,4920,8,1
20211,21137,9,1
20266,9849,1,1
20266,5621,2,0
20266,13280,3,1
20266,24082,4,1
20266,26369,5,1
20266,8518,6,1
20266,24964,7,1
20266,27104,8,1
20386,47209,1,1
20386,28199,2,1
20386,24852,3,1
20386,32850,4,0
20386,37158,5,0
20386,27695,6,0
20386,18370,7,0
20386,39475,8,0
20530,5859,1,0
20530,23644,2,1
20530,47005,3,1
20530,15008,4,0
22555,26749,1,1
22555,37657,2,1
22555,49558,3,1
22555,28244,4,1
22555,8664,5,1
22555,40597,6,1
22555,21557,7,1
22555,45037,8,1
22555,37659,9,1
22555,17365,10,1
22555,18201,11,0
22555,12160,12,1
22555,26905,13,1
22890,23985,1,1
22890,7252,2,0
22890,18439,3,0
22918,47209,1,0
22918,36165,2,0
22918,33037,3,0
22918,14852,4,0
22918,7781,5,0
22918,27671,6,0
22918,29919,7,0
22918,45955,8,0
22918,9550,9,0
22918,7185,10,0
22918,311,11,0
22918,41297,12,0
22918,3272,13,0
22918,5031,14,0
22918,45535,15,0
22918,6046,16,0
22918,34243,17,1
22918,8022,18,0
22918,49273,19,0
22918,18691,20,0
22918,7952,21,0
23628,24413,1,1
23628,37825,2,1
23628,33731,3,1
23628,6750,4,1
23628,4957,5,1
23628,23375,6,1
23628,35108,7,1
23628,33754,8,1
23628,33037,9,1
23628,10070,10,1
23628,24852,11,1
23628,21137,12,1
23628,27966,13,1
23628,14917,14,1
23628,40571,15,1
23628,43713,16,1
23628,14678,17,1
23628,22825,18,1
23628,27156,19,1
23628,27845,20,1
23628,27086,21,1
23628,37158,22,1
23699,8048,1,1
23699,8803,2,1
23699,39275,3,1
23699,21137,4,1
23699,4724,5,1
23762,31915,1,1
23762,30391,2,1
23762,22959,3,1
23762,31737,4,1
23762,6238,5,0
24755,616,1,1
24755,38407,2,1
24755,9151,3,1
24755,31066,4,1
24755,2536,5,1
24755,43990,6,0
24755,15176,7,0
24755,25671,8,0
24755,9449,9,0
24755,7165,10,1
24755,16115,11,0
24755,12210,12,1
24755,15279,13,1
24929,47734,1,1
24929,32655,2,1
24929,27325,3,1
24929,16875,4,1
24929,43471,5,1
24929,24838,6,1
24929,47209,7,1
24929,14678,8,1
25386,9839,1,1
25386,21137,2,1
25386,22963,3,1
25386,41950,4,0
25386,27845,5,1
25386,45633,6,1
25386,26100,7,0
25386,26273,8,0
25840,28826,1,1
25840,47717,2,1
25840,12935,3,1
25840,23233,4,1
25840,28234,5,0
25840,26209,6,1
25840,5390,7,0
25840,24964,8,1
25840,22935,9,1
25840,14355,10,0
25840,7021,11,0
25840,47766,12,1
25840,41220,13,1
25840,31717,14,1
25840,23622,15,0
25840,27156,16,1
25840,14764,17,0
25840,39374,18,1
25840,11441,19,1
25840,40377,20,0
25840,32666,21,1
25840,8467,22,1
25840,21137,23,1
25840,45200,24,1
26378,19660,1,1
26378,49683,2,1
26378,41950,3,1
26378,15758,4,1
26378,38456,5,1
26378,39408,6,1
26378,7156,7,0
26378,11422,8,0
26378,8309,9,0
26378,28465,10,0
26378,22827,11,1
26378,40585,12,1
26378,32854,13,0
26378,47993,14,1
26378,5552,15,0
26422,35958,1,1
26422,4097,2,1
26422,35951,3,1
26422,24852,4,1
26422,44419,5,0
26422,13984,6,1
26422,31717,7,0
26422,8123,8,0
26422,13733,9,0
26422,28289,10,1
26422,45865,11,0
26422,4115,12,0
26422,19006,13,1
26422,34224,14,0
26422,40180,15,0
26422,32689,16,1
26710,14084,1,1
26710,47209,2,1
26710,28455,3,1
26710,27012,4,0
26710,41556,5,1
26710,30489,6,0
26710,18531,7,1
26710,4269,8,0
26710,3869,9,0
27001,9387,1,1
27001,30489,2,1
27001,12240,3,1
27001,43768,4,1
27001,43726,5,1
27001,24830,6,1
27001,1862,7,0
27001,8518,8,0
27001,42265,9,1
27481,35503,1,1
27481,29965,2,1
27481,24830,3,1
27481,26940,4,1
27481,13629,5,1
27481,40706,6,1
27535,18548,1,1
27535,18201,2,1
27671,46720,1,0
27671,4461,2,0
27671,39877,3,1
27671,14129,4,0
27671,37355,5,1
27671,5621,6,0
27727,781,1,1
27727,47717,2,1
27727,35951,3,1
27727,37646,4,1
27727,13176,5,1
27727,27966,6,1
27727,12950,7,1
27727,19421,8,1
27727,33303,9,1
27727,211,10,1
27727,37357,11,1
27727,8230,12,1
27727,5876,13,1
27727,6474,14,1
27727,33380,15,1
27727,27104,16,1
27727,32734,17,1
27727,14511,18,1
27727,33731,19,1
27727,34270,20,1
27834,3682,1,0
27834,15567,2,0
27834,12916,3,0
27834,8364,4,1
27834,44632,5,1
27834,26683,6,1
27834,20574,7,1
27834,45007,8,1
27834,14786,9,1
27834,32864,10,1
27834,37112,11,1
27834,10163,12,0
27834,21903,13,0
27834,33342,14,0
27834,46738,15,0
27834,47766,16,0
27834,7647,17,1
27834,26800,18,0
27834,33401,19,0
28063,9739,1,0
28063,27646,2,1
28063,47209,3,1
28063,31717,4,1
28063,24363,5,1
28063,14577,6,0
28063,35140,7,1
28063,4297,8,0
28063,48335,9,0
28063,38012,10,0
28184,38383,1,0
28184,44987,2,0
28184,18926,3,0
28184,33787,4,0
28184,22124,5,0
28184,21709,6,0
28184,33198,7,0
28184,9472,8,0
28184,28289,9,0
28184,9839,10,0
28184,39928,11,0
28184,4920,12,0
28184,28204,13,0
28184,47209,14,0
28184,15438,15,0
28184,31287,16,0
28184,44661,17,0
28184,12980,18,0
28298,21230,1,1
28298,12814,2,1
28298,47717,3,1
28298,49113,4,1
28298,35951,5,1
28298,30559,6,1
28298,3098,7,1
28298,5876,8,1
28298,22935,9,0
28298,17794,10,0
28298,41960,11,0
28298,38419,12,0
28298,28985,13,0
28298,44359,14,0
28298,40758,15,0
28298,46971,16,0
28298,47734,17,0
28298,46667,18,1
28298,24964,19,0
28298,9952,20,0
28298,38051,21,0
28298,31338,22,0
28298,21195,23,0
28298,29195,24,0
28298,35750,25,1
28368,37646,1,0
28368,39877,2,0
28368,21903,3,0
28368,49683,4,0
28368,47209,5,0
28368,2825,6,0
28368,40310,7,0
28401,18923,1,1
28401,21683,2,0
28401,7156,3,1
28401,4799,4,1
28401,45066,5,1
28401,43662,6,1
28401,34430,7,1
28401,24680,8,1
28401,4605,9,1
28401,28851,10,1
28401,24852,11,1
28401,21616,12,1
28401,26882,13,1
28401,21288,14,1
28401,11777,15,1
28401,17155,16,1
28401,42768,17,1
28401,1360,18,1
28401,38400,19,0
28401,40604,20,0
28401,47209,21,0
28401,18441,22,0
28401,19348,23,0
28401,12107,24,1
28401,38772,25,1
28401,28476,26,0
28886,48819,1,1
28886,16185,2,1
28886,42625,3,0
28886,44283,4,0
28886,18531,5,1
28886,8204,6,1
28886,29315,7,1
29178,39984,1,1
29178,16837,2,1
29178,17183,3,1
29178,17758,4,1
29178,36709,5,0
29178,46377,6,0
29178,29662,7,1
29178,27104,8,1
29178,10246,9,0
29178,32197,10,0
29178,30041,11,0
29178,5876,12,1
29231,22120,1,0
29231,41400,2,0
29231,4447,3,0
29231,36259,4,0
29231,36843,5,0
29231,48304,6,0
29494,18242,1,0
29494,32096,2,0
29494,27355,3,0
29494,44949,4,0
29494,18382,5,1
29494,27344,6,0
29494,7559,7,1
29494,48395,8,0
29494,13176,9,1
29494,28373,10,1
29494,46584,11,1
29494,10749,12,1
29494,27695,13,1
29494,43643,14,1
29494,1503,15,1
29494,21783,16,1
29494,26165,17,1
29494,21137,18,1
29494,1215,19,1
29494,25093,20,1
29494,44632,21,1
29494,35782,22,1
29494,4793,23,1
29494,47652,24,1
29494,19156,25,1
29789,7021,1,0
29789,14814,2,0
29789,49683,3,1
29789,26620,4,1
29789,4472,5,1
29812,19895,1,1
29812,40761,2,0
29812,26209,3,1
29812,21137,4,1
29812,27966,5,1
29812,39275,6,1
29812,780,7,0
29812,19904,8,0
29812,14891,9,1
29812,27845,10,1
30124,22935,1,1
30124,13176,2,1
30124,24964,3,1
30124,47766,4,1
30124,9839,5,1
30124,30391,6,1
30124,29622,7,0
30124,44359,8,0
30124,44661,9,0
30124,47626,10,0
30228,14467,1,1
30228,49683,2,0
30228,27086,3,0
30228,365,4,0
30228,34,5,0
30228,4920,6,0
30228,32035,7,0
30228,18599,8,0
30228,9507,9,0
30228,24852,10,1
30228,40545,11,0
30228,12000,12,0
30228,22525,13,0
30380,47766,1,0
30380,16797,2,0
30380,9748,3,1
30380,38689,4,1
30380,1503,5,0
30380,29447,6,0
30380,5994,7,1
30380,16613,8,1
30380,47439,9,0
30380,3057,10,0
30380,9076,11,0
30380,27156,12,0
30583,26165,1,1
30583,35221,2,0
30583,4472,3,0
30583,21269,4,0
30583,47830,5,1
30583,38222,6,1
30583,24838,7,0
31397,41534,1,1
31397,33658,2,0
31397,9175,3,0
31397,14005,4,1
31397,40910,5,1
31397,45119,6,0
31397,19106,7,1
31397,37067,8,0
31397,15551,9,0
31397,38548,10,0
31397,10957,11,0
31617,27307,1,0
31617,19660,2,1
31617,5785,3,0
31617,43057,4,0
31657,24852,1,1
31657,24184,2,1
31657,42244,3,1
31657,30024,4,1
31657,25890,5,0
31875,36695,1,1
31875,46676,2,1
31875,38293,3,1
31875,47734,4,1
31875,48775,5,1
31875,27104,6,1
31875,41950,7,1
31875,21295,8,0
31875,19049,9,1
31875,14127,10,1
31875,26209,11,1
31875,27086,12,1
31875,5499,13,1
31875,38012,14,0
31875,15392,15,0
31875,17794,16,1
31917,27966,1,1
31917,4462,2,1
31949,33279,1,1
31965,28204,1,1
31965,21137,2,1
31965,26604,3,1
31965,39275,4,1
31965,44632,5,1
31965,36165,6,1
31965,48442,7,1
31965,43421,8,1
31965,45106,9,0
31965,9550,10,1
31965,26790,11,1
31965,12125,12,1
31965,34134,13,0
31965,43875,14,1
31965,14852,15,1
31965,7388,16,1
31965,11781,17,0
32312,24852,1,1
32312,15853,2,1
32312,21616,3,1
32312,40396,4,1
32312,9138,5,1
32312,29987,6,1
32312,21405,7,1
32312,34243,8,0
32312,39249,9,0
32312,39275,10,1
32575,38293,1,1
32575,20303,2,1
32575,5499,3,1
32575,24009,4,0
32575,45535,5,0
32575,24160,6,0
32575,2450,7,0
32575,34244,8,1
32575,46820,9,0
32599,37489,1,1
32599,46475,2,1
32599,30320,3,1
32599,13536,4,0
