order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1545933,18011,prior,30,5,8,3.0
2521678,18011,prior,31,2,12,4.0
1575755,18011,prior,32,1,14,6.0
1321242,18011,prior,33,1,16,7.0
2403427,18011,prior,34,3,8,2.0
3145435,18011,prior,35,3,14,0.0
917961,18011,prior,36,3,11,7.0
1140540,18011,prior,37,3,15,0.0
3119980,18011,prior,38,2,10,6.0
1568559,18011,prior,39,3,10,1.0
69821,18011,prior,40,3,10,7.0
342678,18011,prior,41,1,6,5.0
2902557,18011,prior,42,4,8,3.0
237773,18011,prior,43,1,14,4.0
1999754,18011,prior,44,2,14,1.0
464735,18011,prior,45,3,11,8.0
183801,18011,prior,46,2,11,6.0
2026120,18011,prior,47,4,7,2.0
1969650,18011,prior,48,1,6,4.0
3220989,18011,prior,49,3,9,2.0
3051153,18011,prior,50,3,10,7.0
336302,18011,prior,51,2,10,13.0
2358501,18011,prior,52,5,8,3.0
541846,18011,train,53,5,7,7.0
1883315,18012,prior,1,3,8,
2634440,18012,prior,2,6,7,30.0
2920223,18012,prior,3,0,8,8.0
146753,18012,prior,4,0,8,7.0
954999,18012,prior,5,6,8,20.0
2667299,18012,prior,6,0,10,15.0
2021031,18012,prior,7,0,7,30.0
3303725,18012,prior,8,3,10,17.0
1969111,18012,prior,9,4,7,15.0
3097531,18012,prior,10,5,9,15.0
1163354,18012,prior,11,5,8,7.0
827310,18012,prior,12,4,17,13.0
1772021,18012,prior,13,5,10,30.0
931229,18012,prior,14,5,8,14.0
3080820,18012,prior,15,2,9,30.0
2485837,18012,prior,16,3,13,22.0
405486,18012,train,17,0,12,18.0
264196,18013,prior,1,6,10,
878356,18013,prior,2,6,18,30.0
1101601,18013,prior,3,6,17,30.0
3416762,18013,train,4,0,17,30.0
2720669,18014,prior,1,2,11,
3239098,18014,prior,2,1,12,6.0
1913831,18014,prior,3,1,17,7.0
3364689,18014,prior,4,3,12,9.0
1335160,18014,prior,5,0,16,18.0
91655,18014,prior,6,3,12,3.0
3105094,18014,prior,7,3,12,7.0
2428587,18014,prior,8,6,14,10.0
194689,18014,prior,9,5,10,30.0
992307,18014,prior,10,3,15,19.0
2013859,18014,prior,11,4,6,1.0
739539,18014,prior,12,2,9,5.0
2101044,18014,prior,13,6,16,4.0
783460,18014,prior,14,4,15,12.0
3220569,18014,prior,15,1,13,4.0
752734,18014,prior,16,1,7,7.0
3411125,18014,prior,17,1,14,30.0
3201850,18014,prior,18,6,11,5.0
2363589,18014,prior,19,3,11,11.0
724198,18014,prior,20,3,15,21.0
1280304,18014,prior,21,1,10,5.0
3309626,18014,prior,22,5,17,11.0
3331366,18014,prior,23,0,12,16.0
2054233,18014,prior,24,1,8,30.0
917878,18014,train,25,3,16,16.0
41474,18015,prior,1,1,14,
301495,18015,prior,2,3,13,2.0
819973,18015,prior,3,3,18,30.0
2887110,18015,train,4,0,8,4.0
996154,18016,prior,1,0,12,
1221820,18016,prior,2,2,16,9.0
3007236,18016,prior,3,1,15,6.0
293796,18016,prior,4,3,14,16.0
3296858,18016,prior,5,1,20,5.0
579337,18016,prior,6,1,20,7.0
1266288,18016,prior,7,4,17,10.0
2751419,18016,prior,8,2,13,30.0
806553,18016,train,9,4,18,30.0
3013090,18017,prior,1,6,18,
3202566,18017,prior,2,1,23,2.0
691563,18017,prior,3,1,18,7.0
2016259,18017,prior,4,3,15,16.0
59642,18017,prior,5,4,16,15.0
161168,18017,prior,6,5,14,22.0
996402,18017,prior,7,3,10,5.0
2979456,18017,prior,8,0,11,4.0
1963370,18017,prior,9,6,11,13.0
1050981,18017,prior,10,6,13,0.0
640141,18017,prior,11,2,8,3.0
1485141,18017,prior,12,6,13,4.0
2598686,18017,prior,13,3,16,4.0
1883337,18017,prior,14,6,13,17.0
2712380,18017,prior,15,5,11,6.0
1966994,18017,prior,16,6,13,8.0
78738,18017,prior,17,5,14,13.0
2826351,18017,prior,18,4,17,20.0
56925,18017,prior,19,5,9,22.0
1165011,18017,prior,20,0,23,9.0
2754420,18017,prior,21,1,9,1.0
927414,18017,prior,22,5,17,4.0
3396910,18017,prior,23,6,17,8.0
1591233,18017,prior,24,6,13,7.0
2692300,18017,prior,25,3,17,11.0
732542,18017,prior,26,4,12,8.0
890555,18017,prior,27,1,9,11.0
2559535,18017,prior,28,5,22,4.0
2983920,18017,prior,29,0,10,9.0
517797,18017,prior,30,5,10,12.0
2570288,18017,prior,31,1,13,10.0
51932,18017,prior,32,5,15,11.0
2735469,18017,prior,33,1,12,10.0
1929863,18017,prior,34,1,12,21.0
139071,18017,prior,35,5,13,4.0
374055,18017,prior,36,2,10,18.0
2474158,18017,train,37,1,9,13.0
3140593,18018,prior,1,0,21,
1115691,18018,prior,2,4,14,30.0
187859,18018,prior,3,4,18,30.0
2867852,18018,prior,4,6,22,16.0
3338233,18018,prior,5,0,16,8.0
2709940,18018,prior,6,2,11,30.0
3401473,18018,prior,7,4,12,9.0
19530,18018,prior,8,1,17,4.0
1564446,18018,prior,9,1,12,30.0
1075796,18018,prior,10,0,10,6.0
1315145,18018,prior,11,4,11,4.0
1384365,18018,prior,12,0,7,10.0
758551,18018,prior,13,6,19,20.0
3039220,18018,prior,14,5,18,20.0
1816156,18018,prior,15,6,16,8.0
1249722,18018,train,16,2,12,17.0
519314,18019,prior,1,2,19,
1526879,18019,prior,2,2,17,28.0
901373,18019,prior,3,4,17,30.0
510035,18019,prior,4,2,17,26.0
2316931,18019,prior,5,5,15,30.0
2843635,18019,prior,6,4,15,30.0
1592241,18019,train,7,2,18,30.0
833798,18020,prior,1,0,17,
2902501,18020,prior,2,0,18,21.0
367079,18020,prior,3,0,19,7.0
3351421,18020,prior,4,0,17,30.0
2024268,18020,prior,5,6,7,20.0
440229,18020,prior,6,3,13,25.0
1665663,18020,prior,7,0,17,4.0
881258,18020,prior,8,1,15,8.0
655418,18020,prior,9,2,18,15.0
36809,18020,prior,10,2,19,7.0
2558090,18020,prior,11,4,19,30.0
1939124,18020,train,12,0,16,30.0
92459,18021,prior,1,0,15,
442202,18021,prior,2,6,16,6.0
2898863,18021,prior,3,5,18,6.0
1532278,18021,prior,4,6,13,15.0
168595,18021,train,5,3,18,18.0
2570387,18022,prior,1,0,21,
898781,18022,prior,2,4,10,11.0
918264,18022,prior,3,3,14,13.0
2295649,18022,prior,4,5,8,9.0
992790,18022,prior,5,5,7,21.0
523218,18022,prior,6,2,19,4.0
2837587,18022,prior,7,0,13,30.0
3060524,18022,prior,8,0,9,28.0
2612156,18022,prior,9,1,20,8.0
3278097,18022,prior,10,0,10,13.0
1650875,18022,prior,11,6,13,13.0
230642,18022,prior,12,0,8,29.0
617548,18022,prior,13,0,15,21.0
2632596,18022,prior,14,0,14,28.0
2503600,18022,prior,15,0,9,14.0
1108564,18022,prior,16,3,8,24.0
30069,18022,train,17,0,14,18.0
1355924,18023,prior,1,0,17,
419084,18023,prior,2,3,14,3.0
1727906,18023,prior,3,2,16,13.0
1666312,18023,prior,4,5,16,10.0
2873390,18023,prior,5,1,9,3.0
2497726,18023,prior,6,0,13,6.0
2304002,18023,prior,7,6,9,20.0
1413360,18023,prior,8,4,18,5.0
1856547,18023,prior,9,6,13,2.0
887976,18023,prior,10,3,13,18.0
2740038,18023,prior,11,4,10,1.0
1599673,18023,prior,12,6,6,2.0
2821803,18023,prior,13,4,13,5.0
2989313,18023,prior,14,3,14,6.0
42321,18023,prior,15,6,10,10.0
962885,18023,prior,16,0,9,8.0
2635602,18023,prior,17,1,19,1.0
1378575,18023,prior,18,4,18,10.0
1110843,18023,prior,19,6,19,2.0
268159,18023,prior,20,5,16,6.0
3316889,18023,prior,21,3,19,5.0
1536578,18023,prior,22,5,15,2.0
1581003,18023,prior,23,5,13,7.0
1962014,18023,prior,24,4,18,6.0
470646,18023,prior,25,3,19,13.0
1955156,18023,prior,26,4,9,8.0
597048,18023,prior,27,5,18,1.0
2180133,18023,prior,28,6,12,15.0
562191,18023,prior,29,5,16,6.0
2387769,18023,prior,30,2,9,11.0
3152206,18023,prior,31,2,19,0.0
2143721,18023,prior,32,5,19,10.0
1346800,18023,prior,33,6,15,8.0
1941636,18023,prior,34,6,16,7.0
1186902,18023,prior,35,3,16,4.0
142403,18023,prior,36,6,10,3.0
2838955,18023,prior,37,2,11,3.0
520623,18023,prior,38,6,11,4.0
1886050,18023,prior,39,0,8,1.0
1951415,18023,prior,40,1,6,1.0
2284115,18023,prior,41,4,16,3.0
340597,18023,prior,42,6,9,2.0
233359,18023,prior,43,2,12,17.0
2728726,18023,prior,44,2,15,0.0
2727961,18023,prior,45,4,18,2.0
2823161,18023,prior,46,4,20,0.0
2209301,18023,prior,47,5,17,1.0
31917,18023,prior,48,3,16,5.0
967437,18023,prior,49,5,14,9.0
564424,18023,prior,50,2,15,11.0
1096043,18023,prior,51,1,16,13.0
2660528,18023,prior,52,2,17,8.0
2701235,18023,prior,53,3,14,8.0
807833,18023,prior,54,5,15,2.0
3115947,18023,prior,55,4,7,6.0
3328443,18023,prior,56,4,19,0.0
1613352,18023,prior,57,1,18,4.0
798110,18023,prior,58,6,11,12.0
1519762,18023,train,59,6,17,7.0
3375987,18024,prior,1,4,9,
419881,18024,prior,2,5,9,30.0
3291702,18024,prior,3,3,7,30.0
3097502,18024,prior,4,6,12,30.0
2601342,18024,test,5,6,11,30.0
1439555,18025,prior,1,0,16,
2143292,18025,prior,2,0,1,7.0
2447049,18025,prior,3,0,10,7.0
723168,18025,test,4,0,17,30.0
339021,18026,prior,1,5,7,
3283597,18026,prior,2,6,7,22.0
2788672,18026,prior,3,4,10,5.0
3332806,18026,prior,4,0,8,24.0
1808039,18026,train,5,6,15,30.0
1301504,18027,prior,1,6,6,
2369038,18027,prior,2,1,19,30.0
1849687,18027,prior,3,3,2,2.0
1294848,18027,prior,4,2,2,6.0
628104,18027,prior,5,6,8,4.0
1727779,18027,prior,6,2,3,10.0
912343,18027,prior,7,6,13,30.0
1973857,18027,train,8,2,13,30.0
334918,18028,prior,1,1,17,
494259,18028,prior,2,3,17,30.0
2810529,18028,prior,3,0,17,25.0
1184195,18028,train,4,2,15,30.0
3166961,18029,prior,1,4,20,
94185,18029,prior,2,4,7,7.0
1637877,18029,prior,3,2,21,5.0
699722,18029,prior,4,3,20,8.0
2742818,18029,prior,5,1,17,12.0
1072701,18029,prior,6,3,19,9.0
1717130,18029,prior,7,2,18,6.0
1040638,18029,prior,8,2,23,7.0
1992528,18029,prior,9,0,14,5.0
1995598,18029,prior,10,6,15,6.0
2476637,18029,prior,11,6,13,7.0
479099,18029,prior,12,5,15,6.0
589286,18029,prior,13,5,19,7.0
666362,18029,prior,14,4,21,6.0
3408933,18029,prior,15,4,19,7.0
456626,18029,prior,16,3,23,6.0
1011207,18029,prior,17,3,23,7.0
1918003,18029,prior,18,4,19,8.0
1571390,18029,prior,19,4,7,7.0
384787,18029,prior,20,5,17,15.0
2215276,18029,prior,21,3,20,5.0
2225076,18029,prior,22,3,20,7.0
2078459,18029,prior,23,3,21,7.0
1380065,18029,prior,24,3,21,7.0
1907371,18029,prior,25,3,21,7.0
2680090,18029,prior,26,3,22,7.0
457342,18029,prior,27,4,13,8.0
3099506,18029,prior,28,3,20,6.0
2044681,18029,prior,29,2,20,6.0
2034158,18029,prior,30,4,19,9.0
223424,18029,prior,31,3,23,6.0
668335,18029,prior,32,1,16,5.0
2160446,18029,prior,33,3,20,9.0
910298,18029,prior,34,5,20,9.0
2508346,18029,prior,35,3,22,5.0
3100552,18029,prior,36,3,21,7.0
3084213,18029,prior,37,4,21,8.0
1858251,18029,prior,38,4,21,7.0
2276787,18029,prior,39,3,20,6.0
2196128,18029,prior,40,3,23,7.0
1021335,18029,prior,41,4,21,8.0
2314691,18029,prior,42,3,23,6.0
748650,18029,prior,43,4,0,8.0
950727,18029,prior,44,4,0,7.0
1609829,18029,prior,45,3,21,6.0
3297761,18029,prior,46,3,23,7.0
695229,18029,prior,47,3,23,7.0
1885971,18029,prior,48,5,21,9.0
3356986,18029,prior,49,5,22,7.0
1795539,18029,prior,50,5,17,7.0
1833723,18029,prior,51,4,18,6.0
3373093,18029,train,52,4,7,7.0
383994,18030,prior,1,0,12,
2359146,18030,prior,2,6,16,6.0
3154136,18030,prior,3,4,14,30.0
2305056,18030,prior,4,5,10,30.0
884749,18030,train,5,4,15,6.0
2401069,18031,prior,1,0,10,
2124987,18031,prior,2,6,15,6.0
1618090,18031,prior,3,5,15,30.0
2463840,18031,prior,4,4,11,30.0
1877879,18031,prior,5,1,15,30.0
2809272,18031,train,6,4,12,30.0
3281550,18032,prior,1,3,8,
41363,18032,prior,2,3,11,14.0
2984390,18032,prior,3,6,17,17.0
2751397,18032,prior,4,6,9,14.0
2068114,18032,prior,5,6,12,21.0
440857,18032,prior,6,5,18,30.0
1260293,18032,test,7,6,16,30.0
2071783,18033,prior,1,2,18,
1734652,18033,prior,2,4,17,9.0
357745,18033,prior,3,0,17,10.0
1163313,18033,prior,4,3,17,17.0
2601914,18033,test,5,3,19,21.0
2504162,18034,prior,1,6,13,
613268,18034,prior,2,6,8,28.0
1233671,18034,prior,3,6,11,30.0
1299744,18034,prior,4,3,9,30.0
1024709,18034,prior,5,3,14,28.0
2705316,18034,train,6,6,10,30.0
3240424,18035,prior,1,3,10,
3202876,18035,prior,2,4,10,8.0
2382738,18035,prior,3,3,21,13.0
2660853,18035,prior,4,4,9,15.0
2056364,18035,prior,5,5,13,8.0
2334452,18035,prior,6,3,9,12.0
3133698,18035,prior,7,5,15,9.0
916898,18035,prior,8,2,13,4.0
2530172,18035,prior,9,2,10,7.0
3401802,18035,prior,10,6,10,4.0
1588192,18035,prior,11,2,8,3.0
1488418,18035,prior,12,3,10,8.0
192839,18035,prior,13,4,14,1.0
1569224,18035,prior,14,3,10,6.0
1067695,18035,prior,15,3,11,21.0
701800,18035,prior,16,4,13,8.0
3412299,18035,prior,17,3,10,6.0
3338806,18035,prior,18,6,12,3.0
2953791,18035,prior,19,5,14,6.0
1910024,18035,prior,20,3,12,12.0
1794801,18035,prior,21,3,12,7.0
1202412,18035,prior,22,3,12,14.0
705030,18035,prior,23,3,14,7.0
1458340,18035,prior,24,5,11,2.0
1142874,18035,prior,25,3,12,5.0
886150,18035,prior,26,5,10,2.0
278342,18035,prior,27,3,10,5.0
1362693,18035,prior,28,3,11,7.0
1467705,18035,prior,29,3,14,7.0
1582747,18035,prior,30,0,10,4.0
1879172,18035,prior,31,3,9,10.0
2396331,18035,prior,32,3,13,7.0
1632564,18035,prior,33,3,10,7.0
213780,18035,prior,34,4,11,1.0
1728123,18035,prior,35,5,10,8.0
710632,18035,prior,36,3,13,12.0
2801275,18035,prior,37,3,16,7.0
3371922,18035,prior,38,4,12,15.0
2083208,18035,prior,39,2,13,5.0
801267,18035,prior,40,3,14,8.0
525265,18035,prior,41,2,5,6.0
771001,18035,prior,42,3,11,8.0
2342355,18035,prior,43,1,15,5.0
1046220,18035,prior,44,4,9,3.0
631028,18035,prior,45,2,16,5.0
3264818,18035,prior,46,1,10,6.0
1513982,18035,prior,47,5,13,4.0
939303,18035,prior,48,2,11,4.0
524510,18035,prior,49,5,11,3.0
588778,18035,prior,50,1,9,3.0
381334,18035,prior,51,2,8,8.0
2235372,18035,prior,52,1,10,6.0
3237506,18035,train,53,5,13,4.0
183715,18036,prior,1,4,20,
847890,18036,prior,2,6,9,9.0
1124354,18036,prior,3,4,20,5.0
1004368,18036,prior,4,4,20,14.0
2244400,18036,prior,5,4,21,7.0
2854420,18036,prior,6,3,15,13.0
2883545,18036,prior,7,4,20,1.0
2204371,18036,train,8,5,7,30.0
2232530,18037,prior,1,3,11,
2032086,18037,prior,2,1,12,5.0
1473471,18037,prior,3,6,23,5.0
1818046,18037,prior,4,0,0,8.0
556306,18037,prior,5,0,16,7.0
1427692,18037,prior,6,5,18,5.0
2119172,18037,prior,7,0,22,9.0
2137753,18037,prior,8,1,14,8.0
70035,18037,prior,9,2,17,1.0
165719,18037,prior,10,6,20,4.0
806902,18037,prior,11,0,16,8.0
3165341,18037,prior,12,0,17,7.0
3304376,18037,prior,13,6,23,6.0
1399637,18037,prior,14,0,20,8.0
38888,18037,prior,15,4,12,4.0
1919143,18037,prior,16,1,20,4.0
1330668,18037,prior,17,5,18,4.0
1307298,18037,prior,18,2,20,4.0
2170580,18037,prior,19,6,11,4.0
2419310,18037,prior,20,2,20,3.0
405373,18037,prior,21,6,23,4.0
3190433,18037,prior,22,2,20,3.0
2818545,18037,prior,23,0,17,5.0
2931173,18037,prior,24,5,23,5.0
2398262,18037,prior,25,3,20,5.0
261562,18037,prior,26,6,14,3.0
1237064,18037,prior,27,2,18,3.0
2985901,18037,prior,28,6,20,4.0
957921,18037,prior,29,3,13,4.0
1725763,18037,prior,30,1,16,5.0
2372492,18037,prior,31,3,17,2.0
165999,18037,prior,32,6,15,3.0
609944,18037,prior,33,2,10,3.0
1433178,18037,prior,34,0,21,5.0
3392098,18037,prior,35,4,20,4.0
549401,18037,prior,36,1,18,4.0
554701,18037,prior,37,5,19,4.0
1565104,18037,prior,38,2,16,4.0
3127005,18037,prior,39,6,19,4.0
24929,18037,prior,40,2,14,3.0
713050,18037,prior,41,4,22,2.0
1441335,18037,prior,42,0,18,3.0
866798,18037,prior,43,4,18,4.0
1863916,18037,prior,44,2,15,5.0
466227,18037,prior,45,4,19,2.0
2595615,18037,prior,46,1,11,4.0
1411019,18037,prior,47,5,14,4.0
1159907,18037,prior,48,1,16,3.0
1083621,18037,prior,49,5,21,4.0
1056315,18037,prior,50,2,22,4.0
2084500,18037,prior,51,6,20,4.0
1974540,18037,prior,52,3,15,4.0
1032916,18037,prior,53,0,23,4.0
2962797,18037,prior,54,5,16,5.0
2389020,18037,prior,55,1,22,3.0
162426,18037,prior,56,4,18,3.0
2890460,18037,prior,57,1,21,4.0
302771,18037,prior,58,5,21,4.0
698212,18037,prior,59,0,23,2.0
2045740,18037,prior,60,4,18,4.0
1425590,18037,prior,61,2,10,5.0
542676,18037,prior,62,4,20,2.0
609909,18037,prior,63,1,10,4.0
729174,18037,prior,64,5,20,4.0
2971265,18037,prior,65,3,12,5.0
665725,18037,prior,66,6,13,3.0
2912510,18037,prior,67,2,20,3.0
2334398,18037,prior,68,5,20,3.0
3121444,18037,prior,69,4,9,6.0
3140091,18037,prior,70,2,16,5.0
1737224,18037,prior,71,1,14,6.0
1174042,18037,prior,72,1,8,7.0
2498763,18037,test,73,6,17,5.0
2743378,18038,prior,1,6,14,
359108,18038,prior,2,4,17,5.0
976968,18038,prior,3,0,10,3.0
3060270,18038,prior,4,0,18,7.0
1190003,18038,prior,5,5,7,5.0
2719921,18038,prior,6,1,13,3.0
114205,18038,prior,7,1,9,7.0
2003351,18038,prior,8,4,8,10.0
666878,18038,prior,9,4,8,14.0
887734,18038,prior,10,4,10,14.0
1126063,18038,prior,11,3,20,27.0
268816,18038,prior,12,1,18,12.0
134108,18038,prior,13,3,10,9.0
2651504,18038,prior,14,4,15,8.0
2472920,18038,prior,15,3,13,13.0
2367479,18038,prior,16,5,17,2.0
1955285,18038,prior,17,2,14,4.0
1980295,18038,prior,18,1,14,13.0
812633,18038,prior,19,2,10,1.0
3420001,18038,prior,20,2,16,7.0
2303653,18038,prior,21,2,14,30.0
2678297,18038,prior,22,3,11,1.0
51937,18038,prior,23,5,10,30.0
824347,18038,test,24,1,12,30.0
3270889,18039,prior,1,5,10,
1064163,18039,prior,2,3,15,5.0
1844557,18039,prior,3,5,8,23.0
951593,18039,train,4,1,13,24.0
615872,18040,prior,1,4,12,
1494013,18040,prior,2,2,22,30.0
3075520,18040,prior,3,2,12,30.0
1669579,18040,prior,4,4,22,30.0
2788584,18040,prior,5,5,7,29.0
2848669,18040,prior,6,3,7,30.0
593070,18040,prior,7,5,15,30.0
1806447,18040,train,8,4,10,30.0
1835186,18041,prior,1,5,16,
2138430,18041,prior,2,2,9,18.0
2389791,18041,prior,3,5,8,17.0
1701446,18041,prior,4,4,12,13.0
2028738,18041,prior,5,1,16,11.0
2525536,18041,prior,6,5,12,11.0
3405300,18041,prior,7,5,16,21.0
1804082,18041,prior,8,6,14,8.0
1459672,18041,prior,9,2,15,10.0
2158458,18041,prior,10,5,17,10.0
1760138,18041,prior,11,6,13,8.0
1879074,18041,prior,12,5,15,6.0
1891473,18041,prior,13,6,14,8.0
1418251,18041,prior,14,3,15,11.0
412427,18041,prior,15,0,10,4.0
3160915,18041,prior,16,1,10,15.0
1278700,18041,prior,17,5,21,11.0
2378744,18041,prior,18,2,8,25.0
1370971,18041,prior,19,6,10,4.0
1156976,18041,prior,20,6,11,7.0
1729639,18041,prior,21,5,15,13.0
826237,18041,prior,22,2,15,11.0
2354696,18041,prior,23,2,9,7.0
2471943,18041,prior,24,3,16,8.0
3296429,18041,prior,25,5,11,16.0
231598,18041,prior,26,5,14,14.0
671782,18041,prior,27,5,14,7.0
2649258,18041,prior,28,6,18,22.0
2492642,18041,prior,29,2,14,17.0
2064361,18041,prior,30,5,12,3.0
1981059,18041,prior,31,5,14,7.0
1120177,18041,prior,32,6,9,8.0
1867515,18041,train,33,5,14,6.0
589139,18042,prior,1,1,8,
2981942,18042,prior,2,4,20,3.0
2583949,18042,prior,3,0,17,3.0
488761,18042,prior,4,3,9,30.0
3398387,18042,prior,5,5,16,30.0
1632834,18042,prior,6,5,11,7.0
1087323,18042,prior,7,0,15,2.0
3277881,18042,prior,8,1,12,1.0
888672,18042,prior,9,5,9,4.0
2061743,18042,prior,10,5,16,0.0
656057,18042,prior,11,1,16,3.0
3258182,18042,prior,12,2,9,1.0
1856021,18042,prior,13,3,16,1.0
2513992,18042,prior,14,1,7,5.0
2639222,18042,prior,15,1,16,0.0
2099479,18042,prior,16,3,15,2.0
1578494,18042,prior,17,5,16,2.0
785380,18042,prior,18,0,9,2.0
1494098,18042,prior,19,4,9,4.0
1952402,18042,test,20,0,9,3.0
960623,18043,prior,1,5,19,
2367397,18043,prior,2,6,19,30.0
2823105,18043,prior,3,6,18,21.0
676068,18043,test,4,0,14,8.0
