order_id,product_id,add_to_cart_order,reordered
12886,24622,3,0
12886,14992,4,0
12886,5578,5,0
12886,32717,6,0
12886,31717,7,0
12886,12980,8,0
13012,24583,1,0
13012,35384,2,1
13012,27999,3,1
13012,15200,4,0
13012,27521,5,0
13012,20995,6,1
13012,26940,7,1
13012,26604,8,1
13012,13176,9,1
13012,45948,10,1
13012,11140,11,1
13012,42265,12,1
13012,26209,13,1
13012,14901,14,1
13012,8910,15,1
13065,23734,1,1
13065,21650,2,1
13065,17993,3,0
13065,40299,4,0
13065,11755,5,0
13065,9116,6,1
13144,11777,1,1
13144,35121,2,1
13144,5240,3,0
13278,30552,1,1
13278,24852,2,1
13278,20549,3,0
13316,28156,1,1
13316,30909,2,1
13316,6046,3,1
13316,26209,4,1
13316,23291,5,0
13316,33929,6,0
13598,9421,1,1
13598,47868,2,1
13598,24561,3,1
13598,19116,4,0
13598,12324,5,1
13598,40521,6,1
13792,14061,1,0
13792,6999,2,0
13792,35042,3,0
13792,41588,4,1
13792,7419,5,1
13792,35221,6,0
13792,47672,7,0
14096,17836,1,0
14096,14480,2,0
14096,4210,3,1
14096,24852,4,1
14096,29941,5,1
14096,14519,6,0
14110,37188,1,1
14110,30726,2,1
14110,15693,3,1
14110,14947,4,1
14110,24852,5,1
14110,21709,6,1
14110,21469,7,1
14110,10586,8,1
14110,44632,9,1
14110,13541,10,1
14110,5450,11,1
14110,2780,12,1
14110,11777,13,1
14110,42579,14,1
14110,45264,15,0
14110,7948,16,0
14110,30336,17,0
14640,31338,1,0
14640,27945,2,1
14640,24852,3,1
14640,13740,4,1
15098,18695,1,0
15098,5479,2,1
15098,6343,3,1
15098,671,4,0
15098,2855,5,1
15098,10070,6,1
15098,9550,7,1
15098,26634,8,1
15098,21137,9,1
15098,5450,10,1
15098,36550,11,1
15098,28204,12,1
15098,10314,13,1
15098,37792,14,1
15098,644,15,1
15098,20600,16,1
15098,48395,17,1
15098,26738,18,1
15098,45154,19,1
15098,33636,20,0
15098,28199,21,0
15470,30391,1,0
15470,21616,2,0
15470,33401,3,0
15470,40604,4,0
15470,31343,5,0
15470,37646,6,0
15470,44632,7,0
15682,39245,1,0
15682,45535,2,0
15840,13292,1,1
15840,34270,2,1
15840,29671,3,1
15840,30089,4,1
15840,40031,5,0
16669,36476,1,1
16669,7189,2,0
16669,45036,3,0
16669,13245,4,1
16669,47441,5,1
16669,19158,6,0
16669,18353,7,0
16669,24372,8,0
16669,626,9,0
16669,10520,10,0
16669,37496,11,1
16669,21331,12,1
16669,21508,13,1
16669,3936,14,0
16669,17896,15,0
16711,37590,1,0
16711,1629,2,0
17103,38050,1,1
17103,24852,2,0
17103,49480,3,0
17103,39374,4,0
17103,18222,5,0
17103,25205,6,1
17103,8699,7,1
17103,34234,8,1
17103,15613,9,0
17103,20973,10,0
17103,10957,11,0
17103,35731,12,1
17231,32747,1,1
17231,17357,2,1
17231,12212,3,1
17231,20468,4,1
17231,8127,5,1
17231,43857,6,1
17231,35042,7,1
17231,40002,8,1
17231,23734,9,1
17303,43154,1,1
17303,39001,2,1
17303,3298,3,1
17349,9076,1,0
17547,25093,1,1
17547,10749,2,1
17547,10132,3,1
17547,34126,4,1
17547,41065,5,1
17547,20995,6,1
17547,22025,7,1
17547,26317,8,1
17547,22298,9,1
17547,16083,10,1
17547,47209,11,1
17547,24852,12,1
17547,12254,13,1
17858,24852,1,1
17858,19049,2,1
17942,2722,1,1
17942,7150,2,1
17942,49235,3,1
17942,33000,4,1
17942,11520,5,1
17942,16249,6,1
17942,2078,7,1
17942,5006,8,1
17942,25256,9,0
17942,20803,10,0
17942,34429,11,1
17942,10385,12,1
17942,10749,13,1
17942,18609,14,1
17942,17872,15,1
17942,40821,16,0
17942,34126,17,1
17942,22935,18,1
17942,8518,19,0
17942,43086,20,0
17942,47252,21,0
17942,3970,22,0
17942,44632,23,0
18078,42731,1,1
18656,12626,1,1
18656,29503,2,0
18656,11380,3,1
18765,3856,1,1
18765,33129,2,0
18765,24799,3,1
18765,44085,4,0
18765,13351,5,0
18765,44368,6,0
18765,7631,7,0
18765,20468,8,0
18765,47716,9,0
18765,36950,10,0
18765,16859,11,0
18765,3544,12,0
18765,8955,13,1
18834,44987,1,1
19334,1217,1,1
19334,6825,2,0
19334,43175,3,1
19334,14877,4,1
19334,29432,5,0
19334,35761,6,0
19376,9339,1,0
19376,25230,2,1
19376,26346,3,0
19376,11107,4,0
19376,10749,5,0
19376,21938,6,0
19939,9020,1,1
19939,1,2,0
19939,6910,3,1
20269,11741,1,0
20269,8480,2,0
20269,33736,3,0
20269,46667,4,0
20269,18625,5,0
20269,12846,6,0
20269,1786,7,0
20269,6482,8,0
20269,5373,9,0
20269,10960,10,0
20331,4781,1,0
20331,42507,2,0
20331,47144,3,0
20331,28745,4,1
20331,44359,5,1
20331,14947,6,0
20331,21903,7,1
20331,43262,8,0
20331,3957,9,1
20441,19030,1,0
20441,10596,2,0
20441,17896,3,0
20441,15290,4,0
20441,43735,5,0
20441,7396,6,0
20441,37619,7,0
20441,13263,8,0
21286,31717,1,1
21286,31945,2,1
21286,8197,3,1
21286,9047,4,1
21286,29130,5,1
21286,27156,6,1
21286,18963,7,1
21286,13933,8,0
21335,16589,1,0
21335,12686,2,0
21335,5973,3,0
21335,45104,4,1
21335,42183,5,0
21335,8442,6,0
21467,34012,1,1
21467,47241,2,1
21467,14129,3,1
21467,40723,4,1
21467,46304,5,1
21467,12412,6,0
21485,2086,1,1
21485,23115,2,1
21485,41694,3,0
21485,33282,4,1
21485,44359,5,0
21617,22348,1,0
21617,47209,2,1
21617,20608,3,1
21617,34957,4,1
21617,43735,5,1
21617,27966,6,1
22018,47931,1,1
22018,43903,2,1
22018,13068,3,0
22018,26437,4,1
22018,46432,5,0
22018,44851,6,0
22018,17215,7,1
22018,21868,8,0
22018,31103,9,1
22018,35234,10,1
22024,39657,1,1
22024,11266,2,1
22024,13424,3,0
22024,30591,4,1
22024,37710,5,1
22024,45051,6,1
22024,3798,7,0
22085,21386,1,0
22085,27662,2,0
22085,13176,3,0
22085,9507,4,0
22085,45007,5,0
22085,4879,6,0
22085,8277,7,0
22085,3952,8,0
22085,45200,9,0
22085,17794,10,0
22085,5240,11,0
22275,21903,1,1
22275,13176,2,1
22275,28985,3,1
22275,34005,4,1
22275,35750,5,1
22275,47626,6,1
22275,42585,7,1
22275,8518,8,1
22275,45788,9,1
22564,21849,1,1
22564,588,2,1
22564,26698,3,1
22564,1616,4,1
22564,22053,5,1
22564,20512,6,0
22564,9558,7,1
22564,44799,8,1
22564,44325,9,1
22564,397,10,1
22564,4137,11,1
22564,20779,12,0
22564,4044,13,0
22564,13988,14,0
22564,43032,15,0
22564,40055,16,0
22564,41674,17,0
22564,21333,18,1
22564,3800,19,0
22861,36051,1,1
22871,24852,1,1
22871,4210,2,1
22871,8920,3,1
22871,5485,4,1
22871,10912,5,1
22871,13500,6,0
22871,34487,7,1
22904,19078,1,1
22904,41651,2,1
22904,43962,3,1
22904,48907,4,1
22904,34483,5,1
22904,21158,6,1
22904,41273,7,1
22904,38271,8,1
22904,2202,9,1
22904,15999,10,1
22904,24269,11,1
22904,36446,12,1
22904,27011,13,1
22904,10310,14,1
22904,48433,15,1
22904,3562,16,1
22904,19025,17,1
22904,23341,18,1
22904,20302,19,1
22904,5808,20,1
22904,11985,21,0
22904,30696,22,1
22904,48875,23,0
22904,34229,24,0
22904,38233,25,0
22939,2979,1,1
22939,8638,2,0
22939,18564,3,1
22939,33911,4,1
22939,13984,5,1
22939,24964,6,0
22939,31506,7,0
22939,12254,8,0
22939,10110,9,0
22974,28204,1,0
22974,27845,2,0
22974,26209,3,0
22974,42585,4,0
22974,42265,5,0
22974,49235,6,0
22974,26133,7,0
22974,16797,8,0
22974,6187,9,0
22974,44560,10,0
22974,459,11,0
22974,20017,12,0
22974,24852,13,0
23177,19660,1,1
23177,12341,2,1
23177,4913,3,1
23177,30946,4,1
23177,42392,5,1
23177,19691,6,1
23177,33768,7,1
23177,11759,8,0
23177,16797,9,0
23177,5769,10,0
23177,34466,11,0
23258,24852,1,1
23258,47682,2,0
23522,27336,1,0
24132,13838,1,1
24132,18471,2,0
24132,24852,3,1
24132,4605,4,1
24137,48287,1,0
24137,7010,2,0
24137,40706,3,0
24137,26283,4,0
24137,38777,5,0
24137,35264,6,0
24137,41860,7,0
24137,6297,8,0
24137,19006,9,0
24137,27664,10,0
24137,15084,11,0
24137,40203,12,0
24137,32292,13,0
24137,16138,14,0
24137,28272,15,0
24137,46665,16,0
24137,34496,17,0
24137,6774,18,0
24137,260,19,0
24137,13176,20,0
24137,45007,21,0
24137,27336,22,0
24137,21903,23,0
24137,5989,24,0
24137,27433,25,1
24137,22451,26,0
24389,38596,1,1
24389,32850,2,0
24389,37053,3,0
24389,24184,4,1
24389,21137,5,1
24389,47766,6,1
24831,5456,1,1
24831,37646,2,1
24831,49683,3,1
24831,47766,4,1
24831,21903,5,1
24831,20904,6,1
24831,44848,7,1
24831,5025,8,1
24831,37464,9,1
24831,37257,10,1
24831,16797,11,1
24831,39732,12,1
25094,40377,1,0
25094,16363,2,0
25094,21850,3,0
25094,19339,4,0
25094,14084,5,0
25094,30776,6,0
25094,13176,7,1
25094,33401,8,1
25137,39657,1,0
25137,45051,2,1
25137,13176,3,1
25137,39408,4,0
25137,11266,5,0
25264,24269,1,1
25264,2966,2,0
25264,12916,3,0
25264,39408,4,0
25264,24852,5,1
25264,4920,6,1
25264,38747,7,1
25264,42697,8,0
25264,33651,9,0
25264,16696,10,1
25264,21131,11,0
25264,41276,12,1
25356,20186,1,0
25356,8339,2,1
25356,38647,3,1
25356,13176,4,1
25356,20995,5,1
25356,14084,6,1
25356,45948,7,1
25356,8277,8,1
25356,23783,9,1
25356,10130,10,1
25356,33120,11,1
25356,6400,12,1
25356,4149,13,1
25356,45497,14,1
25356,212,15,1
25356,17594,16,1
25356,45570,17,1
25356,41121,18,1
25356,12950,19,1
25356,28309,20,1
25356,21709,21,1
25356,26604,22,1
25356,10369,23,1
25356,35384,24,1
25356,33294,25,1
25356,9472,26,1
25356,1244,27,1
25356,11140,28,0
25356,2446,29,0
25356,13098,30,0
25605,24852,1,0
25605,8204,2,0
25605,40287,3,0
25605,47141,4,0
26425,21288,1,1
26425,21386,2,1
26425,30214,3,0
26425,31474,4,0
26425,3265,5,0
26425,39275,6,1
26425,46061,7,0
26425,47788,8,0
26501,29066,1,1
26501,45023,2,1
26501,31623,3,1
26501,26165,4,1
26501,47144,5,1
26501,27663,6,1
26501,40342,7,1
26501,47766,8,1
26501,49683,9,1
26501,44142,10,1
26501,19505,11,0
26501,20042,12,1
26501,41328,13,0
26781,24830,1,0
26781,30968,2,0
26855,30489,1,1
26855,17794,2,0
26855,35547,3,0
26855,20144,4,0
26855,19730,5,0
26855,25931,6,0
26855,20549,7,0
26855,14429,8,0
26855,49683,9,0
26855,35951,10,0
26855,47766,11,0
26855,9458,12,1
26855,45437,13,1
26855,21616,14,0
26855,21903,15,1
26855,45535,16,0
27040,21386,1,1
27040,13259,2,1
27040,21288,3,1
27040,3265,4,1
27040,39275,5,1
27040,1957,6,0
27040,43352,7,1
27040,40939,8,0
27304,39619,1,0
27304,12320,2,0
27304,41950,3,0
27304,30391,4,0
27304,29898,5,0
27304,21903,6,1
27304,45063,7,0
27390,21137,1,1
27390,35121,2,1
27390,13176,3,1
27390,25332,4,1
27390,29127,5,1
27390,45679,6,1
27390,20995,7,1
27390,19660,8,1
27390,24830,9,1
27390,33000,10,1
27390,34190,11,1
27390,22825,12,0
27390,21267,13,0
27454,13450,1,0
27454,40174,2,0
27454,33198,3,0
27454,25146,4,0
27454,32689,5,0
27454,26209,6,0
27454,7644,7,0
27454,13196,8,0
27454,36321,9,0
27626,11520,1,1
27626,33198,2,0
27626,46667,3,1
27626,24269,4,1
27626,13176,5,1
27626,42719,6,1
29424,21137,1,0
29424,42265,2,1
29424,49215,3,0
29424,25455,4,0
29424,33990,5,0
29755,46969,1,1
29755,24010,2,1
29755,204,3,0
29755,44825,4,1
29755,49683,5,0
29755,45840,6,1
29755,40724,7,0
29755,20580,8,1
29755,23288,9,1
29755,11845,10,0
29755,10306,11,1
29755,39097,12,0
29849,37141,1,1
29849,26209,2,1
29849,25852,3,1
29849,13646,4,1
29849,47209,5,1
29849,20580,6,1
29849,24838,7,1
29849,13176,8,1
29849,45302,9,1
29849,34012,10,1
29849,38639,11,1
29849,21616,12,1
29849,13984,13,1
29849,1025,14,1
29849,31506,15,1
29849,39984,16,1
29849,1529,17,1
29849,24009,18,0
29849,21903,19,1
29886,16083,1,1
29886,37646,2,1
29886,45013,3,1
29886,27573,4,0
29886,49215,5,0
29886,37067,6,1
29886,39275,7,1
29886,32902,8,1
29886,22035,9,1
29886,2452,10,0
29886,41950,11,1
29886,21137,12,1
29886,49478,13,0
30298,14715,1,0
30298,38928,2,0
30409,24852,1,1
30409,27086,2,1
30409,24231,3,0
30409,20754,4,1
30409,30994,5,0
30409,41117,6,0
30409,24654,7,0
30409,22312,8,0
30409,40898,9,1
30409,38374,10,1
30409,42828,11,1
30453,4942,1,1
30453,46820,2,0
30453,24852,3,1
30453,2228,4,1
30453,39560,5,0
30625,48642,1,0
30625,22491,2,1
30625,17487,3,1
30625,6522,4,1
30625,5487,5,1
30625,32655,6,1
30625,12703,7,1
30627,43565,1,0
30764,43739,1,1
30967,31371,1,1
30967,32030,2,1
30967,8193,3,1
30967,26209,4,1
30967,21405,5,1
30967,40604,6,1
30967,32412,7,0
30967,24852,8,1
30967,47209,9,0
30967,38400,10,1
30967,27104,11,0
30967,17794,12,1
30967,42585,13,0
31514,34217,1,0
31514,39696,2,0
31514,34927,3,0
31514,26010,4,0
31514,261,5,0
31514,43908,6,0
31514,29341,7,0
31514,35951,8,0
31514,9955,9,0
31514,8021,10,1
31514,2086,11,1
31514,49585,12,0
31514,2099,13,0
31514,7893,14,0
31514,15655,15,0
31514,4931,16,1
31514,49683,17,1
31514,10430,18,0
31514,5537,19,0
31514,31506,20,0
31514,19820,21,0
31514,1476,22,0
31514,34726,23,1
31514,41687,24,0
31514,30967,25,0
32020,5876,1,1
32020,25715,2,1
32020,15902,3,1
32020,13535,4,1
32020,42701,5,1
32020,39928,6,1
32020,18471,7,1
32020,7963,8,1
32020,13176,9,1
32020,30639,10,1
32203,24852,1,1
32203,8277,2,1
32203,39928,3,1
32203,14129,4,1
32203,3464,5,1
32203,47104,6,1
32203,33716,7,1
32203,10551,8,1
32203,16145,9,1
32203,11905,10,1
32203,19625,11,1
32203,7412,12,1
32203,12145,13,1
32203,5212,14,1
32203,11777,15,1
32203,28535,16,1
32203,14025,17,1
32203,27626,18,1
32203,23732,19,1
32203,16773,20,1
32203,18242,21,0
32203,16137,22,1
32203,20520,23,1
32203,10385,24,0
32203,12864,25,0
32307,2447,1,1
32307,21376,2,0
32307,13535,3,0
32307,38960,4,0
32349,42265,1,1
32349,27555,2,1
32349,49235,3,1
32349,46069,4,1
32349,44676,5,1
32349,33198,6,1
32349,23405,7,1
32349,8138,8,1
32349,18656,9,0
32349,39877,10,0
32731,21137,1,1
32731,24830,2,1
32731,21072,3,1
32731,27966,4,1
32731,39275,5,1
32731,22825,6,1
32731,38777,7,0
32731,47209,8,1
32731,29370,9,0
32821,13870,1,0
32821,35982,2,0
32821,20711,3,1
32821,42887,4,0
32821,30161,5,0
32821,7297,6,0
32821,44164,7,0
33225,11974,1,0
33225,21137,2,0
33225,39275,3,0
33225,13176,4,0
33225,45066,5,0
33225,42265,6,0
33225,5077,7,0
33225,27086,8,0
33512,13431,1,0
33512,36772,2,0
33512,26751,3,0
33512,6343,4,0
33512,38288,5,0
33512,329,6,1
33512,15333,7,1
33512,23848,8,1
33512,38144,9,1
33512,24852,10,0
33512,25753,11,0
33512,4962,12,0
33512,5550,13,0
33512,5250,14,0
33512,11688,15,0
33512,1364,16,0
33512,42265,17,0
33512,32433,18,0
33512,25890,19,1
33512,24009,20,0
33512,48679,21,0
33512,14992,22,0
33512,47626,23,0
33568,22035,1,1
33568,45,2,1
33568,24964,3,1
33568,22935,4,1
33568,42265,5,1
33568,32347,6,1
33568,4168,7,0
33568,49235,8,1
33568,24184,9,0
33568,15290,10,0
33568,21938,11,0
33568,2295,12,0
33568,8518,13,0
33568,35217,14,0
33568,15370,15,0
33568,6873,16,0
33568,47008,17,0
33966,23909,1,1
33966,7054,2,1
33966,14633,3,0
33966,32717,4,1
33966,29662,5,0
33966,12980,6,1
33966,43961,7,1
33966,24622,8,1
33966,30305,9,0
33966,5578,10,1
33966,19446,11,0
34001,24852,1,1
34001,4210,2,1
34001,5485,3,1
34001,39021,4,1
34001,42356,5,1
34001,13909,6,1
34001,10912,7,1
34001,3765,8,1
34009,25715,1,0
34009,15902,2,1
34009,21137,3,1
34009,7963,4,1
34009,13176,5,1
34009,41665,6,1
34122,33768,1,1
34122,8571,2,1
34122,13176,3,1
34122,21137,4,1
34122,29223,5,1
34122,12341,6,0
34122,49463,7,0
34122,14715,8,0
34147,42145,1,0
34147,9405,2,0
34147,11481,3,0
34147,45554,4,0
34147,40587,5,0
34147,5939,6,0
34147,28204,7,0
34147,34262,8,0
34147,43504,9,0
34147,10017,10,0
34147,17461,11,0
34147,29941,12,0
34147,7781,13,0
34147,44628,14,0
34147,7898,15,0
34552,15028,1,1
34552,45948,2,1
34552,37119,3,1
34722,20118,1,1
34722,38383,2,1
34722,26209,3,1
34722,16848,4,0
34722,28985,5,1
34722,8277,6,1
34722,22556,7,1
34722,47209,8,1
34722,42265,9,0
34722,21449,10,1
34722,20114,11,1
34722,8103,12,1
34722,13889,13,1
34722,24242,14,1
34722,18286,15,1
34722,3142,16,1
34722,14881,17,1
34722,36194,18,1
34722,48957,19,1
34722,24622,20,0
34722,46805,21,1
34722,43086,22,1
34722,30814,23,1
34722,38231,24,0
34722,26369,25,1
34722,49175,26,1
34722,40178,27,0
34722,15446,28,0
34844,10032,1,1
34844,44632,2,1
34844,42460,3,1
34844,19272,4,1
34844,8519,5,0
34844,13649,6,1
34844,26856,7,0
34844,37840,8,0
34844,39200,9,0
34844,49260,10,0
34844,9077,11,0
34954,39984,1,1
34954,48364,2,1
34954,11520,3,1
34954,17191,4,0
34954,45747,5,1
34954,28715,6,1
34954,25195,7,0
34963,22359,1,0
34963,32734,2,0
34963,6187,3,0
34963,41569,4,0
34963,36266,5,0
34963,25869,6,0
34963,24852,7,0
34963,33791,8,0
34963,7533,9,0
34963,46817,10,0
34963,23296,11,0
34963,48505,12,0
34963,31559,13,0
34963,43174,14,0
34963,12481,15,0
35091,1774,1,1
35249,6098,1,1
35249,29500,2,0
35249,23373,3,1
35249,39180,4,1
35507,31981,1,1
35507,19348,2,1
35507,42372,3,1
35507,44799,4,1
35507,33548,5,1
35507,4687,6,1
35507,48361,7,1
35507,24852,8,1
35507,31394,9,1
35507,37036,10,1
35507,30057,11,1
35507,25495,12,1
35507,19779,13,1
35507,13988,14,1
35507,5023,15,1
35507,12086,16,1
35507,26459,17,1
35507,49217,18,1
35507,47877,19,0
35582,3098,1,1
35582,46969,2,1
35582,38383,3,1
35582,45840,4,1
35582,28842,5,0
35582,39984,6,0
35582,34358,7,0
35582,19678,8,1
35582,17948,9,0
35582,8277,10,0
35582,34584,11,0
35582,29864,12,0
35803,13176,1,1
35803,7781,2,1
35803,46755,3,1
35803,39977,4,1
35803,19057,5,1
35803,49520,6,1
35803,10337,7,1
35803,26315,8,0
35803,41950,9,1
35803,30391,10,1
35803,39475,11,1
35803,36070,12,1
35803,20383,13,0
35803,65,14,0
