order_id,product_id,add_to_cart_order,reordered
4421,37067,1,0
4421,38544,2,1
4421,37718,3,1
4421,22035,4,1
4421,21137,5,1
4421,27966,6,1
4421,22122,7,1
4421,5491,8,1
4421,12955,9,1
4421,30192,10,1
4421,30391,11,1
4421,25043,12,1
4421,7051,13,1
4421,21376,14,1
4421,9438,15,1
4421,3951,16,1
4421,28576,17,0
4421,43255,18,0
4421,33731,19,1
4421,5212,20,0
4421,18376,21,0
4421,48835,22,1
4421,35535,23,0
4421,28601,24,0
4421,39928,25,1
4421,47209,26,1
4756,33731,1,1
4756,13176,2,1
4756,32465,3,1
4756,8424,4,1
4756,23383,5,1
4756,8490,6,1
4756,36865,7,1
4756,28465,8,1
4756,5077,9,1
4756,26131,10,1
4756,22888,11,1
4756,15040,12,1
4756,14488,13,1
4756,8479,14,1
5047,12341,1,0
5047,37687,2,1
5047,21573,3,1
5047,40688,4,1
5047,21769,5,0
5047,5388,6,1
5047,35561,7,0
5047,44517,8,0
5052,3573,1,1
5745,24799,1,1
5745,24852,2,1
5745,22825,3,1
5745,47209,4,1
5745,36397,5,1
5745,13640,6,1
5745,45106,7,1
5745,43768,8,1
5745,35708,9,1
5745,16882,10,1
5745,18465,11,1
5745,30257,12,1
5745,28946,13,1
5745,27695,14,0
5745,21137,15,1
5745,30496,16,0
5745,24129,17,0
5745,8518,18,0
5745,30391,19,0
5860,21386,1,1
5896,23909,1,0
5896,24852,2,0
5896,12011,3,0
5896,45862,4,0
5896,38444,5,0
5896,25919,6,0
5896,43867,7,0
5896,20378,8,0
5896,19348,9,0
5996,39166,1,0
5996,14462,2,0
5996,21560,3,0
5996,10749,4,0
5996,30391,5,1
5996,44359,6,0
5996,13176,7,1
5996,19057,8,1
5996,21903,9,0
5996,35951,10,1
5996,7948,11,0
5996,5785,12,0
5996,47626,13,1
5996,42265,14,0
5996,18564,15,1
5996,42900,16,1
5996,16864,17,1
5996,41665,18,0
5996,22035,19,0
5996,11109,20,0
5996,42307,21,0
5996,3481,22,0
5996,17789,23,0
5996,5646,24,0
5996,19731,25,0
6247,14715,1,1
6247,29015,2,1
6247,45004,3,1
6247,5258,4,1
6425,25588,1,1
6425,32303,2,1
6425,7862,3,0
6425,7131,4,0
6451,39928,1,1
6451,5450,2,1
6451,11005,3,1
6451,8277,4,1
6451,30776,5,1
6451,44422,6,1
6451,6598,7,0
6609,28199,1,0
6609,4920,2,0
6609,49683,3,0
6609,1804,4,1
6609,19019,5,1
6609,24852,6,1
6609,11005,7,1
6609,5134,8,1
6736,11520,1,1
6736,34126,2,1
6736,12409,3,1
6736,46650,4,1
6736,141,5,1
6736,19048,6,1
6736,39094,7,0
6736,9955,8,0
6736,46667,9,1
6736,5266,10,0
6736,43654,11,0
6736,46372,12,0
6736,14129,13,0
6736,49383,14,1
6736,31698,15,0
6736,42471,16,0
6969,27344,1,1
6969,4920,2,1
6969,4367,3,1
6969,14251,4,1
6969,3869,5,1
6969,7751,6,1
6969,45633,7,1
6969,41787,8,1
6969,41658,9,0
6969,38666,10,0
6969,6873,11,0
6969,23644,12,0
6969,34969,13,0
6969,2314,14,0
6969,12206,15,0
6969,24507,16,0
6969,46294,17,1
7141,26709,1,0
7141,2416,2,0
7141,39127,3,0
7141,13249,4,0
7141,31654,5,0
7141,49489,6,0
7141,20910,7,0
7141,14381,8,0
7159,5991,1,1
7159,39408,2,1
7159,6774,3,1
7159,13176,4,0
7159,39116,5,1
7159,30918,6,1
7159,25340,7,1
7159,41220,8,1
7159,39146,9,1
7159,29662,10,1
7159,12357,11,0
7159,5652,12,0
7159,3339,13,0
7219,40910,1,0
7219,35909,2,0
7237,5067,1,0
7237,44359,2,1
7237,43961,3,0
7237,27845,4,1
7237,21616,5,1
7237,48777,6,1
7237,29487,7,1
7237,47766,8,1
7237,23909,9,1
7237,34449,10,1
7237,33198,11,1
7237,47631,12,1
7237,23874,13,0
7237,22790,14,0
7237,46979,15,1
7237,30157,16,0
7237,8671,17,0
7237,43953,18,1
7237,36900,19,0
7237,2245,20,0
7334,34448,1,0
7334,9839,2,1
7334,13198,3,1
7334,6361,4,1
7334,33000,5,1
7334,31506,6,1
7334,48223,7,1
7430,47626,1,1
7430,47144,2,1
7430,32971,3,1
7430,42299,4,1
7430,44867,5,1
7430,27429,6,1
7430,29553,7,1
7430,23409,8,1
7430,6271,9,1
7430,8479,10,1
7430,11073,11,1
7430,3318,12,1
7430,42811,13,1
7430,22062,14,1
7430,26246,15,1
7430,8424,16,0
7726,27772,1,1
7726,1194,2,1
7726,13176,3,1
7726,23765,4,0
7726,21903,5,1
7726,21616,6,1
7726,8518,7,1
7726,41950,8,0
7726,47626,9,1
7726,5933,10,1
7726,34243,11,1
7726,24964,12,0
7726,4605,13,0
7726,48679,14,1
7726,46900,15,0
7726,46206,16,0
7743,21386,1,1
7743,38259,2,1
7743,42812,3,1
7743,13176,4,1
7743,24631,5,1
7743,49416,6,0
7790,14190,1,1
7790,33897,2,1
7790,38918,3,1
7790,6046,4,1
7790,3710,5,1
7790,40332,6,1
7790,33785,7,1
7790,40287,8,0
7790,17417,9,0
7790,33434,10,0
7790,24852,11,1
7790,9076,12,0
7790,48800,13,0
7790,38291,14,1
8058,31717,1,1
8058,26209,2,1
8058,44142,3,1
8058,21927,4,1
8058,29553,5,0
8058,4086,6,1
8058,46654,7,1
8058,27845,8,1
8058,40795,9,1
8146,14371,1,1
8146,20788,2,1
8146,44522,3,1
8146,18150,4,1
8146,20423,5,1
8146,41844,6,1
8146,24852,7,0
8146,31461,8,1
8146,14780,9,0
8146,42633,10,0
8146,46692,11,0
8146,25768,12,1
8146,29603,13,1
8146,33452,14,1
8146,25206,15,1
8146,46049,16,1
8146,47979,17,1
8146,43461,18,1
8165,41540,1,0
8165,14462,2,0
8165,18370,3,1
8165,12756,4,1
8165,11782,5,1
8165,24841,6,1
8165,39561,7,1
8182,24427,1,1
8182,17616,2,1
8182,6348,3,1
8182,49352,4,1
8182,13176,5,1
8182,8479,6,1
8182,27239,7,1
8182,11773,8,1
8182,5941,9,1
8182,5475,10,1
8182,24571,11,1
8182,35727,12,1
8182,14903,13,1
8182,11440,14,1
8182,13911,15,1
8182,23541,16,1
8182,4493,17,1
8182,45883,18,1
8182,9387,19,1
8182,3808,20,1
8182,459,21,1
8182,4006,22,1
8182,46029,23,1
8182,35352,24,1
8182,27757,25,1
8182,14620,26,1
8182,7641,27,1
8182,31712,28,1
8182,35971,29,0
8182,43876,30,1
8182,20754,31,1
8182,41319,32,1
8182,30532,33,1
8182,19389,34,1
8182,11362,35,1
8182,2668,36,1
8182,48273,37,0
8182,35877,38,0
8182,32861,39,1
8182,17151,40,0
8182,10673,41,1
8182,22788,42,1
8182,10446,43,0
8182,3229,44,1
8182,14286,45,0
8182,30840,46,0
8182,27011,47,1
8182,18115,48,0
8182,1498,49,0
8182,21059,50,0
8868,15613,1,1
8868,41131,2,1
8868,21394,3,1
8868,32864,4,1
8868,46056,5,1
8868,46088,6,0
8868,10702,7,1
8868,17341,8,0
8868,46842,9,0
8868,2120,10,0
8868,26472,11,0
8868,45074,12,0
8868,40002,13,0
8868,16965,14,0
8868,37886,15,1
9456,48437,1,0
9456,4942,2,1
9456,9292,3,1
9575,5785,1,1
9575,34789,2,1
9575,39108,3,1
9575,30849,4,1
9575,39649,5,0
10429,16797,1,1
10429,42265,2,1
10429,27548,3,1
10429,2295,4,1
10429,10749,5,1
10429,8424,6,1
10429,30489,7,1
10429,49520,8,1
10429,25199,9,1
10429,7781,10,1
10429,21903,11,1
10429,22298,12,1
10429,41950,13,1
10429,18594,14,1
10429,17600,15,1
10429,19057,16,1
10429,9598,17,1
10429,45504,18,1
10429,28851,19,1
10429,21938,20,1
10429,4451,21,1
10429,45002,22,0
10520,45066,1,0
10520,432,2,1
10657,4900,1,0
10657,27333,2,0
10657,14168,3,0
10657,48004,4,1
10665,24852,1,1
10665,47766,2,1
10665,31371,3,1
10665,22825,4,1
10665,36361,5,1
10665,47626,6,1
10665,43713,7,1
10665,21278,8,1
10665,42736,9,1
10665,27104,10,1
10665,8424,11,0
10665,29987,12,1
10665,35968,13,0
10665,36082,14,1
10788,37710,1,0
10788,40199,2,0
10788,196,3,0
10788,46061,4,0
11087,19678,1,1
11087,13861,2,1
11087,1098,3,1
11087,13176,4,1
11160,19660,1,1
11160,47912,2,1
11160,27325,3,1
11160,31635,4,1
11160,48220,5,1
11160,49026,6,1
11160,47209,7,1
11160,2552,8,1
11160,11941,9,1
11160,3397,10,1
11284,27086,1,1
11284,38647,2,1
11284,34497,3,1
11284,25146,4,0
11284,24852,5,1
11284,14678,6,0
11284,30571,7,1
11284,12023,8,1
11391,8501,1,0
11391,38601,2,0
11391,27772,3,0
11391,1940,4,0
11391,19677,5,0
11391,25830,6,0
11391,48004,7,0
11391,12099,8,0
11391,44156,9,0
11391,18523,10,0
11495,19660,1,1
11617,18465,1,1
11617,3957,2,1
11617,21386,3,1
11617,13640,4,0
11617,26604,5,0
11910,33000,1,1
11910,16283,2,0
11910,39108,3,0
12150,21295,1,1
12150,18234,2,1
12150,19057,3,1
12150,27104,4,1
12150,1025,5,1
12150,19048,6,1
12150,47900,7,1
12150,38383,8,0
12150,34584,9,1
12150,36848,10,1
12195,27966,1,0
12195,28590,2,1
12195,43772,3,0
12195,19057,4,1
12195,26047,5,1
12195,18465,6,1
12195,8174,7,0
12195,1645,8,1
12195,21616,9,0
12374,27845,1,1
12374,2326,2,1
12374,13176,3,0
12374,12341,4,1
12374,18811,5,1
12374,31041,6,0
12374,11520,7,1
12374,9339,8,0
12374,17461,9,0
12583,10106,1,1
12583,28535,2,1
12583,45504,3,1
12583,9808,4,1
12583,13176,5,1
12583,37718,6,0
12583,38544,7,0
12583,47209,8,1
12583,27966,9,0
12583,36117,10,0
12583,38988,11,0
12583,30192,12,1
12583,5491,13,1
12583,4962,14,0
12583,17461,15,0
12583,7952,16,1
12583,47626,17,0
12583,12955,18,0
12583,27104,19,0
12583,21137,20,1
12583,7051,21,0
12583,890,22,0
12583,27415,23,0
12583,21903,24,0
12713,7925,1,0
12713,12875,2,0
12713,29435,3,0
12713,39628,4,0
12713,21026,5,0
12713,41729,6,0
12713,38615,7,0
12713,38892,8,0
12713,16953,9,1
12713,1519,10,0
12713,2839,11,0
12713,2519,12,0
12713,12100,13,0
12843,37687,1,1
12843,33754,2,1
12843,27999,3,0
12843,39812,4,0
12843,4920,5,1
12843,21162,6,1
12843,4957,7,1
12843,30169,8,1
12843,24841,9,1
12843,25824,10,1
12843,27548,11,1
12843,5612,12,1
12843,13802,13,1
12843,22935,14,1
12843,5194,15,1
12843,4367,16,1
12843,27344,17,1
12843,17044,18,1
12843,28476,19,1
12843,36772,20,1
12843,4600,21,1
12843,41950,22,1
12843,24964,23,1
12843,2748,24,1
12843,47209,25,1
13072,10761,1,1
13072,47766,2,0
13072,25890,3,1
13072,28993,4,0
13072,31717,5,0
13072,8173,6,0
13072,10603,7,0
13072,23236,8,0
13072,9436,9,0
13072,33401,10,0
13072,28204,11,0
13072,25340,12,0
13072,39275,13,1
13072,21137,14,0
13072,12545,15,0
13202,23233,1,1
13202,40310,2,1
13202,248,3,1
13202,19677,4,1
13202,32655,5,1
13202,36929,6,1
13202,30489,7,1
13202,27012,8,1
13202,11068,9,0
13202,20995,10,0
13202,17794,11,0
13202,16349,12,0
13374,9076,1,1
13480,36463,1,0
13480,20468,2,0
13480,22795,3,0
13480,15290,4,1
13480,31589,5,0
13480,28999,6,0
13480,47766,7,1
13480,28842,8,1
13480,22419,9,0
13480,3512,10,0
13480,12232,11,0
13480,30645,12,0
13480,19538,13,0
13480,19057,14,1
13480,9076,15,1
13480,3856,16,1
13480,27086,17,1
13480,44987,18,1
13480,46654,19,1
13480,33909,20,1
13480,21616,21,1
13480,47626,22,0
13480,5025,23,1
13480,4562,24,0
13480,16826,25,0
13901,47141,1,1
13901,40910,2,1
13901,17650,3,0
13901,28956,4,0
13901,859,5,1
14720,47209,1,1
14720,30391,2,1
14720,25653,3,1
14720,46906,4,1
14720,15872,5,1
14720,45616,6,1
14720,13176,7,1
14861,17691,1,0
14882,23909,1,1
15121,27966,1,1
15121,13176,2,0
15121,21903,3,0
15121,45633,4,0
15121,38384,5,0
15121,33970,6,0
15121,18811,7,1
15121,1511,8,0
15121,26346,9,1
15121,21137,10,0
15121,26790,11,0
15121,31225,12,0
15227,31553,1,0
15227,13885,2,1
15227,47626,3,1
15692,17122,1,1
15692,18531,2,1
15692,18023,3,1
15692,14233,4,1
15692,196,5,1
15983,26165,1,1
15983,47209,2,1
15983,4790,3,1
15983,31342,4,0
15983,44281,5,0
15983,43961,6,1
15983,5876,7,1
15983,36397,8,0
15983,8277,9,0
15983,12089,10,0
15983,16439,11,0
15983,30391,12,0
15983,28985,13,1
16109,17918,1,1
16109,34448,2,1
16510,11365,1,1
16510,33081,2,0
16521,6533,1,0
16521,26209,2,0
16521,27156,3,0
16521,41408,4,0
16521,19922,5,0
16521,40741,6,0
16521,13206,7,0
16521,30720,8,0
16521,12545,9,0
16581,31506,1,1
16581,23801,2,1
16581,5818,3,0
16581,15937,4,0
16581,45063,5,1
16581,17794,6,0
16581,38609,7,0
16581,13198,8,0
16581,44268,9,0
16803,10246,1,1
16803,41950,2,0
16803,41963,3,0
16803,1516,4,0
16808,1749,1,0
16808,26634,2,0
16808,47766,3,1
16808,41920,4,1
16808,31717,5,0
16808,26209,6,0
16808,12456,7,0
16808,4605,8,1
16808,13780,9,0
16808,39558,10,0
16808,22144,11,0
16808,5746,12,0
16808,34126,13,1
16808,8277,14,1
16808,20082,15,1
16808,1511,16,1
16808,432,17,1
16808,42244,18,1
16808,43961,19,1
16808,22035,20,1
16808,21288,21,0
16808,37825,22,0
16808,28849,23,0
16808,4302,24,0
16808,8518,25,1
16808,24382,26,0
16808,25407,27,0
16808,12157,28,0
16808,34610,29,0
16808,21249,30,0
16808,44580,31,0
16808,46688,32,0
16808,24407,33,0
16808,48017,34,0
16808,20995,35,1
16940,8052,1,0
16940,33273,2,0
16940,43379,3,1
16940,20526,4,1
16940,3020,5,1
16940,20606,6,1
16940,46979,7,1
16940,7206,8,1
17069,31717,1,0
17069,40706,2,0
17069,16616,3,0
17069,2568,4,0
17069,45633,5,0
17069,4451,6,0
17069,5876,7,0
17069,21137,8,0
17069,26209,9,0
17069,23768,10,0
17069,9484,11,0
17069,7522,12,0
17069,41544,13,0
17069,49335,14,0
17069,1940,15,0
17379,24082,1,0
17379,45578,2,0
17379,13280,3,0
17379,42736,4,0
17379,39964,5,0
17770,40962,1,1
17770,37594,2,1
17770,24852,3,1
17770,41290,4,1
17770,8574,5,1
17770,47766,6,1
17770,32647,7,1
17770,20082,8,1
17770,8912,9,1
17770,29557,10,1
17770,39468,11,1
17770,30529,12,1
17770,46807,13,1
17770,43802,14,1
17770,7781,15,1
17770,8555,16,1
17770,10305,17,1
17770,25138,18,1
17770,16797,19,1
18203,24964,1,0
18203,3481,2,0
18203,18381,3,0
18203,13909,4,0
18203,311,5,0
18203,10017,6,0
18203,15227,7,0
18203,44661,8,0
18203,45007,9,0
18512,15424,1,1
18512,7861,2,1
18512,16185,3,1
18512,28911,4,0
18512,5067,5,0
18512,42832,6,1
18512,1181,7,0
18512,4377,8,0
18512,39108,9,0
18512,37215,10,1
18512,43251,11,0
18512,38953,12,0
18512,11461,13,0
18512,30222,14,0
18512,45528,15,0
18512,31717,16,0
18745,35547,1,1
18745,43086,2,1
18745,24838,3,1
18745,47766,4,1
18745,28289,5,1
18745,44359,6,1
18745,5479,7,1
18745,23579,8,0
18790,24852,1,1
18790,39215,2,1
18806,2966,1,1
18806,47209,2,1
18806,19660,3,1
18806,27325,4,1
18806,11941,5,1
18806,20906,6,1
19160,13176,1,1
19160,14233,2,1
19160,19343,3,1
19705,21847,1,0
19705,9290,2,0
19705,33957,3,0
19705,5699,4,0
19705,9124,5,0
19705,38456,6,1
19705,24852,7,1
19705,22559,8,0
19705,47792,9,0
20184,5785,1,1
20184,27662,2,1
20184,33810,3,0
20184,22142,4,0
20184,32691,5,0
20277,2054,1,1
20277,33153,2,1
20277,16683,3,1
20277,46088,4,1
20277,28238,5,1
20277,10957,6,1
20277,16696,7,1
20277,49070,8,0
20613,18610,1,0
20613,18418,2,0
20613,28985,3,1
20713,4920,1,1
20713,48871,2,0
20713,38562,3,1
20713,12606,4,1
20713,788,5,1
20713,20919,6,1
20713,5818,7,0
20713,14780,8,1
20713,13536,9,1
20713,11909,10,1
20713,19800,11,1
20713,12232,12,1
20713,31506,13,0
20713,12429,14,0
20713,42677,15,0
20713,29443,16,0
20713,6231,17,0
20713,40767,18,0
20713,29608,19,0
20713,5025,20,1
20713,25362,21,0
20713,17008,22,0
20713,19515,23,0
20713,30320,24,0
20713,36810,25,0
20713,39275,26,0
20713,5067,27,0
20713,47626,28,1
21181,37029,1,1
21181,38453,2,1
21181,46654,3,1
21181,15287,4,0
21181,16759,5,0
21181,38997,6,1
21181,43111,7,0
21181,39693,8,0
21325,196,1,1
21325,40199,2,1
21325,37710,3,1
21325,49414,4,0
21325,9755,5,0
21410,34134,1,1
21410,8555,2,1
21410,31737,3,1
21410,15613,4,1
21410,38647,5,1
21410,22035,6,1
21410,18176,7,1
21514,29077,1,1
21514,19731,2,1
21514,35951,3,1
21514,49583,4,1
21514,34745,5,1
21514,30067,6,1
21514,31635,7,1
21514,13829,8,1
21514,8025,9,1
21514,30276,10,0
21514,22963,11,1
21514,35467,12,1
21514,47672,13,1
21514,12320,14,1
21514,33741,15,1
21514,405,16,1
21514,49175,17,1
21514,22312,18,1
21514,16137,19,1
21514,34065,20,0
21514,19048,21,1
21514,39977,22,1
21514,8574,23,1
21514,14744,24,0
21613,29926,1,1
21613,10132,2,0
21853,30994,1,1
21853,17461,2,1
21853,13176,3,1
21853,2748,4,1
21853,45504,5,1
21853,44142,6,1
21853,49215,7,1
21906,19307,1,0
21906,19977,2,1
21906,41808,3,1
21906,30824,4,1
21906,29487,5,1
21906,4687,6,1
21906,40794,7,1
21906,8955,8,1
21906,35850,9,1
21906,20860,10,1
21906,43500,11,1
21906,25406,12,1
21906,5025,13,1
21925,21386,1,1
21964,49683,1,1
21964,27323,2,1
21964,32979,3,1
22138,5212,1,1
22138,12384,2,1
22138,26209,3,0
22138,46667,4,0
22138,20114,5,0
22138,4086,6,0
22138,5194,7,1
22138,35188,8,1
22138,4797,9,0
22138,33198,10,0
22165,19660,1,1
22165,1158,2,1
22165,24852,3,1
22165,30859,4,1
22165,38456,5,1
22165,19201,6,1
22165,33198,7,1
22165,15008,8,0
22165,9390,9,0
22165,21195,10,1
22165,34867,11,0
22165,44359,12,0
22165,8570,13,0
22165,47626,14,0
22165,47144,15,1
22165,47520,16,1
22165,4487,17,1
22231,27086,1,1
22231,27845,2,1
22231,6948,3,1
22231,21709,4,0
22231,35221,5,0
22231,20119,6,0
22302,75,1,0
22302,36792,2,0
22302,16521,3,0
22302,35951,4,0
22302,19678,5,0
22377,5646,1,1
22377,48073,2,0
22377,33572,3,0
22377,2962,4,1
22377,36735,5,1
22377,44089,6,0
22377,45882,7,0
22432,16797,1,1
22432,48174,2,0
22432,39812,3,0
22432,24506,4,0
22432,45066,5,1
22432,39928,6,0
22432,4920,7,0
22432,35628,8,1
22432,9598,9,1
22432,5194,10,0
22519,35042,1,1
22519,12232,2,0
22519,18696,3,0
22519,28299,4,1
22519,13870,5,1
22519,1700,6,1
22519,49354,7,1
22519,46175,8,0
22519,48205,9,1
22519,47759,10,0
22631,7901,1,0
22631,48366,2,1
22631,9076,3,1
22631,5785,4,1
22631,39108,5,1
23145,44310,1,0
23145,7806,2,1
23145,24221,3,1
23145,24390,4,1
23145,22825,5,1
23145,32177,6,1
23145,6647,7,0
23313,34050,1,1
23313,40593,2,1
23313,7620,3,1
23313,13514,4,1
23313,37766,5,1
23313,26209,6,0
23313,28473,7,0
23313,43115,8,0
23313,2350,9,0
23313,13255,10,0
23313,2119,11,0
23313,21925,12,0
23313,19678,13,0
23313,24852,14,0
23313,48618,15,0
23313,47626,16,0
23783,42265,1,1
23783,26209,2,1
23783,47766,3,1
23783,6000,4,1
23783,49175,5,1
23783,33942,6,0
23783,41593,7,1
23783,18531,8,1
23783,43635,9,1
23783,21137,10,1
23783,33352,11,0
23783,26369,12,1
23783,42701,13,1
23783,37147,14,1
23783,21903,15,1
23799,31506,1,0
23799,18465,2,1
23799,14945,3,0
23799,47652,4,1
23799,40516,5,0
23799,47766,6,1
23799,8518,7,0
23799,26209,8,1
23799,42383,9,0
24125,27086,1,1
24125,24852,2,1
24125,5514,3,1
24125,34497,4,1
24125,39561,5,1
24125,8555,6,1
24125,22556,7,1
24125,15613,8,1
24125,31737,9,0
24125,8467,10,0
24125,18176,11,0
24704,43154,1,1
24704,14715,2,1
24704,11266,3,1
24704,46149,4,1
24704,196,5,1
24704,14444,6,1
24704,32455,7,1
24704,14086,8,1
24704,42500,9,1
24704,6184,10,1
24704,41400,11,1
24704,21572,12,1
24704,10509,13,1
24704,41787,14,1
24704,39657,15,1
24704,13424,16,1
24704,12341,17,1
24704,30720,18,1
24704,43352,19,1
24704,16797,20,1
24704,1747,21,0
24936,45656,1,0
24936,5450,2,0
24936,24852,3,1
24936,38200,4,1
24936,46979,5,0
24936,31299,6,1
25355,34197,1,1
25355,45948,2,1
25695,18818,1,1
25739,5456,1,0
25739,29675,2,0
25739,31528,3,0
25739,28918,4,0
25739,13535,5,0
25739,43961,6,0
25739,6587,7,0
26071,2966,1,1
26071,5876,2,1
26071,19660,3,1
26071,47209,4,1
26109,47144,1,1
26109,24852,2,1
26109,25931,3,1
26109,33120,4,0
26109,42557,5,0
26144,15227,1,1
26144,47766,2,0
26144,8955,3,0
26144,21903,4,0
26144,21616,5,0
26144,8518,6,0
26144,20549,7,0
26144,27104,8,0
26144,40604,9,0
26144,43662,10,0
26144,20791,11,0
26144,27845,12,0
26144,16830,13,0
26144,48697,14,0
26144,24964,15,1
26144,24553,16,0
26190,27966,1,1
26190,33060,2,1
26190,32887,3,1
26190,4692,4,0
26190,4753,5,1
26190,21737,6,1
26190,44787,7,0
26245,15424,1,1
26245,26312,2,1
26245,23673,3,1
26245,14814,4,1
26245,49517,5,1
26245,49191,6,1
26245,38400,7,0
26245,24906,8,0
26245,33026,9,1
26245,44042,10,1
26245,24615,11,0
26255,40396,1,1
26255,20282,2,0
26255,42736,3,0
26255,4162,4,1
26255,15570,5,0
26255,47626,6,0
26255,28613,7,0
26523,19895,1,1
26523,39146,2,1
26523,7554,3,0
26523,40756,4,0
26727,9421,1,1
26727,11115,2,1
26727,2361,3,0
26727,35018,4,0
26727,16630,5,0
26727,19057,6,1
26727,36695,7,0
26727,35968,8,0
26841,24964,1,1
26841,47209,2,1
26841,39877,3,1
26841,31075,4,0
26841,18234,5,0
26841,28204,6,1
27207,11005,1,1
27207,5785,2,1
27207,11422,3,0
27207,5262,4,0
27207,19057,5,0
27207,37646,6,0
27207,45948,7,0
27207,44389,8,1
27207,18908,9,0
27207,11068,10,0
27207,18370,11,0
27207,27336,12,0
27207,3952,13,0
27207,13176,14,1
27207,22035,15,0
27533,47626,1,1
27533,25890,2,1
27533,34243,3,1
27533,28127,4,1
27533,21137,5,1
27533,25340,6,0
27533,41874,7,0
27533,41950,8,1
27533,26283,9,0
27533,42768,10,0
27533,46654,11,0
27533,23909,12,1
27533,28842,13,1
27533,42265,14,1
27533,8424,15,1
27631,4421,1,0
27631,22825,2,0
27631,17949,3,0
27631,34160,4,0
27631,21137,5,0
27631,46294,6,0
27631,21083,7,0
27631,31717,8,0
27631,38159,9,0
27631,1025,10,0
27631,34050,11,0
27631,17704,12,0
