order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1985939,37020,prior,18,2,11,7.0
2833348,37020,prior,19,6,10,25.0
614497,37020,prior,20,1,20,9.0
64459,37020,prior,21,2,11,15.0
928052,37020,prior,22,2,15,30.0
777506,37020,prior,23,6,14,4.0
938268,37020,train,24,1,10,23.0
2481042,37021,prior,1,1,15,
2904416,37021,prior,2,4,7,10.0
2726613,37021,prior,3,0,20,3.0
912696,37021,prior,4,4,10,4.0
1822050,37021,prior,5,1,14,4.0
257818,37021,prior,6,4,11,3.0
2814629,37021,prior,7,4,18,28.0
1859557,37021,prior,8,4,12,14.0
609019,37021,prior,9,4,14,0.0
1825323,37021,prior,10,1,16,4.0
3169713,37021,prior,11,1,10,14.0
1458430,37021,prior,12,4,18,3.0
2995271,37021,prior,13,1,12,11.0
894098,37021,prior,14,3,9,16.0
940216,37021,prior,15,1,11,19.0
1495048,37021,prior,16,1,11,28.0
2860913,37021,prior,17,2,11,30.0
1455884,37021,prior,18,3,16,1.0
1686686,37021,train,19,4,13,8.0
2444596,37022,prior,1,0,17,
1598137,37022,prior,2,6,11,30.0
66742,37022,prior,3,5,11,30.0
2619492,37022,train,4,6,12,30.0
773749,37023,prior,1,6,17,
1399812,37023,prior,2,2,13,3.0
688782,37023,prior,3,5,14,17.0
378086,37023,prior,4,6,16,1.0
907751,37023,prior,5,1,20,9.0
1395077,37023,prior,6,4,12,3.0
1753248,37023,prior,7,4,20,0.0
1282561,37023,prior,8,6,12,23.0
1200645,37023,prior,9,3,12,4.0
2992124,37023,prior,10,1,20,26.0
1352092,37023,prior,11,3,20,2.0
3315656,37023,test,12,4,10,8.0
3160433,37024,prior,1,1,8,
2362679,37024,prior,2,1,9,14.0
1075138,37024,prior,3,2,8,8.0
1209867,37024,prior,4,1,16,6.0
365931,37024,prior,5,4,12,30.0
3269649,37024,prior,6,5,8,30.0
2303546,37024,prior,7,5,22,14.0
2381742,37024,prior,8,2,18,30.0
1615434,37024,prior,9,4,17,30.0
913323,37024,prior,10,4,17,7.0
1849269,37024,prior,11,4,13,21.0
2812444,37024,prior,12,5,10,8.0
3305467,37024,prior,13,4,18,13.0
808626,37024,prior,14,4,18,7.0
1340288,37024,prior,15,6,22,23.0
1386884,37024,train,16,6,17,21.0
1482769,37025,prior,1,1,15,
1480510,37025,prior,2,0,15,6.0
2351317,37025,prior,3,0,15,0.0
3024642,37025,prior,4,1,20,8.0
1285889,37025,prior,5,1,16,7.0
1415578,37025,prior,6,3,11,9.0
2494191,37025,prior,7,2,12,6.0
2156227,37025,prior,8,2,20,7.0
1553612,37025,train,9,2,19,7.0
2477107,37026,prior,1,3,15,
233376,37026,prior,2,2,21,20.0
2480218,37026,prior,3,5,16,17.0
2316912,37026,prior,4,0,16,16.0
1113547,37026,prior,5,4,16,30.0
2894402,37026,prior,6,1,16,30.0
3147616,37026,prior,7,0,17,30.0
1133494,37026,prior,8,0,13,30.0
3280560,37026,prior,9,6,19,30.0
348761,37026,test,10,2,15,10.0
3276465,37027,prior,1,6,12,
828319,37027,prior,2,0,9,8.0
841173,37027,prior,3,0,7,7.0
3220135,37027,prior,4,6,13,30.0
421673,37027,prior,5,4,12,30.0
816295,37027,prior,6,0,11,3.0
873406,37027,prior,7,2,14,16.0
1483129,37027,test,8,4,15,16.0
695697,37028,prior,1,1,15,
741005,37028,prior,2,0,15,13.0
2587511,37028,prior,3,2,7,23.0
2974588,37028,test,4,0,19,19.0
3298519,37029,prior,1,2,10,
2552092,37029,prior,2,2,14,30.0
952073,37029,prior,3,6,14,30.0
109525,37029,prior,4,5,10,27.0
2763571,37029,prior,5,4,9,6.0
2623256,37029,train,6,3,13,30.0
2808577,37030,prior,1,4,15,
1369900,37030,prior,2,2,19,5.0
1032162,37030,prior,3,0,8,5.0
1876129,37030,prior,4,3,17,3.0
1376207,37030,prior,5,6,11,3.0
2004942,37030,prior,6,4,18,19.0
266085,37030,prior,7,1,20,4.0
5336,37030,prior,8,3,19,2.0
3008737,37030,train,9,3,19,7.0
1583161,37031,prior,1,5,15,
1860589,37031,prior,2,0,16,16.0
1308847,37031,prior,3,6,16,20.0
699358,37031,prior,4,3,17,30.0
1700550,37031,test,5,4,14,22.0
1835383,37032,prior,1,0,21,
1618016,37032,prior,2,0,21,0.0
1194469,37032,prior,3,1,10,8.0
2345596,37032,prior,4,2,12,8.0
360490,37032,prior,5,1,9,6.0
2309799,37032,prior,6,2,10,8.0
2495405,37032,prior,7,1,13,6.0
2020187,37032,prior,8,1,22,7.0
925929,37032,prior,9,1,10,14.0
2736628,37032,prior,10,1,16,14.0
3045505,37032,prior,11,1,16,0.0
2522449,37032,prior,12,1,11,7.0
2528523,37032,prior,13,1,13,7.0
1360505,37032,prior,14,2,10,8.0
532543,37032,prior,15,1,10,6.0
2452315,37032,prior,16,1,10,7.0
487303,37032,prior,17,1,14,7.0
2661467,37032,prior,18,1,10,7.0
21722,37032,prior,19,1,11,14.0
3398575,37032,prior,20,1,10,7.0
2781404,37032,prior,21,1,10,14.0
2498312,37032,prior,22,1,11,7.0
2022407,37032,prior,23,1,11,0.0
798066,37032,prior,24,1,12,21.0
1831674,37032,prior,25,1,9,14.0
588245,37032,prior,26,1,10,14.0
2599374,37032,prior,27,1,9,14.0
1899689,37032,prior,28,2,10,22.0
2978330,37032,prior,29,1,12,6.0
49973,37032,prior,30,5,15,4.0
704601,37032,prior,31,5,11,7.0
2713812,37032,prior,32,2,9,11.0
2749409,37032,prior,33,2,8,7.0
2734440,37032,prior,34,2,9,14.0
1823943,37032,prior,35,2,10,7.0
2119595,37032,prior,36,1,9,6.0
15421,37032,prior,37,2,11,8.0
2386392,37032,prior,38,1,9,13.0
2086355,37032,prior,39,2,11,8.0
2462184,37032,prior,40,1,16,6.0
3237534,37032,prior,41,2,8,8.0
870463,37032,test,42,2,10,7.0
581004,37033,prior,1,1,16,
3361517,37033,prior,2,4,11,30.0
2994453,37033,prior,3,5,14,30.0
259783,37033,prior,4,5,23,14.0
793357,37033,prior,5,4,14,30.0
507142,37033,prior,6,5,10,29.0
2150767,37033,prior,7,3,10,5.0
1237126,37033,prior,8,5,18,2.0
1425432,37033,prior,9,5,21,0.0
3295348,37033,test,10,5,9,21.0
2150819,37034,prior,1,5,12,
2584147,37034,prior,2,0,9,16.0
1121277,37034,prior,3,6,7,6.0
1130990,37034,prior,4,5,18,13.0
3236116,37034,test,5,6,11,8.0
199107,37035,prior,1,6,18,
739114,37035,prior,2,1,12,23.0
2120448,37035,prior,3,4,13,3.0
2755329,37035,prior,4,3,8,13.0
177533,37035,prior,5,0,10,11.0
282025,37035,prior,6,4,19,4.0
3415245,37035,prior,7,0,7,17.0
658590,37035,prior,8,6,9,20.0
2944338,37035,prior,9,4,13,19.0
885903,37035,prior,10,5,10,30.0
1347900,37035,prior,11,4,9,27.0
1633927,37035,prior,12,6,1,9.0
2703109,37035,prior,13,4,7,12.0
3105082,37035,prior,14,4,9,7.0
153028,37035,prior,15,4,7,7.0
998707,37035,prior,16,6,21,9.0
1305812,37035,prior,17,4,12,12.0
865563,37035,prior,18,4,9,14.0
1084919,37035,prior,19,4,18,7.0
1547083,37035,prior,20,1,11,25.0
1961785,37035,prior,21,5,0,11.0
570949,37035,prior,22,4,17,6.0
1201694,37035,prior,23,4,12,28.0
168099,37035,prior,24,6,8,2.0
2024759,37035,prior,25,4,12,12.0
1594372,37035,prior,26,4,14,7.0
2710860,37035,train,27,3,21,6.0
2099962,37036,prior,1,0,18,
1453640,37036,prior,2,6,1,6.0
2908591,37036,prior,3,3,9,4.0
3372674,37036,prior,4,1,9,12.0
1744667,37036,prior,5,3,9,9.0
3180686,37036,prior,6,6,22,3.0
2275613,37036,prior,7,6,7,7.0
2990295,37036,prior,8,3,7,4.0
67229,37036,prior,9,2,12,6.0
752272,37036,prior,10,1,16,6.0
3013898,37036,prior,11,0,19,6.0
1615488,37036,prior,12,2,19,2.0
434886,37036,prior,13,0,12,5.0
1115101,37036,prior,14,1,9,15.0
3243180,37036,prior,15,6,19,30.0
3261537,37036,prior,16,6,19,7.0
995836,37036,prior,17,1,16,30.0
1193981,37036,prior,18,1,8,28.0
3156037,37036,train,19,2,12,30.0
589870,37037,prior,1,6,17,
1800584,37037,prior,2,2,13,10.0
190101,37037,prior,3,5,18,3.0
2475417,37037,prior,4,1,19,30.0
182419,37037,prior,5,0,9,13.0
3316196,37037,prior,6,2,15,30.0
576734,37037,prior,7,2,19,0.0
1766606,37037,prior,8,4,19,2.0
50719,37037,prior,9,3,10,6.0
3111924,37037,prior,10,6,15,17.0
1660091,37037,prior,11,1,17,16.0
2980310,37037,prior,12,5,16,11.0
381893,37037,prior,13,5,16,14.0
2317244,37037,prior,14,3,17,26.0
2706325,37037,prior,15,3,19,14.0
1755680,37037,prior,16,0,15,11.0
1510355,37037,prior,17,0,10,7.0
2305646,37037,prior,18,0,17,30.0
3262291,37037,prior,19,3,17,24.0
1545382,37037,prior,20,0,13,4.0
1834573,37037,prior,21,6,11,13.0
1593778,37037,prior,22,6,16,28.0
1826877,37037,prior,23,2,17,3.0
1850477,37037,prior,24,2,19,7.0
1697772,37037,prior,25,6,17,4.0
77162,37037,prior,26,6,14,7.0
1208145,37037,test,27,0,11,8.0
1298012,37038,prior,1,4,8,
715139,37038,prior,2,4,17,7.0
1246598,37038,prior,3,5,14,1.0
1086014,37038,prior,4,4,23,6.0
305768,37038,prior,5,0,19,24.0
2761303,37038,prior,6,1,11,1.0
3369710,37038,prior,7,1,18,7.0
2801991,37038,prior,8,5,21,4.0
708063,37038,prior,9,0,22,9.0
493665,37038,prior,10,2,18,2.0
3244955,37038,prior,11,1,13,6.0
815474,37038,prior,12,6,10,5.0
910660,37038,prior,13,6,15,7.0
2848620,37038,prior,14,6,18,0.0
2117418,37038,prior,15,6,20,0.0
1520345,37038,prior,16,0,11,1.0
485285,37038,prior,17,2,11,2.0
724995,37038,prior,18,1,13,13.0
3096085,37038,prior,19,5,11,11.0
3326135,37038,prior,20,0,21,2.0
2332324,37038,prior,21,4,13,11.0
1868961,37038,prior,22,5,11,1.0
2258712,37038,prior,23,1,16,10.0
2524209,37038,prior,24,0,16,6.0
2408923,37038,prior,25,1,13,1.0
2937033,37038,prior,26,6,10,5.0
1474334,37038,prior,27,2,14,10.0
889236,37038,prior,28,3,9,8.0
1403885,37038,prior,29,4,13,8.0
2433053,37038,prior,30,3,20,13.0
845711,37038,prior,31,4,8,1.0
2222830,37038,prior,32,5,19,8.0
2031090,37038,prior,33,2,10,4.0
