order_id,product_id,add_to_cart_order,reordered
5861,40604,6,1
5861,22035,7,1
5861,42404,8,1
5861,24706,9,1
5861,39275,10,1
5861,9741,11,1
5861,42265,12,1
5861,21497,13,1
5861,9038,14,1
5861,7751,15,1
5861,33731,16,1
5861,1749,17,1
5861,7021,18,1
5861,6740,19,1
5861,22963,20,1
5861,32139,21,1
5861,11440,22,1
5861,22395,23,1
5861,9839,24,1
5861,27454,25,1
5861,16142,26,1
5861,42244,27,1
5885,38928,1,1
5885,49235,2,1
5885,13176,3,0
5885,6184,4,0
5885,38775,5,0
5885,46061,6,0
5885,22802,7,1
5965,10509,1,1
5965,35561,2,1
6527,22963,1,1
6527,46692,2,1
6527,42404,3,1
6527,42244,4,1
6527,32139,5,1
6527,33731,6,1
6527,21497,7,1
6527,9741,8,1
6527,22395,9,1
6527,7021,10,1
6527,12845,11,1
6527,10831,12,1
6527,35112,13,1
6527,24706,14,1
6527,5212,15,1
6527,9839,16,1
6527,16349,17,1
6527,27454,18,1
6527,42342,19,1
6527,36485,20,1
6527,7751,21,1
6527,46802,22,1
6527,12341,23,1
6527,1749,24,1
6527,2664,25,1
6527,8193,26,1
6527,31338,27,0
6527,22582,28,1
6527,42265,29,1
6527,24129,30,1
6527,10112,31,1
6527,21903,32,0
6527,5499,33,1
6527,16560,34,0
6527,26209,35,1
6527,31717,36,1
6527,20303,37,1
6527,25542,38,0
6879,22362,1,1
6879,196,2,1
6879,21873,3,1
7030,13176,1,1
7030,27966,2,1
7030,47225,3,1
7030,38657,4,1
7030,30489,5,1
7030,38558,6,1
7030,8717,7,0
7030,34199,8,1
7030,1463,9,1
7030,44075,10,0
7030,17694,11,0
7030,18918,12,0
7030,6980,13,1
7214,49416,1,1
7214,41271,2,1
7214,36550,3,1
7214,29722,4,1
7214,31354,5,1
7214,46720,6,1
7214,1272,7,1
7214,38970,8,0
7409,12232,1,1
7409,28842,2,1
7409,44142,3,1
7409,39620,4,1
7409,41966,5,1
7409,41602,6,1
7409,31564,7,1
7409,26442,8,0
7409,35332,9,0
7649,2855,1,1
7649,9018,2,1
7649,5322,3,1
7649,9934,4,0
7649,16848,5,1
7649,41665,6,0
7649,42736,7,0
7649,26282,8,0
7649,26634,9,0
7649,2838,10,0
7649,46979,11,0
7691,6631,1,1
7691,47144,2,1
7691,44632,3,1
7691,24852,4,1
7691,42265,5,1
7691,11520,6,1
7691,47346,7,1
7691,9238,8,1
7691,47209,9,1
7691,2383,10,1
7691,10314,11,1
7691,13031,12,1
7691,21938,13,1
7691,2825,14,1
7691,18479,15,0
7691,5077,16,1
7691,20588,17,0
7691,45913,18,0
7691,27204,19,0
7691,28842,20,1
7752,24964,1,1
7752,38383,2,1
7752,21903,3,1
7752,26209,4,1
7752,16973,5,1
7752,29662,6,0
7752,18557,7,0
7752,47209,8,1
7801,13176,1,1
7801,22035,2,1
7801,16249,3,1
7801,9515,4,1
7801,37646,5,1
7801,27104,6,1
7801,40396,7,1
7801,21162,8,1
7801,20382,9,1
7890,45221,1,0
7890,46642,2,0
7890,33043,3,0
7890,17708,4,0
7890,18376,5,0
7890,79,6,0
7890,30254,7,0
7890,8518,8,0
8015,24764,1,0
8015,37158,2,1
8015,5670,3,0
8015,48182,4,0
8015,7781,5,1
8015,37646,6,0
8015,30776,7,0
8015,42736,8,0
8015,20118,9,0
8015,10814,10,1
8015,23805,11,0
8015,35078,12,0
8015,26165,13,1
8015,19893,14,0
8029,44359,1,0
8029,4605,2,1
8102,11826,1,1
8102,32035,2,0
8102,6934,3,1
8102,24852,4,1
8102,30849,5,0
8102,21906,6,1
8102,40897,7,1
8102,20302,8,1
8102,40261,9,1
8102,44683,10,0
8102,45351,11,0
8102,29926,12,0
8204,13176,1,1
8204,37646,2,1
8204,48415,3,1
8204,46720,4,1
8204,18696,5,1
8204,9364,6,1
8204,19508,7,1
8204,14462,8,1
8204,42265,9,0
8204,5876,10,0
8204,22935,11,1
8204,6141,12,0
8204,5390,13,0
8204,38772,14,0
8204,38012,15,1
8204,9270,16,1
8204,16616,17,1
8204,40054,18,0
9100,1463,1,1
9100,24852,2,1
9100,18362,3,1
9100,41198,4,1
9100,23644,5,1
9100,41325,6,1
9100,22227,7,1
9100,39561,8,0
9100,9825,9,1
9100,29987,10,0
9100,44787,11,1
9100,23060,12,1
9100,23025,13,1
9100,22210,14,1
9100,12955,15,1
9100,42345,16,1
9100,31469,17,1
9100,15398,18,1
9100,42085,19,1
9100,13005,20,1
9100,21137,21,1
9100,32786,22,1
9100,3345,23,1
9100,27451,24,0
9100,22935,25,1
9100,44359,26,1
9100,24964,27,1
9100,7021,28,0
9100,35887,29,0
9256,42265,1,0
9256,47766,2,1
9256,25890,3,1
9256,39097,4,0
9256,27744,5,0
9577,24964,1,0
9577,28842,2,1
9577,20114,3,1
9577,35233,4,0
9577,39993,5,0
9577,26209,6,1
9577,43295,7,1
9577,44422,8,0
9577,24852,9,1
9577,31433,10,1
9577,39745,11,1
9577,37646,12,0
9577,18479,13,0
9577,33731,14,0
9577,43768,15,0
9577,48182,16,0
9577,40396,17,1
9577,18609,18,0
9768,21288,1,1
9768,16797,2,1
9768,20940,3,1
9768,196,4,1
9774,30135,1,0
9774,39947,2,1
9774,49416,3,1
9774,22275,4,0
9774,25769,5,0
9774,42964,6,0
10829,29217,1,1
10829,13176,2,1
10981,24382,1,0
10981,7500,2,0
10981,23516,3,0
10981,27845,4,1
10981,13176,5,1
10981,42828,6,1
10981,16145,7,1
10981,17600,8,1
10981,10749,9,1
10981,30489,10,1
10981,17284,11,1
10981,33636,12,1
11629,31343,1,1
11629,5785,2,1
11629,36872,3,1
11629,49215,4,0
11629,21137,5,1
11629,31766,6,1
11629,13560,7,1
11629,34448,8,1
11629,21227,9,1
11629,36085,10,0
11629,29993,11,0
11629,30327,12,0
11629,32691,13,0
11629,42736,14,1
11629,5876,15,0
11629,38288,16,0
11629,18370,17,1
11629,37119,18,0
11771,40054,1,1
11771,8277,2,1
11771,12099,3,1
11771,41544,4,1
11771,5031,5,1
11771,10070,6,1
11771,25588,7,1
11771,7521,8,1
11771,44632,9,1
11771,38827,10,1
12024,16083,1,1
12024,39275,2,1
12024,21137,3,1
12024,8529,4,1
12024,26131,5,1
12024,39877,6,1
12024,14633,7,1
12024,44632,8,1
12024,33198,9,1
12024,23029,10,0
12024,13874,11,1
12024,43961,12,1
12024,2272,13,0
12367,31651,1,1
12486,5077,1,0
12486,24852,2,1
12486,44449,3,0
12486,41544,4,0
12486,26133,5,0
12486,33956,6,0
12486,35336,7,0
12486,34448,8,0
12486,21903,9,1
12486,24964,10,1
12486,41787,11,0
12486,47626,12,1
12486,32729,13,0
12486,31964,14,0
12486,41488,15,0
12653,33000,1,1
12653,10814,2,1
12653,18362,3,1
12653,46990,4,1
12653,45445,5,1
12653,41703,6,1
12653,22963,7,1
12653,29900,8,1
12653,24115,9,1
12653,21401,10,1
13475,33954,1,1
13475,17807,2,0
13475,35473,3,1
13475,18091,4,0
13475,21386,5,0
13475,2855,6,0
13532,11974,1,1
13532,4357,2,1
13532,29487,3,0
13532,48745,4,0
13532,48697,5,0
13681,44487,1,1
13681,39491,2,1
13681,15785,3,0
13681,13998,4,1
13889,49235,1,1
13889,17789,2,1
13889,49683,3,1
13889,30489,4,1
13889,45066,5,0
13889,16759,6,0
13889,7948,7,1
13889,21526,8,0
13889,33401,9,1
13889,46667,10,1
13889,24179,11,1
13889,28851,12,0
13889,18599,13,0
13889,18027,14,0
13889,33468,15,0
13889,18656,16,0
13889,6104,17,0
13889,47209,18,1
13889,23537,19,0
13889,37257,20,0
15246,33731,1,1
15246,12756,2,1
15246,48679,3,1
15246,43961,4,1
15246,49075,5,1
15246,26800,6,1
15246,30305,7,1
15246,47766,8,1
15246,43522,9,1
15246,9124,10,1
15246,19048,11,1
15246,23579,12,0
15246,22227,13,0
15246,47717,14,0
15246,35708,15,0
15246,29439,16,0
15246,44142,17,0
15246,34262,18,1
15246,37496,19,0
15246,26486,20,1
15667,7521,1,1
15667,6719,2,1
15667,8251,3,1
15667,26666,4,0
15746,11520,1,1
15746,14947,2,1
15746,18362,3,1
15746,22935,4,1
15746,13176,5,1
15746,32665,6,1
15746,33206,7,1
15746,33731,8,1
15746,24062,9,1
15746,17847,10,1
15746,10753,11,1
15746,24184,12,1
15746,14462,13,1
15746,37892,14,1
15746,30776,15,1
15746,25886,16,0
15746,43465,17,0
15746,16479,18,0
15746,40268,19,1
15746,8555,20,0
15746,13535,21,1
15746,35140,22,1
15746,48057,23,0
15746,260,24,1
15746,21903,25,1
15746,37646,26,1
15746,26606,27,0
15796,44632,1,0
15796,35221,2,0
15796,33438,3,0
15796,40898,4,0
15796,5212,5,1
15796,14399,6,1
15796,13966,7,1
15796,36207,8,1
15796,42307,9,1
15796,15700,10,1
15796,20114,11,1
15796,19049,12,1
15796,22260,13,0
15796,10447,14,0
15796,14197,15,0
15796,25647,16,0
15869,26209,1,0
15869,29447,2,1
15869,35461,3,1
15869,37288,4,0
15869,5077,5,0
15869,26369,6,0
15869,19678,7,1
15940,21903,1,0
15940,43017,2,0
15940,12206,3,0
15940,38273,4,1
15940,29987,5,1
15940,39071,6,1
16098,16096,1,1
16098,788,2,1
16098,24852,3,1
16098,49683,4,1
16098,10752,5,1
16098,15317,6,1
16098,31883,7,1
16098,48100,8,1
16098,5727,9,1
16098,25860,10,0
16098,4472,11,1
16098,27668,12,1
16098,19701,13,0
16098,48821,14,1
16098,10709,15,0
16098,15610,16,0
16098,25985,17,1
16098,29989,18,0
16098,8968,19,1
16098,31958,20,0
16209,329,1,1
16209,12000,2,1
16209,27402,3,1
16209,15397,4,1
16991,40939,1,1
16991,30292,2,0
17462,33000,1,1
17462,11520,2,1
17462,1194,3,1
17462,13176,4,1
17462,6182,5,1
17462,22220,6,1
17462,6482,7,1
17462,27344,8,0
17462,18656,9,1
17462,39984,10,0
17462,41220,11,1
17462,12395,12,1
17462,27325,13,1
17462,48813,14,1
17462,49113,15,0
17462,13251,16,0
17584,13513,1,0
17584,45761,2,1
17584,31164,3,1
17584,6613,4,0
17584,7955,5,1
17747,30489,1,1
17747,5902,2,1
17747,41408,3,1
17747,1890,4,1
17747,44570,5,1
17747,46979,6,1
17747,32433,7,1
17747,35547,8,1
17747,8670,9,0
18154,23909,1,1
18154,18359,2,1
18154,35914,3,0
18154,44475,4,1
18830,3952,1,1
18830,22959,2,1
18830,25146,3,1
18830,17794,4,1
18830,17284,5,1
18830,26283,6,1
18958,17766,1,1
18958,7076,2,1
18958,24852,3,1
18958,27845,4,0
18958,8193,5,1
18958,46979,6,1
19057,25211,1,1
19057,7963,2,0
19057,20282,3,0
19057,19948,4,0
19058,13984,1,0
19058,24852,2,1
19058,13166,3,1
19058,5077,4,1
19058,43713,5,1
19058,4656,6,1
19058,23804,7,1
19083,13176,1,0
19083,21137,2,0
19083,21903,3,0
19083,28278,4,0
19083,14766,5,0
19083,47541,6,0
19083,12075,7,0
19083,27966,8,0
19083,38777,9,0
19083,24221,10,0
19083,2846,11,0
19083,31553,12,0
19083,34358,13,0
19083,36865,14,0
19083,8309,15,0
19083,30252,16,0
19083,40706,17,0
19083,42265,18,0
19083,1468,19,0
19083,10246,20,0
19172,33736,1,0
19279,10902,1,0
19279,30305,2,1
19279,3512,3,0
19279,46260,4,0
19477,28842,1,1
19477,45007,2,1
19477,23339,3,1
19477,41220,4,1
19477,5991,5,1
19477,20114,6,1
19477,48745,7,1
19477,20869,8,1
19477,17794,9,1
20091,45066,1,1
20091,24561,2,1
20091,8592,3,1
20091,2452,4,0
20110,30305,1,1
20110,2314,2,0
20110,5202,3,0
20110,24852,4,1
20110,14089,5,0
20110,31990,6,0
20110,47766,7,1
20110,11576,8,0
20110,31717,9,0
20110,20114,10,0
20110,5621,11,0
20110,13212,12,0
20110,31506,13,1
20110,45819,14,0
20110,7969,15,1
20110,41220,16,0
20110,26216,17,0
20110,27156,18,1
20110,9850,19,0
20110,38456,20,1
20110,21137,21,1
20110,43961,22,1
20110,41162,23,1
20110,2809,24,0
20256,45,1,1
20256,42265,2,1
20256,27104,3,0
20256,25890,4,1
20256,10017,5,1
20256,40721,6,0
20256,48679,7,0
20256,24759,8,0
20587,40571,1,0
20587,21938,2,1
20587,2447,3,0
20587,14218,4,1
20587,47766,5,1
20932,3090,1,1
20932,26209,2,1
20932,39993,3,0
20932,19678,4,0
20932,42958,5,0
20932,27744,6,0
20932,46296,7,0
20932,47766,8,0
20988,22046,1,1
20988,4149,2,1
20988,22281,3,1
20988,32403,4,1
21140,36011,1,1
21140,9666,2,1
21140,11824,3,1
21140,45578,4,1
21140,21137,5,1
21140,21903,6,1
21140,9339,7,1
21140,48057,8,1
21140,18027,9,1
21140,47209,10,1
21140,12144,11,1
21140,46011,12,0
21140,43643,13,1
21140,3896,14,1
21140,5077,15,0
21140,8277,16,0
21140,7559,17,1
21244,38456,1,1
21244,8174,2,1
21244,39877,3,1
21244,43122,4,1
21244,30391,5,1
21244,28985,6,1
21244,39928,7,1
21244,24852,8,0
21244,10246,9,1
21244,39275,10,1
21244,35535,11,1
21244,31717,12,1
21244,5876,13,1
21244,26604,14,1
21443,781,1,0
21443,32747,2,0
21443,21903,3,1
21443,48585,4,0
21443,17454,5,0
21443,24964,6,0
21443,34126,7,1
21443,11408,8,0
21443,3376,9,0
21443,30463,10,0
21443,44632,11,1
21443,42183,12,0
21466,28437,1,1
21466,39922,2,1
21466,28204,3,1
21466,117,4,1
21466,32478,5,1
21466,16797,6,1
21466,12614,7,1
21762,19660,1,1
21762,26790,2,1
21762,48679,3,1
21762,38544,4,1
21762,21709,5,1
21762,13802,6,1
21762,48775,7,1
21762,25005,8,0
21762,47209,9,1
21762,13176,10,1
21762,8518,11,1
21762,10749,12,1
21762,15290,13,1
21762,29307,14,1
21762,18531,15,0
21762,30664,16,0
21805,35503,1,1
21805,5479,2,1
21805,26165,3,1
21805,26209,4,1
21805,18523,5,1
21805,40706,6,1
21805,25340,7,1
21805,17795,8,0
21805,21137,9,1
21805,13646,10,0
21805,29370,11,0
21805,21903,12,0
21805,15143,13,0
21805,44142,14,0
21805,4920,15,0
22211,31869,1,0
22211,8087,2,1
22211,21137,3,1
22211,27966,4,1
22211,37929,5,0
22346,48310,1,1
22346,14277,2,1
22346,32299,3,1
22346,12702,4,0
22346,17015,5,0
22346,3919,6,1
22346,33129,7,1
22346,41625,8,0
22346,1408,9,1
22346,47626,10,1
22346,34969,11,1
22346,27676,12,0
22346,46167,13,0
22346,8670,14,0
22346,4605,15,0
22346,17794,16,0
22346,8203,17,0
22363,28058,1,1
22363,42342,2,1
22363,35951,3,1
22363,31041,4,1
22363,9839,5,0
22363,26940,6,1
22363,13176,7,1
22363,18531,8,1
22363,27086,9,1
22363,278,10,0
22363,10998,11,1
22363,38311,12,1
22363,19322,13,0
22363,6292,14,1
22363,21903,15,1
22363,40377,16,1
22822,42824,1,1
22822,4853,2,1
22822,10711,3,0
22822,6292,4,1
22822,28204,5,1
22822,26165,6,1
22822,33731,7,0
22822,860,8,1
23316,6128,1,0
23316,42384,2,0
23316,49683,3,1
23316,45200,4,0
23316,19068,5,0
23316,17835,6,1
23316,6274,7,0
23546,13176,1,1
23546,19660,2,1
23546,27845,3,1
23546,14891,4,1
23546,19314,5,1
23546,22035,6,1
23546,23219,7,1
23546,3661,8,0
23546,37718,9,1
23546,19354,10,0
23546,38544,11,0
23546,45767,12,1
23546,42145,13,1
23546,11481,14,1
23546,47167,15,1
23546,19019,16,1
23546,37646,17,1
23546,27647,18,1
23546,4920,19,1
23546,4931,20,1
23546,34448,21,1
23546,24385,22,1
23546,6585,23,0
23546,15613,24,0
23781,13974,1,0
23781,46676,2,0
23781,19494,3,0
23781,9330,4,0
23781,40770,5,1
23781,10246,6,0
23781,4605,7,0
23781,41709,8,1
23781,27323,9,1
23781,37013,10,0
23781,32981,11,1
24182,34234,1,1
24182,5077,2,1
24182,24852,3,1
24182,28635,4,1
24182,47931,5,1
24182,14951,6,1
24235,42828,1,1
24235,26283,2,1
24235,14399,3,1
24235,13077,4,1
24235,2101,5,1
24235,42756,6,0
24235,46486,7,0
24235,45066,8,0
24318,34126,1,1
24318,31717,2,1
24318,27845,3,1
24318,30233,4,1
24318,27744,5,1
24318,27086,6,1
24318,36364,7,1
24318,43713,8,0
24380,36534,1,1
24380,33728,2,1
24380,41694,3,0
24380,38419,4,0
24380,17794,5,0
24380,45081,6,0
24380,8230,7,1
24380,19208,8,1
24380,29307,9,1
24380,32141,10,0
24380,18127,11,0
24501,24897,1,0
24501,7938,2,1
24793,39861,1,0
24793,47912,2,1
24793,48109,3,1
24793,11247,4,1
24793,21704,5,1
24793,39225,6,1
24793,38231,7,1
24793,1427,8,1
24793,48230,9,0
24793,30489,10,0
24793,35188,11,0
24793,27845,12,1
24793,42450,13,0
24793,13147,14,0
24916,18465,1,1
24916,46820,2,1
24916,13176,3,1
24916,27966,4,1
24916,31371,5,1
24916,26790,6,1
24916,45453,7,1
24916,45007,8,1
24916,38293,9,1
24916,10017,10,0
24916,32624,11,1
24916,605,12,1
24916,27104,13,1
24916,39984,14,0
24980,5268,1,0
24980,18523,2,0
24980,43259,3,0
24980,23157,4,0
24980,35823,5,0
24980,30668,6,0
24980,45234,7,0
24980,13328,8,0
24980,31981,9,0
24980,30973,10,0
24980,5665,11,0
24980,40714,12,0
24980,32562,13,0
25039,29432,1,1
25039,13176,2,1
25039,47209,3,1
25039,25949,4,1
25039,9162,5,1
25039,45948,6,1
25039,41618,7,1
25244,24852,1,1
25244,16797,2,1
25244,16198,3,1
25244,32448,4,1
25244,34582,5,0
25244,43565,6,1
25244,37250,7,0
25810,40357,1,0
25810,4920,2,0
25810,9859,3,1
25810,14147,4,1
25810,17095,5,0
25897,12384,1,1
25897,46069,2,1
25897,47766,3,1
25897,18564,4,1
25897,48058,5,1
25897,24852,6,1
25897,9808,7,1
25897,27241,8,0
25897,15613,9,1
26025,4920,1,1
26025,22620,2,1
26025,37067,3,1
26025,44987,4,1
26025,46686,5,1
26025,40723,6,0
26025,35616,7,1
26025,7781,8,1
26025,17600,9,1
26025,12975,10,0
26025,29127,11,0
26025,10565,12,0
26777,2328,1,0
26777,24852,2,1
26777,28199,3,1
26777,26604,4,1
26777,28632,5,1
26777,12218,6,1
26777,23909,7,0
26777,16797,8,1
26777,27027,9,0
26777,30057,10,0
26777,21925,11,0
26777,36360,12,0
26777,11182,13,0
26777,4302,14,0
26777,38739,15,1
26777,29635,16,0
26777,19604,17,1
26777,19333,18,0
27029,7521,1,1
27029,24852,2,1
27029,25753,3,1
27042,35140,1,0
27042,424,2,0
27042,7041,3,0
27042,34126,4,1
27042,48017,5,0
27042,34358,6,0
27042,48775,7,0
27042,21616,8,0
27042,44142,9,0
27140,10957,1,1
27140,18709,2,1
27140,27356,3,1
27140,1176,4,0
27140,23011,5,0
27140,19173,6,0
27140,28473,7,0
27140,35761,8,0
27208,47888,1,0
27208,28523,2,1
27208,2314,3,1
27208,13176,4,1
27208,47672,5,1
27208,35050,6,1
27208,14651,7,1
27208,1577,8,1
27208,46969,9,1
27208,43122,10,1
27208,39619,11,1
27208,12320,12,0
27613,22124,1,1
27613,18926,2,1
27613,24852,3,1
27613,21137,4,1
27823,7715,1,1
27823,37029,2,1
27823,28986,3,0
27823,8362,4,0
27914,15248,1,1
27914,46650,2,1
27914,36287,3,1
27914,29615,4,1
27914,13838,5,1
28097,41089,1,0
28097,34969,2,0
28097,4605,3,0
28097,21938,4,0
28145,3434,1,1
28145,17490,2,1
28391,17794,1,1
28391,34668,2,1
28391,21137,3,1
28391,26283,4,1
28391,13852,5,1
28391,47209,6,1
28391,38777,7,1
28391,17284,8,1
28391,38159,9,0
29028,890,1,0
29028,49683,2,0
29028,34969,3,0
29028,3464,4,0
29028,48745,5,0
29028,14992,6,1
29028,48679,7,0
29028,37065,8,0
29028,45007,9,0
29028,27845,10,1
29028,6104,11,0
29028,24852,12,0
29028,16185,13,0
29028,21903,14,0
29028,25659,15,0
29143,35958,1,1
29143,19057,2,1
29143,27086,3,1
29143,7559,4,1
29143,39094,5,1
29143,46049,6,1
29143,21903,7,1
29143,16083,8,0
29143,49273,9,1
29143,46393,10,0
29143,9058,11,1
29143,48720,12,0
29143,28458,13,1
29143,45249,14,1
29143,15290,15,1
29143,24184,16,1
29143,25890,17,1
29143,9621,18,1
29143,37727,19,1
29143,21150,20,1
29143,40604,21,0
29143,34969,22,0
29239,12099,1,1
29239,7156,2,1
29239,13176,3,1
29239,45104,4,1
29239,39190,5,1
29239,7781,6,1
29239,27845,7,1
29239,14161,8,1
29239,39275,9,1
29239,17634,10,1
29532,17985,1,1
29532,22935,2,1
29532,24852,3,1
29532,17454,4,1
29532,44359,5,1
29532,5785,6,1
29532,19239,7,1
29532,19660,8,1
29532,40363,9,1
29532,17630,10,1
29532,21137,11,1
29532,18465,12,1
29532,16070,13,1
29571,24852,1,1
29571,45066,2,1
29571,36070,3,1
29571,17008,4,1
29571,42460,5,1
29571,1006,6,0
29571,44948,7,1
29571,17600,8,1
29571,9547,9,1
29571,33894,10,1
29571,41557,11,0
29571,33129,12,0
29571,6831,13,0
31059,42731,1,1
31059,277,2,1
31059,8029,3,1
31059,5068,4,1
31059,7877,5,1
31059,27796,6,1
31059,25919,7,0
31059,37247,8,1
31059,14582,9,1
31059,23734,10,0
31059,10243,11,0
31115,48241,1,1
31115,29615,2,1
31115,20972,3,1
31806,10070,1,1
31806,41983,2,1
31806,35652,3,1
31806,31915,4,1
31806,32655,5,1
31806,27423,6,1
31806,16840,7,0
31806,38827,8,0
31806,42828,9,1
31806,38812,10,1
31806,5876,11,1
31806,39747,12,1
31806,1468,13,1
31806,19706,14,1
31806,45167,15,1
31806,27690,16,1
31806,33198,17,0
31806,5206,18,1
31806,25718,19,1
31806,33081,20,1
31806,4605,21,0
31806,10132,22,0
31806,7695,23,1
31806,43086,24,0
31806,41950,25,1
31806,17872,26,0
31831,17579,1,1
31831,17898,2,1
31831,37388,3,1
31831,29544,4,1
31831,24838,5,1
31831,17131,6,1
31831,35503,7,1
31831,46206,8,1
31831,36036,9,1
31831,5063,10,1
31831,48109,11,1
31831,6187,12,1
31831,5876,13,1
31831,5450,14,1
31831,40182,15,1
32611,10895,1,1
32611,29370,2,0
32611,2116,3,0
32611,27344,4,0
32611,36724,5,0
32611,38374,6,1
32611,17224,7,1
32611,28628,8,1
32611,48287,9,1
32611,7781,10,0
32611,13779,11,1
32611,28311,12,1
32611,8025,13,0
32611,1556,14,0
32611,9741,15,0
32611,9387,16,1
32611,20842,17,0
32611,15872,18,0
32611,44625,19,0
32611,32996,20,0
32746,29301,1,1
32746,16797,2,1
32746,32573,3,1
32746,31683,4,1
32746,11456,5,0
32746,43195,6,1
32746,41844,7,0
32746,16696,8,0
32746,30850,9,1
32746,31964,10,1
32746,34092,11,0
32746,19468,12,0
32746,1069,13,1
32746,37449,14,1
32746,11014,15,1
32837,554,1,1
32837,29528,2,1
32837,38456,3,1
33168,45066,1,1
