order_id,product_id,add_to_cart_order,reordered
8112,8277,8,1
8112,10749,9,1
8112,28849,10,1
8112,16456,11,0
8112,30406,12,1
8257,42944,1,1
8257,44310,2,1
8257,46107,3,0
8257,2078,4,0
8257,28373,5,1
8257,8518,6,0
8257,48493,7,0
8283,38164,1,1
8283,30630,2,1
8283,45946,3,1
8283,33106,4,0
8283,18531,5,0
8283,4210,6,0
8283,27714,7,0
8283,24507,8,0
8283,19775,9,0
8546,86,1,0
8546,13176,2,1
8546,17638,3,1
8546,432,4,1
8546,32566,5,1
8546,47087,6,1
8546,18465,7,1
8546,21137,8,1
8546,7649,9,1
8546,48628,10,1
8546,43908,11,1
8546,9438,12,1
8546,41844,13,1
8546,21616,14,1
8546,33847,15,0
8546,28769,16,1
8789,13176,1,1
8789,13166,2,1
8789,22795,3,1
8789,12015,4,1
8789,21616,5,1
8789,16414,6,1
8789,43205,7,1
8789,33735,8,1
8789,3243,9,0
8993,38452,1,1
8993,7283,2,1
8993,10753,3,1
8993,45311,4,1
8993,34137,5,1
8993,35921,6,1
8993,17847,7,1
8993,45066,8,1
8993,44795,9,1
8993,8193,10,1
8993,41149,11,0
8993,11526,12,1
8993,27521,13,0
8993,41588,14,1
8993,40706,15,1
8993,8518,16,1
8993,1700,17,0
8993,17794,18,0
8993,20431,19,1
8993,23579,20,1
8993,44632,21,1
8993,44349,22,0
8993,28576,23,1
8993,4799,24,0
8993,36687,25,0
8993,20794,26,1
9609,10957,1,0
9609,28248,2,1
9609,1467,3,1
9609,4137,4,0
9609,25232,5,0
9609,20082,6,0
9609,18048,7,0
9609,27323,8,0
9609,46480,9,0
9609,27138,10,0
9609,29925,11,0
9609,42972,12,0
9609,22474,13,0
9609,46654,14,1
9942,2463,1,1
9942,33382,2,1
9942,13203,3,1
9942,16628,4,1
9942,21756,5,1
9942,31477,6,0
9942,22227,7,0
9942,47717,8,0
9942,1712,9,0
9942,6902,10,0
9942,26427,11,0
9942,34380,12,0
9942,4297,13,0
9942,26510,14,0
10013,46906,1,1
10013,41220,2,1
10013,23765,3,1
10013,29370,4,1
10013,24841,5,1
10013,5876,6,1
10013,49683,7,1
10013,4600,8,1
10013,2450,9,1
10013,3957,10,1
10013,38383,11,1
10013,18441,12,1
10013,2763,13,1
10013,21137,14,1
10013,24157,15,1
10013,45819,16,1
10013,5134,17,1
10013,13113,18,1
10013,36724,19,1
10013,19625,20,1
10013,20119,21,1
10013,27355,22,1
10013,8012,23,1
10013,44548,24,1
10013,18881,25,1
10013,4421,26,0
10013,4957,27,0
10013,7026,28,1
10013,41805,29,0
10013,9598,30,0
10013,27690,31,0
10013,5077,32,0
10013,44632,33,1
10261,27086,1,0
10261,37022,2,0
10261,13176,3,0
10261,1443,4,0
10261,22035,5,0
10261,1463,6,0
10261,781,7,0
10261,48109,8,0
10261,26315,9,0
10261,34244,10,0
10261,20119,11,0
10261,13740,12,0
10261,21137,13,0
10261,40742,14,0
10261,3305,15,0
10261,32665,16,0
10261,43504,17,0
10261,13554,18,0
10261,35715,19,0
10261,3957,20,0
10261,30776,21,0
10261,4462,22,0
10261,10369,23,0
10261,22963,24,0
10261,38772,25,0
10261,47766,26,0
10261,29142,27,0
10261,35946,28,0
10378,47626,1,0
10378,5923,2,0
10468,5693,1,1
10468,19180,2,0
10468,8518,3,0
10468,1299,4,0
10468,37044,5,0
10468,15466,6,0
10468,27845,7,0
10468,15604,8,1
10468,18465,9,0
10468,22504,10,0
10468,21386,11,1
10468,19660,12,1
10468,26165,13,0
10483,46402,1,1
10483,21618,2,1
10483,47014,3,0
10483,48746,4,1
10483,6177,5,0
10848,20468,1,0
10848,5456,2,0
10848,9020,3,1
10848,41665,4,1
10848,47141,5,1
10848,24852,6,0
10848,31848,7,0
10949,17794,1,1
10949,21938,2,1
10949,22935,3,1
10949,7021,4,1
10949,26940,5,1
10949,28985,6,1
10949,31338,7,1
10949,14874,8,1
11186,30152,1,0
11186,27522,2,1
11186,21150,3,0
11393,24184,1,1
11425,31805,1,1
11425,889,2,1
11425,5068,3,1
11443,40691,1,1
11512,12144,1,1
11512,4210,2,0
11512,13176,3,1
11512,14159,4,0
11512,8912,5,0
11583,41973,1,1
11583,25659,2,1
11583,15040,3,1
11652,45066,1,1
11652,38311,2,1
11652,43961,3,1
11652,16766,4,1
11652,4952,5,1
11652,17530,6,1
11652,13176,7,0
11652,28326,8,0
11652,47766,9,0
11652,5876,10,0
11652,28985,11,0
11652,31645,12,0
11652,45633,13,0
11658,5441,1,1
11658,31066,2,0
11658,7014,3,0
11658,26717,4,1
11658,44643,5,0
11658,37646,6,1
11658,8174,7,1
11658,29311,8,0
11658,45633,9,1
11658,5438,10,1
11658,36724,11,1
11658,1942,12,0
11722,42500,1,1
11722,13176,2,0
11722,196,3,1
11722,10326,4,1
12235,21616,1,0
12235,40604,2,0
12235,35939,3,0
12235,8193,4,0
12235,35108,5,0
12235,7821,6,0
12235,42110,7,0
12235,14678,8,0
12235,36929,9,0
12324,21903,1,1
12324,21195,2,0
12829,35264,1,0
12829,37385,2,0
13011,31651,1,1
13011,49235,2,1
13653,23363,1,1
13653,24852,2,1
13653,20114,3,1
13653,5566,4,1
13653,287,5,1
13653,29758,6,1
13653,28634,7,1
13653,6448,8,1
13653,43263,9,1
13653,14901,10,0
13653,5970,11,1
13653,16797,12,1
13653,23296,13,1
13653,33791,14,1
13653,33548,15,1
13653,35921,16,1
13653,30830,17,1
13653,33671,18,1
13653,30021,19,1
13653,10890,20,1
13653,19836,21,1
13653,38533,22,1
13653,32360,23,1
13653,33493,24,0
13653,1122,25,1
13653,34778,26,1
13653,30759,27,1
13653,1047,28,0
13653,42073,29,0
13653,23026,30,0
13653,45066,31,1
13653,22825,32,1
13653,5025,33,1
13653,9076,34,1
13653,27966,35,0
13653,28600,36,0
13653,36070,37,1
13653,15290,38,0
13653,15872,39,0
13653,33129,40,1
13653,32211,41,1
13739,10565,1,0
13739,10,2,1
13739,24830,3,1
13739,4210,4,1
13739,738,5,1
13739,27881,6,1
13759,13176,1,1
13759,6184,2,1
13759,13042,3,0
13876,24852,1,1
13876,21914,2,1
13876,2966,3,1
13876,12858,4,1
13876,5250,5,1
13876,48946,6,1
13876,11777,7,0
13876,26604,8,1
13876,27086,9,0
13924,28204,1,1
13924,26723,2,1
13924,22825,3,1
13924,19677,4,0
13924,46969,5,0
13924,32177,6,0
13924,148,7,0
13924,41844,8,0
14163,5450,1,0
14163,26209,2,0
14163,7628,3,1
14163,19003,4,0
14163,10866,5,0
14163,83,6,0
14163,32638,7,0
14163,27458,8,0
14163,44234,9,0
14163,41909,10,0
14163,22395,11,0
14163,2512,12,0
14163,1117,13,0
14163,22524,14,0
14163,5337,15,0
14163,5750,16,0
14163,6046,17,0
14221,4005,1,0
14221,9405,2,1
14221,7079,3,1
14221,32446,4,1
14221,18362,5,1
14221,13176,6,1
14221,47329,7,1
14221,3390,8,1
14221,5586,9,1
14270,42719,1,1
14270,2825,2,1
14270,8988,3,0
14270,29740,4,0
14270,10749,5,0
14270,2295,6,0
14270,8518,7,0
14270,26083,8,0
14270,45007,9,0
14270,39275,10,0
14270,1991,11,0
14270,42307,12,1
14270,3235,13,1
14327,32782,1,0
14327,4210,2,1
14327,23795,3,0
14327,6104,4,1
14327,27086,5,1
14327,19019,6,0
14327,23765,7,0
14327,37552,8,0
14327,32515,9,0
14327,49683,10,1
14327,26209,11,1
14327,37646,12,1
14327,47626,13,1
14327,39928,14,1
14327,8467,15,1
14327,35108,16,1
14327,30489,17,1
14327,38748,18,0
14327,21278,19,1
14327,27156,20,0
14327,7461,21,0
14327,16145,22,0
14327,12822,23,0
14327,30529,24,1
14327,12492,25,0
14327,41806,26,0
14327,4809,27,0
14327,37754,28,0
14327,1577,29,0
14327,35050,30,0
14327,12060,31,0
14327,21527,32,0
14327,27392,33,0
14694,19057,1,1
14694,39180,2,1
14694,39928,3,1
14694,22825,4,1
14694,33497,5,1
14694,22935,6,1
14694,47209,7,1
14694,38562,8,1
14694,13176,9,1
14694,33787,10,1
14694,18027,11,1
14694,31288,12,1
14694,4920,13,1
14694,8022,14,1
14694,13380,15,1
14694,36127,16,1
14694,5212,17,1
14694,11352,18,1
14694,43889,19,1
14694,27966,20,1
14694,3880,21,1
14694,31343,22,1
14694,4799,23,1
14694,11005,24,1
14694,27548,25,0
14694,42701,26,1
14694,27596,27,1
14694,7948,28,1
14694,47759,29,1
14694,31766,30,0
14694,20842,31,1
14694,5876,32,1
14694,44479,33,0
14694,32732,34,0
14694,712,35,0
15100,18465,1,1
15100,14678,2,1
15100,36709,3,1
15100,37067,4,1
15100,45007,5,1
15100,12069,6,1
15100,13629,7,1
15100,15872,8,1
15100,21903,9,1
15100,41065,10,1
15100,27156,11,1
15100,33316,12,1
15100,34126,13,1
15100,43647,14,1
15100,16396,15,1
15100,9230,16,1
15136,47788,1,1
15136,30391,2,1
15136,49235,3,1
15136,28946,4,1
15136,39180,5,1
15136,26497,6,1
15136,18037,7,1
15136,24221,8,0
15136,42342,9,1
15136,37646,10,1
15136,28432,11,1
15187,13176,1,1
15187,5883,2,1
15187,17948,3,1
15187,27966,4,1
15187,31683,5,1
15187,40545,6,1
15187,38374,7,1
15187,45681,8,1
15187,1158,9,1
15187,38689,10,1
15187,30442,11,1
15187,20119,12,1
15187,10895,13,1
15187,26201,14,1
15187,29798,15,1
15187,23794,16,1
15187,29755,17,1
15187,36650,18,1
15187,12312,19,0
15187,7559,20,0
15187,33043,21,0
15187,13431,22,0
15187,21170,23,0
15187,25987,24,0
15187,13605,25,0
15187,21376,26,0
15187,16995,27,0
15187,5438,28,0
15187,25093,29,0
15187,13198,30,0
15263,46650,1,0
15263,34243,2,1
15263,26620,3,1
15263,45747,4,1
15423,19057,1,1
15423,14852,2,1
15423,32276,3,1
15423,42193,4,1
15423,13176,5,1
15423,48210,6,1
15651,24852,1,1
15651,47626,2,1
15651,34243,3,0
15651,26209,4,1
15651,37646,5,1
15651,4605,6,1
15651,49683,7,1
15651,40604,8,1
15651,4793,9,1
15651,4920,10,1
15651,18880,11,1
15651,42768,12,0
15651,28849,13,0
15651,3007,14,0
16055,39812,1,1
16055,39984,2,1
16055,10246,3,1
16055,34243,4,1
16055,1240,5,1
16055,26209,6,1
16055,24964,7,1
16055,47209,8,1
16055,44625,9,0
16055,10876,10,0
16055,19421,11,0
16055,10199,12,0
16055,13176,13,0
16077,27509,1,1
16077,19678,2,1
16077,24964,3,1
16077,39812,4,1
16077,5876,5,0
16077,25542,6,0
16077,40604,7,0
16077,34126,8,1
16077,6765,9,0
16077,40054,10,0
16077,31717,11,1
16077,36685,12,0
16340,39180,1,1
16340,4790,2,1
16340,28021,3,0
16340,481,4,1
16340,9450,5,0
16340,49236,6,0
16340,10749,7,0
16340,8277,8,0
16340,13829,9,0
16340,35510,10,0
16340,8174,11,0
16340,21137,12,0
16340,33043,13,1
16340,7559,14,0
16340,44560,15,0
16340,9067,16,0
16340,4844,17,0
16340,19711,18,0
16340,36264,19,0
16783,26665,1,0
16783,22754,2,1
16783,33457,3,1
16783,48144,4,0
16783,7641,5,0
16783,4312,6,0
16783,17727,7,1
17235,14874,1,1
17235,41198,2,1
17235,47209,3,1
17235,5876,4,1
17235,28985,5,1
17235,10017,6,0
17235,39877,7,0
17235,22935,8,1
17235,17794,9,1
17235,44359,10,1
17235,26940,11,0
17235,45063,12,1
17235,7657,13,0
17235,10992,14,0
17235,43122,15,0
17235,39275,16,0
17235,31553,17,1
17235,14992,18,1
17235,48094,19,1
17235,16145,20,1
17235,42768,21,1
17235,25931,22,1
17661,27548,1,1
17661,39475,2,1
17661,16521,3,0
17661,22035,4,1
17661,39275,5,1
17661,49318,6,1
17661,5479,7,1
17661,27845,8,1
17661,24852,9,1
17661,14992,10,1
17661,23375,11,1
17661,48523,12,1
17661,40002,13,0
17801,19057,1,1
17801,38562,2,1
17801,38159,3,1
17801,21137,4,1
17801,13176,5,1
17801,42701,6,1
17801,22035,7,1
17801,432,8,1
17801,4920,9,1
17801,4600,10,1
17801,27596,11,1
17801,39180,12,1
17801,18171,13,1
17801,31343,14,1
17851,13176,1,1
17851,8048,2,0
17851,49235,3,1
17851,43352,4,0
17851,39275,5,0
17851,33081,6,1
17851,32478,7,0
18319,10963,1,1
18319,4263,2,0
18319,22970,3,0
18319,44027,4,0
18319,7963,5,0
18329,41610,1,0
18329,21903,2,1
18329,46979,3,0
18329,32433,4,0
18329,9092,5,0
18329,47626,6,1
18329,13984,7,0
18329,37019,8,0
18453,13914,1,1
18453,8923,2,1
18453,20940,3,1
18453,25588,4,1
18453,196,5,1
18453,13634,6,0
18453,13042,7,1
18540,5785,1,1
18540,22115,2,1
18540,27730,3,1
18540,31717,4,1
18540,4097,5,1
18540,10831,6,1
18540,33381,7,0
18540,20589,8,0
18540,10574,9,0
18540,33290,10,1
18540,21903,11,0
18540,29397,12,0
18540,19048,13,0
18540,13176,14,0
18540,10246,15,1
18540,45150,16,0
18540,21477,17,0
18540,12974,18,0
18540,2651,19,0
18540,16174,20,0
18540,46147,21,0
18540,122,22,0
18540,4058,23,0
18540,21543,24,0
18540,41370,25,0
18548,49683,1,0
18548,28021,2,0
18548,36227,3,0
18548,45066,4,1
18548,19348,5,1
18548,6265,6,0
18548,9018,7,1
18548,12916,8,1
18548,9477,9,0
18548,1405,10,1
18548,30287,11,0
18548,24097,12,0
18548,6187,13,0
18548,46870,14,0
18548,35107,15,0
18548,20137,16,0
18548,13966,17,0
18548,28517,18,0
18548,15125,19,0
18636,5825,1,1
18636,43875,2,1
18636,49683,3,1
18636,35045,4,1
18636,12409,5,0
18636,27900,6,0
18636,24852,7,1
18636,17038,8,1
18636,40966,9,1
18636,5547,10,1
18636,39578,11,1
18636,35264,12,0
18636,30825,13,1
18636,17162,14,0
18636,45948,15,0
18636,25890,16,0
18636,46654,17,0
18636,14805,18,1
18636,45866,19,0
18636,4769,20,0
18636,47439,21,0
18636,45681,22,0
18795,47626,1,1
18795,38400,2,1
18795,18389,3,0
18795,46979,4,0
19020,45221,1,1
19020,28458,2,1
19020,14897,3,1
19020,6506,4,1
19020,24852,5,1
19020,287,6,1
19020,14154,7,0
19020,44142,8,1
19020,35752,9,1
19020,2408,10,1
19020,40619,11,1
19020,13835,12,0
19020,24336,13,1
19020,49474,14,0
19020,34497,15,1
19020,35715,16,1
19020,40332,17,1
19020,40759,18,1
19020,46886,19,0
19020,36360,20,1
19036,40332,1,0
19036,43772,2,0
19036,16797,3,0
19036,24852,4,0
19036,47759,5,0
19036,15891,6,0
19036,32331,7,0
19036,25495,8,0
19036,5013,9,0
19036,10374,10,0
19036,45443,11,0
19036,28204,12,0
19036,1875,13,0
19036,32020,14,0
19036,28016,15,0
19235,18465,1,1
19235,45948,2,1
19235,1240,3,1
19235,13819,4,1
19235,26209,5,1
19235,25340,6,0
19281,29487,1,1
19281,46654,2,1
19281,47766,3,1
19281,24852,4,1
19281,32478,5,1
19281,21288,6,0
19281,39301,7,1
19281,17872,8,1
19281,17419,9,1
19281,49098,10,1
19281,48205,11,1
19332,35264,1,1
19332,39013,2,1
19332,4562,3,1
19332,47626,4,1
19332,44707,5,1
19332,35951,6,1
19332,19660,7,1
19332,16589,8,1
19333,15120,1,1
19490,40742,1,1
19669,31343,1,1
19669,17807,2,0
19669,19348,3,0
19669,25890,4,1
19669,26915,5,1
19669,45633,6,1
19669,3855,7,0
19669,2450,8,0
19669,46667,9,0
19669,35140,10,0
19669,43749,11,0
19669,35628,12,0
19669,18465,13,0
19669,6740,14,0
19669,9598,15,0
19669,48204,16,0
19669,24184,17,1
19669,28289,18,0
19783,28754,1,1
19783,46674,2,1
19783,16489,3,1
19783,38818,4,1
19783,21568,5,0
19783,5385,6,0
20004,2806,1,1
20004,12906,2,1
20004,7079,3,1
20004,47329,4,1
20004,13176,5,1
20004,14999,6,1
20004,18362,7,1
20051,5450,1,1
20051,5114,2,1
20051,25890,3,0
20051,16797,4,0
20051,27845,5,1
20051,32436,6,0
20051,13045,7,1
20051,27104,8,1
20051,33290,9,0
20051,30805,10,0
20051,27323,11,0
20086,44570,1,0
20086,1330,2,0
20086,19191,3,0
20086,24703,4,0
20086,14788,5,0
20086,49496,6,0
20086,32542,7,0
20086,2708,8,0
20086,24852,9,0
20086,17854,10,0
20086,5586,11,0
20086,2869,12,0
20086,36736,13,0
20086,23623,14,0
20374,21914,1,1
20374,365,2,1
20374,45645,3,1
20374,24852,4,1
20374,27966,5,0
20374,25824,6,1
20374,40742,7,1
20374,40411,8,1
20374,26223,9,1
20374,27086,10,1
20374,26604,11,1
20374,30489,12,1
20686,24852,1,1
20686,39180,2,1
20686,8490,3,1
20686,21267,4,1
20774,20995,1,1
20774,22935,2,1
20774,13176,3,1
20774,39275,4,1
20774,8277,5,1
20774,34658,6,0
20774,18963,7,0
20774,890,8,0
20774,7021,9,0
20774,18471,10,0
20774,41006,11,0
20774,46962,12,0
20774,29740,13,0
20774,8988,14,0
20774,43262,15,0
20774,34731,16,0
20774,49469,17,0
21094,19125,1,0
21094,21903,2,1
21094,35547,3,1
21094,22224,4,0
21094,24852,5,1
21094,21267,6,0
21094,5262,7,1
21094,30574,8,0
21094,20754,9,1
21094,40408,10,0
21094,42701,11,0
21094,19006,12,0
21094,29195,13,0
21311,23323,1,0
21311,32205,2,0
21311,3283,3,0
21311,28340,4,0
21311,15570,5,1
21311,13870,6,0
21311,21370,7,0
21311,31493,8,0
21311,31970,9,0
21311,19937,10,0
21311,3899,11,0
21311,49602,12,0
21525,12906,1,1
21525,9405,2,1
21525,7079,3,1
21525,47329,4,1
21525,13176,5,1
21525,3390,6,1
21525,18362,7,1
21525,34605,8,1
21536,27475,1,0
21536,17295,2,0
21536,37966,3,0
21536,30480,4,0
21536,24852,5,0
21536,26209,6,0
21536,32090,7,0
21958,24184,1,0
21958,40706,2,0
21958,21616,3,0
21958,44570,4,0
21958,11520,5,0
21958,30755,6,0
21958,1158,7,0
21958,49683,8,0
21958,47766,9,0
21958,2966,10,0
21958,9387,11,0
21958,47626,12,0
21958,25890,13,0
22002,4472,1,1
22002,18531,2,1
22002,33572,3,0
22002,47601,4,0
22002,17704,5,1
22242,8021,1,0
22242,17461,2,1
22242,25931,3,1
22242,36406,4,1
22242,37687,5,1
22242,33731,6,1
22242,16349,7,1
22242,40706,8,1
22242,46616,9,1
22242,46979,10,1
22242,27105,11,1
22242,46667,12,1
22242,43122,13,1
22242,46584,14,1
22242,33845,15,1
22242,14678,16,1
22242,49075,17,1
22242,18027,18,1
22242,35935,19,1
22242,5550,20,0
22242,42342,21,1
22242,17170,22,1
22242,49241,23,1
22242,13097,24,1
22242,40723,25,1
22242,12341,26,1
22242,24129,27,1
22242,8555,28,1
22242,7247,29,1
22242,30021,30,0
22242,1994,31,0
22242,24933,32,0
22339,31573,1,0
22339,10749,2,0
22339,22497,3,0
22339,18721,4,0
22479,27845,1,1
22479,13176,2,1
22479,13852,3,1
22479,42265,4,0
22479,27104,5,1
22479,31772,6,0
22479,20842,7,1
22696,8854,1,0
22696,7746,2,0
22696,9327,3,0
22696,14429,4,0
22696,5621,5,0
22696,34197,6,1
22696,35503,7,1
22696,19190,8,1
22857,21616,1,1
22857,2295,2,0
22857,21903,3,1
22857,25890,4,1
22857,24184,5,1
