order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2413147,67010,prior,7,4,9,5.0
81797,67010,prior,8,5,8,8.0
1122971,67010,prior,9,1,21,10.0
2495653,67010,prior,10,4,22,10.0
504935,67010,prior,11,1,14,11.0
3390979,67010,prior,12,0,0,6.0
2558645,67010,prior,13,5,12,12.0
1856163,67010,prior,14,2,20,11.0
517867,67010,prior,15,0,23,5.0
2733109,67010,prior,16,1,18,8.0
2650281,67010,prior,17,5,13,4.0
1455401,67010,prior,18,5,1,7.0
149338,67010,prior,19,2,16,11.0
999893,67010,prior,20,3,20,8.0
134518,67010,prior,21,3,18,7.0
2660897,67010,prior,22,0,18,18.0
2929763,67010,prior,23,2,23,9.0
2670455,67010,prior,24,0,13,12.0
679554,67010,prior,25,1,18,8.0
1556264,67010,prior,26,4,23,10.0
2155048,67010,prior,27,5,1,8.0
3094487,67010,prior,28,3,20,5.0
3290513,67010,prior,29,1,15,12.0
2146675,67010,prior,30,4,22,17.0
2470912,67010,prior,31,1,4,11.0
2173225,67010,prior,32,4,21,10.0
2335158,67010,prior,33,2,4,12.0
1363904,67010,prior,34,6,6,11.0
2498603,67010,prior,35,0,14,8.0
1060865,67010,train,36,0,19,7.0
1259960,67011,prior,1,4,16,
746497,67011,prior,2,3,9,6.0
2126803,67011,prior,3,1,14,19.0
2334924,67011,prior,4,2,10,1.0
2943726,67011,train,5,6,17,4.0
2586608,67012,prior,1,0,15,
2019776,67012,prior,2,0,15,7.0
168877,67012,prior,3,0,11,21.0
780769,67012,prior,4,0,13,14.0
2862260,67012,prior,5,0,12,30.0
3136670,67012,prior,6,0,14,7.0
620656,67012,prior,7,0,15,28.0
1532423,67012,prior,8,6,19,13.0
2479433,67012,prior,9,5,19,30.0
322441,67012,prior,10,1,16,3.0
2797214,67012,prior,11,0,15,20.0
2769681,67012,prior,12,6,14,27.0
183936,67012,prior,13,5,17,13.0
838594,67012,prior,14,6,10,8.0
2655347,67012,prior,15,5,19,6.0
2096210,67012,prior,16,0,16,23.0
1737494,67012,prior,17,6,16,13.0
2167053,67012,prior,18,6,15,7.0
899570,67012,prior,19,6,13,7.0
1390761,67012,prior,20,0,13,8.0
2218254,67012,prior,21,0,14,28.0
443703,67012,test,22,6,14,27.0
93125,67013,prior,1,5,15,
994453,67013,prior,2,2,18,11.0
3248165,67013,prior,3,3,11,8.0
1358900,67013,prior,4,4,15,15.0
509719,67013,prior,5,5,11,8.0
2801536,67013,prior,6,1,16,3.0
2232948,67013,prior,7,2,13,8.0
1793824,67013,prior,8,4,18,9.0
1095959,67013,prior,9,6,14,9.0
246893,67013,prior,10,0,20,8.0
1238036,67013,prior,11,2,15,16.0
70358,67013,prior,12,1,18,6.0
1011165,67013,prior,13,1,18,14.0
2454013,67013,prior,14,6,19,26.0
1241241,67013,prior,15,6,21,30.0
1461695,67013,prior,16,0,16,30.0
568149,67013,prior,17,3,17,10.0
2575862,67013,prior,18,5,18,9.0
590422,67013,prior,19,1,17,10.0
654807,67013,prior,20,5,17,11.0
167569,67013,prior,21,0,13,16.0
2556072,67013,prior,22,2,14,23.0
1871706,67013,prior,23,0,17,5.0
2843508,67013,prior,24,3,19,10.0
1408233,67013,train,25,6,18,30.0
99140,67014,prior,1,5,23,
387128,67014,prior,2,5,17,7.0
2712060,67014,prior,3,1,18,10.0
149811,67014,prior,4,5,19,11.0
796111,67014,prior,5,2,15,11.0
1562123,67014,prior,6,5,19,24.0
1363063,67014,prior,7,6,11,8.0
3366386,67014,prior,8,5,19,20.0
544602,67014,prior,9,6,12,8.0
2592782,67014,prior,10,6,13,14.0
1456256,67014,prior,11,5,11,6.0
2828546,67014,prior,12,5,22,7.0
137178,67014,prior,13,5,22,7.0
754297,67014,prior,14,5,14,14.0
393366,67014,prior,15,0,11,9.0
1531813,67014,prior,16,6,23,30.0
2271747,67014,prior,17,5,23,13.0
3331427,67014,prior,18,1,11,10.0
1651341,67014,prior,19,6,10,26.0
193231,67014,prior,20,6,0,7.0
128348,67014,prior,21,5,18,6.0
124873,67014,prior,22,5,21,7.0
1399006,67014,prior,23,5,21,7.0
3386346,67014,prior,24,5,23,7.0
3065928,67014,prior,25,5,23,7.0
49431,67014,prior,26,0,12,9.0
1681619,67014,prior,27,5,21,5.0
999086,67014,prior,28,4,16,6.0
2295876,67014,prior,29,6,13,9.0
3340012,67014,train,30,6,1,7.0
3384304,67015,prior,1,0,14,
3339456,67015,prior,2,2,13,30.0
564436,67015,prior,3,0,14,30.0
2890655,67015,prior,4,1,21,30.0
1728670,67015,prior,5,6,13,30.0
1480286,67015,prior,6,0,14,15.0
1834593,67015,prior,7,4,18,4.0
399025,67015,prior,8,6,7,30.0
1720915,67015,prior,9,6,13,7.0
1115898,67015,test,10,6,18,14.0
2512210,67016,prior,1,3,9,
1858783,67016,prior,2,3,14,7.0
1782293,67016,prior,3,3,20,7.0
2228905,67016,test,4,4,8,29.0
2326343,67017,prior,1,6,10,
2443601,67017,prior,2,3,7,11.0
1984316,67017,prior,3,0,15,4.0
412584,67017,prior,4,0,11,21.0
383406,67017,prior,5,0,16,7.0
2660201,67017,prior,6,0,21,7.0
1630524,67017,prior,7,2,13,9.0
107130,67017,prior,8,5,14,17.0
370563,67017,train,9,0,15,30.0
2564445,67018,prior,1,5,13,
1080605,67018,prior,2,5,16,14.0
1373111,67018,prior,3,2,17,18.0
3183107,67018,prior,4,4,11,30.0
3378061,67018,prior,5,4,18,30.0
3343664,67018,prior,6,5,17,15.0
3133276,67018,train,7,5,12,14.0
2363175,67019,prior,1,1,11,
397351,67019,prior,2,2,17,30.0
2353841,67019,prior,3,1,16,13.0
151754,67019,train,4,0,14,27.0
349904,67020,prior,1,0,9,
791783,67020,prior,2,3,7,30.0
1941981,67020,prior,3,6,11,3.0
581388,67020,prior,4,1,16,2.0
1478576,67020,prior,5,3,16,2.0
632121,67020,prior,6,0,12,4.0
597903,67020,prior,7,5,15,5.0
1124562,67020,prior,8,1,12,3.0
3096149,67020,prior,9,3,12,2.0
2955387,67020,prior,10,1,7,5.0
1786381,67020,prior,11,1,21,0.0
1410487,67020,prior,12,3,17,2.0
3242816,67020,prior,13,0,9,4.0
2039096,67020,prior,14,6,11,13.0
51939,67020,prior,15,3,15,4.0
1694628,67020,prior,16,3,18,0.0
1009664,67020,prior,17,6,9,3.0
2155917,67020,prior,18,2,8,3.0
1772398,67020,prior,19,0,14,5.0
2733833,67020,prior,20,3,12,3.0
3390330,67020,prior,21,0,15,4.0
878326,67020,prior,22,2,12,2.0
408326,67020,prior,23,0,12,5.0
3275546,67020,prior,24,2,19,2.0
975356,67020,prior,25,4,17,2.0
3009221,67020,prior,26,0,9,3.0
3153885,67020,prior,27,3,12,3.0
1874348,67020,prior,28,0,8,4.0
416517,67020,prior,29,1,17,1.0
1286944,67020,prior,30,3,17,2.0
1547806,67020,prior,31,0,14,4.0
2711691,67020,prior,32,4,11,4.0
298258,67020,prior,33,0,14,3.0
2144072,67020,prior,34,3,8,3.0
2262322,67020,prior,35,5,8,2.0
1968578,67020,prior,36,0,10,2.0
411159,67020,prior,37,0,7,7.0
2271188,67020,prior,38,5,14,5.0
178305,67020,prior,39,6,14,1.0
3183110,67020,prior,40,1,14,23.0
2069069,67020,prior,41,1,12,7.0
2727828,67020,prior,42,3,13,16.0
14282,67020,prior,43,6,15,3.0
2830974,67020,prior,44,0,10,8.0
2828720,67020,prior,45,3,17,3.0
765875,67020,prior,46,1,17,5.0
1507199,67020,prior,47,1,17,0.0
961301,67020,prior,48,0,8,6.0
2036978,67020,prior,49,0,13,7.0
2026392,67020,prior,50,4,14,4.0
1666914,67020,prior,51,0,9,3.0
3166248,67020,prior,52,0,12,14.0
2244199,67020,prior,53,0,9,7.0
1254410,67020,prior,54,3,7,10.0
3059075,67020,prior,55,6,14,10.0
310761,67020,prior,56,2,22,3.0
2058846,67020,prior,57,6,13,11.0
1377709,67020,prior,58,0,9,8.0
2282922,67020,prior,59,2,18,2.0
2963734,67020,prior,60,4,14,2.0
670940,67020,prior,61,0,14,3.0
866927,67020,prior,62,3,12,3.0
1412789,67020,test,63,0,14,11.0
2823993,67021,prior,1,3,17,
437196,67021,prior,2,6,15,24.0
2122211,67021,prior,3,4,12,30.0
2323232,67021,prior,4,1,16,11.0
3166890,67021,prior,5,5,8,18.0
839996,67021,prior,6,3,14,12.0
1143521,67021,train,7,2,8,30.0
3373355,67022,prior,1,6,17,
1034547,67022,prior,2,5,12,30.0
1696408,67022,prior,3,6,13,8.0
1652675,67022,train,4,6,14,30.0
565911,67023,prior,1,0,8,
3137987,67023,prior,2,3,18,3.0
2446245,67023,prior,3,3,21,0.0
818053,67023,prior,4,6,9,3.0
594926,67023,prior,5,1,12,2.0
3041608,67023,prior,6,4,22,3.0
1338128,67023,prior,7,5,19,1.0
2497503,67023,prior,8,0,17,2.0
3242346,67023,prior,9,3,18,3.0
1845934,67023,prior,10,3,21,0.0
440585,67023,prior,11,6,11,3.0
3279242,67023,prior,12,1,12,2.0
1361096,67023,prior,13,3,23,2.0
2361099,67023,prior,14,5,16,2.0
3364350,67023,prior,15,4,18,6.0
1728668,67023,prior,16,5,14,1.0
1051242,67023,prior,17,6,22,1.0
2891104,67023,prior,18,1,16,2.0
1142166,67023,prior,19,3,17,2.0
1182359,67023,prior,20,4,16,1.0
3138035,67023,prior,21,5,14,1.0
1841158,67023,prior,22,6,11,1.0
2069092,67023,prior,23,0,13,1.0
1089049,67023,prior,24,0,14,7.0
151955,67023,prior,25,0,20,0.0
2478963,67023,prior,26,1,18,1.0
1084406,67023,prior,27,3,16,2.0
197885,67023,prior,28,5,8,2.0
3020281,67023,prior,29,5,20,0.0
801271,67023,prior,30,0,9,2.0
2277772,67023,prior,31,0,21,0.0
2092312,67023,prior,32,3,9,3.0
1186775,67023,prior,33,4,8,1.0
1166597,67023,prior,34,5,19,1.0
835931,67023,prior,35,6,13,1.0
3102429,67023,prior,36,1,11,2.0
1714973,67023,prior,37,3,16,2.0
19891,67023,prior,38,4,12,1.0
300627,67023,prior,39,6,8,2.0
2847380,67023,prior,40,6,14,0.0
443562,67023,prior,41,0,14,1.0
798448,67023,prior,42,0,16,0.0
1711974,67023,prior,43,2,12,2.0
2893684,67023,prior,44,0,11,5.0
1251628,67023,prior,45,1,8,1.0
2359785,67023,prior,46,1,20,0.0
1788040,67023,prior,47,3,18,2.0
2602098,67023,prior,48,5,17,2.0
784972,67023,prior,49,6,11,1.0
1419947,67023,prior,50,0,15,1.0
451567,67023,prior,51,1,17,1.0
53155,67023,prior,52,3,15,2.0
2670844,67023,prior,53,5,11,2.0
1234190,67023,prior,54,0,8,2.0
1761470,67023,prior,55,1,17,1.0
2447137,67023,prior,56,3,15,2.0
2179593,67023,prior,57,3,17,0.0
190919,67023,prior,58,6,9,3.0
2379688,67023,prior,59,6,19,0.0
2509710,67023,prior,60,0,19,1.0
1811493,67023,prior,61,1,14,1.0
70890,67023,prior,62,2,9,1.0
336875,67023,prior,63,2,20,0.0
574155,67023,prior,64,3,13,1.0
2682200,67023,prior,65,3,20,0.0
23763,67023,prior,66,4,19,1.0
2135046,67023,prior,67,6,8,2.0
2524350,67023,prior,68,6,17,0.0
609334,67023,prior,69,1,10,2.0
1163435,67023,prior,70,2,11,1.0
3224638,67023,prior,71,4,18,2.0
3264942,67023,prior,72,6,20,2.0
360495,67023,prior,73,0,9,1.0
841457,67023,prior,74,3,19,3.0
546105,67023,prior,75,4,22,1.0
2800726,67023,prior,76,6,14,2.0
1890696,67023,prior,77,2,16,3.0
110803,67023,prior,78,2,19,0.0
2065802,67023,prior,79,6,13,4.0
119000,67023,prior,80,0,15,1.0
3393043,67023,prior,81,5,0,5.0
2302549,67023,prior,82,6,8,1.0
818338,67023,prior,83,1,14,2.0
2232614,67023,prior,84,3,22,2.0
2487372,67023,prior,85,6,15,3.0
2977777,67023,prior,86,3,20,4.0
39832,67023,prior,87,5,22,2.0
1907930,67023,prior,88,1,18,3.0
2563355,67023,prior,89,3,10,2.0
123558,67023,prior,90,6,10,3.0
1330640,67023,prior,91,1,11,2.0
1621961,67023,prior,92,1,19,0.0
674361,67023,prior,93,5,16,4.0
3338563,67023,prior,94,5,23,0.0
3173389,67023,prior,95,4,9,6.0
3313767,67023,prior,96,4,19,0.0
517065,67023,prior,97,0,8,3.0
2464194,67023,prior,98,2,8,2.0
2293573,67023,prior,99,3,17,1.0
1594920,67023,test,100,5,13,2.0
623600,67024,prior,1,1,14,
804432,67024,prior,2,5,14,30.0
1068175,67024,prior,3,5,17,30.0
935992,67024,prior,4,6,18,30.0
1606980,67024,prior,5,6,11,7.0
2910339,67024,prior,6,1,13,2.0
2354460,67024,prior,7,1,9,28.0
2667019,67024,prior,8,1,21,7.0
96962,67024,prior,9,5,9,4.0
2812481,67024,prior,10,5,19,0.0
2577867,67024,prior,11,2,10,30.0
3377305,67024,test,12,5,19,30.0
2449061,67025,prior,1,6,16,
3260241,67025,prior,2,2,12,10.0
1127758,67025,prior,3,0,13,12.0
823499,67025,prior,4,3,15,30.0
1126420,67025,prior,5,4,13,30.0
1516433,67025,prior,6,6,12,30.0
1417984,67025,prior,7,3,13,30.0
2262960,67025,prior,8,5,11,30.0
1326940,67025,prior,9,4,10,6.0
1437810,67025,prior,10,0,18,24.0
2789783,67025,prior,11,6,15,6.0
3188869,67025,train,12,5,18,6.0
1582999,67026,prior,1,0,16,
3334150,67026,prior,2,0,13,30.0
2156054,67026,prior,3,6,12,13.0
1463392,67026,prior,4,1,12,30.0
1306669,67026,prior,5,1,14,30.0
2959539,67026,prior,6,2,16,15.0
2613565,67026,prior,7,5,16,3.0
1132709,67026,train,8,3,11,26.0
1181696,67027,prior,1,1,11,
2306498,67027,prior,2,1,9,7.0
1910982,67027,prior,3,0,13,30.0
593738,67027,prior,4,0,12,30.0
1696623,67027,prior,5,0,11,30.0
334038,67027,prior,6,2,18,23.0
3206724,67027,prior,7,6,16,4.0
3379533,67027,prior,8,6,10,7.0
2774171,67027,prior,9,6,20,30.0
1286055,67027,train,10,6,19,14.0
2127002,67028,prior,1,6,19,
119339,67028,prior,2,5,20,30.0
199790,67028,prior,3,0,11,30.0
1792045,67028,prior,4,0,16,30.0
2065564,67028,prior,5,1,17,8.0
1304781,67028,train,6,3,22,30.0
3396096,67029,prior,1,4,9,
2553502,67029,prior,2,4,12,0.0
2028382,67029,prior,3,2,9,19.0
3117693,67029,prior,4,6,11,30.0
1534400,67029,prior,5,4,11,5.0
285297,67029,prior,6,6,11,2.0
332927,67029,prior,7,2,9,30.0
1255552,67029,prior,8,5,8,3.0
458516,67029,prior,9,1,14,30.0
1844119,67029,prior,10,5,13,18.0
1471212,67029,prior,11,3,10,5.0
586116,67029,prior,12,4,9,1.0
1003193,67029,prior,13,5,8,1.0
1069457,67029,train,14,2,8,4.0
1434551,67030,prior,1,1,11,
49375,67030,prior,2,1,8,30.0
2649368,67030,prior,3,4,14,24.0
3264584,67030,prior,4,1,19,30.0
2411680,67030,prior,5,0,4,30.0
2512349,67030,prior,6,0,4,0.0
180966,67030,prior,7,1,7,1.0
211566,67030,prior,8,4,13,17.0
2043782,67030,train,9,4,13,0.0
137351,67031,prior,1,4,18,
3198188,67031,prior,2,0,10,30.0
2766617,67031,prior,3,0,15,7.0
2323127,67031,prior,4,0,1,21.0
602804,67031,prior,5,2,8,30.0
525217,67031,train,6,0,16,30.0
409071,67032,prior,1,0,14,
1463791,67032,prior,2,0,12,21.0
397308,67032,prior,3,0,14,21.0
1221244,67032,prior,4,0,12,14.0
2230023,67032,train,5,1,10,15.0
882726,67033,prior,1,5,12,
193344,67033,prior,2,1,8,3.0
1500860,67033,prior,3,2,8,1.0
1893750,67033,prior,4,4,2,30.0
306287,67033,prior,5,5,2,1.0
1762009,67033,prior,6,1,18,3.0
1814370,67033,prior,7,5,13,4.0
2224416,67033,train,8,6,18,1.0
3362878,67034,prior,1,5,21,
1981584,67034,prior,2,5,13,14.0
395188,67034,prior,3,0,13,9.0
1444559,67034,prior,4,6,12,6.0
2330503,67034,test,5,1,20,23.0
378304,67035,prior,1,5,13,
1483764,67035,prior,2,6,21,30.0
2088960,67035,prior,3,0,23,22.0
1585940,67035,prior,4,6,14,6.0
984298,67035,prior,5,1,14,2.0
3270552,67035,prior,6,1,15,7.0
3252713,67035,prior,7,4,8,10.0
40269,67035,prior,8,5,15,8.0
1251639,67035,prior,9,1,10,3.0
1147449,67035,prior,10,1,19,7.0
2030815,67035,prior,11,5,9,4.0
2337194,67035,prior,12,1,14,3.0
125554,67035,prior,13,5,14,4.0
685189,67035,prior,14,1,11,3.0
597981,67035,prior,15,1,16,14.0
586847,67035,prior,16,4,21,3.0
2158454,67035,prior,17,5,23,8.0
1204642,67035,prior,18,1,20,3.0
1944272,67035,prior,19,4,16,3.0
136008,67035,prior,20,2,8,5.0
2020951,67035,prior,21,0,10,5.0
1265541,67035,prior,22,5,19,12.0
89345,67035,prior,23,2,8,11.0
1550745,67035,prior,24,6,10,4.0
3010514,67035,prior,25,3,16,4.0
3038391,67035,prior,26,4,22,22.0
2873103,67035,prior,27,2,12,12.0
199465,67035,prior,28,1,17,6.0
878944,67035,prior,29,0,22,6.0
2956818,67035,prior,30,1,15,8.0
255440,67035,prior,31,4,9,3.0
1676358,67035,prior,32,4,9,7.0
2741325,67035,prior,33,0,21,3.0
2523573,67035,prior,34,5,15,5.0
191514,67035,prior,35,1,13,3.0
2250715,67035,prior,36,0,15,6.0
1181923,67035,prior,37,2,16,2.0
2288652,67035,prior,38,1,14,6.0
3375786,67035,prior,39,0,21,6.0
472421,67035,prior,40,0,22,7.0
1376971,67035,prior,41,0,11,7.0
2757076,67035,prior,42,4,10,4.0
2000051,67035,prior,43,0,20,3.0
197666,67035,prior,44,5,16,12.0
1463606,67035,prior,45,1,9,3.0
204822,67035,prior,46,0,20,6.0
1249300,67035,prior,47,6,22,6.0
2827724,67035,test,48,6,10,7.0
1147430,67036,prior,1,4,18,
406892,67036,prior,2,6,17,9.0
3290617,67036,prior,3,2,18,3.0
3329130,67036,prior,4,4,16,2.0
3285552,67036,prior,5,0,17,3.0
3276235,67036,prior,6,2,9,2.0
1081764,67036,prior,7,0,11,5.0
3031538,67036,prior,8,5,16,5.0
175889,67036,prior,9,1,9,10.0
1237524,67036,prior,10,0,12,30.0
1511287,67036,prior,11,3,14,10.0
2209539,67036,prior,12,4,16,29.0
2334332,67036,prior,13,0,13,10.0
608482,67036,prior,14,6,9,6.0
584834,67036,prior,15,6,17,7.0
3167430,67036,prior,16,2,18,3.0
3228602,67036,prior,17,0,9,5.0
1813487,67036,prior,18,1,7,8.0
2256954,67036,prior,19,0,7,6.0
1778636,67036,prior,20,3,17,3.0
2015104,67036,prior,21,4,17,8.0
1409060,67036,prior,22,0,13,10.0
2704984,67036,prior,23,5,13,5.0
3159067,67036,prior,24,6,12,15.0
1750520,67036,prior,25,0,8,15.0
2790993,67036,test,26,6,16,6.0
700635,67037,prior,1,0,8,
3225424,67037,prior,2,0,7,7.0
2165978,67037,prior,3,0,14,30.0
2956755,67037,prior,4,6,12,30.0
2488055,67037,test,5,0,10,8.0
2742388,67038,prior,1,4,18,
355397,67038,prior,2,3,22,6.0
2948142,67038,prior,3,4,18,8.0
374024,67038,prior,4,4,23,7.0
1041118,67038,prior,5,4,17,7.0
1014790,67038,prior,6,0,11,24.0
3130137,67038,prior,7,5,11,5.0
377888,67038,prior,8,1,22,10.0
3098095,67038,prior,9,0,11,6.0
2568386,67038,prior,10,1,13,30.0
520018,67038,prior,11,4,12,10.0
3160789,67038,prior,12,3,9,6.0
3343615,67038,prior,13,5,15,9.0
2958292,67038,prior,14,2,17,4.0
283791,67038,prior,15,3,10,15.0
2171503,67038,prior,16,3,11,7.0
2224563,67038,prior,17,6,11,10.0
982702,67038,prior,18,5,12,6.0
3090963,67038,test,19,4,17,20.0
1869249,67039,prior,1,0,9,
262147,67039,prior,2,1,9,29.0
2110350,67039,prior,3,6,11,19.0
1301021,67039,prior,4,3,9,30.0
2268361,67039,train,5,2,9,13.0
3344805,67040,prior,1,6,13,
105005,67040,prior,2,6,12,14.0
3062799,67040,prior,3,0,17,30.0
1277354,67040,train,4,3,16,17.0
2958681,67041,prior,1,3,18,
2155736,67041,prior,2,3,11,7.0
1885621,67041,prior,3,4,9,8.0
699688,67041,prior,4,4,17,7.0
2181579,67041,prior,5,3,7,20.0
1153144,67041,prior,6,6,8,10.0
390870,67041,prior,7,5,14,13.0
103446,67041,prior,8,3,8,19.0
2031287,67041,prior,9,4,19,8.0
1829356,67041,prior,10,4,20,7.0
2219277,67041,prior,11,4,6,7.0
3368521,67041,prior,12,5,7,8.0
1871994,67041,prior,13,2,18,11.0
539561,67041,prior,14,1,11,6.0
1761333,67041,prior,15,0,12,13.0
244387,67041,prior,16,3,14,3.0
2651093,67041,prior,17,0,17,11.0
2293162,67041,prior,18,4,10,4.0
2551891,67041,prior,19,6,9,9.0
1361875,67041,prior,20,2,18,10.0
3157497,67041,prior,21,0,19,12.0
1357341,67041,prior,22,3,19,10.0
435183,67041,prior,23,1,21,12.0
1749036,67041,prior,24,5,8,11.0
1881177,67041,prior,25,1,11,30.0
785248,67041,prior,26,0,17,13.0
1877814,67041,prior,27,1,6,8.0
2763267,67041,prior,28,4,15,24.0
3215204,67041,prior,29,6,13,9.0
1232161,67041,prior,30,5,9,30.0
3246223,67041,prior,31,4,9,6.0
3331943,67041,test,32,3,7,6.0
1767037,67042,prior,1,4,13,
2278741,67042,prior,2,3,14,13.0
1180323,67042,prior,3,1,15,12.0
1439191,67042,prior,4,1,11,7.0
2039796,67042,prior,5,1,14,7.0
38684,67042,prior,6,0,16,20.0
2354675,67042,prior,7,1,15,8.0
1541818,67042,prior,8,6,13,19.0
1855373,67042,prior,9,2,15,3.0
981512,67042,prior,10,1,14,6.0
1873430,67042,prior,11,3,11,9.0
161711,67042,prior,12,1,12,5.0
