order_id,product_id,add_to_cart_order,reordered
9912,3999,3,0
9912,27925,4,0
9912,3957,5,1
9912,21137,6,0
9912,27966,7,0
9912,44359,8,0
9912,49683,9,0
9912,44683,10,0
10095,47209,1,1
10095,29594,2,1
10095,9020,3,1
10095,17706,4,1
10095,5456,5,1
10095,4920,6,1
10095,45066,7,1
10095,44632,8,1
10095,39561,9,1
10095,36287,10,1
10095,26350,11,0
10095,43295,12,0
10095,43643,13,1
10095,29363,14,0
10095,48283,15,1
10095,28934,16,0
10095,47029,17,0
10095,42342,18,0
10095,2360,19,0
10095,12053,20,0
10095,24010,21,0
10095,16198,22,0
10095,8615,23,0
10095,26790,24,0
10095,41844,25,0
10442,31683,1,0
10442,37687,2,0
10442,14579,3,1
10442,47766,4,1
10442,21137,5,0
10442,31040,6,0
10442,34635,7,1
10442,10644,8,0
10442,38273,9,0
10673,34318,1,0
10673,1194,2,1
10673,28048,3,0
10975,20995,1,1
10975,21909,2,1
10975,24852,3,1
10975,9421,4,1
10975,30776,5,1
10975,45007,6,1
10975,21903,7,1
10975,27944,8,1
10975,9390,9,0
10975,9076,10,0
10975,23236,11,0
10975,43352,12,0
10975,26128,13,1
10975,19048,14,1
11000,43352,1,1
11000,5985,2,1
11356,19660,1,1
11356,26728,2,1
11356,30559,3,1
11356,15399,4,1
11356,22234,5,0
11356,37719,6,1
11356,37769,7,1
11356,4162,8,1
11356,48057,9,1
11356,45066,10,1
11356,37067,11,1
11356,16953,12,1
11356,14966,13,1
11884,42450,1,1
12494,13255,1,1
12494,1827,2,1
12494,22619,3,1
12494,24361,4,0
12494,43076,5,0
12494,3436,6,0
12494,27196,7,0
12494,5068,8,1
12494,41148,9,1
12494,46541,10,0
12494,4966,11,1
12494,12720,12,0
12545,7156,1,0
12545,33720,2,1
12545,5994,3,0
12545,49683,4,1
12545,39991,5,1
12545,35914,6,1
12545,17122,7,1
12545,28931,8,1
12545,15718,9,1
12545,8590,10,1
12666,19819,1,1
12679,11712,1,1
12679,36735,2,1
12679,990,3,1
12679,45437,4,1
12679,44142,5,1
12679,27196,6,1
12679,39871,7,1
12679,45007,8,1
12679,16759,9,1
12679,27521,10,1
12679,47734,11,1
12679,30720,12,1
12679,5578,13,1
12679,28842,14,1
12679,23165,15,1
12679,4192,16,1
12679,17619,17,1
12679,40063,18,1
12679,36857,19,1
12679,21184,20,1
12679,24607,21,1
12679,33792,22,1
12808,32655,1,1
12808,47766,2,1
12808,47626,3,0
12808,22935,4,1
13007,47119,1,1
13007,14901,2,1
13007,22721,3,0
13007,7963,4,1
13007,36857,5,1
13007,48795,6,1
13007,39097,7,1
13007,12144,8,1
13007,33754,9,1
13007,4957,10,1
13007,33787,11,1
13007,33682,12,1
13007,41618,13,1
13007,22124,14,1
13007,14917,15,1
13007,39409,16,0
13007,1774,17,0
13007,32691,18,0
13166,28930,1,1
13166,23955,2,1
13166,28092,3,1
13286,32486,1,1
13286,12845,2,0
13286,45002,3,0
13286,10644,4,0
13286,45494,5,0
13286,47977,6,1
13303,12456,1,1
13303,23029,2,1
13303,21137,3,1
13303,13802,4,1
13303,31720,5,1
13303,45007,6,1
13303,17794,7,1
13303,34243,8,1
13303,15200,9,1
13303,27086,10,1
13440,12011,1,1
13440,41582,2,1
13440,45761,3,1
13440,35914,4,1
13440,54,5,1
13440,43205,6,1
13440,11763,7,1
13440,47962,8,1
13440,30509,9,0
13440,25745,10,0
13440,40711,11,0
13440,24660,12,0
13440,46435,13,1
13448,21376,1,1
13448,29447,2,1
13448,21850,3,0
13448,45840,4,1
13448,43154,5,1
13448,44560,6,0
13448,210,7,0
13448,10895,8,0
13448,23801,9,0
13448,22920,10,0
13448,37460,11,0
13448,13540,12,0
13448,4516,13,0
13448,41591,14,0
13448,6348,15,1
13448,16617,16,1
13772,10509,1,1
13772,46061,2,1
13772,13575,3,1
13772,31651,4,1
13772,196,5,1
14282,8174,1,1
14282,27104,2,1
14282,30391,3,1
14282,46969,4,1
14282,22825,5,1
14282,26790,6,1
14282,38689,7,1
14282,28946,8,1
14282,48628,9,1
14282,5450,10,1
14475,35333,1,0
14475,30480,2,0
14475,890,3,1
14475,32537,4,0
14475,29662,5,0
14475,4808,6,0
14475,16209,7,0
14723,8571,1,1
14723,42265,2,1
14723,13176,3,0
14723,29223,4,1
14842,7733,1,0
14842,27796,2,0
14842,34075,3,0
14842,3800,4,0
14842,21849,5,0
14842,38579,6,0
14842,44359,7,0
14842,31717,8,0
14874,47687,1,1
14874,27325,2,1
14874,22326,3,1
14874,46616,4,1
14874,45221,5,1
14874,18881,6,1
14874,48220,7,1
14874,25630,8,1
14874,38312,9,1
14874,1542,10,0
14874,1618,11,0
15217,7315,1,0
15217,31717,2,1
15217,11712,3,1
15217,22935,4,0
15217,48038,5,1
15217,8518,6,0
15217,46667,7,0
15217,21903,8,1
15217,42315,9,0
15217,11941,10,0
15217,21137,11,0
15217,34243,12,0
15217,21405,13,0
15217,20114,14,0
15217,40706,15,1
15260,19057,1,1
15260,13176,2,1
15260,27845,3,1
15260,47766,4,1
15260,32655,5,1
15260,11497,6,1
15260,9839,7,1
15260,13805,8,1
15260,26209,9,1
15260,30494,10,1
15260,27012,11,1
15260,38223,12,1
15260,21938,13,1
15260,21405,14,1
15260,36848,15,1
15260,38293,16,1
15260,5390,17,1
15260,30489,18,1
15260,31717,19,1
15260,35939,20,1
15260,41950,21,1
15260,11941,22,1
15260,24964,23,1
15260,22935,24,1
15260,7010,25,0
15260,7508,26,1
15260,25466,27,0
15260,12033,28,0
15343,2078,1,1
15343,32747,2,0
15343,27086,3,1
15343,28476,4,0
15343,21137,5,0
15343,13176,6,0
15343,43122,7,0
15512,41983,1,1
15512,22035,2,1
15512,27845,3,1
15602,17207,1,1
15602,19887,2,1
15602,21903,3,0
15602,43352,4,1
15602,16797,5,0
15703,27949,1,1
15703,24838,2,1
15703,32949,3,0
15703,26084,4,0
15886,27845,1,0
15886,24852,2,0
15886,27104,3,0
15886,9020,4,0
15886,38684,5,0
15886,4796,6,0
15886,12341,7,0
15886,39475,8,0
15886,13249,9,0
15886,32446,10,0
16391,27845,1,0
16391,10132,2,0
16391,36550,3,0
16391,33120,4,0
16391,27104,5,0
16653,47912,1,1
16653,26131,2,1
16653,41787,3,1
16653,24852,4,1
16653,4957,5,1
16653,45066,6,1
16653,13263,7,1
16653,36865,8,1
16653,8309,9,1
16653,28465,10,1
16653,18926,11,1
16770,5428,1,1
16770,43374,2,1
16770,34466,3,1
16770,33089,4,1
16770,21903,5,1
16770,40836,6,1
16770,15290,7,0
16770,2295,8,1
16770,31821,9,1
16770,8670,10,1
16770,47209,11,1
16770,41289,12,0
16770,20179,13,0
16884,30720,1,1
17128,24492,1,0
17128,47734,2,0
17128,651,3,0
17128,27966,4,0
17128,12864,5,0
17157,13176,1,1
17157,5985,2,1
17157,8571,3,1
17157,12341,4,0
17157,31805,5,1
17157,21385,6,1
17157,42475,7,1
17157,46363,8,1
17454,24852,1,1
17454,25952,2,1
17454,20463,3,1
17454,39097,4,1
17454,16813,5,1
17454,19691,6,1
17454,2732,7,1
17454,42508,8,1
17454,27020,9,1
17454,41787,10,1
17454,39813,11,1
17454,48004,12,1
17454,24759,13,0
17454,23296,14,1
17454,20502,15,1
17454,3992,16,0
17454,27924,17,0
17888,4799,1,1
17888,39911,2,1
17888,1377,3,1
17888,42380,4,0
17888,30219,5,1
17888,18531,6,0
17888,32780,7,0
18422,39190,1,1
18422,7503,2,1
18422,29941,3,1
18422,28204,4,1
18422,38656,5,1
18422,5322,6,1
18774,31688,1,0
18774,42585,2,1
18774,21903,3,1
18774,47209,4,1
18774,19706,5,1
18774,36412,6,1
18774,43122,7,1
18774,22260,8,1
18774,14267,9,1
18774,39928,10,1
18774,5491,11,1
18774,49044,12,1
18774,30192,13,1
18774,2664,14,1
18774,39990,15,1
18774,11078,16,1
18774,44560,17,1
18774,45045,18,1
18774,39977,19,0
18774,6891,20,0
18774,37288,21,1
18774,26367,22,1
18774,4163,23,1
18774,22276,24,1
19078,32864,1,1
19078,17206,2,1
19078,45007,3,0
19078,28985,4,0
19078,26209,5,0
19078,5450,6,1
19078,1158,7,0
19078,24852,8,1
19078,29127,9,0
19078,47156,10,1
19078,48679,11,0
19078,42205,12,0
19078,46979,13,0
19078,40706,14,1
19078,47626,15,0
19078,21169,16,0
19740,6184,1,1
19740,13176,2,1
19740,21288,3,0
19740,34005,4,1
19740,19691,5,1
19740,4149,6,0
19818,13176,1,1
19818,47209,2,0
19818,48679,3,1
19818,24964,4,1
19818,26369,5,0
19818,25499,6,1
19818,35689,7,1
19818,21137,8,0
19818,22935,9,0
19891,28745,1,1
19891,36724,2,0
19891,5547,3,0
19891,3952,4,1
19891,41220,5,1
19891,5699,6,0
19891,16830,7,0
19891,30795,8,0
19891,5438,9,0
20109,27966,1,1
20109,37646,2,1
20109,32655,3,1
20109,30391,4,1
20109,13176,5,1
20109,6347,6,1
20306,5876,1,0
20306,2180,2,0
20306,49235,3,1
20482,33015,1,1
20482,31720,2,1
20482,5785,3,1
20482,29506,4,1
20482,25256,5,1
20482,22025,6,1
20482,10798,7,1
20482,19519,8,0
20482,21655,9,0
20482,22739,10,0
20482,12456,11,1
20482,37417,12,1
20482,32850,13,0
20482,7781,14,0
20482,47209,15,1
20482,4614,16,1
20482,27521,17,1
20482,42110,18,0
20482,34525,19,1
20482,38426,20,0
20482,41950,21,1
20482,6665,22,1
20533,8590,1,1
20533,40012,2,1
20533,23734,3,0
20533,33000,4,0
20533,25783,5,0
20533,15772,6,0
20533,35042,7,1
20533,429,8,1
20534,25466,1,1
20534,45741,2,1
20534,13176,3,0
20534,41329,4,0
20534,26620,5,1
20811,38383,1,0
20811,26384,2,0
20811,5994,3,0
20811,47766,4,0
20811,22115,5,0
20811,11182,6,0
20811,31717,7,0
20811,19231,8,0
20811,22035,9,0
20811,26940,10,0
20823,40777,1,1
20823,28204,2,1
20823,24852,3,1
20823,24438,4,1
20823,39475,5,1
20823,30391,6,1
20823,42562,7,1
20823,10814,8,1
20823,27845,9,1
20823,42265,10,0
20823,33847,11,1
20823,27104,12,0
20823,32689,13,0
20823,17794,14,1
20823,30016,15,0
20823,16797,16,0
20823,41242,17,0
21019,21137,1,1
21019,15708,2,1
21019,19677,3,1
21019,26629,4,1
21019,9122,5,1
21019,33716,6,1
21019,46650,7,1
21019,33000,8,1
21019,14833,9,1
21019,39964,10,0
21019,42828,11,0
21084,25965,1,1
21084,40541,2,1
21084,3957,3,1
21084,27966,4,0
21084,5876,5,1
21084,7090,6,1
21084,42139,7,1
21084,30391,8,1
21084,27744,9,0
21084,31847,10,0
21084,10246,11,0
21084,2063,12,0
21084,42322,13,0
21084,22594,14,0
21084,34335,15,0
21127,44799,1,1
21127,5296,2,1
21127,6252,3,1
21127,42832,4,1
21415,11520,1,0
21415,15438,2,0
21415,43295,3,0
21415,40377,4,0
21415,7781,5,0
21435,41063,1,1
21435,6347,2,1
21435,21903,3,1
21435,8555,4,1
21435,4130,5,1
21483,26620,1,0
21483,35898,2,1
21483,38944,3,1
21483,44632,4,1
21483,13497,5,1
21483,16787,6,0
21483,12419,7,0
21483,3290,8,0
21483,18719,9,1
21483,42768,10,1
21483,26209,11,1
21483,16349,12,1
21483,2361,13,0
21483,47209,14,0
21483,11140,15,0
21616,48812,1,0
21616,6184,2,0
21616,13176,3,0
21616,36574,4,1
21616,37748,5,0
21616,21386,6,1
21616,43352,7,1
21616,41276,8,0
21739,28577,1,0
21739,38689,2,0
21739,14238,3,0
21739,31495,4,0
21739,23322,5,0
21739,39290,6,1
21739,13994,7,0
21739,33540,8,1
21879,19894,1,1
21879,38704,2,0
21879,8717,3,0
21975,19348,1,1
21975,30233,2,1
21975,24184,3,1
21975,22935,4,1
21975,48099,5,1
21975,33100,6,1
21975,44910,7,1
21975,5383,8,1
21975,35383,9,1
21975,33768,10,1
21975,890,11,1
21975,39558,12,1
21975,29867,13,1
21975,45842,14,1
21975,23405,15,0
21975,47626,16,0
21975,44359,17,0
21975,40604,18,0
21975,16262,19,1
22362,27966,1,1
22362,13176,2,1
22362,44632,3,1
22362,47209,4,1
22362,24838,5,0
22362,19057,6,0
22362,18433,7,0
22362,3081,8,1
22362,21162,9,0
22362,8025,10,0
22414,21137,1,1
22414,14947,2,1
22414,27355,3,1
22414,45537,4,0
22414,26177,5,0
22414,25890,6,1
22414,3481,7,1
22414,8193,8,1
22414,49683,9,1
22414,20114,10,1
22414,6873,11,1
22414,18656,12,1
22414,46045,13,1
22414,41658,14,1
22414,39993,15,0
22414,26848,16,0
22439,28849,1,0
22439,7461,2,0
22439,5024,3,0
22439,42701,4,1
22439,30489,5,0
22439,25824,6,1
22439,24852,7,1
22439,16797,8,1
22439,42244,9,1
22439,42585,10,0
22439,5785,11,0
22439,5450,12,1
22439,38293,13,1
22439,34128,14,0
22439,49683,15,0
22439,34969,16,0
22439,41544,17,0
22439,41540,18,0
22439,11068,19,0
22967,26209,1,0
22967,44580,2,1
22967,23341,3,1
22967,46979,4,1
22967,28246,5,1
22967,34450,6,0
22967,13895,7,1
22967,36616,8,0
22967,5460,9,0
23092,36550,1,0
23092,38293,2,0
23092,4391,3,0
23092,28985,4,1
23092,14199,5,0
23490,7733,1,1
23490,26517,2,0
23490,5460,3,0
23490,19538,4,0
23612,14086,1,1
23612,21386,2,1
23612,6184,3,1
23763,10070,1,1
23843,42360,1,1
23843,1263,2,0
23843,40490,3,0
23843,30340,4,0
23843,48742,5,0
23843,39124,6,1
23843,47185,7,0
23843,7532,8,0
23912,12138,1,1
23912,8515,2,1
24032,27521,1,1
24032,5876,2,1
24032,28535,3,1
24032,43961,4,1
24032,40646,5,1
24032,39812,6,0
24032,23986,7,0
24032,45646,8,0
24032,8424,9,1
24032,39040,10,0
24620,22476,1,0
24620,28383,2,0
24620,20352,3,0
24620,38770,4,1
24620,40009,5,1
24620,43009,6,1
24620,19883,7,1
24620,26209,8,1
24620,3512,9,1
24620,19505,10,1
24620,27845,11,1
24620,28842,12,1
24790,24852,1,1
24790,6297,2,1
24790,22825,3,1
24790,23556,4,0
25047,10130,1,0
25047,38683,2,0
25047,26805,3,0
25047,45007,4,0
25047,7835,5,0
25047,49131,6,0
25047,44628,7,0
25047,28207,8,0
25047,21938,9,0
25072,49683,1,1
25072,40815,2,1
25072,3808,3,0
25072,37431,4,1
25072,34862,5,1
25072,46572,6,0
25072,25146,7,1
25072,38433,8,1
25072,15860,9,1
25072,25825,10,0
25072,18019,11,0
25072,20705,12,1
25072,35898,13,0
25072,36854,14,0
25072,16189,15,0
25072,5450,16,1
25072,37654,17,0
25072,17863,18,0
25072,45588,19,0
25072,29731,20,0
25072,44234,21,0
25072,196,22,0
25072,15290,23,1
25072,28993,24,0
25072,30042,25,0
25121,36333,1,1
25121,16797,2,1
25121,24852,3,1
25161,49520,1,1
25161,22556,2,1
25161,11182,3,1
25161,13852,4,1
25161,31231,5,1
25161,20842,6,1
25161,25256,7,0
25161,24952,8,1
25161,4210,9,1
25161,6046,10,0
25241,45788,1,1
25241,24024,2,1
25241,26522,3,0
25241,16291,4,1
25241,11440,5,1
25241,17600,6,0
25241,39275,7,1
25241,10685,8,0
25241,10749,9,0
25241,22290,10,0
25241,24221,11,0
25241,5646,12,0
25241,28745,13,0
25274,30480,1,0
25274,37158,2,1
25669,39200,1,0
25669,46856,2,0
25669,47209,3,1
25669,13176,4,1
25669,47626,5,1
25669,19660,6,1
25669,26369,7,1
25669,30918,8,1
25669,24964,9,1
25669,39877,10,1
25825,10915,1,1
25825,18908,2,1
25825,1244,3,1
25825,10749,4,1
25825,31717,5,1
25825,43768,6,0
25825,13984,7,0
25825,42557,8,1
25825,5876,9,1
25825,26209,10,1
25825,46306,11,0
25825,34126,12,0
25825,46667,13,1
25825,9786,14,1
25825,37807,15,0
25825,35221,16,0
25825,17949,17,1
25925,42768,1,1
25925,3290,2,1
25925,5025,3,1
25925,3494,4,0
25925,14764,5,1
25925,38944,6,1
25925,10060,7,0
25925,19893,8,0
25964,13635,1,0
25964,7952,2,0
26111,12013,1,0
26597,14467,1,1
26597,21137,2,1
26597,8277,3,1
26597,32655,4,1
26597,42828,5,1
26597,6113,6,0
26597,49585,7,0
27058,29447,1,1
27058,29307,2,1
27058,36717,3,1
27058,13176,4,1
27058,43122,5,1
27058,32689,6,1
27058,11182,7,1
27289,40604,1,1
27289,19510,2,1
27289,9517,3,1
27289,12149,4,1
27289,1522,5,1
27289,32605,6,1
27289,16607,7,1
27289,28157,8,1
27289,21385,9,1
27523,36397,1,1
27523,23304,2,1
27523,46969,3,1
27526,43522,1,0
27526,44596,2,0
27526,1713,3,0
27526,36149,4,0
27526,48179,5,0
27526,4973,6,0
27526,28879,7,0
27526,49518,8,0
27526,45621,9,0
27526,7398,10,0
27526,22326,11,0
27526,35946,12,0
27526,48744,13,0
27526,29388,14,1
27526,47687,15,0
27526,41658,16,0
27526,48109,17,1
27526,47209,18,1
27562,25466,1,1
27562,13176,2,1
27562,16589,3,1
27562,6669,4,1
27562,13819,5,0
27617,13176,1,1
27617,4472,2,1
27617,35629,3,0
27617,17948,4,1
27617,4462,5,1
27617,4931,6,1
27617,46226,7,1
27617,47766,8,1
27617,38456,9,1
27617,22935,10,1
27967,26604,1,1
27967,35383,2,1
27967,22035,3,1
27967,10132,4,1
27967,49235,5,1
27967,12935,6,1
27967,17706,7,1
28231,3481,1,0
28231,39303,2,0
28231,6508,3,1
28231,36496,4,1
28231,44786,5,1
28231,13269,6,1
28231,3855,7,1
28231,8652,8,0
28231,25588,9,1
28231,12254,10,0
28231,38609,11,0
28231,5818,12,1
28231,31970,13,0
28231,13077,14,0
28231,3631,15,0
28231,22035,16,0
28231,21574,17,0
28231,335,18,1
28231,14278,19,0
28231,5652,20,0
28231,35510,21,0
28231,5025,22,0
29563,45066,1,1
29563,30489,2,1
29563,31040,3,1
29563,22993,4,1
29563,27966,5,1
29563,35221,6,0
29563,39275,7,1
29563,42265,8,0
29563,15902,9,1
29563,45437,10,1
29813,27086,1,1
29813,47209,2,1
29813,18362,3,1
29813,10753,4,1
29813,32655,5,1
29813,21903,6,1
29813,14678,7,1
29813,49075,8,1
29813,40706,9,1
29813,7948,10,1
29813,16856,11,1
29813,9550,12,1
29813,32864,13,0
29813,45007,14,1
29813,22963,15,0
29813,40310,16,0
29813,3957,17,0
29813,31577,18,0
29813,38777,19,0
29813,1025,20,0
29813,32572,21,0
29813,27521,22,0
29813,40604,23,0
29813,18594,24,0
29813,3464,25,0
29813,8727,26,0
29813,21137,27,1
30221,44632,1,1
30221,36011,2,1
30221,11520,3,1
30221,39958,4,1
30221,8277,5,1
30221,13176,6,1
30221,38274,7,1
30221,29307,8,1
30221,24841,9,1
30221,43961,10,1
30221,45599,11,0
30221,11143,12,0
30305,33351,1,0
30305,20682,2,0
30305,21333,3,0
30305,37654,4,0
30305,33090,5,1
30305,27316,6,0
30305,15175,7,0
30305,49191,8,0
30305,34862,9,0
30305,47516,10,0
30305,15860,11,1
30305,44234,12,0
30340,33000,1,1
30340,39475,2,1
30535,24852,1,0
30535,42701,2,1
30535,19678,3,0
30535,33000,4,0
30535,2078,5,0
30535,31640,6,0
30535,20583,7,0
30535,33269,8,0
30535,25091,9,0
30580,36011,1,1
30580,24852,2,1
30580,45763,3,1
30580,40469,4,1
30580,42460,5,1
30580,42828,6,1
30580,10749,7,1
30580,4114,8,1
30580,42342,9,1
30580,9825,10,1
30580,2983,11,1
30580,28928,12,1
30580,5322,13,1
30580,4656,14,1
30580,22888,15,1
30580,42625,16,0
30580,21903,17,0
30580,45177,18,1
30580,31467,19,0
30580,30480,20,1
30580,5024,21,0
30580,22395,22,0
30580,9092,23,1
30580,8670,24,0
30580,33731,25,1
30580,12206,26,1
30580,26282,27,1
30671,21903,1,1
30671,47626,2,1
30671,38003,3,1
31493,21903,1,1
31493,48364,2,1
31493,26283,3,1
31493,47734,4,1
31493,16349,5,0
31493,16616,6,1
31493,5991,7,0
31493,12703,8,0
31493,4920,9,1
31542,4210,1,1
31542,14280,2,1
31542,30721,3,0
31542,40490,4,0
31542,46881,5,1
31542,37229,6,0
31542,34287,7,0
31542,432,8,1
31542,15869,9,0
31542,20898,10,0
31542,7358,11,0
31542,5994,12,1
32087,15803,1,1
32087,169,2,1
32087,31981,3,1
32087,5782,4,1
32087,4317,5,1
32087,20632,6,1
32087,47357,7,1
32087,47941,8,1
32087,31764,9,0
32087,40723,10,0
32154,9839,1,1
32154,48679,2,1
32154,46802,3,1
32154,2086,4,1
32154,34220,5,0
32154,45007,6,1
32154,35725,7,0
32154,25683,8,0
32154,37107,9,0
32154,8955,10,1
32154,45664,11,0
32154,884,12,0
32615,47626,1,1
32615,24852,2,1
32624,41400,1,0
32624,21572,2,0
33033,23579,1,1
33033,23192,2,1
33033,38777,3,1
33033,19678,4,1
33033,4143,5,1
33033,26646,6,1
33033,16797,7,1
33033,28769,8,1
