order_id,product_id,add_to_cart_order,reordered
20325,8424,28,0
20325,26452,29,0
20325,22935,30,1
20325,22395,31,0
20325,21938,32,1
20325,16797,33,0
20405,44765,1,1
20405,32655,2,1
20405,27086,3,1
20405,22151,4,1
20405,9736,5,0
20405,31215,6,1
20405,28204,7,1
20405,890,8,1
20405,18037,9,1
20405,28849,10,1
20405,42701,11,1
20405,23233,12,1
20405,35163,13,1
20405,34969,14,1
20405,16965,15,1
20405,22720,16,1
20405,42110,17,1
20405,46979,18,1
20788,13176,1,1
20788,27521,2,1
20788,30305,3,1
20788,18370,4,1
20788,28842,5,1
20788,8424,6,1
20788,31562,7,1
20788,24964,8,1
20788,45200,9,1
20788,890,10,1
20788,25890,11,1
21210,45416,1,1
21210,27521,2,1
21210,14874,3,1
21210,27845,4,1
21210,45066,5,1
21210,31915,6,1
21210,4541,7,1
21210,30391,8,1
21210,46206,9,1
21210,46979,10,1
21210,42265,11,1
21210,38159,12,1
21210,27966,13,0
21210,10106,14,0
21210,14643,15,0
21242,42534,1,0
21242,31102,2,1
21242,15424,3,1
21242,33198,4,1
21242,48988,5,1
21490,4957,1,1
21490,33572,2,1
21490,16797,3,1
21490,4920,4,1
21490,47209,5,1
21490,5456,6,1
21490,36735,7,1
21490,13500,8,0
21490,1360,9,0
21490,8239,10,0
21490,31915,11,1
21490,3213,12,0
21490,38129,13,0
21490,45535,14,0
21490,21329,15,0
21490,44628,16,0
21490,22124,17,0
21490,24852,18,1
21490,34466,19,1
21490,18234,20,0
21490,26128,21,0
21490,29112,22,1
21869,28647,1,1
21869,33129,2,1
21869,6142,3,0
21869,19051,4,1
21869,15902,5,0
21869,13805,6,1
21869,15424,7,1
21869,5450,8,1
21869,24852,9,1
21869,45840,10,1
21869,27730,11,1
21869,47599,12,1
21869,28204,13,1
21869,18418,14,0
22041,33000,1,1
22041,30292,2,0
22041,130,3,0
22041,32478,4,1
22355,47626,1,1
22355,20697,2,1
22355,28427,3,1
22355,20463,4,1
22355,49372,5,0
22355,20512,6,1
22355,43415,7,0
22355,23178,8,1
22355,24852,9,1
22355,38200,10,1
22355,29284,11,0
22946,1940,1,1
22946,5550,2,1
22946,3999,3,1
22946,24852,4,1
22946,16234,5,1
22946,21333,6,0
22946,8762,7,0
22946,588,8,0
22946,45930,9,0
22946,20512,10,0
23172,4605,1,0
23172,21334,2,0
23172,8761,3,0
23172,13536,4,0
23172,47570,5,0
23172,39832,6,0
23172,17316,7,0
23172,48938,8,0
23399,445,1,0
23399,23373,2,0
23399,48070,3,0
23399,22933,4,0
23399,14050,5,0
23399,5933,6,0
23399,45066,7,1
23399,26128,8,0
23399,46906,9,1
23399,23,10,0
23585,37646,1,1
23585,25332,2,1
23585,27044,3,0
23585,47209,4,0
23585,21137,5,1
23761,39832,1,0
23761,25232,2,0
23761,44410,3,0
23761,10107,4,0
23761,41844,5,0
23761,8469,6,0
23761,14874,7,0
23761,4461,8,0
23761,23829,9,0
23761,38949,10,0
23761,15753,11,0
23815,9623,1,1
23815,24117,2,1
23815,20175,3,0
23815,5031,4,1
23815,36691,5,0
23815,13544,6,0
23815,5976,7,0
23815,49099,8,0
23815,36316,9,1
23852,22028,1,0
23852,38883,2,1
23852,11266,3,1
24576,17794,1,0
24576,44359,2,0
24576,45264,3,0
24576,5912,4,0
24576,44987,5,1
24576,44533,6,0
24576,28985,7,0
24576,12456,8,1
24576,13435,9,0
24576,22935,10,0
24576,39812,11,1
24576,24964,12,1
24576,39877,13,0
24576,7632,14,0
24576,47209,15,1
24576,651,16,1
24576,19678,17,1
24576,23165,18,0
24576,23829,19,0
24576,23198,20,0
24576,10928,21,1
24576,6135,22,0
24702,44123,1,1
24702,26444,2,0
24702,4619,3,0
24702,40807,4,0
24702,1970,5,0
24702,19174,6,0
24702,6201,7,1
24760,196,1,1
24760,4938,2,1
24760,13575,3,1
24760,27839,4,1
24760,1,5,1
24760,45128,6,0
24760,13424,7,0
24865,37710,1,0
24865,17924,2,0
24865,32455,3,0
24904,36929,1,0
24904,24852,2,1
24904,21137,3,1
24973,1463,1,1
24973,24852,2,1
24973,29615,3,1
24973,16953,4,0
24973,30696,5,0
24973,3055,6,1
24973,1970,7,0
24973,48510,8,0
25339,32141,1,1
25339,6448,2,1
25339,29646,3,1
25339,44267,4,0
25597,12935,1,1
25597,21903,2,1
25597,4799,3,1
25597,45954,4,1
25597,40604,5,1
25597,45007,6,1
25597,27104,7,1
25597,37646,8,1
25597,39837,9,1
25597,16874,10,1
25597,46979,11,1
25597,3952,12,1
25597,9076,13,0
25723,44632,1,1
25723,35221,2,1
25723,26620,3,1
25723,14947,4,1
25723,21709,5,1
26133,22124,1,1
26133,35321,2,1
26133,44560,3,1
26133,21903,4,1
26133,28745,5,1
26133,32691,6,1
26133,42404,7,1
26133,26451,8,0
26133,15011,9,0
26133,35108,10,1
26163,43889,1,0
26163,24489,2,0
26163,39275,3,0
26163,17807,4,0
26163,8174,5,1
26163,44414,6,0
26163,30305,7,1
26163,10749,8,0
26163,21938,9,0
26163,15290,10,0
26163,2295,11,1
26163,45007,12,1
26163,12500,13,1
26163,19048,14,0
26163,35935,15,1
26163,28204,16,1
26265,21230,1,0
26265,7304,2,1
26265,21912,3,0
26265,40377,4,0
26265,13380,5,0
26265,40396,6,0
26265,22475,7,0
26265,24184,8,0
26265,28851,9,1
26306,49615,1,1
26306,33122,2,1
26306,20561,3,1
26306,10054,4,1
26306,16882,5,1
26306,24852,6,1
26306,32727,7,1
26306,5782,8,1
26306,40261,9,1
26306,33129,10,1
26306,29900,11,1
26306,14111,12,1
26306,46260,13,0
26306,40706,14,1
26306,35221,15,0
26306,40199,16,0
26306,8277,17,0
26306,47759,18,0
26306,47331,19,0
26306,23892,20,0
26605,40120,1,0
26605,39863,2,0
26657,4605,1,0
26657,23800,2,0
26657,20842,3,0
26657,13263,4,0
26657,20345,5,0
26657,44570,6,0
26657,2088,7,0
26657,29079,8,0
26657,31927,9,0
26657,21543,10,0
26657,42356,11,0
26657,24263,12,0
26657,32369,13,0
26657,7500,14,0
26657,46175,15,0
26902,40545,1,1
26902,22974,2,0
27362,33000,1,1
27362,42445,2,1
27362,7014,3,1
27362,27086,4,1
27362,42736,5,1
27362,38679,6,1
27362,32959,7,0
27362,9076,8,1
27362,37687,9,1
27362,28849,10,0
27362,33216,11,0
27362,21417,12,1
27362,14992,13,0
27362,48775,14,1
27362,29139,15,0
27734,23909,1,1
27734,38455,2,1
27734,9623,3,1
27734,15258,4,1
27734,18842,5,1
27734,22166,6,1
27734,34590,7,1
27734,19495,8,1
27752,13629,1,0
27752,48679,2,1
27752,44422,3,1
27752,21903,4,1
27752,34197,5,1
27752,26940,6,1
27893,13225,1,1
27893,3481,2,1
27893,5547,3,1
28127,5818,1,0
28127,37119,2,1
28127,11520,3,1
28192,32403,1,1
28192,48205,2,1
28192,7862,3,1
28192,47402,4,1
28192,40120,5,1
28229,28593,1,1
28229,12980,2,0
28229,47766,3,1
28229,47526,4,1
28229,41787,5,1
28229,39928,6,1
28229,24852,7,1
28229,11520,8,1
28229,22828,9,1
28229,24120,10,0
28657,7693,1,0
28657,19376,2,0
28657,32955,3,0
28657,34466,4,0
28657,30677,5,0
28657,22875,6,0
29232,27985,1,0
29232,20540,2,0
29232,48808,3,0
29232,37504,4,0
29232,24852,5,0
29232,16953,6,0
29232,12508,7,0
29232,30169,8,0
29232,41207,9,0
29232,26604,10,0
29232,38456,11,0
29288,39275,1,0
29288,37710,2,1
29288,13575,3,1
29288,39581,4,1
29288,10473,5,1
29288,32403,6,1
29381,13176,1,1
29381,21137,2,1
29381,24535,3,1
29381,260,4,1
29381,45066,5,1
29381,30489,6,1
29381,49235,7,1
29381,781,8,1
29381,45374,9,1
29381,28946,10,1
29381,15290,11,1
29381,45007,12,1
29381,28918,13,1
29381,15872,14,1
29381,37335,15,1
29381,22142,16,1
29381,8362,17,1
29381,17355,18,0
29381,15455,19,0
29949,30494,1,1
29949,34590,2,1
29949,21903,3,1
29949,46906,4,1
30097,14161,1,0
30097,21137,2,1
30097,24852,3,1
30097,26648,4,0
30097,38159,5,0
30097,11782,6,0
30097,49683,7,0
30097,21616,8,0
30097,21903,9,1
30097,11520,10,1
30097,35629,11,0
30143,43216,1,0
30143,40997,2,0
30143,43154,3,0
30143,49235,4,0
30143,43565,5,0
30177,39487,1,0
30177,25931,2,1
30177,15143,3,1
30177,46962,4,0
30177,34126,5,1
30177,14992,6,0
30177,47626,7,0
30177,26497,8,1
30177,13531,9,0
30177,8859,10,1
30178,21019,1,1
30178,13176,2,1
30178,31040,3,1
30178,7485,4,1
30178,24184,5,1
30178,42318,6,0
30178,4799,7,1
30178,27156,8,1
30178,45842,9,0
30178,36606,10,1
30178,32655,11,1
30178,21137,12,1
30178,35951,13,0
30178,21709,14,1
30178,12846,15,0
30178,43961,16,0
30178,12206,17,0
30178,22935,18,1
30299,22832,1,1
30299,19311,2,1
30299,43504,3,1
30299,19057,4,1
30299,10339,5,1
30299,47719,6,1
30299,19019,7,1
30299,48287,8,1
30299,36127,9,1
30299,13560,10,1
30299,13176,11,1
30299,6891,12,1
30490,20114,1,0
30957,39186,1,0
30957,24852,2,1
30957,23909,3,1
30957,9292,4,0
30957,25745,5,1
30957,6016,6,1
30957,13838,7,0
30957,33127,8,1
30957,25146,9,1
30957,28836,10,1
30957,33720,11,0
30957,31785,12,0
30957,46817,13,0
30957,7533,14,1
30957,32851,15,0
30957,43822,16,0
30957,18818,17,0
30957,6348,18,0
30957,46229,19,1
30957,33462,20,0
30957,25346,21,1
31533,25890,1,1
31533,44142,2,0
31533,41950,3,0
31533,40604,4,0
31533,39732,5,0
31533,20842,6,0
31554,6184,1,1
31554,8803,2,0
31784,8309,1,1
31784,31683,2,1
31784,13263,3,1
31784,38622,4,1
31784,24799,5,1
31784,36865,6,1
31784,28465,7,1
31784,24857,8,0
31784,34358,9,0
31784,4605,10,0
31784,10749,11,0
31784,8670,12,0
31784,46720,13,0
31784,28849,14,0
31784,3376,15,0
31784,31343,16,0
31784,24852,17,1
31784,42659,18,1
31784,22035,19,1
31784,22915,20,1
31784,46321,21,1
32089,8277,1,1
32089,46106,2,1
32089,35715,3,1
32089,36315,4,1
32089,5479,5,1
32089,20061,6,1
32423,432,1,1
32423,29445,2,0
32423,12829,3,0
32721,273,1,1
32721,9772,2,1
32721,6046,3,1
32721,36406,4,1
32721,18891,5,1
32721,19660,6,1
32721,15399,7,1
32721,21463,8,1
32721,16965,9,1
32721,34466,10,0
32721,47766,11,0
32993,15693,1,1
32993,14633,2,1
32993,19895,3,1
32993,11187,4,0
33647,16262,1,1
33647,32946,2,0
33647,23809,3,0
33647,34221,4,0
33647,35749,5,0
33647,43005,6,0
33647,22035,7,1
33711,468,1,1
33711,32624,2,1
33711,32971,3,1
33711,26604,4,1
33711,6166,5,1
33711,5750,6,1
33711,25670,7,1
33711,43352,8,1
33711,46802,9,1
33711,13176,10,1
33711,40516,11,1
33711,36186,12,1
33711,27939,13,1
33711,37434,14,0
33711,24623,15,0
33711,31732,16,0
33788,34969,1,1
33788,18918,2,1
33788,38028,3,1
33788,8424,4,1
33788,38650,5,1
33788,3142,6,1
33788,7704,7,1
33788,47626,8,1
33788,19902,9,0
33788,13231,10,0
33788,45066,11,0
33788,24852,12,1
33788,35951,13,1
33788,33352,14,1
33788,21903,15,1
33788,24184,16,1
33788,16797,17,1
34052,27086,1,1
34052,45467,2,0
34052,34565,3,1
34052,12395,4,1
34052,24964,5,1
34052,46667,6,0
34052,8424,7,0
34052,35221,8,0
34213,32854,1,1
34213,39350,2,1
34213,47144,3,1
34213,21777,4,1
34213,36186,5,1
34213,37625,6,1
34213,24954,7,0
34213,40198,8,0
34213,47209,9,1
34223,13176,1,0
34223,16797,2,1
34223,19691,3,0
34223,29223,4,0
34223,9076,5,0
34223,35951,6,0
34223,19660,7,1
34601,2994,1,0
34601,37121,2,1
34601,248,3,0
34601,21405,4,1
34601,28204,5,1
34601,9387,6,1
34601,47766,7,1
34601,23177,8,1
34601,40706,9,1
34601,42585,10,1
34601,32828,11,1
34601,12395,12,1
34601,43352,13,1
34601,12576,14,0
34779,25926,1,0
34779,365,2,1
34779,41720,3,0
34779,26165,4,1
34779,49609,5,1
34835,16083,1,1
34835,37067,2,1
34835,39928,3,1
34835,21903,4,1
34835,33352,5,1
34835,47209,6,1
34835,10749,7,1
34835,8174,8,1
34835,11945,9,1
34835,40706,10,1
34835,45007,11,1
34835,15200,12,1
34835,19057,13,1
34835,28465,14,1
34835,27966,15,1
34835,10132,16,1
34835,35050,17,1
34835,48679,18,1
34835,21527,19,1
34835,21543,20,1
34835,21137,21,1
34835,13263,22,1
34835,27888,23,1
34835,27104,24,1
34835,30252,25,1
34835,46147,26,1
34835,12953,27,1
34840,11440,1,0
34950,25890,1,0
34950,10603,2,0
34950,34358,3,0
34950,18011,4,0
34950,7185,5,0
34950,39275,6,0
34950,47626,7,0
