order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2212673,158011,prior,7,3,9,2.0
382880,158011,prior,8,1,10,5.0
1780915,158011,prior,9,4,13,3.0
171320,158011,prior,10,1,12,25.0
867280,158011,prior,11,1,10,21.0
1669100,158011,prior,12,1,11,7.0
1614110,158011,prior,13,1,9,7.0
2161441,158011,prior,14,1,14,14.0
2885605,158011,prior,15,1,10,14.0
1806373,158011,prior,16,1,11,30.0
2593117,158011,prior,17,3,16,9.0
843997,158011,prior,18,2,12,6.0
616458,158011,prior,19,0,15,26.0
3214791,158011,prior,20,2,12,2.0
2485750,158011,prior,21,1,11,13.0
2665453,158011,prior,22,4,11,24.0
1450316,158011,prior,23,5,16,8.0
254072,158011,prior,24,5,15,30.0
2669393,158011,test,25,1,12,10.0
1156253,158012,prior,1,5,20,
909602,158012,prior,2,2,17,30.0
298694,158012,prior,3,6,10,30.0
2958512,158012,prior,4,5,13,30.0
67398,158012,prior,5,1,13,30.0
1920811,158012,prior,6,5,9,30.0
1971687,158012,prior,7,6,11,30.0
2242645,158012,test,8,5,16,30.0
1512617,158013,prior,1,3,8,
2526491,158013,prior,2,0,11,11.0
2367644,158013,prior,3,0,9,14.0
2061959,158013,prior,4,4,8,11.0
3127691,158013,prior,5,5,8,15.0
2674344,158013,prior,6,0,13,30.0
326491,158013,prior,7,0,8,14.0
1851082,158013,prior,8,5,10,19.0
2038757,158013,prior,9,2,7,18.0
903017,158013,prior,10,1,9,27.0
1947125,158013,prior,11,2,11,15.0
368757,158013,prior,12,1,15,6.0
63341,158013,prior,13,6,7,30.0
1296605,158013,prior,14,0,11,15.0
2322904,158013,prior,15,1,13,22.0
1915404,158013,test,16,0,14,6.0
2616291,158014,prior,1,3,14,
953769,158014,prior,2,5,12,30.0
162417,158014,prior,3,5,12,14.0
1462721,158014,prior,4,2,18,30.0
1790242,158014,prior,5,1,17,20.0
2913715,158014,prior,6,5,13,30.0
2146035,158014,prior,7,3,13,12.0
3364461,158014,prior,8,0,12,30.0
2079384,158014,train,9,4,9,30.0
3193462,158015,prior,1,2,21,
714615,158015,prior,2,4,23,2.0
380609,158015,prior,3,2,15,5.0
177265,158015,prior,4,4,9,9.0
2580473,158015,prior,5,2,20,12.0
1910906,158015,prior,6,2,11,7.0
702720,158015,prior,7,2,14,0.0
3009736,158015,prior,8,1,16,6.0
1379507,158015,prior,9,3,8,9.0
1044141,158015,prior,10,3,8,7.0
2603765,158015,prior,11,2,12,6.0
1507750,158015,prior,12,2,20,0.0
3136134,158015,prior,13,2,20,7.0
308968,158015,prior,14,1,13,13.0
2664412,158015,prior,15,2,10,1.0
2363385,158015,prior,16,1,17,6.0
2414298,158015,prior,17,1,14,28.0
1311715,158015,prior,18,1,17,7.0
2738797,158015,prior,19,4,12,17.0
3178381,158015,prior,20,1,21,11.0
1510514,158015,prior,21,2,20,1.0
3102146,158015,prior,22,4,22,9.0
2767865,158015,prior,23,3,22,6.0
1518460,158015,prior,24,2,10,27.0
2535943,158015,prior,25,3,17,1.0
3318625,158015,prior,26,2,10,6.0
1732814,158015,prior,27,2,13,7.0
1181098,158015,prior,28,1,10,13.0
1822017,158015,prior,29,5,10,11.0
1650812,158015,prior,30,5,10,30.0
2776163,158015,prior,31,4,13,13.0
1988652,158015,prior,32,5,14,15.0
1146652,158015,prior,33,4,12,13.0
1715882,158015,prior,34,1,14,18.0
1654978,158015,train,35,5,11,30.0
3076266,158016,prior,1,3,12,
2182802,158016,prior,2,1,20,26.0
2453391,158016,prior,3,0,14,6.0
3406213,158016,prior,4,3,11,3.0
1239383,158016,prior,5,3,17,7.0
204332,158016,prior,6,5,14,23.0
512200,158016,prior,7,1,20,30.0
2341744,158016,prior,8,4,19,3.0
2155670,158016,prior,9,3,18,6.0
709453,158016,prior,10,1,22,5.0
315043,158016,prior,11,3,16,9.0
3325099,158016,prior,12,5,19,2.0
930692,158016,prior,13,1,14,3.0
1497175,158016,prior,14,4,18,3.0
287501,158016,prior,15,6,0,9.0
1923475,158016,prior,16,0,11,8.0
965474,158016,prior,17,2,14,23.0
705612,158016,train,18,3,1,8.0
2173704,158017,prior,1,2,15,
2085196,158017,prior,2,2,11,28.0
368327,158017,prior,3,4,10,30.0
2660738,158017,train,4,4,13,30.0
2330823,158018,prior,1,5,14,
1357941,158018,prior,2,4,16,30.0
2700545,158018,prior,3,0,16,3.0
2247985,158018,prior,4,2,11,9.0
163728,158018,prior,5,3,12,1.0
2841912,158018,prior,6,5,10,2.0
3128944,158018,prior,7,6,14,1.0
943501,158018,prior,8,3,16,4.0
2024005,158018,prior,9,5,14,2.0
392890,158018,prior,10,6,14,1.0
1340270,158018,prior,11,1,11,2.0
1507887,158018,prior,12,5,13,4.0
1010715,158018,prior,13,1,16,10.0
3346421,158018,prior,14,5,13,11.0
2808939,158018,prior,15,0,13,9.0
2295453,158018,prior,16,0,19,0.0
3147342,158018,prior,17,1,17,1.0
366490,158018,prior,18,6,16,12.0
1779661,158018,prior,19,2,16,3.0
2343700,158018,prior,20,3,13,1.0
1041019,158018,prior,21,1,13,5.0
2491385,158018,prior,22,1,12,7.0
1561506,158018,prior,23,3,15,2.0
1776117,158018,prior,24,4,13,1.0
1136091,158018,prior,25,5,16,30.0
1683379,158018,prior,26,4,14,6.0
1905708,158018,prior,27,0,17,3.0
1820440,158018,prior,28,1,12,8.0
3399188,158018,prior,29,6,13,5.0
1554625,158018,prior,30,0,8,8.0
2298506,158018,prior,31,4,10,4.0
2240714,158018,prior,32,0,16,3.0
1230606,158018,prior,33,6,14,13.0
2423103,158018,prior,34,5,12,20.0
2634196,158018,prior,35,3,16,5.0
798474,158018,prior,36,5,13,2.0
903266,158018,prior,37,6,13,29.0
901045,158018,prior,38,5,17,30.0
1354129,158018,prior,39,2,15,11.0
3279791,158018,prior,40,3,12,1.0
2771784,158018,prior,41,6,15,3.0
1375310,158018,prior,42,5,14,6.0
1443115,158018,prior,43,6,14,1.0
616633,158018,prior,44,2,17,10.0
61573,158018,train,45,3,16,15.0
335690,158019,prior,1,0,13,
643294,158019,prior,2,2,12,9.0
2634737,158019,prior,3,3,16,15.0
1112926,158019,prior,4,2,19,27.0
2850918,158019,train,5,0,9,26.0
119303,158020,prior,1,0,15,
703491,158020,prior,2,5,17,26.0
2895691,158020,prior,3,6,9,1.0
1339931,158020,train,4,6,16,7.0
3218908,158021,prior,1,4,13,
1986699,158021,prior,2,6,21,30.0
1952480,158021,prior,3,1,15,30.0
1010727,158021,prior,4,4,16,24.0
513905,158021,train,5,1,23,11.0
3327038,158022,prior,1,5,10,
1467591,158022,prior,2,2,10,11.0
2907271,158022,prior,3,1,10,6.0
2605415,158022,prior,4,1,15,14.0
1339510,158022,prior,5,5,9,4.0
3040707,158022,prior,6,0,19,9.0
282467,158022,prior,7,0,14,7.0
3274246,158022,prior,8,4,10,25.0
1111518,158022,prior,9,6,10,2.0
2109981,158022,prior,10,5,17,6.0
2749848,158022,prior,11,5,16,7.0
2276622,158022,prior,12,0,12,9.0
845403,158022,prior,13,0,14,7.0
1837701,158022,prior,14,5,21,5.0
1718853,158022,prior,15,6,20,1.0
1052592,158022,prior,16,0,10,8.0
1839111,158022,prior,17,0,17,7.0
2463179,158022,prior,18,6,10,6.0
2211144,158022,prior,19,6,10,7.0
2087772,158022,prior,20,0,9,8.0
2387838,158022,prior,21,0,16,7.0
2116132,158022,prior,22,5,10,5.0
503957,158022,train,23,6,11,8.0
1422430,158023,prior,1,0,12,
1683533,158023,prior,2,0,15,14.0
194120,158023,prior,3,0,15,14.0
3024961,158023,prior,4,4,16,18.0
2652107,158023,train,5,1,11,11.0
2804147,158024,prior,1,3,9,
1521269,158024,prior,2,5,10,30.0
2053321,158024,prior,3,4,10,6.0
305353,158024,prior,4,1,11,11.0
2786587,158024,prior,5,3,9,9.0
2495413,158024,prior,6,5,9,9.0
2345404,158024,prior,7,4,11,13.0
3089520,158024,prior,8,2,13,30.0
1305928,158024,prior,9,2,9,21.0
2670199,158024,prior,10,2,9,7.0
2652009,158024,prior,11,3,11,15.0
2630027,158024,prior,12,3,9,21.0
2394653,158024,prior,13,4,17,15.0
392972,158024,prior,14,4,15,28.0
782525,158024,prior,15,4,14,14.0
1669303,158024,prior,16,2,9,30.0
3254388,158024,prior,17,2,13,28.0
1810016,158024,train,18,5,10,24.0
359887,158025,prior,1,5,11,
1856912,158025,prior,2,4,11,13.0
2953276,158025,prior,3,5,10,15.0
1208004,158025,prior,4,0,14,2.0
1123618,158025,prior,5,1,14,15.0
2316579,158025,prior,6,3,17,16.0
3155032,158025,prior,7,0,15,18.0
530632,158025,prior,8,1,18,22.0
1204244,158025,prior,9,5,14,11.0
1111001,158025,prior,10,3,12,19.0
184275,158025,prior,11,5,13,16.0
3060746,158025,prior,12,1,10,17.0
231739,158025,prior,13,0,12,13.0
195034,158025,prior,14,2,13,9.0
1713702,158025,prior,15,2,10,14.0
2281146,158025,prior,16,1,13,27.0
3406560,158025,prior,17,3,10,23.0
1384059,158025,prior,18,6,14,17.0
663857,158025,prior,19,1,16,9.0
2403612,158025,prior,20,3,12,23.0
3022223,158025,prior,21,6,15,10.0
1632187,158025,test,22,5,10,30.0
703747,158026,prior,1,1,10,
1657821,158026,prior,2,1,16,7.0
2692713,158026,prior,3,3,10,30.0
487821,158026,prior,4,2,22,13.0
1240779,158026,train,5,4,14,9.0
3081662,158027,prior,1,0,10,
739840,158027,prior,2,4,11,4.0
104563,158027,prior,3,2,10,30.0
275213,158027,prior,4,4,15,2.0
1550974,158027,prior,5,0,11,3.0
3138979,158027,prior,6,3,12,3.0
3173891,158027,prior,7,0,10,25.0
2554020,158027,prior,8,0,10,30.0
1820876,158027,test,9,1,11,8.0
1660450,158028,prior,1,1,9,
189826,158028,prior,2,1,9,7.0
3143096,158028,prior,3,1,9,7.0
2038776,158028,prior,4,1,10,7.0
637420,158028,prior,5,2,9,8.0
1754435,158028,prior,6,1,9,6.0
2105379,158028,prior,7,1,9,7.0
216064,158028,prior,8,1,9,7.0
1401260,158028,prior,9,1,9,7.0
746201,158028,prior,10,2,9,8.0
3229436,158028,prior,11,1,9,6.0
1095322,158028,prior,12,1,9,7.0
389935,158028,prior,13,1,9,7.0
2516784,158028,prior,14,1,9,7.0
2369826,158028,prior,15,1,9,7.0
1906427,158028,prior,16,1,9,7.0
2414702,158028,prior,17,1,9,7.0
1947583,158028,prior,18,1,9,7.0
2498658,158028,prior,19,2,9,8.0
1242568,158028,prior,20,1,9,6.0
1054605,158028,prior,21,1,9,7.0
2933387,158028,prior,22,1,9,7.0
3014102,158028,prior,23,1,9,7.0
2385216,158028,prior,24,1,9,7.0
140956,158028,prior,25,1,9,7.0
1944779,158028,prior,26,1,9,7.0
3344676,158028,prior,27,1,9,7.0
558872,158028,prior,28,1,9,7.0
52325,158028,prior,29,1,10,7.0
1625657,158028,prior,30,1,8,7.0
3208060,158028,prior,31,1,8,7.0
2623036,158028,prior,32,1,9,7.0
2580597,158028,prior,33,1,9,7.0
1922562,158028,prior,34,1,9,7.0
1410653,158028,prior,35,2,9,8.0
3262264,158028,prior,36,2,9,7.0
1844503,158028,prior,37,1,9,6.0
968961,158028,prior,38,2,9,8.0
1092561,158028,prior,39,1,9,6.0
936951,158028,prior,40,3,7,2.0
2919246,158028,prior,41,2,9,6.0
285015,158028,prior,42,1,9,6.0
3364895,158028,prior,43,1,9,7.0
1634903,158028,prior,44,2,9,8.0
3078676,158028,prior,45,1,9,6.0
837226,158028,prior,46,3,7,9.0
2730183,158028,prior,47,1,9,5.0
494435,158028,prior,48,1,8,7.0
509350,158028,prior,49,1,9,7.0
300488,158028,prior,50,1,9,7.0
419262,158028,prior,51,1,8,7.0
324494,158028,prior,52,1,9,7.0
2381121,158028,test,53,2,8,8.0
2754692,158029,prior,1,6,12,
3327016,158029,prior,2,2,10,3.0
2336357,158029,prior,3,0,13,5.0
2299175,158029,prior,4,0,16,7.0
2165316,158029,prior,5,6,13,6.0
861954,158029,prior,6,6,15,7.0
1769188,158029,prior,7,6,17,14.0
1465805,158029,prior,8,1,12,2.0
1765841,158029,prior,9,0,11,6.0
1345537,158029,train,10,1,14,1.0
2957964,158030,prior,1,5,17,
2480849,158030,prior,2,6,17,8.0
2145174,158030,prior,3,0,14,15.0
1227659,158030,prior,4,1,16,8.0
2819860,158030,prior,5,3,16,30.0
3259728,158030,prior,6,3,16,7.0
1073922,158030,prior,7,0,17,11.0
777357,158030,prior,8,6,14,13.0
3085898,158030,prior,9,1,12,9.0
23596,158030,prior,10,3,16,9.0
2131758,158030,prior,11,1,12,5.0
2921774,158030,prior,12,6,15,5.0
918013,158030,prior,13,4,17,5.0
535339,158030,prior,14,5,16,8.0
1319732,158030,prior,15,2,13,18.0
2454964,158030,prior,16,6,16,4.0
236217,158030,prior,17,3,19,30.0
2380386,158030,prior,18,6,15,10.0
377961,158030,prior,19,1,12,9.0
2609813,158030,prior,20,0,17,20.0
349256,158030,prior,21,5,18,12.0
1665977,158030,train,22,5,17,14.0
2630121,158031,prior,1,4,11,
2778726,158031,prior,2,1,7,11.0
1376325,158031,prior,3,3,15,9.0
710888,158031,prior,4,5,3,16.0
3196186,158031,prior,5,0,12,9.0
2979017,158031,prior,6,6,9,6.0
1751646,158031,prior,7,1,12,9.0
2061746,158031,prior,8,3,9,16.0
2912290,158031,train,9,4,7,15.0
766730,158032,prior,1,5,14,
561844,158032,prior,2,2,13,4.0
1288860,158032,prior,3,2,7,28.0
2626828,158032,prior,4,1,18,20.0
2978411,158032,prior,5,1,20,21.0
846901,158032,prior,6,6,11,19.0
3334971,158032,prior,7,4,22,26.0
2034608,158032,prior,8,2,9,12.0
1908788,158032,test,9,1,11,30.0
2926671,158033,prior,1,4,9,
1842221,158033,prior,2,4,13,0.0
3415164,158033,prior,3,2,12,12.0
2822800,158033,prior,4,4,15,2.0
450930,158033,prior,5,1,13,30.0
1505103,158033,train,6,3,17,23.0
1229382,158034,prior,1,6,12,
323518,158034,prior,2,6,18,30.0
2899911,158034,prior,3,0,14,30.0
2079103,158034,prior,4,3,18,30.0
884742,158034,train,5,6,16,17.0
2847193,158035,prior,1,5,14,
2034440,158035,prior,2,2,22,18.0
3322524,158035,prior,3,3,12,15.0
1428960,158035,prior,4,3,18,21.0
1849497,158035,prior,5,4,22,15.0
2064623,158035,prior,6,1,22,25.0
2482244,158035,prior,7,5,16,25.0
3044723,158035,prior,8,4,21,13.0
1453497,158035,train,9,4,10,14.0
305526,158036,prior,1,0,10,
1160973,158036,prior,2,0,11,21.0
2597436,158036,prior,3,0,13,21.0
1756993,158036,prior,4,0,12,7.0
3402551,158036,prior,5,0,11,30.0
183778,158036,prior,6,1,11,15.0
275265,158036,prior,7,0,11,27.0
1508917,158036,prior,8,2,9,9.0
43454,158036,prior,9,0,11,5.0
466477,158036,train,10,1,14,22.0
497966,158037,prior,1,5,5,
99072,158037,prior,2,0,11,16.0
1116051,158037,prior,3,5,9,30.0
2364776,158037,prior,4,2,14,25.0
1865241,158037,prior,5,0,12,19.0
2509040,158037,prior,6,0,15,28.0
3385926,158037,prior,7,0,5,30.0
564113,158037,prior,8,3,10,10.0
1324682,158037,prior,9,0,9,11.0
1549412,158037,prior,10,0,13,7.0
1794549,158037,prior,11,6,15,6.0
2279393,158037,prior,12,4,8,12.0
69555,158037,prior,13,4,9,30.0
1740616,158037,test,14,6,11,9.0
736595,158038,prior,1,5,11,
1244287,158038,prior,2,3,11,5.0
1800469,158038,prior,3,4,18,22.0
2354327,158038,prior,4,1,9,4.0
1994541,158038,prior,5,3,13,9.0
2956014,158038,prior,6,1,14,5.0
1110394,158038,prior,7,4,17,3.0
2691207,158038,prior,8,2,10,5.0
2014080,158038,prior,9,5,15,3.0
1661279,158038,prior,10,1,8,10.0
1954341,158038,train,11,5,12,4.0
2041687,158039,prior,1,1,9,
3382130,158039,prior,2,1,13,14.0
284986,158039,prior,3,2,11,8.0
2537041,158039,prior,4,2,11,0.0
668017,158039,prior,5,3,11,8.0
3133146,158039,prior,6,2,10,6.0
520063,158039,prior,7,1,12,6.0
2155571,158039,prior,8,3,15,2.0
748461,158039,prior,9,2,8,6.0
3231869,158039,prior,10,3,9,8.0
1769993,158039,prior,11,3,10,7.0
167019,158039,prior,12,4,8,8.0
1872952,158039,prior,13,2,11,5.0
308048,158039,prior,14,2,10,7.0
2469162,158039,prior,15,0,18,5.0
2448179,158039,train,16,5,8,5.0
2017520,158040,prior,1,5,15,
1416037,158040,prior,2,2,9,30.0
2944994,158040,prior,3,6,12,30.0
1786420,158040,train,4,0,15,30.0
3320033,158041,prior,1,0,15,
3154688,158041,prior,2,6,14,30.0
695622,158041,prior,3,0,12,30.0
1105514,158041,prior,4,1,14,29.0
832026,158041,prior,5,6,16,30.0
2270586,158041,prior,6,1,11,9.0
2182226,158041,prior,7,0,14,30.0
141648,158041,prior,8,2,9,23.0
140453,158041,test,9,1,8,30.0
2733669,158042,prior,1,1,7,
2043317,158042,prior,2,5,10,18.0
1717734,158042,prior,3,0,6,9.0
2918072,158042,prior,4,1,12,30.0
3311429,158042,prior,5,1,14,30.0
1770811,158042,prior,6,0,21,6.0
3025995,158042,prior,7,0,14,21.0
1536066,158042,prior,8,2,19,9.0
2394402,158042,prior,9,1,7,20.0
2924728,158042,prior,10,3,20,30.0
3052449,158042,train,11,4,14,30.0
2070180,158043,prior,1,5,22,
2396137,158043,prior,2,3,9,30.0
64220,158043,prior,3,6,11,10.0
1041632,158043,prior,4,0,10,15.0
661934,158043,prior,5,5,11,5.0
2898770,158043,prior,6,0,13,16.0
1638232,158043,prior,7,2,17,9.0
1392500,158043,prior,8,0,11,5.0
2990477,158043,prior,9,0,13,7.0
2291674,158043,prior,10,1,7,8.0
3053725,158043,prior,11,1,6,7.0
1546822,158043,prior,12,0,15,6.0
2280395,158043,prior,13,1,15,8.0
1022121,158043,prior,14,0,11,6.0
515604,158043,prior,15,5,12,5.0
2102578,158043,prior,16,4,10,6.0
2520780,158043,prior,17,0,9,3.0
512605,158043,prior,18,0,9,7.0
3252942,158043,prior,19,0,16,7.0
2751322,158043,prior,20,0,14,7.0
2643735,158043,prior,21,0,11,7.0
2833518,158043,prior,22,6,13,6.0
2973203,158043,prior,23,0,13,8.0
3234757,158043,prior,24,0,15,21.0
3199439,158043,prior,25,0,13,7.0
2947529,158043,prior,26,6,10,6.0
2971014,158043,prior,27,1,11,23.0
298598,158043,prior,28,0,12,6.0
621652,158043,prior,29,0,11,14.0
1449297,158043,prior,30,0,13,7.0
1533931,158043,prior,31,0,12,7.0
747292,158043,prior,32,1,16,8.0
816590,158043,prior,33,1,10,7.0
3196407,158043,prior,34,0,9,6.0
2770551,158043,prior,35,1,10,8.0
410890,158043,prior,36,0,12,13.0
1077971,158043,prior,37,0,10,7.0
3007404,158043,prior,38,0,11,7.0
2661537,158043,prior,39,0,11,21.0
1641389,158043,train,40,6,15,6.0
1775999,158044,prior,1,3,14,
3319048,158044,prior,2,2,14,20.0
2870915,158044,prior,3,0,12,5.0
1630159,158044,prior,4,6,19,20.0
2135801,158044,prior,5,1,10,30.0
1523412,158044,prior,6,1,12,30.0
2036561,158044,prior,7,5,10,30.0
1089235,158044,prior,8,5,10,14.0
