order_id,product_id,add_to_cart_order,reordered
3182,28031,1,1
3182,13418,2,0
3182,39858,3,0
3182,36912,4,0
3182,27964,5,0
3182,20699,6,1
3182,2234,7,1
3182,12916,8,0
3182,49030,9,1
3182,43894,10,1
3211,10880,1,1
3211,24852,2,1
3211,6948,3,1
3211,35503,4,1
3211,9092,5,0
3211,17122,6,0
3428,27845,1,1
3445,13187,1,1
3445,40795,2,1
3445,8193,3,1
3445,16185,4,1
3445,13194,5,1
3445,39758,6,0
3445,41569,7,1
3445,10309,8,1
3445,14252,9,1
3445,7751,10,1
3445,48039,11,0
3445,16066,12,1
3780,38383,1,0
3780,21137,2,0
3780,47209,3,0
3780,13176,4,0
3796,9189,1,1
3796,6184,2,0
3796,2855,3,0
3796,8571,4,0
3796,6087,5,0
3847,20989,1,1
3847,12639,2,0
3847,15563,3,1
3847,48631,4,0
3847,37074,5,0
3847,33290,6,0
3847,8021,7,0
3847,25199,8,1
3847,26298,9,1
3847,34214,10,1
3847,20141,11,0
3847,18281,12,0
3847,5322,13,1
3847,38656,14,1
3847,6069,15,1
3847,43262,16,0
3847,44987,17,0
3847,9896,18,0
3847,26848,19,0
3992,28820,1,1
3992,13062,2,1
3992,7681,3,1
3992,14814,4,1
3992,16029,5,1
3992,28398,6,1
3992,1700,7,1
3992,41010,8,0
3992,41488,9,0
4174,1204,1,0
4174,29299,2,1
4174,42913,3,1
4174,44177,4,1
4174,13544,5,1
4174,26861,6,1
4174,9829,7,1
4174,34766,8,1
4174,148,9,1
4174,38157,10,1
4174,30057,11,1
4174,42667,12,1
4174,36956,13,1
4174,45258,14,1
4174,38000,15,1
4174,13370,16,1
4174,38090,17,0
4174,18670,18,1
4174,35845,19,0
4174,41787,20,0
4174,6789,21,1
4174,16514,22,1
4428,47209,1,0
4428,13176,2,0
4428,8467,3,0
4428,45504,4,0
4428,35221,5,0
4428,43713,6,0
4428,21903,7,0
4428,22504,8,0
4428,9595,9,0
4428,42404,10,0
4428,10644,11,0
4428,24059,12,0
4428,21137,13,0
4428,37646,14,0
4428,45535,15,0
4428,24221,16,0
4926,16797,1,1
4926,28842,2,1
4926,26790,3,1
4926,34590,4,1
4926,41565,5,1
4926,21903,6,1
4926,7503,7,1
4926,26955,8,1
4926,23375,9,1
4926,11185,10,1
5322,46842,1,1
5322,7116,2,1
5322,42049,3,1
5322,287,4,1
5528,24852,1,1
5528,33568,2,0
5528,25588,3,1
5528,4656,4,0
5599,37869,1,0
5599,21616,2,0
5599,40516,3,0
5599,12980,4,0
5599,7419,5,0
5599,1408,6,0
5599,14992,7,0
5599,23341,8,0
5599,15602,9,0
5599,8424,10,0
5599,18596,11,0
5599,38635,12,0
6853,21137,1,1
6853,33147,2,1
6855,4210,1,1
6855,35417,2,1
6855,24852,3,1
6855,6347,4,1
6855,27086,5,1
6855,15399,6,1
6855,14084,7,1
6855,22151,8,1
6855,49628,9,1
6855,41870,10,1
6855,9736,11,1
7109,7521,1,0
7109,34745,2,0
7109,27437,3,0
7109,28920,4,0
7109,35072,5,0
7109,17355,6,0
7109,9477,7,0
7109,40233,8,0
7109,23375,9,0
7109,29987,10,1
7109,28946,11,0
7109,31343,12,0
7109,23094,13,0
7109,24852,14,0
7109,39275,15,0
7109,29487,16,0
7109,24964,17,1
7109,22935,18,0
7109,7014,19,0
7109,11520,20,0
7109,18288,21,0
7109,11576,22,1
7109,41165,23,0
7325,24852,1,1
7325,18296,2,1
7325,24053,3,1
7325,15541,4,1
7325,9810,5,1
7325,21573,6,1
7325,23909,7,1
7325,5077,8,1
7325,21158,9,1
7325,20738,10,1
7325,33056,11,1
7325,9409,12,1
7325,21293,13,1
7325,15258,14,1
7325,19846,15,1
7325,10623,16,1
7325,24253,17,1
7325,20955,18,1
7325,7881,19,1
7325,19228,20,1
7325,47990,21,1
7325,34380,22,1
7325,23032,23,1
7325,35315,24,1
7325,10613,25,1
7325,9387,26,1
7325,5450,27,1
7325,26604,28,1
7325,11777,29,1
7325,9076,30,1
7325,5884,31,1
7325,21206,32,1
7325,19165,33,0
7325,42557,34,1
7799,45955,1,0
7799,23712,2,0
7799,24288,3,0
7799,44632,4,0
7799,40795,5,0
7799,14852,6,0
8189,32566,1,1
8189,13176,2,1
8189,11520,3,1
8189,45603,4,1
8189,21903,5,1
8189,21938,6,1
8189,23375,7,1
8189,34448,8,1
8189,41716,9,1
8189,9477,10,1
8251,29447,1,1
8251,2078,2,1
8251,49111,3,0
8251,11078,4,1
8251,22935,5,0
8674,26209,1,1
8674,20431,2,0
8674,20574,3,0
9135,38768,1,1
9135,43352,2,0
9135,13176,3,0
9367,39702,1,0
9721,34262,1,1
9721,47209,2,1
9721,2825,3,0
9721,12144,4,0
9721,48720,5,1
9721,17948,6,0
9721,44761,7,1
9721,21709,8,0
9721,29487,9,1
10025,44574,1,0
10025,35697,2,0
10025,28448,3,1
10025,14901,4,1
10025,11282,5,0
10025,8518,6,1
10103,34262,1,1
10103,13249,2,1
10103,4778,3,1
10103,5608,4,0
10103,38228,5,1
10103,42731,6,0
10103,19766,7,0
10186,26165,1,1
10186,35951,2,1
10186,12756,3,1
10186,43504,4,1
10186,42265,5,1
10186,24852,6,0
10186,7212,7,1
10186,26915,8,1
10186,18883,9,1
10186,48881,10,1
10186,12820,11,1
10186,24413,12,1
10186,26790,13,1
10186,11212,14,1
10186,44557,15,1
10186,22825,16,1
10273,40268,1,1
10273,31869,2,1
10273,26278,3,1
10273,32099,4,1
10273,7715,5,1
10273,33731,6,1
10273,3599,7,1
10273,17600,8,1
10273,22035,9,0
10273,2825,10,1
10273,42265,11,0
10273,47766,12,1
10273,14778,13,1
10273,21847,14,0
10273,11786,15,0
10273,12568,16,0
10273,12409,17,0
10273,4461,18,0
10273,18963,19,0
10273,18583,20,0
10273,36736,21,0
10273,13740,22,0
10273,8555,23,0
10273,204,24,0
10273,2353,25,0
10273,28785,26,0
10631,43154,1,1
10631,38928,2,1
10631,37710,3,1
10631,3298,4,1
10631,13042,5,1
11120,29511,1,0
11120,34126,2,1
11120,20034,3,0
11120,39693,4,0
11120,35898,5,1
11120,15392,6,0
11270,45570,1,0
11270,13176,2,1
11270,38255,3,1
11270,19057,4,1
11270,47766,5,1
11270,4920,6,1
11270,8436,7,1
11270,8477,8,1
11270,32301,9,1
11270,16797,10,1
11270,39261,11,0
11270,46969,12,1
11579,14947,1,1
11579,5547,2,1
11579,38508,3,1
11579,9018,4,1
11579,33129,5,1
11579,37940,6,1
11579,21376,7,1
11579,46923,8,0
11579,39408,9,0
11579,49328,10,0
11579,6383,11,0
11579,35742,12,1
11579,43190,13,0
11579,47597,14,0
11579,28993,15,1
11579,5077,16,0
11812,40396,1,1
11812,23734,2,0
11812,6457,3,0
12098,39877,1,1
12098,48775,2,1
12098,21903,3,1
12098,28985,4,0
12098,27086,5,1
12098,29195,6,1
12098,19154,7,0
12098,31506,8,0
12098,30024,9,1
12283,19887,1,1
12283,33000,2,0
12283,37104,3,0
12508,24852,1,1
12508,11865,2,1
12508,44359,3,0
12508,37417,4,1
12508,43295,5,1
12508,44089,6,0
12508,5785,7,0
12508,49621,8,0
12508,34214,9,1
12508,49215,10,1
12508,3166,11,0
12508,23233,12,0
12508,24489,13,0
12798,43154,1,1
12798,38928,2,1
12798,49235,3,1
12798,37710,4,1
12798,46562,5,1
12798,30553,6,0
12798,3298,7,1
12798,32478,8,0
13174,3529,1,0
13174,501,2,1
13174,15175,3,1
13174,21333,4,1
13174,14875,5,1
13174,24852,6,1
13174,4749,7,1
13174,44319,8,1
13174,40310,9,1
13174,26172,10,1
13174,17341,11,1
13174,49354,12,1
13174,47596,13,1
13174,13249,14,1
13174,47357,15,1
13911,24852,1,0
13911,33206,2,0
13911,49683,3,0
13911,39732,4,0
13911,40604,5,1
13911,45535,6,0
13911,11712,7,0
13911,26604,8,0
13911,46665,9,0
13911,48415,10,0
13911,16759,11,1
13911,33636,12,0
13911,49131,13,0
13911,47672,14,0
13911,17429,15,1
13911,4210,16,0
13911,1416,17,0
13911,13431,18,0
13911,3550,19,0
13911,6187,20,0
13911,36651,21,0
14108,10613,1,1
14108,38347,2,1
14108,3498,3,0
14108,9389,4,0
14108,15424,5,1
14128,1940,1,1
14128,45064,2,1
14128,6052,3,1
14128,19993,4,1
14128,47169,5,1
14128,24852,6,1
14128,5818,7,1
14128,44548,8,1
14128,2745,9,1
14128,42265,10,1
14128,43504,11,0
14128,28204,12,1
14128,10078,13,1
14128,22952,14,1
14128,33950,15,1
14128,21351,16,1
14128,27963,17,0
14128,32689,18,0
14128,6991,19,0
14128,43789,20,0
14128,23198,21,0
14128,43772,22,0
14128,44234,23,0
14184,11422,1,1
14184,1463,2,1
14184,21903,3,1
14184,22658,4,0
14184,9224,5,0
14184,39485,6,0
14184,10644,7,0
14184,44628,8,0
14184,19048,9,0
14447,20448,1,1
14447,17168,2,1
14447,21195,3,0
14447,1729,4,0
14447,16281,5,0
14464,32691,1,0
14464,24852,2,1
14528,36941,1,1
14528,48563,2,0
14591,3376,1,0
14591,30252,2,1
14591,18272,3,1
14591,48364,4,1
14591,8518,5,1
14592,45394,1,0
14592,16696,2,1
14592,38817,3,1
14592,4731,4,1
14592,7901,5,1
14592,44100,6,1
14592,27761,7,0
14592,46515,8,0
14592,5277,9,1
14592,7276,10,0
14592,29646,11,0
14592,43263,12,0
14592,13194,13,1
14823,1940,1,1
14823,19993,2,1
14823,6052,3,1
14823,47169,4,1
14823,32566,5,1
14823,2745,6,1
14823,28204,7,1
14823,43504,8,1
14823,42265,9,1
14823,5818,10,1
14823,23198,11,1
14823,5550,12,1
14823,45005,13,0
14823,8193,14,0
14823,16349,15,0
14855,39812,1,1
14855,24799,2,1
14855,27966,3,1
14855,22260,4,1
14855,21137,5,1
14855,5120,6,1
14855,23165,7,1
14855,22935,8,1
14855,19348,9,1
14855,13176,10,1
14855,12748,11,1
14855,41665,12,1
14855,43101,13,1
14855,1000,14,1
14855,42469,15,1
14855,24385,16,1
14855,44987,17,1
14855,5652,18,1
14995,15383,1,1
14995,38511,2,1
14995,40592,3,1
14995,35199,4,1
14995,17122,5,0
14995,20960,6,1
14995,21150,7,1
14995,34217,8,1
14995,20561,9,1
14995,40358,10,0
14995,31726,11,0
14995,39858,12,0
14995,32338,13,0
14995,5322,14,0
15662,24852,1,0
15662,26209,2,0
15662,35943,3,0
15662,21616,4,0
15662,47766,5,0
15662,3479,6,0
15662,45061,7,0
15662,11610,8,0
15662,34969,9,0
15662,21405,10,0
15662,13885,11,0
15662,20754,12,1
16254,21137,1,1
16254,24852,2,1
16254,5383,3,1
16254,13629,4,0
16254,47766,5,1
16254,13447,6,1
16254,29398,7,0
16351,27999,1,1
16351,14764,2,1
16351,10644,3,0
16351,12732,4,1
16351,40251,5,1
16351,27966,6,1
16351,10360,7,0
16576,17794,1,1
16576,13819,2,0
16576,3988,3,1
16576,14852,4,0
16576,42585,5,1
16576,27845,6,1
16576,35939,7,1
16576,29328,8,1
16576,13176,9,0
16576,30489,10,1
16576,33407,11,0
16718,23716,1,1
16718,5002,2,1
16718,14778,3,0
16718,31866,4,0
16718,3389,5,0
16718,11081,6,1
16718,46595,7,0
16718,28610,8,0
17095,47766,1,0
17095,32747,2,0
17095,17872,3,0
17095,21137,4,0
17095,432,5,0
17095,26800,6,0
17095,17794,7,0
17095,45007,8,0
17095,5550,9,0
17121,21903,1,1
17121,39928,2,1
17121,46802,3,1
17121,19003,4,1
17121,27730,5,0
17121,6680,6,1
17121,34126,7,1
17121,24852,8,1
17121,28985,9,1
17121,30855,10,0
17121,18362,11,1
17121,8021,12,0
17147,29675,1,1
17147,13176,2,1
17147,19057,3,1
17147,24985,4,1
17147,2593,5,1
17147,43352,6,1
17147,46558,7,1
17147,47766,8,1
17147,22935,9,1
17147,23288,10,1
17147,11520,11,1
17147,13874,12,1
17229,47734,1,0
17229,42625,2,0
17229,29662,3,0
17229,41787,4,0
17229,21137,5,0
17229,45066,6,0
17229,5212,7,1
17229,18389,8,1
17229,28432,9,0
17698,32566,1,1
17698,45603,2,1
17698,21903,3,1
17698,13083,4,1
17698,13176,5,1
17698,11520,6,1
17698,41716,7,1
17698,39428,8,1
17698,12955,9,1
17698,34969,10,1
17698,14491,11,1
17698,7412,12,1
17698,35065,13,0
17698,17794,14,1
17698,44359,15,1
17698,32516,16,0
17698,21385,17,0
17698,46060,18,0
17754,29305,1,0
17754,96,2,0
17754,18441,3,1
17754,33401,4,0
17754,21137,5,1
17754,5456,6,0
17754,31727,7,0
17754,24964,8,0
17754,34065,9,1
17754,33731,10,0
17754,18531,11,1
17754,43442,12,0
17754,2452,13,1
17754,45913,14,0
18753,21288,1,1
18753,1562,2,1
18753,34954,3,0
18753,42556,4,0
18753,36206,5,0
18753,10232,6,0
18753,40706,7,0
18753,3009,8,0
18753,11777,9,1
18869,19678,1,1
18869,39475,2,1
18869,34448,3,1
18869,14778,4,1
18869,5114,5,1
18869,47672,6,0
18869,486,7,1
18869,2014,8,1
18956,23234,1,1
18956,48366,2,0
19049,44479,1,1
19049,33855,2,0
19049,43662,3,1
19049,47912,4,0
19049,24852,5,1
19049,8277,6,1
19049,33232,7,0
19550,14218,1,0
19550,39459,2,1
19550,19202,3,1
19643,34423,1,1
19643,25718,2,1
19643,30440,3,1
19643,9772,4,0
19643,40656,5,1
19643,30718,6,1
19643,27966,7,1
19643,34584,8,0
19643,17948,9,0
19643,24489,10,0
19643,46802,11,0
20059,21137,1,1
20059,2180,2,0
20059,16070,3,1
20059,24852,4,1
20059,13629,5,1
20059,4605,6,1
20059,10749,7,1
20059,47209,8,1
20059,23405,9,0
20059,31506,10,1
20059,49187,11,0
20305,21137,1,1
20305,47034,2,1
20305,13535,3,1
20305,2450,4,1
20367,4357,1,1
20367,26165,2,1
20367,27622,3,1
20367,40063,4,0
20367,41618,5,1
20381,17316,1,1
20381,21267,2,1
20381,49478,3,1
20381,5479,4,1
20381,47209,5,0
20381,25659,6,1
20381,41950,7,0
20381,34126,8,0
20381,48364,9,0
20381,45007,10,1
20381,46969,11,1
20381,27451,12,0
20381,47526,13,0
20381,45063,14,0
20381,22247,15,0
20381,27336,16,0
20381,5603,17,0
20381,11130,18,0
20381,47521,19,0
20381,9438,20,0
20381,5646,21,0
20381,48745,22,0
20381,31275,23,0
21030,42265,1,1
21030,38772,2,1
21030,47766,3,1
21030,21249,4,0
21030,5769,5,0
21030,23001,6,0
21030,24964,7,1
21030,24553,8,0
21030,31553,9,0
21030,43789,10,1
21030,22849,11,0
21030,41960,12,0
21030,20114,13,1
21030,27845,14,1
21030,5438,15,1
21030,46906,16,0
21030,37646,17,1
21030,41787,18,1
21030,24852,19,0
21345,28204,1,1
21345,40706,2,1
21345,14462,3,1
21345,30353,4,1
21345,24852,5,1
21345,49683,6,1
21345,39877,7,1
21345,3599,8,1
21345,30784,9,0
21345,3397,10,0
22319,32747,1,1
22319,40593,2,0
22319,4605,3,0
22319,33731,4,0
22319,23375,5,0
22319,25832,6,1
22319,32446,7,0
22319,2314,8,0
22319,8424,9,1
22319,23236,10,0
22365,49683,1,1
22365,19348,2,1
22365,9387,3,1
22365,19057,4,1
22365,28465,5,1
22365,13263,6,1
22365,1217,7,1
22365,10473,8,1
22365,48015,9,1
22365,24186,10,1
22365,26767,11,1
22365,9623,12,0
22616,45007,1,1
22616,44632,2,1
22616,21709,3,1
22616,20119,4,1
22616,41811,5,1
22616,2611,6,0
22616,48385,7,1
22616,7948,8,1
22616,160,9,0
22616,34243,10,1
22616,19678,11,1
22664,22227,1,1
22664,38480,2,1
22664,47900,3,1
22664,23029,4,1
22664,19057,5,1
22664,22935,6,1
22664,18441,7,0
22664,18370,8,0
22664,21137,9,0
22664,40310,10,1
22664,26751,11,0
22664,21267,12,1
22664,1364,13,0
22664,17600,14,0
22664,26488,15,0
22688,47209,1,1
22688,9387,2,1
22688,21267,3,1
22688,17668,4,1
22688,12545,5,1
22688,16953,6,1
22688,36322,7,0
22688,44461,8,0
22688,41771,9,0
22688,40723,10,0
22688,3274,11,0
22815,4947,1,1
22815,4879,2,1
22815,16797,3,1
22815,28571,4,1
22815,29993,5,1
22815,23233,6,1
22815,28449,7,1
22815,48199,8,1
22815,19240,9,1
22815,23763,10,1
22815,22123,11,1
22815,184,12,1
22815,17616,13,1
22815,22890,14,1
22815,12276,15,0
22815,23458,16,0
22815,40709,17,0
22833,4920,1,0
22833,47209,2,0
22833,33089,3,0
22833,29460,4,0
22833,12756,5,0
22833,28985,6,0
22833,39485,7,0
22833,11136,8,0
22833,17794,9,0
22833,5876,10,0
22833,26949,11,0
22833,13176,12,0
22833,36011,13,0
22833,15950,14,0
22833,28204,15,0
22833,17948,16,0
22833,17918,17,0
22833,46667,18,0
22833,27966,19,0
22833,26940,20,0
23344,7131,1,1
23344,45066,2,1
23344,47866,3,1
23344,22947,4,0
23344,25609,5,1
23344,15613,6,1
23361,19706,1,1
23361,38159,2,1
23361,13176,3,1
23361,10221,4,1
23361,9839,5,1
23361,40910,6,1
23361,28199,7,1
23361,21137,8,1
23361,274,9,0
23361,25005,10,0
23361,19812,11,0
23361,19057,12,0
23361,48679,13,1
23361,22168,14,0
23361,9470,15,1
23361,43352,16,0
23384,24852,1,1
24009,12031,1,0
24009,42701,2,0
24009,11109,3,1
24483,13176,1,1
24483,8277,2,1
24483,5785,3,1
24483,31720,4,0
24483,12756,5,1
24483,18234,6,1
24483,16616,7,0
24560,49235,1,1
24560,49191,2,1
24560,14947,3,1
24560,26620,4,1
24560,49520,5,1
24560,20119,6,1
24560,21709,7,1
24560,35221,8,1
24560,44632,9,1
24714,5479,1,0
24714,21903,2,0
24714,49235,3,0
24714,42891,4,0
24714,19508,5,0
24714,45977,6,0
24714,11068,7,0
24714,20039,8,0
24714,31477,9,0
24714,43143,10,0
24714,38730,11,0
24851,24852,1,0
24851,44632,2,0
24851,10305,3,1
24851,22867,4,1
24851,32734,5,1
24851,29941,6,1
24851,28077,7,0
24851,40545,8,1
24851,10482,9,0
24851,31378,10,1
24851,2979,11,1
24851,9649,12,0
24851,5883,13,1
24851,28934,14,1
24851,13988,15,0
24851,26452,16,1
25245,8048,1,0
25245,12899,2,1
25245,32689,3,1
25245,39732,4,0
25245,31506,5,0
25245,21137,6,0
25776,25783,1,0
25776,1348,2,0
25776,21410,3,0
25776,2481,4,0
25776,35761,5,0
25776,14444,6,0
25776,40973,7,0
25776,43945,8,0
25776,9049,9,0
26107,31073,1,1
26107,47991,2,0
26107,15392,3,1
26107,33290,4,0
26107,4214,5,1
26107,49013,6,1
26392,19846,1,1
26392,34380,2,1
26392,47990,3,1
26392,33056,4,1
26392,9076,5,1
26392,26604,6,1
26392,11777,7,1
26392,5884,8,1
26392,10613,9,1
26392,49605,10,1
26392,23032,11,1
26392,15610,12,1
26392,42557,13,1
26392,16953,14,1
26392,7881,15,1
26392,19228,16,1
26392,24253,17,1
26392,24053,18,1
26392,9810,19,1
26392,15541,20,1
26392,23909,21,1
26392,35315,22,1
26392,24852,23,1
26392,5450,24,1
26392,9387,25,1
26392,20738,26,1
26392,5077,27,1
26392,21158,28,1
26392,9974,29,0
26392,10623,30,1
26392,41844,31,0
26392,15860,32,0
26392,15258,33,0
26392,21293,34,0
26392,47966,35,1
26392,38890,36,0
26538,34,1,1
26538,39121,2,0
26538,30233,3,0
26538,16768,4,0
26538,7398,5,1
26538,13176,6,0
26538,28132,7,0
26702,21903,1,1
26702,31635,2,1
26702,28465,3,1
26702,8309,4,1
26702,24799,5,1
26702,30463,6,0
26702,8123,7,0
26702,19180,8,1
26702,33401,9,1
26702,43192,10,0
26702,46505,11,0
26801,5445,1,1
26801,47209,2,1
26801,29662,3,0
26801,13380,4,0
26801,36482,5,0
27028,24852,1,1
27028,28577,2,1
27028,1463,3,1
27028,21137,4,1
27028,47766,5,1
27028,13166,6,1
27028,30135,7,1
27028,11941,8,0
27028,11422,9,0
27028,31663,10,0
27028,24489,11,0
27028,17948,12,0
27028,4932,13,0
27028,26384,14,1
27847,27845,1,1
27847,27966,2,1
27847,11352,3,0
27847,45866,4,0
27847,10017,5,0
27847,49621,6,0
27847,5077,7,0
27847,32685,8,0
27847,17758,9,1
27847,31215,10,1
27847,11512,11,0
27847,49247,12,1
27847,40198,13,0
27847,16314,14,0
27847,41950,15,0
27847,41220,16,0
27970,17461,1,0
27970,33120,2,1
27970,22935,3,1
27970,21137,4,0
27970,26842,5,0
27970,46906,6,1
27970,36011,7,1
27970,36848,8,0
28617,16325,1,0
28617,48423,2,0
29115,9407,1,1
29115,4451,2,1
29227,8048,1,1
29444,45780,1,1
29444,28204,2,1
29444,24852,3,1
29444,26604,4,1
29444,1752,5,1
29444,30489,6,1
29444,10315,7,0
29444,31040,8,1
29444,13198,9,0
29444,32734,10,1
29444,1700,11,1
29583,23909,1,1
29583,44548,2,1
29583,196,3,0
29583,35004,4,0
29734,28942,1,1
29734,47114,2,1
29734,46724,3,0
29734,41682,4,0
29734,5079,5,0
30116,13830,1,1
30116,28204,2,1
30116,13176,3,1
30116,29103,4,1
30116,519,5,1
30116,30307,6,1
30116,47141,7,1
30136,9666,1,1
30136,19449,2,1
30136,18531,3,1
30136,23622,4,0
30136,4605,5,1
30136,29662,6,1
30136,45842,7,0
30136,23645,8,0
30136,16797,9,1
30136,5883,10,0
30474,38944,1,0
30474,47209,2,1
30474,49683,3,1
30474,43961,4,1
30474,8103,5,1
30474,15028,6,1
30765,21137,1,1
30765,38480,2,1
30765,47900,3,1
30765,14084,4,0
30765,22035,5,1
30765,26751,6,1
30765,18370,7,1
30765,40310,8,1
30765,21903,9,1
30765,17871,10,1
30765,17600,11,1
30765,21914,12,0
30765,22227,13,1
30765,42701,14,0
30765,21938,15,1
30765,47209,16,1
30765,13535,17,0
30765,34401,18,1
30765,45633,19,1
30765,41658,20,0
30971,44632,1,1
30971,43662,2,1
30971,30776,3,1
30971,13292,4,1
30971,44479,5,1
30971,13176,6,1
30989,5484,1,0
30989,10199,2,0
30989,34281,3,0
30989,18362,4,1
30989,24838,5,1
30989,35986,6,1
30989,13176,7,1
30989,29405,8,0
30989,17286,9,0
30989,4932,10,0
30989,47677,11,0
30989,17948,12,1
30989,26634,13,0
31078,47626,1,0
31078,29503,2,0
31223,46667,1,0
31223,2094,2,0
31223,12312,3,1
31257,13176,1,1
31257,22825,2,1
31257,47766,3,1
31257,2473,4,1
31257,27845,5,1
31257,21903,6,1
31257,12745,7,1
31257,19006,8,1
31257,22963,9,1
31257,25890,10,0
31257,22935,11,1
31257,42617,12,0
31257,26209,13,1
31257,31238,14,0
31257,1468,15,0
31257,32578,16,1
31257,21543,17,1
31257,45965,18,1
31257,31086,19,0
31257,30391,20,1
31257,10831,21,1
31257,4920,22,1
31257,37193,23,0
31257,18727,24,1
31257,46346,25,0
31257,27509,26,0
31257,47792,27,1
31257,39099,28,0
31274,34448,1,0
31274,16715,2,0
31274,39475,3,0
31274,21543,4,0
31274,45646,5,0
31274,24129,6,0
31274,22935,7,0
31274,24964,8,0
31274,13563,9,0
31274,44661,10,0
31274,35725,11,0
31274,43129,12,0
31274,35140,13,0
31274,34590,14,0
31274,26317,15,0
31274,21903,16,0
31460,47792,1,0
31460,26558,2,0
31460,22594,3,0
31460,21709,4,0
31460,3962,5,0
31460,35223,6,0
31460,42110,7,0
31460,11576,8,0
31460,15950,9,0
31460,17273,10,0
31596,1729,1,1
31596,12341,2,1
31828,21137,1,1
31828,3656,2,0
31828,35470,3,1
32279,47766,1,1
32279,41290,2,1
32279,4562,3,1
32279,21903,4,1
32279,13176,5,1
32279,27845,6,1
32279,34050,7,1
32279,2473,8,1
32279,22963,9,1
32279,10831,10,1
32279,39928,11,1
32279,3957,12,1
32279,21137,13,1
32279,12745,14,1
32279,37947,15,1
32279,22825,16,1
32279,19006,17,1
32279,30489,18,1
32279,9825,19,1
32279,26209,20,1
32279,44632,21,1
32279,4920,22,1
32279,27156,23,1
32279,14901,24,0
32279,5134,25,0
32279,28934,26,0
32279,43908,27,0
32279,21417,28,0
32279,37029,29,1
32279,39877,30,0
32279,25340,31,0
32374,20947,1,1
32374,22035,2,1
32374,2091,3,1
32374,9444,4,1
32374,10351,5,1
32374,2748,6,1
32374,8736,7,1
32374,45603,8,0
32374,5479,9,0
