order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1382182,27006,prior,2,5,18,8.0
24851,27006,prior,3,5,17,7.0
2243182,27006,prior,4,6,10,8.0
1333800,27006,prior,5,0,17,15.0
3331583,27006,prior,6,3,15,10.0
2553316,27006,prior,7,2,19,6.0
1173228,27006,prior,8,5,19,10.0
2570910,27006,prior,9,6,10,8.0
2239538,27006,prior,10,6,14,7.0
1683170,27006,prior,11,5,19,13.0
2899126,27006,prior,12,3,16,5.0
927500,27006,prior,13,2,12,6.0
2582575,27006,prior,14,6,21,4.0
3215462,27006,prior,15,3,13,4.0
1193619,27006,prior,16,3,16,7.0
2050006,27006,prior,17,5,17,9.0
719962,27006,prior,18,4,17,13.0
77537,27006,prior,19,5,13,22.0
1111910,27006,prior,20,6,12,8.0
818763,27006,prior,21,6,7,7.0
3133641,27006,prior,22,6,14,7.0
467971,27006,prior,23,1,15,9.0
2350785,27006,prior,24,3,9,9.0
1097837,27006,prior,25,3,12,7.0
276874,27006,prior,26,4,20,8.0
1323317,27006,prior,27,4,16,7.0
1544091,27006,prior,28,2,19,5.0
1632509,27006,prior,29,4,15,2.0
3392007,27006,prior,30,4,18,7.0
350955,27006,prior,31,3,20,13.0
3354544,27006,prior,32,1,9,5.0
275414,27006,prior,33,6,19,5.0
98428,27006,prior,34,3,16,11.0
3073713,27006,test,35,2,14,6.0
1978036,27007,prior,1,2,11,
1496970,27007,prior,2,2,17,0.0
112708,27007,prior,3,3,16,1.0
564282,27007,prior,4,5,16,2.0
2579694,27007,prior,5,0,15,2.0
376498,27007,prior,6,2,13,2.0
2621301,27007,train,7,5,11,3.0
1455786,27008,prior,1,2,15,
3285309,27008,prior,2,3,19,15.0
1438003,27008,prior,3,4,16,30.0
2415778,27008,prior,4,3,16,30.0
104916,27008,prior,5,0,15,30.0
1660700,27008,prior,6,4,16,11.0
399782,27008,prior,7,1,18,18.0
2393342,27008,prior,8,4,5,30.0
1006755,27008,prior,9,5,17,15.0
2827770,27008,prior,10,3,18,5.0
2921004,27008,prior,11,3,17,7.0
2557716,27008,prior,12,3,18,0.0
3392960,27008,prior,13,5,13,9.0
1714199,27008,prior,14,2,14,4.0
2936537,27008,test,15,3,20,30.0
2607632,27009,prior,1,1,8,
3081808,27009,prior,2,4,15,24.0
1087832,27009,prior,3,0,6,10.0
3242343,27009,prior,4,2,12,23.0
876600,27009,prior,5,2,17,28.0
1686575,27009,prior,6,0,16,30.0
2972818,27009,prior,7,0,17,30.0
3262871,27009,prior,8,5,11,30.0
2691062,27009,prior,9,0,19,9.0
590007,27009,train,10,4,14,18.0
1268736,27010,prior,1,6,17,
1790128,27010,prior,2,5,10,30.0
1225312,27010,prior,3,1,16,24.0
1501641,27010,prior,4,2,9,8.0
1217581,27010,train,5,2,11,21.0
765165,27011,prior,1,0,15,
1770953,27011,prior,2,0,10,28.0
491560,27011,prior,3,2,10,16.0
1954296,27011,prior,4,1,14,13.0
386489,27011,prior,5,4,14,10.0
2838586,27011,train,6,2,15,26.0
1971237,27012,prior,1,4,11,
273093,27012,prior,2,6,12,2.0
2820912,27012,prior,3,3,12,25.0
2379974,27012,prior,4,0,19,18.0
55850,27012,prior,5,0,18,30.0
2041370,27012,prior,6,4,17,30.0
1770058,27012,prior,7,2,11,30.0
1853176,27012,train,8,4,11,30.0
1460652,27013,prior,1,5,13,
1322352,27013,prior,2,5,22,30.0
432176,27013,prior,3,6,16,30.0
2100782,27013,train,4,6,14,14.0
2257531,27014,prior,1,6,15,
2323786,27014,prior,2,6,17,30.0
2654964,27014,prior,3,6,0,14.0
3265289,27014,train,4,6,23,28.0
2662610,27015,prior,1,2,9,
3364137,27015,prior,2,1,10,30.0
2044659,27015,prior,3,2,15,22.0
327005,27015,prior,4,2,13,30.0
1212244,27015,prior,5,1,15,27.0
72343,27015,prior,6,2,12,30.0
2423637,27015,prior,7,2,10,21.0
2926923,27015,test,8,0,15,30.0
971923,27016,prior,1,5,18,
1481291,27016,prior,2,0,11,9.0
757820,27016,prior,3,0,13,7.0
1914741,27016,prior,4,3,17,10.0
3367545,27016,prior,5,6,10,3.0
1462288,27016,prior,6,0,17,1.0
1931590,27016,prior,7,6,13,30.0
1422554,27016,prior,8,0,13,1.0
2418381,27016,test,9,3,14,10.0
277883,27017,prior,1,1,14,
226425,27017,prior,2,4,11,24.0
1759547,27017,prior,3,2,11,19.0
563318,27017,prior,4,1,13,13.0
850883,27017,prior,5,2,9,15.0
2306290,27017,prior,6,1,11,20.0
2767508,27017,prior,7,1,15,7.0
215635,27017,prior,8,1,12,14.0
224883,27017,prior,9,5,16,11.0
2174247,27017,prior,10,1,14,10.0
1736342,27017,prior,11,5,16,11.0
406445,27017,prior,12,5,18,7.0
1955748,27017,prior,13,1,11,10.0
2241775,27017,prior,14,5,10,4.0
1434750,27017,prior,15,5,9,14.0
2241327,27017,prior,16,1,10,10.0
3224966,27017,prior,17,2,9,22.0
2726131,27017,prior,18,3,9,1.0
196058,27017,prior,19,1,8,26.0
40785,27017,prior,20,4,18,10.0
2267542,27017,prior,21,5,12,15.0
1920734,27017,prior,22,5,14,14.0
2715279,27017,prior,23,5,13,14.0
363502,27017,prior,24,1,10,10.0
1000649,27017,prior,25,1,12,14.0
1012191,27017,prior,26,5,12,11.0
543208,27017,test,27,2,9,18.0
2244846,27018,prior,1,5,17,
3110639,27018,prior,2,1,16,3.0
1967303,27018,prior,3,5,16,11.0
1036794,27018,prior,4,3,16,12.0
2154306,27018,train,5,3,16,7.0
2221142,27019,prior,1,2,8,
2753471,27019,prior,2,0,22,30.0
2781273,27019,prior,3,1,11,30.0
1810168,27019,train,4,1,12,14.0
1405912,27020,prior,1,0,9,
418502,27020,prior,2,4,14,18.0
2129292,27020,prior,3,6,17,23.0
986965,27020,prior,4,1,17,2.0
918931,27020,test,5,5,14,30.0
2738427,27021,prior,1,6,11,
2418340,27021,prior,2,0,9,15.0
1213053,27021,prior,3,0,9,7.0
2962157,27021,prior,4,4,16,25.0
1324486,27021,test,5,6,9,16.0
1634967,27022,prior,1,1,17,
546060,27022,prior,2,3,16,2.0
2783,27022,prior,3,5,11,9.0
153427,27022,prior,4,0,11,2.0
451997,27022,prior,5,0,13,7.0
490497,27022,prior,6,0,18,0.0
744612,27022,prior,7,0,16,7.0
1884843,27022,prior,8,0,15,7.0
17121,27022,prior,9,4,19,18.0
980815,27022,prior,10,1,15,11.0
168804,27022,prior,11,5,19,4.0
2811565,27022,prior,12,2,14,4.0
2950943,27022,prior,13,4,12,2.0
1952143,27022,prior,14,0,18,3.0
2502184,27022,prior,15,0,15,21.0
1323668,27022,prior,16,2,14,9.0
2548012,27022,prior,17,5,18,17.0
815054,27022,prior,18,6,8,22.0
2667538,27022,prior,19,6,19,14.0
325277,27022,prior,20,3,18,18.0
2351975,27022,prior,21,4,18,8.0
2481120,27022,prior,22,3,17,6.0
1047532,27022,prior,23,2,17,6.0
1456025,27022,prior,24,3,14,8.0
2315668,27022,prior,25,4,9,1.0
1794341,27022,prior,26,1,18,30.0
2796719,27022,prior,27,2,18,22.0
743475,27022,prior,28,5,15,3.0
1473571,27022,prior,29,0,15,2.0
2564402,27022,prior,30,3,14,10.0
3057216,27022,prior,31,1,16,30.0
2167698,27022,prior,32,0,13,6.0
2296279,27022,train,33,0,14,14.0
2473505,27023,prior,1,2,14,
524339,27023,prior,2,4,15,2.0
187749,27023,prior,3,6,18,9.0
1898876,27023,prior,4,5,16,20.0
3173339,27023,prior,5,0,11,9.0
3001928,27023,prior,6,6,10,13.0
1706781,27023,prior,7,5,6,20.0
1947430,27023,prior,8,0,9,23.0
2780348,27023,prior,9,0,12,14.0
2843244,27023,prior,10,0,10,30.0
2850689,27023,prior,11,6,10,13.0
1787731,27023,train,12,6,9,30.0
538517,27024,prior,1,2,16,
88138,27024,prior,2,2,11,7.0
1114206,27024,prior,3,2,14,14.0
746347,27024,prior,4,1,9,6.0
660875,27024,prior,5,4,11,3.0
2559100,27024,prior,6,2,19,5.0
1442329,27024,prior,7,6,13,4.0
1173257,27024,prior,8,3,13,4.0
2658161,27024,prior,9,2,20,6.0
542107,27024,prior,10,4,14,2.0
762507,27024,prior,11,2,11,5.0
1813248,27024,prior,12,0,10,5.0
1732262,27024,prior,13,4,14,4.0
2621774,27024,prior,14,3,12,6.0
1011397,27024,prior,15,3,10,7.0
2001460,27024,prior,16,2,9,6.0
3408314,27024,prior,17,6,7,4.0
917369,27024,prior,18,6,11,7.0
2033379,27024,prior,19,0,20,1.0
3235766,27024,prior,20,0,11,7.0
3297949,27024,prior,21,3,10,3.0
2547740,27024,prior,22,3,13,7.0
2113421,27024,prior,23,0,14,4.0
2476257,27024,prior,24,5,11,5.0
3404789,27024,prior,25,4,12,6.0
1668889,27024,prior,26,3,18,13.0
3355391,27024,prior,27,1,11,5.0
1170409,27024,prior,28,5,14,4.0
2844647,27024,prior,29,6,19,8.0
3231717,27024,prior,30,3,10,4.0
3307609,27024,prior,31,6,8,3.0
2211395,27024,prior,32,3,21,4.0
1212003,27024,prior,33,3,21,0.0
3121661,27024,prior,34,5,14,9.0
1555079,27024,prior,35,3,9,30.0
2384767,27024,prior,36,4,16,8.0
1095639,27024,prior,37,1,6,11.0
776611,27024,prior,38,0,11,13.0
2513515,27024,prior,39,1,11,8.0
1558371,27024,prior,40,5,11,4.0
1918699,27024,test,41,0,9,9.0
836592,27025,prior,1,0,23,
3030849,27025,prior,2,4,17,30.0
2682729,27025,prior,3,0,17,30.0
2433250,27025,train,4,1,20,30.0
505829,27026,prior,1,5,16,
754097,27026,prior,2,3,10,26.0
405094,27026,prior,3,1,10,19.0
575865,27026,prior,4,1,10,30.0
3005044,27026,prior,5,2,10,30.0
1520644,27026,prior,6,1,11,20.0
1180023,27026,prior,7,1,15,14.0
469772,27026,prior,8,3,11,16.0
2484676,27026,test,9,3,10,7.0
560052,27027,prior,1,6,13,
3201387,27027,prior,2,4,11,12.0
2349777,27027,prior,3,0,15,10.0
3312427,27027,prior,4,4,14,11.0
3796,27027,prior,5,3,14,13.0
3138523,27027,test,6,5,16,16.0
466800,27028,prior,1,0,20,
2649541,27028,prior,2,1,19,8.0
1996661,27028,prior,3,1,20,30.0
3367197,27028,train,4,3,18,30.0
1345624,27029,prior,1,6,15,
2686629,27029,prior,2,1,14,16.0
1852821,27029,prior,3,4,12,24.0
198322,27029,prior,4,0,15,10.0
2441043,27029,prior,5,5,11,30.0
2623385,27029,prior,6,5,10,30.0
3007331,27029,prior,7,6,9,30.0
743411,27029,prior,8,0,9,30.0
642866,27029,prior,9,0,7,14.0
409294,27029,prior,10,4,14,4.0
3071350,27029,prior,11,0,11,3.0
575067,27029,train,12,0,11,14.0
2429400,27030,prior,1,0,11,
2605302,27030,prior,2,5,10,5.0
2777672,27030,prior,3,6,17,15.0
2383736,27030,prior,4,3,15,11.0
2621843,27030,prior,5,0,15,4.0
3091098,27030,prior,6,0,11,7.0
3053201,27030,prior,7,6,9,20.0
2751128,27030,prior,8,6,10,30.0
2347946,27030,prior,9,1,13,9.0
745497,27030,prior,10,6,15,26.0
2894539,27030,prior,11,1,14,23.0
650410,27030,prior,12,2,15,8.0
2625202,27030,prior,13,3,9,30.0
3301642,27030,prior,14,5,18,2.0
2368692,27030,prior,15,5,14,30.0
1952431,27030,prior,16,1,13,17.0
341522,27030,train,17,1,16,30.0
196485,27031,prior,1,4,13,
568492,27031,prior,2,4,10,28.0
2057522,27031,prior,3,4,7,30.0
879973,27031,prior,4,0,15,3.0
245323,27031,train,5,0,12,30.0
2061992,27032,prior,1,2,0,
78922,27032,prior,2,1,17,20.0
2495011,27032,prior,3,2,9,8.0
2064344,27032,prior,4,6,19,25.0
1445617,27032,prior,5,0,15,22.0
3129865,27032,prior,6,0,13,30.0
3138802,27032,prior,7,6,13,13.0
664693,27032,train,8,4,18,30.0
456233,27033,prior,1,2,20,
528921,27033,prior,2,1,18,13.0
2788073,27033,prior,3,5,17,30.0
2947863,27033,prior,4,3,13,19.0
2442094,27033,prior,5,5,17,9.0
2171283,27033,prior,6,5,15,14.0
1713329,27033,prior,7,5,9,7.0
1380463,27033,prior,8,4,18,20.0
2603899,27033,test,9,5,17,15.0
2484719,27034,prior,1,1,17,
1249469,27034,prior,2,1,21,21.0
829294,27034,prior,3,2,7,29.0
1743963,27034,prior,4,4,13,23.0
547575,27034,prior,5,4,7,7.0
2783613,27034,prior,6,0,11,30.0
2586916,27034,prior,7,2,22,30.0
894801,27034,prior,8,0,16,5.0
562941,27034,prior,9,3,21,10.0
1673822,27034,prior,10,1,16,5.0
647490,27034,prior,11,1,16,30.0
578591,27034,prior,12,3,23,23.0
2594327,27034,prior,13,1,23,12.0
679539,27034,prior,14,0,13,6.0
718849,27034,train,15,2,9,23.0
2082083,27035,prior,1,3,17,
2341341,27035,prior,2,1,17,5.0
970601,27035,prior,3,4,13,3.0
1406590,27035,prior,4,1,18,4.0
2951397,27035,prior,5,4,14,3.0
950519,27035,prior,6,1,18,4.0
2181817,27035,train,7,4,16,17.0
1575765,27036,prior,1,0,15,
1896896,27036,prior,2,2,8,2.0
1982216,27036,prior,3,5,17,3.0
2185779,27036,prior,4,1,8,3.0
1886114,27036,prior,5,3,15,2.0
1558175,27036,prior,6,6,18,3.0
2213776,27036,prior,7,0,13,1.0
793224,27036,prior,8,1,12,1.0
3305605,27036,prior,9,5,1,4.0
2459284,27036,prior,10,2,8,11.0
1779859,27036,prior,11,3,12,1.0
3223212,27036,prior,12,1,13,5.0
3328946,27036,prior,13,1,15,7.0
1606088,27036,prior,14,5,16,4.0
178229,27036,prior,15,0,11,2.0
2786562,27036,prior,16,3,15,3.0
2587978,27036,prior,17,5,8,2.0
2496956,27036,prior,18,1,17,3.0
561036,27036,prior,19,2,14,1.0
1924700,27036,prior,20,1,21,6.0
2114300,27036,prior,21,1,9,7.0
350223,27036,prior,22,4,12,3.0
2627358,27036,prior,23,1,15,4.0
1755549,27036,prior,24,6,15,5.0
758179,27036,prior,25,1,16,2.0
2635007,27036,prior,26,1,11,7.0
2400991,27036,prior,27,4,0,3.0
466842,27036,prior,28,1,11,11.0
2225850,27036,prior,29,4,13,3.0
2827694,27036,prior,30,1,22,4.0
2196829,27036,prior,31,4,9,3.0
1140818,27036,prior,32,5,14,1.0
2570135,27036,prior,33,1,11,3.0
610290,27036,prior,34,3,10,2.0
1219672,27036,prior,35,5,16,2.0
387318,27036,prior,36,2,10,4.0
2109228,27036,prior,37,1,9,6.0
2931410,27036,prior,38,1,17,7.0
2430247,27036,prior,39,4,12,3.0
94956,27036,prior,40,1,16,4.0
1490995,27036,prior,41,4,22,3.0
2162402,27036,prior,42,1,9,4.0
20305,27036,prior,43,2,14,1.0
1682947,27036,prior,44,5,14,3.0
1445922,27036,prior,45,2,14,4.0
2411405,27036,prior,46,1,14,6.0
982446,27036,prior,47,3,16,2.0
496317,27036,prior,48,1,12,5.0
633261,27036,prior,49,4,14,3.0
2266369,27036,prior,50,2,13,5.0
2238759,27036,prior,51,5,23,3.0
817283,27036,prior,52,6,15,1.0
239450,27036,prior,53,1,14,9.0
853392,27036,prior,54,2,10,1.0
2079967,27036,prior,55,4,14,2.0
834773,27036,prior,56,5,9,8.0
1546039,27036,prior,57,1,12,3.0
566140,27036,prior,58,3,13,2.0
1440623,27036,prior,59,4,16,1.0
3098378,27036,prior,60,0,3,3.0
757072,27036,prior,61,1,9,1.0
1880952,27036,prior,62,2,19,1.0
839677,27036,prior,63,6,0,4.0
2266502,27036,prior,64,2,18,3.0
1155507,27036,prior,65,0,14,5.0
3301365,27036,prior,66,3,10,3.0
1450905,27036,prior,67,2,11,6.0
187427,27036,prior,68,5,8,3.0
75514,27036,prior,69,1,15,3.0
669772,27036,prior,70,0,20,6.0
1931605,27036,prior,71,0,15,7.0
2123145,27036,prior,72,1,18,1.0
698855,27036,prior,73,4,19,3.0
1638685,27036,prior,74,1,17,4.0
2038823,27036,prior,75,3,13,2.0
24009,27036,prior,76,5,15,2.0
586595,27036,prior,77,0,19,2.0
2194872,27036,prior,78,3,15,3.0
62945,27036,prior,79,5,11,2.0
436812,27036,prior,80,0,16,2.0
3261099,27036,prior,81,2,16,2.0
402620,27036,prior,82,1,3,6.0
342031,27036,prior,83,2,12,8.0
687969,27036,prior,84,0,17,5.0
22616,27036,prior,85,3,16,3.0
2513201,27036,prior,86,1,10,5.0
236518,27036,prior,87,1,11,0.0
862031,27036,prior,88,4,12,3.0
3082799,27036,prior,89,0,12,3.0
767301,27036,prior,90,2,0,2.0
2142569,27036,prior,91,6,10,4.0
180934,27036,prior,92,6,10,0.0
1273533,27036,prior,93,0,23,1.0
1706380,27036,prior,94,3,10,3.0
3381868,27036,prior,95,5,16,2.0
2344555,27036,prior,96,1,9,3.0
2297139,27036,prior,97,1,19,0.0
443970,27036,prior,98,0,13,6.0
1382909,27036,prior,99,1,14,1.0
2227110,27036,train,100,2,21,1.0
1922364,27037,prior,1,4,16,
3406750,27037,prior,2,3,16,13.0
2576006,27037,prior,3,2,17,6.0
1099815,27037,prior,4,3,10,30.0
1158631,27037,prior,5,4,18,15.0
2697784,27037,prior,6,2,12,30.0
2366213,27037,prior,7,1,16,13.0
1340392,27037,prior,8,1,10,14.0
2405323,27037,prior,9,2,10,15.0
1625543,27037,prior,10,5,10,10.0
518023,27037,prior,11,5,13,14.0
1548718,27037,prior,12,1,16,10.0
2873809,27037,prior,13,5,11,18.0
1966391,27037,prior,14,5,14,0.0
2414814,27037,prior,15,4,13,27.0
2674363,27037,prior,16,2,11,12.0
2414764,27037,prior,17,4,18,2.0
2089908,27037,prior,18,2,11,12.0
374969,27037,prior,19,4,17,2.0
857264,27037,prior,20,2,16,19.0
682892,27037,prior,21,1,17,6.0
2705469,27037,prior,22,5,13,25.0
226079,27037,prior,23,3,17,5.0
945618,27037,prior,24,1,17,12.0
3346913,27037,prior,25,3,9,9.0
997376,27037,train,26,1,13,5.0
2589661,27038,prior,1,6,9,
2078379,27038,prior,2,6,21,14.0
1425612,27038,prior,3,0,14,8.0
1741178,27038,prior,4,0,9,7.0
375588,27038,prior,5,0,12,14.0
2741414,27038,prior,6,0,17,30.0
170937,27038,prior,7,0,15,30.0
886014,27038,train,8,6,11,30.0
2764205,27039,prior,1,2,10,
191886,27039,prior,2,2,6,21.0
2275575,27039,prior,3,2,20,14.0
1272873,27039,prior,4,2,13,30.0
459708,27039,prior,5,2,17,30.0
987584,27039,prior,6,5,10,30.0
1027492,27039,train,7,1,16,10.0
231267,27040,prior,1,0,19,
2018346,27040,prior,2,5,19,5.0
1626615,27040,prior,3,6,7,15.0
2319158,27040,prior,4,3,14,4.0
1743526,27040,prior,5,3,8,7.0
266812,27040,prior,6,1,10,30.0
2267410,27040,train,7,4,12,10.0
2712956,27041,prior,1,6,14,
1172689,27041,prior,2,0,9,8.0
527027,27041,prior,3,1,18,22.0
1585773,27041,prior,4,6,18,12.0
413567,27041,prior,5,1,18,9.0
820984,27041,prior,6,1,18,7.0
274572,27041,prior,7,3,18,30.0
3400701,27041,prior,8,1,10,12.0
711374,27041,prior,9,5,17,30.0
1617375,27041,prior,10,0,17,23.0
2660358,27041,prior,11,1,14,8.0
194643,27041,prior,12,6,15,12.0
1496610,27041,prior,13,0,9,15.0
334149,27041,prior,14,0,12,14.0
1665949,27041,prior,15,0,9,14.0
1119891,27041,prior,16,6,15,30.0
335249,27041,prior,17,0,11,30.0
3083400,27041,prior,18,6,14,13.0
2704287,27041,prior,19,0,12,8.0
1780305,27041,prior,20,6,18,13.0
1257558,27041,prior,21,1,14,9.0
1469534,27041,prior,22,4,16,3.0
2912616,27041,prior,23,0,18,3.0
1483780,27041,train,24,0,10,21.0
72227,27042,prior,1,0,13,
483904,27042,prior,2,1,12,8.0
1086595,27042,prior,3,1,13,14.0
2501319,27042,prior,4,1,11,7.0
2596638,27042,prior,5,2,12,8.0
1246569,27042,prior,6,0,12,5.0
2479532,27042,prior,7,3,10,10.0
2014777,27042,prior,8,2,12,6.0
1920108,27042,prior,9,4,14,23.0
2979195,27042,prior,10,2,12,5.0
172910,27042,prior,11,1,14,6.0
2705905,27042,prior,12,1,14,7.0
2004349,27042,prior,13,0,11,13.0
1171271,27042,prior,14,3,12,3.0
814159,27042,prior,15,1,11,5.0
2153385,27042,prior,16,6,12,5.0
16576,27042,prior,17,0,10,8.0
3076363,27042,prior,18,1,15,8.0
3278731,27042,prior,19,0,14,20.0
2568019,27042,prior,20,1,11,8.0
1175639,27042,prior,21,2,12,15.0
2503627,27042,prior,22,1,10,13.0
2071073,27042,prior,23,0,11,6.0
811372,27042,prior,24,1,9,8.0
3088206,27042,prior,25,1,18,7.0
283271,27042,prior,26,0,9,13.0
2953557,27042,prior,27,2,20,2.0
734263,27042,prior,28,1,13,6.0
170684,27042,prior,29,4,16,3.0
1974216,27042,prior,30,2,12,26.0
2142025,27042,prior,31,1,12,6.0
1540251,27042,prior,32,3,20,2.0
3348370,27042,prior,33,0,17,11.0
703226,27042,prior,34,5,12,5.0
1931211,27042,prior,35,2,12,18.0
861492,27042,prior,36,1,14,6.0
1853333,27042,prior,37,2,9,8.0
1174110,27042,prior,38,1,11,6.0
3052891,27042,prior,39,1,14,7.0
313978,27042,prior,40,2,10,15.0
158477,27042,prior,41,5,15,10.0
2032522,27042,train,42,1,14,3.0
2278572,27043,prior,1,1,16,
848974,27043,prior,2,1,14,30.0
197145,27043,prior,3,1,14,14.0
2527319,27043,prior,4,3,16,9.0
2665585,27043,prior,5,5,12,30.0
2639872,27043,prior,6,1,16,30.0
443094,27043,test,7,5,10,30.0
1552303,27044,prior,1,0,13,
1868470,27044,prior,2,1,14,30.0
99827,27044,prior,3,5,10,30.0
338150,27044,prior,4,4,8,13.0
3334742,27044,prior,5,5,8,29.0
1623506,27044,train,6,5,10,0.0
3075640,27045,prior,1,0,15,
1965026,27045,prior,2,0,8,7.0
3019139,27045,prior,3,4,20,11.0
2197991,27045,prior,4,6,20,30.0
3070238,27045,prior,5,6,10,14.0
2668728,27045,prior,6,1,9,30.0
2202506,27045,prior,7,6,12,30.0
3072091,27045,prior,8,6,18,28.0
2662309,27045,prior,9,6,8,30.0
710929,27045,train,10,2,13,30.0
1076253,27046,prior,1,1,10,
1736961,27046,prior,2,5,13,4.0
1065001,27046,prior,3,5,14,7.0
1434475,27046,train,4,5,14,7.0
687010,27047,prior,1,1,18,
2822530,27047,prior,2,4,12,3.0
1701869,27047,prior,3,4,18,0.0
2880646,27047,prior,4,0,16,3.0
1579958,27047,prior,5,2,16,2.0
2288388,27047,prior,6,3,17,1.0
364480,27047,prior,7,4,16,1.0
3153315,27047,prior,8,6,17,2.0
2648980,27047,prior,9,2,13,3.0
3221035,27047,prior,10,4,20,2.0
695230,27047,prior,11,5,16,1.0
2783020,27047,prior,12,2,13,4.0
1405065,27047,prior,13,4,14,2.0
653717,27047,prior,14,2,17,5.0
647782,27047,prior,15,1,15,6.0
2585015,27047,prior,16,3,12,2.0
300613,27047,prior,17,4,13,1.0
2749290,27047,prior,18,1,10,4.0
889811,27047,prior,19,6,0,5.0
2262402,27047,prior,20,2,13,3.0
216897,27047,prior,21,3,17,1.0
1317038,27047,prior,22,5,13,9.0
3251332,27047,prior,23,0,17,9.0
439875,27047,prior,24,1,18,1.0
812101,27047,prior,25,4,12,3.0
2396208,27047,prior,26,3,14,6.0
255116,27047,prior,27,4,14,1.0
3024257,27047,prior,28,3,13,6.0
1558533,27047,prior,29,6,15,3.0
1706315,27047,prior,30,4,11,5.0
2104201,27047,prior,31,5,18,1.0
2201420,27047,prior,32,3,21,5.0
1984344,27047,prior,33,1,13,5.0
3131086,27047,prior,34,6,18,5.0
2081798,27047,prior,35,2,14,3.0
3053319,27047,prior,36,5,11,3.0
61667,27047,prior,37,1,12,3.0
132126,27047,prior,38,2,15,1.0
2029842,27047,prior,39,1,18,6.0
57538,27047,prior,40,3,11,2.0
449049,27047,prior,41,2,15,6.0
1044599,27047,prior,42,5,12,3.0
756995,27047,prior,43,4,18,6.0
2673250,27047,prior,44,4,14,21.0
1397112,27047,prior,45,3,15,6.0
2339056,27047,prior,46,1,13,5.0
2231746,27047,prior,47,3,12,9.0
3292106,27047,prior,48,2,21,13.0
1072944,27047,prior,49,5,10,24.0
2274383,27047,prior,50,2,19,4.0
53190,27047,prior,51,2,14,7.0
843967,27047,prior,52,0,12,26.0
3287129,27047,prior,53,2,12,23.0
660407,27047,prior,54,1,17,30.0
2479979,27047,prior,55,1,18,0.0
2017521,27047,prior,56,2,15,22.0
3206817,27047,prior,57,4,17,2.0
1064598,27047,prior,58,4,16,14.0
2327964,27047,prior,59,0,21,3.0
1286493,27047,prior,60,3,20,3.0
2964939,27047,train,61,2,15,6.0
3182452,27048,prior,1,4,11,
576979,27048,prior,2,1,9,4.0
2611749,27048,prior,3,1,9,7.0
1399312,27048,prior,4,2,12,22.0
996588,27048,prior,5,2,15,14.0
2180620,27048,prior,6,4,12,16.0
948328,27048,prior,7,1,15,11.0
1799209,27048,prior,8,5,14,11.0
510117,27048,prior,9,1,11,10.0
455987,27048,prior,10,1,11,30.0
97347,27048,prior,11,1,11,7.0
3176214,27048,prior,12,5,13,30.0
2812272,27048,prior,13,1,7,30.0
2823085,27048,prior,14,4,10,24.0
2584169,27048,prior,15,4,9,14.0
494565,27048,prior,16,4,13,21.0
1184945,27048,prior,17,4,10,14.0
75665,27048,test,18,4,11,30.0
2232864,27049,prior,1,3,14,
1359125,27049,prior,2,1,8,30.0
965697,27049,prior,3,1,7,21.0
2664372,27049,prior,4,2,12,30.0
3111339,27049,prior,5,3,12,30.0
2991856,27049,prior,6,1,8,5.0
579187,27049,prior,7,2,7,8.0
284122,27049,train,8,3,9,22.0
