order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1785744,57009,prior,56,5,8,2.0
3197708,57009,prior,57,1,8,3.0
1144878,57009,prior,58,2,16,1.0
656673,57009,prior,59,6,14,4.0
1763366,57009,prior,60,2,12,3.0
123354,57009,prior,61,5,12,3.0
2631864,57009,prior,62,6,17,1.0
102845,57009,prior,63,1,9,2.0
760371,57009,prior,64,5,11,4.0
3187731,57009,prior,65,5,14,7.0
2802886,57009,prior,66,1,13,3.0
2515180,57009,prior,67,3,11,2.0
777398,57009,prior,68,5,13,2.0
1921488,57009,prior,69,6,18,1.0
973160,57009,prior,70,1,10,2.0
3335988,57009,prior,71,1,13,0.0
1428151,57009,prior,72,2,8,1.0
2852805,57009,prior,73,2,12,7.0
2082893,57009,prior,74,4,16,2.0
545112,57009,prior,75,0,14,3.0
2408421,57009,prior,76,5,14,5.0
2245514,57009,prior,77,0,13,2.0
1335743,57009,prior,78,4,11,4.0
3402058,57009,prior,79,5,18,8.0
768844,57009,prior,80,1,10,3.0
2019593,57009,prior,81,3,9,2.0
11764,57009,prior,82,4,17,1.0
2067307,57009,prior,83,6,10,2.0
531504,57009,prior,84,1,10,2.0
689605,57009,prior,85,5,16,4.0
1276714,57009,prior,86,1,10,3.0
1539715,57009,test,87,6,16,5.0
2014706,57010,prior,1,1,10,
60610,57010,prior,2,6,22,30.0
766193,57010,prior,3,1,9,30.0
3036174,57010,test,4,0,10,27.0
1313993,57011,prior,1,6,7,
368595,57011,prior,2,0,10,1.0
2200983,57011,prior,3,2,15,9.0
1787839,57011,prior,4,3,21,8.0
1266358,57011,prior,5,2,14,13.0
2494133,57011,prior,6,1,20,6.0
413289,57011,prior,7,1,12,7.0
426467,57011,prior,8,0,6,13.0
2290682,57011,prior,9,5,8,5.0
702387,57011,prior,10,0,9,9.0
2216836,57011,prior,11,0,7,14.0
422577,57011,prior,12,6,19,6.0
3012353,57011,prior,13,0,16,15.0
159444,57011,prior,14,0,16,7.0
774882,57011,prior,15,2,7,9.0
3047869,57011,prior,16,1,17,6.0
2775547,57011,prior,17,3,10,9.0
3222494,57011,prior,18,2,14,6.0
3281065,57011,prior,19,0,14,5.0
3200210,57011,prior,20,2,12,9.0
1671480,57011,prior,21,4,11,9.0
906202,57011,prior,22,0,18,10.0
1995787,57011,prior,23,4,14,4.0
1054533,57011,prior,24,2,6,5.0
764023,57011,prior,25,2,5,7.0
1517583,57011,prior,26,0,21,5.0
1631121,57011,prior,27,5,7,5.0
2046730,57011,prior,28,1,20,3.0
556799,57011,prior,29,1,21,14.0
3138614,57011,prior,30,0,11,30.0
2070247,57011,prior,31,4,20,4.0
3014105,57011,prior,32,4,17,14.0
2295652,57011,prior,33,1,6,11.0
1553893,57011,prior,34,4,8,10.0
2066733,57011,prior,35,6,9,9.0
747136,57011,prior,36,1,21,9.0
2895603,57011,prior,37,1,6,7.0
2938651,57011,prior,38,6,9,12.0
1103676,57011,prior,39,5,13,6.0
1392949,57011,prior,40,6,8,8.0
1934039,57011,prior,41,6,7,14.0
1148716,57011,prior,42,3,16,4.0
2064381,57011,train,43,6,19,3.0
1076208,57012,prior,1,0,14,
3388018,57012,prior,2,5,14,12.0
419928,57012,prior,3,1,16,3.0
2397963,57012,prior,4,5,17,4.0
872392,57012,prior,5,1,17,3.0
1263755,57012,prior,6,6,12,5.0
2550729,57012,prior,7,0,14,8.0
2330888,57012,prior,8,0,10,7.0
1935398,57012,prior,9,0,15,7.0
1144714,57012,prior,10,0,11,7.0
436025,57012,prior,11,6,18,27.0
1515881,57012,prior,12,1,9,2.0
2476848,57012,test,13,6,12,5.0
1538813,57013,prior,1,5,17,
167628,57013,prior,2,3,14,5.0
2906774,57013,prior,3,1,14,5.0
838268,57013,prior,4,5,17,4.0
3056836,57013,prior,5,1,12,3.0
2334647,57013,prior,6,4,14,3.0
1101027,57013,prior,7,2,17,12.0
2639308,57013,prior,8,2,18,7.0
1267321,57013,prior,9,1,14,6.0
1519761,57013,prior,10,5,12,4.0
3268270,57013,prior,11,5,12,0.0
1419989,57013,prior,12,1,17,3.0
141093,57013,prior,13,1,15,7.0
1523772,57013,prior,14,1,14,7.0
2575478,57013,prior,15,2,15,15.0
2660510,57013,prior,16,4,10,9.0
1373721,57013,prior,17,5,12,1.0
2339963,57013,prior,18,2,11,4.0
1200600,57013,prior,19,3,16,1.0
968656,57013,prior,20,1,10,5.0
762100,57013,prior,21,1,18,7.0
3378803,57013,prior,22,2,18,1.0
813683,57013,prior,23,4,13,2.0
3032073,57013,prior,24,5,12,1.0
327178,57013,prior,25,2,10,4.0
255042,57013,prior,26,2,10,0.0
1295493,57013,prior,27,1,17,6.0
2816225,57013,prior,28,1,17,0.0
123295,57013,prior,29,2,17,1.0
1087021,57013,prior,30,2,16,7.0
2615400,57013,prior,31,1,14,13.0
2157402,57013,prior,32,1,17,0.0
1741403,57013,prior,33,5,15,11.0
3216772,57013,prior,34,5,15,0.0
3367508,57013,prior,35,2,11,4.0
2980976,57013,prior,36,2,13,0.0
3364478,57013,prior,37,2,16,7.0
2404067,57013,prior,38,1,16,6.0
1142809,57013,prior,39,1,18,0.0
450179,57013,prior,40,2,22,1.0
3360234,57013,prior,41,1,13,6.0
1855553,57013,prior,42,1,18,7.0
468653,57013,prior,43,4,18,3.0
3269830,57013,prior,44,2,11,5.0
3317808,57013,prior,45,1,10,6.0
1466434,57013,prior,46,3,9,23.0
2696171,57013,prior,47,3,13,0.0
513062,57013,prior,48,3,10,7.0
1126390,57013,prior,49,4,19,1.0
253298,57013,prior,50,3,12,6.0
3110930,57013,prior,51,4,17,1.0
2465972,57013,prior,52,4,17,0.0
2889025,57013,prior,53,2,12,19.0
2434682,57013,prior,54,1,18,6.0
736308,57013,prior,55,2,10,1.0
2816542,57013,prior,56,5,9,3.0
255021,57013,prior,57,5,13,0.0
1456387,57013,prior,58,1,12,10.0
1279038,57013,prior,59,4,17,3.0
2568219,57013,prior,60,4,16,7.0
54187,57013,prior,61,1,9,4.0
1230930,57013,prior,62,5,15,4.0
2294869,57013,prior,63,1,11,3.0
2207442,57013,prior,64,5,18,4.0
1287502,57013,prior,65,1,16,10.0
3040263,57013,prior,66,1,10,7.0
1457364,57013,prior,67,5,14,4.0
1998682,57013,prior,68,5,18,0.0
366166,57013,prior,69,4,12,6.0
416691,57013,prior,70,5,12,1.0
798444,57013,prior,71,2,10,4.0
731483,57013,prior,72,4,12,2.0
3102565,57013,prior,73,4,16,0.0
3313067,57013,prior,74,1,18,4.0
3190234,57013,prior,75,4,12,3.0
2772392,57013,prior,76,1,11,4.0
3348145,57013,prior,77,5,16,4.0
1692448,57013,prior,78,5,16,0.0
1886458,57013,prior,79,5,17,0.0
888063,57013,prior,80,5,15,7.0
2841887,57013,prior,81,1,11,3.0
2043590,57013,train,82,5,12,4.0
2243094,57014,prior,1,1,10,
1422464,57014,prior,2,3,18,2.0
2339632,57014,prior,3,3,13,21.0
250969,57014,prior,4,2,19,13.0
680338,57014,prior,5,5,10,3.0
1173234,57014,prior,6,0,11,30.0
2976150,57014,prior,7,4,13,4.0
1509665,57014,prior,8,6,13,30.0
1564199,57014,prior,9,1,12,2.0
2200694,57014,prior,10,1,14,30.0
2095086,57014,prior,11,4,11,10.0
1560718,57014,prior,12,3,9,30.0
1161455,57014,train,13,5,8,30.0
135246,57015,prior,1,6,16,
1626606,57015,prior,2,1,14,23.0
3163536,57015,prior,3,1,19,14.0
398268,57015,train,4,4,20,17.0
917257,57016,prior,1,2,15,
3234432,57016,prior,2,6,15,4.0
2124787,57016,prior,3,3,16,18.0
263229,57016,prior,4,4,14,8.0
1500997,57016,prior,5,6,17,9.0
3291002,57016,prior,6,3,19,4.0
990742,57016,prior,7,6,16,3.0
3389914,57016,prior,8,4,14,5.0
3417570,57016,prior,9,1,16,25.0
393097,57016,prior,10,3,21,2.0
1582217,57016,prior,11,0,15,4.0
2589924,57016,prior,12,6,15,13.0
2177103,57016,prior,13,1,16,2.0
653594,57016,prior,14,5,15,4.0
583203,57016,prior,15,3,14,5.0
1716151,57016,prior,16,6,8,3.0
1625053,57016,prior,17,3,8,11.0
540128,57016,prior,18,0,13,4.0
2411465,57016,prior,19,2,16,2.0
1540022,57016,prior,20,0,14,5.0
3163543,57016,prior,21,0,17,7.0
2922395,57016,prior,22,4,16,4.0
3087446,57016,prior,23,5,18,8.0
2192110,57016,prior,24,5,20,0.0
434148,57016,prior,25,6,9,1.0
1745069,57016,prior,26,5,19,13.0
1833385,57016,prior,27,4,19,6.0
816776,57016,prior,28,1,22,4.0
482854,57016,prior,29,5,15,4.0
3225706,57016,prior,30,3,9,5.0
80247,57016,prior,31,2,13,6.0
2092125,57016,prior,32,3,14,1.0
3320453,57016,prior,33,3,16,14.0
350982,57016,prior,34,0,13,4.0
3345220,57016,prior,35,1,19,8.0
1620187,57016,prior,36,2,16,1.0
2922357,57016,prior,37,4,19,2.0
1950389,57016,prior,38,1,5,4.0
1584640,57016,prior,39,1,14,7.0
2847329,57016,prior,40,5,4,4.0
2094820,57016,prior,41,0,18,2.0
585040,57016,prior,42,1,9,8.0
617996,57016,prior,43,2,16,8.0
1014520,57016,prior,44,0,19,5.0
1799190,57016,prior,45,1,11,1.0
267256,57016,prior,46,0,19,6.0
1191418,57016,prior,47,5,13,5.0
1037519,57016,prior,48,4,18,6.0
1437087,57016,prior,49,4,18,0.0
1592576,57016,prior,50,1,14,25.0
1515143,57016,prior,51,1,15,14.0
2463589,57016,prior,52,3,15,9.0
1795318,57016,prior,53,1,13,5.0
3031724,57016,prior,54,0,20,6.0
2248581,57016,prior,55,6,15,6.0
3175477,57016,prior,56,3,13,11.0
3355107,57016,train,57,1,17,5.0
2340403,57017,prior,1,2,15,
1477835,57017,prior,2,4,11,9.0
2577403,57017,prior,3,3,15,6.0
1710602,57017,prior,4,3,12,7.0
1955892,57017,prior,5,4,12,30.0
3223437,57017,prior,6,3,19,13.0
2215293,57017,prior,7,4,11,8.0
2548359,57017,prior,8,1,10,30.0
276645,57017,prior,9,3,15,30.0
2175005,57017,prior,10,2,14,27.0
1194581,57017,prior,11,4,10,9.0
2247725,57017,prior,12,0,21,30.0
2982864,57017,prior,13,5,17,5.0
3122802,57017,prior,14,2,15,25.0
805173,57017,prior,15,4,9,9.0
566916,57017,prior,16,5,14,1.0
2889536,57017,prior,17,0,17,16.0
536672,57017,prior,18,0,20,21.0
3277182,57017,prior,19,1,22,1.0
1873596,57017,prior,20,6,9,12.0
2663781,57017,prior,21,4,9,5.0
1283457,57017,prior,22,4,10,7.0
537273,57017,prior,23,6,14,9.0
2873850,57017,prior,24,3,14,4.0
1377479,57017,test,25,3,16,7.0
2084465,57018,prior,1,5,14,
2954282,57018,prior,2,1,16,10.0
1126629,57018,prior,3,3,11,30.0
999619,57018,prior,4,3,10,21.0
273926,57018,train,5,2,10,30.0
3287712,57019,prior,1,3,16,
1383809,57019,prior,2,1,17,5.0
3298689,57019,prior,3,3,18,2.0
1748739,57019,prior,4,4,17,8.0
115672,57019,prior,5,4,14,30.0
1094734,57019,train,6,0,18,30.0
236506,57020,prior,1,1,18,
207366,57020,prior,2,4,14,17.0
1782839,57020,prior,3,3,16,30.0
1199585,57020,prior,4,4,11,22.0
1166435,57020,prior,5,3,16,30.0
1521901,57020,prior,6,0,17,4.0
2638294,57020,prior,7,1,19,30.0
90822,57020,train,8,3,13,30.0
785561,57021,prior,1,0,15,
1906664,57021,prior,2,3,11,3.0
828739,57021,prior,3,1,10,5.0
1336619,57021,prior,4,6,10,5.0
497224,57021,prior,5,4,19,5.0
2082009,57021,prior,6,0,15,3.0
2727433,57021,prior,7,3,15,3.0
3272266,57021,prior,8,0,20,4.0
3336475,57021,prior,9,3,11,3.0
1395029,57021,prior,10,0,21,4.0
1480897,57021,prior,11,6,23,6.0
1076104,57021,prior,12,2,21,3.0
167281,57021,prior,13,5,18,10.0
1092465,57021,prior,14,0,13,9.0
2768196,57021,prior,15,1,21,8.0
956073,57021,prior,16,4,10,3.0
1173997,57021,prior,17,0,22,3.0
287832,57021,test,18,3,21,3.0
2796394,57022,prior,1,3,13,
2530840,57022,prior,2,6,10,24.0
2520005,57022,prior,3,3,15,30.0
225121,57022,prior,4,1,8,5.0
2068679,57022,prior,5,5,16,30.0
2937703,57022,prior,6,4,15,13.0
2792644,57022,prior,7,0,12,30.0
1989501,57022,prior,8,6,15,30.0
2963925,57022,prior,9,4,18,12.0
347456,57022,prior,10,6,12,2.0
3329171,57022,prior,11,1,13,23.0
2697707,57022,train,12,1,13,30.0
1322134,57023,prior,1,6,10,
3302359,57023,prior,2,1,14,9.0
1849091,57023,prior,3,5,7,18.0
2555897,57023,train,4,2,19,25.0
1649851,57024,prior,1,1,9,
1150932,57024,prior,2,2,9,22.0
3003495,57024,prior,3,2,13,14.0
68417,57024,prior,4,2,9,14.0
340118,57024,prior,5,5,13,10.0
1807850,57024,prior,6,2,14,18.0
772132,57024,prior,7,2,9,14.0
22489,57024,prior,8,2,11,14.0
2287742,57024,prior,9,1,10,13.0
63104,57024,prior,10,1,10,14.0
2977602,57024,prior,11,1,10,14.0
901847,57024,prior,12,1,16,14.0
886551,57024,prior,13,2,9,15.0
2145723,57024,prior,14,5,8,17.0
1579297,57024,prior,15,2,9,18.0
2327849,57024,prior,16,3,8,15.0
2497556,57024,prior,17,2,11,13.0
2385217,57024,prior,18,4,9,16.0
1061129,57024,prior,19,2,11,19.0
3288306,57024,prior,20,3,9,15.0
1772504,57024,prior,21,5,8,23.0
2702829,57024,prior,22,3,7,19.0
3324277,57024,prior,23,3,9,14.0
2347863,57024,test,24,5,10,16.0
3179133,57025,prior,1,6,12,
831651,57025,prior,2,1,13,23.0
1350712,57025,prior,3,1,15,14.0
1260412,57025,prior,4,1,18,30.0
1212090,57025,prior,5,0,7,6.0
1954846,57025,prior,6,0,14,28.0
151926,57025,prior,7,2,15,30.0
1321032,57025,prior,8,0,12,5.0
2960053,57025,prior,9,3,16,10.0
3020386,57025,prior,10,0,7,11.0
1751360,57025,prior,11,0,8,28.0
75317,57025,prior,12,5,9,30.0
451712,57025,prior,13,6,14,8.0
919974,57025,prior,14,1,8,9.0
925125,57025,prior,15,2,12,1.0
1545949,57025,prior,16,1,16,13.0
481979,57025,prior,17,0,15,6.0
1577460,57025,train,18,0,9,7.0
1843120,57026,prior,1,4,11,
1381552,57026,prior,2,1,10,30.0
1284385,57026,prior,3,1,12,30.0
1900174,57026,prior,4,3,9,30.0
2110336,57026,train,5,1,11,30.0
3010551,57027,prior,1,6,10,
70870,57027,prior,2,2,12,3.0
3291847,57027,prior,3,3,12,1.0
2127755,57027,prior,4,5,13,23.0
3254314,57027,prior,5,0,10,2.0
2709463,57027,prior,6,5,15,19.0
2164576,57027,prior,7,4,10,6.0
196610,57027,prior,8,0,14,17.0
900372,57027,prior,9,5,7,5.0
71269,57027,prior,10,5,18,7.0
744809,57027,prior,11,6,17,1.0
3026059,57027,prior,12,2,10,3.0
1888314,57027,prior,13,4,16,2.0
2933698,57027,prior,14,5,12,1.0
2083596,57027,prior,15,6,10,1.0
178996,57027,prior,16,2,15,3.0
2269586,57027,prior,17,5,18,10.0
502667,57027,prior,18,6,13,1.0
1955771,57027,prior,19,1,16,2.0
1634632,57027,prior,20,3,15,2.0
3070686,57027,prior,21,3,13,7.0
638271,57027,prior,22,3,15,7.0
2239926,57027,prior,23,5,15,2.0
468673,57027,prior,24,0,13,2.0
1157135,57027,prior,25,2,13,9.0
1542989,57027,prior,26,1,12,13.0
3234666,57027,prior,27,4,13,3.0
3410675,57027,prior,28,5,14,1.0
1415967,57027,prior,29,0,12,2.0
1756863,57027,prior,30,4,13,4.0
2070694,57027,prior,31,1,12,4.0
368336,57027,prior,32,4,14,3.0
1904389,57027,prior,33,0,12,3.0
1505267,57027,prior,34,6,13,6.0
3401907,57027,prior,35,2,13,3.0
1701488,57027,prior,36,1,12,6.0
2662979,57027,prior,37,6,15,5.0
1168677,57027,prior,38,1,13,2.0
3091939,57027,prior,39,3,16,2.0
2663515,57027,prior,40,3,17,0.0
1025847,57027,prior,41,3,16,7.0
1749717,57027,prior,42,4,14,1.0
980789,57027,prior,43,1,7,4.0
866014,57027,prior,44,2,18,8.0
2704172,57027,prior,45,6,13,4.0
3228579,57027,prior,46,2,18,3.0
1928845,57027,prior,47,0,16,5.0
986358,57027,prior,48,2,17,2.0
2170798,57027,prior,49,4,15,2.0
3184112,57027,prior,50,2,9,12.0
704797,57027,prior,51,4,13,2.0
2497167,57027,prior,52,1,17,4.0
2511384,57027,prior,53,1,10,7.0
2304096,57027,prior,54,2,21,1.0
2939613,57027,prior,55,6,9,4.0
1134226,57027,prior,56,3,15,4.0
2230308,57027,prior,57,6,10,3.0
909079,57027,prior,58,3,16,4.0
2652104,57027,prior,59,4,17,1.0
2444632,57027,prior,60,5,14,1.0
903397,57027,prior,61,0,12,2.0
965156,57027,prior,62,1,16,1.0
237278,57027,prior,63,0,14,6.0
746634,57027,prior,64,4,12,4.0
230432,57027,prior,65,0,19,3.0
1303397,57027,prior,66,1,16,1.0
586406,57027,prior,67,1,17,0.0
1290338,57027,prior,68,2,15,1.0
3058914,57027,prior,69,3,15,15.0
1722028,57027,prior,70,1,16,5.0
1569850,57027,prior,71,1,6,7.0
1647136,57027,prior,72,3,19,2.0
288134,57027,prior,73,4,16,8.0
918946,57027,prior,74,4,15,7.0
442956,57027,prior,75,6,15,2.0
416390,57027,prior,76,1,18,2.0
1189381,57027,prior,77,4,9,3.0
630345,57027,prior,78,1,16,4.0
3100865,57027,prior,79,1,17,0.0
1059385,57027,prior,80,4,10,3.0
663957,57027,prior,81,1,14,4.0
398474,57027,prior,82,3,16,2.0
2355565,57027,prior,83,6,16,3.0
1204992,57027,prior,84,2,7,3.0
898085,57027,train,85,0,10,5.0
1143976,57028,prior,1,1,9,
1832790,57028,prior,2,6,11,26.0
696528,57028,prior,3,1,10,30.0
302441,57028,prior,4,6,8,26.0
501241,57028,prior,5,2,17,30.0
2138420,57028,prior,6,6,11,30.0
2239889,57028,prior,7,5,9,13.0
2124813,57028,prior,8,6,10,29.0
2543445,57028,prior,9,1,12,23.0
141989,57028,prior,10,4,12,30.0
2069713,57028,train,11,5,4,29.0
3293018,57029,prior,1,3,18,
2297454,57029,prior,2,6,15,30.0
863088,57029,prior,3,5,18,30.0
1588542,57029,prior,4,3,19,30.0
1766738,57029,prior,5,3,8,30.0
822538,57029,test,6,6,9,30.0
989999,57030,prior,1,4,12,
2197100,57030,prior,2,3,15,30.0
2111046,57030,prior,3,1,19,12.0
979444,57030,prior,4,3,19,23.0
1008497,57030,prior,5,2,11,13.0
3375312,57030,prior,6,5,14,17.0
2346640,57030,prior,7,2,15,11.0
3309332,57030,prior,8,2,14,21.0
2590617,57030,prior,9,3,10,29.0
1787870,57030,prior,10,2,14,27.0
1221764,57030,prior,11,6,15,18.0
1217316,57030,train,12,5,17,20.0
1303613,57031,prior,1,0,21,
627633,57031,prior,2,1,11,15.0
975945,57031,prior,3,2,10,15.0
258105,57031,prior,4,2,11,0.0
139559,57031,prior,5,3,18,1.0
922581,57031,prior,6,1,23,12.0
1120413,57031,prior,7,5,11,18.0
2030649,57031,prior,8,5,19,7.0
2631672,57031,prior,9,0,11,2.0
1084827,57031,prior,10,1,18,1.0
1972086,57031,prior,11,1,13,30.0
253140,57031,prior,12,5,18,30.0
716030,57031,train,13,1,18,30.0
2435320,57032,prior,1,4,8,
1280194,57032,prior,2,5,17,1.0
423811,57032,prior,3,1,20,3.0
2749715,57032,prior,4,5,20,4.0
731680,57032,prior,5,1,18,3.0
813113,57032,prior,6,1,18,0.0
3003174,57032,prior,7,2,12,1.0
1837250,57032,prior,8,2,19,7.0
2930837,57032,prior,9,4,14,9.0
871221,57032,prior,10,1,15,4.0
1100545,57032,prior,11,0,11,13.0
2323890,57032,prior,12,3,12,17.0
1265778,57032,prior,13,1,11,12.0
302481,57032,prior,14,2,19,30.0
2603476,57032,prior,15,0,12,5.0
2112551,57032,prior,16,5,20,5.0
2576420,57032,prior,17,2,20,4.0
1331686,57032,prior,18,3,17,1.0
549253,57032,prior,19,6,18,3.0
1998693,57032,prior,20,2,17,3.0
2730075,57032,prior,21,5,16,3.0
2419726,57032,prior,22,1,8,17.0
1956145,57032,prior,23,1,23,21.0
2576001,57032,prior,24,1,16,14.0
2978723,57032,train,25,1,18,30.0
2563206,57033,prior,1,5,14,
330946,57033,prior,2,2,13,4.0
2439617,57033,prior,3,0,21,5.0
754662,57033,prior,4,4,9,4.0
2824934,57033,prior,5,4,14,30.0
2059701,57033,prior,6,2,9,30.0
1053250,57033,prior,7,3,13,30.0
431265,57033,prior,8,4,10,30.0
3394020,57033,prior,9,2,13,5.0
448283,57033,prior,10,2,18,28.0
2397528,57033,prior,11,3,16,22.0
3153696,57033,train,12,4,14,8.0
1096613,57034,prior,1,0,11,
2484883,57034,prior,2,5,21,19.0
897604,57034,prior,3,6,11,1.0
43143,57034,prior,4,1,19,2.0
82584,57034,prior,5,1,11,7.0
392738,57034,prior,6,3,12,2.0
1622914,57034,prior,7,3,22,14.0
498337,57034,prior,8,1,13,12.0
2802919,57034,prior,9,1,13,0.0
3314313,57034,prior,10,5,7,4.0
1090803,57034,prior,11,0,11,2.0
1830783,57034,prior,12,3,8,3.0
104219,57034,prior,13,6,21,3.0
1191035,57034,prior,14,0,10,8.0
271921,57034,prior,15,2,20,2.0
1189984,57034,prior,16,6,8,4.0
665877,57034,prior,17,4,20,26.0
2232020,57034,prior,18,1,20,4.0
1436446,57034,prior,19,6,10,5.0
549905,57034,prior,20,6,17,7.0
966754,57034,prior,21,6,8,30.0
1938252,57034,prior,22,2,11,3.0
1255789,57034,prior,23,0,20,5.0
1064007,57034,prior,24,6,23,13.0
3186951,57034,prior,25,3,18,4.0
3417154,57034,prior,26,6,14,10.0
1691206,57034,prior,27,6,16,14.0
3041904,57034,prior,28,6,17,7.0
150142,57034,prior,29,2,16,10.0
2984389,57034,prior,30,0,11,19.0
1385187,57034,prior,31,2,22,2.0
1767853,57034,prior,32,0,19,30.0
1491079,57034,prior,33,4,13,11.0
1007169,57034,prior,34,0,18,3.0
251354,57034,prior,35,0,11,7.0
2535647,57034,prior,36,5,18,12.0
2061487,57034,prior,37,4,0,6.0
829656,57034,prior,38,5,21,8.0
3265539,57034,prior,39,6,23,1.0
2586335,57034,prior,40,4,19,5.0
1258593,57034,prior,41,4,18,21.0
2707272,57034,prior,42,4,20,0.0
1721522,57034,train,43,0,11,3.0
1895946,57035,prior,1,0,21,
65381,57035,prior,2,0,21,7.0
2757853,57035,prior,3,0,16,14.0
232138,57035,prior,4,0,23,7.0
1509138,57035,prior,5,2,23,9.0
64054,57035,prior,6,0,23,19.0
997971,57035,prior,7,1,23,8.0
2042419,57035,prior,8,1,22,7.0
904899,57035,prior,9,3,22,9.0
3192328,57035,prior,10,6,18,17.0
781153,57035,prior,11,0,16,8.0
2774752,57035,prior,12,1,21,8.0
2582862,57035,prior,13,4,22,30.0
1667891,57035,train,14,6,17,16.0
2743488,57036,prior,1,5,19,
1776176,57036,prior,2,0,12,9.0
2701350,57036,prior,3,1,15,22.0
3033800,57036,prior,4,0,11,20.0
294233,57036,prior,5,0,10,30.0
1920585,57036,prior,6,6,14,20.0
525178,57036,prior,7,0,14,30.0
1571212,57036,prior,8,0,14,7.0
782990,57036,prior,9,6,9,6.0
2958132,57036,prior,10,6,13,7.0
1921574,57036,prior,11,1,13,16.0
507636,57036,prior,12,0,14,20.0
2310836,57036,prior,13,3,15,3.0
304374,57036,prior,14,5,14,2.0
1180533,57036,prior,15,2,11,25.0
3277637,57036,prior,16,4,10,9.0
173761,57036,prior,17,4,15,7.0
