order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
576067,41003,prior,11,4,21,8.0
2787321,41003,prior,12,0,8,3.0
1499094,41003,prior,13,3,8,10.0
242168,41003,prior,14,3,19,7.0
2387384,41003,prior,15,3,10,14.0
1357577,41003,prior,16,1,16,5.0
775897,41003,prior,17,6,12,5.0
1543500,41003,prior,18,3,10,4.0
2005378,41003,prior,19,6,9,10.0
1110989,41003,train,20,6,13,7.0
1975133,41004,prior,1,0,22,
161606,41004,prior,2,6,10,6.0
840101,41004,prior,3,4,10,5.0
2043448,41004,prior,4,1,16,11.0
2821532,41004,prior,5,1,16,7.0
2946182,41004,prior,6,3,12,2.0
126140,41004,prior,7,0,7,4.0
1638057,41004,prior,8,0,16,7.0
2688763,41004,prior,9,0,10,14.0
866587,41004,prior,10,1,7,8.0
2863224,41004,prior,11,0,18,6.0
3384881,41004,prior,12,3,14,10.0
3291655,41004,prior,13,6,15,10.0
2382027,41004,prior,14,5,9,6.0
2584957,41004,prior,15,4,16,13.0
2849493,41004,prior,16,1,12,11.0
2936714,41004,prior,17,5,8,11.0
1619803,41004,prior,18,3,18,5.0
1983377,41004,prior,19,0,18,11.0
406144,41004,prior,20,5,18,5.0
1174292,41004,prior,21,2,9,11.0
1866745,41004,prior,22,3,8,8.0
2438832,41004,prior,23,2,14,13.0
369500,41004,prior,24,6,16,18.0
2472338,41004,prior,25,3,16,4.0
2615001,41004,prior,26,3,7,7.0
2285160,41004,prior,27,4,13,15.0
382696,41004,prior,28,6,10,2.0
949302,41004,prior,29,3,16,4.0
3050900,41004,prior,30,0,16,11.0
415059,41004,prior,31,6,18,6.0
2890923,41004,prior,32,3,11,11.0
1757493,41004,prior,33,3,12,7.0
3111070,41004,prior,34,6,15,3.0
3079316,41004,prior,35,1,17,2.0
2416378,41004,prior,36,3,16,2.0
470828,41004,prior,37,3,8,7.0
2056371,41004,prior,38,3,9,7.0
1192956,41004,prior,39,0,15,4.0
2742112,41004,prior,40,1,16,8.0
1307796,41004,prior,41,3,16,9.0
197795,41004,prior,42,3,11,14.0
2915328,41004,prior,43,4,8,15.0
3394967,41004,prior,44,2,10,5.0
3349334,41004,train,45,5,16,10.0
1395370,41005,prior,1,3,15,
2289577,41005,prior,2,5,7,30.0
333087,41005,prior,3,1,16,17.0
1647096,41005,prior,4,6,18,12.0
2282701,41005,prior,5,2,10,24.0
2871208,41005,prior,6,5,23,3.0
3303538,41005,prior,7,4,14,13.0
1256424,41005,prior,8,3,15,6.0
647139,41005,prior,9,3,17,14.0
1812710,41005,prior,10,3,15,14.0
605843,41005,prior,11,6,0,10.0
2186856,41005,prior,12,6,13,21.0
378734,41005,prior,13,2,7,24.0
3036642,41005,prior,14,6,10,4.0
455339,41005,prior,15,4,12,5.0
1042102,41005,prior,16,0,7,10.0
44914,41005,prior,17,4,17,4.0
1416434,41005,prior,18,5,8,8.0
2085555,41005,prior,19,2,15,4.0
367078,41005,prior,20,0,23,12.0
39730,41005,prior,21,4,12,25.0
1463530,41005,prior,22,4,16,30.0
3064751,41005,prior,23,2,16,5.0
2673446,41005,train,24,5,23,30.0
2903043,41006,prior,1,6,18,
1724281,41006,prior,2,3,9,11.0
2468109,41006,prior,3,4,8,8.0
971221,41006,prior,4,4,6,7.0
2454147,41006,prior,5,4,9,7.0
454474,41006,prior,6,6,15,9.0
1324331,41006,prior,7,0,8,8.0
2893752,41006,prior,8,1,16,8.0
2236245,41006,prior,9,2,8,8.0
1718672,41006,train,10,4,11,9.0
641918,41007,prior,1,3,22,
1665741,41007,prior,2,3,22,0.0
1888270,41007,prior,3,1,11,5.0
827385,41007,prior,4,1,16,0.0
2223051,41007,prior,5,0,15,6.0
1207184,41007,prior,6,0,18,0.0
3287635,41007,prior,7,1,14,8.0
1852250,41007,prior,8,1,15,0.0
1907755,41007,prior,9,1,9,7.0
2789682,41007,prior,10,0,20,6.0
2703679,41007,prior,11,0,20,0.0
442547,41007,prior,12,1,15,8.0
2471089,41007,prior,13,1,15,0.0
2414110,41007,prior,14,3,17,2.0
3362305,41007,prior,15,6,21,24.0
1016304,41007,prior,16,0,20,29.0
1912326,41007,train,17,1,19,15.0
2599704,41008,prior,1,5,15,
3063260,41008,prior,2,6,22,8.0
2873,41008,prior,3,5,17,6.0
2868596,41008,prior,4,2,11,4.0
2066730,41008,prior,5,0,14,5.0
407981,41008,prior,6,5,13,5.0
1015082,41008,prior,7,5,22,14.0
1723718,41008,prior,8,5,21,7.0
876853,41008,prior,9,0,11,9.0
2708198,41008,prior,10,3,17,3.0
2161822,41008,prior,11,5,18,23.0
1089074,41008,prior,12,5,16,7.0
483677,41008,prior,13,3,0,26.0
266780,41008,prior,14,0,23,11.0
261982,41008,prior,15,1,17,1.0
2206352,41008,prior,16,5,12,4.0
1411518,41008,prior,17,1,13,10.0
2728547,41008,prior,18,3,12,2.0
173303,41008,prior,19,0,13,4.0
2243438,41008,prior,20,0,14,7.0
410393,41008,prior,21,1,15,1.0
3253182,41008,prior,22,4,12,3.0
3147205,41008,prior,23,0,16,3.0
2111947,41008,test,24,1,15,15.0
3154161,41009,prior,1,6,14,
2596145,41009,prior,2,4,15,26.0
1694462,41009,prior,3,6,12,30.0
3385070,41009,prior,4,4,18,19.0
346931,41009,prior,5,3,3,30.0
2892846,41009,prior,6,2,17,13.0
303093,41009,prior,7,6,14,4.0
3308347,41009,prior,8,3,1,4.0
2888906,41009,prior,9,0,15,11.0
825446,41009,prior,10,2,22,30.0
1083302,41009,prior,11,2,14,7.0
1242363,41009,prior,12,6,1,30.0
1787366,41009,prior,13,4,1,19.0
2572332,41009,prior,14,6,13,23.0
1137119,41009,prior,15,5,14,13.0
2920900,41009,prior,16,5,0,7.0
2277777,41009,train,17,4,10,13.0
3059753,41010,prior,1,0,23,
2523301,41010,prior,2,4,14,4.0
2882657,41010,prior,3,0,15,3.0
1658378,41010,prior,4,4,17,4.0
3210388,41010,prior,5,4,16,7.0
1878168,41010,prior,6,3,10,6.0
2476701,41010,prior,7,5,12,2.0
1676411,41010,prior,8,1,22,3.0
375785,41010,prior,9,2,20,8.0
1922454,41010,prior,10,5,12,3.0
2120879,41010,prior,11,0,14,9.0
2137013,41010,prior,12,5,21,5.0
558274,41010,prior,13,5,0,7.0
1496294,41010,prior,14,0,1,2.0
2324951,41010,prior,15,2,15,2.0
374189,41010,prior,16,3,16,1.0
2050391,41010,prior,17,0,10,4.0
1267607,41010,prior,18,4,16,4.0
1252333,41010,prior,19,0,13,3.0
2302282,41010,prior,20,5,10,5.0
1063266,41010,test,21,3,13,19.0
1104374,41011,prior,1,6,11,
1617017,41011,prior,2,1,9,30.0
833625,41011,prior,3,1,7,30.0
2280658,41011,train,4,5,14,30.0
2512032,41012,prior,1,3,17,
2275609,41012,prior,2,1,13,5.0
2282367,41012,prior,3,5,14,30.0
1049445,41012,prior,4,4,19,6.0
1216382,41012,prior,5,2,15,12.0
2378901,41012,prior,6,0,17,5.0
1327473,41012,train,7,0,11,7.0
1068496,41013,prior,1,3,9,
2638209,41013,prior,2,3,15,30.0
550873,41013,prior,3,3,18,7.0
2876436,41013,prior,4,5,18,9.0
2295145,41013,prior,5,3,18,5.0
1107093,41013,prior,6,5,16,9.0
1256748,41013,prior,7,5,16,7.0
1351763,41013,test,8,3,18,12.0
1643290,41014,prior,1,6,10,
2952112,41014,prior,2,4,15,12.0
794755,41014,prior,3,3,9,6.0
721452,41014,prior,4,2,8,6.0
1138893,41014,prior,5,2,13,7.0
3116824,41014,prior,6,5,12,30.0
1910826,41014,prior,7,3,20,12.0
3240428,41014,prior,8,5,15,16.0
1890168,41014,prior,9,4,10,13.0
1166285,41014,prior,10,2,11,12.0
2945961,41014,test,11,2,12,28.0
394159,41015,prior,1,3,16,
763041,41015,prior,2,1,17,5.0
2846030,41015,prior,3,2,15,8.0
2486370,41015,prior,4,6,18,4.0
1229747,41015,test,5,4,15,12.0
2974419,41016,prior,1,1,17,
3019944,41016,prior,2,4,8,3.0
136292,41016,prior,3,2,17,12.0
2170764,41016,train,4,1,17,13.0
1565501,41017,prior,1,4,9,
482793,41017,prior,2,4,7,7.0
1308207,41017,prior,3,3,16,6.0
981575,41017,prior,4,3,8,7.0
2539615,41017,prior,5,5,10,9.0
2212368,41017,prior,6,2,14,4.0
3158297,41017,prior,7,3,10,8.0
2832091,41017,prior,8,3,17,21.0
271538,41017,prior,9,0,18,4.0
1187458,41017,prior,10,1,18,15.0
1001991,41017,prior,11,5,16,4.0
3166855,41017,prior,12,1,15,3.0
2345074,41017,prior,13,0,21,30.0
3043010,41017,test,14,0,14,30.0
3062701,41018,prior,1,0,12,
2739126,41018,prior,2,3,9,17.0
1338244,41018,prior,3,5,11,2.0
1129245,41018,prior,4,6,12,8.0
2846441,41018,prior,5,0,15,8.0
2208438,41018,prior,6,3,14,10.0
2002448,41018,prior,7,0,17,11.0
1791116,41018,test,8,6,8,6.0
1225419,41019,prior,1,1,18,
1284556,41019,prior,2,1,9,7.0
2307841,41019,prior,3,6,10,5.0
984715,41019,prior,4,2,9,3.0
3319903,41019,prior,5,6,18,4.0
366387,41019,prior,6,1,15,2.0
1717879,41019,prior,7,6,9,12.0
2011185,41019,prior,8,2,21,17.0
1865345,41019,prior,9,5,7,30.0
3092617,41019,prior,10,0,11,16.0
3337096,41019,prior,11,0,20,14.0
493155,41019,prior,12,3,15,17.0
179956,41019,prior,13,4,7,1.0
2729934,41019,prior,14,5,23,1.0
1768707,41019,prior,15,5,9,7.0
2251774,41019,prior,16,6,17,1.0
977882,41019,prior,17,1,9,9.0
556224,41019,prior,18,2,17,8.0
2050550,41019,prior,19,0,16,5.0
2366787,41019,prior,20,0,15,21.0
95406,41019,prior,21,3,13,30.0
1693680,41019,prior,22,0,15,4.0
2047924,41019,prior,23,2,17,16.0
1487914,41019,prior,24,1,0,6.0
1683231,41019,prior,25,5,17,4.0
3185344,41019,prior,26,6,8,1.0
2123549,41019,prior,27,2,15,3.0
2945362,41019,prior,28,3,13,8.0
3270981,41019,prior,29,5,19,2.0
603006,41019,prior,30,2,19,4.0
2367708,41019,prior,31,6,20,4.0
21111,41019,prior,32,1,7,9.0
2146328,41019,prior,33,5,12,4.0
2604996,41019,prior,34,0,5,23.0
388343,41019,prior,35,1,19,8.0
2602333,41019,prior,36,1,19,0.0
1760872,41019,prior,37,4,20,3.0
3229009,41019,train,38,2,13,5.0
2080091,41020,prior,1,4,16,
3046356,41020,prior,2,0,14,24.0
1448012,41020,prior,3,0,12,7.0
2962941,41020,prior,4,3,17,30.0
101411,41020,prior,5,4,7,8.0
2144904,41020,prior,6,0,14,10.0
2944062,41020,prior,7,0,14,7.0
3274487,41020,prior,8,0,13,7.0
2823573,41020,prior,9,5,16,30.0
2202248,41020,prior,10,6,20,8.0
1426176,41020,prior,11,0,13,8.0
3357010,41020,prior,12,3,17,3.0
2889325,41020,prior,13,6,13,10.0
2877852,41020,prior,14,3,16,11.0
2032919,41020,prior,15,2,13,6.0
3318291,41020,prior,16,0,14,19.0
515043,41020,prior,17,0,10,7.0
2957811,41020,prior,18,0,14,28.0
1307698,41020,prior,19,0,11,30.0
2999131,41020,test,20,0,10,30.0
526508,41021,prior,1,4,12,
1628460,41021,prior,2,2,10,12.0
2558726,41021,prior,3,6,15,25.0
389131,41021,train,4,0,13,22.0
1444784,41022,prior,1,5,13,
2801421,41022,prior,2,5,12,7.0
2503333,41022,prior,3,5,15,7.0
34745,41022,prior,4,5,8,21.0
2969964,41022,prior,5,4,10,13.0
2370596,41022,prior,6,5,15,15.0
2986566,41022,prior,7,4,22,6.0
1348386,41022,prior,8,2,17,26.0
250384,41022,prior,9,4,13,9.0
1695456,41022,prior,10,2,8,19.0
2647552,41022,prior,11,5,21,10.0
914028,41022,prior,12,5,12,7.0
2694305,41022,prior,13,6,12,8.0
3006746,41022,prior,14,5,13,6.0
747549,41022,prior,15,4,13,13.0
3034567,41022,prior,16,5,10,29.0
1674620,41022,prior,17,5,12,21.0
572756,41022,prior,18,4,14,6.0
318748,41022,prior,19,5,12,29.0
115964,41022,prior,20,4,8,20.0
2210907,41022,prior,21,5,19,15.0
3057261,41022,prior,22,6,0,29.0
2084758,41022,prior,23,6,14,14.0
3334491,41022,test,24,6,19,28.0
12483,41023,prior,1,4,13,
3363893,41023,prior,2,6,15,9.0
2699129,41023,prior,3,4,13,19.0
1141146,41023,prior,4,2,20,5.0
898092,41023,prior,5,1,19,27.0
1755418,41023,prior,6,3,10,16.0
799012,41023,prior,7,6,20,3.0
754411,41023,prior,8,3,20,4.0
511231,41023,prior,9,2,10,6.0
1183791,41023,prior,10,0,14,5.0
3053082,41023,prior,11,0,14,7.0
2611677,41023,prior,12,1,19,29.0
1711817,41023,train,13,2,21,29.0
2022031,41024,prior,1,1,12,
1760321,41024,prior,2,1,10,7.0
2029737,41024,prior,3,5,11,11.0
1848781,41024,train,4,2,13,11.0
3158055,41025,prior,1,1,9,
2853086,41025,prior,2,3,21,2.0
457927,41025,prior,3,5,9,2.0
1865179,41025,prior,4,2,10,4.0
1842597,41025,prior,5,5,10,10.0
2659860,41025,prior,6,5,17,7.0
1861069,41025,prior,7,3,10,26.0
1414253,41025,prior,8,3,10,7.0
2326879,41025,prior,9,5,9,2.0
1239525,41025,prior,10,3,10,5.0
2630553,41025,prior,11,6,11,3.0
798614,41025,prior,12,3,12,4.0
2726746,41025,prior,13,2,7,13.0
2473689,41025,prior,14,2,9,0.0
540157,41025,prior,15,1,8,30.0
425866,41025,train,16,1,8,0.0
2348418,41026,prior,1,3,10,
657359,41026,prior,2,5,10,9.0
3248991,41026,prior,3,4,11,13.0
1683056,41026,prior,4,3,20,6.0
979721,41026,prior,5,1,15,5.0
817625,41026,prior,6,4,17,10.0
2848143,41026,prior,7,2,8,5.0
370852,41026,prior,8,2,16,7.0
844940,41026,prior,9,4,8,2.0
2780371,41026,prior,10,2,7,5.0
2442108,41026,prior,11,2,8,21.0
2169757,41026,prior,12,1,16,6.0
117134,41026,prior,13,5,10,4.0
1733496,41026,prior,14,1,8,3.0
870443,41026,prior,15,2,9,1.0
2380875,41026,prior,16,0,12,5.0
1149698,41026,prior,17,0,21,7.0
1785650,41026,prior,18,0,18,7.0
168758,41026,prior,19,5,10,12.0
2332213,41026,prior,20,3,7,5.0
3416437,41026,prior,21,4,15,1.0
2657071,41026,prior,22,0,18,10.0
2628877,41026,prior,23,2,14,2.0
1099502,41026,prior,24,2,16,0.0
2743692,41026,prior,25,1,11,6.0
171991,41026,prior,26,2,9,8.0
1407303,41026,prior,27,5,12,3.0
1628673,41026,prior,28,3,15,5.0
664648,41026,prior,29,5,13,2.0
311348,41026,prior,30,4,9,13.0
3381639,41026,prior,31,1,8,4.0
228577,41026,prior,32,4,18,3.0
2576801,41026,prior,33,2,8,12.0
43117,41026,prior,34,1,20,6.0
15918,41026,prior,35,2,9,1.0
360594,41026,prior,36,0,11,5.0
185641,41026,prior,37,1,15,1.0
538524,41026,prior,38,6,13,5.0
2245449,41026,prior,39,2,17,3.0
2368452,41026,prior,40,3,8,1.0
703819,41026,prior,41,0,17,4.0
3139251,41026,prior,42,2,12,2.0
1933921,41026,prior,43,3,22,1.0
1993382,41026,prior,44,2,17,6.0
2715210,41026,prior,45,6,14,4.0
2664486,41026,prior,46,4,9,5.0
287510,41026,prior,47,6,11,2.0
766291,41026,prior,48,2,18,10.0
2818584,41026,prior,49,4,13,2.0
2081023,41026,prior,50,0,11,3.0
42301,41026,prior,51,1,13,1.0
2535904,41026,prior,52,3,20,2.0
1096775,41026,prior,53,2,18,6.0
3029781,41026,prior,54,5,10,3.0
2358670,41026,prior,55,1,10,3.0
406689,41026,prior,56,0,13,6.0
206550,41026,prior,57,0,13,0.0
601995,41026,prior,58,1,16,8.0
1900049,41026,prior,59,2,9,1.0
803945,41026,prior,60,3,17,1.0
3324467,41026,prior,61,5,12,2.0
1981804,41026,prior,62,1,9,3.0
3178291,41026,prior,63,4,9,3.0
2040185,41026,prior,64,5,13,1.0
2071235,41026,prior,65,3,10,5.0
2097642,41026,prior,66,5,11,2.0
3384297,41026,prior,67,2,9,4.0
2532948,41026,prior,68,4,19,2.0
3027871,41026,prior,69,2,14,5.0
3128073,41026,prior,70,3,18,1.0
462116,41026,prior,71,1,14,5.0
2364648,41026,prior,72,5,10,4.0
2539179,41026,prior,73,6,9,1.0
466670,41026,prior,74,1,9,2.0
1419704,41026,prior,75,5,11,4.0
1512402,41026,prior,76,0,16,2.0
3151582,41026,prior,77,3,10,3.0
1503256,41026,prior,78,2,9,6.0
2749717,41026,prior,79,6,11,4.0
2704087,41026,prior,80,4,9,5.0
3595,41026,prior,81,4,17,0.0
953143,41026,prior,82,5,9,1.0
1555522,41026,prior,83,5,12,0.0
1793427,41026,train,84,0,14,2.0
2198785,41027,prior,1,6,17,
443980,41027,prior,2,6,9,7.0
2162127,41027,prior,3,1,19,2.0
1483922,41027,prior,4,6,9,12.0
979243,41027,prior,5,4,17,5.0
227241,41027,prior,6,1,10,4.0
1049960,41027,prior,7,3,17,9.0
1907878,41027,prior,8,0,9,4.0
3055822,41027,prior,9,3,16,3.0
2315636,41027,prior,10,0,9,4.0
2013353,41027,prior,11,4,17,4.0
1961084,41027,prior,12,0,8,3.0
378931,41027,prior,13,6,17,6.0
1326462,41027,prior,14,4,16,5.0
855370,41027,prior,15,0,8,3.0
1403809,41027,prior,16,6,8,6.0
911082,41027,prior,17,0,13,1.0
1010522,41027,prior,18,6,8,13.0
727634,41027,prior,19,0,9,8.0
1370066,41027,prior,20,6,9,6.0
2395750,41027,prior,21,0,15,8.0
775290,41027,prior,22,5,19,5.0
2816214,41027,prior,23,4,16,6.0
891658,41027,prior,24,6,16,9.0
96053,41027,prior,25,6,8,7.0
2853015,41027,prior,26,0,12,8.0
3198856,41027,prior,27,0,8,7.0
2075034,41027,prior,28,5,16,12.0
991245,41027,prior,29,6,8,8.0
2251125,41027,prior,30,5,17,6.0
195379,41027,prior,31,4,12,6.0
3289997,41027,prior,32,0,8,10.0
3003530,41027,prior,33,4,8,4.0
466754,41027,prior,34,0,9,3.0
3291281,41027,prior,35,2,17,9.0
27544,41027,prior,36,6,7,4.0
439026,41027,prior,37,3,17,4.0
2774701,41027,prior,38,5,17,9.0
2970659,41027,prior,39,3,16,5.0
570356,41027,prior,40,3,13,7.0
3038505,41027,prior,41,6,9,3.0
223894,41027,prior,42,3,16,4.0
1466357,41027,prior,43,6,14,3.0
2847438,41027,prior,44,4,16,5.0
2905793,41027,prior,45,2,17,5.0
804015,41027,prior,46,6,7,4.0
1731875,41027,prior,47,3,17,4.0
2016066,41027,prior,48,4,17,15.0
397391,41027,prior,49,0,13,3.0
2101429,41027,prior,50,4,16,4.0
84626,41027,prior,51,1,10,4.0
1165878,41027,prior,52,0,16,6.0
1122634,41027,prior,53,1,12,8.0
435595,41027,prior,54,0,10,6.0
2913583,41027,prior,55,4,12,4.0
1061162,41027,prior,56,0,12,3.0
2432594,41027,prior,57,3,16,10.0
574459,41027,prior,58,1,7,12.0
2564707,41027,prior,59,3,17,2.0
2088804,41027,prior,60,0,9,4.0
3355489,41027,prior,61,1,12,8.0
1531051,41027,train,62,6,10,5.0
2918741,41028,prior,1,6,10,
1012482,41028,prior,2,2,10,24.0
1923474,41028,prior,3,6,16,30.0
321101,41028,prior,4,1,17,30.0
450548,41028,prior,5,1,10,30.0
1387107,41028,prior,6,3,14,2.0
1376927,41028,train,7,4,17,30.0
863825,41029,prior,1,3,12,
553015,41029,prior,2,4,9,8.0
904814,41029,prior,3,1,13,4.0
1711521,41029,prior,4,6,7,12.0
2469586,41029,prior,5,5,10,13.0
2424266,41029,prior,6,1,7,10.0
1528359,41029,prior,7,4,8,3.0
2963108,41029,train,8,5,7,15.0
3132609,41030,prior,1,1,11,
1347482,41030,prior,2,3,10,23.0
1604421,41030,prior,3,2,16,13.0
3392877,41030,prior,4,2,12,30.0
493790,41030,prior,5,2,11,30.0
18494,41030,prior,6,2,12,30.0
1067009,41030,prior,7,2,17,30.0
2173734,41030,test,8,2,10,30.0
1573314,41031,prior,1,0,15,
1864482,41031,prior,2,5,13,19.0
1942973,41031,prior,3,1,17,10.0
867961,41031,prior,4,0,15,13.0
537450,41031,prior,5,0,14,14.0
3085032,41031,prior,6,0,13,30.0
553116,41031,prior,7,0,15,7.0
1940932,41031,prior,8,0,9,7.0
938189,41031,prior,9,0,14,7.0
335181,41031,prior,10,0,11,7.0
1937052,41031,prior,11,0,13,7.0
126226,41031,prior,12,0,17,7.0
1862395,41031,prior,13,0,9,7.0
2312408,41031,prior,14,5,11,5.0
1418041,41031,prior,15,2,16,4.0
75199,41031,prior,16,5,11,3.0
1572855,41031,prior,17,6,20,8.0
1697650,41031,prior,18,5,15,6.0
648238,41031,prior,19,0,16,9.0
715805,41031,prior,20,0,16,7.0
2246958,41031,prior,21,0,14,7.0
1581861,41031,prior,22,0,16,7.0
2701321,41031,prior,23,0,15,7.0
1788114,41031,prior,24,0,16,7.0
1226043,41031,prior,25,1,15,29.0
2709650,41031,prior,26,0,15,6.0
2531769,41031,prior,27,0,19,7.0
3156,41031,prior,28,0,17,7.0
1103443,41031,prior,29,0,19,7.0
3187203,41031,test,30,0,15,7.0
2096490,41032,prior,1,2,16,
1402700,41032,prior,2,2,17,30.0
1414523,41032,prior,3,5,7,30.0
3351126,41032,test,4,1,15,24.0
2444662,41033,prior,1,0,13,
1622897,41033,prior,2,0,13,14.0
3059314,41033,prior,3,1,17,8.0
7032,41033,prior,4,4,16,10.0
1724864,41033,prior,5,4,17,7.0
2465940,41033,prior,6,6,15,9.0
1519191,41033,prior,7,5,14,6.0
838733,41033,prior,8,1,12,10.0
2007817,41033,train,9,0,16,6.0
3200373,41034,prior,1,0,22,
3186127,41034,prior,2,0,11,30.0
3283216,41034,prior,3,0,10,7.0
3074333,41034,prior,4,0,8,14.0
2544802,41034,prior,5,0,13,28.0
2145421,41034,prior,6,0,11,28.0
607970,41034,prior,7,1,13,30.0
2254295,41034,prior,8,0,9,27.0
429487,41034,prior,9,0,13,30.0
3243818,41034,train,10,0,11,30.0
94077,41035,prior,1,2,21,
1268795,41035,prior,2,4,9,2.0
2206960,41035,prior,3,2,13,5.0
1306502,41035,prior,4,4,17,9.0
299926,41035,train,5,4,7,30.0
1839909,41036,prior,1,0,9,
932765,41036,prior,2,0,16,7.0
1789433,41036,prior,3,0,14,7.0
2582326,41036,prior,4,0,16,7.0
1053996,41036,prior,5,0,20,7.0
2906322,41036,prior,6,0,14,21.0
2885549,41036,prior,7,0,8,14.0
1211852,41036,prior,8,6,12,6.0
404286,41036,prior,9,6,10,14.0
848784,41036,prior,10,4,9,26.0
2967082,41036,prior,11,0,18,10.0
2860929,41036,prior,12,1,12,8.0
2218424,41036,prior,13,0,15,6.0
745455,41036,prior,14,0,14,21.0
3044381,41036,prior,15,1,13,8.0
983717,41036,prior,16,6,15,30.0
916954,41036,prior,17,0,16,8.0
2526585,41036,prior,18,0,16,21.0
1828039,41036,prior,19,0,15,7.0
1284174,41036,prior,20,0,17,14.0
2500780,41036,prior,21,0,12,21.0
263319,41036,test,22,6,17,30.0
2816362,41037,prior,1,6,10,
