order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1751647,149012,prior,24,1,14,20.0
3194853,149012,prior,25,4,21,3.0
3114963,149012,prior,26,3,14,13.0
625282,149012,train,27,2,16,20.0
414444,149013,prior,1,2,20,
1996376,149013,prior,2,6,14,18.0
497804,149013,prior,3,0,9,1.0
2693776,149013,prior,4,4,18,4.0
2963170,149013,prior,5,0,15,10.0
2804552,149013,prior,6,5,21,5.0
87249,149013,prior,7,5,23,0.0
2605717,149013,prior,8,6,17,1.0
1112256,149013,prior,9,0,3,22.0
1246831,149013,prior,10,5,5,5.0
2820978,149013,prior,11,1,7,30.0
2749006,149013,prior,12,6,22,12.0
3313522,149013,prior,13,0,9,30.0
1826082,149013,prior,14,0,11,30.0
1487708,149013,prior,15,2,14,23.0
1423026,149013,train,16,3,17,30.0
2566647,149014,prior,1,3,7,
680455,149014,prior,2,1,7,5.0
2699635,149014,prior,3,5,9,4.0
1141351,149014,prior,4,2,8,4.0
1403602,149014,prior,5,5,7,3.0
1840859,149014,prior,6,4,6,6.0
1688481,149014,prior,7,5,7,15.0
1438286,149014,prior,8,5,9,7.0
2954371,149014,prior,9,5,9,7.0
1527236,149014,prior,10,1,8,10.0
1123957,149014,prior,11,2,7,8.0
2484992,149014,prior,12,2,10,7.0
2748187,149014,prior,13,1,8,6.0
2880056,149014,prior,14,4,10,3.0
1421860,149014,prior,15,1,9,11.0
470217,149014,prior,16,4,6,10.0
392783,149014,prior,17,3,14,6.0
955986,149014,prior,18,4,16,8.0
1808974,149014,prior,19,2,7,5.0
2699127,149014,prior,20,5,12,10.0
1722520,149014,prior,21,4,7,13.0
1174002,149014,prior,22,2,8,12.0
2568156,149014,prior,23,5,15,10.0
98991,149014,prior,24,3,12,12.0
1026869,149014,prior,25,5,10,9.0
2795465,149014,prior,26,1,9,10.0
97334,149014,prior,27,1,7,14.0
2541132,149014,prior,28,2,6,22.0
381992,149014,prior,29,1,7,20.0
2645792,149014,prior,30,5,7,25.0
3083180,149014,prior,31,5,12,14.0
1674235,149014,prior,32,5,8,14.0
2902575,149014,prior,33,5,13,14.0
2465228,149014,train,34,3,11,30.0
2187279,149015,prior,1,0,11,
2630904,149015,prior,2,0,12,7.0
414596,149015,prior,3,0,9,14.0
134471,149015,prior,4,6,14,6.0
3175832,149015,prior,5,0,10,15.0
461005,149015,prior,6,0,8,7.0
1796957,149015,prior,7,0,15,7.0
2963159,149015,prior,8,5,15,30.0
1441870,149015,prior,9,2,14,18.0
1731341,149015,prior,10,6,12,11.0
2964111,149015,prior,11,2,14,10.0
3391595,149015,prior,12,0,10,12.0
1828265,149015,prior,13,0,14,28.0
155665,149015,prior,14,0,11,14.0
356079,149015,prior,15,0,17,7.0
3252395,149015,prior,16,0,10,14.0
1066718,149015,prior,17,2,16,9.0
2324281,149015,prior,18,6,16,18.0
1217852,149015,prior,19,0,10,8.0
2950394,149015,prior,20,6,12,30.0
1803723,149015,prior,21,0,12,15.0
2635956,149015,train,22,6,14,30.0
1371256,149016,prior,1,6,19,
1241669,149016,prior,2,2,15,10.0
2373988,149016,prior,3,3,13,8.0
1418341,149016,prior,4,2,23,13.0
2152984,149016,prior,5,4,13,16.0
11177,149016,prior,6,0,9,10.0
2678611,149016,prior,7,5,10,5.0
2622446,149016,prior,8,5,8,7.0
2123182,149016,prior,9,5,13,7.0
2676707,149016,train,10,3,15,5.0
2715141,149017,prior,1,0,15,
2129836,149017,prior,2,5,12,26.0
2379896,149017,prior,3,0,7,2.0
339884,149017,train,4,5,16,12.0
2699026,149018,prior,1,3,21,
2403056,149018,prior,2,4,13,8.0
946678,149018,prior,3,5,16,8.0
1914199,149018,prior,4,5,14,21.0
2237453,149018,prior,5,4,14,6.0
3239587,149018,train,6,0,10,10.0
3383302,149019,prior,1,5,12,
2544928,149019,prior,2,1,14,10.0
16710,149019,prior,3,0,16,6.0
1343559,149019,prior,4,0,16,7.0
1863038,149019,prior,5,0,13,7.0
200204,149019,test,6,2,13,9.0
2900669,149020,prior,1,0,8,
1148054,149020,prior,2,1,15,22.0
2074433,149020,prior,3,2,10,30.0
2550184,149020,prior,4,1,6,30.0
1564872,149020,prior,5,0,15,13.0
3315983,149020,prior,6,6,19,20.0
567982,149020,prior,7,0,9,30.0
2418140,149020,prior,8,4,17,18.0
1639607,149020,prior,9,5,6,15.0
924691,149020,train,10,6,20,8.0
2273650,149021,prior,1,3,19,
1398945,149021,prior,2,5,11,30.0
1237392,149021,prior,3,0,17,30.0
994538,149021,prior,4,4,14,30.0
957768,149021,prior,5,2,16,19.0
826757,149021,prior,6,3,11,8.0
468306,149021,train,7,3,12,21.0
1528557,149022,prior,1,6,11,
2524416,149022,prior,2,6,10,7.0
2523081,149022,prior,3,5,7,13.0
1116286,149022,prior,4,6,7,29.0
2508068,149022,prior,5,5,7,6.0
916394,149022,prior,6,0,20,9.0
487449,149022,prior,7,1,14,8.0
1649489,149022,prior,8,5,17,4.0
1525279,149022,prior,9,6,8,30.0
2627096,149022,prior,10,1,9,9.0
2012957,149022,prior,11,0,12,27.0
1548632,149022,prior,12,6,22,13.0
1775545,149022,prior,13,6,7,30.0
1334854,149022,prior,14,6,8,7.0
2083702,149022,prior,15,1,9,16.0
93323,149022,prior,16,5,20,30.0
1016722,149022,prior,17,6,12,29.0
1058710,149022,prior,18,2,19,17.0
510976,149022,test,19,0,11,30.0
1362484,149023,prior,1,0,12,
1275661,149023,prior,2,5,17,5.0
1438695,149023,prior,3,1,11,17.0
1046173,149023,prior,4,6,10,30.0
2573585,149023,prior,5,2,13,30.0
850932,149023,prior,6,0,10,26.0
2442378,149023,prior,7,0,10,7.0
2545167,149023,prior,8,5,18,26.0
224859,149023,prior,9,1,12,3.0
2392048,149023,prior,10,1,7,7.0
3268427,149023,prior,11,0,11,13.0
852326,149023,prior,12,6,7,13.0
2969174,149023,prior,13,1,23,16.0
1409252,149023,prior,14,5,17,18.0
2380044,149023,prior,15,3,16,5.0
3168547,149023,prior,16,0,7,4.0
131674,149023,train,17,0,8,28.0
578643,149024,prior,1,1,13,
2652667,149024,prior,2,0,14,6.0
49757,149024,prior,3,1,17,22.0
674500,149024,prior,4,6,14,12.0
956723,149024,prior,5,0,12,29.0
602227,149024,prior,6,0,11,30.0
2702892,149024,prior,7,6,16,20.0
2440001,149024,train,8,6,17,30.0
715591,149025,prior,1,4,22,
240548,149025,prior,2,3,0,30.0
2285894,149025,prior,3,6,8,30.0
1616138,149025,prior,4,5,23,13.0
2496471,149025,prior,5,0,11,30.0
2660923,149025,prior,6,6,9,30.0
2460115,149025,train,7,0,12,22.0
2942198,149026,prior,1,3,18,
898210,149026,prior,2,6,15,30.0
474105,149026,prior,3,5,11,13.0
1204062,149026,prior,4,6,16,29.0
2426416,149026,prior,5,4,15,30.0
1628113,149026,prior,6,5,15,30.0
2131057,149026,prior,7,1,9,10.0
2989731,149026,prior,8,5,14,11.0
673255,149026,prior,9,0,14,30.0
3109077,149026,train,10,1,10,30.0
1428461,149027,prior,1,4,16,
152182,149027,prior,2,6,16,9.0
3093383,149027,prior,3,3,17,11.0
1878012,149027,prior,4,2,10,6.0
461421,149027,prior,5,4,14,9.0
978442,149027,prior,6,1,12,11.0
803590,149027,prior,7,0,20,13.0
2180943,149027,prior,8,4,10,30.0
2479826,149027,prior,9,5,15,8.0
2395243,149027,prior,10,0,13,30.0
1008443,149027,prior,11,6,12,30.0
624733,149027,prior,12,5,11,6.0
1038003,149027,prior,13,0,17,2.0
255719,149027,prior,14,4,12,11.0
3260171,149027,prior,15,3,15,20.0
1626938,149027,test,16,0,19,4.0
588562,149028,prior,1,5,11,
2727686,149028,prior,2,0,15,30.0
2599000,149028,prior,3,4,11,30.0
1728777,149028,train,4,5,21,29.0
3400332,149029,prior,1,6,17,
3172385,149029,prior,2,6,17,7.0
121088,149029,prior,3,0,12,8.0
1853426,149029,prior,4,0,11,14.0
1349726,149029,prior,5,0,10,14.0
2297702,149029,prior,6,0,13,7.0
1401807,149029,prior,7,0,12,21.0
233753,149029,prior,8,6,13,13.0
3228667,149029,prior,9,4,18,12.0
1318274,149029,train,10,0,16,3.0
1554149,149030,prior,1,1,18,
1951687,149030,prior,2,1,12,21.0
2789043,149030,prior,3,1,17,28.0
1349598,149030,prior,4,0,17,30.0
2098359,149030,prior,5,5,17,30.0
2623278,149030,prior,6,6,16,29.0
1854278,149030,prior,7,4,12,30.0
3066215,149030,train,8,6,17,23.0
2786101,149031,prior,1,0,14,
196526,149031,prior,2,5,17,19.0
714044,149031,prior,3,6,15,15.0
1541688,149031,prior,4,6,17,30.0
3067505,149031,prior,5,2,14,30.0
816155,149031,prior,6,3,11,29.0
2905556,149031,test,7,4,16,30.0
676442,149032,prior,1,4,15,
1871042,149032,prior,2,3,9,30.0
455945,149032,prior,3,1,14,5.0
964311,149032,prior,4,3,19,30.0
2732174,149032,prior,5,3,17,28.0
1949305,149032,train,6,4,0,30.0
738757,149033,prior,1,5,16,
1994176,149033,prior,2,0,13,2.0
2416930,149033,prior,3,3,14,3.0
304715,149033,prior,4,5,21,2.0
2391389,149033,prior,5,0,14,9.0
3043980,149033,prior,6,0,11,7.0
2326494,149033,prior,7,3,21,3.0
3105101,149033,prior,8,0,18,4.0
1046886,149033,prior,9,2,23,16.0
1704040,149033,prior,10,1,21,13.0
2667718,149033,prior,11,0,13,6.0
2634206,149033,prior,12,5,16,5.0
1543783,149033,prior,13,1,14,3.0
1673649,149033,prior,14,5,17,4.0
2044913,149033,prior,15,4,18,6.0
3369828,149033,prior,16,6,12,9.0
758156,149033,prior,17,2,20,3.0
1605062,149033,prior,18,2,13,7.0
1137625,149033,prior,19,5,19,3.0
1804944,149033,prior,20,2,14,4.0
852838,149033,prior,21,4,15,9.0
646379,149033,prior,22,0,11,3.0
786786,149033,prior,23,0,16,7.0
2291359,149033,prior,24,3,19,3.0
3248943,149033,prior,25,2,14,6.0
2586172,149033,prior,26,3,19,8.0
3115205,149033,prior,27,6,10,3.0
3159545,149033,prior,28,3,10,4.0
1022642,149033,prior,29,4,0,1.0
2852900,149033,prior,30,4,21,0.0
1541593,149033,prior,31,4,11,7.0
1090816,149033,prior,32,0,11,3.0
3024918,149033,prior,33,2,23,2.0
663250,149033,prior,34,2,19,7.0
1397089,149033,prior,35,5,12,10.0
1033899,149033,prior,36,5,13,0.0
3009867,149033,prior,37,1,23,3.0
682846,149033,prior,38,6,13,5.0
2537102,149033,prior,39,2,17,3.0
660285,149033,prior,40,2,21,7.0
49700,149033,prior,41,0,19,5.0
188650,149033,prior,42,6,21,6.0
292525,149033,prior,43,0,11,1.0
321554,149033,prior,44,2,13,2.0
3406233,149033,prior,45,6,10,4.0
103673,149033,prior,46,0,11,15.0
2989805,149033,prior,47,3,20,3.0
1000497,149033,prior,48,1,19,5.0
3175975,149033,prior,49,1,14,7.0
449519,149033,prior,50,6,14,5.0
1726859,149033,prior,51,0,12,1.0
2294098,149033,prior,52,0,12,0.0
1950305,149033,prior,53,0,11,7.0
1342458,149033,prior,54,4,21,4.0
679698,149033,prior,55,2,14,5.0
117479,149033,prior,56,0,11,5.0
521609,149033,train,57,4,16,4.0
738301,149034,prior,1,0,10,
897176,149034,prior,2,1,16,8.0
474415,149034,prior,3,1,16,14.0
1218614,149034,prior,4,1,12,7.0
3403619,149034,prior,5,0,14,6.0
2340147,149034,prior,6,1,16,8.0
660108,149034,prior,7,5,11,11.0
2233378,149034,prior,8,5,19,7.0
1584373,149034,prior,9,5,22,21.0
2718070,149034,prior,10,4,9,6.0
1196652,149034,train,11,6,13,9.0
467178,149035,prior,1,0,13,
2567602,149035,prior,2,6,20,20.0
1048102,149035,prior,3,1,16,30.0
409761,149035,prior,4,0,14,6.0
2087310,149035,prior,5,0,11,21.0
2284860,149035,prior,6,6,20,13.0
1848084,149035,prior,7,3,13,18.0
1896629,149035,prior,8,1,18,5.0
1266044,149035,test,9,1,10,7.0
2014218,149036,prior,1,3,16,
626628,149036,prior,2,4,15,30.0
709704,149036,prior,3,3,18,30.0
2447890,149036,prior,4,1,17,30.0
3135187,149036,train,5,4,13,17.0
1124714,149037,prior,1,3,18,
1452776,149037,prior,2,4,15,8.0
2543680,149037,prior,3,2,19,5.0
2798080,149037,prior,4,4,14,2.0
2122551,149037,prior,5,1,19,11.0
1833736,149037,prior,6,5,0,18.0
1926846,149037,prior,7,3,16,5.0
1720766,149037,prior,8,4,8,29.0
1961790,149037,prior,9,4,16,7.0
1627217,149037,prior,10,3,2,6.0
3091166,149037,prior,11,4,11,8.0
2446293,149037,prior,12,6,6,9.0
1674666,149037,prior,13,4,10,5.0
305826,149037,prior,14,5,3,8.0
1300306,149037,prior,15,3,12,5.0
2486305,149037,prior,16,0,8,4.0
1419355,149037,train,17,4,7,4.0
37840,149038,prior,1,5,10,
1713119,149038,prior,2,4,8,6.0
481607,149038,prior,3,6,19,9.0
3206884,149038,prior,4,4,14,5.0
1268532,149038,prior,5,6,11,9.0
3359761,149038,prior,6,2,20,3.0
791688,149038,prior,7,1,11,6.0
895524,149038,prior,8,2,14,8.0
2959757,149038,train,9,3,11,30.0
992377,149039,prior,1,0,14,
699332,149039,prior,2,0,10,7.0
2274631,149039,prior,3,0,13,28.0
2849983,149039,prior,4,0,11,30.0
3293258,149039,prior,5,0,19,28.0
2855003,149039,prior,6,1,12,15.0
2541882,149039,prior,7,0,14,6.0
1434471,149039,prior,8,0,16,7.0
591527,149039,prior,9,0,9,7.0
3140645,149039,prior,10,3,14,24.0
1076292,149039,prior,11,2,14,27.0
3035822,149039,prior,12,6,12,4.0
1437142,149039,prior,13,0,17,8.0
1367600,149039,prior,14,1,13,15.0
2418264,149039,prior,15,0,16,27.0
779819,149039,prior,16,2,14,2.0
1790212,149039,prior,17,2,14,0.0
2007357,149039,prior,18,1,16,6.0
2567090,149039,prior,19,2,16,8.0
1322141,149039,prior,20,6,19,11.0
3212118,149039,prior,21,1,21,16.0
2653510,149039,prior,22,1,9,7.0
2251014,149039,prior,23,0,15,13.0
3412621,149039,prior,24,0,13,7.0
2888080,149039,prior,25,6,17,6.0
840507,149039,prior,26,0,14,8.0
1112157,149039,prior,27,0,18,0.0
1527600,149039,prior,28,0,18,0.0
1695241,149039,prior,29,1,15,15.0
2080530,149039,test,30,1,15,0.0
1300292,149040,prior,1,0,13,
2312320,149040,prior,2,0,13,0.0
1291122,149040,prior,3,5,19,12.0
686459,149040,prior,4,3,18,12.0
671037,149040,prior,5,0,11,25.0
308798,149040,prior,6,2,11,30.0
1492729,149040,prior,7,4,17,9.0
3347289,149040,prior,8,2,15,12.0
2272314,149040,prior,9,2,11,7.0
1430586,149040,prior,10,1,15,13.0
1012650,149040,prior,11,2,12,8.0
2257145,149040,prior,12,1,21,6.0
1176855,149040,prior,13,1,22,7.0
2559873,149040,prior,14,6,12,5.0
1541709,149040,prior,15,6,10,7.0
1719990,149040,prior,16,6,19,7.0
2375593,149040,prior,17,1,16,9.0
3205567,149040,prior,18,3,17,9.0
116721,149040,prior,19,1,9,12.0
1214361,149040,prior,20,0,17,6.0
2848286,149040,prior,21,0,15,14.0
2285445,149040,prior,22,0,21,14.0
1364158,149040,prior,23,3,10,30.0
1116264,149040,prior,24,1,20,19.0
1924416,149040,prior,25,1,15,14.0
242448,149040,prior,26,3,20,16.0
2438178,149040,prior,27,5,15,16.0
2226798,149040,prior,28,2,7,11.0
1383700,149040,train,29,4,23,16.0
461233,149041,prior,1,4,13,
177046,149041,prior,2,4,10,7.0
1475585,149041,prior,3,5,8,8.0
3399598,149041,prior,4,3,12,5.0
419041,149041,prior,5,4,17,8.0
3279789,149041,prior,6,4,14,7.0
260127,149041,prior,7,4,16,7.0
2362427,149041,prior,8,4,9,7.0
2053261,149041,prior,9,4,16,7.0
2746357,149041,prior,10,4,16,7.0
3012492,149041,prior,11,5,0,15.0
594944,149041,prior,12,4,11,20.0
1336271,149041,prior,13,4,23,7.0
3073416,149041,prior,14,4,13,7.0
2531093,149041,prior,15,4,12,7.0
2325166,149041,prior,16,4,10,14.0
2531824,149041,prior,17,0,15,3.0
1960521,149041,prior,18,5,12,5.0
1455773,149041,prior,19,4,12,6.0
3277220,149041,prior,20,1,13,4.0
1821206,149041,prior,21,0,10,6.0
2356129,149041,prior,22,0,12,14.0
917638,149041,prior,23,5,11,5.0
1097872,149041,prior,24,0,12,2.0
1978145,149041,prior,25,5,9,12.0
2938311,149041,prior,26,5,12,0.0
822485,149041,prior,27,5,10,7.0
1019546,149041,prior,28,2,9,4.0
1475271,149041,prior,29,4,15,2.0
1440230,149041,prior,30,5,14,1.0
402178,149041,prior,31,5,10,7.0
892365,149041,prior,32,4,23,6.0
2729349,149041,prior,33,5,10,8.0
23038,149041,prior,34,4,9,6.0
1377597,149041,prior,35,5,11,1.0
994545,149041,prior,36,5,8,7.0
1305798,149041,prior,37,5,8,14.0
1890565,149041,prior,38,4,18,13.0
2331305,149041,prior,39,5,8,15.0
2899034,149041,prior,40,5,8,28.0
771733,149041,prior,41,4,9,6.0
2291389,149041,prior,42,5,10,1.0
3358757,149041,prior,43,4,17,6.0
1592143,149041,prior,44,5,10,8.0
1088572,149041,prior,45,0,13,2.0
1516697,149041,prior,46,5,9,5.0
2413195,149041,prior,47,5,7,7.0
132732,149041,prior,48,5,14,0.0
1458144,149041,prior,49,1,8,3.0
1275194,149041,prior,50,0,14,6.0
2482297,149041,prior,51,4,10,4.0
550817,149041,test,52,5,8,8.0
1619479,149042,prior,1,4,9,
1837920,149042,prior,2,4,8,30.0
914954,149042,prior,3,1,14,4.0
888318,149042,prior,4,3,15,9.0
3071474,149042,prior,5,4,14,22.0
1473475,149042,prior,6,2,8,5.0
1765962,149042,prior,7,1,11,13.0
1710451,149042,train,8,1,12,7.0
2867587,149043,prior,1,1,6,
3371342,149043,prior,2,1,14,7.0
871932,149043,prior,3,2,13,8.0
3206344,149043,prior,4,3,11,15.0
2580105,149043,prior,5,2,11,13.0
2887027,149043,prior,6,2,11,0.0
310099,149043,prior,7,4,22,9.0
1128796,149043,prior,8,1,11,18.0
1120002,149043,prior,9,4,15,10.0
1502047,149043,prior,10,2,12,5.0
97109,149043,prior,11,1,10,6.0
2467961,149043,prior,12,3,7,16.0
349461,149043,prior,13,3,9,7.0
1879804,149043,prior,14,5,8,9.0
906631,149043,prior,15,1,12,10.0
280222,149043,prior,16,2,8,8.0
640049,149043,prior,17,2,14,7.0
1153235,149043,prior,18,5,6,10.0
1671072,149043,prior,19,1,6,3.0
3197489,149043,prior,20,4,6,10.0
1065335,149043,prior,21,3,14,6.0
3186383,149043,prior,22,2,11,6.0
3222337,149043,prior,23,2,12,14.0
2799537,149043,prior,24,2,16,0.0
2576869,149043,prior,25,4,11,9.0
2153166,149043,prior,26,1,13,4.0
2020084,149043,prior,27,1,10,7.0
2846749,149043,prior,28,4,15,3.0
2807673,149043,prior,29,2,11,12.0
1895208,149043,prior,30,3,10,8.0
1876084,149043,prior,31,3,11,0.0
2333039,149043,prior,32,2,11,6.0
2227883,149043,prior,33,5,13,3.0
2267070,149043,prior,34,2,12,4.0
826787,149043,prior,35,3,16,1.0
2588207,149043,prior,36,2,15,6.0
26607,149043,prior,37,1,13,6.0
2442536,149043,prior,38,3,15,2.0
716367,149043,prior,39,1,6,12.0
2617180,149043,prior,40,3,11,2.0
2753395,149043,prior,41,2,6,6.0
801717,149043,prior,42,2,16,0.0
2867020,149043,prior,43,2,15,7.0
121298,149043,prior,44,3,7,1.0
1326657,149043,prior,45,2,14,6.0
283660,149043,prior,46,1,7,6.0
336072,149043,prior,47,1,10,7.0
2469928,149043,prior,48,3,12,2.0
3245645,149043,prior,49,1,9,5.0
2148373,149043,prior,50,3,13,2.0
2659364,149043,prior,51,1,13,5.0
2949404,149043,prior,52,1,14,7.0
2120183,149043,prior,53,3,10,2.0
1697807,149043,prior,54,1,12,5.0
716481,149043,train,55,4,10,3.0
882399,149044,prior,1,6,17,
2518080,149044,prior,2,4,20,12.0
2344510,149044,prior,3,2,17,5.0
251823,149044,prior,4,1,8,27.0
1113649,149044,prior,5,6,21,19.0
1435489,149044,prior,6,1,17,9.0
2620917,149044,prior,7,2,7,29.0
2522675,149044,prior,8,2,8,14.0
982943,149044,prior,9,1,18,6.0
2796989,149044,prior,10,4,14,10.0
526319,149044,prior,11,6,4,16.0
1800928,149044,prior,12,6,18,21.0
407472,149044,prior,13,5,18,20.0
1431171,149044,prior,14,0,15,2.0
323123,149044,prior,15,6,17,6.0
313577,149044,train,16,0,10,8.0
1295821,149045,prior,1,6,15,
1197696,149045,prior,2,3,18,4.0
3020052,149045,prior,3,5,13,2.0
3214405,149045,prior,4,4,15,6.0
2004632,149045,prior,5,4,15,7.0
84222,149045,prior,6,6,15,2.0
2127592,149045,prior,7,5,16,6.0
1546048,149045,prior,8,6,13,1.0
2266429,149045,prior,9,0,20,1.0
1195999,149045,prior,10,1,13,8.0
2518876,149045,prior,11,0,21,6.0
140653,149045,prior,12,0,15,7.0
2666088,149045,prior,13,5,7,5.0
2081398,149045,prior,14,6,16,1.0
1642032,149045,prior,15,5,10,6.0
431912,149045,prior,16,2,20,4.0
363973,149045,prior,17,1,10,13.0
2059767,149045,prior,18,1,18,0.0
1861,149045,prior,19,0,11,6.0
1494739,149045,prior,20,0,15,7.0
2543232,149045,prior,21,0,16,30.0
1583386,149045,test,22,0,14,14.0
1529069,149046,prior,1,1,10,
543468,149046,prior,2,5,10,4.0
2731524,149046,prior,3,3,8,12.0
1683535,149046,prior,4,3,8,0.0
2923080,149046,prior,5,5,10,16.0
1176420,149046,prior,6,4,19,27.0
397936,149046,prior,7,3,14,30.0
2379040,149046,prior,8,5,15,9.0
2328122,149046,prior,9,6,14,8.0
3235126,149046,test,10,3,17,4.0
1535727,149047,prior,1,4,7,
1574256,149047,prior,2,0,15,30.0
1605860,149047,prior,3,2,8,30.0
1087609,149047,prior,4,6,12,30.0
955827,149047,prior,5,5,7,6.0
2610944,149047,prior,6,1,10,3.0
2757730,149047,prior,7,2,17,30.0
1606859,149047,train,8,4,13,16.0
2212878,149048,prior,1,6,14,
2007378,149048,prior,2,3,12,4.0
1411946,149048,prior,3,5,9,2.0
1447603,149048,prior,4,3,19,12.0
876907,149048,prior,5,1,20,5.0
2239520,149048,test,6,5,12,4.0
2515874,149049,prior,1,6,15,
1195172,149049,prior,2,2,14,3.0
