order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2312231,108007,prior,4,5,3,20.0
2144140,108007,prior,5,0,10,30.0
2269640,108007,prior,6,5,19,5.0
2793025,108007,prior,7,1,10,30.0
2956920,108007,prior,8,2,17,15.0
1107849,108007,prior,9,3,11,30.0
3065213,108007,prior,10,1,12,19.0
1800049,108007,prior,11,5,13,18.0
1642005,108007,prior,12,6,16,15.0
1321742,108007,prior,13,6,9,30.0
3268236,108007,prior,14,0,15,30.0
2598695,108007,prior,15,4,17,4.0
1258238,108007,prior,16,1,14,4.0
2198508,108007,train,17,3,16,9.0
1432555,108008,prior,1,4,17,
1454063,108008,prior,2,0,11,10.0
2355395,108008,prior,3,1,13,1.0
2853356,108008,prior,4,2,16,1.0
1938813,108008,prior,5,0,14,5.0
1913131,108008,prior,6,2,20,2.0
967802,108008,prior,7,6,17,4.0
2648143,108008,prior,8,2,15,3.0
575090,108008,prior,9,4,16,2.0
134003,108008,prior,10,0,18,3.0
1477729,108008,prior,11,0,17,7.0
2479391,108008,prior,12,2,15,2.0
528008,108008,prior,13,0,2,5.0
1565743,108008,prior,14,2,15,2.0
994379,108008,prior,15,6,16,4.0
2287565,108008,prior,16,1,16,2.0
844566,108008,prior,17,6,3,5.0
909910,108008,prior,18,3,16,4.0
1401053,108008,prior,19,5,15,2.0
1241628,108008,prior,20,6,14,8.0
1478935,108008,prior,21,6,15,7.0
854994,108008,prior,22,0,17,1.0
2754464,108008,prior,23,5,16,5.0
1400638,108008,prior,24,6,14,1.0
187284,108008,prior,25,5,1,6.0
25117,108008,prior,26,1,16,3.0
2645371,108008,prior,27,5,15,11.0
3409246,108008,prior,28,1,15,3.0
39471,108008,prior,29,2,10,8.0
1471623,108008,prior,30,6,14,4.0
747945,108008,prior,31,5,15,20.0
2163479,108008,prior,32,1,15,3.0
329845,108008,prior,33,6,12,12.0
1618590,108008,prior,34,0,14,8.0
260223,108008,prior,35,6,15,13.0
2162586,108008,prior,36,6,17,0.0
3106627,108008,prior,37,6,14,14.0
2752281,108008,prior,38,0,8,1.0
1904251,108008,prior,39,5,11,5.0
2571820,108008,prior,40,6,12,1.0
3032040,108008,prior,41,5,15,20.0
2779053,108008,prior,42,4,17,27.0
2110351,108008,train,43,1,15,18.0
2832178,108009,prior,1,1,15,
2195888,108009,prior,2,0,22,27.0
2446259,108009,prior,3,3,9,10.0
3261202,108009,prior,4,3,14,21.0
2708036,108009,prior,5,3,13,21.0
1989790,108009,prior,6,3,11,7.0
299696,108009,prior,7,0,7,11.0
2434178,108009,prior,8,6,8,20.0
3325617,108009,prior,9,0,12,15.0
3284030,108009,prior,10,3,12,17.0
3225079,108009,train,11,1,9,30.0
2105908,108010,prior,1,0,11,
2827959,108010,prior,2,4,16,30.0
2510573,108010,prior,3,0,13,30.0
3314214,108010,train,4,0,12,30.0
3131928,108011,prior,1,4,9,
2107887,108011,prior,2,1,12,30.0
2416986,108011,prior,3,3,12,30.0
745494,108011,test,4,0,12,30.0
2810284,108012,prior,1,4,17,
2084188,108012,prior,2,6,16,9.0
2472710,108012,prior,3,6,13,7.0
605065,108012,test,4,2,10,30.0
3314727,108013,prior,1,6,4,
3007808,108013,prior,2,2,7,10.0
1244353,108013,prior,3,5,5,17.0
2645432,108013,prior,4,0,8,16.0
465236,108013,prior,5,6,11,13.0
1589844,108013,prior,6,6,10,14.0
1933895,108013,prior,7,6,14,14.0
3283934,108013,prior,8,6,14,30.0
2514048,108013,prior,9,6,15,7.0
1728773,108013,prior,10,1,14,16.0
379276,108013,prior,11,0,12,13.0
766966,108013,prior,12,3,15,17.0
2281696,108013,prior,13,5,15,9.0
293067,108013,prior,14,6,12,8.0
1203122,108013,prior,15,6,14,7.0
3180438,108013,train,16,5,9,6.0
1598574,108014,prior,1,6,13,
2258454,108014,prior,2,1,10,30.0
1213112,108014,prior,3,6,12,12.0
2592094,108014,prior,4,0,20,8.0
740502,108014,prior,5,1,20,8.0
528845,108014,prior,6,3,14,30.0
1031268,108014,prior,7,3,15,7.0
1454031,108014,prior,8,0,16,4.0
2748757,108014,prior,9,1,13,1.0
1235643,108014,prior,10,6,13,19.0
3004492,108014,prior,11,6,17,7.0
1268102,108014,prior,12,6,19,30.0
564782,108014,prior,13,0,10,8.0
1135143,108014,prior,14,1,15,8.0
3093226,108014,prior,15,1,7,7.0
56283,108014,test,16,4,13,17.0
3021109,108015,prior,1,0,17,
1582365,108015,prior,2,0,20,14.0
1629238,108015,prior,3,0,14,14.0
3324228,108015,prior,4,2,20,9.0
3089408,108015,prior,5,6,11,4.0
1536035,108015,prior,6,0,21,1.0
3028564,108015,prior,7,0,21,7.0
1387850,108015,prior,8,1,15,22.0
3284360,108015,prior,9,0,18,20.0
164107,108015,prior,10,0,18,21.0
319378,108015,prior,11,1,17,30.0
1591640,108015,prior,12,1,17,7.0
2797682,108015,prior,13,0,21,20.0
541012,108015,prior,14,1,14,30.0
374796,108015,prior,15,0,12,13.0
2430878,108015,prior,16,1,20,8.0
2376739,108015,prior,17,0,9,13.0
1510441,108015,prior,18,0,11,21.0
1564119,108015,prior,19,0,12,30.0
1261876,108015,train,20,0,20,30.0
2036683,108016,prior,1,2,12,
495396,108016,prior,2,4,10,2.0
2072592,108016,prior,3,0,15,3.0
641462,108016,prior,4,0,17,7.0
1916516,108016,prior,5,6,10,6.0
1530129,108016,prior,6,2,11,3.0
3375783,108016,train,7,1,6,6.0
2919921,108017,prior,1,0,15,
3352479,108017,prior,2,1,9,30.0
1424133,108017,prior,3,6,11,12.0
2277918,108017,prior,4,2,12,3.0
1304180,108017,prior,5,2,11,7.0
1980531,108017,prior,6,5,12,17.0
1506849,108017,prior,7,6,14,1.0
1046252,108017,prior,8,3,14,4.0
2364129,108017,prior,9,5,21,9.0
772886,108017,prior,10,3,13,12.0
1191887,108017,prior,11,3,10,7.0
1879073,108017,prior,12,1,14,26.0
387631,108017,prior,13,3,14,9.0
1529566,108017,prior,14,4,9,1.0
1185835,108017,prior,15,3,15,13.0
249780,108017,prior,16,6,9,24.0
3312222,108017,prior,17,2,12,17.0
506565,108017,prior,18,6,9,11.0
1367032,108017,prior,19,5,10,6.0
754040,108017,prior,20,1,11,3.0
1150783,108017,prior,21,1,13,7.0
582640,108017,prior,22,3,11,23.0
37220,108017,prior,23,4,9,15.0
3051657,108017,test,24,6,17,30.0
1726442,108018,prior,1,3,14,
1003889,108018,prior,2,4,10,30.0
2463624,108018,prior,3,1,19,11.0
1511322,108018,prior,4,2,14,30.0
2978991,108018,prior,5,1,9,30.0
2033524,108018,test,6,6,14,30.0
2281693,108019,prior,1,6,20,
465644,108019,prior,2,2,15,17.0
2597166,108019,prior,3,3,13,8.0
806697,108019,prior,4,3,12,21.0
3311039,108019,prior,5,6,8,10.0
315976,108019,prior,6,0,17,15.0
1024044,108019,prior,7,5,14,5.0
273850,108019,prior,8,1,16,10.0
2434418,108019,prior,9,3,19,23.0
2214497,108019,prior,10,1,14,12.0
3129044,108019,prior,11,0,12,6.0
1658240,108019,prior,12,6,17,6.0
851236,108019,prior,13,0,17,8.0
580504,108019,prior,14,5,17,12.0
2937162,108019,prior,15,0,11,9.0
1968533,108019,prior,16,6,22,6.0
1380409,108019,prior,17,2,17,24.0
2950722,108019,prior,18,0,10,5.0
467542,108019,prior,19,1,16,29.0
2135552,108019,prior,20,0,12,6.0
1605585,108019,prior,21,1,20,8.0
1785225,108019,prior,22,0,19,6.0
825893,108019,prior,23,0,15,7.0
3110848,108019,prior,24,0,8,14.0
3306740,108019,prior,25,6,21,6.0
2164939,108019,prior,26,6,21,7.0
502035,108019,prior,27,1,13,16.0
601631,108019,prior,28,4,12,24.0
329062,108019,prior,29,0,14,10.0
2069838,108019,prior,30,6,14,6.0
114828,108019,test,31,0,9,8.0
914161,108020,prior,1,0,9,
2253966,108020,prior,2,0,10,21.0
491659,108020,prior,3,0,14,28.0
3061404,108020,prior,4,6,14,27.0
3116131,108020,prior,5,1,9,16.0
2970620,108020,prior,6,1,11,7.0
2524888,108020,prior,7,0,10,6.0
2310516,108020,prior,8,0,9,30.0
1850715,108020,prior,9,0,9,30.0
2073946,108020,prior,10,0,10,7.0
1139994,108020,train,11,0,13,30.0
1830631,108021,prior,1,1,17,
1353344,108021,prior,2,4,16,10.0
2228164,108021,prior,3,2,14,30.0
2158630,108021,prior,4,3,11,30.0
407200,108021,prior,5,2,15,13.0
1451320,108021,prior,6,3,11,8.0
936841,108021,prior,7,2,10,13.0
38866,108021,prior,8,1,10,27.0
988168,108021,prior,9,5,6,11.0
2194972,108021,prior,10,3,10,12.0
2564074,108021,prior,11,3,18,7.0
3353991,108021,prior,12,3,20,7.0
3346384,108021,prior,13,2,16,6.0
2456768,108021,prior,14,4,13,9.0
931349,108021,prior,15,5,8,15.0
1101722,108021,prior,16,1,8,10.0
2932078,108021,prior,17,1,12,7.0
1464180,108021,prior,18,2,21,22.0
1370310,108021,prior,19,5,8,3.0
2936188,108021,train,20,3,12,5.0
34513,108022,prior,1,0,13,
2695525,108022,prior,2,1,13,15.0
871728,108022,prior,3,3,22,30.0
2354153,108022,prior,4,1,15,12.0
179040,108022,test,5,6,12,30.0
2568486,108023,prior,1,1,12,
3015336,108023,prior,2,0,20,30.0
902847,108023,prior,3,1,20,30.0
935904,108023,test,4,5,19,18.0
1300728,108024,prior,1,6,11,
2665800,108024,prior,2,4,14,12.0
2421673,108024,prior,3,3,20,6.0
1038026,108024,prior,4,5,15,30.0
1050822,108024,prior,5,6,15,8.0
2215135,108024,prior,6,6,14,21.0
726880,108024,prior,7,0,8,15.0
2503997,108024,prior,8,2,15,30.0
390556,108024,prior,9,1,18,6.0
1716578,108024,prior,10,6,13,30.0
2674954,108024,train,11,2,9,17.0
1750791,108025,prior,1,0,15,
1222111,108025,prior,2,0,19,7.0
2594783,108025,prior,3,1,9,15.0
1915182,108025,prior,4,2,15,15.0
540221,108025,prior,5,6,21,4.0
111893,108025,prior,6,1,7,9.0
2541286,108025,prior,7,1,14,14.0
1512110,108025,prior,8,2,15,29.0
21780,108025,prior,9,2,14,7.0
627050,108025,prior,10,4,16,16.0
2409254,108025,prior,11,6,14,23.0
3223657,108025,prior,12,0,15,30.0
491075,108025,prior,13,6,15,13.0
211548,108025,prior,14,3,15,25.0
624211,108025,prior,15,3,13,7.0
1878137,108025,prior,16,6,15,30.0
1487534,108025,prior,17,0,9,22.0
3284335,108025,test,18,0,13,14.0
1003459,108026,prior,1,5,12,
1814767,108026,prior,2,3,15,5.0
2745031,108026,prior,3,4,18,8.0
1452988,108026,train,4,0,8,10.0
1454702,108027,prior,1,0,17,
3195967,108027,prior,2,1,12,15.0
1280531,108027,prior,3,6,18,5.0
2729585,108027,prior,4,0,20,1.0
1623406,108027,prior,5,1,11,8.0
374253,108027,prior,6,0,14,6.0
3266100,108027,prior,7,0,10,7.0
1789352,108027,prior,8,0,12,7.0
1865008,108027,prior,9,0,16,7.0
1427228,108027,prior,10,1,11,8.0
1576704,108027,prior,11,6,21,5.0
116320,108027,prior,12,0,11,8.0
1174674,108027,prior,13,0,17,7.0
2654990,108027,prior,14,1,13,8.0
428710,108027,prior,15,6,10,5.0
3087322,108027,prior,16,6,23,7.0
45069,108027,prior,17,0,0,8.0
2791605,108027,prior,18,6,12,6.0
642112,108027,prior,19,0,20,8.0
783763,108027,train,20,6,18,6.0
1802984,108028,prior,1,1,11,
2134000,108028,prior,2,4,13,30.0
2869980,108028,prior,3,4,7,28.0
2637610,108028,prior,4,5,9,30.0
790649,108028,prior,5,1,13,17.0
2476562,108028,prior,6,1,21,14.0
1850610,108028,prior,7,1,0,30.0
1638153,108028,prior,8,2,14,8.0
2004272,108028,prior,9,1,12,13.0
2600530,108028,prior,10,2,14,15.0
1795404,108028,train,11,2,15,28.0
2630302,108029,prior,1,0,13,
1655469,108029,prior,2,0,22,7.0
269950,108029,prior,3,3,17,3.0
762729,108029,prior,4,0,9,30.0
807604,108029,prior,5,4,22,11.0
3190675,108029,prior,6,2,20,19.0
2278745,108029,prior,7,6,1,25.0
2618947,108029,prior,8,3,13,30.0
1630497,108029,prior,9,2,11,30.0
86776,108029,test,10,2,10,7.0
1320957,108030,prior,1,1,12,
1411610,108030,prior,2,5,16,18.0
646840,108030,prior,3,5,13,14.0
1295442,108030,prior,4,5,18,30.0
444745,108030,prior,5,0,0,2.0
3416273,108030,prior,6,5,20,30.0
776796,108030,prior,7,5,14,14.0
650686,108030,prior,8,6,8,22.0
3117204,108030,prior,9,5,10,20.0
1216151,108030,prior,10,3,8,12.0
1315406,108030,prior,11,0,11,30.0
1319073,108030,prior,12,1,11,30.0
680222,108030,prior,13,2,7,22.0
426302,108030,prior,14,5,8,3.0
1327503,108030,prior,15,0,9,23.0
2254260,108030,prior,16,6,12,13.0
1936710,108030,test,17,6,11,14.0
685321,108031,prior,1,5,16,
3112211,108031,prior,2,1,10,3.0
1345162,108031,prior,3,4,22,3.0
533514,108031,prior,4,1,11,4.0
2479424,108031,prior,5,4,11,3.0
3024596,108031,prior,6,1,11,4.0
239035,108031,prior,7,4,16,3.0
1089194,108031,prior,8,1,18,4.0
2070711,108031,prior,9,3,9,2.0
1695078,108031,prior,10,5,12,2.0
2237271,108031,prior,11,4,10,6.0
976812,108031,prior,12,0,18,3.0
2635687,108031,prior,13,4,17,4.0
1234098,108031,prior,14,1,23,4.0
2846665,108031,prior,15,0,16,6.0
1277341,108031,prior,16,3,21,3.0
2019559,108031,prior,17,2,21,6.0
1896956,108031,prior,18,1,23,6.0
2231103,108031,prior,19,1,15,7.0
2032735,108031,prior,20,4,9,24.0
2081613,108031,prior,21,5,14,1.0
1085015,108031,prior,22,3,11,5.0
2151700,108031,prior,23,0,22,4.0
2477982,108031,prior,24,1,17,1.0
2382290,108031,prior,25,1,12,7.0
910688,108031,prior,26,4,21,3.0
1243718,108031,prior,27,1,21,4.0
846762,108031,prior,28,4,15,3.0
620777,108031,prior,29,1,14,4.0
3194085,108031,prior,30,1,8,7.0
987657,108031,prior,31,4,15,10.0
2455258,108031,prior,32,2,21,5.0
1050825,108031,prior,33,5,13,3.0
2578156,108031,prior,34,3,10,12.0
594263,108031,prior,35,4,22,15.0
1838396,108031,prior,36,4,23,7.0
51892,108031,prior,37,1,10,4.0
1489112,108031,prior,38,1,11,7.0
2734739,108031,prior,39,2,19,8.0
2334685,108031,prior,40,1,11,6.0
23863,108031,prior,41,4,11,3.0
3188852,108031,prior,42,0,22,3.0
2227577,108031,prior,43,1,8,8.0
2797506,108031,prior,44,2,13,22.0
2202180,108031,prior,45,1,7,6.0
2567366,108031,prior,46,2,10,8.0
3142484,108031,prior,47,4,21,2.0
2106773,108031,prior,48,3,10,6.0
3357647,108031,prior,49,5,10,2.0
3217144,108031,prior,50,5,9,7.0
2152193,108031,prior,51,5,9,0.0
972476,108031,prior,52,5,10,7.0
2931386,108031,prior,53,1,10,3.0
3146102,108031,prior,54,2,12,1.0
1602210,108031,prior,55,3,11,1.0
91569,108031,prior,56,5,11,2.0
3072648,108031,prior,57,2,23,4.0
3262951,108031,prior,58,1,22,6.0
210197,108031,prior,59,5,9,4.0
2915153,108031,prior,60,2,7,4.0
3041823,108031,prior,61,4,11,2.0
396783,108031,prior,62,2,10,5.0
3416189,108031,prior,63,5,10,3.0
357489,108031,prior,64,2,11,4.0
1544559,108031,prior,65,6,9,4.0
1375905,108031,prior,66,3,9,4.0
770679,108031,prior,67,5,12,2.0
2925919,108031,prior,68,2,11,4.0
928693,108031,prior,69,1,14,13.0
625397,108031,prior,70,4,22,3.0
344028,108031,prior,71,2,23,5.0
2630270,108031,train,72,5,10,3.0
2401273,108032,prior,1,4,13,
780884,108032,prior,2,1,13,4.0
2149204,108032,prior,3,0,15,6.0
2813098,108032,prior,4,4,14,4.0
2296167,108032,prior,5,0,12,10.0
1624372,108032,prior,6,3,15,3.0
1572085,108032,prior,7,5,14,9.0
1739531,108032,prior,8,1,15,3.0
2865698,108032,prior,9,2,15,8.0
3018348,108032,prior,10,5,15,3.0
2193895,108032,prior,11,4,14,6.0
1753226,108032,prior,12,0,12,3.0
1882181,108032,prior,13,5,9,5.0
964793,108032,prior,14,3,12,5.0
267293,108032,prior,15,5,17,2.0
2192496,108032,prior,16,0,12,23.0
2310803,108032,prior,17,1,17,1.0
3360977,108032,prior,18,6,15,5.0
617341,108032,prior,19,6,17,30.0
1626764,108032,prior,20,3,14,11.0
1655767,108032,prior,21,3,13,28.0
2417178,108032,prior,22,4,16,8.0
1984678,108032,prior,23,5,15,1.0
2440152,108032,prior,24,0,13,30.0
2157638,108032,prior,25,5,14,5.0
12647,108032,prior,26,4,9,30.0
476564,108032,prior,27,1,13,4.0
1068772,108032,prior,28,1,13,28.0
17202,108032,prior,29,2,15,22.0
2118793,108032,test,30,6,10,25.0
2099195,108033,prior,1,1,17,
2675089,108033,prior,2,4,20,10.0
698416,108033,prior,3,1,15,30.0
728228,108033,prior,4,1,11,7.0
905041,108033,prior,5,6,15,30.0
3370742,108033,prior,6,2,21,30.0
1738582,108033,prior,7,0,18,19.0
214054,108033,prior,8,1,16,29.0
187019,108033,prior,9,5,15,18.0
2187916,108033,test,10,6,10,1.0
45586,108034,prior,1,0,15,
1684705,108034,prior,2,0,15,14.0
688897,108034,prior,3,0,0,21.0
3037736,108034,train,4,0,15,7.0
3038715,108035,prior,1,3,13,
3050633,108035,prior,2,4,14,15.0
277778,108035,prior,3,3,15,30.0
1163054,108035,prior,4,3,13,14.0
281018,108035,train,5,2,13,20.0
2297591,108036,prior,1,0,9,
1121569,108036,prior,2,1,18,15.0
1670483,108036,prior,3,3,16,30.0
2593701,108036,prior,4,2,10,13.0
3169277,108036,test,5,0,12,19.0
598861,108037,prior,1,1,10,
655439,108037,prior,2,4,11,3.0
2969406,108037,prior,3,1,9,18.0
1254193,108037,prior,4,1,8,7.0
500430,108037,prior,5,3,9,2.0
1897260,108037,prior,6,1,8,5.0
990352,108037,train,7,1,8,14.0
336420,108038,prior,1,5,15,
2738226,108038,prior,2,4,10,6.0
1772870,108038,prior,3,1,12,30.0
921730,108038,prior,4,6,14,30.0
3241272,108038,prior,5,5,16,30.0
2286855,108038,prior,6,1,17,3.0
2960977,108038,prior,7,2,18,15.0
2175898,108038,prior,8,4,9,2.0
671246,108038,prior,9,0,11,3.0
2585102,108038,prior,10,6,9,6.0
1063547,108038,prior,11,5,12,6.0
2075469,108038,prior,12,0,16,2.0
1450731,108038,prior,13,4,8,18.0
1640161,108038,prior,14,2,14,12.0
3195696,108038,prior,15,2,14,28.0
3021375,108038,prior,16,3,15,8.0
2949812,108038,prior,17,0,5,11.0
2940684,108038,test,18,1,14,22.0
1364050,108039,prior,1,1,17,
1178199,108039,prior,2,0,14,13.0
50617,108039,prior,3,0,9,30.0
555457,108039,prior,4,0,14,7.0
2520832,108039,prior,5,0,9,7.0
2257658,108039,prior,6,4,12,18.0
1489456,108039,prior,7,0,9,10.0
2996617,108039,prior,8,0,8,7.0
326522,108039,prior,9,0,15,14.0
554486,108039,prior,10,0,15,21.0
2234379,108039,prior,11,1,17,8.0
226270,108039,prior,12,0,14,13.0
262802,108039,prior,13,0,14,14.0
2227148,108039,prior,14,0,8,30.0
2988024,108039,prior,15,0,11,21.0
850268,108039,prior,16,0,14,21.0
2873436,108039,train,17,4,18,30.0
1292158,108040,prior,1,4,2,
1095596,108040,prior,2,1,0,11.0
3393639,108040,prior,3,0,17,6.0
1332575,108040,prior,4,0,17,14.0
1370128,108040,prior,5,0,14,7.0
406657,108040,prior,6,0,21,7.0
583337,108040,prior,7,4,21,11.0
1833528,108040,prior,8,2,10,12.0
2704477,108040,prior,9,2,20,7.0
823316,108040,prior,10,6,9,11.0
2119419,108040,prior,11,0,8,1.0
575243,108040,prior,12,2,21,9.0
1974015,108040,prior,13,4,21,9.0
2923886,108040,prior,14,0,12,10.0
1551765,108040,prior,15,2,21,9.0
805746,108040,prior,16,4,9,9.0
1486333,108040,prior,17,5,17,1.0
2937867,108040,prior,18,4,8,6.0
50671,108040,prior,19,3,21,6.0
2054140,108040,prior,20,2,18,13.0
3070313,108040,prior,21,0,11,26.0
1339917,108040,prior,22,3,23,17.0
2237372,108040,prior,23,3,20,7.0
1311130,108040,prior,24,4,8,22.0
2915892,108040,prior,25,3,10,20.0
2027393,108040,prior,26,6,15,10.0
1597272,108040,prior,27,4,8,30.0
2422147,108040,prior,28,4,12,7.0
3417604,108040,train,29,6,11,16.0
166927,108041,prior,1,3,4,
1661987,108041,prior,2,2,13,6.0
2547101,108041,prior,3,0,14,12.0
2350297,108041,prior,4,4,18,30.0
3092466,108041,train,5,0,1,10.0
2518605,108042,prior,1,4,21,
1552583,108042,prior,2,4,20,30.0
1847945,108042,prior,3,3,7,30.0
2014286,108042,train,4,5,8,30.0
1225741,108043,prior,1,0,10,
2095048,108043,prior,2,0,9,14.0
1502694,108043,prior,3,2,8,2.0
260497,108043,prior,4,0,11,30.0
1910612,108043,prior,5,6,14,13.0
1781746,108043,prior,6,6,12,30.0
39433,108043,prior,7,0,15,15.0
2292807,108043,prior,8,0,16,14.0
2118942,108043,prior,9,0,11,21.0
3232146,108043,prior,10,0,11,0.0
59744,108043,prior,11,0,19,7.0
1959364,108043,prior,12,6,12,27.0
1994515,108043,prior,13,1,11,16.0
587717,108043,prior,14,6,10,30.0
554791,108043,prior,15,0,18,1.0
1102086,108043,prior,16,2,18,2.0
1562548,108043,prior,17,0,16,5.0
1899356,108043,prior,18,4,19,11.0
135472,108043,prior,19,1,10,18.0
1183774,108043,prior,20,0,19,6.0
3047090,108043,prior,21,6,8,30.0
915361,108043,train,22,6,16,14.0
1511611,108044,prior,1,1,11,
2093991,108044,prior,2,0,10,20.0
1525069,108044,prior,3,3,16,10.0
2240231,108044,prior,4,4,10,8.0
1712081,108044,prior,5,4,10,0.0
2188446,108044,prior,6,1,12,11.0
2478327,108044,prior,7,0,16,13.0
3372187,108044,prior,8,2,19,2.0
991967,108044,prior,9,4,12,16.0
2982266,108044,prior,10,3,22,13.0
2777426,108044,prior,11,6,16,10.0
1223648,108044,prior,12,4,11,19.0
1242122,108044,prior,13,4,13,7.0
2628486,108044,prior,14,6,11,9.0
3368021,108044,prior,15,4,15,12.0
3087747,108044,prior,16,4,11,7.0
410310,108044,prior,17,3,18,13.0
1000809,108044,prior,18,2,15,6.0
2187124,108044,prior,19,4,11,9.0
1450689,108044,test,20,6,10,9.0
3393075,108045,prior,1,3,23,
2382961,108045,prior,2,0,12,30.0
3252679,108045,prior,3,0,23,21.0
328192,108045,test,4,5,15,30.0
3149983,108046,prior,1,2,10,
2051280,108046,prior,2,3,13,15.0
1016160,108046,prior,3,2,15,30.0
1644432,108046,prior,4,3,16,8.0
2058543,108046,prior,5,1,11,30.0
805504,108046,train,6,1,8,14.0
1645876,108047,prior,1,6,19,
1718264,108047,prior,2,1,22,2.0
2624229,108047,prior,3,3,22,9.0
3304116,108047,prior,4,6,3,10.0
2319342,108047,prior,5,4,15,12.0
1889109,108047,prior,6,3,16,6.0
1484161,108047,prior,7,6,19,10.0
1809073,108047,prior,8,6,17,7.0
2259170,108047,prior,9,4,17,5.0
132160,108047,prior,10,3,11,6.0
2384948,108047,prior,11,1,22,5.0
1625552,108047,prior,12,0,11,6.0
1452808,108047,prior,13,6,13,6.0
2247194,108047,prior,14,1,21,2.0
1925258,108047,prior,15,4,22,3.0
3313460,108047,prior,16,2,18,5.0
2692909,108047,prior,17,6,1,4.0
2266213,108047,prior,18,5,0,6.0
1555517,108047,prior,19,1,11,3.0
2649772,108047,prior,20,2,10,8.0
1190483,108047,prior,21,5,21,3.0
2159532,108047,prior,22,4,18,6.0
9677,108047,prior,23,2,14,5.0
820396,108047,prior,24,3,11,15.0
1387184,108047,prior,25,0,13,4.0
241612,108047,prior,26,6,14,6.0
1706076,108047,prior,27,4,14,5.0
3138079,108047,prior,28,0,22,3.0
1643013,108047,prior,29,5,11,5.0
2423081,108047,prior,30,1,22,3.0
1801723,108047,prior,31,5,13,4.0
