order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3313706,21007,prior,4,2,13,30.0
2201150,21007,prior,5,2,14,7.0
604155,21007,prior,6,3,17,30.0
2528129,21007,prior,7,0,16,30.0
2702026,21007,prior,8,3,17,17.0
2907062,21007,prior,9,0,19,30.0
3152755,21007,prior,10,3,19,30.0
3336393,21007,prior,11,3,15,30.0
2295260,21007,train,12,1,15,5.0
1370381,21008,prior,1,1,20,
2218859,21008,prior,2,5,8,4.0
1623729,21008,prior,3,1,21,3.0
1882116,21008,prior,4,5,7,4.0
2369431,21008,prior,5,0,19,2.0
1341646,21008,prior,6,3,13,3.0
3091809,21008,prior,7,5,7,2.0
491224,21008,prior,8,0,12,2.0
2471438,21008,prior,9,3,21,3.0
2976078,21008,prior,10,5,7,2.0
2160488,21008,prior,11,1,7,3.0
3318239,21008,prior,12,6,14,5.0
1637212,21008,prior,13,3,22,4.0
981056,21008,prior,14,0,13,4.0
203979,21008,prior,15,6,16,6.0
723115,21008,prior,16,2,22,10.0
3042466,21008,prior,17,5,7,3.0
2424962,21008,prior,18,6,8,8.0
1287949,21008,prior,19,2,12,3.0
28554,21008,prior,20,0,14,5.0
2939686,21008,prior,21,2,8,2.0
2742004,21008,prior,22,4,8,2.0
2525831,21008,prior,23,0,14,3.0
453869,21008,prior,24,2,17,9.0
3307926,21008,prior,25,0,8,5.0
971865,21008,prior,26,5,17,5.0
90664,21008,prior,27,3,10,5.0
2370776,21008,prior,28,6,10,3.0
429831,21008,prior,29,1,14,2.0
236841,21008,prior,30,0,14,6.0
162199,21008,prior,31,2,21,2.0
994320,21008,prior,32,5,7,3.0
3246475,21008,prior,33,4,7,6.0
653788,21008,prior,34,0,20,3.0
186647,21008,prior,35,5,7,5.0
1491009,21008,prior,36,0,9,2.0
1479628,21008,prior,37,5,7,5.0
1566934,21008,prior,38,1,7,3.0
815752,21008,prior,39,5,10,4.0
314855,21008,prior,40,3,16,5.0
939367,21008,prior,41,0,9,4.0
685337,21008,prior,42,4,7,4.0
196573,21008,prior,43,1,17,4.0
583976,21008,prior,44,4,17,3.0
266841,21008,prior,45,0,14,3.0
2663750,21008,prior,46,4,7,4.0
474746,21008,prior,47,1,12,4.0
1260815,21008,prior,48,2,11,1.0
1578176,21008,prior,49,2,16,0.0
2315374,21008,prior,50,3,12,8.0
235280,21008,prior,51,4,15,1.0
1520209,21008,prior,52,0,14,3.0
2871708,21008,prior,53,4,6,4.0
3151374,21008,prior,54,3,9,6.0
3181853,21008,prior,55,1,18,5.0
1574764,21008,prior,56,3,14,2.0
658309,21008,prior,57,0,14,4.0
1006291,21008,prior,58,3,7,3.0
1548026,21008,prior,59,5,16,2.0
1772376,21008,prior,60,0,12,2.0
1043164,21008,prior,61,3,19,3.0
2897926,21008,prior,62,1,11,5.0
1078963,21008,prior,63,5,17,4.0
1892305,21008,prior,64,3,18,5.0
2899618,21008,prior,65,1,7,5.0
2508000,21008,prior,66,4,7,3.0
1649948,21008,prior,67,6,15,2.0
3383367,21008,prior,68,1,12,2.0
2736517,21008,prior,69,4,19,3.0
1464924,21008,prior,70,6,14,2.0
2099662,21008,prior,71,6,13,7.0
2692107,21008,prior,72,3,14,4.0
1190178,21008,prior,73,1,7,5.0
994292,21008,prior,74,5,7,4.0
175443,21008,prior,75,2,9,4.0
699715,21008,prior,76,0,8,5.0
2942816,21008,prior,77,3,7,3.0
2575692,21008,prior,78,6,14,3.0
2564729,21008,prior,79,2,7,3.0
1740333,21008,prior,80,0,8,5.0
952638,21008,prior,81,1,14,1.0
2139084,21008,prior,82,5,7,4.0
2590540,21008,prior,83,4,18,6.0
2987511,21008,prior,84,5,10,8.0
936368,21008,prior,85,3,15,5.0
947121,21008,prior,86,1,14,5.0
1802861,21008,prior,87,5,8,4.0
2351603,21008,prior,88,0,13,2.0
1943204,21008,prior,89,4,16,4.0
1033636,21008,prior,90,6,13,2.0
3037291,21008,prior,91,0,9,1.0
2529309,21008,prior,92,5,7,5.0
1806737,21008,prior,93,4,10,6.0
1743857,21008,prior,94,1,12,4.0
3285559,21008,prior,95,6,10,5.0
147917,21008,train,96,0,9,1.0
428937,21009,prior,1,2,11,
1355636,21009,prior,2,3,8,30.0
679959,21009,prior,3,1,21,30.0
2607467,21009,prior,4,2,0,30.0
1090318,21009,prior,5,2,8,7.0
2546083,21009,prior,6,0,17,12.0
2807818,21009,prior,7,3,18,10.0
2036336,21009,prior,8,4,15,8.0
2463030,21009,prior,9,1,8,25.0
2425257,21009,prior,10,1,12,7.0
813928,21009,prior,11,1,16,7.0
1234397,21009,train,12,0,20,20.0
1556559,21010,prior,1,3,11,
3017446,21010,prior,2,0,15,11.0
2474350,21010,prior,3,0,12,7.0
1051412,21010,prior,4,1,11,1.0
307705,21010,prior,5,0,15,6.0
458833,21010,prior,6,4,17,4.0
3268974,21010,prior,7,0,14,3.0
1955463,21010,prior,8,3,11,3.0
932757,21010,prior,9,3,11,7.0
1075939,21010,prior,10,5,19,9.0
929040,21010,prior,11,4,13,6.0
2309777,21010,prior,12,6,15,2.0
1037751,21010,prior,13,1,11,2.0
404303,21010,prior,14,3,19,2.0
1498047,21010,prior,15,6,18,3.0
2911596,21010,prior,16,5,16,6.0
2212049,21010,prior,17,0,16,2.0
154559,21010,prior,18,3,17,24.0
26542,21010,prior,19,5,18,2.0
1121808,21010,prior,20,0,18,9.0
2652631,21010,prior,21,5,13,5.0
679796,21010,prior,22,2,15,4.0
1465464,21010,prior,23,4,17,2.0
1729188,21010,prior,24,3,20,6.0
2191860,21010,prior,25,6,16,3.0
1643664,21010,prior,26,3,10,4.0
1176195,21010,prior,27,4,18,1.0
792701,21010,prior,28,5,12,1.0
1399982,21010,prior,29,4,17,6.0
773869,21010,prior,30,5,20,1.0
1805161,21010,prior,31,1,13,3.0
3199665,21010,prior,32,5,13,4.0
2542493,21010,prior,33,6,14,8.0
1405006,21010,prior,34,3,11,4.0
3328170,21010,prior,35,0,12,4.0
2470488,21010,prior,36,5,12,5.0
3363134,21010,prior,37,6,14,1.0
1140932,21010,prior,38,5,15,6.0
2470776,21010,prior,39,6,12,1.0
1019124,21010,prior,40,3,13,4.0
2899954,21010,prior,41,3,12,7.0
3145132,21010,prior,42,1,11,5.0
2062294,21010,prior,43,1,14,7.0
2479261,21010,prior,44,6,17,5.0
2689512,21010,prior,45,4,17,12.0
2370467,21010,prior,46,2,10,5.0
329560,21010,prior,47,1,13,6.0
2510788,21010,prior,48,4,13,10.0
2333968,21010,prior,49,6,11,2.0
885995,21010,prior,50,5,15,6.0
209193,21010,prior,51,2,19,4.0
832252,21010,prior,52,0,12,12.0
3258350,21010,prior,53,3,14,3.0
74637,21010,prior,54,4,11,15.0
2474453,21010,prior,55,0,13,3.0
1157834,21010,prior,56,0,19,14.0
205999,21010,prior,57,4,16,4.0
1741325,21010,prior,58,1,16,4.0
1855287,21010,prior,59,0,13,6.0
2039724,21010,prior,60,3,17,3.0
1329585,21010,prior,61,3,11,14.0
832451,21010,prior,62,6,15,3.0
3024970,21010,prior,63,3,11,11.0
3127037,21010,prior,64,3,12,7.0
889655,21010,train,65,2,15,13.0
1209876,21011,prior,1,2,7,
1852025,21011,prior,2,1,19,6.0
523789,21011,prior,3,4,17,3.0
2118344,21011,prior,4,2,16,26.0
2899193,21011,test,5,0,13,5.0
773634,21012,prior,1,0,15,
82166,21012,prior,2,5,15,5.0
653653,21012,prior,3,4,17,6.0
2106109,21012,prior,4,6,22,2.0
1258439,21012,prior,5,3,19,4.0
2769734,21012,prior,6,0,14,4.0
1710683,21012,prior,7,5,12,5.0
2187927,21012,prior,8,1,15,3.0
2527219,21012,prior,9,0,13,6.0
2467037,21012,prior,10,5,18,5.0
1844610,21012,prior,11,0,15,2.0
1713289,21012,prior,12,3,19,3.0
1339226,21012,prior,13,5,15,2.0
3043000,21012,prior,14,1,15,3.0
1145733,21012,prior,15,4,17,3.0
1483977,21012,prior,16,0,13,3.0
3099541,21012,prior,17,5,14,5.0
1265915,21012,prior,18,1,10,3.0
2364600,21012,prior,19,0,13,6.0
2376322,21012,prior,20,1,19,8.0
1192799,21012,prior,21,4,18,3.0
1795471,21012,prior,22,0,13,3.0
793574,21012,prior,23,3,18,3.0
555662,21012,prior,24,0,11,4.0
624686,21012,prior,25,4,16,4.0
2742373,21012,prior,26,1,16,4.0
2805918,21012,prior,27,6,9,5.0
3148742,21012,prior,28,1,21,2.0
1416732,21012,prior,29,6,22,5.0
628826,21012,prior,30,3,16,4.0
732423,21012,prior,31,0,11,4.0
851790,21012,prior,32,3,8,3.0
2598451,21012,prior,33,1,14,5.0
818347,21012,prior,34,5,19,4.0
878421,21012,prior,35,2,16,4.0
2259420,21012,prior,36,0,11,5.0
141416,21012,prior,37,5,17,5.0
2882545,21012,prior,38,0,12,2.0
493176,21012,prior,39,5,14,5.0
580746,21012,prior,40,1,12,3.0
46168,21012,prior,41,5,16,4.0
1068470,21012,prior,42,6,14,1.0
2117791,21012,prior,43,1,14,2.0
2547038,21012,prior,44,0,11,6.0
1274929,21012,prior,45,3,22,3.0
2853066,21012,prior,46,0,12,11.0
1167626,21012,prior,47,1,23,1.0
2872726,21012,prior,48,4,17,3.0
3391352,21012,prior,49,1,11,4.0
129085,21012,prior,50,6,10,5.0
826327,21012,prior,51,6,19,0.0
1683874,21012,prior,52,4,7,5.0
1082336,21012,prior,53,0,12,3.0
666297,21012,prior,54,4,16,4.0
1907514,21012,prior,55,1,7,4.0
2578485,21012,prior,56,5,12,4.0
325489,21012,prior,57,0,20,2.0
1656937,21012,test,58,5,7,5.0
988551,21013,prior,1,0,11,
2152041,21013,prior,2,6,19,30.0
2245978,21013,prior,3,6,10,30.0
2711630,21013,prior,4,6,16,28.0
1374117,21013,prior,5,6,13,28.0
365359,21013,prior,6,2,10,30.0
2428214,21013,train,7,6,17,25.0
1454285,21014,prior,1,4,14,
2556314,21014,prior,2,3,16,13.0
1652132,21014,prior,3,4,17,8.0
3010125,21014,prior,4,2,20,5.0
3353877,21014,prior,5,6,21,4.0
415066,21014,prior,6,0,18,8.0
2255051,21014,prior,7,1,20,8.0
1402001,21014,prior,8,5,16,4.0
2370310,21014,prior,9,5,12,7.0
1308055,21014,prior,10,1,20,3.0
2538954,21014,prior,11,1,19,7.0
950982,21014,prior,12,1,9,7.0
1597952,21014,prior,13,1,8,7.0
1317141,21014,test,14,1,10,7.0
775049,21015,prior,1,4,22,
684576,21015,prior,2,4,15,30.0
1603415,21015,prior,3,0,18,30.0
346655,21015,prior,4,5,14,19.0
1367507,21015,prior,5,6,6,1.0
283905,21015,prior,6,4,19,30.0
1286549,21015,train,7,3,19,27.0
555551,21016,prior,1,6,11,
832546,21016,prior,2,1,17,9.0
3363793,21016,prior,3,5,20,4.0
3204978,21016,prior,4,6,15,8.0
121629,21016,prior,5,0,15,8.0
837560,21016,prior,6,6,20,6.0
1453998,21016,prior,7,6,18,7.0
3104964,21016,prior,8,6,16,7.0
845295,21016,prior,9,6,8,7.0
984506,21016,prior,10,1,21,9.0
760608,21016,prior,11,1,21,14.0
3329017,21016,prior,12,6,12,5.0
3164440,21016,prior,13,5,21,6.0
1927315,21016,prior,14,6,9,8.0
858862,21016,prior,15,6,7,7.0
3019745,21016,prior,16,0,15,8.0
788537,21016,prior,17,6,10,6.0
927220,21016,prior,18,0,15,8.0
2411977,21016,prior,19,2,8,16.0
2014332,21016,prior,20,6,21,4.0
2453737,21016,prior,21,6,8,14.0
1384123,21016,prior,22,5,21,6.0
1095128,21016,prior,23,6,8,8.0
1222995,21016,prior,24,6,8,7.0
1622707,21016,prior,25,5,21,6.0
1616682,21016,prior,26,5,20,7.0
1354537,21016,train,27,6,13,30.0
3122013,21017,prior,1,0,15,
1008457,21017,prior,2,4,3,25.0
1556727,21017,prior,3,5,0,15.0
873770,21017,prior,4,0,12,23.0
1564682,21017,prior,5,0,19,7.0
1393830,21017,prior,6,3,18,17.0
559336,21017,prior,7,4,21,8.0
2513748,21017,prior,8,4,16,14.0
417059,21017,prior,9,4,1,14.0
2719856,21017,prior,10,1,3,4.0
1143659,21017,prior,11,3,11,9.0
1831097,21017,prior,12,4,2,15.0
3323429,21017,prior,13,4,12,14.0
1016517,21017,prior,14,5,4,15.0
1398751,21017,prior,15,1,15,10.0
789537,21017,prior,16,5,14,25.0
1812934,21017,prior,17,6,12,30.0
1374312,21017,prior,18,5,14,20.0
568460,21017,prior,19,0,15,9.0
1169585,21017,prior,20,2,18,16.0
433480,21017,prior,21,2,20,14.0
1586247,21017,train,22,2,20,7.0
1239531,21018,prior,1,1,15,
651283,21018,prior,2,3,8,2.0
2032665,21018,prior,3,2,14,6.0
1757672,21018,prior,4,3,9,8.0
27949,21018,prior,5,2,9,6.0
449091,21018,prior,6,2,9,14.0
135505,21018,prior,7,1,12,6.0
384427,21018,prior,8,2,8,8.0
836089,21018,prior,9,3,8,8.0
2679716,21018,prior,10,1,8,5.0
3227690,21018,prior,11,2,10,8.0
2484134,21018,prior,12,1,8,20.0
404010,21018,prior,13,3,11,23.0
1338584,21018,prior,14,1,12,5.0
244200,21018,prior,15,3,12,9.0
1538666,21018,prior,16,4,13,8.0
3056565,21018,prior,17,1,8,25.0
2552304,21018,prior,18,2,10,30.0
1537140,21018,prior,19,3,13,8.0
2942112,21018,prior,20,5,11,16.0
2299631,21018,prior,21,3,9,5.0
631096,21018,prior,22,2,11,13.0
2725699,21018,prior,23,5,10,3.0
2787071,21018,prior,24,4,10,6.0
331214,21018,prior,25,3,7,13.0
580485,21018,prior,26,2,13,6.0
1258839,21018,prior,27,2,7,14.0
2515815,21018,prior,28,5,8,10.0
145026,21018,train,29,2,11,18.0
319284,21019,prior,1,1,21,
1130726,21019,prior,2,3,11,16.0
3198626,21019,prior,3,4,12,22.0
3094124,21019,prior,4,3,14,6.0
2746477,21019,prior,5,4,11,1.0
2689322,21019,prior,6,1,13,25.0
1617511,21019,prior,7,4,12,30.0
1033361,21019,prior,8,3,21,30.0
201459,21019,prior,9,0,19,4.0
1204205,21019,test,10,5,15,30.0
307560,21020,prior,1,0,14,
1110486,21020,prior,2,0,11,30.0
1109091,21020,prior,3,4,14,30.0
2435951,21020,prior,4,0,14,17.0
2678500,21020,prior,5,0,14,28.0
2200320,21020,prior,6,0,12,21.0
1775961,21020,prior,7,6,15,6.0
738466,21020,train,8,0,13,30.0
1017999,21021,prior,1,1,14,
3253094,21021,prior,2,2,13,30.0
1538577,21021,prior,3,1,14,30.0
601936,21021,prior,4,1,13,28.0
682093,21021,prior,5,2,10,22.0
12320,21021,prior,6,1,16,13.0
2600934,21021,prior,7,5,13,4.0
2576768,21021,prior,8,2,12,30.0
640011,21021,prior,9,1,11,6.0
530496,21021,prior,10,2,14,22.0
10272,21021,prior,11,3,9,22.0
2772967,21021,prior,12,2,11,27.0
1144940,21021,test,13,1,11,30.0
2625860,21022,prior,1,2,15,
3214406,21022,prior,2,6,17,30.0
2314523,21022,prior,3,1,19,30.0
1883037,21022,train,4,1,9,30.0
2979015,21023,prior,1,5,8,
2537195,21023,prior,2,4,23,30.0
2275767,21023,prior,3,6,8,9.0
2865006,21023,prior,4,1,16,30.0
3251833,21023,prior,5,2,7,30.0
2492956,21023,prior,6,3,11,1.0
102963,21023,train,7,0,9,11.0
971905,21024,prior,1,5,15,
2089125,21024,prior,2,1,9,3.0
3313327,21024,prior,3,3,11,9.0
601985,21024,prior,4,3,14,7.0
2822306,21024,prior,5,5,11,2.0
294725,21024,prior,6,3,13,5.0
2601959,21024,prior,7,5,12,2.0
1240396,21024,prior,8,4,12,6.0
62844,21024,prior,9,4,13,7.0
416988,21024,prior,10,4,13,7.0
2787629,21024,prior,11,1,13,4.0
1851903,21024,prior,12,4,13,3.0
626097,21024,prior,13,3,13,6.0
691582,21024,prior,14,2,13,6.0
702767,21024,prior,15,1,11,6.0
822528,21024,prior,16,4,12,10.0
1441392,21024,prior,17,3,13,6.0
1737529,21024,prior,18,2,12,6.0
3243756,21024,prior,19,5,12,3.0
1814654,21024,prior,20,0,16,2.0
3414862,21024,prior,21,1,13,1.0
3345389,21024,prior,22,4,12,3.0
1627187,21024,prior,23,1,12,4.0
2242,21024,prior,24,3,14,2.0
2049005,21024,prior,25,2,13,6.0
1306714,21024,prior,26,1,14,13.0
3361812,21024,prior,27,3,15,2.0
1973047,21024,prior,28,5,10,2.0
316798,21024,prior,29,4,12,6.0
1357166,21024,prior,30,1,12,4.0
767594,21024,prior,31,1,14,7.0
95590,21024,prior,32,4,12,3.0
3329921,21024,prior,33,1,12,4.0
2708381,21024,prior,34,4,12,3.0
1589565,21024,prior,35,1,15,4.0
2037697,21024,prior,36,3,12,2.0
949034,21024,prior,37,2,12,13.0
3251939,21024,prior,38,5,10,3.0
2720632,21024,prior,39,1,11,17.0
730922,21024,prior,40,5,10,4.0
2577905,21024,prior,41,1,11,17.0
944612,21024,prior,42,4,12,3.0
3231143,21024,prior,43,1,12,4.0
2593535,21024,prior,44,4,12,3.0
3181535,21024,prior,45,1,11,4.0
1175834,21024,prior,46,4,12,3.0
1880839,21024,prior,47,1,10,4.0
1005317,21024,prior,48,4,12,3.0
2807106,21024,prior,49,2,11,5.0
2096727,21024,prior,50,1,13,6.0
3384401,21024,prior,51,4,12,3.0
2113203,21024,prior,52,1,10,4.0
1827080,21024,prior,53,4,10,3.0
2937870,21024,prior,54,1,10,4.0
2254881,21024,prior,55,5,10,4.0
1338395,21024,prior,56,2,13,4.0
1206230,21024,prior,57,4,10,2.0
1157280,21024,prior,58,1,13,4.0
2477645,21024,prior,59,4,12,3.0
2419702,21024,train,60,5,10,8.0
2246644,21025,prior,1,4,11,
2167917,21025,prior,2,6,14,2.0
596880,21025,prior,3,1,18,2.0
2097352,21025,prior,4,3,8,16.0
974567,21025,prior,5,1,6,5.0
3279329,21025,prior,6,2,14,1.0
1481573,21025,prior,7,0,14,5.0
119583,21025,prior,8,2,19,9.0
916185,21025,prior,9,1,9,27.0
1671929,21025,prior,10,1,11,0.0
1465065,21025,prior,11,3,21,2.0
2910731,21025,prior,12,5,15,2.0
88688,21025,prior,13,4,12,13.0
486921,21025,prior,14,3,22,13.0
2490026,21025,prior,15,2,22,13.0
847377,21025,prior,16,2,14,14.0
1356386,21025,prior,17,2,12,14.0
537145,21025,prior,18,1,12,6.0
843111,21025,prior,19,2,21,1.0
3087300,21025,prior,20,0,18,5.0
1954944,21025,prior,21,2,7,9.0
3214564,21025,prior,22,0,20,5.0
3016649,21025,prior,23,5,7,5.0
947113,21025,prior,24,4,7,6.0
1827003,21025,prior,25,0,9,10.0
1247492,21025,prior,26,3,7,17.0
1316088,21025,prior,27,0,13,4.0
3028003,21025,prior,28,0,8,7.0
2933192,21025,prior,29,1,19,1.0
417852,21025,prior,30,3,6,9.0
2665949,21025,prior,31,4,7,1.0
1365502,21025,prior,32,0,11,3.0
2101517,21025,prior,33,4,6,4.0
2144587,21025,prior,34,2,6,5.0
2123622,21025,prior,35,1,6,6.0
2639293,21025,prior,36,1,7,7.0
2016017,21025,prior,37,4,16,3.0
1976811,21025,prior,38,2,14,5.0
692992,21025,prior,39,0,13,5.0
898063,21025,prior,40,0,15,7.0
76916,21025,prior,41,4,7,4.0
1232139,21025,prior,42,2,6,5.0
1780273,21025,prior,43,3,14,8.0
2747799,21025,prior,44,0,13,4.0
2227572,21025,prior,45,4,7,4.0
2088268,21025,prior,46,1,13,4.0
2411471,21025,prior,47,3,8,2.0
207541,21025,prior,48,3,14,14.0
2933006,21025,prior,49,0,13,4.0
505011,21025,train,50,3,19,10.0
1127262,21026,prior,1,5,18,
1402931,21026,prior,2,5,10,7.0
2360910,21026,prior,3,5,9,7.0
1139730,21026,prior,4,2,15,4.0
2623358,21026,prior,5,6,14,4.0
2852274,21026,prior,6,2,16,3.0
30312,21026,prior,7,4,14,2.0
15376,21026,prior,8,2,16,5.0
3211368,21026,prior,9,4,16,2.0
3051294,21026,prior,10,2,16,5.0
2114583,21026,prior,11,4,15,2.0
1074857,21026,prior,12,2,16,5.0
2807578,21026,prior,13,4,16,2.0
874098,21026,prior,14,0,13,3.0
1259620,21026,prior,15,2,16,2.0
2070977,21026,prior,16,4,16,2.0
1283970,21026,prior,17,2,12,5.0
1331621,21026,prior,18,4,22,2.0
498001,21026,prior,19,2,16,5.0
547210,21026,prior,20,5,12,3.0
469206,21026,prior,21,6,12,1.0
1085790,21026,prior,22,2,16,3.0
143152,21026,prior,23,4,10,16.0
2621615,21026,prior,24,2,15,5.0
970726,21026,prior,25,5,16,3.0
803148,21026,prior,26,4,11,6.0
1560205,21026,train,27,2,15,12.0
3129844,21027,prior,1,0,8,
2481663,21027,prior,2,1,11,15.0
684488,21027,prior,3,1,14,7.0
2962804,21027,prior,4,2,0,8.0
2974356,21027,prior,5,3,14,8.0
1407340,21027,prior,6,5,8,9.0
649320,21027,prior,7,2,10,11.0
891302,21027,prior,8,5,9,10.0
3397703,21027,prior,9,5,12,7.0
3281948,21027,prior,10,4,11,6.0
3063711,21027,prior,11,6,11,9.0
385008,21027,prior,12,4,6,5.0
2555361,21027,prior,13,3,23,6.0
3360349,21027,prior,14,3,7,7.0
1821752,21027,prior,15,5,13,23.0
2746036,21027,prior,16,5,16,7.0
3352240,21027,prior,17,1,23,10.0
3245610,21027,prior,18,6,21,5.0
423639,21027,prior,19,0,18,1.0
2656020,21027,prior,20,3,18,10.0
1357266,21027,prior,21,3,10,7.0
2047370,21027,prior,22,3,9,7.0
709743,21027,prior,23,1,10,5.0
2724757,21027,prior,24,2,15,8.0
2920312,21027,prior,25,2,14,7.0
3357834,21027,prior,26,1,16,6.0
2997079,21027,prior,27,2,12,8.0
1290144,21027,prior,28,3,7,15.0
57109,21027,prior,29,2,7,30.0
2187759,21027,prior,30,2,11,14.0
57467,21027,prior,31,3,17,15.0
1542944,21027,train,32,1,21,12.0
3354726,21028,prior,1,6,11,
1923268,21028,prior,2,6,13,14.0
913421,21028,prior,3,3,10,11.0
844968,21028,prior,4,5,18,30.0
1366877,21028,prior,5,6,10,15.0
1142307,21028,prior,6,0,16,30.0
1187685,21028,prior,7,6,19,6.0
388669,21028,prior,8,0,9,29.0
34701,21028,prior,9,0,13,7.0
584741,21028,prior,10,0,10,7.0
1064513,21028,prior,11,5,20,30.0
1006522,21028,prior,12,4,11,30.0
3354763,21028,prior,13,0,10,10.0
3258757,21028,prior,14,1,11,8.0
3159369,21028,prior,15,0,8,6.0
833866,21028,train,16,0,10,14.0
1893843,21029,prior,1,0,10,
536726,21029,prior,2,3,15,24.0
443234,21029,prior,3,1,0,5.0
1949868,21029,prior,4,3,16,2.0
493022,21029,prior,5,0,15,4.0
551291,21029,prior,6,0,15,0.0
1952900,21029,prior,7,1,7,1.0
2660070,21029,prior,8,3,17,2.0
1853975,21029,prior,9,1,17,5.0
2623768,21029,prior,10,6,8,5.0
2434104,21029,prior,11,5,12,6.0
786519,21029,prior,12,3,10,5.0
1580933,21029,prior,13,1,13,5.0
1248735,21029,prior,14,3,12,2.0
623304,21029,prior,15,3,10,7.0
3381257,21029,prior,16,5,9,2.0
2952270,21029,prior,17,3,3,5.0
1531182,21029,prior,18,3,10,0.0
2521077,21029,prior,19,5,7,2.0
1189988,21029,prior,20,1,11,24.0
217272,21029,prior,21,0,1,6.0
1724832,21029,prior,22,4,13,4.0
67756,21029,prior,23,6,3,2.0
1728043,21029,prior,24,1,13,2.0
100134,21029,prior,25,5,11,4.0
161040,21029,prior,26,2,16,4.0
2950050,21029,prior,27,4,12,2.0
1930264,21029,train,28,5,12,1.0
3282173,21030,prior,1,0,11,
2538204,21030,prior,2,3,3,10.0
2112825,21030,prior,3,2,15,6.0
2715819,21030,prior,4,2,16,21.0
2134620,21030,prior,5,6,9,4.0
45967,21030,prior,6,2,11,10.0
725349,21030,prior,7,6,13,4.0
2860495,21030,prior,8,6,17,14.0
990420,21030,prior,9,1,10,9.0
1175880,21030,prior,10,2,11,15.0
1953567,21030,prior,11,0,14,5.0
2243700,21030,prior,12,0,8,7.0
2927828,21030,prior,13,0,8,7.0
2344638,21030,prior,14,3,10,10.0
3364362,21030,prior,15,1,14,12.0
1019949,21030,prior,16,5,13,4.0
1011975,21030,prior,17,3,11,5.0
2291855,21030,prior,18,0,14,4.0
