order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
674758,153007,prior,33,0,16,5.0
104374,153007,prior,34,2,13,9.0
1842109,153007,prior,35,1,19,6.0
3244740,153007,prior,36,6,14,5.0
1007733,153007,prior,37,3,18,4.0
2339911,153007,prior,38,0,7,11.0
863355,153007,prior,39,3,15,10.0
363002,153007,prior,40,0,12,11.0
34886,153007,prior,41,3,17,3.0
197648,153007,prior,42,0,10,4.0
2565652,153007,prior,43,4,7,4.0
888160,153007,prior,44,0,15,3.0
3358252,153007,prior,45,6,18,20.0
807873,153007,prior,46,2,15,3.0
1147684,153007,prior,47,5,10,3.0
1681813,153007,prior,48,0,7,2.0
973138,153007,prior,49,1,12,1.0
1357414,153007,prior,50,3,17,2.0
3247855,153007,prior,51,1,12,19.0
312455,153007,prior,52,1,13,14.0
292618,153007,prior,53,2,14,8.0
263845,153007,prior,54,4,12,2.0
2036997,153007,prior,55,6,10,2.0
2603719,153007,prior,56,3,7,4.0
3180502,153007,prior,57,0,9,4.0
2308203,153007,prior,58,3,12,3.0
1739451,153007,prior,59,5,14,9.0
946680,153007,prior,60,1,12,30.0
1654153,153007,test,61,3,20,2.0
2851696,153008,prior,1,1,20,
2881618,153008,prior,2,4,18,3.0
2343249,153008,prior,3,3,16,30.0
2399976,153008,prior,4,0,18,30.0
3085424,153008,prior,5,5,12,26.0
935261,153008,prior,6,1,20,24.0
2890740,153008,prior,7,5,18,30.0
1334899,153008,train,8,6,12,30.0
1604600,153009,prior,1,1,16,
1765052,153009,prior,2,0,0,30.0
3326517,153009,prior,3,4,13,4.0
1062373,153009,prior,4,6,7,9.0
1606511,153009,prior,5,2,13,3.0
739669,153009,prior,6,1,11,13.0
1782429,153009,prior,7,2,10,8.0
2475130,153009,prior,8,3,12,22.0
2754829,153009,prior,9,1,16,12.0
2684391,153009,prior,10,1,13,14.0
55719,153009,prior,11,0,10,13.0
713321,153009,prior,12,4,15,30.0
1848573,153009,prior,13,2,12,19.0
329182,153009,prior,14,5,15,30.0
2160562,153009,prior,15,2,10,4.0
80474,153009,train,16,4,10,30.0
1838156,153010,prior,1,6,14,
1325016,153010,prior,2,6,1,14.0
667344,153010,prior,3,3,22,11.0
1338262,153010,prior,4,3,9,14.0
1825160,153010,prior,5,3,8,7.0
2219617,153010,prior,6,3,9,30.0
32023,153010,prior,7,5,23,30.0
729883,153010,prior,8,2,9,30.0
675364,153010,prior,9,1,19,27.0
864620,153010,train,10,2,21,30.0
2712608,153011,prior,1,0,12,
752493,153011,prior,2,0,16,21.0
1188514,153011,prior,3,0,16,28.0
1153397,153011,prior,4,3,9,24.0
2626945,153011,prior,5,0,17,25.0
2577283,153011,prior,6,1,15,30.0
1671353,153011,test,7,3,7,30.0
2564873,153012,prior,1,2,11,
772690,153012,prior,2,3,11,29.0
2647027,153012,prior,3,6,12,30.0
263505,153012,prior,4,3,12,30.0
571807,153012,prior,5,5,18,16.0
612457,153012,prior,6,2,12,18.0
173888,153012,prior,7,3,18,29.0
2637789,153012,train,8,2,18,30.0
81990,153013,prior,1,4,9,
1579500,153013,prior,2,6,19,9.0
953109,153013,prior,3,0,20,8.0
2980537,153013,prior,4,3,20,10.0
3115640,153013,prior,5,5,19,9.0
2512174,153013,prior,6,0,17,16.0
2041159,153013,prior,7,0,17,7.0
2730238,153013,prior,8,6,15,20.0
323026,153013,prior,9,0,15,8.0
2185198,153013,prior,10,6,10,20.0
2028493,153013,prior,11,0,23,29.0
1552871,153013,prior,12,6,11,27.0
1501102,153013,prior,13,0,20,15.0
2633860,153013,prior,14,3,7,30.0
1206880,153013,test,15,6,18,17.0
2511457,153014,prior,1,0,17,
1644416,153014,prior,2,6,16,27.0
2869097,153014,prior,3,2,18,30.0
2029344,153014,train,4,6,10,18.0
1229134,153015,prior,1,2,9,
1542092,153015,prior,2,1,12,30.0
2765793,153015,prior,3,1,10,28.0
979642,153015,train,4,2,14,30.0
2616475,153016,prior,1,2,12,
2679569,153016,prior,2,3,22,1.0
530479,153016,prior,3,5,9,2.0
2483729,153016,prior,4,1,15,3.0
1710473,153016,prior,5,4,15,3.0
2843560,153016,prior,6,1,14,11.0
2740000,153016,prior,7,2,7,1.0
2860122,153016,prior,8,2,11,0.0
896941,153016,prior,9,5,18,3.0
1745710,153016,prior,10,0,19,2.0
1312676,153016,prior,11,0,10,7.0
594897,153016,prior,12,0,9,7.0
1765620,153016,prior,13,3,8,10.0
2765774,153016,prior,14,5,15,2.0
355517,153016,prior,15,0,22,2.0
270464,153016,prior,16,0,14,7.0
2973602,153016,prior,17,1,7,1.0
2392749,153016,prior,18,4,23,3.0
1255718,153016,prior,19,6,8,2.0
562533,153016,prior,20,1,17,2.0
2896470,153016,prior,21,2,12,1.0
1060966,153016,prior,22,4,6,2.0
459402,153016,prior,23,1,13,4.0
3006725,153016,prior,24,4,21,3.0
378320,153016,prior,25,0,18,10.0
1010529,153016,prior,26,4,9,4.0
184227,153016,prior,27,6,14,2.0
281399,153016,prior,28,0,20,1.0
2810733,153016,prior,29,6,14,6.0
1346950,153016,prior,30,1,11,2.0
2112336,153016,prior,31,3,10,2.0
2187739,153016,prior,32,5,8,2.0
2169907,153016,prior,33,1,7,3.0
2073518,153016,prior,34,0,7,6.0
2136962,153016,prior,35,2,18,2.0
56850,153016,prior,36,5,7,10.0
421300,153016,prior,37,1,18,10.0
494139,153016,prior,38,0,9,6.0
334594,153016,prior,39,4,12,4.0
2458014,153016,prior,40,6,14,2.0
2928112,153016,prior,41,0,20,1.0
3335193,153016,prior,42,0,21,0.0
927279,153016,prior,43,5,0,5.0
3177990,153016,prior,44,2,7,4.0
2638360,153016,prior,45,3,20,1.0
1569631,153016,prior,46,6,14,3.0
1148029,153016,prior,47,1,12,2.0
3273613,153016,prior,48,3,8,2.0
774772,153016,prior,49,6,9,3.0
2064544,153016,prior,50,4,21,5.0
1120912,153016,prior,51,0,17,3.0
1540443,153016,prior,52,3,20,3.0
2989763,153016,prior,53,4,8,8.0
1996913,153016,prior,54,0,9,3.0
338256,153016,prior,55,6,11,6.0
3137476,153016,prior,56,3,16,4.0
580768,153016,prior,57,6,18,10.0
662153,153016,prior,58,2,8,3.0
1694634,153016,prior,59,1,9,6.0
3165935,153016,prior,60,0,8,13.0
1975443,153016,prior,61,1,0,1.0
1325982,153016,prior,62,4,9,3.0
404774,153016,prior,63,1,10,4.0
2082506,153016,prior,64,4,14,3.0
2175822,153016,prior,65,2,8,5.0
327059,153016,prior,66,5,8,3.0
2865850,153016,prior,67,2,8,4.0
1443160,153016,prior,68,3,17,1.0
2637315,153016,prior,69,4,23,1.0
2040415,153016,prior,70,0,20,3.0
772558,153016,prior,71,5,7,5.0
2529682,153016,prior,72,2,9,4.0
2362497,153016,prior,73,6,11,4.0
700051,153016,prior,74,2,8,3.0
1694040,153016,prior,75,5,12,3.0
282076,153016,prior,76,6,17,1.0
747717,153016,prior,77,5,8,6.0
1157404,153016,prior,78,4,8,6.0
767425,153016,prior,79,1,19,4.0
2994029,153016,prior,80,3,9,2.0
1847034,153016,prior,81,4,9,1.0
2602741,153016,prior,82,6,16,2.0
174790,153016,prior,83,2,7,3.0
1657007,153016,prior,84,4,16,2.0
2889127,153016,prior,85,1,19,4.0
998656,153016,prior,86,5,11,4.0
2540048,153016,prior,87,0,12,2.0
1137436,153016,prior,88,2,11,2.0
2764172,153016,prior,89,3,8,1.0
1534357,153016,prior,90,6,16,3.0
630591,153016,prior,91,6,17,0.0
1767796,153016,prior,92,1,10,2.0
3276625,153016,prior,93,4,9,3.0
1793167,153016,prior,94,6,19,2.0
915867,153016,prior,95,1,10,2.0
588307,153016,prior,96,0,13,6.0
2707734,153016,prior,97,5,19,5.0
2670335,153016,prior,98,0,12,2.0
2283935,153016,prior,99,0,23,0.0
2619192,153016,train,100,2,17,2.0
2794466,153017,prior,1,2,21,
1239976,153017,prior,2,6,22,25.0
3353212,153017,prior,3,5,15,6.0
1190216,153017,prior,4,6,1,15.0
442045,153017,prior,5,5,16,6.0
248216,153017,prior,6,6,11,8.0
2521740,153017,prior,7,6,1,21.0
251630,153017,train,8,6,19,14.0
1866060,153018,prior,1,0,21,
2173558,153018,prior,2,0,21,0.0
1775549,153018,prior,3,1,17,30.0
3319229,153018,prior,4,6,17,30.0
664519,153018,test,5,6,17,0.0
333544,153019,prior,1,1,9,
979359,153019,prior,2,5,8,18.0
641154,153019,prior,3,4,0,13.0
2466747,153019,prior,4,0,13,10.0
2603500,153019,prior,5,3,12,24.0
281215,153019,prior,6,1,14,26.0
2189989,153019,prior,7,0,8,13.0
702552,153019,prior,8,0,13,30.0
2836147,153019,prior,9,1,11,15.0
2658945,153019,prior,10,5,11,25.0
2746751,153019,prior,11,2,7,4.0
33185,153019,prior,12,0,15,12.0
1602851,153019,prior,13,4,21,4.0
1543328,153019,prior,14,5,11,15.0
433736,153019,prior,15,1,18,17.0
1458819,153019,prior,16,2,19,8.0
2162593,153019,prior,17,1,13,30.0
2819868,153019,prior,18,5,7,4.0
3196895,153019,prior,19,5,7,0.0
3362128,153019,test,20,1,16,10.0
867501,153020,prior,1,5,11,
639369,153020,prior,2,4,14,6.0
3401755,153020,prior,3,0,12,17.0
1761343,153020,prior,4,5,11,5.0
2900003,153020,test,5,0,14,9.0
2026795,153021,prior,1,5,17,
2258371,153021,prior,2,3,20,30.0
2546774,153021,prior,3,3,21,0.0
1976049,153021,prior,4,6,21,30.0
619722,153021,test,5,0,13,8.0
1223689,153022,prior,1,5,16,
302745,153022,prior,2,5,16,21.0
1719407,153022,prior,3,0,16,9.0
456370,153022,prior,4,6,16,13.0
787276,153022,prior,5,5,16,20.0
2448352,153022,prior,6,4,15,30.0
305308,153022,prior,7,6,16,9.0
2024364,153022,prior,8,2,8,24.0
1130564,153022,prior,9,5,20,24.0
1172149,153022,prior,10,6,0,30.0
3093150,153022,prior,11,4,11,30.0
2053623,153022,prior,12,2,11,19.0
582725,153022,train,13,5,17,30.0
743937,153023,prior,1,1,11,
308652,153023,prior,2,5,16,30.0
1747013,153023,prior,3,0,9,9.0
1677682,153023,train,4,1,10,30.0
1527232,153024,prior,1,3,14,
3302032,153024,prior,2,3,12,7.0
1710169,153024,prior,3,3,9,7.0
2750391,153024,prior,4,4,14,1.0
2207336,153024,prior,5,4,10,7.0
1742384,153024,prior,6,2,9,5.0
2600902,153024,prior,7,3,13,1.0
1696004,153024,prior,8,4,10,8.0
890303,153024,prior,9,4,11,7.0
2630652,153024,prior,10,3,11,6.0
1648920,153024,prior,11,3,11,7.0
348816,153024,prior,12,4,11,1.0
2985262,153024,prior,13,4,9,7.0
2296150,153024,prior,14,4,15,0.0
1855302,153024,prior,15,4,10,7.0
830535,153024,prior,16,3,11,6.0
1454174,153024,prior,17,3,15,7.0
157816,153024,prior,18,3,10,7.0
1114301,153024,prior,19,4,15,8.0
3081612,153024,prior,20,4,10,7.0
445832,153024,prior,21,3,15,6.0
1653206,153024,prior,22,5,16,9.0
1012173,153024,prior,23,5,14,7.0
1570268,153024,prior,24,4,15,6.0
1625728,153024,prior,25,5,16,8.0
1690262,153024,prior,26,5,11,7.0
3334193,153024,prior,27,3,15,5.0
1670998,153024,prior,28,4,16,8.0
1799618,153024,prior,29,4,14,7.0
3325125,153024,prior,30,4,12,7.0
1897162,153024,prior,31,1,17,4.0
715184,153024,prior,32,0,22,20.0
548847,153024,prior,33,4,13,4.0
437141,153024,prior,34,3,10,6.0
2670729,153024,prior,35,3,16,7.0
95583,153024,prior,36,4,10,8.0
2659362,153024,prior,37,3,13,6.0
2383047,153024,prior,38,4,11,15.0
2991377,153024,prior,39,2,12,5.0
2769472,153024,prior,40,4,16,2.0
2990968,153024,prior,41,4,11,7.0
2185364,153024,prior,42,3,15,6.0
1174992,153024,prior,43,3,16,7.0
3357369,153024,prior,44,3,15,7.0
1236701,153024,prior,45,4,11,8.0
589215,153024,prior,46,4,11,7.0
3392256,153024,prior,47,3,13,6.0
2552853,153024,prior,48,3,16,7.0
593930,153024,prior,49,4,8,1.0
788966,153024,prior,50,4,9,7.0
3373379,153024,prior,51,4,10,7.0
1287557,153024,prior,52,3,16,6.0
508590,153024,prior,53,4,9,8.0
1033023,153024,prior,54,1,10,4.0
2865223,153024,prior,55,3,16,2.0
509965,153024,prior,56,3,16,7.0
16058,153024,prior,57,4,17,8.0
2278118,153024,prior,58,3,16,6.0
2864300,153024,train,59,4,9,1.0
383061,153025,prior,1,0,9,
1136761,153025,prior,2,0,11,30.0
3064116,153025,prior,3,2,1,30.0
3309999,153025,prior,4,0,0,12.0
1693634,153025,prior,5,0,18,28.0
2937576,153025,test,6,0,20,7.0
1228930,153026,prior,1,0,12,
2014718,153026,prior,2,6,11,30.0
531390,153026,prior,3,0,19,22.0
2836656,153026,prior,4,2,10,2.0
2012049,153026,train,5,6,14,4.0
2055022,153027,prior,1,6,15,
1436642,153027,prior,2,3,16,11.0
646441,153027,prior,3,1,12,5.0
2966526,153027,train,4,3,13,30.0
1064094,153028,prior,1,0,12,
720501,153028,prior,2,1,8,8.0
1270415,153028,prior,3,6,13,5.0
1619597,153028,prior,4,3,18,4.0
120488,153028,prior,5,0,11,4.0
406038,153028,prior,6,6,12,6.0
1371405,153028,prior,7,4,18,5.0
1015409,153028,prior,8,0,15,3.0
2056258,153028,prior,9,3,18,10.0
809376,153028,prior,10,5,12,9.0
3099496,153028,prior,11,2,12,4.0
3199167,153028,prior,12,0,13,5.0
2603560,153028,prior,13,0,10,7.0
1944276,153028,prior,14,6,10,6.0
1363592,153028,test,15,0,17,8.0
1397071,153029,prior,1,1,15,
2848760,153029,prior,2,1,9,7.0
2448251,153029,prior,3,2,8,22.0
2567825,153029,prior,4,1,8,6.0
442793,153029,prior,5,4,9,3.0
1325653,153029,prior,6,2,8,26.0
144425,153029,prior,7,1,8,13.0
1686539,153029,prior,8,2,9,1.0
838892,153029,prior,9,1,10,6.0
3318285,153029,prior,10,1,9,7.0
1343555,153029,prior,11,3,16,9.0
1480649,153029,prior,12,1,8,30.0
1260075,153029,prior,13,2,10,1.0
2485160,153029,prior,14,2,14,0.0
1162739,153029,prior,15,1,9,6.0
348605,153029,prior,16,5,9,4.0
110702,153029,prior,17,2,10,11.0
1344956,153029,prior,18,2,11,0.0
2699211,153029,prior,19,4,10,2.0
371097,153029,prior,20,1,15,4.0
2477341,153029,prior,21,1,9,7.0
2307645,153029,prior,22,2,11,1.0
3087987,153029,prior,23,4,15,9.0
1746493,153029,prior,24,1,8,4.0
1144743,153029,prior,25,2,14,1.0
522551,153029,prior,26,2,9,7.0
1411373,153029,prior,27,2,10,14.0
1382737,153029,prior,28,1,12,6.0
2387946,153029,prior,29,4,15,3.0
326888,153029,prior,30,1,11,25.0
1255829,153029,prior,31,3,10,2.0
2628474,153029,prior,32,1,9,5.0
924275,153029,prior,33,2,9,8.0
891387,153029,prior,34,4,12,2.0
1503934,153029,prior,35,2,14,19.0
639842,153029,prior,36,5,10,17.0
1441580,153029,prior,37,1,8,3.0
1756627,153029,prior,38,2,10,1.0
3189146,153029,prior,39,1,10,6.0
1711137,153029,prior,40,1,9,7.0
1873696,153029,prior,41,2,9,1.0
547673,153029,prior,42,1,12,6.0
998435,153029,prior,43,2,11,1.0
146709,153029,prior,44,1,8,6.0
1097068,153029,prior,45,1,11,0.0
2556277,153029,prior,46,3,8,2.0
565542,153029,prior,47,1,8,5.0
152935,153029,prior,48,2,9,1.0
975526,153029,prior,49,1,10,6.0
1905953,153029,prior,50,2,9,1.0
2932226,153029,prior,51,3,10,1.0
92860,153029,prior,52,1,9,5.0
1248816,153029,prior,53,1,14,0.0
1687963,153029,prior,54,1,8,7.0
650302,153029,prior,55,2,9,1.0
13041,153029,train,56,5,8,3.0
839756,153030,prior,1,4,18,
1777412,153030,prior,2,5,12,15.0
2703788,153030,prior,3,0,11,2.0
1298588,153030,prior,4,6,16,6.0
89965,153030,prior,5,2,20,3.0
1844722,153030,prior,6,0,18,5.0
2461162,153030,prior,7,0,11,14.0
557015,153030,prior,8,6,15,13.0
2129270,153030,prior,9,5,23,13.0
86189,153030,prior,10,6,13,8.0
877738,153030,test,11,2,7,24.0
1253131,153031,prior,1,2,10,
1429319,153031,prior,2,3,8,15.0
319899,153031,prior,3,3,21,14.0
2642832,153031,prior,4,2,8,13.0
2696878,153031,prior,5,2,21,0.0
2946995,153031,prior,6,0,23,5.0
2952458,153031,prior,7,6,10,20.0
2387533,153031,prior,8,2,8,3.0
114113,153031,prior,9,0,15,19.0
2686925,153031,prior,10,3,8,17.0
3098546,153031,prior,11,1,15,26.0
3324219,153031,prior,12,3,8,23.0
2859179,153031,prior,13,0,14,4.0
1890693,153031,prior,14,0,12,28.0
1569032,153031,prior,15,0,16,28.0
1944057,153031,prior,16,6,15,6.0
1195720,153031,prior,17,0,16,29.0
1754811,153031,prior,18,0,9,7.0
3009983,153031,prior,19,4,18,25.0
2934376,153031,prior,20,6,17,9.0
2918155,153031,prior,21,6,17,7.0
2692877,153031,prior,22,5,9,20.0
168112,153031,prior,23,1,8,3.0
451770,153031,prior,24,4,10,10.0
3168735,153031,prior,25,2,10,12.0
3176993,153031,prior,26,1,16,13.0
3027330,153031,train,27,2,15,8.0
1306563,153032,prior,1,1,7,
732271,153032,prior,2,5,17,4.0
2986221,153032,prior,3,1,8,3.0
961519,153032,prior,4,2,22,1.0
245586,153032,prior,5,3,7,1.0
2319449,153032,prior,6,5,15,2.0
1594598,153032,prior,7,2,7,4.0
558441,153032,prior,8,6,14,4.0
1853735,153032,prior,9,4,20,5.0
2939969,153032,prior,10,1,8,4.0
796252,153032,prior,11,4,8,3.0
2141767,153032,prior,12,1,8,18.0
633307,153032,prior,13,1,7,7.0
1494845,153032,prior,14,5,12,4.0
1151805,153032,prior,15,1,8,10.0
1579904,153032,prior,16,5,8,4.0
2897458,153032,prior,17,0,14,9.0
2408726,153032,prior,18,5,12,5.0
3417160,153032,prior,19,5,7,7.0
2315629,153032,prior,20,4,6,6.0
2541272,153032,prior,21,6,19,2.0
3330498,153032,prior,22,6,14,7.0
683462,153032,prior,23,4,13,5.0
2886605,153032,prior,24,4,12,7.0
661495,153032,prior,25,4,8,7.0
2304594,153032,prior,26,3,10,6.0
677762,153032,prior,27,1,8,5.0
3332193,153032,prior,28,1,11,21.0
663234,153032,prior,29,0,9,6.0
3142231,153032,prior,30,0,22,7.0
2280016,153032,prior,31,1,8,8.0
3106578,153032,prior,32,6,5,5.0
905256,153032,test,33,4,16,5.0
2205608,153033,prior,1,1,10,
823584,153033,prior,2,1,11,7.0
450851,153033,prior,3,2,11,8.0
3028786,153033,prior,4,1,11,6.0
2734179,153033,prior,5,2,13,8.0
858607,153033,prior,6,2,11,7.0
2980167,153033,prior,7,2,12,7.0
938446,153033,prior,8,2,11,7.0
1798142,153033,prior,9,2,12,7.0
2718395,153033,prior,10,1,15,6.0
2912242,153033,prior,11,2,11,8.0
101119,153033,prior,12,3,16,8.0
1189086,153033,prior,13,6,18,10.0
606150,153033,prior,14,1,16,9.0
1213556,153033,prior,15,1,15,7.0
2913098,153033,prior,16,2,15,8.0
193314,153033,prior,17,2,20,7.0
1040449,153033,prior,18,3,8,8.0
3282117,153033,prior,19,3,8,7.0
141643,153033,prior,20,3,7,7.0
585638,153033,prior,21,3,22,7.0
989948,153033,prior,22,2,19,6.0
1276746,153033,prior,23,3,11,8.0
2479924,153033,prior,24,3,10,7.0
1136867,153033,prior,25,3,13,7.0
706768,153033,prior,26,3,13,7.0
2519149,153033,prior,27,2,10,6.0
524893,153033,prior,28,3,10,8.0
426318,153033,prior,29,3,10,7.0
2589763,153033,prior,30,3,12,7.0
2063389,153033,prior,31,3,11,7.0
3209761,153033,prior,32,3,12,7.0
3244597,153033,prior,33,2,9,6.0
1573445,153033,prior,34,2,12,7.0
3390380,153033,prior,35,2,12,7.0
3301305,153033,prior,36,2,10,7.0
1401017,153033,train,37,2,11,7.0
1389267,153034,prior,1,4,16,
1001400,153034,prior,2,4,16,0.0
1485395,153034,prior,3,1,14,4.0
2229103,153034,prior,4,1,14,0.0
2010576,153034,train,5,3,15,30.0
277079,153035,prior,1,2,20,
1177378,153035,prior,2,2,20,7.0
1177682,153035,prior,3,2,19,7.0
2032875,153035,prior,4,5,16,3.0
2314617,153035,prior,5,1,0,17.0
2893324,153035,prior,6,5,19,4.0
3357781,153035,prior,7,0,19,30.0
1348454,153035,prior,8,0,15,7.0
2450235,153035,prior,9,0,17,30.0
573758,153035,test,10,5,16,5.0
2250147,153036,prior,1,6,17,
1036023,153036,prior,2,6,19,7.0
2073827,153036,prior,3,5,16,6.0
2900685,153036,prior,4,6,7,8.0
834751,153036,prior,5,3,8,11.0
283756,153036,prior,6,1,14,5.0
1424765,153036,prior,7,1,13,7.0
1422411,153036,prior,8,0,8,6.0
2030453,153036,prior,9,0,13,7.0
2466266,153036,prior,10,5,14,5.0
2073582,153036,prior,11,6,8,8.0
534212,153036,prior,12,0,12,8.0
1782630,153036,prior,13,0,10,7.0
1297431,153036,prior,14,1,9,8.0
576094,153036,prior,15,1,7,7.0
197345,153036,prior,16,1,9,7.0
2335323,153036,prior,17,1,8,7.0
1358527,153036,prior,18,2,12,22.0
2486889,153036,prior,19,1,7,6.0
757101,153036,prior,20,0,22,6.0
1141887,153036,train,21,0,21,7.0
823537,153037,prior,1,2,19,
2978133,153037,prior,2,1,7,6.0
198037,153037,prior,3,3,20,9.0
1437156,153037,prior,4,0,19,18.0
3254525,153037,prior,5,0,11,30.0
1902776,153037,prior,6,4,7,11.0
1126886,153037,prior,7,4,13,7.0
3218538,153037,prior,8,3,15,6.0
1597593,153037,train,9,3,18,7.0
972607,153038,prior,1,0,17,
531779,153038,prior,2,0,12,7.0
923405,153038,prior,3,4,13,11.0
1370896,153038,prior,4,1,19,4.0
2292457,153038,prior,5,0,13,13.0
2689068,153038,prior,6,5,14,19.0
553800,153038,prior,7,6,17,30.0
2902863,153038,prior,8,5,8,30.0
2588033,153038,prior,9,5,20,30.0
2114298,153038,prior,10,5,18,30.0
2966612,153038,test,11,5,19,14.0
2960547,153039,prior,1,0,12,
2131694,153039,prior,2,0,12,30.0
646876,153039,prior,3,0,17,7.0
1019424,153039,prior,4,6,14,6.0
451498,153039,prior,5,0,16,8.0
2528401,153039,prior,6,6,13,6.0
1513344,153039,test,7,0,10,8.0
53791,153040,prior,1,0,17,
2062461,153040,prior,2,0,15,21.0
2982407,153040,prior,3,5,15,12.0
2353106,153040,prior,4,0,13,30.0
3229138,153040,train,5,2,16,30.0
2824025,153041,prior,1,2,13,
75451,153041,prior,2,1,15,20.0
1311059,153041,prior,3,1,13,7.0
3208294,153041,train,4,5,10,11.0
1782780,153042,prior,1,6,13,
1886487,153042,prior,2,6,12,21.0
1783991,153042,prior,3,0,12,15.0
1061513,153042,prior,4,1,23,15.0
