order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1245447,99006,prior,1,1,16,
646062,99006,prior,2,3,0,2.0
2454607,99006,prior,3,5,18,2.0
1692763,99006,prior,4,4,17,6.0
3308403,99006,train,5,0,18,3.0
411924,99007,prior,1,4,8,
3053003,99007,prior,2,3,23,27.0
1702008,99007,prior,3,5,9,9.0
1659470,99007,prior,4,2,13,11.0
2711845,99007,prior,5,2,10,14.0
274843,99007,prior,6,2,22,30.0
2347976,99007,train,7,3,8,30.0
686410,99008,prior,1,6,16,
124939,99008,prior,2,4,12,30.0
2547700,99008,prior,3,5,11,30.0
1663226,99008,prior,4,5,16,21.0
3389242,99008,prior,5,5,14,28.0
1606051,99008,prior,6,6,10,29.0
1935422,99008,prior,7,5,15,30.0
41243,99008,prior,8,0,8,16.0
970010,99008,prior,9,0,11,7.0
2905609,99008,prior,10,6,13,6.0
2001042,99008,prior,11,6,8,30.0
3173518,99008,prior,12,0,12,8.0
3184619,99008,prior,13,0,11,28.0
2408811,99008,prior,14,6,10,6.0
1287626,99008,prior,15,5,21,6.0
869205,99008,prior,16,5,18,7.0
2046740,99008,prior,17,5,8,7.0
1769219,99008,prior,18,2,14,18.0
202566,99008,train,19,5,12,10.0
66186,99009,prior,1,5,15,
818345,99009,prior,2,3,18,5.0
828156,99009,prior,3,1,16,30.0
3178901,99009,prior,4,5,14,30.0
2535120,99009,prior,5,4,19,6.0
39533,99009,prior,6,1,13,4.0
2642675,99009,prior,7,6,20,5.0
616224,99009,prior,8,4,13,26.0
2732537,99009,prior,9,3,14,6.0
2890003,99009,prior,10,4,9,30.0
2005359,99009,prior,11,0,17,3.0
499883,99009,prior,12,0,13,7.0
2031684,99009,prior,13,2,17,9.0
1475535,99009,prior,14,6,10,18.0
1748205,99009,prior,15,3,17,30.0
3409107,99009,prior,16,1,18,26.0
2264689,99009,prior,17,2,18,15.0
2848589,99009,prior,18,3,15,30.0
166859,99009,prior,19,5,18,2.0
2942150,99009,prior,20,5,14,14.0
982998,99009,prior,21,6,11,1.0
238181,99009,train,22,2,19,10.0
1342869,99010,prior,1,0,15,
1092275,99010,prior,2,4,17,30.0
2062067,99010,prior,3,1,18,30.0
303971,99010,prior,4,0,21,30.0
308054,99010,train,5,1,16,8.0
2808933,99011,prior,1,0,16,
2205553,99011,prior,2,1,0,8.0
958620,99011,prior,3,0,19,6.0
1565663,99011,prior,4,3,14,3.0
1885541,99011,prior,5,6,15,3.0
341825,99011,prior,6,4,14,5.0
2659366,99011,prior,7,6,17,2.0
938097,99011,prior,8,4,14,5.0
2877971,99011,prior,9,6,7,9.0
1071881,99011,prior,10,5,10,6.0
439688,99011,prior,11,1,10,3.0
1864312,99011,prior,12,1,10,7.0
2798330,99011,prior,13,3,7,9.0
1130653,99011,prior,14,1,15,5.0
2332964,99011,prior,15,5,11,4.0
2697569,99011,prior,16,3,8,5.0
2654323,99011,prior,17,2,10,6.0
2416329,99011,prior,18,0,13,5.0
850148,99011,prior,19,5,19,5.0
1093441,99011,prior,20,3,22,5.0
441327,99011,prior,21,0,8,4.0
1506710,99011,prior,22,4,21,4.0
2004494,99011,prior,23,5,12,8.0
3308587,99011,prior,24,6,16,1.0
446906,99011,prior,25,0,12,15.0
469177,99011,prior,26,0,14,7.0
3239568,99011,prior,27,3,7,30.0
603959,99011,prior,28,1,13,5.0
360905,99011,prior,29,2,16,30.0
1675914,99011,train,30,0,9,12.0
751298,99012,prior,1,0,16,
1225411,99012,prior,2,1,14,30.0
1247847,99012,prior,3,2,8,30.0
991118,99012,prior,4,5,14,30.0
1792387,99012,prior,5,3,14,26.0
719980,99012,train,6,4,9,30.0
645439,99013,prior,1,6,9,
1699665,99013,prior,2,5,22,6.0
423669,99013,prior,3,5,22,7.0
2486513,99013,prior,4,6,8,8.0
3284565,99013,prior,5,5,7,6.0
1332853,99013,prior,6,4,21,6.0
2994257,99013,prior,7,5,23,8.0
1913962,99013,prior,8,6,10,8.0
1266112,99013,prior,9,6,21,7.0
1160751,99013,prior,10,5,21,6.0
363940,99013,prior,11,5,22,7.0
1945424,99013,prior,12,5,17,7.0
3102179,99013,prior,13,5,12,21.0
1407913,99013,prior,14,5,14,14.0
1558559,99013,prior,15,5,15,14.0
2680124,99013,prior,16,5,22,7.0
86606,99013,prior,17,5,22,7.0
1560583,99013,prior,18,0,13,9.0
3273807,99013,prior,19,5,16,12.0
2265787,99013,prior,20,6,9,15.0
1572248,99013,prior,21,6,10,7.0
714905,99013,prior,22,4,11,5.0
1859629,99013,prior,23,5,20,8.0
1235452,99013,prior,24,6,22,22.0
2939598,99013,prior,25,6,9,7.0
1651122,99013,prior,26,0,15,22.0
2359322,99013,prior,27,5,22,5.0
2069526,99013,prior,28,5,23,7.0
1667494,99013,prior,29,5,10,7.0
1857980,99013,prior,30,5,21,7.0
195090,99013,prior,31,5,21,7.0
1367389,99013,prior,32,5,22,7.0
2802032,99013,prior,33,5,22,7.0
3360601,99013,prior,34,4,21,6.0
2462293,99013,prior,35,6,7,9.0
925851,99013,prior,36,3,21,4.0
532515,99013,prior,37,4,14,1.0
1426408,99013,prior,38,5,16,8.0
2717493,99013,prior,39,6,9,8.0
2230696,99013,prior,40,5,21,6.0
2974261,99013,prior,41,5,21,7.0
3337394,99013,prior,42,4,19,6.0
3407243,99013,prior,43,5,23,8.0
3346970,99013,train,44,6,8,8.0
1570607,99014,prior,1,5,13,
144919,99014,prior,2,3,9,12.0
1059008,99014,prior,3,5,9,16.0
1500286,99014,prior,4,3,10,19.0
2034563,99014,test,5,5,15,9.0
189670,99015,prior,1,5,9,
1679124,99015,prior,2,6,11,8.0
2917111,99015,prior,3,6,7,30.0
879084,99015,prior,4,0,16,29.0
2206204,99015,prior,5,0,15,30.0
517676,99015,train,6,0,21,21.0
2463870,99016,prior,1,5,9,
236298,99016,prior,2,4,14,30.0
1831399,99016,prior,3,5,13,8.0
1496155,99016,prior,4,5,15,28.0
3208634,99016,prior,5,0,13,2.0
2120645,99016,prior,6,5,16,19.0
2334927,99016,prior,7,5,16,7.0
1030691,99016,prior,8,6,14,8.0
38784,99016,prior,9,6,12,7.0
327583,99016,prior,10,6,15,7.0
874913,99016,prior,11,0,15,1.0
2950362,99016,prior,12,6,14,6.0
3377696,99016,prior,13,6,11,7.0
2475915,99016,prior,14,6,11,7.0
1746165,99016,prior,15,6,11,7.0
620680,99016,prior,16,6,14,7.0
1554349,99016,train,17,6,16,7.0
3118268,99017,prior,1,1,17,
2137047,99017,prior,2,1,11,21.0
195205,99017,prior,3,2,17,30.0
3178795,99017,test,4,2,11,21.0
1591197,99018,prior,1,5,7,
743418,99018,prior,2,1,9,3.0
2811154,99018,prior,3,3,12,2.0
3370863,99018,prior,4,4,14,1.0
3035710,99018,prior,5,6,11,2.0
1578841,99018,prior,6,5,16,6.0
1015102,99018,prior,7,1,9,10.0
74695,99018,prior,8,2,12,1.0
1959068,99018,prior,9,0,11,12.0
2909609,99018,prior,10,3,13,3.0
2824460,99018,prior,11,6,11,17.0
3104324,99018,test,12,4,16,12.0
2017660,99019,prior,1,0,18,
1627502,99019,prior,2,5,19,5.0
1808969,99019,prior,3,6,15,8.0
2523931,99019,prior,4,0,19,8.0
1827055,99019,prior,5,6,15,6.0
2060864,99019,prior,6,3,15,4.0
35437,99019,prior,7,0,13,11.0
2185499,99019,prior,8,5,0,5.0
1138366,99019,prior,9,1,16,3.0
2359505,99019,prior,10,1,19,7.0
1070967,99019,prior,11,5,15,11.0
510460,99019,prior,12,1,23,3.0
2269699,99019,prior,13,1,23,7.0
2204513,99019,prior,14,0,17,6.0
1287194,99019,prior,15,4,19,30.0
508871,99019,prior,16,6,23,2.0
3271560,99019,prior,17,3,17,18.0
1227566,99019,prior,18,6,18,3.0
3163562,99019,prior,19,3,16,4.0
2597542,99019,prior,20,3,7,7.0
2559853,99019,prior,21,0,14,4.0
510789,99019,prior,22,1,20,8.0
232133,99019,prior,23,3,16,30.0
826843,99019,prior,24,4,18,8.0
2348966,99019,prior,25,3,19,27.0
675952,99019,prior,26,0,15,4.0
1803352,99019,prior,27,2,18,2.0
2959894,99019,prior,28,4,18,16.0
280360,99019,train,29,6,16,9.0
2503891,99020,prior,1,1,20,
447468,99020,prior,2,0,12,30.0
249791,99020,prior,3,2,15,30.0
711965,99020,prior,4,3,16,30.0
3040129,99020,prior,5,6,17,10.0
1162803,99020,prior,6,1,16,9.0
1844636,99020,prior,7,3,18,16.0
1131213,99020,prior,8,0,12,18.0
3296473,99020,prior,9,4,17,18.0
3401357,99020,prior,10,3,18,13.0
2286268,99020,test,11,6,19,10.0
2987301,99021,prior,1,1,14,
1339369,99021,prior,2,2,8,30.0
779860,99021,prior,3,3,13,29.0
3256693,99021,prior,4,1,11,26.0
831590,99021,prior,5,1,11,30.0
1505110,99021,prior,6,3,11,30.0
51654,99021,train,7,4,9,30.0
412032,99022,prior,1,0,17,
368947,99022,prior,2,6,13,20.0
3150103,99022,prior,3,6,12,7.0
3145555,99022,prior,4,2,17,17.0
1026127,99022,prior,5,2,15,7.0
1940386,99022,train,6,3,13,8.0
1177470,99023,prior,1,1,9,
1090836,99023,prior,2,1,9,7.0
516616,99023,prior,3,1,12,7.0
629900,99023,prior,4,2,9,8.0
2314673,99023,prior,5,1,10,13.0
849454,99023,prior,6,1,10,14.0
1611925,99023,prior,7,1,11,7.0
1384322,99023,prior,8,1,10,7.0
3265432,99023,prior,9,2,8,8.0
430246,99023,prior,10,1,10,6.0
1471549,99023,prior,11,1,10,7.0
1224950,99023,prior,12,1,9,7.0
3373508,99023,prior,13,2,9,15.0
1748551,99023,prior,14,1,10,6.0
2418762,99023,prior,15,2,9,8.0
585042,99023,prior,16,1,9,6.0
201666,99023,prior,17,1,9,7.0
1400357,99023,prior,18,1,9,7.0
1869082,99023,prior,19,1,10,7.0
668889,99023,prior,20,1,10,14.0
1536298,99023,prior,21,1,10,7.0
1100504,99023,prior,22,1,15,7.0
1486692,99023,prior,23,1,9,7.0
2402616,99023,prior,24,1,10,21.0
558093,99023,prior,25,1,9,7.0
1124923,99023,train,26,1,10,7.0
704532,99024,prior,1,5,8,
1978689,99024,prior,2,3,17,5.0
1015127,99024,prior,3,2,18,13.0
635615,99024,prior,4,0,21,30.0
2431816,99024,prior,5,2,13,16.0
2709320,99024,prior,6,2,17,30.0
1598260,99024,prior,7,0,19,19.0
976518,99024,prior,8,3,17,30.0
1266678,99024,test,9,0,10,18.0
1277303,99025,prior,1,4,10,
3282633,99025,prior,2,5,11,8.0
1268639,99025,prior,3,1,13,10.0
1450432,99025,prior,4,1,9,7.0
968006,99025,prior,5,3,10,9.0
2274091,99025,prior,6,4,10,8.0
1663386,99025,prior,7,3,10,13.0
686170,99025,prior,8,4,11,8.0
1638802,99025,prior,9,5,10,15.0
1298586,99025,prior,10,5,11,0.0
3342656,99025,prior,11,4,10,6.0
3123269,99025,prior,12,4,13,7.0
1283453,99025,prior,13,2,12,5.0
3032670,99025,prior,14,2,10,7.0
826718,99025,prior,15,2,11,7.0
691201,99025,prior,16,2,11,14.0
3361160,99025,prior,17,3,10,8.0
1595000,99025,prior,18,3,10,7.0
493385,99025,prior,19,5,10,9.0
2070305,99025,prior,20,4,11,6.0
1097069,99025,prior,21,3,11,6.0
252008,99025,test,22,1,8,5.0
1805146,99026,prior,1,4,13,
765709,99026,prior,2,6,11,9.0
2953284,99026,prior,3,4,10,5.0
3382279,99026,prior,4,3,12,6.0
913162,99026,prior,5,2,9,6.0
1098727,99026,train,6,0,18,5.0
3340497,99027,prior,1,1,15,
2392015,99027,prior,2,5,16,25.0
736981,99027,prior,3,5,11,21.0
2147706,99027,prior,4,3,16,26.0
874122,99027,prior,5,1,14,12.0
1546636,99027,prior,6,1,12,30.0
545430,99027,prior,7,5,16,18.0
3059854,99027,prior,8,1,17,17.0
2404722,99027,test,9,0,14,30.0
891682,99028,prior,1,4,22,
2384609,99028,prior,2,6,18,16.0
1655258,99028,prior,3,6,18,0.0
1501300,99028,train,4,0,9,15.0
3353050,99029,prior,1,6,10,
2793062,99029,prior,2,0,12,8.0
2214827,99029,prior,3,5,16,5.0
2352967,99029,prior,4,6,14,15.0
516719,99029,prior,5,6,21,28.0
1979406,99029,prior,6,0,11,15.0
1763136,99029,prior,7,0,11,28.0
1204783,99029,prior,8,6,23,6.0
2802289,99029,prior,9,6,16,7.0
364826,99029,prior,10,1,17,16.0
3267741,99029,prior,11,0,10,30.0
3012311,99029,prior,12,0,15,30.0
683257,99029,prior,13,0,8,28.0
2396466,99029,test,14,6,15,6.0
3010342,99030,prior,1,0,10,
866260,99030,prior,2,0,21,30.0
1917318,99030,prior,3,6,6,30.0
2360128,99030,prior,4,1,21,23.0
3063416,99030,train,5,1,8,7.0
2104132,99031,prior,1,5,16,
1845145,99031,prior,2,5,13,7.0
1870757,99031,prior,3,5,12,7.0
756515,99031,prior,4,4,19,13.0
3014942,99031,prior,5,5,15,8.0
3313137,99031,prior,6,6,23,8.0
1346720,99031,prior,7,5,15,6.0
1167798,99031,prior,8,6,18,8.0
2785540,99031,prior,9,6,10,7.0
992747,99031,prior,10,6,11,30.0
1420456,99031,prior,11,0,12,15.0
372676,99031,prior,12,4,16,4.0
1411467,99031,prior,13,4,12,7.0
1519492,99031,prior,14,5,10,8.0
2374023,99031,prior,15,1,15,3.0
1802482,99031,prior,16,0,11,6.0
1433335,99031,prior,17,6,12,30.0
1818314,99031,prior,18,5,14,13.0
74240,99031,prior,19,5,10,7.0
3217276,99031,prior,20,5,14,14.0
515953,99031,prior,21,5,10,7.0
2430662,99031,prior,22,6,23,1.0
2413306,99031,prior,23,5,10,6.0
1355225,99031,prior,24,6,10,8.0
1156847,99031,prior,25,5,20,6.0
796318,99031,prior,26,5,19,21.0
2010708,99031,prior,27,3,15,30.0
2875487,99031,prior,28,0,18,4.0
2237232,99031,train,29,4,19,11.0
1608395,99032,prior,1,0,14,
809206,99032,prior,2,0,13,28.0
318341,99032,prior,3,0,10,14.0
2262830,99032,prior,4,6,8,13.0
1554047,99032,prior,5,0,10,8.0
1709314,99032,prior,6,3,14,17.0
3393559,99032,prior,7,6,7,10.0
1789261,99032,prior,8,2,12,24.0
654394,99032,prior,9,2,13,7.0
1395575,99032,prior,10,5,17,17.0
1116612,99032,prior,11,1,17,10.0
203990,99032,prior,12,1,9,14.0
890308,99032,prior,13,0,10,6.0
1935746,99032,prior,14,4,17,11.0
880243,99032,prior,15,0,13,17.0
2515880,99032,prior,16,0,11,14.0
3210256,99032,prior,17,1,14,8.0
546333,99032,prior,18,2,10,1.0
1441860,99032,prior,19,1,18,20.0
2371914,99032,prior,20,6,17,12.0
2489548,99032,prior,21,0,9,15.0
2264766,99032,prior,22,2,16,30.0
2801042,99032,train,23,0,8,19.0
882595,99033,prior,1,1,11,
982023,99033,prior,2,3,17,9.0
872622,99033,prior,3,2,7,13.0
1914377,99033,prior,4,2,17,7.0
2950820,99033,prior,5,4,12,9.0
515442,99033,prior,6,4,11,14.0
1626119,99033,prior,7,6,12,16.0
1593674,99033,prior,8,3,9,18.0
3271328,99033,prior,9,1,14,19.0
598779,99033,prior,10,6,12,19.0
649542,99033,prior,11,2,16,3.0
2440144,99033,prior,12,2,10,7.0
2299186,99033,prior,13,5,16,17.0
585550,99033,test,14,4,9,20.0
1513499,99034,prior,1,1,13,
2232599,99034,prior,2,1,15,21.0
840960,99034,prior,3,5,10,11.0
2035978,99034,prior,4,0,19,2.0
3064243,99034,prior,5,5,17,19.0
2064649,99034,prior,6,0,11,9.0
35976,99034,prior,7,0,12,21.0
2719742,99034,prior,8,0,12,0.0
1887829,99034,prior,9,5,12,26.0
1563455,99034,prior,10,6,15,30.0
3055968,99034,test,11,4,14,12.0
3115365,99035,prior,1,0,9,
800983,99035,prior,2,0,16,30.0
3071453,99035,prior,3,0,17,7.0
143473,99035,prior,4,5,16,5.0
2691072,99035,prior,5,0,8,16.0
829309,99035,prior,6,0,13,14.0
2112340,99035,prior,7,0,9,7.0
3283331,99035,prior,8,6,10,6.0
1447954,99035,train,9,0,7,8.0
624033,99036,prior,1,1,9,
239924,99036,prior,2,4,14,24.0
1040654,99036,prior,3,2,10,12.0
2191657,99036,prior,4,0,10,12.0
2217540,99036,prior,5,2,18,23.0
568004,99036,prior,6,3,16,15.0
1146124,99036,prior,7,6,14,24.0
866580,99036,prior,8,0,13,22.0
600575,99036,prior,9,6,14,30.0
1146414,99036,prior,10,6,17,14.0
2072761,99036,prior,11,5,4,13.0
1789494,99036,prior,12,2,15,11.0
2814517,99036,prior,13,3,15,30.0
675263,99036,prior,14,0,13,30.0
1575432,99036,prior,15,0,21,7.0
2557479,99036,prior,16,2,17,16.0
607348,99036,train,17,6,16,18.0
2484030,99037,prior,1,1,23,
175950,99037,prior,2,6,16,19.0
1339260,99037,prior,3,5,9,30.0
2039912,99037,test,4,1,16,3.0
2603474,99038,prior,1,5,12,
551891,99038,prior,2,6,12,22.0
1844342,99038,prior,3,1,11,16.0
2145604,99038,prior,4,5,15,30.0
1776580,99038,prior,5,2,16,30.0
2994701,99038,prior,6,5,14,30.0
1399373,99038,prior,7,6,12,30.0
2448008,99038,prior,8,3,7,18.0
1406445,99038,test,9,2,17,13.0
279627,99039,prior,1,2,19,
585022,99039,prior,2,0,19,12.0
1161649,99039,prior,3,0,15,30.0
3417289,99039,prior,4,4,19,11.0
2585660,99039,prior,5,0,15,30.0
382092,99039,prior,6,0,16,0.0
1083956,99039,prior,7,0,15,30.0
1180320,99039,train,8,0,11,30.0
1070423,99040,prior,1,2,11,
271244,99040,prior,2,1,11,20.0
1825813,99040,prior,3,4,11,17.0
1431120,99040,prior,4,2,10,12.0
2617175,99040,prior,5,1,14,20.0
727317,99040,prior,6,2,14,8.0
2141273,99040,prior,7,5,10,30.0
1271095,99040,test,8,5,11,30.0
50347,99041,prior,1,3,18,
994979,99041,prior,2,4,18,1.0
2454395,99041,prior,3,1,17,4.0
1210942,99041,prior,4,4,8,3.0
838469,99041,prior,5,5,19,1.0
2569103,99041,prior,6,3,19,5.0
1592150,99041,prior,7,0,17,4.0
3056007,99041,prior,8,2,20,2.0
2711495,99041,prior,9,6,19,4.0
294689,99041,prior,10,0,19,1.0
1682286,99041,prior,11,1,19,8.0
2570564,99041,prior,12,4,21,3.0
250188,99041,prior,13,0,12,3.0
1710419,99041,prior,14,0,10,7.0
340770,99041,prior,15,3,19,3.0
1439819,99041,prior,16,2,21,6.0
19849,99041,prior,17,3,15,8.0
3038908,99041,prior,18,2,14,6.0
2549876,99041,prior,19,3,18,1.0
480241,99041,prior,20,6,18,3.0
1646965,99041,prior,21,1,19,2.0
885536,99041,prior,22,0,11,6.0
3094755,99041,prior,23,3,22,3.0
2475879,99041,prior,24,0,17,11.0
2486323,99041,prior,25,5,19,5.0
281771,99041,prior,26,6,8,1.0
1459008,99041,prior,27,1,18,2.0
2901348,99041,prior,28,3,19,2.0
3324863,99041,prior,29,4,19,1.0
2157613,99041,prior,30,1,12,4.0
682423,99041,prior,31,2,20,8.0
885531,99041,prior,32,6,18,4.0
1355379,99041,prior,33,3,7,4.0
795923,99041,prior,34,0,9,4.0
3361006,99041,prior,35,2,16,2.0
1850489,99041,prior,36,1,16,6.0
1276094,99041,prior,37,5,17,25.0
1096279,99041,prior,38,0,8,2.0
1974479,99041,prior,39,3,18,3.0
67031,99041,prior,40,1,18,5.0
3293307,99041,prior,41,5,16,4.0
1062182,99041,prior,42,3,18,5.0
2165888,99041,prior,43,3,16,7.0
2436057,99041,prior,44,5,9,2.0
2625406,99041,prior,45,6,14,1.0
846851,99041,prior,46,2,14,3.0
2571902,99041,prior,47,0,17,5.0
2239186,99041,prior,48,3,16,3.0
500331,99041,prior,49,6,19,3.0
1438362,99041,prior,50,4,14,5.0
123324,99041,prior,51,5,17,1.0
2854794,99041,prior,52,0,10,9.0
1154324,99041,prior,53,1,22,8.0
684377,99041,prior,54,5,10,4.0
558197,99041,train,55,2,14,30.0
389080,99042,prior,1,1,9,
166796,99042,prior,2,1,16,7.0
1508132,99042,prior,3,4,16,3.0
3181774,99042,prior,4,1,16,4.0
1569677,99042,prior,5,5,11,4.0
401085,99042,prior,6,1,16,3.0
2778474,99042,prior,7,4,11,3.0
3377707,99042,prior,8,2,16,5.0
3257799,99042,prior,9,3,16,1.0
952731,99042,prior,10,1,14,5.0
1368150,99042,prior,11,1,15,0.0
1318827,99042,prior,12,2,14,1.0
1457974,99042,prior,13,5,14,3.0
1021549,99042,prior,14,5,14,7.0
404757,99042,prior,15,3,11,5.0
150088,99042,prior,16,3,11,0.0
1788618,99042,prior,17,2,11,6.0
340257,99042,prior,18,4,9,2.0
1866767,99042,prior,19,2,14,5.0
2615321,99042,prior,20,3,16,1.0
838400,99042,prior,21,1,10,5.0
2064565,99042,prior,22,1,16,0.0
3021201,99042,prior,23,5,10,4.0
536095,99042,prior,24,5,15,0.0
706643,99042,prior,25,2,13,4.0
1234493,99042,prior,26,1,14,6.0
57137,99042,prior,27,3,9,2.0
1780058,99042,prior,28,5,14,2.0
1881805,99042,prior,29,1,17,3.0
490363,99042,prior,30,2,9,1.0
335627,99042,prior,31,2,9,7.0
3031046,99042,prior,32,4,13,2.0
917091,99042,prior,33,1,11,4.0
2890763,99042,prior,34,2,9,1.0
1118871,99042,prior,35,4,11,9.0
1454928,99042,prior,36,3,9,6.0
1336706,99042,prior,37,5,10,2.0
1822285,99042,prior,38,2,9,4.0
2562179,99042,prior,39,1,10,6.0
2773467,99042,prior,40,2,8,15.0
2534933,99042,prior,41,1,12,6.0
3076169,99042,prior,42,2,15,1.0
635871,99042,prior,43,4,12,2.0
2735992,99042,prior,44,2,8,5.0
3173724,99042,prior,45,4,14,2.0
1597269,99042,prior,46,5,10,8.0
2482311,99042,prior,47,3,16,5.0
147123,99042,prior,48,2,9,6.0
3014235,99042,prior,49,2,9,7.0
76568,99042,prior,50,4,16,9.0
1464716,99042,prior,51,5,10,1.0
2816649,99042,prior,52,5,14,7.0
1955278,99042,prior,53,1,13,3.0
3178713,99042,prior,54,2,10,1.0
3390286,99042,prior,55,4,9,2.0
1088125,99042,prior,56,5,14,1.0
2978675,99042,prior,57,1,13,3.0
654596,99042,prior,58,2,16,1.0
1824249,99042,prior,59,1,9,6.0
3118238,99042,prior,60,3,16,2.0
2418279,99042,prior,61,2,11,6.0
2327037,99042,prior,62,2,16,0.0
1607671,99042,prior,63,3,16,1.0
2697898,99042,prior,64,4,11,1.0
1200159,99042,prior,65,2,11,5.0
1789254,99042,prior,66,3,9,8.0
2430910,99042,prior,67,4,13,1.0
1047935,99042,prior,68,2,13,5.0
1973273,99042,prior,69,1,9,6.0
2587857,99042,train,70,3,12,2.0
985576,99043,prior,1,2,8,
3005192,99043,prior,2,0,14,12.0
2203840,99043,prior,3,0,9,30.0
2433142,99043,prior,4,0,12,0.0
1257077,99043,prior,5,1,15,30.0
1469275,99043,prior,6,0,12,27.0
2952835,99043,prior,7,0,14,7.0
498244,99043,prior,8,6,15,6.0
2680021,99043,prior,9,0,13,8.0
2622806,99043,prior,10,6,19,13.0
1730369,99043,prior,11,6,22,21.0
84122,99043,prior,12,1,19,9.0
68720,99043,prior,13,0,19,6.0
1742928,99043,test,14,6,11,6.0
3294269,99044,prior,1,5,14,
2162276,99044,prior,2,1,13,30.0
236849,99044,prior,3,2,12,8.0
860238,99044,train,4,4,11,16.0
123534,99045,prior,1,5,17,
3264471,99045,prior,2,5,14,7.0
